TIMESTAMP,GOKU35696_OPEN_PRICE_USD,GOKU35696_HIGH_PRICE_USD,GOKU35696_LOW_PRICE_USD,GOKU35696_CLOSE_PRICE_USD,GOKU35696_VOLUME_USD,GOKU35696_DIVIDENDS_USD,GOKU35696_STOCK_SPLITS_USD
2025-04-24 00:00:00+00:00,0.004056999925523996,0.004468000028282404,0.0035069999285042286,0.004234999883919954,297118,0.0,0.0
2025-04-25 00:00:00+00:00,0.004234999883919954,0.0045529999770224094,0.0038300000596791506,0.004052000120282173,291019,0.0,0.0
2025-04-26 00:00:00+00:00,0.004052000120282173,0.004339999984949827,0.0037849999498575926,0.003914999775588512,270124,0.0,0.0
2025-04-27 00:00:00+00:00,0.003914999775588512,0.003938000183552504,0.003456000005826354,0.0035689999349415302,265904,0.0,0.0
2025-04-28 00:00:00+00:00,0.0035689999349415302,0.003863000078126788,0.003338000038638711,0.003587000072002411,273768,0.0,0.0
2025-04-29 00:00:00+00:00,0.003587000072002411,0.003722999943420291,0.003103999886661768,0.003129000077024102,265976,0.0,0.0
2025-04-30 00:00:00+00:00,0.003129000077024102,0.003438000101596117,0.002983999904245138,0.0032760000322014093,276281,0.0,0.0
2025-05-01 00:00:00+00:00,0.0032760000322014093,0.003913000226020813,0.0032760000322014093,0.0037010000087320805,272670,0.0,0.0
2025-05-02 00:00:00+00:00,0.0037010000087320805,0.003854000009596348,0.0035570000763982534,0.003828000044450164,250944,0.0,0.0
2025-05-03 00:00:00+00:00,0.003828000044450164,0.003903999924659729,0.003280000062659383,0.003280000062659383,265271,0.0,0.0
2025-05-04 00:00:00+00:00,0.0032760000322014093,0.0034580000210553408,0.002954999916255474,0.002974000060930848,222847,0.0,0.0
2025-05-05 00:00:00+00:00,0.002974000060930848,0.0030769999139010906,0.0028170000296086073,0.0028989999555051327,220899,0.0,0.0
2025-05-06 00:00:00+00:00,0.0028989999555051327,0.0028989999555051327,0.002592999953776598,0.0028429999947547913,211626,0.0,0.0
2025-05-07 00:00:00+00:00,0.0028429999947547913,0.0030620000325143337,0.0028019999153912067,0.002853000070899725,260752,0.0,0.0
2025-05-08 00:00:00+00:00,0.002853000070899725,0.00393400015309453,0.0028520000632852316,0.003734000027179718,314708,0.0,0.0
2025-05-09 00:00:00+00:00,0.003734000027179718,0.0054060001857578754,0.003734000027179718,0.00482999999076128,446626,0.0,0.0
2025-05-10 00:00:00+00:00,0.00482999999076128,0.005133999977260828,0.0045540002174675465,0.005051999818533659,338299,0.0,0.0
2025-05-11 00:00:00+00:00,0.005051999818533659,0.00545400008559227,0.004116999916732311,0.00419399980455637,310916,0.0,0.0
2025-05-12 00:00:00+00:00,0.00419399980455637,0.006159000098705292,0.00419399980455637,0.005115000065416098,495558,0.0,0.0
2025-05-13 00:00:00+00:00,0.005115000065416098,0.005836000200361013,0.004670000169426203,0.005723999813199043,436776,0.0,0.0
2025-05-14 00:00:00+00:00,0.005723999813199043,0.006845999974757433,0.005222000181674957,0.00558000011369586,445889,0.0,0.0
2025-05-15 00:00:00+00:00,0.00558000011369586,0.006041000131517649,0.0048940000124275684,0.0053820000030100346,368063,0.0,0.0
2025-05-16 00:00:00+00:00,0.005384999793022871,0.005752999801188707,0.005018000025302172,0.005042999982833862,300363,0.0,0.0
2025-05-17 00:00:00+00:00,0.005042999982833862,0.005164999980479479,0.0047519998624920845,0.005133000202476978,340008,0.0,0.0
2025-05-18 00:00:00+00:00,0.005133000202476978,0.00571900000795722,0.004792999941855669,0.005166999995708466,418852,0.0,0.0
2025-05-19 00:00:00+00:00,0.005166999995708466,0.005431000143289566,0.004315999802201986,0.005055000074207783,354311,0.0,0.0
2025-05-20 00:00:00+00:00,0.005055000074207783,0.005681000184267759,0.004900000058114529,0.005518999882042408,355952,0.0,0.0
2025-05-21 00:00:00+00:00,0.005518999882042408,0.005913000088185072,0.005307000130414963,0.005417000036686659,414196,0.0,0.0
2025-05-22 00:00:00+00:00,0.005417000036686659,0.006465999875217676,0.005400000140070915,0.006258000154048204,435320,0.0,0.0
2025-05-23 00:00:00+00:00,0.006258000154048204,0.006434000097215176,0.005144000053405762,0.005537000019103289,323636,0.0,0.0
2025-05-24 00:00:00+00:00,0.005537000019103289,0.005648000165820122,0.0052919997833669186,0.005301999859511852,331850,0.0,0.0
2025-05-25 00:00:00+00:00,0.005301999859511852,0.005330999847501516,0.0045739999040961266,0.005193999968469143,312776,0.0,0.0
2025-05-26 00:00:00+00:00,0.005193999968469143,0.005770000163465738,0.004819999914616346,0.005156000144779682,327134,0.0,0.0
2025-05-27 00:00:00+00:00,0.005156000144779682,0.005483999848365784,0.004738999996334314,0.005166999995708466,324185,0.0,0.0
2025-05-28 00:00:00+00:00,0.005166999995708466,0.005210000090301037,0.004486000165343285,0.004486999940127134,272522,0.0,0.0
2025-05-29 00:00:00+00:00,0.004486999940127134,0.004945999942719936,0.004317000042647123,0.00432500010356307,319866,0.0,0.0
2025-05-30 00:00:00+00:00,0.00432500010356307,0.004635999910533428,0.003980000037699938,0.004021000117063522,264759,0.0,0.0
2025-05-31 00:00:00+00:00,0.004021000117063522,0.004575999919325113,0.0038739999290555716,0.0044570001773536205,264820,0.0,0.0
2025-06-01 00:00:00+00:00,0.004457253031432629,0.004457253031432629,0.004091253504157066,0.004252373240888119,259496,0.0,0.0
