TIMESTAMP,MSWAP_OPEN_PRICE_USD,MSWAP_HIGH_PRICE_USD,MSWAP_LOW_PRICE_USD,MSWAP_CLOSE_PRICE_USD,MSWAP_VOLUME_USD,MSWAP_DIVIDENDS_USD,MSWAP_STOCK_SPLITS_USD
2022-02-20 00:00:00+00:00,0.0012700000079348683,0.001344999996945262,0.0011409999569877982,0.0011599999852478504,20875,0.0,0.0
2022-02-21 00:00:00+00:00,0.0011599999852478504,0.0013099999632686377,0.0011129999766126275,0.0011239999439567327,25330,0.0,0.0
2022-02-22 00:00:00+00:00,0.0011239999439567327,0.0012870000209659338,0.0008629999938420951,0.0011350000277161598,22314,0.0,0.0
2022-02-23 00:00:00+00:00,0.0011350000277161598,0.0011699999449774623,0.0008650000090710819,0.0011129999766126275,15554,0.0,0.0
2022-02-24 00:00:00+00:00,0.0011129999766126275,0.0011279999744147062,0.0008590000215917826,0.0011099999537691474,44622,0.0,0.0
2022-02-25 00:00:00+00:00,0.0011099999537691474,0.001151000033132732,0.0010290000354871154,0.0011239999439567327,30355,0.0,0.0
2022-02-26 00:00:00+00:00,0.0011239999439567327,0.0011520000407472253,0.0010720000136643648,0.0011159999994561076,12902,0.0,0.0
2022-02-27 00:00:00+00:00,0.0011159999994561076,0.0011159999994561076,0.0009679999784566462,0.0009879999561235309,21029,0.0,0.0
2022-02-28 00:00:00+00:00,0.0009879999561235309,0.0011269999668002129,0.0008900000248104334,0.0010290000354871154,43499,0.0,0.0
2022-03-01 00:00:00+00:00,0.0010290000354871154,0.0011970000341534615,0.0010290000354871154,0.001095999963581562,24829,0.0,0.0
2022-03-02 00:00:00+00:00,0.001095999963581562,0.0011409999569877982,0.0010689999908208847,0.0011409999569877982,267943,0.0,0.0
2022-03-03 00:00:00+00:00,0.0011109999613836408,0.0011500000255182385,0.0010270000202581286,0.0010470000561326742,288113,0.0,0.0
2022-03-04 00:00:00+00:00,0.0010470000561326742,0.001053999993018806,0.0009590000263415277,0.0009950000094249845,25205,0.0,0.0
2022-03-05 00:00:00+00:00,0.0009950000094249845,0.0010760000441223383,0.0009040000149980187,0.0010270000202581286,5069,0.0,0.0
2022-03-06 00:00:00+00:00,0.001028000027872622,0.0011390000581741333,0.0008399999933317304,0.001104000024497509,32036,0.0,0.0
2022-03-07 00:00:00+00:00,0.001104000024497509,0.0011050000321120024,0.0007399999885819852,0.0009580000187270343,142413,0.0,0.0
2022-03-08 00:00:00+00:00,0.0009580000187270343,0.0009950000094249845,0.0009190000128000975,0.0009190000128000975,98363,0.0,0.0
2022-03-09 00:00:00+00:00,0.0009190000128000975,0.001044000033289194,0.0008730000117793679,0.0008870000019669533,42618,0.0,0.0
2022-03-10 00:00:00+00:00,0.0008870000019669533,0.0009219999774359167,0.0008299999753944576,0.0008900000248104334,69820,0.0,0.0
2022-03-11 00:00:00+00:00,0.0008900000248104334,0.0009030000073835254,0.0008399999933317304,0.0008609999786131084,179955,0.0,0.0
2022-03-12 00:00:00+00:00,0.0008609999786131084,0.0009159999899566174,0.0008510000188834965,0.0008960000122897327,4949,0.0,0.0
2022-03-13 00:00:00+00:00,0.0008960000122897327,0.0009740000241436064,0.0008360000210814178,0.0009210000280290842,15112,0.0,0.0
2022-03-14 00:00:00+00:00,0.0009210000280290842,0.0009580000187270343,0.0008200000156648457,0.0008590000215917826,13345,0.0,0.0
2022-03-15 00:00:00+00:00,0.0008590000215917826,0.0008800000068731606,0.0008089999901130795,0.0008399999933317304,148932,0.0,0.0
2022-03-16 00:00:00+00:00,0.0008399999933317304,0.0008689999813213944,0.0008270000107586384,0.0008399999933317304,148120,0.0,0.0
2022-03-17 00:00:00+00:00,0.0008399999933317304,0.0008529999759048223,0.0008399999933317304,0.0008399999933317304,118311,0.0,0.0
2022-03-18 00:00:00+00:00,0.0008399999933317304,0.0009069999796338379,0.0008299999753944576,0.0008970000199042261,41825,0.0,0.0
2022-03-19 00:00:00+00:00,0.0008970000199042261,0.0009619999909773469,0.0008769999840296805,0.000914999982342124,8006,0.0,0.0
2022-03-20 00:00:00+00:00,0.000914999982342124,0.0011749999830499291,0.0008479999960400164,0.0009040000149980187,71018,0.0,0.0
2022-03-21 00:00:00+00:00,0.0009040000149980187,0.001069999998435378,0.0008679999737069011,0.0009110000100918114,40594,0.0,0.0
2022-03-22 00:00:00+00:00,0.0009110000100918114,0.001041000010445714,0.0009110000100918114,0.0009239999926649034,12509,0.0,0.0
2022-03-23 00:00:00+00:00,0.0009239999926649034,0.0010560000082477927,0.0009030000073835254,0.0010179999517276883,143073,0.0,0.0
2022-03-24 00:00:00+00:00,0.0010179999517276883,0.0010900000343099236,0.0009759999811649323,0.0010160000529140234,9855,0.0,0.0
2022-03-25 00:00:00+00:00,0.0010160000529140234,0.0010160000529140234,0.0009319999953731894,0.0009420000133104622,126220,0.0,0.0
2022-03-26 00:00:00+00:00,0.0009420000133104622,0.000986000057309866,0.0009260000078938901,0.000986000057309866,10073,0.0,0.0
2022-03-27 00:00:00+00:00,0.000986000057309866,0.0010430000256747007,0.0009180000051856041,0.0009319999953731894,11795,0.0,0.0
2022-03-28 00:00:00+00:00,0.0009319999953731894,0.0014309999532997608,0.0009309999877586961,0.0010499999625608325,647379,0.0,0.0
2022-03-29 00:00:00+00:00,0.0010400000028312206,0.0014019999653100967,0.0009720000089146197,0.0009820000268518925,204131,0.0,0.0
2022-03-30 00:00:00+00:00,0.0009820000268518925,0.0012489999644458294,0.0009740000241436064,0.0010519999777898192,93806,0.0,0.0
2022-03-31 00:00:00+00:00,0.0010519999777898192,0.0011950000189244747,0.0010260000126436353,0.0010819999733939767,31350,0.0,0.0
2022-04-01 00:00:00+00:00,0.0010819999733939767,0.0012130000395700336,0.0010659999679774046,0.0011769999982789159,18521,0.0,0.0
2022-04-02 00:00:00+00:00,0.0011769999982789159,0.0012039999710395932,0.0011180000146850944,0.00113800005055964,11874,0.0,0.0
2022-04-03 00:00:00+00:00,0.00113800005055964,0.0012440000427886844,0.0011239999439567327,0.0012150000547990203,34824,0.0,0.0
2022-04-04 00:00:00+00:00,0.0012150000547990203,0.0012329999590292573,0.0011439999798312783,0.0011650000233203173,27830,0.0,0.0
2022-04-05 00:00:00+00:00,0.0011650000233203173,0.001183000043965876,0.001016999944113195,0.0010470000561326742,62295,0.0,0.0
2022-04-06 00:00:00+00:00,0.0010470000561326742,0.0010760000441223383,0.0009640000062063336,0.0009790000040084124,42314,0.0,0.0
2022-04-07 00:00:00+00:00,0.0009790000040084124,0.0010059999767690897,0.0009580000187270343,0.0009899999713525176,50467,0.0,0.0
2022-04-08 00:00:00+00:00,0.0009899999713525176,0.0010209999745711684,0.0009500000160187483,0.0009660000214353204,42740,0.0,0.0
2022-04-09 00:00:00+00:00,0.0009660000214353204,0.0010059999767690897,0.0009399999980814755,0.0010059999767690897,13080,0.0,0.0
2022-04-10 00:00:00+00:00,0.0010059999767690897,0.0010160000529140234,0.0009260000078938901,0.0009730000165291131,5094,0.0,0.0
2022-04-11 00:00:00+00:00,0.0009730000165291131,0.0009749999735504389,0.0008900000248104334,0.000901999999769032,14332,0.0,0.0
2022-04-12 00:00:00+00:00,0.0008929999894462526,0.0009089999948628247,0.0008319999906234443,0.0008660000166855752,26195,0.0,0.0
2022-04-13 00:00:00+00:00,0.0008660000166855752,0.0009899999713525176,0.000838999985717237,0.0009899999713525176,35930,0.0,0.0
2022-04-14 00:00:00+00:00,0.000990999978967011,0.0010049999691545963,0.0008350000134669244,0.0008919999818317592,44827,0.0,0.0
2022-04-15 00:00:00+00:00,0.0008919999818317592,0.0009340000106021762,0.0008099999977275729,0.0008290000259876251,20376,0.0,0.0
2022-04-16 00:00:00+00:00,0.0008290000259876251,0.0008689999813213944,0.0008200000156648457,0.0008510000188834965,21805,0.0,0.0
2022-04-17 00:00:00+00:00,0.0008510000188834965,0.0009120000177063048,0.0008030000026337802,0.0008340000058524311,26606,0.0,0.0
2022-04-18 00:00:00+00:00,0.0008340000058524311,0.0009740000241436064,0.0007800000021234155,0.0008190000080503523,37428,0.0,0.0
2022-04-19 00:00:00+00:00,0.0008190000080503523,0.0010310000507161021,0.0008169999928213656,0.0008379999781027436,16362,0.0,0.0
2022-04-20 00:00:00+00:00,0.0008379999781027436,0.0009500000160187483,0.0008290000259876251,0.0008399999933317304,28226,0.0,0.0
2022-04-21 00:00:00+00:00,0.0008399999933317304,0.0009030000073835254,0.000826000003144145,0.00088900001719594,51670,0.0,0.0
2022-04-22 00:00:00+00:00,0.0008360000210814178,0.0010079999919980764,0.0007900000200606883,0.0010079999919980764,35572,0.0,0.0
2022-04-23 00:00:00+00:00,0.001006999984383583,0.00101200002245605,0.0007910000276751816,0.000830999983008951,37444,0.0,0.0
2022-04-24 00:00:00+00:00,0.000830999983008951,0.0009159999899566174,0.0008159999852068722,0.0008399999933317304,40516,0.0,0.0
2022-04-25 00:00:00+00:00,0.0008430000161752105,0.0008430000161752105,0.0007609999738633633,0.0008030000026337802,64645,0.0,0.0
2022-04-26 00:00:00+00:00,0.0008030000026337802,0.0008040000102482736,0.0006430000066757202,0.000707999977748841,27718,0.0,0.0
2022-04-27 00:00:00+00:00,0.000707999977748841,0.0007099999929778278,0.0005840000230818987,0.0006970000104047358,40419,0.0,0.0
2022-04-28 00:00:00+00:00,0.0006970000104047358,0.0007130000158213079,0.0005949999904260039,0.0006649999995715916,16672,0.0,0.0
2022-04-29 00:00:00+00:00,0.0006649999995715916,0.0006719999946653843,0.0005540000274777412,0.0005760000203736126,29666,0.0,0.0
2022-04-30 00:00:00+00:00,0.0005660000024363399,0.0006639999919570982,0.0005460000247694552,0.0005789999850094318,23640,0.0,0.0
2022-05-01 00:00:00+00:00,0.0005789999850094318,0.0005830000154674053,0.00047500000800937414,0.000522000016644597,17209,0.0,0.0
2022-05-02 00:00:00+00:00,0.000522000016644597,0.0007200000109151006,0.0005039999959990382,0.0005489999894052744,85999,0.0,0.0
2022-05-03 00:00:00+00:00,0.0005489999894052744,0.0005970000056549907,0.00047400000039488077,0.0005810000002384186,63371,0.0,0.0
2022-05-04 00:00:00+00:00,0.0005810000002384186,0.0006200000061653554,0.000455000001238659,0.0005409999866969883,17149,0.0,0.0
2022-05-05 00:00:00+00:00,0.0005409999866969883,0.0005530000198632479,0.0004920000210404396,0.0005249999812804163,10997,0.0,0.0
2022-05-06 00:00:00+00:00,0.0005249999812804163,0.0005510000046342611,0.0004600000102072954,0.0005169999785721302,6048,0.0,0.0
2022-05-07 00:00:00+00:00,0.0005169999785721302,0.0007009999826550484,0.00045900000259280205,0.000514000013936311,98035,0.0,0.0
2022-05-08 00:00:00+00:00,0.000514000013936311,0.0005440000095404685,0.0004579999949783087,0.0004980000085197389,39839,0.0,0.0
2022-05-09 00:00:00+00:00,0.0004980000085197389,0.0004990000161342323,0.00037900000461377203,0.000391999987186864,14745,0.0,0.0
2022-05-10 00:00:00+00:00,0.000391999987186864,0.0008490000036545098,0.00036899998667649925,0.0006389999762177467,180469,0.0,0.0
2022-05-11 00:00:00+00:00,0.0006389999762177467,0.0009379999828524888,0.00048499999684281647,0.0006140000186860561,389072,0.0,0.0
2022-05-12 00:00:00+00:00,0.0006140000186860561,0.0006670000148005784,0.00037799999699927866,0.0004659999976865947,45243,0.0,0.0
2022-05-13 00:00:00+00:00,0.0004659999976865947,0.0005130000063218176,0.00036100001307204366,0.00036100001307204366,23723,0.0,0.0
2022-05-14 00:00:00+00:00,0.00036100001307204366,0.00048499999684281647,0.00036100001307204366,0.0004349999944679439,25920,0.0,0.0
2022-05-15 00:00:00+00:00,0.0004349999944679439,0.0005230000242590904,0.00039500001003034413,0.0005039999959990382,15349,0.0,0.0
2022-05-16 00:00:00+00:00,0.0005039999959990382,0.0005130000063218176,0.0003819999983534217,0.0004330000083427876,17566,0.0,0.0
2022-05-17 00:00:00+00:00,0.0004330000083427876,0.0008909999742172658,0.0004239999980200082,0.0006089999806135893,336892,0.0,0.0
2022-05-18 00:00:00+00:00,0.0006179999909363687,0.0006779999821446836,0.0004900000058114529,0.000493000028654933,38377,0.0,0.0
2022-05-19 00:00:00+00:00,0.000493000028654933,0.0005799999926239252,0.0004720000142697245,0.0005699999746866524,21714,0.0,0.0
2022-05-20 00:00:00+00:00,0.0005699999746866524,0.000590000010561198,0.0004839999892283231,0.0005019999807700515,7482,0.0,0.0
2022-05-21 00:00:00+00:00,0.0005019999807700515,0.0007869999972172081,0.0004900000058114529,0.000598000013269484,225200,0.0,0.0
2022-05-22 00:00:00+00:00,0.000598000013269484,0.0007280000136233866,0.0005549999768845737,0.0006680000224150717,63064,0.0,0.0
2022-05-23 00:00:00+00:00,0.0006680000224150717,0.0007999999797903001,0.0006329999887384474,0.0006810000049881637,52380,0.0,0.0
2022-05-24 00:00:00+00:00,0.0006810000049881637,0.0006810000049881637,0.0006060000159777701,0.0006189999985508621,9376,0.0,0.0
2022-05-25 00:00:00+00:00,0.0006189999985508621,0.0006600000197067857,0.0005990000208839774,0.0006070000235922635,5081,0.0,0.0
2022-05-26 00:00:00+00:00,0.0006070000235922635,0.0006629999843426049,0.0005799999926239252,0.000590000010561198,22620,0.0,0.0
2022-05-27 00:00:00+00:00,0.000590000010561198,0.0006539999740198255,0.0005779999773949385,0.0005849999724887311,5855,0.0,0.0
2022-05-28 00:00:00+00:00,0.0005869999877177179,0.0006880000000819564,0.0005709999823011458,0.0005910000181756914,18105,0.0,0.0
2022-05-29 00:00:00+00:00,0.0006009999779053032,0.0006019999855197966,0.0004579999949783087,0.0005460000247694552,42587,0.0,0.0
2022-05-30 00:00:00+00:00,0.0005310000269673765,0.0005849999724887311,0.0004970000009052455,0.000539999979082495,31065,0.0,0.0
2022-05-31 00:00:00+00:00,0.000539999979082495,0.000598000013269484,0.0005300000193528831,0.0005499999970197678,24019,0.0,0.0
2022-06-01 00:00:00+00:00,0.0005499999970197678,0.0005670000100508332,0.0004920000210404396,0.0005019999807700515,25998,0.0,0.0
2022-06-02 00:00:00+00:00,0.0005019999807700515,0.0006319999811239541,0.0005009999731555581,0.00056900002527982,97608,0.0,0.0
2022-06-03 00:00:00+00:00,0.0005610000225715339,0.0006830000202171504,0.0005130000063218176,0.000590000010561198,93505,0.0,0.0
2022-06-04 00:00:00+00:00,0.000590000010561198,0.0006539999740198255,0.0005230000242590904,0.0005709999823011458,20925,0.0,0.0
2022-06-05 00:00:00+00:00,0.0005709999823011458,0.0006760000251233578,0.0005339999916031957,0.0005990000208839774,35958,0.0,0.0
2022-06-06 00:00:00+00:00,0.0005990000208839774,0.0007179999956861138,0.0005300000193528831,0.0006150000263005495,26986,0.0,0.0
2022-06-07 00:00:00+00:00,0.0006150000263005495,0.0006150000263005495,0.0005159999709576368,0.0005779999773949385,19543,0.0,0.0
2022-06-08 00:00:00+00:00,0.0005779999773949385,0.0006099999882280827,0.0005440000095404685,0.0005530000198632479,11048,0.0,0.0
2022-06-09 00:00:00+00:00,0.0005530000198632479,0.0006089999806135893,0.0005469999741762877,0.0005680000176653266,28688,0.0,0.0
2022-06-10 00:00:00+00:00,0.0005680000176653266,0.0006000000284984708,0.0005200000014156103,0.0005409999866969883,12779,0.0,0.0
2022-06-11 00:00:00+00:00,0.0005409999866969883,0.0005419999943114817,0.0004769999941345304,0.0005029999883845448,5154,0.0,0.0
2022-06-12 00:00:00+00:00,0.0005029999883845448,0.0005159999709576368,0.0004600000102072954,0.0004729999927803874,4533,0.0,0.0
2022-06-13 00:00:00+00:00,0.0004729999927803874,0.0004729999927803874,0.00040099999750964344,0.0004199999966658652,10571,0.0,0.0
2022-06-14 00:00:00+00:00,0.0004199999966658652,0.000539999979082495,0.000391999987186864,0.0004949999856762588,49343,0.0,0.0
2022-06-15 00:00:00+00:00,0.0004949999856762588,0.0005890000029467046,0.00039900001138448715,0.00046099998871795833,69702,0.0,0.0
2022-06-16 00:00:00+00:00,0.00046099998871795833,0.0004820000031031668,0.0004199999966658652,0.00042100000428035855,8860,0.0,0.0
2022-06-17 00:00:00+00:00,0.00042100000428035855,0.0004689999914262444,0.00040099999750964344,0.00041000000783242285,20910,0.0,0.0
2022-06-18 00:00:00+00:00,0.00041000000783242285,0.0004149999876972288,0.00034100000630132854,0.000371000001905486,15213,0.0,0.0
2022-06-19 00:00:00+00:00,0.000371000001905486,0.0004220000118948519,0.0003600000054575503,0.00042100000428035855,15818,0.0,0.0
2022-06-20 00:00:00+00:00,0.00042100000428035855,0.00042299999040551484,0.0003969999961555004,0.00041599999531172216,8129,0.0,0.0
2022-06-21 00:00:00+00:00,0.00041599999531172216,0.0004569999873638153,0.0004079999926034361,0.00041599999531172216,18349,0.0,0.0
2022-06-22 00:00:00+00:00,0.00041599999531172216,0.0004250000056345016,0.00040499999886378646,0.0004199999966658652,4947,0.0,0.0
2022-06-23 00:00:00+00:00,0.0004199999966658652,0.0004799999878741801,0.0004070000140927732,0.00044800000614486635,18894,0.0,0.0
2022-06-24 00:00:00+00:00,0.00044800000614486635,0.00046400001156143844,0.00043799998820759356,0.000455000001238659,20277,0.0,0.0
2022-06-25 00:00:00+00:00,0.000455000001238659,0.0004560000088531524,0.0004400000034365803,0.00044999999227002263,6741,0.0,0.0
2022-06-26 00:00:00+00:00,0.00044999999227002263,0.0004729999927803874,0.0004250000056345016,0.0004250000056345016,19783,0.0,0.0
2022-06-27 00:00:00+00:00,0.0004250000056345016,0.00043799998820759356,0.0004199999966658652,0.00042799999937415123,1231,0.0,0.0
2022-06-28 00:00:00+00:00,0.00042799999937415123,0.0004360000020824373,0.0004189999890513718,0.0004189999890513718,3827,0.0,0.0
2022-06-29 00:00:00+00:00,0.0004189999890513718,0.0004349999944679439,0.0004070000140927732,0.00041599999531172216,5093,0.0,0.0
2022-06-30 00:00:00+00:00,0.00041599999531172216,0.0004239999980200082,0.0003859999997075647,0.0004130000015720725,6870,0.0,0.0
2022-07-01 00:00:00+00:00,0.0004130000015720725,0.00042600001324899495,0.00040600000647827983,0.0004079999926034361,5022,0.0,0.0
2022-07-02 00:00:00+00:00,0.0004079999926034361,0.0004189999890513718,0.0004030000127386302,0.0004090000002179295,1408,0.0,0.0
2022-07-03 00:00:00+00:00,0.0004090000002179295,0.0004939999780617654,0.0004020000051241368,0.0004199999966658652,48250,0.0,0.0
2022-07-04 00:00:00+00:00,0.0004199999966658652,0.0004299999854993075,0.0004030000127386302,0.0004180000105407089,11466,0.0,0.0
2022-07-05 00:00:00+00:00,0.0004180000105407089,0.0007259999983943999,0.0004020000051241368,0.00045399999362416565,302498,0.0,0.0
2022-07-06 00:00:00+00:00,0.0004419999895617366,0.0020600000862032175,0.0004400000034365803,0.0010760000441223383,2519612,0.0,0.0
2022-07-07 00:00:00+00:00,0.0010679999832063913,0.001348000019788742,0.0007190000033006072,0.000901999999769032,459952,0.0,0.0
2022-07-08 00:00:00+00:00,0.000901999999769032,0.0018949999939650297,0.0008459999808110297,0.001429000054486096,895839,0.0,0.0
2022-07-09 00:00:00+00:00,0.001429000054486096,0.001551999943330884,0.0011859999503940344,0.0012639999622479081,183167,0.0,0.0
2022-07-10 00:00:00+00:00,0.0012809999752789736,0.0013680000556632876,0.001227000029757619,0.0012450000504031777,74135,0.0,0.0
2022-07-11 00:00:00+00:00,0.0012450000504031777,0.0034099998883903027,0.0012280000373721123,0.002947000088170171,2665802,0.0,0.0
2022-07-12 00:00:00+00:00,0.002947000088170171,0.0032130000181496143,0.0020439999643713236,0.002607000060379505,1548237,0.0,0.0
2022-07-13 00:00:00+00:00,0.0025569999124854803,0.0028800000436604023,0.0021909999195486307,0.00254400004632771,735575,0.0,0.0
2022-07-14 00:00:00+00:00,0.0025400000158697367,0.002979000099003315,0.0023870000150054693,0.0026839999482035637,341895,0.0,0.0
2022-07-15 00:00:00+00:00,0.0026839999482035637,0.0027260000351816416,0.002328000031411648,0.0023739999160170555,205672,0.0,0.0
2022-07-16 00:00:00+00:00,0.0023739999160170555,0.0024590000975877047,0.00204299995675683,0.002348999958485365,240090,0.0,0.0
2022-07-17 00:00:00+00:00,0.002348999958485365,0.002457000082358718,0.0020490000024437904,0.0020540000405162573,136145,0.0,0.0
2022-07-18 00:00:00+00:00,0.0020540000405162573,0.002445999998599291,0.001986999996006489,0.0020000000949949026,151088,0.0,0.0
2022-07-19 00:00:00+00:00,0.0020000000949949026,0.0022750000935047865,0.001978999935090542,0.0021389999892562628,169164,0.0,0.0
2022-07-20 00:00:00+00:00,0.0021389999892562628,0.002259999979287386,0.00204299995675683,0.002050000010058284,140623,0.0,0.0
2022-07-21 00:00:00+00:00,0.002050000010058284,0.0028989999555051327,0.0019990000873804092,0.0026000000070780516,433008,0.0,0.0
2022-07-22 00:00:00+00:00,0.002592999953776598,0.002592999953776598,0.0015750000020489097,0.001661999966017902,2195698,0.0,0.0
2022-07-23 00:00:00+00:00,0.0016609999584034085,0.001728000002913177,0.0013699999544769526,0.0014070000033825636,336642,0.0,0.0
2022-07-24 00:00:00+00:00,0.0014059999957680702,0.0014459999511018395,0.0012700000079348683,0.0013020000187680125,158773,0.0,0.0
2022-07-25 00:00:00+00:00,0.0013020000187680125,0.0013500000350177288,0.001142999972216785,0.0011869999580085278,187789,0.0,0.0
2022-07-26 00:00:00+00:00,0.0011869999580085278,0.0013520000502467155,0.0010160000529140234,0.001196000026538968,260732,0.0,0.0
2022-07-27 00:00:00+00:00,0.001196000026538968,0.0013670000480487943,0.0011690000537782907,0.0012029999634250998,320690,0.0,0.0
2022-07-28 00:00:00+00:00,0.0012100000167265534,0.001306000049225986,0.001154000055976212,0.0012499999720603228,125575,0.0,0.0
2022-07-29 00:00:00+00:00,0.0012509999796748161,0.0012669999850913882,0.0011239999439567327,0.0011399999493733048,90534,0.0,0.0
2022-07-30 00:00:00+00:00,0.00113800005055964,0.0011680000461637974,0.0010509999701753259,0.0010600000387057662,57108,0.0,0.0
2022-07-31 00:00:00+00:00,0.0010610000463202596,0.0011119999689981341,0.0009830000344663858,0.0009840000420808792,52651,0.0,0.0
2022-08-01 00:00:00+00:00,0.0009840000420808792,0.0010339999571442604,0.0008859999943524599,0.0009040000149980187,59594,0.0,0.0
2022-08-02 00:00:00+00:00,0.0009040000149980187,0.001272000023163855,0.0008370000286959112,0.0010209999745711684,382922,0.0,0.0
2022-08-03 00:00:00+00:00,0.0010209999745711684,0.0019970000721514225,0.0009619999909773469,0.001272000023163855,1721658,0.0,0.0
2022-08-04 00:00:00+00:00,0.0012740000383928418,0.0014299999456852674,0.0011729999678209424,0.001218999968841672,366871,0.0,0.0
2022-08-05 00:00:00+00:00,0.001218999968841672,0.0014390000142157078,0.0011500000255182385,0.001171999960206449,322104,0.0,0.0
2022-08-06 00:00:00+00:00,0.0011739999754354358,0.0012009999481961131,0.0011500000255182385,0.0011660000309348106,73296,0.0,0.0
2022-08-07 00:00:00+00:00,0.0011660000309348106,0.0013020000187680125,0.0011190000222995877,0.0011749999830499291,82675,0.0,0.0
2022-08-08 00:00:00+00:00,0.0011749999830499291,0.0012400000123307109,0.0011340000201016665,0.001145999995060265,68832,0.0,0.0
2022-08-09 00:00:00+00:00,0.001145999995060265,0.001167000038549304,0.0010379999876022339,0.001075000036507845,57314,0.0,0.0
2022-08-10 00:00:00+00:00,0.001075000036507845,0.0011220000451430678,0.0010270000202581286,0.0010649999603629112,64699,0.0,0.0
2022-08-11 00:00:00+00:00,0.0010629999451339245,0.0010969999711960554,0.00101200002245605,0.0010260000126436353,41891,0.0,0.0
2022-08-12 00:00:00+00:00,0.001028000027872622,0.0013370000524446368,0.0010089999996125698,0.001101000001654029,262280,0.0,0.0
2022-08-13 00:00:00+00:00,0.001101000001654029,0.0011149999918416142,0.0010359999723732471,0.0010359999723732471,63660,0.0,0.0
2022-08-14 00:00:00+00:00,0.0010369999799877405,0.0011159999994561076,0.001032999949529767,0.0011060000397264957,66664,0.0,0.0
2022-08-15 00:00:00+00:00,0.001095999963581562,0.0010979999788105488,0.0010140000376850367,0.001032999949529767,63984,0.0,0.0
2022-08-16 00:00:00+00:00,0.001032999949529767,0.0010560000082477927,0.0010059999767690897,0.001041000010445714,87899,0.0,0.0
2022-08-17 00:00:00+00:00,0.001041000010445714,0.0010450000409036875,0.0010079999919980764,0.0010189999593421817,316391,0.0,0.0
2022-08-18 00:00:00+00:00,0.0010189999593421817,0.0010239999974146485,0.0009790000040084124,0.0009919999865815043,230287,0.0,0.0
2022-08-19 00:00:00+00:00,0.0009919999865815043,0.0009919999865815043,0.0008459999808110297,0.0008779999916441739,240673,0.0,0.0
2022-08-20 00:00:00+00:00,0.0008779999916441739,0.00101200002245605,0.0008539999835193157,0.0008859999943524599,262237,0.0,0.0
2022-08-21 00:00:00+00:00,0.0008859999943524599,0.0009800000116229057,0.0008859999943524599,0.0009280000231228769,248469,0.0,0.0
2022-08-22 00:00:00+00:00,0.0009280000231228769,0.0009289999725297093,0.0008909999742172658,0.0008980000275187194,245874,0.0,0.0
2022-08-23 00:00:00+00:00,0.0008980000275187194,0.0009599999757483602,0.0008670000243000686,0.0009089999948628247,268634,0.0,0.0
2022-08-24 00:00:00+00:00,0.0009089999948628247,0.000965000013820827,0.0008699999889358878,0.0009420000133104622,257769,0.0,0.0
2022-08-25 00:00:00+00:00,0.0009420000133104622,0.0011409999569877982,0.0009079999872483313,0.000910000002477318,354073,0.0,0.0
2022-08-26 00:00:00+00:00,0.000910000002477318,0.0009159999899566174,0.0008360000210814178,0.0008370000286959112,246332,0.0,0.0
2022-08-27 00:00:00+00:00,0.0008370000286959112,0.0008459999808110297,0.0007600000244565308,0.0007730000070296228,236226,0.0,0.0
2022-08-28 00:00:00+00:00,0.0007730000070296228,0.0008190000080503523,0.000754999986384064,0.000754999986384064,252450,0.0,0.0
2022-08-29 00:00:00+00:00,0.0007559999939985573,0.0008030000026337802,0.0007469999836757779,0.0007670000195503235,244009,0.0,0.0
2022-08-30 00:00:00+00:00,0.0007670000195503235,0.0008190000080503523,0.0007670000195503235,0.0008009999874047935,187261,0.0,0.0
2022-08-31 00:00:00+00:00,0.0008009999874047935,0.0008500000112690032,0.0007869999972172081,0.0007980000227689743,187595,0.0,0.0
2022-09-01 00:00:00+00:00,0.0007989999721758068,0.0008030000026337802,0.0007489999989047647,0.0007520000217482448,193972,0.0,0.0
2022-09-02 00:00:00+00:00,0.0007520000217482448,0.0007919999770820141,0.0007489999989047647,0.0007810000097379088,190408,0.0,0.0
2022-09-03 00:00:00+00:00,0.0007810000097379088,0.0008449999731965363,0.0007750000222586095,0.0008149999775923789,192959,0.0,0.0
2022-09-04 00:00:00+00:00,0.0008149999775923789,0.0008149999775923789,0.0007539999787695706,0.0007769999792799354,192194,0.0,0.0
2022-09-05 00:00:00+00:00,0.0007769999792799354,0.0007769999792799354,0.0007360000163316727,0.0007430000114254653,177774,0.0,0.0
2022-09-06 00:00:00+00:00,0.0007430000114254653,0.0007810000097379088,0.0007169999880716205,0.0007200000109151006,205122,0.0,0.0
2022-09-07 00:00:00+00:00,0.0007200000109151006,0.0007789999945089221,0.0006549999816343188,0.0007489999989047647,237073,0.0,0.0
2022-09-08 00:00:00+00:00,0.0007489999989047647,0.0013500000350177288,0.0007479999912902713,0.0008650000090710819,1306849,0.0,0.0
2022-09-09 00:00:00+00:00,0.0008650000090710819,0.0009879999561235309,0.0008510000188834965,0.0008650000090710819,233021,0.0,0.0
2022-09-10 00:00:00+00:00,0.0008650000090710819,0.0008750000270083547,0.0008229999803006649,0.0008500000112690032,198691,0.0,0.0
2022-09-11 00:00:00+00:00,0.0008500000112690032,0.0009009999921545386,0.0008159999852068722,0.000826000003144145,197331,0.0,0.0
2022-09-12 00:00:00+00:00,0.000826000003144145,0.0008759999764151871,0.0007810000097379088,0.0007890000124461949,215222,0.0,0.0
