TIMESTAMP,VLINK_OPEN_PRICE_USD,VLINK_HIGH_PRICE_USD,VLINK_LOW_PRICE_USD,VLINK_CLOSE_PRICE_USD,VLINK_VOLUME_USD,VLINK_DIVIDENDS_USD,VLINK_STOCK_SPLITS_USD
2021-01-24 00:00:00+00:00,0.49605101346969604,0.4982059895992279,0.4683220088481903,0.49475300312042236,0,0.0,0.0
2021-01-25 00:00:00+00:00,0.4948590099811554,0.5139510035514832,0.45552900433540344,0.47192901372909546,0,0.0,0.0
2021-01-26 00:00:00+00:00,0.47158798575401306,0.4798479974269867,0.43615201115608215,0.46077200770378113,0,0.0,0.0
2021-01-27 00:00:00+00:00,0.4612880051136017,0.46303001046180725,0.40819698572158813,0.4220829904079437,0,0.0,0.0
2021-01-28 00:00:00+00:00,0.4221160113811493,0.49003198742866516,0.4132559895515442,0.4631569981575012,0,0.0,0.0
2021-01-29 00:00:00+00:00,0.4667550027370453,0.4844140112400055,0.44304001331329346,0.45619699358940125,0,0.0,0.0
2021-01-30 00:00:00+00:00,0.4562390148639679,0.4797990024089813,0.4454079866409302,0.47241300344467163,0,0.0,0.0
2021-01-31 00:00:00+00:00,0.4726809859275818,0.49145299196243286,0.4441879987716675,0.45274099707603455,0,0.0,0.0
2021-02-01 00:00:00+00:00,0.4527379870414734,0.46378400921821594,0.43482500314712524,0.4573900103569031,0,0.0,0.0
2021-02-02 00:00:00+00:00,0.4575729966163635,0.4831230044364929,0.45667600631713867,0.47507399320602417,0,0.0,0.0
2021-02-03 00:00:00+00:00,0.47508499026298523,0.5096880197525024,0.47221800684928894,0.5026000142097473,0,0.0,0.0
2021-02-04 00:00:00+00:00,0.5023239850997925,0.5203350186347961,0.4605650007724762,0.4908309876918793,0,0.0,0.0
2021-02-05 00:00:00+00:00,0.4908269941806793,0.538919985294342,0.4908269941806793,0.5281260013580322,0,0.0,0.0
2021-02-06 00:00:00+00:00,0.5281839966773987,0.5353789925575256,0.49021899700164795,0.5018740296363831,0,0.0,0.0
2021-02-07 00:00:00+00:00,0.5018640160560608,0.5064100027084351,0.46252700686454773,0.49671798944473267,0,0.0,0.0
2021-02-08 00:00:00+00:00,0.4966759979724884,0.5197399854660034,0.4821000099182129,0.5101770162582397,0,0.0,0.0
2021-02-09 00:00:00+00:00,0.5100259780883789,0.5589269995689392,0.500976026058197,0.5529530048370361,0,0.0,0.0
2021-02-10 00:00:00+00:00,0.5528740286827087,0.5730800032615662,0.5147349834442139,0.5382279753684998,0,0.0,0.0
2021-02-11 00:00:00+00:00,0.5381669998168945,0.5699589848518372,0.5272079706192017,0.5584049820899963,0,0.0,0.0
2021-02-12 00:00:00+00:00,0.5585119724273682,0.6287940144538879,0.5375570058822632,0.6140099763870239,0,0.0,0.0
2021-02-13 00:00:00+00:00,0.6139619946479797,0.6920490264892578,0.5869770050048828,0.6833739876747131,0,0.0,0.0
2021-02-14 00:00:00+00:00,0.6833360195159912,0.7129660248756409,0.650538980960846,0.6672719717025757,0,0.0,0.0
2021-02-15 00:00:00+00:00,0.6670929789543152,0.6977099776268005,0.567287027835846,0.6521329879760742,0,0.0,0.0
2021-02-16 00:00:00+00:00,0.652800977230072,0.6659049987792969,0.6205729842185974,0.6404529809951782,0,0.0,0.0
2021-02-17 00:00:00+00:00,0.6407520174980164,0.6530849933624268,0.6021479964256287,0.6463890075683594,0,0.0,0.0
2021-02-18 00:00:00+00:00,0.6464539766311646,0.6720489859580994,0.6392379999160767,0.6503310203552246,0,0.0,0.0
2021-02-19 00:00:00+00:00,0.650180995464325,0.709634006023407,0.6328790187835693,0.6957880258560181,0,0.0,0.0
2021-02-20 00:00:00+00:00,0.6957749724388123,0.7381470203399658,0.6541370153427124,0.6836090087890625,0,0.0,0.0
2021-02-21 00:00:00+00:00,0.6836689710617065,0.7061759829521179,0.6700130105018616,0.6845470070838928,0,0.0,0.0
2021-02-22 00:00:00+00:00,0.6845579743385315,0.6847360134124756,0.5144069790840149,0.6322680115699768,0,0.0,0.0
2021-02-23 00:00:00+00:00,0.6320300102233887,0.632411003112793,0.4249190092086792,0.5166339874267578,0,0.0,0.0
2021-02-24 00:00:00+00:00,0.5171859860420227,0.5849310159683228,0.4940379858016968,0.5626959800720215,0,0.0,0.0
2021-02-25 00:00:00+00:00,0.5630450248718262,0.5724850296974182,0.4930900037288666,0.4952619969844818,0,0.0,0.0
2021-02-26 00:00:00+00:00,0.49453601241111755,0.5402809977531433,0.47637200355529785,0.505020022392273,0,0.0,0.0
2021-02-27 00:00:00+00:00,0.5049690008163452,0.5491629838943481,0.49935299158096313,0.5263720154762268,0,0.0,0.0
2021-02-28 00:00:00+00:00,0.5259969830513,0.5364009737968445,0.46265700459480286,0.49447500705718994,0,0.0,0.0
2021-03-01 00:00:00+00:00,0.4945090115070343,0.5544509887695312,0.4945090115070343,0.5531499981880188,0,0.0,0.0
2021-03-02 00:00:00+00:00,0.5535479784011841,0.6105260252952576,0.5456330180168152,0.5695539712905884,0,0.0,0.0
2021-03-03 00:00:00+00:00,0.5715919733047485,0.6291589736938477,0.5665349960327148,0.6015300154685974,0,0.0,0.0
2021-03-04 00:00:00+00:00,0.6013739705085754,0.6121169924736023,0.5487120151519775,0.5557730197906494,0,0.0,0.0
2021-03-05 00:00:00+00:00,0.5558500289916992,0.5647590160369873,0.5160109996795654,0.5589389801025391,0,0.0,0.0
2021-03-06 00:00:00+00:00,0.5590100288391113,0.568202018737793,0.5295969843864441,0.5650089979171753,0,0.0,0.0
2021-03-07 00:00:00+00:00,0.5648369789123535,0.5819389820098877,0.5509089827537537,0.5725039839744568,0,0.0,0.0
2021-03-08 00:00:00+00:00,0.5725520253181458,0.6352350115776062,0.5692129731178284,0.6352350115776062,0,0.0,0.0
2021-03-09 00:00:00+00:00,0.6357679963111877,0.6404169797897339,0.610854983329773,0.631676971912384,0,0.0,0.0
2021-03-10 00:00:00+00:00,0.6318119764328003,0.636713981628418,0.5920649766921997,0.6000469923019409,0,0.0,0.0
2021-03-11 00:00:00+00:00,0.6007000207901001,0.6092650294303894,0.5762180089950562,0.6031469702720642,0,0.0,0.0
2021-03-12 00:00:00+00:00,0.6033049821853638,0.6089760065078735,0.5588639974594116,0.5713480114936829,0,0.0,0.0
2021-03-13 00:00:00+00:00,0.5709559917449951,0.6125590205192566,0.5438730120658875,0.5973799824714661,0,0.0,0.0
2021-03-14 00:00:00+00:00,0.5974109768867493,0.6046440005302429,0.5738300085067749,0.5779479742050171,0,0.0,0.0
2021-03-15 00:00:00+00:00,0.5775750279426575,0.5895230174064636,0.5397700071334839,0.5515679717063904,0,0.0,0.0
2021-03-16 00:00:00+00:00,0.551563024520874,0.5645229816436768,0.531745970249176,0.5601599812507629,0,0.0,0.0
2021-03-17 00:00:00+00:00,0.5601249933242798,0.6262549757957458,0.5503299832344055,0.6219990253448486,0,0.0,0.0
2021-03-18 00:00:00+00:00,0.6221939921379089,0.6278799772262573,0.5854480266571045,0.5920379757881165,0,0.0,0.0
2021-03-19 00:00:00+00:00,0.5920209884643555,0.6124449968338013,0.5794990062713623,0.6004170179367065,0,0.0,0.0
2021-03-20 00:00:00+00:00,0.6001719832420349,0.6317330002784729,0.5955719947814941,0.5955719947814941,0,0.0,0.0
2021-03-21 00:00:00+00:00,0.5955209732055664,0.6048750281333923,0.5766100287437439,0.5875610113143921,0,0.0,0.0
2021-03-22 00:00:00+00:00,0.5874360203742981,0.5905889868736267,0.5497559905052185,0.5497559905052185,0,0.0,0.0
2021-03-23 00:00:00+00:00,0.5498390197753906,0.561801016330719,0.5370240211486816,0.5403100252151489,0,0.0,0.0
2021-03-24 00:00:00+00:00,0.5401690006256104,0.5598589777946472,0.48693299293518066,0.5028550028800964,0,0.0,0.0
2021-03-25 00:00:00+00:00,0.502839982509613,0.5345770120620728,0.4941050112247467,0.5159140229225159,0,0.0,0.0
2021-03-26 00:00:00+00:00,0.5157570242881775,0.5511590242385864,0.5109440088272095,0.5497859716415405,0,0.0,0.0
2021-03-27 00:00:00+00:00,0.55000901222229,0.5520979762077332,0.5235509872436523,0.5395820140838623,0,0.0,0.0
2021-03-28 00:00:00+00:00,0.5395560264587402,0.5557159781455994,0.5265740156173706,0.5358759760856628,0,0.0,0.0
2021-03-29 00:00:00+00:00,0.5359169840812683,0.5725679993629456,0.5315459966659546,0.5632100105285645,0,0.0,0.0
2021-03-30 00:00:00+00:00,0.563156008720398,0.5736269950866699,0.5557050108909607,0.5602229833602905,0,0.0,0.0
2021-03-31 00:00:00+00:00,0.560204029083252,0.5891789793968201,0.535742998123169,0.5891789793968201,0,0.0,0.0
2021-04-01 00:00:00+00:00,0.5892860293388367,0.6262440085411072,0.5892860293388367,0.6070110201835632,0,0.0,0.0
2021-04-02 00:00:00+00:00,0.607026994228363,0.656158983707428,0.5968989729881287,0.6531569957733154,0,0.0,0.0
2021-04-03 00:00:00+00:00,0.6532400250434875,0.6671209931373596,0.5922290086746216,0.5929809808731079,0,0.0,0.0
2021-04-04 00:00:00+00:00,0.5930669903755188,0.6343510150909424,0.5875779986381531,0.6216530203819275,0,0.0,0.0
2021-04-05 00:00:00+00:00,0.6216599941253662,0.655318021774292,0.6026610136032104,0.6513149738311768,0,0.0,0.0
2021-04-06 00:00:00+00:00,0.6505969762802124,0.7019619941711426,0.6305029988288879,0.6995000243186951,0,0.0,0.0
2021-04-07 00:00:00+00:00,0.6988540291786194,0.7051849961280823,0.6093239784240723,0.6282749772071838,0,0.0,0.0
2021-04-08 00:00:00+00:00,0.6261299848556519,0.6601510047912598,0.6235989928245544,0.6574140191078186,0,0.0,0.0
2021-04-09 00:00:00+00:00,0.6576849818229675,0.6684359908103943,0.6286349892616272,0.6351979970932007,0,0.0,0.0
2021-04-10 00:00:00+00:00,0.6353679895401001,0.6635239720344543,0.6237829923629761,0.6400769948959351,0,0.0,0.0
2021-04-11 00:00:00+00:00,0.6407529711723328,0.6914979815483093,0.6381229758262634,0.6802549958229065,0,0.0,0.0
2021-04-12 00:00:00+00:00,0.6813769936561584,0.6861370205879211,0.6415879726409912,0.6659590005874634,0,0.0,0.0
2021-04-13 00:00:00+00:00,0.6650879979133606,0.7207480072975159,0.6516240239143372,0.7134590148925781,0,0.0,0.0
2021-04-14 00:00:00+00:00,0.7123910188674927,0.8445010185241699,0.7057530283927917,0.8301219940185547,0,0.0,0.0
2021-04-15 00:00:00+00:00,0.8323469758033752,0.8921909928321838,0.7998830080032349,0.859486997127533,0,0.0,0.0
2021-04-16 00:00:00+00:00,0.8591009974479675,0.8678569793701172,0.7787879705429077,0.8482589721679688,0,0.0,0.0
2021-04-17 00:00:00+00:00,0.846045970916748,0.885574996471405,0.8101410269737244,0.8115580081939697,0,0.0,0.0
2021-04-18 00:00:00+00:00,0.8113269805908203,0.8189929723739624,0.6085019707679749,0.7841709852218628,0,0.0,0.0
2021-04-19 00:00:00+00:00,0.7851120233535767,0.8425269722938538,0.702663004398346,0.7225030064582825,0,0.0,0.0
2021-04-20 00:00:00+00:00,0.7211019992828369,0.7900429964065552,0.6710360050201416,0.7818229794502258,0,0.0,0.0
2021-04-21 00:00:00+00:00,0.7828609943389893,0.792917013168335,0.7231370210647583,0.7315189838409424,0,0.0,0.0
2021-04-22 00:00:00+00:00,0.7323409914970398,0.8188560009002686,0.6823440194129944,0.7108259797096252,0,0.0,0.0
2021-04-23 00:00:00+00:00,0.7081729769706726,0.7216600179672241,0.6093509793281555,0.7040179967880249,0,0.0,0.0
2021-04-24 00:00:00+00:00,0.7046679854393005,0.7088109850883484,0.6248949766159058,0.6258500218391418,0,0.0,0.0
2021-04-25 00:00:00+00:00,0.6256229877471924,0.6713730096817017,0.6032699942588806,0.6335530281066895,0,0.0,0.0
2021-04-26 00:00:00+00:00,0.6339849829673767,0.7087479829788208,0.6314820051193237,0.7047399878501892,0,0.0,0.0
2021-04-27 00:00:00+00:00,0.7062669992446899,0.7558259963989258,0.693867027759552,0.7388359904289246,0,0.0,0.0
2021-04-28 00:00:00+00:00,0.739890992641449,0.7575880289077759,0.7031350135803223,0.7279530167579651,0,0.0,0.0
2021-04-29 00:00:00+00:00,0.7280970215797424,0.7509549856185913,0.7047759890556335,0.7325869798660278,0,0.0,0.0
2021-04-30 00:00:00+00:00,0.7326099872589111,0.7788100242614746,0.7206569910049438,0.7664409875869751,0,0.0,0.0
2021-05-01 00:00:00+00:00,0.7664660215377808,0.8284119963645935,0.7556819915771484,0.8252890110015869,0,0.0,0.0
2021-05-02 00:00:00+00:00,0.8265500068664551,0.8326960206031799,0.7788379788398743,0.7939460277557373,0,0.0,0.0
2021-05-03 00:00:00+00:00,0.7941790223121643,0.8578760027885437,0.7898269891738892,0.8438119888305664,0,0.0,0.0
2021-05-04 00:00:00+00:00,0.845566987991333,0.9755110144615173,0.7833420038223267,0.9154549837112427,0,0.0,0.0
2021-05-05 00:00:00+00:00,0.9185000061988831,1.028825044631958,0.9037709832191467,0.994350016117096,0,0.0,0.0
2021-05-06 00:00:00+00:00,0.99378502368927,1.0007710456848145,0.9160019755363464,0.9474179744720459,0,0.0,0.0
2021-05-07 00:00:00+00:00,0.94753497838974,1.0437480211257935,0.9203230142593384,0.9918550252914429,0,0.0,0.0
2021-05-08 00:00:00+00:00,0.9914720058441162,1.0098199844360352,0.9395790100097656,0.9781219959259033,0,0.0,0.0
2021-05-09 00:00:00+00:00,0.9773809909820557,1.052474021911621,0.9300640225410461,1.0475369691848755,0,0.0,0.0
2021-05-10 00:00:00+00:00,1.0495920181274414,1.0632129907608032,0.8288469910621643,0.9356570243835449,0,0.0,0.0
2021-05-11 00:00:00+00:00,0.9344000220298767,0.9818570017814636,0.8988159894943237,0.9815999865531921,0,0.0,0.0
2021-05-12 00:00:00+00:00,0.9803990125656128,1.0012199878692627,0.832610011100769,0.832610011100769,0,0.0,0.0
2021-05-13 00:00:00+00:00,0.8251649737358093,0.9033229947090149,0.7966930270195007,0.8661379814147949,0,0.0,0.0
2021-05-14 00:00:00+00:00,0.8665350079536438,0.9597070217132568,0.8644220232963562,0.9357240200042725,0,0.0,0.0
2021-05-15 00:00:00+00:00,0.9360730051994324,0.961097002029419,0.8265510201454163,0.8330659866333008,0,0.0,0.0
2021-05-16 00:00:00+00:00,0.8345580101013184,0.8972280025482178,0.7634559869766235,0.8185539841651917,0,0.0,0.0
2021-05-17 00:00:00+00:00,0.819267988204956,0.819267988204956,0.7088130116462708,0.7433109879493713,0,0.0,0.0
2021-05-18 00:00:00+00:00,0.7480350136756897,0.8987240195274353,0.7400320172309875,0.856594979763031,0,0.0,0.0
2021-05-19 00:00:00+00:00,0.855663001537323,0.8749110102653503,0.42773500084877014,0.5418030023574829,0,0.0,0.0
2021-05-20 00:00:00+00:00,0.5370309948921204,0.6638090014457703,0.45554599165916443,0.6157630085945129,0,0.0,0.0
2021-05-21 00:00:00+00:00,0.6190829873085022,0.6434270143508911,0.44492098689079285,0.5141270160675049,0,0.0,0.0
2021-05-22 00:00:00+00:00,0.5144330263137817,0.5271869897842407,0.45047101378440857,0.4683299958705902,0,0.0,0.0
2021-05-23 00:00:00+00:00,0.46847501397132874,0.4905630052089691,0.3034819960594177,0.40358400344848633,0,0.0,0.0
2021-05-24 00:00:00+00:00,0.4024350047111511,0.5314890146255493,0.39810100197792053,0.5268750190734863,0,0.0,0.0
2021-05-25 00:00:00+00:00,0.5302579998970032,0.5535039901733398,0.4783569872379303,0.5531250238418579,0,0.0,0.0
2021-05-26 00:00:00+00:00,0.5557510256767273,0.6879929900169373,0.5410249829292297,0.6828749775886536,0,0.0,0.0
2021-05-27 00:00:00+00:00,0.6835899949073792,0.7109410166740417,0.6066640019416809,0.6337270140647888,0,0.0,0.0
2021-05-28 00:00:00+00:00,0.6339190006256104,0.6471019983291626,0.5419880151748657,0.5615760087966919,0,0.0,0.0
2021-05-29 00:00:00+00:00,0.5622569918632507,0.5955150127410889,0.48594599962234497,0.5096499919891357,0,0.0,0.0
2021-05-30 00:00:00+00:00,0.5109080076217651,0.5845549702644348,0.47946199774742126,0.540693998336792,0,0.0,0.0
2021-05-31 00:00:00+00:00,0.5405049920082092,0.6448460221290588,0.515201985836029,0.6434299945831299,0,0.0,0.0
2021-06-01 00:00:00+00:00,0.6454979777336121,0.6563550233840942,0.5866780281066895,0.6171360015869141,0,0.0,0.0
2021-06-02 00:00:00+00:00,0.6175550222396851,0.646016001701355,0.5973190069198608,0.6178209781646729,0,0.0,0.0
2021-06-03 00:00:00+00:00,0.616703987121582,0.6612100005149841,0.6061609983444214,0.6473029851913452,0,0.0,0.0
2021-06-04 00:00:00+00:00,0.6475759744644165,0.6478490233421326,0.5496150255203247,0.5811589956283569,0,0.0,0.0
2021-06-05 00:00:00+00:00,0.5808990001678467,0.6065829992294312,0.5254179835319519,0.5451269745826721,0,0.0,0.0
2021-06-06 00:00:00+00:00,0.5457209944725037,0.5660600066184998,0.540145993232727,0.5536239743232727,0,0.0,0.0
2021-06-07 00:00:00+00:00,0.5542730093002319,0.5772609710693359,0.48962798714637756,0.4942449927330017,0,0.0,0.0
2021-06-08 00:00:00+00:00,0.49343499541282654,0.50484699010849,0.4315190017223358,0.4866900146007538,0,0.0,0.0
2021-06-09 00:00:00+00:00,0.4863530099391937,0.5158179998397827,0.453031986951828,0.513454020023346,0,0.0,0.0
2021-06-10 00:00:00+00:00,0.514411985874176,0.5179100036621094,0.45891401171684265,0.4641929864883423,0,0.0,0.0
2021-06-11 00:00:00+00:00,0.46475300192832947,0.47012099623680115,0.42326098680496216,0.43132299184799194,0,0.0,0.0
2021-06-12 00:00:00+00:00,0.4321320056915283,0.4485340118408203,0.40338900685310364,0.43550899624824524,0,0.0,0.0
2021-06-13 00:00:00+00:00,0.4363139867782593,0.4798470139503479,0.41165098547935486,0.4691520035266876,0,0.0,0.0
2021-06-14 00:00:00+00:00,0.46953698992729187,0.5071899890899658,0.4614099860191345,0.47999200224876404,1,0.0,0.0
2021-06-15 00:00:00+00:00,0.5107449889183044,0.5318809747695923,0.49221599102020264,0.5253459811210632,1,0.0,0.0
2021-06-16 00:00:00+00:00,0.49429500102996826,0.49562498927116394,0.4612559974193573,0.46290498971939087,0,0.0,0.0
2021-06-17 00:00:00+00:00,0.4630639851093292,0.49159500002861023,0.45995599031448364,0.47008898854255676,0,0.0,0.0
2021-06-18 00:00:00+00:00,0.4699440002441406,0.4707129895687103,0.41481998562812805,0.42730000615119934,0,0.0,0.0
2021-06-19 00:00:00+00:00,0.42677798867225647,0.44147199392318726,0.40832799673080444,0.41040098667144775,0,0.0,0.0
2021-06-20 00:00:00+00:00,0.41094401478767395,0.4438520073890686,0.38526201248168945,0.4369960129261017,0,0.0,0.0
2021-06-21 00:00:00+00:00,0.4373359978199005,0.43963301181793213,0.3423430025577545,0.34997400641441345,0,0.0,0.0
2021-06-22 00:00:00+00:00,0.3505919873714447,0.37741100788116455,0.3024689853191376,0.33757901191711426,0,0.0,0.0
2021-06-23 00:00:00+00:00,0.33816900849342346,0.3852689862251282,0.32611098885536194,0.3704969882965088,0,0.0,0.0
2021-06-24 00:00:00+00:00,0.3696329891681671,0.3924559950828552,0.34981900453567505,0.38344499468803406,0,0.0,0.0
2021-06-25 00:00:00+00:00,0.38306498527526855,0.3918220102787018,0.3387550115585327,0.3411099910736084,0,0.0,0.0
2021-06-26 00:00:00+00:00,0.3406839966773987,0.351842999458313,0.32109498977661133,0.3405129909515381,0,0.0,0.0
2021-06-27 00:00:00+00:00,0.34117600321769714,0.36959901452064514,0.33459699153900146,0.3682740032672882,0,0.0,0.0
2021-06-28 00:00:00+00:00,0.3691290020942688,0.39050599932670593,0.360819011926651,0.3782599866390228,0,0.0,0.0
2021-06-29 00:00:00+00:00,0.37778300046920776,0.41319701075553894,0.3775840103626251,0.39311400055885315,0,0.0,0.0
2021-06-30 00:00:00+00:00,0.39159199595451355,0.39768001437187195,0.3658309876918793,0.39188501238822937,0,0.0,0.0
2021-07-01 00:00:00+00:00,0.39234501123428345,0.3923799991607666,0.3550570011138916,0.3670859932899475,0,0.0,0.0
2021-07-02 00:00:00+00:00,0.36771899461746216,0.37268900871276855,0.3482460081577301,0.3678700029850006,0,0.0,0.0
2021-07-03 00:00:00+00:00,0.36792999505996704,0.3800559937953949,0.36017298698425293,0.37304699420928955,0,0.0,0.0
2021-07-04 00:00:00+00:00,0.37307000160217285,0.4003550112247467,0.3628099858760834,0.3875580132007599,0,0.0,0.0
2021-07-05 00:00:00+00:00,0.3876439929008484,0.3876439929008484,0.3585059940814972,0.3712399899959564,0,0.0,0.0
2021-07-06 00:00:00+00:00,0.3697119951248169,0.4073359966278076,0.3693160116672516,0.4040850102901459,0,0.0,0.0
2021-07-07 00:00:00+00:00,0.4041079878807068,0.4271959960460663,0.39531201124191284,0.39718198776245117,0,0.0,0.0
2021-07-08 00:00:00+00:00,0.39775601029396057,0.39983999729156494,0.3656579852104187,0.37049901485443115,0,0.0,0.0
2021-07-09 00:00:00+00:00,0.37077000737190247,0.3795819878578186,0.3551740050315857,0.37583398818969727,0,0.0,0.0
2021-07-10 00:00:00+00:00,0.37498798966407776,0.38161200284957886,0.35792601108551025,0.3665269911289215,0,0.0,0.0
2021-07-11 00:00:00+00:00,0.36650601029396057,0.373881995677948,0.3599739968776703,0.3696860074996948,0,0.0,0.0
2021-07-12 00:00:00+00:00,0.3696739971637726,0.37442299723625183,0.3455730080604553,0.3534030020236969,0,0.0,0.0
2021-07-13 00:00:00+00:00,0.353316992521286,0.3575519919395447,0.3360989987850189,0.3398109972476959,0,0.0,0.0
2021-07-14 00:00:00+00:00,0.3395650088787079,0.350475013256073,0.32293298840522766,0.3407610058784485,0,0.0,0.0
2021-07-15 00:00:00+00:00,0.34120500087738037,0.3468340039253235,0.3130039870738983,0.315203994512558,0,0.0,0.0
2021-07-16 00:00:00+00:00,0.31579700112342834,0.32836100459098816,0.3058060109615326,0.30741000175476074,0,0.0,0.0
2021-07-17 00:00:00+00:00,0.3074040114879608,0.31497400999069214,0.3031330108642578,0.30977100133895874,0,0.0,0.0
2021-07-18 00:00:00+00:00,0.30938300490379333,0.3234260082244873,0.30614998936653137,0.31267300248146057,0,0.0,0.0
2021-07-19 00:00:00+00:00,0.3122999966144562,0.3137759864330292,0.2907559871673584,0.2928740084171295,0,0.0,0.0
2021-07-20 00:00:00+00:00,0.29232001304626465,0.2971149981021881,0.270440012216568,0.27767300605773926,0,0.0,0.0
