TIMESTAMP,WSEI_OPEN_PRICE_USD,WSEI_HIGH_PRICE_USD,WSEI_LOW_PRICE_USD,WSEI_CLOSE_PRICE_USD,WSEI_VOLUME_USD,WSEI_DIVIDENDS_USD,WSEI_STOCK_SPLITS_USD
2025-01-25 00:00:00+00:00,0.3402619957923889,0.35036900639533997,0.33713299036026,0.3458940088748932,23469,0.0,0.0
2025-01-26 00:00:00+00:00,0.3458940088748932,0.3602820038795471,0.3383139967918396,0.3383580148220062,9091,0.0,0.0
2025-01-27 00:00:00+00:00,0.3383580148220062,0.3383580148220062,0.2996329963207245,0.31640198826789856,18970,0.0,0.0
2025-01-28 00:00:00+00:00,0.31640198826789856,0.31887298822402954,0.2931300103664398,0.2948729991912842,8660,0.0,0.0
2025-01-29 00:00:00+00:00,0.2948729991912842,0.3153510093688965,0.2937920093536377,0.30646300315856934,8420,0.0,0.0
2025-01-30 00:00:00+00:00,0.30646300315856934,0.33576300740242004,0.3045479953289032,0.3307639956474304,7721,0.0,0.0
2025-01-31 00:00:00+00:00,0.3307099938392639,0.3462289869785309,0.32567301392555237,0.3302220106124878,16063,0.0,0.0
2025-02-01 00:00:00+00:00,0.3302220106124878,0.33260399103164673,0.3021570146083832,0.30348798632621765,6913,0.0,0.0
2025-02-02 00:00:00+00:00,0.30348798632621765,0.30518200993537903,0.2499299943447113,0.2556000053882599,30292,0.0,0.0
2025-02-03 00:00:00+00:00,0.2556000053882599,0.2578299939632416,0.1997620016336441,0.2563839852809906,67538,0.0,0.0
2025-02-04 00:00:00+00:00,0.2563839852809906,0.25868600606918335,0.23192499577999115,0.24237599968910217,10276,0.0,0.0
2025-02-05 00:00:00+00:00,0.24237599968910217,0.24632300436496735,0.23259499669075012,0.2331569939851761,8677,0.0,0.0
2025-02-06 00:00:00+00:00,0.2331569939851761,0.24148699641227722,0.21844999492168427,0.2195969969034195,7402,0.0,0.0
2025-02-07 00:00:00+00:00,0.2195969969034195,0.2363329976797104,0.21198900043964386,0.21694299578666687,6075,0.0,0.0
2025-02-08 00:00:00+00:00,0.21694299578666687,0.22848400473594666,0.21493899822235107,0.228084996342659,3866,0.0,0.0
2025-02-09 00:00:00+00:00,0.228084996342659,0.2314620018005371,0.2192150056362152,0.22203899919986725,11142,0.0,0.0
2025-02-10 00:00:00+00:00,0.22203899919986725,0.23622100055217743,0.2171429991722107,0.23315300047397614,5461,0.0,0.0
2025-02-11 00:00:00+00:00,0.23315300047397614,0.24480900168418884,0.2259729951620102,0.22816400229930878,10449,0.0,0.0
2025-02-12 00:00:00+00:00,0.22816400229930878,0.24357900023460388,0.2190289944410324,0.24219800531864166,13619,0.0,0.0
2025-02-13 00:00:00+00:00,0.24219800531864166,0.2452639937400818,0.2297399938106537,0.23210200667381287,6915,0.0,0.0
2025-02-14 00:00:00+00:00,0.23210200667381287,0.24894699454307556,0.23210200667381287,0.24252299964427948,5282,0.0,0.0
2025-02-15 00:00:00+00:00,0.24252299964427948,0.2490520030260086,0.23690499365329742,0.23761999607086182,4327,0.0,0.0
2025-02-16 00:00:00+00:00,0.23761999607086182,0.24128100275993347,0.2322160005569458,0.23380500078201294,2553,0.0,0.0
2025-02-17 00:00:00+00:00,0.23380500078201294,0.2408050000667572,0.2293590009212494,0.23103900253772736,3637,0.0,0.0
2025-02-18 00:00:00+00:00,0.23103900253772736,0.23110799491405487,0.21579499542713165,0.2209089994430542,9699,0.0,0.0
2025-02-19 00:00:00+00:00,0.2209089994430542,0.23289600014686584,0.21900300681591034,0.23007899522781372,7224,0.0,0.0
2025-02-20 00:00:00+00:00,0.23007899522781372,0.27205100655555725,0.22957399487495422,0.2672489881515503,24986,0.0,0.0
2025-02-21 00:00:00+00:00,0.26711100339889526,0.2849479913711548,0.25180700421333313,0.25558701157569885,26040,0.0,0.0
2025-02-22 00:00:00+00:00,0.25558701157569885,0.28477799892425537,0.2546359896659851,0.2795799970626831,10996,0.0,0.0
2025-02-23 00:00:00+00:00,0.2795799970626831,0.28280898928642273,0.2697570025920868,0.280036985874176,7287,0.0,0.0
2025-02-24 00:00:00+00:00,0.280036985874176,0.2905600070953369,0.2608650028705597,0.26634201407432556,28553,0.0,0.0
2025-02-25 00:00:00+00:00,0.2667100131511688,0.2814059853553772,0.24860399961471558,0.27636900544166565,25703,0.0,0.0
2025-02-26 00:00:00+00:00,0.27636900544166565,0.2858799993991852,0.26378199458122253,0.26835599541664124,15222,0.0,0.0
2025-02-27 00:00:00+00:00,0.26835599541664124,0.2718620002269745,0.2573019862174988,0.2575399875640869,8845,0.0,0.0
2025-02-28 00:00:00+00:00,0.2575399875640869,0.2575399875640869,0.23357999324798584,0.25130701065063477,12613,0.0,0.0
2025-03-01 00:00:00+00:00,0.25130701065063477,0.2591649889945984,0.24453100562095642,0.2482910007238388,3657,0.0,0.0
2025-03-02 00:00:00+00:00,0.2482910007238388,0.2737230062484741,0.24364200234413147,0.26963499188423157,6412,0.0,0.0
2025-03-03 00:00:00+00:00,0.26963499188423157,0.27014100551605225,0.22801800072193146,0.2289389967918396,9403,0.0,0.0
2025-03-04 00:00:00+00:00,0.2289389967918396,0.22902899980545044,0.20791399478912354,0.22384299337863922,5856,0.0,0.0
2025-03-05 00:00:00+00:00,0.22384299337863922,0.23726299405097961,0.2197359949350357,0.23382100462913513,3114,0.0,0.0
2025-03-06 00:00:00+00:00,0.23382100462913513,0.24231000244617462,0.22602899372577667,0.22602899372577667,3869,0.0,0.0
2025-03-07 00:00:00+00:00,0.22602899372577667,0.23431099951267242,0.21387700736522675,0.22419899702072144,9587,0.0,0.0
2025-03-08 00:00:00+00:00,0.22419899702072144,0.22618700563907623,0.21289899945259094,0.21402500569820404,515,0.0,0.0
2025-03-09 00:00:00+00:00,0.21402500569820404,0.2181279957294464,0.19904500246047974,0.2002429962158203,4999,0.0,0.0
2025-03-10 00:00:00+00:00,0.2002429962158203,0.20470300316810608,0.18015199899673462,0.18296000361442566,7433,0.0,0.0
2025-03-11 00:00:00+00:00,0.18293599784374237,0.19603100419044495,0.17459699511528015,0.19117000699043274,6412,0.0,0.0
2025-03-12 00:00:00+00:00,0.19117000699043274,0.19366000592708588,0.1782280057668686,0.18822400271892548,5099,0.0,0.0
2025-03-13 00:00:00+00:00,0.18822400271892548,0.19229499995708466,0.18223699927330017,0.18920299410820007,4349,0.0,0.0
2025-03-14 00:00:00+00:00,0.18920299410820007,0.2062460035085678,0.18892699480056763,0.20437699556350708,4119,0.0,0.0
2025-03-15 00:00:00+00:00,0.20437699556350708,0.20747700333595276,0.1997399926185608,0.2055799961090088,2353,0.0,0.0
2025-03-16 00:00:00+00:00,0.2055799961090088,0.2064570039510727,0.19663000106811523,0.19710800051689148,2028,0.0,0.0
2025-03-17 00:00:00+00:00,0.19710800051689148,0.2018900066614151,0.1962680071592331,0.20065900683403015,2332,0.0,0.0
2025-03-18 00:00:00+00:00,0.20065900683403015,0.20075100660324097,0.19172799587249756,0.19767999649047852,8763,0.0,0.0
2025-03-19 00:00:00+00:00,0.19767999649047852,0.20196199417114258,0.19751599431037903,0.201883003115654,2564,0.0,0.0
2025-03-20 00:00:00+00:00,0.201883003115654,0.20409899950027466,0.19415900111198425,0.19506299495697021,1483,0.0,0.0
2025-03-21 00:00:00+00:00,0.19506299495697021,0.19526700675487518,0.1879570037126541,0.19108699262142181,2808,0.0,0.0
2025-03-22 00:00:00+00:00,0.19108699262142181,0.19668400287628174,0.19053100049495697,0.19201600551605225,2874,0.0,0.0
2025-03-23 00:00:00+00:00,0.19201600551605225,0.1950179934501648,0.19121100008487701,0.19267499446868896,1054,0.0,0.0
2025-03-24 00:00:00+00:00,0.19267499446868896,0.20385800302028656,0.1909160017967224,0.20119699835777283,3543,0.0,0.0
2025-03-25 00:00:00+00:00,0.20119699835777283,0.20958100259304047,0.19934700429439545,0.2074670046567917,2123,0.0,0.0
2025-03-26 00:00:00+00:00,0.2074670046567917,0.21712400019168854,0.2057570070028305,0.2082349956035614,2839,0.0,0.0
2025-03-27 00:00:00+00:00,0.2082349956035614,0.21444900333881378,0.20799100399017334,0.2106339931488037,1300,0.0,0.0
2025-03-28 00:00:00+00:00,0.2106339931488037,0.21065300703048706,0.19027000665664673,0.1921679973602295,3725,0.0,0.0
2025-03-29 00:00:00+00:00,0.1921679973602295,0.1927729994058609,0.17726099491119385,0.17943499982357025,3019,0.0,0.0
2025-03-30 00:00:00+00:00,0.17943499982357025,0.18181300163269043,0.17462599277496338,0.1749430000782013,1475,0.0,0.0
2025-03-31 00:00:00+00:00,0.1749430000782013,0.17503100633621216,0.16848300397396088,0.17229099571704865,2099,0.0,0.0
2025-04-01 00:00:00+00:00,0.17229099571704865,0.17868700623512268,0.17196300625801086,0.17660099267959595,2738,0.0,0.0
2025-04-02 00:00:00+00:00,0.17660099267959595,0.17889800667762756,0.16022899746894836,0.16420100629329681,88135,0.0,0.0
2025-04-03 00:00:00+00:00,0.16420100629329681,0.16816399991512299,0.15768000483512878,0.1651040017604828,39538,0.0,0.0
2025-04-04 00:00:00+00:00,0.1651040017604828,0.16641299426555634,0.16004599630832672,0.16484199464321136,15921,0.0,0.0
2025-04-05 00:00:00+00:00,0.16484199464321136,0.16643600165843964,0.1617880016565323,0.1623920053243637,23226,0.0,0.0
2025-04-06 00:00:00+00:00,0.1623920053243637,0.16303199529647827,0.14294399321079254,0.14498500525951385,42976,0.0,0.0
2025-04-07 00:00:00+00:00,0.14498500525951385,0.15159699320793152,0.1316870003938675,0.1503089964389801,6546,0.0,0.0
2025-04-08 00:00:00+00:00,0.1503089964389801,0.15347500145435333,0.14086100459098816,0.14086100459098816,3207,0.0,0.0
2025-04-09 00:00:00+00:00,0.14086100459098816,0.15775899589061737,0.13580100238323212,0.15622499585151672,3852,0.0,0.0
2025-04-10 00:00:00+00:00,0.15622499585151672,0.15622499585151672,0.14633800089359283,0.14941200613975525,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.14941200613975525,0.1574140042066574,0.14913499355316162,0.15484799444675446,1910,0.0,0.0
2025-04-12 00:00:00+00:00,0.15484799444675446,0.1852010041475296,0.15446899831295013,0.1822810024023056,4097,0.0,0.0
2025-04-13 00:00:00+00:00,0.1822810024023056,0.1839359998703003,0.1712760031223297,0.17207099497318268,2863,0.0,0.0
2025-04-14 00:00:00+00:00,0.17207099497318268,0.18681100010871887,0.1719139963388443,0.17518700659275055,3517,0.0,0.0
2025-04-15 00:00:00+00:00,0.17518700659275055,0.18240399658679962,0.1700340062379837,0.1700340062379837,2852,0.0,0.0
2025-04-16 00:00:00+00:00,0.1700340062379837,0.1731709986925125,0.16447299718856812,0.16816000640392303,4052,0.0,0.0
2025-04-17 00:00:00+00:00,0.16816000640392303,0.17165899276733398,0.16573500633239746,0.16750699281692505,1600,0.0,0.0
2025-04-18 00:00:00+00:00,0.16750699281692505,0.1736990064382553,0.16615000367164612,0.17075400054454803,2313,0.0,0.0
2025-04-19 00:00:00+00:00,0.17075400054454803,0.17432299256324768,0.16672399640083313,0.17432299256324768,2197,0.0,0.0
2025-04-20 00:00:00+00:00,0.17432299256324768,0.17526499927043915,0.16941000521183014,0.17052100598812103,1003,0.0,0.0
2025-04-21 00:00:00+00:00,0.17052100598812103,0.18103599548339844,0.1704930067062378,0.17583799362182617,2978,0.0,0.0
2025-04-22 00:00:00+00:00,0.17583799362182617,0.1891690045595169,0.17486099898815155,0.1891690045595169,2874,0.0,0.0
2025-04-23 00:00:00+00:00,0.1891690045595169,0.19775499403476715,0.1891690045595169,0.1941789984703064,3201,0.0,0.0
2025-04-24 00:00:00+00:00,0.1941789984703064,0.20309999585151672,0.18938300013542175,0.20148900151252747,7697,0.0,0.0
2025-04-25 00:00:00+00:00,0.20148900151252747,0.21033799648284912,0.19985799491405487,0.20491500198841095,5882,0.0,0.0
2025-04-26 00:00:00+00:00,0.20491500198841095,0.21070300042629242,0.20214000344276428,0.20558099448680878,224,0.0,0.0
2025-04-27 00:00:00+00:00,0.20558099448680878,0.20631800591945648,0.19658300280570984,0.20048700273036957,1714,0.0,0.0
2025-04-28 00:00:00+00:00,0.20048700273036957,0.21642500162124634,0.19701500236988068,0.2156990021467209,5046,0.0,0.0
2025-04-29 00:00:00+00:00,0.2156990021467209,0.2214830070734024,0.21005700528621674,0.21123600006103516,1732,0.0,0.0
2025-04-30 00:00:00+00:00,0.21123600006103516,0.2140049934387207,0.207396999001503,0.21123699843883514,3402,0.0,0.0
2025-05-01 00:00:00+00:00,0.21123699843883514,0.22812999784946442,0.21123699843883514,0.22450900077819824,7736,0.0,0.0
2025-05-02 00:00:00+00:00,0.22450900077819824,0.22711299359798431,0.21832899749279022,0.21971000730991364,4844,0.0,0.0
2025-05-03 00:00:00+00:00,0.21971000730991364,0.22293800115585327,0.20804999768733978,0.20871399343013763,4037,0.0,0.0
2025-05-04 00:00:00+00:00,0.20871399343013763,0.2093459963798523,0.20370399951934814,0.2042050063610077,1784,0.0,0.0
2025-05-05 00:00:00+00:00,0.2042050063610077,0.20722199976444244,0.1998949944972992,0.20176799595355988,3127,0.0,0.0
2025-05-06 00:00:00+00:00,0.20176799595355988,0.20182999968528748,0.1916860044002533,0.19595099985599518,1356,0.0,0.0
2025-05-07 00:00:00+00:00,0.19595099985599518,0.19950899481773376,0.19594800472259521,0.19892799854278564,2731,0.0,0.0
2025-05-08 00:00:00+00:00,0.19892799854278564,0.23297199606895447,0.19892799854278564,0.22946399450302124,221700,0.0,0.0
2025-05-09 00:00:00+00:00,0.22946399450302124,0.24738599359989166,0.22800900042057037,0.24323399364948273,32434,0.0,0.0
2025-05-10 00:00:00+00:00,0.24323399364948273,0.2733530104160309,0.24323399364948273,0.27308300137519836,19265,0.0,0.0
2025-05-11 00:00:00+00:00,0.27308300137519836,0.2733590006828308,0.25546199083328247,0.25943100452423096,8667,0.0,0.0
2025-05-12 00:00:00+00:00,0.25943100452423096,0.2735620141029358,0.24975599348545074,0.2610839903354645,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.2610839903354645,0.2667999863624573,0.24964599311351776,0.2641099989414215,3554,0.0,0.0
2025-05-14 00:00:00+00:00,0.2641099989414215,0.2641099989414215,0.2507930099964142,0.25087401270866394,2746,0.0,0.0
2025-05-15 00:00:00+00:00,0.25087401270866394,0.25383201241493225,0.23283199965953827,0.23639699816703796,3411,0.0,0.0
2025-05-16 00:00:00+00:00,0.23639699816703796,0.24270200729370117,0.229312002658844,0.22962599992752075,2413,0.0,0.0
2025-05-17 00:00:00+00:00,0.22965200245380402,0.229653000831604,0.22164200246334076,0.22444899380207062,6221,0.0,0.0
2025-05-18 00:00:00+00:00,0.22444899380207062,0.2387620061635971,0.22303999960422516,0.22988100349903107,11500,0.0,0.0
2025-05-19 00:00:00+00:00,0.22988100349903107,0.23050899803638458,0.21413999795913696,0.22199499607086182,7450,0.0,0.0
2025-05-20 00:00:00+00:00,0.22199499607086182,0.2241470068693161,0.21911199390888214,0.22374899685382843,1637,0.0,0.0
2025-05-21 00:00:00+00:00,0.22374899685382843,0.23558999598026276,0.22232699394226074,0.23089799284934998,2282,0.0,0.0
2025-05-22 00:00:00+00:00,0.23089799284934998,0.24534599483013153,0.23088900744915009,0.2429949939250946,9281,0.0,0.0
2025-05-23 00:00:00+00:00,0.2429949939250946,0.2513920068740845,0.2300579994916916,0.23005899786949158,17992,0.0,0.0
2025-05-24 00:00:00+00:00,0.23005899786949158,0.2310979962348938,0.22375400364398956,0.22377899289131165,28157,0.0,0.0
2025-05-25 00:00:00+00:00,0.22377899289131165,0.2249619960784912,0.2130499929189682,0.2204360067844391,27084,0.0,0.0
2025-05-26 00:00:00+00:00,0.2204360067844391,0.22797299921512604,0.21940700709819794,0.21991899609565735,16114,0.0,0.0
2025-05-27 00:00:00+00:00,0.21991899609565735,0.22974500060081482,0.2162719964981079,0.22533300518989563,10543,0.0,0.0
2025-05-28 00:00:00+00:00,0.22533300518989563,0.22822000086307526,0.2160010039806366,0.222804993391037,19110,0.0,0.0
2025-05-29 00:00:00+00:00,0.222804993391037,0.2319519966840744,0.21236400306224823,0.21561600267887115,10825,0.0,0.0
2025-05-30 00:00:00+00:00,0.21561600267887115,0.2158060073852539,0.19291800260543823,0.19307999312877655,17873,0.0,0.0
2025-05-31 00:00:00+00:00,0.19307999312877655,0.19489799439907074,0.18737800419330597,0.1940380036830902,16319,0.0,0.0
2025-06-01 00:00:00+00:00,0.19403766095638275,0.19470064342021942,0.18963196873664856,0.19355478882789612,10498,0.0,0.0
