TIMESTAMP,SYL_OPEN_PRICE_USD,SYL_HIGH_PRICE_USD,SYL_LOW_PRICE_USD,SYL_CLOSE_PRICE_USD,SYL_VOLUME_USD,SYL_DIVIDENDS_USD,SYL_STOCK_SPLITS_USD
2021-07-16 00:00:00+00:00,0.0014639999717473984,0.001474000047892332,0.001307999948039651,0.0014009999576956034,11666,0.0,0.0
2021-07-17 00:00:00+00:00,0.0014009999576956034,0.0014309999532997608,0.001353000057861209,0.0013909999979659915,7000,0.0,0.0
2021-07-18 00:00:00+00:00,0.0013909999979659915,0.0014270000392571092,0.0013539999490603805,0.0014169999631121755,4367,0.0,0.0
2021-07-19 00:00:00+00:00,0.0014169999631121755,0.0015150000108405948,0.0013549999566748738,0.0014700000174343586,9693,0.0,0.0
2021-07-20 00:00:00+00:00,0.0014700000174343586,0.0015249999705702066,0.0013749999925494194,0.0014440000522881746,13555,0.0,0.0
2021-07-21 00:00:00+00:00,0.0014440000522881746,0.0015770000172778964,0.0014420000370591879,0.0015409999759867787,9289,0.0,0.0
2021-07-22 00:00:00+00:00,0.0015409999759867787,0.0016980000073090196,0.0014900000533089042,0.0016299999551847577,17859,0.0,0.0
2021-07-23 00:00:00+00:00,0.0016299999551847577,0.0017300000181421638,0.0016289999475702643,0.0016789999790489674,12831,0.0,0.0
2021-07-24 00:00:00+00:00,0.0016799999866634607,0.001756999990902841,0.0016169999726116657,0.001699000014923513,15698,0.0,0.0
2021-07-25 00:00:00+00:00,0.001699000014923513,0.0018570000538602471,0.001699000014923513,0.0018279999494552612,17482,0.0,0.0
2021-07-26 00:00:00+00:00,0.0018279999494552612,0.0025229998864233494,0.0018279999494552612,0.002176000038161874,62543,0.0,0.0
2021-07-27 00:00:00+00:00,0.002176000038161874,0.0022299999836832285,0.0019759999122470617,0.0021639999467879534,18545,0.0,0.0
2021-07-28 00:00:00+00:00,0.0021639999467879534,0.0023560000117868185,0.0020230000372976065,0.0023240000009536743,19023,0.0,0.0
2021-07-29 00:00:00+00:00,0.0023240000009536743,0.0023990001063793898,0.0022249999456107616,0.002225999953225255,89208,0.0,0.0
2021-07-30 00:00:00+00:00,0.002225999953225255,0.002549000084400177,0.0022249999456107616,0.002549000084400177,91711,0.0,0.0
2021-07-31 00:00:00+00:00,0.002549000084400177,0.002549000084400177,0.0023240000009536743,0.002492000116035342,84211,0.0,0.0
2021-08-01 00:00:00+00:00,0.002491000108420849,0.0025820001028478146,0.0023539999965578318,0.0023580000270158052,98221,0.0,0.0
2021-08-02 00:00:00+00:00,0.0023580000270158052,0.002440999960526824,0.0020749999675899744,0.002096999902278185,109336,0.0,0.0
2021-08-03 00:00:00+00:00,0.002096999902278185,0.002096999902278185,0.0017979999538511038,0.002088000066578388,125003,0.0,0.0
2021-08-04 00:00:00+00:00,0.0020890000741928816,0.002266000024974346,0.001943000010214746,0.00215000007301569,99234,0.0,0.0
2021-08-05 00:00:00+00:00,0.00215000007301569,0.0023819999769330025,0.0018990000244230032,0.0022009999956935644,71896,0.0,0.0
2021-08-06 00:00:00+00:00,0.0022009999956935644,0.0023709998931735754,0.002070999937132001,0.0022799998987466097,43556,0.0,0.0
2021-08-07 00:00:00+00:00,0.0022799998987466097,0.0022819999139755964,0.0020749999675899744,0.0021559998858720064,80202,0.0,0.0
2021-08-08 00:00:00+00:00,0.0021559998858720064,0.002256999956443906,0.0020800000056624413,0.0020800000056624413,80040,0.0,0.0
2021-08-09 00:00:00+00:00,0.0020800000056624413,0.002240000059828162,0.002044999971985817,0.0020459999796003103,46135,0.0,0.0
2021-08-10 00:00:00+00:00,0.0020459999796003103,0.002474999986588955,0.0020169999916106462,0.002263000002130866,52232,0.0,0.0
2021-08-11 00:00:00+00:00,0.002263000002130866,0.002368000103160739,0.002179000061005354,0.0022720000706613064,51336,0.0,0.0
2021-08-12 00:00:00+00:00,0.0022720000706613064,0.0023849999997764826,0.0021780000533908606,0.002194999950006604,48442,0.0,0.0
2021-08-13 00:00:00+00:00,0.002194999950006604,0.0023709998931735754,0.002185000106692314,0.0021860001143068075,46899,0.0,0.0
2021-08-14 00:00:00+00:00,0.0021869998890906572,0.0023219999857246876,0.002015999983996153,0.0021359999664127827,74500,0.0,0.0
2021-08-15 00:00:00+00:00,0.0021349999587982893,0.002211000071838498,0.0020099999383091927,0.002102999947965145,66579,0.0,0.0
2021-08-16 00:00:00+00:00,0.002102999947965145,0.0021250001154839993,0.001972000114619732,0.0020119999535381794,83020,0.0,0.0
2021-08-17 00:00:00+00:00,0.0020119999535381794,0.0022040000185370445,0.0018269999418407679,0.002061000093817711,93536,0.0,0.0
2021-08-18 00:00:00+00:00,0.002061000093817711,0.0020630001090466976,0.0019069999689236283,0.0019710001070052385,65384,0.0,0.0
2021-08-19 00:00:00+00:00,0.0019710001070052385,0.0019970000721514225,0.0018210000125691295,0.001934999949298799,76557,0.0,0.0
2021-08-20 00:00:00+00:00,0.001934999949298799,0.0021869998890906572,0.0017460000235587358,0.0021840000990778208,892387,0.0,0.0
2021-08-21 00:00:00+00:00,0.0021840000990778208,0.002248999895527959,0.001905999961309135,0.0020600000862032175,788661,0.0,0.0
2021-08-22 00:00:00+00:00,0.002059000078588724,0.002481000032275915,0.002007999923080206,0.002317999955266714,1460155,0.0,0.0
2021-08-23 00:00:00+00:00,0.0023189999628812075,0.0027779999654740095,0.0015290000010281801,0.0021269998978823423,96209,0.0,0.0
2021-08-24 00:00:00+00:00,0.0021269998978823423,0.0021730000153183937,0.001964000053703785,0.0019650000613182783,138378,0.0,0.0
2021-08-25 00:00:00+00:00,0.001964000053703785,0.0021100000012665987,0.001964000053703785,0.0021069999784231186,140200,0.0,0.0
2021-08-26 00:00:00+00:00,0.0021069999784231186,0.0021180000621825457,0.0019580000080168247,0.00203000009059906,48331,0.0,0.0
2021-08-27 00:00:00+00:00,0.00203000009059906,0.0020669999066740274,0.001921999966725707,0.0020149999763816595,31617,0.0,0.0
2021-08-28 00:00:00+00:00,0.002015999983996153,0.0020979999098926783,0.0019470000406727195,0.00203699991106987,49340,0.0,0.0
2021-08-29 00:00:00+00:00,0.002041999949142337,0.002078999998047948,0.0019600000232458115,0.001990000018849969,38969,0.0,0.0
2021-08-30 00:00:00+00:00,0.001986999996006489,0.0020580000709742308,0.0019389999797567725,0.0019399999873712659,42509,0.0,0.0
2021-08-31 00:00:00+00:00,0.0019399999873712659,0.0019970000721514225,0.0017839999636635184,0.0019209999591112137,52260,0.0,0.0
2021-09-01 00:00:00+00:00,0.0019199999514967203,0.0020669999066740274,0.001888000057078898,0.002053000032901764,62442,0.0,0.0
2021-09-02 00:00:00+00:00,0.00203300011344254,0.0021460000425577164,0.0019910000264644623,0.0020570000633597374,67728,0.0,0.0
2021-09-03 00:00:00+00:00,0.002056000055745244,0.0021019999403506517,0.0018889999482780695,0.001943000010214746,71152,0.0,0.0
2021-09-04 00:00:00+00:00,0.0019470000406727195,0.0020959998946636915,0.001854000031016767,0.00203399988822639,68498,0.0,0.0
2021-09-05 00:00:00+00:00,0.00203399988822639,0.0020729999523609877,0.001766999950632453,0.001927000004798174,46067,0.0,0.0
2021-09-06 00:00:00+00:00,0.001927000004798174,0.0020759999752044678,0.0018899999558925629,0.0019359999569132924,45922,0.0,0.0
2021-09-07 00:00:00+00:00,0.0019369999645277858,0.0020490000024437904,0.0015069999499246478,0.0018139999592676759,146884,0.0,0.0
2021-09-08 00:00:00+00:00,0.0018139999592676759,0.0018139999592676759,0.0015699999639764428,0.0016420000465586782,133165,0.0,0.0
2021-09-09 00:00:00+00:00,0.0016929999692365527,0.0017750000115484,0.0016070000128820539,0.001673000049777329,62389,0.0,0.0
2021-09-10 00:00:00+00:00,0.001673000049777329,0.0017859999788925052,0.0015750000020489097,0.0016580000519752502,47321,0.0,0.0
2021-09-11 00:00:00+00:00,0.0016580000519752502,0.0017310000257566571,0.0014700000174343586,0.0015460000140592456,122530,0.0,0.0
2021-09-12 00:00:00+00:00,0.0015460000140592456,0.002013999968767166,0.0015249999705702066,0.001803999999538064,156226,0.0,0.0
2021-09-13 00:00:00+00:00,0.001803999999538064,0.0019310000352561474,0.0016110000433400273,0.0017500000540167093,83481,0.0,0.0
2021-09-14 00:00:00+00:00,0.0017500000540167093,0.0017630000365898013,0.0016380000161007047,0.00171999994199723,93925,0.0,0.0
2021-09-15 00:00:00+00:00,0.0017190000507980585,0.0017290000105276704,0.0015620000194758177,0.0016710000345483422,72128,0.0,0.0
2021-09-16 00:00:00+00:00,0.0016710000345483422,0.001791000016964972,0.0015640000347048044,0.0016749999485909939,70098,0.0,0.0
2021-09-17 00:00:00+00:00,0.0016759999562054873,0.003071000101044774,0.001433999976143241,0.001521000056527555,161878,0.0,0.0
2021-09-18 00:00:00+00:00,0.001521000056527555,0.0018360000103712082,0.0014560000272467732,0.0016029999824240804,255745,0.0,0.0
2021-09-19 00:00:00+00:00,0.0016029999824240804,0.0018100000452250242,0.0015920000150799751,0.0016670000040903687,156932,0.0,0.0
2021-09-20 00:00:00+00:00,0.0016629999736323953,0.0018759999657049775,0.0014809999847784638,0.0016240000259131193,116815,0.0,0.0
2021-09-21 00:00:00+00:00,0.0016220000106841326,0.0018189999973401427,0.0014440000522881746,0.0016710000345483422,121426,0.0,0.0
2021-09-22 00:00:00+00:00,0.0016720000421628356,0.0018599999602884054,0.0015800000401213765,0.0017549999756738544,107472,0.0,0.0
2021-09-23 00:00:00+00:00,0.0017559999832883477,0.00184599997010082,0.0016700000269338489,0.0017300000181421638,72224,0.0,0.0
2021-09-24 00:00:00+00:00,0.0017300000181421638,0.001749000046402216,0.0015869999770075083,0.001715000020340085,49935,0.0,0.0
2021-09-25 00:00:00+00:00,0.001715000020340085,0.0017399999778717756,0.001614999957382679,0.0016299999551847577,35735,0.0,0.0
2021-09-26 00:00:00+00:00,0.0016299999551847577,0.001753999968059361,0.0015409999759867787,0.0016199999954551458,35512,0.0,0.0
2021-09-27 00:00:00+00:00,0.0016199999954551458,0.0017430000007152557,0.0015200000489130616,0.0015999999595806003,60198,0.0,0.0
2021-09-28 00:00:00+00:00,0.0015999999595806003,0.0017529999604448676,0.001323999953456223,0.0015409999759867787,98783,0.0,0.0
2021-09-29 00:00:00+00:00,0.0015399999683722854,0.0017290000105276704,0.0014939999673515558,0.0016769999638199806,121511,0.0,0.0
2021-09-30 00:00:00+00:00,0.0016759999562054873,0.0016769999638199806,0.0014459999511018395,0.0014909999445080757,104304,0.0,0.0
2021-10-01 00:00:00+00:00,0.0014909999445080757,0.0018100000452250242,0.001276999944821,0.0017859999788925052,168341,0.0,0.0
2021-10-02 00:00:00+00:00,0.0017859999788925052,0.0017969999462366104,0.0014230000087991357,0.0017000000225380063,133259,0.0,0.0
2021-10-03 00:00:00+00:00,0.0017010000301524997,0.001740999985486269,0.001585999969393015,0.001693999976851046,64811,0.0,0.0
2021-10-04 00:00:00+00:00,0.001693999976851046,0.0018319999799132347,0.0015839999541640282,0.0018090000376105309,84443,0.0,0.0
2021-10-05 00:00:00+00:00,0.0018100000452250242,0.0019259999971836805,0.0017460000235587358,0.0019160000374540687,82879,0.0,0.0
2021-10-06 00:00:00+00:00,0.0019160000374540687,0.0019970000721514225,0.001597000053152442,0.001702000037766993,126438,0.0,0.0
2021-10-07 00:00:00+00:00,0.0017030000453814864,0.00292899995110929,0.0016609999584034085,0.0024049999192357063,355247,0.0,0.0
2021-10-08 00:00:00+00:00,0.0024049999192357063,0.003582000033929944,0.0022040000185370445,0.002730000065639615,362746,0.0,0.0
2021-10-09 00:00:00+00:00,0.0027310000732541084,0.0028059999458491802,0.002423000056296587,0.002686999971047044,197035,0.0,0.0
2021-10-10 00:00:00+00:00,0.002687999978661537,0.0027910000644624233,0.0024429999757558107,0.002592999953776598,114924,0.0,0.0
2021-10-11 00:00:00+00:00,0.002589999930933118,0.0027089999057352543,0.002339000115171075,0.002532999962568283,131208,0.0,0.0
2021-10-12 00:00:00+00:00,0.0025309999473392963,0.0025309999473392963,0.0021730000153183937,0.0022589999716728926,149393,0.0,0.0
2021-10-13 00:00:00+00:00,0.0022619999945163727,0.0024419999681413174,0.0019890000112354755,0.0022060000337660313,139096,0.0,0.0
2021-10-14 00:00:00+00:00,0.0022070000413805246,0.0022950000129640102,0.0020169999916106462,0.0021180000621825457,89470,0.0,0.0
2021-10-15 00:00:00+00:00,0.0021180000621825457,0.002228999976068735,0.002047999994829297,0.0022189998999238014,53100,0.0,0.0
2021-10-16 00:00:00+00:00,0.002217999892309308,0.0025579999200999737,0.0021810000762343407,0.0022350000217556953,99588,0.0,0.0
2021-10-17 00:00:00+00:00,0.0022330000065267086,0.002472999971359968,0.0019209999591112137,0.002391000045463443,177539,0.0,0.0
2021-10-18 00:00:00+00:00,0.002391000045463443,0.0026209999341517687,0.0021269998978823423,0.002213000087067485,194008,0.0,0.0
2021-10-19 00:00:00+00:00,0.002213000087067485,0.0024820000398904085,0.002082000020891428,0.002174000022932887,107719,0.0,0.0
2021-10-20 00:00:00+00:00,0.0021750000305473804,0.002566999988630414,0.0020280000753700733,0.0023219999857246876,162505,0.0,0.0
2021-10-21 00:00:00+00:00,0.0023240000009536743,0.0024629998952150345,0.0021410000044852495,0.0022239999379962683,173920,0.0,0.0
2021-10-22 00:00:00+00:00,0.0022219999227672815,0.002369999885559082,0.0018090000376105309,0.002113000024110079,120332,0.0,0.0
2021-10-23 00:00:00+00:00,0.002113000024110079,0.0022509999107569456,0.0018690000288188457,0.002004999900236726,100518,0.0,0.0
2021-10-24 00:00:00+00:00,0.0020039998926222324,0.002372999908402562,0.0018609999679028988,0.0021510000806301832,123959,0.0,0.0
2021-10-25 00:00:00+00:00,0.0021520000882446766,0.002294000005349517,0.001914000022225082,0.0020860000513494015,151352,0.0,0.0
2021-10-26 00:00:00+00:00,0.002085000043734908,0.0021730000153183937,0.0018720000516623259,0.0020149999763816595,141017,0.0,0.0
2021-10-27 00:00:00+00:00,0.002013999968767166,0.0021359999664127827,0.0018579999450594187,0.0018919999711215496,79141,0.0,0.0
2021-10-28 00:00:00+00:00,0.0018919999711215496,0.0020779999904334545,0.0018289999570697546,0.00203399988822639,70142,0.0,0.0
2021-10-29 00:00:00+00:00,0.00203399988822639,0.0020349998958408833,0.0017450000159442425,0.0018690000288188457,93745,0.0,0.0
2021-10-30 00:00:00+00:00,0.0018690000288188457,0.0021800000686198473,0.0012400000123307109,0.0017290000105276704,415793,0.0,0.0
2021-10-31 00:00:00+00:00,0.0017300000181421638,0.002102999947965145,0.0015539999585598707,0.0020469999872148037,404169,0.0,0.0
2021-11-01 00:00:00+00:00,0.002047999994829297,0.0022360000293701887,0.001762000028975308,0.0019470000406727195,191400,0.0,0.0
2021-11-02 00:00:00+00:00,0.0019470000406727195,0.002119000069797039,0.0017229999648407102,0.001998000079765916,191426,0.0,0.0
2021-11-03 00:00:00+00:00,0.002001000102609396,0.0021440000273287296,0.00184299994725734,0.002025000052526593,213037,0.0,0.0
2021-11-04 00:00:00+00:00,0.00202700006775558,0.0020580000709742308,0.0018420000560581684,0.0019109999993816018,136884,0.0,0.0
2021-11-05 00:00:00+00:00,0.0019079999765381217,0.0025730000343173742,0.0019069999689236283,0.0021989999804645777,196543,0.0,0.0
2021-11-06 00:00:00+00:00,0.0021979999728500843,0.0028299998957663774,0.0020550000481307507,0.0025549998972564936,383239,0.0,0.0
2021-11-07 00:00:00+00:00,0.002553999889642,0.002560999942943454,0.001964000053703785,0.0022070000413805246,353192,0.0,0.0
2021-11-08 00:00:00+00:00,0.002208000048995018,0.0022819999139755964,0.0020119999535381794,0.002247000113129616,182108,0.0,0.0
2021-11-09 00:00:00+00:00,0.002247000113129616,0.00253499997779727,0.0020580000709742308,0.0022499999031424522,180663,0.0,0.0
2021-11-10 00:00:00+00:00,0.002247000113129616,0.0023070001043379307,0.002019000006839633,0.00228899996727705,171700,0.0,0.0
2021-11-11 00:00:00+00:00,0.00229199999012053,0.002363000065088272,0.001970000099390745,0.002297000028192997,158460,0.0,0.0
