TIMESTAMP,TATA_OPEN_PRICE_USD,TATA_HIGH_PRICE_USD,TATA_LOW_PRICE_USD,TATA_CLOSE_PRICE_USD,TATA_VOLUME_USD,TATA_DIVIDENDS_USD,TATA_STOCK_SPLITS_USD
2022-01-21 00:00:00+00:00,0.055132001638412476,0.05556799843907356,0.047265999019145966,0.04772299900650978,5124,0.0,0.0
2022-01-22 00:00:00+00:00,0.04772299900650978,0.04859200119972229,0.04228200018405914,0.04517100006341934,901,0.0,0.0
2022-01-23 00:00:00+00:00,0.04517100006341934,0.04940500110387802,0.04508199915289879,0.04889899864792824,850,0.0,0.0
2022-01-24 00:00:00+00:00,0.04889899864792824,0.04891199991106987,0.04288399964570999,0.04696499928832054,303,0.0,0.0
2022-01-25 00:00:00+00:00,0.04696499928832054,0.05926699936389923,0.045242998749017715,0.049600999802351,4383,0.0,0.0
2022-01-26 00:00:00+00:00,0.049600999802351,0.05088299885392189,0.04627000167965889,0.04729599878191948,4347,0.0,0.0
2022-01-27 00:00:00+00:00,0.04729599878191948,0.04969099909067154,0.045396000146865845,0.04918999969959259,619,0.0,0.0
2022-01-28 00:00:00+00:00,0.04918999969959259,0.05004899948835373,0.04836300015449524,0.04903699830174446,772,0.0,0.0
2022-01-29 00:00:00+00:00,0.04903699830174446,0.0503229983150959,0.048360999673604965,0.049300000071525574,623,0.0,0.0
2022-01-30 00:00:00+00:00,0.049300000071525574,0.049550000578165054,0.047352999448776245,0.047961000353097916,151,0.0,0.0
2022-01-31 00:00:00+00:00,0.047961000353097916,0.048294998705387115,0.04597900062799454,0.04640199989080429,278,0.0,0.0
2022-02-01 00:00:00+00:00,0.04640199989080429,0.04805900156497955,0.04640199989080429,0.04750499874353409,397,0.0,0.0
2022-02-02 00:00:00+00:00,0.04750499874353409,0.055309001356363297,0.04432399943470955,0.04444099962711334,5818,0.0,0.0
2022-02-03 00:00:00+00:00,0.04444099962711334,0.044456999748945236,0.043111998587846756,0.04397600144147873,6184,0.0,0.0
2022-02-04 00:00:00+00:00,0.04397600144147873,0.0469760000705719,0.043960001319646835,0.0469760000705719,584,0.0,0.0
2022-02-05 00:00:00+00:00,0.0469760000705719,0.05075399950146675,0.04673900082707405,0.047162000089883804,919,0.0,0.0
2022-02-06 00:00:00+00:00,0.047162000089883804,0.047908999025821686,0.0453060008585453,0.04659400135278702,1473,0.0,0.0
2022-02-07 00:00:00+00:00,0.04659400135278702,0.04843199998140335,0.04601399973034859,0.0478379987180233,792,0.0,0.0
2022-02-08 00:00:00+00:00,0.0478379987180233,0.05150799825787544,0.04179000109434128,0.047196999192237854,7466,0.0,0.0
2022-02-09 00:00:00+00:00,0.047196999192237854,0.04778100177645683,0.04561199992895126,0.046929001808166504,7646,0.0,0.0
2022-02-10 00:00:00+00:00,0.046929001808166504,0.04834200069308281,0.04569299891591072,0.046362001448869705,294,0.0,0.0
2022-02-11 00:00:00+00:00,0.046362001448869705,0.04913699999451637,0.03376799821853638,0.03408300131559372,12773,0.0,0.0
2022-02-12 00:00:00+00:00,0.03408300131559372,0.03492699936032295,0.033466000109910965,0.034738000482320786,12807,0.0,0.0
2022-02-13 00:00:00+00:00,0.034738000482320786,0.0353039987385273,0.034272000193595886,0.03462899848818779,241,0.0,0.0
2022-02-14 00:00:00+00:00,0.03462899848818779,0.03493800014257431,0.034033000469207764,0.03478899970650673,0,0.0,0.0
2022-02-15 00:00:00+00:00,0.03478899970650673,0.03478899970650673,0.03478899970650673,0.03478899970650673,0,0.0,0.0
2022-02-16 00:00:00+00:00,0.03478899970650673,0.0380139984190464,0.03478899970650673,0.03743299841880798,0,0.0,0.0
2022-02-17 00:00:00+00:00,0.03743299841880798,0.038203999400138855,0.035335998982191086,0.03552300110459328,101,0.0,0.0
2022-02-18 00:00:00+00:00,0.03552300110459328,0.03622400015592575,0.03519200161099434,0.03556999936699867,0,0.0,0.0
2022-02-19 00:00:00+00:00,0.03556999936699867,0.03556999936699867,0.03556999936699867,0.03556999936699867,0,0.0,0.0
2022-02-20 00:00:00+00:00,0.03556999936699867,0.03556999936699867,0.03345299884676933,0.03370000049471855,0,0.0,0.0
2022-02-21 00:00:00+00:00,0.03370000049471855,0.03508500009775162,0.03367000073194504,0.0337119996547699,0,0.0,0.0
2022-02-22 00:00:00+00:00,0.0337119996547699,0.0337119996547699,0.0337119996547699,0.0337119996547699,0,0.0,0.0
2022-02-23 00:00:00+00:00,0.0337119996547699,0.0337119996547699,0.03310399875044823,0.033284999430179596,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.033284999430179596,0.033284999430179596,0.033284999430179596,0.033284999430179596,0,0.0,0.0
2022-02-25 00:00:00+00:00,0.033284999430179596,0.033284999430179596,0.033284999430179596,0.033284999430179596,0,0.0,0.0
2022-02-26 00:00:00+00:00,0.033284999430179596,0.03445500135421753,0.033284999430179596,0.03362800180912018,0,0.0,0.0
2022-02-27 00:00:00+00:00,0.03362800180912018,0.03362800180912018,0.03362800180912018,0.03362800180912018,0,0.0,0.0
2022-02-28 00:00:00+00:00,0.03362800180912018,0.03362800180912018,0.03173099830746651,0.033440001308918,0,0.0,0.0
2022-03-01 00:00:00+00:00,0.033440001308918,0.033440001308918,0.033440001308918,0.033440001308918,0,0.0,0.0
2022-03-02 00:00:00+00:00,0.033440001308918,0.036984000355005264,0.033440001308918,0.03612999990582466,161,0.0,0.0
2022-03-03 00:00:00+00:00,0.03612999990582466,0.03643399849534035,0.035374000668525696,0.03547900170087814,0,0.0,0.0
2022-03-04 00:00:00+00:00,0.03547900170087814,0.03547900170087814,0.003593999892473221,0.003961999900639057,14025,0.0,0.0
2022-03-05 00:00:00+00:00,0.003961999900639057,0.26367101073265076,0.0037849999498575926,0.25165799260139465,2448636,0.0,0.0
2022-03-06 00:00:00+00:00,0.25165799260139465,0.26735201478004456,0.04162399843335152,0.06699299812316895,5324745,0.0,0.0
2022-03-07 00:00:00+00:00,0.06699299812316895,0.10130000114440918,0.05382300168275833,0.06349699944257736,3482074,0.0,0.0
2022-03-08 00:00:00+00:00,0.06349699944257736,0.09402099996805191,0.05823500081896782,0.0670659989118576,810181,0.0,0.0
2022-03-09 00:00:00+00:00,0.0670659989118576,0.07631199806928635,0.057121001183986664,0.05840200185775757,438756,0.0,0.0
2022-03-10 00:00:00+00:00,0.05840200185775757,0.06795100122690201,0.05322900041937828,0.05574199929833412,286809,0.0,0.0
2022-03-11 00:00:00+00:00,0.05574199929833412,0.09526800364255905,0.05128299817442894,0.06056400015950203,354650,0.0,0.0
2022-03-12 00:00:00+00:00,0.06056400015950203,0.09526699781417847,0.05999400094151497,0.07622499763965607,478394,0.0,0.0
2022-03-13 00:00:00+00:00,0.07622499763965607,0.08753299713134766,0.06727500259876251,0.06925900280475616,350660,0.0,0.0
2022-03-14 00:00:00+00:00,0.06925900280475616,0.09205099940299988,0.055341001600027084,0.05684699863195419,261670,0.0,0.0
2022-03-15 00:00:00+00:00,0.05684699863195419,0.06866899877786636,0.03592599928379059,0.04580000042915344,261490,0.0,0.0
2022-03-16 00:00:00+00:00,0.04580000042915344,0.0494920015335083,0.028353000059723854,0.029324999079108238,228348,0.0,0.0
2022-03-17 00:00:00+00:00,0.029324999079108238,0.03930699825286865,0.027659999206662178,0.035193998366594315,213364,0.0,0.0
2022-03-18 00:00:00+00:00,0.035193998366594315,0.04745100066065788,0.03450499847531319,0.04153599962592125,146460,0.0,0.0
2022-03-19 00:00:00+00:00,0.04153599962592125,0.042263999581336975,0.03194800019264221,0.03456300124526024,82034,0.0,0.0
2022-03-20 00:00:00+00:00,0.03456300124526024,0.05687600001692772,0.03275199979543686,0.043241001665592194,142237,0.0,0.0
2022-03-21 00:00:00+00:00,0.043241001665592194,0.04629499837756157,0.038364000618457794,0.04269599914550781,143174,0.0,0.0
2022-03-22 00:00:00+00:00,0.04269599914550781,0.04447900131344795,0.03447800129652023,0.03629999980330467,54566,0.0,0.0
2022-03-23 00:00:00+00:00,0.03629999980330467,0.04247400164604187,0.03488900139927864,0.039744000881910324,69603,0.0,0.0
2022-03-24 00:00:00+00:00,0.039744000881910324,0.04002000018954277,0.03513700142502785,0.03795300051569939,56435,0.0,0.0
2022-03-25 00:00:00+00:00,0.03795300051569939,0.03897099941968918,0.034327998757362366,0.03711500018835068,22599,0.0,0.0
2022-03-26 00:00:00+00:00,0.03711500018835068,0.0440480001270771,0.03457299992442131,0.03758100047707558,21433,0.0,0.0
2022-03-27 00:00:00+00:00,0.03758100047707558,0.03932800143957138,0.03372099995613098,0.03751600161194801,31579,0.0,0.0
2022-03-28 00:00:00+00:00,0.03751600161194801,0.038630999624729156,0.03425300121307373,0.035326000303030014,32991,0.0,0.0
2022-03-29 00:00:00+00:00,0.035326000303030014,0.03965400159358978,0.03348299860954285,0.035868000239133835,31433,0.0,0.0
2022-03-30 00:00:00+00:00,0.035868000239133835,0.03596999868750572,0.027844000607728958,0.028039000928401947,38775,0.0,0.0
2022-03-31 00:00:00+00:00,0.028039000928401947,0.03146500140428543,0.025043999776244164,0.025908000767230988,30300,0.0,0.0
2022-04-01 00:00:00+00:00,0.025908000767230988,0.030174000188708305,0.024320000782608986,0.030161000788211823,13482,0.0,0.0
2022-04-02 00:00:00+00:00,0.030161000788211823,0.05087500065565109,0.029543999582529068,0.03940099850296974,61668,0.0,0.0
2022-04-03 00:00:00+00:00,0.03940099850296974,0.04141499847173691,0.03587599843740463,0.038888998329639435,68592,0.0,0.0
2022-04-04 00:00:00+00:00,0.038888998329639435,0.03965599834918976,0.03584999963641167,0.038662999868392944,15613,0.0,0.0
2022-04-05 00:00:00+00:00,0.038662999868392944,0.03877300024032593,0.03401799872517586,0.03576299920678139,11029,0.0,0.0
2022-04-06 00:00:00+00:00,0.03576299920678139,0.03633499890565872,0.030727000907063484,0.03238900005817413,9138,0.0,0.0
2022-04-07 00:00:00+00:00,0.03238900005817413,0.03610499948263168,0.03228899836540222,0.033991001546382904,9325,0.0,0.0
2022-04-08 00:00:00+00:00,0.033991001546382904,0.03707199916243553,0.031915001571178436,0.032853998243808746,10950,0.0,0.0
2022-04-09 00:00:00+00:00,0.032853998243808746,0.03443700075149536,0.030274000018835068,0.03436499834060669,10274,0.0,0.0
2022-04-10 00:00:00+00:00,0.03436499834060669,0.03455200046300888,0.026159999892115593,0.030517999082803726,24581,0.0,0.0
2022-04-11 00:00:00+00:00,0.030517999082803726,0.03122599981725216,0.02893799915909767,0.029106000438332558,21063,0.0,0.0
2022-04-12 00:00:00+00:00,0.029106000438332558,0.031204000115394592,0.0282600000500679,0.03020399995148182,4347,0.0,0.0
2022-04-13 00:00:00+00:00,0.03020399995148182,0.03185499832034111,0.02938699908554554,0.03172300010919571,5313,0.0,0.0
2022-04-14 00:00:00+00:00,0.03172300010919571,0.03645800054073334,0.030595000833272934,0.03367000073194504,11604,0.0,0.0
2022-04-15 00:00:00+00:00,0.03367000073194504,0.03472600132226944,0.030657000839710236,0.031220000237226486,16074,0.0,0.0
2022-04-16 00:00:00+00:00,0.031220000237226486,0.034685999155044556,0.028126999735832214,0.031300999224185944,15361,0.0,0.0
2022-04-17 00:00:00+00:00,0.031300999224185944,0.0347599983215332,0.030873000621795654,0.03091300092637539,12420,0.0,0.0
2022-04-18 00:00:00+00:00,0.03091300092637539,0.03147200122475624,0.02840300090610981,0.03093699924647808,8135,0.0,0.0
2022-04-19 00:00:00+00:00,0.03093699924647808,0.03208699822425842,0.029472999274730682,0.03202600032091141,6103,0.0,0.0
2022-04-20 00:00:00+00:00,0.03202600032091141,0.03210899978876114,0.030079999938607216,0.031189000234007835,4243,0.0,0.0
2022-04-21 00:00:00+00:00,0.031189000234007835,0.03162100166082382,0.02842799946665764,0.0288270004093647,4090,0.0,0.0
2022-04-22 00:00:00+00:00,0.0288270004093647,0.03249400109052658,0.028304999694228172,0.02964700013399124,7052,0.0,0.0
2022-04-23 00:00:00+00:00,0.02964700013399124,0.029790999367833138,0.02694600075483322,0.02717900089919567,6073,0.0,0.0
2022-04-24 00:00:00+00:00,0.02717900089919567,0.027566999197006226,0.024575000628829002,0.02627200074493885,3793,0.0,0.0
2022-04-25 00:00:00+00:00,0.02627200074493885,0.026391999796032906,0.021741999313235283,0.023276999592781067,9105,0.0,0.0
2022-04-26 00:00:00+00:00,0.023276999592781067,0.024320999160408974,0.0216669999063015,0.022357000038027763,9784,0.0,0.0
2022-04-27 00:00:00+00:00,0.022357000038027763,0.024661999195814133,0.021405000239610672,0.022228000685572624,6140,0.0,0.0
2022-04-28 00:00:00+00:00,0.022228000685572624,0.024330999702215195,0.021678000688552856,0.02254899963736534,5373,0.0,0.0
2022-04-29 00:00:00+00:00,0.02254899963736534,0.02275799959897995,0.020580999553203583,0.021604999899864197,4606,0.0,0.0
2022-04-30 00:00:00+00:00,0.021604999899864197,0.02258400060236454,0.01829100027680397,0.018796000629663467,11352,0.0,0.0
2022-05-01 00:00:00+00:00,0.018796000629663467,0.0210999995470047,0.01662999950349331,0.017454000189900398,15082,0.0,0.0
2022-05-02 00:00:00+00:00,0.017454000189900398,0.017643000930547714,0.015434999950230122,0.01566299982368946,8247,0.0,0.0
2022-05-03 00:00:00+00:00,0.01566299982368946,0.01607000082731247,0.015355999581515789,0.015502999536693096,3438,0.0,0.0
2022-05-04 00:00:00+00:00,0.015502999536693096,0.016085000708699226,0.014631000347435474,0.015449999831616879,3070,0.0,0.0
2022-05-05 00:00:00+00:00,0.015449999831616879,0.016837000846862793,0.015324999578297138,0.015576999634504318,2800,0.0,0.0
2022-05-06 00:00:00+00:00,0.015576999634504318,0.015957999974489212,0.014631000347435474,0.014632999897003174,2767,0.0,0.0
2022-05-07 00:00:00+00:00,0.014632999897003174,0.01486899983137846,0.013725999742746353,0.014259000308811665,3200,0.0,0.0
2022-05-08 00:00:00+00:00,0.014259000308811665,0.014365999959409237,0.013581999577581882,0.01372500043362379,2098,0.0,0.0
2022-05-09 00:00:00+00:00,0.01372500043362379,0.014918000437319279,0.010304000228643417,0.010641999542713165,6084,0.0,0.0
2022-05-10 00:00:00+00:00,0.010638999752700329,0.012884999625384808,0.010359999723732471,0.01106599997729063,8597,0.0,0.0
2022-05-11 00:00:00+00:00,0.01106599997729063,0.011169999837875366,0.0076870000921189785,0.0078050000593066216,8053,0.0,0.0
2022-05-12 00:00:00+00:00,0.0078050000593066216,0.008348999544978142,0.006111000198870897,0.007656999863684177,6789,0.0,0.0
2022-05-13 00:00:00+00:00,0.007656999863684177,0.00827299989759922,0.005781000014394522,0.007962999865412712,9333,0.0,0.0
2022-05-14 00:00:00+00:00,0.007962999865412712,0.008446999825537205,0.0068419999442994595,0.007135999854654074,9549,0.0,0.0
2022-05-15 00:00:00+00:00,0.007135999854654074,0.007937000133097172,0.0069969999603927135,0.007898000068962574,1592,0.0,0.0
2022-05-16 00:00:00+00:00,0.007898000068962574,0.01795000024139881,0.007741000037640333,0.010218000039458275,17907,0.0,0.0
2022-05-17 00:00:00+00:00,0.010218000039458275,0.012760999612510204,0.010205999948084354,0.012083999812602997,21873,0.0,0.0
2022-05-18 00:00:00+00:00,0.012083999812602997,0.014973999932408333,0.011901999823749065,0.011901999823749065,9269,0.0,0.0
2022-05-19 00:00:00+00:00,0.011901999823749065,0.013383000157773495,0.011756000109016895,0.013383000157773495,6972,0.0,0.0
2022-05-20 00:00:00+00:00,0.013383000157773495,0.015685999765992165,0.01245800033211708,0.013166000135242939,3983,0.0,0.0
2022-05-21 00:00:00+00:00,0.013166000135242939,0.013248000293970108,0.008677000179886818,0.012126999907195568,10360,0.0,0.0
2022-05-22 00:00:00+00:00,0.012126999907195568,0.01321799959987402,0.010087000206112862,0.011045999825000763,13539,0.0,0.0
2022-05-23 00:00:00+00:00,0.011045999825000763,0.011314000003039837,0.010400000028312206,0.010425000451505184,7223,0.0,0.0
2022-05-24 00:00:00+00:00,0.010425000451505184,0.011957000009715557,0.010273000225424767,0.011315000243484974,2749,0.0,0.0
2022-05-25 00:00:00+00:00,0.011315000243484974,0.011649000458419323,0.010809999890625477,0.010940000414848328,2002,0.0,0.0
2022-05-26 00:00:00+00:00,0.010940000414848328,0.011110000312328339,0.009746000170707703,0.009746000170707703,824,0.0,0.0
2022-05-27 00:00:00+00:00,0.009746000170707703,0.010854999534785748,0.009251999668776989,0.01006300002336502,3467,0.0,0.0
2022-05-28 00:00:00+00:00,0.010111000388860703,0.010770999826490879,0.009517000056803226,0.009517000056803226,5490,0.0,0.0
2022-05-29 00:00:00+00:00,0.009517000056803226,0.010517000220716,0.009468999691307545,0.009738000109791756,4048,0.0,0.0
2022-05-30 00:00:00+00:00,0.009738000109791756,0.010375999845564365,0.00918199960142374,0.009471000172197819,2943,0.0,0.0
2022-05-31 00:00:00+00:00,0.009471000172197819,0.01090100035071373,0.009468999691307545,0.009949999861419201,2728,0.0,0.0
2022-06-01 00:00:00+00:00,0.009949999861419201,0.010796000249683857,0.009488999843597412,0.009846000000834465,3540,0.0,0.0
2022-06-02 00:00:00+00:00,0.009846000000834465,0.009871999733150005,0.00942699983716011,0.00981799978762865,2626,0.0,0.0
2022-06-03 00:00:00+00:00,0.00981799978762865,0.013698000460863113,0.009378000162541866,0.011721000075340271,13187,0.0,0.0
2022-06-04 00:00:00+00:00,0.011721000075340271,0.01285600010305643,0.01101600006222725,0.012792999856173992,14094,0.0,0.0
2022-06-05 00:00:00+00:00,0.012792999856173992,0.014121999964118004,0.012462999671697617,0.013221999630331993,3422,0.0,0.0
2022-06-06 00:00:00+00:00,0.013221999630331993,0.014413000084459782,0.012949000112712383,0.013813000172376633,12241,0.0,0.0
2022-06-07 00:00:00+00:00,0.013813000172376633,0.015030000358819962,0.012881999835371971,0.014480000361800194,10586,0.0,0.0
2022-06-08 00:00:00+00:00,0.014480000361800194,0.015425999648869038,0.013319999910891056,0.014829999767243862,8175,0.0,0.0
2022-06-09 00:00:00+00:00,0.014829999767243862,0.016860000789165497,0.014719000086188316,0.01616000011563301,8563,0.0,0.0
2022-06-10 00:00:00+00:00,0.01616000011563301,0.016196999698877335,0.014317999593913555,0.01444500032812357,3568,0.0,0.0
2022-06-11 00:00:00+00:00,0.01444500032812357,0.01459100004285574,0.012285999953746796,0.01235199999064207,2787,0.0,0.0
2022-06-12 00:00:00+00:00,0.01235199999064207,0.01271000038832426,0.011729000136256218,0.012067999690771103,2256,0.0,0.0
2022-06-13 00:00:00+00:00,0.012067999690771103,0.012094000354409218,0.010518000461161137,0.010951000265777111,1135,0.0,0.0
2022-06-14 00:00:00+00:00,0.010951000265777111,0.011609000153839588,0.010174999944865704,0.011435000225901604,1110,0.0,0.0
2022-06-15 00:00:00+00:00,0.011435000225901604,0.011501999571919441,0.010007999837398529,0.011439000256359577,361,0.0,0.0
2022-06-16 00:00:00+00:00,0.011439000256359577,0.011440999805927277,0.007980999536812305,0.00891599990427494,7249,0.0,0.0
2022-06-17 00:00:00+00:00,0.00891599990427494,0.009820999577641487,0.00875800009816885,0.009488999843597412,6156,0.0,0.0
2022-06-18 00:00:00+00:00,0.009488999843597412,0.009638000279664993,0.008071999996900558,0.008661000058054924,1493,0.0,0.0
2022-06-19 00:00:00+00:00,0.008661000058054924,0.009620999917387962,0.00826799962669611,0.009554999880492687,604,0.0,0.0
2022-06-20 00:00:00+00:00,0.009554999880492687,0.009608999826014042,0.008578999899327755,0.009078999981284142,685,0.0,0.0
2022-06-21 00:00:00+00:00,0.009078999981284142,0.009832000359892845,0.008914999663829803,0.009371999651193619,1132,0.0,0.0
2022-06-22 00:00:00+00:00,0.009371999651193619,0.009712000377476215,0.008941000327467918,0.009188000112771988,1779,0.0,0.0
2022-06-23 00:00:00+00:00,0.009188000112771988,0.009894000366330147,0.009158999659121037,0.009871000424027443,1257,0.0,0.0
2022-06-24 00:00:00+00:00,0.009871000424027443,0.01360700000077486,0.009835000149905682,0.01004599966108799,4985,0.0,0.0
2022-06-25 00:00:00+00:00,0.01004599966108799,0.011133999563753605,0.00980400014668703,0.011064999736845493,5560,0.0,0.0
2022-06-26 00:00:00+00:00,0.011064999736845493,0.011142999865114689,0.010188999585807323,0.010312000289559364,1239,0.0,0.0
2022-06-27 00:00:00+00:00,0.010312000289559364,0.01065099984407425,0.010227999649941921,0.010412000119686127,497,0.0,0.0
2022-06-28 00:00:00+00:00,0.010412000119686127,0.010773000307381153,0.010034999810159206,0.010079000145196915,132,0.0,0.0
2022-06-29 00:00:00+00:00,0.010079000145196915,0.010168000124394894,0.009391999803483486,0.009496999904513359,163,0.0,0.0
2022-06-30 00:00:00+00:00,0.009496999904513359,0.009588999673724174,0.008926999755203724,0.009588999673724174,183,0.0,0.0
2022-07-01 00:00:00+00:00,0.009588999673724174,0.009995999746024609,0.009343000128865242,0.009475000202655792,119,0.0,0.0
2022-07-02 00:00:00+00:00,0.009475000202655792,0.010301000438630581,0.009349999949336052,0.010238000191748142,1080,0.0,0.0
2022-07-03 00:00:00+00:00,0.010238000191748142,0.01027199998497963,0.009415999986231327,0.009554999880492687,1128,0.0,0.0
2022-07-04 00:00:00+00:00,0.009554999880492687,0.010215999558568,0.009475000202655792,0.010187000036239624,400,0.0,0.0
2022-07-05 00:00:00+00:00,0.010187000036239624,0.010459000244736671,0.009871000424027443,0.010192000307142735,909,0.0,0.0
2022-07-06 00:00:00+00:00,0.01018999982625246,0.010226000100374222,0.00976799987256527,0.01018499955534935,151,0.0,0.0
2022-07-07 00:00:00+00:00,0.01018499955534935,0.010324999690055847,0.010014000348746777,0.010157999582588673,222,0.0,0.0
2022-07-08 00:00:00+00:00,0.010157999582588673,0.010471999645233154,0.009879999794065952,0.010301000438630581,552,0.0,0.0
2022-07-09 00:00:00+00:00,0.010301000438630581,0.010307000018656254,0.00978699978441,0.009788000024855137,657,0.0,0.0
2022-07-10 00:00:00+00:00,0.009788000024855137,0.009844000451266766,0.009455000050365925,0.0095229996368289,326,0.0,0.0
2022-07-11 00:00:00+00:00,0.0095229996368289,0.009545999579131603,0.009197999723255634,0.009216000325977802,146,0.0,0.0
2022-07-12 00:00:00+00:00,0.009216000325977802,0.009366000071167946,0.008988999761641026,0.009053000248968601,306,0.0,0.0
2022-07-13 00:00:00+00:00,0.009053000248968601,0.009612999856472015,0.008473999798297882,0.008732999674975872,815,0.0,0.0
2022-07-14 00:00:00+00:00,0.008732999674975872,0.00980400014668703,0.008558000437915325,0.009708000347018242,1693,0.0,0.0
2022-07-15 00:00:00+00:00,0.009708000347018242,0.00980400014668703,0.00902399979531765,0.009070999920368195,1194,0.0,0.0
2022-07-16 00:00:00+00:00,0.009070999920368195,0.009537000209093094,0.008918999694287777,0.009429000318050385,53,0.0,0.0
2022-07-17 00:00:00+00:00,0.009429000318050385,0.009664000011980534,0.00913699995726347,0.009177000261843204,199,0.0,0.0
