TIMESTAMP,ERZ_OPEN_PRICE_USD,ERZ_HIGH_PRICE_USD,ERZ_LOW_PRICE_USD,ERZ_CLOSE_PRICE_USD,ERZ_VOLUME_USD,ERZ_DIVIDENDS_USD,ERZ_STOCK_SPLITS_USD
2022-08-13 00:00:00+00:00,0.4907670021057129,0.5854049921035767,0.45104101300239563,0.487280011177063,2592,0.0,0.0
2022-08-14 00:00:00+00:00,0.487280011177063,0.5017759799957275,0.4214920103549957,0.45154300332069397,2628,0.0,0.0
2022-08-15 00:00:00+00:00,0.45154300332069397,0.5344420075416565,0.43424999713897705,0.5255569815635681,1833,0.0,0.0
2022-08-16 00:00:00+00:00,0.5255569815635681,0.5340250134468079,0.3785119950771332,0.43930599093437195,4438,0.0,0.0
2022-08-17 00:00:00+00:00,0.43930599093437195,0.44366300106048584,0.3787600100040436,0.3910140097141266,1883,0.0,0.0
2022-08-18 00:00:00+00:00,0.3910140097141266,0.5272960066795349,0.39098599553108215,0.43517300486564636,3535,0.0,0.0
2022-08-19 00:00:00+00:00,0.43517300486564636,0.43517300486564636,0.37536200881004333,0.3765900135040283,577,0.0,0.0
2022-08-20 00:00:00+00:00,0.37661001086235046,0.4152649939060211,0.3765900135040283,0.39262399077415466,1082,0.0,0.0
2022-08-21 00:00:00+00:00,0.39262399077415466,0.43514499068260193,0.38655000925064087,0.4053249955177307,1793,0.0,0.0
2022-08-22 00:00:00+00:00,0.4053249955177307,0.4387719929218292,0.37856701016426086,0.3861050009727478,817,0.0,0.0
2022-08-23 00:00:00+00:00,0.3861050009727478,0.43639200925827026,0.3762589991092682,0.3902370035648346,430,0.0,0.0
2022-08-24 00:00:00+00:00,0.3902580142021179,0.4183740019798279,0.3771879971027374,0.40108901262283325,427,0.0,0.0
2022-08-25 00:00:00+00:00,0.40108901262283325,0.4123289883136749,0.3857389986515045,0.39968299865722656,721,0.0,0.0
2022-08-26 00:00:00+00:00,0.3994410037994385,0.4177579879760742,0.3770099878311157,0.3771420121192932,1417,0.0,0.0
2022-08-27 00:00:00+00:00,0.3771420121192932,0.4668860137462616,0.3754909932613373,0.4184350073337555,2276,0.0,0.0
2022-08-28 00:00:00+00:00,0.4184350073337555,0.5340560078620911,0.39916500449180603,0.43956199288368225,7286,0.0,0.0
2022-08-29 00:00:00+00:00,0.43956199288368225,0.6571260094642639,0.40229400992393494,0.47894200682640076,32276,0.0,0.0
2022-08-30 00:00:00+00:00,0.4789319932460785,0.493257999420166,0.43253201246261597,0.432547003030777,7857,0.0,0.0
2022-08-31 00:00:00+00:00,0.43253201246261597,0.7147859930992126,0.40886399149894714,0.4536139965057373,12806,0.0,0.0
2022-09-01 00:00:00+00:00,0.4534589946269989,0.5055639743804932,0.43498900532722473,0.4416149854660034,2997,0.0,0.0
2022-09-02 00:00:00+00:00,0.4416149854660034,0.47072699666023254,0.4280939996242523,0.4438680112361908,1647,0.0,0.0
2022-09-03 00:00:00+00:00,0.4438680112361908,0.4823960065841675,0.42305800318717957,0.45822200179100037,14004,0.0,0.0
2022-09-04 00:00:00+00:00,0.45822200179100037,0.45822200179100037,0.43404701352119446,0.43977200984954834,11660,0.0,0.0
2022-09-05 00:00:00+00:00,0.43977200984954834,0.44745901226997375,0.40724998712539673,0.40783900022506714,14910,0.0,0.0
2022-09-06 00:00:00+00:00,0.40779900550842285,0.44941699504852295,0.3995699882507324,0.41704198718070984,2338,0.0,0.0
2022-09-07 00:00:00+00:00,0.41695699095726013,0.4384250044822693,0.39403200149536133,0.40597599744796753,1988,0.0,0.0
2022-09-08 00:00:00+00:00,0.40597599744796753,0.4305329918861389,0.39652299880981445,0.39755699038505554,992,0.0,0.0
2022-09-09 00:00:00+00:00,0.39755699038505554,0.39760899543762207,0.27973300218582153,0.2994779944419861,7309,0.0,0.0
2022-09-10 00:00:00+00:00,0.2994779944419861,0.34554600715637207,0.28356701135635376,0.30111899971961975,1761,0.0,0.0
2022-09-11 00:00:00+00:00,0.30111899971961975,0.35487100481987,0.2928920090198517,0.317903995513916,2979,0.0,0.0
2022-09-12 00:00:00+00:00,0.318215012550354,0.3253670036792755,0.27982598543167114,0.2858699858188629,1377,0.0,0.0
2022-09-13 00:00:00+00:00,0.2858699858188629,0.29462501406669617,0.26881301403045654,0.2739729881286621,942,0.0,0.0
2022-09-14 00:00:00+00:00,0.2739729881286621,0.4057210087776184,0.2739729881286621,0.2889389991760254,9151,0.0,0.0
2022-09-15 00:00:00+00:00,0.2889389991760254,0.3232469856739044,0.28194698691368103,0.29616400599479675,3423,0.0,0.0
2022-09-16 00:00:00+00:00,0.29617199301719666,0.31275999546051025,0.27516400814056396,0.2903229892253876,2706,0.0,0.0
2022-09-17 00:00:00+00:00,0.2903229892253876,0.3615350127220154,0.279915988445282,0.33414599299430847,5028,0.0,0.0
2022-09-18 00:00:00+00:00,0.33414599299430847,0.3609670102596283,0.28469398617744446,0.2846989929676056,3634,0.0,0.0
2022-09-19 00:00:00+00:00,0.28469398617744446,0.3111239969730377,0.27812400460243225,0.29311999678611755,1910,0.0,0.0
2022-09-20 00:00:00+00:00,0.29311999678611755,0.34246399998664856,0.2880139946937561,0.29604101181030273,1848,0.0,0.0
2022-09-21 00:00:00+00:00,0.2960290014743805,0.3731609880924225,0.29212599992752075,0.3164210021495819,2181,0.0,0.0
2022-09-22 00:00:00+00:00,0.3164229989051819,0.36390501260757446,0.3162379860877991,0.3293350040912628,1399,0.0,0.0
2022-09-23 00:00:00+00:00,0.3293440043926239,0.43299001455307007,0.3082849979400635,0.4117949903011322,8236,0.0,0.0
2022-09-24 00:00:00+00:00,0.41179999709129333,0.4118019938468933,0.36381998658180237,0.37087899446487427,3274,0.0,0.0
2022-09-25 00:00:00+00:00,0.37087899446487427,0.406717985868454,0.37087899446487427,0.3871699869632721,2099,0.0,0.0
2022-09-26 00:00:00+00:00,0.3871699869632721,0.40077200531959534,0.3306950032711029,0.3501029908657074,1636,0.0,0.0
2022-09-27 00:00:00+00:00,0.3501319885253906,0.45384499430656433,0.3472230136394501,0.35916799306869507,4654,0.0,0.0
2022-09-28 00:00:00+00:00,0.3591809868812561,0.43166598677635193,0.3407500088214874,0.38041698932647705,4369,0.0,0.0
2022-09-29 00:00:00+00:00,0.38041698932647705,0.39940598607063293,0.35701999068260193,0.37821000814437866,3644,0.0,0.0
2022-09-30 00:00:00+00:00,0.37856000661849976,0.3915550112724304,0.36890798807144165,0.3784630000591278,1468,0.0,0.0
2022-10-01 00:00:00+00:00,0.3784950077533722,0.4583289921283722,0.37725698947906494,0.40536201000213623,7558,0.0,0.0
2022-10-02 00:00:00+00:00,0.40536201000213623,0.45400500297546387,0.39076900482177734,0.39130899310112,2567,0.0,0.0
2022-10-03 00:00:00+00:00,0.39130899310112,0.4524329900741577,0.3866890072822571,0.4362030029296875,4140,0.0,0.0
2022-10-04 00:00:00+00:00,0.4362030029296875,0.4491719901561737,0.369143009185791,0.3923490047454834,5135,0.0,0.0
2022-10-05 00:00:00+00:00,0.3923490047454834,0.43624600768089294,0.3923490047454834,0.4048539996147156,2302,0.0,0.0
2022-10-06 00:00:00+00:00,0.4048539996147156,0.4247739911079407,0.3822009861469269,0.3865079879760742,1966,0.0,0.0
2022-10-07 00:00:00+00:00,0.3865079879760742,0.4166019856929779,0.37131500244140625,0.37133899331092834,1803,0.0,0.0
2022-10-08 00:00:00+00:00,0.37131500244140625,0.38531699776649475,0.3557190001010895,0.3734779953956604,3398,0.0,0.0
2022-10-09 00:00:00+00:00,0.3734779953956604,0.4165300130844116,0.35575899481773376,0.3584499955177307,3863,0.0,0.0
2022-10-10 00:00:00+00:00,0.3584499955177307,0.3769490122795105,0.346578985452652,0.35097500681877136,969,0.0,0.0
2022-10-11 00:00:00+00:00,0.3509710133075714,0.359358012676239,0.3142710030078888,0.3152500092983246,1190,0.0,0.0
2022-10-12 00:00:00+00:00,0.3152500092983246,0.3454509973526001,0.3152160048484802,0.32365599274635315,380,0.0,0.0
2022-10-13 00:00:00+00:00,0.32363998889923096,0.3716070055961609,0.29048699140548706,0.3122299909591675,1891,0.0,0.0
2022-10-14 00:00:00+00:00,0.3122299909591675,0.35244300961494446,0.3023569881916046,0.3179520070552826,825,0.0,0.0
2022-10-15 00:00:00+00:00,0.3181850016117096,0.345643013715744,0.31793901324272156,0.3262610137462616,845,0.0,0.0
2022-10-16 00:00:00+00:00,0.3262610137462616,0.34402701258659363,0.29934200644493103,0.30616500973701477,1325,0.0,0.0
2022-10-17 00:00:00+00:00,0.30616500973701477,0.3274269998073578,0.2915840148925781,0.2981700003147125,433,0.0,0.0
2022-10-18 00:00:00+00:00,0.2981700003147125,0.3223569989204407,0.29591500759124756,0.29760101437568665,427,0.0,0.0
2022-10-19 00:00:00+00:00,0.29760101437568665,0.31469398736953735,0.2963559925556183,0.29937800765037537,353,0.0,0.0
2022-10-20 00:00:00+00:00,0.2993429899215698,0.30762600898742676,0.25112301111221313,0.2587060034275055,8695,0.0,0.0
2022-10-21 00:00:00+00:00,0.25868600606918335,0.2679550051689148,0.24633899331092834,0.2511790096759796,1708,0.0,0.0
2022-10-22 00:00:00+00:00,0.2512019872665405,0.2608020007610321,0.22853800654411316,0.22853800654411316,2070,0.0,0.0
2022-10-23 00:00:00+00:00,0.22853800654411316,0.23606599867343903,0.22638699412345886,0.22802400588989258,4037,0.0,0.0
2022-10-24 00:00:00+00:00,0.22802400588989258,0.23739099502563477,0.22382499277591705,0.22842800617218018,938,0.0,0.0
2022-10-25 00:00:00+00:00,0.228426992893219,0.23461000621318817,0.22645999491214752,0.22898100316524506,1271,0.0,0.0
2022-10-26 00:00:00+00:00,0.22898100316524506,0.251477986574173,0.22898100316524506,0.23489899933338165,1370,0.0,0.0
2022-10-27 00:00:00+00:00,0.23489099740982056,0.24733500182628632,0.2305240035057068,0.24195800721645355,745,0.0,0.0
2022-10-28 00:00:00+00:00,0.2419770061969757,0.2637670040130615,0.2364560067653656,0.2511560022830963,1434,0.0,0.0
2022-10-29 00:00:00+00:00,0.25138598680496216,0.2643049955368042,0.24492700397968292,0.24654099345207214,1264,0.0,0.0
2022-10-30 00:00:00+00:00,0.24654099345207214,0.2605369985103607,0.2431659996509552,0.24424999952316284,1134,0.0,0.0
2022-10-31 00:00:00+00:00,0.24424199759960175,0.2633169889450073,0.24226999282836914,0.25260600447654724,1164,0.0,0.0
2022-11-01 00:00:00+00:00,0.2524830102920532,0.265872985124588,0.24975299835205078,0.2540079951286316,1756,0.0,0.0
2022-11-02 00:00:00+00:00,0.2539750039577484,0.3431519865989685,0.2497349977493286,0.2646949887275696,16720,0.0,0.0
2022-11-03 00:00:00+00:00,0.26468899846076965,0.3152509927749634,0.2614020109176636,0.2771590054035187,6247,0.0,0.0
2022-11-04 00:00:00+00:00,0.2771570086479187,0.2854340076446533,0.2686629891395569,0.27573999762535095,2895,0.0,0.0
2022-11-05 00:00:00+00:00,0.27568501234054565,0.28275999426841736,0.25957900285720825,0.2601180076599121,1523,0.0,0.0
2022-11-06 00:00:00+00:00,0.2601180076599121,0.27465900778770447,0.25947999954223633,0.260017991065979,876,0.0,0.0
2022-11-07 00:00:00+00:00,0.260017991065979,0.26715001463890076,0.25259798765182495,0.2590639889240265,1525,0.0,0.0
2022-11-08 00:00:00+00:00,0.25874799489974976,0.26397600769996643,0.220427006483078,0.22769199311733246,1548,0.0,0.0
2022-11-09 00:00:00+00:00,0.22769199311733246,0.3048110008239746,0.11826600134372711,0.2044440060853958,11585,0.0,0.0
2022-11-10 00:00:00+00:00,0.20446699857711792,0.2794739902019501,0.20173600316047668,0.20228800177574158,3389,0.0,0.0
2022-11-11 00:00:00+00:00,0.2022780030965805,0.22265900671482086,0.16456200182437897,0.17517000436782837,2106,0.0,0.0
2022-11-12 00:00:00+00:00,0.17514699697494507,0.19273799657821655,0.09475400298833847,0.12274999916553497,48156,0.0,0.0
2022-11-13 00:00:00+00:00,0.12274999916553497,0.12274999916553497,0.08237099647521973,0.10028599947690964,4652,0.0,0.0
2022-11-14 00:00:00+00:00,0.10028599947690964,0.11663500219583511,0.09478600323200226,0.110725998878479,4889,0.0,0.0
2022-11-15 00:00:00+00:00,0.110725998878479,0.11183299869298935,0.09134600311517715,0.10211999714374542,5790,0.0,0.0
2022-11-16 00:00:00+00:00,0.10210999846458435,0.10640999674797058,0.06666199862957001,0.06719999760389328,5555,0.0,0.0
2022-11-17 00:00:00+00:00,0.06723400205373764,0.09084799885749817,0.06660600006580353,0.0833199992775917,2636,0.0,0.0
2022-11-18 00:00:00+00:00,0.08332200348377228,0.09344299882650375,0.08003100007772446,0.08270200341939926,974,0.0,0.0
2022-11-19 00:00:00+00:00,0.0827070027589798,0.08860799670219421,0.057461000978946686,0.06497900187969208,5280,0.0,0.0
2022-11-20 00:00:00+00:00,0.06497900187969208,0.07947900146245956,0.05907199904322624,0.06768099963665009,5810,0.0,0.0
2022-11-21 00:00:00+00:00,0.06768099963665009,0.07627400010824203,0.05585499852895737,0.061753999441862106,4805,0.0,0.0
2022-11-22 00:00:00+00:00,0.06175500154495239,0.09671899676322937,0.060123998671770096,0.08059900254011154,8412,0.0,0.0
2022-11-23 00:00:00+00:00,0.08059699833393097,0.0902710035443306,0.0654899999499321,0.0708950012922287,6197,0.0,0.0
2022-11-24 00:00:00+00:00,0.0708950012922287,0.07413499802350998,0.06763599812984467,0.0703200027346611,1066,0.0,0.0
2022-11-25 00:00:00+00:00,0.07032199949026108,0.07083799690008163,0.06385699659585953,0.0687130019068718,868,0.0,0.0
2022-11-26 00:00:00+00:00,0.0687130019068718,0.07573799788951874,0.06651999801397324,0.0703670009970665,3469,0.0,0.0
2022-11-27 00:00:00+00:00,0.0703670009970665,0.095210000872612,0.06768099963665009,0.07418700307607651,73854,0.0,0.0
2022-11-28 00:00:00+00:00,0.07418700307607651,0.07795000076293945,0.06923200190067291,0.07031899690628052,3400,0.0,0.0
2022-11-29 00:00:00+00:00,0.07031700015068054,0.07995100319385529,0.07028499990701675,0.07565899938344955,4158,0.0,0.0
2022-11-30 00:00:00+00:00,0.07565800100564957,0.08051399886608124,0.0697769969701767,0.07568299770355225,5094,0.0,0.0
2022-12-01 00:00:00+00:00,0.07568299770355225,0.09606800228357315,0.0746069997549057,0.09122700244188309,19882,0.0,0.0
2022-12-02 00:00:00+00:00,0.09122700244188309,0.10627199709415436,0.08369400352239609,0.09392700344324112,25375,0.0,0.0
2022-12-03 00:00:00+00:00,0.09392700344324112,0.1341640055179596,0.09230499714612961,0.11163000017404556,32672,0.0,0.0
2022-12-04 00:00:00+00:00,0.11163000017404556,0.1438319981098175,0.1078680008649826,0.12665799260139465,11961,0.0,0.0
2022-12-05 00:00:00+00:00,0.12665799260139465,0.13633300364017487,0.11910899728536606,0.12125500291585922,3266,0.0,0.0
2022-12-06 00:00:00+00:00,0.12125600129365921,0.16419999301433563,0.11699900031089783,0.14702899754047394,23678,0.0,0.0
2022-12-07 00:00:00+00:00,0.14702600240707397,0.16099900007247925,0.13465900719165802,0.13572199642658234,7620,0.0,0.0
2022-12-08 00:00:00+00:00,0.1357319951057434,0.14433200657367706,0.13572199642658234,0.14108100533485413,1742,0.0,0.0
2022-12-09 00:00:00+00:00,0.14108000695705414,0.14535899460315704,0.13676999509334564,0.14535899460315704,1374,0.0,0.0
2022-12-10 00:00:00+00:00,0.14535200595855713,0.15280599892139435,0.13564899563789368,0.13832999765872955,2650,0.0,0.0
2022-12-11 00:00:00+00:00,0.13832999765872955,0.2096090018749237,0.13457700610160828,0.16849300265312195,35802,0.0,0.0
2022-12-12 00:00:00+00:00,0.16849300265312195,0.18247899413108826,0.16845600306987762,0.17439599335193634,2169,0.0,0.0
2022-12-13 00:00:00+00:00,0.17439599335193634,0.2135159969329834,0.17431899905204773,0.19259299337863922,4330,0.0,0.0
2022-12-14 00:00:00+00:00,0.19257399439811707,0.21903400123119354,0.19108299911022186,0.2179490029811859,4730,0.0,0.0
2022-12-15 00:00:00+00:00,0.2179490029811859,0.22254599630832672,0.20006699860095978,0.21235699951648712,2779,0.0,0.0
2022-12-16 00:00:00+00:00,0.212349995970726,0.21248400211334229,0.11907800287008286,0.14267900586128235,5741,0.0,0.0
2022-12-17 00:00:00+00:00,0.14267900586128235,0.20601600408554077,0.14267900586128235,0.18723900616168976,5213,0.0,0.0
2022-12-18 00:00:00+00:00,0.18723900616168976,0.19957800209522247,0.15719500184059143,0.17330099642276764,2123,0.0,0.0
2022-12-19 00:00:00+00:00,0.17330099642276764,0.17380300164222717,0.1538590043783188,0.15657000243663788,1980,0.0,0.0
2022-12-20 00:00:00+00:00,0.15657000243663788,0.17164599895477295,0.1560409963130951,0.16293500363826752,786,0.0,0.0
2022-12-21 00:00:00+00:00,0.16293500363826752,0.1709199994802475,0.15647299587726593,0.160739004611969,1405,0.0,0.0
2022-12-22 00:00:00+00:00,0.160739004611969,0.179967001080513,0.15532100200653076,0.16871899366378784,3254,0.0,0.0
2022-12-23 00:00:00+00:00,0.16871899366378784,0.17842699587345123,0.16269199550151825,0.16432900726795197,3295,0.0,0.0
2022-12-24 00:00:00+00:00,0.16434499621391296,0.23304800689220428,0.14679299294948578,0.18858100473880768,50998,0.0,0.0
2022-12-25 00:00:00+00:00,0.18858100473880768,0.1950100064277649,0.16875900328159332,0.17957699298858643,27858,0.0,0.0
2022-12-26 00:00:00+00:00,0.17957699298858643,0.19082799553871155,0.15359699726104736,0.15466700494289398,12859,0.0,0.0
2022-12-27 00:00:00+00:00,0.15466399490833282,0.17179399728775024,0.11777099967002869,0.1346919983625412,229485,0.0,0.0
2022-12-28 00:00:00+00:00,0.1346919983625412,0.15295499563217163,0.12985999882221222,0.13729099929332733,28612,0.0,0.0
2022-12-29 00:00:00+00:00,0.13729099929332733,0.15760299563407898,0.13677799701690674,0.14753399789333344,12250,0.0,0.0
2022-12-30 00:00:00+00:00,0.1475449949502945,0.1544950008392334,0.13515299558639526,0.1395449936389923,7610,0.0,0.0
2022-12-31 00:00:00+00:00,0.1395449936389923,0.14931100606918335,0.1395449936389923,0.14235399663448334,13209,0.0,0.0
2023-01-01 00:00:00+00:00,0.14235399663448334,0.1466349959373474,0.1402129977941513,0.1432970017194748,5063,0.0,0.0
2023-01-02 00:00:00+00:00,0.1432970017194748,0.1468770056962967,0.13725599646568298,0.14213599264621735,6631,0.0,0.0
2023-01-03 00:00:00+00:00,0.14213599264621735,0.16457800567150116,0.14203299582004547,0.15321999788284302,14999,0.0,0.0
2023-01-04 00:00:00+00:00,0.15321999788284302,0.1585559993982315,0.15043500065803528,0.15683700144290924,5155,0.0,0.0
2023-01-05 00:00:00+00:00,0.1568479984998703,0.16271300613880157,0.15095500648021698,0.1545410007238388,2987,0.0,0.0
2023-01-06 00:00:00+00:00,0.15453900396823883,0.16992899775505066,0.1502320021390915,0.16992899775505066,15263,0.0,0.0
2023-01-07 00:00:00+00:00,0.16992899775505066,0.17009299993515015,0.159961998462677,0.16209499537944794,2999,0.0,0.0
2023-01-08 00:00:00+00:00,0.16209499537944794,0.16635200381278992,0.16048699617385864,0.16048699617385864,2143,0.0,0.0
2023-01-09 00:00:00+00:00,0.16048699617385864,0.1662600040435791,0.1560250073671341,0.1625249981880188,4200,0.0,0.0
2023-01-10 00:00:00+00:00,0.1625249981880188,0.16403600573539734,0.15658000111579895,0.15765899419784546,1185,0.0,0.0
2023-01-11 00:00:00+00:00,0.15765899419784546,0.16564400494098663,0.15392500162124634,0.1560789942741394,3996,0.0,0.0
2023-01-12 00:00:00+00:00,0.1560090035200119,0.16347000002861023,0.14962300658226013,0.1576090008020401,4088,0.0,0.0
2023-01-13 00:00:00+00:00,0.1576090008020401,0.18150199949741364,0.1527629941701889,0.17405100166797638,11565,0.0,0.0
2023-01-14 00:00:00+00:00,0.17405100166797638,0.19889900088310242,0.17073099315166473,0.18666699528694153,21420,0.0,0.0
2023-01-15 00:00:00+00:00,0.18666699528694153,0.20208999514579773,0.18613600730895996,0.19003799557685852,15729,0.0,0.0
2023-01-16 00:00:00+00:00,0.19003799557685852,0.21977800130844116,0.18790799379348755,0.20757700502872467,27980,0.0,0.0
2023-01-17 00:00:00+00:00,0.20758000016212463,0.2235029935836792,0.20225200057029724,0.2167849987745285,8747,0.0,0.0
2023-01-18 00:00:00+00:00,0.2167939990758896,0.23890599608421326,0.21439099311828613,0.23038700222969055,30561,0.0,0.0
2023-01-19 00:00:00+00:00,0.23038199543952942,0.2629129886627197,0.18887099623680115,0.2501389980316162,15202,0.0,0.0
2023-01-20 00:00:00+00:00,0.2501389980316162,0.2605940103530884,0.2191150039434433,0.24042700231075287,30467,0.0,0.0
2023-01-21 00:00:00+00:00,0.24042600393295288,0.24469700455665588,0.22603799402713776,0.2297700047492981,2939,0.0,0.0
2023-01-22 00:00:00+00:00,0.2297700047492981,0.2649550139904022,0.22603799402713776,0.22670699656009674,7104,0.0,0.0
2023-01-23 00:00:00+00:00,0.22670699656009674,0.24124400317668915,0.2174600064754486,0.2301820069551468,1961,0.0,0.0
2023-01-24 00:00:00+00:00,0.2301820069551468,0.23609699308872223,0.2249229997396469,0.22817599773406982,1063,0.0,0.0
2023-01-25 00:00:00+00:00,0.22817200422286987,0.26580101251602173,0.21796299517154694,0.2388879954814911,8166,0.0,0.0
2023-01-26 00:00:00+00:00,0.2388869971036911,0.2748219966888428,0.2346310019493103,0.2536669969558716,6332,0.0,0.0
2023-01-27 00:00:00+00:00,0.2536669969558716,0.26951101422309875,0.2286670058965683,0.23930299282073975,3754,0.0,0.0
2023-01-28 00:00:00+00:00,0.23930299282073975,0.2860029935836792,0.236052006483078,0.2567650079727173,3891,0.0,0.0
2023-01-29 00:00:00+00:00,0.2567650079727173,0.3365049958229065,0.25623300671577454,0.2993920147418976,11826,0.0,0.0
2023-01-30 00:00:00+00:00,0.2993920147418976,0.3215999901294708,0.2525250017642975,0.26864001154899597,5107,0.0,0.0
2023-01-31 00:00:00+00:00,0.26850101351737976,0.3429029881954193,0.26793500781059265,0.3130260109901428,10288,0.0,0.0
2023-02-01 00:00:00+00:00,0.3130260109901428,0.3422980010509491,0.3045479953289032,0.3195219933986664,6436,0.0,0.0
2023-02-02 00:00:00+00:00,0.3195059895515442,0.3926759958267212,0.318789005279541,0.3520820140838623,33645,0.0,0.0
2023-02-03 00:00:00+00:00,0.3520820140838623,0.39302998781204224,0.3520500063896179,0.379925012588501,6728,0.0,0.0
2023-02-04 00:00:00+00:00,0.3799329996109009,0.4037489891052246,0.36390501260757446,0.38515499234199524,15192,0.0,0.0
2023-02-05 00:00:00+00:00,0.38515499234199524,0.39046698808670044,0.3267180025577545,0.339915007352829,4175,0.0,0.0
2023-02-06 00:00:00+00:00,0.339915007352829,0.3452970087528229,0.29739800095558167,0.345084011554718,3458,0.0,0.0
2023-02-07 00:00:00+00:00,0.345084011554718,0.3452970087528229,0.3107059895992279,0.31814101338386536,708,0.0,0.0
2023-02-08 00:00:00+00:00,0.31814101338386536,0.483817994594574,0.31795400381088257,0.3675279915332794,12931,0.0,0.0
2023-02-09 00:00:00+00:00,0.3675279915332794,0.37116900086402893,0.32983699440956116,0.35527101159095764,3464,0.0,0.0
2023-02-10 00:00:00+00:00,0.35528799891471863,0.38700199127197266,0.33239901065826416,0.3435330092906952,3486,0.0,0.0
2023-02-11 00:00:00+00:00,0.3435330092906952,0.38726699352264404,0.3435330092906952,0.34795600175857544,1061,0.0,0.0
2023-02-12 00:00:00+00:00,0.34795600175857544,0.3628309965133667,0.34795600175857544,0.3531709909439087,213,0.0,0.0
2023-02-13 00:00:00+00:00,0.3531219959259033,0.35795000195503235,0.3199999928474426,0.3258180022239685,2303,0.0,0.0
2023-02-14 00:00:00+00:00,0.3257350027561188,0.34970399737358093,0.32260799407958984,0.33873799443244934,584,0.0,0.0
2023-02-15 00:00:00+00:00,0.3387640118598938,0.3570370078086853,0.3277589976787567,0.3564850091934204,1194,0.0,0.0
2023-02-16 00:00:00+00:00,0.35650599002838135,0.35650599002838135,0.3144339919090271,0.3288620114326477,1359,0.0,0.0
2023-02-17 00:00:00+00:00,0.3288179934024811,0.35194700956344604,0.31748199462890625,0.32229000329971313,2791,0.0,0.0
2023-02-18 00:00:00+00:00,0.32229000329971313,0.3531799912452698,0.31228598952293396,0.3128170073032379,3919,0.0,0.0
2023-02-19 00:00:00+00:00,0.3128170073032379,0.43018999695777893,0.2201330065727234,0.29810699820518494,22058,0.0,0.0
2023-02-20 00:00:00+00:00,0.29810699820518494,0.3021099865436554,0.24907700717449188,0.2809329926967621,8021,0.0,0.0
2023-02-21 00:00:00+00:00,0.2809329926967621,0.31269198656082153,0.18548999726772308,0.2596909999847412,19453,0.0,0.0
2023-02-22 00:00:00+00:00,0.2596909999847412,0.26499301195144653,0.19225700199604034,0.212459996342659,13145,0.0,0.0
2023-02-23 00:00:00+00:00,0.21246300637722015,0.23368099331855774,0.18810300529003143,0.2039719969034195,3094,0.0,0.0
2023-02-24 00:00:00+00:00,0.2039719969034195,0.22978200018405914,0.18107299506664276,0.20816700160503387,13249,0.0,0.0
2023-02-25 00:00:00+00:00,0.20817500352859497,0.22941100597381592,0.18861499428749084,0.2039799988269806,5047,0.0,0.0
2023-02-26 00:00:00+00:00,0.2039799988269806,0.2463649958372116,0.19550299644470215,0.19717200100421906,6137,0.0,0.0
2023-02-27 00:00:00+00:00,0.19715900719165802,0.21339799463748932,0.19715900719165802,0.20225100219249725,2016,0.0,0.0
2023-02-28 00:00:00+00:00,0.20225100219249725,0.20858800411224365,0.1672859936952591,0.19222499430179596,1591,0.0,0.0
2023-03-01 00:00:00+00:00,0.19222299754619598,0.20171800255775452,0.18532299995422363,0.19379200041294098,427,0.0,0.0
2023-03-02 00:00:00+00:00,0.19379200041294098,0.2027669996023178,0.1889979988336563,0.19530799984931946,1939,0.0,0.0
2023-03-03 00:00:00+00:00,0.19529399275779724,0.20211000740528107,0.1936279982328415,0.20210500061511993,1107,0.0,0.0
2023-03-04 00:00:00+00:00,0.20210400223731995,0.20292900502681732,0.19336700439453125,0.193898007273674,743,0.0,0.0
2023-03-05 00:00:00+00:00,0.193898007273674,0.20036199688911438,0.19254399836063385,0.19360700249671936,283,0.0,0.0
2023-03-06 00:00:00+00:00,0.19360700249671936,0.21956199407577515,0.18720600008964539,0.20159800350666046,1186,0.0,0.0
2023-03-07 00:00:00+00:00,0.2016019970178604,0.2016019970178604,0.1664779931306839,0.17282100021839142,1655,0.0,0.0
2023-03-08 00:00:00+00:00,0.17282100021839142,0.1828639954328537,0.1678449958562851,0.16786299645900726,811,0.0,0.0
2023-03-09 00:00:00+00:00,0.1678449958562851,0.18985700607299805,0.15088200569152832,0.1740349978208542,6885,0.0,0.0
2023-03-10 00:00:00+00:00,0.1740349978208542,0.24258799850940704,0.1339540034532547,0.19034099578857422,30553,0.0,0.0
2023-03-11 00:00:00+00:00,0.19034099578857422,0.2226029932498932,0.1529739946126938,0.19411799311637878,34951,0.0,0.0
2023-03-12 00:00:00+00:00,0.19411799311637878,0.19939300417900085,0.17618399858474731,0.1828799992799759,1865,0.0,0.0
2023-03-13 00:00:00+00:00,0.18289999663829803,0.20136700570583344,0.1823360025882721,0.1992100030183792,1334,0.0,0.0
2023-03-14 00:00:00+00:00,0.19919799268245697,0.20079800486564636,0.16604599356651306,0.18961100280284882,2044,0.0,0.0
2023-03-15 00:00:00+00:00,0.1896120011806488,0.18972399830818176,0.17744000256061554,0.17744000256061554,465,0.0,0.0
2023-03-16 00:00:00+00:00,0.17744199931621552,0.19737599790096283,0.17045800387859344,0.17046600580215454,619,0.0,0.0
2023-03-17 00:00:00+00:00,0.17045800387859344,0.18735699355602264,0.1599700003862381,0.17197400331497192,1307,0.0,0.0
