TIMESTAMP,FOR_OPEN_PRICE_USD,FOR_HIGH_PRICE_USD,FOR_LOW_PRICE_USD,FOR_CLOSE_PRICE_USD,FOR_VOLUME_USD,FOR_DIVIDENDS_USD,FOR_STOCK_SPLITS_USD
2020-11-03 00:00:00+00:00,0.0258799996227026,0.02599800005555153,0.02315700054168701,0.023896999657154083,1178348,0.0,0.0
2020-11-04 00:00:00+00:00,0.023896999657154083,0.02503100037574768,0.02266700007021427,0.023319000378251076,1487948,0.0,0.0
2020-11-05 00:00:00+00:00,0.023319000378251076,0.02348499931395054,0.02122499980032444,0.021736999973654747,1084133,0.0,0.0
2020-11-06 00:00:00+00:00,0.021736999973654747,0.026850000023841858,0.021358000114560127,0.025590000674128532,1175587,0.0,0.0
2020-11-07 00:00:00+00:00,0.02559100091457367,0.02689499966800213,0.022749999538064003,0.023496000096201897,1459092,0.0,0.0
2020-11-08 00:00:00+00:00,0.02349499985575676,0.026069000363349915,0.023419000208377838,0.026014000177383423,1273300,0.0,0.0
2020-11-09 00:00:00+00:00,0.026012999936938286,0.027437999844551086,0.024493999779224396,0.025426000356674194,1470727,0.0,0.0
2020-11-10 00:00:00+00:00,0.025426000356674194,0.027372000738978386,0.025395000353455544,0.027248000726103783,1359749,0.0,0.0
2020-11-11 00:00:00+00:00,0.027248000726103783,0.03118699975311756,0.027248000726103783,0.027828000485897064,1418731,0.0,0.0
2020-11-12 00:00:00+00:00,0.027828000485897064,0.028953999280929565,0.02775000035762787,0.027912000194191933,1295927,0.0,0.0
2020-11-13 00:00:00+00:00,0.027912000194191933,0.02964000031352043,0.027751000598073006,0.029565000906586647,1333177,0.0,0.0
2020-11-14 00:00:00+00:00,0.029565000906586647,0.031890999525785446,0.028953000903129578,0.030905000865459442,2815271,0.0,0.0
2020-11-15 00:00:00+00:00,0.030905000865459442,0.032368000596761703,0.030017999932169914,0.031094999983906746,4046600,0.0,0.0
2020-11-16 00:00:00+00:00,0.031094999983906746,0.03385600075125694,0.03047800064086914,0.03312800079584122,4811960,0.0,0.0
2020-11-17 00:00:00+00:00,0.03358199819922447,0.03541800007224083,0.022128000855445862,0.023587999865412712,16745890,0.0,0.0
2020-11-18 00:00:00+00:00,0.023583000525832176,0.02399899996817112,0.02226799912750721,0.02257400006055832,6152029,0.0,0.0
2020-11-19 00:00:00+00:00,0.02257400006055832,0.023454999551177025,0.02230199985206127,0.02281700074672699,3097092,0.0,0.0
2020-11-20 00:00:00+00:00,0.02281700074672699,0.02355699986219406,0.0226259995251894,0.022912999615073204,3586744,0.0,0.0
2020-11-21 00:00:00+00:00,0.022912999615073204,0.023163000121712685,0.022554000839591026,0.02288700081408024,4215852,0.0,0.0
2020-11-22 00:00:00+00:00,0.02288700081408024,0.023420000448822975,0.022513000294566154,0.022849999368190765,3096095,0.0,0.0
2020-11-23 00:00:00+00:00,0.02284800074994564,0.024601999670267105,0.022794000804424286,0.024122999981045723,3868197,0.0,0.0
2020-11-24 00:00:00+00:00,0.024118000641465187,0.024176999926567078,0.022931000217795372,0.023677999153733253,3819901,0.0,0.0
2020-11-25 00:00:00+00:00,0.02367199957370758,0.026061000302433968,0.02337699942290783,0.02384600043296814,4483182,0.0,0.0
2020-11-26 00:00:00+00:00,0.02383599989116192,0.024274000898003578,0.02116299979388714,0.022429000586271286,4681623,0.0,0.0
2020-11-27 00:00:00+00:00,0.022499000653624535,0.022508999332785606,0.020857999101281166,0.02158300019800663,2210204,0.0,0.0
2020-11-28 00:00:00+00:00,0.021587999537587166,0.022377999499440193,0.021341999992728233,0.02201000042259693,1839888,0.0,0.0
2020-11-29 00:00:00+00:00,0.02199600078165531,0.02232700027525425,0.021555999293923378,0.02194800041615963,1778645,0.0,0.0
2020-11-30 00:00:00+00:00,0.0219310000538826,0.022143999114632607,0.021372999995946884,0.021733000874519348,2460317,0.0,0.0
2020-12-01 00:00:00+00:00,0.021733000874519348,0.02259800024330616,0.021139999851584435,0.02143399976193905,3032044,0.0,0.0
2020-12-02 00:00:00+00:00,0.021359000355005264,0.021859999746084213,0.020924000069499016,0.021508999168872833,1678963,0.0,0.0
2020-12-03 00:00:00+00:00,0.02150299958884716,0.02274000085890293,0.021084999665617943,0.02256299927830696,6873897,0.0,0.0
2020-12-04 00:00:00+00:00,0.022545000538229942,0.022634999826550484,0.021100999787449837,0.021139999851584435,4791861,0.0,0.0
2020-12-05 00:00:00+00:00,0.021138999611139297,0.021487999707460403,0.019689999520778656,0.0207310002297163,6954735,0.0,0.0
2020-12-06 00:00:00+00:00,0.020729999989271164,0.021378999575972557,0.020054999738931656,0.021252000704407692,5893766,0.0,0.0
2020-12-07 00:00:00+00:00,0.021237000823020935,0.022474000230431557,0.02059200033545494,0.020747000351548195,6557770,0.0,0.0
2020-12-08 00:00:00+00:00,0.02075199969112873,0.020989999175071716,0.0195080004632473,0.019627999514341354,4593504,0.0,0.0
2020-12-09 00:00:00+00:00,0.019639000296592712,0.02180499956011772,0.019107000902295113,0.020269999280571938,7425245,0.0,0.0
2020-12-10 00:00:00+00:00,0.020258000120520592,0.021991999819874763,0.019818000495433807,0.01999500021338463,8029330,0.0,0.0
2020-12-11 00:00:00+00:00,0.019991999492049217,0.020029999315738678,0.017952999100089073,0.018098000437021255,2585555,0.0,0.0
2020-12-12 00:00:00+00:00,0.018137000501155853,0.020762000232934952,0.018022999167442322,0.01972699910402298,2571946,0.0,0.0
2020-12-13 00:00:00+00:00,0.01971999928355217,0.02001200057566166,0.01890699937939644,0.0198379997164011,1859112,0.0,0.0
2020-12-14 00:00:00+00:00,0.01985500007867813,0.01985500007867813,0.018902000039815903,0.019003000110387802,1206174,0.0,0.0
2020-12-15 00:00:00+00:00,0.019005000591278076,0.01925400085747242,0.018059000372886658,0.018348999321460724,1873714,0.0,0.0
2020-12-16 00:00:00+00:00,0.018347999081015587,0.018456000834703445,0.017893999814987183,0.017917999997735023,1599768,0.0,0.0
2020-12-17 00:00:00+00:00,0.01792600005865097,0.0188790000975132,0.017614999786019325,0.018549000844359398,1287273,0.0,0.0
2020-12-18 00:00:00+00:00,0.018665000796318054,0.020445000380277634,0.018438000231981277,0.019889000803232193,2230177,0.0,0.0
2020-12-19 00:00:00+00:00,0.019872000440955162,0.020051000639796257,0.018705999478697777,0.019473999738693237,1737890,0.0,0.0
2020-12-20 00:00:00+00:00,0.01944199949502945,0.02045699954032898,0.018854999914765358,0.01985899917781353,1263111,0.0,0.0
2020-12-21 00:00:00+00:00,0.019890999421477318,0.020433999598026276,0.018350999802350998,0.018686000257730484,1615858,0.0,0.0
2020-12-22 00:00:00+00:00,0.018698999658226967,0.019266000017523766,0.018261000514030457,0.018495000898838043,1124771,0.0,0.0
2020-12-23 00:00:00+00:00,0.01848899945616722,0.0255149994045496,0.016161000356078148,0.01619499921798706,8701321,0.0,0.0
2020-12-24 00:00:00+00:00,0.016208000481128693,0.017333999276161194,0.01585100032389164,0.016927000135183334,1139717,0.0,0.0
2020-12-25 00:00:00+00:00,0.016906000673770905,0.017270000651478767,0.015992000699043274,0.016743000596761703,1409612,0.0,0.0
2020-12-26 00:00:00+00:00,0.016783999279141426,0.01716800034046173,0.016008000820875168,0.016473999246954918,1514763,0.0,0.0
2020-12-27 00:00:00+00:00,0.016475999727845192,0.01667499914765358,0.015752999112010002,0.016147999092936516,1501523,0.0,0.0
2020-12-28 00:00:00+00:00,0.0161569993942976,0.016673000529408455,0.01592000015079975,0.015960000455379486,1143821,0.0,0.0
2020-12-29 00:00:00+00:00,0.015971999615430832,0.01637599989771843,0.015308000147342682,0.015351000241935253,1101199,0.0,0.0
2020-12-30 00:00:00+00:00,0.015350000001490116,0.016117999330163002,0.015116999857127666,0.01587899960577488,1372093,0.0,0.0
2020-12-31 00:00:00+00:00,0.015877999365329742,0.015877999365329742,0.015061000362038612,0.015232999809086323,814578,0.0,0.0
2021-01-01 00:00:00+00:00,0.015235000289976597,0.016509000211954117,0.015224000439047813,0.015611999668180943,1117712,0.0,0.0
2021-01-02 00:00:00+00:00,0.015619000419974327,0.01649400033056736,0.015440000221133232,0.015619000419974327,1370367,0.0,0.0
2021-01-03 00:00:00+00:00,0.015644999220967293,0.0162579994648695,0.014787999913096428,0.015045000240206718,2025777,0.0,0.0
2021-01-04 00:00:00+00:00,0.015007000416517258,0.016189999878406525,0.01344900019466877,0.013841000385582447,2820388,0.0,0.0
2021-01-05 00:00:00+00:00,0.013807999901473522,0.014019000343978405,0.012141999788582325,0.013127000071108341,3780696,0.0,0.0
2021-01-06 00:00:00+00:00,0.013133999891579151,0.014685999602079391,0.012988000176846981,0.01433899998664856,2192801,0.0,0.0
2021-01-07 00:00:00+00:00,0.014310999773442745,0.01538699958473444,0.013690000399947166,0.015368999913334846,1823888,0.0,0.0
2021-01-08 00:00:00+00:00,0.01537800021469593,0.01547200046479702,0.013697000220417976,0.014094999991357327,1742691,0.0,0.0
2021-01-09 00:00:00+00:00,0.014088000170886517,0.017229000106453896,0.01372699998319149,0.016075000166893005,2674428,0.0,0.0
2021-01-10 00:00:00+00:00,0.016064999625086784,0.01686600036919117,0.0144640002399683,0.015008999966084957,2109681,0.0,0.0
2021-01-11 00:00:00+00:00,0.014980999752879143,0.014980999752879143,0.012626999989151955,0.013673000037670135,1419538,0.0,0.0
2021-01-12 00:00:00+00:00,0.013728000223636627,0.013872000388801098,0.012683000415563583,0.013265999965369701,1038447,0.0,0.0
2021-01-13 00:00:00+00:00,0.013265999965369701,0.013913000002503395,0.011398999951779842,0.01268799975514412,2022157,0.0,0.0
2021-01-14 00:00:00+00:00,0.012714000418782234,0.014181000180542469,0.012583999894559383,0.013725999742746353,1281496,0.0,0.0
2021-01-15 00:00:00+00:00,0.01371300034224987,0.01673799939453602,0.01334100030362606,0.015308000147342682,4424053,0.0,0.0
2021-01-16 00:00:00+00:00,0.015306999906897545,0.018946999683976173,0.014337999746203423,0.018946999683976173,3609883,0.0,0.0
2021-01-17 00:00:00+00:00,0.019060000777244568,0.01907699927687645,0.015845999121665955,0.018045000731945038,3220770,0.0,0.0
2021-01-18 00:00:00+00:00,0.017971999943256378,0.020306000486016273,0.01691400073468685,0.020005999132990837,3943091,0.0,0.0
2021-01-19 00:00:00+00:00,0.020044999197125435,0.020468000322580338,0.017518000677227974,0.017847999930381775,4406113,0.0,0.0
2021-01-20 00:00:00+00:00,0.017849000170826912,0.018503999337553978,0.01620499975979328,0.017328999936580658,3615526,0.0,0.0
2021-01-21 00:00:00+00:00,0.017342999577522278,0.017393000423908234,0.015714000910520554,0.01583999954164028,1799157,0.0,0.0
2021-01-22 00:00:00+00:00,0.015824999660253525,0.016659999266266823,0.014347000047564507,0.016071999445557594,3819677,0.0,0.0
2021-01-23 00:00:00+00:00,0.016116000711917877,0.01905900053679943,0.01584699936211109,0.01880900003015995,2363634,0.0,0.0
2021-01-24 00:00:00+00:00,0.01881900057196617,0.020292000845074654,0.018662000074982643,0.019967999309301376,3460884,0.0,0.0
2021-01-25 00:00:00+00:00,0.01991499960422516,0.027408000081777573,0.019897999241948128,0.02359900064766407,11874661,0.0,0.0
2021-01-26 00:00:00+00:00,0.02360299974679947,0.025825999677181244,0.02147500030696392,0.023218000307679176,8766714,0.0,0.0
2021-01-27 00:00:00+00:00,0.023240000009536743,0.02325199916958809,0.019039999693632126,0.019889000803232193,4252385,0.0,0.0
2021-01-28 00:00:00+00:00,0.019996000453829765,0.021929999813437462,0.019996000453829765,0.0215620007365942,3531187,0.0,0.0
2021-01-29 00:00:00+00:00,0.021571999415755272,0.02250399999320507,0.019192000851035118,0.019693000242114067,3836138,0.0,0.0
2021-01-30 00:00:00+00:00,0.019686000421643257,0.02238300070166588,0.019541999325156212,0.020535999909043312,2242835,0.0,0.0
2021-01-31 00:00:00+00:00,0.020526999607682228,0.02583100087940693,0.02034199982881546,0.025425000116229057,4224665,0.0,0.0
2021-02-01 00:00:00+00:00,0.025445999577641487,0.02631700038909912,0.023142000660300255,0.025023000314831734,3862519,0.0,0.0
2021-02-02 00:00:00+00:00,0.025028999894857407,0.028988000005483627,0.023742999881505966,0.02754399925470352,6479205,0.0,0.0
2021-02-03 00:00:00+00:00,0.027529999613761902,0.029670000076293945,0.026572000235319138,0.0279690008610487,4006170,0.0,0.0
2021-02-04 00:00:00+00:00,0.027969999238848686,0.032283999025821686,0.026623999699950218,0.03026299923658371,5648035,0.0,0.0
2021-02-05 00:00:00+00:00,0.030278999358415604,0.05273300036787987,0.03007199987769127,0.04353500157594681,31530328,0.0,0.0
2021-02-06 00:00:00+00:00,0.04364899918437004,0.04364899918437004,0.03464300185441971,0.03638700023293495,20995132,0.0,0.0
2021-02-07 00:00:00+00:00,0.03639400005340576,0.041172001510858536,0.03272499889135361,0.036421999335289,28678175,0.0,0.0
2021-02-08 00:00:00+00:00,0.03664400056004524,0.04538299888372421,0.03557199984788895,0.044776998460292816,15175144,0.0,0.0
2021-02-09 00:00:00+00:00,0.044569000601768494,0.04546999931335449,0.041871000081300735,0.044151000678539276,15949081,0.0,0.0
2021-02-10 00:00:00+00:00,0.04423300176858902,0.05035499855875969,0.040251001715660095,0.041891999542713165,8902395,0.0,0.0
2021-02-11 00:00:00+00:00,0.041916001588106155,0.048002999275922775,0.04174099862575531,0.04521099850535393,8412787,0.0,0.0
2021-02-12 00:00:00+00:00,0.045232001692056656,0.04702800139784813,0.041749000549316406,0.046264998614788055,7700417,0.0,0.0
2021-02-13 00:00:00+00:00,0.04620100185275078,0.05461300164461136,0.0450580008327961,0.05142199993133545,11234893,0.0,0.0
2021-02-14 00:00:00+00:00,0.05141500011086464,0.05291600152850151,0.04205600172281265,0.04390300065279007,7569264,0.0,0.0
2021-02-15 00:00:00+00:00,0.04389699921011925,0.044314999133348465,0.03728000074625015,0.04011699929833412,8717816,0.0,0.0
2021-02-16 00:00:00+00:00,0.04011499881744385,0.0444599986076355,0.03880099952220917,0.04338100180029869,5613073,0.0,0.0
2021-02-17 00:00:00+00:00,0.04339100047945976,0.051368001848459244,0.0416329987347126,0.05077800154685974,8733515,0.0,0.0
2021-02-18 00:00:00+00:00,0.0503229983150959,0.05408100038766861,0.04692799970507622,0.0496629998087883,9245855,0.0,0.0
2021-02-19 00:00:00+00:00,0.04968100041151047,0.06432899832725525,0.04708100110292435,0.06224200129508972,18986579,0.0,0.0
2021-02-20 00:00:00+00:00,0.06184700131416321,0.07801099866628647,0.054510001093149185,0.06780900061130524,23513965,0.0,0.0
2021-02-21 00:00:00+00:00,0.06778600066900253,0.08792100101709366,0.06619200110435486,0.07925800234079361,35878963,0.0,0.0
2021-02-22 00:00:00+00:00,0.07943499833345413,0.08109600096940994,0.053272999823093414,0.06468799710273743,22963573,0.0,0.0
2021-02-23 00:00:00+00:00,0.06470700353384018,0.06470700353384018,0.0390859991312027,0.048076000064611435,15003703,0.0,0.0
2021-02-24 00:00:00+00:00,0.04804699867963791,0.05931700021028519,0.0453529991209507,0.05553299933671951,16357526,0.0,0.0
2021-02-25 00:00:00+00:00,0.05559900030493736,0.05773400142788887,0.04890500009059906,0.04893000051379204,10736894,0.0,0.0
2021-02-26 00:00:00+00:00,0.04891899973154068,0.0501209981739521,0.04299499839544296,0.046622999012470245,7623906,0.0,0.0
2021-02-27 00:00:00+00:00,0.0467349998652935,0.04911300167441368,0.04517500102519989,0.04621800035238266,6233551,0.0,0.0
2021-02-28 00:00:00+00:00,0.046261001378297806,0.046658001840114594,0.03647900000214577,0.03991800174117088,6302860,0.0,0.0
2021-03-01 00:00:00+00:00,0.0399399995803833,0.04495999962091446,0.03954299911856651,0.04428299888968468,5844198,0.0,0.0
2021-03-02 00:00:00+00:00,0.04422200098633766,0.06199999898672104,0.04297000169754028,0.05359400063753128,26908417,0.0,0.0
2021-03-03 00:00:00+00:00,0.05467800050973892,0.057686999440193176,0.051750000566244125,0.05307599902153015,10791421,0.0,0.0
2021-03-04 00:00:00+00:00,0.05311200022697449,0.05311200022697449,0.047839000821113586,0.05116400122642517,8758700,0.0,0.0
2021-03-05 00:00:00+00:00,0.05120199918746948,0.054030999541282654,0.04669300094246864,0.0513480007648468,8433764,0.0,0.0
2021-03-06 00:00:00+00:00,0.05134199932217598,0.05366799980401993,0.04822099953889847,0.05082999914884567,6025941,0.0,0.0
2021-03-07 00:00:00+00:00,0.05082099884748459,0.05320600047707558,0.049493998289108276,0.051993999630212784,6188490,0.0,0.0
2021-03-08 00:00:00+00:00,0.052014999091625214,0.05291600152850151,0.04850099980831146,0.050415001809597015,4598080,0.0,0.0
2021-03-09 00:00:00+00:00,0.05046800151467323,0.057597000151872635,0.050328001379966736,0.057360999286174774,8347753,0.0,0.0
2021-03-10 00:00:00+00:00,0.05730399861931801,0.05730399861931801,0.051270999014377594,0.055038001388311386,8950288,0.0,0.0
2021-03-11 00:00:00+00:00,0.05506100133061409,0.06442199647426605,0.05386799946427345,0.0611409991979599,15636655,0.0,0.0
2021-03-12 00:00:00+00:00,0.06105000153183937,0.07690899819135666,0.05900999903678894,0.07059700042009354,22047776,0.0,0.0
2021-03-13 00:00:00+00:00,0.07059399783611298,0.07621300220489502,0.06709899753332138,0.07066699862480164,13037040,0.0,0.0
2021-03-14 00:00:00+00:00,0.07054200023412704,0.07143600285053253,0.06428500264883041,0.06686300039291382,9245920,0.0,0.0
2021-03-15 00:00:00+00:00,0.06657999753952026,0.06664600223302841,0.05842600017786026,0.06600599735975266,14076605,0.0,0.0
2021-03-16 00:00:00+00:00,0.06607399880886078,0.06607399880886078,0.06121699884533882,0.06491299718618393,9321414,0.0,0.0
2021-03-17 00:00:00+00:00,0.06433700025081635,0.06780900061130524,0.06017199903726578,0.06677500158548355,11936504,0.0,0.0
2021-03-18 00:00:00+00:00,0.06671100109815598,0.0707710012793541,0.06611199676990509,0.06847599893808365,11132521,0.0,0.0
2021-03-19 00:00:00+00:00,0.06847299635410309,0.0707710012793541,0.06663499772548676,0.06798899918794632,8241107,0.0,0.0
2021-03-20 00:00:00+00:00,0.06810899823904037,0.07073400169610977,0.06741800159215927,0.06902500241994858,8054201,0.0,0.0
2021-03-21 00:00:00+00:00,0.06901799887418747,0.06905899941921234,0.06494800001382828,0.06784699857234955,7737172,0.0,0.0
2021-03-22 00:00:00+00:00,0.06775599718093872,0.07129999995231628,0.0656379982829094,0.06583700329065323,9733663,0.0,0.0
2021-03-23 00:00:00+00:00,0.06584399938583374,0.06767299771308899,0.06196599826216698,0.06229500100016594,8853398,0.0,0.0
2021-03-24 00:00:00+00:00,0.06224299967288971,0.06578300148248672,0.05738599970936775,0.05791100114583969,9922394,0.0,0.0
2021-03-25 00:00:00+00:00,0.05781399831175804,0.05835400149226189,0.05365400016307831,0.05659899860620499,11439455,0.0,0.0
2021-03-26 00:00:00+00:00,0.05656500160694122,0.06376100331544876,0.05636399984359741,0.06357699632644653,9307464,0.0,0.0
2021-03-27 00:00:00+00:00,0.06357699632644653,0.0782179981470108,0.06357699632644653,0.07191400229930878,28219712,0.0,0.0
2021-03-28 00:00:00+00:00,0.07197900116443634,0.07450100034475327,0.06817899644374847,0.06817899644374847,21030423,0.0,0.0
2021-03-29 00:00:00+00:00,0.06824500113725662,0.08003000169992447,0.06812900304794312,0.07914000004529953,33566083,0.0,0.0
2021-03-30 00:00:00+00:00,0.07922200113534927,0.09294699877500534,0.07922200113534927,0.09022799879312515,54599787,0.0,0.0
2021-03-31 00:00:00+00:00,0.09028899669647217,0.09628800302743912,0.08591199666261673,0.0929189994931221,52871146,0.0,0.0
2021-04-01 00:00:00+00:00,0.09294500201940536,0.10512500256299973,0.09290499985218048,0.09909000247716904,51799512,0.0,0.0
2021-04-02 00:00:00+00:00,0.09903500229120255,0.1001259982585907,0.08330599963665009,0.08430299907922745,40371570,0.0,0.0
2021-04-03 00:00:00+00:00,0.08437799662351608,0.08475200086832047,0.07747899740934372,0.07799000293016434,20195957,0.0,0.0
2021-04-04 00:00:00+00:00,0.07789400219917297,0.0913809984922409,0.07660499960184097,0.08964300155639648,23550361,0.0,0.0
2021-04-05 00:00:00+00:00,0.08953700214624405,0.09244800359010696,0.08407299965620041,0.08430899679660797,29790939,0.0,0.0
2021-04-06 00:00:00+00:00,0.08427999913692474,0.08657100051641464,0.07875200361013412,0.08126000314950943,14316717,0.0,0.0
2021-04-07 00:00:00+00:00,0.08130600303411484,0.08230900019407272,0.07011999934911728,0.07516299933195114,16566754,0.0,0.0
2021-04-08 00:00:00+00:00,0.07516899704933167,0.08505000174045563,0.07428299635648727,0.0847880020737648,27906325,0.0,0.0
2021-04-09 00:00:00+00:00,0.0848039984703064,0.14004899561405182,0.08477800339460373,0.13257700204849243,106959524,0.0,0.0
2021-04-10 00:00:00+00:00,0.1327739953994751,0.14442600309848785,0.10774199664592743,0.11596500128507614,83937544,0.0,0.0
2021-04-11 00:00:00+00:00,0.11618699878454208,0.1435070037841797,0.11141200363636017,0.13102099299430847,48167226,0.0,0.0
2021-04-12 00:00:00+00:00,0.1310330033302307,0.16988100111484528,0.13058799505233765,0.1527789980173111,122737878,0.0,0.0
2021-04-13 00:00:00+00:00,0.15276500582695007,0.16741099953651428,0.13075700402259827,0.14157499372959137,110805459,0.0,0.0
2021-04-14 00:00:00+00:00,0.1415960043668747,0.14195899665355682,0.12359300255775452,0.1311500072479248,81173096,0.0,0.0
2021-04-15 00:00:00+00:00,0.13003799319267273,0.13713300228118896,0.12139900028705597,0.13269099593162537,54863949,0.0,0.0
2021-04-16 00:00:00+00:00,0.1324930042028427,0.13440099358558655,0.11408200114965439,0.1156420037150383,41393228,0.0,0.0
2021-04-17 00:00:00+00:00,0.11561399698257446,0.12205799669027328,0.11082399636507034,0.11288899928331375,29865846,0.0,0.0
2021-04-18 00:00:00+00:00,0.11281599849462509,0.11305099725723267,0.08764000236988068,0.10907000303268433,52642834,0.0,0.0
2021-04-19 00:00:00+00:00,0.10905099660158157,0.10905099660158157,0.09245499968528748,0.09603500366210938,29587319,0.0,0.0
2021-04-20 00:00:00+00:00,0.09586299955844879,0.09782800078392029,0.08663199841976166,0.09723400324583054,20217841,0.0,0.0
2021-04-21 00:00:00+00:00,0.09704399853944778,0.12478800117969513,0.09704399853944778,0.1065950021147728,37835619,0.0,0.0
2021-04-22 00:00:00+00:00,0.1065479964017868,0.1065479964017868,0.08707399666309357,0.08709199726581573,26821532,0.0,0.0
2021-04-23 00:00:00+00:00,0.08721400052309036,0.08821000158786774,0.06376200169324875,0.08142899721860886,32198154,0.0,0.0
2021-04-24 00:00:00+00:00,0.08163300156593323,0.08491600304841995,0.07378800213336945,0.0761289969086647,40047465,0.0,0.0
2021-04-25 00:00:00+00:00,0.07610300183296204,0.07972899824380875,0.07309500128030777,0.07423199713230133,36653765,0.0,0.0
2021-04-26 00:00:00+00:00,0.07461100071668625,0.1226319968700409,0.07435200363397598,0.09704600274562836,99429907,0.0,0.0
2021-04-27 00:00:00+00:00,0.09702400118112564,0.10550999641418457,0.09702400118112564,0.0995049998164177,30360704,0.0,0.0
2021-04-28 00:00:00+00:00,0.09949199855327606,0.10007300227880478,0.09073799848556519,0.09752000123262405,31048632,0.0,0.0
2021-04-29 00:00:00+00:00,0.09741800278425217,0.11340700089931488,0.09619800001382828,0.11085399985313416,45324009,0.0,0.0
2021-04-30 00:00:00+00:00,0.11092700064182281,0.12959900498390198,0.10694299638271332,0.12031999975442886,40214645,0.0,0.0
2021-05-01 00:00:00+00:00,0.12077099829912186,0.12122700363397598,0.1083580031991005,0.11149100214242935,26645482,0.0,0.0
2021-05-02 00:00:00+00:00,0.11155100166797638,0.12107700109481812,0.10521399974822998,0.12036000192165375,29777779,0.0,0.0
2021-05-03 00:00:00+00:00,0.12016499787569046,0.12029000371694565,0.11039400100708008,0.11111299693584442,28545181,0.0,0.0
2021-05-04 00:00:00+00:00,0.11116299778223038,0.11116299778223038,0.09294699877500534,0.09297599643468857,24408995,0.0,0.0
2021-05-05 00:00:00+00:00,0.09315499663352966,0.10007499903440475,0.09212499856948853,0.09951400011777878,18755828,0.0,0.0
2021-05-06 00:00:00+00:00,0.09959699958562851,0.09959699958562851,0.0920419991016388,0.09405799955129623,13808419,0.0,0.0
2021-05-07 00:00:00+00:00,0.09409499913454056,0.10644599795341492,0.08957099914550781,0.10093999654054642,17984299,0.0,0.0
2021-05-08 00:00:00+00:00,0.10087999701499939,0.10758999735116959,0.1008709967136383,0.10208500176668167,11440419,0.0,0.0
2021-05-09 00:00:00+00:00,0.10209999978542328,0.10240700095891953,0.09667100012302399,0.09788800030946732,10784838,0.0,0.0
2021-05-10 00:00:00+00:00,0.09785699844360352,0.10107900202274323,0.08604300022125244,0.08833300322294235,12320754,0.0,0.0
2021-05-11 00:00:00+00:00,0.08837399631738663,0.09377600252628326,0.0872659981250763,0.0923520028591156,9145476,0.0,0.0
2021-05-12 00:00:00+00:00,0.0923369973897934,0.09995300322771072,0.08539900183677673,0.08539900183677673,13043064,0.0,0.0
2021-05-13 00:00:00+00:00,0.08560500293970108,0.09499300271272659,0.08231999725103378,0.08772499859333038,11286356,0.0,0.0
2021-05-14 00:00:00+00:00,0.08806200325489044,0.08806200325489044,0.0817599967122078,0.08625700324773788,6747849,0.0,0.0
2021-05-15 00:00:00+00:00,0.08624500036239624,0.08759500086307526,0.08306200057268143,0.08342000097036362,5583307,0.0,0.0
2021-05-16 00:00:00+00:00,0.08337099850177765,0.08911000192165375,0.07639099657535553,0.07947900146245956,6550286,0.0,0.0
2021-05-17 00:00:00+00:00,0.0794529989361763,0.07968699932098389,0.06735900044441223,0.07010900229215622,9331686,0.0,0.0
2021-05-18 00:00:00+00:00,0.07015799731016159,0.07492200285196304,0.0693259984254837,0.07072299718856812,6862693,0.0,0.0
2021-05-19 00:00:00+00:00,0.07069899886846542,0.07582800090312958,0.04380900040268898,0.04885999858379364,12063463,0.0,0.0
2021-05-20 00:00:00+00:00,0.04885999858379364,0.05358000099658966,0.043234001845121384,0.05024399980902672,7250259,0.0,0.0
2021-05-21 00:00:00+00:00,0.05027899891138077,0.051350999623537064,0.038708001375198364,0.04114900156855583,6802436,0.0,0.0
2021-05-22 00:00:00+00:00,0.04117700085043907,0.04208200052380562,0.03782900050282478,0.040748998522758484,4989488,0.0,0.0
2021-05-23 00:00:00+00:00,0.04076800122857094,0.04108000174164772,0.02739500068128109,0.03012000024318695,6367294,0.0,0.0
2021-05-24 00:00:00+00:00,0.030068999156355858,0.038832999765872955,0.03001200035214424,0.03845600038766861,6047098,0.0,0.0
2021-05-25 00:00:00+00:00,0.038485001772642136,0.046514999121427536,0.03675699979066849,0.04290499910712242,6983357,0.0,0.0
2021-05-26 00:00:00+00:00,0.042931001633405685,0.04437899962067604,0.04075099900364876,0.04418100044131279,4304348,0.0,0.0
2021-05-27 00:00:00+00:00,0.04415399953722954,0.04420499876141548,0.03920400142669678,0.04231499880552292,3783067,0.0,0.0
2021-05-28 00:00:00+00:00,0.04231899976730347,0.04261000081896782,0.03534799814224243,0.03618500009179115,4877062,0.0,0.0
2021-05-29 00:00:00+00:00,0.03620700165629387,0.03853200003504753,0.03422300145030022,0.03493399918079376,3096420,0.0,0.0
2021-05-30 00:00:00+00:00,0.03494400158524513,0.039014000445604324,0.03382899984717369,0.0372529998421669,3689015,0.0,0.0
2021-05-31 00:00:00+00:00,0.037261001765728,0.03943200036883354,0.036694999784231186,0.039315998554229736,2950480,0.0,0.0
2021-06-01 00:00:00+00:00,0.03929999843239784,0.04127499833703041,0.038874998688697815,0.040004000067710876,3379250,0.0,0.0
2021-06-02 00:00:00+00:00,0.040098000317811966,0.04109000042080879,0.03907899931073189,0.04030299931764603,2590679,0.0,0.0
2021-06-03 00:00:00+00:00,0.04029799997806549,0.042796000838279724,0.03989600017666817,0.04182000085711479,3364333,0.0,0.0
