TIMESTAMP,BURNS29224_OPEN_PRICE_USD,BURNS29224_HIGH_PRICE_USD,BURNS29224_LOW_PRICE_USD,BURNS29224_CLOSE_PRICE_USD,BURNS29224_VOLUME_USD,BURNS29224_DIVIDENDS_USD,BURNS29224_STOCK_SPLITS_USD
2024-04-29 00:00:00+00:00,0.12187899649143219,0.19365599751472473,0.11901500076055527,0.17144900560379028,81912,0.0,0.0
2024-04-30 00:00:00+00:00,0.17144900560379028,0.18482699990272522,0.11172399669885635,0.15393300354480743,50431,0.0,0.0
2024-05-01 00:00:00+00:00,0.15393300354480743,0.17409899830818176,0.11275000125169754,0.11766999959945679,50968,0.0,0.0
2024-05-02 00:00:00+00:00,0.11766999959945679,0.1265600025653839,0.08716899901628494,0.10544899851083755,32811,0.0,0.0
2024-05-03 00:00:00+00:00,0.10544899851083755,0.11326400190591812,0.08516500145196915,0.08979900181293488,25324,0.0,0.0
2024-05-04 00:00:00+00:00,0.08979900181293488,0.11895100027322769,0.0780860036611557,0.10220500081777573,30285,0.0,0.0
2024-05-05 00:00:00+00:00,0.10220500081777573,0.12222199887037277,0.08722399920225143,0.10633499920368195,25058,0.0,0.0
2024-05-06 00:00:00+00:00,0.1015700027346611,0.11054299771785736,0.08664800226688385,0.10220299661159515,23450,0.0,0.0
2024-05-07 00:00:00+00:00,0.10220299661159515,0.10817699879407883,0.08286000043153763,0.09949100017547607,26712,0.0,0.0
2024-05-08 00:00:00+00:00,0.10165499895811081,0.10340200364589691,0.0837789997458458,0.09747300297021866,21111,0.0,0.0
2024-05-09 00:00:00+00:00,0.09747300297021866,0.10081099718809128,0.07718800008296967,0.0943870022892952,18482,0.0,0.0
2024-05-10 00:00:00+00:00,0.0943870022892952,0.10210999846458435,0.07407599687576294,0.08805499970912933,20446,0.0,0.0
2024-05-11 00:00:00+00:00,0.08805499970912933,0.10380200296640396,0.0717260017991066,0.09752900153398514,19027,0.0,0.0
2024-05-12 00:00:00+00:00,0.09752900153398514,0.10089600086212158,0.07732400298118591,0.0907450020313263,14579,0.0,0.0
2024-05-13 00:00:00+00:00,0.0907450020313263,0.10178499668836594,0.07676699757575989,0.09450600296258926,21531,0.0,0.0
2024-05-14 00:00:00+00:00,0.09450600296258926,0.11190500110387802,0.08561500161886215,0.09780699759721756,23454,0.0,0.0
2024-05-15 00:00:00+00:00,0.09780699759721756,0.11272799968719482,0.07401400059461594,0.08821699768304825,39103,0.0,0.0
2024-05-16 00:00:00+00:00,0.08821699768304825,0.1028200015425682,0.07013300061225891,0.08431699872016907,14714,0.0,0.0
2024-05-17 00:00:00+00:00,0.08431699872016907,0.09709099680185318,0.07423699647188187,0.08454199880361557,14348,0.0,0.0
2024-05-18 00:00:00+00:00,0.08454199880361557,0.0936800017952919,0.06739100068807602,0.08122800290584564,13431,0.0,0.0
2024-05-19 00:00:00+00:00,0.08122800290584564,0.10126499831676483,0.07814999669790268,0.09149099886417389,15840,0.0,0.0
2024-05-20 00:00:00+00:00,0.09149099886417389,0.14124199748039246,0.09047900140285492,0.11853700131177902,29417,0.0,0.0
2024-05-21 00:00:00+00:00,0.11853700131177902,0.3382520079612732,0.06316299736499786,0.09306800365447998,65375,0.0,0.0
2024-05-22 00:00:00+00:00,0.09306800365447998,0.10506699979305267,0.06728199869394302,0.09172099828720093,36022,0.0,0.0
2024-05-23 00:00:00+00:00,0.09172099828720093,0.10913199931383133,0.08205600082874298,0.0955279991030693,42371,0.0,0.0
2024-05-24 00:00:00+00:00,0.09617599844932556,0.1193540021777153,0.07266999781131744,0.08580400049686432,24892,0.0,0.0
2024-05-25 00:00:00+00:00,0.08580400049686432,0.09688100218772888,0.07353299856185913,0.08347000181674957,14299,0.0,0.0
2024-05-26 00:00:00+00:00,0.08347000181674957,0.08809199929237366,0.06580100208520889,0.07460100203752518,14835,0.0,0.0
2024-05-27 00:00:00+00:00,0.07460100203752518,0.08139599859714508,0.052365999668836594,0.06459499895572662,22357,0.0,0.0
2024-05-28 00:00:00+00:00,0.06459499895572662,0.07461799681186676,0.05523600056767464,0.061434000730514526,15490,0.0,0.0
2024-05-29 00:00:00+00:00,0.061434000730514526,0.0634080022573471,0.052955999970436096,0.058591000735759735,9454,0.0,0.0
2024-05-30 00:00:00+00:00,0.05771299824118614,0.06188499927520752,0.0536080002784729,0.057686999440193176,7863,0.0,0.0
2024-05-31 00:00:00+00:00,0.057686999440193176,0.06160400062799454,0.0487079992890358,0.05990200117230415,11081,0.0,0.0
2024-06-01 00:00:00+00:00,0.060079000890254974,0.08058600127696991,0.054106999188661575,0.07638999819755554,14953,0.0,0.0
2024-06-02 00:00:00+00:00,0.07638999819755554,0.11409799754619598,0.07272700220346451,0.08970899879932404,31886,0.0,0.0
2024-06-03 00:00:00+00:00,0.08970899879932404,0.08970899879932404,0.07180099934339523,0.07490299642086029,7008,0.0,0.0
2024-06-04 00:00:00+00:00,0.07490299642086029,0.0763159990310669,0.06586799770593643,0.07050199806690216,5653,0.0,0.0
2024-06-05 00:00:00+00:00,0.07050199806690216,0.07128400355577469,0.06115199998021126,0.0700720027089119,7913,0.0,0.0
2024-06-06 00:00:00+00:00,0.0700720027089119,0.07169999927282333,0.061260998249053955,0.06500200182199478,3628,0.0,0.0
2024-06-07 00:00:00+00:00,0.06550399959087372,0.08266200125217438,0.043425001204013824,0.06259799748659134,22934,0.0,0.0
2024-06-08 00:00:00+00:00,0.06259799748659134,0.06957100331783295,0.05544999986886978,0.06089700013399124,6765,0.0,0.0
2024-06-09 00:00:00+00:00,0.06089700013399124,0.06530299782752991,0.056685999035835266,0.061083000153303146,8825,0.0,0.0
2024-06-10 00:00:00+00:00,0.061083000153303146,0.06476899981498718,0.055567000061273575,0.05987200140953064,6287,0.0,0.0
2024-06-11 00:00:00+00:00,0.05987200140953064,0.06360699981451035,0.051844000816345215,0.06025499850511551,7790,0.0,0.0
2024-06-12 00:00:00+00:00,0.06025499850511551,0.06457400321960449,0.05326100066304207,0.0597819983959198,7596,0.0,0.0
2024-06-13 00:00:00+00:00,0.0597819983959198,0.06171200051903725,0.048388998955488205,0.05832099914550781,9607,0.0,0.0
2024-06-14 00:00:00+00:00,0.05832099914550781,0.05832099914550781,0.05208199843764305,0.05695899948477745,2856,0.0,0.0
2024-06-15 00:00:00+00:00,0.05695899948477745,0.06260000169277191,0.0479779988527298,0.05758199840784073,7819,0.0,0.0
2024-06-16 00:00:00+00:00,0.057815998792648315,0.06264399737119675,0.050981998443603516,0.056297000497579575,6372,0.0,0.0
2024-06-17 00:00:00+00:00,0.056320998817682266,0.06813699752092361,0.05153999850153923,0.054062001407146454,11980,0.0,0.0
2024-06-18 00:00:00+00:00,0.054062001407146454,0.05541900172829628,0.04274100065231323,0.046914998441934586,11992,0.0,0.0
2024-06-19 00:00:00+00:00,0.046914998441934586,0.04952099919319153,0.04426899924874306,0.04671800136566162,5860,0.0,0.0
2024-06-20 00:00:00+00:00,0.04671800136566162,0.06860700249671936,0.046241000294685364,0.05888700112700462,11347,0.0,0.0
2024-06-21 00:00:00+00:00,0.05888700112700462,0.059519000351428986,0.05502000078558922,0.05823399871587753,2392,0.0,0.0
2024-06-22 00:00:00+00:00,0.05913599953055382,0.06507399678230286,0.056379999965429306,0.06289800256490707,3709,0.0,0.0
2024-06-23 00:00:00+00:00,0.06289800256490707,0.06315500289201736,0.051378000527620316,0.05840500071644783,5196,0.0,0.0
2024-06-24 00:00:00+00:00,0.05917799845337868,0.06139900162816048,0.052609000355005264,0.05682599917054176,7216,0.0,0.0
2024-06-25 00:00:00+00:00,0.05682599917054176,0.062105998396873474,0.05167600139975548,0.05479799956083298,7787,0.0,0.0
2024-06-26 00:00:00+00:00,0.05479799956083298,0.057576000690460205,0.04716299846768379,0.05039900168776512,5819,0.0,0.0
2024-06-27 00:00:00+00:00,0.05039900168776512,0.05300600081682205,0.04366699978709221,0.04922199994325638,4708,0.0,0.0
2024-06-28 00:00:00+00:00,0.04922199994325638,0.05108899995684624,0.039611998945474625,0.04806600138545036,6075,0.0,0.0
2024-06-29 00:00:00+00:00,0.04806600138545036,0.04993300139904022,0.04399799928069115,0.0443280003964901,3091,0.0,0.0
2024-06-30 00:00:00+00:00,0.0443280003964901,0.05392400175333023,0.042865000665187836,0.04610100015997887,5750,0.0,0.0
2024-07-01 00:00:00+00:00,0.04610100015997887,0.05379699915647507,0.04610100015997887,0.048969998955726624,6340,0.0,0.0
2024-07-02 00:00:00+00:00,0.048969998955726624,0.05825100094079971,0.04759399965405464,0.053206998854875565,4854,0.0,0.0
2024-07-03 00:00:00+00:00,0.053206998854875565,0.07099299877882004,0.053206998854875565,0.05793299898505211,11135,0.0,0.0
2024-07-04 00:00:00+00:00,0.05795399844646454,0.060203999280929565,0.05015899986028671,0.05452999845147133,11030,0.0,0.0
2024-07-05 00:00:00+00:00,0.05452999845147133,0.05587799847126007,0.047550998628139496,0.052379000931978226,5685,0.0,0.0
2024-07-06 00:00:00+00:00,0.052379000931978226,0.05730300024151802,0.04885600134730339,0.053328998386859894,3638,0.0,0.0
2024-07-07 00:00:00+00:00,0.053328998386859894,0.061473000794649124,0.05270500108599663,0.0572660006582737,7940,0.0,0.0
2024-07-08 00:00:00+00:00,0.0572660006582737,0.07085700333118439,0.05456399917602539,0.057847000658512115,8890,0.0,0.0
2024-07-09 00:00:00+00:00,0.057847000658512115,0.06023399904370308,0.056060001254081726,0.05756299942731857,894,0.0,0.0
2024-07-10 00:00:00+00:00,0.05756299942731857,0.05857999995350838,0.05009299889206886,0.0539029985666275,2271,0.0,0.0
2024-07-11 00:00:00+00:00,0.0539029985666275,0.0562250018119812,0.04805700108408928,0.054283998906612396,3375,0.0,0.0
2024-07-12 00:00:00+00:00,0.054283998906612396,0.05850199982523918,0.04917500168085098,0.053312998265028,2432,0.0,0.0
2024-07-13 00:00:00+00:00,0.05346100032329559,0.05490899831056595,0.04702499881386757,0.04981299862265587,2115,0.0,0.0
2024-07-14 00:00:00+00:00,0.04981299862265587,0.05218200013041496,0.0433490015566349,0.04802199825644493,3287,0.0,0.0
2024-07-15 00:00:00+00:00,0.04802199825644493,0.05040999874472618,0.041397999972105026,0.04887299984693527,2664,0.0,0.0
2024-07-16 00:00:00+00:00,0.04887299984693527,0.048886001110076904,0.040773000568151474,0.04411400109529495,3267,0.0,0.0
2024-07-17 00:00:00+00:00,0.04411400109529495,0.04879400134086609,0.04051399976015091,0.04509900137782097,2249,0.0,0.0
2024-07-18 00:00:00+00:00,0.04509900137782097,0.04536399990320206,0.03894300013780594,0.0427200011909008,3353,0.0,0.0
2024-07-19 00:00:00+00:00,0.0427200011909008,0.04316699877381325,0.0337349995970726,0.03970399871468544,2897,0.0,0.0
2024-07-20 00:00:00+00:00,0.03970399871468544,0.045138999819755554,0.03448399901390076,0.04072500020265579,4032,0.0,0.0
2024-07-21 00:00:00+00:00,0.04072500020265579,0.044672999531030655,0.0350009985268116,0.03916800022125244,2729,0.0,0.0
2024-07-22 00:00:00+00:00,0.03916800022125244,0.04073899984359741,0.03455600142478943,0.037925999611616135,2410,0.0,0.0
2024-07-23 00:00:00+00:00,0.03697500005364418,0.03923799842596054,0.030192000791430473,0.035204000771045685,3825,0.0,0.0
2024-07-24 00:00:00+00:00,0.035204000771045685,0.036327000707387924,0.03172200173139572,0.03369700163602829,2159,0.0,0.0
2024-07-25 00:00:00+00:00,0.03369700163602829,0.037671998143196106,0.030007999390363693,0.0337040014564991,2113,0.0,0.0
2024-07-26 00:00:00+00:00,0.0337040014564991,0.036093998700380325,0.027481000870466232,0.030609000474214554,1880,0.0,0.0
2024-07-27 00:00:00+00:00,0.030609000474214554,0.04206100106239319,0.0290910005569458,0.038107000291347504,4921,0.0,0.0
2024-07-28 00:00:00+00:00,0.038107000291347504,0.04679400101304054,0.022314999252557755,0.04340599849820137,14722,0.0,0.0
2024-07-29 00:00:00+00:00,0.04340599849820137,0.045221999287605286,0.03171199932694435,0.03703000023961067,7070,0.0,0.0
2024-07-30 00:00:00+00:00,0.03703000023961067,0.04313800111413002,0.024721000343561172,0.032857999205589294,11104,0.0,0.0
2024-07-31 00:00:00+00:00,0.032857999205589294,0.03396499902009964,0.021934999153017998,0.024709999561309814,10396,0.0,0.0
2024-08-01 00:00:00+00:00,0.024709999561309814,0.02915400080382824,0.0196749996393919,0.023672999814152718,9085,0.0,0.0
2024-08-02 00:00:00+00:00,0.023672999814152718,0.03045099973678589,0.017597999423742294,0.01923299953341484,11171,0.0,0.0
2024-08-03 00:00:00+00:00,0.01923299953341484,0.021734999492764473,0.01638999953866005,0.0174809992313385,2669,0.0,0.0
2024-08-04 00:00:00+00:00,0.0174809992313385,0.018711000680923462,0.010218000039458275,0.012318000197410583,5018,0.0,0.0
2024-08-05 00:00:00+00:00,0.012318000197410583,0.018512999638915062,0.011369000189006329,0.014371000230312347,2642,0.0,0.0
2024-08-06 00:00:00+00:00,0.014371000230312347,0.014487000182271004,0.011202000081539154,0.01281800027936697,1251,0.0,0.0
2024-08-07 00:00:00+00:00,0.01281800027936697,0.028185000643134117,0.009310999885201454,0.012281999923288822,4511,0.0,0.0
2024-08-08 00:00:00+00:00,0.012281999923288822,0.01285600010305643,0.009417000226676464,0.01090100035071373,2001,0.0,0.0
2024-08-09 00:00:00+00:00,0.01090100035071373,0.017198000103235245,0.008659999817609787,0.01233999989926815,4211,0.0,0.0
2024-08-10 00:00:00+00:00,0.01233999989926815,0.013624000363051891,0.010780000127851963,0.012396000325679779,1484,0.0,0.0
2024-08-11 00:00:00+00:00,0.012396000325679779,0.01979999989271164,0.011579999700188637,0.013500000350177288,3991,0.0,0.0
2024-08-12 00:00:00+00:00,0.013500000350177288,0.013908999972045422,0.0123070003464818,0.013713999651372433,729,0.0,0.0
2024-08-13 00:00:00+00:00,0.013713999651372433,0.014841999858617783,0.013044999912381172,0.014152999967336655,560,0.0,0.0
2024-08-14 00:00:00+00:00,0.014152999967336655,0.016109999269247055,0.014152999967336655,0.015111999586224556,861,0.0,0.0
2024-08-15 00:00:00+00:00,0.015111999586224556,0.015887999907135963,0.014684000052511692,0.01522899977862835,246,0.0,0.0
2024-08-16 00:00:00+00:00,0.01522899977862835,0.01623700000345707,0.015015999786555767,0.016030000522732735,261,0.0,0.0
2024-08-17 00:00:00+00:00,0.016030000522732735,0.0166849996894598,0.014570999890565872,0.015610000118613243,281,0.0,0.0
2024-08-18 00:00:00+00:00,0.015610000118613243,0.015610000118613243,0.01055500004440546,0.013008000329136848,3146,0.0,0.0
2024-08-19 00:00:00+00:00,0.013008000329136848,0.01346100028604269,0.009238000027835369,0.0125730000436306,1105,0.0,0.0
2024-08-20 00:00:00+00:00,0.012764000333845615,0.013213999569416046,0.012230999767780304,0.012872000224888325,238,0.0,0.0
2024-08-21 00:00:00+00:00,0.012872000224888325,0.012872000224888325,0.009581999853253365,0.011490000411868095,1176,0.0,0.0
2024-08-22 00:00:00+00:00,0.011490000411868095,0.013516999781131744,0.01018999982625246,0.01157199963927269,1636,0.0,0.0
2024-08-23 00:00:00+00:00,0.01157199963927269,0.013004999607801437,0.010126999579370022,0.012063000351190567,1611,0.0,0.0
2024-08-24 00:00:00+00:00,0.012063000351190567,0.01616000011563301,0.010339000262320042,0.012090999633073807,3867,0.0,0.0
2024-08-25 00:00:00+00:00,0.012090999633073807,0.014019999653100967,0.01002699974924326,0.011978000402450562,1680,0.0,0.0
2024-08-26 00:00:00+00:00,0.011978000402450562,0.01215600036084652,0.011734999716281891,0.01215600036084652,129,0.0,0.0
2024-08-27 00:00:00+00:00,0.01215600036084652,0.01215600036084652,0.010526999831199646,0.011741000227630138,1460,0.0,0.0
2024-08-28 00:00:00+00:00,0.011741000227630138,0.013004000298678875,0.011396000161767006,0.012342999689280987,697,0.0,0.0
2024-08-29 00:00:00+00:00,0.012342999689280987,0.019602999091148376,0.010715000331401825,0.011870999820530415,1204,0.0,0.0
2024-08-30 00:00:00+00:00,0.011870999820530415,0.012937000021338463,0.011587000451982021,0.011766999959945679,207,0.0,0.0
2024-08-31 00:00:00+00:00,0.011766999959945679,0.013036999851465225,0.011357000097632408,0.01170899998396635,488,0.0,0.0
2024-09-01 00:00:00+00:00,0.01170899998396635,0.012152000330388546,0.011238000355660915,0.012013000436127186,967,0.0,0.0
2024-09-02 00:00:00+00:00,0.012013000436127186,0.012326999567449093,0.01172299962490797,0.012017999775707722,239,0.0,0.0
2024-09-03 00:00:00+00:00,0.012017999775707722,0.012790000066161156,0.01015899982303381,0.011676999740302563,1519,0.0,0.0
2024-09-04 00:00:00+00:00,0.011676999740302563,0.012622999958693981,0.01019699964672327,0.011966999620199203,799,0.0,0.0
2024-09-05 00:00:00+00:00,0.011966999620199203,0.01199399959295988,0.009875000454485416,0.011785999871790409,1071,0.0,0.0
2024-09-06 00:00:00+00:00,0.011785999871790409,0.014115000143647194,0.01064400002360344,0.011861000210046768,487,0.0,0.0
2024-09-07 00:00:00+00:00,0.011861000210046768,0.012122999876737595,0.011366000398993492,0.012103999964892864,153,0.0,0.0
2024-09-08 00:00:00+00:00,0.012103999964892864,0.012128000147640705,0.011343000456690788,0.012086999602615833,202,0.0,0.0
2024-09-09 00:00:00+00:00,0.012086999602615833,0.013195999898016453,0.011807999573647976,0.012476000003516674,103,0.0,0.0
2024-09-10 00:00:00+00:00,0.012476000003516674,0.013763999566435814,0.008961999788880348,0.012350000441074371,2284,0.0,0.0
2024-09-11 00:00:00+00:00,0.012350000441074371,0.012672999873757362,0.011957000009715557,0.012508000247180462,92,0.0,0.0
2024-09-12 00:00:00+00:00,0.012508000247180462,0.013372999615967274,0.01054800022393465,0.01242700032889843,738,0.0,0.0
2024-09-13 00:00:00+00:00,0.01242700032889843,0.012675999663770199,0.009084000252187252,0.012288999743759632,1114,0.0,0.0
2024-09-14 00:00:00+00:00,0.012288999743759632,0.012918000109493732,0.01170399971306324,0.012419999577105045,346,0.0,0.0
2024-09-15 00:00:00+00:00,0.012419999577105045,0.02242100052535534,0.009821999818086624,0.01193000003695488,3554,0.0,0.0
2024-09-16 00:00:00+00:00,0.01193000003695488,0.013403000310063362,0.007368999999016523,0.011997000314295292,2958,0.0,0.0
2024-09-17 00:00:00+00:00,0.011997000314295292,0.01294699963182211,0.007950999774038792,0.010835000313818455,874,0.0,0.0
2024-09-18 00:00:00+00:00,0.010835000313818455,0.011855999939143658,0.009042000398039818,0.009870000183582306,899,0.0,0.0
2024-09-19 00:00:00+00:00,0.009870000183582306,0.011478999629616737,0.008693000301718712,0.011156000196933746,1703,0.0,0.0
2024-09-20 00:00:00+00:00,0.011156000196933746,0.011156000196933746,0.00762900011613965,0.009157000109553337,1299,0.0,0.0
2024-09-21 00:00:00+00:00,0.009157000109553337,0.009932000190019608,0.00775599991902709,0.008608000352978706,1150,0.0,0.0
2024-09-22 00:00:00+00:00,0.008608000352978706,0.009437000378966331,0.007009000051766634,0.008305000141263008,719,0.0,0.0
2024-09-23 00:00:00+00:00,0.008305000141263008,0.00864300038665533,0.007938000373542309,0.00864300038665533,159,0.0,0.0
2024-09-24 00:00:00+00:00,0.00864300038665533,0.00864300038665533,0.0039900001138448715,0.008227000012993813,1168,0.0,0.0
2024-09-25 00:00:00+00:00,0.008227000012993813,0.008759000338613987,0.00584500003606081,0.0069240001030266285,688,0.0,0.0
2024-09-26 00:00:00+00:00,0.0069240001030266285,0.007062999997287989,0.0059449998661875725,0.006568999961018562,240,0.0,0.0
2024-09-27 00:00:00+00:00,0.006568999961018562,0.007668000180274248,0.005789000075310469,0.0062859999015927315,341,0.0,0.0
2024-09-28 00:00:00+00:00,0.0062859999015927315,0.006730000022798777,0.005962000228464603,0.006484000012278557,238,0.0,0.0
2024-09-29 00:00:00+00:00,0.006484000012278557,0.007853000424802303,0.006173000205308199,0.006622000131756067,187,0.0,0.0
2024-09-30 00:00:00+00:00,0.006622000131756067,0.006945999804884195,0.006101000122725964,0.00685400003567338,262,0.0,0.0
