TIMESTAMP,BIGTIME_OPEN_PRICE_USD,BIGTIME_HIGH_PRICE_USD,BIGTIME_LOW_PRICE_USD,BIGTIME_CLOSE_PRICE_USD,BIGTIME_VOLUME_USD,BIGTIME_DIVIDENDS_USD,BIGTIME_STOCK_SPLITS_USD
2024-05-09 00:00:00+00:00,0.16982899606227875,0.18484799563884735,0.16733700037002563,0.1803009957075119,12034151,0.0,0.0
2024-05-10 00:00:00+00:00,0.1803009957075119,0.18363699316978455,0.16737200319766998,0.17012999951839447,12958156,0.0,0.0
2024-05-11 00:00:00+00:00,0.17012999951839447,0.17793099582195282,0.1651020050048828,0.16782699525356293,10246953,0.0,0.0
2024-05-12 00:00:00+00:00,0.16782699525356293,0.169637992978096,0.1625719964504242,0.16473400592803955,8005223,0.0,0.0
2024-05-13 00:00:00+00:00,0.16473400592803955,0.16912099719047546,0.1551699936389923,0.16204200685024261,14300186,0.0,0.0
2024-05-14 00:00:00+00:00,0.16204200685024261,0.16285599768161774,0.15417300164699554,0.1546500027179718,10344234,0.0,0.0
2024-05-15 00:00:00+00:00,0.1546500027179718,0.17381200194358826,0.1522430032491684,0.17044700682163239,13390213,0.0,0.0
2024-05-16 00:00:00+00:00,0.1704529970884323,0.17252899706363678,0.15915000438690186,0.1648149937391281,12589407,0.0,0.0
2024-05-17 00:00:00+00:00,0.1648149937391281,0.17706400156021118,0.1617880016565323,0.17091800272464752,13164529,0.0,0.0
2024-05-18 00:00:00+00:00,0.17091800272464752,0.1735749989748001,0.16583900153636932,0.16910600662231445,9727506,0.0,0.0
2024-05-19 00:00:00+00:00,0.16910600662231445,0.17457300424575806,0.15623100101947784,0.1577869951725006,10430883,0.0,0.0
2024-05-20 00:00:00+00:00,0.1577869951725006,0.18724499642848969,0.15494999289512634,0.17811299860477448,20714447,0.0,0.0
2024-05-21 00:00:00+00:00,0.17810599505901337,0.18182699382305145,0.17515799403190613,0.17961500585079193,17667494,0.0,0.0
2024-05-22 00:00:00+00:00,0.17961500585079193,0.185466006398201,0.17518100142478943,0.17911900579929352,17318373,0.0,0.0
2024-05-23 00:00:00+00:00,0.17911900579929352,0.18783700466156006,0.1654449999332428,0.18308399617671967,28633603,0.0,0.0
2024-05-24 00:00:00+00:00,0.18308399617671967,0.20267300307750702,0.18163199722766876,0.20182399451732635,39265539,0.0,0.0
2024-05-25 00:00:00+00:00,0.20182499289512634,0.21883000433444977,0.20092099905014038,0.20875400304794312,44093844,0.0,0.0
2024-05-26 00:00:00+00:00,0.20875400304794312,0.21517400443553925,0.19795499742031097,0.21177400648593903,24869753,0.0,0.0
2024-05-27 00:00:00+00:00,0.21177400648593903,0.22059400379657745,0.20255599915981293,0.20655399560928345,28439195,0.0,0.0
2024-05-28 00:00:00+00:00,0.20655399560928345,0.2076999992132187,0.1922059953212738,0.20683600008487701,23955587,0.0,0.0
2024-05-29 00:00:00+00:00,0.20683600008487701,0.2150840014219284,0.19415000081062317,0.1951809972524643,25335096,0.0,0.0
2024-05-30 00:00:00+00:00,0.1951809972524643,0.20912300050258636,0.1888740062713623,0.2005389928817749,24975854,0.0,0.0
2024-05-31 00:00:00+00:00,0.1992969959974289,0.2149450033903122,0.19579699635505676,0.21159300208091736,23908095,0.0,0.0
2024-06-01 00:00:00+00:00,0.21159300208091736,0.23319199681282043,0.2069530040025711,0.22094500064849854,47340837,0.0,0.0
2024-06-02 00:00:00+00:00,0.22094500064849854,0.2366980016231537,0.21810400485992432,0.22135399281978607,36587792,0.0,0.0
2024-06-03 00:00:00+00:00,0.22135500609874725,0.2465980052947998,0.217522993683815,0.22801600396633148,50797918,0.0,0.0
2024-06-04 00:00:00+00:00,0.2280150055885315,0.23278500139713287,0.21723799407482147,0.2207230031490326,22954030,0.0,0.0
2024-06-05 00:00:00+00:00,0.2207230031490326,0.2252890020608902,0.21802900731563568,0.220442995429039,20802000,0.0,0.0
2024-06-06 00:00:00+00:00,0.220442995429039,0.2278980016708374,0.21237599849700928,0.2167689949274063,20660473,0.0,0.0
2024-06-07 00:00:00+00:00,0.21676699817180634,0.22023700177669525,0.16495899856090546,0.1814880073070526,50832952,0.0,0.0
2024-06-08 00:00:00+00:00,0.18144500255584717,0.18195800483226776,0.16582100093364716,0.16887299716472626,23545186,0.0,0.0
2024-06-09 00:00:00+00:00,0.1688610017299652,0.17247900366783142,0.16565699875354767,0.17122900485992432,12957048,0.0,0.0
2024-06-10 00:00:00+00:00,0.17122900485992432,0.17125800251960754,0.1614840030670166,0.16197699308395386,14989937,0.0,0.0
2024-06-11 00:00:00+00:00,0.16196699440479279,0.162881001830101,0.15001699328422546,0.15374599397182465,22592897,0.0,0.0
2024-06-12 00:00:00+00:00,0.15374499559402466,0.1603730022907257,0.14576399326324463,0.1532669961452484,27972214,0.0,0.0
2024-06-13 00:00:00+00:00,0.15327399969100952,0.1541689932346344,0.14311400055885315,0.14767900109291077,14468661,0.0,0.0
2024-06-14 00:00:00+00:00,0.14767199754714966,0.15397100150585175,0.13979199528694153,0.14525499939918518,15595889,0.0,0.0
2024-06-15 00:00:00+00:00,0.14525599777698517,0.14765200018882751,0.14241300523281097,0.14356499910354614,7175024,0.0,0.0
2024-06-16 00:00:00+00:00,0.1435679942369461,0.14661799371242523,0.13995300233364105,0.14437900483608246,8421998,0.0,0.0
2024-06-17 00:00:00+00:00,0.1443839967250824,0.14601799845695496,0.12548400461673737,0.12655100226402283,17785519,0.0,0.0
2024-06-18 00:00:00+00:00,0.12655000388622284,0.12655000388622284,0.10479000210762024,0.11721300333738327,32313450,0.0,0.0
2024-06-19 00:00:00+00:00,0.11720500141382217,0.12658800184726715,0.11638899892568588,0.1225769966840744,13509721,0.0,0.0
2024-06-20 00:00:00+00:00,0.1225769966840744,0.12985800206661224,0.1198040023446083,0.12094400078058243,14045670,0.0,0.0
2024-06-21 00:00:00+00:00,0.12094800174236298,0.12493699789047241,0.11765400320291519,0.11979900300502777,11265285,0.0,0.0
2024-06-22 00:00:00+00:00,0.11981599777936935,0.12698599696159363,0.11798900365829468,0.11955200135707855,10549718,0.0,0.0
2024-06-23 00:00:00+00:00,0.11954700201749802,0.12363500148057938,0.11302799731492996,0.11605700105428696,11868338,0.0,0.0
2024-06-24 00:00:00+00:00,0.11605799943208694,0.12213800102472305,0.11182300001382828,0.12128899991512299,20381838,0.0,0.0
2024-06-25 00:00:00+00:00,0.12126699835062027,0.12806600332260132,0.1191210001707077,0.12470900267362595,27793550,0.0,0.0
2024-06-26 00:00:00+00:00,0.12470000237226486,0.12785400450229645,0.11765799671411514,0.11770199984312057,19726590,0.0,0.0
2024-06-27 00:00:00+00:00,0.11770100146532059,0.1207130029797554,0.1134520024061203,0.11715400218963623,11012417,0.0,0.0
2024-06-28 00:00:00+00:00,0.11715400218963623,0.12018299847841263,0.11212199926376343,0.11218199878931046,10591316,0.0,0.0
2024-06-29 00:00:00+00:00,0.11218000203371048,0.11443199962377548,0.1066880002617836,0.10767699778079987,7107339,0.0,0.0
2024-06-30 00:00:00+00:00,0.10767699778079987,0.11382299661636353,0.10648400336503983,0.11256899684667587,8174648,0.0,0.0
2024-07-01 00:00:00+00:00,0.1125670000910759,0.11552300304174423,0.11190000176429749,0.11272399872541428,10015799,0.0,0.0
2024-07-02 00:00:00+00:00,0.11273100227117538,0.1179869994521141,0.11198200285434723,0.11529000103473663,11684871,0.0,0.0
2024-07-03 00:00:00+00:00,0.1152930036187172,0.11801200360059738,0.10865599662065506,0.11155600100755692,13374446,0.0,0.0
2024-07-04 00:00:00+00:00,0.11148200184106827,0.11415400356054306,0.09057799726724625,0.09076300263404846,22486210,0.0,0.0
2024-07-05 00:00:00+00:00,0.09073500335216522,0.09087599813938141,0.07648000121116638,0.08207499980926514,35075531,0.0,0.0
2024-07-06 00:00:00+00:00,0.08207400143146515,0.09445799887180328,0.08153899759054184,0.09277000278234482,14005736,0.0,0.0
2024-07-07 00:00:00+00:00,0.09279099851846695,0.09525799751281738,0.08898399770259857,0.08966399729251862,14596994,0.0,0.0
2024-07-08 00:00:00+00:00,0.08972299844026566,0.10136300325393677,0.08495000004768372,0.09512399882078171,17888549,0.0,0.0
2024-07-09 00:00:00+00:00,0.09513500332832336,0.1011200025677681,0.09466499835252762,0.09753900021314621,11859342,0.0,0.0
2024-07-10 00:00:00+00:00,0.09753700345754623,0.10463500022888184,0.09642499685287476,0.09841100126504898,10990019,0.0,0.0
2024-07-11 00:00:00+00:00,0.0984169989824295,0.10116799920797348,0.09377200156450272,0.0940689966082573,10736601,0.0,0.0
2024-07-12 00:00:00+00:00,0.09408300369977951,0.09939300268888474,0.09293799847364426,0.09878599643707275,7613236,0.0,0.0
2024-07-13 00:00:00+00:00,0.0987740010023117,0.10378199815750122,0.09833499789237976,0.10171999782323837,7132492,0.0,0.0
2024-07-14 00:00:00+00:00,0.10172200202941895,0.10486499965190887,0.09802799671888351,0.10328499972820282,7094154,0.0,0.0
2024-07-15 00:00:00+00:00,0.10328199714422226,0.10982800275087357,0.10173500329256058,0.10967999696731567,9812797,0.0,0.0
2024-07-16 00:00:00+00:00,0.10965099930763245,0.11142999678850174,0.10065200179815292,0.10687799751758575,17131074,0.0,0.0
2024-07-17 00:00:00+00:00,0.10687799751758575,0.11809699982404709,0.10683500021696091,0.11066000163555145,21812019,0.0,0.0
2024-07-18 00:00:00+00:00,0.11067699640989304,0.11855000257492065,0.10427699983119965,0.10696999728679657,16028476,0.0,0.0
2024-07-19 00:00:00+00:00,0.10696999728679657,0.10941699892282486,0.10248800367116928,0.10840100049972534,13007656,0.0,0.0
2024-07-20 00:00:00+00:00,0.10839899629354477,0.1112700030207634,0.10740099847316742,0.10881900042295456,9818522,0.0,0.0
2024-07-21 00:00:00+00:00,0.10881900042295456,0.10993500053882599,0.10017599910497665,0.10816100239753723,12619155,0.0,0.0
2024-07-22 00:00:00+00:00,0.10816100239753723,0.11150199919939041,0.1005840003490448,0.10179100185632706,11999206,0.0,0.0
2024-07-23 00:00:00+00:00,0.10179100185632706,0.1031470000743866,0.094589002430439,0.0955440029501915,11507707,0.0,0.0
2024-07-24 00:00:00+00:00,0.09554100036621094,0.1109509989619255,0.09448900073766708,0.10391800105571747,20605058,0.0,0.0
2024-07-25 00:00:00+00:00,0.10391800105571747,0.10835999995470047,0.08702199906110764,0.09323800355195999,27674748,0.0,0.0
2024-07-26 00:00:00+00:00,0.09323800355195999,0.10452199727296829,0.09173399955034256,0.10323599725961685,14421608,0.0,0.0
2024-07-27 00:00:00+00:00,0.10323599725961685,0.11097700148820877,0.10323599725961685,0.10854099690914154,19234385,0.0,0.0
2024-07-28 00:00:00+00:00,0.10854099690914154,0.10899300128221512,0.10159499943256378,0.10261800140142441,8647058,0.0,0.0
2024-07-29 00:00:00+00:00,0.10261800140142441,0.11044599860906601,0.10138600319623947,0.10144499689340591,11277548,0.0,0.0
2024-07-30 00:00:00+00:00,0.10144499689340591,0.10914800316095352,0.09943199902772903,0.10157900303602219,12261726,0.0,0.0
2024-07-31 00:00:00+00:00,0.10157900303602219,0.10316800326108932,0.09544699639081955,0.09578999876976013,9255470,0.0,0.0
2024-08-01 00:00:00+00:00,0.09578999876976013,0.09742599725723267,0.08560100197792053,0.09355799853801727,10732661,0.0,0.0
2024-08-02 00:00:00+00:00,0.09355799853801727,0.09430799633264542,0.08423499763011932,0.08483099937438965,10194832,0.0,0.0
2024-08-03 00:00:00+00:00,0.08483099937438965,0.0849199965596199,0.07557599991559982,0.07699699699878693,11988677,0.0,0.0
2024-08-04 00:00:00+00:00,0.07699699699878693,0.07942000031471252,0.06904199719429016,0.07224100083112717,10317518,0.0,0.0
2024-08-05 00:00:00+00:00,0.07224100083112717,0.0724010020494461,0.05519099906086922,0.06255099922418594,26115901,0.0,0.0
2024-08-06 00:00:00+00:00,0.06255000084638596,0.07064100354909897,0.06244400143623352,0.06836500018835068,9769314,0.0,0.0
2024-08-07 00:00:00+00:00,0.06836500018835068,0.07279399782419205,0.06540799885988235,0.0663440003991127,9647816,0.0,0.0
2024-08-08 00:00:00+00:00,0.0663440003991127,0.0856349989771843,0.0654049962759018,0.08372099697589874,12281589,0.0,0.0
2024-08-09 00:00:00+00:00,0.08372099697589874,0.0877470001578331,0.08267900347709656,0.08697599917650223,12928306,0.0,0.0
2024-08-10 00:00:00+00:00,0.08697599917650223,0.09487199783325195,0.08635800331830978,0.09355399757623672,12349189,0.0,0.0
2024-08-11 00:00:00+00:00,0.09355399757623672,0.09431199729442596,0.08627700060606003,0.08665800094604492,9336077,0.0,0.0
2024-08-12 00:00:00+00:00,0.08664099872112274,0.09864900261163712,0.0864349976181984,0.0904730036854744,14150022,0.0,0.0
2024-08-13 00:00:00+00:00,0.0904730036854744,0.09083899855613708,0.08443199843168259,0.08702600002288818,9260159,0.0,0.0
2024-08-14 00:00:00+00:00,0.08702600002288818,0.08893200010061264,0.08132100105285645,0.08213800191879272,8340893,0.0,0.0
2024-08-15 00:00:00+00:00,0.08213800191879272,0.08299600332975388,0.0761760026216507,0.07684600353240967,8465244,0.0,0.0
2024-08-16 00:00:00+00:00,0.07684600353240967,0.07784300297498703,0.07120200246572495,0.07295700162649155,7995701,0.0,0.0
2024-08-17 00:00:00+00:00,0.07295700162649155,0.07412800192832947,0.07131999731063843,0.07334200292825699,6505065,0.0,0.0
2024-08-18 00:00:00+00:00,0.07334200292825699,0.07865799963474274,0.07214099913835526,0.07392700016498566,8761517,0.0,0.0
2024-08-19 00:00:00+00:00,0.07392700016498566,0.07835999876260757,0.0727899968624115,0.07687900215387344,8570329,0.0,0.0
2024-08-20 00:00:00+00:00,0.07771100103855133,0.08174999803304672,0.07652299851179123,0.08053100109100342,8716506,0.0,0.0
2024-08-21 00:00:00+00:00,0.0803380012512207,0.08440300077199936,0.0765179991722107,0.08246999979019165,6665830,0.0,0.0
2024-08-22 00:00:00+00:00,0.08246999979019165,0.08293099701404572,0.08050200343132019,0.0816819965839386,5259879,0.0,0.0
2024-08-23 00:00:00+00:00,0.08167900145053864,0.09216699749231339,0.08163300156593323,0.09049800038337708,8930522,0.0,0.0
2024-08-24 00:00:00+00:00,0.09049800038337708,0.09482400119304657,0.08946900069713593,0.09207399934530258,8617070,0.0,0.0
2024-08-25 00:00:00+00:00,0.09207399934530258,0.09227800369262695,0.08553899824619293,0.0893929973244667,7644669,0.0,0.0
2024-08-26 00:00:00+00:00,0.0893929973244667,0.09022299945354462,0.07960899919271469,0.07968000322580338,8141213,0.0,0.0
2024-08-27 00:00:00+00:00,0.07968000322580338,0.08280500024557114,0.07188999652862549,0.0729999989271164,11396741,0.0,0.0
2024-08-28 00:00:00+00:00,0.0729999989271164,0.07615400105714798,0.0686969980597496,0.07112299650907516,10808565,0.0,0.0
2024-08-29 00:00:00+00:00,0.07112299650907516,0.07333800196647644,0.06792499870061874,0.06933300197124481,9157370,0.0,0.0
2024-08-30 00:00:00+00:00,0.06933300197124481,0.0720440000295639,0.06636100262403488,0.07059299945831299,7440554,0.0,0.0
2024-08-31 00:00:00+00:00,0.07059299945831299,0.070933997631073,0.06832899898290634,0.069582000374794,4501326,0.0,0.0
2024-09-01 00:00:00+00:00,0.069582000374794,0.07005099952220917,0.0641700029373169,0.06475300341844559,6673555,0.0,0.0
2024-09-02 00:00:00+00:00,0.06475300341844559,0.07219699770212173,0.0646200031042099,0.07080899924039841,6392299,0.0,0.0
2024-09-03 00:00:00+00:00,0.07080899924039841,0.07195200026035309,0.06573499739170074,0.06573499739170074,6227031,0.0,0.0
2024-09-04 00:00:00+00:00,0.06573499739170074,0.06990499794483185,0.06213200092315674,0.06718800216913223,7594485,0.0,0.0
2024-09-05 00:00:00+00:00,0.06718800216913223,0.09043899923563004,0.06592799723148346,0.07832399755716324,103363381,0.0,0.0
2024-09-06 00:00:00+00:00,0.07832399755716324,0.07839799672365189,0.07042299956083298,0.07270500063896179,22664304,0.0,0.0
2024-09-07 00:00:00+00:00,0.07270500063896179,0.08398900181055069,0.07263600081205368,0.0807420015335083,46454339,0.0,0.0
2024-09-08 00:00:00+00:00,0.08073200285434723,0.08254600316286087,0.07844000309705734,0.08081399649381638,31010229,0.0,0.0
2024-09-09 00:00:00+00:00,0.08081399649381638,0.08386500179767609,0.07731900364160538,0.08318699896335602,21033501,0.0,0.0
2024-09-10 00:00:00+00:00,0.08318699896335602,0.08501599729061127,0.08074299991130829,0.08350300043821335,17014332,0.0,0.0
2024-09-11 00:00:00+00:00,0.08350300043821335,0.08350300043821335,0.07758700102567673,0.07981699705123901,16269934,0.0,0.0
2024-09-12 00:00:00+00:00,0.07981699705123901,0.11136200278997421,0.07958199828863144,0.11062700301408768,150818914,0.0,0.0
2024-09-13 00:00:00+00:00,0.11062700301408768,0.117808997631073,0.10254000127315521,0.1067190021276474,160364061,0.0,0.0
2024-09-14 00:00:00+00:00,0.10670799762010574,0.1275169998407364,0.10508599877357483,0.12487000226974487,198450352,0.0,0.0
2024-09-15 00:00:00+00:00,0.12487000226974487,0.13662900030612946,0.12081900238990784,0.12568099796772003,173906945,0.0,0.0
2024-09-16 00:00:00+00:00,0.12568099796772003,0.12743400037288666,0.11258400231599808,0.11990100145339966,87979674,0.0,0.0
2024-09-17 00:00:00+00:00,0.11990100145339966,0.14548000693321228,0.11339599639177322,0.14539499580860138,204547798,0.0,0.0
2024-09-18 00:00:00+00:00,0.14544199407100677,0.17148199677467346,0.14005699753761292,0.15112799406051636,335846036,0.0,0.0
2024-09-19 00:00:00+00:00,0.15112799406051636,0.15665900707244873,0.14176000654697418,0.15302599966526031,142187452,0.0,0.0
2024-09-20 00:00:00+00:00,0.15302599966526031,0.15303799510002136,0.13105300068855286,0.13722099363803864,106692122,0.0,0.0
2024-09-21 00:00:00+00:00,0.1372150033712387,0.13733500242233276,0.12723399698734283,0.1291310042142868,41555549,0.0,0.0
2024-09-22 00:00:00+00:00,0.1291310042142868,0.138373002409935,0.12025299668312073,0.12321899831295013,60294097,0.0,0.0
2024-09-23 00:00:00+00:00,0.12321300059556961,0.1326339989900589,0.12053000181913376,0.13165299594402313,49626771,0.0,0.0
2024-09-24 00:00:00+00:00,0.13165299594402313,0.13643300533294678,0.12642699480056763,0.1356469988822937,69871038,0.0,0.0
2024-09-25 00:00:00+00:00,0.1356469988822937,0.13665899634361267,0.12617400288581848,0.12988099455833435,35918273,0.0,0.0
2024-09-26 00:00:00+00:00,0.12988099455833435,0.13404500484466553,0.1236099973320961,0.1327340006828308,28369054,0.0,0.0
2024-09-27 00:00:00+00:00,0.1327340006828308,0.15373900532722473,0.12828600406646729,0.15310800075531006,73541428,0.0,0.0
2024-09-28 00:00:00+00:00,0.15310600399971008,0.16075000166893005,0.14173400402069092,0.14521999657154083,85368205,0.0,0.0
2024-09-29 00:00:00+00:00,0.14520199596881866,0.1524450033903122,0.14155299961566925,0.14533700048923492,74113050,0.0,0.0
2024-09-30 00:00:00+00:00,0.14533700048923492,0.14861300587654114,0.12960800528526306,0.13105900585651398,50756249,0.0,0.0
2024-10-01 00:00:00+00:00,0.13105900585651398,0.1335889995098114,0.11142300069332123,0.1172880008816719,51692212,0.0,0.0
2024-10-02 00:00:00+00:00,0.1172880008816719,0.11802499741315842,0.10650599747896194,0.10887700319290161,32394081,0.0,0.0
2024-10-03 00:00:00+00:00,0.10887700319290161,0.11257600039243698,0.10538700222969055,0.10755199939012527,26341125,0.0,0.0
2024-10-04 00:00:00+00:00,0.10755199939012527,0.11848500370979309,0.10644900053739548,0.1167759969830513,27179275,0.0,0.0
2024-10-05 00:00:00+00:00,0.1167759969830513,0.1214430034160614,0.11266499757766724,0.11570899933576584,22189225,0.0,0.0
2024-10-06 00:00:00+00:00,0.11570899933576584,0.12042000144720078,0.11299099773168564,0.11945199966430664,16697073,0.0,0.0
2024-10-07 00:00:00+00:00,0.11945199966430664,0.12375500053167343,0.11215099692344666,0.11218699812889099,27533742,0.0,0.0
2024-10-08 00:00:00+00:00,0.11219599843025208,0.11340299993753433,0.10723400115966797,0.10907600075006485,18920364,0.0,0.0
2024-10-09 00:00:00+00:00,0.10897500067949295,0.1105320006608963,0.10273200273513794,0.10440099984407425,14053883,0.0,0.0
2024-10-10 00:00:00+00:00,0.10439799726009369,0.10982999950647354,0.10186000168323517,0.10961700230836868,22959304,0.0,0.0
2024-10-11 00:00:00+00:00,0.10961700230836868,0.12276399880647659,0.10677800327539444,0.12191300094127655,47014371,0.0,0.0
2024-10-12 00:00:00+00:00,0.12191300094127655,0.12450800091028214,0.11735700070858002,0.12084899842739105,28654305,0.0,0.0
2024-10-13 00:00:00+00:00,0.12084899842739105,0.12498100101947784,0.1145389974117279,0.1192530021071434,23559908,0.0,0.0
2024-10-14 00:00:00+00:00,0.1192530021071434,0.14246100187301636,0.11649399995803833,0.13744699954986572,95889387,0.0,0.0
2024-10-15 00:00:00+00:00,0.13744699954986572,0.1415410041809082,0.12648800015449524,0.13003799319267273,53544970,0.0,0.0
2024-10-16 00:00:00+00:00,0.13003799319267273,0.13024699687957764,0.1224370002746582,0.12333700060844421,25687413,0.0,0.0
2024-10-17 00:00:00+00:00,0.12333700060844421,0.13188500702381134,0.11926600337028503,0.12263800203800201,51633600,0.0,0.0
2024-10-18 00:00:00+00:00,0.12264899909496307,0.16940300166606903,0.12264099717140198,0.16705499589443207,193215408,0.0,0.0
2024-10-19 00:00:00+00:00,0.16705499589443207,0.17655999958515167,0.1579660028219223,0.16693900525569916,205874178,0.0,0.0
2024-10-20 00:00:00+00:00,0.16693900525569916,0.16700099408626556,0.14862699806690216,0.14982900023460388,78558521,0.0,0.0
2024-10-21 00:00:00+00:00,0.15015199780464172,0.15583699941635132,0.140174001455307,0.14346399903297424,69888220,0.0,0.0
2024-10-22 00:00:00+00:00,0.14346399903297424,0.19131800532341003,0.14061500132083893,0.1893319934606552,253722007,0.0,0.0
2024-10-23 00:00:00+00:00,0.1893319934606552,0.1929509937763214,0.16378499567508698,0.16674500703811646,317744576,0.0,0.0
2024-10-24 00:00:00+00:00,0.16594000160694122,0.1742590069770813,0.15716199576854706,0.1716119945049286,153085875,0.0,0.0
2024-10-25 00:00:00+00:00,0.17407600581645966,0.1873130053281784,0.1625629961490631,0.16786199808120728,250815498,0.0,0.0
2024-10-26 00:00:00+00:00,0.16787199676036835,0.185480996966362,0.1622689962387085,0.18059299886226654,179577113,0.0,0.0
2024-10-27 00:00:00+00:00,0.18059299886226654,0.1852719932794571,0.17078199982643127,0.17736400663852692,124216690,0.0,0.0
2024-10-28 00:00:00+00:00,0.17736400663852692,0.17756900191307068,0.1543789952993393,0.1668729931116104,134386618,0.0,0.0
2024-10-29 00:00:00+00:00,0.1668729931116104,0.18806800246238708,0.16274799406528473,0.17911000549793243,165649288,0.0,0.0
2024-10-30 00:00:00+00:00,0.17907699942588806,0.17921200394630432,0.16798099875450134,0.1686359941959381,66642562,0.0,0.0
2024-10-31 00:00:00+00:00,0.16863499581813812,0.17103299498558044,0.15929600596427917,0.1693039983510971,75921166,0.0,0.0
2024-11-01 00:00:00+00:00,0.1693039983510971,0.1810230016708374,0.16410499811172485,0.16544599831104279,129468169,0.0,0.0
2024-11-02 00:00:00+00:00,0.16544599831104279,0.17316199839115143,0.15463599562644958,0.16841499507427216,120694163,0.0,0.0
2024-11-03 00:00:00+00:00,0.16841499507427216,0.17018400132656097,0.14526599645614624,0.15534700453281403,118412228,0.0,0.0
2024-11-04 00:00:00+00:00,0.15659800171852112,0.15810100734233856,0.14259900152683258,0.1449040025472641,86262734,0.0,0.0
2024-11-05 00:00:00+00:00,0.1449040025472641,0.15809400379657745,0.1434819996356964,0.1513810008764267,71677148,0.0,0.0
2024-11-06 00:00:00+00:00,0.1513810008764267,0.18700900673866272,0.1513800024986267,0.1848440021276474,172855106,0.0,0.0
2024-11-07 00:00:00+00:00,0.18873000144958496,0.2054789960384369,0.17430299520492554,0.17880600690841675,266555939,0.0,0.0
2024-11-08 00:00:00+00:00,0.179080992937088,0.1824679970741272,0.16980500519275665,0.1728380024433136,82882035,0.0,0.0
2024-11-09 00:00:00+00:00,0.17299599945545197,0.17917899787425995,0.16741299629211426,0.17736199498176575,74917953,0.0,0.0
2024-11-10 00:00:00+00:00,0.17736199498176575,0.18925799429416656,0.17125500738620758,0.18001699447631836,147037863,0.0,0.0
2024-11-11 00:00:00+00:00,0.18001699447631836,0.19859999418258667,0.17642000317573547,0.19600699841976166,217711319,0.0,0.0
2024-11-12 00:00:00+00:00,0.19600699841976166,0.19635100662708282,0.1576859951019287,0.16827499866485596,178172779,0.0,0.0
2024-11-13 00:00:00+00:00,0.16826200485229492,0.1687300056219101,0.14868499338626862,0.1591469943523407,97942187,0.0,0.0
2024-11-14 00:00:00+00:00,0.1591469943523407,0.16114600002765656,0.14581699669361115,0.14757199585437775,73998220,0.0,0.0
2024-11-15 00:00:00+00:00,0.14757199585437775,0.1571740061044693,0.14266100525856018,0.1554500013589859,66615203,0.0,0.0
2024-11-16 00:00:00+00:00,0.15547999739646912,0.16333000361919403,0.15464100241661072,0.1616639941930771,60601166,0.0,0.0
2024-11-17 00:00:00+00:00,0.1616639941930771,0.1616940051317215,0.1482210010290146,0.15203499794006348,45853085,0.0,0.0
2024-11-18 00:00:00+00:00,0.15203499794006348,0.15865300595760345,0.15036499500274658,0.1560019999742508,47643006,0.0,0.0
2024-11-19 00:00:00+00:00,0.1560019999742508,0.15626899898052216,0.1449979990720749,0.14994600415229797,42750629,0.0,0.0
2024-11-20 00:00:00+00:00,0.14994600415229797,0.14995600283145905,0.13497500121593475,0.13814899325370789,38916765,0.0,0.0
2024-11-21 00:00:00+00:00,0.13814899325370789,0.14396899938583374,0.12984099984169006,0.14184899628162384,42123977,0.0,0.0
2024-11-22 00:00:00+00:00,0.14184899628162384,0.14199499785900116,0.1330990046262741,0.14099499583244324,33083957,0.0,0.0
2024-11-23 00:00:00+00:00,0.14099499583244324,0.14948800206184387,0.13743799924850464,0.1475760042667389,48695722,0.0,0.0
2024-11-24 00:00:00+00:00,0.1475760042667389,0.16584600508213043,0.13918599486351013,0.16376499831676483,119231516,0.0,0.0
2024-11-25 00:00:00+00:00,0.16376499831676483,0.16431500017642975,0.14965200424194336,0.1539659947156906,69023051,0.0,0.0
2024-11-26 00:00:00+00:00,0.15395799279212952,0.15939000248908997,0.14209599792957306,0.1486770063638687,50058956,0.0,0.0
2024-11-27 00:00:00+00:00,0.14867499470710754,0.15674899518489838,0.14510099589824677,0.15647399425506592,37233542,0.0,0.0
2024-11-28 00:00:00+00:00,0.15647399425506592,0.1698330044746399,0.15544100105762482,0.1639859974384308,95076716,0.0,0.0
2024-11-29 00:00:00+00:00,0.16398699581623077,0.16776999831199646,0.1590469926595688,0.16680200397968292,63403807,0.0,0.0
2024-11-30 00:00:00+00:00,0.16680200397968292,0.17345699667930603,0.164792001247406,0.16735999286174774,92605753,0.0,0.0
2024-12-01 00:00:00+00:00,0.16735999286174774,0.1755249947309494,0.1620430052280426,0.17242500185966492,60779448,0.0,0.0
2024-12-02 00:00:00+00:00,0.17101599276065826,0.17384999990463257,0.1529950052499771,0.17254500091075897,75642174,0.0,0.0
2024-12-03 00:00:00+00:00,0.17254599928855896,0.21425899863243103,0.1706939935684204,0.19781500101089478,360578788,0.0,0.0
2024-12-04 00:00:00+00:00,0.19781500101089478,0.23956699669361115,0.1971690058708191,0.2188829928636551,373327117,0.0,0.0
2024-12-05 00:00:00+00:00,0.2188829928636551,0.22936700284481049,0.2022400051355362,0.22299699485301971,146947702,0.0,0.0
2024-12-06 00:00:00+00:00,0.22420300543308258,0.22701899707317352,0.20784500241279602,0.2168090045452118,73801555,0.0,0.0
2024-12-07 00:00:00+00:00,0.2168090045452118,0.24363699555397034,0.2089180052280426,0.23367799818515778,139702512,0.0,0.0
