TIMESTAMP,MTHN_OPEN_PRICE_USD,MTHN_HIGH_PRICE_USD,MTHN_LOW_PRICE_USD,MTHN_CLOSE_PRICE_USD,MTHN_VOLUME_USD,MTHN_DIVIDENDS_USD,MTHN_STOCK_SPLITS_USD
2023-08-19 00:00:00+00:00,0.4955329895019531,0.5084779858589172,0.4917699992656708,0.5079169869422913,87036,0.0,0.0
2023-08-20 00:00:00+00:00,0.5079209804534912,0.5086069703102112,0.5063949823379517,0.5066400170326233,38990,0.0,0.0
2023-08-21 00:00:00+00:00,0.5066069960594177,0.5084530115127563,0.5062569975852966,0.5076199769973755,110633,0.0,0.0
2023-08-22 00:00:00+00:00,0.5076220035552979,0.50838702917099,0.25477200746536255,0.41533300280570984,62889,0.0,0.0
2023-08-23 00:00:00+00:00,0.41548100113868713,0.5604770183563232,0.41548100113868713,0.5551930069923401,75428,0.0,0.0
2023-08-24 00:00:00+00:00,0.5551499724388123,0.5652710199356079,0.5061600208282471,0.5073339939117432,48165,0.0,0.0
2023-08-25 00:00:00+00:00,0.5073189735412598,0.5084350109100342,0.5060349702835083,0.5064640045166016,96102,0.0,0.0
2023-08-26 00:00:00+00:00,0.5064640045166016,0.5083069801330566,0.5061039924621582,0.5068209767341614,69698,0.0,0.0
2023-08-27 00:00:00+00:00,0.5068100094795227,0.5399670004844666,0.5062490105628967,0.5369139909744263,38,0.0,0.0
2023-08-28 00:00:00+00:00,0.5369849801063538,0.5370429754257202,0.5008929967880249,0.5130850076675415,110272,0.0,0.0
2023-08-29 00:00:00+00:00,0.5130379796028137,0.5140609741210938,0.5011190176010132,0.5020279884338379,140205,0.0,0.0
2023-08-30 00:00:00+00:00,0.5019940137863159,0.5047760009765625,0.5011559724807739,0.5029879808425903,135247,0.0,0.0
2023-08-31 00:00:00+00:00,0.5029810070991516,0.5046859979629517,0.5010219812393188,0.5026010274887085,120863,0.0,0.0
2023-09-01 00:00:00+00:00,0.5026119947433472,0.5059720277786255,0.4971590042114258,0.5016350150108337,136693,0.0,0.0
2023-09-02 00:00:00+00:00,0.5016559958457947,0.5046799778938293,0.5011529922485352,0.5035650134086609,104180,0.0,0.0
2023-09-03 00:00:00+00:00,0.5035679936408997,0.5093079805374146,0.501105010509491,0.5078979730606079,79107,0.0,0.0
2023-09-04 00:00:00+00:00,0.5078740119934082,0.5478119850158691,0.46569201350212097,0.5462790131568909,85157,0.0,0.0
2023-09-05 00:00:00+00:00,0.5462350249290466,0.547111988067627,0.5009580254554749,0.5037350058555603,85863,0.0,0.0
2023-09-06 00:00:00+00:00,0.5037509799003601,0.5045750141143799,0.5008699893951416,0.5029870271682739,138862,0.0,0.0
2023-09-07 00:00:00+00:00,0.502996027469635,0.5053650140762329,0.4987109899520874,0.503246009349823,137414,0.0,0.0
2023-09-08 00:00:00+00:00,0.5032640099525452,0.5044779777526855,0.5010259747505188,0.5044540166854858,124502,0.0,0.0
2023-09-09 00:00:00+00:00,0.5044549703598022,0.5475370287895203,0.5011969804763794,0.544393002986908,109822,0.0,0.0
2023-09-10 00:00:00+00:00,0.5443689823150635,0.5446749925613403,0.5032870173454285,0.5045769810676575,115383,0.0,0.0
2023-09-11 00:00:00+00:00,0.5045819878578186,0.5061190128326416,0.5007629990577698,0.5046280026435852,141117,0.0,0.0
2023-09-12 00:00:00+00:00,0.5046259760856628,0.506600022315979,0.5030800104141235,0.5039920210838318,128014,0.0,0.0
2023-09-13 00:00:00+00:00,0.5040270090103149,0.5062040090560913,0.5018579959869385,0.5046470165252686,125885,0.0,0.0
2023-09-14 00:00:00+00:00,0.5046489834785461,0.5386850237846375,0.5036060214042664,0.5345990061759949,98446,0.0,0.0
2023-09-15 00:00:00+00:00,0.5346029996871948,0.5346189737319946,0.5033640265464783,0.5042269825935364,102207,0.0,0.0
2023-09-16 00:00:00+00:00,0.5042030215263367,0.5063570141792297,0.5033590197563171,0.5042219758033752,84110,0.0,0.0
2023-09-17 00:00:00+00:00,0.5042139887809753,0.5062410235404968,0.5035799741744995,0.504459023475647,88750,0.0,0.0
2023-09-21 00:00:00+00:00,0.5851290225982666,0.6398590207099915,0.5579059720039368,0.6170989871025085,159143,0.0,0.0
2023-09-22 00:00:00+00:00,0.6171090006828308,0.6199820041656494,0.6063730120658875,0.6087070107460022,157864,0.0,0.0
2023-09-23 00:00:00+00:00,0.608676016330719,0.6162520051002502,0.6063979864120483,0.6090739965438843,111365,0.0,0.0
2023-09-24 00:00:00+00:00,0.6090739965438843,0.6098359823226929,0.5735870003700256,0.5777000188827515,89968,0.0,0.0
2023-09-25 00:00:00+00:00,0.5776399970054626,0.6585479974746704,0.5759339928627014,0.657535970211029,127032,0.0,0.0
2023-09-26 00:00:00+00:00,0.6575449705123901,0.6575449705123901,0.5953059792518616,0.6477969884872437,121766,0.0,0.0
2023-09-27 00:00:00+00:00,0.6477180123329163,0.6549720168113708,0.6391010284423828,0.6445930004119873,133882,0.0,0.0
2023-09-28 00:00:00+00:00,0.6445789933204651,0.6472690105438232,0.6392449736595154,0.6445350050926208,135737,0.0,0.0
2023-09-29 00:00:00+00:00,0.6445490121841431,0.6578739881515503,0.642687976360321,0.655830979347229,174160,0.0,0.0
2023-09-30 00:00:00+00:00,0.6557859778404236,0.6616520285606384,0.6428220272064209,0.6583030223846436,135516,0.0,0.0
2023-10-01 00:00:00+00:00,0.6582970023155212,0.6582970023155212,0.642765998840332,0.6432570219039917,134880,0.0,0.0
2023-10-02 00:00:00+00:00,0.6432179808616638,0.6676809787750244,0.6276580095291138,0.6551989912986755,177973,0.0,0.0
2023-10-03 00:00:00+00:00,0.6551390290260315,0.6722760200500488,0.5869749784469604,0.6397290229797363,154408,0.0,0.0
2023-10-04 00:00:00+00:00,0.6397669911384583,0.6462169885635376,0.6054030060768127,0.6182119846343994,151536,0.0,0.0
2023-10-05 00:00:00+00:00,0.6182309985160828,0.6466529965400696,0.615913987159729,0.6353840231895447,140847,0.0,0.0
2023-10-06 00:00:00+00:00,0.6354110240936279,0.6546109914779663,0.6327630281448364,0.6535859704017639,139890,0.0,0.0
2023-10-07 00:00:00+00:00,0.6535800099372864,0.6547420024871826,0.6369699835777283,0.6446930170059204,137169,0.0,0.0
2023-10-08 00:00:00+00:00,0.644707977771759,0.6472430229187012,0.6431379914283752,0.644897997379303,96642,0.0,0.0
2023-10-09 00:00:00+00:00,0.6448959708213806,0.6470419764518738,0.6388339996337891,0.6419129967689514,142298,0.0,0.0
2023-10-10 00:00:00+00:00,0.6419839859008789,0.6490910053253174,0.6373599767684937,0.641631007194519,135500,0.0,0.0
2023-10-11 00:00:00+00:00,0.6416190266609192,0.6438570022583008,0.6299279928207397,0.6319419741630554,143201,0.0,0.0
2023-10-12 00:00:00+00:00,0.6318950057029724,0.646996021270752,0.6205710172653198,0.620855987071991,122525,0.0,0.0
2023-10-13 00:00:00+00:00,0.6208530068397522,0.6551839709281921,0.6204360127449036,0.6538370251655579,125138,0.0,0.0
2023-10-14 00:00:00+00:00,0.6538379788398743,0.6546609997749329,0.6342390179634094,0.6443049907684326,108402,0.0,0.0
2023-10-15 00:00:00+00:00,0.6443160176277161,0.6552789807319641,0.6427599787712097,0.6541579961776733,92260,0.0,0.0
2023-10-16 00:00:00+00:00,0.6542620062828064,0.6665170192718506,0.6542620062828064,0.6607750058174133,144180,0.0,0.0
2023-10-17 00:00:00+00:00,0.6607720255851746,0.6607720255851746,0.6092110276222229,0.643140971660614,135467,0.0,0.0
2023-10-18 00:00:00+00:00,0.6431400179862976,0.6474289894104004,0.6386600136756897,0.6440899968147278,116007,0.0,0.0
2023-10-19 00:00:00+00:00,0.6440939903259277,0.6467409729957581,0.6347500085830688,0.6452569961547852,130791,0.0,0.0
2023-10-20 00:00:00+00:00,0.6452599763870239,0.6469740271568298,0.6399009823799133,0.6456300020217896,161080,0.0,0.0
2023-10-21 00:00:00+00:00,0.6455879807472229,0.6486999988555908,0.599806010723114,0.6463680267333984,141972,0.0,0.0
2023-10-22 00:00:00+00:00,0.6463599801063538,0.6631230115890503,0.6448460221290588,0.6629430055618286,132175,0.0,0.0
2023-10-23 00:00:00+00:00,0.6428210139274597,0.679302990436554,0.642562985420227,0.6766970157623291,174485,0.0,0.0
2023-10-24 00:00:00+00:00,0.6766970157623291,0.6866599917411804,0.6046249866485596,0.6074339747428894,192264,0.0,0.0
2023-10-25 00:00:00+00:00,0.6075680255889893,0.6441550254821777,0.6075490117073059,0.6392729878425598,194638,0.0,0.0
2023-10-26 00:00:00+00:00,0.6393370032310486,0.6466469764709473,0.6360920071601868,0.6399139761924744,192216,0.0,0.0
2023-10-27 00:00:00+00:00,0.6399850249290466,0.6492710113525391,0.6362069845199585,0.6416450142860413,125915,0.0,0.0
2023-10-28 00:00:00+00:00,0.6416850090026855,0.6465060114860535,0.641294002532959,0.6451259851455688,106654,0.0,0.0
2023-10-29 00:00:00+00:00,0.6451370120048523,0.6466280221939087,0.6423119902610779,0.6460850238800049,87310,0.0,0.0
2023-10-30 00:00:00+00:00,0.6460980176925659,0.6464880108833313,0.6288679838180542,0.6313080191612244,122131,0.0,0.0
2023-10-31 00:00:00+00:00,0.6313030123710632,0.6467490196228027,0.6313030123710632,0.6464769840240479,129594,0.0,0.0
2023-11-01 00:00:00+00:00,0.6464700102806091,0.6466789841651917,0.6180790066719055,0.6236910223960876,150571,0.0,0.0
2023-11-02 00:00:00+00:00,0.623803973197937,0.6277340054512024,0.6186789870262146,0.6255469918251038,171079,0.0,0.0
2023-11-03 00:00:00+00:00,0.6255229711532593,0.6467790007591248,0.6254050135612488,0.6433929800987244,161605,0.0,0.0
2023-11-04 00:00:00+00:00,0.6434149742126465,0.6468999981880188,0.599407970905304,0.6034970283508301,119143,0.0,0.0
2023-11-05 00:00:00+00:00,0.6035739779472351,0.612267017364502,0.6010749936103821,0.6108940243721008,148723,0.0,0.0
2023-11-06 00:00:00+00:00,0.6107400059700012,0.6990060210227966,0.5857399702072144,0.6397160291671753,201244,0.0,0.0
2023-11-07 00:00:00+00:00,0.6396960020065308,0.6774320006370544,0.6117900013923645,0.6218000054359436,183606,0.0,0.0
2023-11-08 00:00:00+00:00,0.6218529939651489,0.6739979982376099,0.6199319958686829,0.6731590032577515,179122,0.0,0.0
2023-11-09 00:00:00+00:00,0.6728929877281189,0.6759669780731201,0.6631879806518555,0.6717990040779114,181945,0.0,0.0
2023-11-10 00:00:00+00:00,0.6717870235443115,0.6807109713554382,0.6678749918937683,0.6714400053024292,190726,0.0,0.0
2023-11-11 00:00:00+00:00,0.6712470054626465,0.6776149868965149,0.6659039855003357,0.6701670289039612,189456,0.0,0.0
2023-11-12 00:00:00+00:00,0.6700630187988281,0.6711549758911133,0.661067008972168,0.6658949851989746,190654,0.0,0.0
2023-11-13 00:00:00+00:00,0.6658779978752136,0.6767209768295288,0.6597189903259277,0.6603310108184814,189123,0.0,0.0
2023-11-14 00:00:00+00:00,0.6601679921150208,0.6766639947891235,0.654869019985199,0.6622530221939087,178274,0.0,0.0
2023-11-15 00:00:00+00:00,0.6622220277786255,0.6752579808235168,0.6622179746627808,0.6735680103302002,151872,0.0,0.0
2023-11-16 00:00:00+00:00,0.6734930276870728,0.6766560077667236,0.6577489972114563,0.6604999899864197,186607,0.0,0.0
2023-11-17 00:00:00+00:00,0.660394012928009,0.6764150261878967,0.6566339731216431,0.6651309728622437,201545,0.0,0.0
2023-11-18 00:00:00+00:00,0.6653540134429932,0.674124002456665,0.658050000667572,0.673678994178772,185386,0.0,0.0
2023-11-19 00:00:00+00:00,0.6736829876899719,0.67917799949646,0.611956000328064,0.6785069704055786,151447,0.0,0.0
2023-11-20 00:00:00+00:00,0.6784660220146179,0.6930310130119324,0.6650469899177551,0.6774849891662598,166390,0.0,0.0
2023-11-21 00:00:00+00:00,0.6774529814720154,0.6954150199890137,0.6465590000152588,0.6488450169563293,173351,0.0,0.0
2023-11-22 00:00:00+00:00,0.6485120058059692,0.682424008846283,0.6484150290489197,0.6797459721565247,149019,0.0,0.0
2023-11-23 00:00:00+00:00,0.6797170042991638,0.6823869943618774,0.6660950183868408,0.6662060022354126,129342,0.0,0.0
2023-11-24 00:00:00+00:00,0.6662579774856567,0.6810780167579651,0.6661840081214905,0.6773840188980103,159783,0.0,0.0
2023-11-25 00:00:00+00:00,0.6772670149803162,0.6803659796714783,0.6731560230255127,0.6754310131072998,129600,0.0,0.0
2023-11-26 00:00:00+00:00,0.6754260063171387,0.6839600205421448,0.6738139986991882,0.6831309795379639,114921,0.0,0.0
2023-11-27 00:00:00+00:00,0.6829929947853088,0.683987021446228,0.6702209711074829,0.6732019782066345,138227,0.0,0.0
2023-11-28 00:00:00+00:00,0.673213005065918,0.6976810097694397,0.628171980381012,0.6838340163230896,147608,0.0,0.0
2023-11-29 00:00:00+00:00,0.6837869882583618,0.6957989931106567,0.6083070039749146,0.6911429762840271,142266,0.0,0.0
2023-11-30 00:00:00+00:00,0.6911789774894714,0.6929180026054382,0.684935986995697,0.6880040168762207,140598,0.0,0.0
2023-12-01 00:00:00+00:00,0.6880159974098206,0.6904019713401794,0.6866670250892639,0.6876659989356995,144880,0.0,0.0
2023-12-02 00:00:00+00:00,0.6876279711723328,0.6895989775657654,0.6848599910736084,0.6865829825401306,138435,0.0,0.0
2023-12-03 00:00:00+00:00,0.6865469813346863,0.6900650262832642,0.684689998626709,0.6881549954414368,129974,0.0,0.0
2023-12-04 00:00:00+00:00,0.6881510019302368,0.6961669921875,0.6822310090065002,0.6883339881896973,215102,0.0,0.0
2023-12-05 00:00:00+00:00,0.6883490085601807,0.690904974937439,0.6805449724197388,0.6838110089302063,170224,0.0,0.0
2023-12-06 00:00:00+00:00,0.6838600039482117,0.6913999915122986,0.6342700123786926,0.6858010292053223,211276,0.0,0.0
2023-12-07 00:00:00+00:00,0.6858279705047607,0.6903330087661743,0.6774590015411377,0.684918999671936,178498,0.0,0.0
2023-12-08 00:00:00+00:00,0.6848340034484863,0.6924260258674622,0.6744920015335083,0.6748690009117126,208996,0.0,0.0
2023-12-09 00:00:00+00:00,0.6748960018157959,0.6845009922981262,0.6748420000076294,0.6772639751434326,200393,0.0,0.0
2023-12-10 00:00:00+00:00,0.677361011505127,0.6902899742126465,0.6764649748802185,0.6879299879074097,191391,0.0,0.0
2023-12-11 00:00:00+00:00,0.6879289746284485,0.6897770166397095,0.6633489727973938,0.6785410046577454,209382,0.0,0.0
2023-12-12 00:00:00+00:00,0.6785339713096619,0.7121009826660156,0.6450200080871582,0.7092130184173584,227197,0.0,0.0
2023-12-13 00:00:00+00:00,0.7085859775543213,0.7093909978866577,0.6976450085639954,0.7037590146064758,207404,0.0,0.0
2023-12-14 00:00:00+00:00,0.7036370038986206,0.7048419713973999,0.6859040260314941,0.6894130110740662,198454,0.0,0.0
2023-12-15 00:00:00+00:00,0.6894009709358215,0.6946679949760437,0.6856380105018616,0.6939719915390015,169851,0.0,0.0
2023-12-16 00:00:00+00:00,0.6939929723739624,0.6976720094680786,0.6868600249290466,0.6872169971466064,147720,0.0,0.0
2023-12-17 00:00:00+00:00,0.6872730255126953,0.6950560212135315,0.5957300066947937,0.6906650066375732,115926,0.0,0.0
2023-12-18 00:00:00+00:00,0.6905609965324402,0.6983960270881653,0.5802950263023376,0.6983960270881653,145814,0.0,0.0
2023-12-19 00:00:00+00:00,0.6983109712600708,0.7197499871253967,0.6283940076828003,0.7034050226211548,167198,0.0,0.0
2023-12-20 00:00:00+00:00,0.7034080028533936,0.7059630155563354,0.653823971748352,0.6574580073356628,166285,0.0,0.0
2023-12-21 00:00:00+00:00,0.657584011554718,0.6984419822692871,0.6540899872779846,0.6938560009002686,172498,0.0,0.0
2023-12-22 00:00:00+00:00,0.693988025188446,0.7001760005950928,0.6773520112037659,0.6820970177650452,173822,0.0,0.0
2023-12-23 00:00:00+00:00,0.6820909976959229,0.6926530003547668,0.6493139863014221,0.6509569883346558,137989,0.0,0.0
2023-12-24 00:00:00+00:00,0.6509019732475281,0.6913809776306152,0.6402639746665955,0.6427090167999268,142965,0.0,0.0
2023-12-25 00:00:00+00:00,0.6424999833106995,0.7125620245933533,0.6397119760513306,0.7116780281066895,122122,0.0,0.0
2023-12-26 00:00:00+00:00,0.7118719816207886,0.7277519702911377,0.6549350023269653,0.7277519702911377,177097,0.0,0.0
2023-12-27 00:00:00+00:00,0.7278469800949097,0.7529039978981018,0.6396399736404419,0.6878129839897156,182266,0.0,0.0
2023-12-28 00:00:00+00:00,0.6880559921264648,0.7174699902534485,0.639477014541626,0.7068790197372437,209958,0.0,0.0
2023-12-29 00:00:00+00:00,0.7069979906082153,0.7069979906082153,0.632332980632782,0.6982499957084656,155391,0.0,0.0
2023-12-30 00:00:00+00:00,0.6982769966125488,0.7015849947929382,0.6168709993362427,0.6856539845466614,125618,0.0,0.0
2023-12-31 00:00:00+00:00,0.685617983341217,0.7266979813575745,0.6176319718360901,0.6194679737091064,112292,0.0,0.0
2024-01-01 00:00:00+00:00,0.619333028793335,0.7025690078735352,0.619333028793335,0.7014240026473999,126874,0.0,0.0
2024-01-02 00:00:00+00:00,0.701545000076294,0.7276390194892883,0.5536249876022339,0.5900710225105286,112002,0.0,0.0
2024-01-03 00:00:00+00:00,0.5901389718055725,0.7229470014572144,0.5039899945259094,0.7197189927101135,147689,0.0,0.0
2024-01-04 00:00:00+00:00,0.7197189927101135,0.7260100245475769,0.7112870216369629,0.7211390137672424,137112,0.0,0.0
2024-01-05 00:00:00+00:00,0.7211390137672424,0.7249990105628967,0.6555539965629578,0.719294011592865,129817,0.0,0.0
2024-01-06 00:00:00+00:00,0.719294011592865,0.7220190167427063,0.5019009709358215,0.5980439782142639,100712,0.0,0.0
2024-01-07 00:00:00+00:00,0.5980439782142639,0.7249460220336914,0.5016270279884338,0.5834460258483887,90133,0.0,0.0
2024-01-08 00:00:00+00:00,0.5834460258483887,0.726809024810791,0.5834460258483887,0.7226629853248596,155824,0.0,0.0
2024-01-09 00:00:00+00:00,0.7226629853248596,0.7254440188407898,0.6063249707221985,0.7206609845161438,131129,0.0,0.0
2024-01-10 00:00:00+00:00,0.7206609845161438,0.7230029702186584,0.7170519828796387,0.7191320061683655,145498,0.0,0.0
2024-01-11 00:00:00+00:00,0.7191320061683655,0.7246009707450867,0.7115060091018677,0.7225049734115601,189824,0.0,0.0
2024-01-12 00:00:00+00:00,0.7225049734115601,0.7246770262718201,0.7112680077552795,0.7187880277633667,131453,0.0,0.0
2024-01-13 00:00:00+00:00,0.7187880277633667,0.7236700057983398,0.7114459872245789,0.716916024684906,104885,0.0,0.0
2024-01-14 00:00:00+00:00,0.716916024684906,0.7212830185890198,0.7153769731521606,0.7185909748077393,104982,0.0,0.0
2024-01-15 00:00:00+00:00,0.7185909748077393,0.7250120043754578,0.7152040004730225,0.7206090092658997,125921,0.0,0.0
2024-01-16 00:00:00+00:00,0.7206090092658997,0.7233110070228577,0.7170630097389221,0.7196639776229858,130763,0.0,0.0
2024-01-17 00:00:00+00:00,0.7196639776229858,0.7233669757843018,0.7140769958496094,0.7202950119972229,127761,0.0,0.0
2024-01-18 00:00:00+00:00,0.7202950119972229,0.7235190272331238,0.5929380059242249,0.6208480000495911,124069,0.0,0.0
2024-01-19 00:00:00+00:00,0.6208480000495911,0.7239300012588501,0.6208480000495911,0.7205749750137329,140669,0.0,0.0
2024-01-20 00:00:00+00:00,0.7205749750137329,0.7259010076522827,0.5007820129394531,0.7213490009307861,124431,0.0,0.0
2024-01-21 00:00:00+00:00,0.7213490009307861,0.728971004486084,0.5684559941291809,0.5713279843330383,82476,0.0,0.0
2024-01-22 00:00:00+00:00,0.5713279843330383,0.7258880138397217,0.5007420182228088,0.7194160223007202,152985,0.0,0.0
2024-01-23 00:00:00+00:00,0.7194160223007202,0.7225660085678101,0.7133920192718506,0.7150310277938843,173357,0.0,0.0
2024-01-24 00:00:00+00:00,0.7150310277938843,0.7223399877548218,0.7113900184631348,0.7190539836883545,129355,0.0,0.0
2024-01-25 00:00:00+00:00,0.7190539836883545,0.7214630246162415,0.7112770080566406,0.7153909802436829,120372,0.0,0.0
2024-01-26 00:00:00+00:00,0.7153909802436829,0.7168490290641785,0.7120280265808105,0.7148990035057068,124404,0.0,0.0
2024-01-27 00:00:00+00:00,0.7148990035057068,0.717261016368866,0.7112320065498352,0.7162789702415466,103353,0.0,0.0
2024-01-28 00:00:00+00:00,0.7162789702415466,0.7172030210494995,0.7120350003242493,0.7147849798202515,123219,0.0,0.0
2024-01-29 00:00:00+00:00,0.7147849798202515,0.7202649712562561,0.6346780061721802,0.6482499837875366,122876,0.0,0.0
2024-01-30 00:00:00+00:00,0.6482499837875366,0.7173539996147156,0.5901899933815002,0.6507350206375122,128817,0.0,0.0
2024-01-31 00:00:00+00:00,0.6507350206375122,0.7204650044441223,0.6064040064811707,0.616204023361206,127327,0.0,0.0
2024-02-01 00:00:00+00:00,0.616204023361206,0.7199940085411072,0.5127260088920593,0.599416971206665,108435,0.0,0.0
2024-02-02 00:00:00+00:00,0.599416971206665,0.7185840010643005,0.5918329954147339,0.7167829871177673,113378,0.0,0.0
2024-02-03 00:00:00+00:00,0.7167829871177673,0.718966007232666,0.6010109782218933,0.7073050141334534,113018,0.0,0.0
2024-02-04 00:00:00+00:00,0.7073050141334534,0.7104960083961487,0.7049800157546997,0.7089419960975647,106108,0.0,0.0
2024-02-05 00:00:00+00:00,0.7089419960975647,0.7445380091667175,0.7054250240325928,0.7406839728355408,76787,0.0,0.0
2024-02-06 00:00:00+00:00,0.7406839728355408,0.7619820237159729,0.5725600123405457,0.7431110143661499,82523,0.0,0.0
2024-02-07 00:00:00+00:00,0.7431110143661499,0.7568299770355225,0.736195981502533,0.7404279708862305,78051,0.0,0.0
2024-02-08 00:00:00+00:00,0.7404279708862305,0.7581470012664795,0.7351660132408142,0.7528499960899353,78947,0.0,0.0
2024-02-09 00:00:00+00:00,0.7528499960899353,0.7572199702262878,0.7367849946022034,0.7404320240020752,74866,0.0,0.0
2024-02-10 00:00:00+00:00,0.7404320240020752,0.7430779933929443,0.7368990182876587,0.739549994468689,75972,0.0,0.0
2024-02-11 00:00:00+00:00,0.739549994468689,0.7418450117111206,0.7366780042648315,0.7413070201873779,74558,0.0,0.0
2024-02-12 00:00:00+00:00,0.7413070201873779,0.7590519785881042,0.7374820113182068,0.7576349973678589,78111,0.0,0.0
2024-02-13 00:00:00+00:00,0.7576349973678589,0.7579389810562134,0.7452710270881653,0.7482669949531555,77826,0.0,0.0
2024-02-14 00:00:00+00:00,0.7482669949531555,0.7573249936103821,0.7459110021591187,0.7539539933204651,76652,0.0,0.0
2024-02-15 00:00:00+00:00,0.7539539933204651,0.7697820067405701,0.7452520132064819,0.7490460276603699,80078,0.0,0.0
2024-02-16 00:00:00+00:00,0.7490460276603699,0.7573009729385376,0.7464590072631836,0.7560570240020752,74689,0.0,0.0
2024-02-17 00:00:00+00:00,0.7560570240020752,0.7770130038261414,0.7489489912986755,0.7521640062332153,75408,0.0,0.0
2024-02-18 00:00:00+00:00,0.7521640062332153,0.7578819990158081,0.7490469813346863,0.7552130222320557,77049,0.0,0.0
2024-02-19 00:00:00+00:00,0.7552130222320557,0.7577829957008362,0.7488470077514648,0.7534040212631226,76300,0.0,0.0
2024-02-20 00:00:00+00:00,0.7534040212631226,0.7775779962539673,0.480538010597229,0.5006409883499146,50893,0.0,0.0
2024-02-21 00:00:00+00:00,0.5006409883499146,0.7773619890213013,0.5001829862594604,0.5020359754562378,51380,0.0,0.0
2024-02-22 00:00:00+00:00,0.5020359754562378,0.7984740138053894,0.5011240243911743,0.792041003704071,82630,0.0,0.0
