TIMESTAMP,SABLE_OPEN_PRICE_USD,SABLE_HIGH_PRICE_USD,SABLE_LOW_PRICE_USD,SABLE_CLOSE_PRICE_USD,SABLE_VOLUME_USD,SABLE_DIVIDENDS_USD,SABLE_STOCK_SPLITS_USD
2024-02-28 00:00:00+00:00,0.012144999578595161,0.012640000320971012,0.012144999578595161,0.012551999650895596,73,0.0,0.0
2024-02-29 00:00:00+00:00,0.012551999650895596,0.013271000236272812,0.012369000352919102,0.012384000234305859,4580,0.0,0.0
2024-03-01 00:00:00+00:00,0.012384000234305859,0.012384000234305859,0.01221499964594841,0.012218999676406384,242,0.0,0.0
2024-03-02 00:00:00+00:00,0.012218999676406384,0.013005999848246574,0.012218999676406384,0.012928999960422516,1261,0.0,0.0
2024-03-03 00:00:00+00:00,0.012928999960422516,0.013106999918818474,0.012928999960422516,0.013101999647915363,3,0.0,0.0
2024-03-04 00:00:00+00:00,0.013101999647915363,0.013174000196158886,0.013003000058233738,0.013032999821007252,487,0.0,0.0
2024-03-05 00:00:00+00:00,0.013032999821007252,0.013420999981462955,0.012044000439345837,0.012044000439345837,1410,0.0,0.0
2024-03-06 00:00:00+00:00,0.012044000439345837,0.015130000188946724,0.012044000439345837,0.015130000188946724,7036,0.0,0.0
2024-03-07 00:00:00+00:00,0.015130000188946724,0.01636900007724762,0.01511599961668253,0.015479999594390392,5913,0.0,0.0
2024-03-08 00:00:00+00:00,0.015479999594390392,0.015509000048041344,0.014791999943554401,0.015026000328361988,1682,0.0,0.0
2024-03-09 00:00:00+00:00,0.015026000328361988,0.015033000148832798,0.014659999869763851,0.014884999953210354,1774,0.0,0.0
2024-03-10 00:00:00+00:00,0.014884999953210354,0.017173999920487404,0.014884999953210354,0.016705000773072243,4883,0.0,0.0
2024-03-11 00:00:00+00:00,0.016705000773072243,0.016706999391317368,0.01523599959909916,0.015550999902188778,3599,0.0,0.0
2024-03-12 00:00:00+00:00,0.015550999902188778,0.01621999964118004,0.015550999902188778,0.016016000881791115,1897,0.0,0.0
2024-03-13 00:00:00+00:00,0.016016000881791115,0.01691499911248684,0.014847000129520893,0.016843000426888466,13558,0.0,0.0
2024-03-14 00:00:00+00:00,0.016843000426888466,0.017052000388503075,0.01644200086593628,0.0166190005838871,308,0.0,0.0
2024-03-15 00:00:00+00:00,0.0166190005838871,0.01677200011909008,0.014956999570131302,0.016029000282287598,3869,0.0,0.0
2024-03-16 00:00:00+00:00,0.016029000282287598,0.01603100076317787,0.015231000259518623,0.015231000259518623,569,0.0,0.0
2024-03-17 00:00:00+00:00,0.015231000259518623,0.015231000259518623,0.014782000333070755,0.014782000333070755,21,0.0,0.0
2024-03-18 00:00:00+00:00,0.014782000333070755,0.015262000262737274,0.013063999824225903,0.01322100032120943,31135,0.0,0.0
2024-03-19 00:00:00+00:00,0.01322100032120943,0.01322299987077713,0.012334000319242477,0.012783000245690346,699,0.0,0.0
2024-03-20 00:00:00+00:00,0.012783000245690346,0.013795999810099602,0.01278000045567751,0.013795999810099602,4169,0.0,0.0
2024-03-21 00:00:00+00:00,0.013795999810099602,0.01444500032812357,0.013795999810099602,0.014429000206291676,71,0.0,0.0
2024-03-22 00:00:00+00:00,0.014429000206291676,0.01524099987000227,0.013945000246167183,0.013945000246167183,1120,0.0,0.0
2024-03-23 00:00:00+00:00,0.013945000246167183,0.014289000071585178,0.013945000246167183,0.014263000339269638,547,0.0,0.0
2024-03-24 00:00:00+00:00,0.014263000339269638,0.014480000361800194,0.01409200020134449,0.014480000361800194,581,0.0,0.0
2024-03-25 00:00:00+00:00,0.014480000361800194,0.01498899981379509,0.014480000361800194,0.014979000203311443,151,0.0,0.0
2024-03-26 00:00:00+00:00,0.014979000203311443,0.01500799972563982,0.014403999783098698,0.014492000453174114,554,0.0,0.0
2024-03-27 00:00:00+00:00,0.014492000453174114,0.014492000453174114,0.014267000369727612,0.014267000369727612,130,0.0,0.0
2024-03-28 00:00:00+00:00,0.014267000369727612,0.015468999743461609,0.014267000369727612,0.01536600012332201,4498,0.0,0.0
2024-03-29 00:00:00+00:00,0.01536600012332201,0.01605300046503544,0.014945000410079956,0.015150999650359154,3745,0.0,0.0
2024-03-30 00:00:00+00:00,0.015150999650359154,0.01515199989080429,0.014821999706327915,0.014821999706327915,52,0.0,0.0
2024-03-31 00:00:00+00:00,0.014821999706327915,0.014990000054240227,0.014804000034928322,0.01498199999332428,346,0.0,0.0
2024-04-01 00:00:00+00:00,0.01498199999332428,0.01498399954289198,0.013628999702632427,0.013628999702632427,1789,0.0,0.0
2024-04-02 00:00:00+00:00,0.013628999702632427,0.014104999601840973,0.013627000153064728,0.014065999537706375,2776,0.0,0.0
2024-04-03 00:00:00+00:00,0.014065999537706375,0.014124000445008278,0.013763000257313251,0.01398599985986948,96,0.0,0.0
2024-04-04 00:00:00+00:00,0.01398599985986948,0.014860999770462513,0.01398599985986948,0.014856000430881977,253,0.0,0.0
2024-04-05 00:00:00+00:00,0.014856000430881977,0.01485699974000454,0.01348700001835823,0.013736000284552574,2226,0.0,0.0
2024-04-06 00:00:00+00:00,0.013736000284552574,0.0147280003875494,0.013143000192940235,0.0147280003875494,23580,0.0,0.0
2024-04-07 00:00:00+00:00,0.0147280003875494,0.014821000397205353,0.014701999723911285,0.014701999723911285,134,0.0,0.0
2024-04-08 00:00:00+00:00,0.014701999723911285,0.015066999942064285,0.014701999723911285,0.014910999685525894,344,0.0,0.0
2024-04-09 00:00:00+00:00,0.014910999685525894,0.01660200022161007,0.01447799988090992,0.015912000089883804,28801,0.0,0.0
2024-04-10 00:00:00+00:00,0.015912000089883804,0.01824299991130829,0.015912000089883804,0.018137000501155853,7521,0.0,0.0
2024-04-11 00:00:00+00:00,0.018137000501155853,0.01815900020301342,0.017974000424146652,0.017974000424146652,62,0.0,0.0
2024-04-12 00:00:00+00:00,0.017974000424146652,0.018609000369906425,0.017974000424146652,0.01811799965798855,80,0.0,0.0
2024-04-13 00:00:00+00:00,0.01811799965798855,0.01811799965798855,0.01475400011986494,0.01534000039100647,2661,0.0,0.0
2024-04-14 00:00:00+00:00,0.01534000039100647,0.015652000904083252,0.015127000398933887,0.015127000398933887,422,0.0,0.0
2024-04-15 00:00:00+00:00,0.015127000398933887,0.0158270001411438,0.015127000398933887,0.0158270001411438,1,0.0,0.0
2024-04-16 00:00:00+00:00,0.0158270001411438,0.0158270001411438,0.014942999929189682,0.014942999929189682,75,0.0,0.0
2024-04-17 00:00:00+00:00,0.014942999929189682,0.01538500003516674,0.014750000089406967,0.014763999730348587,25,0.0,0.0
2024-04-18 00:00:00+00:00,0.014763999730348587,0.015075000002980232,0.014763999730348587,0.015075000002980232,6,0.0,0.0
2024-04-19 00:00:00+00:00,0.015075000002980232,0.015386000275611877,0.014631000347435474,0.015383999794721603,51,0.0,0.0
2024-04-20 00:00:00+00:00,0.015383999794721603,0.015530000440776348,0.015111000277101994,0.015530000440776348,18,0.0,0.0
2024-04-21 00:00:00+00:00,0.015530000440776348,0.015863999724388123,0.015530000440776348,0.015734000131487846,74,0.0,0.0
2024-04-22 00:00:00+00:00,0.015734000131487846,0.016433000564575195,0.015088999643921852,0.015502999536693096,7109,0.0,0.0
2024-04-23 00:00:00+00:00,0.015502999536693096,0.015798000618815422,0.015502999536693096,0.015745999291539192,1,0.0,0.0
2024-04-24 00:00:00+00:00,0.015745999291539192,0.015860000625252724,0.0156289990991354,0.015860000625252724,343,0.0,0.0
2024-04-25 00:00:00+00:00,0.015860000625252724,0.015977999195456505,0.015752999112010002,0.015969999134540558,421,0.0,0.0
2024-04-26 00:00:00+00:00,0.015969999134540558,0.015969999134540558,0.015368999913334846,0.015368999913334846,555,0.0,0.0
2024-04-27 00:00:00+00:00,0.015368999913334846,0.015368999913334846,0.014747999608516693,0.014866000041365623,2107,0.0,0.0
2024-04-28 00:00:00+00:00,0.014866000041365623,0.015007000416517258,0.014864999800920486,0.01500600017607212,19,0.0,0.0
2024-04-29 00:00:00+00:00,0.01500600017607212,0.01500600017607212,0.014223000034689903,0.014433000236749649,1540,0.0,0.0
2024-04-30 00:00:00+00:00,0.014433000236749649,0.014573999680578709,0.014239000156521797,0.014239000156521797,109,0.0,0.0
2024-05-01 00:00:00+00:00,0.014239000156521797,0.014239000156521797,0.01321600005030632,0.01321600005030632,28,0.0,0.0
2024-05-02 00:00:00+00:00,0.01321600005030632,0.013220000080764294,0.013092000037431717,0.013174000196158886,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.013174000196158886,0.014012999832630157,0.013174000196158886,0.014012999832630157,111,0.0,0.0
2024-05-04 00:00:00+00:00,0.014012999832630157,0.014301000162959099,0.014012999832630157,0.014301000162959099,139,0.0,0.0
2024-05-05 00:00:00+00:00,0.014301000162959099,0.014301000162959099,0.014032999984920025,0.014266000129282475,259,0.0,0.0
2024-05-06 00:00:00+00:00,0.014266000129282475,0.014266000129282475,0.014158000238239765,0.014158000238239765,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.014158000238239765,0.014158000238239765,0.014038000255823135,0.014038000255823135,968,0.0,0.0
2024-05-08 00:00:00+00:00,0.014038000255823135,0.014038000255823135,0.013879000209271908,0.013949000276625156,59,0.0,0.0
2024-05-09 00:00:00+00:00,0.013949000276625156,0.01423799991607666,0.013949000276625156,0.01423799991607666,74,0.0,0.0
2024-05-10 00:00:00+00:00,0.01423799991607666,0.014260999858379364,0.013923999853432178,0.013923999853432178,396,0.0,0.0
2024-05-11 00:00:00+00:00,0.013923999853432178,0.014101999811828136,0.013923999853432178,0.014046000316739082,5,0.0,0.0
2024-05-12 00:00:00+00:00,0.014046000316739082,0.014186999760568142,0.014032999984920025,0.014124000445008278,137,0.0,0.0
2024-05-13 00:00:00+00:00,0.014124000445008278,0.014124000445008278,0.014120000414550304,0.014121999964118004,18,0.0,0.0
2024-05-14 00:00:00+00:00,0.014121999964118004,0.01420699991285801,0.013358999975025654,0.01420699991285801,2787,0.0,0.0
2024-05-15 00:00:00+00:00,0.01420699991285801,0.014374000020325184,0.013945000246167183,0.01437199953943491,625,0.0,0.0
2024-05-16 00:00:00+00:00,0.01437199953943491,0.01437199953943491,0.01399100013077259,0.01399100013077259,49,0.0,0.0
2024-05-17 00:00:00+00:00,0.01399100013077259,0.014289000071585178,0.01399100013077259,0.014287999831140041,66,0.0,0.0
2024-05-18 00:00:00+00:00,0.014287999831140041,0.014330999925732613,0.014271000400185585,0.014285000041127205,168,0.0,0.0
2024-05-19 00:00:00+00:00,0.014285000041127205,0.014325999654829502,0.014254000037908554,0.014254000037908554,40,0.0,0.0
2024-05-20 00:00:00+00:00,0.014254000037908554,0.014254000037908554,0.01322800014168024,0.013647999614477158,4026,0.0,0.0
2024-05-21 00:00:00+00:00,0.013647999614477158,0.014503000304102898,0.013647999614477158,0.01450200006365776,382,0.0,0.0
2024-05-22 00:00:00+00:00,0.01450200006365776,0.01450200006365776,0.014297000132501125,0.014298000372946262,137,0.0,0.0
2024-05-23 00:00:00+00:00,0.014298000372946262,0.01440299954265356,0.014295999892055988,0.01440299954265356,170,0.0,0.0
2024-05-24 00:00:00+00:00,0.01440299954265356,0.01440299954265356,0.013814999721944332,0.014069999568164349,49,0.0,0.0
2024-05-25 00:00:00+00:00,0.014069999568164349,0.014299999922513962,0.014069999568164349,0.014299999922513962,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.014299999922513962,0.014299999922513962,0.014299999922513962,0.014299999922513962,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.014299999922513962,0.014299999922513962,0.01400499977171421,0.014274000190198421,367,0.0,0.0
2024-05-28 00:00:00+00:00,0.014274000190198421,0.014274000190198421,0.013956000097095966,0.01396199967712164,215,0.0,0.0
2024-05-29 00:00:00+00:00,0.01396199967712164,0.01396199967712164,0.013627000153064728,0.013627000153064728,644,0.0,0.0
2024-05-30 00:00:00+00:00,0.013627000153064728,0.013636000454425812,0.013519000262022018,0.013562999665737152,20,0.0,0.0
2024-05-31 00:00:00+00:00,0.013562999665737152,0.013585000298917294,0.013542000204324722,0.0135690001770854,10,0.0,0.0
2024-06-01 00:00:00+00:00,0.0135690001770854,0.0136329997330904,0.0135690001770854,0.013628000393509865,68,0.0,0.0
2024-06-02 00:00:00+00:00,0.013628000393509865,0.013904999941587448,0.013628000393509865,0.013826999813318253,374,0.0,0.0
2024-06-03 00:00:00+00:00,0.013826999813318253,0.014510000124573708,0.013826999813318253,0.014510000124573708,26,0.0,0.0
2024-06-04 00:00:00+00:00,0.014510000124573708,0.01549299992620945,0.014510000124573708,0.01549299992620945,369,0.0,0.0
2024-06-05 00:00:00+00:00,0.01549299992620945,0.016001999378204346,0.01549299992620945,0.015964999794960022,193,0.0,0.0
2024-06-06 00:00:00+00:00,0.015964999794960022,0.016106000170111656,0.015964999794960022,0.016102999448776245,72,0.0,0.0
2024-06-07 00:00:00+00:00,0.016102999448776245,0.016137000173330307,0.015056000091135502,0.015056000091135502,2089,0.0,0.0
2024-06-08 00:00:00+00:00,0.015056000091135502,0.015421999618411064,0.015056000091135502,0.015421999618411064,31,0.0,0.0
2024-06-09 00:00:00+00:00,0.015421999618411064,0.015421999618411064,0.01498700026422739,0.015037000179290771,492,0.0,0.0
2024-06-10 00:00:00+00:00,0.015037000179290771,0.015037000179290771,0.01485500019043684,0.01485500019043684,3,0.0,0.0
2024-06-11 00:00:00+00:00,0.01485500019043684,0.01485500019043684,0.012887000106275082,0.012985999695956707,2566,0.0,0.0
2024-06-12 00:00:00+00:00,0.012985999695956707,0.013019000180065632,0.012985999695956707,0.013019000180065632,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.013019000180065632,0.013019000180065632,0.013019000180065632,0.013019000180065632,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.013019000180065632,0.013055999763309956,0.013019000180065632,0.013055999763309956,208,0.0,0.0
2024-06-15 00:00:00+00:00,0.013055999763309956,0.013253999873995781,0.013054000213742256,0.013253999873995781,4,0.0,0.0
2024-06-16 00:00:00+00:00,0.013253999873995781,0.013253999873995781,0.01312199980020523,0.01312199980020523,199,0.0,0.0
2024-06-17 00:00:00+00:00,0.01312199980020523,0.013176999986171722,0.01312199980020523,0.013150000013411045,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.013150000013411045,0.013150000013411045,0.012035000137984753,0.012149999849498272,2735,0.0,0.0
2024-06-19 00:00:00+00:00,0.012149999849498272,0.012401999905705452,0.012009000405669212,0.01206899993121624,1359,0.0,0.0
2024-06-20 00:00:00+00:00,0.01206899993121624,0.012242999859154224,0.012021999806165695,0.01202400028705597,40,0.0,0.0
2024-06-21 00:00:00+00:00,0.01202400028705597,0.01202400028705597,0.011723999865353107,0.011761000379920006,1336,0.0,0.0
2024-06-22 00:00:00+00:00,0.011761000379920006,0.011761000379920006,0.01167299970984459,0.011727999895811081,308,0.0,0.0
2024-06-23 00:00:00+00:00,0.011727999895811081,0.011730000376701355,0.011727999895811081,0.011730000376701355,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.011730000376701355,0.011730000376701355,0.011730000376701355,0.011730000376701355,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.011730000376701355,0.011730000376701355,0.01143800001591444,0.01152500044554472,3,0.0,0.0
2024-06-26 00:00:00+00:00,0.01152500044554472,0.011605000123381615,0.011436999775469303,0.011436999775469303,72,0.0,0.0
2024-06-27 00:00:00+00:00,0.011436999775469303,0.011927000246942043,0.011436999775469303,0.011885999701917171,932,0.0,0.0
2024-06-28 00:00:00+00:00,0.011885999701917171,0.011885999701917171,0.011645999737083912,0.011645999737083912,831,0.0,0.0
2024-06-29 00:00:00+00:00,0.011645999737083912,0.011770999990403652,0.011645999737083912,0.011770999990403652,82,0.0,0.0
2024-06-30 00:00:00+00:00,0.011770999990403652,0.011893999762833118,0.011770999990403652,0.011881000362336636,51,0.0,0.0
2024-07-01 00:00:00+00:00,0.011881000362336636,0.011881000362336636,0.011783000081777573,0.011783000081777573,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.011783000081777573,0.011783000081777573,0.011660000309348106,0.011660000309348106,598,0.0,0.0
2024-07-03 00:00:00+00:00,0.011660000309348106,0.011660000309348106,0.01117200031876564,0.01117200031876564,1123,0.0,0.0
2024-07-04 00:00:00+00:00,0.01117200031876564,0.01117200031876564,0.0103150000795722,0.0103150000795722,55,0.0,0.0
2024-07-05 00:00:00+00:00,0.0103150000795722,0.0103150000795722,0.009200000204145908,0.009204000234603882,3244,0.0,0.0
2024-07-06 00:00:00+00:00,0.009204000234603882,0.009700000286102295,0.009204000234603882,0.009700000286102295,398,0.0,0.0
2024-07-07 00:00:00+00:00,0.009700000286102295,0.009700000286102295,0.008816000074148178,0.008816000074148178,4146,0.0,0.0
2024-07-08 00:00:00+00:00,0.008816000074148178,0.009074999950826168,0.008808000013232231,0.009074999950826168,100,0.0,0.0
2024-07-09 00:00:00+00:00,0.009074999950826168,0.009074999950826168,0.0089910002425313,0.009053000248968601,35,0.0,0.0
2024-07-10 00:00:00+00:00,0.009053000248968601,0.009053000248968601,0.00901199970394373,0.00901199970394373,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.00901199970394373,0.009368999861180782,0.00901199970394373,0.009201999753713608,143,0.0,0.0
2024-07-12 00:00:00+00:00,0.009201999753713608,0.009201999753713608,0.007751999888569117,0.00790799967944622,7718,0.0,0.0
2024-07-13 00:00:00+00:00,0.00790799967944622,0.007942000404000282,0.006051000207662582,0.006051000207662582,7504,0.0,0.0
2024-07-14 00:00:00+00:00,0.006051000207662582,0.006254999898374081,0.006051000207662582,0.006238999776542187,113,0.0,0.0
2024-07-15 00:00:00+00:00,0.006238999776542187,0.006634000223129988,0.006238999776542187,0.006634000223129988,3,0.0,0.0
2024-07-16 00:00:00+00:00,0.006634000223129988,0.006634000223129988,0.006523000076413155,0.006622000131756067,21,0.0,0.0
2024-07-17 00:00:00+00:00,0.006622000131756067,0.0066650002263486385,0.006622000131756067,0.006643999833613634,19,0.0,0.0
2024-07-18 00:00:00+00:00,0.006643999833613634,0.006643999833613634,0.006566000171005726,0.006566000171005726,10,0.0,0.0
2024-07-19 00:00:00+00:00,0.006566000171005726,0.006674999836832285,0.006566000171005726,0.006674999836832285,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.006674999836832285,0.006783999968320131,0.006674999836832285,0.006783999968320131,7,0.0,0.0
2024-07-21 00:00:00+00:00,0.006783999968320131,0.0068709999322891235,0.006783999968320131,0.0068709999322891235,156,0.0,0.0
2024-07-22 00:00:00+00:00,0.0068709999322891235,0.0068709999322891235,0.006765000056475401,0.006765000056475401,40,0.0,0.0
2024-07-23 00:00:00+00:00,0.006765000056475401,0.006765000056475401,0.0067449999041855335,0.0067449999041855335,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.0067449999041855335,0.006771000102162361,0.00672800000756979,0.00672800000756979,1,0.0,0.0
2024-07-25 00:00:00+00:00,0.00672800000756979,0.006763000041246414,0.0064570000395178795,0.0064570000395178795,52,0.0,0.0
2024-07-26 00:00:00+00:00,0.0064570000395178795,0.006876999977976084,0.0064570000395178795,0.006876999977976084,1419,0.0,0.0
2024-07-27 00:00:00+00:00,0.006876999977976084,0.006998000200837851,0.006562000140547752,0.006624999921768904,1356,0.0,0.0
2024-07-28 00:00:00+00:00,0.006624999921768904,0.006624999921768904,0.006572999991476536,0.0066189998760819435,63,0.0,0.0
2024-07-29 00:00:00+00:00,0.0066189998760819435,0.0066189998760819435,0.006570000201463699,0.006570000201463699,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.006570000201463699,0.006570000201463699,0.006541000213474035,0.006562999915331602,40,0.0,0.0
2024-07-31 00:00:00+00:00,0.006562999915331602,0.006562999915331602,0.006541000213474035,0.006541000213474035,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.006541000213474035,0.006541000213474035,0.006541000213474035,0.006541000213474035,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.006541000213474035,0.006541000213474035,0.006333999801427126,0.006333999801427126,62,0.0,0.0
2024-08-03 00:00:00+00:00,0.006333999801427126,0.006333999801427126,0.005489000119268894,0.005489000119268894,4662,0.0,0.0
2024-08-04 00:00:00+00:00,0.005489000119268894,0.005566000007092953,0.005483999848365784,0.005566000007092953,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.005566000007092953,0.005566000007092953,0.00471000000834465,0.004726999904960394,835,0.0,0.0
2024-08-06 00:00:00+00:00,0.004726999904960394,0.0050200000405311584,0.00470399996265769,0.004970000125467777,299,0.0,0.0
2024-08-07 00:00:00+00:00,0.004970000125467777,0.005144000053405762,0.004906999878585339,0.004906999878585339,113,0.0,0.0
2024-08-08 00:00:00+00:00,0.004906999878585339,0.004951999988406897,0.004906999878585339,0.004951999988406897,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.004951999988406897,0.004951999988406897,0.004951999988406897,0.004951999988406897,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.004951999988406897,0.004951999988406897,0.004951999988406897,0.004951999988406897,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.004951999988406897,0.004951999988406897,0.004951999988406897,0.004951999988406897,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.004951999988406897,0.005429000128060579,0.004951999988406897,0.005429000128060579,66,0.0,0.0
2024-08-13 00:00:00+00:00,0.005429000128060579,0.005894000176340342,0.005429000128060579,0.005876999814063311,4160,0.0,0.0
2024-08-14 00:00:00+00:00,0.005876999814063311,0.005963999778032303,0.005876999814063311,0.005960000213235617,30,0.0,0.0
2024-08-15 00:00:00+00:00,0.005960000213235617,0.005967000033706427,0.005855000112205744,0.005855000112205744,52,0.0,0.0
2024-08-16 00:00:00+00:00,0.005855000112205744,0.0058639999479055405,0.005855000112205744,0.0058639999479055405,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.0058639999479055405,0.0059540001675486565,0.005733000114560127,0.005733000114560127,2941,0.0,0.0
2024-08-18 00:00:00+00:00,0.005733000114560127,0.005814000032842159,0.005733000114560127,0.005814000032842159,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.005814000032842159,0.005814000032842159,0.005814000032842159,0.005814000032842159,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.005814000032842159,0.006130999885499477,0.005814000032842159,0.006130999885499477,44,0.0,0.0
2024-08-21 00:00:00+00:00,0.006130999885499477,0.006130999885499477,0.005927999969571829,0.005927999969571829,5,0.0,0.0
2024-08-22 00:00:00+00:00,0.005927999969571829,0.006085999775677919,0.005700999870896339,0.005799000151455402,1861,0.0,0.0
2024-08-23 00:00:00+00:00,0.005799000151455402,0.006444999948143959,0.005799000151455402,0.006442000158131123,3417,0.0,0.0
2024-08-24 00:00:00+00:00,0.006442000158131123,0.006521000061184168,0.006382999941706657,0.006382999941706657,114,0.0,0.0
2024-08-25 00:00:00+00:00,0.006382999941706657,0.006459999829530716,0.00636899983510375,0.0064130001701414585,149,0.0,0.0
2024-08-26 00:00:00+00:00,0.0064130001701414585,0.0064130001701414585,0.006200999952852726,0.006200999952852726,24,0.0,0.0
2024-08-27 00:00:00+00:00,0.006200999952852726,0.00636899983510375,0.006200999952852726,0.00636899983510375,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.00636899983510375,0.00636899983510375,0.005642999894917011,0.005644000135362148,1022,0.0,0.0
2024-08-29 00:00:00+00:00,0.005644000135362148,0.005708999931812286,0.0056130001321434975,0.005619000177830458,450,0.0,0.0
2024-08-30 00:00:00+00:00,0.005619000177830458,0.005619000177830458,0.005526999942958355,0.005526999942958355,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.005526999942958355,0.005632000043988228,0.005526999942958355,0.005632000043988228,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.005632000043988228,0.005632000043988228,0.0054259998723864555,0.0054259998723864555,37,0.0,0.0
2024-09-02 00:00:00+00:00,0.0054259998723864555,0.00558099988847971,0.0054259998723864555,0.00558099988847971,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.00558099988847971,0.00558099988847971,0.00558099988847971,0.00558099988847971,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.00558099988847971,0.00558099988847971,0.00558099988847971,0.00558099988847971,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.00558099988847971,0.00558099988847971,0.00558099988847971,0.00558099988847971,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.00558099988847971,0.00558099988847971,0.0054259998723864555,0.0054259998723864555,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.0054259998723864555,0.0054259998723864555,0.0054259998723864555,0.0054259998723864555,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.0054259998723864555,0.0054259998723864555,0.0054259998723864555,0.0054259998723864555,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.0054259998723864555,0.0054259998723864555,0.0054259998723864555,0.0054259998723864555,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.005646999925374985,0.006862000096589327,0.005623999983072281,0.006862000096589327,11612,0.0,0.0
2024-09-26 00:00:00+00:00,0.006862000096589327,0.006895999889820814,0.005355999805033207,0.005367000121623278,14838,0.0,0.0
2024-09-27 00:00:00+00:00,0.005367000121623278,0.005789000075310469,0.005367000121623278,0.005781000014394522,573,0.0,0.0
2024-09-28 00:00:00+00:00,0.005781000014394522,0.005963000003248453,0.0056859999895095825,0.0056859999895095825,2083,0.0,0.0
2024-09-29 00:00:00+00:00,0.0056859999895095825,0.0056859999895095825,0.005439999978989363,0.005444000009447336,958,0.0,0.0
2024-09-30 00:00:00+00:00,0.005444000009447336,0.00548599986359477,0.0052089998498559,0.005452000070363283,2317,0.0,0.0
2024-10-01 00:00:00+00:00,0.005452000070363283,0.005543000064790249,0.005295000039041042,0.005295000039041042,732,0.0,0.0
2024-10-02 00:00:00+00:00,0.005295000039041042,0.00534099992364645,0.0052189999260008335,0.005255000200122595,419,0.0,0.0
2024-10-03 00:00:00+00:00,0.005255000200122595,0.005280999932438135,0.005200999788939953,0.00521499989554286,276,0.0,0.0
2024-10-04 00:00:00+00:00,0.00521499989554286,0.005330999847501516,0.00521499989554286,0.005330999847501516,64,0.0,0.0
2024-10-05 00:00:00+00:00,0.005330999847501516,0.005528999958187342,0.005216999910771847,0.005288999993354082,1077,0.0,0.0
2024-10-06 00:00:00+00:00,0.005288999993354082,0.005489999894052744,0.005222000181674957,0.005222000181674957,2476,0.0,0.0
2024-10-07 00:00:00+00:00,0.005222000181674957,0.005295000039041042,0.005222000181674957,0.005266999825835228,24,0.0,0.0
2024-10-08 00:00:00+00:00,0.005266999825835228,0.005266999825835228,0.005109999794512987,0.0052269999869167805,393,0.0,0.0
2024-10-09 00:00:00+00:00,0.0052269999869167805,0.005260000005364418,0.0052269999869167805,0.005260000005364418,8,0.0,0.0
2024-10-10 00:00:00+00:00,0.005152999889105558,0.005394999869167805,0.005090999882668257,0.005363999865949154,1550,0.0,0.0
2024-10-11 00:00:00+00:00,0.005363999865949154,0.005363999865949154,0.0052189999260008335,0.0052629997953772545,960,0.0,0.0
2024-10-12 00:00:00+00:00,0.0052629997953772545,0.0052629997953772545,0.005216000135987997,0.0052200001664459705,436,0.0,0.0
2024-10-13 00:00:00+00:00,0.0052200001664459705,0.005472999997437,0.005164000205695629,0.005164000205695629,3377,0.0,0.0
2024-10-14 00:00:00+00:00,0.005164000205695629,0.005657999776303768,0.005164000205695629,0.005657999776303768,2040,0.0,0.0
2024-10-15 00:00:00+00:00,0.005657999776303768,0.005657999776303768,0.005632000043988228,0.005632000043988228,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.005632000043988228,0.005632000043988228,0.005632000043988228,0.005632000043988228,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.005632000043988228,0.005776999983936548,0.005632000043988228,0.005776999983936548,4,0.0,0.0
