TIMESTAMP,RTM_OPEN_PRICE_USD,RTM_HIGH_PRICE_USD,RTM_LOW_PRICE_USD,RTM_CLOSE_PRICE_USD,RTM_VOLUME_USD,RTM_DIVIDENDS_USD,RTM_STOCK_SPLITS_USD
2022-05-07 00:00:00+00:00,0.004385999869555235,0.004503000061959028,0.004124999977648258,0.004127999767661095,27153,0.0,0.0
2022-05-08 00:00:00+00:00,0.004129000008106232,0.004449000116437674,0.004112000111490488,0.004236999899148941,27060,0.0,0.0
2022-05-09 00:00:00+00:00,0.004238000139594078,0.004323999863117933,0.0035310001112520695,0.0037120000924915075,33848,0.0,0.0
2022-05-10 00:00:00+00:00,0.003722999943420291,0.004182999953627586,0.003601999953389168,0.003674000035971403,36224,0.0,0.0
2022-05-11 00:00:00+00:00,0.00367600005120039,0.004352000076323748,0.0032480000518262386,0.003318999893963337,53375,0.0,0.0
2022-05-12 00:00:00+00:00,0.003318999893963337,0.003513999981805682,0.0029440000653266907,0.003022999968379736,47747,0.0,0.0
2022-05-13 00:00:00+00:00,0.003022999968379736,0.003619000082835555,0.002993999980390072,0.0034199999645352364,31111,0.0,0.0
2022-05-14 00:00:00+00:00,0.0034229999873787165,0.003501000115647912,0.0031240000389516354,0.003452999982982874,27370,0.0,0.0
2022-05-15 00:00:00+00:00,0.003456000005826354,0.0034650000743567944,0.0032579998951405287,0.0033009999897331,21959,0.0,0.0
2022-05-16 00:00:00+00:00,0.003309000050649047,0.003444999922066927,0.003031000029295683,0.0032820000778883696,31681,0.0,0.0
2022-05-17 00:00:00+00:00,0.0032889998983591795,0.003636999987065792,0.0031870000530034304,0.0035250000655651093,31272,0.0,0.0
2022-05-18 00:00:00+00:00,0.0035210000351071358,0.0036069999914616346,0.0033080000430345535,0.0033919999841600657,19718,0.0,0.0
2022-05-19 00:00:00+00:00,0.0033909999765455723,0.003567999927327037,0.003240999998524785,0.0034799999557435513,19835,0.0,0.0
2022-05-20 00:00:00+00:00,0.0034910000395029783,0.003656999906525016,0.0034030000679194927,0.003487000009045005,19790,0.0,0.0
2022-05-21 00:00:00+00:00,0.003476999932900071,0.003582000033929944,0.003280000062659383,0.0033199999015778303,23753,0.0,0.0
2022-05-22 00:00:00+00:00,0.0033229999244213104,0.0035170000046491623,0.0032909999135881662,0.003384999930858612,17728,0.0,0.0
2022-05-23 00:00:00+00:00,0.003378999885171652,0.0035860000643879175,0.0032190000638365746,0.0032369999680668116,23115,0.0,0.0
2022-05-24 00:00:00+00:00,0.0032319999299943447,0.003456000005826354,0.003217000048607588,0.003364000003784895,14050,0.0,0.0
2022-05-25 00:00:00+00:00,0.0033519999124109745,0.0034149999264627695,0.0032730000093579292,0.003364000003784895,16367,0.0,0.0
2022-05-26 00:00:00+00:00,0.003375000087544322,0.0034409998916089535,0.0032470000442117453,0.0033450000919401646,24293,0.0,0.0
2022-05-27 00:00:00+00:00,0.0033420000690966845,0.0033480001147836447,0.003046999918296933,0.0030620000325143337,22467,0.0,0.0
2022-05-28 00:00:00+00:00,0.0030580000020563602,0.003223000094294548,0.0029410000424832106,0.0029990000184625387,21394,0.0,0.0
2022-05-29 00:00:00+00:00,0.0030010000336915255,0.0031840000301599503,0.0029529999010264874,0.0029670000076293945,16849,0.0,0.0
2022-05-30 00:00:00+00:00,0.0029670000076293945,0.0033909999765455723,0.002962999977171421,0.0032740000169724226,23527,0.0,0.0
2022-05-31 00:00:00+00:00,0.0032649999484419823,0.0033050000201910734,0.0030700000934302807,0.0031560000497847795,19783,0.0,0.0
2022-06-01 00:00:00+00:00,0.0031620000954717398,0.0033209999091923237,0.0029219998978078365,0.002933999989181757,20971,0.0,0.0
2022-06-02 00:00:00+00:00,0.002930999966338277,0.0029529999010264874,0.002635000040754676,0.0028440000023692846,36032,0.0,0.0
2022-06-03 00:00:00+00:00,0.002845000009983778,0.002974000060930848,0.0027860000263899565,0.002905000001192093,10846,0.0,0.0
2022-06-04 00:00:00+00:00,0.00291300006210804,0.0029200001154094934,0.002693000016734004,0.0027360001113265753,18706,0.0,0.0
2022-06-05 00:00:00+00:00,0.002725000027567148,0.002850000048056245,0.002535999985411763,0.002732000080868602,16057,0.0,0.0
2022-06-06 00:00:00+00:00,0.0027340000960975885,0.0029750000685453415,0.002597999991849065,0.0026599999982863665,17676,0.0,0.0
2022-06-07 00:00:00+00:00,0.0026599999982863665,0.0027630000840872526,0.0022960000205785036,0.0026599999982863665,36397,0.0,0.0
2022-06-08 00:00:00+00:00,0.0026579999830573797,0.002749999985098839,0.0023620000574737787,0.0025160000659525394,24973,0.0,0.0
2022-06-09 00:00:00+00:00,0.0025190000887960196,0.0027910000644624233,0.0024870000779628754,0.0026970000471919775,15927,0.0,0.0
2022-06-10 00:00:00+00:00,0.002687999978661537,0.002770999912172556,0.0025309999473392963,0.0025770000647753477,10907,0.0,0.0
2022-06-11 00:00:00+00:00,0.002572000026702881,0.0028029999230057,0.002491000108420849,0.0026469998992979527,26475,0.0,0.0
2022-06-12 00:00:00+00:00,0.002650999929755926,0.0026569999754428864,0.0024880000855773687,0.0025229998864233494,11378,0.0,0.0
2022-06-13 00:00:00+00:00,0.0025319999549537897,0.0025649999734014273,0.002254999941214919,0.0023159999400377274,28055,0.0,0.0
2022-06-14 00:00:00+00:00,0.002308000111952424,0.002469999948516488,0.002216000109910965,0.0023560000117868185,15178,0.0,0.0
2022-06-15 00:00:00+00:00,0.0023610000498592854,0.0024659999180585146,0.002193999942392111,0.002455000067129731,16810,0.0,0.0
2022-06-16 00:00:00+00:00,0.0024429999757558107,0.002492000116035342,0.002185000106692314,0.0022609999869018793,14603,0.0,0.0
2022-06-17 00:00:00+00:00,0.0022589999716728926,0.0025889999233186245,0.002191999927163124,0.002368000103160739,22446,0.0,0.0
2022-06-18 00:00:00+00:00,0.0023870000150054693,0.0026179999113082886,0.0021830000914633274,0.0024649999104440212,30893,0.0,0.0
2022-06-19 00:00:00+00:00,0.002463999902829528,0.0032319999299943447,0.002372999908402562,0.0030789999291300774,38704,0.0,0.0
2022-06-20 00:00:00+00:00,0.003071000101044774,0.0031330001074820757,0.002604000037536025,0.0026660000439733267,23264,0.0,0.0
2022-06-21 00:00:00+00:00,0.0026650000363588333,0.003034000052139163,0.0026000000070780516,0.0028389999642968178,15672,0.0,0.0
2022-06-22 00:00:00+00:00,0.002836999949067831,0.002877000020816922,0.002655999967828393,0.002750999992713332,14375,0.0,0.0
2022-06-23 00:00:00+00:00,0.0027570000384002924,0.0031159999780356884,0.002750999992713332,0.0030300000216811895,18297,0.0,0.0
2022-06-24 00:00:00+00:00,0.0030269999988377094,0.003191000083461404,0.0029460000805556774,0.003002000041306019,19860,0.0,0.0
2022-06-25 00:00:00+00:00,0.0030010000336915255,0.0030739998910576105,0.002859999891370535,0.0028649999294430017,19587,0.0,0.0
2022-06-26 00:00:00+00:00,0.0028649999294430017,0.003065000055357814,0.002841999987140298,0.0029180001001805067,12531,0.0,0.0
2022-06-27 00:00:00+00:00,0.002908000024035573,0.002971000038087368,0.0028019999153912067,0.002816000021994114,13979,0.0,0.0
2022-06-28 00:00:00+00:00,0.0028260000981390476,0.0029589999467134476,0.002736999886110425,0.0027860000263899565,12600,0.0,0.0
2022-06-29 00:00:00+00:00,0.0027830000035464764,0.002853000070899725,0.0027260000351816416,0.0028019999153912067,18288,0.0,0.0
2022-06-30 00:00:00+00:00,0.0027979998849332333,0.002812999999150634,0.0024770000018179417,0.002583000110462308,17569,0.0,0.0
2022-07-01 00:00:00+00:00,0.0025909999385476112,0.0027540000155568123,0.0023330000694841146,0.0023330000694841146,27672,0.0,0.0
2022-07-02 00:00:00+00:00,0.002345999935641885,0.002558999927714467,0.0023089998867362738,0.002471999963745475,15933,0.0,0.0
2022-07-03 00:00:00+00:00,0.002471999963745475,0.0024870000779628754,0.0022060000337660313,0.0022559999488294125,24172,0.0,0.0
2022-07-04 00:00:00+00:00,0.002263000002130866,0.002449000021442771,0.002225999953225255,0.0023539999965578318,13930,0.0,0.0
2022-07-05 00:00:00+00:00,0.0023479999508708715,0.0024160000029951334,0.0021410000044852495,0.0023499999660998583,29256,0.0,0.0
2022-07-06 00:00:00+00:00,0.0023539999965578318,0.002437999937683344,0.002213000087067485,0.002314999932423234,18619,0.0,0.0
2022-07-07 00:00:00+00:00,0.0023169999476522207,0.0025500000920146704,0.0022360000293701887,0.0023670000955462456,14362,0.0,0.0
2022-07-08 00:00:00+00:00,0.0023709998931735754,0.0024939998984336853,0.002360000042244792,0.002406999934464693,14156,0.0,0.0
2022-07-09 00:00:00+00:00,0.002403999911621213,0.0024939998984336853,0.002329000039026141,0.002403999911621213,14017,0.0,0.0
2022-07-10 00:00:00+00:00,0.002403999911621213,0.0026289999950677156,0.002389000030234456,0.002394000068306923,18127,0.0,0.0
2022-07-11 00:00:00+00:00,0.002400999888777733,0.002472999971359968,0.002320999978110194,0.0023799999617040157,9147,0.0,0.0
2022-07-12 00:00:00+00:00,0.002382999984547496,0.0024979999288916588,0.0022299999836832285,0.0023270000237971544,19565,0.0,0.0
2022-07-13 00:00:00+00:00,0.0023270000237971544,0.002524999901652336,0.0022380000445991755,0.0024629998952150345,14758,0.0,0.0
2022-07-14 00:00:00+00:00,0.0024590000975877047,0.0025740000419318676,0.0023719999007880688,0.0024979999288916588,11534,0.0,0.0
2022-07-15 00:00:00+00:00,0.0024979999288916588,0.002948000095784664,0.0024709999561309814,0.0028389999642968178,28819,0.0,0.0
2022-07-16 00:00:00+00:00,0.0028299998957663774,0.0045010000467300415,0.0027749999426305294,0.0033319999929517508,106366,0.0,0.0
2022-07-17 00:00:00+00:00,0.0033319999929517508,0.003413999918848276,0.0029730000533163548,0.003028000006452203,19709,0.0,0.0
2022-07-18 00:00:00+00:00,0.003029000014066696,0.0031930000986903906,0.002882000058889389,0.0030900000128895044,31788,0.0,0.0
2022-07-19 00:00:00+00:00,0.003085999982431531,0.0031139999628067017,0.002901999978348613,0.003003000048920512,21795,0.0,0.0
2022-07-20 00:00:00+00:00,0.0030010000336915255,0.0032309999223798513,0.0029690000228583813,0.003065000055357814,22194,0.0,0.0
2022-07-21 00:00:00+00:00,0.003065000055357814,0.003326999954879284,0.0029539999086409807,0.003246000036597252,27532,0.0,0.0
2022-07-22 00:00:00+00:00,0.003244000021368265,0.0037410000804811716,0.0029810001142323017,0.0031900000758469105,40527,0.0,0.0
2022-07-23 00:00:00+00:00,0.003186000045388937,0.003280000062659383,0.0030519999563694,0.003197999903932214,18988,0.0,0.0
2022-07-24 00:00:00+00:00,0.0032059999648481607,0.003218000056222081,0.002911000046879053,0.0030060000717639923,28286,0.0,0.0
2022-07-25 00:00:00+00:00,0.003000000026077032,0.0030640000477433205,0.0028170000296086073,0.0028619999065995216,16230,0.0,0.0
2022-07-26 00:00:00+00:00,0.0028669999446719885,0.0029670000076293945,0.0026140001136809587,0.002735000103712082,31322,0.0,0.0
2022-07-27 00:00:00+00:00,0.002735000103712082,0.0028840000741183758,0.002621999941766262,0.0028540000785142183,17345,0.0,0.0
2022-07-28 00:00:00+00:00,0.0028550000861287117,0.002997000003233552,0.0027699999045580626,0.002882000058889389,19366,0.0,0.0
2022-07-29 00:00:00+00:00,0.0028909998945891857,0.002971000038087368,0.0028230000752955675,0.0028909998945891857,19551,0.0,0.0
2022-07-30 00:00:00+00:00,0.0028959999326616526,0.002976000076159835,0.0028540000785142183,0.00292299990542233,11125,0.0,0.0
2022-07-31 00:00:00+00:00,0.0029360000044107437,0.002939000027254224,0.002624999964609742,0.002687999978661537,29411,0.0,0.0
2022-08-01 00:00:00+00:00,0.0026889999862760305,0.0028250000905245543,0.002624999964609742,0.0026579999830573797,21101,0.0,0.0
2022-08-02 00:00:00+00:00,0.0026519999373704195,0.0029070000164210796,0.0026310000102967024,0.002788000041618943,20335,0.0,0.0
2022-08-03 00:00:00+00:00,0.00278700003400445,0.002930999966338277,0.0027340000960975885,0.002819000044837594,12512,0.0,0.0
2022-08-04 00:00:00+00:00,0.0028150000143796206,0.0028810000512748957,0.0027280000504106283,0.0027650000993162394,13884,0.0,0.0
2022-08-05 00:00:00+00:00,0.0027540000155568123,0.002993999980390072,0.0027360001113265753,0.0029770000837743282,26880,0.0,0.0
2022-08-06 00:00:00+00:00,0.0029700000304728746,0.0030690000858157873,0.002856000093743205,0.0029039999935775995,20382,0.0,0.0
2022-08-07 00:00:00+00:00,0.002902999985963106,0.0029200001154094934,0.0028089999686926603,0.002824000082910061,12398,0.0,0.0
2022-08-08 00:00:00+00:00,0.0028260000981390476,0.0030189999379217625,0.0027759999502450228,0.0029609999619424343,26091,0.0,0.0
2022-08-09 00:00:00+00:00,0.0029639999847859144,0.0030360000673681498,0.0028750000055879354,0.0028810000512748957,14783,0.0,0.0
2022-08-10 00:00:00+00:00,0.0028800000436604023,0.003010000102221966,0.0028429999947547913,0.002856000093743205,22893,0.0,0.0
2022-08-11 00:00:00+00:00,0.0028520000632852316,0.003000000026077032,0.0028520000632852316,0.0029120000544935465,14088,0.0,0.0
2022-08-12 00:00:00+00:00,0.0029140000697225332,0.0029690000228583813,0.0028299998957663774,0.0029639999847859144,15424,0.0,0.0
2022-08-13 00:00:00+00:00,0.0029529999010264874,0.003000000026077032,0.002845000009983778,0.002911000046879053,16319,0.0,0.0
2022-08-14 00:00:00+00:00,0.002911000046879053,0.0029559999238699675,0.002807999961078167,0.002873999997973442,14260,0.0,0.0
2022-08-15 00:00:00+00:00,0.0028780000284314156,0.0029639999847859144,0.0027989998925477266,0.0028299998957663774,18722,0.0,0.0
2022-08-16 00:00:00+00:00,0.0028260000981390476,0.002908000024035573,0.002618999918922782,0.0027260000351816416,31917,0.0,0.0
2022-08-17 00:00:00+00:00,0.0027169999666512012,0.002814000006765127,0.0026370000559836626,0.002689999993890524,15784,0.0,0.0
2022-08-18 00:00:00+00:00,0.0026839999482035637,0.0027580000460147858,0.0025939999613910913,0.0026650000363588333,14492,0.0,0.0
2022-08-19 00:00:00+00:00,0.0026599999982863665,0.00266400002874434,0.0023900000378489494,0.0023900000378489494,18667,0.0,0.0
2022-08-20 00:00:00+00:00,0.002394000068306923,0.002558999927714467,0.002380999969318509,0.0024850000627338886,12310,0.0,0.0
2022-08-21 00:00:00+00:00,0.0025049999821931124,0.002583000110462308,0.0024500000290572643,0.0025319999549537897,12366,0.0,0.0
2022-08-22 00:00:00+00:00,0.002526999916881323,0.002581000095233321,0.0024470000062137842,0.00253800000064075,13851,0.0,0.0
2022-08-23 00:00:00+00:00,0.0025400000158697367,0.002581000095233321,0.002457000082358718,0.0024709999561309814,12996,0.0,0.0
2022-08-24 00:00:00+00:00,0.002469999948516488,0.002509000012651086,0.00228599994443357,0.0024560000747442245,26724,0.0,0.0
2022-08-25 00:00:00+00:00,0.0024560000747442245,0.0024870000779628754,0.002283999929204583,0.0023789999540895224,15053,0.0,0.0
2022-08-26 00:00:00+00:00,0.002377999946475029,0.0023930000606924295,0.0022350000217556953,0.00228899996727705,30822,0.0,0.0
2022-08-27 00:00:00+00:00,0.00228599994443357,0.0023320000618696213,0.002093000104650855,0.002142000012099743,26566,0.0,0.0
2022-08-28 00:00:00+00:00,0.002145000034943223,0.0022239999379962683,0.0020310000982135534,0.002090000081807375,17537,0.0,0.0
2022-08-29 00:00:00+00:00,0.002090000081807375,0.0022040000185370445,0.0020490000024437904,0.0020860000513494015,17064,0.0,0.0
2022-08-30 00:00:00+00:00,0.002088000066578388,0.00216299993917346,0.002061000093817711,0.002114000031724572,11293,0.0,0.0
2022-08-31 00:00:00+00:00,0.0021170000545680523,0.0021639999467879534,0.0019580000080168247,0.002041999949142337,16696,0.0,0.0
2022-09-01 00:00:00+00:00,0.00204299995675683,0.002093000104650855,0.001867000013589859,0.002087000058963895,23736,0.0,0.0
2022-09-02 00:00:00+00:00,0.002087000058963895,0.0022879999596625566,0.0020099999383091927,0.0020290000829845667,40621,0.0,0.0
2022-09-03 00:00:00+00:00,0.00202700006775558,0.0021279999054968357,0.001981999957934022,0.0020490000024437904,13672,0.0,0.0
2022-09-04 00:00:00+00:00,0.0020490000024437904,0.002157999901100993,0.00203000009059906,0.002088000066578388,10445,0.0,0.0
2022-09-05 00:00:00+00:00,0.002082000020891428,0.00216299993917346,0.0020280000753700733,0.0021180000621825457,12092,0.0,0.0
2022-09-06 00:00:00+00:00,0.0021180000621825457,0.0022219999227672815,0.0020550000481307507,0.0021039999555796385,15801,0.0,0.0
2022-09-07 00:00:00+00:00,0.0021069999784231186,0.0022219999227672815,0.00203300011344254,0.002211000071838498,12699,0.0,0.0
2022-09-08 00:00:00+00:00,0.002211000071838498,0.0023010000586509705,0.0021639999467879534,0.0022249999456107616,16974,0.0,0.0
2022-09-09 00:00:00+00:00,0.002219999907538295,0.002509000012651086,0.0021989999804645777,0.00241800001822412,18817,0.0,0.0
2022-09-10 00:00:00+00:00,0.0024160000029951334,0.0025190000887960196,0.0024160000029951334,0.0024939998984336853,14399,0.0,0.0
2022-09-11 00:00:00+00:00,0.0024900001008063555,0.002658999990671873,0.0024610001128166914,0.0026569999754428864,31279,0.0,0.0
2022-09-12 00:00:00+00:00,0.0026549999602138996,0.0034539999905973673,0.0025450000539422035,0.0030620000325143337,80475,0.0,0.0
2022-09-13 00:00:00+00:00,0.003060000017285347,0.0030640000477433205,0.0025770000647753477,0.0025869999080896378,27190,0.0,0.0
2022-09-14 00:00:00+00:00,0.0026110000908374786,0.002853000070899725,0.0025770000647753477,0.002730000065639615,31992,0.0,0.0
2022-09-15 00:00:00+00:00,0.002730000065639615,0.0029559999238699675,0.0025019999593496323,0.0028039999306201935,55962,0.0,0.0
2022-09-16 00:00:00+00:00,0.0028059999458491802,0.0031620000954717398,0.00266400002874434,0.0029959999956190586,48769,0.0,0.0
2022-09-17 00:00:00+00:00,0.0029980000108480453,0.0031300000846385956,0.002876000013202429,0.0030010000336915255,28581,0.0,0.0
2022-09-18 00:00:00+00:00,0.003000000026077032,0.0030350000597536564,0.0026519999373704195,0.0027379998937249184,24150,0.0,0.0
2022-09-19 00:00:00+00:00,0.0027459999546408653,0.002759000053629279,0.0025100000202655792,0.002635000040754676,26265,0.0,0.0
2022-09-20 00:00:00+00:00,0.002621999941766262,0.002742999931797385,0.0025289999321103096,0.0025939999613910913,26033,0.0,0.0
2022-09-21 00:00:00+00:00,0.0025969999842345715,0.0027540000155568123,0.002575000049546361,0.002638000063598156,18280,0.0,0.0
2022-09-22 00:00:00+00:00,0.002633000025525689,0.0027050001081079245,0.002572000026702881,0.0025820001028478146,19087,0.0,0.0
2022-09-23 00:00:00+00:00,0.002584999892860651,0.0026599999982863665,0.0025279999244958162,0.0025969999842345715,15468,0.0,0.0
2022-09-24 00:00:00+00:00,0.002592999953776598,0.002710999920964241,0.0024969999212771654,0.002526999916881323,25992,0.0,0.0
2022-09-25 00:00:00+00:00,0.0025309999473392963,0.002644999884068966,0.00241800001822412,0.002432999899610877,22957,0.0,0.0
2022-09-26 00:00:00+00:00,0.0024319998919963837,0.0024850000627338886,0.0023799999617040157,0.0023930000606924295,19956,0.0,0.0
2022-09-27 00:00:00+00:00,0.0023930000606924295,0.002535999985411763,0.0023739999160170555,0.0023849999997764826,19997,0.0,0.0
2022-09-28 00:00:00+00:00,0.0023819999769330025,0.0024429999757558107,0.0022799998987466097,0.002368000103160739,14288,0.0,0.0
2022-09-29 00:00:00+00:00,0.0023640000727027655,0.002483000047504902,0.0023060000967234373,0.0024079999420791864,16732,0.0,0.0
2022-09-30 00:00:00+00:00,0.0024079999420791864,0.0026549999602138996,0.002365000080317259,0.0024129999801516533,18078,0.0,0.0
2022-10-01 00:00:00+00:00,0.0024109999649226665,0.002486000070348382,0.0023399998899549246,0.002365000080317259,12049,0.0,0.0
2022-10-02 00:00:00+00:00,0.002368000103160739,0.0024369999300688505,0.0023320000618696213,0.0023320000618696213,13678,0.0,0.0
2022-10-03 00:00:00+00:00,0.0023350000847131014,0.0024029999040067196,0.002216000109910965,0.0022350000217556953,20150,0.0,0.0
2022-10-04 00:00:00+00:00,0.0022319999989122152,0.002357000019401312,0.0022169998846948147,0.0023109999019652605,14844,0.0,0.0
2022-10-05 00:00:00+00:00,0.0023109999019652605,0.0023950000759214163,0.0021440000273287296,0.0022189998999238014,23783,0.0,0.0
2022-10-06 00:00:00+00:00,0.002222999930381775,0.0023169999476522207,0.0021210000850260258,0.0022140000946819782,17224,0.0,0.0
2022-10-07 00:00:00+00:00,0.002219999907538295,0.002305000089108944,0.002122000092640519,0.002247000113129616,10897,0.0,0.0
2022-10-08 00:00:00+00:00,0.0022479998879134655,0.002303000073879957,0.002182000083848834,0.002213000087067485,12646,0.0,0.0
2022-10-09 00:00:00+00:00,0.002213000087067485,0.0023240000009536743,0.0021840000990778208,0.0022239999379962683,15261,0.0,0.0
2022-10-10 00:00:00+00:00,0.002222999930381775,0.002274000085890293,0.0020280000753700733,0.0021440000273287296,29057,0.0,0.0
2022-10-11 00:00:00+00:00,0.0021440000273287296,0.0022070000413805246,0.0019940000493079424,0.002124000107869506,16109,0.0,0.0
2022-10-12 00:00:00+00:00,0.002124000107869506,0.0022279999684542418,0.0020989999175071716,0.002193999942392111,16716,0.0,0.0
2022-10-13 00:00:00+00:00,0.002193999942392111,0.002247000113129616,0.0020119999535381794,0.0020210000220686197,26422,0.0,0.0
2022-10-14 00:00:00+00:00,0.002019000006839633,0.0021550001110881567,0.002004999900236726,0.0020290000829845667,12682,0.0,0.0
2022-10-15 00:00:00+00:00,0.00203300011344254,0.0021379999816417694,0.0020240000449121,0.0021009999327361584,9891,0.0,0.0
2022-10-16 00:00:00+00:00,0.002102999947965145,0.002107999986037612,0.001998000079765916,0.0020089999306946993,13526,0.0,0.0
2022-10-17 00:00:00+00:00,0.0020129999611526728,0.002099999925121665,0.001996000064536929,0.0020389999262988567,10171,0.0,0.0
2022-10-18 00:00:00+00:00,0.0020379999186843634,0.0020989999175071716,0.001984999980777502,0.0019940000493079424,13623,0.0,0.0
2022-10-19 00:00:00+00:00,0.001996000064536929,0.0020979999098926783,0.0019570000004023314,0.002094999887049198,19458,0.0,0.0
2022-10-20 00:00:00+00:00,0.0020890000741928816,0.0020959998946636915,0.001990000018849969,0.00203399988822639,8914,0.0,0.0
2022-10-21 00:00:00+00:00,0.0020359999034553766,0.0022410000674426556,0.002022000029683113,0.002099999925121665,18062,0.0,0.0
2022-10-22 00:00:00+00:00,0.0020959998946636915,0.0021210000850260258,0.002050000010058284,0.002068999921903014,9858,0.0,0.0
2022-10-23 00:00:00+00:00,0.0020729999523609877,0.0021909999195486307,0.0020520000252872705,0.0020890000741928816,17262,0.0,0.0
2022-10-24 00:00:00+00:00,0.002090000081807375,0.00215999991632998,0.0020540000405162573,0.0020749999675899744,16005,0.0,0.0
2022-10-25 00:00:00+00:00,0.002073999959975481,0.0021039999555796385,0.0019759999122470617,0.002032000105828047,18892,0.0,0.0
2022-10-26 00:00:00+00:00,0.00203300011344254,0.0021550001110881567,0.002007999923080206,0.0021490000654011965,27177,0.0,0.0
2022-10-27 00:00:00+00:00,0.00215000007301569,0.002174000022932887,0.002019000006839633,0.002093000104650855,21146,0.0,0.0
2022-10-28 00:00:00+00:00,0.002093000104650855,0.002240000059828162,0.0020699999295175076,0.0021780000533908606,27015,0.0,0.0
2022-10-29 00:00:00+00:00,0.002177000045776367,0.00229199999012053,0.0021689999848604202,0.0022060000337660313,12976,0.0,0.0
2022-10-30 00:00:00+00:00,0.0022060000337660313,0.0023240000009536743,0.0021669999696314335,0.002205000026151538,17434,0.0,0.0
2022-10-31 00:00:00+00:00,0.002205000026151538,0.0023010000586509705,0.002188999904319644,0.00228899996727705,18288,0.0,0.0
2022-11-01 00:00:00+00:00,0.0022899999748915434,0.0022899999748915434,0.0020979999098926783,0.0021559998858720064,33994,0.0,0.0
2022-11-02 00:00:00+00:00,0.002157999901100993,0.0022460001055151224,0.0020920000970363617,0.002208000048995018,24882,0.0,0.0
2022-11-03 00:00:00+00:00,0.002208000048995018,0.00229199999012053,0.002177000045776367,0.002259999979287386,17113,0.0,0.0
2022-11-04 00:00:00+00:00,0.002259999979287386,0.0023759999312460423,0.0022460001055151224,0.002311999909579754,22950,0.0,0.0
2022-11-05 00:00:00+00:00,0.0023109999019652605,0.0023799999617040157,0.002219999907538295,0.0022720000706613064,15908,0.0,0.0
2022-11-06 00:00:00+00:00,0.0022720000706613064,0.0023509999737143517,0.002179000061005354,0.002191999927163124,20071,0.0,0.0
2022-11-07 00:00:00+00:00,0.002191999927163124,0.002305000089108944,0.0021689999848604202,0.002230999991297722,13185,0.0,0.0
2022-11-08 00:00:00+00:00,0.0022299999836832285,0.002251999918371439,0.0020379999186843634,0.0020649998914450407,23917,0.0,0.0
2022-11-09 00:00:00+00:00,0.0020639998838305473,0.002219999907538295,0.0018609999679028988,0.0019490000559017062,35022,0.0,0.0
2022-11-10 00:00:00+00:00,0.0019480000482872128,0.0022380000445991755,0.0018690000288188457,0.002174000022932887,34286,0.0,0.0
2022-11-11 00:00:00+00:00,0.002174000022932887,0.0022380000445991755,0.0019759999122470617,0.002102999947965145,18779,0.0,0.0
2022-11-12 00:00:00+00:00,0.002102999947965145,0.0023109999019652605,0.002102999947965145,0.0022869999520480633,31904,0.0,0.0
2022-11-13 00:00:00+00:00,0.0022869999520480633,0.0023270000237971544,0.002133999951183796,0.0021609999239444733,14614,0.0,0.0
2022-11-14 00:00:00+00:00,0.0021639999467879534,0.0021929999347776175,0.0020260000601410866,0.002124000107869506,23478,0.0,0.0
2022-11-15 00:00:00+00:00,0.002124000107869506,0.0022720000706613064,0.002107999986037612,0.00215000007301569,14262,0.0,0.0
2022-11-16 00:00:00+00:00,0.00215000007301569,0.002355000004172325,0.002145000034943223,0.0023529999889433384,26003,0.0,0.0
2022-11-17 00:00:00+00:00,0.0023529999889433384,0.0024369999300688505,0.0022249999456107616,0.002302000066265464,23311,0.0,0.0
2022-11-18 00:00:00+00:00,0.002302000066265464,0.002366000087931752,0.00215300009585917,0.002239000052213669,19595,0.0,0.0
2022-11-19 00:00:00+00:00,0.0022819999139755964,0.0022819999139755964,0.0021589999087154865,0.0022299999836832285,23041,0.0,0.0
2022-11-20 00:00:00+00:00,0.0022299999836832285,0.002271000063046813,0.002076999982818961,0.0021869998890906572,10979,0.0,0.0
2022-11-21 00:00:00+00:00,0.0021869998890906572,0.002239000052213669,0.0021210000850260258,0.0021619999315589666,20716,0.0,0.0
2022-11-22 00:00:00+00:00,0.0021609999239444733,0.0022169998846948147,0.0020349998958408833,0.002053000032901764,24220,0.0,0.0
2022-11-23 00:00:00+00:00,0.0020540000405162573,0.00216599996201694,0.002032000105828047,0.002051000017672777,42945,0.0,0.0
2022-11-24 00:00:00+00:00,0.002051000017672777,0.0020580000709742308,0.0019809999503195286,0.002022000029683113,12272,0.0,0.0
2022-11-25 00:00:00+00:00,0.0020200000144541264,0.002082000020891428,0.001943000010214746,0.0020649998914450407,16825,0.0,0.0
2022-11-26 00:00:00+00:00,0.002065999899059534,0.002148000057786703,0.00204299995675683,0.0020800000056624413,21663,0.0,0.0
2022-11-27 00:00:00+00:00,0.0020800000056624413,0.0021299999207258224,0.002044999971985817,0.002061000093817711,21135,0.0,0.0
2022-11-28 00:00:00+00:00,0.0020570000633597374,0.002076999982818961,0.0019749999046325684,0.0019920000340789557,18805,0.0,0.0
2022-11-29 00:00:00+00:00,0.0019920000340789557,0.0020649998914450407,0.0019359999569132924,0.001986999996006489,21857,0.0,0.0
2022-11-30 00:00:00+00:00,0.001988000003620982,0.0020989999175071716,0.001978999935090542,0.0020469999872148037,17044,0.0,0.0
2022-12-01 00:00:00+00:00,0.0020469999872148037,0.002076999982818961,0.0019440000178292394,0.001973999897018075,15205,0.0,0.0
