TIMESTAMP,VEC2_OPEN_PRICE_USD,VEC2_HIGH_PRICE_USD,VEC2_LOW_PRICE_USD,VEC2_CLOSE_PRICE_USD,VEC2_VOLUME_USD,VEC2_DIVIDENDS_USD,VEC2_STOCK_SPLITS_USD
2017-12-05 00:00:00+00:00,0.004778999835252762,0.00520200002938509,0.004482000134885311,0.00469100009649992,239,0.0,0.0
2017-12-06 00:00:00+00:00,0.004679999779909849,0.005266000051051378,0.004679999779909849,0.005090999882668257,697,0.0,0.0
2017-12-07 00:00:00+00:00,0.00508200004696846,0.009266000241041183,0.005016999784857035,0.006405999884009361,421,0.0,0.0
2017-12-08 00:00:00+00:00,0.0064210002310574055,0.007023999933153391,0.004224999807775021,0.004883999936282635,90,0.0,0.0
2017-12-09 00:00:00+00:00,0.0048790001310408115,0.006000999826937914,0.004523999989032745,0.004941999912261963,35,0.0,0.0
2017-12-10 00:00:00+00:00,0.00496200006455183,0.006467000115662813,0.004368999972939491,0.006297000218182802,77,0.0,0.0
2017-12-11 00:00:00+00:00,0.006252000108361244,0.007176999934017658,0.00622399989515543,0.006881000008434057,6,0.0,0.0
2017-12-12 00:00:00+00:00,0.006903000175952911,0.006926000118255615,0.006719999946653843,0.006732000038027763,52,0.0,0.0
2017-12-13 00:00:00+00:00,0.006738000083714724,0.007300000172108412,0.005382999777793884,0.005421000067144632,40,0.0,0.0
2017-12-14 00:00:00+00:00,0.005404000170528889,0.00853199977427721,0.005342999938875437,0.006128000095486641,85,0.0,0.0
2017-12-15 00:00:00+00:00,0.006136999931186438,0.0074789999052882195,0.0033990000374615192,0.00736499996855855,4,0.0,0.0
2017-12-16 00:00:00+00:00,0.0072119999676942825,0.007819999940693378,0.006781000178307295,0.007759000174701214,15,0.0,0.0
2017-12-17 00:00:00+00:00,0.0077599999494850636,0.0115769999101758,0.007664999924600124,0.00839299988001585,192,0.0,0.0
2017-12-18 00:00:00+00:00,0.008418000303208828,0.008418000303208828,0.007952000014483929,0.00822100043296814,38,0.0,0.0
2017-12-19 00:00:00+00:00,0.00822800025343895,0.011188000440597534,0.008051999844610691,0.01117399986833334,76,0.0,0.0
2017-12-20 00:00:00+00:00,0.011172999627888203,0.012618999928236008,0.00991899985820055,0.012165999971330166,226,0.0,0.0
2017-12-21 00:00:00+00:00,0.012198000214993954,0.012865999713540077,0.006816000211983919,0.007046000100672245,2,0.0,0.0
2017-12-22 00:00:00+00:00,0.007071000058203936,0.008599000051617622,0.005743999965488911,0.007922999560832977,2,0.0,0.0
2017-12-23 00:00:00+00:00,0.007997999899089336,0.008825999684631824,0.006184000056236982,0.006211999803781509,123,0.0,0.0
2017-12-24 00:00:00+00:00,0.006281000096350908,0.008353999815881252,0.005146999843418598,0.005716000217944384,245,0.0,0.0
2017-12-25 00:00:00+00:00,0.0057760002091526985,0.006798999849706888,0.005257000215351582,0.006692999973893166,31,0.0,0.0
2017-12-26 00:00:00+00:00,0.006686000153422356,0.007899999618530273,0.006266999989748001,0.00775500014424324,13,0.0,0.0
2017-12-27 00:00:00+00:00,0.0077599999494850636,0.008097000420093536,0.006477000191807747,0.0074629997834563255,46,0.0,0.0
2017-12-28 00:00:00+00:00,0.007447999902069569,0.0074720000848174095,0.00558699993416667,0.006300000008195639,85,0.0,0.0
2017-12-29 00:00:00+00:00,0.006366000045090914,0.008923999965190887,0.006074000149965286,0.008283000439405441,168,0.0,0.0
2017-12-30 00:00:00+00:00,0.008263000287115574,0.008264999836683273,0.00596500001847744,0.006297999992966652,1,0.0,0.0
2017-12-31 00:00:00+00:00,0.00622999994084239,0.006599000189453363,0.006167999934405088,0.0063310000114142895,1,0.0,0.0
2018-01-01 00:00:00+00:00,0.006498000118881464,0.0073910001665353775,0.0064489999786019325,0.007290999870747328,21,0.0,0.0
2018-01-02 00:00:00+00:00,0.007290999870747328,0.008208000101149082,0.007038999814540148,0.00803999975323677,16,0.0,0.0
2018-01-03 00:00:00+00:00,0.008011000230908394,0.008818999864161015,0.005797999911010265,0.008472000248730183,332,0.0,0.0
2018-01-04 00:00:00+00:00,0.00851800013333559,0.011384000070393085,0.006285000126808882,0.011384000070393085,278,0.0,0.0
2018-01-05 00:00:00+00:00,0.011385999619960785,0.012663999572396278,0.01119999960064888,0.012558000162243843,68,0.0,0.0
2018-01-06 00:00:00+00:00,0.01256799977272749,0.012652000412344933,0.008508999831974506,0.008952000178396702,24,0.0,0.0
2018-01-07 00:00:00+00:00,0.008945000357925892,0.011486000381410122,0.00863100029528141,0.011415000073611736,63,0.0,0.0
2018-01-08 00:00:00+00:00,0.01140000019222498,0.01140000019222498,0.010111999697983265,0.011175000108778477,138,0.0,0.0
2018-01-09 00:00:00+00:00,0.011144000105559826,0.011571000330150127,0.010641999542713165,0.01079300045967102,384,0.0,0.0
2018-01-10 00:00:00+00:00,0.01080700010061264,0.030218999832868576,0.009719000197947025,0.029846999794244766,16340,0.0,0.0
2018-01-11 00:00:00+00:00,0.029962999746203423,0.029962999746203423,0.018490999937057495,0.023327000439167023,1464,0.0,0.0
2018-01-12 00:00:00+00:00,0.023482000455260277,0.02352900058031082,0.009843000210821629,0.022148000076413155,1419,0.0,0.0
2018-01-13 00:00:00+00:00,0.022122999653220177,0.022828999906778336,0.00749799981713295,0.01018999982625246,522,0.0,0.0
2018-01-14 00:00:00+00:00,0.010196000337600708,0.011795000173151493,0.008755999617278576,0.009239000268280506,334,0.0,0.0
2018-01-15 00:00:00+00:00,0.009171999990940094,0.022599000483751297,0.007137000095099211,0.014058000408113003,2639,0.0,0.0
2018-01-16 00:00:00+00:00,0.014074999839067459,0.014074999839067459,0.004637999925762415,0.011136000044643879,427,0.0,0.0
2018-01-17 00:00:00+00:00,0.01107999961823225,0.011362000368535519,0.006515000015497208,0.0074350000359117985,84,0.0,0.0
2018-01-18 00:00:00+00:00,0.00634900014847517,0.011137000285089016,0.00623599998652935,0.007065999787300825,91,0.0,0.0
2018-01-19 00:00:00+00:00,0.00699200015515089,0.022307999432086945,0.006839000154286623,0.00976600032299757,9822,0.0,0.0
2018-01-20 00:00:00+00:00,0.009872999973595142,0.01811400055885315,0.009581999853253365,0.016589999198913574,816,0.0,0.0
2018-01-21 00:00:00+00:00,0.016628999263048172,0.016628999263048172,0.010534999892115593,0.010764000006020069,407,0.0,0.0
2018-01-22 00:00:00+00:00,0.010912000201642513,0.011203000321984291,0.01063700020313263,0.011102000251412392,420,0.0,0.0
2018-01-23 00:00:00+00:00,0.009526999667286873,0.010064000263810158,0.009494000114500523,0.00965300016105175,2,0.0,0.0
2018-01-24 00:00:00+00:00,0.009646999649703503,0.013515000231564045,0.009411999955773354,0.013248000293970108,38,0.0,0.0
2018-01-25 00:00:00+00:00,0.013465999625623226,0.013787000440061092,0.010015999898314476,0.010966000147163868,59,0.0,0.0
2018-01-26 00:00:00+00:00,0.010936999693512917,0.011385999619960785,0.007985999807715416,0.008237999863922596,435,0.0,0.0
2018-01-27 00:00:00+00:00,0.008232999593019485,0.010400000028312206,0.007025000173598528,0.007042999844998121,178,0.0,0.0
2018-01-28 00:00:00+00:00,0.007079000119119883,0.009553000330924988,0.007079000119119883,0.007778999861329794,524,0.0,0.0
2018-01-29 00:00:00+00:00,0.007772000040858984,0.008382000029087067,0.007344000041484833,0.007949000224471092,245,0.0,0.0
2018-01-30 00:00:00+00:00,0.007952000014483929,0.007980000227689743,0.006490999832749367,0.00660100020468235,72,0.0,0.0
2018-01-31 00:00:00+00:00,0.0066109998151659966,0.008320000022649765,0.0063599999994039536,0.008320000022649765,806,0.0,0.0
2018-02-01 00:00:00+00:00,0.008340000174939632,0.008565999567508698,0.005704000126570463,0.006006000097841024,869,0.0,0.0
2018-02-02 00:00:00+00:00,0.005994000006467104,0.007555000018328428,0.005090000107884407,0.007331000175327063,1,0.0,0.0
2018-02-03 00:00:00+00:00,0.007356000132858753,0.007575000170618296,0.006025000009685755,0.006283000111579895,4,0.0,0.0
2018-02-04 00:00:00+00:00,0.0062859999015927315,0.006378999911248684,0.005355000030249357,0.005888000130653381,27,0.0,0.0
2018-02-05 00:00:00+00:00,0.005830999929457903,0.0059380000457167625,0.004798999987542629,0.004991000052541494,99,0.0,0.0
2018-02-06 00:00:00+00:00,0.004997000098228455,0.005249999929219484,0.004275000188499689,0.005100000184029341,101,0.0,0.0
2018-02-08 00:00:00+00:00,0.004788000136613846,0.005663999821990728,0.004647000227123499,0.005514000076800585,87,0.0,0.0
2018-02-09 00:00:00+00:00,0.005530999973416328,0.005747999995946884,0.004575000144541264,0.0057299998588860035,118,0.0,0.0
2018-02-10 00:00:00+00:00,0.005735000129789114,0.005975000094622374,0.005235000047832727,0.005477000027894974,3,0.0,0.0
2018-02-11 00:00:00+00:00,0.0054720002226531506,0.0054720002226531506,0.005028999876230955,0.005394000094383955,2,0.0,0.0
2018-02-12 00:00:00+00:00,0.005187999922782183,0.005671999882906675,0.005187999922782183,0.005506000015884638,74,0.0,0.0
2018-02-13 00:00:00+00:00,0.0055160000920295715,0.005541999824345112,0.004832000005990267,0.005377000197768211,16,0.0,0.0
2018-02-14 00:00:00+00:00,0.0053610000759363174,0.006360999774187803,0.0053610000759363174,0.006345000118017197,6,0.0,0.0
2018-02-15 00:00:00+00:00,0.006347999908030033,0.006835999898612499,0.006157999858260155,0.006182000041007996,55,0.0,0.0
2018-02-16 00:00:00+00:00,0.006155000068247318,0.006852999795228243,0.005946999881416559,0.006831000093370676,1,0.0,0.0
2018-02-17 00:00:00+00:00,0.006829999852925539,0.009794999845325947,0.006519999820739031,0.007298999931663275,367,0.0,0.0
2018-02-18 00:00:00+00:00,0.007321999873965979,0.007447000127285719,0.006663000211119652,0.006678999867290258,31,0.0,0.0
2018-02-19 00:00:00+00:00,0.006647999864071608,0.007864000275731087,0.005055000074207783,0.007813000120222569,159,0.0,0.0
2018-02-20 00:00:00+00:00,0.007819999940693378,0.008138000033795834,0.005555000156164169,0.005615000147372484,63,0.0,0.0
2018-02-21 00:00:00+00:00,0.005607999861240387,0.005688000004738569,0.0047149998135864735,0.0047149998135864735,192,0.0,0.0
2018-02-22 00:00:00+00:00,0.00471000000834465,0.004908000119030476,0.004387000110000372,0.004433999769389629,166,0.0,0.0
2018-02-23 00:00:00+00:00,0.004430000204592943,0.006523999851197004,0.004368999972939491,0.006399999838322401,17,0.0,0.0
2018-02-24 00:00:00+00:00,0.006391999777406454,0.006508999969810247,0.0051739998161792755,0.00534099992364645,207,0.0,0.0
2018-02-25 00:00:00+00:00,0.005332999862730503,0.005425000097602606,0.004478999879211187,0.004596000071614981,3,0.0,0.0
2018-02-26 00:00:00+00:00,0.004602000117301941,0.005206999834626913,0.004517000168561935,0.005038000177592039,17,0.0,0.0
2018-02-27 00:00:00+00:00,0.005053000058978796,0.005896999966353178,0.004982999991625547,0.005338000133633614,58,0.0,0.0
2018-02-28 00:00:00+00:00,0.005332000087946653,0.005516999866813421,0.005243000108748674,0.005280999932438135,21,0.0,0.0
2018-03-01 00:00:00+00:00,0.005727000068873167,0.005801999941468239,0.005427999887615442,0.005574999842792749,5,0.0,0.0
2018-03-02 00:00:00+00:00,0.0055610002018511295,0.006020999979227781,0.005510000046342611,0.005626999773085117,68,0.0,0.0
2018-03-03 00:00:00+00:00,0.005619999952614307,0.006653000134974718,0.005619999952614307,0.006188000086694956,63,0.0,0.0
2018-03-04 00:00:00+00:00,0.006176999770104885,0.006182000041007996,0.00558099988847971,0.005638000089675188,29,0.0,0.0
2018-03-05 00:00:00+00:00,0.005634000059217215,0.005642999894917011,0.005483999848365784,0.005537999793887138,6,0.0,0.0
2018-03-06 00:00:00+00:00,0.0055229999125003815,0.0056039998307824135,0.0048790001310408115,0.00493700010702014,24,0.0,0.0
2018-03-07 00:00:00+00:00,0.0049310000613331795,0.005133000202476978,0.00434499979019165,0.005051000043749809,1,0.0,0.0
2018-03-08 00:00:00+00:00,0.005044000223278999,0.005080999806523323,0.004168999847024679,0.0043020001612603664,29,0.0,0.0
2018-03-09 00:00:00+00:00,0.004275000188499689,0.00432500010356307,0.003942999988794327,0.004257999826222658,3,0.0,0.0
2018-03-10 00:00:00+00:00,0.004259000066667795,0.004362999927252531,0.004013999830931425,0.004050999879837036,71,0.0,0.0
2018-03-11 00:00:00+00:00,0.004036999773234129,0.00430000014603138,0.002893999917432666,0.003734000027179718,375,0.0,0.0
2018-03-12 00:00:00+00:00,0.0037219999358057976,0.0037899999879300594,0.002997000003233552,0.003381999908015132,30,0.0,0.0
2018-03-13 00:00:00+00:00,0.0033629999961704016,0.003713000100106001,0.003094000043347478,0.003109999932348728,279,0.0,0.0
2018-03-14 00:00:00+00:00,0.0031109999399632215,0.003208999987691641,0.002957999939098954,0.0030380000825971365,75,0.0,0.0
2018-03-15 00:00:00+00:00,0.003037000074982643,0.003109999932348728,0.0017579999985173345,0.002644999884068966,183,0.0,0.0
2018-03-16 00:00:00+00:00,0.002643000101670623,0.002744999947026372,0.002486000070348382,0.002486000070348382,9,0.0,0.0
2018-03-17 00:00:00+00:00,0.0024900001008063555,0.0025049999821931124,0.002343999920412898,0.0024510000366717577,287,0.0,0.0
2018-03-18 00:00:00+00:00,0.0024449999909847975,0.0029670000076293945,0.002007999923080206,0.0029609999619424343,3035,0.0,0.0
2018-03-19 00:00:00+00:00,0.0029490001033991575,0.006750000175088644,0.002773999935016036,0.0067369998432695866,7863,0.0,0.0
2018-03-20 00:00:00+00:00,0.006812000181525946,0.006812000181525946,0.0025420000310987234,0.0032889998983591795,16712,0.0,0.0
2018-03-21 00:00:00+00:00,0.0032949999440461397,0.003315000096336007,0.0028119999915361404,0.0028520000632852316,52,0.0,0.0
2018-03-22 00:00:00+00:00,0.0028470000252127647,0.0030670000705868006,0.0026420000940561295,0.0028719999827444553,195,0.0,0.0
2018-03-23 00:00:00+00:00,0.002870999975129962,0.002891999902203679,0.002247000113129616,0.0023719999007880688,93,0.0,0.0
2018-03-24 00:00:00+00:00,0.0024059999268501997,0.002518000081181526,0.002357000019401312,0.0024139999877661467,4,0.0,0.0
2018-03-25 00:00:00+00:00,0.002380999969318509,0.0026030000299215317,0.002380999969318509,0.0025339999701827765,7,0.0,0.0
2018-03-26 00:00:00+00:00,0.0025319999549537897,0.002546000061556697,0.0021989999804645777,0.0022909999825060368,34,0.0,0.0
2018-03-27 00:00:00+00:00,0.0022869999520480633,0.002515000058338046,0.0021929999347776175,0.002337000099942088,26,0.0,0.0
2018-03-28 00:00:00+00:00,0.0023360000923275948,0.002713999943807721,0.001967000076547265,0.0026970000471919775,778,0.0,0.0
2018-03-29 00:00:00+00:00,0.0027000000700354576,0.002704000100493431,0.0022060000337660313,0.0022720000706613064,12,0.0,0.0
2018-03-30 00:00:00+00:00,0.0022670000325888395,0.0024240000639110804,0.002113000024110079,0.0022559999488294125,43,0.0,0.0
2018-03-31 00:00:00+00:00,0.0022559999488294125,0.0023380001075565815,0.0021929999347776175,0.002217999892309308,3,0.0,0.0
2018-04-01 00:00:00+00:00,0.002217999892309308,0.002248999895527959,0.0020630001090466976,0.0021730000153183937,9,0.0,0.0
2018-04-02 00:00:00+00:00,0.0021840000990778208,0.0022529999259859324,0.0020039998926222324,0.00204299995675683,61,0.0,0.0
2018-04-03 00:00:00+00:00,0.0020439999643713236,0.0022479998879134655,0.00184599997010082,0.002225999953225255,156,0.0,0.0
2018-04-04 00:00:00+00:00,0.0022249999456107616,0.0022249999456107616,0.0020179999992251396,0.00203699991106987,89,0.0,0.0
2018-04-05 00:00:00+00:00,0.0020379999186843634,0.002050000010058284,0.0016969999996945262,0.0017030000453814864,26,0.0,0.0
2018-04-06 00:00:00+00:00,0.001693999976851046,0.00171999994199723,0.001630999962799251,0.0017190000507980585,8,0.0,0.0
2018-04-07 00:00:00+00:00,0.0017219999572262168,0.0018860000418499112,0.0017010000301524997,0.0018619999755173922,37,0.0,0.0
2018-04-08 00:00:00+00:00,0.001863999990746379,0.0019160000374540687,0.001863999990746379,0.0018939999863505363,19,0.0,0.0
2018-04-09 00:00:00+00:00,0.0018970000091940165,0.004182000178843737,0.0018060000147670507,0.001959000015631318,3592,0.0,0.0
2018-04-10 00:00:00+00:00,0.001961000030860305,0.002959999954327941,0.0018840000266209245,0.0019109999993816018,1124,0.0,0.0
2018-04-11 00:00:00+00:00,0.0019130000146105886,0.0021540001034736633,0.0019099999917671084,0.0020890000741928816,83,0.0,0.0
2018-04-12 00:00:00+00:00,0.0020840000361204147,0.0023849999997764826,0.0020290000829845667,0.002372999908402562,35,0.0,0.0
2018-04-13 00:00:00+00:00,0.002374999923631549,0.0025480000767856836,0.0023320000618696213,0.0024389999452978373,72,0.0,0.0
2018-04-14 00:00:00+00:00,0.0024389999452978373,0.0026149998884648085,0.0020649998914450407,0.002317999955266714,341,0.0,0.0
2018-04-15 00:00:00+00:00,0.002319999970495701,0.0026740001048892736,0.002319999970495701,0.002672000089660287,44,0.0,0.0
2018-04-16 00:00:00+00:00,0.0026700000744313,0.0026859999634325504,0.002234000014141202,0.0022529999259859324,7,0.0,0.0
2018-04-17 00:00:00+00:00,0.0022539999336004257,0.0024319998919963837,0.0016169999726116657,0.001972000114619732,215,0.0,0.0
2018-04-18 00:00:00+00:00,0.001973999897018075,0.002845000009983778,0.0015379999531432986,0.0017130000051110983,25581,0.0,0.0
2018-04-19 00:00:00+00:00,0.001715000020340085,0.0023960000835359097,0.0016370000084862113,0.0023960000835359097,2290,0.0,0.0
2018-04-20 00:00:00+00:00,0.0023980000987648964,0.002650999929755926,0.0020359999034553766,0.0022100000642240047,382,0.0,0.0
2018-04-21 00:00:00+00:00,0.0022100000642240047,0.0023330000694841146,0.002193999942392111,0.002320999978110194,18,0.0,0.0
2018-04-22 00:00:00+00:00,0.002320999978110194,0.0023350000847131014,0.0022120000794529915,0.0022879999596625566,18,0.0,0.0
2018-04-23 00:00:00+00:00,0.00228299992159009,0.002320999978110194,0.0019440000178292394,0.001962000038474798,573,0.0,0.0
2018-04-24 00:00:00+00:00,0.0019630000460892916,0.0023429999127984047,0.0019630000460892916,0.0023429999127984047,21,0.0,0.0
2018-04-25 00:00:00+00:00,0.002328000031411648,0.002339000115171075,0.00184299994725734,0.00184599997010082,30,0.0,0.0
2018-04-26 00:00:00+00:00,0.0018609999679028988,0.0018789999885484576,0.0017689999658614397,0.0018570000538602471,28,0.0,0.0
2018-04-27 00:00:00+00:00,0.001858999952673912,0.002047999994829297,0.0018289999570697546,0.0019680000841617584,23,0.0,0.0
2018-04-28 00:00:00+00:00,0.001961000030860305,0.002073999959975481,0.001955999992787838,0.0020600000862032175,24,0.0,0.0
2018-04-29 00:00:00+00:00,0.0022770001087337732,0.0022770001087337732,0.0019450000254437327,0.0019749999046325684,5,0.0,0.0
2018-04-30 00:00:00+00:00,0.001973999897018075,0.001981999957934022,0.0018370000179857016,0.0018469999777153134,40,0.0,0.0
2018-05-01 00:00:00+00:00,0.0018479999853298068,0.0018479999853298068,0.0017729999963194132,0.0018189999973401427,45,0.0,0.0
2018-05-02 00:00:00+00:00,0.001816999982111156,0.001851000008173287,0.001800999976694584,0.0018439999548718333,11,0.0,0.0
2018-05-03 00:00:00+00:00,0.0018439999548718333,0.0020580000709742308,0.0018370000179857016,0.002047999994829297,50,0.0,0.0
2018-05-04 00:00:00+00:00,0.0020469999872148037,0.0020520000252872705,0.002007999923080206,0.0020359999034553766,6,0.0,0.0
2018-05-05 00:00:00+00:00,0.0020349998958408833,0.0020910000894218683,0.002032000105828047,0.0020620001014322042,6,0.0,0.0
2018-05-06 00:00:00+00:00,0.0022009999956935644,0.002203000010922551,0.0020000000949949026,0.0020169999916106462,89,0.0,0.0
2018-05-07 00:00:00+00:00,0.002019000006839633,0.0020200000144541264,0.0019340000580996275,0.0019630000460892916,3,0.0,0.0
2018-05-08 00:00:00+00:00,0.001967000076547265,0.0022529999259859324,0.0019570000004023314,0.002211000071838498,1,0.0,0.0
2018-05-09 00:00:00+00:00,0.002208000048995018,0.0022090000566095114,0.002157999901100993,0.0021810000762343407,1,0.0,0.0
2018-05-10 00:00:00+00:00,0.0018289999570697546,0.0018309999722987413,0.001803999999538064,0.0018050000071525574,21,0.0,0.0
2018-05-11 00:00:00+00:00,0.0018080000299960375,0.0018080000299960375,0.0017049999441951513,0.0017180000431835651,20,0.0,0.0
2018-05-14 00:00:00+00:00,0.0018189999973401427,0.0018530000234022737,0.0017269999952986836,0.0017379999626427889,220,0.0,0.0
2018-05-15 00:00:00+00:00,0.0017350000562146306,0.0017640000442042947,0.0016880000475794077,0.0016980000073090196,338,0.0,0.0
2018-05-16 00:00:00+00:00,0.0016969999996945262,0.001699000014923513,0.0016270000487565994,0.0016690000193193555,22,0.0,0.0
2018-05-17 00:00:00+00:00,0.0016700000269338489,0.001689000055193901,0.0014690000098198652,0.0016139999497681856,737,0.0,0.0
2018-05-18 00:00:00+00:00,0.0016159999649971724,0.0017369999550282955,0.0015920000150799751,0.0017300000181421638,9,0.0,0.0
2018-05-19 00:00:00+00:00,0.0017300000181421638,0.0017350000562146306,0.001471000025048852,0.0014830000000074506,16,0.0,0.0
2018-05-20 00:00:00+00:00,0.001484000007621944,0.0017890000017359853,0.0014750000555068254,0.0017890000017359853,13,0.0,0.0
2018-05-21 00:00:00+00:00,0.001791000016964972,0.0017920000245794654,0.0015010000206530094,0.0015140000032261014,3,0.0,0.0
2018-05-22 00:00:00+00:00,0.001512999995611608,0.0015150000108405948,0.001471000025048852,0.0014830000000074506,1,0.0,0.0
2018-05-23 00:00:00+00:00,0.0015709999715909362,0.0015899999998509884,0.0014939999673515558,0.0015079999575391412,12,0.0,0.0
2018-05-24 00:00:00+00:00,0.0015040000434964895,0.0015439999988302588,0.001478999969549477,0.001484000007621944,12,0.0,0.0
2018-05-28 00:00:00+00:00,0.0013020000187680125,0.0013129999861121178,0.0012779999524354935,0.001281999982893467,16,0.0,0.0
2018-05-29 00:00:00+00:00,0.0012809999752789736,0.0013460000045597553,0.0012740000383928418,0.0013429999817162752,59,0.0,0.0
2018-05-30 00:00:00+00:00,0.0013439999893307686,0.0013589999871328473,0.0013150000013411045,0.001322000054642558,58,0.0,0.0
2018-05-31 00:00:00+00:00,0.0013249999610707164,0.001366000040434301,0.0013249999610707164,0.001348000019788742,7,0.0,0.0
2018-06-01 00:00:00+00:00,0.001348000019788742,0.0013539999490603805,0.0013460000045597553,0.0013460000045597553,7,0.0,0.0
2018-06-03 00:00:00+00:00,0.0013760000001639128,0.0013909999979659915,0.0013729999773204327,0.001386999967508018,1,0.0,0.0
2018-06-04 00:00:00+00:00,0.0013879999751225114,0.0013909999979659915,0.0013830000534653664,0.0013859999598935246,1,0.0,0.0
2018-06-06 00:00:00+00:00,0.0012969999806955457,0.0012969999806955457,0.0012000000569969416,0.0012240000069141388,37,0.0,0.0
2018-06-07 00:00:00+00:00,0.0012250000145286322,0.001227000029757619,0.0012250000145286322,0.001227000029757619,37,0.0,0.0
2018-06-10 00:00:00+00:00,0.001151000033132732,0.001155999954789877,0.00113800005055964,0.0011500000255182385,7,0.0,0.0
2018-06-11 00:00:00+00:00,0.0011520000407472253,0.001158999977633357,0.0011360000353306532,0.0011520000407472253,5,0.0,0.0
2018-06-12 00:00:00+00:00,0.0013050000416114926,0.001306000049225986,0.0011060000397264957,0.0011159999994561076,5,0.0,0.0
2018-06-13 00:00:00+00:00,0.0011190000222995877,0.0011259999591857195,0.0011139999842271209,0.001117000007070601,3,0.0,0.0
2018-06-15 00:00:00+00:00,0.0013129999861121178,0.0013299999991431832,0.001281999982893467,0.0012890000361949205,10,0.0,0.0
2018-06-16 00:00:00+00:00,0.0012839999981224537,0.001294999965466559,0.0011449999874457717,0.001171999960206449,2,0.0,0.0
2018-06-17 00:00:00+00:00,0.0011749999830499291,0.001310999970883131,0.001101000001654029,0.0011050000321120024,2,0.0,0.0
2018-06-18 00:00:00+00:00,0.001101000001654029,0.0011060000397264957,0.0010920000495389104,0.0010989999864250422,1,0.0,0.0
2018-06-19 00:00:00+00:00,0.001142999972216785,0.001155999954789877,0.0011390000581741333,0.0011480000102892518,10,0.0,0.0
