TIMESTAMP,RWN_OPEN_PRICE_USD,RWN_HIGH_PRICE_USD,RWN_LOW_PRICE_USD,RWN_CLOSE_PRICE_USD,RWN_VOLUME_USD,RWN_DIVIDENDS_USD,RWN_STOCK_SPLITS_USD
2021-08-17 00:00:00+00:00,0.004298000130802393,0.004463000223040581,0.003957000095397234,0.004036999773234129,56793,0.0,0.0
2021-08-18 00:00:00+00:00,0.004036999773234129,0.00455200020223856,0.003918999806046486,0.004170000087469816,56294,0.0,0.0
2021-08-19 00:00:00+00:00,0.0041669998317956924,0.004664999898523092,0.004077000077813864,0.004184999968856573,60915,0.0,0.0
2021-08-20 00:00:00+00:00,0.00418600020930171,0.004269000142812729,0.004064999986439943,0.004118999931961298,53159,0.0,0.0
2021-08-21 00:00:00+00:00,0.004118999931961298,0.004730999935418367,0.0039980001747608185,0.004062999971210957,50721,0.0,0.0
2021-08-22 00:00:00+00:00,0.004062999971210957,0.0048859999515116215,0.004023000132292509,0.0042119999416172504,56165,0.0,0.0
2021-08-23 00:00:00+00:00,0.004211000166833401,0.004619999788701534,0.004116999916732311,0.0043020001612603664,38380,0.0,0.0
2021-08-24 00:00:00+00:00,0.0043020001612603664,0.004586999770253897,0.004081000108271837,0.004143000114709139,53065,0.0,0.0
2021-08-25 00:00:00+00:00,0.004139999859035015,0.004588000010699034,0.004056000150740147,0.004191000014543533,55572,0.0,0.0
2021-08-26 00:00:00+00:00,0.004197999835014343,0.004282999783754349,0.003926999866962433,0.003938999958336353,49931,0.0,0.0
2021-08-27 00:00:00+00:00,0.0039369999431073666,0.004127999767661095,0.003773000091314316,0.00392899988219142,32960,0.0,0.0
2021-08-28 00:00:00+00:00,0.00392899988219142,0.004062999971210957,0.003763000015169382,0.0039160000160336494,7109,0.0,0.0
2021-08-29 00:00:00+00:00,0.0039160000160336494,0.003965999931097031,0.0031139999628067017,0.00344299990683794,7355,0.0,0.0
2021-08-30 00:00:00+00:00,0.00344299990683794,0.003836000105366111,0.0031709999311715364,0.003792000003159046,31015,0.0,0.0
2021-08-31 00:00:00+00:00,0.0037930000107735395,0.0037930000107735395,0.0034580000210553408,0.0036100000143051147,47023,0.0,0.0
2021-09-01 00:00:00+00:00,0.0036100000143051147,0.004004000220447779,0.0035959999077022076,0.00394000019878149,49136,0.0,0.0
2021-09-02 00:00:00+00:00,0.003938999958336353,0.003967000171542168,0.003657999914139509,0.0036730000283569098,50174,0.0,0.0
2021-09-03 00:00:00+00:00,0.0036720000207424164,0.004449000116437674,0.003579000011086464,0.004228999838232994,61593,0.0,0.0
2021-09-04 00:00:00+00:00,0.004230000078678131,0.004323999863117933,0.003863000078126788,0.00406700000166893,61959,0.0,0.0
2021-09-05 00:00:00+00:00,0.004069000016897917,0.004224999807775021,0.0038040000945329666,0.004102000035345554,53928,0.0,0.0
2021-09-06 00:00:00+00:00,0.004100999794900417,0.0041669998317956924,0.0039519998244941235,0.0041160001419484615,55057,0.0,0.0
2021-09-07 00:00:00+00:00,0.004106000065803528,0.004275000188499689,0.0036520001012831926,0.0038209999911487103,23134,0.0,0.0
2021-09-08 00:00:00+00:00,0.003819999983534217,0.004341000225394964,0.0036750000435858965,0.003963000141084194,29451,0.0,0.0
2021-09-09 00:00:00+00:00,0.003986999858170748,0.004100999794900417,0.003639000002294779,0.0038999998942017555,45306,0.0,0.0
2021-09-10 00:00:00+00:00,0.0038980001118034124,0.003986000083386898,0.00343300006352365,0.003656999906525016,46554,0.0,0.0
2021-09-11 00:00:00+00:00,0.003657999914139509,0.0037299999967217445,0.0033809999004006386,0.003384999930858612,40274,0.0,0.0
2021-09-12 00:00:00+00:00,0.0033859999384731054,0.003536999924108386,0.00317199993878603,0.0033990000374615192,51481,0.0,0.0
2021-09-13 00:00:00+00:00,0.003398000029847026,0.003490000031888485,0.0031220000237226486,0.0034549999982118607,19036,0.0,0.0
2021-09-14 00:00:00+00:00,0.0034549999982118607,0.003722999943420291,0.0033289999701082706,0.0035689999349415302,10804,0.0,0.0
2021-09-15 00:00:00+00:00,0.0035699999425560236,0.003625999903306365,0.0033919999841600657,0.0034910000395029783,9473,0.0,0.0
2021-09-16 00:00:00+00:00,0.0034970000851899385,0.003674000035971403,0.0033970000222325325,0.0034580000210553408,9344,0.0,0.0
2021-09-17 00:00:00+00:00,0.003459000028669834,0.003515999997034669,0.003333000000566244,0.003372000064700842,9380,0.0,0.0
2021-09-18 00:00:00+00:00,0.0033730000723153353,0.003464000066742301,0.003278000047430396,0.0033140000887215137,14061,0.0,0.0
2021-09-19 00:00:00+00:00,0.003315000096336007,0.0033990000374615192,0.0031769999768584967,0.0032220000866800547,8957,0.0,0.0
2021-09-20 00:00:00+00:00,0.0032220000866800547,0.0032510000746697187,0.0028379999566823244,0.0028959999326616526,8918,0.0,0.0
2021-09-21 00:00:00+00:00,0.002894999925047159,0.0031999999191612005,0.0028460000175982714,0.002959999954327941,10736,0.0,0.0
2021-09-22 00:00:00+00:00,0.0029670000076293945,0.0031399999279528856,0.002939000027254224,0.0029819998890161514,9640,0.0,0.0
2021-09-23 00:00:00+00:00,0.0029819998890161514,0.003530000103637576,0.0029279999434947968,0.0029800001066178083,10024,0.0,0.0
2021-09-24 00:00:00+00:00,0.002979000099003315,0.0035689999349415302,0.00292599992826581,0.003235999960452318,12984,0.0,0.0
2021-09-25 00:00:00+00:00,0.003235999960452318,0.003283000085502863,0.00304599991068244,0.003065000055357814,22721,0.0,0.0
2021-09-26 00:00:00+00:00,0.003065000055357814,0.0030690000858157873,0.002879000036045909,0.0030139998998492956,22525,0.0,0.0
2021-09-27 00:00:00+00:00,0.0030139998998492956,0.003029000014066696,0.0029100000392645597,0.0030010000336915255,32468,0.0,0.0
2021-09-28 00:00:00+00:00,0.0029990000184625387,0.0031870000530034304,0.0028429999947547913,0.0028609998989850283,39852,0.0,0.0
2021-09-29 00:00:00+00:00,0.002862999914214015,0.003152000019326806,0.002862999914214015,0.003152000019326806,7248,0.0,0.0
2021-09-30 00:00:00+00:00,0.0031530000269412994,0.003215000033378601,0.003022999968379736,0.003063000040128827,5543,0.0,0.0
2021-10-01 00:00:00+00:00,0.003063000040128827,0.0035979999229311943,0.0030090000946074724,0.003438000101596117,15468,0.0,0.0
2021-10-02 00:00:00+00:00,0.0034370000939816236,0.003502999898046255,0.0032130000181496143,0.0032599999103695154,29344,0.0,0.0
2021-10-03 00:00:00+00:00,0.003258999902755022,0.0032870001159608364,0.0029559999238699675,0.0029879999347031116,25828,0.0,0.0
2021-10-04 00:00:00+00:00,0.0029879999347031116,0.0030269999988377094,0.002675000112503767,0.0027979998849332333,24835,0.0,0.0
2021-10-05 00:00:00+00:00,0.0027979998849332333,0.002879000036045909,0.002689999993890524,0.0027940000873059034,23527,0.0,0.0
2021-10-06 00:00:00+00:00,0.002795000094920397,0.003068000078201294,0.0027099999133497477,0.0028039999306201935,26252,0.0,0.0
2021-10-07 00:00:00+00:00,0.0028029999230057,0.002982999896630645,0.002669000066816807,0.002768999896943569,25717,0.0,0.0
2021-10-08 00:00:00+00:00,0.002768999896943569,0.002768999896943569,0.0025599999353289604,0.002623999956995249,23145,0.0,0.0
2021-10-09 00:00:00+00:00,0.002623999956995249,0.002672000089660287,0.002471999963745475,0.0026279999874532223,24533,0.0,0.0
2021-10-10 00:00:00+00:00,0.0026279999874532223,0.0027809999883174896,0.0025530001148581505,0.0026229999493807554,22132,0.0,0.0
2021-10-11 00:00:00+00:00,0.002621999941766262,0.0028069999534636736,0.00254400004632771,0.002604000037536025,13607,0.0,0.0
2021-10-12 00:00:00+00:00,0.0026050000451505184,0.0026779999025166035,0.002489000093191862,0.002518000081181526,10768,0.0,0.0
2021-10-13 00:00:00+00:00,0.002518000081181526,0.00266400002874434,0.002486000070348382,0.0025909999385476112,10771,0.0,0.0
2021-10-14 00:00:00+00:00,0.0025919999461621046,0.0032579998951405287,0.00253800000064075,0.003011999884620309,11931,0.0,0.0
2021-10-15 00:00:00+00:00,0.003011000109836459,0.0034660000819712877,0.002778999973088503,0.0029609999619424343,14919,0.0,0.0
2021-10-16 00:00:00+00:00,0.002959999954327941,0.0030330000445246696,0.0027469999622553587,0.002816000021994114,11845,0.0,0.0
2021-10-17 00:00:00+00:00,0.0028150000143796206,0.0032510000746697187,0.0027409999165683985,0.002873999997973442,12712,0.0,0.0
2021-10-18 00:00:00+00:00,0.002873999997973442,0.004234999883919954,0.00279000005684793,0.003967999946326017,19293,0.0,0.0
2021-10-19 00:00:00+00:00,0.003967000171542168,0.004668000154197216,0.003306000027805567,0.003524000057950616,23292,0.0,0.0
2021-10-20 00:00:00+00:00,0.003524000057950616,0.003916999790817499,0.0032919999212026596,0.0033080000430345535,10939,0.0,0.0
2021-10-21 00:00:00+00:00,0.0033100000582635403,0.0035000001080334187,0.003028000006452203,0.003100000089034438,12748,0.0,0.0
2021-10-22 00:00:00+00:00,0.0030990000814199448,0.0033259999472647905,0.0030139998998492956,0.0030410001054406166,11462,0.0,0.0
2021-10-23 00:00:00+00:00,0.0030410001054406166,0.003596999915316701,0.003034000052139163,0.003220000071451068,9840,0.0,0.0
2021-10-24 00:00:00+00:00,0.003220000071451068,0.0034390001092106104,0.0029800001066178083,0.003208999987691641,15017,0.0,0.0
2021-10-25 00:00:00+00:00,0.003208999987691641,0.0038060001097619534,0.0030950000509619713,0.0038060001097619534,12701,0.0,0.0
2021-10-26 00:00:00+00:00,0.003806999884545803,0.004401999991387129,0.0031870000530034304,0.0033160001039505005,11723,0.0,0.0
2021-10-27 00:00:00+00:00,0.003315000096336007,0.005342000164091587,0.003169999923557043,0.004184999968856573,41951,0.0,0.0
2021-10-28 00:00:00+00:00,0.004182999953627586,0.004267000127583742,0.003667999990284443,0.0037950000260025263,34104,0.0,0.0
2021-10-29 00:00:00+00:00,0.0037950000260025263,0.003854000009596348,0.0033990000374615192,0.0035520000383257866,29465,0.0,0.0
2021-10-30 00:00:00+00:00,0.0035520000383257866,0.003664999967440963,0.003338000038638711,0.003410999896004796,23790,0.0,0.0
2021-10-31 00:00:00+00:00,0.003413999918848276,0.00455200020223856,0.003194000106304884,0.003756999969482422,40017,0.0,0.0
2021-11-01 00:00:00+00:00,0.003756999969482422,0.004354000091552734,0.003470000112429261,0.004275000188499689,34366,0.0,0.0
2021-11-02 00:00:00+00:00,0.004273000173270702,0.00864300038665533,0.0042409999296069145,0.007697999943047762,59990,0.0,0.0
2021-11-03 00:00:00+00:00,0.007699000183492899,0.007942999713122845,0.006060999818146229,0.006308999843895435,60117,0.0,0.0
2021-11-04 00:00:00+00:00,0.006310999859124422,0.006457999814301729,0.005570999812334776,0.005745999980717897,50465,0.0,0.0
2021-11-05 00:00:00+00:00,0.005743999965488911,0.005810000002384186,0.004856999963521957,0.0051449998281896114,47741,0.0,0.0
2021-11-06 00:00:00+00:00,0.0051460000686347485,0.005588999949395657,0.00481799989938736,0.005588999949395657,47042,0.0,0.0
2021-11-07 00:00:00+00:00,0.005588999949395657,0.005659999791532755,0.004404999781399965,0.004497999791055918,39783,0.0,0.0
2021-11-08 00:00:00+00:00,0.004497999791055918,0.005675999913364649,0.004321000073105097,0.005657999776303768,36870,0.0,0.0
2021-11-09 00:00:00+00:00,0.0056570000015199184,0.009752999991178513,0.00559900002554059,0.008166000247001648,92357,0.0,0.0
2021-11-10 00:00:00+00:00,0.008165000006556511,0.01674100011587143,0.008132999762892723,0.009368999861180782,48039,0.0,0.0
2021-11-11 00:00:00+00:00,0.009372999891638756,0.011668999679386616,0.009193000383675098,0.010514999739825726,85003,0.0,0.0
2021-11-12 00:00:00+00:00,0.010521000251173973,0.01211399957537651,0.01024600025266409,0.01142400037497282,86292,0.0,0.0
2021-11-13 00:00:00+00:00,0.01142400037497282,0.013841000385582447,0.01142400037497282,0.013326000422239304,101674,0.0,0.0
2021-11-14 00:00:00+00:00,0.013325000181794167,0.014045000076293945,0.011744000017642975,0.012586000375449657,95387,0.0,0.0
2021-11-15 00:00:00+00:00,0.01258500013500452,0.012626999989151955,0.010288000106811523,0.011394999921321869,48696,0.0,0.0
2021-11-16 00:00:00+00:00,0.011398999951779842,0.011408999562263489,0.008818999864161015,0.009011000394821167,91916,0.0,0.0
2021-11-17 00:00:00+00:00,0.009003999643027782,0.009735999628901482,0.008894000202417374,0.008958999998867512,79184,0.0,0.0
2021-11-18 00:00:00+00:00,0.008960000239312649,0.009176000021398067,0.0076339999213814735,0.008267000317573547,71574,0.0,0.0
2021-11-19 00:00:00+00:00,0.008270000107586384,0.008360999636352062,0.007476999890059233,0.007581999991089106,70554,0.0,0.0
2021-11-20 00:00:00+00:00,0.007581000216305256,0.00763599993661046,0.005113000050187111,0.006457999814301729,55952,0.0,0.0
2021-11-21 00:00:00+00:00,0.006461999844759703,0.006850999779999256,0.005685000214725733,0.0060430001467466354,30124,0.0,0.0
2021-11-22 00:00:00+00:00,0.006039999891072512,0.006391000002622604,0.005497000180184841,0.005884000100195408,27385,0.0,0.0
2021-11-23 00:00:00+00:00,0.005880000069737434,0.006085999775677919,0.004418000113219023,0.005508999805897474,37928,0.0,0.0
2021-11-24 00:00:00+00:00,0.005508999805897474,0.00853700004518032,0.0053159999661147594,0.005872000008821487,40003,0.0,0.0
2021-11-25 00:00:00+00:00,0.007703999988734722,0.008313000202178955,0.0067980000749230385,0.007946000434458256,66478,0.0,0.0
2021-11-26 00:00:00+00:00,0.0075159999541938305,0.008359000086784363,0.006988999899476767,0.006990000139921904,60418,0.0,0.0
2021-11-27 00:00:00+00:00,0.00698699988424778,0.007600999902933836,0.006312999874353409,0.006405999884009361,58761,0.0,0.0
2021-11-28 00:00:00+00:00,0.006415999960154295,0.006938999984413385,0.005342999938875437,0.005942999850958586,51078,0.0,0.0
2021-11-29 00:00:00+00:00,0.005944000091403723,0.006153999827802181,0.00521400012075901,0.005257000215351582,54431,0.0,0.0
2021-11-30 00:00:00+00:00,0.005257999990135431,0.005743000190705061,0.00471000000834465,0.00482399994507432,41118,0.0,0.0
2021-12-01 00:00:00+00:00,0.004819000139832497,0.0050940001383423805,0.00445199990645051,0.0047599999234080315,50244,0.0,0.0
2021-12-02 00:00:00+00:00,0.0047599999234080315,0.0047599999234080315,0.003865000093355775,0.0039369999431073666,37358,0.0,0.0
2021-12-03 00:00:00+00:00,0.003938000183552504,0.004476000089198351,0.003777999896556139,0.004149999935179949,25839,0.0,0.0
2021-12-04 00:00:00+00:00,0.004149000160396099,0.004217999987304211,0.003863000078126788,0.0040480000898242,23963,0.0,0.0
2021-12-05 00:00:00+00:00,0.004048999864608049,0.004538999870419502,0.004009999800473452,0.0045090001076459885,31887,0.0,0.0
2021-12-06 00:00:00+00:00,0.0045079998672008514,0.0051369997672736645,0.004348999820649624,0.0051369997672736645,34630,0.0,0.0
2021-12-07 00:00:00+00:00,0.005140000022947788,0.005154000129550695,0.0042849997989833355,0.004354999866336584,34045,0.0,0.0
2021-12-08 00:00:00+00:00,0.004354999866336584,0.004501999821513891,0.004265000112354755,0.004428999964147806,33086,0.0,0.0
2021-12-09 00:00:00+00:00,0.00442600017413497,0.004459000192582607,0.003851999994367361,0.004050000105053186,30488,0.0,0.0
2021-12-10 00:00:00+00:00,0.004046000074595213,0.004081999883055687,0.0035880000796169043,0.003593999892473221,25095,0.0,0.0
2021-12-11 00:00:00+00:00,0.0035910001024603844,0.0037479999009519815,0.003561000106856227,0.003711000084877014,22170,0.0,0.0
2021-12-12 00:00:00+00:00,0.0037070000544190407,0.003745000110939145,0.003510999958962202,0.003702000016346574,25024,0.0,0.0
2021-12-13 00:00:00+00:00,0.003703000023961067,0.0037849999498575926,0.002939000027254224,0.003212000010535121,30293,0.0,0.0
2021-12-14 00:00:00+00:00,0.0032130000181496143,0.0034260000102221966,0.0027940000873059034,0.003200999926775694,23803,0.0,0.0
2021-12-15 00:00:00+00:00,0.0031999999191612005,0.0033629999961704016,0.0028649999294430017,0.003094000043347478,16256,0.0,0.0
2021-12-16 00:00:00+00:00,0.0030930000357329845,0.003292999928817153,0.0028520000632852316,0.003292999928817153,10464,0.0,0.0
2021-12-17 00:00:00+00:00,0.0032919999212026596,0.003478999948129058,0.0028729999903589487,0.002991999965161085,17055,0.0,0.0
2021-12-18 00:00:00+00:00,0.0029929999727755785,0.003131000092253089,0.0027540000155568123,0.0030010000336915255,21137,0.0,0.0
2021-12-19 00:00:00+00:00,0.0030010000336915255,0.003117999993264675,0.002885000081732869,0.0029730000533163548,24985,0.0,0.0
2021-12-20 00:00:00+00:00,0.0029750000685453415,0.0033050000201910734,0.0028909998945891857,0.002993999980390072,26461,0.0,0.0
2021-12-21 00:00:00+00:00,0.0029929999727755785,0.0031930000986903906,0.0028609998989850283,0.0030360000673681498,24522,0.0,0.0
2021-12-22 00:00:00+00:00,0.0030360000673681498,0.0032679999712854624,0.0028429999947547913,0.0029269999358803034,21026,0.0,0.0
2021-12-23 00:00:00+00:00,0.0029269999358803034,0.0030960000585764647,0.0029070000164210796,0.003073000116273761,11630,0.0,0.0
2021-12-24 00:00:00+00:00,0.003073000116273761,0.0031799999997019768,0.002956999931484461,0.003029000014066696,27003,0.0,0.0
2021-12-25 00:00:00+00:00,0.003028000006452203,0.003249000059440732,0.0028959999326616526,0.00292599992826581,22555,0.0,0.0
2021-12-26 00:00:00+00:00,0.0029249999206513166,0.0029810001142323017,0.0028119999915361404,0.0028909998945891857,20506,0.0,0.0
2021-12-27 00:00:00+00:00,0.0028909998945891857,0.0030819999519735575,0.0028029999230057,0.003034000052139163,22493,0.0,0.0
2021-12-28 00:00:00+00:00,0.0030320000369101763,0.0031419999431818724,0.0029090000316500664,0.0031250000465661287,22961,0.0,0.0
2021-12-29 00:00:00+00:00,0.0031240000389516354,0.0035459999926388264,0.0029430000577121973,0.003160000080242753,24266,0.0,0.0
2021-12-30 00:00:00+00:00,0.0031580000650137663,0.0034580000210553408,0.003089000005275011,0.003232999937608838,10836,0.0,0.0
2021-12-31 00:00:00+00:00,0.0032319999299943447,0.0035099999513477087,0.0029140000697225332,0.0031030001118779182,6028,0.0,0.0
2022-01-01 00:00:00+00:00,0.0031030001118779182,0.003544999985024333,0.00291600008495152,0.0031590000726282597,16901,0.0,0.0
2022-01-02 00:00:00+00:00,0.0031590000726282597,0.0031590000726282597,0.0028649999294430017,0.0029269999358803034,17448,0.0,0.0
2022-01-03 00:00:00+00:00,0.0029269999358803034,0.0030410001054406166,0.002877000020816922,0.0029849999118596315,21846,0.0,0.0
2022-01-04 00:00:00+00:00,0.002983999904245138,0.003060000017285347,0.0028280001133680344,0.0030219999607652426,21994,0.0,0.0
2022-01-05 00:00:00+00:00,0.0030219999607652426,0.0032530000898987055,0.0028520000632852316,0.0030189999379217625,24248,0.0,0.0
2022-01-06 00:00:00+00:00,0.003017999930307269,0.003298999974504113,0.0028609998989850283,0.003229999914765358,26138,0.0,0.0
2022-01-07 00:00:00+00:00,0.003229999914765358,0.0032319999299943447,0.00266700005158782,0.002893999917432666,21384,0.0,0.0
2022-01-08 00:00:00+00:00,0.002893999917432666,0.003065000055357814,0.0027000000700354576,0.002828999888151884,22519,0.0,0.0
2022-01-09 00:00:00+00:00,0.002828999888151884,0.0029869999270886183,0.0024250000715255737,0.0025770000647753477,20556,0.0,0.0
2022-01-10 00:00:00+00:00,0.0025770000647753477,0.0027000000700354576,0.002400000113993883,0.0025510000996291637,28746,0.0,0.0
2022-01-11 00:00:00+00:00,0.0025510000996291637,0.0031399999279528856,0.002400000113993883,0.0025530001148581505,58136,0.0,0.0
2022-01-12 00:00:00+00:00,0.0025530001148581505,0.002877000020816922,0.0022380000445991755,0.002563999965786934,92050,0.0,0.0
2022-01-13 00:00:00+00:00,0.002563999965786934,0.002885000081732869,0.0022479998879134655,0.002580000087618828,92443,0.0,0.0
2022-01-14 00:00:00+00:00,0.002580000087618828,0.02194800041615963,0.0024470000062137842,0.002644000109285116,26922,0.0,0.0
2022-01-15 00:00:00+00:00,0.002644000109285116,0.03107300028204918,0.002597999991849065,0.002749999985098839,31392,0.0,0.0
2022-01-16 00:00:00+00:00,0.002749999985098839,0.009796000085771084,0.0023429999127984047,0.009132999926805496,148106,0.0,0.0
2022-01-17 00:00:00+00:00,0.009132999926805496,0.009646999649703503,0.0023040000814944506,0.002452000044286251,73898,0.0,0.0
2022-01-18 00:00:00+00:00,0.002452000044286251,0.002578000072389841,0.0024019998963922262,0.002553999889642,88486,0.0,0.0
2022-01-19 00:00:00+00:00,0.002553999889642,0.012404000386595726,0.0024870000779628754,0.0025220001116394997,89480,0.0,0.0
2022-01-20 00:00:00+00:00,0.0025220001116394997,0.007763999979943037,0.0024969999212771654,0.0025100000202655792,87292,0.0,0.0
2022-01-21 00:00:00+00:00,0.0025100000202655792,0.012268000282347202,0.002337000099942088,0.004255999810993671,132991,0.0,0.0
2022-01-22 00:00:00+00:00,0.004255999810993671,0.004315000027418137,0.0021009999327361584,0.00216599996201694,70879,0.0,0.0
2022-01-23 00:00:00+00:00,0.00216599996201694,0.004596000071614981,0.0019970000721514225,0.002104999963194132,72320,0.0,0.0
2022-01-24 00:00:00+00:00,0.002104999963194132,0.0034860000014305115,0.0019239999819546938,0.003401000052690506,101347,0.0,0.0
2022-01-25 00:00:00+00:00,0.0034000000450760126,0.00482900021597743,0.0020280000753700733,0.0023159999400377274,79220,0.0,0.0
2022-01-26 00:00:00+00:00,0.0023159999400377274,0.006525999866425991,0.002248999895527959,0.0028520000632852316,101518,0.0,0.0
2022-01-27 00:00:00+00:00,0.0028520000632852316,0.0103169996291399,0.0027389999013394117,0.0029980000108480453,150303,0.0,0.0
2022-01-28 00:00:00+00:00,0.002997000003233552,0.003117999993264675,0.0029460000805556774,0.0030269999988377094,139186,0.0,0.0
2022-01-29 00:00:00+00:00,0.0030269999988377094,0.003659999929368496,0.0026950000319629908,0.0027129999361932278,123297,0.0,0.0
2022-01-30 00:00:00+00:00,0.002713999943807721,0.00278700003400445,0.0024250000715255737,0.002472999971359968,106132,0.0,0.0
2022-01-31 00:00:00+00:00,0.002472999971359968,0.0025629999581724405,0.002409999957308173,0.0025279999244958162,119421,0.0,0.0
2022-02-01 00:00:00+00:00,0.0025279999244958162,0.0026420000940561295,0.0025160000659525394,0.002635000040754676,110793,0.0,0.0
2022-02-02 00:00:00+00:00,0.002635000040754676,0.002741999924182892,0.0023580000270158052,0.002406999934464693,82946,0.0,0.0
2022-02-03 00:00:00+00:00,0.002406999934464693,0.002988999942317605,0.002142000012099743,0.0021609999239444733,77779,0.0,0.0
2022-02-04 00:00:00+00:00,0.0021619999315589666,0.0022750000935047865,0.0019079999765381217,0.0021269998978823423,73777,0.0,0.0
2022-02-05 00:00:00+00:00,0.0021269998978823423,0.0022589999716728926,0.001892999978736043,0.0019529999699443579,70002,0.0,0.0
2022-02-06 00:00:00+00:00,0.0019529999699443579,0.0021550001110881567,0.0015219999477267265,0.0020550000481307507,38466,0.0,0.0
2022-02-07 00:00:00+00:00,0.0020550000481307507,0.0025059999898076057,0.0020280000753700733,0.0024759999942034483,69125,0.0,0.0
2022-02-08 00:00:00+00:00,0.0024759999942034483,0.003019999945536256,0.0022690000478178263,0.002845000009983778,75456,0.0,0.0
2022-02-09 00:00:00+00:00,0.002845000009983778,0.0029609999619424343,0.0022009999956935644,0.0022150001022964716,110530,0.0,0.0
2022-02-10 00:00:00+00:00,0.0022150001022964716,0.002492999890819192,0.0022070000413805246,0.002300000051036477,26841,0.0,0.0
2022-02-11 00:00:00+00:00,0.002300000051036477,0.002308000111952424,0.0016449999529868364,0.0018350000027567148,61817,0.0,0.0
2022-02-12 00:00:00+00:00,0.0018350000027567148,0.001981999957934022,0.0016580000519752502,0.001680999994277954,30237,0.0,0.0
2022-02-13 00:00:00+00:00,0.001680999994277954,0.002019000006839633,0.0015030000358819962,0.001554999966174364,111388,0.0,0.0
2022-02-14 00:00:00+00:00,0.0015539999585598707,0.0020719999447464943,0.001420999993570149,0.001832999987527728,66159,0.0,0.0
2022-02-15 00:00:00+00:00,0.001832999987527728,0.001917000045068562,0.0016189999878406525,0.0016919999616220593,49534,0.0,0.0
2022-02-16 00:00:00+00:00,0.0016919999616220593,0.0021329999435693026,0.001554999966174364,0.0018080000299960375,62115,0.0,0.0
2022-02-17 00:00:00+00:00,0.0018080000299960375,0.0018370000179857016,0.0016090000281110406,0.0016199999954551458,59074,0.0,0.0
2022-02-18 00:00:00+00:00,0.0016199999954551458,0.0016319999704137444,0.001420999993570149,0.001420999993570149,47363,0.0,0.0
2022-02-19 00:00:00+00:00,0.001420999993570149,0.0014590000500902534,0.0012989999959245324,0.001323999953456223,49434,0.0,0.0
2022-02-20 00:00:00+00:00,0.001323999953456223,0.001449999981559813,0.0011899999808520079,0.0011899999808520079,75167,0.0,0.0
2022-02-21 00:00:00+00:00,0.0011899999808520079,0.001541999983601272,0.0011889999732375145,0.001449999981559813,40380,0.0,0.0
2022-02-22 00:00:00+00:00,0.001449999981559813,0.0015089999651536345,0.0013040000339969993,0.001366000040434301,37539,0.0,0.0
2022-02-23 00:00:00+00:00,0.001366000040434301,0.0013770000077784061,0.001234999974258244,0.001297999988310039,40350,0.0,0.0
2022-02-24 00:00:00+00:00,0.001297999988310039,0.00133500003721565,0.0011749999830499291,0.0013289999915286899,44341,0.0,0.0
2022-02-25 00:00:00+00:00,0.0013289999915286899,0.0014530000044032931,0.001307999948039651,0.0014459999511018395,47933,0.0,0.0
2022-02-26 00:00:00+00:00,0.0014459999511018395,0.0014900000533089042,0.0013439999893307686,0.0013879999751225114,42470,0.0,0.0
2022-02-27 00:00:00+00:00,0.0013879999751225114,0.0016550000291317701,0.0012919999426230788,0.0014779999619349837,43147,0.0,0.0
2022-02-28 00:00:00+00:00,0.0014779999619349837,0.0017600000137463212,0.0012870000209659338,0.0017450000159442425,25406,0.0,0.0
2022-03-01 00:00:00+00:00,0.0017450000159442425,0.0017590000061318278,0.0013970000436529517,0.0014309999532997608,38370,0.0,0.0
2022-03-02 00:00:00+00:00,0.0014309999532997608,0.0014380000066012144,0.0013559999642893672,0.0013960000360384583,45973,0.0,0.0
2022-03-03 00:00:00+00:00,0.0013960000360384583,0.0014550000196322799,0.0012700000079348683,0.0012919999426230788,44204,0.0,0.0
2022-03-04 00:00:00+00:00,0.0012919999426230788,0.0013279999839141965,0.0012700000079348683,0.0012760000536218286,43970,0.0,0.0
2022-03-05 00:00:00+00:00,0.0012760000536218286,0.0013160000089555979,0.0012450000504031777,0.0012969999806955457,33798,0.0,0.0
2022-03-06 00:00:00+00:00,0.0012969999806955457,0.0013439999893307686,0.0012450000504031777,0.0012910000514239073,46569,0.0,0.0
2022-03-07 00:00:00+00:00,0.0012910000514239073,0.0013050000416114926,0.0011729999678209424,0.0012080000014975667,45114,0.0,0.0
2022-03-08 00:00:00+00:00,0.0012080000014975667,0.0012339999666437507,0.001053999993018806,0.0011370000429451466,41555,0.0,0.0
2022-03-09 00:00:00+00:00,0.00113800005055964,0.0013010000111535192,0.0011070000473409891,0.0012799999676644802,42553,0.0,0.0
2022-03-10 00:00:00+00:00,0.0012789999600499868,0.0013229999458417296,0.0012080000014975667,0.0012659999774768949,45556,0.0,0.0
2022-03-11 00:00:00+00:00,0.0012659999774768949,0.0012700000079348683,0.0011259999591857195,0.0011749999830499291,38928,0.0,0.0
2022-03-12 00:00:00+00:00,0.0011749999830499291,0.0012080000014975667,0.0011149999918416142,0.0011780000058934093,40129,0.0,0.0
2022-03-13 00:00:00+00:00,0.0011780000058934093,0.0011950000189244747,0.0011139999842271209,0.001154000055976212,16823,0.0,0.0
2022-03-14 00:00:00+00:00,0.001154000055976212,0.0012100000167265534,0.0011159999994561076,0.001145999995060265,8337,0.0,0.0
