TIMESTAMP,DRIFT31278_OPEN_PRICE_USD,DRIFT31278_HIGH_PRICE_USD,DRIFT31278_LOW_PRICE_USD,DRIFT31278_CLOSE_PRICE_USD,DRIFT31278_VOLUME_USD,DRIFT31278_DIVIDENDS_USD,DRIFT31278_STOCK_SPLITS_USD
2024-12-13 00:00:00+00:00,1.2993570566177368,1.3066389560699463,1.2503780126571655,1.2709059715270996,62487996,0.0,0.0
2024-12-14 00:00:00+00:00,1.294247031211853,1.337514042854309,1.2172369956970215,1.2458579540252686,76001343,0.0,0.0
2024-12-15 00:00:00+00:00,1.2515710592269897,1.3068050146102905,1.2280089855194092,1.2777119874954224,64246402,0.0,0.0
2024-12-16 00:00:00+00:00,1.3057440519332886,1.346498966217041,1.2222670316696167,1.2497520446777344,68257129,0.0,0.0
2024-12-17 00:00:00+00:00,1.2497520446777344,1.249758005142212,1.1689419746398926,1.183040976524353,62998872,0.0,0.0
2024-12-18 00:00:00+00:00,1.1830110549926758,1.1860179901123047,1.0743210315704346,1.0824060440063477,69392547,0.0,0.0
2024-12-19 00:00:00+00:00,1.0824060440063477,1.098310947418213,0.9478300213813782,0.9860789775848389,60648307,0.0,0.0
2024-12-20 00:00:00+00:00,0.9860789775848389,1.0897350311279297,0.8790950179100037,1.0817519426345825,76327019,0.0,0.0
2024-12-21 00:00:00+00:00,1.0817519426345825,1.2380579710006714,1.078583002090454,1.1483269929885864,233742996,0.0,0.0
2024-12-22 00:00:00+00:00,1.1483269929885864,1.1504240036010742,1.0732660293579102,1.1143900156021118,67771044,0.0,0.0
2024-12-23 00:00:00+00:00,1.1143900156021118,1.1588259935379028,1.058053970336914,1.1503139734268188,44521339,0.0,0.0
2024-12-24 00:00:00+00:00,1.1503139734268188,1.299072027206421,1.1464710235595703,1.261767029762268,100003880,0.0,0.0
2024-12-25 00:00:00+00:00,1.2615950107574463,1.430351972579956,1.2428950071334839,1.3985209465026855,203226610,0.0,0.0
2024-12-26 00:00:00+00:00,1.3984949588775635,1.4603010416030884,1.2727919816970825,1.3082640171051025,102595742,0.0,0.0
2024-12-27 00:00:00+00:00,1.3082599639892578,1.3083239793777466,1.2113139629364014,1.2309839725494385,48491369,0.0,0.0
2024-12-28 00:00:00+00:00,1.2309839725494385,1.2897469997406006,1.1677470207214355,1.2627710103988647,42876666,0.0,0.0
2024-12-29 00:00:00+00:00,1.2627710103988647,1.3593610525131226,1.2624479532241821,1.3383320569992065,90772893,0.0,0.0
2024-12-30 00:00:00+00:00,1.338325023651123,1.340080976486206,1.2208119630813599,1.238332986831665,66241024,0.0,0.0
2024-12-31 00:00:00+00:00,1.2381459474563599,1.5020430088043213,1.2366770505905151,1.358504056930542,295484943,0.0,0.0
2025-01-01 00:00:00+00:00,1.358504056930542,1.54066002368927,1.29653799533844,1.3184059858322144,330879930,0.0,0.0
2025-01-02 00:00:00+00:00,1.318253993988037,1.3296020030975342,1.2633509635925293,1.2997699975967407,72184284,0.0,0.0
2025-01-03 00:00:00+00:00,1.2997699975967407,1.4239360094070435,1.2664159536361694,1.4107810258865356,71563962,0.0,0.0
2025-01-04 00:00:00+00:00,1.4107810258865356,1.4705569744110107,1.3770040273666382,1.3868319988250732,70287844,0.0,0.0
2025-01-05 00:00:00+00:00,1.3868319988250732,1.387874960899353,1.3438379764556885,1.379341959953308,41414050,0.0,0.0
2025-01-06 00:00:00+00:00,1.379341959953308,1.4106559753417969,1.3450779914855957,1.3875219821929932,50199293,0.0,0.0
2025-01-07 00:00:00+00:00,1.387516975402832,1.468168020248413,1.3479739427566528,1.4026670455932617,121094773,0.0,0.0
2025-01-08 00:00:00+00:00,1.4026670455932617,1.4029560089111328,1.1946710348129272,1.2564669847488403,73944504,0.0,0.0
2025-01-09 00:00:00+00:00,1.2565339803695679,1.2585099935531616,1.119325041770935,1.1379979848861694,58307007,0.0,0.0
2025-01-10 00:00:00+00:00,1.1379879713058472,1.18504798412323,1.1119370460510254,1.1481959819793701,45635599,0.0,0.0
2025-01-11 00:00:00+00:00,1.1481959819793701,1.2085540294647217,1.1314469575881958,1.1810849905014038,30612975,0.0,0.0
2025-01-12 00:00:00+00:00,1.1810849905014038,1.1829270124435425,1.1334149837493896,1.150886058807373,23118601,0.0,0.0
2025-01-13 00:00:00+00:00,1.150886058807373,1.170799970626831,1.0188369750976562,1.0929429531097412,36396645,0.0,0.0
2025-01-14 00:00:00+00:00,1.0929429531097412,1.1986850500106812,1.0918149948120117,1.119989037513733,93350529,0.0,0.0
2025-01-15 00:00:00+00:00,1.1204899549484253,1.1706130504608154,1.0729899406433105,1.1654620170593262,38532093,0.0,0.0
2025-01-16 00:00:00+00:00,1.1654770374298096,1.177543044090271,1.117684006690979,1.1302050352096558,38602960,0.0,0.0
2025-01-17 00:00:00+00:00,1.1302050352096558,1.1942559480667114,1.1260850429534912,1.1831940412521362,35978220,0.0,0.0
2025-01-18 00:00:00+00:00,1.1831940412521362,1.2668379545211792,1.126175045967102,1.2599899768829346,106031857,0.0,0.0
2025-01-19 00:00:00+00:00,1.2599899768829346,1.2706680297851562,1.0417380332946777,1.056535005569458,83292848,0.0,0.0
2025-01-20 00:00:00+00:00,1.0567220449447632,1.0974069833755493,0.9875569939613342,1.0059579610824585,67291255,0.0,0.0
2025-01-21 00:00:00+00:00,1.0059020519256592,1.0910589694976807,0.9423090219497681,1.0515209436416626,48395896,0.0,0.0
2025-01-22 00:00:00+00:00,1.0515209436416626,1.0848870277404785,1.024988055229187,1.0417139530181885,43785827,0.0,0.0
2025-01-23 00:00:00+00:00,1.0417139530181885,1.0540930032730103,0.975970983505249,1.0112600326538086,40060184,0.0,0.0
2025-01-24 00:00:00+00:00,1.0112600326538086,1.035804033279419,0.9642750024795532,0.9703729748725891,34384903,0.0,0.0
2025-01-25 00:00:00+00:00,0.9703760147094727,0.9935780167579651,0.9450839757919312,0.9777039885520935,30555538,0.0,0.0
2025-01-26 00:00:00+00:00,0.9777230024337769,1.0194740295410156,0.9546409845352173,0.9547770023345947,31012486,0.0,0.0
2025-01-27 00:00:00+00:00,0.9547770023345947,1.0199689865112305,0.8811219930648804,0.9614139795303345,78793793,0.0,0.0
2025-01-28 00:00:00+00:00,0.9614139795303345,0.9679129719734192,0.8802319765090942,0.8956149816513062,31926108,0.0,0.0
2025-01-29 00:00:00+00:00,0.8956149816513062,0.9357209801673889,0.8559690117835999,0.8969690203666687,38240928,0.0,0.0
2025-01-30 00:00:00+00:00,0.8970029950141907,0.9657809734344482,0.8888220191001892,0.9311349987983704,35322793,0.0,0.0
2025-01-31 00:00:00+00:00,0.9310759902000427,0.9557459950447083,0.9027100205421448,0.9115239977836609,29742926,0.0,0.0
2025-02-01 00:00:00+00:00,0.9115059971809387,0.9306660294532776,0.8225709795951843,0.8277620077133179,30175865,0.0,0.0
2025-02-02 00:00:00+00:00,0.8277620077133179,0.8422290086746216,0.6996099948883057,0.7234359979629517,39086325,0.0,0.0
2025-02-03 00:00:00+00:00,0.7234359979629517,0.7905279994010925,0.5972369909286499,0.7878159880638123,67446791,0.0,0.0
2025-02-04 00:00:00+00:00,0.7878159880638123,0.7907750010490417,0.712660014629364,0.7458270192146301,35845518,0.0,0.0
2025-02-05 00:00:00+00:00,0.7458270192146301,0.7557370066642761,0.7075070142745972,0.7188569903373718,28338835,0.0,0.0
2025-02-06 00:00:00+00:00,0.7188569903373718,0.758758008480072,0.6698870062828064,0.6780340075492859,31786972,0.0,0.0
2025-02-07 00:00:00+00:00,0.6780340075492859,0.7631760239601135,0.6713029742240906,0.7081940174102783,35436544,0.0,0.0
2025-02-08 00:00:00+00:00,0.7081940174102783,0.7806469798088074,0.7000849843025208,0.7806469798088074,33362174,0.0,0.0
2025-02-09 00:00:00+00:00,0.7808889746665955,0.8100240230560303,0.7134590148925781,0.7411460280418396,35051429,0.0,0.0
2025-02-10 00:00:00+00:00,0.7411460280418396,0.8046249747276306,0.7115579843521118,0.7978559732437134,30639946,0.0,0.0
2025-02-11 00:00:00+00:00,0.7978559732437134,0.8677110075950623,0.7804719805717468,0.786719024181366,47847127,0.0,0.0
2025-02-12 00:00:00+00:00,0.786719024181366,0.8385639786720276,0.7658839821815491,0.822409987449646,59237044,0.0,0.0
2025-02-13 00:00:00+00:00,0.822409987449646,0.8342819809913635,0.7692480087280273,0.7874869704246521,37278344,0.0,0.0
2025-02-14 00:00:00+00:00,0.7874869704246521,0.8611930012702942,0.7813360095024109,0.8279910087585449,42773985,0.0,0.0
2025-02-15 00:00:00+00:00,0.8279910087585449,0.8285940289497375,0.7871500253677368,0.7966259717941284,30265483,0.0,0.0
2025-02-16 00:00:00+00:00,0.7966259717941284,0.8063949942588806,0.7354859709739685,0.7382789850234985,32672048,0.0,0.0
2025-02-17 00:00:00+00:00,0.7383490204811096,0.7383490204811096,0.6809080243110657,0.6894050240516663,32610481,0.0,0.0
2025-02-18 00:00:00+00:00,0.6894050240516663,0.6910009980201721,0.6275169849395752,0.6633120179176331,37692433,0.0,0.0
2025-02-19 00:00:00+00:00,0.6633120179176331,0.6819829940795898,0.64369797706604,0.6692900061607361,29226006,0.0,0.0
2025-02-20 00:00:00+00:00,0.6692900061607361,0.7006350159645081,0.6656829714775085,0.6977400183677673,26882526,0.0,0.0
2025-02-21 00:00:00+00:00,0.6977400183677673,0.756201982498169,0.6704930067062378,0.6758490204811096,46105771,0.0,0.0
2025-02-22 00:00:00+00:00,0.6758419871330261,0.6933640241622925,0.6695830225944519,0.6878499984741211,26307102,0.0,0.0
2025-02-23 00:00:00+00:00,0.6878499984741211,0.7210729718208313,0.6719380021095276,0.6862369775772095,35892006,0.0,0.0
2025-02-24 00:00:00+00:00,0.6862369775772095,0.6872599720954895,0.6016290187835693,0.6129069924354553,35556978,0.0,0.0
2025-02-25 00:00:00+00:00,0.6129069924354553,0.6467360258102417,0.576324999332428,0.6356800198554993,50242389,0.0,0.0
2025-02-26 00:00:00+00:00,0.635666012763977,0.6818580031394958,0.6300449967384338,0.6703720092773438,37865627,0.0,0.0
2025-02-27 00:00:00+00:00,0.6638489961624146,0.723924994468689,0.663782000541687,0.6783829927444458,58885515,0.0,0.0
2025-02-28 00:00:00+00:00,0.6783829927444458,0.7010779976844788,0.6326090097427368,0.6938729882240295,51234725,0.0,0.0
2025-03-01 00:00:00+00:00,0.6938729882240295,0.7102839946746826,0.6553329825401306,0.6810240149497986,32318528,0.0,0.0
2025-03-02 00:00:00+00:00,0.6810240149497986,0.7434859871864319,0.6737520098686218,0.7279880046844482,66735461,0.0,0.0
2025-03-03 00:00:00+00:00,0.7279880046844482,0.7279880046844482,0.6529449820518494,0.6623759865760803,86770206,0.0,0.0
2025-03-04 00:00:00+00:00,0.6623600125312805,0.7413790225982666,0.6334310173988342,0.7288179993629456,88475495,0.0,0.0
2025-03-05 00:00:00+00:00,0.7288179993629456,0.7548440098762512,0.7025200128555298,0.7231000065803528,56523802,0.0,0.0
2025-03-06 00:00:00+00:00,0.7231000065803528,0.7248749732971191,0.678462028503418,0.6964380145072937,41856048,0.0,0.0
2025-03-07 00:00:00+00:00,0.6964380145072937,0.6987059712409973,0.6538820266723633,0.6651989817619324,27701825,0.0,0.0
2025-03-08 00:00:00+00:00,0.6651989817619324,0.6722000241279602,0.6357100009918213,0.6434440016746521,26042361,0.0,0.0
2025-03-09 00:00:00+00:00,0.6434440016746521,0.6451420187950134,0.5797470211982727,0.5892760157585144,26166262,0.0,0.0
2025-03-10 00:00:00+00:00,0.5892760157585144,0.6088169813156128,0.5249090194702148,0.5324069857597351,46996071,0.0,0.0
2025-03-11 00:00:00+00:00,0.5323269963264465,0.5326430201530457,0.4935609996318817,0.5212879776954651,51775748,0.0,0.0
2025-03-12 00:00:00+00:00,0.5212879776954651,0.5368009805679321,0.5013729929924011,0.5276719927787781,37426835,0.0,0.0
2025-03-13 00:00:00+00:00,0.5276719927787781,0.5321030020713806,0.49735599756240845,0.5078970193862915,27029641,0.0,0.0
2025-03-14 00:00:00+00:00,0.5078970193862915,0.5231239795684814,0.48423799872398376,0.5035060048103333,46545213,0.0,0.0
2025-03-15 00:00:00+00:00,0.5035060048103333,0.587677001953125,0.4955500066280365,0.5712990164756775,93033155,0.0,0.0
2025-03-16 00:00:00+00:00,0.5712990164756775,0.5995969772338867,0.5529029965400696,0.5560979843139648,67518029,0.0,0.0
2025-03-17 00:00:00+00:00,0.5560950040817261,0.702817976474762,0.5560889840126038,0.6537010073661804,131887006,0.0,0.0
2025-03-18 00:00:00+00:00,0.6537010073661804,0.6689050197601318,0.6037690043449402,0.6172260046005249,74572202,0.0,0.0
2025-03-19 00:00:00+00:00,0.6172260046005249,0.6174100041389465,0.5757380127906799,0.595848023891449,52444381,0.0,0.0
2025-03-20 00:00:00+00:00,0.595848023891449,0.6161900162696838,0.591418981552124,0.6007360219955444,45308461,0.0,0.0
2025-03-21 00:00:00+00:00,0.6007360219955444,0.6519839763641357,0.5931559801101685,0.6467090249061584,56954749,0.0,0.0
2025-03-22 00:00:00+00:00,0.6467090249061584,0.6472330093383789,0.604682981967926,0.612322986125946,36490392,0.0,0.0
2025-03-23 00:00:00+00:00,0.612322986125946,0.6901100277900696,0.6123200058937073,0.621832013130188,70483226,0.0,0.0
2025-03-24 00:00:00+00:00,0.621832013130188,0.6282179951667786,0.5987250208854675,0.624144971370697,30751596,0.0,0.0
2025-03-25 00:00:00+00:00,0.624144971370697,0.6371150016784668,0.608398973941803,0.6316739916801453,40070405,0.0,0.0
2025-03-26 00:00:00+00:00,0.6316739916801453,0.677819013595581,0.6293830275535583,0.6401960253715515,44171706,0.0,0.0
2025-03-27 00:00:00+00:00,0.6401960253715515,0.7050930261611938,0.6397989988327026,0.6815919876098633,65064979,0.0,0.0
2025-03-28 00:00:00+00:00,0.6815249919891357,0.7069569826126099,0.5906410217285156,0.6037799715995789,50904801,0.0,0.0
2025-03-29 00:00:00+00:00,0.6037799715995789,0.6086859703063965,0.5643979907035828,0.5718809962272644,25126564,0.0,0.0
2025-03-30 00:00:00+00:00,0.5718790292739868,0.5985680222511292,0.5670629739761353,0.5814710259437561,22200032,0.0,0.0
2025-03-31 00:00:00+00:00,0.5814710259437561,0.5972200036048889,0.5634369850158691,0.5687860250473022,28280047,0.0,0.0
2025-04-01 00:00:00+00:00,0.5687860250473022,0.5849059820175171,0.5630159974098206,0.5724130272865295,24139861,0.0,0.0
2025-04-02 00:00:00+00:00,0.5724130272865295,0.5724700093269348,0.5093979835510254,0.522400975227356,28912040,0.0,0.0
2025-04-03 00:00:00+00:00,0.522400975227356,0.5394420027732849,0.5018979907035828,0.5180690288543701,26771082,0.0,0.0
2025-04-04 00:00:00+00:00,0.5180690288543701,0.5250219702720642,0.5009109973907471,0.5201389789581299,23778177,0.0,0.0
2025-04-05 00:00:00+00:00,0.5201389789581299,0.5243250131607056,0.5056279897689819,0.5151280164718628,17306863,0.0,0.0
2025-04-06 00:00:00+00:00,0.515129029750824,0.515254020690918,0.4436799883842468,0.4535669982433319,25338263,0.0,0.0
2025-04-07 00:00:00+00:00,0.4535669982433319,0.46488699316978455,0.4110510051250458,0.4569050073623657,31495521,0.0,0.0
2025-04-08 00:00:00+00:00,0.4569050073623657,0.46323099732398987,0.42778998613357544,0.42876100540161133,17355805,0.0,0.0
2025-04-09 00:00:00+00:00,0.42876100540161133,0.47192299365997314,0.4120529890060425,0.4707750082015991,23788757,0.0,0.0
2025-04-10 00:00:00+00:00,0.47077301144599915,0.4743100106716156,0.4478659927845001,0.4612869918346405,24117270,0.0,0.0
2025-04-11 00:00:00+00:00,0.4612869918346405,0.503055989742279,0.4612869918346405,0.4999670088291168,28786586,0.0,0.0
2025-04-12 00:00:00+00:00,0.4999670088291168,0.5238119959831238,0.49632298946380615,0.5213789939880371,21187127,0.0,0.0
2025-04-13 00:00:00+00:00,0.5213789939880371,0.5220900177955627,0.471684992313385,0.47933000326156616,14726734,0.0,0.0
2025-04-14 00:00:00+00:00,0.47933098673820496,0.49756500124931335,0.4739589989185333,0.48777899146080017,16244361,0.0,0.0
2025-04-15 00:00:00+00:00,0.4878369867801666,0.49442198872566223,0.4620549976825714,0.46588900685310364,20224090,0.0,0.0
2025-04-16 00:00:00+00:00,0.46588900685310364,0.47699499130249023,0.4498879909515381,0.45786699652671814,21530323,0.0,0.0
2025-04-17 00:00:00+00:00,0.45786699652671814,0.4632590115070343,0.44568198919296265,0.4603559970855713,17511673,0.0,0.0
2025-04-18 00:00:00+00:00,0.4603550136089325,0.4896250069141388,0.4596570134162903,0.48183101415634155,17991487,0.0,0.0
2025-04-19 00:00:00+00:00,0.48183101415634155,0.4979110062122345,0.47775301337242126,0.4962320029735565,12551111,0.0,0.0
2025-04-20 00:00:00+00:00,0.4962320029735565,0.5052890181541443,0.4803990125656128,0.4986329972743988,15566797,0.0,0.0
2025-04-21 00:00:00+00:00,0.4986329972743988,0.5237360000610352,0.49698498845100403,0.506085991859436,27062180,0.0,0.0
2025-04-22 00:00:00+00:00,0.5060539841651917,0.5279120206832886,0.4897969961166382,0.527882993221283,30663954,0.0,0.0
2025-04-23 00:00:00+00:00,0.527882993221283,0.5393339991569519,0.5218830108642578,0.5310459733009338,28464222,0.0,0.0
2025-04-24 00:00:00+00:00,0.5310459733009338,0.5321140289306641,0.4996820092201233,0.5258550047874451,23197657,0.0,0.0
2025-04-25 00:00:00+00:00,0.5258550047874451,0.538224995136261,0.5143499970436096,0.5271509885787964,25159836,0.0,0.0
2025-04-26 00:00:00+00:00,0.527101993560791,0.5480239987373352,0.5192210078239441,0.5432980060577393,16792324,0.0,0.0
2025-04-27 00:00:00+00:00,0.5432980060577393,0.5437719821929932,0.5119339823722839,0.5185890197753906,17151073,0.0,0.0
2025-04-28 00:00:00+00:00,0.5185890197753906,0.5634419918060303,0.5056769847869873,0.5470240116119385,41263391,0.0,0.0
2025-04-29 00:00:00+00:00,0.5470240116119385,0.6078709959983826,0.542855978012085,0.5751259922981262,78062849,0.0,0.0
2025-04-30 00:00:00+00:00,0.575206995010376,0.8059870004653931,0.5752059817314148,0.70175701379776,314727728,0.0,0.0
2025-05-01 00:00:00+00:00,0.70175701379776,0.7202649712562561,0.633903980255127,0.6401649713516235,102274670,0.0,0.0
2025-05-02 00:00:00+00:00,0.640192985534668,0.6431789994239807,0.6088070273399353,0.6182159781455994,43114812,0.0,0.0
2025-05-03 00:00:00+00:00,0.6182159781455994,0.6998590230941772,0.6045950055122375,0.6098769903182983,70821835,0.0,0.0
2025-05-04 00:00:00+00:00,0.6098769903182983,0.6100689768791199,0.5769979953765869,0.5824689865112305,28368011,0.0,0.0
2025-05-05 00:00:00+00:00,0.5824689865112305,0.6527559757232666,0.578029990196228,0.6319509744644165,54136623,0.0,0.0
2025-05-06 00:00:00+00:00,0.6319509744644165,0.6371939778327942,0.5510929822921753,0.5712810158729553,32821152,0.0,0.0
2025-05-07 00:00:00+00:00,0.5712190270423889,0.5948950052261353,0.564786970615387,0.5910879969596863,27631597,0.0,0.0
2025-05-08 00:00:00+00:00,0.5910840034484863,0.7068939805030823,0.5910770297050476,0.6565409898757935,95575787,0.0,0.0
2025-05-09 00:00:00+00:00,0.6565409898757935,0.7190840244293213,0.6405559778213501,0.7085019946098328,64056998,0.0,0.0
2025-05-10 00:00:00+00:00,0.7085520029067993,0.7305629849433899,0.6796380281448364,0.7298300266265869,38928663,0.0,0.0
2025-05-11 00:00:00+00:00,0.7298300266265869,0.7298300266265869,0.6820870041847229,0.6882110238075256,39856019,0.0,0.0
2025-05-12 00:00:00+00:00,0.6882129907608032,0.7129589915275574,0.6456400156021118,0.683459997177124,60513824,0.0,0.0
2025-05-13 00:00:00+00:00,0.683459997177124,0.6962059736251831,0.6458280086517334,0.6925359964370728,35651896,0.0,0.0
2025-05-14 00:00:00+00:00,0.6925359964370728,0.6950049996376038,0.6498500108718872,0.6605349779129028,29819237,0.0,0.0
2025-05-15 00:00:00+00:00,0.6605349779129028,0.6646220088005066,0.605364978313446,0.620805025100708,36440619,0.0,0.0
2025-05-16 00:00:00+00:00,0.620809018611908,0.637811005115509,0.6125419735908508,0.6145169734954834,25984982,0.0,0.0
2025-05-17 00:00:00+00:00,0.6145169734954834,0.616782009601593,0.5915210247039795,0.6064940094947815,23120510,0.0,0.0
2025-05-18 00:00:00+00:00,0.6063299775123596,0.6471019983291626,0.6017400026321411,0.6322849988937378,34813622,0.0,0.0
2025-05-19 00:00:00+00:00,0.6323660016059875,0.6361700296401978,0.5737860202789307,0.6260769963264465,48675342,0.0,0.0
2025-05-20 00:00:00+00:00,0.6260769963264465,0.6604359745979309,0.6200029850006104,0.6589130163192749,36046820,0.0,0.0
2025-05-21 00:00:00+00:00,0.6589130163192749,0.6757339835166931,0.6392250061035156,0.655115008354187,49534250,0.0,0.0
2025-05-22 00:00:00+00:00,0.6551010012626648,0.6799579858779907,0.6540499925613403,0.6754570007324219,43074110,0.0,0.0
2025-05-23 00:00:00+00:00,0.6754570007324219,0.7175469994544983,0.6227250099182129,0.6258299946784973,56076740,0.0,0.0
2025-05-24 00:00:00+00:00,0.6258299946784973,0.6414170265197754,0.6194120049476624,0.6232810020446777,23054606,0.0,0.0
2025-05-25 00:00:00+00:00,0.6232810020446777,0.6328330039978027,0.6059319972991943,0.6327999830245972,30675525,0.0,0.0
2025-05-26 00:00:00+00:00,0.6327999830245972,0.6398029923439026,0.6195719838142395,0.6290169954299927,21127000,0.0,0.0
2025-05-27 00:00:00+00:00,0.6290169954299927,0.6527150273323059,0.6121839880943298,0.6437619924545288,27643563,0.0,0.0
2025-05-28 00:00:00+00:00,0.6437619924545288,0.6923559904098511,0.6368539929389954,0.6903759837150574,45622872,0.0,0.0
2025-05-29 00:00:00+00:00,0.6902080178260803,0.7360720038414001,0.6830310225486755,0.695360004901886,62270698,0.0,0.0
2025-05-30 00:00:00+00:00,0.6953759789466858,0.7536879777908325,0.591168999671936,0.5929880142211914,83787224,0.0,0.0
2025-05-31 00:00:00+00:00,0.5929880142211914,0.61496901512146,0.5623459815979004,0.5996339917182922,30326352,0.0,0.0
2025-06-01 00:00:00+00:00,0.5996730327606201,0.60602867603302,0.5808618664741516,0.5891686081886292,19181466,0.0,0.0
