TIMESTAMP,GMAC_OPEN_PRICE_USD,GMAC_HIGH_PRICE_USD,GMAC_LOW_PRICE_USD,GMAC_CLOSE_PRICE_USD,GMAC_VOLUME_USD,GMAC_DIVIDENDS_USD,GMAC_STOCK_SPLITS_USD
2024-01-24 00:00:00+00:00,0.001171999960206449,0.00120599998626858,0.001171999960206449,0.00120599998626858,1158,0.0,0.0
2024-01-25 00:00:00+00:00,0.00120599998626858,0.0012379999971017241,0.00120599998626858,0.0012150000547990203,1447,0.0,0.0
2024-01-26 00:00:00+00:00,0.0012150000547990203,0.0012169999536126852,0.0010860000038519502,0.0010860000038519502,4024,0.0,0.0
2024-01-27 00:00:00+00:00,0.0010860000038519502,0.0010860000038519502,0.0010229999898001552,0.0010580000234767795,4633,0.0,0.0
2024-01-28 00:00:00+00:00,0.0010580000234767795,0.0011320000048726797,0.0010580000234767795,0.001129999989643693,3589,0.0,0.0
2024-01-29 00:00:00+00:00,0.001129999989643693,0.0012130000395700336,0.001129999989643693,0.0012130000395700336,1655,0.0,0.0
2024-01-30 00:00:00+00:00,0.0012130000395700336,0.001538999960757792,0.0012130000395700336,0.0015279999934136868,8221,0.0,0.0
2024-01-31 00:00:00+00:00,0.0015279999934136868,0.0016029999824240804,0.0012929999502375722,0.0012929999502375722,11187,0.0,0.0
2024-02-01 00:00:00+00:00,0.0012929999502375722,0.0012929999502375722,0.0012110000243410468,0.001231999951414764,4968,0.0,0.0
2024-02-02 00:00:00+00:00,0.001231999951414764,0.001231999951414764,0.001142999972216785,0.001142999972216785,2886,0.0,0.0
2024-02-03 00:00:00+00:00,0.001142999972216785,0.001142999972216785,0.001142999972216785,0.001142999972216785,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.001142999972216785,0.001142999972216785,0.0008200000156648457,0.0008200000156648457,10497,0.0,0.0
2024-02-05 00:00:00+00:00,0.0008200000156648457,0.0008440000237897038,0.0007810000097379088,0.0007810000097379088,3001,0.0,0.0
2024-02-06 00:00:00+00:00,0.0007810000097379088,0.0008689999813213944,0.0007789999945089221,0.0008689999813213944,6880,0.0,0.0
2024-02-07 00:00:00+00:00,0.0008689999813213944,0.0008970000199042261,0.0008650000090710819,0.0008650000090710819,1854,0.0,0.0
2024-02-08 00:00:00+00:00,0.0008650000090710819,0.0008650000090710819,0.0008650000090710819,0.0008650000090710819,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.0008650000090710819,0.0008880000095814466,0.0008650000090710819,0.0008880000095814466,242,0.0,0.0
2024-02-10 00:00:00+00:00,0.0008880000095814466,0.0008880000095814466,0.0008880000095814466,0.0008880000095814466,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.0008880000095814466,0.0009210000280290842,0.0008880000095814466,0.0009210000280290842,230,0.0,0.0
2024-02-12 00:00:00+00:00,0.0009210000280290842,0.000957000011112541,0.0009210000280290842,0.0009319999953731894,1185,0.0,0.0
2024-02-13 00:00:00+00:00,0.0009319999953731894,0.000944000028539449,0.0009299999801442027,0.000944000028539449,1179,0.0,0.0
2024-02-14 00:00:00+00:00,0.000944000028539449,0.000944000028539449,0.0009309999877586961,0.0009309999877586961,106,0.0,0.0
2024-02-15 00:00:00+00:00,0.0009309999877586961,0.000999000039882958,0.0009309999877586961,0.000999000039882958,8,0.0,0.0
2024-02-16 00:00:00+00:00,0.000999000039882958,0.000999000039882958,0.000977999996393919,0.000977999996393919,698,0.0,0.0
2024-02-17 00:00:00+00:00,0.000977999996393919,0.000977999996393919,0.0009599999757483602,0.0009599999757483602,195,0.0,0.0
2024-02-18 00:00:00+00:00,0.0009599999757483602,0.0009609999833628535,0.0009560000034980476,0.0009609999833628535,260,0.0,0.0
2024-02-19 00:00:00+00:00,0.0009609999833628535,0.0010730000212788582,0.0009459999855607748,0.0010730000212788582,6192,0.0,0.0
2024-02-20 00:00:00+00:00,0.0010730000212788582,0.0013429999817162752,0.0010730000212788582,0.0013429999817162752,16006,0.0,0.0
2024-02-21 00:00:00+00:00,0.0013429999817162752,0.0013429999817162752,0.001272000023163855,0.001272000023163855,1822,0.0,0.0
2024-02-22 00:00:00+00:00,0.001272000023163855,0.001272000023163855,0.001272000023163855,0.001272000023163855,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.001272000023163855,0.001272000023163855,0.001016999944113195,0.001016999944113195,7923,0.0,0.0
2024-02-24 00:00:00+00:00,0.001016999944113195,0.001016999944113195,0.001016999944113195,0.001016999944113195,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.001016999944113195,0.001016999944113195,0.001016999944113195,0.001016999944113195,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.001016999944113195,0.0010710000060498714,0.001016999944113195,0.0010710000060498714,610,0.0,0.0
2024-02-27 00:00:00+00:00,0.0010710000060498714,0.0017460000235587358,0.0010710000060498714,0.001491999952122569,26872,0.0,0.0
2024-02-28 00:00:00+00:00,0.001491999952122569,0.001491999952122569,0.0014909999445080757,0.0014909999445080757,294,0.0,0.0
2024-02-29 00:00:00+00:00,0.0014909999445080757,0.0015379999531432986,0.0014909999445080757,0.0015379999531432986,171,0.0,0.0
2024-03-01 00:00:00+00:00,0.0015379999531432986,0.0015849999617785215,0.0015379999531432986,0.001551999943330884,2498,0.0,0.0
2024-03-02 00:00:00+00:00,0.001551999943330884,0.001551999943330884,0.001509999972768128,0.001509999972768128,480,0.0,0.0
2024-03-03 00:00:00+00:00,0.001509999972768128,0.0019120000069960952,0.001509999972768128,0.0019120000069960952,11362,0.0,0.0
2024-03-04 00:00:00+00:00,0.0019120000069960952,0.0019120000069960952,0.0018629999831318855,0.0018629999831318855,1218,0.0,0.0
2024-03-05 00:00:00+00:00,0.0018629999831318855,0.002174000022932887,0.0018629999831318855,0.0020379999186843634,5133,0.0,0.0
2024-03-06 00:00:00+00:00,0.0020379999186843634,0.002266000024974346,0.0020379999186843634,0.002266000024974346,5663,0.0,0.0
2024-03-07 00:00:00+00:00,0.002266000024974346,0.002432999899610877,0.002266000024974346,0.002432999899610877,2101,0.0,0.0
2024-03-08 00:00:00+00:00,0.002432999899610877,0.0025140000507235527,0.002432999899610877,0.0025140000507235527,662,0.0,0.0
2024-03-09 00:00:00+00:00,0.0025140000507235527,0.0025140000507235527,0.0012799999676644802,0.0014860000228509307,63972,0.0,0.0
2024-03-10 00:00:00+00:00,0.0014860000228509307,0.0015539999585598707,0.0014860000228509307,0.0015539999585598707,2180,0.0,0.0
2024-03-11 00:00:00+00:00,0.0015539999585598707,0.0017259999876841903,0.0015539999585598707,0.0017259999876841903,5455,0.0,0.0
2024-03-12 00:00:00+00:00,0.0017259999876841903,0.0017259999876841903,0.001193000003695488,0.0015030000358819962,34852,0.0,0.0
2024-03-13 00:00:00+00:00,0.0015030000358819962,0.0015030000358819962,0.0012199999764561653,0.0012260000221431255,9017,0.0,0.0
2024-03-14 00:00:00+00:00,0.0012260000221431255,0.0012260000221431255,0.0011070000473409891,0.0011439999798312783,5632,0.0,0.0
2024-03-15 00:00:00+00:00,0.0011439999798312783,0.0011660000309348106,0.0011190000222995877,0.0011660000309348106,1628,0.0,0.0
2024-03-16 00:00:00+00:00,0.0011660000309348106,0.0011660000309348106,0.0010920000495389104,0.0010920000495389104,1102,0.0,0.0
2024-03-17 00:00:00+00:00,0.0010920000495389104,0.0010920000495389104,0.001088000019080937,0.001091000041924417,611,0.0,0.0
2024-03-18 00:00:00+00:00,0.001091000041924417,0.0010939999483525753,0.001091000041924417,0.0010939999483525753,127,0.0,0.0
2024-03-19 00:00:00+00:00,0.0010939999483525753,0.0010939999483525753,0.0007409999961964786,0.0009560000034980476,24703,0.0,0.0
2024-03-20 00:00:00+00:00,0.0009560000034980476,0.0009840000420808792,0.0009399999980814755,0.0009840000420808792,332,0.0,0.0
2024-03-21 00:00:00+00:00,0.0009840000420808792,0.0011109999613836408,0.0009840000420808792,0.0010140000376850367,5240,0.0,0.0
2024-03-22 00:00:00+00:00,0.0010140000376850367,0.0012600000482052565,0.0010140000376850367,0.0012600000482052565,23876,0.0,0.0
2024-03-23 00:00:00+00:00,0.0012600000482052565,0.0021899999119341373,0.0011820000363513827,0.0021899999119341373,42367,0.0,0.0
2024-03-24 00:00:00+00:00,0.0021899999119341373,0.0071319998241961,0.001962000038474798,0.006318000145256519,517696,0.0,0.0
2024-03-25 00:00:00+00:00,0.006318000145256519,0.01114100031554699,0.005778999999165535,0.007110999897122383,445285,0.0,0.0
2024-03-26 00:00:00+00:00,0.007110999897122383,0.008136999793350697,0.005816999822854996,0.006093000061810017,87834,0.0,0.0
2024-03-27 00:00:00+00:00,0.006093000061810017,0.00790099985897541,0.004867000039666891,0.006364999804645777,132655,0.0,0.0
2024-03-28 00:00:00+00:00,0.006364999804645777,0.006364999804645777,0.0043750000186264515,0.005836999975144863,119376,0.0,0.0
2024-03-29 00:00:00+00:00,0.005836999975144863,0.0060720001347362995,0.0050050001591444016,0.005133000202476978,74924,0.0,0.0
2024-03-30 00:00:00+00:00,0.005133000202476978,0.005301999859511852,0.004224000032991171,0.00472299987450242,43926,0.0,0.0
2024-03-31 00:00:00+00:00,0.00472299987450242,0.004784999880939722,0.0036559998989105225,0.0038030000869184732,70698,0.0,0.0
2024-04-01 00:00:00+00:00,0.0038030000869184732,0.004228000063449144,0.0031820000149309635,0.0031820000149309635,55272,0.0,0.0
2024-04-02 00:00:00+00:00,0.0031820000149309635,0.0031820000149309635,0.002552000107243657,0.002658999990671873,18185,0.0,0.0
2024-04-03 00:00:00+00:00,0.002658999990671873,0.003215000033378601,0.002638000063598156,0.003106999909505248,31712,0.0,0.0
2024-04-04 00:00:00+00:00,0.003106999909505248,0.0032560001127421856,0.002698000054806471,0.0032399999909102917,30903,0.0,0.0
2024-04-05 00:00:00+00:00,0.0032399999909102917,0.0032399999909102917,0.003025999991223216,0.0032099999953061342,5688,0.0,0.0
2024-04-06 00:00:00+00:00,0.0032099999953061342,0.003702000016346574,0.0032099999953061342,0.00368200009688735,10780,0.0,0.0
2024-04-07 00:00:00+00:00,0.00368200009688735,0.0039160000160336494,0.0036239998880773783,0.003785999957472086,10676,0.0,0.0
2024-04-08 00:00:00+00:00,0.003785999957472086,0.004075999837368727,0.003785999957472086,0.003790999995544553,10544,0.0,0.0
2024-04-09 00:00:00+00:00,0.003790999995544553,0.0040350002236664295,0.003790999995544553,0.0038129999302327633,11722,0.0,0.0
2024-04-10 00:00:00+00:00,0.0038129999302327633,0.0038129999302327633,0.0034290000330656767,0.0034620000515133142,12390,0.0,0.0
2024-04-11 00:00:00+00:00,0.0034620000515133142,0.004015000071376562,0.0034620000515133142,0.0037960000336170197,19246,0.0,0.0
2024-04-12 00:00:00+00:00,0.0037960000336170197,0.0037960000336170197,0.0026710000820457935,0.0026710000820457935,26614,0.0,0.0
2024-04-13 00:00:00+00:00,0.0026710000820457935,0.002982999896630645,0.0020580000709742308,0.0020580000709742308,59319,0.0,0.0
2024-04-14 00:00:00+00:00,0.0020580000709742308,0.002739999908953905,0.0019160000374540687,0.0023539999965578318,47641,0.0,0.0
2024-04-15 00:00:00+00:00,0.0023539999965578318,0.0024309998843818903,0.0023070001043379307,0.0023070001043379307,1276,0.0,0.0
2024-04-16 00:00:00+00:00,0.0023070001043379307,0.0023070001043379307,0.0022960000205785036,0.0022960000205785036,76,0.0,0.0
2024-04-17 00:00:00+00:00,0.0022960000205785036,0.0028379999566823244,0.0022960000205785036,0.0028379999566823244,13940,0.0,0.0
2024-04-18 00:00:00+00:00,0.0028379999566823244,0.002896999940276146,0.0027469999622553587,0.0027469999622553587,5404,0.0,0.0
2024-04-19 00:00:00+00:00,0.0027469999622553587,0.0032659999560564756,0.0027469999622553587,0.0032399999909102917,17512,0.0,0.0
2024-04-20 00:00:00+00:00,0.0032399999909102917,0.0032840000931173563,0.0031930000986903906,0.003254000097513199,8043,0.0,0.0
2024-04-21 00:00:00+00:00,0.003254000097513199,0.0033710000570863485,0.003254000097513199,0.003315000096336007,7973,0.0,0.0
2024-04-22 00:00:00+00:00,0.003315000096336007,0.003415999934077263,0.0028669999446719885,0.0028669999446719885,13907,0.0,0.0
2024-04-23 00:00:00+00:00,0.0028669999446719885,0.0029180001001805067,0.0028379999566823244,0.0029120000544935465,6319,0.0,0.0
2024-04-24 00:00:00+00:00,0.0029120000544935465,0.002982999896630645,0.002845000009983778,0.002845000009983778,7472,0.0,0.0
2024-04-25 00:00:00+00:00,0.002845000009983778,0.002845000009983778,0.002429000101983547,0.0025480000767856836,13940,0.0,0.0
2024-04-26 00:00:00+00:00,0.0025480000767856836,0.002578000072389841,0.002512000035494566,0.0025319999549537897,4848,0.0,0.0
2024-04-27 00:00:00+00:00,0.0025319999549537897,0.0027600000612437725,0.002495999913662672,0.0026779999025166035,11389,0.0,0.0
2024-04-28 00:00:00+00:00,0.0026779999025166035,0.0032659999560564756,0.0026630000211298466,0.00267699989490211,25876,0.0,0.0
2024-04-29 00:00:00+00:00,0.00267699989490211,0.00267699989490211,0.0025339999701827765,0.0026310000102967024,4878,0.0,0.0
2024-04-30 00:00:00+00:00,0.0026310000102967024,0.0026310000102967024,0.002266000024974346,0.002437999937683344,9012,0.0,0.0
2024-05-01 00:00:00+00:00,0.002437999937683344,0.002463999902829528,0.002230999991297722,0.002254999941214919,5918,0.0,0.0
2024-05-02 00:00:00+00:00,0.002254999941214919,0.002254999941214919,0.0021869998890906572,0.0021989999804645777,2363,0.0,0.0
2024-05-03 00:00:00+00:00,0.0021989999804645777,0.0022219999227672815,0.0021989999804645777,0.0022219999227672815,184,0.0,0.0
2024-05-04 00:00:00+00:00,0.0022219999227672815,0.0022780001163482666,0.0022100000642240047,0.0022100000642240047,2725,0.0,0.0
2024-05-05 00:00:00+00:00,0.0022100000642240047,0.0022100000642240047,0.0021200000774115324,0.0021200000774115324,811,0.0,0.0
2024-05-06 00:00:00+00:00,0.0021200000774115324,0.0021550001110881567,0.0020349998958408833,0.0020550000481307507,1669,0.0,0.0
2024-05-07 00:00:00+00:00,0.0020550000481307507,0.0020550000481307507,0.0020550000481307507,0.0020550000481307507,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.0020550000481307507,0.0020550000481307507,0.0019890000112354755,0.0019940000493079424,601,0.0,0.0
2024-05-09 00:00:00+00:00,0.0019940000493079424,0.0024190000258386135,0.0017290000105276704,0.001967000076547265,32868,0.0,0.0
2024-05-10 00:00:00+00:00,0.001967000076547265,0.002329000039026141,0.001967000076547265,0.002308000111952424,10553,0.0,0.0
2024-05-11 00:00:00+00:00,0.002308000111952424,0.002308000111952424,0.0022060000337660313,0.002216000109910965,942,0.0,0.0
2024-05-12 00:00:00+00:00,0.002216000109910965,0.002256999956443906,0.002216000109910965,0.002248999895527959,1617,0.0,0.0
2024-05-13 00:00:00+00:00,0.002248999895527959,0.002334000077098608,0.0022360000293701887,0.002256999956443906,4839,0.0,0.0
2024-05-14 00:00:00+00:00,0.002256999956443906,0.002320999978110194,0.0022559999488294125,0.002280999906361103,2911,0.0,0.0
2024-05-15 00:00:00+00:00,0.002280999906361103,0.00241800001822412,0.002268000040203333,0.00241800001822412,1268,0.0,0.0
2024-05-16 00:00:00+00:00,0.00241800001822412,0.00241800001822412,0.002205000026151538,0.002205000026151538,3513,0.0,0.0
2024-05-17 00:00:00+00:00,0.002205000026151538,0.002563999965786934,0.002205000026151538,0.00253499997779727,12014,0.0,0.0
2024-05-18 00:00:00+00:00,0.00253499997779727,0.0025629999581724405,0.00253499997779727,0.00253499997779727,775,0.0,0.0
2024-05-19 00:00:00+00:00,0.00253499997779727,0.00253499997779727,0.0024689999409019947,0.0024689999409019947,515,0.0,0.0
2024-05-20 00:00:00+00:00,0.0024689999409019947,0.002942000050097704,0.0024689999409019947,0.002942000050097704,1197,0.0,0.0
2024-05-21 00:00:00+00:00,0.002942000050097704,0.003183000022545457,0.002942000050097704,0.003183000022545457,10747,0.0,0.0
2024-05-22 00:00:00+00:00,0.003183000022545457,0.0032160000409930944,0.003068000078201294,0.003068000078201294,3076,0.0,0.0
2024-05-23 00:00:00+00:00,0.003068000078201294,0.0031220000237226486,0.003066000062972307,0.003117999993264675,2489,0.0,0.0
2024-05-24 00:00:00+00:00,0.003117999993264675,0.003117999993264675,0.0028719999827444553,0.0028719999827444553,9707,0.0,0.0
2024-05-25 00:00:00+00:00,0.0028719999827444553,0.0029039999935775995,0.0028719999827444553,0.002891999902203679,111,0.0,0.0
2024-05-26 00:00:00+00:00,0.002891999902203679,0.0029410000424832106,0.002891999902203679,0.0029410000424832106,441,0.0,0.0
2024-05-27 00:00:00+00:00,0.0029410000424832106,0.003014999907463789,0.0029410000424832106,0.0029879999347031116,257,0.0,0.0
2024-05-28 00:00:00+00:00,0.0029879999347031116,0.0029879999347031116,0.0029879999347031116,0.0029879999347031116,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.0029879999347031116,0.0029879999347031116,0.002893999917432666,0.002893999917432666,325,0.0,0.0
2024-05-30 00:00:00+00:00,0.002893999917432666,0.002893999917432666,0.0027840000111609697,0.002870999975129962,6988,0.0,0.0
2024-05-31 00:00:00+00:00,0.002870999975129962,0.0031850000377744436,0.002865999937057495,0.00317499996162951,15041,0.0,0.0
2024-06-01 00:00:00+00:00,0.00317499996162951,0.0031850000377744436,0.0031610000878572464,0.0031610000878572464,899,0.0,0.0
2024-06-02 00:00:00+00:00,0.0031610000878572464,0.0031649998854845762,0.003019999945536256,0.003019999945536256,5630,0.0,0.0
2024-06-03 00:00:00+00:00,0.003019999945536256,0.0030700000934302807,0.00267699989490211,0.00267699989490211,10579,0.0,0.0
2024-06-04 00:00:00+00:00,0.00267699989490211,0.002733000088483095,0.002570000011473894,0.002733000088483095,3486,0.0,0.0
2024-06-05 00:00:00+00:00,0.002733000088483095,0.002733000088483095,0.0024470000062137842,0.0024470000062137842,8369,0.0,0.0
2024-06-06 00:00:00+00:00,0.0024470000062137842,0.0024470000062137842,0.0024389999452978373,0.0024389999452978373,1210,0.0,0.0
2024-06-07 00:00:00+00:00,0.0024389999452978373,0.0024389999452978373,0.0023380001075565815,0.0023380001075565815,1050,0.0,0.0
2024-06-08 00:00:00+00:00,0.0023380001075565815,0.002351999981328845,0.002328000031411648,0.002328000031411648,625,0.0,0.0
2024-06-09 00:00:00+00:00,0.002328000031411648,0.002328000031411648,0.002328000031411648,0.002328000031411648,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.002328000031411648,0.002334000077098608,0.0017509999452158809,0.0017790000420063734,19961,0.0,0.0
2024-06-11 00:00:00+00:00,0.0017790000420063734,0.0017800000496208668,0.0014979999978095293,0.001534000039100647,9223,0.0,0.0
2024-06-12 00:00:00+00:00,0.001534000039100647,0.0019020000472664833,0.001509999972768128,0.0015709999715909362,20716,0.0,0.0
2024-06-13 00:00:00+00:00,0.0015709999715909362,0.001888000057078898,0.0015709999715909362,0.0018350000027567148,45135,0.0,0.0
2024-06-14 00:00:00+00:00,0.0018350000027567148,0.0018350000027567148,0.0016159999649971724,0.0016159999649971724,4828,0.0,0.0
2024-06-15 00:00:00+00:00,0.0016159999649971724,0.0016540000215172768,0.0016159999649971724,0.0016540000215172768,1356,0.0,0.0
2024-06-16 00:00:00+00:00,0.0016540000215172768,0.0016540000215172768,0.0016289999475702643,0.0016289999475702643,1485,0.0,0.0
2024-06-17 00:00:00+00:00,0.0016289999475702643,0.0016289999475702643,0.0015879999846220016,0.0015879999846220016,318,0.0,0.0
2024-06-18 00:00:00+00:00,0.0015879999846220016,0.0015879999846220016,0.0013770000077784061,0.0013770000077784061,5565,0.0,0.0
2024-06-19 00:00:00+00:00,0.0013770000077784061,0.0014189999783411622,0.0013770000077784061,0.0014189999783411622,108,0.0,0.0
2024-06-20 00:00:00+00:00,0.0014189999783411622,0.0014560000272467732,0.0014189999783411622,0.0014560000272467732,650,0.0,0.0
2024-06-21 00:00:00+00:00,0.0014560000272467732,0.0014560000272467732,0.0014260000316426158,0.0014260000316426158,24,0.0,0.0
2024-06-22 00:00:00+00:00,0.0014260000316426158,0.001475999946705997,0.0014179999707266688,0.001475999946705997,3901,0.0,0.0
2024-06-23 00:00:00+00:00,0.001475999946705997,0.001475999946705997,0.0014680000022053719,0.0014680000022053719,3486,0.0,0.0
2024-06-24 00:00:00+00:00,0.0014680000022053719,0.0014680000022053719,0.0014680000022053719,0.0014680000022053719,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.0014680000022053719,0.0014680000022053719,0.0012919999426230788,0.0013040000339969993,3037,0.0,0.0
2024-06-26 00:00:00+00:00,0.0013040000339969993,0.0013040000339969993,0.0012829999905079603,0.0012880000285804272,250,0.0,0.0
2024-06-27 00:00:00+00:00,0.0012880000285804272,0.0013089999556541443,0.0012529999949038029,0.0013089999556541443,2257,0.0,0.0
2024-06-28 00:00:00+00:00,0.0013089999556541443,0.0013089999556541443,0.0013089999556541443,0.0013089999556541443,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.0013089999556541443,0.0013089999556541443,0.0013089999556541443,0.0013089999556541443,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.0013089999556541443,0.0013089999556541443,0.0012529999949038029,0.0012529999949038029,1169,0.0,0.0
2024-07-01 00:00:00+00:00,0.0012529999949038029,0.001272000023163855,0.0012529999949038029,0.001272000023163855,1108,0.0,0.0
2024-07-02 00:00:00+00:00,0.001272000023163855,0.0012880000285804272,0.0012600000482052565,0.0012659999774768949,3047,0.0,0.0
2024-07-03 00:00:00+00:00,0.0012659999774768949,0.0012659999774768949,0.0011780000058934093,0.0011780000058934093,1757,0.0,0.0
2024-07-04 00:00:00+00:00,0.0011780000058934093,0.0011780000058934093,0.0010379999876022339,0.0010379999876022339,4394,0.0,0.0
2024-07-05 00:00:00+00:00,0.0010379999876022339,0.0010379999876022339,0.0007140000234358013,0.000742000003810972,17233,0.0,0.0
2024-07-06 00:00:00+00:00,0.000742000003810972,0.0009769999887794256,0.000742000003810972,0.0009699999936856329,8542,0.0,0.0
2024-07-07 00:00:00+00:00,0.0009699999936856329,0.0009699999936856329,0.0009459999855607748,0.0009459999855607748,348,0.0,0.0
2024-07-08 00:00:00+00:00,0.0009459999855607748,0.0010229999898001552,0.0007939999923110008,0.0007999999797903001,11294,0.0,0.0
2024-07-09 00:00:00+00:00,0.0007999999797903001,0.0008929999894462526,0.0007999999797903001,0.0008929999894462526,3242,0.0,0.0
2024-07-10 00:00:00+00:00,0.0008929999894462526,0.0009560000034980476,0.0008929999894462526,0.0009560000034980476,1645,0.0,0.0
2024-07-11 00:00:00+00:00,0.0009560000034980476,0.0009749999735504389,0.0009560000034980476,0.0009749999735504389,776,0.0,0.0
2024-07-12 00:00:00+00:00,0.0009749999735504389,0.0009749999735504389,0.0009159999899566174,0.0009740000241436064,4982,0.0,0.0
2024-07-13 00:00:00+00:00,0.0009740000241436064,0.000994000001810491,0.0009510000236332417,0.0009510000236332417,5492,0.0,0.0
2024-07-14 00:00:00+00:00,0.0009510000236332417,0.0009580000187270343,0.0009449999779462814,0.0009580000187270343,1108,0.0,0.0
2024-07-15 00:00:00+00:00,0.0009580000187270343,0.0010310000507161021,0.0009580000187270343,0.0010310000507161021,104,0.0,0.0
2024-07-16 00:00:00+00:00,0.0010310000507161021,0.0010499999625608325,0.0010310000507161021,0.0010499999625608325,957,0.0,0.0
2024-07-17 00:00:00+00:00,0.0010499999625608325,0.0011919999960809946,0.0010499999625608325,0.0011919999960809946,5093,0.0,0.0
2024-07-18 00:00:00+00:00,0.0011919999960809946,0.0011919999960809946,0.0011729999678209424,0.0011729999678209424,259,0.0,0.0
2024-07-19 00:00:00+00:00,0.0011729999678209424,0.001231999951414764,0.0011569999624043703,0.001231999951414764,2536,0.0,0.0
2024-07-20 00:00:00+00:00,0.001231999951414764,0.001303000026382506,0.001231999951414764,0.0012639999622479081,4420,0.0,0.0
2024-07-21 00:00:00+00:00,0.0012639999622479081,0.0014059999957680702,0.0012639999622479081,0.0013940000208094716,6810,0.0,0.0
2024-07-22 00:00:00+00:00,0.0013940000208094716,0.0013940000208094716,0.001386999967508018,0.001386999967508018,868,0.0,0.0
2024-07-23 00:00:00+00:00,0.001386999967508018,0.0014329999685287476,0.001386999967508018,0.0014329999685287476,998,0.0,0.0
2024-07-24 00:00:00+00:00,0.0014329999685287476,0.0014509999891743064,0.0014140000566840172,0.0014140000566840172,2358,0.0,0.0
2024-07-25 00:00:00+00:00,0.0014140000566840172,0.0014140000566840172,0.00133500003721565,0.00133500003721565,792,0.0,0.0
2024-07-26 00:00:00+00:00,0.00133500003721565,0.00133500003721565,0.00133500003721565,0.00133500003721565,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.00133500003721565,0.0013970000436529517,0.00133500003721565,0.0013970000436529517,27,0.0,0.0
2024-07-28 00:00:00+00:00,0.0013970000436529517,0.0013970000436529517,0.0013970000436529517,0.0013970000436529517,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.0013970000436529517,0.0014149999478831887,0.0013970000436529517,0.0014149999478831887,175,0.0,0.0
2024-07-30 00:00:00+00:00,0.0014149999478831887,0.001475999946705997,0.0014149999478831887,0.001475999946705997,2219,0.0,0.0
2024-07-31 00:00:00+00:00,0.001475999946705997,0.001475999946705997,0.0014609999489039183,0.001474000047892332,53,0.0,0.0
2024-08-01 00:00:00+00:00,0.001474000047892332,0.001474000047892332,0.0013780000153928995,0.0013780000153928995,1620,0.0,0.0
2024-08-02 00:00:00+00:00,0.0013780000153928995,0.0013780000153928995,0.0010939999483525753,0.0010939999483525753,8846,0.0,0.0
2024-08-03 00:00:00+00:00,0.0010939999483525753,0.001133000012487173,0.0010939999483525753,0.001133000012487173,1479,0.0,0.0
2024-08-04 00:00:00+00:00,0.001133000012487173,0.001133000012487173,0.0010369999799877405,0.0010369999799877405,1398,0.0,0.0
2024-08-05 00:00:00+00:00,0.0010369999799877405,0.0010369999799877405,0.000610999995842576,0.0009069999796338379,17235,0.0,0.0
2024-08-06 00:00:00+00:00,0.0009069999796338379,0.0009500000160187483,0.0009069999796338379,0.0009500000160187483,369,0.0,0.0
2024-08-07 00:00:00+00:00,0.0009500000160187483,0.0009500000160187483,0.0009009999921545386,0.0009009999921545386,574,0.0,0.0
2024-08-08 00:00:00+00:00,0.0009009999921545386,0.0009759999811649323,0.0009009999921545386,0.0009759999811649323,333,0.0,0.0
2024-08-09 00:00:00+00:00,0.0009759999811649323,0.0009980000322684646,0.0006949999951757491,0.0007140000234358013,14604,0.0,0.0
2024-08-10 00:00:00+00:00,0.0007140000234358013,0.0007450000266544521,0.0007140000234358013,0.0007450000266544521,666,0.0,0.0
2024-08-11 00:00:00+00:00,0.0007450000266544521,0.0007450000266544521,0.0007300000288523734,0.0007300000288523734,1179,0.0,0.0
2024-08-12 00:00:00+00:00,0.0007300000288523734,0.0007300000288523734,0.0007300000288523734,0.0007300000288523734,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.0007300000288523734,0.0007360000163316727,0.0007060000207275152,0.0007360000163316727,3647,0.0,0.0
2024-08-14 00:00:00+00:00,0.0007360000163316727,0.0007360000163316727,0.0007360000163316727,0.0007360000163316727,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.0007360000163316727,0.0007360000163316727,0.0007140000234358013,0.0007249999907799065,371,0.0,0.0
2024-08-16 00:00:00+00:00,0.0007249999907799065,0.0007249999907799065,0.0007249999907799065,0.0007249999907799065,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.0007249999907799065,0.0007249999907799065,0.0006760000251233578,0.0006820000126026571,1916,0.0,0.0
2024-08-18 00:00:00+00:00,0.0006820000126026571,0.0007120000082068145,0.0006820000126026571,0.0006859999848529696,4591,0.0,0.0
2024-08-19 00:00:00+00:00,0.0006859999848529696,0.0008420000085607171,0.0006859999848529696,0.0008410000009462237,6362,0.0,0.0
