TIMESTAMP,BEETS_OPEN_PRICE_USD,BEETS_HIGH_PRICE_USD,BEETS_LOW_PRICE_USD,BEETS_CLOSE_PRICE_USD,BEETS_VOLUME_USD,BEETS_DIVIDENDS_USD,BEETS_STOCK_SPLITS_USD
2022-05-30 00:00:00+00:00,0.10968299955129623,0.13322600722312927,0.10831499844789505,0.13210199773311615,74941,0.0,0.0
2022-05-31 00:00:00+00:00,0.13184499740600586,0.13787700235843658,0.12651099264621735,0.13663099706172943,55921,0.0,0.0
2022-06-01 00:00:00+00:00,0.1366869956254959,0.13845999538898468,0.120107002556324,0.121117003262043,51963,0.0,0.0
2022-06-02 00:00:00+00:00,0.12139499932527542,0.12352299690246582,0.11789800226688385,0.12310799956321716,40705,0.0,0.0
2022-06-03 00:00:00+00:00,0.12309800088405609,0.12427599728107452,0.11702899634838104,0.1179869994521141,37499,0.0,0.0
2022-06-04 00:00:00+00:00,0.11776900291442871,0.1183369979262352,0.11532299965620041,0.11740899831056595,37077,0.0,0.0
2022-06-05 00:00:00+00:00,0.1174279972910881,0.11917199939489365,0.1148110032081604,0.11874700337648392,31155,0.0,0.0
2022-06-06 00:00:00+00:00,0.11848600208759308,0.1277109980583191,0.11747000366449356,0.12354700267314911,40288,0.0,0.0
2022-06-07 00:00:00+00:00,0.12360899895429611,0.1236329972743988,0.11719200015068054,0.1193389967083931,36077,0.0,0.0
2022-06-08 00:00:00+00:00,0.11905500292778015,0.12100200355052948,0.11460799723863602,0.11549299955368042,31401,0.0,0.0
2022-06-09 00:00:00+00:00,0.11530900001525879,0.11658599972724915,0.11190199851989746,0.11236699670553207,24323,0.0,0.0
2022-06-10 00:00:00+00:00,0.11249899864196777,0.11353100091218948,0.10292000323534012,0.1032399982213974,37062,0.0,0.0
2022-06-11 00:00:00+00:00,0.10320799797773361,0.10357999801635742,0.08587100356817245,0.08608199656009674,37238,0.0,0.0
2022-06-12 00:00:00+00:00,0.08611200004816055,0.08741199970245361,0.07101999968290329,0.07101999968290329,45909,0.0,0.0
2022-06-13 00:00:00+00:00,0.07103099673986435,0.07783599942922592,0.0618400014936924,0.07560999691486359,44389,0.0,0.0
2022-06-14 00:00:00+00:00,0.07560700178146362,0.07899600267410278,0.07152300328016281,0.07328200340270996,40925,0.0,0.0
2022-06-15 00:00:00+00:00,0.07320500165224075,0.07409600168466568,0.06553299725055695,0.07370399683713913,48923,0.0,0.0
2022-06-16 00:00:00+00:00,0.07374300062656403,0.07515399903059006,0.06525799632072449,0.0655289962887764,33275,0.0,0.0
2022-06-17 00:00:00+00:00,0.06548800319433212,0.07049600034952164,0.06538800150156021,0.0699009969830513,24521,0.0,0.0
2022-06-18 00:00:00+00:00,0.06983400136232376,0.0706700012087822,0.05768999829888344,0.061076000332832336,29020,0.0,0.0
2022-06-19 00:00:00+00:00,0.06113100051879883,0.069412000477314,0.05934600159525871,0.06931000202894211,40782,0.0,0.0
2022-06-20 00:00:00+00:00,0.06935100257396698,0.07560999691486359,0.06783699989318848,0.07250899821519852,38209,0.0,0.0
2022-06-21 00:00:00+00:00,0.07241299748420715,0.0831649973988533,0.07205600291490555,0.07688300311565399,28954,0.0,0.0
2022-06-22 00:00:00+00:00,0.07697699964046478,0.07710299640893936,0.07221599668264389,0.07232999801635742,32589,0.0,0.0
2022-06-23 00:00:00+00:00,0.07229799777269363,0.07627899944782257,0.0721689984202385,0.07567799836397171,22613,0.0,0.0
2022-06-24 00:00:00+00:00,0.07557900249958038,0.08412999659776688,0.07557900249958038,0.0837239995598793,26264,0.0,0.0
2022-06-25 00:00:00+00:00,0.08371400088071823,0.08614999800920486,0.08146200329065323,0.08399999886751175,23940,0.0,0.0
2022-06-26 00:00:00+00:00,0.08400300145149231,0.0864659994840622,0.07949700206518173,0.07977800071239471,24503,0.0,0.0
2022-06-27 00:00:00+00:00,0.07959499955177307,0.08224199712276459,0.07504300028085709,0.07515200227499008,21868,0.0,0.0
2022-06-28 00:00:00+00:00,0.07514200359582901,0.07665300369262695,0.07376900315284729,0.07539600133895874,23111,0.0,0.0
2022-06-29 00:00:00+00:00,0.07532600313425064,0.07650800049304962,0.0706309974193573,0.07073599845170975,25375,0.0,0.0
2022-06-30 00:00:00+00:00,0.07072900235652924,0.07117699831724167,0.06655500084161758,0.06764800101518631,19523,0.0,0.0
2022-07-01 00:00:00+00:00,0.06764599680900574,0.06967099756002426,0.06726700067520142,0.06774400174617767,19461,0.0,0.0
2022-07-02 00:00:00+00:00,0.06783600151538849,0.0682850033044815,0.06612099707126617,0.06769099831581116,16970,0.0,0.0
2022-07-03 00:00:00+00:00,0.06770499795675278,0.07409600168466568,0.0667869970202446,0.07344000041484833,19492,0.0,0.0
2022-07-04 00:00:00+00:00,0.07340800017118454,0.07772000133991241,0.07125099748373032,0.07766799628734589,24254,0.0,0.0
2022-07-05 00:00:00+00:00,0.07763899862766266,0.07938800007104874,0.07377299666404724,0.0770689994096756,21090,0.0,0.0
2022-07-06 00:00:00+00:00,0.07701700180768967,0.07864700257778168,0.07605200260877609,0.07847800105810165,19824,0.0,0.0
2022-07-07 00:00:00+00:00,0.07857900112867355,0.08282200247049332,0.07822100073099136,0.08212000131607056,20646,0.0,0.0
2022-07-08 00:00:00+00:00,0.08223500102758408,0.08618199825286865,0.08039499819278717,0.08219199627637863,22467,0.0,0.0
2022-07-09 00:00:00+00:00,0.08199899643659592,0.08377400040626526,0.08078599721193314,0.08344899863004684,22206,0.0,0.0
2022-07-10 00:00:00+00:00,0.08350600302219391,0.08364599943161011,0.07498099654912949,0.0759119987487793,21479,0.0,0.0
2022-07-11 00:00:00+00:00,0.07593400031328201,0.07608199864625931,0.07037399709224701,0.07037399709224701,19012,0.0,0.0
2022-07-12 00:00:00+00:00,0.07038000226020813,0.07119400054216385,0.06709899753332138,0.06719300150871277,18888,0.0,0.0
2022-07-13 00:00:00+00:00,0.06718499958515167,0.06899899989366531,0.06428900361061096,0.06898099929094315,16482,0.0,0.0
2022-07-14 00:00:00+00:00,0.0690779983997345,0.07295999675989151,0.06853300333023071,0.07260499894618988,27650,0.0,0.0
2022-07-15 00:00:00+00:00,0.07275500148534775,0.0758500024676323,0.07236400246620178,0.07543999701738358,28458,0.0,0.0
2022-07-16 00:00:00+00:00,0.07546599954366684,0.0757249966263771,0.07113300263881683,0.0743279978632927,28543,0.0,0.0
2022-07-17 00:00:00+00:00,0.07421299815177917,0.07567699998617172,0.07323600351810455,0.07390400022268295,23888,0.0,0.0
2022-07-18 00:00:00+00:00,0.07360400259494781,0.08285100013017654,0.07323499768972397,0.08264999836683273,27397,0.0,0.0
2022-07-19 00:00:00+00:00,0.08286099880933762,0.09556099772453308,0.0818990021944046,0.09389899671077728,51494,0.0,0.0
2022-07-20 00:00:00+00:00,0.09410099685192108,0.09700199961662292,0.08672399818897247,0.0868000015616417,40830,0.0,0.0
2022-07-21 00:00:00+00:00,0.08691900223493576,0.08897099643945694,0.08288700133562088,0.08817800134420395,33044,0.0,0.0
2022-07-22 00:00:00+00:00,0.08842899650335312,0.09000799804925919,0.08600299805402756,0.08664499968290329,38172,0.0,0.0
2022-07-23 00:00:00+00:00,0.08642499893903732,0.09219899773597717,0.08581099659204483,0.08734700083732605,33919,0.0,0.0
2022-07-24 00:00:00+00:00,0.08767600357532501,0.08947200328111649,0.08654999732971191,0.088128000497818,37739,0.0,0.0
2022-07-25 00:00:00+00:00,0.0880580022931099,0.08832500129938126,0.07710500061511993,0.07710500061511993,39272,0.0,0.0
2022-07-26 00:00:00+00:00,0.07723599672317505,0.07723599672317505,0.07202199846506119,0.07465200126171112,28476,0.0,0.0
2022-07-27 00:00:00+00:00,0.07435499876737595,0.08357399702072144,0.07313299924135208,0.08348900079727173,31651,0.0,0.0
2022-07-28 00:00:00+00:00,0.08352799713611603,0.08816400170326233,0.0827459990978241,0.08741000294685364,31017,0.0,0.0
2022-07-29 00:00:00+00:00,0.08715199679136276,0.08838199824094772,0.08481299877166748,0.08614999800920486,39562,0.0,0.0
2022-07-30 00:00:00+00:00,0.0861629992723465,0.0891449972987175,0.08493900299072266,0.08519700169563293,34130,0.0,0.0
2022-07-31 00:00:00+00:00,0.08508200198411942,0.08821000158786774,0.08442500233650208,0.08499500155448914,32255,0.0,0.0
2022-08-01 00:00:00+00:00,0.08457499742507935,0.08699099719524384,0.08450199663639069,0.08645100146532059,32482,0.0,0.0
2022-08-02 00:00:00+00:00,0.0864809975028038,0.08711700141429901,0.08275900036096573,0.08320900052785873,29566,0.0,0.0
2022-08-03 00:00:00+00:00,0.08311600238084793,0.08571100234985352,0.081495001912117,0.08501599729061127,28306,0.0,0.0
2022-08-04 00:00:00+00:00,0.08517000079154968,0.0905739963054657,0.08486299961805344,0.08984600007534027,32142,0.0,0.0
2022-08-05 00:00:00+00:00,0.090208999812603,0.09420900046825409,0.08991199731826782,0.09408900141716003,42973,0.0,0.0
2022-08-06 00:00:00+00:00,0.0941149964928627,0.09492599964141846,0.09103299677371979,0.09139399975538254,34412,0.0,0.0
2022-08-07 00:00:00+00:00,0.09144800156354904,0.0918240025639534,0.0891840010881424,0.08984699845314026,30658,0.0,0.0
2022-08-08 00:00:00+00:00,0.08981700241565704,0.0919329971075058,0.0883679986000061,0.08991800248622894,33492,0.0,0.0
2022-08-09 00:00:00+00:00,0.0900219976902008,0.0911720022559166,0.08303900063037872,0.08573900163173676,50788,0.0,0.0
2022-08-10 00:00:00+00:00,0.08566299825906754,0.0931600034236908,0.0831499993801117,0.09233400225639343,37854,0.0,0.0
2022-08-11 00:00:00+00:00,0.09220299869775772,0.09270600229501724,0.08719400316476822,0.08765199780464172,33006,0.0,0.0
2022-08-12 00:00:00+00:00,0.08724000304937363,0.08878699690103531,0.08665399998426437,0.08865399658679962,31112,0.0,0.0
2022-08-13 00:00:00+00:00,0.08851899951696396,0.0937729999423027,0.08788000047206879,0.08901599794626236,58345,0.0,0.0
2022-08-14 00:00:00+00:00,0.08901499956846237,0.0904650017619133,0.08240199834108353,0.08469399809837341,41038,0.0,0.0
2022-08-15 00:00:00+00:00,0.08443199843168259,0.08724299818277359,0.08000499755144119,0.08055199682712555,34682,0.0,0.0
2022-08-16 00:00:00+00:00,0.08036000281572342,0.08071400225162506,0.07586199790239334,0.07647699862718582,29040,0.0,0.0
2022-08-17 00:00:00+00:00,0.0761450007557869,0.08139999955892563,0.07419399917125702,0.07452800124883652,35537,0.0,0.0
2022-08-18 00:00:00+00:00,0.0744289979338646,0.07627599686384201,0.07307399809360504,0.07323600351810455,26450,0.0,0.0
2022-08-19 00:00:00+00:00,0.07240500301122665,0.07290899753570557,0.0658240020275116,0.06673800200223923,36171,0.0,0.0
2022-08-20 00:00:00+00:00,0.06659000366926193,0.06794500350952148,0.06415999680757523,0.06499499827623367,22128,0.0,0.0
2022-08-21 00:00:00+00:00,0.0650470033288002,0.06958500295877457,0.06469099968671799,0.06729999929666519,21996,0.0,0.0
2022-08-22 00:00:00+00:00,0.06725399941205978,0.06816799938678741,0.06359700113534927,0.06452400237321854,28441,0.0,0.0
2022-08-23 00:00:00+00:00,0.06464800238609314,0.06624399870634079,0.06433500349521637,0.06583400070667267,21955,0.0,0.0
2022-08-24 00:00:00+00:00,0.06583300232887268,0.06827600300312042,0.06453199684619904,0.06665399670600891,25544,0.0,0.0
2022-08-25 00:00:00+00:00,0.06665399670600891,0.0682779997587204,0.06515499949455261,0.06515499949455261,22140,0.0,0.0
2022-08-26 00:00:00+00:00,0.06518299877643585,0.06584800034761429,0.056398000568151474,0.05690399929881096,29674,0.0,0.0
2022-08-27 00:00:00+00:00,0.05692499876022339,0.05764399841427803,0.05520299822092056,0.05699099972844124,22244,0.0,0.0
2022-08-28 00:00:00+00:00,0.05701199918985367,0.057693000882864,0.055851999670267105,0.05587200075387955,29747,0.0,0.0
2022-08-29 00:00:00+00:00,0.05575999990105629,0.05853300169110298,0.05418200045824051,0.05831500142812729,40910,0.0,0.0
2022-08-30 00:00:00+00:00,0.058295998722314835,0.05893300101161003,0.05587000027298927,0.05694499984383583,27304,0.0,0.0
2022-08-31 00:00:00+00:00,0.056984998285770416,0.05831199884414673,0.05651300027966499,0.05703499913215637,25511,0.0,0.0
2022-09-01 00:00:00+00:00,0.05700799822807312,0.05752899870276451,0.05558000132441521,0.05652200058102608,24874,0.0,0.0
2022-09-02 00:00:00+00:00,0.05652200058102608,0.0574209988117218,0.05459199845790863,0.05556299909949303,20601,0.0,0.0
2022-09-03 00:00:00+00:00,0.055608998984098434,0.05619699880480766,0.05406000092625618,0.05447399988770485,22652,0.0,0.0
2022-09-04 00:00:00+00:00,0.05449099838733673,0.05518199875950813,0.053123001009225845,0.053598999977111816,26513,0.0,0.0
2022-09-05 00:00:00+00:00,0.053598999977111816,0.05428700149059296,0.05154800042510033,0.051809001713991165,20102,0.0,0.0
2022-09-06 00:00:00+00:00,0.05177300050854683,0.053727999329566956,0.04903100058436394,0.049219999462366104,22237,0.0,0.0
2022-09-07 00:00:00+00:00,0.04925600066781044,0.050898000597953796,0.0467349998652935,0.04857400059700012,45655,0.0,0.0
2022-09-08 00:00:00+00:00,0.04848499968647957,0.05139100179076195,0.04782800003886223,0.051267001777887344,22985,0.0,0.0
2022-09-09 00:00:00+00:00,0.05113700032234192,0.05518300086259842,0.05025999993085861,0.05518300086259842,27002,0.0,0.0
2022-09-10 00:00:00+00:00,0.055149998515844345,0.05733000114560127,0.0540350005030632,0.05455100163817406,21519,0.0,0.0
2022-09-11 00:00:00+00:00,0.054427001625299454,0.05612599849700928,0.05307000130414963,0.05427300184965134,23285,0.0,0.0
2022-09-12 00:00:00+00:00,0.054246000945568085,0.05778000131249428,0.05383399873971939,0.05492100119590759,23593,0.0,0.0
2022-09-13 00:00:00+00:00,0.054962001740932465,0.055445000529289246,0.0502530001103878,0.05100499838590622,20150,0.0,0.0
2022-09-14 00:00:00+00:00,0.05049299821257591,0.05136200040578842,0.050018999725580215,0.050877999514341354,17787,0.0,0.0
2022-09-15 00:00:00+00:00,0.051054999232292175,0.05114800110459328,0.04947299882769585,0.04966599866747856,25027,0.0,0.0
2022-09-16 00:00:00+00:00,0.04960300028324127,0.050136998295784,0.04915200173854828,0.05004600062966347,17239,0.0,0.0
2022-09-17 00:00:00+00:00,0.049795001745224,0.05093099921941757,0.04951699823141098,0.05089699849486351,15652,0.0,0.0
2022-09-18 00:00:00+00:00,0.05092800036072731,0.051054999232292175,0.04506300017237663,0.04508500173687935,22996,0.0,0.0
2022-09-19 00:00:00+00:00,0.04506099969148636,0.046007998287677765,0.04437199980020523,0.04568500071763992,16374,0.0,0.0
2022-09-20 00:00:00+00:00,0.045625001192092896,0.04585200175642967,0.044934000819921494,0.04523799940943718,16460,0.0,0.0
2022-09-21 00:00:00+00:00,0.04533400014042854,0.046734001487493515,0.044220998883247375,0.04459900036454201,16566,0.0,0.0
2022-09-22 00:00:00+00:00,0.044544000178575516,0.04635600000619888,0.04401899874210358,0.045862000435590744,14519,0.0,0.0
2022-09-23 00:00:00+00:00,0.045653000473976135,0.04605500027537346,0.04309900104999542,0.04581199958920479,15999,0.0,0.0
2022-09-24 00:00:00+00:00,0.04583900049328804,0.04611099883913994,0.04479699954390526,0.044826000928878784,13491,0.0,0.0
2022-09-25 00:00:00+00:00,0.04496999830007553,0.04506399855017662,0.04380299896001816,0.04389899969100952,15892,0.0,0.0
2022-09-26 00:00:00+00:00,0.04392499849200249,0.0441880002617836,0.04280500113964081,0.04400400072336197,15874,0.0,0.0
2022-09-27 00:00:00+00:00,0.04403100162744522,0.04471899941563606,0.04349299892783165,0.04364800080657005,17019,0.0,0.0
2022-09-28 00:00:00+00:00,0.04374700039625168,0.043768998235464096,0.042038001120090485,0.04270000010728836,16586,0.0,0.0
2022-09-29 00:00:00+00:00,0.04269300028681755,0.043404001742601395,0.04216599836945534,0.04292299970984459,13760,0.0,0.0
2022-09-30 00:00:00+00:00,0.042851999402046204,0.04365000128746033,0.03992599993944168,0.039990998804569244,20194,0.0,0.0
2022-10-01 00:00:00+00:00,0.04002799838781357,0.0406159982085228,0.039170000702142715,0.039409998804330826,42861,0.0,0.0
2022-10-02 00:00:00+00:00,0.039361000061035156,0.04038900136947632,0.03797699883580208,0.03833099827170372,14681,0.0,0.0
2022-10-03 00:00:00+00:00,0.03826700150966644,0.03885599970817566,0.03760400041937828,0.03884999826550484,11874,0.0,0.0
2022-10-04 00:00:00+00:00,0.03872999921441078,0.03981399908661842,0.037866998463869095,0.038906000554561615,15807,0.0,0.0
2022-10-05 00:00:00+00:00,0.03903000056743622,0.040095001459121704,0.03848399966955185,0.03874899819493294,16200,0.0,0.0
2022-10-06 00:00:00+00:00,0.03882899880409241,0.03954999893903732,0.03857799991965294,0.03865699842572212,17713,0.0,0.0
2022-10-07 00:00:00+00:00,0.038729000836610794,0.03902899846434593,0.03793499991297722,0.03849399834871292,13266,0.0,0.0
2022-10-08 00:00:00+00:00,0.03853699937462807,0.03868599981069565,0.03806599974632263,0.0381460003554821,12796,0.0,0.0
2022-10-09 00:00:00+00:00,0.03819200024008751,0.03844200074672699,0.037891000509262085,0.03833800181746483,15188,0.0,0.0
2022-10-10 00:00:00+00:00,0.03830699995160103,0.038711998611688614,0.03623500093817711,0.036795999854803085,51109,0.0,0.0
2022-10-11 00:00:00+00:00,0.037004999816417694,0.0371289998292923,0.034790001809597015,0.034981999546289444,21352,0.0,0.0
2022-10-12 00:00:00+00:00,0.034977998584508896,0.03519799932837486,0.034258998930454254,0.03453399986028671,13828,0.0,0.0
2022-10-13 00:00:00+00:00,0.03453399986028671,0.034598998725414276,0.03231300041079521,0.03412799909710884,15578,0.0,0.0
2022-10-14 00:00:00+00:00,0.03402300179004669,0.03523600101470947,0.033417001366615295,0.03355700150132179,14582,0.0,0.0
2022-10-15 00:00:00+00:00,0.033555999398231506,0.034147001802921295,0.03349199891090393,0.03378099948167801,11770,0.0,0.0
2022-10-16 00:00:00+00:00,0.03379099816083908,0.034442998468875885,0.03331200033426285,0.03383899852633476,12733,0.0,0.0
2022-10-17 00:00:00+00:00,0.03379099816083908,0.035027001053094864,0.03376699984073639,0.03475699946284294,13792,0.0,0.0
2022-10-18 00:00:00+00:00,0.03474799916148186,0.035440001636743546,0.03381200134754181,0.03447199985384941,12243,0.0,0.0
2022-10-19 00:00:00+00:00,0.03445399925112724,0.035089001059532166,0.03397500142455101,0.03410600125789642,12531,0.0,0.0
2022-10-20 00:00:00+00:00,0.034021999686956406,0.03496300056576729,0.03390299901366234,0.03414300084114075,11079,0.0,0.0
2022-10-21 00:00:00+00:00,0.03414300084114075,0.03442699834704399,0.033695001155138016,0.03413800150156021,14499,0.0,0.0
2022-10-22 00:00:00+00:00,0.03412500023841858,0.03440999984741211,0.03376699984073639,0.03408699855208397,11944,0.0,0.0
2022-10-23 00:00:00+00:00,0.034042999148368835,0.034285999834537506,0.03382100164890289,0.03419199958443642,13427,0.0,0.0
2022-10-24 00:00:00+00:00,0.03429500013589859,0.034370001405477524,0.03332199901342392,0.03343399986624718,14114,0.0,0.0
2022-10-25 00:00:00+00:00,0.03343399986624718,0.03508299961686134,0.03307700157165527,0.03476399928331375,14161,0.0,0.0
2022-10-26 00:00:00+00:00,0.03475499898195267,0.03607400134205818,0.034596998244524,0.03574400022625923,13168,0.0,0.0
2022-10-27 00:00:00+00:00,0.03574400022625923,0.036963000893592834,0.03499000146985054,0.0351720005273819,13294,0.0,0.0
2022-10-28 00:00:00+00:00,0.0351720005273819,0.03673600032925606,0.034327998757362366,0.03643300011754036,15298,0.0,0.0
2022-10-29 00:00:00+00:00,0.03643300011754036,0.037905000150203705,0.03626599907875061,0.03728799894452095,15764,0.0,0.0
2022-10-30 00:00:00+00:00,0.03728799894452095,0.039459001272916794,0.03690100088715553,0.03852599859237671,14876,0.0,0.0
2022-10-31 00:00:00+00:00,0.03852599859237671,0.03968999907374382,0.0372450016438961,0.038534000515937805,15615,0.0,0.0
2022-11-01 00:00:00+00:00,0.03853499889373779,0.039159998297691345,0.037714000791311264,0.037797000259160995,17428,0.0,0.0
2022-11-02 00:00:00+00:00,0.037797000259160995,0.037817999720573425,0.03548799827694893,0.03608199954032898,15997,0.0,0.0
2022-11-03 00:00:00+00:00,0.03608199954032898,0.0446150004863739,0.03568600118160248,0.041370999068021774,34003,0.0,0.0
2022-11-04 00:00:00+00:00,0.04136500135064125,0.04567699879407883,0.04084699973464012,0.04399200156331062,34107,0.0,0.0
2022-11-05 00:00:00+00:00,0.04389699921011925,0.047894999384880066,0.04376300051808357,0.044481001794338226,29739,0.0,0.0
2022-11-06 00:00:00+00:00,0.04449300095438957,0.04492799937725067,0.04120900109410286,0.041297998279333115,19636,0.0,0.0
2022-11-07 00:00:00+00:00,0.04133699834346771,0.0418660007417202,0.03928700089454651,0.040123000741004944,18157,0.0,0.0
2022-11-08 00:00:00+00:00,0.040123000741004944,0.04135800153017044,0.033984001725912094,0.034905001521110535,19694,0.0,0.0
2022-11-09 00:00:00+00:00,0.03486499935388565,0.03561300039291382,0.026512999087572098,0.026928000152111053,31891,0.0,0.0
2022-11-10 00:00:00+00:00,0.026876000687479973,0.03138500079512596,0.026666000485420227,0.03021099977195263,15808,0.0,0.0
2022-11-11 00:00:00+00:00,0.030212000012397766,0.030278999358415604,0.026869000867009163,0.027636000886559486,15494,0.0,0.0
2022-11-12 00:00:00+00:00,0.027588000521063805,0.027746999636292458,0.025929000228643417,0.025929000228643417,11147,0.0,0.0
2022-11-13 00:00:00+00:00,0.026079999282956123,0.026806000620126724,0.025186000391840935,0.025467999279499054,10591,0.0,0.0
2022-11-14 00:00:00+00:00,0.025464000180363655,0.026101000607013702,0.024261999875307083,0.025544000789523125,9487,0.0,0.0
2022-11-15 00:00:00+00:00,0.025544000789523125,0.02708899974822998,0.025398999452590942,0.026259999722242355,14431,0.0,0.0
2022-11-16 00:00:00+00:00,0.02631399966776371,0.029339000582695007,0.026031000539660454,0.026683000847697258,20933,0.0,0.0
2022-11-17 00:00:00+00:00,0.026691999286413193,0.026798000559210777,0.025699999183416367,0.026088999584317207,19912,0.0,0.0
2022-11-18 00:00:00+00:00,0.02608500048518181,0.026732999831438065,0.026006000116467476,0.026569999754428864,24753,0.0,0.0
2022-11-19 00:00:00+00:00,0.026579000055789948,0.027116000652313232,0.02616400085389614,0.02695699967443943,19016,0.0,0.0
2022-11-20 00:00:00+00:00,0.02695699967443943,0.027652999386191368,0.024949999526143074,0.025074999779462814,23007,0.0,0.0
2022-11-21 00:00:00+00:00,0.02507700026035309,0.025078000500798225,0.023334000259637833,0.024080000817775726,21021,0.0,0.0
2022-11-22 00:00:00+00:00,0.024111000820994377,0.02531599998474121,0.02341100014746189,0.02531599998474121,16235,0.0,0.0
2022-11-23 00:00:00+00:00,0.025318000465631485,0.0264699999243021,0.025189999490976334,0.026388000696897507,18126,0.0,0.0
2022-11-24 00:00:00+00:00,0.026441000401973724,0.027188999578356743,0.02619899995625019,0.026851000264286995,19581,0.0,0.0
2022-11-25 00:00:00+00:00,0.026851000264286995,0.02725199982523918,0.02625799924135208,0.027164999395608902,24592,0.0,0.0
2022-11-26 00:00:00+00:00,0.02714800089597702,0.028348999097943306,0.027039000764489174,0.02716599963605404,21990,0.0,0.0
2022-11-27 00:00:00+00:00,0.027174999937415123,0.027917999774217606,0.02676199935376644,0.026832999661564827,19940,0.0,0.0
2022-11-28 00:00:00+00:00,0.026832999661564827,0.029448000714182854,0.025783000513911247,0.029392000287771225,31861,0.0,0.0
2022-11-29 00:00:00+00:00,0.029500000178813934,0.03244199976325035,0.028728000819683075,0.032207001000642776,31877,0.0,0.0
2022-11-30 00:00:00+00:00,0.032207001000642776,0.03769100084900856,0.032193999737501144,0.036931999027729034,56409,0.0,0.0
2022-12-01 00:00:00+00:00,0.036931999027729034,0.03848600015044212,0.0348300002515316,0.03700000047683716,30797,0.0,0.0
2022-12-02 00:00:00+00:00,0.03709099814295769,0.03938699886202812,0.036139000207185745,0.039034999907016754,34726,0.0,0.0
2022-12-03 00:00:00+00:00,0.03912099823355675,0.04045800119638443,0.03765600174665451,0.03765600174665451,31325,0.0,0.0
2022-12-04 00:00:00+00:00,0.03764000162482262,0.038593001663684845,0.03759799897670746,0.038176000118255615,30457,0.0,0.0
2022-12-05 00:00:00+00:00,0.038366999477148056,0.04201800003647804,0.037939999252557755,0.041425999253988266,35742,0.0,0.0
2022-12-06 00:00:00+00:00,0.041425999253988266,0.042472999542951584,0.040049999952316284,0.04085199907422066,25724,0.0,0.0
2022-12-07 00:00:00+00:00,0.04085100069642067,0.040936000645160675,0.03763199970126152,0.03819499909877777,17560,0.0,0.0
2022-12-08 00:00:00+00:00,0.03819499909877777,0.0390160009264946,0.03793400153517723,0.03889999911189079,17682,0.0,0.0
2022-12-09 00:00:00+00:00,0.03889999911189079,0.04004500061273575,0.03841099888086319,0.03937799856066704,15613,0.0,0.0
2022-12-10 00:00:00+00:00,0.03937799856066704,0.039712000638246536,0.038798000663518906,0.03894700109958649,14444,0.0,0.0
2022-12-11 00:00:00+00:00,0.03894700109958649,0.039903998374938965,0.038554999977350235,0.03867100179195404,17818,0.0,0.0
2022-12-12 00:00:00+00:00,0.03867100179195404,0.03867100179195404,0.03697099909186363,0.038314998149871826,16733,0.0,0.0
2022-12-13 00:00:00+00:00,0.038318999111652374,0.04123999923467636,0.03722900152206421,0.040578000247478485,17607,0.0,0.0
2022-12-14 00:00:00+00:00,0.04057399928569794,0.040943000465631485,0.036306001245975494,0.03869200125336647,23610,0.0,0.0
2022-12-15 00:00:00+00:00,0.03872799873352051,0.03900200128555298,0.037018999457359314,0.03725099936127663,15644,0.0,0.0
2022-12-16 00:00:00+00:00,0.03725399821996689,0.03817199915647507,0.03267199918627739,0.0329819992184639,15884,0.0,0.0
2022-12-17 00:00:00+00:00,0.03300299867987633,0.034935999661684036,0.032979998737573624,0.034866999834775925,14795,0.0,0.0
2022-12-18 00:00:00+00:00,0.03484699875116348,0.03500400111079216,0.034115999937057495,0.034630998969078064,13385,0.0,0.0
2022-12-19 00:00:00+00:00,0.034630000591278076,0.03498400002717972,0.03265500068664551,0.03306800127029419,14096,0.0,0.0
2022-12-20 00:00:00+00:00,0.03306800127029419,0.03441299870610237,0.03278600051999092,0.03375399857759476,13531,0.0,0.0
2022-12-21 00:00:00+00:00,0.03383300080895424,0.03555399924516678,0.03314400091767311,0.035381000488996506,24961,0.0,0.0
2022-12-22 00:00:00+00:00,0.035360999405384064,0.03637799993157387,0.03482399880886078,0.036139000207185745,24669,0.0,0.0
2022-12-23 00:00:00+00:00,0.036139000207185745,0.03690100088715553,0.03607099875807762,0.0365150012075901,13893,0.0,0.0
2022-12-24 00:00:00+00:00,0.036465998739004135,0.03660200163722038,0.035913001745939255,0.03620100021362305,16904,0.0,0.0
2022-12-25 00:00:00+00:00,0.03620100021362305,0.03630699962377548,0.035307999700307846,0.035613998770713806,14884,0.0,0.0
2022-12-26 00:00:00+00:00,0.035725001245737076,0.037386998534202576,0.03559799864888191,0.03699300065636635,19158,0.0,0.0
2022-12-27 00:00:00+00:00,0.03699300065636635,0.03777100145816803,0.03641299903392792,0.03689400106668472,15883,0.0,0.0
2022-12-28 00:00:00+00:00,0.036890000104904175,0.03733300045132637,0.035913001745939255,0.036713000386953354,17156,0.0,0.0
2022-12-29 00:00:00+00:00,0.036713000386953354,0.03974200040102005,0.03656600043177605,0.03937099874019623,21632,0.0,0.0
2022-12-30 00:00:00+00:00,0.03937099874019623,0.04029100015759468,0.03871599957346916,0.04013499990105629,18658,0.0,0.0
2022-12-31 00:00:00+00:00,0.0401340015232563,0.04046899825334549,0.037967000156641006,0.03816999867558479,20834,0.0,0.0
