TIMESTAMP,DEOD_OPEN_PRICE_USD,DEOD_HIGH_PRICE_USD,DEOD_LOW_PRICE_USD,DEOD_CLOSE_PRICE_USD,DEOD_VOLUME_USD,DEOD_DIVIDENDS_USD,DEOD_STOCK_SPLITS_USD
2023-04-04 00:00:00+00:00,0.016436999663710594,0.01677200011909008,0.01616000011563301,0.016349999234080315,3357,0.0,0.0
2023-04-05 00:00:00+00:00,0.01635099947452545,0.01656300015747547,0.01614600047469139,0.016367999836802483,5674,0.0,0.0
2023-04-06 00:00:00+00:00,0.01637200079858303,0.016704000532627106,0.01632400043308735,0.01641399972140789,3074,0.0,0.0
2023-04-07 00:00:00+00:00,0.0164170004427433,0.01676199957728386,0.016155000776052475,0.016547000035643578,3539,0.0,0.0
2023-04-08 00:00:00+00:00,0.016543999314308167,0.0166229996830225,0.016203999519348145,0.016464000567793846,2525,0.0,0.0
2023-04-09 00:00:00+00:00,0.016460999846458435,0.01676500029861927,0.016255000606179237,0.01648000068962574,5202,0.0,0.0
2023-04-10 00:00:00+00:00,0.016479000449180603,0.016783999279141426,0.016140000894665718,0.016355000436306,6568,0.0,0.0
2023-04-11 00:00:00+00:00,0.016354000195860863,0.016558999195694923,0.01618500053882599,0.016426000744104385,4450,0.0,0.0
2023-04-12 00:00:00+00:00,0.016429999843239784,0.017281999811530113,0.01622699946165085,0.01668900065124035,13899,0.0,0.0
2023-04-13 00:00:00+00:00,0.016604000702500343,0.017281999811530113,0.01622699946165085,0.016503000631928444,15003,0.0,0.0
2023-04-14 00:00:00+00:00,0.016503000631928444,0.01666799932718277,0.016178999096155167,0.016486000269651413,3493,0.0,0.0
2023-04-15 00:00:00+00:00,0.016485000029206276,0.016641000285744667,0.01627800054848194,0.016286000609397888,2528,0.0,0.0
2023-04-16 00:00:00+00:00,0.01628899946808815,0.01658800058066845,0.01621199958026409,0.016256000846624374,4877,0.0,0.0
2023-04-17 00:00:00+00:00,0.0162579994648695,0.016455000266432762,0.015862999483942986,0.01627499982714653,4073,0.0,0.0
2023-04-18 00:00:00+00:00,0.016276000067591667,0.016408000141382217,0.015011000446975231,0.01605900004506111,16995,0.0,0.0
2023-04-19 00:00:00+00:00,0.01606000028550625,0.016064999625086784,0.014415999874472618,0.01536799967288971,21612,0.0,0.0
2023-04-20 00:00:00+00:00,0.015368999913334846,0.015376999974250793,0.014926999807357788,0.014937000349164009,4713,0.0,0.0
2023-04-21 00:00:00+00:00,0.014937000349164009,0.015127000398933887,0.014419999904930592,0.014550999738276005,5742,0.0,0.0
2023-04-22 00:00:00+00:00,0.014550999738276005,0.014627999626100063,0.014059999957680702,0.014062000438570976,5206,0.0,0.0
2023-04-23 00:00:00+00:00,0.014062999747693539,0.01408500038087368,0.013875000178813934,0.013880999758839607,1447,0.0,0.0
2023-04-24 00:00:00+00:00,0.013879000209271908,0.014057000167667866,0.013356000185012817,0.013903000392019749,6706,0.0,0.0
2023-04-25 00:00:00+00:00,0.013900999911129475,0.013908999972045422,0.01310800015926361,0.01332399994134903,5876,0.0,0.0
2023-04-26 00:00:00+00:00,0.013327999971807003,0.013499000109732151,0.013044999912381172,0.013213999569416046,3450,0.0,0.0
2023-04-27 00:00:00+00:00,0.013212000019848347,0.013224000111222267,0.012996000237762928,0.01309099979698658,1665,0.0,0.0
2023-04-28 00:00:00+00:00,0.013089999556541443,0.013140000402927399,0.012777999974787235,0.01287699956446886,2519,0.0,0.0
2023-04-29 00:00:00+00:00,0.01287699956446886,0.012908999808132648,0.012516000308096409,0.012533999979496002,2513,0.0,0.0
2023-04-30 00:00:00+00:00,0.012533999979496002,0.012647000141441822,0.012300999835133553,0.012641999870538712,2675,0.0,0.0
2023-05-01 00:00:00+00:00,0.012639000080525875,0.01267900038510561,0.012349000200629234,0.012438000179827213,1652,0.0,0.0
2023-05-02 00:00:00+00:00,0.012438000179827213,0.012443999759852886,0.012209000065922737,0.01224599964916706,603,0.0,0.0
2023-05-03 00:00:00+00:00,0.012245000340044498,0.012250999920070171,0.011824999935925007,0.012103999964892864,4274,0.0,0.0
2023-05-04 00:00:00+00:00,0.012102000415325165,0.012117000296711922,0.011837000027298927,0.011851999908685684,1750,0.0,0.0
2023-05-05 00:00:00+00:00,0.011851999908685684,0.01203600037842989,0.011653999797999859,0.012017999775707722,3147,0.0,0.0
2023-05-06 00:00:00+00:00,0.012017999775707722,0.012055999599397182,0.011893999762833118,0.01190400030463934,178,0.0,0.0
2023-05-07 00:00:00+00:00,0.011904999613761902,0.012141999788582325,0.01190400030463934,0.012044999748468399,1084,0.0,0.0
2023-05-08 00:00:00+00:00,0.012044999748468399,0.01208299957215786,0.011721000075340271,0.011727999895811081,1282,0.0,0.0
2023-05-09 00:00:00+00:00,0.011727999895811081,0.012032999657094479,0.011227999813854694,0.011806000024080276,10003,0.0,0.0
2023-05-10 00:00:00+00:00,0.01181000005453825,0.011855999939143658,0.011644000187516212,0.011703000403940678,1784,0.0,0.0
2023-05-11 00:00:00+00:00,0.01170399971306324,0.011707000434398651,0.011349000036716461,0.011362000368535519,1368,0.0,0.0
2023-05-12 00:00:00+00:00,0.011363999918103218,0.011482000350952148,0.01118400041013956,0.011191999539732933,1433,0.0,0.0
2023-05-13 00:00:00+00:00,0.01119100023061037,0.011238999664783478,0.0110470000654459,0.011114999651908875,886,0.0,0.0
2023-05-14 00:00:00+00:00,0.011114999651908875,0.011363999918103218,0.011006999760866165,0.011118999682366848,1740,0.0,0.0
2023-05-15 00:00:00+00:00,0.011119999922811985,0.012423000298440456,0.011110999621450901,0.012412999756634235,5564,0.0,0.0
2023-05-16 00:00:00+00:00,0.012413999997079372,0.012419999577105045,0.010301999747753143,0.011137999594211578,13010,0.0,0.0
2023-05-17 00:00:00+00:00,0.011140000075101852,0.011142999865114689,0.010727999731898308,0.010862999595701694,1303,0.0,0.0
2023-05-18 00:00:00+00:00,0.010863999836146832,0.01093900017440319,0.010577999986708164,0.010850000195205212,812,0.0,0.0
2023-05-19 00:00:00+00:00,0.010850000195205212,0.010960999876260757,0.010660000145435333,0.010765000246465206,1842,0.0,0.0
2023-05-20 00:00:00+00:00,0.010765999555587769,0.010774999856948853,0.009654000401496887,0.00965499971061945,7657,0.0,0.0
2023-05-21 00:00:00+00:00,0.009655999951064587,0.0098860003054142,0.009220000356435776,0.009731999598443508,1327,0.0,0.0
2023-05-22 00:00:00+00:00,0.009731000289320946,0.009739999659359455,0.00961500033736229,0.009627999737858772,426,0.0,0.0
2023-05-23 00:00:00+00:00,0.009627999737858772,0.009945999830961227,0.009576999582350254,0.009914999827742577,1662,0.0,0.0
2023-05-24 00:00:00+00:00,0.009914999827742577,0.009914999827742577,0.009662999771535397,0.009669999592006207,455,0.0,0.0
2023-05-25 00:00:00+00:00,0.009669999592006207,0.01007699966430664,0.009669000282883644,0.009890000335872173,2766,0.0,0.0
2023-05-26 00:00:00+00:00,0.009890000335872173,0.009894000366330147,0.009690999984741211,0.009771999903023243,942,0.0,0.0
2023-05-27 00:00:00+00:00,0.009770999662578106,0.009794999845325947,0.009752999991178513,0.009758999571204185,15,0.0,0.0
2023-05-28 00:00:00+00:00,0.009758000262081623,0.010351999662816525,0.009662999771535397,0.010348999872803688,3578,0.0,0.0
2023-05-29 00:00:00+00:00,0.010347000323235989,0.010352999903261662,0.009846000000834465,0.009850000031292439,2202,0.0,0.0
2023-05-30 00:00:00+00:00,0.009850000031292439,0.009855999611318111,0.009726000018417835,0.009732999838888645,1177,0.0,0.0
2023-05-31 00:00:00+00:00,0.009732999838888645,0.009835000149905682,0.00953499972820282,0.009580999612808228,1834,0.0,0.0
2023-06-01 00:00:00+00:00,0.009580999612808228,0.009593999944627285,0.009189000353217125,0.009193000383675098,111,0.0,0.0
2023-06-02 00:00:00+00:00,0.00919399969279766,0.009610000066459179,0.00918199960142374,0.009535999968647957,632,0.0,0.0
2023-06-03 00:00:00+00:00,0.009535999968647957,0.009668000042438507,0.00942699983716011,0.009428000077605247,1256,0.0,0.0
2023-06-04 00:00:00+00:00,0.009428000077605247,0.009433000348508358,0.009042000398039818,0.0091540003195405,1260,0.0,0.0
2023-06-05 00:00:00+00:00,0.009151999838650227,0.0091559998691082,0.008515000343322754,0.008554999716579914,2176,0.0,0.0
2023-06-06 00:00:00+00:00,0.008554999716579914,0.008925000205636024,0.008303999900817871,0.008736999705433846,2001,0.0,0.0
2023-06-07 00:00:00+00:00,0.008736999705433846,0.008747999556362629,0.008135000243782997,0.008294999599456787,1040,0.0,0.0
2023-06-08 00:00:00+00:00,0.008294999599456787,0.008476000279188156,0.007970999926328659,0.008464000187814236,1950,0.0,0.0
2023-06-09 00:00:00+00:00,0.008465000428259373,0.008806999772787094,0.008117999881505966,0.008574999868869781,1119,0.0,0.0
2023-06-10 00:00:00+00:00,0.008576000109314919,0.008581999689340591,0.007903999648988247,0.00843099970370531,1914,0.0,0.0
2023-06-11 00:00:00+00:00,0.008430000394582748,0.008437000215053558,0.0075980001129209995,0.007822000421583652,694,0.0,0.0
2023-06-12 00:00:00+00:00,0.007822000421583652,0.008224000222980976,0.007763999979943037,0.008186999708414078,1200,0.0,0.0
2023-06-13 00:00:00+00:00,0.008187999948859215,0.008553000167012215,0.007833000272512436,0.00812700018286705,1440,0.0,0.0
2023-06-14 00:00:00+00:00,0.008125999942421913,0.008608000352978706,0.007753000129014254,0.00802099984139204,3851,0.0,0.0
2023-06-15 00:00:00+00:00,0.00802099984139204,0.008213999681174755,0.007664999924600124,0.00787500012665987,878,0.0,0.0
2023-06-16 00:00:00+00:00,0.007876000367105007,0.008182000368833542,0.007675999775528908,0.008178000338375568,1644,0.0,0.0
2023-06-17 00:00:00+00:00,0.008178000338375568,0.008182999677956104,0.007681999821215868,0.008158000186085701,1688,0.0,0.0
2023-06-18 00:00:00+00:00,0.008156999945640564,0.008264999836683273,0.007992999628186226,0.007996000349521637,1020,0.0,0.0
2023-06-19 00:00:00+00:00,0.007996000349521637,0.008175999857485294,0.007947999984025955,0.008076000027358532,1121,0.0,0.0
2023-06-20 00:00:00+00:00,0.008077000267803669,0.008112999610602856,0.007780000101774931,0.0077840001322329044,481,0.0,0.0
2023-06-21 00:00:00+00:00,0.007782999891787767,0.00788700021803379,0.007263000123202801,0.007606999948620796,1430,0.0,0.0
2023-06-22 00:00:00+00:00,0.0076060001738369465,0.00774399982765317,0.0075079998932778835,0.007693000137805939,756,0.0,0.0
2023-06-23 00:00:00+00:00,0.007693000137805939,0.007942000404000282,0.007420000154525042,0.007864000275731087,2771,0.0,0.0
2023-06-24 00:00:00+00:00,0.007867000065743923,0.008551999926567078,0.007311000023037195,0.007486999966204166,2998,0.0,0.0
2023-06-25 00:00:00+00:00,0.0074880002066493034,0.007834999822080135,0.007360000163316727,0.007577999960631132,908,0.0,0.0
2023-06-26 00:00:00+00:00,0.007579000201076269,0.0079950001090765,0.007375999819487333,0.007546999957412481,1357,0.0,0.0
2023-06-27 00:00:00+00:00,0.007548000197857618,0.007550999987870455,0.007021000143140554,0.007375000044703484,1881,0.0,0.0
2023-06-28 00:00:00+00:00,0.007375999819487333,0.007530000060796738,0.006928999908268452,0.007135000079870224,1087,0.0,0.0
2023-06-29 00:00:00+00:00,0.007135000079870224,0.00736499996855855,0.006527000106871128,0.006606999784708023,3428,0.0,0.0
2023-06-30 00:00:00+00:00,0.006606999784708023,0.006976000033318996,0.006606000009924173,0.006971000228077173,3224,0.0,0.0
2023-07-01 00:00:00+00:00,0.006972000002861023,0.006978999823331833,0.006723999977111816,0.006794999819248915,1214,0.0,0.0
2023-07-02 00:00:00+00:00,0.006796000059694052,0.006868000142276287,0.006668999791145325,0.006862000096589327,736,0.0,0.0
2023-07-03 00:00:00+00:00,0.006862000096589327,0.007263000123202801,0.006732000038027763,0.007209999952465296,1486,0.0,0.0
2023-07-04 00:00:00+00:00,0.007209000177681446,0.007226999849081039,0.0067090000957250595,0.006765000056475401,544,0.0,0.0
2023-07-05 00:00:00+00:00,0.006765000056475401,0.007153999991714954,0.0066999997943639755,0.0069149998016655445,765,0.0,0.0
2023-07-06 00:00:00+00:00,0.0069149998016655445,0.0069149998016655445,0.006603000219911337,0.006653999909758568,2059,0.0,0.0
2023-07-07 00:00:00+00:00,0.0066559999249875546,0.006678000092506409,0.006637000013142824,0.006670000031590462,16,0.0,0.0
2023-07-08 00:00:00+00:00,0.006668999791145325,0.006674000062048435,0.006442000158131123,0.006442999932914972,591,0.0,0.0
2023-07-09 00:00:00+00:00,0.006442999932914972,0.0064489999786019325,0.00634900014847517,0.006353000178933144,359,0.0,0.0
2023-07-10 00:00:00+00:00,0.006351999938488007,0.006364000029861927,0.0062049999833106995,0.006207999773323536,595,0.0,0.0
2023-07-11 00:00:00+00:00,0.006207999773323536,0.0062420000322163105,0.006190999876707792,0.006194000132381916,195,0.0,0.0
2023-07-12 00:00:00+00:00,0.006192999891936779,0.006215999834239483,0.006113000214099884,0.0061160000041127205,233,0.0,0.0
2023-07-13 00:00:00+00:00,0.0061160000041127205,0.006126000080257654,0.006008999887853861,0.006014000158756971,315,0.0,0.0
2023-07-14 00:00:00+00:00,0.006012000143527985,0.006016000173985958,0.005768999923020601,0.005779999773949385,998,0.0,0.0
2023-07-15 00:00:00+00:00,0.005779999773949385,0.00623599998652935,0.005762000102549791,0.006215999834239483,2168,0.0,0.0
2023-07-16 00:00:00+00:00,0.006215999834239483,0.006219999864697456,0.006167000159621239,0.006171999964863062,116,0.0,0.0
2023-07-17 00:00:00+00:00,0.006171000190079212,0.006173999980092049,0.005994999781250954,0.006000999826937914,447,0.0,0.0
2023-07-18 00:00:00+00:00,0.006002000067383051,0.006008000113070011,0.005853000096976757,0.005853999871760607,814,0.0,0.0
2023-07-19 00:00:00+00:00,0.005853999871760607,0.00585799990221858,0.0057830000296235085,0.005787000060081482,177,0.0,0.0
2023-07-20 00:00:00+00:00,0.005789000075310469,0.005789999850094318,0.005313000176101923,0.005350999999791384,1404,0.0,0.0
2023-07-21 00:00:00+00:00,0.005350999999791384,0.0053530000150203705,0.005001000128686428,0.005224000196903944,3449,0.0,0.0
2023-07-22 00:00:00+00:00,0.005222999956458807,0.005288000218570232,0.00520200002938509,0.00521499989554286,1038,0.0,0.0
2023-07-23 00:00:00+00:00,0.00521499989554286,0.00521499989554286,0.005119999870657921,0.005123999901115894,426,0.0,0.0
2023-07-24 00:00:00+00:00,0.005123000126332045,0.005200000014156103,0.005092000123113394,0.0050940001383423805,1140,0.0,0.0
2023-07-25 00:00:00+00:00,0.0050940001383423805,0.005107000004500151,0.005038999952375889,0.005047000013291836,337,0.0,0.0
2023-07-26 00:00:00+00:00,0.005047000013291836,0.005051999818533659,0.0050200000405311584,0.005028000101447105,239,0.0,0.0
2023-07-27 00:00:00+00:00,0.005028000101447105,0.005028000101447105,0.004898000042885542,0.004902000073343515,488,0.0,0.0
2023-07-28 00:00:00+00:00,0.004900999832898378,0.004904999863356352,0.004877000115811825,0.004883000161498785,146,0.0,0.0
2023-07-29 00:00:00+00:00,0.004883000161498785,0.004883000161498785,0.004832000005990267,0.004852000158280134,253,0.0,0.0
2023-07-30 00:00:00+00:00,0.004852000158280134,0.0052109998650848866,0.004850999917834997,0.005150000099092722,2097,0.0,0.0
2023-07-31 00:00:00+00:00,0.005148999858647585,0.005152000114321709,0.00508200004696846,0.00508800009265542,179,0.0,0.0
2023-08-01 00:00:00+00:00,0.00508800009265542,0.00508800009265542,0.005024000070989132,0.005026999861001968,138,0.0,0.0
2023-08-02 00:00:00+00:00,0.005026999861001968,0.005030999891459942,0.004954999778419733,0.004958000034093857,216,0.0,0.0
2023-08-03 00:00:00+00:00,0.004958000034093857,0.0049600000493228436,0.004681000020354986,0.004683000035583973,789,0.0,0.0
2023-08-04 00:00:00+00:00,0.004683000035583973,0.004687000066041946,0.004664999898523092,0.004681999795138836,114,0.0,0.0
2023-08-05 00:00:00+00:00,0.004681999795138836,0.004681999795138836,0.004604000132530928,0.004608999937772751,458,0.0,0.0
2023-08-06 00:00:00+00:00,0.004608999937772751,0.004610999953001738,0.004556000232696533,0.004563999827951193,204,0.0,0.0
2023-08-07 00:00:00+00:00,0.004563999827951193,0.004569999873638153,0.004538999870419502,0.004550000187009573,122,0.0,0.0
2023-08-08 00:00:00+00:00,0.004550000187009573,0.00455200020223856,0.004519000183790922,0.004528000019490719,146,0.0,0.0
2023-08-09 00:00:00+00:00,0.004526999779045582,0.004530000034719706,0.004373000003397465,0.0043750000186264515,579,0.0,0.0
2023-08-10 00:00:00+00:00,0.0043750000186264515,0.004526999779045582,0.004370999988168478,0.0043830000795423985,95,0.0,0.0
2023-08-11 00:00:00+00:00,0.0043830000795423985,0.0043830000795423985,0.004342999774962664,0.004350000061094761,68,0.0,0.0
2023-08-12 00:00:00+00:00,0.004350000061094761,0.004350000061094761,0.004267000127583742,0.004290000069886446,336,0.0,0.0
2023-08-13 00:00:00+00:00,0.004288999829441309,0.004401000216603279,0.004282000008970499,0.004397999960929155,658,0.0,0.0
2023-08-14 00:00:00+00:00,0.004397999960929155,0.004540000110864639,0.004395000170916319,0.004538999870419502,676,0.0,0.0
2023-08-15 00:00:00+00:00,0.004538999870419502,0.00468500005081296,0.004511000122874975,0.004683999810367823,890,0.0,0.0
2023-08-16 00:00:00+00:00,0.004683999810367823,0.00472299987450242,0.004647000227123499,0.004722000099718571,891,0.0,0.0
2023-08-17 00:00:00+00:00,0.004722000099718571,0.004792999941855669,0.0046790000051259995,0.0047889999113976955,552,0.0,0.0
2023-08-18 00:00:00+00:00,0.0047889999113976955,0.0048340000212192535,0.004778999835252762,0.004832000005990267,443,0.0,0.0
2023-08-19 00:00:00+00:00,0.004832000005990267,0.004902000073343515,0.004801999777555466,0.004898000042885542,574,0.0,0.0
2023-08-20 00:00:00+00:00,0.004898000042885542,0.005005999933928251,0.004894999787211418,0.0050039999186992645,1684,0.0,0.0
2023-08-21 00:00:00+00:00,0.0050039999186992645,0.005173000041395426,0.005001000128686428,0.005169999785721302,698,0.0,0.0
2023-08-22 00:00:00+00:00,0.005169999785721302,0.005226000212132931,0.004453999921679497,0.005071999970823526,4890,0.0,0.0
2023-08-23 00:00:00+00:00,0.005073999986052513,0.005164999980479479,0.005061999894678593,0.005162000190466642,454,0.0,0.0
2023-08-24 00:00:00+00:00,0.005162000190466642,0.005162999965250492,0.004863000009208918,0.004863999783992767,938,0.0,0.0
2023-08-25 00:00:00+00:00,0.004863000009208918,0.004966000095009804,0.004863000009208918,0.00496200006455183,555,0.0,0.0
2023-08-26 00:00:00+00:00,0.00496200006455183,0.004964999854564667,0.004898999817669392,0.004912999924272299,238,0.0,0.0
2023-08-27 00:00:00+00:00,0.004912999924272299,0.005016999784857035,0.004900000058114529,0.00495699979364872,904,0.0,0.0
2023-08-28 00:00:00+00:00,0.00495699979364872,0.0049669998697936535,0.00494900019839406,0.00494999997317791,72,0.0,0.0
2023-08-29 00:00:00+00:00,0.00494900019839406,0.005237999837845564,0.004931999836117029,0.005229999776929617,24258,0.0,0.0
2023-08-30 00:00:00+00:00,0.005229999776929617,0.005231999792158604,0.004900999832898378,0.004999999888241291,27690,0.0,0.0
2023-08-31 00:00:00+00:00,0.004999000113457441,0.005053000058978796,0.004945000167936087,0.005036000162363052,41677,0.0,0.0
2023-09-01 00:00:00+00:00,0.005036999937146902,0.005059000104665756,0.005022999830543995,0.005040000192821026,40703,0.0,0.0
2023-09-02 00:00:00+00:00,0.005040000192821026,0.005042000208050013,0.004925999790430069,0.004987000022083521,37269,0.0,0.0
2023-09-03 00:00:00+00:00,0.004987000022083521,0.005007999949157238,0.0048940000124275684,0.004941000137478113,34834,0.0,0.0
2023-09-04 00:00:00+00:00,0.004939999897032976,0.004941000137478113,0.004778000060468912,0.004887999966740608,38461,0.0,0.0
2023-09-05 00:00:00+00:00,0.0048870001919567585,0.004889000207185745,0.00458399998024106,0.004616000223904848,33883,0.0,0.0
2023-09-06 00:00:00+00:00,0.004616000223904848,0.004641999956220388,0.004290000069886446,0.004393999930471182,37470,0.0,0.0
2023-09-07 00:00:00+00:00,0.004393999930471182,0.00443999981507659,0.004393000155687332,0.004430000204592943,31640,0.0,0.0
2023-09-08 00:00:00+00:00,0.004426999948918819,0.004428999964147806,0.004397000186145306,0.004397999960929155,32573,0.0,0.0
2023-09-09 00:00:00+00:00,0.004397999960929155,0.004406999796628952,0.004201000090688467,0.0042050001211464405,34278,0.0,0.0
2023-09-10 00:00:00+00:00,0.0042050001211464405,0.004352999851107597,0.0042039998807013035,0.004350999835878611,33394,0.0,0.0
2023-09-11 00:00:00+00:00,0.004350999835878611,0.004356000106781721,0.004335000179708004,0.004346000030636787,31821,0.0,0.0
2023-09-12 00:00:00+00:00,0.004346000030636787,0.004372000228613615,0.004344000015407801,0.004350999835878611,30713,0.0,0.0
2023-09-13 00:00:00+00:00,0.004350999835878611,0.004368999972939491,0.004350000061094761,0.004354000091552734,35406,0.0,0.0
2023-09-14 00:00:00+00:00,0.004354000091552734,0.004356999881565571,0.0043299999088048935,0.004337000194936991,34170,0.0,0.0
2023-09-15 00:00:00+00:00,0.004337000194936991,0.0043390002101659775,0.004315999802201986,0.004321000073105097,31249,0.0,0.0
2023-09-16 00:00:00+00:00,0.0043219998478889465,0.004327999893575907,0.004246999975293875,0.004248000215739012,30994,0.0,0.0
2023-09-17 00:00:00+00:00,0.004248000215739012,0.004296999890357256,0.004129999782890081,0.004253000020980835,34904,0.0,0.0
2023-09-18 00:00:00+00:00,0.004251999780535698,0.004259999841451645,0.004155999980866909,0.004255999810993671,46076,0.0,0.0
2023-09-19 00:00:00+00:00,0.004255999810993671,0.004342000000178814,0.004238000139594078,0.0043390002101659775,45408,0.0,0.0
2023-09-20 00:00:00+00:00,0.0043379999697208405,0.004346000030636787,0.00431300001218915,0.004321000073105097,13906,0.0,0.0
2023-09-21 00:00:00+00:00,0.0043219998478889465,0.004323999863117933,0.004273000173270702,0.004273000173270702,35908,0.0,0.0
2023-09-22 00:00:00+00:00,0.004273000173270702,0.0042929998598992825,0.004271999932825565,0.004290999844670296,36405,0.0,0.0
2023-09-23 00:00:00+00:00,0.004290999844670296,0.004412999842315912,0.004273000173270702,0.004412999842315912,36387,0.0,0.0
2023-09-24 00:00:00+00:00,0.004412999842315912,0.004695999901741743,0.004412999842315912,0.004542999900877476,37287,0.0,0.0
2023-09-25 00:00:00+00:00,0.004542999900877476,0.0045449999161064625,0.004406999796628952,0.004472999833524227,42366,0.0,0.0
2023-09-26 00:00:00+00:00,0.004472999833524227,0.004476000089198351,0.004414999857544899,0.004437000025063753,46255,0.0,0.0
2023-09-27 00:00:00+00:00,0.004437000025063753,0.00443900004029274,0.004315000027418137,0.004348999820649624,56335,0.0,0.0
2023-09-28 00:00:00+00:00,0.004348999820649624,0.004532999824732542,0.004342999774962664,0.004515000153332949,44667,0.0,0.0
2023-09-29 00:00:00+00:00,0.004515000153332949,0.004693000111728907,0.004513000138103962,0.00469199987128377,61715,0.0,0.0
2023-09-30 00:00:00+00:00,0.00469100009649992,0.004741999786347151,0.004652000032365322,0.004741999786347151,60511,0.0,0.0
2023-10-01 00:00:00+00:00,0.004741999786347151,0.004825000185519457,0.004728000145405531,0.004819999914616346,71758,0.0,0.0
2023-10-02 00:00:00+00:00,0.004821000155061483,0.005013999994844198,0.004813000094145536,0.005009999964386225,80427,0.0,0.0
2023-10-03 00:00:00+00:00,0.005011000204831362,0.005024999845772982,0.004951000213623047,0.005022999830543995,51030,0.0,0.0
2023-10-04 00:00:00+00:00,0.005022999830543995,0.005030000116676092,0.0049669998697936535,0.004987999796867371,66615,0.0,0.0
2023-10-05 00:00:00+00:00,0.004987999796867371,0.004989000037312508,0.0048420000821352005,0.004914000164717436,76247,0.0,0.0
