TIMESTAMP,MVX_OPEN_PRICE_USD,MVX_HIGH_PRICE_USD,MVX_LOW_PRICE_USD,MVX_CLOSE_PRICE_USD,MVX_VOLUME_USD,MVX_DIVIDENDS_USD,MVX_STOCK_SPLITS_USD
2022-12-10 00:00:00+00:00,1.9343199729919434,2.0239028930664062,1.8962889909744263,2.0115909576416016,88240,0.0,0.0
2022-12-11 00:00:00+00:00,2.0115909576416016,2.043670892715454,1.9216899871826172,1.9257110357284546,101735,0.0,0.0
2022-12-12 00:00:00+00:00,1.9257110357284546,1.9523459672927856,1.8897360563278198,1.9234460592269897,49248,0.0,0.0
2022-12-13 00:00:00+00:00,1.9234139919281006,1.926550030708313,1.8435510396957397,1.8682960271835327,66177,0.0,0.0
2022-12-14 00:00:00+00:00,1.8682819604873657,1.8741810321807861,1.790086030960083,1.790140986442566,65769,0.0,0.0
2022-12-15 00:00:00+00:00,1.7900190353393555,1.8305939435958862,1.7745410203933716,1.8024660348892212,50864,0.0,0.0
2022-12-16 00:00:00+00:00,1.8026249408721924,1.8028990030288696,1.658653974533081,1.6601309776306152,83871,0.0,0.0
2022-12-17 00:00:00+00:00,1.6605030298233032,1.7014939785003662,1.6445120573043823,1.6735960245132446,46074,0.0,0.0
2022-12-18 00:00:00+00:00,1.6741750240325928,1.6744149923324585,1.6176910400390625,1.6480920314788818,34676,0.0,0.0
2022-12-19 00:00:00+00:00,1.6480920314788818,1.6653430461883545,1.625553011894226,1.656491994857788,28290,0.0,0.0
2022-12-20 00:00:00+00:00,1.656491994857788,1.6605550050735474,1.6179510354995728,1.6601040363311768,39133,0.0,0.0
2022-12-21 00:00:00+00:00,1.6601040363311768,1.6610029935836792,1.6079599857330322,1.6085540056228638,32866,0.0,0.0
2022-12-22 00:00:00+00:00,1.6083730459213257,1.6780439615249634,1.6083730459213257,1.6722899675369263,48813,0.0,0.0
2022-12-23 00:00:00+00:00,1.672247052192688,1.6751970052719116,1.606552004814148,1.606552004814148,33699,0.0,0.0
2022-12-24 00:00:00+00:00,1.606552004814148,1.6312609910964966,1.5967299938201904,1.5971670150756836,21985,0.0,0.0
2022-12-25 00:00:00+00:00,1.5971670150756836,1.6334060430526733,1.5950239896774292,1.6224969625473022,32132,0.0,0.0
2022-12-26 00:00:00+00:00,1.6225090026855469,1.6303069591522217,1.5944490432739258,1.6023730039596558,26641,0.0,0.0
2022-12-27 00:00:00+00:00,1.6023590564727783,1.627284049987793,1.5827300548553467,1.5856870412826538,30402,0.0,0.0
2022-12-28 00:00:00+00:00,1.5856460332870483,1.6105769872665405,1.5760079622268677,1.5813629627227783,32232,0.0,0.0
2022-12-29 00:00:00+00:00,1.5813629627227783,1.616515040397644,1.5669920444488525,1.6117279529571533,20809,0.0,0.0
2022-12-30 00:00:00+00:00,1.6117279529571533,1.6208670139312744,1.5754890441894531,1.5952320098876953,27895,0.0,0.0
2022-12-31 00:00:00+00:00,1.5952199697494507,1.606753945350647,1.569301962852478,1.570741057395935,38829,0.0,0.0
2023-01-01 00:00:00+00:00,1.570741057395935,1.5732239484786987,1.5325069427490234,1.5362600088119507,23728,0.0,0.0
2023-01-02 00:00:00+00:00,1.5362600088119507,1.556915044784546,1.5148489475250244,1.5447649955749512,28360,0.0,0.0
2023-01-03 00:00:00+00:00,1.5448329448699951,1.5481150150299072,1.5131640434265137,1.5141630172729492,22845,0.0,0.0
2023-01-04 00:00:00+00:00,1.5141630172729492,1.54203200340271,1.504822015762329,1.5370570421218872,36271,0.0,0.0
2023-01-05 00:00:00+00:00,1.5372300148010254,1.542842984199524,1.508810043334961,1.5088820457458496,16066,0.0,0.0
2023-01-06 00:00:00+00:00,1.5088059902191162,1.5328710079193115,1.4590270519256592,1.4590270519256592,51321,0.0,0.0
2023-01-07 00:00:00+00:00,1.484112024307251,1.4862639904022217,1.3896360397338867,1.3898320198059082,59407,0.0,0.0
2023-01-08 00:00:00+00:00,1.3898650407791138,1.4138660430908203,1.327186942100525,1.3355590105056763,66620,0.0,0.0
2023-01-09 00:00:00+00:00,1.33571195602417,1.3799710273742676,1.3343230485916138,1.352916955947876,32192,0.0,0.0
2023-01-10 00:00:00+00:00,1.3531349897384644,1.3789490461349487,1.3256189823150635,1.3517659902572632,40166,0.0,0.0
2023-01-11 00:00:00+00:00,1.3517659902572632,1.3766160011291504,1.3266249895095825,1.32663094997406,39467,0.0,0.0
2023-01-12 00:00:00+00:00,1.337594985961914,1.3889509439468384,1.3370380401611328,1.3646140098571777,48646,0.0,0.0
2023-01-13 00:00:00+00:00,1.3648439645767212,1.3650939464569092,1.3241230249404907,1.3575390577316284,37100,0.0,0.0
2023-01-14 00:00:00+00:00,1.3348619937896729,1.6276079416275024,1.3180869817733765,1.6140780448913574,201510,0.0,0.0
2023-01-15 00:00:00+00:00,1.614197015762329,1.6158369779586792,1.497236967086792,1.4975379705429077,111945,0.0,0.0
2023-01-16 00:00:00+00:00,1.4975450038909912,1.6677659749984741,1.4955389499664307,1.66730797290802,150674,0.0,0.0
2023-01-17 00:00:00+00:00,1.66730797290802,1.6686569452285767,1.6248480081558228,1.6567469835281372,89858,0.0,0.0
2023-01-18 00:00:00+00:00,1.6566669940948486,1.6579049825668335,1.6111769676208496,1.612192988395691,96889,0.0,0.0
2023-01-19 00:00:00+00:00,1.6124420166015625,1.644624948501587,1.612239956855774,1.6370999813079834,92627,0.0,0.0
2023-01-20 00:00:00+00:00,1.6372159719467163,1.6524109840393066,1.5295790433883667,1.562338948249817,126509,0.0,0.0
2023-01-21 00:00:00+00:00,1.5623379945755005,1.6259210109710693,1.557911992073059,1.6256550550460815,117600,0.0,0.0
2023-01-22 00:00:00+00:00,1.6256020069122314,1.6319639682769775,1.5771260261535645,1.6196550130844116,107312,0.0,0.0
2023-01-23 00:00:00+00:00,1.6194820404052734,1.6514290571212769,1.5825200080871582,1.6121159791946411,140944,0.0,0.0
2023-01-24 00:00:00+00:00,1.6121220588684082,1.6578140258789062,1.5086820125579834,1.509132981300354,152501,0.0,0.0
2023-01-25 00:00:00+00:00,1.5090550184249878,1.5663520097732544,1.5083990097045898,1.561913013458252,102554,0.0,0.0
2023-01-26 00:00:00+00:00,1.5618829727172852,1.5618829727172852,1.4718279838562012,1.4985359907150269,114756,0.0,0.0
2023-01-27 00:00:00+00:00,1.4981989860534668,1.5324950218200684,1.4704539775848389,1.5286329984664917,110284,0.0,0.0
2023-01-28 00:00:00+00:00,1.5286619663238525,1.5323410034179688,1.4903199672698975,1.5174390077590942,57756,0.0,0.0
2023-01-29 00:00:00+00:00,1.5174390077590942,1.5348989963531494,1.48511803150177,1.5110679864883423,32852,0.0,0.0
2023-01-30 00:00:00+00:00,1.5107380151748657,1.574154019355774,1.4895119667053223,1.57383394241333,177486,0.0,0.0
2023-01-31 00:00:00+00:00,1.57383394241333,1.7836710214614868,1.5636780261993408,1.78357994556427,179007,0.0,0.0
2023-02-01 00:00:00+00:00,1.7872099876403809,2.0056331157684326,1.7561570405960083,2.0052859783172607,255374,0.0,0.0
2023-02-02 00:00:00+00:00,2.005059003829956,2.663444995880127,1.9729559421539307,2.5499730110168457,465121,0.0,0.0
2023-02-03 00:00:00+00:00,2.5500330924987793,3.201601028442383,2.4233570098876953,2.9550840854644775,778999,0.0,0.0
2023-02-04 00:00:00+00:00,2.954637050628662,2.974370002746582,2.7118630409240723,2.716973066329956,316795,0.0,0.0
2023-02-05 00:00:00+00:00,2.716186046600342,2.716186046600342,2.242543935775757,2.476464033126831,614858,0.0,0.0
2023-02-06 00:00:00+00:00,2.476680040359497,2.5050199031829834,2.396270990371704,2.450901985168457,158820,0.0,0.0
2023-02-07 00:00:00+00:00,2.450831890106201,2.5547189712524414,2.36365008354187,2.4400839805603027,207109,0.0,0.0
2023-02-08 00:00:00+00:00,2.4405620098114014,2.4634480476379395,2.2157390117645264,2.283379077911377,169922,0.0,0.0
2023-02-09 00:00:00+00:00,2.28303599357605,2.2844810485839844,2.0148849487304688,2.035201072692871,177241,0.0,0.0
2023-02-10 00:00:00+00:00,2.0347940921783447,2.7389791011810303,1.998373031616211,2.7389791011810303,443800,0.0,0.0
2023-02-11 00:00:00+00:00,2.7388229370117188,3.390929937362671,2.715567111968994,2.853503942489624,716701,0.0,0.0
2023-02-12 00:00:00+00:00,2.8538479804992676,3.057050943374634,2.577385902404785,2.6229240894317627,280137,0.0,0.0
2023-02-13 00:00:00+00:00,2.623292922973633,2.680598020553589,2.227128028869629,2.4026339054107666,657449,0.0,0.0
2023-02-14 00:00:00+00:00,2.402601957321167,3.2205989360809326,2.4013829231262207,2.744328022003174,895726,0.0,0.0
2023-02-15 00:00:00+00:00,2.7446980476379395,3.1653521060943604,2.5485010147094727,3.0123889446258545,694187,0.0,0.0
2023-02-16 00:00:00+00:00,3.013115882873535,3.8623969554901123,2.966196060180664,3.485901117324829,1103906,0.0,0.0
2023-02-17 00:00:00+00:00,3.485841989517212,4.1063361167907715,3.3094499111175537,3.995155096054077,1421393,0.0,0.0
2023-02-18 00:00:00+00:00,3.9967010021209717,4.407416820526123,3.6745591163635254,3.797744035720825,1286698,0.0,0.0
2023-02-19 00:00:00+00:00,3.7984609603881836,4.040953159332275,3.568173885345459,3.864696979522705,437759,0.0,0.0
2023-02-20 00:00:00+00:00,3.865149974822998,4.2162580490112305,3.763421058654785,4.028017044067383,633585,0.0,0.0
2023-02-21 00:00:00+00:00,4.027462959289551,4.128244876861572,3.3941760063171387,3.410227060317993,552367,0.0,0.0
2023-02-22 00:00:00+00:00,3.4108879566192627,3.5896449089050293,3.0750339031219482,3.200139045715332,482964,0.0,0.0
2023-02-23 00:00:00+00:00,3.200576066970825,3.504650115966797,3.0739150047302246,3.3328990936279297,378838,0.0,0.0
2023-02-24 00:00:00+00:00,3.3328990936279297,3.7321810722351074,3.3328990936279297,3.473283052444458,519076,0.0,0.0
2023-02-25 00:00:00+00:00,3.4731380939483643,3.47625994682312,3.2642199993133545,3.3968749046325684,242199,0.0,0.0
2023-02-26 00:00:00+00:00,3.3931939601898193,3.5455379486083984,3.340333938598633,3.5151610374450684,131292,0.0,0.0
2023-02-27 00:00:00+00:00,3.515476942062378,3.5480780601501465,3.2751309871673584,3.3550100326538086,258469,0.0,0.0
2023-02-28 00:00:00+00:00,3.3548009395599365,3.3723299503326416,3.1618599891662598,3.1650569438934326,100454,0.0,0.0
2023-03-01 00:00:00+00:00,3.1649630069732666,3.238632917404175,3.041224956512451,3.1226160526275635,211944,0.0,0.0
2023-03-02 00:00:00+00:00,3.1226160526275635,3.1696040630340576,2.8105978965759277,2.9019739627838135,404409,0.0,0.0
2023-03-03 00:00:00+00:00,2.9043869972229004,2.9057059288024902,2.6973040103912354,2.76259708404541,214599,0.0,0.0
2023-03-04 00:00:00+00:00,2.762985944747925,2.8183460235595703,2.7236878871917725,2.798825979232788,157312,0.0,0.0
2023-03-05 00:00:00+00:00,2.799161911010742,2.9946610927581787,2.798341989517212,2.9550740718841553,167623,0.0,0.0
2023-03-06 00:00:00+00:00,2.955004930496216,3.0128140449523926,2.911569118499756,3.0059549808502197,185517,0.0,0.0
2023-03-07 00:00:00+00:00,3.0061581134796143,3.008362054824829,2.8065600395202637,2.8507349491119385,191885,0.0,0.0
2023-03-08 00:00:00+00:00,2.8506019115448,2.860560894012451,2.6655960083007812,2.68333101272583,199361,0.0,0.0
2023-03-09 00:00:00+00:00,2.681684970855713,2.846924066543579,2.5652968883514404,2.6310598850250244,349558,0.0,0.0
2023-03-10 00:00:00+00:00,2.631321907043457,2.6850240230560303,2.52742600440979,2.568833112716675,150938,0.0,0.0
2023-03-11 00:00:00+00:00,2.569962978363037,2.6722590923309326,2.2169370651245117,2.491360902786255,228030,0.0,0.0
2023-03-12 00:00:00+00:00,2.4865520000457764,2.5132460594177246,2.1414639949798584,2.3661210536956787,318670,0.0,0.0
2023-03-13 00:00:00+00:00,2.3630259037017822,2.8030269145965576,2.3630259037017822,2.7370429039001465,386007,0.0,0.0
2023-03-14 00:00:00+00:00,2.7372241020202637,3.5515170097351074,2.6344048976898193,3.481947898864746,729100,0.0,0.0
2023-03-15 00:00:00+00:00,3.476900100708008,3.4809141159057617,2.9576170444488525,3.09114408493042,444698,0.0,0.0
2023-03-16 00:00:00+00:00,3.091115951538086,3.219749927520752,3.0056169033050537,3.0433030128479004,304511,0.0,0.0
2023-03-17 00:00:00+00:00,3.0435678958892822,3.229245901107788,3.0050339698791504,3.1414990425109863,338572,0.0,0.0
2023-03-18 00:00:00+00:00,3.1424190998077393,3.1926300525665283,3.018326997756958,3.020258903503418,270192,0.0,0.0
2023-03-19 00:00:00+00:00,3.020258903503418,3.086082935333252,2.8757998943328857,2.9730210304260254,285944,0.0,0.0
2023-03-20 00:00:00+00:00,2.97550106048584,3.106365919113159,2.8511478900909424,2.851278066635132,317257,0.0,0.0
2023-03-21 00:00:00+00:00,2.851278066635132,2.946074962615967,2.8047258853912354,2.9305100440979004,253806,0.0,0.0
2023-03-22 00:00:00+00:00,2.930433988571167,2.9493119716644287,2.8485469818115234,2.8947019577026367,151792,0.0,0.0
2023-03-23 00:00:00+00:00,2.8943519592285156,2.9000110626220703,2.6432149410247803,2.696500062942505,289358,0.0,0.0
2023-03-24 00:00:00+00:00,2.696881055831909,2.8919479846954346,2.58595609664917,2.890043020248413,291408,0.0,0.0
2023-03-25 00:00:00+00:00,2.8905539512634277,3.093825101852417,2.8557350635528564,3.03027606010437,293328,0.0,0.0
2023-03-26 00:00:00+00:00,3.0306670665740967,3.079874038696289,2.7921249866485596,2.9388489723205566,315867,0.0,0.0
2023-03-27 00:00:00+00:00,2.9396169185638428,2.9769580364227295,2.6381640434265137,2.7114291191101074,189822,0.0,0.0
2023-03-28 00:00:00+00:00,2.710685968399048,2.8233730792999268,2.6472909450531006,2.7504420280456543,158780,0.0,0.0
2023-03-29 00:00:00+00:00,2.7502379417419434,2.8289120197296143,2.6206040382385254,2.640674114227295,142365,0.0,0.0
2023-03-30 00:00:00+00:00,2.6411309242248535,2.6569130420684814,2.5644540786743164,2.5975379943847656,147652,0.0,0.0
2023-03-31 00:00:00+00:00,2.5975539684295654,2.6835460662841797,2.5882298946380615,2.6650609970092773,109799,0.0,0.0
2023-04-01 00:00:00+00:00,2.6651389598846436,2.685713052749634,2.5398659706115723,2.5465409755706787,100655,0.0,0.0
2023-04-02 00:00:00+00:00,2.545491933822632,2.5658750534057617,2.4585769176483154,2.4809179306030273,144792,0.0,0.0
2023-04-03 00:00:00+00:00,2.480681896209717,2.529547929763794,2.4235830307006836,2.448554039001465,114420,0.0,0.0
2023-04-04 00:00:00+00:00,2.4499170780181885,2.5544068813323975,2.439429998397827,2.504945993423462,103699,0.0,0.0
2023-04-05 00:00:00+00:00,2.5048820972442627,2.6559829711914062,2.498990058898926,2.5542409420013428,124110,0.0,0.0
2023-04-06 00:00:00+00:00,2.5538361072540283,2.570647954940796,2.4786040782928467,2.5036940574645996,123932,0.0,0.0
2023-04-07 00:00:00+00:00,2.5036520957946777,2.560822010040283,2.4646010398864746,2.559338092803955,115435,0.0,0.0
2023-04-08 00:00:00+00:00,2.5594699382781982,2.632783889770508,2.545785903930664,2.5601820945739746,140379,0.0,0.0
2023-04-09 00:00:00+00:00,2.559678077697754,2.566145896911621,2.399061918258667,2.427095890045166,129012,0.0,0.0
2023-04-10 00:00:00+00:00,2.4282569885253906,2.4592409133911133,2.348926067352295,2.45182204246521,134398,0.0,0.0
2023-04-11 00:00:00+00:00,2.4518580436706543,2.4887518882751465,2.2801010608673096,2.2845640182495117,215926,0.0,0.0
2023-04-12 00:00:00+00:00,2.2850499153137207,2.2919840812683105,2.207413911819458,2.2583279609680176,121318,0.0,0.0
2023-04-13 00:00:00+00:00,2.2742679119110107,2.410722017288208,2.2466819286346436,2.383944034576416,118644,0.0,0.0
2023-04-14 00:00:00+00:00,2.3840339183807373,2.5566070079803467,2.383784055709839,2.4793128967285156,152659,0.0,0.0
2023-04-15 00:00:00+00:00,2.4792399406433105,2.4956769943237305,2.3568050861358643,2.3640410900115967,101708,0.0,0.0
2023-04-16 00:00:00+00:00,2.3642001152038574,2.4053308963775635,2.3035728931427,2.386986017227173,54260,0.0,0.0
2023-04-17 00:00:00+00:00,2.387131929397583,2.387871026992798,2.3117480278015137,2.3120219707489014,53644,0.0,0.0
2023-04-18 00:00:00+00:00,2.3123281002044678,2.406873941421509,2.2475690841674805,2.4062509536743164,101266,0.0,0.0
2023-04-19 00:00:00+00:00,2.405945062637329,2.405945062637329,2.16764497756958,2.173530101776123,95396,0.0,0.0
2023-04-20 00:00:00+00:00,2.1724159717559814,2.2241830825805664,2.1013948917388916,2.109790086746216,102068,0.0,0.0
2023-04-21 00:00:00+00:00,2.111893892288208,2.113542079925537,2.0203089714050293,2.0265960693359375,115804,0.0,0.0
2023-04-22 00:00:00+00:00,2.0265960693359375,2.1729249954223633,2.0264410972595215,2.141995906829834,71187,0.0,0.0
2023-04-23 00:00:00+00:00,2.1413280963897705,2.142085075378418,2.032196044921875,2.063786029815674,54049,0.0,0.0
2023-04-24 00:00:00+00:00,2.0637099742889404,2.087671995162964,2.022981882095337,2.057420015335083,58955,0.0,0.0
2023-04-25 00:00:00+00:00,2.057339906692505,2.075040102005005,0.9583160281181335,1.4763619899749756,190826,0.0,0.0
2023-04-26 00:00:00+00:00,1.4740749597549438,1.9797580242156982,1.469454050064087,1.8829920291900635,99556,0.0,0.0
2023-04-27 00:00:00+00:00,1.8828660249710083,2.012126922607422,1.8810700178146362,1.9707330465316772,59184,0.0,0.0
2023-04-28 00:00:00+00:00,1.9707900285720825,1.975005030632019,1.8842040300369263,1.9066319465637207,53931,0.0,0.0
2023-04-29 00:00:00+00:00,1.906883955001831,1.9467459917068481,1.8794410228729248,1.905750036239624,46825,0.0,0.0
2023-04-30 00:00:00+00:00,1.905892014503479,1.9809110164642334,1.8942910432815552,1.8942910432815552,53482,0.0,0.0
2023-05-01 00:00:00+00:00,1.8913090229034424,1.9059900045394897,1.8463460206985474,1.894700050354004,52434,0.0,0.0
2023-05-02 00:00:00+00:00,1.8947789669036865,1.9687559604644775,1.8896379470825195,1.9687559604644775,44610,0.0,0.0
2023-05-03 00:00:00+00:00,1.968654990196228,1.9718990325927734,1.9201140403747559,1.9527130126953125,51349,0.0,0.0
2023-05-04 00:00:00+00:00,1.9529520273208618,1.9822289943695068,1.79094398021698,1.7914179563522339,58697,0.0,0.0
2023-05-05 00:00:00+00:00,1.7915090322494507,1.894592046737671,1.7866489887237549,1.894178032875061,56521,0.0,0.0
2023-05-06 00:00:00+00:00,1.8943029642105103,1.9211889505386353,1.7724560499191284,1.7880710363388062,45847,0.0,0.0
2023-05-07 00:00:00+00:00,1.7880890369415283,1.8193509578704834,1.7669659852981567,1.7821409702301025,48778,0.0,0.0
2023-05-08 00:00:00+00:00,1.7821409702301025,1.7896369695663452,1.6648160219192505,1.673050045967102,51777,0.0,0.0
2023-05-09 00:00:00+00:00,1.6729650497436523,1.6789790391921997,1.587095022201538,1.587095022201538,51125,0.0,0.0
2023-05-10 00:00:00+00:00,1.5874910354614258,1.661134958267212,1.5765149593353271,1.6310839653015137,56923,0.0,0.0
2023-05-11 00:00:00+00:00,1.6311509609222412,1.7122639417648315,1.6259299516677856,1.6741950511932373,60397,0.0,0.0
2023-05-12 00:00:00+00:00,1.6742470264434814,1.6959880590438843,1.6108930110931396,1.6860589981079102,46918,0.0,0.0
2023-05-13 00:00:00+00:00,1.6855030059814453,1.6898820400238037,1.6176340579986572,1.6216189861297607,42933,0.0,0.0
2023-05-14 00:00:00+00:00,1.6215349435806274,1.6401920318603516,1.6181199550628662,1.6217310428619385,35627,0.0,0.0
2023-05-15 00:00:00+00:00,1.621258020401001,1.664739966392517,1.6164100170135498,1.6551159620285034,26951,0.0,0.0
2023-05-16 00:00:00+00:00,1.655305027961731,1.687283992767334,1.6378430128097534,1.6820260286331177,31921,0.0,0.0
2023-05-17 00:00:00+00:00,1.682134985923767,1.6911849975585938,1.576619029045105,1.6112329959869385,45622,0.0,0.0
2023-05-18 00:00:00+00:00,1.6110049486160278,1.634456992149353,1.4735430479049683,1.4755339622497559,59076,0.0,0.0
2023-05-19 00:00:00+00:00,1.475633978843689,1.4804730415344238,1.4458589553833008,1.4522910118103027,40664,0.0,0.0
2023-05-20 00:00:00+00:00,1.4523969888687134,1.4607139825820923,1.364529013633728,1.4407819509506226,66561,0.0,0.0
2023-05-21 00:00:00+00:00,1.4412000179290771,1.4582890272140503,1.424739956855774,1.4264140129089355,37659,0.0,0.0
2023-05-22 00:00:00+00:00,1.4267879724502563,1.446395993232727,1.4104559421539307,1.4383490085601807,36317,0.0,0.0
2023-05-23 00:00:00+00:00,1.43825101852417,1.4735560417175293,1.4200530052185059,1.4359359741210938,44990,0.0,0.0
2023-05-24 00:00:00+00:00,1.436053991317749,1.4362529516220093,1.3527029752731323,1.3626790046691895,32494,0.0,0.0
2023-05-25 00:00:00+00:00,1.3627040386199951,1.3938419818878174,1.3411270380020142,1.3767249584197998,34254,0.0,0.0
2023-05-26 00:00:00+00:00,1.3768049478530884,1.397204041481018,1.3700029850006104,1.3819199800491333,33368,0.0,0.0
2023-05-27 00:00:00+00:00,1.3818449974060059,1.4327360391616821,1.3776979446411133,1.407925009727478,34424,0.0,0.0
2023-05-28 00:00:00+00:00,1.407052993774414,1.442234992980957,1.395745038986206,1.441303014755249,38178,0.0,0.0
2023-05-29 00:00:00+00:00,1.4411200284957886,1.460476040840149,1.4155889749526978,1.4345439672470093,40357,0.0,0.0
2023-05-30 00:00:00+00:00,1.4345049858093262,1.4624379873275757,1.4271140098571777,1.4539530277252197,37862,0.0,0.0
2023-05-31 00:00:00+00:00,1.4538979530334473,1.4582300186157227,1.4127379655838013,1.4529759883880615,42506,0.0,0.0
2023-06-01 00:00:00+00:00,1.4530179500579834,1.4780770540237427,1.431831955909729,1.469702959060669,40936,0.0,0.0
2023-06-02 00:00:00+00:00,1.4695039987564087,1.5016889572143555,1.46260404586792,1.4980640411376953,38976,0.0,0.0
2023-06-03 00:00:00+00:00,1.4982730150222778,1.4999430179595947,1.4729290008544922,1.4762639999389648,41438,0.0,0.0
2023-06-04 00:00:00+00:00,1.4763269424438477,1.492508053779602,1.4493930339813232,1.4512540102005005,34644,0.0,0.0
2023-06-05 00:00:00+00:00,1.4506750106811523,1.4507490396499634,1.340986967086792,1.353590965270996,44873,0.0,0.0
2023-06-06 00:00:00+00:00,1.3541339635849,1.3778979778289795,1.3191590309143066,1.372380018234253,38202,0.0,0.0
2023-06-07 00:00:00+00:00,1.3725810050964355,1.3866770267486572,1.3354400396347046,1.3379579782485962,36248,0.0,0.0
2023-06-08 00:00:00+00:00,1.3379199504852295,1.3638770580291748,1.3379199504852295,1.3576749563217163,38770,0.0,0.0
2023-06-09 00:00:00+00:00,1.3577890396118164,1.3586499691009521,1.316409945487976,1.318073034286499,38415,0.0,0.0
2023-06-10 00:00:00+00:00,1.3181519508361816,1.3215919733047485,1.2199740409851074,1.2504440546035767,36374,0.0,0.0
2023-06-11 00:00:00+00:00,1.2500590085983276,1.2575949430465698,1.227632999420166,1.2427029609680176,37322,0.0,0.0
2023-06-12 00:00:00+00:00,1.2425940036773682,1.248610019683838,1.2068159580230713,1.2139500379562378,36332,0.0,0.0
2023-06-13 00:00:00+00:00,1.2136310338974,1.237995982170105,1.1989339590072632,1.23191499710083,42681,0.0,0.0
2023-06-14 00:00:00+00:00,1.2318190336227417,1.2369129657745361,1.1549220085144043,1.161412000656128,31477,0.0,0.0
2023-06-15 00:00:00+00:00,1.1605639457702637,1.179527997970581,1.1230499744415283,1.1457550525665283,41371,0.0,0.0
2023-06-16 00:00:00+00:00,1.1455620527267456,1.1951860189437866,1.1417230367660522,1.191390037536621,30757,0.0,0.0
2023-06-17 00:00:00+00:00,1.1912120580673218,1.23198401927948,1.189445972442627,1.2155539989471436,43818,0.0,0.0
2023-06-18 00:00:00+00:00,1.2154090404510498,1.2528890371322632,1.1982920169830322,1.2271610498428345,39499,0.0,0.0
2023-06-19 00:00:00+00:00,1.2271610498428345,1.2332149744033813,1.2135610580444336,1.2270539999008179,31030,0.0,0.0
2023-06-20 00:00:00+00:00,1.227431058883667,1.280316948890686,1.2259269952774048,1.279768943786621,33850,0.0,0.0
2023-06-21 00:00:00+00:00,1.2794640064239502,1.3907899856567383,1.279405951499939,1.3885170221328735,39720,0.0,0.0
2023-06-22 00:00:00+00:00,1.3889869451522827,1.419456958770752,1.3791149854660034,1.3828129768371582,39798,0.0,0.0
2023-06-23 00:00:00+00:00,1.3832969665527344,1.4372470378875732,1.3824399709701538,1.3877170085906982,43129,0.0,0.0
2023-06-24 00:00:00+00:00,1.3874560594558716,1.3892420530319214,1.2577890157699585,1.262578010559082,58455,0.0,0.0
2023-06-25 00:00:00+00:00,1.2624870538711548,1.3102350234985352,1.2591569423675537,1.3089200258255005,32197,0.0,0.0
2023-06-26 00:00:00+00:00,1.3088829517364502,1.3104389905929565,1.2593649625778198,1.2682629823684692,34407,0.0,0.0
2023-06-27 00:00:00+00:00,1.268293023109436,1.31551194190979,1.2627140283584595,1.3013859987258911,47223,0.0,0.0
2023-06-28 00:00:00+00:00,1.3021949529647827,1.3024760484695435,1.2544050216674805,1.2579269409179688,36443,0.0,0.0
2023-06-29 00:00:00+00:00,1.2576539516448975,1.2785910367965698,1.2556610107421875,1.257308006286621,33995,0.0,0.0
2023-06-30 00:00:00+00:00,1.257025957107544,1.3245849609375,1.251710057258606,1.3222570419311523,39023,0.0,0.0
2023-07-01 00:00:00+00:00,1.322024941444397,1.3292839527130127,1.306449055671692,1.3110259771347046,30143,0.0,0.0
2023-07-02 00:00:00+00:00,1.3111310005187988,1.3937599658966064,1.307049036026001,1.3870940208435059,47177,0.0,0.0
2023-07-03 00:00:00+00:00,1.3866020441055298,1.4325170516967773,1.3826069831848145,1.3829200267791748,48781,0.0,0.0
2023-07-04 00:00:00+00:00,1.3827780485153198,1.4009790420532227,1.3808879852294922,1.3883459568023682,40374,0.0,0.0
2023-07-05 00:00:00+00:00,1.3883459568023682,1.390779972076416,1.3373370170593262,1.3448820114135742,34703,0.0,0.0
2023-07-06 00:00:00+00:00,1.3448790311813354,1.374366044998169,1.273118019104004,1.273118019104004,46438,0.0,0.0
2023-07-07 00:00:00+00:00,1.2733980417251587,1.3022069931030273,1.2617030143737793,1.2947180271148682,40840,0.0,0.0
2023-07-08 00:00:00+00:00,1.294556975364685,1.3098050355911255,1.2848010063171387,1.3034800291061401,41371,0.0,0.0
2023-07-09 00:00:00+00:00,1.3034800291061401,1.3125749826431274,1.2967870235443115,1.3002710342407227,35424,0.0,0.0
2023-07-10 00:00:00+00:00,1.2997169494628906,1.3296029567718506,1.2917619943618774,1.3192399740219116,40637,0.0,0.0
2023-07-11 00:00:00+00:00,1.3199670314788818,1.4112679958343506,1.3158040046691895,1.410161018371582,56391,0.0,0.0
2023-07-12 00:00:00+00:00,1.4096770286560059,1.4890680313110352,1.395774006843567,1.4610819816589355,54980,0.0,0.0
2023-07-13 00:00:00+00:00,1.4609949588775635,1.7840889692306519,1.4558119773864746,1.7825160026550293,96818,0.0,0.0
2023-07-14 00:00:00+00:00,1.7821400165557861,1.8073689937591553,1.6105810403823853,1.6297589540481567,80265,0.0,0.0
2023-07-15 00:00:00+00:00,1.6299430131912231,1.6932200193405151,1.6178380250930786,1.6675150394439697,34371,0.0,0.0
2023-07-16 00:00:00+00:00,1.6676909923553467,1.7793480157852173,1.6564719676971436,1.768926978111267,49872,0.0,0.0
2023-07-17 00:00:00+00:00,1.76909601688385,1.8226670026779175,1.701774001121521,1.7347819805145264,61333,0.0,0.0
