TIMESTAMP,OXI_OPEN_PRICE_USD,OXI_HIGH_PRICE_USD,OXI_LOW_PRICE_USD,OXI_CLOSE_PRICE_USD,OXI_VOLUME_USD,OXI_DIVIDENDS_USD,OXI_STOCK_SPLITS_USD
2025-04-01 00:00:00+00:00,0.25551098585128784,0.25551098585128784,0.2223680019378662,0.22923000156879425,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.22923000156879425,0.22923000156879425,0.2153639942407608,0.2153639942407608,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.2153639942407608,0.2153639942407608,0.19982999563217163,0.19982999563217163,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.19982999563217163,0.20073600113391876,0.1996610015630722,0.1996610015630722,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.1996610015630722,0.20356400310993195,0.19791799783706665,0.19791799783706665,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.19791799783706665,0.19791799783706665,0.19791799783706665,0.19791799783706665,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.19791799783706665,0.19791799783706665,0.16525599360466003,0.1725890040397644,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.1725890040397644,0.1771409958600998,0.16605199873447418,0.16605199873447418,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.16605199873447418,0.18623299896717072,0.16453200578689575,0.18623299896717072,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.18623299896717072,0.18623299896717072,0.16763000190258026,0.16763000190258026,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.16763000190258026,0.16947400569915771,0.16763000190258026,0.16947400569915771,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.16947400569915771,0.1770620048046112,0.16275300085544586,0.16275300085544586,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.16275300085544586,0.16275300085544586,0.15836499631404877,0.1587049961090088,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.1587049961090088,0.1652889996767044,0.15848499536514282,0.15848499536514282,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.15848499536514282,0.15894199907779694,0.14620700478553772,0.14632999897003174,3099,0.0,0.0
2025-04-16 00:00:00+00:00,0.14632999897003174,0.14632999897003174,0.1446249932050705,0.1446249932050705,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.1446249932050705,0.14478999376296997,0.14451700448989868,0.1446239948272705,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.1446239948272705,0.1448410004377365,0.14321300387382507,0.14321300387382507,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.14321300387382507,0.14423500001430511,0.1431960016489029,0.14423500001430511,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.14423500001430511,0.14556899666786194,0.14147399365901947,0.14556899666786194,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.14556899666786194,0.14785200357437134,0.14452899992465973,0.14517800509929657,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.14517800509929657,0.14738599956035614,0.14517800509929657,0.14738599956035614,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.14738599956035614,0.16296899318695068,0.14738599956035614,0.16296899318695068,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.16296899318695068,0.16296899318695068,0.1555429995059967,0.15769200026988983,1327,0.0,0.0
2025-04-25 00:00:00+00:00,0.15769200026988983,0.15878500044345856,0.15769200026988983,0.15878500044345856,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.15878500044345856,0.1640229970216751,0.15878500044345856,0.16016100347042084,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.16016100347042084,0.16016100347042084,0.15923799574375153,0.15957599878311157,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.15957599878311157,0.16089700162410736,0.1554120033979416,0.15680299699306488,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.15680299699306488,0.15680299699306488,0.15680299699306488,0.15680299699306488,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.15680299699306488,0.16058699786663055,0.15680299699306488,0.16058699786663055,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.16058699786663055,0.1693599969148636,0.16058699786663055,0.16559800505638123,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.16559800505638123,0.16559800505638123,0.16232800483703613,0.16232800483703613,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.16232800483703613,0.16244199872016907,0.16228699684143066,0.16244199872016907,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.16244199872016907,0.16302500665187836,0.16085700690746307,0.16085700690746307,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.16085700690746307,0.16085700690746307,0.16085700690746307,0.16085700690746307,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.16085700690746307,0.16201899945735931,0.1588820070028305,0.16201899945735931,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.16201899945735931,0.1665630042552948,0.16201899945735931,0.16283899545669556,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.16283899545669556,0.2139270007610321,0.16283899545669556,0.2139270007610321,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.2139270007610321,0.23069800436496735,0.21300199627876282,0.23069800436496735,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.23069800436496735,0.2375520020723343,0.22589300572872162,0.23565800487995148,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.23565800487995148,0.24379700422286987,0.23565800487995148,0.24379700422286987,1281,0.0,0.0
2025-05-12 00:00:00+00:00,0.24379700422286987,0.24379700422286987,0.23204299807548523,0.23204299807548523,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.23204299807548523,0.2527939975261688,0.2290019989013672,0.2427240014076233,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.2427240014076233,0.24605299532413483,0.23555700480937958,0.23555700480937958,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.23555700480937958,0.2409140020608902,0.22678899765014648,0.22907499969005585,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.22907499969005585,0.23282499611377716,0.22832000255584717,0.23001700639724731,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.23001700639724731,0.23001700639724731,0.21923600137233734,0.21923600137233734,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.21923600137233734,0.22324299812316895,0.21923600137233734,0.22324299812316895,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.22324299812316895,0.22324299812316895,0.21305100619792938,0.21772100031375885,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.21772100031375885,0.2240220010280609,0.21772100031375885,0.22046899795532227,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.22046899795532227,0.22796399891376495,0.22046899795532227,0.2252960056066513,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.2252960056066513,0.2390570044517517,0.2252960056066513,0.2390570044517517,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.2390570044517517,0.24445000290870667,0.2312529981136322,0.2312529981136322,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.2312529981136322,0.23920199275016785,0.2296759933233261,0.23156200349330902,2726,0.0,0.0
2025-05-25 00:00:00+00:00,0.23156200349330902,0.24179799854755402,0.2264070063829422,0.24179799854755402,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.24179799854755402,0.24866700172424316,0.23939700424671173,0.24256500601768494,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.24256500601768494,0.392192006111145,0.24256500601768494,0.31152600049972534,83036,0.0,0.0
2025-05-28 00:00:00+00:00,0.31152600049972534,0.31314700841903687,0.299111008644104,0.3063710033893585,10402,0.0,0.0
2025-05-29 00:00:00+00:00,0.3063710033893585,0.3177129924297333,0.2601329982280731,0.2601329982280731,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.2601329982280731,0.2601329982280731,0.24995200335979462,0.2524699866771698,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.2524699866771698,0.2524699866771698,0.24659499526023865,0.2470420002937317,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.24704161286354065,0.24994884431362152,0.24270041286945343,0.24994884431362152,180,0.0,0.0
