TIMESTAMP,ZCHF_OPEN_PRICE_USD,ZCHF_HIGH_PRICE_USD,ZCHF_LOW_PRICE_USD,ZCHF_CLOSE_PRICE_USD,ZCHF_VOLUME_USD,ZCHF_DIVIDENDS_USD,ZCHF_STOCK_SPLITS_USD
2024-12-26 00:00:00+00:00,1.1168349981307983,1.1168349981307983,1.0982190370559692,1.1019599437713623,1347,0.0,0.0
2024-12-27 00:00:00+00:00,1.1019599437713623,1.115496039390564,1.098615050315857,1.098615050315857,1118,0.0,0.0
2024-12-28 00:00:00+00:00,1.098615050315857,1.1160919666290283,1.098615050315857,1.1160919666290283,288,0.0,0.0
2024-12-29 00:00:00+00:00,1.1160919666290283,1.1160919666290283,1.103600025177002,1.103600025177002,203,0.0,0.0
2024-12-30 00:00:00+00:00,1.103600025177002,1.117050051689148,1.103600025177002,1.1150439977645874,810,0.0,0.0
2024-12-31 00:00:00+00:00,1.1150439977645874,1.1183489561080933,1.1051210165023804,1.1051210165023804,779,0.0,0.0
2025-01-01 00:00:00+00:00,1.1051210165023804,1.1051210165023804,1.1051210165023804,1.1051210165023804,0,0.0,0.0
2025-01-02 00:00:00+00:00,1.1051210165023804,1.1213630437850952,1.1051210165023804,1.1173330545425415,811,0.0,0.0
2025-01-03 00:00:00+00:00,1.1173330545425415,1.1230039596557617,1.1046589612960815,1.1222469806671143,1352,0.0,0.0
2025-01-04 00:00:00+00:00,1.1222469806671143,1.1222469806671143,1.1222469806671143,1.1222469806671143,0,0.0,0.0
2025-01-05 00:00:00+00:00,1.1222469806671143,1.1222469806671143,1.1222469806671143,1.1222469806671143,0,0.0,0.0
2025-01-06 00:00:00+00:00,1.1222469806671143,1.1222469806671143,1.1190229654312134,1.1190229654312134,386,0.0,0.0
2025-01-07 00:00:00+00:00,1.1190229654312134,1.1190229654312134,1.0889500379562378,1.0929800271987915,1801,0.0,0.0
2025-01-08 00:00:00+00:00,1.0929800271987915,1.1272200345993042,1.089123010635376,1.1146140098571777,1592,0.0,0.0
2025-01-09 00:00:00+00:00,1.1146140098571777,1.1146140098571777,1.10385000705719,1.108849048614502,1245,0.0,0.0
2025-01-10 00:00:00+00:00,1.108849048614502,1.1246589422225952,1.084496021270752,1.1072139739990234,1963,0.0,0.0
2025-01-11 00:00:00+00:00,1.1072139739990234,1.1072139739990234,1.0977920293807983,1.0977920293807983,663,0.0,0.0
2025-01-12 00:00:00+00:00,1.0977920293807983,1.1035979986190796,1.0940910577774048,1.0957130193710327,707,0.0,0.0
2025-01-13 00:00:00+00:00,1.0957130193710327,1.1027230024337769,1.0856469869613647,1.0978209972381592,4030,0.0,0.0
2025-01-14 00:00:00+00:00,1.0978209972381592,1.0978209972381592,1.0940250158309937,1.0962660312652588,536,0.0,0.0
2025-01-15 00:00:00+00:00,1.0962660312652588,1.1087779998779297,1.0862749814987183,1.1087779998779297,2079,0.0,0.0
2025-01-16 00:00:00+00:00,1.1087779998779297,1.1087779998779297,1.0904289484024048,1.0904289484024048,840,0.0,0.0
2025-01-17 00:00:00+00:00,1.0904289484024048,1.1096279621124268,1.0904289484024048,1.1096279621124268,1187,0.0,0.0
2025-01-18 00:00:00+00:00,1.1096279621124268,1.1096279621124268,1.0830470323562622,1.1059950590133667,2310,0.0,0.0
2025-01-19 00:00:00+00:00,1.1059950590133667,1.1205559968948364,1.0838520526885986,1.1205559968948364,2079,0.0,0.0
2025-01-20 00:00:00+00:00,1.1205559968948364,1.1205559968948364,1.0691540241241455,1.11244797706604,2037,0.0,0.0
2025-01-21 00:00:00+00:00,1.11244797706604,1.1133569478988647,1.091662049293518,1.1133569478988647,1054,0.0,0.0
2025-01-22 00:00:00+00:00,1.1133569478988647,1.1133569478988647,1.095674991607666,1.095674991607666,516,0.0,0.0
2025-01-23 00:00:00+00:00,1.095674991607666,1.114230990409851,1.095304012298584,1.114230990409851,920,0.0,0.0
2025-01-24 00:00:00+00:00,1.114230990409851,1.114230990409851,1.0943080186843872,1.0943080186843872,1090,0.0,0.0
2025-01-25 00:00:00+00:00,1.0943080186843872,1.0943080186843872,1.0943080186843872,1.0943080186843872,0,0.0,0.0
2025-01-26 00:00:00+00:00,1.0943080186843872,1.1042200326919556,1.0943080186843872,1.0945030450820923,841,0.0,0.0
2025-01-27 00:00:00+00:00,1.0945030450820923,1.1124520301818848,1.091148018836975,1.1124520301818848,1772,0.0,0.0
2025-01-28 00:00:00+00:00,1.1124520301818848,1.1124520301818848,1.0984450578689575,1.1002010107040405,1052,0.0,0.0
2025-01-29 00:00:00+00:00,1.1002010107040405,1.1112040281295776,1.0994149446487427,1.1112040281295776,1047,0.0,0.0
2025-01-30 00:00:00+00:00,1.1112040281295776,1.1123260259628296,1.0988490581512451,1.1123260259628296,1244,0.0,0.0
2025-01-31 00:00:00+00:00,1.1123260259628296,1.1123260259628296,1.0970979928970337,1.0970979928970337,1140,0.0,0.0
2025-02-01 00:00:00+00:00,1.0970979928970337,1.099984049797058,1.0937410593032837,1.0937410593032837,1093,0.0,0.0
2025-02-02 00:00:00+00:00,1.0937410593032837,1.0992439985275269,1.0772850513458252,1.0772850513458252,2478,0.0,0.0
2025-02-03 00:00:00+00:00,1.0772850513458252,1.1750010251998901,1.0708309412002563,1.1119199991226196,15340,0.0,0.0
2025-02-04 00:00:00+00:00,1.1119199991226196,1.1119199991226196,1.074597954750061,1.0937449932098389,6385,0.0,0.0
2025-02-05 00:00:00+00:00,1.0937449932098389,1.1084920167922974,1.0856659412384033,1.1067359447479248,3569,0.0,0.0
2025-02-06 00:00:00+00:00,1.1067359447479248,1.1070959568023682,1.0970189571380615,1.1070959568023682,1998,0.0,0.0
2025-02-07 00:00:00+00:00,1.1070959568023682,1.1096299886703491,1.0984050035476685,1.106680989265442,3196,0.0,0.0
2025-02-08 00:00:00+00:00,1.106680989265442,1.108504056930542,1.09906804561615,1.1033450365066528,1462,0.0,0.0
2025-02-09 00:00:00+00:00,1.1033450365066528,1.1069049835205078,1.090904951095581,1.0981249809265137,2390,0.0,0.0
2025-02-10 00:00:00+00:00,1.0981249809265137,1.1027699708938599,1.0924309492111206,1.0977230072021484,1907,0.0,0.0
2025-02-11 00:00:00+00:00,1.0977230072021484,1.1017800569534302,1.0946719646453857,1.0984350442886353,2167,0.0,0.0
2025-02-12 00:00:00+00:00,1.0984350442886353,1.1067019701004028,1.0896919965744019,1.0948050022125244,3620,0.0,0.0
2025-02-13 00:00:00+00:00,1.0948050022125244,1.107442021369934,1.0931830406188965,1.105808973312378,1222,0.0,0.0
2025-02-14 00:00:00+00:00,1.105808973312378,1.1172620058059692,1.1007219552993774,1.1074700355529785,1367,0.0,0.0
2025-02-15 00:00:00+00:00,1.1074700355529785,1.1135460138320923,1.1044559478759766,1.1135460138320923,496,0.0,0.0
2025-02-16 00:00:00+00:00,1.1135460138320923,1.1135460138320923,1.1031359434127808,1.1031359434127808,434,0.0,0.0
2025-02-17 00:00:00+00:00,1.1031359434127808,1.1143120527267456,1.102592945098877,1.1111559867858887,1301,0.0,0.0
2025-02-18 00:00:00+00:00,1.1111559867858887,1.1134040355682373,1.1021209955215454,1.111299991607666,1940,0.0,0.0
2025-02-19 00:00:00+00:00,1.111299991607666,1.1136820316314697,1.10658597946167,1.1136820316314697,804,0.0,0.0
2025-02-20 00:00:00+00:00,1.1136820316314697,1.1136820316314697,1.1053179502487183,1.106397032737732,1032,0.0,0.0
2025-02-21 00:00:00+00:00,1.106397032737732,1.1136629581451416,1.1001709699630737,1.1098949909210205,3553,0.0,0.0
2025-02-22 00:00:00+00:00,1.1098949909210205,1.1165330410003662,1.104572057723999,1.104572057723999,1201,0.0,0.0
2025-02-23 00:00:00+00:00,1.104572057723999,1.117933988571167,1.104572057723999,1.117933988571167,1097,0.0,0.0
2025-02-24 00:00:00+00:00,1.117933988571167,1.117933988571167,1.0961769819259644,1.1053860187530518,2603,0.0,0.0
2025-02-25 00:00:00+00:00,1.1053860187530518,1.118090033531189,1.0949289798736572,1.118090033531189,4764,0.0,0.0
2025-02-26 00:00:00+00:00,1.118090033531189,1.1217679977416992,1.1022770404815674,1.1123640537261963,3996,0.0,0.0
2025-02-27 00:00:00+00:00,1.1123640537261963,1.1189550161361694,1.1104710102081299,1.1185599565505981,2796,0.0,0.0
2025-02-28 00:00:00+00:00,1.1185599565505981,1.122683048248291,1.1051549911499023,1.1171259880065918,4854,0.0,0.0
2025-03-01 00:00:00+00:00,1.1171259880065918,1.1195110082626343,1.1082630157470703,1.1109360456466675,2180,0.0,0.0
2025-03-02 00:00:00+00:00,1.1109360456466675,1.1194310188293457,1.1075780391693115,1.1107269525527954,8258,0.0,0.0
2025-03-03 00:00:00+00:00,1.1107269525527954,1.1143989562988281,1.087712049484253,1.1096099615097046,5286,0.0,0.0
2025-03-04 00:00:00+00:00,1.1031910181045532,1.1237070560455322,1.0932799577713013,1.1074299812316895,9549,0.0,0.0
2025-03-05 00:00:00+00:00,1.1074299812316895,1.1260789632797241,1.1074299812316895,1.1251879930496216,0,0.0,0.0
2025-03-06 00:00:00+00:00,1.1251879930496216,1.1306060552597046,1.1188210248947144,1.1277650594711304,0,0.0,0.0
2025-03-07 00:00:00+00:00,1.1277650594711304,1.1358859539031982,1.1165399551391602,1.1257840394973755,4689,0.0,0.0
2025-03-08 00:00:00+00:00,1.1257840394973755,1.1315120458602905,1.1209110021591187,1.1231869459152222,1770,0.0,0.0
2025-03-09 00:00:00+00:00,1.1231869459152222,1.130715012550354,1.1231869459152222,1.1302490234375,2639,0.0,0.0
2025-03-10 00:00:00+00:00,1.1302490234375,1.143494963645935,1.1172490119934082,1.1402349472045898,0,0.0,0.0
2025-03-11 00:00:00+00:00,1.1402349472045898,1.1487319469451904,1.1234359741210938,1.1287590265274048,6016,0.0,0.0
2025-03-12 00:00:00+00:00,1.1287590265274048,1.1365649700164795,1.1224809885025024,1.1333880424499512,0,0.0,0.0
2025-03-13 00:00:00+00:00,1.1333880424499512,1.1337100267410278,1.1264640092849731,1.1334099769592285,0,0.0,0.0
2025-03-14 00:00:00+00:00,1.1334099769592285,1.1342400312423706,1.1275160312652588,1.1276570558547974,702,0.0,0.0
2025-03-15 00:00:00+00:00,1.1276570558547974,1.1369620561599731,1.1276570558547974,1.1369620561599731,0,0.0,0.0
2025-03-16 00:00:00+00:00,1.1369620561599731,1.1369620561599731,1.1213159561157227,1.1247479915618896,0,0.0,0.0
2025-03-17 00:00:00+00:00,1.1247479915618896,1.128290057182312,1.118757963180542,1.1231460571289062,977,0.0,0.0
2025-03-18 00:00:00+00:00,1.1231460571289062,1.131754994392395,1.120887041091919,1.1310160160064697,1150,0.0,0.0
2025-03-19 00:00:00+00:00,1.1310160160064697,1.1357380151748657,1.126600980758667,1.1353780031204224,1877,0.0,0.0
2025-03-20 00:00:00+00:00,1.1353780031204224,1.1354670524597168,1.127426028251648,1.127426028251648,0,0.0,0.0
2025-03-21 00:00:00+00:00,1.127426028251648,1.1345709562301636,1.1226520538330078,1.131309986114502,0,0.0,0.0
2025-03-22 00:00:00+00:00,1.131309986114502,1.1315360069274902,1.1258699893951416,1.1258699893951416,226,0.0,0.0
2025-03-23 00:00:00+00:00,1.1258699893951416,1.1346379518508911,1.1258699893951416,1.1346379518508911,476,0.0,0.0
2025-03-24 00:00:00+00:00,1.1346379518508911,1.1363359689712524,1.128021001815796,1.1351009607315063,0,0.0,0.0
2025-03-25 00:00:00+00:00,1.1351009607315063,1.1374579668045044,1.1288700103759766,1.1364279985427856,0,0.0,0.0
2025-03-26 00:00:00+00:00,1.1364279985427856,1.1364279985427856,1.124763011932373,1.1302820444107056,0,0.0,0.0
2025-03-27 00:00:00+00:00,1.1302820444107056,1.1321569681167603,1.1203449964523315,1.1232719421386719,0,0.0,0.0
2025-03-28 00:00:00+00:00,1.1232719421386719,1.1286519765853882,1.1073529720306396,1.1286519765853882,0,0.0,0.0
2025-03-29 00:00:00+00:00,1.1286519765853882,1.1327290534973145,1.122046947479248,1.1321430206298828,0,0.0,0.0
2025-03-30 00:00:00+00:00,1.1321430206298828,1.138720989227295,1.1244930028915405,1.138720989227295,0,0.0,0.0
2025-03-31 00:00:00+00:00,1.138720989227295,1.1391810178756714,1.1275110244750977,1.1300419569015503,0,0.0,0.0
2025-04-01 00:00:00+00:00,1.1300419569015503,1.1380809545516968,1.1283570528030396,1.1341830492019653,0,0.0,0.0
2025-04-02 00:00:00+00:00,1.1341830492019653,1.1366380453109741,1.1250089406967163,1.1263790130615234,3048,0.0,0.0
2025-04-03 00:00:00+00:00,1.1263790130615234,1.160377025604248,1.1263790130615234,1.1578760147094727,2674,0.0,0.0
2025-04-04 00:00:00+00:00,1.1578760147094727,1.1720410585403442,1.1563739776611328,1.1689480543136597,0,0.0,0.0
2025-04-05 00:00:00+00:00,1.1689480543136597,1.1689480543136597,1.1599819660186768,1.1637389659881592,494,0.0,0.0
2025-04-06 00:00:00+00:00,1.1637389659881592,1.1726429462432861,1.1499849557876587,1.1706269979476929,4004,0.0,0.0
2025-04-07 00:00:00+00:00,1.1706269979476929,1.1750919818878174,1.15059494972229,1.1624280214309692,6517,0.0,0.0
2025-04-08 00:00:00+00:00,1.1624280214309692,1.1687699556350708,1.1567909717559814,1.168091058731079,4123,0.0,0.0
2025-04-09 00:00:00+00:00,1.168091058731079,1.2027709484100342,1.1550110578536987,1.1829479932785034,7408,0.0,0.0
2025-04-10 00:00:00+00:00,1.1829479932785034,1.1991310119628906,1.1724079847335815,1.1990200281143188,0,0.0,0.0
2025-04-11 00:00:00+00:00,1.1990200281143188,1.4867559671401978,1.1983040571212769,1.2276870012283325,2595,0.0,0.0
2025-04-12 00:00:00+00:00,1.2276870012283325,1.2306369543075562,1.2235360145568848,1.2270480394363403,0,0.0,0.0
2025-04-13 00:00:00+00:00,1.2270480394363403,1.2386020421981812,1.2194349765777588,1.2235939502716064,0,0.0,0.0
2025-04-14 00:00:00+00:00,1.2235939502716064,1.2308800220489502,1.2198009490966797,1.219804048538208,0,0.0,0.0
2025-04-15 00:00:00+00:00,1.219804048538208,1.2330269813537598,1.219804048538208,1.223086953163147,1568,0.0,0.0
2025-04-16 00:00:00+00:00,1.223086953163147,1.2357629537582397,1.2176170349121094,1.2230780124664307,3148,0.0,0.0
2025-04-17 00:00:00+00:00,1.2230780124664307,1.232362985610962,1.2229640483856201,1.225324034690857,0,0.0,0.0
2025-04-18 00:00:00+00:00,1.225324034690857,1.230191946029663,1.2234690189361572,1.229835033416748,0,0.0,0.0
2025-04-19 00:00:00+00:00,1.229835033416748,1.2303940057754517,1.2221649885177612,1.2303940057754517,0,0.0,0.0
2025-04-20 00:00:00+00:00,1.2303940057754517,1.2303940057754517,1.2212949991226196,1.2226660251617432,0,0.0,0.0
2025-04-21 00:00:00+00:00,1.2226660251617432,1.2385979890823364,1.2226660251617432,1.2338470220565796,0,0.0,0.0
2025-04-22 00:00:00+00:00,1.2338470220565796,1.2446119785308838,1.2278469800949097,1.240440011024475,0,0.0,0.0
2025-04-23 00:00:00+00:00,1.240440011024475,1.240440011024475,1.2229540348052979,1.2327990531921387,0,0.0,0.0
2025-04-24 00:00:00+00:00,1.2327990531921387,1.2404500246047974,1.2243340015411377,1.2404500246047974,0,0.0,0.0
2025-04-25 00:00:00+00:00,1.2404500246047974,1.2404500246047974,1.2256159782409668,1.2284590005874634,0,0.0,0.0
2025-04-26 00:00:00+00:00,1.2284590005874634,1.2336920499801636,1.2052810192108154,1.2110610008239746,0,0.0,0.0
2025-04-27 00:00:00+00:00,1.2110610008239746,1.2113349437713623,1.175786018371582,1.2075400352478027,0,0.0,0.0
2025-04-28 00:00:00+00:00,1.2075400352478027,1.2112940549850464,1.2020930051803589,1.2038439512252808,0,0.0,0.0
2025-04-29 00:00:00+00:00,1.2038439512252808,1.2131860256195068,1.2037140130996704,1.208143949508667,959,0.0,0.0
2025-04-30 00:00:00+00:00,1.208143949508667,1.2164690494537354,1.2066890001296997,1.213304042816162,0,0.0,0.0
2025-05-01 00:00:00+00:00,1.213304042816162,1.2168539762496948,1.2077629566192627,1.2077629566192627,0,0.0,0.0
2025-05-02 00:00:00+00:00,1.2077629566192627,1.208433985710144,1.2061489820480347,1.2078059911727905,0,0.0,0.0
2025-05-03 00:00:00+00:00,1.2078059911727905,1.21145498752594,1.2048970460891724,1.2110300064086914,0,0.0,0.0
2025-05-04 00:00:00+00:00,1.2110300064086914,1.2110300064086914,1.2047489881515503,1.2047779560089111,177,0.0,0.0
2025-05-05 00:00:00+00:00,1.2047779560089111,1.212568998336792,1.2047779560089111,1.2109589576721191,0,0.0,0.0
2025-05-06 00:00:00+00:00,1.2109589576721191,1.2109589576721191,1.1824079751968384,1.1998180150985718,1701,0.0,0.0
2025-05-07 00:00:00+00:00,1.1998180150985718,1.2218539714813232,1.1926319599151611,1.2170640230178833,0,0.0,0.0
2025-05-08 00:00:00+00:00,1.2170640230178833,1.2325090169906616,1.2170640230178833,1.219985008239746,3684,0.0,0.0
2025-05-09 00:00:00+00:00,1.219985008239746,1.2382580041885376,1.2016849517822266,1.2121150493621826,0,0.0,0.0
2025-05-10 00:00:00+00:00,1.2121150493621826,1.2239409685134888,1.1910090446472168,1.2115169763565063,0,0.0,0.0
2025-05-11 00:00:00+00:00,1.2115169763565063,1.2115169763565063,1.1930160522460938,1.1971930265426636,0,0.0,0.0
2025-05-12 00:00:00+00:00,1.1971930265426636,1.2189949750900269,1.1748950481414795,1.1882699728012085,2155,0.0,0.0
2025-05-13 00:00:00+00:00,1.1882699728012085,1.1989519596099854,1.1799739599227905,1.1984879970550537,0,0.0,0.0
2025-05-14 00:00:00+00:00,1.1984879970550537,1.1984879970550537,1.18087899684906,1.194362998008728,0,0.0,0.0
2025-05-15 00:00:00+00:00,1.194362998008728,1.1983749866485596,1.1797939538955688,1.1858179569244385,2581,0.0,0.0
2025-05-16 00:00:00+00:00,1.1858179569244385,1.1955369710922241,1.184952974319458,1.1870050430297852,0,0.0,0.0
2025-05-17 00:00:00+00:00,1.1870050430297852,1.1919859647750854,1.18060302734375,1.1809710264205933,0,0.0,0.0
2025-05-18 00:00:00+00:00,1.1809710264205933,1.1893240213394165,1.1720819473266602,1.1851420402526855,4096,0.0,0.0
2025-05-19 00:00:00+00:00,1.1851420402526855,1.2051960229873657,1.1788369417190552,1.199787974357605,3690,0.0,0.0
2025-05-20 00:00:00+00:00,1.199787974357605,1.2028909921646118,1.192397952079773,1.2009929418563843,2466,0.0,0.0
2025-05-21 00:00:00+00:00,1.2009929418563843,1.206089973449707,1.1832109689712524,1.2046730518341064,3477,0.0,0.0
2025-05-22 00:00:00+00:00,1.2046730518341064,1.2046730518341064,1.1950559616088867,1.1950559616088867,0,0.0,0.0
2025-05-23 00:00:00+00:00,1.1950559616088867,1.2183549404144287,1.1901689767837524,1.218229055404663,108259,0.0,0.0
2025-05-24 00:00:00+00:00,1.218229055404663,1.2186559438705444,1.2043850421905518,1.2168099880218506,109669,0.0,0.0
2025-05-25 00:00:00+00:00,1.2168099880218506,1.2191189527511597,1.2164299488067627,1.2190910577774048,0,0.0,0.0
2025-05-26 00:00:00+00:00,1.2190910577774048,1.2208729982376099,1.217561960220337,1.2208679914474487,0,0.0,0.0
2025-05-27 00:00:00+00:00,1.2208679914474487,1.2211359739303589,1.2130839824676514,1.2130839824676514,27949,0.0,0.0
2025-05-28 00:00:00+00:00,1.2130839824676514,1.213104009628296,1.2067320346832275,1.2090580463409424,44594,0.0,0.0
2025-05-29 00:00:00+00:00,1.2090580463409424,1.209954023361206,1.204867959022522,1.204867959022522,0,0.0,0.0
2025-05-30 00:00:00+00:00,1.204867959022522,1.2126049995422363,1.2036420106887817,1.204916000366211,22387,0.0,0.0
2025-05-31 00:00:00+00:00,1.204916000366211,1.209177017211914,1.2046279907226562,1.2065869569778442,0,0.0,0.0
2025-06-01 00:00:00+00:00,1.206587314605713,1.2092084884643555,1.2031949758529663,1.203557014465332,1189,0.0,0.0
