TIMESTAMP,PDJT_OPEN_PRICE_USD,PDJT_HIGH_PRICE_USD,PDJT_LOW_PRICE_USD,PDJT_CLOSE_PRICE_USD,PDJT_VOLUME_USD,PDJT_DIVIDENDS_USD,PDJT_STOCK_SPLITS_USD
2025-01-28 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,179681,0.0,0.0
2025-01-29 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,192859,0.0,0.0
2025-01-30 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,180162,0.0,0.0
2025-01-31 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,163627,0.0,0.0
2025-02-01 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,176188,0.0,0.0
2025-02-02 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00039999998989515007,178300,0.0,0.0
2025-02-03 00:00:00+00:00,0.00039999998989515007,0.0004020000051241368,0.00039999998989515007,0.00040099999750964344,170233,0.0,0.0
2025-02-04 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,148862,0.0,0.0
2025-02-05 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,160654,0.0,0.0
2025-02-06 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,170276,0.0,0.0
2025-02-07 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,187452,0.0,0.0
2025-02-08 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,184901,0.0,0.0
2025-02-09 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,171789,0.0,0.0
2025-02-10 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,170175,0.0,0.0
2025-02-11 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,148890,0.0,0.0
2025-02-12 00:00:00+00:00,0.00040099999750964344,0.0004020000051241368,0.00039999998989515007,0.00040099999750964344,163676,0.0,0.0
2025-02-13 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,173004,0.0,0.0
2025-02-14 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,177280,0.0,0.0
2025-02-15 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,185888,0.0,0.0
2025-02-16 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,188430,0.0,0.0
2025-02-17 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,192215,0.0,0.0
2025-02-18 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00039999998989515007,183840,0.0,0.0
2025-02-19 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,169821,0.0,0.0
2025-02-20 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,185491,0.0,0.0
2025-02-21 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00039999998989515007,160577,0.0,0.0
2025-02-22 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,166757,0.0,0.0
2025-02-23 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,153334,0.0,0.0
2025-02-24 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,138588,0.0,0.0
2025-02-25 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00039999998989515007,147699,0.0,0.0
2025-02-26 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00039999998989515007,0.00039999998989515007,153578,0.0,0.0
2025-02-27 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,166711,0.0,0.0
2025-02-28 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00039999998989515007,0.00039999998989515007,149804,0.0,0.0
2025-03-01 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00039999998989515007,0.00039999998989515007,147953,0.0,0.0
2025-03-02 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,171884,0.0,0.0
2025-03-03 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00039999998989515007,146284,0.0,0.0
2025-03-04 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,131780,0.0,0.0
2025-03-05 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,150474,0.0,0.0
2025-03-06 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,159300,0.0,0.0
2025-03-07 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039900001138448715,0.00039999998989515007,170198,0.0,0.0
2025-03-08 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,163891,0.0,0.0
2025-03-09 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,142541,0.0,0.0
2025-03-10 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00039999998989515007,0.00039999998989515007,138444,0.0,0.0
2025-03-11 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00039900001138448715,0.00040099999750964344,128602,0.0,0.0
2025-03-12 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,141297,0.0,0.0
2025-03-13 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00039999998989515007,144764,0.0,0.0
2025-03-14 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,151639,0.0,0.0
2025-03-15 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,159790,0.0,0.0
2025-03-16 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,163448,0.0,0.0
2025-03-17 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,169122,0.0,0.0
2025-03-18 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,159399,0.0,0.0
2025-03-19 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,154175,0.0,0.0
2025-03-20 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00039999998989515007,159509,0.0,0.0
2025-03-21 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,141922,0.0,0.0
2025-03-22 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,144520,0.0,0.0
2025-03-23 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,137532,0.0,0.0
2025-03-24 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,130721,0.0,0.0
2025-03-25 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,145166,0.0,0.0
2025-03-26 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,157410,0.0,0.0
2025-03-27 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,169997,0.0,0.0
2025-03-28 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00039999998989515007,149052,0.0,0.0
2025-03-29 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00039999998989515007,0.00039999998989515007,155755,0.0,0.0
2025-03-30 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,140900,0.0,0.0
2025-03-31 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,132626,0.0,0.0
2025-04-01 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,147079,0.0,0.0
2025-04-02 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,150662,0.0,0.0
2025-04-03 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00039999998989515007,138761,0.0,0.0
2025-04-04 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00039999998989515007,0.00039999998989515007,127365,0.0,0.0
2025-04-05 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00039999998989515007,0.00039999998989515007,140620,0.0,0.0
2025-04-06 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00039999998989515007,0.00039999998989515007,137226,0.0,0.0
2025-04-07 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,153812,0.0,0.0
2025-04-08 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00039999998989515007,145484,0.0,0.0
2025-04-09 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,145840,0.0,0.0
2025-04-10 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00039999998989515007,138377,0.0,0.0
2025-04-11 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00039999998989515007,0.00039999998989515007,128764,0.0,0.0
2025-04-12 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,143858,0.0,0.0
2025-04-13 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00039999998989515007,148472,0.0,0.0
2025-04-14 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,154680,0.0,0.0
2025-04-15 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,160343,0.0,0.0
2025-04-16 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,164237,0.0,0.0
2025-04-17 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,168843,0.0,0.0
2025-04-18 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,156739,0.0,0.0
2025-04-19 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,142887,0.0,0.0
2025-04-20 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,150390,0.0,0.0
2025-04-21 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,146645,0.0,0.0
2025-04-22 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,161335,0.0,0.0
2025-04-23 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,148108,0.0,0.0
2025-04-24 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,141289,0.0,0.0
2025-04-25 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,157987,0.0,0.0
2025-04-26 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,172340,0.0,0.0
2025-04-27 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,183387,0.0,0.0
2025-04-28 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,168326,0.0,0.0
2025-04-29 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,175671,0.0,0.0
2025-04-30 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,162231,0.0,0.0
2025-05-01 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,166479,0.0,0.0
2025-05-02 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,176242,0.0,0.0
2025-05-03 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,161559,0.0,0.0
2025-05-04 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,143899,0.0,0.0
2025-05-05 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,159428,0.0,0.0
2025-05-06 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,153030,0.0,0.0
2025-05-07 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,166998,0.0,0.0
2025-05-08 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,117430,0.0,0.0
2025-05-09 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,107212,0.0,0.0
2025-05-10 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,108205,0.0,0.0
2025-05-11 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,104008,0.0,0.0
2025-05-12 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,108209,0.0,0.0
2025-05-13 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,135675,0.0,0.0
2025-05-14 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,139199,0.0,0.0
2025-05-15 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,144089,0.0,0.0
2025-05-16 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,121004,0.0,0.0
2025-05-17 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,144728,0.0,0.0
2025-05-18 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,176189,0.0,0.0
2025-05-19 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,170481,0.0,0.0
