TIMESTAMP,JOE28504_OPEN_PRICE_USD,JOE28504_HIGH_PRICE_USD,JOE28504_LOW_PRICE_USD,JOE28504_CLOSE_PRICE_USD,JOE28504_VOLUME_USD,JOE28504_DIVIDENDS_USD,JOE28504_STOCK_SPLITS_USD
2024-04-16 00:00:00+00:00,0.0018520000157877803,0.0019369999645277858,0.0017630000365898013,0.0019039999460801482,86296,0.0,0.0
2024-04-17 00:00:00+00:00,0.0019039999460801482,0.002010999945923686,0.0017529999604448676,0.0020089999306946993,84848,0.0,0.0
2024-04-18 00:00:00+00:00,0.0020089999306946993,0.0025450000539422035,0.001986999996006489,0.0025400000158697367,99903,0.0,0.0
2024-04-19 00:00:00+00:00,0.0025400000158697367,0.0025400000158697367,0.002093000104650855,0.00228599994443357,91330,0.0,0.0
2024-04-20 00:00:00+00:00,0.00228599994443357,0.003539999946951866,0.0022589999716728926,0.003031000029295683,290853,0.0,0.0
2024-04-21 00:00:00+00:00,0.003031000029295683,0.003464000066742301,0.0028619999065995216,0.0029929999727755785,184361,0.0,0.0
2024-04-22 00:00:00+00:00,0.0029929999727755785,0.006215999834239483,0.0029929999727755785,0.004048999864608049,1516269,0.0,0.0
2024-04-23 00:00:00+00:00,0.004048999864608049,0.005923999939113855,0.0034650000743567944,0.005125000141561031,603172,0.0,0.0
2024-04-24 00:00:00+00:00,0.005125000141561031,0.005125000141561031,0.0038030000869184732,0.003829000052064657,213122,0.0,0.0
2024-04-25 00:00:00+00:00,0.003829000052064657,0.004000000189989805,0.003089000005275011,0.0038880000356584787,249316,0.0,0.0
2024-04-26 00:00:00+00:00,0.0038880000356584787,0.005045999772846699,0.0038880000356584787,0.004654000047594309,184650,0.0,0.0
2024-04-27 00:00:00+00:00,0.004654000047594309,0.006459000054746866,0.0042860000394284725,0.006459000054746866,315809,0.0,0.0
2024-04-28 00:00:00+00:00,0.006459000054746866,0.009340999647974968,0.006006000097841024,0.006984000094234943,1550294,0.0,0.0
2024-04-29 00:00:00+00:00,0.006984000094234943,0.008170999586582184,0.005326999817043543,0.006341999862343073,632314,0.0,0.0
2024-04-30 00:00:00+00:00,0.006341999862343073,0.009611000306904316,0.006120999809354544,0.008888999931514263,1550796,0.0,0.0
2024-05-01 00:00:00+00:00,0.008934999816119671,0.01308900024741888,0.007807999849319458,0.010591000318527222,2165216,0.0,0.0
2024-05-02 00:00:00+00:00,0.010591000318527222,0.01584799960255623,0.009814999997615814,0.011727999895811081,1962698,0.0,0.0
2024-05-03 00:00:00+00:00,0.011727999895811081,0.01232099998742342,0.008888999931514263,0.01079300045967102,1020323,0.0,0.0
2024-05-04 00:00:00+00:00,0.01079300045967102,0.010843000374734402,0.007422999944537878,0.009944000281393528,956211,0.0,0.0
2024-05-05 00:00:00+00:00,0.009944000281393528,0.010420000180602074,0.007646000012755394,0.007693000137805939,464793,0.0,0.0
2024-05-06 00:00:00+00:00,0.007693000137805939,0.00877000018954277,0.006159000098705292,0.006517999805510044,709521,0.0,0.0
2024-05-07 00:00:00+00:00,0.006517999805510044,0.007275000214576721,0.005880999844521284,0.006004999857395887,323955,0.0,0.0
2024-05-08 00:00:00+00:00,0.006004999857395887,0.006192999891936779,0.004774000030010939,0.004896999802440405,442611,0.0,0.0
2024-05-09 00:00:00+00:00,0.004896999802440405,0.00583200016990304,0.004406999796628952,0.0058200000785291195,545969,0.0,0.0
2024-05-10 00:00:00+00:00,0.0058200000785291195,0.006777000147849321,0.005386999808251858,0.0060350000858306885,601601,0.0,0.0
2024-05-11 00:00:00+00:00,0.0060350000858306885,0.008848000317811966,0.006006000097841024,0.008457999676465988,542595,0.0,0.0
2024-05-12 00:00:00+00:00,0.008457999676465988,0.010014000348746777,0.007395999971777201,0.008244999684393406,718375,0.0,0.0
2024-05-13 00:00:00+00:00,0.008244999684393406,0.010460999794304371,0.007381000090390444,0.009616999886929989,690209,0.0,0.0
2024-05-14 00:00:00+00:00,0.009616999886929989,0.013822999782860279,0.008511999621987343,0.011350000277161598,1578876,0.0,0.0
2024-05-15 00:00:00+00:00,0.011350000277161598,0.015200999565422535,0.010885000228881836,0.012625000439584255,946931,0.0,0.0
2024-05-16 00:00:00+00:00,0.012625000439584255,0.01627199910581112,0.011349000036716461,0.011764000169932842,877765,0.0,0.0
2024-05-17 00:00:00+00:00,0.011764000169932842,0.013581999577581882,0.011624000035226345,0.011789999902248383,327337,0.0,0.0
2024-05-18 00:00:00+00:00,0.011789999902248383,0.011988000012934208,0.008628999814391136,0.008913000114262104,631342,0.0,0.0
2024-05-19 00:00:00+00:00,0.008913000114262104,0.009948000311851501,0.007818000391125679,0.00828499998897314,500068,0.0,0.0
2024-05-20 00:00:00+00:00,0.00828499998897314,0.01830199919641018,0.008283999748528004,0.014553000219166279,924106,0.0,0.0
2024-05-21 00:00:00+00:00,0.014599000103771687,0.023680999875068665,0.014581000432372093,0.019158000126481056,2947384,0.0,0.0
2024-05-22 00:00:00+00:00,0.019158000126481056,0.023950999602675438,0.015721000730991364,0.017582999542355537,2029071,0.0,0.0
2024-05-23 00:00:00+00:00,0.017582999542355537,0.03012700006365776,0.01752999983727932,0.027008000761270523,3139110,0.0,0.0
2024-05-24 00:00:00+00:00,0.027008000761270523,0.03418299928307533,0.01935799978673458,0.024309000000357628,2854322,0.0,0.0
2024-05-25 00:00:00+00:00,0.024309000000357628,0.03454099968075752,0.022905999794602394,0.02843800000846386,1346588,0.0,0.0
2024-05-26 00:00:00+00:00,0.02843800000846386,0.03085399977862835,0.02462499961256981,0.025623999536037445,851704,0.0,0.0
2024-05-27 00:00:00+00:00,0.025623999536037445,0.039840999990701675,0.023747999221086502,0.03097200021147728,3069966,0.0,0.0
2024-05-28 00:00:00+00:00,0.03097200021147728,0.03290100023150444,0.020881999284029007,0.02148899994790554,2589404,0.0,0.0
2024-05-29 00:00:00+00:00,0.02148899994790554,0.026177000254392624,0.01853499934077263,0.019944999366998672,1993825,0.0,0.0
2024-05-30 00:00:00+00:00,0.019944999366998672,0.0245789997279644,0.017179999500513077,0.020759999752044678,1653459,0.0,0.0
2024-05-31 00:00:00+00:00,0.02020600065588951,0.022745000198483467,0.018091000616550446,0.018494000658392906,829995,0.0,0.0
2024-06-01 00:00:00+00:00,0.018494000658392906,0.023645000532269478,0.017710000276565552,0.020204000174999237,807680,0.0,0.0
2024-06-02 00:00:00+00:00,0.020204000174999237,0.022128000855445862,0.018224000930786133,0.02066499926149845,865675,0.0,0.0
2024-06-03 00:00:00+00:00,0.02066499926149845,0.02066499926149845,0.017829999327659607,0.019347000867128372,503564,0.0,0.0
2024-06-04 00:00:00+00:00,0.019347000867128372,0.021762000396847725,0.017318999394774437,0.018178999423980713,1204531,0.0,0.0
2024-06-05 00:00:00+00:00,0.018178999423980713,0.022447999566793442,0.016997000202536583,0.019579000771045685,775309,0.0,0.0
2024-06-06 00:00:00+00:00,0.019579000771045685,0.022494999691843987,0.017743000760674477,0.021942999213933945,766493,0.0,0.0
2024-06-07 00:00:00+00:00,0.021942999213933945,0.0281360000371933,0.01990799978375435,0.019950000569224358,1661788,0.0,0.0
2024-06-08 00:00:00+00:00,0.019950000569224358,0.02079099975526333,0.016385000199079514,0.0169840008020401,810089,0.0,0.0
2024-06-09 00:00:00+00:00,0.01697400026023388,0.018014000728726387,0.015262999571859837,0.0158929992467165,795358,0.0,0.0
2024-06-10 00:00:00+00:00,0.0158929992467165,0.01647000014781952,0.01297799963504076,0.015287999995052814,933605,0.0,0.0
2024-06-11 00:00:00+00:00,0.015287999995052814,0.01660200022161007,0.013872000388801098,0.016472000628709793,641141,0.0,0.0
2024-06-12 00:00:00+00:00,0.016472000628709793,0.01647300086915493,0.01191100012511015,0.012582999654114246,1289781,0.0,0.0
2024-06-13 00:00:00+00:00,0.012326999567449093,0.013962999917566776,0.010843999683856964,0.012192999944090843,795163,0.0,0.0
2024-06-14 00:00:00+00:00,0.012192999944090843,0.014059999957680702,0.011140000075101852,0.01227600034326315,448678,0.0,0.0
2024-06-15 00:00:00+00:00,0.01227600034326315,0.01627100072801113,0.01209999993443489,0.014581999741494656,553008,0.0,0.0
2024-06-16 00:00:00+00:00,0.014705000445246696,0.015479999594390392,0.0133050000295043,0.015170999802649021,439997,0.0,0.0
2024-06-17 00:00:00+00:00,0.015170999802649021,0.015727000311017036,0.012848000042140484,0.013944000005722046,609260,0.0,0.0
2024-06-18 00:00:00+00:00,0.013944000005722046,0.013944000005722046,0.011176999658346176,0.012625999748706818,526358,0.0,0.0
