TIMESTAMP,TAB_OPEN_PRICE_USD,TAB_HIGH_PRICE_USD,TAB_LOW_PRICE_USD,TAB_CLOSE_PRICE_USD,TAB_VOLUME_USD,TAB_DIVIDENDS_USD,TAB_STOCK_SPLITS_USD
2021-10-26 00:00:00+00:00,0.07905299961566925,0.09668000042438507,0.07077399641275406,0.0820230022072792,57765,0.0,0.0
2021-10-27 00:00:00+00:00,0.08202199637889862,0.0957460030913353,0.07784000039100647,0.08643800020217896,60835,0.0,0.0
2021-10-28 00:00:00+00:00,0.08643399924039841,0.09360700100660324,0.07724399864673615,0.08396299928426743,62830,0.0,0.0
2021-10-29 00:00:00+00:00,0.08396799862384796,0.08612699806690216,0.08388999849557877,0.08601699769496918,61204,0.0,0.0
2021-10-30 00:00:00+00:00,0.08601900190114975,0.08622000366449356,0.08575700223445892,0.08610200136899948,61336,0.0,0.0
2021-10-31 00:00:00+00:00,0.08610899746417999,0.08613800257444382,0.07021699845790863,0.08061999827623367,55942,0.0,0.0
2021-11-01 00:00:00+00:00,0.08061599731445312,0.08863700181245804,0.05158200114965439,0.057016000151634216,56110,0.0,0.0
2021-11-02 00:00:00+00:00,0.057009998708963394,0.08496399968862534,0.05251400172710419,0.06344900280237198,44548,0.0,0.0
2021-11-03 00:00:00+00:00,0.06345000118017197,0.09572900086641312,0.06345000118017197,0.09572900086641312,754,0.0,0.0
2021-11-04 00:00:00+00:00,0.09572599828243256,0.09877000004053116,0.07918400317430496,0.07919400185346603,1489,0.0,0.0
2021-11-05 00:00:00+00:00,0.07918799668550491,0.09365899860858917,0.07665599882602692,0.08687099814414978,1011,0.0,0.0
2021-11-06 00:00:00+00:00,0.08687300235033035,0.09232199937105179,0.07868900150060654,0.07872100174427032,1814,0.0,0.0
2021-11-07 00:00:00+00:00,0.07873500138521194,0.09961900115013123,0.07841700315475464,0.09900099784135818,594,0.0,0.0
2021-11-08 00:00:00+00:00,0.09900300204753876,0.09900300204753876,0.0786530002951622,0.07881499826908112,2599,0.0,0.0
2021-11-09 00:00:00+00:00,0.07881300151348114,0.09301500022411346,0.07870200276374817,0.08284799754619598,1852,0.0,0.0
2021-11-10 00:00:00+00:00,0.0828540027141571,0.0944020003080368,0.07334800064563751,0.08936899900436401,3792,0.0,0.0
2021-11-11 00:00:00+00:00,0.08936499804258347,0.08944600075483322,0.07280100136995316,0.08761700242757797,3445,0.0,0.0
2021-11-12 00:00:00+00:00,0.08750700205564499,0.09570500254631042,0.07561500370502472,0.08500300347805023,1012,0.0,0.0
2021-11-13 00:00:00+00:00,0.0851069986820221,0.9664720296859741,0.018521999940276146,0.10009200125932693,14645,0.0,0.0
2021-11-14 00:00:00+00:00,0.10008499771356583,0.32177498936653137,0.07128799706697464,0.09614299982786179,15292,0.0,0.0
2021-11-15 00:00:00+00:00,0.09616199880838394,0.0963049978017807,0.07988099753856659,0.08044099807739258,1034,0.0,0.0
2021-11-16 00:00:00+00:00,0.08056599646806717,0.2639549970626831,0.07583799958229065,0.12583400309085846,3332,0.0,0.0
2021-11-17 00:00:00+00:00,0.12581400573253632,0.7829679846763611,0.10182599723339081,0.1603280007839203,3994,0.0,0.0
2021-11-18 00:00:00+00:00,0.16030900180339813,0.3141059875488281,0.12215200066566467,0.12257999926805496,1651,0.0,0.0
2021-11-19 00:00:00+00:00,0.12256699800491333,0.12394999712705612,0.11447100341320038,0.11449500173330307,695,0.0,0.0
2021-11-20 00:00:00+00:00,0.114485003054142,0.13291600346565247,0.10599900037050247,0.11132299900054932,888,0.0,0.0
2021-11-21 00:00:00+00:00,0.111394003033638,0.11764699965715408,0.10412999987602234,0.10648699849843979,1299,0.0,0.0
2021-11-22 00:00:00+00:00,0.10644599795341492,0.13130900263786316,0.10538200289011002,0.12147600203752518,1028,0.0,0.0
2021-11-23 00:00:00+00:00,0.12146999686956406,0.12812699377536774,0.12130700051784515,0.12559999525547028,844,0.0,0.0
2021-11-24 00:00:00+00:00,0.12558899819850922,0.12587200105190277,0.11727199703454971,0.12571200728416443,875,0.0,0.0
2021-11-25 00:00:00+00:00,0.11806900054216385,0.12499900162220001,0.1080700010061264,0.11764500290155411,1288,0.0,0.0
2021-11-26 00:00:00+00:00,0.10831400007009506,0.12617099285125732,0.10600200295448303,0.10624899715185165,1622,0.0,0.0
2021-11-27 00:00:00+00:00,0.10628599673509598,0.12599800527095795,0.10613600164651871,0.11628600209951401,1132,0.0,0.0
2021-11-28 00:00:00+00:00,0.11625000089406967,0.12262000143527985,0.10681000351905823,0.1076039969921112,1816,0.0,0.0
2021-11-29 00:00:00+00:00,0.10758800059556961,0.12326499819755554,0.10160300135612488,0.10171999782323837,2472,0.0,0.0
2021-11-30 00:00:00+00:00,0.10169299691915512,0.5379850268363953,0.09997499734163284,0.14743299782276154,5029,0.0,0.0
2021-12-01 00:00:00+00:00,0.1474130004644394,0.23572899401187897,0.11900000274181366,0.12347900122404099,2975,0.0,0.0
2021-12-02 00:00:00+00:00,0.12347699701786041,0.19026799499988556,0.12285400182008743,0.13426099717617035,3734,0.0,0.0
2021-12-03 00:00:00+00:00,0.1343819946050644,0.1724189966917038,0.13426199555397034,0.13524499535560608,4038,0.0,0.0
2021-12-04 00:00:00+00:00,0.13523800671100616,0.16494500637054443,0.12999999523162842,0.1352889984846115,3615,0.0,0.0
2021-12-05 00:00:00+00:00,0.13527899980545044,0.16633400321006775,0.1241220012307167,0.12436400353908539,3412,0.0,0.0
2021-12-06 00:00:00+00:00,0.12438099831342697,0.15995000302791595,0.12390399724245071,0.1548050045967102,3524,0.0,0.0
2021-12-07 00:00:00+00:00,0.15487100183963776,0.15495799481868744,0.13352499902248383,0.1337829977273941,2620,0.0,0.0
2021-12-08 00:00:00+00:00,0.13377800583839417,0.15631000697612762,0.13360199332237244,0.13849200308322906,4077,0.0,0.0
2021-12-09 00:00:00+00:00,0.13833899796009064,0.156126007437706,0.13384400308132172,0.15213200449943542,6069,0.0,0.0
2021-12-10 00:00:00+00:00,0.15218999981880188,0.1524219959974289,0.133652001619339,0.13421699404716492,2462,0.0,0.0
2021-12-11 00:00:00+00:00,0.1342030018568039,0.14762699604034424,0.1308159977197647,0.13441699743270874,5264,0.0,0.0
2021-12-12 00:00:00+00:00,0.13440099358558655,0.14739200472831726,0.1337909996509552,0.13419599831104279,5235,0.0,0.0
2021-12-13 00:00:00+00:00,0.13426099717617035,0.14530399441719055,0.1294959932565689,0.13001799583435059,2903,0.0,0.0
2021-12-14 00:00:00+00:00,0.1300169974565506,0.1421239972114563,0.12799499928951263,0.1296360045671463,3146,0.0,0.0
2021-12-15 00:00:00+00:00,0.12962199747562408,0.13004900515079498,0.10192699730396271,0.11370400339365005,1420,0.0,0.0
2021-12-16 00:00:00+00:00,0.11370299756526947,0.13025499880313873,0.10781700164079666,0.1083109974861145,2520,0.0,0.0
2021-12-17 00:00:00+00:00,0.1083270013332367,0.12703099846839905,0.10807699710130692,0.11040300130844116,2021,0.0,0.0
2021-12-18 00:00:00+00:00,0.11046600341796875,0.12330400198698044,0.10623300075531006,0.12308699637651443,2015,0.0,0.0
2021-12-19 00:00:00+00:00,0.12307099997997284,0.1232760027050972,0.11644399911165237,0.120387002825737,1929,0.0,0.0
2021-12-20 00:00:00+00:00,0.12034899741411209,0.120558001101017,0.11093299835920334,0.11762399971485138,2520,0.0,0.0
2021-12-21 00:00:00+00:00,0.11763200163841248,0.11790399998426437,0.1081790030002594,0.11268199980258942,1598,0.0,0.0
2021-12-22 00:00:00+00:00,0.1127140000462532,0.11800999939441681,0.09459000080823898,0.09771700203418732,3305,0.0,0.0
2021-12-23 00:00:00+00:00,0.09770999848842621,0.12280300259590149,0.0976170003414154,0.11235100030899048,2472,0.0,0.0
2021-12-24 00:00:00+00:00,0.11236400157213211,0.11241500079631805,0.1067809984087944,0.10718300193548203,2685,0.0,0.0
2021-12-25 00:00:00+00:00,0.10718400031328201,0.11227399855852127,0.10137700289487839,0.10137700289487839,2242,0.0,0.0
2021-12-26 00:00:00+00:00,0.10138300061225891,0.10785400122404099,0.09565600007772446,0.10697299987077713,1355,0.0,0.0
2021-12-27 00:00:00+00:00,0.10695800185203552,0.13015800714492798,0.07771799713373184,0.08944399654865265,7325,0.0,0.0
2021-12-28 00:00:00+00:00,0.08952400088310242,0.09875600039958954,0.07540400326251984,0.07649300247430801,9804,0.0,0.0
2021-12-29 00:00:00+00:00,0.07648099958896637,0.09735800325870514,0.07489000260829926,0.08888400346040726,9144,0.0,0.0
2021-12-30 00:00:00+00:00,0.08889000117778778,0.09844499826431274,0.07494799792766571,0.08355599641799927,8858,0.0,0.0
2021-12-31 00:00:00+00:00,0.08356200158596039,0.09933000057935715,0.07117000222206116,0.07978300005197525,8700,0.0,0.0
2022-01-01 00:00:00+00:00,0.07977499812841415,0.09689600020647049,0.07108599692583084,0.08052399754524231,9172,0.0,0.0
2022-01-02 00:00:00+00:00,0.08052399754524231,0.09278400242328644,0.07048100233078003,0.07957399636507034,9227,0.0,0.0
2022-01-03 00:00:00+00:00,0.07957399636507034,0.09357000142335892,0.07099000364542007,0.07465299963951111,8973,0.0,0.0
2022-01-04 00:00:00+00:00,0.07465299963951111,0.09523499757051468,0.07113900035619736,0.08001700043678284,8766,0.0,0.0
2022-01-05 00:00:00+00:00,0.08001600205898285,0.09876099973917007,0.070872001349926,0.08157800137996674,8641,0.0,0.0
2022-01-06 00:00:00+00:00,0.08157800137996674,0.09910299628973007,0.07230199873447418,0.09021099656820297,8930,0.0,0.0
2022-01-07 00:00:00+00:00,0.09021200239658356,0.09935099631547928,0.07734300196170807,0.08952300250530243,9453,0.0,0.0
2022-01-08 00:00:00+00:00,0.08952300250530243,0.09492699801921844,0.07717599719762802,0.08211199939250946,10031,0.0,0.0
2022-01-09 00:00:00+00:00,0.08211199939250946,0.09885299950838089,0.07791800051927567,0.08215899765491486,9855,0.0,0.0
2022-01-10 00:00:00+00:00,0.08215799927711487,0.1012749969959259,0.07770399749279022,0.08701600134372711,10030,0.0,0.0
2022-01-11 00:00:00+00:00,0.08701600134372711,0.09743800014257431,0.07479500025510788,0.08460299670696259,9747,0.0,0.0
2022-01-12 00:00:00+00:00,0.08460400253534317,0.09746500104665756,0.0774419978260994,0.08710700273513794,9801,0.0,0.0
2022-01-13 00:00:00+00:00,0.08710700273513794,0.10027500241994858,0.0780320018529892,0.08644100278615952,9583,0.0,0.0
2022-01-14 00:00:00+00:00,0.0864420011639595,0.10037200152873993,0.07759799808263779,0.08603700250387192,9901,0.0,0.0
2022-01-15 00:00:00+00:00,0.0860389992594719,0.09892299771308899,0.0794219970703125,0.0851069986820221,10144,0.0,0.0
2022-01-16 00:00:00+00:00,0.0851140022277832,0.09893699735403061,0.07178500294685364,0.077333003282547,11705,0.0,0.0
2022-01-17 00:00:00+00:00,0.07733400166034698,0.0918629989027977,0.06871899962425232,0.0793830007314682,12616,0.0,0.0
2022-01-18 00:00:00+00:00,0.07938099652528763,0.09379199892282486,0.06971000134944916,0.08365000039339066,12084,0.0,0.0
2022-01-19 00:00:00+00:00,0.08364900201559067,0.09347499907016754,0.0760049968957901,0.08271200209856033,10960,0.0,0.0
2022-01-20 00:00:00+00:00,0.08271200209856033,0.09334799647331238,0.07552900165319443,0.09055399894714355,655,0.0,0.0
2022-01-21 00:00:00+00:00,0.09055300056934357,0.09063900262117386,0.011122999712824821,0.026371000334620476,4193,0.0,0.0
2022-01-22 00:00:00+00:00,0.026371000334620476,0.06099500134587288,0.01050500012934208,0.015099000185728073,2799,0.0,0.0
2022-01-23 00:00:00+00:00,0.01510000042617321,0.06449300050735474,0.011494000442326069,0.024576999247074127,3273,0.0,0.0
2022-01-24 00:00:00+00:00,0.024577999487519264,0.05753999948501587,0.01382800005376339,0.018073000013828278,2851,0.0,0.0
2022-01-25 00:00:00+00:00,0.018073000013828278,0.06580200046300888,0.013198000378906727,0.02454500086605549,3488,0.0,0.0
2022-01-26 00:00:00+00:00,0.02454500086605549,0.056446000933647156,0.02031799964606762,0.03258899971842766,4004,0.0,0.0
2022-01-27 00:00:00+00:00,0.03258899971842766,0.05651500076055527,0.027463000267744064,0.05651399865746498,915,0.0,0.0
2022-01-28 00:00:00+00:00,0.05651399865746498,0.08919599652290344,0.05651300027966499,0.07223600149154663,645,0.0,0.0
2022-01-29 00:00:00+00:00,0.07223500311374664,0.07223500311374664,0.056435998529195786,0.05979200080037117,899,0.0,0.0
2022-01-30 00:00:00+00:00,0.059797000139951706,0.07328300178050995,0.05937200039625168,0.07232800126075745,702,0.0,0.0
2022-01-31 00:00:00+00:00,0.07232800126075745,0.07254000008106232,0.06053899973630905,0.06617099791765213,771,0.0,0.0
2022-02-01 00:00:00+00:00,0.06617199629545212,0.0663599967956543,0.062199998646974564,0.06409300118684769,700,0.0,0.0
2022-02-02 00:00:00+00:00,0.06409300118684769,0.06454399973154068,0.05794699862599373,0.06045300140976906,890,0.0,0.0
2022-02-03 00:00:00+00:00,0.06045300140976906,0.12860700488090515,0.05966600030660629,0.12216299772262573,546,0.0,0.0
2022-02-04 00:00:00+00:00,0.12216299772262573,0.12253200262784958,0.05447600036859512,0.05571100115776062,758,0.0,0.0
2022-02-05 00:00:00+00:00,0.05571100115776062,0.0932530015707016,0.055674999952316284,0.08786699920892715,591,0.0,0.0
2022-02-06 00:00:00+00:00,0.08786600083112717,0.08786600083112717,0.06630200147628784,0.06728500127792358,685,0.0,0.0
2022-02-07 00:00:00+00:00,0.06728500127792358,0.08482600003480911,0.06182900071144104,0.08208499848842621,681,0.0,0.0
2022-02-08 00:00:00+00:00,0.08208499848842621,0.08209899812936783,0.056728001683950424,0.07248800247907639,752,0.0,0.0
2022-02-09 00:00:00+00:00,0.0724869966506958,0.07264000177383423,0.060120999813079834,0.060159001499414444,822,0.0,0.0
2022-02-10 00:00:00+00:00,0.06015799939632416,0.07357999682426453,0.057326000183820724,0.058281999081373215,522,0.0,0.0
2022-02-11 00:00:00+00:00,0.058281999081373215,0.06108099967241287,0.04642400145530701,0.05321500077843666,559,0.0,0.0
2022-02-12 00:00:00+00:00,0.05321500077843666,0.06571000069379807,0.052025001496076584,0.06432399898767471,520,0.0,0.0
2022-02-13 00:00:00+00:00,0.06432399898767471,0.06889300048351288,0.05689899995923042,0.05757400020956993,614,0.0,0.0
2022-02-14 00:00:00+00:00,0.05757400020956993,0.07141099870204926,0.04501499980688095,0.04502300173044205,276,0.0,0.0
2022-02-15 00:00:00+00:00,0.04502300173044205,0.04502300173044205,0.04201500117778778,0.04202499985694885,61,0.0,0.0
2022-02-16 00:00:00+00:00,0.04202499985694885,0.0420290008187294,0.03271999955177307,0.032912999391555786,115,0.0,0.0
2022-02-17 00:00:00+00:00,0.032912999391555786,0.04202499985694885,0.03223999962210655,0.032242000102996826,252,0.0,0.0
2022-02-18 00:00:00+00:00,0.032242000102996826,0.04134500026702881,0.03222300112247467,0.03251799941062927,314,0.0,0.0
2022-02-19 00:00:00+00:00,0.03251799941062927,0.04102500155568123,0.032515998929739,0.0328189991414547,141,0.0,0.0
2022-02-20 00:00:00+00:00,0.0328189991414547,0.033018000423908234,0.032710000872612,0.03271299973130226,134,0.0,0.0
2022-02-21 00:00:00+00:00,0.03271299973130226,0.032728999853134155,0.032710000872612,0.03271599858999252,134,0.0,0.0
2022-02-22 00:00:00+00:00,0.032715000212192535,0.035020001232624054,0.03271099925041199,0.032823000103235245,209,0.0,0.0
2022-02-23 00:00:00+00:00,0.032823000103235245,0.035034000873565674,0.03281499817967415,0.035016998648643494,109,0.0,0.0
2022-02-24 00:00:00+00:00,0.035020001232624054,0.035023998469114304,0.03011300042271614,0.030119000002741814,268,0.0,0.0
2022-02-25 00:00:00+00:00,0.030119000002741814,0.03203500062227249,0.030011000111699104,0.03201499953866005,211,0.0,0.0
2022-02-26 00:00:00+00:00,0.032016001641750336,0.03452499955892563,0.032012999057769775,0.03451399877667427,166,0.0,0.0
2022-02-27 00:00:00+00:00,0.03451399877667427,0.0345270000398159,0.029510999098420143,0.030014999210834503,105,0.0,0.0
2022-02-28 00:00:00+00:00,0.030014999210834503,0.03002999909222126,0.030006999149918556,0.030011000111699104,0,0.0,0.0
2022-03-01 00:00:00+00:00,0.030011000111699104,0.05792099982500076,0.014405000023543835,0.027224000543355942,7071,0.0,0.0
2022-03-02 00:00:00+00:00,0.027224000543355942,0.057836998254060745,0.014236999675631523,0.019185999408364296,8200,0.0,0.0
2022-03-03 00:00:00+00:00,0.019185999408364296,0.04921099916100502,0.014291999861598015,0.018998000770807266,8116,0.0,0.0
2022-03-04 00:00:00+00:00,0.018998000770807266,0.039156001061201096,0.002831999910995364,0.006994000170379877,3621,0.0,0.0
2022-03-05 00:00:00+00:00,0.006994000170379877,0.013983000069856644,0.0027520000003278255,0.007234000135213137,2971,0.0,0.0
2022-03-06 00:00:00+00:00,0.007234000135213137,0.013968000188469887,0.0025549998972564936,0.010978000238537788,2948,0.0,0.0
2022-03-07 00:00:00+00:00,0.010978000238537788,0.013956000097095966,0.0025190000887960196,0.012256000190973282,2926,0.0,0.0
2022-03-08 00:00:00+00:00,0.012256000190973282,0.013950999826192856,0.003212000010535121,0.007697999943047762,3035,0.0,0.0
2022-03-09 00:00:00+00:00,0.007697999943047762,0.013956000097095966,0.0031709999311715364,0.009345999918878078,3076,0.0,0.0
