TIMESTAMP,NFE_OPEN_PRICE_USD,NFE_HIGH_PRICE_USD,NFE_LOW_PRICE_USD,NFE_CLOSE_PRICE_USD,NFE_VOLUME_USD,NFE_DIVIDENDS_USD,NFE_STOCK_SPLITS_USD
2024-10-15 00:00:00+00:00,0.010649999603629112,0.012001000344753265,0.010648000054061413,0.011284999549388885,423185,0.0,0.0
2024-10-16 00:00:00+00:00,0.011370000429451466,0.014378000050783157,0.011048000305891037,0.012884000316262245,442458,0.0,0.0
2024-10-17 00:00:00+00:00,0.012884000316262245,0.014469999819993973,0.012385999783873558,0.013092000037431717,441952,0.0,0.0
2024-10-18 00:00:00+00:00,0.013093000277876854,0.014399000443518162,0.01256600022315979,0.01295700017362833,377870,0.0,0.0
2024-10-19 00:00:00+00:00,0.01295700017362833,0.015313000418245792,0.012608000077307224,0.012703999876976013,331293,0.0,0.0
2024-10-20 00:00:00+00:00,0.012703999876976013,0.014161000028252602,0.01246500015258789,0.012516999617218971,384157,0.0,0.0
2024-10-21 00:00:00+00:00,0.012419000267982483,0.013325000181794167,0.011528000235557556,0.011605000123381615,392028,0.0,0.0
2024-10-22 00:00:00+00:00,0.011605000123381615,0.012980000115931034,0.011261999607086182,0.011669999919831753,385765,0.0,0.0
2024-10-23 00:00:00+00:00,0.011669999919831753,0.012245000340044498,0.011044000275433064,0.011118999682366848,394104,0.0,0.0
2024-10-24 00:00:00+00:00,0.011421999894082546,0.012117999605834484,0.010746000334620476,0.010746000334620476,359566,0.0,0.0
2024-10-25 00:00:00+00:00,0.010731999762356281,0.012147000059485435,0.010280000045895576,0.010479000397026539,449236,0.0,0.0
2024-10-26 00:00:00+00:00,0.010479000397026539,0.01144499983638525,0.010277999565005302,0.010390999726951122,267593,0.0,0.0
2024-10-27 00:00:00+00:00,0.010390999726951122,0.011083999648690224,0.010141000151634216,0.010412000119686127,367650,0.0,0.0
2024-10-28 00:00:00+00:00,0.010412000119686127,0.010772000066936016,0.009802999906241894,0.010057000443339348,395569,0.0,0.0
2024-10-29 00:00:00+00:00,0.010057000443339348,0.011522999964654446,0.009708000347018242,0.011241000145673752,389574,0.0,0.0
2024-10-30 00:00:00+00:00,0.010888000018894672,0.013150000013411045,0.010002000257372856,0.01028400007635355,435481,0.0,0.0
2024-10-31 00:00:00+00:00,0.01028400007635355,0.010929999873042107,0.009939000010490417,0.009961999952793121,380045,0.0,0.0
2024-11-01 00:00:00+00:00,0.009961999952793121,0.01082600001245737,0.00926900003105402,0.009380999952554703,417888,0.0,0.0
2024-11-02 00:00:00+00:00,0.009380999952554703,0.010231000371277332,0.009247999638319016,0.009265000000596046,423366,0.0,0.0
2024-11-03 00:00:00+00:00,0.009265000000596046,0.01042299997061491,0.009186999872326851,0.009596000425517559,372179,0.0,0.0
2024-11-04 00:00:00+00:00,0.009522000327706337,0.009580999612808228,0.008724000304937363,0.009259000420570374,319341,0.0,0.0
2024-11-05 00:00:00+00:00,0.009259000420570374,0.009902000427246094,0.008798000402748585,0.008808000013232231,328859,0.0,0.0
2024-11-06 00:00:00+00:00,0.008808000013232231,0.010067000053822994,0.008174999617040157,0.009142999537289143,497030,0.0,0.0
2024-11-07 00:00:00+00:00,0.009185000322759151,0.010910999961197376,0.009038999676704407,0.009263000451028347,359258,0.0,0.0
2024-11-08 00:00:00+00:00,0.009384999983012676,0.009854000061750412,0.00913500040769577,0.009233999997377396,401221,0.0,0.0
2024-11-09 00:00:00+00:00,0.009181000292301178,0.011222000233829021,0.009177999570965767,0.010432000271975994,449218,0.0,0.0
2024-11-10 00:00:00+00:00,0.010436000302433968,0.011122999712824821,0.009955000132322311,0.010346000082790852,360734,0.0,0.0
2024-11-11 00:00:00+00:00,0.010343999601900578,0.011176000349223614,0.010131999850273132,0.010394999757409096,417414,0.0,0.0
2024-11-12 00:00:00+00:00,0.010200999677181244,0.010564000345766544,0.009688000194728374,0.010009000077843666,405504,0.0,0.0
2024-11-13 00:00:00+00:00,0.009928000159561634,0.010526999831199646,0.009479999542236328,0.009482000023126602,400757,0.0,0.0
2024-11-14 00:00:00+00:00,0.009475000202655792,0.009879999794065952,0.009002000093460083,0.00901500042527914,336100,0.0,0.0
2024-11-15 00:00:00+00:00,0.00901500042527914,0.010312999598681927,0.008647000417113304,0.010067000053822994,482467,0.0,0.0
2024-11-16 00:00:00+00:00,0.00993099994957447,0.010262999683618546,0.009100000374019146,0.009244999848306179,330842,0.0,0.0
2024-11-17 00:00:00+00:00,0.009247000329196453,0.009247999638319016,0.008729999884963036,0.009019999764859676,366176,0.0,0.0
2024-11-18 00:00:00+00:00,0.009019999764859676,0.009697999805212021,0.008553000167012215,0.00889899954199791,337001,0.0,0.0
2024-11-19 00:00:00+00:00,0.00889899954199791,0.009511999785900116,0.008592000231146812,0.008692000061273575,413359,0.0,0.0
2024-11-20 00:00:00+00:00,0.008692000061273575,0.00900499988347292,0.008558000437915325,0.008810999803245068,355076,0.0,0.0
2024-11-21 00:00:00+00:00,0.008810999803245068,0.009615999646484852,0.008555999957025051,0.008940000087022781,393641,0.0,0.0
2024-11-22 00:00:00+00:00,0.008941000327467918,0.010011999867856503,0.008634000085294247,0.0089910002425313,401375,0.0,0.0
2024-11-23 00:00:00+00:00,0.0089910002425313,0.009821999818086624,0.008458999916911125,0.009479000233113766,321046,0.0,0.0
2024-11-24 00:00:00+00:00,0.009480999782681465,0.009980999864637852,0.008659999817609787,0.008781000040471554,391886,0.0,0.0
2024-11-25 00:00:00+00:00,0.008781000040471554,0.009247999638319016,0.008533000014722347,0.008585000410676003,329398,0.0,0.0
2024-11-26 00:00:00+00:00,0.008585000410676003,0.009379999712109566,0.008352999575436115,0.008597999811172485,397632,0.0,0.0
2024-11-27 00:00:00+00:00,0.008597999811172485,0.009122000075876713,0.0085230004042387,0.008635999634861946,363049,0.0,0.0
2024-11-28 00:00:00+00:00,0.008635999634861946,0.0091559998691082,0.008213999681174755,0.008403000421822071,452089,0.0,0.0
2024-11-29 00:00:00+00:00,0.008403000421822071,0.008688000030815601,0.007668999955058098,0.007956000044941902,445156,0.0,0.0
2024-11-30 00:00:00+00:00,0.007956000044941902,0.008535999804735184,0.007284999825060368,0.008236999623477459,494121,0.0,0.0
2024-12-01 00:00:00+00:00,0.008236999623477459,0.008245999924838543,0.0075240000151097775,0.007546999957412481,371291,0.0,0.0
2024-12-02 00:00:00+00:00,0.007538000121712685,0.007809000089764595,0.00698000006377697,0.00698000006377697,380902,0.0,0.0
2024-12-03 00:00:00+00:00,0.00698000006377697,0.007277000229805708,0.005822999868541956,0.005876999814063311,443239,0.0,0.0
2024-12-04 00:00:00+00:00,0.005876999814063311,0.009278000332415104,0.005768999923020601,0.007571000140160322,646175,0.0,0.0
2024-12-05 00:00:00+00:00,0.007571000140160322,0.008674000389873981,0.0071379998698830605,0.00735200010240078,483083,0.0,0.0
2024-12-06 00:00:00+00:00,0.0073529998771846294,0.00828499998897314,0.006936000194400549,0.006936000194400549,410945,0.0,0.0
2024-12-07 00:00:00+00:00,0.006936000194400549,0.009359999559819698,0.0064929998479783535,0.007761000189930201,552138,0.0,0.0
2024-12-08 00:00:00+00:00,0.007790999952703714,0.009100999683141708,0.007656999863684177,0.008661000058054924,439989,0.0,0.0
2024-12-09 00:00:00+00:00,0.008558000437915325,0.009150000289082527,0.007311999797821045,0.007356999907642603,413550,0.0,0.0
2024-12-10 00:00:00+00:00,0.007356999907642603,0.0076859998516738415,0.00658900011330843,0.006659999955445528,367090,0.0,0.0
2024-12-11 00:00:00+00:00,0.006663000211119652,0.007346999831497669,0.006568999961018562,0.006773000117391348,470475,0.0,0.0
2024-12-12 00:00:00+00:00,0.006773000117391348,0.007331999950110912,0.006444000173360109,0.006591999903321266,380691,0.0,0.0
2024-12-13 00:00:00+00:00,0.006591999903321266,0.007000999990850687,0.006233000196516514,0.006333999801427126,392389,0.0,0.0
2024-12-14 00:00:00+00:00,0.006297000218182802,0.00810300000011921,0.006211999803781509,0.006763000041246414,503592,0.0,0.0
2024-12-15 00:00:00+00:00,0.006763000041246414,0.007156999781727791,0.0065009999088943005,0.006531999912112951,401929,0.0,0.0
2024-12-16 00:00:00+00:00,0.006531999912112951,0.007282000035047531,0.006271000020205975,0.0062790000811219215,396044,0.0,0.0
2024-12-17 00:00:00+00:00,0.0062790000811219215,0.007259000092744827,0.006008000113070011,0.0060339998453855515,337456,0.0,0.0
2024-12-18 00:00:00+00:00,0.006037999875843525,0.006417999975383282,0.005886999890208244,0.0059739998541772366,412590,0.0,0.0
2024-12-19 00:00:00+00:00,0.0059739998541772366,0.006281000096350908,0.005679999943822622,0.005861000157892704,433350,0.0,0.0
2024-12-20 00:00:00+00:00,0.005861000157892704,0.006390000227838755,0.005621000193059444,0.005785000044852495,496216,0.0,0.0
2024-12-21 00:00:00+00:00,0.005785000044852495,0.006767000071704388,0.005717999767512083,0.006022000219672918,498243,0.0,0.0
2024-12-22 00:00:00+00:00,0.006022000219672918,0.006577999796718359,0.005584999918937683,0.005743999965488911,499011,0.0,0.0
2024-12-23 00:00:00+00:00,0.005743999965488911,0.006461999844759703,0.005721000023186207,0.005900000222027302,437824,0.0,0.0
2024-12-24 00:00:00+00:00,0.005900000222027302,0.006167000159621239,0.005545999854803085,0.0055959997698664665,418278,0.0,0.0
2024-12-25 00:00:00+00:00,0.0055959997698664665,0.005801999941468239,0.005344000179320574,0.005477000027894974,411691,0.0,0.0
2024-12-26 00:00:00+00:00,0.00547399977222085,0.005900000222027302,0.005204000044614077,0.005526999942958355,399610,0.0,0.0
2024-12-27 00:00:00+00:00,0.005537000019103289,0.005607000086456537,0.005197000224143267,0.005268000066280365,407350,0.0,0.0
2024-12-28 00:00:00+00:00,0.005268000066280365,0.005379999987781048,0.005078000016510487,0.005173000041395426,332898,0.0,0.0
2024-12-29 00:00:00+00:00,0.005173000041395426,0.005338000133633614,0.004838000051677227,0.004931999836117029,386706,0.0,0.0
2024-12-30 00:00:00+00:00,0.004931999836117029,0.005402999930083752,0.004856000188738108,0.0050119999796152115,272683,0.0,0.0
2024-12-31 00:00:00+00:00,0.0050119999796152115,0.005206000059843063,0.004784999880939722,0.004900999832898378,373176,0.0,0.0
2025-01-01 00:00:00+00:00,0.004900999832898378,0.005160000175237656,0.004860000219196081,0.004912999924272299,241733,0.0,0.0
2025-01-02 00:00:00+00:00,0.004912999924272299,0.0054339999333024025,0.004693000111728907,0.004912000149488449,411262,0.0,0.0
2025-01-03 00:00:00+00:00,0.004912000149488449,0.005042000208050013,0.004801000002771616,0.004860000219196081,299043,0.0,0.0
2025-01-04 00:00:00+00:00,0.004860000219196081,0.005646000150591135,0.00482900021597743,0.004920000210404396,371140,0.0,0.0
2025-01-05 00:00:00+00:00,0.004920000210404396,0.005053999833762646,0.0048050000332295895,0.004881000146269798,349916,0.0,0.0
2025-01-06 00:00:00+00:00,0.004875999875366688,0.005588000174611807,0.0048489999026060104,0.00495600001886487,394051,0.0,0.0
2025-01-07 00:00:00+00:00,0.00495600001886487,0.005073000211268663,0.004563999827951193,0.004586999770253897,328888,0.0,0.0
2025-01-08 00:00:00+00:00,0.004586999770253897,0.004728000145405531,0.00447099981829524,0.004507000092417002,239502,0.0,0.0
2025-01-09 00:00:00+00:00,0.004507000092417002,0.005243999883532524,0.004373000003397465,0.004732999950647354,308841,0.0,0.0
2025-01-10 00:00:00+00:00,0.004732999950647354,0.0055959997698664665,0.004658000078052282,0.0054410002194345,263868,0.0,0.0
2025-01-11 00:00:00+00:00,0.0054410002194345,0.005504999775439501,0.005138999782502651,0.005218000151216984,231010,0.0,0.0
2025-01-12 00:00:00+00:00,0.005216000135987997,0.005669000092893839,0.005107999779284,0.005415000021457672,231898,0.0,0.0
2025-01-13 00:00:00+00:00,0.005417999811470509,0.005650999955832958,0.005129000172019005,0.005295000039041042,235853,0.0,0.0
2025-01-14 00:00:00+00:00,0.005297999829053879,0.0053159999661147594,0.005073000211268663,0.005162999965250492,260528,0.0,0.0
2025-01-15 00:00:00+00:00,0.005162999965250492,0.005164999980479479,0.0049149999395012856,0.005038000177592039,278776,0.0,0.0
2025-01-16 00:00:00+00:00,0.005038000177592039,0.005107999779284,0.004821999929845333,0.004889999981969595,283828,0.0,0.0
2025-01-17 00:00:00+00:00,0.004889999981969595,0.005398999899625778,0.004854000173509121,0.005243999883532524,270710,0.0,0.0
2025-01-18 00:00:00+00:00,0.005243999883532524,0.006792999804019928,0.005109999794512987,0.006657000165432692,361836,0.0,0.0
2025-01-19 00:00:00+00:00,0.006651000119745731,0.00748400017619133,0.006221000105142593,0.006963999941945076,369363,0.0,0.0
2025-01-20 00:00:00+00:00,0.0069599999114871025,0.007813000120222569,0.006113999988883734,0.007081999909132719,346548,0.0,0.0
2025-01-21 00:00:00+00:00,0.007073000073432922,0.007961000315845013,0.006961999926716089,0.007304999977350235,269039,0.0,0.0
2025-01-22 00:00:00+00:00,0.007304999977350235,0.008919999934732914,0.007259999867528677,0.008357999846339226,246270,0.0,0.0
2025-01-23 00:00:00+00:00,0.008357999846339226,0.008425000123679638,0.007687999866902828,0.007818999700248241,231446,0.0,0.0
2025-01-24 00:00:00+00:00,0.007818999700248241,0.008980999700725079,0.007726000156253576,0.008228999562561512,256102,0.0,0.0
2025-01-25 00:00:00+00:00,0.008225999772548676,0.009049000218510628,0.00811699964106083,0.0086260000243783,356587,0.0,0.0
2025-01-26 00:00:00+00:00,0.0086260000243783,0.008665000088512897,0.008183999918401241,0.008305000141263008,254058,0.0,0.0
2025-01-27 00:00:00+00:00,0.008283999748528004,0.008321999572217464,0.0070119998417794704,0.007019999902695417,298057,0.0,0.0
2025-01-28 00:00:00+00:00,0.007019999902695417,0.007464999798685312,0.006577000021934509,0.006738000083714724,341335,0.0,0.0
2025-01-29 00:00:00+00:00,0.0067349998280406,0.007007000036537647,0.006585000082850456,0.006585000082850456,291616,0.0,0.0
2025-01-30 00:00:00+00:00,0.006585999857634306,0.006616000086069107,0.0063390000723302364,0.006533999927341938,260059,0.0,0.0
2025-01-31 00:00:00+00:00,0.006531999912112951,0.007168999873101711,0.006176999770104885,0.006756000220775604,353140,0.0,0.0
2025-02-01 00:00:00+00:00,0.006756000220775604,0.007311999797821045,0.006388999987393618,0.006819999776780605,341605,0.0,0.0
2025-02-02 00:00:00+00:00,0.006819999776780605,0.007226999849081039,0.00595899997279048,0.005973000079393387,305940,0.0,0.0
2025-02-03 00:00:00+00:00,0.005973000079393387,0.0080960001796484,0.0053530000150203705,0.007968000136315823,425272,0.0,0.0
2025-02-04 00:00:00+00:00,0.007969999685883522,0.008094999939203262,0.006442999932914972,0.006682000122964382,230891,0.0,0.0
2025-02-05 00:00:00+00:00,0.006682000122964382,0.0068720001727342606,0.00647500017657876,0.006628999952226877,184748,0.0,0.0
2025-02-06 00:00:00+00:00,0.006628999952226877,0.006821000017225742,0.006196000147610903,0.0063310000114142895,291950,0.0,0.0
2025-02-07 00:00:00+00:00,0.0063310000114142895,0.008403999730944633,0.0062350002117455006,0.0073009999468922615,312762,0.0,0.0
2025-02-08 00:00:00+00:00,0.0073009999468922615,0.007904999889433384,0.007067000027745962,0.0072570000775158405,260120,0.0,0.0
2025-02-09 00:00:00+00:00,0.0072570000775158405,0.00761000020429492,0.007141000125557184,0.007379999849945307,184738,0.0,0.0
2025-02-10 00:00:00+00:00,0.007379999849945307,0.007741000037640333,0.007071999832987785,0.007739999797195196,182596,0.0,0.0
2025-02-11 00:00:00+00:00,0.007739999797195196,0.008441999554634094,0.007424000184983015,0.008422000333666801,268176,0.0,0.0
2025-02-12 00:00:00+00:00,0.008422000333666801,0.008422000333666801,0.007627000100910664,0.008030000142753124,166561,0.0,0.0
2025-02-13 00:00:00+00:00,0.008030000142753124,0.008580000139772892,0.0076790000312030315,0.007765999995172024,129427,0.0,0.0
2025-02-14 00:00:00+00:00,0.007765999995172024,0.008407999761402607,0.00774300005286932,0.008369999937713146,218894,0.0,0.0
2025-02-15 00:00:00+00:00,0.008369999937713146,0.009087000042200089,0.008233999833464622,0.008901000022888184,167002,0.0,0.0
2025-02-16 00:00:00+00:00,0.008901000022888184,0.009788000024855137,0.00886400043964386,0.009477999992668629,200050,0.0,0.0
2025-02-17 00:00:00+00:00,0.009477999992668629,0.009513000026345253,0.008705999702215195,0.009057000279426575,201179,0.0,0.0
2025-02-18 00:00:00+00:00,0.009057000279426575,0.009259000420570374,0.008202999830245972,0.009252999909222126,275323,0.0,0.0
2025-02-19 00:00:00+00:00,0.009252999909222126,0.00977999996393919,0.008431999944150448,0.009592999704182148,362715,0.0,0.0
2025-02-20 00:00:00+00:00,0.009592999704182148,0.010456999763846397,0.009180000051856041,0.010127999819815159,217977,0.0,0.0
2025-02-21 00:00:00+00:00,0.010127999819815159,0.010462000034749508,0.009309000335633755,0.010037999600172043,145385,0.0,0.0
2025-02-22 00:00:00+00:00,0.010037999600172043,0.011338000185787678,0.009712000377476215,0.009955000132322311,293900,0.0,0.0
2025-02-23 00:00:00+00:00,0.009955000132322311,0.01065099984407425,0.009484999813139439,0.009890000335872173,224760,0.0,0.0
2025-02-24 00:00:00+00:00,0.009890000335872173,0.010301000438630581,0.008693999610841274,0.008820000104606152,218852,0.0,0.0
2025-02-25 00:00:00+00:00,0.008820000104606152,0.009491000324487686,0.008092000149190426,0.008677000179886818,223359,0.0,0.0
2025-02-26 00:00:00+00:00,0.008677000179886818,0.008849999867379665,0.008147000335156918,0.00853000022470951,253847,0.0,0.0
2025-02-27 00:00:00+00:00,0.00853000022470951,0.009576000273227692,0.008124999701976776,0.008917000144720078,166682,0.0,0.0
2025-02-28 00:00:00+00:00,0.00891599990427494,0.009069999679923058,0.008131000213325024,0.008647999726235867,167146,0.0,0.0
2025-03-01 00:00:00+00:00,0.008647999726235867,0.008864999748766422,0.0081599997356534,0.008476999588310719,180298,0.0,0.0
2025-03-02 00:00:00+00:00,0.008476999588310719,0.008674000389873981,0.008262000046670437,0.008461999706923962,292016,0.0,0.0
2025-03-03 00:00:00+00:00,0.008461999706923962,0.008515000343322754,0.007499999832361937,0.007548000197857618,145006,0.0,0.0
2025-03-04 00:00:00+00:00,0.007550000213086605,0.007633000146597624,0.006781000178307295,0.006856999825686216,206064,0.0,0.0
2025-03-05 00:00:00+00:00,0.006856999825686216,0.007346999831497669,0.0066269999369978905,0.00698600010946393,153040,0.0,0.0
2025-03-06 00:00:00+00:00,0.00698600010946393,0.007408999837934971,0.006856999825686216,0.007003000006079674,256253,0.0,0.0
2025-03-07 00:00:00+00:00,0.007003000006079674,0.007685000076889992,0.006823000032454729,0.007573000155389309,364647,0.0,0.0
2025-03-08 00:00:00+00:00,0.007573000155389309,0.007985999807715416,0.007321000099182129,0.0076339999213814735,222751,0.0,0.0
2025-03-09 00:00:00+00:00,0.0076339999213814735,0.007718000095337629,0.006769000086933374,0.006802999880164862,256725,0.0,0.0
2025-03-10 00:00:00+00:00,0.006802999880164862,0.007350999861955643,0.006777999922633171,0.0070500001311302185,203454,0.0,0.0
2025-03-11 00:00:00+00:00,0.007050999905914068,0.00712599977850914,0.0068709999322891235,0.006893999874591827,182276,0.0,0.0
2025-03-12 00:00:00+00:00,0.006893999874591827,0.0070870001800358295,0.006624999921768904,0.006663000211119652,167260,0.0,0.0
2025-03-13 00:00:00+00:00,0.006659999955445528,0.006914000026881695,0.006401999853551388,0.006442000158131123,200888,0.0,0.0
2025-03-14 00:00:00+00:00,0.006442000158131123,0.006982000079005957,0.006008999887853861,0.006271999794989824,258625,0.0,0.0
2025-03-15 00:00:00+00:00,0.006271000020205975,0.006659000180661678,0.006167999934405088,0.0064849997870624065,235325,0.0,0.0
2025-03-16 00:00:00+00:00,0.0064849997870624065,0.006659999955445528,0.006221999879926443,0.0062500000931322575,262803,0.0,0.0
2025-03-17 00:00:00+00:00,0.006248000077903271,0.00671500014141202,0.005729000084102154,0.005793999880552292,292054,0.0,0.0
2025-03-18 00:00:00+00:00,0.005793999880552292,0.0063149998895823956,0.0056779999285936356,0.005985000170767307,309380,0.0,0.0
2025-03-19 00:00:00+00:00,0.005985000170767307,0.00622900016605854,0.005772000178694725,0.0061610001139342785,239349,0.0,0.0
2025-03-20 00:00:00+00:00,0.0061610001139342785,0.006207999773323536,0.0058109997771680355,0.005872000008821487,211169,0.0,0.0
2025-03-21 00:00:00+00:00,0.005872000008821487,0.006765000056475401,0.005617000162601471,0.0060709998942911625,316063,0.0,0.0
2025-03-22 00:00:00+00:00,0.0060709998942911625,0.0062699997797608376,0.005770999938249588,0.005774000193923712,207661,0.0,0.0
2025-03-23 00:00:00+00:00,0.005774000193923712,0.0062420000322163105,0.005543000064790249,0.006062000058591366,198290,0.0,0.0
2025-03-24 00:00:00+00:00,0.006062000058591366,0.006262999959290028,0.005683000199496746,0.005876000039279461,197671,0.0,0.0
2025-03-25 00:00:00+00:00,0.005876000039279461,0.0061039999127388,0.005504999775439501,0.005530999973416328,269103,0.0,0.0
2025-03-26 00:00:00+00:00,0.005530999973416328,0.005607999861240387,0.004379999823868275,0.004476999863982201,155481,0.0,0.0
2025-03-27 00:00:00+00:00,0.004476999863982201,0.004534000065177679,0.0038030000869184732,0.003955000080168247,167295,0.0,0.0
2025-03-28 00:00:00+00:00,0.003955000080168247,0.00395999988541007,0.0031270000617951155,0.00343000004068017,125647,0.0,0.0
2025-03-29 00:00:00+00:00,0.00343000004068017,0.005415000021457672,0.0030239999759942293,0.004819999914616346,154877,0.0,0.0
2025-03-30 00:00:00+00:00,0.00482300017029047,0.005342000164091587,0.004517999943345785,0.004933000076562166,219900,0.0,0.0
2025-03-31 00:00:00+00:00,0.00493700010702014,0.0060259997844696045,0.004598999861627817,0.0053170002065598965,284706,0.0,0.0
2025-04-01 00:00:00+00:00,0.0053170002065598965,0.005708000157028437,0.004813999868929386,0.0050940001383423805,185287,0.0,0.0
2025-04-02 00:00:00+00:00,0.005090999882668257,0.005260000005364418,0.004040000028908253,0.004093999974429607,226044,0.0,0.0
2025-04-03 00:00:00+00:00,0.004093999974429607,0.004093999974429607,0.003172999946400523,0.0033140000887215137,196445,0.0,0.0
2025-04-04 00:00:00+00:00,0.0033140000887215137,0.004629999864846468,0.0030789999291300774,0.0038789999671280384,200535,0.0,0.0
2025-04-05 00:00:00+00:00,0.0038819999899715185,0.00392800010740757,0.003432000055909157,0.003515999997034669,178178,0.0,0.0
2025-04-06 00:00:00+00:00,0.0035119999665766954,0.0035290000960230827,0.002764000091701746,0.002764000091701746,141186,0.0,0.0
2025-04-07 00:00:00+00:00,0.002764000091701746,0.002781999995931983,0.0021830000914633274,0.002633000025525689,158117,0.0,0.0
2025-04-08 00:00:00+00:00,0.002633000025525689,0.0027520000003278255,0.002256999956443906,0.002283999929204583,91283,0.0,0.0
2025-04-09 00:00:00+00:00,0.002283999929204583,0.002652999944984913,0.0021609999239444733,0.0026459998916834593,167212,0.0,0.0
2025-04-10 00:00:00+00:00,0.0026459998916834593,0.0026459998916834593,0.0022819999139755964,0.00229199999012053,175122,0.0,0.0
2025-04-11 00:00:00+00:00,0.00229199999012053,0.0023789999540895224,0.0022150001022964716,0.002355000004172325,159873,0.0,0.0
2025-04-12 00:00:00+00:00,0.002355000004172325,0.002382999984547496,0.0023010000586509705,0.002372999908402562,180281,0.0,0.0
2025-04-13 00:00:00+00:00,0.0023769999388605356,0.0027660001069307327,0.0022780001163482666,0.0026469998992979527,194967,0.0,0.0
2025-04-14 00:00:00+00:00,0.0026469998992979527,0.002767000114545226,0.0024590000975877047,0.0025049999821931124,179083,0.0,0.0
2025-04-15 00:00:00+00:00,0.0025049999821931124,0.0025049999821931124,0.002234000014141202,0.002259999979287386,143536,0.0,0.0
2025-04-16 00:00:00+00:00,0.002259999979287386,0.002369999885559082,0.0021899999119341373,0.002308000111952424,175736,0.0,0.0
2025-04-17 00:00:00+00:00,0.002308000111952424,0.0023759999312460423,0.002128999913111329,0.0021689999848604202,166782,0.0,0.0
2025-04-18 00:00:00+00:00,0.0021689999848604202,0.0022189998999238014,0.002025000052526593,0.002059000078588724,175914,0.0,0.0
2025-04-19 00:00:00+00:00,0.002059000078588724,0.0021150000393390656,0.002019000006839633,0.002050000010058284,198113,0.0,0.0
2025-04-20 00:00:00+00:00,0.0020540000405162573,0.002125999890267849,0.0019990000873804092,0.0020039998926222324,168506,0.0,0.0
2025-04-21 00:00:00+00:00,0.0019990000873804092,0.0026130001060664654,0.0019440000178292394,0.002426000079140067,183373,0.0,0.0
2025-04-22 00:00:00+00:00,0.002426000079140067,0.0025080000050365925,0.002254999941214919,0.0023960000835359097,160360,0.0,0.0
2025-04-23 00:00:00+00:00,0.0023960000835359097,0.0025130000431090593,0.0021959999576210976,0.0022249999456107616,109504,0.0,0.0
2025-04-24 00:00:00+00:00,0.0022249999456107616,0.00228299992159009,0.0018530000234022737,0.002257999964058399,70569,0.0,0.0
2025-04-25 00:00:00+00:00,0.002257999964058399,0.0022950000129640102,0.0022150001022964716,0.002222999930381775,32142,0.0,0.0
2025-04-26 00:00:00+00:00,0.0022219999227672815,0.0022239999379962683,0.002131999935954809,0.002145000034943223,43905,0.0,0.0
2025-04-27 00:00:00+00:00,0.0021430000197142363,0.0021440000273287296,0.002102999947965145,0.0021200000774115324,42130,0.0,0.0
2025-04-28 00:00:00+00:00,0.0021200000774115324,0.0021639999467879534,0.002116000046953559,0.0021559998858720064,42535,0.0,0.0
2025-04-29 00:00:00+00:00,0.0021559998858720064,0.00216299993917346,0.0020520000252872705,0.0020800000056624413,40059,0.0,0.0
2025-04-30 00:00:00+00:00,0.0020800000056624413,0.0024999999441206455,0.002010999945923686,0.002208000048995018,20506,0.0,0.0
2025-05-01 00:00:00+00:00,0.002208000048995018,0.0022100000642240047,0.002002999885007739,0.0020669999066740274,34436,0.0,0.0
2025-05-02 00:00:00+00:00,0.0020669999066740274,0.002114000031724572,0.0018579999450594187,0.0019680000841617584,36576,0.0,0.0
2025-05-03 00:00:00+00:00,0.0019680000841617584,0.001969000091776252,0.001756999990902841,0.001782999956049025,36910,0.0,0.0
2025-05-04 00:00:00+00:00,0.001782999956049025,0.0018649999983608723,0.0015820000553503633,0.0015869999770075083,101802,0.0,0.0
2025-05-05 00:00:00+00:00,0.0015869999770075083,0.001598999951966107,0.0013680000556632876,0.0013680000556632876,77362,0.0,0.0
2025-05-06 00:00:00+00:00,0.0013680000556632876,0.0015719999792054296,0.0013599999947473407,0.0015040000434964895,74770,0.0,0.0
2025-05-07 00:00:00+00:00,0.001505000051110983,0.0015810000477358699,0.001471000025048852,0.001474000047892332,65358,0.0,0.0
2025-05-08 00:00:00+00:00,0.001474000047892332,0.001598999951966107,0.0013930000131949782,0.0015979999443516135,73527,0.0,0.0
2025-05-09 00:00:00+00:00,0.0015979999443516135,0.0021089999936521053,0.0014890000456944108,0.0020920000970363617,70527,0.0,0.0
2025-05-10 00:00:00+00:00,0.0020920000970363617,0.0022440000902861357,0.0018980000168085098,0.002171000000089407,58534,0.0,0.0
2025-05-11 00:00:00+00:00,0.002171000000089407,0.002322999993339181,0.0019069999689236283,0.0022040000185370445,53036,0.0,0.0
2025-05-12 00:00:00+00:00,0.0022040000185370445,0.0022100000642240047,0.0017740000039339066,0.0017819999484345317,72163,0.0,0.0
2025-05-13 00:00:00+00:00,0.0017819999484345317,0.0019940000493079424,0.001693999976851046,0.0017890000017359853,75552,0.0,0.0
2025-05-14 00:00:00+00:00,0.0017890000017359853,0.002274000085890293,0.001572999986819923,0.0019259999971836805,93997,0.0,0.0
2025-05-15 00:00:00+00:00,0.0019259999971836805,0.0019369999645277858,0.0016980000073090196,0.0017089999746531248,70032,0.0,0.0
2025-05-16 00:00:00+00:00,0.0017089999746531248,0.0017310000257566571,0.0013699999544769526,0.001424000016413629,76942,0.0,0.0
