TIMESTAMP,SPRING_OPEN_PRICE_USD,SPRING_HIGH_PRICE_USD,SPRING_LOW_PRICE_USD,SPRING_CLOSE_PRICE_USD,SPRING_VOLUME_USD,SPRING_DIVIDENDS_USD,SPRING_STOCK_SPLITS_USD
2022-12-05 00:00:00+00:00,0.009112000465393066,0.009219000115990639,0.008456000126898289,0.008528999984264374,2750,0.0,0.0
2022-12-06 00:00:00+00:00,0.008528999984264374,0.008581000380218029,0.008038000203669071,0.008561000227928162,2733,0.0,0.0
2022-12-07 00:00:00+00:00,0.008564000017940998,0.008580000139772892,0.008220000192523003,0.008421000093221664,2232,0.0,0.0
2022-12-08 00:00:00+00:00,0.008421000093221664,0.008429000154137611,0.00685400003567338,0.008105999790132046,5090,0.0,0.0
2022-12-09 00:00:00+00:00,0.008105999790132046,0.008252999745309353,0.0076350001618266106,0.008067999966442585,3254,0.0,0.0
2022-12-10 00:00:00+00:00,0.008067999966442585,0.01028400007635355,0.006808999925851822,0.01020899973809719,10162,0.0,0.0
2022-12-11 00:00:00+00:00,0.01020899973809719,0.010231999680399895,0.00827800016850233,0.008302999660372734,3622,0.0,0.0
2022-12-12 00:00:00+00:00,0.008302999660372734,0.008302999660372734,0.007468000054359436,0.007836000062525272,3884,0.0,0.0
2022-12-13 00:00:00+00:00,0.007836000062525272,0.00824700016528368,0.007716999854892492,0.008151000365614891,2638,0.0,0.0
2022-12-14 00:00:00+00:00,0.008151000365614891,0.008431999944150448,0.0073449998162686825,0.0073449998162686825,3777,0.0,0.0
2022-12-15 00:00:00+00:00,0.007350999861955643,0.008163000456988811,0.006651000119745731,0.007718000095337629,4416,0.0,0.0
2022-12-16 00:00:00+00:00,0.007720000110566616,0.007801000028848648,0.007091999985277653,0.007195999845862389,2148,0.0,0.0
2022-12-17 00:00:00+00:00,0.007195999845862389,0.007356999907642603,0.007195000071078539,0.007329999934881926,2213,0.0,0.0
2022-12-18 00:00:00+00:00,0.007329999934881926,0.007406000047922134,0.006994999945163727,0.007054000161588192,2065,0.0,0.0
2022-12-19 00:00:00+00:00,0.007054000161588192,0.007120000198483467,0.006775999907404184,0.00684700021520257,1903,0.0,0.0
2022-12-20 00:00:00+00:00,0.00684700021520257,0.00749199977144599,0.0068259998224675655,0.007441000081598759,2673,0.0,0.0
2022-12-21 00:00:00+00:00,0.007437000051140785,0.007590000052005053,0.007296000141650438,0.007335999980568886,2221,0.0,0.0
2022-12-22 00:00:00+00:00,0.007338999770581722,0.007362999953329563,0.007085000164806843,0.0072929998859763145,2174,0.0,0.0
2022-12-23 00:00:00+00:00,0.007292000111192465,0.007329000160098076,0.00725199980661273,0.007282999809831381,2141,0.0,0.0
2022-12-24 00:00:00+00:00,0.007282999809831381,0.007317999843508005,0.007036000024527311,0.007056000176817179,2422,0.0,0.0
2022-12-25 00:00:00+00:00,0.007056000176817179,0.007073000073432922,0.006852000020444393,0.006932999938726425,1956,0.0,0.0
2022-12-26 00:00:00+00:00,0.006932999938726425,0.006994000170379877,0.006918000057339668,0.006990000139921904,1883,0.0,0.0
2022-12-27 00:00:00+00:00,0.006988999899476767,0.007145000156015158,0.006816000211983919,0.00686000008136034,2350,0.0,0.0
2022-12-28 00:00:00+00:00,0.006858999840915203,0.006905999965965748,0.006767999846488237,0.006804000120609999,2204,0.0,0.0
2022-12-29 00:00:00+00:00,0.006804000120609999,0.006922000087797642,0.006785000208765268,0.006895999889820814,1809,0.0,0.0
2022-12-30 00:00:00+00:00,0.006895999889820814,0.007044999860227108,0.006163000129163265,0.006231999956071377,2580,0.0,0.0
2022-12-31 00:00:00+00:00,0.00623599998652935,0.006237000226974487,0.006138000171631575,0.006171999964863062,1822,0.0,0.0
2023-01-01 00:00:00+00:00,0.006171999964863062,0.006422000005841255,0.006155000068247318,0.006405999884009361,2226,0.0,0.0
2023-01-02 00:00:00+00:00,0.006405999884009361,0.006703000050038099,0.006273999810218811,0.006668000016361475,3039,0.0,0.0
2023-01-03 00:00:00+00:00,0.006666000001132488,0.006945999804884195,0.006634000223129988,0.006808000151067972,2119,0.0,0.0
2023-01-04 00:00:00+00:00,0.006808000151067972,0.0071000000461936,0.006794000044465065,0.007019999902695417,2110,0.0,0.0
2023-01-05 00:00:00+00:00,0.007019999902695417,0.007153000216931105,0.006808000151067972,0.007141999900341034,2900,0.0,0.0
2023-01-06 00:00:00+00:00,0.007139999885112047,0.007277000229805708,0.007083000149577856,0.007242999970912933,2134,0.0,0.0
2023-01-07 00:00:00+00:00,0.007242999970912933,0.0075170001946389675,0.00723800016567111,0.007464999798685312,2597,0.0,0.0
2023-01-08 00:00:00+00:00,0.007470000069588423,0.007472999859601259,0.007261000107973814,0.007439000066369772,2581,0.0,0.0
2023-01-09 00:00:00+00:00,0.007410000078380108,0.007658999878913164,0.007402000017464161,0.007538000121712685,2310,0.0,0.0
2023-01-10 00:00:00+00:00,0.007538000121712685,0.007552000228315592,0.006802999880164862,0.00687299994751811,3018,0.0,0.0
2023-01-11 00:00:00+00:00,0.00687299994751811,0.007670999970287085,0.0068419999442994595,0.007036000024527311,0,0.0,0.0
2023-01-12 00:00:00+00:00,0.007036000024527311,0.007528000045567751,0.007034999784082174,0.007437000051140785,2437,0.0,0.0
2023-01-13 00:00:00+00:00,0.007437000051140785,0.007437999825924635,0.006874000187963247,0.007046000100672245,3343,0.0,0.0
2023-01-14 00:00:00+00:00,0.007046999875456095,0.0076060001738369465,0.007042999844998121,0.007482000160962343,3273,0.0,0.0
2023-01-15 00:00:00+00:00,0.00748400017619133,0.007590000052005053,0.007323999889194965,0.007524999789893627,2225,0.0,0.0
2023-01-16 00:00:00+00:00,0.0075240000151097775,0.007666000165045261,0.0071020000614225864,0.007333999965339899,2638,0.0,0.0
2023-01-17 00:00:00+00:00,0.007333999965339899,0.0074709998443722725,0.007209999952465296,0.007317000068724155,2117,0.0,0.0
2023-01-18 00:00:00+00:00,0.007317000068724155,0.007511000148952007,0.007034999784082174,0.0071319998241961,2574,0.0,0.0
2023-01-19 00:00:00+00:00,0.0071319998241961,0.0076790000312030315,0.007063999772071838,0.0073009999468922615,3860,0.0,0.0
2023-01-20 00:00:00+00:00,0.0073020001873373985,0.007340000011026859,0.006719000171869993,0.007220999803394079,2639,0.0,0.0
2023-01-21 00:00:00+00:00,0.007224000059068203,0.0072570000775158405,0.006705999840050936,0.006705999840050936,3094,0.0,0.0
2023-01-22 00:00:00+00:00,0.006711000110954046,0.006905999965965748,0.006647999864071608,0.006742999888956547,2123,0.0,0.0
2023-01-23 00:00:00+00:00,0.006742999888956547,0.006821000017225742,0.006552999839186668,0.006672999821603298,2150,0.0,0.0
2023-01-24 00:00:00+00:00,0.006670000031590462,0.006800999864935875,0.006442000158131123,0.006512000225484371,2993,0.0,0.0
2023-01-25 00:00:00+00:00,0.006512000225484371,0.007073000073432922,0.006384999956935644,0.006969999987632036,2342,0.0,0.0
2023-01-26 00:00:00+00:00,0.006971000228077173,0.007054000161588192,0.006839000154286623,0.006918000057339668,2271,0.0,0.0
2023-01-27 00:00:00+00:00,0.006918000057339668,0.0069690002128481865,0.006386000197380781,0.006577999796718359,3074,0.0,0.0
2023-01-28 00:00:00+00:00,0.006575999781489372,0.00660899979993701,0.005861999932676554,0.005884999874979258,2432,0.0,0.0
2023-01-29 00:00:00+00:00,0.005884999874979258,0.006140999961644411,0.0058639999479055405,0.006095999851822853,2064,0.0,0.0
2023-01-30 00:00:00+00:00,0.006095999851822853,0.006407000124454498,0.006014000158756971,0.0061610001139342785,1837,0.0,0.0
2023-01-31 00:00:00+00:00,0.0061599998734891415,0.0062950002029538155,0.0061090001836419106,0.006202000193297863,2514,0.0,0.0
2023-02-01 00:00:00+00:00,0.0061980001628398895,0.006281999871134758,0.005956999957561493,0.006262000184506178,1735,0.0,0.0
2023-02-02 00:00:00+00:00,0.006260999944061041,0.006517000030726194,0.006260999944061041,0.006295999977737665,2083,0.0,0.0
2023-02-03 00:00:00+00:00,0.006295999977737665,0.007526000030338764,0.0062489998526871204,0.0071379998698830605,3930,0.0,0.0
2023-02-04 00:00:00+00:00,0.0071379998698830605,0.007176999934017658,0.006996000185608864,0.0070489998906850815,2412,0.0,0.0
2023-02-05 00:00:00+00:00,0.007056000176817179,0.007073000073432922,0.0067540002055466175,0.006821000017225742,1098,0.0,0.0
2023-02-06 00:00:00+00:00,0.006821999792009592,0.006874000187963247,0.006643000058829784,0.006680000107735395,1602,0.0,0.0
2023-02-07 00:00:00+00:00,0.006674999836832285,0.007234000135213137,0.0066650002263486385,0.007213999982923269,3009,0.0,0.0
2023-02-08 00:00:00+00:00,0.007218000013381243,0.007323000114411116,0.007071999832987785,0.007253999821841717,2214,0.0,0.0
2023-02-09 00:00:00+00:00,0.007253999821841717,0.0072929998859763145,0.006515000015497208,0.006577000021934509,3000,0.0,0.0
2023-02-10 00:00:00+00:00,0.006577000021934509,0.006653999909758568,0.006407999899238348,0.006500000134110451,2303,0.0,0.0
2023-02-11 00:00:00+00:00,0.006500000134110451,0.006517999805510044,0.00633700005710125,0.006453000009059906,1924,0.0,0.0
2023-02-12 00:00:00+00:00,0.0064500002190470695,0.0069690002128481865,0.006411000154912472,0.006657999940216541,2720,0.0,0.0
2023-02-13 00:00:00+00:00,0.006663000211119652,0.006705999840050936,0.006370999850332737,0.006554000079631805,2285,0.0,0.0
2023-02-14 00:00:00+00:00,0.006556999869644642,0.006957000121474266,0.0063760001212358475,0.006930999923497438,3070,0.0,0.0
2023-02-15 00:00:00+00:00,0.006928999908268452,0.007300000172108412,0.006864000111818314,0.007300000172108412,1868,0.0,0.0
2023-02-16 00:00:00+00:00,0.007300000172108412,0.007899000309407711,0.007300000172108412,0.00748400017619133,2666,0.0,0.0
2023-02-17 00:00:00+00:00,0.00748400017619133,0.008043999783694744,0.007451000157743692,0.007923999801278114,2869,0.0,0.0
2023-02-18 00:00:00+00:00,0.00792699959129095,0.007966999895870686,0.007747000083327293,0.007799999788403511,2288,0.0,0.0
2023-02-19 00:00:00+00:00,0.007803000044077635,0.007833999581634998,0.007466999813914299,0.00750999990850687,2874,0.0,0.0
2023-02-20 00:00:00+00:00,0.007515000179409981,0.00802600011229515,0.0073979999870061874,0.007946999743580818,3346,0.0,0.0
2023-02-21 00:00:00+00:00,0.007946999743580818,0.008144999854266644,0.007813000120222569,0.00801400002092123,2369,0.0,0.0
2023-02-22 00:00:00+00:00,0.00801400002092123,0.008063999935984612,0.00774300005286932,0.007943999953567982,2547,0.0,0.0
2023-02-23 00:00:00+00:00,0.007943999953567982,0.008100000210106373,0.007666999939829111,0.00775599991902709,2954,0.0,0.0
2023-02-24 00:00:00+00:00,0.0077599999494850636,0.0077599999494850636,0.007139999885112047,0.007273999974131584,2964,0.0,0.0
2023-02-25 00:00:00+00:00,0.007273999974131584,0.007277000229805708,0.007015999872237444,0.0071310000494122505,2348,0.0,0.0
2023-02-26 00:00:00+00:00,0.0071310000494122505,0.007182000204920769,0.006868000142276287,0.007062999997287989,2885,0.0,0.0
2023-02-27 00:00:00+00:00,0.007058999966830015,0.007060000207275152,0.006816000211983919,0.006889999844133854,2271,0.0,0.0
2023-02-28 00:00:00+00:00,0.006889999844133854,0.006903000175952911,0.006167000159621239,0.0061889998614788055,2733,0.0,0.0
2023-03-01 00:00:00+00:00,0.0061889998614788055,0.006366000045090914,0.00609799986705184,0.006366000045090914,2368,0.0,0.0
2023-03-02 00:00:00+00:00,0.006366000045090914,0.0064039998687803745,0.006173999980092049,0.006302000023424625,2366,0.0,0.0
2023-03-03 00:00:00+00:00,0.006302000023424625,0.006306999828666449,0.0057299998588860035,0.005797999911010265,2419,0.0,0.0
2023-03-04 00:00:00+00:00,0.005799000151455402,0.006281999871134758,0.005714000202715397,0.0062699997797608376,3165,0.0,0.0
2023-03-05 00:00:00+00:00,0.006269000004976988,0.006666999775916338,0.006233000196516514,0.0066200001165270805,2044,0.0,0.0
2023-03-06 00:00:00+00:00,0.0066189998760819435,0.006668000016361475,0.006430999841541052,0.006459000054746866,2534,0.0,0.0
2023-03-07 00:00:00+00:00,0.006461000069975853,0.006461000069975853,0.00609799986705184,0.006196000147610903,2322,0.0,0.0
2023-03-08 00:00:00+00:00,0.006192000117152929,0.006192000117152929,0.006056999787688255,0.006056999787688255,2397,0.0,0.0
2023-03-09 00:00:00+00:00,0.006056999787688255,0.006070000119507313,0.005590999964624643,0.005646000150591135,1849,0.0,0.0
2023-03-10 00:00:00+00:00,0.005646000150591135,0.005911000072956085,0.005402999930083752,0.005896999966353178,2197,0.0,0.0
2023-03-11 00:00:00+00:00,0.005896999966353178,0.006378999911248684,0.005830999929457903,0.006252000108361244,2120,0.0,0.0
2023-03-12 00:00:00+00:00,0.006250999867916107,0.006643000058829784,0.0058200000785291195,0.006610000040382147,3490,0.0,0.0
2023-03-13 00:00:00+00:00,0.00661499984562397,0.006763999816030264,0.006138999946415424,0.006546999793499708,2740,0.0,0.0
2023-03-14 00:00:00+00:00,0.006550999823957682,0.007021999917924404,0.006318999920040369,0.006730999797582626,2792,0.0,0.0
2023-03-15 00:00:00+00:00,0.006732000038027763,0.0067969998344779015,0.006391000002622604,0.006541999988257885,2233,0.0,0.0
2023-03-16 00:00:00+00:00,0.0065390001982450485,0.006649000104516745,0.006477000191807747,0.006630999967455864,2144,0.0,0.0
2023-03-17 00:00:00+00:00,0.006630000192672014,0.007354999892413616,0.006572000216692686,0.007323999889194965,3058,0.0,0.0
2023-03-18 00:00:00+00:00,0.007327999919652939,0.007410000078380108,0.006941999774426222,0.006951000075787306,2268,0.0,0.0
2023-03-19 00:00:00+00:00,0.006951000075787306,0.007811000104993582,0.006918999832123518,0.0075530000030994415,3386,0.0,0.0
2023-03-20 00:00:00+00:00,0.007555999793112278,0.00761099997907877,0.0073020001873373985,0.0073020001873373985,2893,0.0,0.0
2023-03-21 00:00:00+00:00,0.0073020001873373985,0.007555999793112278,0.007110000122338533,0.007439000066369772,2714,0.0,0.0
2023-03-22 00:00:00+00:00,0.007441999856382608,0.007441999856382608,0.006347999908030033,0.006417000200599432,2829,0.0,0.0
2023-03-23 00:00:00+00:00,0.006417000200599432,0.006771000102162361,0.006320999935269356,0.006666999775916338,2234,0.0,0.0
2023-03-24 00:00:00+00:00,0.006668000016361475,0.006680000107735395,0.0063310000114142895,0.006417000200599432,2287,0.0,0.0
2023-03-25 00:00:00+00:00,0.006417000200599432,0.006461999844759703,0.0062939999625086784,0.00635500019416213,2202,0.0,0.0
2023-03-26 00:00:00+00:00,0.00635500019416213,0.006442000158131123,0.005909999832510948,0.0059899999760091305,2540,0.0,0.0
2023-03-27 00:00:00+00:00,0.0059910002164542675,0.006130000110715628,0.005882000084966421,0.006016000173985958,2486,0.0,0.0
2023-03-28 00:00:00+00:00,0.006016000173985958,0.006442000158131123,0.005975000094622374,0.006386999972164631,2086,0.0,0.0
2023-03-29 00:00:00+00:00,0.006386999972164631,0.0065379999577999115,0.006233000196516514,0.0064690001308918,3056,0.0,0.0
2023-03-30 00:00:00+00:00,0.006473000161349773,0.0067010000348091125,0.006411000154912472,0.006645999848842621,2484,0.0,0.0
2023-03-31 00:00:00+00:00,0.006645999848842621,0.006794999819248915,0.006622000131756067,0.006756000220775604,2111,0.0,0.0
2023-04-01 00:00:00+00:00,0.006756000220775604,0.006794999819248915,0.0067010000348091125,0.006725000217556953,2239,0.0,0.0
2023-04-02 00:00:00+00:00,0.006767999846488237,0.006777000147849321,0.006359000224620104,0.006430999841541052,2608,0.0,0.0
2023-04-03 00:00:00+00:00,0.006430000066757202,0.006430000066757202,0.006010999903082848,0.006144000217318535,2599,0.0,0.0
2023-04-04 00:00:00+00:00,0.006144000217318535,0.006444999948143959,0.005993000231683254,0.0064050001092255116,2409,0.0,0.0
2023-04-05 00:00:00+00:00,0.006399999838322401,0.006905999965965748,0.006386000197380781,0.006895000115036964,3152,0.0,0.0
2023-04-06 00:00:00+00:00,0.006893999874591827,0.007000999990850687,0.006711999885737896,0.0069599999114871025,2537,0.0,0.0
2023-04-07 00:00:00+00:00,0.0069599999114871025,0.00698699988424778,0.006649000104516745,0.00672700023278594,2856,0.0,0.0
2023-04-08 00:00:00+00:00,0.006723000202327967,0.006723000202327967,0.0066189998760819435,0.006645999848842621,2055,0.0,0.0
2023-04-09 00:00:00+00:00,0.006645999848842621,0.007000999990850687,0.006641000043600798,0.0069599999114871025,2992,0.0,0.0
2023-04-10 00:00:00+00:00,0.006957000121474266,0.007505000103265047,0.006957000121474266,0.007422000169754028,2795,0.0,0.0
2023-04-11 00:00:00+00:00,0.007422000169754028,0.00750300008803606,0.006616000086069107,0.006635999772697687,3180,0.0,0.0
2023-04-12 00:00:00+00:00,0.006637000013142824,0.006765999831259251,0.006513999775052071,0.006732000038027763,2334,0.0,0.0
2023-04-13 00:00:00+00:00,0.006752000190317631,0.0071000000461936,0.006688999943435192,0.0070489998906850815,2509,0.0,0.0
2023-04-14 00:00:00+00:00,0.0070489998906850815,0.007646000012755394,0.0070489998906850815,0.007644999772310257,2832,0.0,0.0
2023-04-15 00:00:00+00:00,0.007644999772310257,0.007670999970287085,0.0072200000286102295,0.00724400021135807,2220,0.0,0.0
2023-04-16 00:00:00+00:00,0.007242999970912933,0.007296000141650438,0.00699200015515089,0.00712500000372529,2761,0.0,0.0
2023-04-17 00:00:00+00:00,0.00712500000372529,0.007135999854654074,0.006965999957174063,0.00700599979609251,2364,0.0,0.0
2023-04-18 00:00:00+00:00,0.00700599979609251,0.007348999846726656,0.006972000002861023,0.007348999846726656,2210,0.0,0.0
2023-04-19 00:00:00+00:00,0.007342000026255846,0.0073460000567138195,0.006748000159859657,0.006748999934643507,2451,0.0,0.0
2023-04-20 00:00:00+00:00,0.006748999934643507,0.006868000142276287,0.006703999824821949,0.006763999816030264,2209,0.0,0.0
2023-04-21 00:00:00+00:00,0.006763999816030264,0.006816999986767769,0.0064119999296963215,0.006455000024288893,2074,0.0,0.0
2023-04-22 00:00:00+00:00,0.006455000024288893,0.006767999846488237,0.006432000081986189,0.00672800000756979,2325,0.0,0.0
2023-04-23 00:00:00+00:00,0.00672800000756979,0.006730999797582626,0.006498999893665314,0.0065750000067055225,2231,0.0,0.0
2023-04-24 00:00:00+00:00,0.006574000231921673,0.006666000001132488,0.006058000028133392,0.006157000083476305,2322,0.0,0.0
2023-04-25 00:00:00+00:00,0.006155999843031168,0.006252999883145094,0.005878000054508448,0.006221999879926443,2503,0.0,0.0
2023-04-26 00:00:00+00:00,0.006221999879926443,0.00661400007084012,0.006051000207662582,0.006281000096350908,2441,0.0,0.0
2023-04-27 00:00:00+00:00,0.006281000096350908,0.006515000015497208,0.006268000230193138,0.006415000185370445,2222,0.0,0.0
2023-04-28 00:00:00+00:00,0.006415000185370445,0.0065819998271763325,0.006310999859124422,0.006548000033944845,2554,0.0,0.0
2023-04-29 00:00:00+00:00,0.006546999793499708,0.006701999809592962,0.006533000152558088,0.006649999879300594,2153,0.0,0.0
2023-04-30 00:00:00+00:00,0.006649999879300594,0.006771000102162361,0.006593999918550253,0.006593999918550253,2333,0.0,0.0
2023-05-01 00:00:00+00:00,0.006593999918550253,0.006597999949008226,0.006376999896019697,0.006562999915331602,3082,0.0,0.0
2023-05-02 00:00:00+00:00,0.006564999930560589,0.006800000090152025,0.0065310001373291016,0.006779999937862158,2057,0.0,0.0
2023-05-03 00:00:00+00:00,0.006781000178307295,0.007073000073432922,0.0066639999859035015,0.007038000039756298,2672,0.0,0.0
2023-05-04 00:00:00+00:00,0.007038000039756298,0.0070779998786747456,0.006922000087797642,0.0069599999114871025,2441,0.0,0.0
2023-05-05 00:00:00+00:00,0.0069599999114871025,0.007583000231534243,0.006928999908268452,0.00711299991235137,2574,0.0,0.0
2023-05-06 00:00:00+00:00,0.007120000198483467,0.007201000116765499,0.006401000078767538,0.0065100002102553844,1623,0.0,0.0
2023-05-07 00:00:00+00:00,0.006510999985039234,0.006775000132620335,0.0064860000275075436,0.006599999964237213,2528,0.0,0.0
2023-05-08 00:00:00+00:00,0.006599999964237213,0.006659999955445528,0.006430000066757202,0.006541000213474035,2566,0.0,0.0
2023-05-09 00:00:00+00:00,0.006541000213474035,0.006599999964237213,0.006492000073194504,0.006550999823957682,2200,0.0,0.0
2023-05-10 00:00:00+00:00,0.006552000064402819,0.006763999816030264,0.006422000005841255,0.006564999930560589,2890,0.0,0.0
2023-05-11 00:00:00+00:00,0.006566000171005726,0.006837999913841486,0.0064849997870624065,0.006701999809592962,2783,0.0,0.0
2023-05-12 00:00:00+00:00,0.0066999997943639755,0.006810000166296959,0.006581000052392483,0.0067980000749230385,2551,0.0,0.0
2023-05-13 00:00:00+00:00,0.0067980000749230385,0.006819000001996756,0.006730999797582626,0.006742999888956547,2281,0.0,0.0
2023-05-14 00:00:00+00:00,0.006742999888956547,0.006792999804019928,0.006318999920040369,0.00634300010278821,2935,0.0,0.0
2023-05-15 00:00:00+00:00,0.006339999847114086,0.006339999847114086,0.006053999997675419,0.006157999858260155,2025,0.0,0.0
2023-05-16 00:00:00+00:00,0.006157999858260155,0.006186999846249819,0.00610300013795495,0.006167999934405088,2319,0.0,0.0
2023-05-17 00:00:00+00:00,0.006167999934405088,0.006211999803781509,0.006060999818146229,0.0061530000530183315,2262,0.0,0.0
2023-05-18 00:00:00+00:00,0.0061530000530183315,0.0061969999223947525,0.006020999979227781,0.006105000153183937,2201,0.0,0.0
2023-05-19 00:00:00+00:00,0.006105999927967787,0.006167000159621239,0.006056999787688255,0.0061160000041127205,1912,0.0,0.0
2023-05-20 00:00:00+00:00,0.0061160000041127205,0.006176999770104885,0.00609700009226799,0.00612299982458353,1864,0.0,0.0
2023-05-21 00:00:00+00:00,0.00612299982458353,0.006175999995321035,0.005843999795615673,0.0058570001274347305,2150,0.0,0.0
2023-05-22 00:00:00+00:00,0.0058570001274347305,0.0058570001274347305,0.00573199987411499,0.005789000075310469,1806,0.0,0.0
2023-05-23 00:00:00+00:00,0.005789000075310469,0.0059449998661875725,0.005764999892562628,0.005888999905437231,2015,0.0,0.0
2023-05-24 00:00:00+00:00,0.005888999905437231,0.0059090000577270985,0.005700999870896339,0.005708999931812286,2046,0.0,0.0
2023-05-25 00:00:00+00:00,0.005708999931812286,0.0059460001066327095,0.005661000031977892,0.005919999908655882,2233,0.0,0.0
2023-05-26 00:00:00+00:00,0.005919000133872032,0.006093999836593866,0.0058929999358952045,0.006045000161975622,1748,0.0,0.0
2023-05-27 00:00:00+00:00,0.006045000161975622,0.006347999908030033,0.006012000143527985,0.0063390000723302364,2545,0.0,0.0
2023-05-28 00:00:00+00:00,0.006339999847114086,0.006637000013142824,0.0063229999504983425,0.006624000146985054,2149,0.0,0.0
2023-05-29 00:00:00+00:00,0.006622999906539917,0.006639000028371811,0.006512000225484371,0.006554999854415655,1915,0.0,0.0
2023-05-30 00:00:00+00:00,0.006556000094860792,0.006632999982684851,0.006525000091642141,0.006566000171005726,1801,0.0,0.0
2023-05-31 00:00:00+00:00,0.006566000171005726,0.006579999811947346,0.005607000086456537,0.005636999849230051,3269,0.0,0.0
2023-06-01 00:00:00+00:00,0.005636999849230051,0.006016000173985958,0.0055519999004900455,0.005998999811708927,2504,0.0,0.0
2023-06-02 00:00:00+00:00,0.00599699979647994,0.006111000198870897,0.005896999966353178,0.005985000170767307,2144,0.0,0.0
2023-06-03 00:00:00+00:00,0.005985000170767307,0.006120000034570694,0.005869999993592501,0.006074999924749136,2269,0.0,0.0
2023-06-04 00:00:00+00:00,0.006072999909520149,0.006213999819010496,0.005919000133872032,0.005927000194787979,2421,0.0,0.0
2023-06-05 00:00:00+00:00,0.005927999969571829,0.005927999969571829,0.005526000168174505,0.005576999858021736,2529,0.0,0.0
2023-06-06 00:00:00+00:00,0.005576999858021736,0.005826999898999929,0.005524999927729368,0.005793000105768442,1933,0.0,0.0
2023-06-07 00:00:00+00:00,0.005793999880552292,0.0058109997771680355,0.005638000089675188,0.005640000104904175,1860,0.0,0.0
2023-06-08 00:00:00+00:00,0.0056409998796880245,0.005683000199496746,0.005270000081509352,0.005305000115185976,2071,0.0,0.0
2023-06-09 00:00:00+00:00,0.005305000115185976,0.005305000115185976,0.005042000208050013,0.005229999776929617,2162,0.0,0.0
2023-06-10 00:00:00+00:00,0.005229000002145767,0.005305000115185976,0.004891000222414732,0.005179000087082386,2494,0.0,0.0
2023-06-11 00:00:00+00:00,0.005179000087082386,0.0053010000847280025,0.005169000010937452,0.0052200001664459705,2225,0.0,0.0
2023-06-12 00:00:00+00:00,0.005222000181674957,0.005237000063061714,0.005166999995708466,0.005197000224143267,1737,0.0,0.0
2023-06-13 00:00:00+00:00,0.005197000224143267,0.005247000139206648,0.005166000220924616,0.005187999922782183,1551,0.0,0.0
2023-06-14 00:00:00+00:00,0.005187999922782183,0.005226000212132931,0.004889000207185745,0.004910999909043312,1592,0.0,0.0
2023-06-15 00:00:00+00:00,0.004910999909043312,0.004985000006854534,0.004798999987542629,0.004827000200748444,1827,0.0,0.0
2023-06-16 00:00:00+00:00,0.004827000200748444,0.0049749999307096004,0.004780000075697899,0.00494399992749095,1633,0.0,0.0
2023-06-17 00:00:00+00:00,0.00494399992749095,0.005061000119894743,0.004904000088572502,0.004918999969959259,1697,0.0,0.0
2023-06-18 00:00:00+00:00,0.004918000195175409,0.00493700010702014,0.004757999908179045,0.004765999969094992,1886,0.0,0.0
2023-06-19 00:00:00+00:00,0.004765999969094992,0.004925000015646219,0.0047149998135864735,0.004922000225633383,1843,0.0,0.0
2023-06-20 00:00:00+00:00,0.004925999790430069,0.005123000126332045,0.004892999771982431,0.005109000019729137,1355,0.0,0.0
2023-06-21 00:00:00+00:00,0.005109000019729137,0.005210000090301037,0.004588000010699034,0.004800000227987766,2313,0.0,0.0
2023-06-22 00:00:00+00:00,0.0047980002127587795,0.004904999863356352,0.004635999910533428,0.004648000001907349,1641,0.0,0.0
2023-06-23 00:00:00+00:00,0.004648999776691198,0.004896000027656555,0.004629000090062618,0.004668999928981066,1650,0.0,0.0
2023-06-24 00:00:00+00:00,0.004668999928981066,0.004718999844044447,0.004631000105291605,0.004637999925762415,1453,0.0,0.0
2023-06-25 00:00:00+00:00,0.004637999925762415,0.004765999969094992,0.004631000105291605,0.004705000203102827,1667,0.0,0.0
2023-06-26 00:00:00+00:00,0.004705000203102827,0.005204999819397926,0.0045529999770224094,0.00457700015977025,1812,0.0,0.0
2023-06-27 00:00:00+00:00,0.00457700015977025,0.004728999920189381,0.004573000129312277,0.004674000199884176,1495,0.0,0.0
2023-06-28 00:00:00+00:00,0.004674000199884176,0.0046790000051259995,0.0044999998062849045,0.004515000153332949,1786,0.0,0.0
2023-06-29 00:00:00+00:00,0.004515000153332949,0.004631999880075455,0.004511000122874975,0.004581000190228224,1430,0.0,0.0
2023-06-30 00:00:00+00:00,0.004581000190228224,0.0047980002127587795,0.004559999797493219,0.0047900001518428326,1473,0.0,0.0
2023-07-01 00:00:00+00:00,0.0047900001518428326,0.004993999842554331,0.004726000130176544,0.004743000026792288,1344,0.0,0.0
2023-07-02 00:00:00+00:00,0.004743000026792288,0.005398999899625778,0.00471699982881546,0.004722000099718571,356,0.0,0.0
2023-07-03 00:00:00+00:00,0.004722000099718571,0.004863999783992767,0.004720000084489584,0.004840000066906214,0,0.0,0.0
2023-07-04 00:00:00+00:00,0.004840000066906214,0.00484299985691905,0.004800000227987766,0.004801999777555466,163,0.0,0.0
2023-07-05 00:00:00+00:00,0.004801999777555466,0.004803000018000603,0.004763000179082155,0.004765000194311142,156,0.0,0.0
2023-07-06 00:00:00+00:00,0.004765000194311142,0.004819999914616346,0.0046709999442100525,0.004672999959439039,145,0.0,0.0
2023-07-07 00:00:00+00:00,0.004672999959439039,0.004674999974668026,0.0045449999161064625,0.004606999922543764,2167,0.0,0.0
