TIMESTAMP,VT31513_OPEN_PRICE_USD,VT31513_HIGH_PRICE_USD,VT31513_LOW_PRICE_USD,VT31513_CLOSE_PRICE_USD,VT31513_VOLUME_USD,VT31513_DIVIDENDS_USD,VT31513_STOCK_SPLITS_USD
2024-07-31 00:00:00+00:00,0.03715100139379501,0.043352000415325165,0.03714299947023392,0.03730899840593338,63312,0.0,0.0
2024-08-01 00:00:00+00:00,0.0372919999063015,0.0532509982585907,0.03716899827122688,0.039965998381376266,75726,0.0,0.0
2024-08-02 00:00:00+00:00,0.039965998381376266,0.05383799970149994,0.03796600177884102,0.04195300117135048,80466,0.0,0.0
2024-08-03 00:00:00+00:00,0.04195300117135048,0.045979999005794525,0.024244999513030052,0.024343999102711678,44188,0.0,0.0
2024-08-04 00:00:00+00:00,0.024328000843524933,0.027016999199986458,0.021696999669075012,0.024281999096274376,26514,0.0,0.0
2024-08-05 00:00:00+00:00,0.024281999096274376,0.028023000806570053,0.02280000038444996,0.024893999099731445,29095,0.0,0.0
2024-08-06 00:00:00+00:00,0.024953000247478485,0.029172999784350395,0.024577999487519264,0.025262000039219856,20952,0.0,0.0
2024-08-07 00:00:00+00:00,0.025262000039219856,0.035092998296022415,0.02519400045275688,0.03433400020003319,24140,0.0,0.0
2024-08-08 00:00:00+00:00,0.03432599827647209,0.03507800027728081,0.03165699914097786,0.034974001348018646,19646,0.0,0.0
2024-08-09 00:00:00+00:00,0.034974001348018646,0.037953998893499374,0.029634999111294746,0.02985299937427044,24465,0.0,0.0
2024-08-10 00:00:00+00:00,0.02985299937427044,0.030300000682473183,0.02772499993443489,0.027746999636292458,23312,0.0,0.0
2024-08-11 00:00:00+00:00,0.027746999636292458,0.027752000838518143,0.026311000809073448,0.02682100050151348,15433,0.0,0.0
2024-08-12 00:00:00+00:00,0.026808999478816986,0.02812100015580654,0.02677600085735321,0.02682800032198429,19696,0.0,0.0
2024-08-13 00:00:00+00:00,0.026822999119758606,0.030765999108552933,0.026644999161362648,0.0292579997330904,16568,0.0,0.0
2024-08-14 00:00:00+00:00,0.0292579997330904,0.030440999194979668,0.029253000393509865,0.030087999999523163,17927,0.0,0.0
2024-08-15 00:00:00+00:00,0.030087999999523163,0.03034999966621399,0.028999000787734985,0.029210999608039856,15325,0.0,0.0
2024-08-16 00:00:00+00:00,0.029222000390291214,0.02923000045120716,0.028912000358104706,0.028943000361323357,17064,0.0,0.0
2024-08-17 00:00:00+00:00,0.028999000787734985,0.029009999707341194,0.027360999956727028,0.027377000078558922,16793,0.0,0.0
2024-08-18 00:00:00+00:00,0.027262000367045403,0.03189200162887573,0.02682800032198429,0.026931000873446465,17537,0.0,0.0
2024-08-19 00:00:00+00:00,0.02687700092792511,0.02802399918437004,0.02644599974155426,0.027476999908685684,17817,0.0,0.0
2024-08-20 00:00:00+00:00,0.02741199918091297,0.027476999908685684,0.01902499981224537,0.0191079992800951,21689,0.0,0.0
2024-08-21 00:00:00+00:00,0.018528999760746956,0.03037700057029724,0.014003000222146511,0.025717999786138535,23557,0.0,0.0
2024-08-22 00:00:00+00:00,0.025717999786138535,0.046658001840114594,0.023874999955296516,0.029061999171972275,69950,0.0,0.0
2024-08-23 00:00:00+00:00,0.029169000685214996,0.03835200145840645,0.02878900058567524,0.0341930016875267,22995,0.0,0.0
2024-08-24 00:00:00+00:00,0.03404200077056885,0.0394509993493557,0.03158299997448921,0.032885000109672546,21832,0.0,0.0
2024-08-25 00:00:00+00:00,0.03271599858999252,0.0356689989566803,0.031436000019311905,0.031787000596523285,19525,0.0,0.0
2024-08-26 00:00:00+00:00,0.03172599896788597,0.03195999935269356,0.02814299985766411,0.02908799983561039,11055,0.0,0.0
2024-08-27 00:00:00+00:00,0.029126999899744987,0.02921300008893013,0.021827999502420425,0.0259380005300045,10126,0.0,0.0
2024-08-28 00:00:00+00:00,0.02577199973165989,0.031209999695420265,0.02550400048494339,0.031192999333143234,8769,0.0,0.0
2024-08-29 00:00:00+00:00,0.031192999333143234,0.03909600153565407,0.027535000815987587,0.02828099951148033,15983,0.0,0.0
2024-08-30 00:00:00+00:00,0.028108999133110046,0.030984999611973763,0.02751000039279461,0.029366999864578247,7965,0.0,0.0
2024-08-31 00:00:00+00:00,0.029836999252438545,0.029928000643849373,0.026020999997854233,0.026226000860333443,6977,0.0,0.0
2024-09-01 00:00:00+00:00,0.026156000792980194,0.027587000280618668,0.02601500041782856,0.027354000136256218,6659,0.0,0.0
2024-09-02 00:00:00+00:00,0.02745399996638298,0.02779100090265274,0.026000000536441803,0.026458999142050743,6983,0.0,0.0
2024-09-03 00:00:00+00:00,0.026037000119686127,0.030068999156355858,0.026006000116467476,0.027118999511003494,7315,0.0,0.0
2024-09-04 00:00:00+00:00,0.027199000120162964,0.03037700057029724,0.02628600038588047,0.02655399963259697,14039,0.0,0.0
2024-09-05 00:00:00+00:00,0.02655399963259697,0.027643999084830284,0.026235999539494514,0.02635199949145317,17327,0.0,0.0
2024-09-06 00:00:00+00:00,0.02635199949145317,0.0267379991710186,0.025522999465465546,0.02558800019323826,17274,0.0,0.0
2024-09-07 00:00:00+00:00,0.02561499923467636,0.026139000430703163,0.024318000301718712,0.024983000010252,20045,0.0,0.0
2024-09-08 00:00:00+00:00,0.025117000564932823,0.025526000186800957,0.01751900091767311,0.017931999638676643,21946,0.0,0.0
2024-09-09 00:00:00+00:00,0.017931999638676643,0.018682999536395073,0.014888999983668327,0.017139000818133354,21382,0.0,0.0
2024-09-10 00:00:00+00:00,0.017124999314546585,0.017457999289035797,0.01497699972242117,0.016280999407172203,18829,0.0,0.0
2024-09-11 00:00:00+00:00,0.016280999407172203,0.016652999445796013,0.015876000747084618,0.016069000586867332,16484,0.0,0.0
2024-09-12 00:00:00+00:00,0.016064999625086784,0.016081999987363815,0.015728000551462173,0.015751000493764877,18018,0.0,0.0
2024-09-13 00:00:00+00:00,0.015754999592900276,0.017829999327659607,0.015745000913739204,0.016361000016331673,17800,0.0,0.0
2024-09-14 00:00:00+00:00,0.016304999589920044,0.01728600077331066,0.015652000904083252,0.01617800071835518,13098,0.0,0.0
2024-09-15 00:00:00+00:00,0.01617800071835518,0.01624399982392788,0.01612200029194355,0.016195999458432198,15302,0.0,0.0
2024-09-16 00:00:00+00:00,0.0161920003592968,0.017185000702738762,0.015724999830126762,0.016412999480962753,17093,0.0,0.0
2024-09-17 00:00:00+00:00,0.01613599993288517,0.016395000740885735,0.015900999307632446,0.01605300046503544,17437,0.0,0.0
2024-09-18 00:00:00+00:00,0.01605300046503544,0.01696000061929226,0.015960000455379486,0.01677899993956089,12207,0.0,0.0
2024-09-19 00:00:00+00:00,0.016860000789165497,0.025933999568223953,0.016781000420451164,0.019884999841451645,18406,0.0,0.0
2024-09-20 00:00:00+00:00,0.019889000803232193,0.04314199835062027,0.01941400021314621,0.027507999911904335,29467,0.0,0.0
2024-09-21 00:00:00+00:00,0.034170001745224,0.03450699895620346,0.02848600037395954,0.029631000012159348,19060,0.0,0.0
2024-09-22 00:00:00+00:00,0.02964000031352043,0.02966099977493286,0.02281299978494644,0.027809999883174896,19453,0.0,0.0
2024-09-23 00:00:00+00:00,0.027809999883174896,0.03903700038790703,0.027341999113559723,0.0312809981405735,26376,0.0,0.0
2024-09-24 00:00:00+00:00,0.03127000108361244,0.032763998955488205,0.029583999887108803,0.030300000682473183,18113,0.0,0.0
2024-09-25 00:00:00+00:00,0.030300000682473183,0.033197999000549316,0.017842000350356102,0.018794000148773193,32313,0.0,0.0
2024-09-26 00:00:00+00:00,0.018629999831318855,0.025074999779462814,0.017899999395012856,0.023560000583529472,20169,0.0,0.0
2024-09-27 00:00:00+00:00,0.023560000583529472,0.024452000856399536,0.019574999809265137,0.01960499957203865,22037,0.0,0.0
2024-09-28 00:00:00+00:00,0.01960499957203865,0.02114200033247471,0.01956699974834919,0.02035599946975708,22374,0.0,0.0
2024-09-29 00:00:00+00:00,0.020316999405622482,0.02486499957740307,0.02026199921965599,0.02060599997639656,21825,0.0,0.0
2024-09-30 00:00:00+00:00,0.020609000697731972,0.022571999579668045,0.020593000575900078,0.021758999675512314,19026,0.0,0.0
2024-10-01 00:00:00+00:00,0.021758999675512314,0.024932999163866043,0.021479999646544456,0.023524999618530273,19407,0.0,0.0
2024-10-02 00:00:00+00:00,0.023403000086545944,0.03334200009703636,0.023219000548124313,0.026903999969363213,21611,0.0,0.0
2024-10-03 00:00:00+00:00,0.027049999684095383,0.03177100047469139,0.026737000793218613,0.029732000082731247,19402,0.0,0.0
2024-10-04 00:00:00+00:00,0.029642999172210693,0.03166000172495842,0.02941799908876419,0.03117699921131134,16024,0.0,0.0
2024-10-05 00:00:00+00:00,0.03117699921131134,0.031339000910520554,0.029306000098586082,0.029733000323176384,13704,0.0,0.0
2024-10-06 00:00:00+00:00,0.03003299981355667,0.032308001071214676,0.029990000650286674,0.03215499967336655,17570,0.0,0.0
2024-10-07 00:00:00+00:00,0.03215499967336655,0.036685001105070114,0.03203300014138222,0.034015998244285583,20278,0.0,0.0
2024-10-08 00:00:00+00:00,0.03395099937915802,0.03406300023198128,0.030225999653339386,0.032141998410224915,18549,0.0,0.0
2024-10-09 00:00:00+00:00,0.03211100026965141,0.03658200055360794,0.031936001032590866,0.033555999398231506,19313,0.0,0.0
2024-10-10 00:00:00+00:00,0.03358500078320503,0.03441600129008293,0.03125400096178055,0.03139999881386757,19598,0.0,0.0
2024-10-11 00:00:00+00:00,0.03137600049376488,0.03169099986553192,0.030097000300884247,0.030959000810980797,18248,0.0,0.0
2024-10-12 00:00:00+00:00,0.030959000810980797,0.03097200021147728,0.03084399923682213,0.030880000442266464,16815,0.0,0.0
2024-10-13 00:00:00+00:00,0.030883999541401863,0.030897000804543495,0.03068999946117401,0.030755000188946724,17225,0.0,0.0
2024-10-14 00:00:00+00:00,0.030743999406695366,0.03093400038778782,0.03049200028181076,0.030691999942064285,17653,0.0,0.0
2024-10-15 00:00:00+00:00,0.030691999942064285,0.03092299960553646,0.03046800009906292,0.030533000826835632,17729,0.0,0.0
2024-10-16 00:00:00+00:00,0.03055799938738346,0.03262700140476227,0.016674000769853592,0.018039999529719353,40314,0.0,0.0
2024-10-17 00:00:00+00:00,0.01802399940788746,0.022405000403523445,0.01797099970281124,0.018983999267220497,24424,0.0,0.0
2024-10-18 00:00:00+00:00,0.018983999267220497,0.02266700007021427,0.018936999142169952,0.02016800083220005,15492,0.0,0.0
2024-10-19 00:00:00+00:00,0.02016800083220005,0.031065000221133232,0.019641999155282974,0.022964999079704285,19195,0.0,0.0
2024-10-20 00:00:00+00:00,0.022353999316692352,0.02338699996471405,0.02088399976491928,0.022650999948382378,20126,0.0,0.0
2024-10-21 00:00:00+00:00,0.02202799916267395,0.02264700084924698,0.021143000572919846,0.021598000079393387,15012,0.0,0.0
2024-10-22 00:00:00+00:00,0.021598000079393387,0.0224629994481802,0.020733000710606575,0.020958999171853065,17834,0.0,0.0
2024-10-23 00:00:00+00:00,0.020958999171853065,0.023083999752998352,0.01989700086414814,0.01998100057244301,13157,0.0,0.0
2024-10-24 00:00:00+00:00,0.0198379997164011,0.02061299979686737,0.019737999886274338,0.019909000024199486,14781,0.0,0.0
2024-10-25 00:00:00+00:00,0.019967999309301376,0.026434000581502914,0.01861399970948696,0.018737999722361565,15001,0.0,0.0
2024-10-26 00:00:00+00:00,0.018804000690579414,0.019585000351071358,0.018502000719308853,0.01913600042462349,18144,0.0,0.0
2024-10-27 00:00:00+00:00,0.01911100000143051,0.02317100018262863,0.019016999751329422,0.022052999585866928,19419,0.0,0.0
2024-10-28 00:00:00+00:00,0.022052999585866928,0.022450000047683716,0.021472999826073647,0.022135000675916672,16517,0.0,0.0
2024-10-29 00:00:00+00:00,0.022135000675916672,0.02485400065779686,0.022043999284505844,0.023979999125003815,16150,0.0,0.0
2024-10-30 00:00:00+00:00,0.02380399964749813,0.02438499964773655,0.022670000791549683,0.02294900082051754,16131,0.0,0.0
2024-10-31 00:00:00+00:00,0.02294600009918213,0.02316400036215782,0.022786999121308327,0.022794999182224274,14000,0.0,0.0
2024-11-01 00:00:00+00:00,0.022794999182224274,0.022796999663114548,0.019543999806046486,0.020764000713825226,14435,0.0,0.0
2024-11-02 00:00:00+00:00,0.021555999293923378,0.021562999114394188,0.01833599992096424,0.018595000728964806,13524,0.0,0.0
2024-11-03 00:00:00+00:00,0.018595000728964806,0.020918000489473343,0.01791200041770935,0.02023399993777275,16666,0.0,0.0
2024-11-04 00:00:00+00:00,0.0203699991106987,0.020553000271320343,0.019168000668287277,0.01919100061058998,13508,0.0,0.0
2024-11-05 00:00:00+00:00,0.019499000161886215,0.019780000671744347,0.019000999629497528,0.019166000187397003,10472,0.0,0.0
2024-11-06 00:00:00+00:00,0.0190459992736578,0.019700000062584877,0.015780000016093254,0.018705999478697777,17158,0.0,0.0
2024-11-07 00:00:00+00:00,0.018866999074816704,0.019802000373601913,0.017892999574542046,0.01810299977660179,20207,0.0,0.0
2024-11-08 00:00:00+00:00,0.018084000796079636,0.01825300045311451,0.016635999083518982,0.016964999958872795,18764,0.0,0.0
2024-11-09 00:00:00+00:00,0.016790000721812248,0.018369000405073166,0.016025999560952187,0.01661599986255169,22854,0.0,0.0
2024-11-10 00:00:00+00:00,0.016547000035643578,0.01722100004553795,0.014831000007689,0.016150999814271927,19748,0.0,0.0
2024-11-11 00:00:00+00:00,0.016286000609397888,0.016481000930070877,0.01603199914097786,0.016127999871969223,12354,0.0,0.0
2024-11-12 00:00:00+00:00,0.01609800010919571,0.016509000211954117,0.015915000811219215,0.016352999955415726,8926,0.0,0.0
2024-11-13 00:00:00+00:00,0.01612599939107895,0.02199600078165531,0.016061000525951385,0.019533000886440277,13868,0.0,0.0
2024-11-14 00:00:00+00:00,0.01955699920654297,0.01996699906885624,0.01846100017428398,0.018835999071598053,9417,0.0,0.0
2024-11-15 00:00:00+00:00,0.018835999071598053,0.025408999994397163,0.018341999500989914,0.022817999124526978,17757,0.0,0.0
2024-11-16 00:00:00+00:00,0.022842999547719955,0.026156999170780182,0.02258099988102913,0.024769000709056854,1288,0.0,0.0
2024-11-17 00:00:00+00:00,0.024769999086856842,0.025616999715566635,0.02213199995458126,0.022220000624656677,936,0.0,0.0
2024-11-18 00:00:00+00:00,0.022220000624656677,0.023378999903798103,0.01647300086915493,0.023378999903798103,2669,0.0,0.0
2024-11-19 00:00:00+00:00,0.023378999903798103,0.023781999945640564,0.018067000433802605,0.021278999745845795,3685,0.0,0.0
2024-11-20 00:00:00+00:00,0.021278999745845795,0.02226799912750721,0.02024099975824356,0.02193799987435341,18500,0.0,0.0
2024-11-21 00:00:00+00:00,0.02193799987435341,0.023452000692486763,0.02116299979388714,0.022940000519156456,60689,0.0,0.0
2024-11-22 00:00:00+00:00,0.022940000519156456,0.026352999731898308,0.0223229993134737,0.025767000392079353,148613,0.0,0.0
2024-11-23 00:00:00+00:00,0.02544100023806095,0.025502000004053116,0.02373499982059002,0.02429799921810627,81857,0.0,0.0
2024-11-24 00:00:00+00:00,0.02410000003874302,0.02493399940431118,0.022941000759601593,0.023166999220848083,89518,0.0,0.0
2024-11-25 00:00:00+00:00,0.022982999682426453,0.02298399992287159,0.02240999974310398,0.02261199988424778,45243,0.0,0.0
2024-11-26 00:00:00+00:00,0.02220500074326992,0.022797999903559685,0.02197900041937828,0.022797999903559685,67238,0.0,0.0
2024-11-27 00:00:00+00:00,0.02278600074350834,0.022803999483585358,0.021395999938249588,0.021400999277830124,37046,0.0,0.0
2024-11-28 00:00:00+00:00,0.02208700031042099,0.022151999175548553,0.020509999245405197,0.020609000697731972,33745,0.0,0.0
2024-11-29 00:00:00+00:00,0.020609000697731972,0.020827999338507652,0.020502999424934387,0.020615000277757645,53034,0.0,0.0
2024-11-30 00:00:00+00:00,0.020609000697731972,0.021004000678658485,0.020421000197529793,0.02043299935758114,18142,0.0,0.0
2024-12-01 00:00:00+00:00,0.020433999598026276,0.020955000072717667,0.017548000440001488,0.019934000447392464,92863,0.0,0.0
2024-12-02 00:00:00+00:00,0.019435999915003777,0.020440999418497086,0.01758500002324581,0.019334999844431877,148876,0.0,0.0
2024-12-03 00:00:00+00:00,0.020295999944210052,0.020318999886512756,0.018768999725580215,0.018828999251127243,150372,0.0,0.0
2024-12-04 00:00:00+00:00,0.018804000690579414,0.020320000126957893,0.016440000385046005,0.019178999587893486,151712,0.0,0.0
2024-12-05 00:00:00+00:00,0.019173000007867813,0.020368000492453575,0.01653599925339222,0.017078999429941177,137536,0.0,0.0
2024-12-06 00:00:00+00:00,0.017028000205755234,0.01817999966442585,0.01626800000667572,0.016287999227643013,139551,0.0,0.0
2024-12-07 00:00:00+00:00,0.016286000609397888,0.01667799986898899,0.016140000894665718,0.01648700051009655,135151,0.0,0.0
2024-12-08 00:00:00+00:00,0.016452999785542488,0.01675800047814846,0.01645199954509735,0.016506999731063843,131977,0.0,0.0
2024-12-09 00:00:00+00:00,0.016488999128341675,0.01659199967980385,0.016419999301433563,0.016455000266432762,136860,0.0,0.0
2024-12-10 00:00:00+00:00,0.016448000445961952,0.016516000032424927,0.016313999891281128,0.016321999952197075,124370,0.0,0.0
2024-12-11 00:00:00+00:00,0.016259999945759773,0.016808999702334404,0.01625099964439869,0.016363000497221947,137148,0.0,0.0
2024-12-12 00:00:00+00:00,0.016248999163508415,0.016642000526189804,0.016235999763011932,0.016256999224424362,110269,0.0,0.0
2024-12-13 00:00:00+00:00,0.016270000487565994,0.017193999141454697,0.01624399982392788,0.017163999378681183,103280,0.0,0.0
2024-12-14 00:00:00+00:00,0.017156999558210373,0.01724799908697605,0.01711300015449524,0.01713000051677227,107389,0.0,0.0
2024-12-15 00:00:00+00:00,0.017149999737739563,0.017683999612927437,0.017092999070882797,0.01712699979543686,109700,0.0,0.0
2024-12-16 00:00:00+00:00,0.017123999074101448,0.017480000853538513,0.01699800044298172,0.01703299954533577,115388,0.0,0.0
2024-12-17 00:00:00+00:00,0.01703299954533577,0.017084000632166862,0.016336999833583832,0.016342999413609505,93581,0.0,0.0
2024-12-18 00:00:00+00:00,0.016341999173164368,0.01639300025999546,0.015982000157237053,0.016008999198675156,106141,0.0,0.0
2024-12-19 00:00:00+00:00,0.016008999198675156,0.01608099974691868,0.014984999783337116,0.015011000446975231,99604,0.0,0.0
2024-12-20 00:00:00+00:00,0.015011000446975231,0.01669899933040142,0.014984999783337116,0.01664399914443493,98459,0.0,0.0
2024-12-21 00:00:00+00:00,0.01664399914443493,0.016692999750375748,0.016478000208735466,0.016482999548316002,101602,0.0,0.0
2024-12-22 00:00:00+00:00,0.016482999548316002,0.020695000886917114,0.013523999601602554,0.013597000390291214,137846,0.0,0.0
2024-12-23 00:00:00+00:00,0.013597000390291214,0.016613999381661415,0.010354000143706799,0.016581999137997627,139244,0.0,0.0
2024-12-24 00:00:00+00:00,0.016581999137997627,0.01661599986255169,0.01319700013846159,0.016468999907374382,115066,0.0,0.0
2024-12-25 00:00:00+00:00,0.0164209995418787,0.02401299960911274,0.013340000063180923,0.019840000197291374,302288,0.0,0.0
2024-12-26 00:00:00+00:00,0.019849000498652458,0.019872000440955162,0.007449999917298555,0.012024999596178532,498465,0.0,0.0
2024-12-27 00:00:00+00:00,0.012024999596178532,0.015482000075280666,0.009100000374019146,0.014549000188708305,98191,0.0,0.0
2024-12-28 00:00:00+00:00,0.014534999616444111,0.01458400022238493,0.010103000327944756,0.010195000097155571,50709,0.0,0.0
