TIMESTAMP,OPENX_OPEN_PRICE_USD,OPENX_HIGH_PRICE_USD,OPENX_LOW_PRICE_USD,OPENX_CLOSE_PRICE_USD,OPENX_VOLUME_USD,OPENX_DIVIDENDS_USD,OPENX_STOCK_SPLITS_USD
2023-03-12 00:00:00+00:00,0.07694999873638153,0.09734400361776352,0.0744210034608841,0.09696699678897858,126458,0.0,0.0
2023-03-13 00:00:00+00:00,0.09696999937295914,0.11009500175714493,0.09305299818515778,0.10607600212097168,163212,0.0,0.0
2023-03-14 00:00:00+00:00,0.10621300339698792,0.1181889995932579,0.10402499884366989,0.10721799731254578,161626,0.0,0.0
2023-03-15 00:00:00+00:00,0.10712700337171555,0.11040700227022171,0.09009899944067001,0.09591499716043472,164103,0.0,0.0
2023-03-16 00:00:00+00:00,0.09595800191164017,0.10758599638938904,0.09337200224399567,0.10709299892187119,190830,0.0,0.0
2023-03-17 00:00:00+00:00,0.10717999935150146,0.11706499755382538,0.10709399729967117,0.11653199791908264,173829,0.0,0.0
2023-03-18 00:00:00+00:00,0.11652600020170212,0.12219800055027008,0.10323400050401688,0.10347600281238556,181598,0.0,0.0
2023-03-19 00:00:00+00:00,0.10347600281238556,0.10974600166082382,0.10162100195884705,0.10377900302410126,161683,0.0,0.0
2023-03-20 00:00:00+00:00,0.10384400188922882,0.10502099990844727,0.09262699633836746,0.09327899664640427,156541,0.0,0.0
2023-03-21 00:00:00+00:00,0.09327899664640427,0.10410399734973907,0.09137500077486038,0.10226999968290329,145455,0.0,0.0
2023-03-22 00:00:00+00:00,0.10223399847745895,0.10239999741315842,0.09233500063419342,0.09288399666547775,146088,0.0,0.0
2023-03-23 00:00:00+00:00,0.09249900281429291,0.09329400211572647,0.084415003657341,0.08563300222158432,156190,0.0,0.0
2023-03-24 00:00:00+00:00,0.08569800108671188,0.08594699949026108,0.07685200124979019,0.07878299802541733,131506,0.0,0.0
2023-03-25 00:00:00+00:00,0.07883399724960327,0.07987099885940552,0.0744910016655922,0.07552000135183334,114495,0.0,0.0
2023-03-26 00:00:00+00:00,0.0755470022559166,0.0904029980301857,0.07511600106954575,0.0867689996957779,137756,0.0,0.0
2023-03-27 00:00:00+00:00,0.08677499741315842,0.087117999792099,0.07377500087022781,0.07532499730587006,123184,0.0,0.0
2023-03-28 00:00:00+00:00,0.07532499730587006,0.08195000141859055,0.07400300353765488,0.08017399907112122,109671,0.0,0.0
2023-03-29 00:00:00+00:00,0.08017800003290176,0.08704199641942978,0.07916200160980225,0.08374299854040146,125818,0.0,0.0
2023-03-30 00:00:00+00:00,0.0837789997458458,0.0839499980211258,0.07637699693441391,0.07971899956464767,140717,0.0,0.0
2023-03-31 00:00:00+00:00,0.07991699874401093,0.08217599987983704,0.0770760029554367,0.07740099728107452,122450,0.0,0.0
2023-04-01 00:00:00+00:00,0.07739999890327454,0.0783580020070076,0.07245200127363205,0.07293599843978882,116981,0.0,0.0
2023-04-02 00:00:00+00:00,0.07385600358247757,0.07500500231981277,0.07062900066375732,0.07175800204277039,101827,0.0,0.0
2023-04-03 00:00:00+00:00,0.07175800204277039,0.07176800072193146,0.06559599936008453,0.06802000105381012,110382,0.0,0.0
2023-04-04 00:00:00+00:00,0.06802000105381012,0.06877800077199936,0.06409599632024765,0.06724800169467926,93684,0.0,0.0
2023-04-05 00:00:00+00:00,0.06723599880933762,0.07603099942207336,0.0669030025601387,0.07200600206851959,130860,0.0,0.0
2023-04-06 00:00:00+00:00,0.07210800051689148,0.07211200147867203,0.06917999684810638,0.07054000347852707,102217,0.0,0.0
2023-04-07 00:00:00+00:00,0.07052700221538544,0.07116600126028061,0.06758300215005875,0.0681070014834404,102528,0.0,0.0
2023-04-08 00:00:00+00:00,0.06811100244522095,0.06902100145816803,0.06715100258588791,0.06792999804019928,96588,0.0,0.0
2023-04-09 00:00:00+00:00,0.06792200356721878,0.06859900057315826,0.0667169988155365,0.06829900294542313,84968,0.0,0.0
2023-04-10 00:00:00+00:00,0.0682469978928566,0.06988699734210968,0.06695599853992462,0.06988699734210968,85284,0.0,0.0
2023-04-11 00:00:00+00:00,0.0700249969959259,0.0701880007982254,0.06520300358533859,0.06537000089883804,98641,0.0,0.0
2023-04-12 00:00:00+00:00,0.06537900120019913,0.0663359984755516,0.06279399991035461,0.06551600247621536,99592,0.0,0.0
2023-04-13 00:00:00+00:00,0.06591200083494186,0.0708409994840622,0.0648680031299591,0.06719399988651276,110031,0.0,0.0
2023-04-14 00:00:00+00:00,0.06719399988651276,0.07526200264692307,0.06710399687290192,0.07464399933815002,114073,0.0,0.0
2023-04-15 00:00:00+00:00,0.07464399933815002,0.11454000324010849,0.07349299639463425,0.1052360013127327,254866,0.0,0.0
2023-04-16 00:00:00+00:00,0.10523500293493271,0.1171249970793724,0.10309000313282013,0.10328199714422226,210585,0.0,0.0
2023-04-17 00:00:00+00:00,0.10327699780464172,0.10963299870491028,0.09610900282859802,0.10751400142908096,193791,0.0,0.0
2023-04-18 00:00:00+00:00,0.1076039969921112,0.11306700110435486,0.10130199790000916,0.10689900070428848,230487,0.0,0.0
2023-04-19 00:00:00+00:00,0.10790099948644638,0.11465399712324142,0.0877700001001358,0.0883530005812645,231244,0.0,0.0
2023-04-20 00:00:00+00:00,0.08831200003623962,0.09074100106954575,0.08241699635982513,0.08261500298976898,161412,0.0,0.0
2023-04-21 00:00:00+00:00,0.08267299830913544,0.08362600207328796,0.07363700121641159,0.07401800155639648,139119,0.0,0.0
2023-04-22 00:00:00+00:00,0.07401800155639648,0.07951600104570389,0.07140100002288818,0.07906799763441086,150426,0.0,0.0
2023-04-23 00:00:00+00:00,0.07907799631357193,0.07931099832057953,0.07517100125551224,0.07612600177526474,114392,0.0,0.0
2023-04-24 00:00:00+00:00,0.07611300051212311,0.07811100035905838,0.07170899957418442,0.07217399775981903,135769,0.0,0.0
2023-04-25 00:00:00+00:00,0.0721689984202385,0.07224699854850769,0.06881300359964371,0.07178500294685364,110160,0.0,0.0
2023-04-26 00:00:00+00:00,0.07177899777889252,0.07418199628591537,0.06791999936103821,0.06968999654054642,30594,0.0,0.0
2023-04-27 00:00:00+00:00,0.06968899816274643,0.07185299694538116,0.06893300265073776,0.07006999850273132,4020,0.0,0.0
2023-04-28 00:00:00+00:00,0.07006999850273132,0.07115700095891953,0.06923999637365341,0.07049600034952164,8561,0.0,0.0
2023-04-29 00:00:00+00:00,0.0704910010099411,0.07336200028657913,0.07028599828481674,0.07259500026702881,7257,0.0,0.0
2023-04-30 00:00:00+00:00,0.07259500026702881,0.07309500128030777,0.06698600202798843,0.06823299825191498,30982,0.0,0.0
2023-05-01 00:00:00+00:00,0.06817500293254852,0.06831999868154526,0.06193400174379349,0.06247600167989731,17696,0.0,0.0
2023-05-02 00:00:00+00:00,0.06247900053858757,0.062561996281147,0.060485001653432846,0.061716001480817795,7208,0.0,0.0
2023-05-03 00:00:00+00:00,0.061712998896837234,0.062174998223781586,0.05713300034403801,0.05945200100541115,15587,0.0,0.0
2023-05-04 00:00:00+00:00,0.05945200100541115,0.059530001133680344,0.05653500184416771,0.056717000901699066,3359,0.0,0.0
2023-05-05 00:00:00+00:00,0.05671599879860878,0.05746600031852722,0.04773800075054169,0.0479080006480217,34494,0.0,0.0
2023-05-06 00:00:00+00:00,0.04792200028896332,0.04792200028896332,0.036184001713991165,0.037119001150131226,41150,0.0,0.0
2023-05-07 00:00:00+00:00,0.03711799904704094,0.03866399824619293,0.036920998245477676,0.038116998970508575,6535,0.0,0.0
2023-05-08 00:00:00+00:00,0.03810599818825722,0.038460999727249146,0.03457200154662132,0.03522000089287758,8125,0.0,0.0
2023-05-09 00:00:00+00:00,0.03522299975156784,0.03582099825143814,0.03480000048875809,0.034894999116659164,5003,0.0,0.0
2023-05-10 00:00:00+00:00,0.03490399941802025,0.03576299920678139,0.03320800140500069,0.034363001585006714,5756,0.0,0.0
2023-05-11 00:00:00+00:00,0.034366000443696976,0.03437599912285805,0.03156000003218651,0.03239599987864494,5878,0.0,0.0
2023-05-12 00:00:00+00:00,0.03239300101995468,0.03239300101995468,0.02884400077164173,0.03155599907040596,16101,0.0,0.0
2023-05-13 00:00:00+00:00,0.03156000003218651,0.031564000993967056,0.030541999265551567,0.030605999752879143,2964,0.0,0.0
2023-05-14 00:00:00+00:00,0.03056200034916401,0.03131600096821785,0.030131999403238297,0.030779000371694565,2497,0.0,0.0
2023-05-15 00:00:00+00:00,0.030782999470829964,0.03180300071835518,0.030345000326633453,0.030913999304175377,2872,0.0,0.0
2023-05-16 00:00:00+00:00,0.030910000205039978,0.031383998692035675,0.030595000833272934,0.031088000163435936,4183,0.0,0.0
2023-05-17 00:00:00+00:00,0.031084999442100525,0.05036599934101105,0.0308810006827116,0.04693400114774704,76867,0.0,0.0
2023-05-18 00:00:00+00:00,0.046799998730421066,0.07131700217723846,0.04632300138473511,0.057218998670578,194340,0.0,0.0
2023-05-19 00:00:00+00:00,0.05720999836921692,0.05879899859428406,0.05416199937462807,0.05464699864387512,26080,0.0,0.0
2023-05-20 00:00:00+00:00,0.05465500056743622,0.05465500056743622,0.052556999027729034,0.05411100015044212,10803,0.0,0.0
2023-05-21 00:00:00+00:00,0.05411899834871292,0.054381001740694046,0.05119900032877922,0.05121700093150139,8180,0.0,0.0
2023-05-22 00:00:00+00:00,0.0512240007519722,0.052000999450683594,0.04972200095653534,0.05193300172686577,9894,0.0,0.0
2023-05-23 00:00:00+00:00,0.05192200094461441,0.05378299951553345,0.05073000118136406,0.051631998270750046,11322,0.0,0.0
2023-05-24 00:00:00+00:00,0.05163700133562088,0.05163700133562088,0.046525999903678894,0.04747200012207031,10201,0.0,0.0
2023-05-25 00:00:00+00:00,0.04747400060296059,0.04771000146865845,0.04586400091648102,0.04586799815297127,6861,0.0,0.0
2023-05-26 00:00:00+00:00,0.045869000256061554,0.04589900001883507,0.04433700069785118,0.04446600005030632,5517,0.0,0.0
2023-05-27 00:00:00+00:00,0.044463999569416046,0.044856999069452286,0.042238999158144,0.04224700108170509,8034,0.0,0.0
2023-05-28 00:00:00+00:00,0.04224500060081482,0.044270001351833344,0.04198100045323372,0.044270001351833344,3528,0.0,0.0
2023-05-29 00:00:00+00:00,0.04426399990916252,0.047345999628305435,0.04069200158119202,0.04103799909353256,28199,0.0,0.0
2023-05-30 00:00:00+00:00,0.0410120002925396,0.04130899906158447,0.037209998816251755,0.03725599870085716,9437,0.0,0.0
2023-05-31 00:00:00+00:00,0.03728500008583069,0.039372000843286514,0.03612599894404411,0.03715800121426582,13835,0.0,0.0
2023-06-01 00:00:00+00:00,0.03716599941253662,0.039044998586177826,0.03705799952149391,0.03873400017619133,5940,0.0,0.0
2023-06-02 00:00:00+00:00,0.03872999921441078,0.04132699966430664,0.03827099874615669,0.04096899926662445,7462,0.0,0.0
2023-06-03 00:00:00+00:00,0.04097200185060501,0.043671999126672745,0.04048600047826767,0.04290900006890297,14149,0.0,0.0
2023-06-04 00:00:00+00:00,0.04291199892759323,0.044204000383615494,0.04255500063300133,0.04333300143480301,5976,0.0,0.0
2023-06-05 00:00:00+00:00,0.04332499951124191,0.043338000774383545,0.03773999959230423,0.039468999952077866,10401,0.0,0.0
2023-06-06 00:00:00+00:00,0.03946400061249733,0.044231001287698746,0.03895900025963783,0.04317000135779381,24390,0.0,0.0
2023-06-07 00:00:00+00:00,0.043170999735593796,0.043793998658657074,0.036977000534534454,0.0372450016438961,22390,0.0,0.0
2023-06-08 00:00:00+00:00,0.03723800182342529,0.04350399971008301,0.03695699945092201,0.039806000888347626,31414,0.0,0.0
2023-06-09 00:00:00+00:00,0.039795998483896255,0.03982200101017952,0.03687699884176254,0.037126000970602036,7600,0.0,0.0
2023-06-10 00:00:00+00:00,0.037115998566150665,0.037129998207092285,0.030473999679088593,0.03133700042963028,10760,0.0,0.0
2023-06-11 00:00:00+00:00,0.03133400157094002,0.031776998192071915,0.030660999938845634,0.03111499920487404,2746,0.0,0.0
2023-06-12 00:00:00+00:00,0.03111799992620945,0.03210499882698059,0.03053100034594536,0.031835999339818954,5475,0.0,0.0
2023-06-13 00:00:00+00:00,0.031835999339818954,0.03282599896192551,0.03147599846124649,0.03215299919247627,2910,0.0,0.0
2023-06-14 00:00:00+00:00,0.03215299919247627,0.032701000571250916,0.02861900068819523,0.028774000704288483,10058,0.0,0.0
2023-06-15 00:00:00+00:00,0.02877799980342388,0.028932999819517136,0.027760999277234077,0.028667999431490898,2757,0.0,0.0
2023-06-16 00:00:00+00:00,0.028668999671936035,0.029002999886870384,0.02757599949836731,0.028725000098347664,3717,0.0,0.0
2023-06-17 00:00:00+00:00,0.028728999197483063,0.02987300045788288,0.028450999408960342,0.02912599965929985,4076,0.0,0.0
2023-06-18 00:00:00+00:00,0.02912300080060959,0.029332999140024185,0.02822200022637844,0.028270000591874123,2871,0.0,0.0
2023-06-19 00:00:00+00:00,0.028270000591874123,0.02924099937081337,0.028147000819444656,0.02924099937081337,4607,0.0,0.0
2023-06-20 00:00:00+00:00,0.029258999973535538,0.03307399898767471,0.029252000153064728,0.033032000064849854,9356,0.0,0.0
2023-06-21 00:00:00+00:00,0.03304800018668175,0.03573499992489815,0.032910000532865524,0.03509699925780296,11090,0.0,0.0
2023-06-22 00:00:00+00:00,0.03508700057864189,0.036184001713991165,0.03316900134086609,0.03347500041127205,7507,0.0,0.0
2023-06-23 00:00:00+00:00,0.0334790013730526,0.0351249985396862,0.03343300148844719,0.03361799940466881,4628,0.0,0.0
2023-06-24 00:00:00+00:00,0.033626001328229904,0.033633001148700714,0.031567998230457306,0.03191699832677841,3031,0.0,0.0
2023-06-25 00:00:00+00:00,0.031915001571178436,0.033188000321388245,0.030650999397039413,0.03103500045835972,9711,0.0,0.0
2023-06-26 00:00:00+00:00,0.031032999977469444,0.03168899938464165,0.029273999854922295,0.029309000819921494,5514,0.0,0.0
2023-06-27 00:00:00+00:00,0.02931400015950203,0.03057900071144104,0.029255999252200127,0.029897000640630722,2276,0.0,0.0
2023-06-28 00:00:00+00:00,0.029899999499320984,0.029899999499320984,0.02771499939262867,0.02810399979352951,3201,0.0,0.0
2023-06-29 00:00:00+00:00,0.028099000453948975,0.028982000425457954,0.027848999947309494,0.028302999213337898,2166,0.0,0.0
2023-06-30 00:00:00+00:00,0.028302999213337898,0.030294999480247498,0.02806200087070465,0.029992999508976936,3318,0.0,0.0
2023-07-01 00:00:00+00:00,0.029993999749422073,0.03133000060915947,0.029498999938368797,0.03074200078845024,3485,0.0,0.0
2023-07-02 00:00:00+00:00,0.030743999406695366,0.03089199960231781,0.030030999332666397,0.03063799999654293,1261,0.0,0.0
2023-07-03 00:00:00+00:00,0.03063799999654293,0.03168400004506111,0.030168000608682632,0.03109399974346161,2688,0.0,0.0
2023-07-04 00:00:00+00:00,0.031092999503016472,0.031686000525951385,0.029570000246167183,0.029735999181866646,2293,0.0,0.0
2023-07-05 00:00:00+00:00,0.029735999181866646,0.030334999784827232,0.027230000123381615,0.028527000918984413,1746,0.0,0.0
2023-07-06 00:00:00+00:00,0.028527000918984413,0.029485000297427177,0.027509000152349472,0.027509000152349472,937,0.0,0.0
2023-07-07 00:00:00+00:00,0.027522999793291092,0.027844000607728958,0.027293000370264053,0.02778499945998192,1514,0.0,0.0
2023-07-08 00:00:00+00:00,0.027790000662207603,0.02806900069117546,0.027125999331474304,0.027737999334931374,834,0.0,0.0
2023-07-09 00:00:00+00:00,0.027737999334931374,0.0278680007904768,0.027222000062465668,0.027490999549627304,2816,0.0,0.0
2023-07-10 00:00:00+00:00,0.027490999549627304,0.027583999559283257,0.026626000180840492,0.027208000421524048,840,0.0,0.0
2023-07-11 00:00:00+00:00,0.027208000421524048,0.027698000892996788,0.027156999334692955,0.02762399986386299,976,0.0,0.0
2023-07-12 00:00:00+00:00,0.02762099914252758,0.02814899943768978,0.026977000758051872,0.02725199982523918,1613,0.0,0.0
2023-07-13 00:00:00+00:00,0.027257999405264854,0.03087100014090538,0.02717900089919567,0.03017299994826317,2553,0.0,0.0
2023-07-14 00:00:00+00:00,0.030208999291062355,0.033225998282432556,0.02936900034546852,0.030497999861836433,8648,0.0,0.0
2023-07-15 00:00:00+00:00,0.030448999255895615,0.03155900165438652,0.029959000647068024,0.030288999900221825,4086,0.0,0.0
2023-07-16 00:00:00+00:00,0.0302910003811121,0.030696000903844833,0.028063999488949776,0.028365999460220337,7483,0.0,0.0
2023-07-17 00:00:00+00:00,0.02843100018799305,0.030859999358654022,0.028418999165296555,0.0306560005992651,9507,0.0,0.0
2023-07-18 00:00:00+00:00,0.030665000900626183,0.03150999918580055,0.02833399921655655,0.028385000303387642,6270,0.0,0.0
2023-07-19 00:00:00+00:00,0.028387000784277916,0.031045999377965927,0.028310000896453857,0.029438000172376633,5264,0.0,0.0
2023-07-20 00:00:00+00:00,0.029441000893712044,0.0309859998524189,0.029121000319719315,0.03071100078523159,6229,0.0,0.0
2023-07-21 00:00:00+00:00,0.03071499988436699,0.031038999557495117,0.029922999441623688,0.02992900088429451,1142,0.0,0.0
2023-07-22 00:00:00+00:00,0.029934000223875046,0.03111100010573864,0.029922999441623688,0.030666999518871307,706,0.0,0.0
2023-07-23 00:00:00+00:00,0.030665000900626183,0.03182699903845787,0.030302999541163445,0.031015999615192413,2456,0.0,0.0
2023-07-24 00:00:00+00:00,0.03099999949336052,0.031052999198436737,0.02857699990272522,0.02878900058567524,3320,0.0,0.0
2023-07-25 00:00:00+00:00,0.028783999383449554,0.029086999595165253,0.02811799943447113,0.02814299985766411,666,0.0,0.0
2023-07-26 00:00:00+00:00,0.028140999376773834,0.029736999422311783,0.028088999912142754,0.029162000864744186,974,0.0,0.0
2023-07-27 00:00:00+00:00,0.02917099930346012,0.03037099912762642,0.029020000249147415,0.02950800023972988,1795,0.0,0.0
2023-07-28 00:00:00+00:00,0.029510000720620155,0.029772000387310982,0.02916800044476986,0.029481999576091766,1236,0.0,0.0
2023-07-29 00:00:00+00:00,0.029478000476956367,0.029905999079346657,0.029455000534653664,0.029732000082731247,766,0.0,0.0
2023-07-30 00:00:00+00:00,0.029735999181866646,0.03131600096821785,0.027941999956965446,0.0291920006275177,5242,0.0,0.0
2023-07-31 00:00:00+00:00,0.029215000569820404,0.030835000798106194,0.028534000739455223,0.02865000069141388,2630,0.0,0.0
2023-08-01 00:00:00+00:00,0.028650999069213867,0.029395999386906624,0.02776999957859516,0.029395999386906624,1538,0.0,0.0
2023-08-02 00:00:00+00:00,0.029388999566435814,0.029721999540925026,0.028641000390052795,0.02892399951815605,1556,0.0,0.0
2023-08-03 00:00:00+00:00,0.02892399951815605,0.03017999976873398,0.02884100005030632,0.02966799959540367,1290,0.0,0.0
2023-08-04 00:00:00+00:00,0.029678000137209892,0.030293000862002373,0.02928199991583824,0.029391000047326088,758,0.0,0.0
2023-08-05 00:00:00+00:00,0.029392000287771225,0.0333000011742115,0.029014000669121742,0.03325200080871582,8390,0.0,0.0
2023-08-06 00:00:00+00:00,0.03325200080871582,0.03398500010371208,0.03291599825024605,0.03341300040483475,1045,0.0,0.0
2023-08-07 00:00:00+00:00,0.033410001546144485,0.03425600007176399,0.032634999603033066,0.034226998686790466,1408,0.0,0.0
2023-08-08 00:00:00+00:00,0.034217000007629395,0.03445899859070778,0.03233800083398819,0.03274799883365631,1346,0.0,0.0
2023-08-09 00:00:00+00:00,0.03273899853229523,0.03312399983406067,0.03076300024986267,0.031191999092698097,2896,0.0,0.0
2023-08-10 00:00:00+00:00,0.031190000474452972,0.03170299902558327,0.03076300024986267,0.03138500079512596,1482,0.0,0.0
2023-08-11 00:00:00+00:00,0.031383998692035675,0.031856000423431396,0.03137499839067459,0.031808000057935715,500,0.0,0.0
2023-08-12 00:00:00+00:00,0.03180599957704544,0.031971000134944916,0.0311879999935627,0.03135500103235245,313,0.0,0.0
2023-08-13 00:00:00+00:00,0.03135500103235245,0.03166000172495842,0.027761999517679214,0.027892999351024628,4225,0.0,0.0
2023-08-14 00:00:00+00:00,0.027892999351024628,0.028480999171733856,0.0275650005787611,0.0279959999024868,795,0.0,0.0
2023-08-15 00:00:00+00:00,0.027991000562906265,0.028401000425219536,0.027142999693751335,0.027336999773979187,930,0.0,0.0
2023-08-16 00:00:00+00:00,0.02733599953353405,0.02751000039279461,0.024165000766515732,0.024442000314593315,6007,0.0,0.0
2023-08-17 00:00:00+00:00,0.024431999772787094,0.024997999891638756,0.022245999425649643,0.023389000445604324,2597,0.0,0.0
2023-08-18 00:00:00+00:00,0.023389000445604324,0.026064999401569366,0.023128999397158623,0.025844000279903412,7713,0.0,0.0
2023-08-19 00:00:00+00:00,0.025844000279903412,0.026635000482201576,0.025666000321507454,0.02607100084424019,1918,0.0,0.0
2023-08-20 00:00:00+00:00,0.026074999943375587,0.026319999247789383,0.02589300088584423,0.02620300091803074,273,0.0,0.0
2023-08-21 00:00:00+00:00,0.02620300091803074,0.02637300081551075,0.025335999205708504,0.02595899999141693,4853,0.0,0.0
2023-08-22 00:00:00+00:00,0.02595899999141693,0.02636599913239479,0.025186000391840935,0.026182999834418297,1730,0.0,0.0
2023-08-23 00:00:00+00:00,0.026182999834418297,0.026833999902009964,0.025735000148415565,0.02621000073850155,2143,0.0,0.0
2023-08-24 00:00:00+00:00,0.02621700055897236,0.026325000450015068,0.025647999718785286,0.026301000267267227,980,0.0,0.0
2023-08-25 00:00:00+00:00,0.02629600092768669,0.02633799985051155,0.025001000612974167,0.025074999779462814,2241,0.0,0.0
2023-08-26 00:00:00+00:00,0.02507600001990795,0.02529500052332878,0.024886000901460648,0.025049999356269836,1480,0.0,0.0
2023-08-27 00:00:00+00:00,0.025049999356269836,0.025144999846816063,0.022981999441981316,0.02462499961256981,1555,0.0,0.0
2023-08-28 00:00:00+00:00,0.02462499961256981,0.02463500015437603,0.0239889994263649,0.02423500083386898,925,0.0,0.0
2023-08-29 00:00:00+00:00,0.024235999211668968,0.025760000571608543,0.02413499914109707,0.025471000000834465,507,0.0,0.0
2023-08-30 00:00:00+00:00,0.02547300048172474,0.025489000603556633,0.024616999551653862,0.024701999500393867,2597,0.0,0.0
2023-08-31 00:00:00+00:00,0.024702999740839005,0.025219999253749847,0.017722999677062035,0.01790199987590313,27346,0.0,0.0
2023-09-01 00:00:00+00:00,0.017903000116348267,0.017974000424146652,0.01714799925684929,0.017333000898361206,922,0.0,0.0
2023-09-02 00:00:00+00:00,0.017338000237941742,0.017841000109910965,0.017325999215245247,0.017684999853372574,2725,0.0,0.0
2023-09-03 00:00:00+00:00,0.01768600009381771,0.017966000363230705,0.017656000331044197,0.017911000177264214,1058,0.0,0.0
2023-09-04 00:00:00+00:00,0.017911000177264214,0.01818300038576126,0.017886999994516373,0.01817299984395504,1060,0.0,0.0
2023-09-05 00:00:00+00:00,0.018170999363064766,0.018170999363064766,0.017733000218868256,0.018000999465584755,1085,0.0,0.0
2023-09-06 00:00:00+00:00,0.018000999465584755,0.01809700019657612,0.017602000385522842,0.017855999991297722,640,0.0,0.0
2023-09-07 00:00:00+00:00,0.01785700023174286,0.018045000731945038,0.01766500063240528,0.017985999584197998,233,0.0,0.0
2023-09-08 00:00:00+00:00,0.017992999404668808,0.01808900013566017,0.01755400002002716,0.017627999186515808,277,0.0,0.0
2023-09-09 00:00:00+00:00,0.017629999667406082,0.017629999667406082,0.01744600012898445,0.01750599965453148,240,0.0,0.0
2023-09-10 00:00:00+00:00,0.017504999414086342,0.01750599965453148,0.01686999946832657,0.01706100068986416,1275,0.0,0.0
2023-09-11 00:00:00+00:00,0.01706100068986416,0.01710600033402443,0.01655600033700466,0.01685599982738495,720,0.0,0.0
2023-09-12 00:00:00+00:00,0.01689000055193901,0.017937999218702316,0.01689000055193901,0.01734600029885769,1394,0.0,0.0
2023-09-13 00:00:00+00:00,0.017345000058412552,0.01774200052022934,0.017173999920487404,0.017203999683260918,2153,0.0,0.0
2023-09-14 00:00:00+00:00,0.01719599962234497,0.017477000132203102,0.01708200015127659,0.01732799969613552,1380,0.0,0.0
2023-09-15 00:00:00+00:00,0.017330000177025795,0.017841000109910965,0.017261000350117683,0.0177800003439188,1225,0.0,0.0
2023-09-16 00:00:00+00:00,0.017775999382138252,0.01801300048828125,0.01763099990785122,0.017688000574707985,421,0.0,0.0
2023-09-17 00:00:00+00:00,0.017688000574707985,0.01768999919295311,0.017356999218463898,0.0175160001963377,424,0.0,0.0
2023-09-18 00:00:00+00:00,0.017508000135421753,0.018087999895215034,0.017376000061631203,0.017551999539136887,409,0.0,0.0
2023-09-19 00:00:00+00:00,0.017551999539136887,0.01801699958741665,0.017469000071287155,0.017823999747633934,616,0.0,0.0
2023-09-20 00:00:00+00:00,0.017823999747633934,0.017980000004172325,0.01760699972510338,0.017772000283002853,273,0.0,0.0
2023-09-21 00:00:00+00:00,0.017772000283002853,0.01780799962580204,0.01675499975681305,0.01683500036597252,1139,0.0,0.0
2023-09-22 00:00:00+00:00,0.016834000125527382,0.016961999237537384,0.01665399968624115,0.016797000542283058,284,0.0,0.0
2023-09-23 00:00:00+00:00,0.016797000542283058,0.01687300018966198,0.016770999878644943,0.016800999641418457,112,0.0,0.0
2023-09-24 00:00:00+00:00,0.016800999641418457,0.016857000067830086,0.0164209995418787,0.016455000266432762,325,0.0,0.0
2023-09-25 00:00:00+00:00,0.01645199954509735,0.016522999852895737,0.016225000843405724,0.016297999769449234,363,0.0,0.0
2023-09-26 00:00:00+00:00,0.016297999769449234,0.016634000465273857,0.016297999769449234,0.01662600040435791,249,0.0,0.0
2023-09-27 00:00:00+00:00,0.016625000163912773,0.01703600026667118,0.016435999423265457,0.016815999522805214,1050,0.0,0.0
2023-09-28 00:00:00+00:00,0.01681699976325035,0.018758999183773994,0.016812000423669815,0.018633000552654266,5101,0.0,0.0
2023-09-29 00:00:00+00:00,0.01863200031220913,0.019007999449968338,0.01860699988901615,0.018790999427437782,89,0.0,0.0
2023-09-30 00:00:00+00:00,0.018790999427437782,0.01903199963271618,0.018722999840974808,0.01889999955892563,492,0.0,0.0
2023-10-01 00:00:00+00:00,0.01889999955892563,0.020798999816179276,0.01888900063931942,0.020726000890135765,4407,0.0,0.0
2023-10-02 00:00:00+00:00,0.020726999267935753,0.021036000922322273,0.01998399943113327,0.02054000087082386,2193,0.0,0.0
2023-10-03 00:00:00+00:00,0.020539000630378723,0.020600000396370888,0.019665999338030815,0.01980300061404705,684,0.0,0.0
2023-10-04 00:00:00+00:00,0.019805999472737312,0.019905000925064087,0.01927799917757511,0.01985199935734272,655,0.0,0.0
2023-10-05 00:00:00+00:00,0.019856000319123268,0.019933000206947327,0.019074000418186188,0.01909000054001808,1509,0.0,0.0
2023-10-06 00:00:00+00:00,0.019085999578237534,0.01944899931550026,0.01902100071310997,0.019290000200271606,169,0.0,0.0
2023-10-07 00:00:00+00:00,0.019291000440716743,0.019331999123096466,0.018868999555706978,0.019000999629497528,502,0.0,0.0
2023-10-08 00:00:00+00:00,0.019007999449968338,0.019130000844597816,0.018665999174118042,0.018806999549269676,412,0.0,0.0
2023-10-09 00:00:00+00:00,0.018807999789714813,0.01890300028026104,0.01779799908399582,0.01818300038576126,732,0.0,0.0
2023-10-10 00:00:00+00:00,0.01818300038576126,0.01834000088274479,0.01808599941432476,0.01827700063586235,290,0.0,0.0
2023-10-11 00:00:00+00:00,0.01827700063586235,0.01842300035059452,0.018052000552415848,0.018245000392198563,23,0.0,0.0
2023-10-12 00:00:00+00:00,0.01824199967086315,0.018244000151753426,0.017396999523043633,0.017594000324606895,410,0.0,0.0
2023-10-13 00:00:00+00:00,0.01759600080549717,0.018147999420762062,0.01738099940121174,0.017859000712633133,2102,0.0,0.0
2023-10-14 00:00:00+00:00,0.017859000712633133,0.017942000180482864,0.0176170002669096,0.017629999667406082,489,0.0,0.0
