TIMESTAMP,BTY_OPEN_PRICE_USD,BTY_HIGH_PRICE_USD,BTY_LOW_PRICE_USD,BTY_CLOSE_PRICE_USD,BTY_VOLUME_USD,BTY_DIVIDENDS_USD,BTY_STOCK_SPLITS_USD
2020-08-27 00:00:00+00:00,0.15559600293636322,0.1563429981470108,0.14852799475193024,0.15033799409866333,410777,0.0,0.0
2020-08-28 00:00:00+00:00,0.15033499896526337,0.15208299458026886,0.14831599593162537,0.1512729972600937,411267,0.0,0.0
2020-08-29 00:00:00+00:00,0.14968599379062653,0.1521259993314743,0.14727899432182312,0.14971500635147095,423975,0.0,0.0
2020-08-30 00:00:00+00:00,0.14932000637054443,0.16632600128650665,0.1482830047607422,0.16127300262451172,440027,0.0,0.0
2020-08-31 00:00:00+00:00,0.16201700270175934,0.17200599610805511,0.15742599964141846,0.16897700726985931,459116,0.0,0.0
2020-09-01 00:00:00+00:00,0.1689469963312149,0.1750209927558899,0.16355200111865997,0.16912899911403656,475696,0.0,0.0
2020-09-02 00:00:00+00:00,0.170524001121521,0.17101700603961945,0.15722399950027466,0.1652829945087433,503361,0.0,0.0
2020-09-03 00:00:00+00:00,0.16527299582958221,0.17041000723838806,0.15694500505924225,0.16118599474430084,498280,0.0,0.0
2020-09-04 00:00:00+00:00,0.16062499582767487,0.16577300429344177,0.15643900632858276,0.15994100272655487,443764,0.0,0.0
2020-09-05 00:00:00+00:00,0.15997600555419922,0.1649390012025833,0.15420100092887878,0.15680399537086487,455447,0.0,0.0
2020-09-06 00:00:00+00:00,0.15624000132083893,0.16463999450206757,0.15592999756336212,0.1609860062599182,417600,0.0,0.0
2020-09-07 00:00:00+00:00,0.1609860062599182,0.163223996758461,0.15717600286006927,0.160629004240036,414107,0.0,0.0
2020-09-08 00:00:00+00:00,0.1598290055990219,0.16206400096416473,0.1554419994354248,0.15821799635887146,449741,0.0,0.0
2020-09-09 00:00:00+00:00,0.15797799825668335,0.16072799265384674,0.15481799840927124,0.15931899845600128,409284,0.0,0.0
2020-09-10 00:00:00+00:00,0.15931899845600128,0.18053099513053894,0.15376999974250793,0.15611299872398376,421716,0.0,0.0
2020-09-11 00:00:00+00:00,0.1560489982366562,0.1597680002450943,0.15412700176239014,0.1573909968137741,419658,0.0,0.0
2020-09-12 00:00:00+00:00,0.15750500559806824,0.1590770035982132,0.1539749950170517,0.154106006026268,412955,0.0,0.0
2020-09-13 00:00:00+00:00,0.15436699986457825,0.1575540006160736,0.1531590074300766,0.15537899732589722,407596,0.0,0.0
2020-09-14 00:00:00+00:00,0.1543249934911728,0.15807600319385529,0.15197299420833588,0.15352199971675873,401583,0.0,0.0
2020-09-15 00:00:00+00:00,0.15352199971675873,0.15766100585460663,0.15267999470233917,0.15533499419689178,414534,0.0,0.0
2020-09-16 00:00:00+00:00,0.15528100728988647,0.15954400599002838,0.15489299595355988,0.15620900690555573,425099,0.0,0.0
2020-09-17 00:00:00+00:00,0.15627199411392212,0.15853799879550934,0.15248699486255646,0.15471099317073822,409659,0.0,0.0
2020-09-18 00:00:00+00:00,0.15642300248146057,0.15745499730110168,0.15274900197982788,0.15524999797344208,458345,0.0,0.0
2020-09-19 00:00:00+00:00,0.15524999797344208,0.1561560034751892,0.1525299996137619,0.15535999834537506,399737,0.0,0.0
2020-09-20 00:00:00+00:00,0.15527400374412537,0.156031996011734,0.1514579951763153,0.1525139957666397,398189,0.0,0.0
2020-09-21 00:00:00+00:00,0.1525139957666397,0.15512299537658691,0.14973600208759308,0.15165500342845917,417687,0.0,0.0
2020-09-22 00:00:00+00:00,0.1535319983959198,0.15907500684261322,0.15011799335479736,0.15743300318717957,424146,0.0,0.0
2020-09-23 00:00:00+00:00,0.15737900137901306,0.15886199474334717,0.15393100678920746,0.15594400465488434,406689,0.0,0.0
2020-09-24 00:00:00+00:00,0.15594400465488434,0.15786099433898926,0.1514579951763153,0.15329399704933167,405625,0.0,0.0
2020-09-25 00:00:00+00:00,0.1545960009098053,0.15501399338245392,0.1502629965543747,0.15102100372314453,381138,0.0,0.0
2020-09-26 00:00:00+00:00,0.15232299268245697,0.154556006193161,0.1502929925918579,0.15368099510669708,426867,0.0,0.0
2020-09-27 00:00:00+00:00,0.15318000316619873,0.1616079956293106,0.15245099365711212,0.16143999993801117,389928,0.0,0.0
2020-09-28 00:00:00+00:00,0.160739004611969,0.17281199991703033,0.15851399302482605,0.16788800060749054,487725,0.0,0.0
2020-09-29 00:00:00+00:00,0.16798800230026245,0.19299300014972687,0.16529199481010437,0.19296500086784363,502362,0.0,0.0
2020-09-30 00:00:00+00:00,0.1926639974117279,0.2256460040807724,0.18601199984550476,0.20638099312782288,585477,0.0,0.0
2020-10-01 00:00:00+00:00,0.20728200674057007,0.21797099709510803,0.19457599520683289,0.19773800671100616,603772,0.0,0.0
2020-10-02 00:00:00+00:00,0.197734996676445,0.19840799272060394,0.17863300442695618,0.1972070038318634,567059,0.0,0.0
2020-10-03 00:00:00+00:00,0.1972070038318634,0.2091210037469864,0.19630299508571625,0.2023240029811859,558777,0.0,0.0
2020-10-04 00:00:00+00:00,0.20102399587631226,0.20958399772644043,0.19784699380397797,0.2018740028142929,580274,0.0,0.0
2020-10-05 00:00:00+00:00,0.20077300071716309,0.20308299362659454,0.19475999474525452,0.20067399740219116,545247,0.0,0.0
2020-10-06 00:00:00+00:00,0.20177499949932098,0.20667900145053864,0.20025700330734253,0.2027910053730011,585015,0.0,0.0
2020-10-07 00:00:00+00:00,0.20169000327587128,0.20461800694465637,0.1999250054359436,0.2036440074443817,535477,0.0,0.0
2020-10-08 00:00:00+00:00,0.20314399898052216,0.20648199319839478,0.2015949934720993,0.20495599508285522,558081,0.0,0.0
2020-10-09 00:00:00+00:00,0.20445600152015686,0.20841099321842194,0.20254099369049072,0.20604300498962402,487510,0.0,0.0
2020-10-10 00:00:00+00:00,0.20604300498962402,0.20799200236797333,0.2030860036611557,0.20468099415302277,571909,0.0,0.0
2020-10-11 00:00:00+00:00,0.2042810022830963,0.20683200657367706,0.2012220025062561,0.20424999296665192,500685,0.0,0.0
2020-10-12 00:00:00+00:00,0.20424999296665192,0.2147510051727295,0.20295900106430054,0.21147499978542328,577392,0.0,0.0
2020-10-13 00:00:00+00:00,0.21127499639987946,0.22784900665283203,0.20945100486278534,0.21774199604988098,602473,0.0,0.0
2020-10-14 00:00:00+00:00,0.21954399347305298,0.24094200134277344,0.21754799783229828,0.24094200134277344,644797,0.0,0.0
2020-10-15 00:00:00+00:00,0.24094200134277344,0.2605449855327606,0.24082499742507935,0.2595059871673584,721211,0.0,0.0
2020-10-16 00:00:00+00:00,0.25820499658584595,0.2598629891872406,0.23539499938488007,0.2536650002002716,733312,0.0,0.0
2020-10-17 00:00:00+00:00,0.25316500663757324,0.25707098841667175,0.2441049963235855,0.2506749927997589,668984,0.0,0.0
2020-10-18 00:00:00+00:00,0.2511749863624573,0.2602919936180115,0.2500709891319275,0.2551000118255615,717128,0.0,0.0
2020-10-19 00:00:00+00:00,0.2574020028114319,0.2581700086593628,0.24181899428367615,0.2433069944381714,707860,0.0,0.0
2020-10-20 00:00:00+00:00,0.2435079962015152,0.24750399589538574,0.24114899337291718,0.24243900179862976,680938,0.0,0.0
2020-10-21 00:00:00+00:00,0.24303799867630005,0.25613701343536377,0.24209700524806976,0.2536639869213104,696366,0.0,0.0
2020-10-22 00:00:00+00:00,0.2536639869213104,0.26503100991249084,0.253464013338089,0.263386994600296,735174,0.0,0.0
2020-10-23 00:00:00+00:00,0.263386994600296,0.2666580080986023,0.25376901030540466,0.25957000255584717,658650,0.0,0.0
2020-10-24 00:00:00+00:00,0.25957000255584717,0.262921005487442,0.2528280019760132,0.25723400712013245,687543,0.0,0.0
2020-10-25 00:00:00+00:00,0.25723400712013245,0.26079699397087097,0.24619999527931213,0.2519820034503937,751091,0.0,0.0
2020-10-26 00:00:00+00:00,0.2519820034503937,0.2584879994392395,0.2484779953956604,0.25234198570251465,718503,0.0,0.0
2020-10-27 00:00:00+00:00,0.25234198570251465,0.2553800046443939,0.24839699268341064,0.2504560053348541,737687,0.0,0.0
2020-10-28 00:00:00+00:00,0.2504560053348541,0.25480198860168457,0.24931199848651886,0.25208601355552673,268570,0.0,0.0
2020-10-29 00:00:00+00:00,0.25208601355552673,0.25820401310920715,0.25200900435447693,0.25819000601768494,38,0.0,0.0
2020-10-30 00:00:00+00:00,0.25819000601768494,0.2583810091018677,0.25814101099967957,0.2583329975605011,16,0.0,0.0
2020-10-31 00:00:00+00:00,0.2583329975605011,0.25833800435066223,0.25255098938941956,0.25255098938941956,6,0.0,0.0
2020-11-01 00:00:00+00:00,0.25255098938941956,0.25261399149894714,0.2508710026741028,0.2508949935436249,5,0.0,0.0
2020-11-02 00:00:00+00:00,0.2508949935436249,0.2509630024433136,0.2508240044116974,0.2509309947490692,0,0.0,0.0
2020-11-03 00:00:00+00:00,0.2509309947490692,0.2509939968585968,0.2507820129394531,0.2509390115737915,0,0.0,0.0
2020-11-04 00:00:00+00:00,0.2509390115737915,0.25108298659324646,0.25081101059913635,0.2510710060596466,0,0.0,0.0
2020-11-05 00:00:00+00:00,0.2510710060596466,0.2510809898376465,0.2508940100669861,0.25090500712394714,0,0.0,0.0
2020-11-06 00:00:00+00:00,0.25090500712394714,0.2510020136833191,0.25070300698280334,0.25087401270866394,0,0.0,0.0
2020-11-07 00:00:00+00:00,0.25087401270866394,0.25126299262046814,0.25082701444625854,0.2511950135231018,0,0.0,0.0
2020-11-08 00:00:00+00:00,0.2511950135231018,0.25124600529670715,0.2509140074253082,0.25101199746131897,0,0.0,0.0
2020-11-09 00:00:00+00:00,0.25101199746131897,0.2511500120162964,0.25092700123786926,0.2509639859199524,0,0.0,0.0
2020-11-10 00:00:00+00:00,0.2509639859199524,0.25112399458885193,0.25088998675346375,0.25108298659324646,0,0.0,0.0
2020-11-11 00:00:00+00:00,0.25108298659324646,0.2511650025844574,0.25099998712539673,0.2510469853878021,0,0.0,0.0
2020-11-12 00:00:00+00:00,0.2510469853878021,0.25115999579429626,0.25090599060058594,0.25092801451683044,0,0.0,0.0
2020-11-13 00:00:00+00:00,0.25092801451683044,0.25106799602508545,0.2508470118045807,0.250887006521225,0,0.0,0.0
2020-11-14 00:00:00+00:00,0.250887006521225,0.2509419918060303,0.25062599778175354,0.2508719861507416,0,0.0,0.0
2020-11-15 00:00:00+00:00,0.2508719861507416,0.2510029971599579,0.2507990002632141,0.2509619891643524,0,0.0,0.0
2020-11-16 00:00:00+00:00,0.2509619891643524,0.2510310113430023,0.25085198879241943,0.25090301036834717,0,0.0,0.0
2020-11-17 00:00:00+00:00,0.25091099739074707,0.2510170042514801,0.25075799226760864,0.2510110139846802,0,0.0,0.0
2020-11-18 00:00:00+00:00,0.2510110139846802,0.25113600492477417,0.25080201029777527,0.250900000333786,0,0.0,0.0
2020-11-19 00:00:00+00:00,0.250900000333786,0.251008003950119,0.2507669925689697,0.2509959936141968,0,0.0,0.0
2020-11-20 00:00:00+00:00,0.2509959936141968,0.2510159909725189,0.2508530020713806,0.2509070038795471,0,0.0,0.0
2020-11-21 00:00:00+00:00,0.2509070038795471,0.2509250044822693,0.2504589855670929,0.25051799416542053,0,0.0,0.0
2020-11-22 00:00:00+00:00,0.25051799416542053,0.250914990901947,0.2503040134906769,0.25060001015663147,0,0.0,0.0
2020-11-23 00:00:00+00:00,0.25060001015663147,0.2509700059890747,0.25056400895118713,0.25081300735473633,0,0.0,0.0
2020-11-24 00:00:00+00:00,0.25081899762153625,0.2510719895362854,0.25050801038742065,0.25074899196624756,0,0.0,0.0
2020-11-25 00:00:00+00:00,0.2507520020008087,0.2510930001735687,0.25066399574279785,0.25081801414489746,0,0.0,0.0
2020-11-26 00:00:00+00:00,0.25081300735473633,0.2514039874076843,0.2507059872150421,0.2512890100479126,0,0.0,0.0
2020-11-27 00:00:00+00:00,0.25130999088287354,0.2513299882411957,0.25096601247787476,0.25109800696372986,0,0.0,0.0
2020-11-28 00:00:00+00:00,0.25110098719596863,0.2511970102787018,0.25102499127388,0.2510469853878021,0,0.0,0.0
2020-11-29 00:00:00+00:00,0.25105100870132446,0.25113600492477417,0.25095000863075256,0.25102499127388,0,0.0,0.0
2020-11-30 00:00:00+00:00,0.25102299451828003,0.2510930001735687,0.25079500675201416,0.25089600682258606,0,0.0,0.0
2020-12-01 00:00:00+00:00,0.2508949935436249,0.2512589991092682,0.2507359981536865,0.25112199783325195,0,0.0,0.0
2020-12-02 00:00:00+00:00,0.2511320114135742,0.25118499994277954,0.2508609890937805,0.2509709894657135,0,0.0,0.0
2020-12-03 00:00:00+00:00,0.2509619891643524,0.25110098719596863,0.25089800357818604,0.251010000705719,0,0.0,0.0
2020-12-04 00:00:00+00:00,0.2510110139846802,0.2511039972305298,0.2507820129394531,0.2508620023727417,0,0.0,0.0
2020-12-05 00:00:00+00:00,0.25085899233818054,0.25099900364875793,0.25079500675201416,0.25093701481819153,0,0.0,0.0
2020-12-06 00:00:00+00:00,0.25093701481819153,0.25112399458885193,0.2508780062198639,0.2510969936847687,0,0.0,0.0
2020-12-07 00:00:00+00:00,0.2511020004749298,0.2511169910430908,0.2508609890937805,0.2509309947490692,0,0.0,0.0
2020-12-08 00:00:00+00:00,0.25094300508499146,0.25095999240875244,0.2506760060787201,0.25073400139808655,0,0.0,0.0
2020-12-09 00:00:00+00:00,0.25072601437568665,0.25112101435661316,0.25069499015808105,0.25090599060058594,0,0.0,0.0
2020-12-10 00:00:00+00:00,0.25089600682258606,0.2509799897670746,0.2507289946079254,0.2508470118045807,0,0.0,0.0
2020-12-11 00:00:00+00:00,0.2508639991283417,0.2509300112724304,0.2507210075855255,0.25091299414634705,0,0.0,0.0
2020-12-12 00:00:00+00:00,0.250914990901947,0.2510339915752411,0.25088798999786377,0.2509250044822693,0,0.0,0.0
2020-12-13 00:00:00+00:00,0.2509160041809082,0.2509630024433136,0.2507599890232086,0.25079500675201416,0,0.0,0.0
2020-12-14 00:00:00+00:00,0.25078800320625305,0.25090399384498596,0.25071200728416443,0.250777006149292,0,0.0,0.0
2020-12-15 00:00:00+00:00,0.2507829964160919,0.25108399987220764,0.2507689893245697,0.2510380148887634,0,0.0,0.0
2020-12-16 00:00:00+00:00,0.25102999806404114,0.25134599208831787,0.2502189874649048,0.2507779896259308,0,0.0,0.0
2020-12-17 00:00:00+00:00,0.25079500675201416,0.25092801451683044,0.25022798776626587,0.25076499581336975,0,0.0,0.0
2020-12-18 00:00:00+00:00,0.2507590055465698,0.25103500485420227,0.25068899989128113,0.2510179877281189,0,0.0,0.0
2020-12-19 00:00:00+00:00,0.2510240077972412,0.2511090040206909,0.2509100139141083,0.2509230077266693,0,0.0,0.0
2020-12-20 00:00:00+00:00,0.2509259879589081,0.25092801451683044,0.25067800283432007,0.25071099400520325,0,0.0,0.0
2020-12-21 00:00:00+00:00,0.25071001052856445,0.25084999203681946,0.2503710091114044,0.2507590055465698,0,0.0,0.0
2020-12-22 00:00:00+00:00,0.25075700879096985,0.2508760094642639,0.2505129873752594,0.2507070004940033,0,0.0,0.0
2020-12-23 00:00:00+00:00,0.25071001052856445,0.25085699558258057,0.2505680024623871,0.25066301226615906,0,0.0,0.0
2020-12-24 00:00:00+00:00,0.25065600872039795,0.25080299377441406,0.2502720057964325,0.25077301263809204,0,0.0,0.0
2020-12-25 00:00:00+00:00,0.2507829964160919,0.2508699893951416,0.2505989968776703,0.25084298849105835,0,0.0,0.0
2020-12-26 00:00:00+00:00,0.25084200501441956,0.2508530020713806,0.2503780126571655,0.2504110038280487,0,0.0,0.0
2020-12-27 00:00:00+00:00,0.2504189908504486,0.25058600306510925,0.24991899728775024,0.2505129873752594,0,0.0,0.0
2020-12-28 00:00:00+00:00,0.2505129873752594,0.25060901045799255,0.25012901425361633,0.2504560053348541,0,0.0,0.0
2020-12-29 00:00:00+00:00,0.2504499852657318,0.25056299567222595,0.25039198994636536,0.25044500827789307,0,0.0,0.0
2020-12-30 00:00:00+00:00,0.25044599175453186,0.250900000333786,0.25044500827789307,0.2508690059185028,0,0.0,0.0
2020-12-31 00:00:00+00:00,0.2508690059185028,0.25098899006843567,0.25066500902175903,0.25095000863075256,0,0.0,0.0
2021-01-01 00:00:00+00:00,0.25095000863075256,0.25131499767303467,0.25095000863075256,0.2512730062007904,0,0.0,0.0
2021-01-02 00:00:00+00:00,0.2512800097465515,0.2512989938259125,0.2506850063800812,0.2509090006351471,0,0.0,0.0
2021-01-03 00:00:00+00:00,0.25095099210739136,0.25127699971199036,0.2505910098552704,0.25092101097106934,0,0.0,0.0
2021-01-04 00:00:00+00:00,0.25092899799346924,0.2515510022640228,0.25065699219703674,0.25083601474761963,0,0.0,0.0
2021-01-05 00:00:00+00:00,0.2508319914340973,0.25150999426841736,0.2507610023021698,0.251350998878479,0,0.0,0.0
2021-01-06 00:00:00+00:00,0.2513520121574402,0.25150901079177856,0.2506920099258423,0.2511630058288574,0,0.0,0.0
2021-01-07 00:00:00+00:00,0.25118300318717957,0.2514449954032898,0.2505669891834259,0.25089600682258606,0,0.0,0.0
2021-01-08 00:00:00+00:00,0.250900000333786,0.2510949969291687,0.2505829930305481,0.25080400705337524,0,0.0,0.0
2021-01-09 00:00:00+00:00,0.25081101059913635,0.2515920102596283,0.25070899724960327,0.2515220046043396,0,0.0,0.0
2021-01-10 00:00:00+00:00,0.2515389919281006,0.2515389919281006,0.250434011220932,0.2508560121059418,0,0.0,0.0
2021-01-11 00:00:00+00:00,0.2508560121059418,0.2510730028152466,0.24928300082683563,0.2509079873561859,0,0.0,0.0
2021-01-12 00:00:00+00:00,0.2509410083293915,0.25112301111221313,0.25055599212646484,0.250916987657547,0,0.0,0.0
2021-01-13 00:00:00+00:00,0.25090399384498596,0.2510659992694855,0.2506060004234314,0.25081101059913635,0,0.0,0.0
2021-01-14 00:00:00+00:00,0.25080400705337524,0.2510179877281189,0.2505300045013428,0.2505449950695038,0,0.0,0.0
2021-01-15 00:00:00+00:00,0.25053998827934265,0.25084200501441956,0.25044000148773193,0.2507689893245697,0,0.0,0.0
2021-01-16 00:00:00+00:00,0.2507610023021698,0.25118398666381836,0.25065600872039795,0.25084400177001953,0,0.0,0.0
2021-01-17 00:00:00+00:00,0.25084900856018066,0.25098100304603577,0.25060200691223145,0.250916987657547,0,0.0,0.0
2021-01-18 00:00:00+00:00,0.25090399384498596,0.25108399987220764,0.2507599890232086,0.2510010004043579,0,0.0,0.0
2021-01-19 00:00:00+00:00,0.2510020136833191,0.25137099623680115,0.2508229911327362,0.25092101097106934,0,0.0,0.0
2021-01-20 00:00:00+00:00,0.2509090006351471,0.2510150074958801,0.2505140006542206,0.2509700059890747,0,0.0,0.0
2021-01-21 00:00:00+00:00,0.2509720027446747,0.25100499391555786,0.0,0.20023800432682037,0,0.0,0.0
2021-01-22 00:00:00+00:00,0.20023900270462036,0.2037000060081482,0.19296899437904358,0.19809000194072723,0,0.0,0.0
2021-01-23 00:00:00+00:00,0.19806699454784393,0.20358799397945404,0.193354994058609,0.1935099959373474,0,0.0,0.0
2021-01-24 00:00:00+00:00,0.19350700080394745,0.20143699645996094,0.19223900139331818,0.1982789933681488,0,0.0,0.0
2021-01-25 00:00:00+00:00,0.19828000664710999,0.20111599564552307,0.19059699773788452,0.19548800587654114,0,0.0,0.0
2021-01-26 00:00:00+00:00,0.19549399614334106,0.198184996843338,0.18852399289608002,0.19311000406742096,0,0.0,0.0
2021-01-27 00:00:00+00:00,0.19310900568962097,0.19470800459384918,0.18197700381278992,0.1884309947490692,0,0.0,0.0
2021-01-28 00:00:00+00:00,0.1884319931268692,0.1937980055809021,0.18087999522686005,0.19296999275684357,0,0.0,0.0
2021-01-29 00:00:00+00:00,0.19299699366092682,0.1993200033903122,0.186707004904747,0.19570399820804596,0,0.0,0.0
2021-01-30 00:00:00+00:00,0.19569499790668488,0.21627700328826904,0.1881529986858368,0.21627700328826904,0,0.0,0.0
2021-01-31 00:00:00+00:00,0.21626900136470795,0.22576799988746643,0.2075289934873581,0.21868200600147247,0,0.0,0.0
2021-02-01 00:00:00+00:00,0.21867600083351135,0.21867600083351135,0.2073349952697754,0.21514500677585602,0,0.0,0.0
2021-02-02 00:00:00+00:00,0.2151390016078949,0.21564100682735443,0.2001730054616928,0.20418499410152435,0,0.0,0.0
2021-02-03 00:00:00+00:00,0.20419099926948547,0.21207000315189362,0.2005780041217804,0.20120899379253387,0,0.0,0.0
2021-02-04 00:00:00+00:00,0.20120400190353394,0.20784200727939606,0.19674299657344818,0.19725200533866882,0,0.0,0.0
2021-02-05 00:00:00+00:00,0.19725799560546875,0.20695200562477112,0.1969889998435974,0.19902999699115753,0,0.0,0.0
2021-02-06 00:00:00+00:00,0.19902600347995758,0.20501099526882172,0.19648799300193787,0.2043280005455017,0,0.0,0.0
2021-02-07 00:00:00+00:00,0.20432999730110168,0.2066120058298111,0.19657200574874878,0.20164799690246582,0,0.0,0.0
2021-02-08 00:00:00+00:00,0.20164400339126587,0.20500700175762177,0.19645899534225464,0.19779400527477264,0,0.0,0.0
2021-02-09 00:00:00+00:00,0.1978060007095337,0.20503699779510498,0.19654500484466553,0.20393900573253632,0,0.0,0.0
2021-02-10 00:00:00+00:00,0.20395100116729736,0.21230199933052063,0.19542300701141357,0.20745499432086945,0,0.0,0.0
2021-02-11 00:00:00+00:00,0.2074500024318695,0.20961999893188477,0.2029629945755005,0.2033890038728714,0,0.0,0.0
2021-02-12 00:00:00+00:00,0.20337499678134918,0.2278359979391098,0.20297299325466156,0.21726900339126587,0,0.0,0.0
2021-02-13 00:00:00+00:00,0.2172670066356659,0.22666800022125244,0.21115900576114655,0.21637600660324097,0,0.0,0.0
2021-02-14 00:00:00+00:00,0.21637900173664093,0.26577499508857727,0.21132899820804596,0.2568899989128113,0,0.0,0.0
2021-02-15 00:00:00+00:00,0.25689199566841125,0.2666560113430023,0.23585300147533417,0.2548550069332123,0,0.0,0.0
2021-02-16 00:00:00+00:00,0.2548530101776123,0.2672649919986725,0.2490220069885254,0.25581300258636475,0,0.0,0.0
2021-02-17 00:00:00+00:00,0.2558029890060425,0.2617560029029846,0.2480749934911728,0.26009300351142883,0,0.0,0.0
2021-02-18 00:00:00+00:00,0.26009601354599,0.28291401267051697,0.2524850070476532,0.2815069854259491,0,0.0,0.0
2021-02-19 00:00:00+00:00,0.2815049886703491,0.31657999753952026,0.2706649899482727,0.31608301401138306,0,0.0,0.0
2021-02-20 00:00:00+00:00,0.31607601046562195,0.4202069938182831,0.309814989566803,0.33892300724983215,0,0.0,0.0
2021-02-21 00:00:00+00:00,0.33892300724983215,0.4014340043067932,0.33652299642562866,0.3802259862422943,0,0.0,0.0
2021-02-22 00:00:00+00:00,0.3802259862422943,0.3802340030670166,0.3296630084514618,0.3477349877357483,0,0.0,0.0
2021-02-23 00:00:00+00:00,0.34773901104927063,0.3561669886112213,0.3038179874420166,0.32100600004196167,0,0.0,0.0
2021-02-24 00:00:00+00:00,0.3210099935531616,0.338034987449646,0.3134709894657135,0.3260430097579956,0,0.0,0.0
2021-02-25 00:00:00+00:00,0.32604700326919556,0.3383469879627228,0.32356899976730347,0.3261300027370453,0,0.0,0.0
2021-02-26 00:00:00+00:00,0.32614800333976746,0.3278709948062897,0.30361899733543396,0.3054809868335724,0,0.0,0.0
2021-02-27 00:00:00+00:00,0.30549800395965576,0.3240109980106354,0.30549800395965576,0.31078100204467773,0,0.0,0.0
2021-02-28 00:00:00+00:00,0.3107660114765167,0.3203830122947693,0.3025740087032318,0.31266000866889954,0,0.0,0.0
2021-03-01 00:00:00+00:00,0.31266000866889954,0.3295930027961731,0.30922698974609375,0.32725000381469727,0,0.0,0.0
2021-03-02 00:00:00+00:00,0.3272339999675751,0.34856200218200684,0.3198300004005432,0.3338339924812317,0,0.0,0.0
2021-03-03 00:00:00+00:00,0.3338409960269928,0.3404020071029663,0.3166010081768036,0.33043500781059265,0,0.0,0.0
2021-03-04 00:00:00+00:00,0.3304379880428314,0.33786898851394653,0.3218579888343811,0.3311209976673126,0,0.0,0.0
2021-03-05 00:00:00+00:00,0.3311240077018738,0.34060999751091003,0.3223010003566742,0.33327001333236694,0,0.0,0.0
2021-03-06 00:00:00+00:00,0.3332729935646057,0.3496460020542145,0.32833200693130493,0.3442530035972595,0,0.0,0.0
2021-03-07 00:00:00+00:00,0.34426501393318176,0.36885198950767517,0.34426501393318176,0.3585070073604584,0,0.0,0.0
2021-03-08 00:00:00+00:00,0.3585140109062195,0.37595999240875244,0.35631299018859863,0.36355799436569214,0,0.0,0.0
2021-03-09 00:00:00+00:00,0.36355701088905334,0.3825100064277649,0.360848993062973,0.3811430037021637,0,0.0,0.0
