TIMESTAMP,IDNA_OPEN_PRICE_USD,IDNA_HIGH_PRICE_USD,IDNA_LOW_PRICE_USD,IDNA_CLOSE_PRICE_USD,IDNA_VOLUME_USD,IDNA_DIVIDENDS_USD,IDNA_STOCK_SPLITS_USD
2020-10-19 00:00:00+00:00,0.09615399688482285,0.10281699895858765,0.09366200119256973,0.10027600079774857,117800,0.0,0.0
2020-10-20 00:00:00+00:00,0.10114099830389023,0.10744599997997284,0.09822499752044678,0.10015100240707397,58271,0.0,0.0
2020-10-21 00:00:00+00:00,0.10015100240707397,0.1177930012345314,0.09930700063705444,0.11458499729633331,114029,0.0,0.0
2020-10-22 00:00:00+00:00,0.11426600068807602,0.12038800120353699,0.1076669991016388,0.11519800126552582,59938,0.0,0.0
2020-10-23 00:00:00+00:00,0.11519800126552582,0.11533799767494202,0.10647699981927872,0.10825899988412857,52863,0.0,0.0
2020-10-24 00:00:00+00:00,0.10828900337219238,0.11181700229644775,0.10614799708127975,0.10807699710130692,44457,0.0,0.0
2020-10-25 00:00:00+00:00,0.10807599872350693,0.11170899868011475,0.10431700199842453,0.10569000244140625,63700,0.0,0.0
2020-10-26 00:00:00+00:00,0.10568899661302567,0.1085209995508194,0.10031399875879288,0.10481800138950348,112908,0.0,0.0
2020-10-27 00:00:00+00:00,0.10483799874782562,0.11058899760246277,0.10116299986839294,0.10748399794101715,107531,0.0,0.0
2020-10-28 00:00:00+00:00,0.10761000216007233,0.10971400141716003,0.10044500231742859,0.10272900015115738,65150,0.0,0.0
2020-10-29 00:00:00+00:00,0.10271099954843521,0.10652700066566467,0.09900200366973877,0.10517799854278564,53125,0.0,0.0
2020-10-30 00:00:00+00:00,0.1050880029797554,0.11546199768781662,0.08578400313854218,0.09675399959087372,26964,0.0,0.0
2020-10-31 00:00:00+00:00,0.09660100191831589,0.10257899761199951,0.09602800011634827,0.0976559966802597,49692,0.0,0.0
2020-11-01 00:00:00+00:00,0.09767100214958191,0.09834299981594086,0.09196700155735016,0.09410999715328217,41290,0.0,0.0
2020-11-02 00:00:00+00:00,0.0942780002951622,0.09706299751996994,0.08945400267839432,0.09202700108289719,65697,0.0,0.0
2020-11-03 00:00:00+00:00,0.09196600317955017,0.10106799751520157,0.09015999734401703,0.10098499804735184,67727,0.0,0.0
2020-11-04 00:00:00+00:00,0.10124199837446213,0.1262889951467514,0.09697400033473969,0.11806000024080276,83118,0.0,0.0
2020-11-05 00:00:00+00:00,0.11806199699640274,0.12372200191020966,0.11307600140571594,0.11719900369644165,110081,0.0,0.0
2020-11-06 00:00:00+00:00,0.11719799786806107,0.12327499687671661,0.11091099679470062,0.11414100229740143,82384,0.0,0.0
2020-11-07 00:00:00+00:00,0.11414100229740143,0.11591900140047073,0.10403600335121155,0.10657200217247009,59533,0.0,0.0
2020-11-08 00:00:00+00:00,0.10657300055027008,0.1196419969201088,0.10019800066947937,0.1150590032339096,69897,0.0,0.0
2020-11-09 00:00:00+00:00,0.11506400257349014,0.12302099913358688,0.10940399765968323,0.11964300274848938,85543,0.0,0.0
2020-11-10 00:00:00+00:00,0.11961399763822556,0.12375500053167343,0.11331000179052353,0.11846700310707092,64549,0.0,0.0
2020-11-11 00:00:00+00:00,0.11848299950361252,0.1218620017170906,0.10888099670410156,0.10923299938440323,82932,0.0,0.0
2020-11-12 00:00:00+00:00,0.10921899974346161,0.11932700127363205,0.10638599842786789,0.1192379966378212,91047,0.0,0.0
2020-11-13 00:00:00+00:00,0.11923900246620178,0.12004099786281586,0.10695800185203552,0.1132889986038208,46797,0.0,0.0
2020-11-14 00:00:00+00:00,0.11333300173282623,0.11468300223350525,0.0980909988284111,0.10052300244569778,47766,0.0,0.0
2020-11-15 00:00:00+00:00,0.10047300159931183,0.10425999760627747,0.09471999853849411,0.10141900181770325,47816,0.0,0.0
2020-11-16 00:00:00+00:00,0.10137800127267838,0.10863400250673294,0.10102999955415726,0.10453800112009048,101435,0.0,0.0
2020-11-17 00:00:00+00:00,0.10196500271558762,0.10458900034427643,0.09005100280046463,0.0991009995341301,126993,0.0,0.0
2020-11-18 00:00:00+00:00,0.09910500049591064,0.1024169996380806,0.09017899632453918,0.09369400143623352,89354,0.0,0.0
2020-11-19 00:00:00+00:00,0.09370200335979462,0.11090800166130066,0.08885300159454346,0.10026799887418747,46840,0.0,0.0
2020-11-20 00:00:00+00:00,0.10038000345230103,0.1131030023097992,0.09646099805831909,0.10330300033092499,63672,0.0,0.0
2020-11-21 00:00:00+00:00,0.10329899936914444,0.11051200330257416,0.0926939994096756,0.10427399724721909,68854,0.0,0.0
2020-11-22 00:00:00+00:00,0.10427600145339966,0.10996299982070923,0.0975629985332489,0.10466500371694565,73592,0.0,0.0
2020-11-23 00:00:00+00:00,0.1045370027422905,0.11059600114822388,0.1026960015296936,0.10350500047206879,69025,0.0,0.0
2020-11-24 00:00:00+00:00,0.10348399728536606,0.10583300143480301,0.10003100335597992,0.10497000068426132,61465,0.0,0.0
2020-11-25 00:00:00+00:00,0.1050800010561943,0.10781499743461609,0.09491399675607681,0.09778200089931488,64114,0.0,0.0
2020-11-26 00:00:00+00:00,0.09765399992465973,0.09834600239992142,0.08324799686670303,0.08749999850988388,100896,0.0,0.0
2020-11-27 00:00:00+00:00,0.08761399984359741,0.09502100199460983,0.08470100164413452,0.08998499810695648,33376,0.0,0.0
2020-11-28 00:00:00+00:00,0.0899839997291565,0.09800499677658081,0.08825799822807312,0.0941850021481514,41434,0.0,0.0
2020-11-29 00:00:00+00:00,0.09418199956417084,0.10537099838256836,0.09117799997329712,0.10396700352430344,48175,0.0,0.0
2020-11-30 00:00:00+00:00,0.1039619967341423,0.11353299766778946,0.10313399881124496,0.10868600010871887,90169,0.0,0.0
2020-12-01 00:00:00+00:00,0.10867799818515778,0.11177899688482285,0.09742099791765213,0.09827200323343277,92871,0.0,0.0
2020-12-02 00:00:00+00:00,0.09826499968767166,0.10451100021600723,0.0965690016746521,0.10037100315093994,39556,0.0,0.0
2020-12-03 00:00:00+00:00,0.10034999996423721,0.10122299939393997,0.09337600320577621,0.09403199702501297,58899,0.0,0.0
2020-12-04 00:00:00+00:00,0.09402099996805191,0.09870000183582306,0.09062100201845169,0.09062100201845169,75241,0.0,0.0
2020-12-05 00:00:00+00:00,0.09061100333929062,0.09922599792480469,0.0877939984202385,0.0951630026102066,54187,0.0,0.0
2020-12-06 00:00:00+00:00,0.09516499936580658,0.10085699707269669,0.09414999932050705,0.09660899639129639,63148,0.0,0.0
2020-12-07 00:00:00+00:00,0.09664099663496017,0.1002660021185875,0.09591799974441528,0.09826599806547165,63410,0.0,0.0
2020-12-08 00:00:00+00:00,0.09825699776411057,0.10072200000286102,0.09181000292301178,0.09326300024986267,71934,0.0,0.0
2020-12-09 00:00:00+00:00,0.0932689979672432,0.09628999978303909,0.09164799749851227,0.0959869995713234,62372,0.0,0.0
2020-12-10 00:00:00+00:00,0.09593000262975693,0.09593100100755692,0.09329400211572647,0.094650998711586,30874,0.0,0.0
2020-12-11 00:00:00+00:00,0.09460599720478058,0.09484700113534927,0.0882750004529953,0.08926499634981155,75648,0.0,0.0
2020-12-12 00:00:00+00:00,0.08919499814510345,0.09831299632787704,0.08919499814510345,0.09741900116205215,63809,0.0,0.0
2020-12-13 00:00:00+00:00,0.09745900332927704,0.10029300302267075,0.09387800097465515,0.0963049978017807,50450,0.0,0.0
2020-12-14 00:00:00+00:00,0.09627500176429749,0.09692399948835373,0.09389500319957733,0.095039002597332,40013,0.0,0.0
2020-12-15 00:00:00+00:00,0.09499900043010712,0.09608499705791473,0.07960200309753418,0.08200299739837646,65489,0.0,0.0
2020-12-16 00:00:00+00:00,0.08199799805879593,0.09875199943780899,0.07846000045537949,0.09436299651861191,134364,0.0,0.0
2020-12-17 00:00:00+00:00,0.09437400102615356,0.09785400331020355,0.07448899745941162,0.07778500020503998,132302,0.0,0.0
2020-12-18 00:00:00+00:00,0.07774800062179565,0.08732599765062332,0.0735900029540062,0.07781100273132324,42564,0.0,0.0
2020-12-19 00:00:00+00:00,0.07785899937152863,0.0821710005402565,0.073683001101017,0.07839900255203247,33792,0.0,0.0
2020-12-20 00:00:00+00:00,0.07842099666595459,0.08065100014209747,0.07315699756145477,0.07418199628591537,24007,0.0,0.0
2020-12-21 00:00:00+00:00,0.07402099668979645,0.07600899785757065,0.07041700184345245,0.0730379968881607,24707,0.0,0.0
2020-12-22 00:00:00+00:00,0.07283099740743637,0.08439499884843826,0.07067999988794327,0.0774649977684021,154605,0.0,0.0
2020-12-23 00:00:00+00:00,0.07748600095510483,0.08599399775266647,0.0720679983496666,0.0772320032119751,153383,0.0,0.0
2020-12-24 00:00:00+00:00,0.07716300338506699,0.08614999800920486,0.07225900143384933,0.08037400245666504,58055,0.0,0.0
2020-12-25 00:00:00+00:00,0.08028099685907364,0.08541800081729889,0.07829699665307999,0.08347699791193008,43919,0.0,0.0
2020-12-26 00:00:00+00:00,0.0834520012140274,0.09205300360918045,0.07989700138568878,0.08297599852085114,69481,0.0,0.0
2020-12-27 00:00:00+00:00,0.08300299942493439,0.08512300252914429,0.0765800029039383,0.07788000255823135,93763,0.0,0.0
2020-12-28 00:00:00+00:00,0.07778400182723999,0.08228199928998947,0.07483900338411331,0.07890000194311142,38081,0.0,0.0
2020-12-29 00:00:00+00:00,0.07890100032091141,0.08466800302267075,0.07522899657487869,0.07835099846124649,55017,0.0,0.0
2020-12-30 00:00:00+00:00,0.07834800332784653,0.08523999899625778,0.07816299796104431,0.08044999837875366,58860,0.0,0.0
2020-12-31 00:00:00+00:00,0.08047100156545639,0.08291900157928467,0.07772199809551239,0.08038800209760666,47085,0.0,0.0
2021-01-01 00:00:00+00:00,0.0803619995713234,0.09057000279426575,0.07941100001335144,0.08647999912500381,44741,0.0,0.0
2021-01-02 00:00:00+00:00,0.08647900074720383,0.09331600368022919,0.08337199687957764,0.08849100023508072,87556,0.0,0.0
2021-01-03 00:00:00+00:00,0.08863800019025803,0.09455999732017517,0.08708799630403519,0.09123700112104416,58723,0.0,0.0
2021-01-04 00:00:00+00:00,0.09099400043487549,0.09347999840974808,0.07950600236654282,0.0902789980173111,16343,0.0,0.0
2021-01-05 00:00:00+00:00,0.09026499837636948,0.09484300017356873,0.08273600041866302,0.09316100180149078,17974,0.0,0.0
2021-01-06 00:00:00+00:00,0.09316100180149078,0.10888499766588211,0.09288399666547775,0.10571800172328949,28257,0.0,0.0
2021-01-07 00:00:00+00:00,0.10566899925470352,0.12109900265932083,0.09407699853181839,0.10857599973678589,70013,0.0,0.0
2021-01-08 00:00:00+00:00,0.1084820032119751,0.11471699923276901,0.09930899739265442,0.1106330007314682,66834,0.0,0.0
2021-01-09 00:00:00+00:00,0.11056999862194061,0.11289100348949432,0.10540899634361267,0.11038599908351898,36585,0.0,0.0
2021-01-10 00:00:00+00:00,0.11038299649953842,0.11415699869394302,0.09782399982213974,0.10390900075435638,22713,0.0,0.0
2021-01-11 00:00:00+00:00,0.1038609966635704,0.1038609966635704,0.08223699778318405,0.09807100147008896,24835,0.0,0.0
2021-01-12 00:00:00+00:00,0.09791000187397003,0.10282299667596817,0.0912489965558052,0.09297599643468857,41129,0.0,0.0
2021-01-13 00:00:00+00:00,0.09309100359678268,0.10086899995803833,0.08874399960041046,0.09983699768781662,29666,0.0,0.0
2021-01-14 00:00:00+00:00,0.09989099949598312,0.10757900029420853,0.09976200014352798,0.10493899881839752,28243,0.0,0.0
2021-01-15 00:00:00+00:00,0.10493600368499756,0.10726399719715118,0.0929040014743805,0.09828200191259384,20987,0.0,0.0
2021-01-16 00:00:00+00:00,0.0985260009765625,0.10252799838781357,0.09502000361680984,0.09657199680805206,38256,0.0,0.0
2021-01-17 00:00:00+00:00,0.09654399752616882,0.0978579968214035,0.08860199898481369,0.09502200037240982,19334,0.0,0.0
2021-01-18 00:00:00+00:00,0.09489499777555466,0.09905699640512466,0.0928879976272583,0.09606199711561203,11940,0.0,0.0
2021-01-19 00:00:00+00:00,0.09602899849414825,0.10018199682235718,0.09508299827575684,0.09508299827575684,22163,0.0,0.0
2021-01-20 00:00:00+00:00,0.09480500221252441,0.09641200304031372,0.08834200352430344,0.09376300126314163,18171,0.0,0.0
2021-01-21 00:00:00+00:00,0.09358199685811996,0.09358199685811996,0.0800200030207634,0.08154799789190292,44802,0.0,0.0
2021-01-22 00:00:00+00:00,0.08139199763536453,0.09008199721574783,0.0762299969792366,0.08651699870824814,33231,0.0,0.0
2021-01-23 00:00:00+00:00,0.08668699860572815,0.08881200104951859,0.079475998878479,0.07962000370025635,29045,0.0,0.0
2021-01-24 00:00:00+00:00,0.0796319991350174,0.0841199979186058,0.0637810006737709,0.08275499939918518,13304,0.0,0.0
2021-01-25 00:00:00+00:00,0.08274500072002411,0.08802200108766556,0.07430099695920944,0.0748870000243187,31813,0.0,0.0
2021-01-26 00:00:00+00:00,0.07488299906253815,0.08451099693775177,0.07232300192117691,0.07823199778795242,21511,0.0,0.0
2021-01-27 00:00:00+00:00,0.0781639963388443,0.083187997341156,0.06791999936103821,0.07175999879837036,54484,0.0,0.0
2021-01-28 00:00:00+00:00,0.07174699753522873,0.07914099842309952,0.07063200324773788,0.07820600271224976,38622,0.0,0.0
2021-01-29 00:00:00+00:00,0.08008500188589096,0.08406499773263931,0.06117499992251396,0.07770700007677078,102872,0.0,0.0
2021-01-30 00:00:00+00:00,0.07788900285959244,0.08011099696159363,0.07457800209522247,0.07690300047397614,33441,0.0,0.0
2021-01-31 00:00:00+00:00,0.07680699974298477,0.09998200088739395,0.07577600330114365,0.09022799879312515,64254,0.0,0.0
2021-02-01 00:00:00+00:00,0.09014800190925598,0.09023600071668625,0.07682599872350693,0.0790409967303276,39725,0.0,0.0
2021-02-02 00:00:00+00:00,0.07912600040435791,0.10553400218486786,0.07781500369310379,0.10494700074195862,73765,0.0,0.0
2021-02-03 00:00:00+00:00,0.10498599708080292,0.11722700297832489,0.09756600111722946,0.10455100238323212,42905,0.0,0.0
2021-02-04 00:00:00+00:00,0.10462599992752075,0.13112400472164154,0.10269500315189362,0.1220960021018982,63170,0.0,0.0
2021-02-05 00:00:00+00:00,0.1220569983124733,0.13718999922275543,0.1089709997177124,0.1157890036702156,66823,0.0,0.0
2021-02-06 00:00:00+00:00,0.11602599918842316,0.1349949985742569,0.11376799643039703,0.1139020025730133,72407,0.0,0.0
2021-02-07 00:00:00+00:00,0.11401599645614624,0.11578000336885452,0.10901500284671783,0.11473599821329117,21907,0.0,0.0
2021-02-08 00:00:00+00:00,0.11472699791193008,0.12862800061702728,0.1040859967470169,0.11393000185489655,64181,0.0,0.0
2021-02-09 00:00:00+00:00,0.11405099928379059,0.11880599707365036,0.10530800372362137,0.10864900052547455,58806,0.0,0.0
2021-02-10 00:00:00+00:00,0.10864199697971344,0.11167900264263153,0.10015100240707397,0.10567600280046463,29200,0.0,0.0
2021-02-11 00:00:00+00:00,0.10576900094747543,0.11766199767589569,0.10074000060558319,0.11605700105428696,43309,0.0,0.0
2021-02-12 00:00:00+00:00,0.1162939965724945,0.13527899980545044,0.11309400200843811,0.11506099998950958,47647,0.0,0.0
2021-02-13 00:00:00+00:00,0.11499900370836258,0.126351997256279,0.11426399648189545,0.11694300174713135,33206,0.0,0.0
2021-02-14 00:00:00+00:00,0.11698099970817566,0.1216059997677803,0.11507199704647064,0.11922600120306015,46207,0.0,0.0
2021-02-15 00:00:00+00:00,0.11924000084400177,0.12778200209140778,0.11209700256586075,0.11678200215101242,37438,0.0,0.0
2021-02-16 00:00:00+00:00,0.11678499728441238,0.12302900105714798,0.11376699805259705,0.11836399883031845,60122,0.0,0.0
2021-02-17 00:00:00+00:00,0.11828000098466873,0.12830999493598938,0.11681699752807617,0.126119002699852,12659,0.0,0.0
2021-02-18 00:00:00+00:00,0.12610000371932983,0.12940600514411926,0.12008500099182129,0.12306699901819229,17855,0.0,0.0
2021-02-19 00:00:00+00:00,0.12306299805641174,0.13623400032520294,0.11533500254154205,0.13600799441337585,72172,0.0,0.0
2021-02-20 00:00:00+00:00,0.13598300516605377,0.2361679971218109,0.13489599525928497,0.21745899319648743,130249,0.0,0.0
2021-02-21 00:00:00+00:00,0.2174520045518875,0.23415899276733398,0.17647099494934082,0.22673000395298004,87977,0.0,0.0
2021-02-22 00:00:00+00:00,0.22671400010585785,0.22671400010585785,0.1711360067129135,0.20021399855613708,143345,0.0,0.0
2021-02-23 00:00:00+00:00,0.2001589983701706,0.2015179991722107,0.1528100073337555,0.16462799906730652,25624,0.0,0.0
2021-02-24 00:00:00+00:00,0.16466699540615082,0.179967001080513,0.16150900721549988,0.1684339940547943,49543,0.0,0.0
2021-02-25 00:00:00+00:00,0.1684579998254776,0.17544199526309967,0.15715999901294708,0.15888600051403046,57993,0.0,0.0
2021-02-26 00:00:00+00:00,0.1587499976158142,0.1603499948978424,0.13378499448299408,0.13402900099754333,84749,0.0,0.0
2021-02-27 00:00:00+00:00,0.13405099511146545,0.14088399708271027,0.12584200501441956,0.1311430037021637,44013,0.0,0.0
2021-02-28 00:00:00+00:00,0.1310890018939972,0.13276100158691406,0.11231499910354614,0.12035100162029266,57739,0.0,0.0
2021-03-01 00:00:00+00:00,0.12037300318479538,0.14089499413967133,0.120107002556324,0.13308699429035187,70783,0.0,0.0
2021-03-02 00:00:00+00:00,0.13313600420951843,0.14123299717903137,0.12429700046777725,0.12888899445533752,62517,0.0,0.0
2021-03-03 00:00:00+00:00,0.12890000641345978,0.14060799777507782,0.12771199643611908,0.13655999302864075,88323,0.0,0.0
2021-03-04 00:00:00+00:00,0.13655999302864075,0.1421169936656952,0.1265539973974228,0.12860700488090515,112591,0.0,0.0
2021-03-05 00:00:00+00:00,0.12859700620174408,0.14081500470638275,0.12366099655628204,0.13604700565338135,68626,0.0,0.0
2021-03-06 00:00:00+00:00,0.13602499663829803,0.13669300079345703,0.12927700579166412,0.13548099994659424,42792,0.0,0.0
2021-03-07 00:00:00+00:00,0.13545699417591095,0.1425579935312271,0.13298499584197998,0.139956995844841,27547,0.0,0.0
2021-03-08 00:00:00+00:00,0.139956995844841,0.14683300256729126,0.13456399738788605,0.1429399996995926,9542,0.0,0.0
2021-03-09 00:00:00+00:00,0.1429470032453537,0.1582220047712326,0.14167100191116333,0.15082700550556183,22057,0.0,0.0
2021-03-10 00:00:00+00:00,0.15094199776649475,0.16056199371814728,0.14065499603748322,0.15205000340938568,20273,0.0,0.0
2021-03-11 00:00:00+00:00,0.15206299722194672,0.17076699435710907,0.14670799672603607,0.15951499342918396,57764,0.0,0.0
2021-03-12 00:00:00+00:00,0.1595200002193451,0.16570499539375305,0.15004000067710876,0.1598690003156662,48453,0.0,0.0
