TIMESTAMP,STUFF_OPEN_PRICE_USD,STUFF_HIGH_PRICE_USD,STUFF_LOW_PRICE_USD,STUFF_CLOSE_PRICE_USD,STUFF_VOLUME_USD,STUFF_DIVIDENDS_USD,STUFF_STOCK_SPLITS_USD
2024-12-15 00:00:00+00:00,0.01547200046479702,0.016177000477910042,0.015236999839544296,0.016161000356078148,58480,0.0,0.0
2024-12-16 00:00:00+00:00,0.016161000356078148,0.016318000853061676,0.015533999539911747,0.015893999487161636,92565,0.0,0.0
2024-12-17 00:00:00+00:00,0.015893999487161636,0.017301000654697418,0.015269000083208084,0.016553999856114388,215948,0.0,0.0
2024-12-18 00:00:00+00:00,0.016553999856114388,0.018140999600291252,0.01636599935591221,0.01686999946832657,161344,0.0,0.0
2024-12-19 00:00:00+00:00,0.01686999946832657,0.017136000096797943,0.014654000289738178,0.014681999571621418,115525,0.0,0.0
2024-12-20 00:00:00+00:00,0.014681999571621418,0.017055999487638474,0.013438000343739986,0.017051000148057938,164895,0.0,0.0
2024-12-21 00:00:00+00:00,0.017051000148057938,0.01796099916100502,0.01603100076317787,0.016169000416994095,92032,0.0,0.0
2024-12-22 00:00:00+00:00,0.016169000416994095,0.01669500023126602,0.015637999400496483,0.01599700003862381,38066,0.0,0.0
2024-12-23 00:00:00+00:00,0.01599700003862381,0.017169000580906868,0.01569800078868866,0.017038000747561455,107746,0.0,0.0
2024-12-24 00:00:00+00:00,0.017038000747561455,0.017434999346733093,0.016398999840021133,0.017077000811696053,64101,0.0,0.0
2024-12-25 00:00:00+00:00,0.017077000811696053,0.01731099933385849,0.016574999317526817,0.01686899922788143,47382,0.0,0.0
2024-12-26 00:00:00+00:00,0.01686899922788143,0.01687300018966198,0.015225999988615513,0.015402000397443771,63280,0.0,0.0
2024-12-27 00:00:00+00:00,0.015402000397443771,0.016499999910593033,0.015236999839544296,0.016202999278903008,85332,0.0,0.0
2024-12-28 00:00:00+00:00,0.016202999278903008,0.016797000542283058,0.016009999439120293,0.016682999208569527,99503,0.0,0.0
2024-12-29 00:00:00+00:00,0.016682999208569527,0.016982000321149826,0.01604899950325489,0.016220999881625175,72286,0.0,0.0
2024-12-30 00:00:00+00:00,0.016220999881625175,0.016674000769853592,0.015650000423192978,0.016090000048279762,60686,0.0,0.0
2024-12-31 00:00:00+00:00,0.016090000048279762,0.016536999493837357,0.015807999297976494,0.016001999378204346,41984,0.0,0.0
2025-01-01 00:00:00+00:00,0.016001999378204346,0.017841000109910965,0.015977000817656517,0.01690799929201603,63562,0.0,0.0
2025-01-02 00:00:00+00:00,0.01690799929201603,0.017472000792622566,0.01671000011265278,0.017078999429941177,85634,0.0,0.0
2025-01-03 00:00:00+00:00,0.017078999429941177,0.019494999200105667,0.01707799918949604,0.018928999081254005,148008,0.0,0.0
2025-01-04 00:00:00+00:00,0.018928999081254005,0.019026000052690506,0.01821500062942505,0.018566999584436417,70711,0.0,0.0
2025-01-05 00:00:00+00:00,0.018566999584436417,0.0190420001745224,0.018191000446677208,0.01844399981200695,72968,0.0,0.0
2025-01-06 00:00:00+00:00,0.01844399981200695,0.018811000511050224,0.018330000340938568,0.01854499988257885,83029,0.0,0.0
2025-01-07 00:00:00+00:00,0.01854499988257885,0.019008999690413475,0.01657399907708168,0.016759000718593597,65191,0.0,0.0
2025-01-08 00:00:00+00:00,0.016759000718593597,0.016829000785946846,0.014942999929189682,0.015814000740647316,129589,0.0,0.0
2025-01-09 00:00:00+00:00,0.015814000740647316,0.015867000445723534,0.014733999967575073,0.015124999918043613,71328,0.0,0.0
2025-01-10 00:00:00+00:00,0.015124999918043613,0.01640399917960167,0.01497699972242117,0.015526999719440937,49419,0.0,0.0
2025-01-11 00:00:00+00:00,0.015526999719440937,0.016631999984383583,0.015273000113666058,0.016630999743938446,47699,0.0,0.0
2025-01-12 00:00:00+00:00,0.016630999743938446,0.01677500084042549,0.015567000024020672,0.015667999163269997,47574,0.0,0.0
2025-01-13 00:00:00+00:00,0.015667999163269997,0.015949999913573265,0.014480000361800194,0.015533000230789185,102835,0.0,0.0
2025-01-14 00:00:00+00:00,0.015533000230789185,0.01659099943935871,0.015209999866783619,0.016171999275684357,85000,0.0,0.0
2025-01-15 00:00:00+00:00,0.016171999275684357,0.017448000609874725,0.015935000032186508,0.017438000068068504,95140,0.0,0.0
2025-01-16 00:00:00+00:00,0.017438000068068504,0.018290000036358833,0.01644900068640709,0.017208000645041466,102223,0.0,0.0
2025-01-17 00:00:00+00:00,0.017208000645041466,0.017921999096870422,0.01712699979543686,0.01767599955201149,70122,0.0,0.0
2025-01-18 00:00:00+00:00,0.01767599955201149,0.01771700009703636,0.016137000173330307,0.016520999372005463,68170,0.0,0.0
2025-01-19 00:00:00+00:00,0.016520999372005463,0.017134999856352806,0.014812000095844269,0.015131999738514423,180047,0.0,0.0
2025-01-20 00:00:00+00:00,0.015131999738514423,0.016234999522566795,0.014216000214219093,0.014507999643683434,210843,0.0,0.0
2025-01-21 00:00:00+00:00,0.014507999643683434,0.014810999855399132,0.013797000050544739,0.014167999848723412,63231,0.0,0.0
2025-01-22 00:00:00+00:00,0.014167999848723412,0.014500999823212624,0.014055999927222729,0.014162999577820301,43952,0.0,0.0
2025-01-23 00:00:00+00:00,0.014162999577820301,0.014557999558746815,0.013801000081002712,0.01428299956023693,58298,0.0,0.0
2025-01-24 00:00:00+00:00,0.01428299956023693,0.015211000107228756,0.013778000138700008,0.013848000206053257,63827,0.0,0.0
2025-01-25 00:00:00+00:00,0.013848000206053257,0.014462999999523163,0.013650000095367432,0.014054999686777592,42177,0.0,0.0
2025-01-26 00:00:00+00:00,0.014054999686777592,0.014498000033199787,0.01370100025087595,0.01370100025087595,53414,0.0,0.0
2025-01-27 00:00:00+00:00,0.01370100025087595,0.01370299980044365,0.012423999607563019,0.012978999875485897,65561,0.0,0.0
2025-01-28 00:00:00+00:00,0.012978999875485897,0.013554000295698643,0.01245300006121397,0.012512999586760998,51316,0.0,0.0
2025-01-29 00:00:00+00:00,0.012512999586760998,0.013043999671936035,0.012362999841570854,0.012798000127077103,52884,0.0,0.0
2025-01-30 00:00:00+00:00,0.012798000127077103,0.013042000122368336,0.012621999718248844,0.012670000083744526,34458,0.0,0.0
2025-01-31 00:00:00+00:00,0.012670000083744526,0.013040999881923199,0.012408999726176262,0.012659999541938305,35489,0.0,0.0
2025-02-01 00:00:00+00:00,0.012659999541938305,0.012729999609291553,0.012009000405669212,0.012064999900758266,30302,0.0,0.0
2025-02-02 00:00:00+00:00,0.012064999900758266,0.012098999693989754,0.010613000020384789,0.010758000425994396,50352,0.0,0.0
2025-02-03 00:00:00+00:00,0.010758000425994396,0.011633000336587429,0.007910000160336494,0.011548999696969986,160304,0.0,0.0
2025-02-04 00:00:00+00:00,0.011548999696969986,0.011548999696969986,0.010307000018656254,0.010525999590754509,54780,0.0,0.0
2025-02-05 00:00:00+00:00,0.010525999590754509,0.010700000450015068,0.010130000300705433,0.010157999582588673,73010,0.0,0.0
2025-02-06 00:00:00+00:00,0.010157999582588673,0.010591000318527222,0.00973500031977892,0.00973500031977892,33178,0.0,0.0
2025-02-07 00:00:00+00:00,0.00973500031977892,0.010600999929010868,0.009616999886929989,0.009707000106573105,37865,0.0,0.0
2025-02-08 00:00:00+00:00,0.009707000106573105,0.010073999874293804,0.009457999840378761,0.009885000064969063,29071,0.0,0.0
2025-02-09 00:00:00+00:00,0.009885000064969063,0.009936000220477581,0.009208999574184418,0.009422999806702137,19445,0.0,0.0
2025-02-10 00:00:00+00:00,0.009422999806702137,0.009975999593734741,0.00927599985152483,0.009846000000834465,40669,0.0,0.0
2025-02-11 00:00:00+00:00,0.009846000000834465,0.011068999767303467,0.009769000113010406,0.010340999811887741,63921,0.0,0.0
2025-02-12 00:00:00+00:00,0.010340999811887741,0.010520000010728836,0.00999400019645691,0.010507999919354916,34087,0.0,0.0
2025-02-13 00:00:00+00:00,0.010507999919354916,0.01067699957638979,0.010036000050604343,0.010544000193476677,44658,0.0,0.0
2025-02-14 00:00:00+00:00,0.010544000193476677,0.010552000254392624,0.01027899980545044,0.010324000380933285,28115,0.0,0.0
2025-02-15 00:00:00+00:00,0.010324000380933285,0.01040599960833788,0.010057000443339348,0.010112999938428402,24452,0.0,0.0
2025-02-16 00:00:00+00:00,0.010112999938428402,0.010239999741315842,0.009978000074625015,0.010088999755680561,28278,0.0,0.0
2025-02-17 00:00:00+00:00,0.010088999755680561,0.010583000257611275,0.010036000050604343,0.01030499953776598,36338,0.0,0.0
2025-02-18 00:00:00+00:00,0.01030499953776598,0.010389000177383423,0.009475000202655792,0.009535999968647957,32604,0.0,0.0
2025-02-19 00:00:00+00:00,0.009535999968647957,0.009836999699473381,0.00939599983394146,0.00974700041115284,27554,0.0,0.0
2025-02-20 00:00:00+00:00,0.00974700041115284,0.010483999736607075,0.009696000255644321,0.010355999693274498,58504,0.0,0.0
2025-02-21 00:00:00+00:00,0.010355999693274498,0.010464999824762344,0.009717999957501888,0.009717999957501888,31766,0.0,0.0
2025-02-22 00:00:00+00:00,0.009717999957501888,0.010077999904751778,0.009700000286102295,0.01003200002014637,38885,0.0,0.0
2025-02-23 00:00:00+00:00,0.01003200002014637,0.010064000263810158,0.009744999930262566,0.009782000444829464,14269,0.0,0.0
2025-02-24 00:00:00+00:00,0.009782000444829464,0.009944000281393528,0.008874000050127506,0.008937999606132507,56578,0.0,0.0
2025-02-25 00:00:00+00:00,0.008937999606132507,0.009177999570965767,0.008379999548196793,0.008814999833703041,88435,0.0,0.0
2025-02-26 00:00:00+00:00,0.008814999833703041,0.009037000127136707,0.008210999891161919,0.008403999730944633,34696,0.0,0.0
2025-02-27 00:00:00+00:00,0.008403999730944633,0.008953000418841839,0.008220000192523003,0.008377999998629093,33662,0.0,0.0
2025-02-28 00:00:00+00:00,0.008377999998629093,0.00839999970048666,0.007697999943047762,0.008321999572217464,67559,0.0,0.0
2025-03-01 00:00:00+00:00,0.008321999572217464,0.008736999705433846,0.008177000097930431,0.008609999902546406,56817,0.0,0.0
2025-03-02 00:00:00+00:00,0.008609999902546406,0.014018000103533268,0.008249999955296516,0.013066000305116177,140393,0.0,0.0
2025-03-03 00:00:00+00:00,0.013066000305116177,0.013530000112950802,0.00988100003451109,0.009960999712347984,80897,0.0,0.0
2025-03-04 00:00:00+00:00,0.009960999712347984,0.010602000169456005,0.009096999652683735,0.010350000113248825,96853,0.0,0.0
2025-03-05 00:00:00+00:00,0.010350000113248825,0.010936999693512917,0.010142000392079353,0.010493000037968159,16235,0.0,0.0
2025-03-06 00:00:00+00:00,0.010493000037968159,0.010493000037968159,0.009258000180125237,0.009442999958992004,37142,0.0,0.0
2025-03-07 00:00:00+00:00,0.009442999958992004,0.009444000199437141,0.0084610003978014,0.008502000011503696,43376,0.0,0.0
2025-03-08 00:00:00+00:00,0.008502000011503696,0.008705000393092632,0.008279000408947468,0.008418000303208828,13065,0.0,0.0
2025-03-09 00:00:00+00:00,0.008418000303208828,0.008422000333666801,0.007581999991089106,0.007699999958276749,15584,0.0,0.0
2025-03-10 00:00:00+00:00,0.007699999958276749,0.008117999881505966,0.0070420000702142715,0.007220999803394079,45893,0.0,0.0
2025-03-11 00:00:00+00:00,0.007220999803394079,0.007903000339865685,0.007042999844998121,0.007646000012755394,40006,0.0,0.0
2025-03-12 00:00:00+00:00,0.007646000012755394,0.008000999689102173,0.007546999957412481,0.007592000067234039,27215,0.0,0.0
2025-03-13 00:00:00+00:00,0.007592000067234039,0.007672000210732222,0.007224999833852053,0.007379999849945307,32666,0.0,0.0
2025-03-14 00:00:00+00:00,0.007379999849945307,0.007666000165045261,0.0072929998859763145,0.007573000155389309,15435,0.0,0.0
2025-03-15 00:00:00+00:00,0.007573000155389309,0.007826999761164188,0.007530999835580587,0.007583000231534243,26356,0.0,0.0
2025-03-16 00:00:00+00:00,0.007583000231534243,0.007637999951839447,0.007226999849081039,0.007275000214576721,20084,0.0,0.0
2025-03-17 00:00:00+00:00,0.007275000214576721,0.007542999926954508,0.007271999958902597,0.00749099999666214,17003,0.0,0.0
2025-03-18 00:00:00+00:00,0.00749099999666214,0.00749099999666214,0.007025999948382378,0.007189999800175428,38212,0.0,0.0
2025-03-19 00:00:00+00:00,0.007189999800175428,0.007412000093609095,0.007062000222504139,0.0073540001176297665,40525,0.0,0.0
2025-03-20 00:00:00+00:00,0.0073540001176297665,0.007414000108838081,0.007071999832987785,0.007075999863445759,42813,0.0,0.0
2025-03-21 00:00:00+00:00,0.007075999863445759,0.007195999845862389,0.0069240001030266285,0.00699200015515089,20578,0.0,0.0
2025-03-22 00:00:00+00:00,0.00699200015515089,0.00712500000372529,0.006775999907404184,0.006947999820113182,24548,0.0,0.0
2025-03-23 00:00:00+00:00,0.006947999820113182,0.007234000135213137,0.006889000069350004,0.006938999984413385,20517,0.0,0.0
2025-03-24 00:00:00+00:00,0.006938999984413385,0.007269000168889761,0.006936999969184399,0.007054000161588192,26509,0.0,0.0
2025-03-25 00:00:00+00:00,0.007054000161588192,0.00737100001424551,0.006996000185608864,0.007081999909132719,10570,0.0,0.0
2025-03-26 00:00:00+00:00,0.007081999909132719,0.007354999892413616,0.006862999871373177,0.006881000008434057,23332,0.0,0.0
2025-03-27 00:00:00+00:00,0.006881000008434057,0.007031999994069338,0.00684700021520257,0.006990999914705753,12449,0.0,0.0
2025-03-28 00:00:00+00:00,0.006990999914705753,0.0070050000213086605,0.006504999939352274,0.006777000147849321,17469,0.0,0.0
2025-03-29 00:00:00+00:00,0.006777000147849321,0.006779999937862158,0.006237000226974487,0.006238000001758337,7905,0.0,0.0
2025-03-30 00:00:00+00:00,0.006238000001758337,0.006459999829530716,0.00621799984946847,0.00634900014847517,6098,0.0,0.0
2025-03-31 00:00:00+00:00,0.00634900014847517,0.006351999938488007,0.006000000052154064,0.006287999916821718,18652,0.0,0.0
2025-04-01 00:00:00+00:00,0.006287999916821718,0.006556999869644642,0.006188000086694956,0.006215000059455633,17387,0.0,0.0
2025-04-02 00:00:00+00:00,0.006215000059455633,0.006397999823093414,0.006004000082612038,0.006066000089049339,26882,0.0,0.0
2025-04-03 00:00:00+00:00,0.006066000089049339,0.007083000149577856,0.005878000054508448,0.006742999888956547,150390,0.0,0.0
2025-04-04 00:00:00+00:00,0.006742999888956547,0.007368000224232674,0.006725999992340803,0.006982999853789806,44833,0.0,0.0
2025-04-05 00:00:00+00:00,0.006982999853789806,0.006984000094234943,0.0064559997990727425,0.006515999790281057,7049,0.0,0.0
2025-04-06 00:00:00+00:00,0.006515999790281057,0.00660899979993701,0.005772000178694725,0.0058479998260736465,44556,0.0,0.0
2025-04-07 00:00:00+00:00,0.0058479998260736465,0.006165999919176102,0.0053460001945495605,0.006076999939978123,88487,0.0,0.0
2025-04-08 00:00:00+00:00,0.006076999939978123,0.006275000050663948,0.005501999985426664,0.00559900002554059,44577,0.0,0.0
2025-04-09 00:00:00+00:00,0.00559900002554059,0.006415999960154295,0.005489000119268894,0.0063749998807907104,48043,0.0,0.0
2025-04-10 00:00:00+00:00,0.0063749998807907104,0.0063749998807907104,0.0059090000577270985,0.006022999994456768,29506,0.0,0.0
2025-04-11 00:00:00+00:00,0.006022999994456768,0.006496000103652477,0.006020999979227781,0.006213000044226646,33062,0.0,0.0
2025-04-12 00:00:00+00:00,0.006213000044226646,0.006779999937862158,0.006144999992102385,0.006719999946653843,38345,0.0,0.0
2025-04-13 00:00:00+00:00,0.006719999946653843,0.006719999946653843,0.006316000130027533,0.00635500019416213,30515,0.0,0.0
2025-04-14 00:00:00+00:00,0.00635500019416213,0.006484000012278557,0.0062339999713003635,0.006248000077903271,25231,0.0,0.0
2025-04-15 00:00:00+00:00,0.006248000077903271,0.0063240001909434795,0.005962000228464603,0.006016000173985958,5518,0.0,0.0
2025-04-16 00:00:00+00:00,0.006016000173985958,0.006016000173985958,0.005663000047206879,0.005903000012040138,26657,0.0,0.0
2025-04-17 00:00:00+00:00,0.005903000012040138,0.005973000079393387,0.005853999871760607,0.005892000161111355,10957,0.0,0.0
2025-04-18 00:00:00+00:00,0.005892000161111355,0.00598399993032217,0.005793000105768442,0.0059830001555383205,6165,0.0,0.0
2025-04-19 00:00:00+00:00,0.0059830001555383205,0.0059910002164542675,0.0058570001274347305,0.00595899997279048,13817,0.0,0.0
2025-04-20 00:00:00+00:00,0.00595899997279048,0.006037999875843525,0.005898999981582165,0.006010000128298998,26116,0.0,0.0
2025-04-21 00:00:00+00:00,0.006010000128298998,0.006289999932050705,0.005911000072956085,0.005911999847739935,20162,0.0,0.0
2025-04-22 00:00:00+00:00,0.005911999847739935,0.006461999844759703,0.0059079998172819614,0.006461999844759703,58133,0.0,0.0
2025-04-23 00:00:00+00:00,0.006461999844759703,0.00684100016951561,0.006446000188589096,0.0066269999369978905,52575,0.0,0.0
2025-04-24 00:00:00+00:00,0.0066269999369978905,0.006945000030100346,0.006438999902456999,0.00673400005325675,42527,0.0,0.0
2025-04-25 00:00:00+00:00,0.00673400005325675,0.006874000187963247,0.0066109998151659966,0.006635999772697687,8998,0.0,0.0
2025-04-26 00:00:00+00:00,0.006635999772697687,0.006779999937862158,0.006393999792635441,0.006467000115662813,23110,0.0,0.0
2025-04-27 00:00:00+00:00,0.006467000115662813,0.006552000064402819,0.006316999904811382,0.006384000182151794,8628,0.0,0.0
2025-04-28 00:00:00+00:00,0.006384000182151794,0.006512000225484371,0.006196000147610903,0.006246999837458134,5856,0.0,0.0
2025-04-29 00:00:00+00:00,0.006246999837458134,0.006438999902456999,0.006165999919176102,0.006291999947279692,6003,0.0,0.0
2025-04-30 00:00:00+00:00,0.006291999947279692,0.006308000069111586,0.00598399993032217,0.005998999811708927,7277,0.0,0.0
2025-05-01 00:00:00+00:00,0.005998999811708927,0.006209000013768673,0.005998999811708927,0.006118000019341707,13117,0.0,0.0
2025-05-02 00:00:00+00:00,0.006118000019341707,0.00623599998652935,0.005878999829292297,0.005878999829292297,22999,0.0,0.0
2025-05-03 00:00:00+00:00,0.005878999829292297,0.006047000177204609,0.0058650001883506775,0.005925999954342842,3272,0.0,0.0
2025-05-04 00:00:00+00:00,0.005925999954342842,0.0059830001555383205,0.005506000015884638,0.005506000015884638,19664,0.0,0.0
2025-05-05 00:00:00+00:00,0.005506000015884638,0.005809000227600336,0.00533400010317564,0.005375000182539225,23364,0.0,0.0
2025-05-06 00:00:00+00:00,0.005375000182539225,0.005584999918937683,0.0052189999260008335,0.005528999958187342,12246,0.0,0.0
2025-05-07 00:00:00+00:00,0.005528999958187342,0.0057230000384151936,0.005282000172883272,0.005369000136852264,28153,0.0,0.0
2025-05-08 00:00:00+00:00,0.005369000136852264,0.006113000214099884,0.005369000136852264,0.006113000214099884,39108,0.0,0.0
2025-05-09 00:00:00+00:00,0.006113000214099884,0.0064039998687803745,0.0059819999150931835,0.006074000149965286,34747,0.0,0.0
2025-05-10 00:00:00+00:00,0.006074000149965286,0.006562000140547752,0.006074000149965286,0.006562000140547752,26515,0.0,0.0
2025-05-11 00:00:00+00:00,0.006562000140547752,0.006564999930560589,0.0061969999223947525,0.006297000218182802,6698,0.0,0.0
2025-05-12 00:00:00+00:00,0.006297000218182802,0.006606000009924173,0.006039000116288662,0.006175000220537186,35428,0.0,0.0
2025-05-13 00:00:00+00:00,0.006175000220537186,0.006175000220537186,0.005896000191569328,0.0061090001836419106,31333,0.0,0.0
2025-05-14 00:00:00+00:00,0.0061090001836419106,0.006124999839812517,0.005758999846875668,0.005905000027269125,21773,0.0,0.0
2025-05-15 00:00:00+00:00,0.005905000027269125,0.005981000140309334,0.0055519999004900455,0.005669999867677689,17254,0.0,0.0
2025-05-16 00:00:00+00:00,0.005669999867677689,0.005741000175476074,0.005512000061571598,0.005555000156164169,13142,0.0,0.0
2025-05-17 00:00:00+00:00,0.005555000156164169,0.005710999947041273,0.005288999993354082,0.005348000209778547,24152,0.0,0.0
2025-05-18 00:00:00+00:00,0.005348000209778547,0.005628999788314104,0.005243000108748674,0.005375999957323074,12090,0.0,0.0
2025-05-19 00:00:00+00:00,0.005375999957323074,0.005477000027894974,0.005191999953240156,0.00547399977222085,9020,0.0,0.0
2025-05-20 00:00:00+00:00,0.00547399977222085,0.005477000027894974,0.005133999977260828,0.005247999913990498,7939,0.0,0.0
2025-05-21 00:00:00+00:00,0.005247999913990498,0.005584000144153833,0.0052280002273619175,0.005539000034332275,32191,0.0,0.0
2025-05-22 00:00:00+00:00,0.005539000034332275,0.006047999951988459,0.005537999793887138,0.005729000084102154,49754,0.0,0.0
2025-05-23 00:00:00+00:00,0.005729000084102154,0.0059090000577270985,0.005489000119268894,0.005489999894052744,48042,0.0,0.0
2025-05-24 00:00:00+00:00,0.005489999894052744,0.005638999864459038,0.0053170002065598965,0.0053170002065598965,3027,0.0,0.0
2025-05-25 00:00:00+00:00,0.0053170002065598965,0.0054419999942183495,0.005239999853074551,0.005357999820262194,10884,0.0,0.0
2025-05-26 00:00:00+00:00,0.005357999820262194,0.005557999946177006,0.005348999984562397,0.0054259998723864555,11902,0.0,0.0
2025-05-27 00:00:00+00:00,0.0054259998723864555,0.005534000229090452,0.005284999962896109,0.005332999862730503,12172,0.0,0.0
2025-05-28 00:00:00+00:00,0.005332999862730503,0.005394000094383955,0.005193999968469143,0.005241000093519688,16886,0.0,0.0
2025-05-29 00:00:00+00:00,0.005241000093519688,0.00595200015231967,0.005210000090301037,0.005814999807626009,92581,0.0,0.0
2025-05-30 00:00:00+00:00,0.005814999807626009,0.006188000086694956,0.005754000041633844,0.005938999820500612,69707,0.0,0.0
2025-05-31 00:00:00+00:00,0.005938999820500612,0.005938999820500612,0.005574999842792749,0.00583899999037385,5568,0.0,0.0
2025-06-01 00:00:00+00:00,0.005838999059051275,0.005838999059051275,0.005609060637652874,0.00579521618783474,8104,0.0,0.0
