TIMESTAMP,TARO_OPEN_PRICE_USD,TARO_HIGH_PRICE_USD,TARO_LOW_PRICE_USD,TARO_CLOSE_PRICE_USD,TARO_VOLUME_USD,TARO_DIVIDENDS_USD,TARO_STOCK_SPLITS_USD
2022-06-07 00:00:00+00:00,0.031221000477671623,0.031346000730991364,0.029517000541090965,0.03019299916923046,67186,0.0,0.0
2022-06-08 00:00:00+00:00,0.0301900003105402,0.03067299909889698,0.028606999665498734,0.028893999755382538,142037,0.0,0.0
2022-06-09 00:00:00+00:00,0.028893999755382538,0.02950900048017502,0.028356000781059265,0.0287260003387928,164876,0.0,0.0
2022-06-10 00:00:00+00:00,0.028725000098347664,0.029261000454425812,0.027515999972820282,0.027741000056266785,117539,0.0,0.0
2022-06-11 00:00:00+00:00,0.027741000056266785,0.028571000322699547,0.02620300091803074,0.026816999539732933,111079,0.0,0.0
2022-06-12 00:00:00+00:00,0.02681799978017807,0.026822000741958618,0.025818999856710434,0.02598400041460991,68537,0.0,0.0
2022-06-13 00:00:00+00:00,0.02598400041460991,0.026134999468922615,0.024591000750660896,0.02515999972820282,78889,0.0,0.0
2022-06-14 00:00:00+00:00,0.02515999972820282,0.02525399997830391,0.02385599911212921,0.0240509994328022,112509,0.0,0.0
2022-06-15 00:00:00+00:00,0.024049999192357063,0.02473299950361252,0.022760000079870224,0.022908000275492668,106533,0.0,0.0
2022-06-16 00:00:00+00:00,0.02290700003504753,0.02301199920475483,0.0215000007301569,0.021604999899864197,102235,0.0,0.0
2022-06-17 00:00:00+00:00,0.021606000140309334,0.02205199934542179,0.02066200040280819,0.02066200040280819,64560,0.0,0.0
2022-06-18 00:00:00+00:00,0.020661000162363052,0.020997999235987663,0.019909000024199486,0.01998000033199787,81564,0.0,0.0
2022-06-19 00:00:00+00:00,0.01998000033199787,0.020193999633193016,0.01771700009703636,0.01789500005543232,70202,0.0,0.0
2022-06-20 00:00:00+00:00,0.01789500005543232,0.018262000754475594,0.017524000257253647,0.017854999750852585,55482,0.0,0.0
2022-06-21 00:00:00+00:00,0.017853999510407448,0.018011000007390976,0.015647999942302704,0.015737999230623245,87025,0.0,0.0
2022-06-22 00:00:00+00:00,0.015737999230623245,0.016409000381827354,0.015205999836325645,0.015475000254809856,142339,0.0,0.0
2022-06-23 00:00:00+00:00,0.015475000254809856,0.015579000115394592,0.015072000212967396,0.015413000248372555,99814,0.0,0.0
2022-06-24 00:00:00+00:00,0.015413000248372555,0.015418999828398228,0.014808000065386295,0.015042000450193882,43830,0.0,0.0
2022-06-25 00:00:00+00:00,0.015042000450193882,0.015340999700129032,0.014689000323414803,0.014859000220894814,60371,0.0,0.0
2022-06-26 00:00:00+00:00,0.014859000220894814,0.01523599959909916,0.014585999771952629,0.014746000058948994,68664,0.0,0.0
2022-06-27 00:00:00+00:00,0.014744999818503857,0.014925999566912651,0.013910000212490559,0.014178000390529633,63483,0.0,0.0
2022-06-28 00:00:00+00:00,0.014177000150084496,0.014805999584496021,0.013964000158011913,0.014140999875962734,59242,0.0,0.0
2022-06-29 00:00:00+00:00,0.014140999875962734,0.014318999834358692,0.013731000013649464,0.013921000063419342,59739,0.0,0.0
2022-06-30 00:00:00+00:00,0.013921000063419342,0.014192000031471252,0.013677000068128109,0.013829000294208527,56339,0.0,0.0
2022-07-01 00:00:00+00:00,0.013829999603331089,0.014400999993085861,0.012709000147879124,0.013419999741017818,77632,0.0,0.0
2022-07-02 00:00:00+00:00,0.013419999741017818,0.013477000407874584,0.012927000410854816,0.012986999936401844,72440,0.0,0.0
2022-07-03 00:00:00+00:00,0.012986999936401844,0.013505999930202961,0.012937000021338463,0.013205000199377537,53223,0.0,0.0
2022-07-04 00:00:00+00:00,0.013205000199377537,0.013307999819517136,0.01281800027936697,0.013011000119149685,54139,0.0,0.0
2022-07-05 00:00:00+00:00,0.013011000119149685,0.01317800022661686,0.012842000462114811,0.013024000450968742,38909,0.0,0.0
2022-07-06 00:00:00+00:00,0.013039999641478062,0.013168999925255775,0.012640000320971012,0.012870999984443188,39521,0.0,0.0
2022-07-07 00:00:00+00:00,0.012870999984443188,0.012985999695956707,0.0123070003464818,0.012423000298440456,38002,0.0,0.0
2022-07-08 00:00:00+00:00,0.012423000298440456,0.012725000269711018,0.012218999676406384,0.012488000094890594,35941,0.0,0.0
2022-07-09 00:00:00+00:00,0.012489000335335732,0.0125730000436306,0.01196100004017353,0.012048999778926373,34295,0.0,0.0
2022-07-10 00:00:00+00:00,0.012048999778926373,0.012140999548137188,0.011514999903738499,0.01159599982202053,31843,0.0,0.0
2022-07-11 00:00:00+00:00,0.01159599982202053,0.011637000367045403,0.011071999557316303,0.011361000128090382,33478,0.0,0.0
2022-07-12 00:00:00+00:00,0.011361000128090382,0.011361000128090382,0.01103300042450428,0.011158999986946583,34371,0.0,0.0
2022-07-13 00:00:00+00:00,0.011158999986946583,0.011257000267505646,0.0107810003682971,0.010916000232100487,34600,0.0,0.0
2022-07-14 00:00:00+00:00,0.010916000232100487,0.011385000310838223,0.010803000070154667,0.011119999922811985,39350,0.0,0.0
2022-07-15 00:00:00+00:00,0.011119999922811985,0.0112119996920228,0.010963000357151031,0.010963999666273594,40757,0.0,0.0
2022-07-16 00:00:00+00:00,0.010963999666273594,0.011033999733626842,0.010247999802231789,0.010277999565005302,36682,0.0,0.0
2022-07-17 00:00:00+00:00,0.010277999565005302,0.010421999730169773,0.009581999853253365,0.009688000194728374,41266,0.0,0.0
2022-07-18 00:00:00+00:00,0.009688000194728374,0.009763999842107296,0.009492999874055386,0.009514999575912952,38795,0.0,0.0
2022-07-19 00:00:00+00:00,0.00951400026679039,0.009633000008761883,0.009278999641537666,0.009352000430226326,31095,0.0,0.0
2022-07-20 00:00:00+00:00,0.009352000430226326,0.009506000205874443,0.009233999997377396,0.0092550003901124,23631,0.0,0.0
2022-07-21 00:00:00+00:00,0.0092550003901124,0.009260999970138073,0.009127999655902386,0.009140999987721443,38857,0.0,0.0
2022-07-22 00:00:00+00:00,0.009140999987721443,0.009186999872326851,0.008887999691069126,0.009077999740839005,14939,0.0,0.0
2022-07-23 00:00:00+00:00,0.009077999740839005,0.00910400040447712,0.008298000320792198,0.008503999561071396,27061,0.0,0.0
2022-07-24 00:00:00+00:00,0.008503999561071396,0.008531000465154648,0.008173000067472458,0.008221999742090702,31918,0.0,0.0
2022-07-25 00:00:00+00:00,0.008221999742090702,0.008440000005066395,0.00814099982380867,0.008158000186085701,31650,0.0,0.0
2022-07-26 00:00:00+00:00,0.008159000426530838,0.00829199980944395,0.007954999804496765,0.00810300000011921,34213,0.0,0.0
2022-07-27 00:00:00+00:00,0.00810300000011921,0.00810300000011921,0.007156000006943941,0.007193999830633402,37103,0.0,0.0
2022-07-28 00:00:00+00:00,0.007193999830633402,0.007362000178545713,0.0071000000461936,0.0072559998370707035,35147,0.0,0.0
2022-07-29 00:00:00+00:00,0.0072559998370707035,0.0073009999468922615,0.0069670001976192,0.007025999948382378,33954,0.0,0.0
2022-07-30 00:00:00+00:00,0.007025999948382378,0.0071669998578727245,0.006792999804019928,0.006794000044465065,35506,0.0,0.0
2022-07-31 00:00:00+00:00,0.006794000044465065,0.006978999823331833,0.006742000114172697,0.006765999831259251,35492,0.0,0.0
2022-08-01 00:00:00+00:00,0.006767000071704388,0.006827999837696552,0.00649499986320734,0.006568999961018562,33936,0.0,0.0
2022-08-02 00:00:00+00:00,0.006568999961018562,0.006616999860852957,0.006221000105142593,0.006407999899238348,20433,0.0,0.0
2022-08-03 00:00:00+00:00,0.006409000139683485,0.006442000158131123,0.006248000077903271,0.006264999974519014,17156,0.0,0.0
2022-08-04 00:00:00+00:00,0.006264000199735165,0.006339999847114086,0.006126999855041504,0.006182999815791845,16212,0.0,0.0
2022-08-05 00:00:00+00:00,0.006182000041007996,0.006283000111579895,0.005650999955832958,0.005652000196278095,18823,0.0,0.0
2022-08-06 00:00:00+00:00,0.005654000211507082,0.005921999923884869,0.005582999903708696,0.0058650001883506775,20545,0.0,0.0
2022-08-07 00:00:00+00:00,0.0058650001883506775,0.006080999970436096,0.005766000133007765,0.005779999773949385,24473,0.0,0.0
2022-08-08 00:00:00+00:00,0.005781000014394522,0.005898999981582165,0.00535399978980422,0.005555999930948019,23520,0.0,0.0
2022-08-09 00:00:00+00:00,0.005557000171393156,0.005576000083237886,0.0053090001456439495,0.00548599986359477,20473,0.0,0.0
2022-08-10 00:00:00+00:00,0.00548599986359477,0.005588000174611807,0.0052919997833669186,0.005332000087946653,23539,0.0,0.0
2022-08-11 00:00:00+00:00,0.005332000087946653,0.005450999829918146,0.005206999834626913,0.005253999959677458,20103,0.0,0.0
2022-08-12 00:00:00+00:00,0.005253999959677458,0.00535999983549118,0.005121000111103058,0.00522099994122982,18926,0.0,0.0
2022-08-13 00:00:00+00:00,0.00522099994122982,0.005274999886751175,0.005024000070989132,0.005109999794512987,23193,0.0,0.0
2022-08-14 00:00:00+00:00,0.0051299999468028545,0.005175999831408262,0.004951000213623047,0.0050130002200603485,26368,0.0,0.0
2022-08-15 00:00:00+00:00,0.005013999994844198,0.005121999885886908,0.0049299998208880424,0.0050130002200603485,22964,0.0,0.0
2022-08-16 00:00:00+00:00,0.0050130002200603485,0.005160000175237656,0.00496899988502264,0.005098999943584204,19188,0.0,0.0
2022-08-17 00:00:00+00:00,0.005098999943584204,0.005107999779284,0.0048859999515116215,0.0048940000124275684,19653,0.0,0.0
2022-08-18 00:00:00+00:00,0.004894999787211418,0.005102999974042177,0.0047240001149475574,0.005098000168800354,22448,0.0,0.0
2022-08-19 00:00:00+00:00,0.005098000168800354,0.005280999932438135,0.004976999945938587,0.0050479997880756855,23371,0.0,0.0
2022-08-20 00:00:00+00:00,0.0050479997880756855,0.0055669997818768024,0.004976999945938587,0.005429000128060579,13732,0.0,0.0
2022-08-21 00:00:00+00:00,0.005429000128060579,0.005659000016748905,0.005313000176101923,0.005644000135362148,5494,0.0,0.0
2022-08-22 00:00:00+00:00,0.005644000135362148,0.00610999995842576,0.005640000104904175,0.006105999927967787,9045,0.0,0.0
2022-08-23 00:00:00+00:00,0.006105999927967787,0.00634300010278821,0.005758999846875668,0.005789000075310469,13511,0.0,0.0
2022-08-24 00:00:00+00:00,0.005789000075310469,0.005791000090539455,0.005386999808251858,0.005510000046342611,7626,0.0,0.0
2022-08-25 00:00:00+00:00,0.005510999821126461,0.005659999791532755,0.005483999848365784,0.005576999858021736,4203,0.0,0.0
2022-08-26 00:00:00+00:00,0.005576999858021736,0.005578000098466873,0.005369000136852264,0.005375999957323074,1705,0.0,0.0
2022-08-27 00:00:00+00:00,0.005375999957323074,0.005379000212997198,0.004941000137478113,0.004953000228852034,3846,0.0,0.0
2022-08-28 00:00:00+00:00,0.004953000228852034,0.00496899988502264,0.004891999997198582,0.004894999787211418,3061,0.0,0.0
2022-08-29 00:00:00+00:00,0.0048940000124275684,0.005001999903470278,0.004854000173509121,0.004982999991625547,11510,0.0,0.0
2022-08-30 00:00:00+00:00,0.004982999991625547,0.004989000037312508,0.004639999940991402,0.004650999791920185,8557,0.0,0.0
2022-08-31 00:00:00+00:00,0.004652000032365322,0.0046640001237392426,0.004495999775826931,0.004497000016272068,1742,0.0,0.0
2022-09-01 00:00:00+00:00,0.004497000016272068,0.0045010000467300415,0.004313999786973,0.00431900005787611,1380,0.0,0.0
2022-09-02 00:00:00+00:00,0.00431900005787611,0.00431999983265996,0.0042329998686909676,0.004246000200510025,567,0.0,0.0
2022-09-03 00:00:00+00:00,0.004246000200510025,0.004248000215739012,0.004143000114709139,0.004143999889492989,871,0.0,0.0
2022-09-04 00:00:00+00:00,0.004143999889492989,0.004151000175625086,0.004081999883055687,0.004083999898284674,467,0.0,0.0
2022-09-05 00:00:00+00:00,0.004083999898284674,0.004089000169187784,0.004009999800473452,0.004031000193208456,952,0.0,0.0
2022-09-06 00:00:00+00:00,0.004031000193208456,0.004062999971210957,0.0038819999899715185,0.003882999997586012,1932,0.0,0.0
2022-09-07 00:00:00+00:00,0.003882999997586012,0.0038840000052005053,0.0036100000143051147,0.0036120000295341015,3078,0.0,0.0
2022-09-08 00:00:00+00:00,0.0036120000295341015,0.0036170000676065683,0.0035349999088793993,0.0035349999088793993,756,0.0,0.0
2022-09-09 00:00:00+00:00,0.003536999924108386,0.003541999962180853,0.0034600000362843275,0.003469000104814768,903,0.0,0.0
2022-09-10 00:00:00+00:00,0.003469000104814768,0.003496000077575445,0.0033990000374615192,0.0034169999416917562,837,0.0,0.0
2022-09-11 00:00:00+00:00,0.0034169999416917562,0.0034179999493062496,0.0033760000951588154,0.003378999885171652,487,0.0,0.0
2022-09-12 00:00:00+00:00,0.003378999885171652,0.003470999887213111,0.003350999904796481,0.003352999920025468,3526,0.0,0.0
2022-09-13 00:00:00+00:00,0.003352999920025468,0.003352999920025468,0.0032870001159608364,0.0032909999135881662,702,0.0,0.0
2022-09-14 00:00:00+00:00,0.0032919999212026596,0.0033110000658780336,0.0031850000377744436,0.0031880000606179237,1163,0.0,0.0
2022-09-15 00:00:00+00:00,0.0031870000530034304,0.003191000083461404,0.003137999912723899,0.003140999935567379,288,0.0,0.0
2022-09-16 00:00:00+00:00,0.0031419999431818724,0.0031510000117123127,0.002988999942317605,0.002993999980390072,1550,0.0,0.0
2022-09-17 00:00:00+00:00,0.0029909999575465918,0.0030139998998492956,0.0029810001142323017,0.0029849999118596315,170,0.0,0.0
2022-09-18 00:00:00+00:00,0.0029879999347031116,0.0029879999347031116,0.0028810000512748957,0.0028840000741183758,898,0.0,0.0
2022-09-19 00:00:00+00:00,0.002885000081732869,0.0028890001121908426,0.002644999884068966,0.002647999906912446,4019,0.0,0.0
2022-09-20 00:00:00+00:00,0.002650999929755926,0.002650999929755926,0.002463999902829528,0.002463999902829528,3272,0.0,0.0
2022-09-21 00:00:00+00:00,0.0024649999104440212,0.0024679999332875013,0.002423000056296587,0.0024389999452978373,439,0.0,0.0
2022-09-22 00:00:00+00:00,0.002440999960526824,0.0024470000062137842,0.0023849999997764826,0.0024049999192357063,702,0.0,0.0
2022-09-23 00:00:00+00:00,0.0024049999192357063,0.0024079999420791864,0.0023539999965578318,0.002382999984547496,383,0.0,0.0
2022-09-24 00:00:00+00:00,0.0023819999769330025,0.0024019998963922262,0.002346999943256378,0.0023479999508708715,282,0.0,0.0
2022-09-25 00:00:00+00:00,0.002348999958485365,0.0023539999965578318,0.0022619999945163727,0.0022730000782757998,1000,0.0,0.0
2022-09-26 00:00:00+00:00,0.002271000063046813,0.0023040000814944506,0.002104999963194132,0.0021089999936521053,3851,0.0,0.0
2022-09-27 00:00:00+00:00,0.0021089999936521053,0.0021170000545680523,0.0020580000709742308,0.0020620001014322042,577,0.0,0.0
2022-09-28 00:00:00+00:00,0.0020600000862032175,0.0020669999066740274,0.0019259999971836805,0.0019259999971836805,2255,0.0,0.0
2022-09-29 00:00:00+00:00,0.0019259999971836805,0.0019280000124126673,0.0018469999777153134,0.0018489999929443002,870,0.0,0.0
2022-09-30 00:00:00+00:00,0.0018489999929443002,0.001851000008173287,0.0018179999897256494,0.0018260000506415963,293,0.0,0.0
2022-10-01 00:00:00+00:00,0.001825000043027103,0.0018469999777153134,0.0017900000093504786,0.0018019999843090773,655,0.0,0.0
2022-10-02 00:00:00+00:00,0.001800999976694584,0.0023040000814944506,0.0017399999778717756,0.0017689999658614397,5122,0.0,0.0
2022-10-03 00:00:00+00:00,0.0017679999582469463,0.0017819999484345317,0.0017209999496117234,0.0017239999724552035,912,0.0,0.0
2022-10-04 00:00:00+00:00,0.0017239999724552035,0.001744000008329749,0.0017089999746531248,0.0017389999702572823,422,0.0,0.0
2022-10-05 00:00:00+00:00,0.0017389999702572823,0.001740999985486269,0.001715000020340085,0.0017209999496117234,273,0.0,0.0
2022-10-06 00:00:00+00:00,0.00171999994199723,0.0017320000333711505,0.0016980000073090196,0.001706999959424138,174,0.0,0.0
2022-10-07 00:00:00+00:00,0.001706999959424138,0.0017160000279545784,0.0016710000345483422,0.0016720000421628356,460,0.0,0.0
2022-10-08 00:00:00+00:00,0.001673000049777329,0.0016740000573918223,0.0016479999758303165,0.0016509999986737967,239,0.0,0.0
2022-10-09 00:00:00+00:00,0.0016509999986737967,0.001677999971434474,0.0016420000465586782,0.001673000049777329,511,0.0,0.0
2022-10-10 00:00:00+00:00,0.001673000049777329,0.0016740000573918223,0.00165200000628829,0.0016540000215172768,122,0.0,0.0
2022-10-11 00:00:00+00:00,0.0016540000215172768,0.0016629999736323953,0.0015660000499337912,0.0015670000575482845,1788,0.0,0.0
2022-10-12 00:00:00+00:00,0.0015670000575482845,0.001567999948747456,0.0015030000358819962,0.001505000051110983,767,0.0,0.0
2022-10-13 00:00:00+00:00,0.001505000051110983,0.001505000051110983,0.0014649999793618917,0.0014649999793618917,714,0.0,0.0
2022-10-14 00:00:00+00:00,0.0014649999793618917,0.0015259999781847,0.0014550000196322799,0.0014700000174343586,859,0.0,0.0
2022-10-15 00:00:00+00:00,0.0014700000174343586,0.0014779999619349837,0.0014649999793618917,0.0014659999869763851,208,0.0,0.0
2022-10-16 00:00:00+00:00,0.0014659999869763851,0.0014659999869763851,0.0014449999434873462,0.001446999958716333,115,0.0,0.0
2022-10-17 00:00:00+00:00,0.001446999958716333,0.0014730000402778387,0.0014420000370591879,0.0014690000098198652,470,0.0,0.0
2022-10-18 00:00:00+00:00,0.0014690000098198652,0.0015699999639764428,0.0014489999739453197,0.001449999981559813,7628,0.0,0.0
2022-10-19 00:00:00+00:00,0.001449999981559813,0.0014509999891743064,0.0014169999631121755,0.0014189999783411622,138,0.0,0.0
2022-10-20 00:00:00+00:00,0.0014189999783411622,0.001420999993570149,0.0014019999653100967,0.0014029999729245901,228,0.0,0.0
2022-10-21 00:00:00+00:00,0.0014029999729245901,0.0014049999881535769,0.0013680000556632876,0.001373999984934926,247,0.0,0.0
2022-10-22 00:00:00+00:00,0.001373999984934926,0.001373999984934926,0.001357999979518354,0.0013599999947473407,85,0.0,0.0
2022-10-23 00:00:00+00:00,0.0013599999947473407,0.001366000040434301,0.00133500003721565,0.0013520000502467155,172,0.0,0.0
2022-10-24 00:00:00+00:00,0.0013520000502467155,0.001353000057861209,0.0013360000448301435,0.0013429999817162752,6,0.0,0.0
2022-10-25 00:00:00+00:00,0.0013429999817162752,0.0014059999957680702,0.0013389999512583017,0.0013569999719038606,29,0.0,0.0
2022-10-26 00:00:00+00:00,0.001357999979518354,0.001383999944664538,0.0013510000426322222,0.0013599999947473407,35,0.0,0.0
2022-10-27 00:00:00+00:00,0.0013599999947473407,0.001366000040434301,0.0013370000524446368,0.001339999958872795,156,0.0,0.0
2022-10-28 00:00:00+00:00,0.001339999958872795,0.0013539999490603805,0.00133500003721565,0.0013470000121742487,111,0.0,0.0
2022-10-29 00:00:00+00:00,0.0013470000121742487,0.0013569999719038606,0.0013310000067576766,0.0013360000448301435,97,0.0,0.0
2022-10-30 00:00:00+00:00,0.0013360000448301435,0.0013389999512583017,0.0013099999632686377,0.0013160000089555979,217,0.0,0.0
2022-10-31 00:00:00+00:00,0.0013160000089555979,0.0013409999664872885,0.0012969999806955457,0.0013000000035390258,292,0.0,0.0
2022-11-01 00:00:00+00:00,0.0013000000035390258,0.0013129999861121178,0.0012870000209659338,0.0012969999806955457,195,0.0,0.0
2022-11-02 00:00:00+00:00,0.0012969999806955457,0.0013010000111535192,0.001285000005736947,0.0012890000361949205,9,0.0,0.0
2022-11-03 00:00:00+00:00,0.0012890000361949205,0.0013099999632686377,0.001285000005736947,0.0012910000514239073,198,0.0,0.0
2022-11-04 00:00:00+00:00,0.0012890000361949205,0.0013150000013411045,0.0012369999894872308,0.0012410000199452043,864,0.0,0.0
2022-11-05 00:00:00+00:00,0.001243000035174191,0.0012450000504031777,0.0012290000449866056,0.0012309999438002706,17,0.0,0.0
2022-11-06 00:00:00+00:00,0.0012309999438002706,0.001243000035174191,0.0011990000493824482,0.0012179999612271786,74,0.0,0.0
2022-11-07 00:00:00+00:00,0.0012169999536126852,0.0012540000025182962,0.0012039999710395932,0.001234999974258244,372,0.0,0.0
2022-11-08 00:00:00+00:00,0.001234999974258244,0.001269000000320375,0.001196000026538968,0.0012250000145286322,2301,0.0,0.0
2022-11-09 00:00:00+00:00,0.0012250000145286322,0.001231999951414764,0.0011620000004768372,0.0011709999525919557,1208,0.0,0.0
2022-11-10 00:00:00+00:00,0.0011690000537782907,0.00120599998626858,0.0011609999928623438,0.0011889999732375145,730,0.0,0.0
2022-11-11 00:00:00+00:00,0.0011869999580085278,0.0011889999732375145,0.0011470000026747584,0.001167000038549304,424,0.0,0.0
2022-11-12 00:00:00+00:00,0.0011680000461637974,0.0012570000253617764,0.0011480000102892518,0.0011569999624043703,1550,0.0,0.0
2022-11-13 00:00:00+00:00,0.0011569999624043703,0.0011650000233203173,0.0011419999646022916,0.0011449999874457717,143,0.0,0.0
2022-11-14 00:00:00+00:00,0.0011449999874457717,0.0011749999830499291,0.0011269999668002129,0.0011399999493733048,591,0.0,0.0
2022-11-15 00:00:00+00:00,0.0011419999646022916,0.0011530000483617187,0.0009130000253207982,0.0011080000549554825,10036,0.0,0.0
2022-11-16 00:00:00+00:00,0.0011080000549554825,0.0011109999613836408,0.001053999993018806,0.0010730000212788582,821,0.0,0.0
2022-11-17 00:00:00+00:00,0.0010730000212788582,0.0010760000441223383,0.0010610000463202596,0.0010649999603629112,83,0.0,0.0
2022-11-18 00:00:00+00:00,0.0010679999832063913,0.0010740000288933516,0.0010629999451339245,0.0010659999679774046,200,0.0,0.0
2022-11-19 00:00:00+00:00,0.0010659999679774046,0.0010679999832063913,0.0010379999876022339,0.0010400000028312206,489,0.0,0.0
2022-11-20 00:00:00+00:00,0.0010400000028312206,0.0010930000571534038,0.001019999966956675,0.0010470000561326742,731,0.0,0.0
2022-11-21 00:00:00+00:00,0.0010460000485181808,0.0010499999625608325,0.0010229999898001552,0.0010260000126436353,502,0.0,0.0
2022-11-22 00:00:00+00:00,0.0010260000126436353,0.0010430000256747007,0.0010209999745711684,0.0010339999571442604,442,0.0,0.0
2022-11-23 00:00:00+00:00,0.0010319999419152737,0.0010460000485181808,0.0010270000202581286,0.0010389999952167273,684,0.0,0.0
