TIMESTAMP,CARBON7809_OPEN_PRICE_USD,CARBON7809_HIGH_PRICE_USD,CARBON7809_LOW_PRICE_USD,CARBON7809_CLOSE_PRICE_USD,CARBON7809_VOLUME_USD,CARBON7809_DIVIDENDS_USD,CARBON7809_STOCK_SPLITS_USD
2024-02-09 00:00:00+00:00,0.03852200135588646,0.04002099856734276,0.03501899912953377,0.03597699850797653,31751,0.0,0.0
2024-02-10 00:00:00+00:00,0.035916998982429504,0.03736399859189987,0.035433001816272736,0.03612599894404411,20302,0.0,0.0
2024-02-11 00:00:00+00:00,0.03616299852728844,0.03748299926519394,0.03504899889230728,0.03544100001454353,19479,0.0,0.0
2024-02-12 00:00:00+00:00,0.03548299893736839,0.041593000292778015,0.034880999475717545,0.0383480004966259,26521,0.0,0.0
2024-02-13 00:00:00+00:00,0.0379440002143383,0.04357500001788139,0.03708900138735771,0.043035998940467834,20432,0.0,0.0
2024-02-14 00:00:00+00:00,0.043035998940467834,0.04666600003838539,0.040362998843193054,0.0451820008456707,35035,0.0,0.0
2024-02-15 00:00:00+00:00,0.045180998742580414,0.05016300082206726,0.045003000646829605,0.04880300164222717,45492,0.0,0.0
2024-02-16 00:00:00+00:00,0.048928000032901764,0.0500979982316494,0.04238700121641159,0.04928100109100342,57159,0.0,0.0
2024-02-17 00:00:00+00:00,0.04928300157189369,0.05017299950122833,0.04858599975705147,0.04864099994301796,21863,0.0,0.0
2024-02-18 00:00:00+00:00,0.04875599965453148,0.05813699960708618,0.04853200167417526,0.05660500004887581,38218,0.0,0.0
2024-02-19 00:00:00+00:00,0.057107001543045044,0.06394200026988983,0.057107001543045044,0.06235099956393242,42430,0.0,0.0
2024-02-20 00:00:00+00:00,0.06235099956393242,0.0732709988951683,0.060047999024391174,0.06167000159621239,64169,0.0,0.0
2024-02-21 00:00:00+00:00,0.06167000159621239,0.061792001128196716,0.05741199851036072,0.06091399863362312,21855,0.0,0.0
2024-02-22 00:00:00+00:00,0.06084999814629555,0.06810999661684036,0.06084999814629555,0.06524500250816345,27013,0.0,0.0
2024-02-23 00:00:00+00:00,0.06500899791717529,0.06827499717473984,0.0634860023856163,0.06399500370025635,29860,0.0,0.0
2024-02-24 00:00:00+00:00,0.06401000171899796,0.06763199716806412,0.060513999313116074,0.06303499639034271,27833,0.0,0.0
2024-02-25 00:00:00+00:00,0.06303499639034271,0.06320600211620331,0.0555259995162487,0.05666600167751312,27677,0.0,0.0
2024-02-26 00:00:00+00:00,0.0566909983754158,0.06087400019168854,0.051190998405218124,0.051330000162124634,44762,0.0,0.0
2024-02-27 00:00:00+00:00,0.051325999200344086,0.05722999945282936,0.0503849983215332,0.05550999939441681,37471,0.0,0.0
2024-02-28 00:00:00+00:00,0.055417999625205994,0.05651700124144554,0.044822998344898224,0.04554300010204315,51113,0.0,0.0
2024-02-29 00:00:00+00:00,0.04549900069832802,0.04660400003194809,0.04354200139641762,0.04365000128746033,26963,0.0,0.0
2024-03-01 00:00:00+00:00,0.04363400116562843,0.04418399930000305,0.03700200095772743,0.03855599835515022,33089,0.0,0.0
2024-03-02 00:00:00+00:00,0.03852400183677673,0.04240899905562401,0.03756500035524368,0.04005499929189682,28242,0.0,0.0
2024-03-03 00:00:00+00:00,0.04003100097179413,0.0575300008058548,0.03948400169610977,0.05617300048470497,54526,0.0,0.0
2024-03-04 00:00:00+00:00,0.056171998381614685,0.057805001735687256,0.05006499961018562,0.05015299841761589,31743,0.0,0.0
2024-03-05 00:00:00+00:00,0.04990600049495697,0.051217999309301376,0.0449099987745285,0.04760799929499626,28207,0.0,0.0
2024-03-06 00:00:00+00:00,0.04760799929499626,0.04822799935936928,0.042980000376701355,0.044530000537633896,39406,0.0,0.0
2024-03-07 00:00:00+00:00,0.04450500011444092,0.04510800167918205,0.04188000038266182,0.04241099953651428,39871,0.0,0.0
2024-03-08 00:00:00+00:00,0.04241099953651428,0.047081999480724335,0.041179001331329346,0.04402400180697441,32187,0.0,0.0
2024-03-09 00:00:00+00:00,0.04402400180697441,0.048895999789237976,0.042858999222517014,0.04597099870443344,39125,0.0,0.0
2024-03-10 00:00:00+00:00,0.04597099870443344,0.049922000616788864,0.04534899815917015,0.0497019998729229,31834,0.0,0.0
2024-03-11 00:00:00+00:00,0.04975900053977966,0.04980599880218506,0.04613900184631348,0.046445999294519424,29824,0.0,0.0
2024-03-12 00:00:00+00:00,0.046445999294519424,0.049956001341342926,0.046445999294519424,0.049538999795913696,32118,0.0,0.0
2024-03-13 00:00:00+00:00,0.04968800023198128,0.05415299907326698,0.047835998237133026,0.05410800129175186,31041,0.0,0.0
2024-03-14 00:00:00+00:00,0.05355599895119667,0.06023700162768364,0.05174100026488304,0.05664199963212013,42118,0.0,0.0
2024-03-15 00:00:00+00:00,0.05664199963212013,0.05708000063896179,0.04873799905180931,0.05330299958586693,35537,0.0,0.0
2024-03-16 00:00:00+00:00,0.05325400084257126,0.053711000829935074,0.04443399980664253,0.04524099826812744,32615,0.0,0.0
2024-03-17 00:00:00+00:00,0.04524099826812744,0.05236700177192688,0.04377700015902519,0.045827001333236694,27756,0.0,0.0
2024-03-18 00:00:00+00:00,0.04536199942231178,0.045892998576164246,0.04217299818992615,0.04355299845337868,26000,0.0,0.0
2024-03-19 00:00:00+00:00,0.04364600032567978,0.043650999665260315,0.037539999932050705,0.03944600000977516,27513,0.0,0.0
2024-03-20 00:00:00+00:00,0.03932600095868111,0.04026800021529198,0.03615500032901764,0.03909299895167351,29997,0.0,0.0
2024-03-21 00:00:00+00:00,0.039110999554395676,0.042433001101017,0.03854700177907944,0.03928900137543678,26056,0.0,0.0
2024-03-22 00:00:00+00:00,0.03929100185632706,0.047001998871564865,0.038596998900175095,0.038791000843048096,24517,0.0,0.0
2024-03-23 00:00:00+00:00,0.0388140007853508,0.04058299958705902,0.03812599927186966,0.040557000786066055,24778,0.0,0.0
2024-03-24 00:00:00+00:00,0.040477998554706573,0.040773000568151474,0.037099000066518784,0.038307998329401016,27204,0.0,0.0
2024-03-25 00:00:00+00:00,0.038380999118089676,0.04204700142145157,0.03779099881649017,0.03792199864983559,28643,0.0,0.0
2024-03-26 00:00:00+00:00,0.03792199864983559,0.04143400117754936,0.036584001034498215,0.03734999895095825,21463,0.0,0.0
2024-03-27 00:00:00+00:00,0.0378899984061718,0.037891000509262085,0.0345660001039505,0.03494499996304512,24790,0.0,0.0
2024-03-28 00:00:00+00:00,0.03482599928975105,0.036593999713659286,0.034334998577833176,0.03507599979639053,20575,0.0,0.0
2024-03-29 00:00:00+00:00,0.03509499877691269,0.03805600106716156,0.0350399985909462,0.03587200120091438,14833,0.0,0.0
2024-03-30 00:00:00+00:00,0.03587200120091438,0.035937998443841934,0.03315899893641472,0.033472999930381775,16507,0.0,0.0
2024-03-31 00:00:00+00:00,0.03341599926352501,0.036249998956918716,0.032301999628543854,0.03329100087285042,13909,0.0,0.0
2024-04-01 00:00:00+00:00,0.03329100087285042,0.0333079993724823,0.030407000333070755,0.030868999660015106,14702,0.0,0.0
2024-04-02 00:00:00+00:00,0.030884999781847,0.03089899942278862,0.027459999546408653,0.027741000056266785,14036,0.0,0.0
2024-04-03 00:00:00+00:00,0.027741000056266785,0.02911599911749363,0.027490999549627304,0.029045000672340393,20607,0.0,0.0
2024-04-04 00:00:00+00:00,0.029045000672340393,0.029418999329209328,0.027670999988913536,0.02851399965584278,10774,0.0,0.0
2024-04-05 00:00:00+00:00,0.02851399965584278,0.028567999601364136,0.02757599949836731,0.0277709998190403,10999,0.0,0.0
2024-04-06 00:00:00+00:00,0.0277709998190403,0.029683999717235565,0.027529999613761902,0.028975000604987144,18061,0.0,0.0
2024-04-07 00:00:00+00:00,0.028975000604987144,0.029319999739527702,0.027646999806165695,0.028334999457001686,12884,0.0,0.0
2024-04-08 00:00:00+00:00,0.02834399975836277,0.028612999245524406,0.025363000109791756,0.025960000231862068,18770,0.0,0.0
2024-04-09 00:00:00+00:00,0.025960000231862068,0.02601899951696396,0.024591999128460884,0.0247150007635355,11668,0.0,0.0
2024-04-10 00:00:00+00:00,0.0247150007635355,0.02664400078356266,0.02372400090098381,0.02606000006198883,9510,0.0,0.0
2024-04-11 00:00:00+00:00,0.02606000006198883,0.0263030007481575,0.024020999670028687,0.024184999987483025,6662,0.0,0.0
2024-04-12 00:00:00+00:00,0.024163000285625458,0.0274020005017519,0.024066999554634094,0.024620000272989273,6885,0.0,0.0
2024-04-13 00:00:00+00:00,0.024620000272989273,0.025668000802397728,0.020395999774336815,0.02225000038743019,7634,0.0,0.0
2024-04-14 00:00:00+00:00,0.02225000038743019,0.02992199920117855,0.022214999422430992,0.023941999301314354,7555,0.0,0.0
2024-04-15 00:00:00+00:00,0.023885000497102737,0.023885000497102737,0.021564999595284462,0.022117000073194504,15529,0.0,0.0
2024-04-16 00:00:00+00:00,0.022117000073194504,0.02215299941599369,0.02105499990284443,0.02112399972975254,4734,0.0,0.0
2024-04-17 00:00:00+00:00,0.021143000572919846,0.021389000117778778,0.019795000553131104,0.02106899954378605,18127,0.0,0.0
2024-04-18 00:00:00+00:00,0.02106899954378605,0.02226799912750721,0.020488999783992767,0.02185099944472313,4126,0.0,0.0
2024-04-19 00:00:00+00:00,0.02185099944472313,0.021880999207496643,0.020875999704003334,0.02089500054717064,9688,0.0,0.0
2024-04-20 00:00:00+00:00,0.02089500054717064,0.02240999974310398,0.020610999315977097,0.02214200049638748,14452,0.0,0.0
2024-04-21 00:00:00+00:00,0.02214200049638748,0.03420000150799751,0.021689999848604202,0.022413000464439392,16898,0.0,0.0
2024-04-22 00:00:00+00:00,0.022413000464439392,0.023701999336481094,0.02176699973642826,0.02303599938750267,3519,0.0,0.0
2024-04-23 00:00:00+00:00,0.02303599938750267,0.02358200028538704,0.022633999586105347,0.022902999073266983,11582,0.0,0.0
2024-04-24 00:00:00+00:00,0.022912999615073204,0.024190999567508698,0.02251799963414669,0.023460999131202698,13805,0.0,0.0
2024-04-25 00:00:00+00:00,0.023462999612092972,0.023840999230742455,0.022964999079704285,0.023305000737309456,16064,0.0,0.0
2024-04-26 00:00:00+00:00,0.023305000737309456,0.023392999544739723,0.02201000042259693,0.022136999294161797,13991,0.0,0.0
2024-04-27 00:00:00+00:00,0.022136999294161797,0.02244899980723858,0.021131999790668488,0.022106999531388283,9524,0.0,0.0
2024-04-28 00:00:00+00:00,0.022106999531388283,0.022444000467658043,0.02195199951529503,0.02222600020468235,14014,0.0,0.0
2024-04-29 00:00:00+00:00,0.02222600020468235,0.02253499999642372,0.021014999598264694,0.021182000637054443,12996,0.0,0.0
2024-04-30 00:00:00+00:00,0.021182000637054443,0.021376000717282295,0.020457999780774117,0.020614000037312508,10662,0.0,0.0
2024-05-01 00:00:00+00:00,0.020614000037312508,0.02119399979710579,0.019620999693870544,0.019867999479174614,9696,0.0,0.0
2024-05-02 00:00:00+00:00,0.019867999479174614,0.020495999604463577,0.019415000453591347,0.020006999373435974,7530,0.0,0.0
2024-05-03 00:00:00+00:00,0.019998999312520027,0.02079400047659874,0.01997300051152706,0.020646000280976295,10715,0.0,0.0
2024-05-04 00:00:00+00:00,0.020646000280976295,0.022004999220371246,0.02064500004053116,0.021030999720096588,10007,0.0,0.0
2024-05-05 00:00:00+00:00,0.021040000021457672,0.021124999970197678,0.021012000739574432,0.02104800008237362,11415,0.0,0.0
2024-05-06 00:00:00+00:00,0.02104800008237362,0.022113999351859093,0.020979000255465508,0.02165899984538555,6157,0.0,0.0
2024-05-07 00:00:00+00:00,0.02165899984538555,0.021687999367713928,0.02076900005340576,0.02111699990928173,12563,0.0,0.0
2024-05-08 00:00:00+00:00,0.02111699990928173,0.02240299992263317,0.020757999271154404,0.020759999752044678,6664,0.0,0.0
2024-05-09 00:00:00+00:00,0.020759999752044678,0.023466000333428383,0.0207349993288517,0.02118699997663498,6640,0.0,0.0
2024-05-10 00:00:00+00:00,0.02118699997663498,0.021588999778032303,0.02063100039958954,0.020910000428557396,12474,0.0,0.0
2024-05-11 00:00:00+00:00,0.020865999162197113,0.022352000698447227,0.02063800022006035,0.02127699926495552,10193,0.0,0.0
2024-05-12 00:00:00+00:00,0.02127699926495552,0.021412000060081482,0.02120799943804741,0.02127400040626526,13964,0.0,0.0
2024-05-13 00:00:00+00:00,0.02127400040626526,0.021333999931812286,0.020011000335216522,0.020194999873638153,8495,0.0,0.0
2024-05-14 00:00:00+00:00,0.020194999873638153,0.020232999697327614,0.019027000293135643,0.019091999158263206,12268,0.0,0.0
2024-05-15 00:00:00+00:00,0.019074000418186188,0.03146100044250488,0.01835699938237667,0.020654000341892242,19092,0.0,0.0
2024-05-16 00:00:00+00:00,0.020654000341892242,0.020685000345110893,0.02031799964606762,0.020424000918865204,10695,0.0,0.0
2024-05-17 00:00:00+00:00,0.020424000918865204,0.02049499936401844,0.01923000067472458,0.01958099938929081,4651,0.0,0.0
2024-05-18 00:00:00+00:00,0.01958099938929081,0.019721999764442444,0.019238999113440514,0.01927799917757511,9899,0.0,0.0
2024-05-19 00:00:00+00:00,0.019229000434279442,0.019347000867128372,0.01878100074827671,0.019197000190615654,13982,0.0,0.0
2024-05-20 00:00:00+00:00,0.019197000190615654,0.020232999697327614,0.019009999930858612,0.020142000168561935,12174,0.0,0.0
2024-05-21 00:00:00+00:00,0.020142000168561935,0.021257000043988228,0.01977499946951866,0.020313000306487083,13872,0.0,0.0
2024-05-22 00:00:00+00:00,0.020313000306487083,0.0203699991106987,0.01951099932193756,0.019564999267458916,11500,0.0,0.0
2024-05-23 00:00:00+00:00,0.019564999267458916,0.01957700029015541,0.018262000754475594,0.01861399970948696,11865,0.0,0.0
2024-05-24 00:00:00+00:00,0.01861399970948696,0.018843000754714012,0.01791599951684475,0.018616000190377235,4627,0.0,0.0
2024-05-25 00:00:00+00:00,0.018616000190377235,0.019391000270843506,0.01823499985039234,0.018511999398469925,8595,0.0,0.0
2024-05-26 00:00:00+00:00,0.018485000357031822,0.018521999940276146,0.018022000789642334,0.018308000639081,13553,0.0,0.0
2024-05-27 00:00:00+00:00,0.018308000639081,0.018425999209284782,0.017931999638676643,0.018167000263929367,14305,0.0,0.0
2024-05-28 00:00:00+00:00,0.018167000263929367,0.01824899949133396,0.016990000382065773,0.017287999391555786,12221,0.0,0.0
2024-05-29 00:00:00+00:00,0.017287999391555786,0.017573999240994453,0.016733000054955482,0.01694300025701523,8345,0.0,0.0
2024-05-30 00:00:00+00:00,0.01694300025701523,0.016952000558376312,0.01621199958026409,0.016442999243736267,8023,0.0,0.0
2024-05-31 00:00:00+00:00,0.016442999243736267,0.016452999785542488,0.015581999905407429,0.016171999275684357,3163,0.0,0.0
2024-06-01 00:00:00+00:00,0.016171999275684357,0.01624000072479248,0.015652000904083252,0.01583000086247921,8465,0.0,0.0
2024-06-02 00:00:00+00:00,0.01583000086247921,0.016193000599741936,0.01563199982047081,0.015658000484108925,7592,0.0,0.0
2024-06-03 00:00:00+00:00,0.015658000484108925,0.01646300032734871,0.015654999762773514,0.016095999628305435,12037,0.0,0.0
2024-06-04 00:00:00+00:00,0.016095999628305435,0.01846100017428398,0.0160559993237257,0.017531000077724457,13975,0.0,0.0
2024-06-05 00:00:00+00:00,0.017531000077724457,0.021754000335931778,0.01752600073814392,0.01811400055885315,14394,0.0,0.0
2024-06-06 00:00:00+00:00,0.01811400055885315,0.018420999869704247,0.0174189992249012,0.01779000088572502,5552,0.0,0.0
2024-06-07 00:00:00+00:00,0.01779000088572502,0.01812100037932396,0.01693199947476387,0.01713700033724308,6888,0.0,0.0
2024-06-08 00:00:00+00:00,0.017134999856352806,0.017301000654697418,0.016901999711990356,0.017237000167369843,3488,0.0,0.0
2024-06-09 00:00:00+00:00,0.01723800040781498,0.017249999567866325,0.016945000737905502,0.017062000930309296,12292,0.0,0.0
2024-06-10 00:00:00+00:00,0.017062999308109283,0.017072999849915504,0.014961999841034412,0.014961999841034412,15840,0.0,0.0
2024-06-11 00:00:00+00:00,0.01496300008147955,0.014964000321924686,0.013914999552071095,0.014100000262260437,12394,0.0,0.0
2024-06-12 00:00:00+00:00,0.014090999960899353,0.015281000174582005,0.014034999534487724,0.014511999674141407,8964,0.0,0.0
2024-06-13 00:00:00+00:00,0.014512999914586544,0.014537000097334385,0.011622999794781208,0.011680999770760536,7156,0.0,0.0
2024-06-14 00:00:00+00:00,0.01168499980121851,0.01195400021970272,0.011118999682366848,0.011517999693751335,13745,0.0,0.0
2024-06-15 00:00:00+00:00,0.011509000323712826,0.01179799996316433,0.010936999693512917,0.011307000182569027,13262,0.0,0.0
2024-06-16 00:00:00+00:00,0.011327000334858894,0.01133000012487173,0.011022999882698059,0.011040999554097652,14439,0.0,0.0
2024-06-17 00:00:00+00:00,0.011040999554097652,0.01105900015681982,0.010836999863386154,0.010858999565243721,14638,0.0,0.0
2024-06-18 00:00:00+00:00,0.010858000256121159,0.010858999565243721,0.010079000145196915,0.010119999758899212,12833,0.0,0.0
2024-06-19 00:00:00+00:00,0.010131999850273132,0.010824000462889671,0.01003200002014637,0.010049000382423401,10996,0.0,0.0
2024-06-20 00:00:00+00:00,0.010049000382423401,0.010094000026583672,0.009908000007271767,0.010034999810159206,14723,0.0,0.0
2024-06-21 00:00:00+00:00,0.010034999810159206,0.010102000087499619,0.007089999970048666,0.007476000115275383,11747,0.0,0.0
2024-06-22 00:00:00+00:00,0.007476000115275383,0.007583000231534243,0.006244000047445297,0.006382000166922808,6105,0.0,0.0
2024-06-23 00:00:00+00:00,0.006293000187724829,0.006409999914467335,0.005588999949395657,0.005590000189840794,10799,0.0,0.0
2024-06-24 00:00:00+00:00,0.005590999964624643,0.00559299997985363,0.0051369997672736645,0.00520800007507205,6927,0.0,0.0
2024-06-25 00:00:00+00:00,0.005198999773710966,0.0184749998152256,0.0038870000280439854,0.012463999912142754,33880,0.0,0.0
2024-06-26 00:00:00+00:00,0.012463999912142754,0.022206999361515045,0.00737799983471632,0.009296000003814697,166809,0.0,0.0
2024-06-27 00:00:00+00:00,0.009296000003814697,0.009560000151395798,0.006225999910384417,0.006893000099807978,18415,0.0,0.0
2024-06-28 00:00:00+00:00,0.006893000099807978,0.006893000099807978,0.005084000062197447,0.005518999882042408,5659,0.0,0.0
2024-06-29 00:00:00+00:00,0.005510000046342611,0.006273999810218811,0.004894999787211418,0.005313000176101923,7732,0.0,0.0
2024-06-30 00:00:00+00:00,0.005313000176101923,0.005905999802052975,0.0050760000012815,0.005216999910771847,3058,0.0,0.0
2024-07-01 00:00:00+00:00,0.005216999910771847,0.022850999608635902,0.004106000065803528,0.01806199923157692,38923,0.0,0.0
2024-07-02 00:00:00+00:00,0.018045999109745026,0.019656000658869743,0.0056329998187720776,0.007588000036776066,208366,0.0,0.0
2024-07-03 00:00:00+00:00,0.0075889998115599155,0.014526999555528164,0.006014000158756971,0.0111480001360178,99772,0.0,0.0
2024-07-04 00:00:00+00:00,0.011145999655127525,0.011451000347733498,0.007160000037401915,0.00773000018671155,32140,0.0,0.0
2024-07-05 00:00:00+00:00,0.007720000110566616,0.008786999620497227,0.007042999844998121,0.007519000209867954,25590,0.0,0.0
2024-07-06 00:00:00+00:00,0.007517999969422817,0.007521000225096941,0.005963000003248453,0.006002999842166901,14702,0.0,0.0
2024-07-07 00:00:00+00:00,0.006002000067383051,0.007261000107973814,0.006000000052154064,0.006246999837458134,7338,0.0,0.0
2024-07-08 00:00:00+00:00,0.006246999837458134,0.007679999805986881,0.0050849998369812965,0.007189000025391579,13495,0.0,0.0
2024-07-09 00:00:00+00:00,0.007187999784946442,0.007240000180900097,0.0058559998869895935,0.006302999798208475,13591,0.0,0.0
2024-07-10 00:00:00+00:00,0.006326999980956316,0.006351999938488007,0.005324999801814556,0.005423999857157469,9441,0.0,0.0
2024-07-11 00:00:00+00:00,0.005415000021457672,0.00671500014141202,0.005375000182539225,0.005942999850958586,11696,0.0,0.0
2024-07-12 00:00:00+00:00,0.005944000091403723,0.006810999941080809,0.005160000175237656,0.006173000205308199,9058,0.0,0.0
2024-07-13 00:00:00+00:00,0.006173999980092049,0.006930000148713589,0.005510000046342611,0.006657000165432692,3514,0.0,0.0
2024-07-14 00:00:00+00:00,0.006657999940216541,0.009398999623954296,0.006016999948769808,0.00686099985614419,6506,0.0,0.0
2024-07-15 00:00:00+00:00,0.006862000096589327,0.0079950001090765,0.00558099988847971,0.00636200001463294,5564,0.0,0.0
2024-07-16 00:00:00+00:00,0.00636299978941679,0.006370999850332737,0.005807000212371349,0.0058109997771680355,770,0.0,0.0
2024-07-17 00:00:00+00:00,0.0058109997771680355,0.006058000028133392,0.005510000046342611,0.0057299998588860035,11137,0.0,0.0
2024-07-18 00:00:00+00:00,0.00573199987411499,0.005929999984800816,0.005501000210642815,0.005929000210016966,11749,0.0,0.0
2024-07-19 00:00:00+00:00,0.005929000210016966,0.005932999774813652,0.005499999970197678,0.005683999974280596,3557,0.0,0.0
2024-07-20 00:00:00+00:00,0.005683999974280596,0.005934999790042639,0.005601999815553427,0.005671999882906675,7574,0.0,0.0
2024-07-21 00:00:00+00:00,0.005671999882906675,0.005917000118643045,0.0055320002138614655,0.005572000052779913,5712,0.0,0.0
2024-07-22 00:00:00+00:00,0.005572000052779913,0.005882000084966421,0.00520299980416894,0.005212000105530024,7418,0.0,0.0
2024-07-23 00:00:00+00:00,0.005212999880313873,0.0053460001945495605,0.00469100009649992,0.004722000099718571,4624,0.0,0.0
2024-07-24 00:00:00+00:00,0.004722000099718571,0.005011000204831362,0.004573000129312277,0.004738999996334314,12161,0.0,0.0
2024-07-25 00:00:00+00:00,0.004738999996334314,0.005896999966353178,0.004718999844044447,0.005288999993354082,3831,0.0,0.0
2024-07-26 00:00:00+00:00,0.005288999993354082,0.005379999987781048,0.004540999885648489,0.004755999892950058,1342,0.0,0.0
2024-07-27 00:00:00+00:00,0.004755999892950058,0.005518999882042408,0.004342999774962664,0.005071000196039677,2390,0.0,0.0
2024-07-28 00:00:00+00:00,0.005071000196039677,0.005950999911874533,0.004772000014781952,0.004900000058114529,1941,0.0,0.0
2024-07-29 00:00:00+00:00,0.004900000058114529,0.0049589998088777065,0.0044109998270869255,0.0045819999650120735,1486,0.0,0.0
2024-07-30 00:00:00+00:00,0.0045819999650120735,0.004999999888241291,0.004356000106781721,0.004478999879211187,2013,0.0,0.0
2024-07-31 00:00:00+00:00,0.004478999879211187,0.004699999932199717,0.004327999893575907,0.004418000113219023,2756,0.0,0.0
