TIMESTAMP,LIFE_OPEN_PRICE_USD,LIFE_HIGH_PRICE_USD,LIFE_LOW_PRICE_USD,LIFE_CLOSE_PRICE_USD,LIFE_VOLUME_USD,LIFE_DIVIDENDS_USD,LIFE_STOCK_SPLITS_USD
2022-04-03 00:00:00+00:00,0.0012280000373721123,0.001256000017747283,0.001183000043965876,0.001243000035174191,199240,0.0,0.0
2022-04-04 00:00:00+00:00,0.0012440000427886844,0.001395000028423965,0.0012130000395700336,0.0013599999947473407,497508,0.0,0.0
2022-04-05 00:00:00+00:00,0.0013599999947473407,0.0016659999964758754,0.0013210000470280647,0.0016250000335276127,711353,0.0,0.0
2022-04-06 00:00:00+00:00,0.0016250000335276127,0.0018029999919235706,0.0014140000566840172,0.0014769999543204904,921911,0.0,0.0
2022-04-07 00:00:00+00:00,0.0014769999543204904,0.0019320000428706408,0.0014489999739453197,0.0014990000054240227,692094,0.0,0.0
2022-04-08 00:00:00+00:00,0.0014949999749660492,0.0015719999792054296,0.0014009999576956034,0.0014039999805390835,485305,0.0,0.0
2022-04-09 00:00:00+00:00,0.0014039999805390835,0.0014819999923929572,0.0013770000077784061,0.0014550000196322799,390795,0.0,0.0
2022-04-10 00:00:00+00:00,0.0014550000196322799,0.001563000027090311,0.001395000028423965,0.0015200000489130616,475242,0.0,0.0
2022-04-11 00:00:00+00:00,0.0015190000412985682,0.0015190000412985682,0.0012329999590292573,0.0012450000504031777,504259,0.0,0.0
2022-04-12 00:00:00+00:00,0.0012450000504031777,0.0012550000101327896,0.0011269999668002129,0.001247999956831336,466632,0.0,0.0
2022-04-13 00:00:00+00:00,0.001247999956831336,0.001247999956831336,0.0011159999994561076,0.0012390000047162175,544440,0.0,0.0
2022-04-14 00:00:00+00:00,0.0012420000275596976,0.0013630000175908208,0.0011660000309348106,0.0011820000363513827,540965,0.0,0.0
2022-04-15 00:00:00+00:00,0.0011820000363513827,0.0012550000101327896,0.0011780000058934093,0.0011879999656230211,470278,0.0,0.0
2022-04-16 00:00:00+00:00,0.0011879999656230211,0.00120599998626858,0.0011180000146850944,0.001154000055976212,442377,0.0,0.0
2022-04-17 00:00:00+00:00,0.001154000055976212,0.001154000055976212,0.0010610000463202596,0.00107999995816499,539401,0.0,0.0
2022-04-18 00:00:00+00:00,0.00107999995816499,0.00107999995816499,0.0009800000116229057,0.0010260000126436353,492004,0.0,0.0
2022-04-19 00:00:00+00:00,0.0010260000126436353,0.0010710000060498714,0.0009970000246539712,0.0010219999821856618,388635,0.0,0.0
2022-04-20 00:00:00+00:00,0.0010219999821856618,0.001164000015705824,0.0010160000529140234,0.0011139999842271209,634226,0.0,0.0
2022-04-21 00:00:00+00:00,0.0011139999842271209,0.0011249999515712261,0.001069999998435378,0.00108299998100847,386349,0.0,0.0
2022-04-22 00:00:00+00:00,0.00108299998100847,0.0012339999666437507,0.0010590000310912728,0.001171999960206449,488437,0.0,0.0
2022-04-23 00:00:00+00:00,0.0011709999525919557,0.0012120000319555402,0.0011449999874457717,0.0011620000004768372,470802,0.0,0.0
2022-04-24 00:00:00+00:00,0.0011609999928623438,0.0014420000370591879,0.001154000055976212,0.001415999955497682,633693,0.0,0.0
2022-04-25 00:00:00+00:00,0.001415999955497682,0.0015249999705702066,0.001272000023163855,0.0013160000089555979,1009069,0.0,0.0
2022-04-26 00:00:00+00:00,0.0013160000089555979,0.0013330000219866633,0.0012550000101327896,0.0012829999905079603,494931,0.0,0.0
2022-04-27 00:00:00+00:00,0.0012829999905079603,0.0012829999905079603,0.0011620000004768372,0.0011859999503940344,423882,0.0,0.0
2022-04-28 00:00:00+00:00,0.0011840000515803695,0.001290000043809414,0.001142999972216785,0.0012240000069141388,519309,0.0,0.0
2022-04-29 00:00:00+00:00,0.0012240000069141388,0.0012240000069141388,0.001003999961540103,0.0010430000256747007,746383,0.0,0.0
2022-04-30 00:00:00+00:00,0.0010420000180602074,0.0011239999439567327,0.0009749999735504389,0.0009759999811649323,515640,0.0,0.0
2022-05-01 00:00:00+00:00,0.0009759999811649323,0.0010720000136643648,0.0009599999757483602,0.001069999998435378,440620,0.0,0.0
2022-05-02 00:00:00+00:00,0.001069999998435378,0.0011390000581741333,0.0009919999865815043,0.0010420000180602074,432710,0.0,0.0
2022-05-03 00:00:00+00:00,0.0010420000180602074,0.0011360000353306532,0.001032999949529767,0.00108299998100847,349910,0.0,0.0
2022-05-04 00:00:00+00:00,0.00108299998100847,0.0011249999515712261,0.001075000036507845,0.0011109999613836408,209152,0.0,0.0
2022-05-05 00:00:00+00:00,0.0011109999613836408,0.0012169999536126852,0.0010019999463111162,0.0010270000202581286,402254,0.0,0.0
2022-05-06 00:00:00+00:00,0.0010270000202581286,0.0010270000202581286,0.0009660000214353204,0.0009759999811649323,295121,0.0,0.0
2022-05-07 00:00:00+00:00,0.0009759999811649323,0.000986000057309866,0.0009469999931752682,0.0009560000034980476,279894,0.0,0.0
2022-05-08 00:00:00+00:00,0.0009560000034980476,0.0010349999647587538,0.000914999982342124,0.0009830000344663858,365018,0.0,0.0
2022-05-09 00:00:00+00:00,0.0009830000344663858,0.0010319999419152737,0.0009069999796338379,0.0009079999872483313,1179800,0.0,0.0
2022-05-10 00:00:00+00:00,0.0009079999872483313,0.0009289999725297093,0.0008909999742172658,0.0008950000046752393,1462630,0.0,0.0
2022-05-11 00:00:00+00:00,0.0008950000046752393,0.0009040000149980187,0.0005680000176653266,0.0005849999724887311,1146388,0.0,0.0
2022-05-12 00:00:00+00:00,0.0005859999801032245,0.0006120000034570694,0.0004710000066552311,0.0004839999892283231,842523,0.0,0.0
2022-05-13 00:00:00+00:00,0.0004839999892283231,0.0005810000002384186,0.0004830000107176602,0.0005200000014156103,730173,0.0,0.0
2022-05-14 00:00:00+00:00,0.0005200000014156103,0.0005549999768845737,0.0004910000134259462,0.0005530000198632479,888136,0.0,0.0
2022-05-15 00:00:00+00:00,0.0005530000198632479,0.0006220000213943422,0.0005530000198632479,0.0006130000110715628,776761,0.0,0.0
2022-05-16 00:00:00+00:00,0.0006130000110715628,0.0006179999909363687,0.0005360000068321824,0.0005419999943114817,443035,0.0,0.0
2022-05-17 00:00:00+00:00,0.0005419999943114817,0.0006309999735094607,0.0005389999714680016,0.0006270000012591481,628383,0.0,0.0
2022-05-18 00:00:00+00:00,0.0006270000012591481,0.0006430000066757202,0.0005879999953322113,0.0005890000029467046,442676,0.0,0.0
2022-05-19 00:00:00+00:00,0.0005890000029467046,0.0006079999729990959,0.0005799999926239252,0.0006040000007487833,433335,0.0,0.0
2022-05-20 00:00:00+00:00,0.0006040000007487833,0.0006280000088736415,0.0005929999751970172,0.0006000000284984708,447753,0.0,0.0
2022-05-21 00:00:00+00:00,0.0006000000284984708,0.0006079999729990959,0.0005709999823011458,0.0005719999899156392,802361,0.0,0.0
2022-05-22 00:00:00+00:00,0.0005719999899156392,0.000577000027988106,0.00056900002527982,0.0005709999823011458,561055,0.0,0.0
2022-05-23 00:00:00+00:00,0.0005709999823011458,0.0005920000257901847,0.0005680000176653266,0.0005699999746866524,195474,0.0,0.0
2022-05-24 00:00:00+00:00,0.0005699999746866524,0.0005709999823011458,0.0005440000095404685,0.0005450000171549618,320956,0.0,0.0
2022-05-25 00:00:00+00:00,0.0005450000171549618,0.0005590000073425472,0.0005300000193528831,0.0005339999916031957,417162,0.0,0.0
2022-05-26 00:00:00+00:00,0.0005339999916031957,0.0005339999916031957,0.0004949999856762588,0.0004980000085197389,309909,0.0,0.0
2022-05-27 00:00:00+00:00,0.0004980000085197389,0.0005089999758638442,0.00048099999548867345,0.0004879999905824661,206820,0.0,0.0
2022-05-28 00:00:00+00:00,0.0004910000134259462,0.0005440000095404685,0.0004879999905824661,0.0005339999916031957,312369,0.0,0.0
2022-05-29 00:00:00+00:00,0.0005339999916031957,0.0005370000144466758,0.0005179999861866236,0.0005339999916031957,396312,0.0,0.0
2022-05-30 00:00:00+00:00,0.0005339999916031957,0.0005579999997280538,0.0005339999916031957,0.0005549999768845737,282631,0.0,0.0
2022-05-31 00:00:00+00:00,0.0005549999768845737,0.0005600000149570405,0.0005050000036135316,0.0005460000247694552,625019,0.0,0.0
2022-06-01 00:00:00+00:00,0.0005460000247694552,0.0005559999844990671,0.00047900000936351717,0.0004959999932907522,236717,0.0,0.0
2022-06-02 00:00:00+00:00,0.0004959999932907522,0.0005159999709576368,0.0004830000107176602,0.0005119999987073243,137187,0.0,0.0
2022-06-03 00:00:00+00:00,0.0005119999987073243,0.0005169999785721302,0.00048499999684281647,0.0004910000134259462,140675,0.0,0.0
2022-06-04 00:00:00+00:00,0.0004910000134259462,0.0005039999959990382,0.00046400001156143844,0.00046999999904073775,110590,0.0,0.0
2022-06-05 00:00:00+00:00,0.00046999999904073775,0.0004769999941345304,0.00044299999717622995,0.00044299999717622995,114978,0.0,0.0
2022-06-06 00:00:00+00:00,0.00044299999717622995,0.0004710000066552311,0.0004400000034365803,0.0004619999963324517,128359,0.0,0.0
2022-06-07 00:00:00+00:00,0.0004619999963324517,0.00046300000394694507,0.00040600000647827983,0.00041599999531172216,139493,0.0,0.0
2022-06-08 00:00:00+00:00,0.00041599999531172216,0.0004290000069886446,0.00038400001358240843,0.00038899999344721437,148309,0.0,0.0
2022-06-09 00:00:00+00:00,0.00038899999344721437,0.0003929999948013574,0.00035200000274926424,0.0003640000068116933,199814,0.0,0.0
2022-06-10 00:00:00+00:00,0.0003640000068116933,0.0003699999942909926,0.00029799999902024865,0.00031900001340545714,197442,0.0,0.0
2022-06-11 00:00:00+00:00,0.00031900001340545714,0.00046400001156143844,0.00023299999884329736,0.000307999987853691,414173,0.0,0.0
2022-06-12 00:00:00+00:00,0.000307999987853691,0.00030899999546818435,0.00027200000477023423,0.0002739999908953905,364592,0.0,0.0
2022-06-13 00:00:00+00:00,0.0002739999908953905,0.00027600000612437725,0.00023700000019744039,0.0002589999930933118,351200,0.0,0.0
2022-06-14 00:00:00+00:00,0.0002589999930933118,0.00027200000477023423,0.0002410000015515834,0.00027200000477023423,226567,0.0,0.0
2022-06-15 00:00:00+00:00,0.00027200000477023423,0.0003330000035930425,0.0002570000069681555,0.0003319999959785491,289644,0.0,0.0
2022-06-16 00:00:00+00:00,0.0003319999959785491,0.0005590000073425472,0.000311999989207834,0.0004459999909158796,502387,0.0,0.0
2022-06-17 00:00:00+00:00,0.0004459999909158796,0.00046099998871795833,0.0003980000037699938,0.00042299999040551484,720462,0.0,0.0
2022-06-18 00:00:00+00:00,0.00042299999040551484,0.0004250000056345016,0.00033999999868683517,0.0003659999929368496,456166,0.0,0.0
2022-06-19 00:00:00+00:00,0.0003659999929368496,0.0004720000142697245,0.0003659999929368496,0.0004450000124052167,404380,0.0,0.0
2022-06-20 00:00:00+00:00,0.0004450000124052167,0.0005409999866969883,0.0004290000069886446,0.0004889999981969595,508353,0.0,0.0
2022-06-21 00:00:00+00:00,0.0004889999981969595,0.0005089999758638442,0.00039999998989515007,0.00039999998989515007,660654,0.0,0.0
2022-06-22 00:00:00+00:00,0.00039999998989515007,0.0004799999878741801,0.00037900000461377203,0.00043399998685345054,830488,0.0,0.0
2022-06-23 00:00:00+00:00,0.00043399998685345054,0.0005579999997280538,0.0004330000083427876,0.000547999981790781,1196041,0.0,0.0
2022-06-24 00:00:00+00:00,0.000547999981790781,0.0007089999853633344,0.0005370000144466758,0.0006259999936446548,1445682,0.0,0.0
2022-06-25 00:00:00+00:00,0.0006259999936446548,0.0007360000163316727,0.0006230000290088356,0.0006549999816343188,990609,0.0,0.0
2022-06-26 00:00:00+00:00,0.0006549999816343188,0.0006649999995715916,0.0005760000203736126,0.0005760000203736126,734929,0.0,0.0
2022-06-27 00:00:00+00:00,0.0005760000203736126,0.0005910000181756914,0.000526999996509403,0.0005729999975301325,680638,0.0,0.0
2022-06-28 00:00:00+00:00,0.0005729999975301325,0.0006050000083632767,0.0005419999943114817,0.0005600000149570405,641841,0.0,0.0
2022-06-29 00:00:00+00:00,0.0005600000149570405,0.0005619999719783664,0.00048099999548867345,0.00048099999548867345,570539,0.0,0.0
2022-06-30 00:00:00+00:00,0.00048099999548867345,0.0004900000058114529,0.0004349999944679439,0.00045399999362416565,528062,0.0,0.0
2022-07-01 00:00:00+00:00,0.00045399999362416565,0.0004939999780617654,0.000450999999884516,0.0004900000058114529,519329,0.0,0.0
2022-07-02 00:00:00+00:00,0.0004900000058114529,0.000506000011228025,0.0004689999914262444,0.00048600000445730984,574148,0.0,0.0
2022-07-03 00:00:00+00:00,0.00048600000445730984,0.0004900000058114529,0.0004400000034365803,0.0004600000102072954,561553,0.0,0.0
2022-07-04 00:00:00+00:00,0.0004600000102072954,0.0005159999709576368,0.0004560000088531524,0.00046999999904073775,97840,0.0,0.0
2022-07-05 00:00:00+00:00,0.00046999999904073775,0.0004900000058114529,0.0004670000053010881,0.00048499999684281647,91685,0.0,0.0
2022-07-06 00:00:00+00:00,0.00048499999684281647,0.0006099999882280827,0.00047400000039488077,0.0005619999719783664,217071,0.0,0.0
2022-07-07 00:00:00+00:00,0.0005619999719783664,0.0005649999948218465,0.0004360000020824373,0.0004360000020824373,178727,0.0,0.0
2022-07-08 00:00:00+00:00,0.0004360000020824373,0.0005080000264570117,0.0004189999890513718,0.0004939999780617654,149335,0.0,0.0
2022-07-09 00:00:00+00:00,0.0004939999780617654,0.0005009999731555581,0.0004879999905824661,0.0004910000134259462,92901,0.0,0.0
2022-07-10 00:00:00+00:00,0.0004900000058114529,0.0004970000009052455,0.00044299999717622995,0.00044299999717622995,83809,0.0,0.0
2022-07-11 00:00:00+00:00,0.00044299999717622995,0.0004459999909158796,0.0003910000086762011,0.00043399998685345054,180319,0.0,0.0
2022-07-12 00:00:00+00:00,0.00043399998685345054,0.0005239999736659229,0.00042799999937415123,0.0004959999932907522,293176,0.0,0.0
2022-07-13 00:00:00+00:00,0.0004959999932907522,0.0006489999941550195,0.0004330000083427876,0.0005029999883845448,403517,0.0,0.0
2022-07-14 00:00:00+00:00,0.0005029999883845448,0.000526999996509403,0.0004799999878741801,0.0004879999905824661,147089,0.0,0.0
2022-07-15 00:00:00+00:00,0.0004879999905824661,0.0004910000134259462,0.00046099998871795833,0.0004670000053010881,102064,0.0,0.0
2022-07-16 00:00:00+00:00,0.0004670000053010881,0.0005680000176653266,0.000455000001238659,0.000506000011228025,148516,0.0,0.0
2022-07-17 00:00:00+00:00,0.0005050000036135316,0.0005370000144466758,0.0004970000009052455,0.0004970000009052455,128440,0.0,0.0
2022-07-18 00:00:00+00:00,0.0004980000085197389,0.0005169999785721302,0.00048600000445730984,0.0005169999785721302,145276,0.0,0.0
2022-07-19 00:00:00+00:00,0.0005169999785721302,0.0005639999872073531,0.0005039999959990382,0.0005050000036135316,178157,0.0,0.0
2022-07-20 00:00:00+00:00,0.0005050000036135316,0.0005239999736659229,0.0004870000120718032,0.0004889999981969595,106140,0.0,0.0
2022-07-21 00:00:00+00:00,0.0004889999981969595,0.0005910000181756914,0.00048600000445730984,0.0005699999746866524,176150,0.0,0.0
2022-07-22 00:00:00+00:00,0.0005699999746866524,0.0005740000051446259,0.0005280000041238964,0.0005329999839887023,154975,0.0,0.0
2022-07-23 00:00:00+00:00,0.0005329999839887023,0.0006179999909363687,0.0005099999834783375,0.0006150000263005495,181922,0.0,0.0
2022-07-24 00:00:00+00:00,0.0006140000186860561,0.0006820000126026571,0.0006140000186860561,0.0006549999816343188,200193,0.0,0.0
2022-07-25 00:00:00+00:00,0.0006549999816343188,0.000661000027321279,0.0005740000051446259,0.0005740000051446259,458059,0.0,0.0
2022-07-26 00:00:00+00:00,0.0005740000051446259,0.0005799999926239252,0.0004959999932907522,0.0005200000014156103,365521,0.0,0.0
2022-07-27 00:00:00+00:00,0.0005200000014156103,0.0005559999844990671,0.00042699999175965786,0.0005009999731555581,827846,0.0,0.0
2022-07-28 00:00:00+00:00,0.0005009999731555581,0.000522000016644597,0.0004889999981969595,0.0005130000063218176,358036,0.0,0.0
2022-07-29 00:00:00+00:00,0.0005130000063218176,0.0005779999773949385,0.0004879999905824661,0.0005169999785721302,567540,0.0,0.0
2022-07-30 00:00:00+00:00,0.0005169999785721302,0.0005540000274777412,0.00048499999684281647,0.000534999999217689,451422,0.0,0.0
2022-07-31 00:00:00+00:00,0.000534999999217689,0.0005929999751970172,0.000522000016644597,0.0005290000117383897,502203,0.0,0.0
2022-08-01 00:00:00+00:00,0.0005290000117383897,0.0005389999714680016,0.0005119999987073243,0.0005249999812804163,510739,0.0,0.0
2022-08-02 00:00:00+00:00,0.0005249999812804163,0.0005339999916031957,0.0005089999758638442,0.0005150000215508044,331702,0.0,0.0
2022-08-03 00:00:00+00:00,0.0005150000215508044,0.0005259999888949096,0.0004879999905824661,0.0005000000237487257,401420,0.0,0.0
2022-08-04 00:00:00+00:00,0.0005000000237487257,0.0005019999807700515,0.0004560000088531524,0.0004729999927803874,304398,0.0,0.0
2022-08-05 00:00:00+00:00,0.00047400000039488077,0.0005339999916031957,0.00045399999362416565,0.0005070000188425183,374338,0.0,0.0
2022-08-06 00:00:00+00:00,0.0005070000188425183,0.0005119999987073243,0.0004870000120718032,0.0005000000237487257,275725,0.0,0.0
2022-08-07 00:00:00+00:00,0.0005000000237487257,0.000506000011228025,0.0004839999892283231,0.0004980000085197389,335147,0.0,0.0
2022-08-08 00:00:00+00:00,0.0004980000085197389,0.0005070000188425183,0.0004889999981969595,0.0005000000237487257,207717,0.0,0.0
2022-08-09 00:00:00+00:00,0.0005000000237487257,0.0005050000036135316,0.0004830000107176602,0.0004959999932907522,151186,0.0,0.0
2022-08-10 00:00:00+00:00,0.0004959999932907522,0.000514000013936311,0.0004839999892283231,0.0004920000210404396,176672,0.0,0.0
2022-08-11 00:00:00+00:00,0.0004920000210404396,0.0005810000002384186,0.00047900000936351717,0.0005510000046342611,291935,0.0,0.0
2022-08-12 00:00:00+00:00,0.0005510000046342611,0.0005600000149570405,0.0005150000215508044,0.0005179999861866236,159177,0.0,0.0
2022-08-13 00:00:00+00:00,0.0005179999861866236,0.0005629999795928597,0.0005169999785721302,0.000547999981790781,178660,0.0,0.0
2022-08-14 00:00:00+00:00,0.000547999981790781,0.000582000007852912,0.0005130000063218176,0.0005150000215508044,226859,0.0,0.0
2022-08-15 00:00:00+00:00,0.0005150000215508044,0.0005249999812804163,0.00048499999684281647,0.0004990000161342323,174265,0.0,0.0
2022-08-16 00:00:00+00:00,0.0004990000161342323,0.0005009999731555581,0.00046099998871795833,0.0004659999976865947,167923,0.0,0.0
2022-08-17 00:00:00+00:00,0.0004659999976865947,0.00047400000039488077,0.0004400000034365803,0.000446999998530373,138304,0.0,0.0
2022-08-18 00:00:00+00:00,0.000446999998530373,0.00044800000614486635,0.0004250000056345016,0.0004419999895617366,114836,0.0,0.0
2022-08-19 00:00:00+00:00,0.0004419999895617366,0.0004440000047907233,0.00042299999040551484,0.00042699999175965786,124619,0.0,0.0
2022-08-20 00:00:00+00:00,0.00042799999937415123,0.0004419999895617366,0.0004030000127386302,0.0004079999926034361,105340,0.0,0.0
2022-08-21 00:00:00+00:00,0.0004070000140927732,0.0004490000137593597,0.0004030000127386302,0.0004450000124052167,199995,0.0,0.0
2022-08-22 00:00:00+00:00,0.0004459999909158796,0.00044999999227002263,0.00042299999040551484,0.0004239999980200082,236996,0.0,0.0
2022-08-23 00:00:00+00:00,0.0004239999980200082,0.0004400000034365803,0.0004149999876972288,0.00042699999175965786,314094,0.0,0.0
2022-08-24 00:00:00+00:00,0.00042699999175965786,0.00043899999582208693,0.0004189999890513718,0.00043700000969693065,300641,0.0,0.0
2022-08-25 00:00:00+00:00,0.00043700000969693065,0.00044100001105107367,0.0004189999890513718,0.00042299999040551484,224651,0.0,0.0
2022-08-26 00:00:00+00:00,0.00042299999040551484,0.00044100001105107367,0.00038400001358240843,0.00038400001358240843,251305,0.0,0.0
2022-08-27 00:00:00+00:00,0.00038400001358240843,0.0005019999807700515,0.000375000003259629,0.00047599998652003706,506062,0.0,0.0
2022-08-28 00:00:00+00:00,0.00047599998652003706,0.0004769999941345304,0.00045200000749900937,0.0004600000102072954,238751,0.0,0.0
2022-08-29 00:00:00+00:00,0.0004600000102072954,0.000493000028654933,0.000455000001238659,0.0004879999905824661,304162,0.0,0.0
2022-08-30 00:00:00+00:00,0.0004879999905824661,0.0005009999731555581,0.0004459999909158796,0.0004459999909158796,210993,0.0,0.0
2022-08-31 00:00:00+00:00,0.0004459999909158796,0.0004579999949783087,0.0004459999909158796,0.0004490000137593597,81745,0.0,0.0
2022-09-01 00:00:00+00:00,0.00044999999227002263,0.0004569999873638153,0.0004360000020824373,0.00044299999717622995,128528,0.0,0.0
2022-09-02 00:00:00+00:00,0.00044299999717622995,0.0005009999731555581,0.0004419999895617366,0.00047400000039488077,230800,0.0,0.0
2022-09-03 00:00:00+00:00,0.00047400000039488077,0.0004769999941345304,0.00044999999227002263,0.00046099998871795833,93859,0.0,0.0
2022-09-04 00:00:00+00:00,0.00046099998871795833,0.0004830000107176602,0.0004299999854993075,0.00048099999548867345,136788,0.0,0.0
2022-09-05 00:00:00+00:00,0.00048099999548867345,0.000506000011228025,0.00046800001291558146,0.0004959999932907522,252323,0.0,0.0
2022-09-06 00:00:00+00:00,0.0004959999932907522,0.0005210000090301037,0.0004920000210404396,0.000493000028654933,142237,0.0,0.0
2022-09-07 00:00:00+00:00,0.000493000028654933,0.000514000013936311,0.00048499999684281647,0.0005000000237487257,178969,0.0,0.0
2022-09-08 00:00:00+00:00,0.0005000000237487257,0.0005070000188425183,0.0004920000210404396,0.0005019999807700515,124925,0.0,0.0
2022-09-09 00:00:00+00:00,0.0005019999807700515,0.000514000013936311,0.0004980000085197389,0.0005019999807700515,125216,0.0,0.0
2022-09-10 00:00:00+00:00,0.0005019999807700515,0.000514000013936311,0.0004980000085197389,0.0005000000237487257,121933,0.0,0.0
2022-09-11 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.0004689999914262444,0.0004710000066552311,94641,0.0,0.0
2022-09-12 00:00:00+00:00,0.0004710000066552311,0.0004769999941345304,0.00045900000259280205,0.0004729999927803874,121540,0.0,0.0
2022-09-13 00:00:00+00:00,0.0004729999927803874,0.0004870000120718032,0.0004600000102072954,0.0004729999927803874,197444,0.0,0.0
2022-09-14 00:00:00+00:00,0.0004710000066552311,0.0004959999932907522,0.0004689999914262444,0.0004949999856762588,142750,0.0,0.0
2022-09-15 00:00:00+00:00,0.0004949999856762588,0.0005000000237487257,0.0004440000047907233,0.000446999998530373,116264,0.0,0.0
2022-09-16 00:00:00+00:00,0.000446999998530373,0.0004490000137593597,0.0004180000105407089,0.0004189999890513718,117184,0.0,0.0
2022-09-17 00:00:00+00:00,0.0004189999890513718,0.0004220000118948519,0.0004090000002179295,0.00041099998634308577,104784,0.0,0.0
2022-09-18 00:00:00+00:00,0.00041099998634308577,0.0004250000056345016,0.0004079999926034361,0.0004090000002179295,133315,0.0,0.0
2022-09-19 00:00:00+00:00,0.0004090000002179295,0.00041000000783242285,0.0003910000086762011,0.00039599998854100704,88547,0.0,0.0
2022-09-20 00:00:00+00:00,0.00039599998854100704,0.0004090000002179295,0.0003929999948013574,0.00040600000647827983,93403,0.0,0.0
2022-09-21 00:00:00+00:00,0.00040600000647827983,0.00041199999395757914,0.0004020000051241368,0.0004070000140927732,98901,0.0,0.0
2022-09-22 00:00:00+00:00,0.00040600000647827983,0.0004070000140927732,0.0003969999961555004,0.00039999998989515007,76563,0.0,0.0
2022-09-23 00:00:00+00:00,0.00039999998989515007,0.0004030000127386302,0.00038300000596791506,0.00039000000106170774,113260,0.0,0.0
2022-09-24 00:00:00+00:00,0.00039000000106170774,0.00039999998989515007,0.0003870000073220581,0.00038899999344721437,84656,0.0,0.0
2022-09-25 00:00:00+00:00,0.00038899999344721437,0.00039599998854100704,0.0003819999983534217,0.00038499999209307134,74029,0.0,0.0
2022-09-26 00:00:00+00:00,0.00038499999209307134,0.000391999987186864,0.00038400001358240843,0.00039000000106170774,95481,0.0,0.0
2022-09-27 00:00:00+00:00,0.00039000000106170774,0.000391999987186864,0.0003800000122282654,0.00038300000596791506,98981,0.0,0.0
2022-09-28 00:00:00+00:00,0.00038400001358240843,0.0003870000073220581,0.00036299999919719994,0.0003640000068116933,119847,0.0,0.0
2022-09-29 00:00:00+00:00,0.0003640000068116933,0.0003640000068116933,0.0003429999924264848,0.00034699999378062785,156776,0.0,0.0
2022-09-30 00:00:00+00:00,0.00034699999378062785,0.00035099999513477087,0.0003429999924264848,0.00034699999378062785,77869,0.0,0.0
2022-10-01 00:00:00+00:00,0.00034699999378062785,0.00034699999378062785,0.0003389999910723418,0.00033999999868683517,59587,0.0,0.0
2022-10-02 00:00:00+00:00,0.00033999999868683517,0.00034100000630132854,0.00032699998700991273,0.00033000000985339284,115549,0.0,0.0
2022-10-03 00:00:00+00:00,0.00033000000985339284,0.0003370000049471855,0.0003279999946244061,0.00033400001120753586,90171,0.0,0.0
2022-10-04 00:00:00+00:00,0.00033400001120753586,0.0003370000049471855,0.00033099998836405575,0.0003349999897181988,105886,0.0,0.0
2022-10-05 00:00:00+00:00,0.0003349999897181988,0.0003459999861661345,0.0003260000084992498,0.00032900000223889947,183973,0.0,0.0
2022-10-06 00:00:00+00:00,0.00032900000223889947,0.0003349999897181988,0.0003209999995306134,0.00033099998836405575,101212,0.0,0.0
2022-10-07 00:00:00+00:00,0.00033099998836405575,0.0003349999897181988,0.00031900001340545714,0.00031999999191612005,98314,0.0,0.0
2022-10-08 00:00:00+00:00,0.00031999999191612005,0.0003279999946244061,0.0003129999968223274,0.00031599999056197703,88619,0.0,0.0
2022-10-09 00:00:00+00:00,0.00031599999056197703,0.0003169999981764704,0.00028700000257231295,0.0002899999963119626,112602,0.0,0.0
2022-10-10 00:00:00+00:00,0.00028899998869746923,0.000307999987853691,0.0002570000069681555,0.0002570000069681555,245444,0.0,0.0
2022-10-11 00:00:00+00:00,0.0002579999854788184,0.00029299999005161226,0.00023799999326001853,0.00028899998869746923,247048,0.0,0.0
2022-10-12 00:00:00+00:00,0.00028899998869746923,0.00030499999411404133,0.00025499999173916876,0.0002570000069681555,339521,0.0,0.0
2022-10-13 00:00:00+00:00,0.0002570000069681555,0.0002739999908953905,0.0002530000056140125,0.0002739999908953905,141077,0.0,0.0
2022-10-14 00:00:00+00:00,0.0002739999908953905,0.0003490000090096146,0.0002730000123847276,0.0003490000090096146,246074,0.0,0.0
2022-10-15 00:00:00+00:00,0.0003499999875202775,0.0005489999894052744,0.0003459999861661345,0.00043700000969693065,887703,0.0,0.0
2022-10-16 00:00:00+00:00,0.00043700000969693065,0.0005629999795928597,0.00043700000969693065,0.0004820000031031668,859580,0.0,0.0
2022-10-17 00:00:00+00:00,0.0004820000031031668,0.0004879999905824661,0.00046499999007210135,0.0004769999941345304,411529,0.0,0.0
2022-10-18 00:00:00+00:00,0.0004769999941345304,0.0004780000017490238,0.00045200000749900937,0.00046499999007210135,179946,0.0,0.0
2022-10-19 00:00:00+00:00,0.00046400001156143844,0.00046400001156143844,0.0004400000034365803,0.0004529999860096723,157943,0.0,0.0
2022-10-20 00:00:00+00:00,0.0004529999860096723,0.00045399999362416565,0.0004039999912492931,0.00041000000783242285,149602,0.0,0.0
2022-10-21 00:00:00+00:00,0.00041000000783242285,0.00042299999040551484,0.0004020000051241368,0.0004039999912492931,175136,0.0,0.0
2022-10-22 00:00:00+00:00,0.0004039999912492931,0.00040600000647827983,0.0003929999948013574,0.00039400000241585076,144643,0.0,0.0
2022-10-23 00:00:00+00:00,0.00039400000241585076,0.0004220000118948519,0.0003910000086762011,0.0004199999966658652,240907,0.0,0.0
