TIMESTAMP,SEAL_OPEN_PRICE_USD,SEAL_HIGH_PRICE_USD,SEAL_LOW_PRICE_USD,SEAL_CLOSE_PRICE_USD,SEAL_VOLUME_USD,SEAL_DIVIDENDS_USD,SEAL_STOCK_SPLITS_USD
2024-06-08 00:00:00+00:00,0.6285139918327332,0.6285139918327332,0.5558689832687378,0.5869889855384827,95705,0.0,0.0
2024-06-09 00:00:00+00:00,0.5875120162963867,0.6467009782791138,0.5823580026626587,0.6186469793319702,107893,0.0,0.0
2024-06-10 00:00:00+00:00,0.6186469793319702,0.6216769814491272,0.546343982219696,0.5492449998855591,78039,0.0,0.0
2024-06-11 00:00:00+00:00,0.5492449998855591,0.5834149718284607,0.49569499492645264,0.5802149772644043,83320,0.0,0.0
2024-06-12 00:00:00+00:00,0.5802149772644043,0.690123975276947,0.5072870254516602,0.5098829865455627,257435,0.0,0.0
2024-06-13 00:00:00+00:00,0.5098829865455627,0.5353590250015259,0.4385569989681244,0.46174898743629456,85245,0.0,0.0
2024-06-14 00:00:00+00:00,0.46174898743629456,0.5038679838180542,0.4614329934120178,0.46375399827957153,57696,0.0,0.0
2024-06-15 00:00:00+00:00,0.46375399827957153,0.4649829864501953,0.42416098713874817,0.42603299021720886,42744,0.0,0.0
2024-06-16 00:00:00+00:00,0.42603299021720886,0.4724879860877991,0.4091709852218628,0.4600670039653778,46467,0.0,0.0
2024-06-17 00:00:00+00:00,0.4600670039653778,0.47613799571990967,0.3933970034122467,0.42703598737716675,77308,0.0,0.0
2024-06-18 00:00:00+00:00,0.4268139898777008,0.4268549978733063,0.36196500062942505,0.3737030029296875,56560,0.0,0.0
2024-06-19 00:00:00+00:00,0.3737030029296875,0.44444799423217773,0.3737030029296875,0.4090850055217743,33877,0.0,0.0
2024-06-20 00:00:00+00:00,0.4090850055217743,0.41203901171684265,0.3791159987449646,0.38587701320648193,41463,0.0,0.0
2024-06-21 00:00:00+00:00,0.38587701320648193,0.394663006067276,0.3680720031261444,0.3944149911403656,41229,0.0,0.0
2024-06-22 00:00:00+00:00,0.3944149911403656,0.46067801117897034,0.3911829888820648,0.44589799642562866,45938,0.0,0.0
2024-06-23 00:00:00+00:00,0.44589799642562866,0.48722898960113525,0.41319000720977783,0.41319501399993896,42992,0.0,0.0
2024-06-24 00:00:00+00:00,0.41319501399993896,0.4436489939689636,0.3980169892311096,0.4394659996032715,35418,0.0,0.0
2024-06-25 00:00:00+00:00,0.4394659996032715,0.5089200139045715,0.43856900930404663,0.5005840063095093,43250,0.0,0.0
2024-06-26 00:00:00+00:00,0.5012040138244629,0.6068239808082581,0.49849700927734375,0.6025940179824829,83981,0.0,0.0
2024-06-27 00:00:00+00:00,0.6025940179824829,0.6898790001869202,0.5942649841308594,0.676908016204834,82157,0.0,0.0
2024-06-28 00:00:00+00:00,0.676908016204834,0.6808879971504211,0.5786839723587036,0.5832030177116394,72205,0.0,0.0
2024-06-29 00:00:00+00:00,0.5841360092163086,0.5863549709320068,0.5335760116577148,0.565517008304596,51499,0.0,0.0
2024-06-30 00:00:00+00:00,0.565517008304596,0.5842459797859192,0.532742977142334,0.581475019454956,42172,0.0,0.0
2024-07-01 00:00:00+00:00,0.581475019454956,0.5831869840621948,0.4717490077018738,0.5142199993133545,70354,0.0,0.0
2024-07-02 00:00:00+00:00,0.5142199993133545,0.5412859916687012,0.5138800144195557,0.537443995475769,19652,0.0,0.0
2024-07-03 00:00:00+00:00,0.537443995475769,0.5393499732017517,0.48355400562286377,0.49045100808143616,13057,0.0,0.0
2024-07-04 00:00:00+00:00,0.49045100808143616,0.4944460093975067,0.4128589928150177,0.4128589928150177,51507,0.0,0.0
2024-07-05 00:00:00+00:00,0.4128589928150177,0.4526729881763458,0.3851790130138397,0.4526729881763458,31358,0.0,0.0
2024-07-06 00:00:00+00:00,0.4526729881763458,0.48187199234962463,0.4382070004940033,0.46038299798965454,17680,0.0,0.0
2024-07-07 00:00:00+00:00,0.46038299798965454,0.46042099595069885,0.4169830083847046,0.4171009957790375,9522,0.0,0.0
2024-07-08 00:00:00+00:00,0.4171009957790375,0.4413430094718933,0.4031819999217987,0.4374699890613556,12034,0.0,0.0
2024-07-09 00:00:00+00:00,0.4374699890613556,0.443666011095047,0.4034999907016754,0.41082900762557983,27484,0.0,0.0
2024-07-10 00:00:00+00:00,0.41082900762557983,0.42340099811553955,0.38944199681282043,0.39423200488090515,13174,0.0,0.0
2024-07-11 00:00:00+00:00,0.39423200488090515,0.399150013923645,0.37410399317741394,0.3741089999675751,8184,0.0,0.0
2024-07-12 00:00:00+00:00,0.3741089999675751,0.3804599940776825,0.36004000902175903,0.37402600049972534,16300,0.0,0.0
2024-07-13 00:00:00+00:00,0.37402600049972534,0.3792720139026642,0.3714970052242279,0.37666499614715576,8233,0.0,0.0
2024-07-14 00:00:00+00:00,0.37666499614715576,0.3855389952659607,0.3728339970111847,0.38523998856544495,10371,0.0,0.0
2024-07-15 00:00:00+00:00,0.38523998856544495,0.45527300238609314,0.3836219906806946,0.4546380043029785,30894,0.0,0.0
2024-07-16 00:00:00+00:00,0.45359599590301514,0.4574039876461029,0.425493985414505,0.42552798986434937,20187,0.0,0.0
2024-07-17 00:00:00+00:00,0.42552798986434937,0.4439679980278015,0.4204230010509491,0.4217590093612671,19153,0.0,0.0
2024-07-18 00:00:00+00:00,0.4217590093612671,0.4291189908981323,0.4189609885215759,0.42727699875831604,9493,0.0,0.0
2024-07-19 00:00:00+00:00,0.42727699875831604,0.48832398653030396,0.4229550063610077,0.48673999309539795,9595,0.0,0.0
2024-07-20 00:00:00+00:00,0.48673999309539795,0.5313349962234497,0.4833349883556366,0.5109570026397705,28475,0.0,0.0
2024-07-21 00:00:00+00:00,0.5109570026397705,0.5558410286903381,0.5034329891204834,0.5508649945259094,11385,0.0,0.0
2024-07-22 00:00:00+00:00,0.5508649945259094,0.5646169781684875,0.5243420004844666,0.5504710078239441,12153,0.0,0.0
2024-07-23 00:00:00+00:00,0.5504710078239441,0.5550839900970459,0.4882270097732544,0.493367999792099,19040,0.0,0.0
2024-07-24 00:00:00+00:00,0.493367999792099,0.5231000185012817,0.493367999792099,0.5122510194778442,10538,0.0,0.0
2024-07-25 00:00:00+00:00,0.5122510194778442,0.5182269811630249,0.47604501247406006,0.4922870099544525,9184,0.0,0.0
2024-07-26 00:00:00+00:00,0.4922870099544525,0.5532640218734741,0.4922659993171692,0.5527349710464478,11475,0.0,0.0
2024-07-27 00:00:00+00:00,0.5527349710464478,0.6084380149841309,0.5508040189743042,0.5748540163040161,24557,0.0,0.0
2024-07-28 00:00:00+00:00,0.5748540163040161,0.5825390219688416,0.5219889879226685,0.5219939947128296,13014,0.0,0.0
2024-07-29 00:00:00+00:00,0.5219939947128296,0.5788909792900085,0.5219939947128296,0.5397930145263672,18861,0.0,0.0
2024-07-30 00:00:00+00:00,0.5397930145263672,0.5441370010375977,0.5262119770050049,0.5290979743003845,3092,0.0,0.0
2024-07-31 00:00:00+00:00,0.5290979743003845,0.5387269854545593,0.5081610083580017,0.5090659856796265,6945,0.0,0.0
2024-08-01 00:00:00+00:00,0.5090659856796265,0.5096349716186523,0.45512399077415466,0.4678809940814972,9518,0.0,0.0
2024-08-02 00:00:00+00:00,0.4678809940814972,0.4704979956150055,0.4159280061721802,0.4251280128955841,4575,0.0,0.0
2024-08-03 00:00:00+00:00,0.4251280128955841,0.42563098669052124,0.3805229961872101,0.3870980143547058,6498,0.0,0.0
2024-08-04 00:00:00+00:00,0.3870980143547058,0.3942260146141052,0.3610059916973114,0.375883013010025,6662,0.0,0.0
2024-08-05 00:00:00+00:00,0.375883013010025,0.3779129981994629,0.3018690049648285,0.3727110028266907,12576,0.0,0.0
2024-08-06 00:00:00+00:00,0.3727110028266907,0.4346350133419037,0.37260401248931885,0.4252850115299225,11196,0.0,0.0
2024-08-07 00:00:00+00:00,0.4252850115299225,0.4537599980831146,0.4115689992904663,0.41499099135398865,5254,0.0,0.0
2024-08-08 00:00:00+00:00,0.41499099135398865,0.5171819925308228,0.4042690098285675,0.45700299739837646,10174,0.0,0.0
2024-08-09 00:00:00+00:00,0.45700299739837646,0.5480920076370239,0.4382910132408142,0.44940701127052307,12564,0.0,0.0
2024-08-10 00:00:00+00:00,0.44940701127052307,0.46630799770355225,0.449070006608963,0.4542669951915741,5599,0.0,0.0
2024-08-11 00:00:00+00:00,0.4542669951915741,0.45516398549079895,0.41200900077819824,0.4127199947834015,4065,0.0,0.0
2024-08-12 00:00:00+00:00,0.4127199947834015,0.4330820143222809,0.41005098819732666,0.4167569875717163,1574,0.0,0.0
2024-08-13 00:00:00+00:00,0.4167569875717163,0.4294619858264923,0.41303500533103943,0.4263800084590912,594,0.0,0.0
2024-08-14 00:00:00+00:00,0.4263800084590912,0.4329040050506592,0.4148760139942169,0.41593700647354126,2187,0.0,0.0
2024-08-15 00:00:00+00:00,0.41593700647354126,0.42628100514411926,0.4110719859600067,0.4172700047492981,5203,0.0,0.0
2024-08-16 00:00:00+00:00,0.42564401030540466,0.431984007358551,0.40751099586486816,0.40758898854255676,7783,0.0,0.0
2024-08-17 00:00:00+00:00,0.4054639935493469,0.40951600670814514,0.40044501423835754,0.40951600670814514,2869,0.0,0.0
2024-08-18 00:00:00+00:00,0.4103899896144867,0.4363589882850647,0.4056980013847351,0.43600600957870483,5975,0.0,0.0
2024-08-19 00:00:00+00:00,0.43600600957870483,0.4374780058860779,0.41635099053382874,0.4179770052433014,3912,0.0,0.0
2024-08-20 00:00:00+00:00,0.418518990278244,0.4772450029850006,0.4183349907398224,0.43179601430892944,20823,0.0,0.0
2024-08-21 00:00:00+00:00,0.4295879900455475,0.42984700202941895,0.4149250090122223,0.419856995344162,2018,0.0,0.0
2024-08-22 00:00:00+00:00,0.419856995344162,0.42654699087142944,0.4163709878921509,0.4199469983577728,4017,0.0,0.0
2024-08-23 00:00:00+00:00,0.4199469983577728,0.43280699849128723,0.39150500297546387,0.40606099367141724,23930,0.0,0.0
2024-08-24 00:00:00+00:00,0.40606099367141724,0.4144580066204071,0.4007129967212677,0.40823501348495483,16999,0.0,0.0
2024-08-25 00:00:00+00:00,0.40823501348495483,0.42410799860954285,0.3910360038280487,0.40378499031066895,5061,0.0,0.0
2024-08-26 00:00:00+00:00,0.40378499031066895,0.4080609977245331,0.39740699529647827,0.40452298521995544,4329,0.0,0.0
2024-08-27 00:00:00+00:00,0.40452298521995544,0.40979599952697754,0.3799000084400177,0.38309401273727417,1829,0.0,0.0
2024-08-28 00:00:00+00:00,0.38309401273727417,0.38517799973487854,0.36300399899482727,0.3703309893608093,3507,0.0,0.0
2024-08-29 00:00:00+00:00,0.3703309893608093,0.3866719901561737,0.364872008562088,0.3662169873714447,10217,0.0,0.0
2024-08-30 00:00:00+00:00,0.3662169873714447,0.39050498604774475,0.35329899191856384,0.3847399950027466,1292,0.0,0.0
2024-08-31 00:00:00+00:00,0.3847399950027466,0.3867050111293793,0.3484399914741516,0.3541190028190613,3521,0.0,0.0
2024-09-01 00:00:00+00:00,0.3541190028190613,0.3545700013637543,0.318807989358902,0.3193869888782501,19844,0.0,0.0
2024-09-02 00:00:00+00:00,0.3193869888782501,0.3400390148162842,0.3097020089626312,0.3333829939365387,544,0.0,0.0
2024-09-03 00:00:00+00:00,0.33439901471138,0.3511100113391876,0.3149929940700531,0.316756010055542,13463,0.0,0.0
2024-09-04 00:00:00+00:00,0.316756010055542,0.3329780101776123,0.30823400616645813,0.3316650092601776,1061,0.0,0.0
2024-09-05 00:00:00+00:00,0.3316650092601776,0.3318899869918823,0.31390100717544556,0.3169589936733246,2762,0.0,0.0
2024-09-06 00:00:00+00:00,0.3169589936733246,0.32703301310539246,0.2965260148048401,0.3017350137233734,1568,0.0,0.0
2024-09-07 00:00:00+00:00,0.3017350137233734,0.31973299384117126,0.30161499977111816,0.3066459894180298,3892,0.0,0.0
2024-09-08 00:00:00+00:00,0.3066459894180298,0.31685400009155273,0.30612099170684814,0.3103469908237457,1033,0.0,0.0
2024-09-09 00:00:00+00:00,0.3103469908237457,0.3236300051212311,0.3078950047492981,0.3236280083656311,2879,0.0,0.0
2024-09-10 00:00:00+00:00,0.3236280083656311,0.3272179961204529,0.31954100728034973,0.3247680068016052,310,0.0,0.0
2024-09-11 00:00:00+00:00,0.3247680068016052,0.32622000575065613,0.31309598684310913,0.3213450014591217,1674,0.0,0.0
2024-09-12 00:00:00+00:00,0.3213450014591217,0.33198800683021545,0.3194339871406555,0.3317739963531494,629,0.0,0.0
2024-09-13 00:00:00+00:00,0.3317739963531494,0.34533700346946716,0.3190380036830902,0.32752400636672974,2446,0.0,0.0
2024-09-14 00:00:00+00:00,0.3270210027694702,0.33963701128959656,0.3229930102825165,0.32347699999809265,1887,0.0,0.0
2024-09-15 00:00:00+00:00,0.32347699999809265,0.32420599460601807,0.3079800009727478,0.3080579936504364,1441,0.0,0.0
2024-09-16 00:00:00+00:00,0.30827999114990234,0.3145439922809601,0.3035829961299896,0.3057050108909607,1445,0.0,0.0
2024-09-17 00:00:00+00:00,0.30605900287628174,0.3146440088748932,0.30511000752449036,0.3120180070400238,2202,0.0,0.0
2024-09-18 00:00:00+00:00,0.3120180070400238,0.312063992023468,0.2985610067844391,0.29863500595092773,1574,0.0,0.0
2024-09-19 00:00:00+00:00,0.3021880090236664,0.3328540027141571,0.3021880090236664,0.32948699593544006,3040,0.0,0.0
2024-09-20 00:00:00+00:00,0.32948699593544006,0.35177499055862427,0.3294700086116791,0.3388569951057434,3206,0.0,0.0
2024-09-21 00:00:00+00:00,0.33847999572753906,0.33972999453544617,0.3355950117111206,0.33817800879478455,3041,0.0,0.0
2024-09-22 00:00:00+00:00,0.33817800879478455,0.338454008102417,0.3209089934825897,0.3247169852256775,1931,0.0,0.0
2024-09-23 00:00:00+00:00,0.3247169852256775,0.3340179920196533,0.3205850124359131,0.3263530135154724,3770,0.0,0.0
2024-09-24 00:00:00+00:00,0.3263530135154724,0.33521899580955505,0.3228209912776947,0.3339959979057312,5129,0.0,0.0
2024-09-25 00:00:00+00:00,0.3339959979057312,0.33447200059890747,0.3195360004901886,0.31972798705101013,1324,0.0,0.0
2024-09-26 00:00:00+00:00,0.31972798705101013,0.33266401290893555,0.31857600808143616,0.3317300081253052,2522,0.0,0.0
2024-09-27 00:00:00+00:00,0.3317300081253052,0.3422609865665436,0.33071398735046387,0.34209999442100525,1094,0.0,0.0
2024-09-28 00:00:00+00:00,0.34209999442100525,0.34216201305389404,0.32960399985313416,0.3321940004825592,2036,0.0,0.0
2024-09-29 00:00:00+00:00,0.33215099573135376,0.3371489942073822,0.33007699251174927,0.33708301186561584,825,0.0,0.0
2024-09-30 00:00:00+00:00,0.3370809853076935,0.3370850086212158,0.3209570050239563,0.3214789927005768,1219,0.0,0.0
2024-10-01 00:00:00+00:00,0.3214789927005768,0.3317990005016327,0.30507299304008484,0.30557799339294434,1065,0.0,0.0
2024-10-02 00:00:00+00:00,0.30557799339294434,0.3118860125541687,0.2907310128211975,0.2908009886741638,660,0.0,0.0
2024-10-03 00:00:00+00:00,0.2908009886741638,0.29660001397132874,0.2830379903316498,0.28367799520492554,1333,0.0,0.0
2024-10-04 00:00:00+00:00,0.2835560142993927,0.2982330024242401,0.28238698840141296,0.29667899012565613,1429,0.0,0.0
2024-10-05 00:00:00+00:00,0.29667899012565613,0.2999129891395569,0.29566898941993713,0.2957319915294647,551,0.0,0.0
2024-10-06 00:00:00+00:00,0.29442599415779114,0.29879701137542725,0.29404500126838684,0.29830700159072876,283,0.0,0.0
2024-10-07 00:00:00+00:00,0.29830700159072876,0.30940601229667664,0.2982119917869568,0.29859599471092224,2323,0.0,0.0
2024-10-08 00:00:00+00:00,0.29859599471092224,0.30015701055526733,0.29253900051116943,0.29586100578308105,431,0.0,0.0
2024-10-09 00:00:00+00:00,0.29583799839019775,0.29680898785591125,0.23393599689006805,0.2373560070991516,22361,0.0,0.0
2024-10-10 00:00:00+00:00,0.23502300679683685,0.2482140064239502,0.2332189977169037,0.2482140064239502,3370,0.0,0.0
2024-10-11 00:00:00+00:00,0.2482140064239502,0.2733229994773865,0.24793300032615662,0.2703770101070404,8853,0.0,0.0
2024-10-12 00:00:00+00:00,0.2703770101070404,0.2731019854545593,0.2678990066051483,0.2678999900817871,3673,0.0,0.0
2024-10-13 00:00:00+00:00,0.2678999900817871,0.26820099353790283,0.2595039904117584,0.2660059928894043,886,0.0,0.0
2024-10-14 00:00:00+00:00,0.2660059928894043,0.280782014131546,0.26501500606536865,0.28047800064086914,3369,0.0,0.0
2024-10-15 00:00:00+00:00,0.28047800064086914,0.28200098872184753,0.2644819915294647,0.2644830048084259,3543,0.0,0.0
2024-10-16 00:00:00+00:00,0.2646560072898865,0.26717498898506165,0.25662800669670105,0.26074400544166565,4700,0.0,0.0
2024-10-17 00:00:00+00:00,0.26074400544166565,0.2625100016593933,0.24966399371623993,0.25311601161956787,1057,0.0,0.0
2024-10-18 00:00:00+00:00,0.25311601161956787,0.2608709931373596,0.2515310049057007,0.2565940022468567,2133,0.0,0.0
2024-10-19 00:00:00+00:00,0.2565940022468567,0.26576900482177734,0.2553200125694275,0.25536298751831055,2705,0.0,0.0
2024-10-20 00:00:00+00:00,0.25536200404167175,0.26306799054145813,0.255064994096756,0.26306501030921936,2425,0.0,0.0
2024-10-21 00:00:00+00:00,0.2688769996166229,0.27317100763320923,0.26149800419807434,0.2680239975452423,1214,0.0,0.0
2024-10-22 00:00:00+00:00,0.2680239975452423,0.2711929976940155,0.2608729898929596,0.26998600363731384,1203,0.0,0.0
2024-10-23 00:00:00+00:00,0.26998600363731384,0.27674901485443115,0.26050201058387756,0.2733359932899475,1875,0.0,0.0
2024-10-24 00:00:00+00:00,0.2732680141925812,0.28760600090026855,0.27173298597335815,0.28754299879074097,1492,0.0,0.0
2024-10-25 00:00:00+00:00,0.2881599962711334,0.28818199038505554,0.2657110095024109,0.2657110095024109,1827,0.0,0.0
2024-10-26 00:00:00+00:00,0.2636519968509674,0.2773579955101013,0.26353099942207336,0.2773579955101013,510,0.0,0.0
2024-10-27 00:00:00+00:00,0.2772989869117737,0.28514599800109863,0.2659739851951599,0.28491801023483276,713,0.0,0.0
2024-10-28 00:00:00+00:00,0.28491801023483276,0.2858459949493408,0.2766140103340149,0.2841320037841797,608,0.0,0.0
2024-10-29 00:00:00+00:00,0.2841320037841797,0.2949430048465729,0.28412801027297974,0.2891019880771637,1335,0.0,0.0
2024-10-30 00:00:00+00:00,0.28911399841308594,0.29072099924087524,0.2787350118160248,0.28026700019836426,1021,0.0,0.0
2024-10-31 00:00:00+00:00,0.28026700019836426,0.2819890081882477,0.2696479856967926,0.27099400758743286,794,0.0,0.0
2024-11-01 00:00:00+00:00,0.27099400758743286,0.2751539945602417,0.2616389989852905,0.26707398891448975,4820,0.0,0.0
2024-11-02 00:00:00+00:00,0.2670849859714508,0.272257000207901,0.24276599287986755,0.24276700615882874,10890,0.0,0.0
2024-11-03 00:00:00+00:00,0.24276700615882874,0.2623940110206604,0.2264080047607422,0.26238998770713806,10274,0.0,0.0
2024-11-04 00:00:00+00:00,0.2623879909515381,0.26518699526786804,0.2583569884300232,0.2583569884300232,272,0.0,0.0
2024-11-05 00:00:00+00:00,0.2583790123462677,0.27956798672676086,0.2561529874801636,0.26989099383354187,2580,0.0,0.0
2024-11-06 00:00:00+00:00,0.26989099383354187,0.31802400946617126,0.26989099383354187,0.3110550045967102,6672,0.0,0.0
2024-11-07 00:00:00+00:00,0.3101469874382019,0.33914801478385925,0.31012099981307983,0.3376980125904083,4570,0.0,0.0
2024-11-08 00:00:00+00:00,0.33644700050354004,0.3511820137500763,0.3364039957523346,0.34648698568344116,2414,0.0,0.0
2024-11-09 00:00:00+00:00,0.3460339903831482,0.35022398829460144,0.3382059931755066,0.33904099464416504,3239,0.0,0.0
2024-11-10 00:00:00+00:00,0.33904099464416504,0.36440399289131165,0.33852601051330566,0.3557949960231781,2543,0.0,0.0
2024-11-11 00:00:00+00:00,0.3557949960231781,0.3681640028953552,0.3474240005016327,0.36266499757766724,10029,0.0,0.0
2024-11-12 00:00:00+00:00,0.365447998046875,0.3729400038719177,0.34450700879096985,0.3549540042877197,3238,0.0,0.0
2024-11-13 00:00:00+00:00,0.35436999797821045,0.3578000068664551,0.3323329985141754,0.3576900064945221,5501,0.0,0.0
2024-11-14 00:00:00+00:00,0.3576900064945221,0.3792490065097809,0.35022100806236267,0.35023000836372375,8096,0.0,0.0
2024-11-15 00:00:00+00:00,0.35023000836372375,0.3658609986305237,0.3442550003528595,0.36439499258995056,3259,0.0,0.0
2024-11-16 00:00:00+00:00,0.366890013217926,0.37075600028038025,0.34924501180648804,0.35633599758148193,9011,0.0,0.0
2024-11-17 00:00:00+00:00,0.35633599758148193,0.3993070125579834,0.35633400082588196,0.38614600896835327,4286,0.0,0.0
2024-11-18 00:00:00+00:00,0.38614600896835327,0.4080969989299774,0.380046010017395,0.39136600494384766,4473,0.0,0.0
2024-11-19 00:00:00+00:00,0.39136600494384766,0.40365999937057495,0.38767001032829285,0.39145898818969727,3937,0.0,0.0
2024-11-20 00:00:00+00:00,0.39145898818969727,0.39868199825286865,0.37777000665664673,0.3890970051288605,5895,0.0,0.0
2024-11-21 00:00:00+00:00,0.3890970051288605,0.41678598523139954,0.37967899441719055,0.4104030132293701,4497,0.0,0.0
2024-11-22 00:00:00+00:00,0.4104030132293701,0.4621320068836212,0.4099630117416382,0.41561099886894226,4718,0.0,0.0
2024-11-23 00:00:00+00:00,0.41561099886894226,0.49196600914001465,0.4154999852180481,0.47361400723457336,23291,0.0,0.0
2024-11-24 00:00:00+00:00,0.47361400723457336,0.48305800557136536,0.4231080114841461,0.4322800040245056,12535,0.0,0.0
2024-11-25 00:00:00+00:00,0.4389989972114563,0.43903300166130066,0.3768419921398163,0.38433900475502014,11328,0.0,0.0
2024-11-26 00:00:00+00:00,0.3833310008049011,0.394894003868103,0.3717699944972992,0.38550400733947754,16922,0.0,0.0
2024-11-27 00:00:00+00:00,0.38550400733947754,0.39708399772644043,0.38057100772857666,0.3952549993991852,1392,0.0,0.0
2024-11-28 00:00:00+00:00,0.40007099509239197,0.4121530055999756,0.3659369945526123,0.37321901321411133,20017,0.0,0.0
2024-11-29 00:00:00+00:00,0.37321901321411133,0.3861770033836365,0.37011298537254333,0.37484800815582275,4730,0.0,0.0
