TIMESTAMP,BLOO_OPEN_PRICE_USD,BLOO_HIGH_PRICE_USD,BLOO_LOW_PRICE_USD,BLOO_CLOSE_PRICE_USD,BLOO_VOLUME_USD,BLOO_DIVIDENDS_USD,BLOO_STOCK_SPLITS_USD
2024-10-24 00:00:00+00:00,0.19621500372886658,0.19621500372886658,0.19111500680446625,0.1911270022392273,871,0.0,0.0
2024-10-25 00:00:00+00:00,0.1911270022392273,0.1911270022392273,0.17385099828243256,0.17385099828243256,2439,0.0,0.0
2024-10-26 00:00:00+00:00,0.17385099828243256,0.18325099349021912,0.17066499590873718,0.17153300344944,2372,0.0,0.0
2024-10-27 00:00:00+00:00,0.17153300344944,0.19970999658107758,0.17153300344944,0.18890899419784546,5829,0.0,0.0
2024-10-28 00:00:00+00:00,0.18890899419784546,0.19414299726486206,0.1816300004720688,0.18452200293540955,1709,0.0,0.0
2024-10-29 00:00:00+00:00,0.18452200293540955,0.22668899595737457,0.18452200293540955,0.22668899595737457,4932,0.0,0.0
2024-10-30 00:00:00+00:00,0.22668899595737457,0.2389110028743744,0.21495099365711212,0.21495500206947327,3256,0.0,0.0
2024-10-31 00:00:00+00:00,0.21495500206947327,0.2719680070877075,0.20383700728416443,0.20545600354671478,9497,0.0,0.0
2024-11-01 00:00:00+00:00,0.20545600354671478,0.2070399969816208,0.20362700521945953,0.20655600726604462,688,0.0,0.0
2024-11-02 00:00:00+00:00,0.20655600726604462,0.20713500678539276,0.18437500298023224,0.18598100543022156,2290,0.0,0.0
2024-11-03 00:00:00+00:00,0.18598100543022156,0.18611200153827667,0.18381500244140625,0.18496300280094147,607,0.0,0.0
2024-11-04 00:00:00+00:00,0.18496300280094147,0.18562600016593933,0.18200699985027313,0.18200699985027313,413,0.0,0.0
2024-11-05 00:00:00+00:00,0.18200699985027313,0.18256700038909912,0.18057399988174438,0.18256700038909912,380,0.0,0.0
2024-11-06 00:00:00+00:00,0.18256700038909912,0.2506150007247925,0.18256700038909912,0.24210700392723083,6437,0.0,0.0
2024-11-07 00:00:00+00:00,0.24210700392723083,0.256089985370636,0.24210399389266968,0.24506400525569916,1027,0.0,0.0
2024-11-08 00:00:00+00:00,0.24506400525569916,0.26170000433921814,0.24506400525569916,0.2613529860973358,1779,0.0,0.0
2024-11-09 00:00:00+00:00,0.2613529860973358,0.4487369954586029,0.2613529860973358,0.44589200615882874,25410,0.0,0.0
2024-11-10 00:00:00+00:00,0.44589200615882874,0.44589200615882874,0.29649999737739563,0.3227829933166504,21282,0.0,0.0
2024-11-11 00:00:00+00:00,0.3227829933166504,0.35103699564933777,0.3170219957828522,0.3354099988937378,7541,0.0,0.0
2024-11-12 00:00:00+00:00,0.23525799810886383,0.287088006734848,0.23525799810886383,0.27594101428985596,16912,0.0,0.0
2024-11-13 00:00:00+00:00,0.27671098709106445,0.27671200037002563,0.225041002035141,0.2431039959192276,6463,0.0,0.0
2024-11-14 00:00:00+00:00,0.2431039959192276,0.29268699884414673,0.2411849945783615,0.26769599318504333,12364,0.0,0.0
2024-11-15 00:00:00+00:00,0.26769599318504333,0.3891020119190216,0.2652910053730011,0.3891020119190216,15618,0.0,0.0
2024-11-16 00:00:00+00:00,0.43767398595809937,0.4457069933414459,0.3337540030479431,0.3732779920101166,18917,0.0,0.0
2024-11-17 00:00:00+00:00,0.3732779920101166,0.4274129867553711,0.2666090130805969,0.27296099066734314,18297,0.0,0.0
2024-11-18 00:00:00+00:00,0.27296099066734314,0.3024049997329712,0.2600330114364624,0.27652499079704285,8347,0.0,0.0
2024-11-19 00:00:00+00:00,0.27652499079704285,0.28752800822257996,0.2400750070810318,0.24008099734783173,5798,0.0,0.0
2024-11-20 00:00:00+00:00,0.24008099734783173,0.2550570070743561,0.23554499447345734,0.23739099502563477,3284,0.0,0.0
2024-11-21 00:00:00+00:00,0.23739099502563477,0.2431039959192276,0.23009400069713593,0.2409919947385788,1669,0.0,0.0
2024-11-22 00:00:00+00:00,0.2409919947385788,0.24291500449180603,0.23268499970436096,0.23268499970436096,608,0.0,0.0
2024-11-23 00:00:00+00:00,0.23268499970436096,0.24504899978637695,0.22993099689483643,0.245046004652977,1548,0.0,0.0
2024-11-24 00:00:00+00:00,0.245046004652977,0.24561400711536407,0.20629799365997314,0.2147350013256073,4192,0.0,0.0
2024-11-25 00:00:00+00:00,0.2147350013256073,0.22708499431610107,0.2147350013256073,0.22257600724697113,794,0.0,0.0
2024-11-26 00:00:00+00:00,0.22257600724697113,0.22257600724697113,0.18660800158977509,0.18671399354934692,3987,0.0,0.0
2024-11-27 00:00:00+00:00,0.18671399354934692,0.19410400092601776,0.176938995718956,0.19410400092601776,1291,0.0,0.0
2024-11-28 00:00:00+00:00,0.19410400092601776,0.19541600346565247,0.19051100313663483,0.19051100313663483,137,0.0,0.0
2024-11-29 00:00:00+00:00,0.19051100313663483,0.1954060047864914,0.18235599994659424,0.18479600548744202,2108,0.0,0.0
2024-11-30 00:00:00+00:00,0.18479600548744202,0.189628005027771,0.18149900436401367,0.1894879937171936,92,0.0,0.0
2024-12-01 00:00:00+00:00,0.1894879937171936,0.19424299895763397,0.1864279955625534,0.19107399880886078,1369,0.0,0.0
2024-12-02 00:00:00+00:00,0.19107399880886078,0.19109199941158295,0.17968299984931946,0.1800680011510849,742,0.0,0.0
2024-12-03 00:00:00+00:00,0.1800680011510849,0.1811710000038147,0.17692799866199493,0.18071700632572174,2182,0.0,0.0
2024-12-04 00:00:00+00:00,0.18071700632572174,0.24430200457572937,0.18071700632572174,0.24401000142097473,5086,0.0,0.0
2024-12-05 00:00:00+00:00,0.24401000142097473,0.2621130049228668,0.2301809936761856,0.23018400371074677,15110,0.0,0.0
2024-12-06 00:00:00+00:00,0.23014700412750244,0.24700799584388733,0.22801299393177032,0.238428995013237,5522,0.0,0.0
2024-12-07 00:00:00+00:00,0.238428995013237,0.2493080049753189,0.2322860062122345,0.23373399674892426,1385,0.0,0.0
2024-12-08 00:00:00+00:00,0.23373399674892426,0.23373399674892426,0.22468799352645874,0.23116600513458252,2424,0.0,0.0
2024-12-09 00:00:00+00:00,0.2311670035123825,0.25812000036239624,0.20175300538539886,0.2554520070552826,7297,0.0,0.0
2024-12-10 00:00:00+00:00,0.2554520070552826,0.25677499175071716,0.18921199440956116,0.1911659985780716,6795,0.0,0.0
2024-12-11 00:00:00+00:00,0.1911659985780716,0.2468400001525879,0.19111700356006622,0.23893800377845764,9188,0.0,0.0
2024-12-12 00:00:00+00:00,0.23893800377845764,0.2681010067462921,0.2342900037765503,0.2342900037765503,5533,0.0,0.0
2024-12-13 00:00:00+00:00,0.2342900037765503,0.24025200307369232,0.22466500103473663,0.22466500103473663,2169,0.0,0.0
2024-12-14 00:00:00+00:00,0.22466300427913666,0.25868600606918335,0.22466300427913666,0.24703000485897064,4618,0.0,0.0
2024-12-15 00:00:00+00:00,0.24703000485897064,0.5401229858398438,0.24703000485897064,0.3970179855823517,48443,0.0,0.0
2024-12-16 00:00:00+00:00,0.4033989906311035,0.41604098677635193,0.2711609899997711,0.2787880003452301,22349,0.0,0.0
2024-12-17 00:00:00+00:00,0.2787880003452301,0.2787880003452301,0.22398099303245544,0.2247209995985031,8418,0.0,0.0
2024-12-18 00:00:00+00:00,0.2247209995985031,0.23413300514221191,0.1969040036201477,0.1969040036201477,4651,0.0,0.0
2024-12-19 00:00:00+00:00,0.1969040036201477,0.19837699830532074,0.17561599612236023,0.17872600257396698,4132,0.0,0.0
2024-12-20 00:00:00+00:00,0.17872600257396698,0.18749399483203888,0.17055000364780426,0.1806669980287552,3545,0.0,0.0
2024-12-21 00:00:00+00:00,0.1806669980287552,0.18139700591564178,0.17433500289916992,0.17434300482273102,683,0.0,0.0
2024-12-22 00:00:00+00:00,0.17434300482273102,0.17434899508953094,0.16158799827098846,0.1632159948348999,1218,0.0,0.0
2024-12-23 00:00:00+00:00,0.1632159948348999,0.18343199789524078,0.1632159948348999,0.16556000709533691,4142,0.0,0.0
2024-12-24 00:00:00+00:00,0.16556000709533691,0.17788100242614746,0.16556000709533691,0.17637400329113007,1596,0.0,0.0
2024-12-25 00:00:00+00:00,0.17637400329113007,0.17637400329113007,0.16142700612545013,0.16285400092601776,1463,0.0,0.0
2024-12-26 00:00:00+00:00,0.16285400092601776,0.16285400092601776,0.1572140008211136,0.1572140008211136,641,0.0,0.0
2024-12-27 00:00:00+00:00,0.1572140008211136,0.16378800570964813,0.1572140008211136,0.15918299555778503,402,0.0,0.0
2024-12-28 00:00:00+00:00,0.15918299555778503,0.16235600411891937,0.15841400623321533,0.16149400174617767,558,0.0,0.0
2024-12-29 00:00:00+00:00,0.16149400174617767,0.1617089956998825,0.15751299262046814,0.15751299262046814,241,0.0,0.0
2024-12-30 00:00:00+00:00,0.15751299262046814,0.16047100722789764,0.15751299262046814,0.16047100722789764,499,0.0,0.0
2024-12-31 00:00:00+00:00,0.16047100722789764,0.16076600551605225,0.1542920023202896,0.1542920023202896,661,0.0,0.0
2025-01-01 00:00:00+00:00,0.1542920023202896,0.1542920023202896,0.14390799403190613,0.14661699533462524,1747,0.0,0.0
2025-01-02 00:00:00+00:00,0.14661699533462524,0.15017299354076385,0.13974499702453613,0.14129500091075897,1888,0.0,0.0
2025-01-03 00:00:00+00:00,0.14129500091075897,0.1441510021686554,0.14129500091075897,0.1427920013666153,699,0.0,0.0
2025-01-04 00:00:00+00:00,0.1427920013666153,0.15410499274730682,0.1427920013666153,0.15410499274730682,1717,0.0,0.0
2025-01-05 00:00:00+00:00,0.15410499274730682,0.15512299537658691,0.14790800213813782,0.15012699365615845,1307,0.0,0.0
2025-01-06 00:00:00+00:00,0.15012699365615845,0.1723030060529709,0.15012599527835846,0.17104099690914154,2348,0.0,0.0
2025-01-07 00:00:00+00:00,0.17104099690914154,0.17104099690914154,0.15819700062274933,0.15819799900054932,1174,0.0,0.0
2025-01-08 00:00:00+00:00,0.15819799900054932,0.15819799900054932,0.13972599804401398,0.13972599804401398,790,0.0,0.0
2025-01-09 00:00:00+00:00,0.13972599804401398,0.14172600209712982,0.13499000668525696,0.13499000668525696,1186,0.0,0.0
2025-01-10 00:00:00+00:00,0.13499000668525696,0.13874299824237823,0.13499000668525696,0.1352909952402115,710,0.0,0.0
2025-01-11 00:00:00+00:00,0.1352909952402115,0.1352909952402115,0.12221500277519226,0.13039100170135498,2115,0.0,0.0
2025-01-12 00:00:00+00:00,0.13039100170135498,0.13039100170135498,0.12935200333595276,0.12936200201511383,48,0.0,0.0
2025-01-13 00:00:00+00:00,0.12936200201511383,0.12936200201511383,0.11276400089263916,0.11276599764823914,1165,0.0,0.0
2025-01-14 00:00:00+00:00,0.11276599764823914,0.11824499815702438,0.11276599764823914,0.11824499815702438,128,0.0,0.0
2025-01-15 00:00:00+00:00,0.11824499815702438,0.1265770047903061,0.11757999658584595,0.1265770047903061,1446,0.0,0.0
2025-01-16 00:00:00+00:00,0.1265770047903061,0.1279509961605072,0.11817499995231628,0.11817599833011627,727,0.0,0.0
2025-01-17 00:00:00+00:00,0.11817599833011627,0.11817699670791626,0.10433799773454666,0.11352100223302841,2406,0.0,0.0
2025-01-18 00:00:00+00:00,0.11352100223302841,0.11352299898862839,0.10382299870252609,0.10412800312042236,584,0.0,0.0
2025-01-19 00:00:00+00:00,0.10412800312042236,0.10430300235748291,0.0976720005273819,0.100832000374794,1177,0.0,0.0
2025-01-20 00:00:00+00:00,0.100832000374794,0.10126499831676483,0.094650998711586,0.10126200318336487,388,0.0,0.0
2025-01-21 00:00:00+00:00,0.10126200318336487,0.10150299966335297,0.09853000193834305,0.0992949977517128,581,0.0,0.0
2025-01-22 00:00:00+00:00,0.0992949977517128,0.0992949977517128,0.09482400119304657,0.09790699928998947,1272,0.0,0.0
2025-01-23 00:00:00+00:00,0.09790699928998947,0.09790699928998947,0.09537900239229202,0.09594400227069855,469,0.0,0.0
2025-01-24 00:00:00+00:00,0.09594400227069855,0.10158000141382217,0.09594400227069855,0.10074999928474426,55,0.0,0.0
2025-01-25 00:00:00+00:00,0.10074999928474426,0.10074999928474426,0.09354499727487564,0.09633400291204453,1143,0.0,0.0
2025-01-26 00:00:00+00:00,0.09633400291204453,0.18067899346351624,0.08975800126791,0.12868599593639374,18967,0.0,0.0
2025-01-27 00:00:00+00:00,0.12868599593639374,0.12868599593639374,0.11020900309085846,0.1137709990143776,1574,0.0,0.0
2025-01-28 00:00:00+00:00,0.1137709990143776,0.11698800325393677,0.10813000053167343,0.10813000053167343,773,0.0,0.0
2025-01-29 00:00:00+00:00,0.10813000053167343,0.10851799696683884,0.09445200115442276,0.09452799707651138,1980,0.0,0.0
2025-01-30 00:00:00+00:00,0.09452799707651138,0.09728600084781647,0.08782300353050232,0.09148799628019333,3110,0.0,0.0
2025-01-31 00:00:00+00:00,0.09148799628019333,0.09267599880695343,0.09098300337791443,0.09267599880695343,61,0.0,0.0
2025-02-01 00:00:00+00:00,0.09267599880695343,0.09345900267362595,0.09267599880695343,0.09276899695396423,372,0.0,0.0
2025-02-02 00:00:00+00:00,0.09276899695396423,0.09276899695396423,0.08607400208711624,0.086776003241539,598,0.0,0.0
2025-02-03 00:00:00+00:00,0.086776003241539,0.086776003241539,0.07148700207471848,0.07711800187826157,542,0.0,0.0
2025-02-04 00:00:00+00:00,0.07711800187826157,0.08088000118732452,0.07711800187826157,0.08027300238609314,68,0.0,0.0
2025-02-05 00:00:00+00:00,0.08027300238609314,0.08027300238609314,0.07948800176382065,0.07976999878883362,100,0.0,0.0
2025-02-06 00:00:00+00:00,0.07976999878883362,0.07976999878883362,0.0785909965634346,0.0785909965634346,49,0.0,0.0
2025-02-07 00:00:00+00:00,0.0785909965634346,0.0785909965634346,0.07400999963283539,0.07400999963283539,5,0.0,0.0
2025-02-08 00:00:00+00:00,0.07400999963283539,0.07494200021028519,0.07400999963283539,0.07494200021028519,4,0.0,0.0
2025-02-09 00:00:00+00:00,0.07494200021028519,0.07558400183916092,0.07494200021028519,0.07558400183916092,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.07558400183916092,0.07558400183916092,0.07558400183916092,0.07558400183916092,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.07558400183916092,0.07667700201272964,0.07309400290250778,0.07309400290250778,152,0.0,0.0
2025-02-12 00:00:00+00:00,0.07309400290250778,0.07309400290250778,0.07233799993991852,0.07233799993991852,84,0.0,0.0
2025-02-13 00:00:00+00:00,0.07233799993991852,0.07607000321149826,0.07233799993991852,0.07365299761295319,26,0.0,0.0
2025-02-14 00:00:00+00:00,0.07365299761295319,0.07651399821043015,0.07365299761295319,0.07651399821043015,30,0.0,0.0
2025-02-15 00:00:00+00:00,0.07651399821043015,0.07651399821043015,0.07405800372362137,0.07405800372362137,82,0.0,0.0
2025-02-16 00:00:00+00:00,0.07405800372362137,0.07405800372362137,0.07405800372362137,0.07405800372362137,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.07405800372362137,0.07405800372362137,0.0731550008058548,0.0731550008058548,3,0.0,0.0
2025-02-18 00:00:00+00:00,0.0731550008058548,0.07790400087833405,0.07147900015115738,0.07790400087833405,1272,0.0,0.0
2025-02-19 00:00:00+00:00,0.07790400087833405,0.07964999973773956,0.07790400087833405,0.07964999973773956,2,0.0,0.0
2025-02-20 00:00:00+00:00,0.07964999973773956,0.07966800034046173,0.079196996986866,0.079196996986866,89,0.0,0.0
2025-02-21 00:00:00+00:00,0.079196996986866,0.08186600357294083,0.079196996986866,0.07944799959659576,188,0.0,0.0
2025-02-22 00:00:00+00:00,0.07944799959659576,0.07944799959659576,0.07632099837064743,0.07929500192403793,68,0.0,0.0
2025-02-23 00:00:00+00:00,0.07929500192403793,0.07929500192403793,0.07929500192403793,0.07929500192403793,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.07929500192403793,0.07929500192403793,0.07227399945259094,0.07227399945259094,131,0.0,0.0
2025-02-25 00:00:00+00:00,0.07227399945259094,0.07227399945259094,0.06643199920654297,0.06643199920654297,182,0.0,0.0
2025-02-26 00:00:00+00:00,0.06643199920654297,0.06643199920654297,0.06643199920654297,0.06643199920654297,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.06643199920654297,0.06643199920654297,0.06302099674940109,0.06302099674940109,17,0.0,0.0
2025-02-28 00:00:00+00:00,0.06302099674940109,0.06349799782037735,0.06067100167274475,0.06349799782037735,635,0.0,0.0
2025-03-01 00:00:00+00:00,0.06349799782037735,0.06383500248193741,0.06349799782037735,0.06383500248193741,1,0.0,0.0
2025-03-02 00:00:00+00:00,0.06383500248193741,0.07014600187540054,0.062134999781847,0.07014600187540054,186,0.0,0.0
2025-03-03 00:00:00+00:00,0.07014600187540054,0.07239100337028503,0.06437300145626068,0.06437300145626068,972,0.0,0.0
2025-03-04 00:00:00+00:00,0.06437300145626068,0.06437300145626068,0.06437300145626068,0.06437300145626068,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.06437300145626068,0.06437300145626068,0.06301400065422058,0.06301400065422058,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.06301400065422058,0.06301400065422058,0.06301400065422058,0.06301400065422058,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.06301400065422058,0.06301400065422058,0.06179499998688698,0.06179499998688698,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.06179499998688698,0.06179499998688698,0.06179499998688698,0.06179499998688698,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.06179499998688698,0.06179499998688698,0.05702799931168556,0.05702799931168556,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.05702799931168556,0.05761199817061424,0.053777001798152924,0.053777001798152924,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.053777001798152924,0.053777001798152924,0.048218000680208206,0.04998299852013588,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.04998299852013588,0.04998299852013588,0.049180999398231506,0.049180999398231506,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.049180999398231506,0.049180999398231506,0.04728899896144867,0.04728899896144867,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.04728899896144867,0.06777200102806091,0.04728899896144867,0.05055899918079376,5416,0.0,0.0
2025-03-15 00:00:00+00:00,0.05055899918079376,0.050981998443603516,0.05055899918079376,0.050981998443603516,8,0.0,0.0
2025-03-16 00:00:00+00:00,0.050981998443603516,0.0605820007622242,0.05011900141835213,0.05011900141835213,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.05011900141835213,0.05011900141835213,0.04860600084066391,0.04860600084066391,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.04860600084066391,0.04984699934720993,0.04860600084066391,0.04903599992394447,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.04903599992394447,0.05239500105381012,0.04903599992394447,0.05239500105381012,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.05239500105381012,0.05239500105381012,0.051256000995635986,0.051256000995635986,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.051256000995635986,0.051256000995635986,0.05050399899482727,0.05050399899482727,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.05050399899482727,0.05081399902701378,0.05050399899482727,0.05081399902701378,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.05081399902701378,0.05081399902701378,0.05081399902701378,0.05081399902701378,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.05081399902701378,0.05081399902701378,0.05081399902701378,0.05081399902701378,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.05081399902701378,0.05081399902701378,0.05081399902701378,0.05081399902701378,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.05081399902701378,0.05234599858522415,0.05081399902701378,0.05234599858522415,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.05234599858522415,0.05234599858522415,0.05234599858522415,0.05234599858522415,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.05234599858522415,0.05234599858522415,0.046991001814603806,0.046991001814603806,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.046991001814603806,0.046991001814603806,0.046991001814603806,0.046991001814603806,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.046991001814603806,0.046991001814603806,0.04530400037765503,0.04530400037765503,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.04530400037765503,0.04530400037765503,0.04530400037765503,0.04530400037765503,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.04530400037765503,0.047572001814842224,0.04530400037765503,0.047572001814842224,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.047572001814842224,0.047572001814842224,0.047572001814842224,0.047572001814842224,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.047572001814842224,0.047572001814842224,0.04403200000524521,0.04403200000524521,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.04403200000524521,0.04463500156998634,0.04403200000524521,0.04426499828696251,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.04426499828696251,0.04426499828696251,0.04426499828696251,0.04426499828696251,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.04426499828696251,0.04426499828696251,0.039420001208782196,0.039420001208782196,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.039420001208782196,0.039420001208782196,0.03719799965620041,0.038279999047517776,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.038279999047517776,0.0390390008687973,0.03666500002145767,0.03666500002145767,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.03666500002145767,0.04069700092077255,0.03659600019454956,0.04069700092077255,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.04069700092077255,0.04069700092077255,0.039344001561403275,0.039344001561403275,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.039344001561403275,0.039344001561403275,0.039344001561403275,0.039344001561403275,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.039344001561403275,0.03984199836850166,0.039344001561403275,0.03984199836850166,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.03984199836850166,0.04003699868917465,0.03933800011873245,0.03933800011873245,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.03933800011873245,0.039684999734163284,0.03933800011873245,0.039684999734163284,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.039684999734163284,0.039684999734163284,0.038162000477313995,0.038162000477313995,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.038162000477313995,0.038162000477313995,0.038162000477313995,0.038162000477313995,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.038162000477313995,0.038162000477313995,0.038162000477313995,0.038162000477313995,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.038162000477313995,0.04280100017786026,0.03776099905371666,0.038079001009464264,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.038079001009464264,0.038079001009464264,0.038079001009464264,0.038079001009464264,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.038079001009464264,0.03855700045824051,0.03717200085520744,0.03717200085520744,105,0.0,0.0
2025-04-21 00:00:00+00:00,0.03717200085520744,0.03863700106739998,0.03717200085520744,0.03863700106739998,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.03863700106739998,0.03863700106739998,0.03699899837374687,0.03857500106096268,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.03857500106096268,0.04233099892735481,0.03857500106096268,0.04233099892735481,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.04233099892735481,0.04233099892735481,0.041370000690221786,0.041370000690221786,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.041370000690221786,0.04169299826025963,0.041370000690221786,0.04169299826025963,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.04169299826025963,0.04169299826025963,0.04169299826025963,0.04169299826025963,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.04169299826025963,0.042778000235557556,0.04169299826025963,0.042778000235557556,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.042778000235557556,0.042778000235557556,0.041519999504089355,0.041519999504089355,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.041519999504089355,0.041519999504089355,0.041519999504089355,0.041519999504089355,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.041519999504089355,0.04169899970293045,0.041519999504089355,0.0416949987411499,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0416949987411499,0.04382999986410141,0.0416949987411499,0.043083999305963516,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.043083999305963516,0.043083999305963516,0.04267499968409538,0.04267499968409538,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.04267499968409538,0.04267499968409538,0.04267499968409538,0.04267499968409538,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.04267499968409538,0.04267499968409538,0.04224500060081482,0.04224500060081482,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.04224500060081482,0.04224500060081482,0.04224500060081482,0.04224500060081482,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.04224500060081482,0.04224500060081482,0.04224500060081482,0.04224500060081482,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.04224500060081482,0.04224500060081482,0.04224500060081482,0.04224500060081482,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.04224500060081482,0.04659700021147728,0.04163699969649315,0.04659700021147728,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.04659700021147728,0.05134899914264679,0.04659700021147728,0.05134899914264679,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.05134899914264679,0.05134899914264679,0.05134899914264679,0.05134899914264679,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.05134899914264679,0.056818000972270966,0.05134899914264679,0.05615999922156334,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.05615999922156334,0.06487499922513962,0.05615999922156334,0.06371700018644333,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.06371700018644333,0.07030700147151947,0.06308600306510925,0.07030700147151947,361,0.0,0.0
2025-05-14 00:00:00+00:00,0.07030700147151947,0.07076100260019302,0.0670429989695549,0.0670429989695549,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0670429989695549,0.06838399916887283,0.0659639984369278,0.0659639984369278,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0659639984369278,0.06727399677038193,0.0659639984369278,0.06727399677038193,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.06727399677038193,0.06727399677038193,0.05964500084519386,0.0596579983830452,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0596579983830452,0.0596579983830452,0.058180999010801315,0.058180999010801315,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.058180999010801315,0.059835001826286316,0.058180999010801315,0.059835001826286316,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.059835001826286316,0.06102500110864639,0.05962200090289116,0.05962200090289116,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.05962200090289116,0.0617620013654232,0.05962200090289116,0.0617620013654232,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0617620013654232,0.06457500159740448,0.0617620013654232,0.06457500159740448,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.06457500159740448,0.06672900170087814,0.062196001410484314,0.06672900170087814,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.06672900170087814,0.06672900170087814,0.06640700250864029,0.06672199815511703,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.06672199815511703,0.06672199815511703,0.06512700021266937,0.06544400006532669,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.06544400006532669,0.06544400006532669,0.06544400006532669,0.06544400006532669,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.06670299917459488,0.06948599964380264,0.06670299917459488,0.06948599964380264,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.06948599964380264,0.06948599964380264,0.06851900368928909,0.06880799680948257,15,0.0,0.0
2025-05-29 00:00:00+00:00,0.06880799680948257,0.06880799680948257,0.06880799680948257,0.06880799680948257,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.06880799680948257,0.06880799680948257,0.06853199750185013,0.06853199750185013,0,0.0,0.0
