TIMESTAMP,PAC27050_OPEN_PRICE_USD,PAC27050_HIGH_PRICE_USD,PAC27050_LOW_PRICE_USD,PAC27050_CLOSE_PRICE_USD,PAC27050_VOLUME_USD,PAC27050_DIVIDENDS_USD,PAC27050_STOCK_SPLITS_USD
2023-08-08 00:00:00+00:00,0.03242700174450874,0.04795999825000763,0.030933000147342682,0.03093400038778782,61822,0.0,0.0
2023-08-09 00:00:00+00:00,0.030936000868678093,0.04455000162124634,0.030872000381350517,0.04396999999880791,63351,0.0,0.0
2023-08-10 00:00:00+00:00,0.04397200047969818,0.04453900083899498,0.03099999949336052,0.03362099826335907,61746,0.0,0.0
2023-08-11 00:00:00+00:00,0.033619001507759094,0.03951700031757355,0.033619001507759094,0.03558899834752083,55912,0.0,0.0
2023-08-12 00:00:00+00:00,0.03558700159192085,0.03954099863767624,0.03558700159192085,0.03678100183606148,56297,0.0,0.0
2023-08-13 00:00:00+00:00,0.03678100183606148,0.03679199889302254,0.03177599981427193,0.033973999321460724,51737,0.0,0.0
2023-08-14 00:00:00+00:00,0.03397500142455101,0.03548099845647812,0.031849998980760574,0.034366000443696976,268,0.0,0.0
2023-08-15 00:00:00+00:00,0.03436100110411644,0.03436100110411644,0.03304700180888176,0.03308099880814552,513,0.0,0.0
2023-08-16 00:00:00+00:00,0.03308099880814552,0.03309100121259689,0.030253000557422638,0.030263999477028847,391,0.0,0.0
2023-08-17 00:00:00+00:00,0.03026299923658371,0.03027000091969967,0.026900000870227814,0.027032999321818352,516,0.0,0.0
2023-08-18 00:00:00+00:00,0.027038000524044037,0.029377000406384468,0.02692599967122078,0.029361000284552574,424,0.0,0.0
2023-08-19 00:00:00+00:00,0.029366999864578247,0.032905999571084976,0.02935599908232689,0.03284100070595741,571,0.0,0.0
2023-08-20 00:00:00+00:00,0.03284300118684769,0.03426099941134453,0.03284300118684769,0.03422899916768074,194,0.0,0.0
2023-08-21 00:00:00+00:00,0.034226998686790466,0.03440999984741211,0.03396200016140938,0.03429900109767914,37,0.0,0.0
2023-08-22 00:00:00+00:00,0.03427499905228615,0.03431899845600128,0.031550999730825424,0.031550999730825424,501,0.0,0.0
2023-08-23 00:00:00+00:00,0.03155500069260597,0.0324460007250309,0.031259000301361084,0.0316459983587265,448,0.0,0.0
2023-08-24 00:00:00+00:00,0.03164700046181679,0.032010000199079514,0.031633999198675156,0.03192099928855896,313,0.0,0.0
2023-08-25 00:00:00+00:00,0.03191699832677841,0.03194599971175194,0.031571999192237854,0.03191300109028816,77,0.0,0.0
2023-08-26 00:00:00+00:00,0.03191300109028816,0.03191300109028816,0.02948400005698204,0.030688999220728874,885,0.0,0.0
2023-08-27 00:00:00+00:00,0.030688999220728874,0.03071499988436699,0.030680999159812927,0.030703000724315643,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.030703000724315643,0.03100699931383133,0.030703000724315643,0.030984999611973763,82,0.0,0.0
2023-08-29 00:00:00+00:00,0.0309820007532835,0.031014999374747276,0.03006099909543991,0.030626000836491585,339,0.0,0.0
2023-08-30 00:00:00+00:00,0.030628999695181847,0.030849000439047813,0.030460000038146973,0.030532000586390495,105,0.0,0.0
2023-08-31 00:00:00+00:00,0.03053000010550022,0.030540000647306442,0.029983000829815865,0.03038799948990345,164,0.0,0.0
2023-09-01 00:00:00+00:00,0.030389999970793724,0.031713999807834625,0.030277999117970467,0.031550999730825424,278,0.0,0.0
2023-09-02 00:00:00+00:00,0.03155200183391571,0.03156600147485733,0.03148600086569786,0.03150099888443947,21,0.0,0.0
2023-09-03 00:00:00+00:00,0.031498998403549194,0.03353700041770935,0.031498998403549194,0.031631000339984894,735,0.0,0.0
2023-09-04 00:00:00+00:00,0.03162899985909462,0.03170600160956383,0.030647000297904015,0.030686000362038612,109,0.0,0.0
2023-09-05 00:00:00+00:00,0.030685000121593475,0.03381900116801262,0.030090000480413437,0.03371400013566017,648,0.0,0.0
2023-09-06 00:00:00+00:00,0.033716000616550446,0.03482099995017052,0.03180399909615517,0.03448399901390076,1045,0.0,0.0
2023-09-07 00:00:00+00:00,0.03448300063610077,0.03850400075316429,0.03447100147604942,0.03844299912452698,645,0.0,0.0
2023-09-08 00:00:00+00:00,0.03842499852180481,0.04218599945306778,0.038412999361753464,0.04217600077390671,697,0.0,0.0
2023-09-09 00:00:00+00:00,0.04217899963259697,0.04871699959039688,0.042174000293016434,0.048663001507520676,1087,0.0,0.0
2023-09-10 00:00:00+00:00,0.048663001507520676,0.05049600079655647,0.0486069992184639,0.04992299899458885,429,0.0,0.0
2023-09-11 00:00:00+00:00,0.04992600157856941,0.049942001700401306,0.047301001846790314,0.0476129986345768,576,0.0,0.0
2023-09-12 00:00:00+00:00,0.047614000737667084,0.04781800135970116,0.04412499815225601,0.044126998633146286,516,0.0,0.0
2023-09-13 00:00:00+00:00,0.04412199929356575,0.04413200169801712,0.04390199854969978,0.044116999953985214,43,0.0,0.0
2023-09-14 00:00:00+00:00,0.04411499947309494,0.04413599893450737,0.04404300078749657,0.044054001569747925,6,0.0,0.0
2023-09-15 00:00:00+00:00,0.04405700042843819,0.04405700042843819,0.04352699965238571,0.04375600069761276,75,0.0,0.0
2023-09-16 00:00:00+00:00,0.04373700171709061,0.04415399953722954,0.043501999229192734,0.04412499815225601,42,0.0,0.0
2023-09-17 00:00:00+00:00,0.044126998633146286,0.04415600001811981,0.04364199936389923,0.04410000145435333,98,0.0,0.0
2023-09-21 00:00:00+00:00,0.05490199849009514,0.14317600429058075,0.05487300083041191,0.1399639993906021,14733,0.0,0.0
2023-09-22 00:00:00+00:00,0.14009599387645721,0.16179099678993225,0.04803299903869629,0.051465000957250595,291206,0.0,0.0
2023-09-23 00:00:00+00:00,0.051465000957250595,0.057698000222444534,0.040323998779058456,0.04062400013208389,38391,0.0,0.0
2023-09-24 00:00:00+00:00,0.04062400013208389,0.0429220013320446,0.04061499983072281,0.04158100113272667,22108,0.0,0.0
2023-09-25 00:00:00+00:00,0.04157999902963638,0.042743999511003494,0.03353999927639961,0.03363800048828125,9085,0.0,0.0
2023-09-26 00:00:00+00:00,0.03363899886608124,0.0358240008354187,0.03133999928832054,0.033323001116514206,32640,0.0,0.0
2023-09-27 00:00:00+00:00,0.03331900015473366,0.041051000356674194,0.033316001296043396,0.04016000032424927,9885,0.0,0.0
2023-09-28 00:00:00+00:00,0.04016000032424927,0.04292599856853485,0.03709999844431877,0.04094700142741203,23223,0.0,0.0
2023-09-29 00:00:00+00:00,0.04094799980521202,0.04105599969625473,0.039903998374938965,0.04010099917650223,23638,0.0,0.0
2023-09-30 00:00:00+00:00,0.04009699821472168,0.0433179996907711,0.040091000497341156,0.04284700006246567,68753,0.0,0.0
2023-10-01 00:00:00+00:00,0.04284700006246567,0.04713600128889084,0.042840998619794846,0.04346900060772896,158997,0.0,0.0
2023-10-02 00:00:00+00:00,0.043469998985528946,0.04560200124979019,0.043366000056266785,0.044443998485803604,58507,0.0,0.0
2023-10-03 00:00:00+00:00,0.04444799944758415,0.04450099915266037,0.04033000022172928,0.04105199873447418,62155,0.0,0.0
2023-10-04 00:00:00+00:00,0.04105300083756447,0.042837999761104584,0.041016001254320145,0.042337000370025635,31353,0.0,0.0
2023-10-05 00:00:00+00:00,0.04233900085091591,0.042364999651908875,0.03385400027036667,0.0399320013821125,28122,0.0,0.0
2023-10-06 00:00:00+00:00,0.0399320013821125,0.04192199930548668,0.03893300145864487,0.041404999792575836,29194,0.0,0.0
2023-10-07 00:00:00+00:00,0.04140400141477585,0.049605999141931534,0.04139000177383423,0.043804001063108444,48351,0.0,0.0
2023-10-08 00:00:00+00:00,0.04380499944090843,0.048921000212430954,0.043779999017715454,0.047515999525785446,28255,0.0,0.0
2023-10-09 00:00:00+00:00,0.047515999525785446,0.04983299970626831,0.045405998826026917,0.048799000680446625,39744,0.0,0.0
2023-10-10 00:00:00+00:00,0.04880499839782715,0.048858001828193665,0.04478299990296364,0.04568200185894966,36533,0.0,0.0
2023-10-11 00:00:00+00:00,0.04568000137805939,0.04721599817276001,0.04555400088429451,0.04668600112199783,39069,0.0,0.0
2023-10-12 00:00:00+00:00,0.046682000160217285,0.056922998279333115,0.046445999294519424,0.05011399835348129,39465,0.0,0.0
2023-10-13 00:00:00+00:00,0.05011500045657158,0.050241000950336456,0.04894300177693367,0.0491969995200634,28766,0.0,0.0
2023-10-14 00:00:00+00:00,0.0491969995200634,0.05081100016832352,0.04816100001335144,0.049695998430252075,36113,0.0,0.0
2023-10-15 00:00:00+00:00,0.04970100149512291,0.04972299933433533,0.04698900133371353,0.04906100034713745,39531,0.0,0.0
2023-10-16 00:00:00+00:00,0.04906599968671799,0.06023399904370308,0.03848100081086159,0.04820200055837631,54921,0.0,0.0
2023-10-17 00:00:00+00:00,0.04820200055837631,0.05118200182914734,0.047380998730659485,0.05007199943065643,72997,0.0,0.0
2023-10-18 00:00:00+00:00,0.05007199943065643,0.05183999985456467,0.04816700145602226,0.050165001302957535,29965,0.0,0.0
2023-10-19 00:00:00+00:00,0.050165001302957535,0.05131400004029274,0.05011200159788132,0.05131400004029274,28453,0.0,0.0
2023-10-20 00:00:00+00:00,0.05131499841809273,0.05562800168991089,0.05049100145697594,0.05049100145697594,26768,0.0,0.0
2023-10-21 00:00:00+00:00,0.05048799887299538,0.05209000036120415,0.05045599862933159,0.050797998905181885,27398,0.0,0.0
2023-10-22 00:00:00+00:00,0.050797998905181885,0.06092900037765503,0.05078300088644028,0.05917099863290787,33567,0.0,0.0
2023-10-23 00:00:00+00:00,0.0592150017619133,0.0639059990644455,0.05685599893331528,0.05725499987602234,41390,0.0,0.0
2023-10-24 00:00:00+00:00,0.05726800113916397,0.057673998177051544,0.051033999770879745,0.053925998508930206,38639,0.0,0.0
2023-10-25 00:00:00+00:00,0.05393199995160103,0.05522000044584274,0.05378599837422371,0.05492600053548813,18832,0.0,0.0
2023-10-26 00:00:00+00:00,0.0549280010163784,0.05497400090098381,0.05344200134277344,0.05352599918842316,47214,0.0,0.0
2023-10-27 00:00:00+00:00,0.05353099852800369,0.05368800088763237,0.018021000549197197,0.05321799963712692,94010,0.0,0.0
2023-10-28 00:00:00+00:00,0.053220998495817184,0.0533050000667572,0.051259998232126236,0.05186399817466736,86616,0.0,0.0
2023-10-29 00:00:00+00:00,0.05186700075864792,0.05342999845743179,0.046379998326301575,0.05149700120091438,97551,0.0,0.0
2023-10-30 00:00:00+00:00,0.05149900168180466,0.05482399836182594,0.05143800005316734,0.053571999073028564,55966,0.0,0.0
2023-10-31 00:00:00+00:00,0.053571999073028564,0.05360399931669235,0.050315000116825104,0.05232800170779228,54625,0.0,0.0
2023-11-01 00:00:00+00:00,0.05232600122690201,0.05471999943256378,0.04943300038576126,0.049772001802921295,48338,0.0,0.0
2023-11-02 00:00:00+00:00,0.04977300018072128,0.05544000118970871,0.049359001219272614,0.05543699860572815,65221,0.0,0.0
2023-11-03 00:00:00+00:00,0.0554330013692379,0.055449001491069794,0.05344599857926369,0.05353499948978424,73673,0.0,0.0
2023-11-04 00:00:00+00:00,0.05353400111198425,0.05494600161910057,0.05279500037431717,0.05406700074672699,79895,0.0,0.0
2023-11-05 00:00:00+00:00,0.0540740005671978,0.05460600182414055,0.049942001700401306,0.0500200018286705,46535,0.0,0.0
2023-11-06 00:00:00+00:00,0.05000599846243858,0.053033001720905304,0.04979399964213371,0.053011998534202576,66509,0.0,0.0
2023-11-07 00:00:00+00:00,0.053011998534202576,0.07608799636363983,0.051217999309301376,0.07084000110626221,63679,0.0,0.0
2023-11-08 00:00:00+00:00,0.07084699720144272,0.07137899845838547,0.061400000005960464,0.061448998749256134,24145,0.0,0.0
2023-11-09 00:00:00+00:00,0.0614360012114048,0.06778199970722198,0.057287998497486115,0.06777600198984146,45684,0.0,0.0
2023-11-10 00:00:00+00:00,0.06777500361204147,0.07277899980545044,0.0661270022392273,0.07267100363969803,42591,0.0,0.0
2023-11-11 00:00:00+00:00,0.07264900207519531,0.07418700307607651,0.07112400233745575,0.07414700090885162,26447,0.0,0.0
2023-11-12 00:00:00+00:00,0.07414299994707108,0.07660499960184097,0.07387100160121918,0.0743279978632927,42584,0.0,0.0
2023-11-13 00:00:00+00:00,0.07432299852371216,0.077674999833107,0.0742579996585846,0.07436399906873703,93760,0.0,0.0
2023-11-14 00:00:00+00:00,0.0743589997291565,0.07733099907636642,0.07055900245904922,0.07729499787092209,110778,0.0,0.0
2023-11-15 00:00:00+00:00,0.07728999853134155,0.0774179995059967,0.07481899857521057,0.07536599785089493,104074,0.0,0.0
2023-11-16 00:00:00+00:00,0.0753600001335144,0.0823889970779419,0.07508599758148193,0.08203300088644028,94881,0.0,0.0
2023-11-17 00:00:00+00:00,0.08201400190591812,0.08638499677181244,0.08200900256633759,0.08632099628448486,94496,0.0,0.0
2023-11-18 00:00:00+00:00,0.08634500205516815,0.11835899949073792,0.08603599667549133,0.110835000872612,126854,0.0,0.0
2023-11-19 00:00:00+00:00,0.110835000872612,0.110835000872612,0.10726899653673172,0.10984499752521515,136925,0.0,0.0
2023-11-20 00:00:00+00:00,0.10983700305223465,0.12858699262142181,0.1098100021481514,0.1282529979944229,156697,0.0,0.0
2023-11-21 00:00:00+00:00,0.12825199961662292,0.13016900420188904,0.1034419983625412,0.1034419983625412,117024,0.0,0.0
2023-11-22 00:00:00+00:00,0.10340499877929688,0.11761300265789032,0.10339599847793579,0.1173819974064827,127497,0.0,0.0
2023-11-23 00:00:00+00:00,0.11737799644470215,0.12794899940490723,0.11605799943208694,0.12789399921894073,142848,0.0,0.0
2023-11-24 00:00:00+00:00,0.12790699303150177,0.16948099434375763,0.12789200246334076,0.15123799443244934,134620,0.0,0.0
2023-11-25 00:00:00+00:00,0.15121400356292725,0.17441999912261963,0.1511780023574829,0.1647610068321228,99344,0.0,0.0
2023-11-26 00:00:00+00:00,0.16476500034332275,0.17259499430656433,0.15721599757671356,0.15796199440956116,102293,0.0,0.0
2023-11-27 00:00:00+00:00,0.15794700384140015,0.1728390008211136,0.1386439949274063,0.1728219985961914,113431,0.0,0.0
2023-11-28 00:00:00+00:00,0.17282399535179138,0.17392300069332123,0.15746599435806274,0.1607699990272522,106119,0.0,0.0
2023-11-29 00:00:00+00:00,0.16075800359249115,0.17785599827766418,0.1569480001926422,0.17292700707912445,131739,0.0,0.0
2023-11-30 00:00:00+00:00,0.17293499410152435,0.17331300675868988,0.17100100219249725,0.1712779998779297,180117,0.0,0.0
2023-12-01 00:00:00+00:00,0.1712840050458908,0.18904100358486176,0.1654449999332428,0.17745299637317657,143716,0.0,0.0
2023-12-02 00:00:00+00:00,0.17743900418281555,0.18030500411987305,0.17522799968719482,0.17941200733184814,144566,0.0,0.0
2023-12-03 00:00:00+00:00,0.17941400408744812,0.18595999479293823,0.1756729930639267,0.18271799385547638,137850,0.0,0.0
2023-12-04 00:00:00+00:00,0.18271300196647644,0.1849849969148636,0.18057000637054443,0.18347899615764618,164491,0.0,0.0
2023-12-05 00:00:00+00:00,0.18346600234508514,0.18353000283241272,0.17531199753284454,0.17781199514865875,87907,0.0,0.0
2023-12-06 00:00:00+00:00,0.177824005484581,0.18304899334907532,0.17653700709342957,0.18279099464416504,86259,0.0,0.0
2023-12-07 00:00:00+00:00,0.18279199302196503,0.1831579953432083,0.1786459982395172,0.18149499595165253,89053,0.0,0.0
2023-12-08 00:00:00+00:00,0.18147499859333038,0.18370799720287323,0.1789180040359497,0.181317999958992,80285,0.0,0.0
2023-12-09 00:00:00+00:00,0.1813260018825531,0.18168599903583527,0.16704000532627106,0.17830200493335724,132646,0.0,0.0
2023-12-10 00:00:00+00:00,0.17830799520015717,0.18011799454689026,0.17372000217437744,0.179966002702713,218770,0.0,0.0
2023-12-11 00:00:00+00:00,0.17997300624847412,0.18222500383853912,0.17795999348163605,0.1817539930343628,180552,0.0,0.0
2023-12-12 00:00:00+00:00,0.18175500631332397,0.1828179955482483,0.1742520034313202,0.18063600361347198,190066,0.0,0.0
2023-12-13 00:00:00+00:00,0.18058200180530548,0.18066899478435516,0.1719609946012497,0.17456699907779694,161200,0.0,0.0
2023-12-14 00:00:00+00:00,0.17454500496387482,0.1747480034828186,0.16778400540351868,0.1677909940481186,172398,0.0,0.0
2023-12-15 00:00:00+00:00,0.16778799891471863,0.17371299862861633,0.1677740067243576,0.17354799807071686,171213,0.0,0.0
2023-12-16 00:00:00+00:00,0.17355400323867798,0.1745699942111969,0.1691579967737198,0.17122499644756317,175494,0.0,0.0
2023-12-17 00:00:00+00:00,0.17122499644756317,0.20676900446414948,0.1696919947862625,0.17720100283622742,152280,0.0,0.0
2023-12-18 00:00:00+00:00,0.17721199989318848,0.17721199989318848,0.15478500723838806,0.1591469943523407,135480,0.0,0.0
2023-12-19 00:00:00+00:00,0.15912500023841858,0.15931999683380127,0.14661100506782532,0.14670899510383606,140787,0.0,0.0
2023-12-20 00:00:00+00:00,0.1467059999704361,0.1557150036096573,0.14207099378108978,0.1556369960308075,196229,0.0,0.0
2023-12-21 00:00:00+00:00,0.15564599633216858,0.15752899646759033,0.155581995844841,0.15586499869823456,146099,0.0,0.0
2023-12-22 00:00:00+00:00,0.1558700054883957,0.15678100287914276,0.13543200492858887,0.13544400036334991,290065,0.0,0.0
2023-12-23 00:00:00+00:00,0.1354449987411499,0.1502380073070526,0.13321800529956818,0.15014900267124176,132841,0.0,0.0
2023-12-24 00:00:00+00:00,0.15016600489616394,0.15229399502277374,0.14584000408649445,0.14958399534225464,140779,0.0,0.0
2023-12-25 00:00:00+00:00,0.1495330035686493,0.15015600621700287,0.13972599804401398,0.14028100669384003,171523,0.0,0.0
2023-12-26 00:00:00+00:00,0.14028599858283997,0.14647600054740906,0.13221199810504913,0.13266099989414215,285685,0.0,0.0
2023-12-27 00:00:00+00:00,0.13267399370670319,0.14570899307727814,0.12579700350761414,0.1401679962873459,139274,0.0,0.0
2023-12-28 00:00:00+00:00,0.14016899466514587,0.14134599268436432,0.1328829973936081,0.13291500508785248,171525,0.0,0.0
2023-12-29 00:00:00+00:00,0.1329450011253357,0.134785994887352,0.12572500109672546,0.13471199572086334,201307,0.0,0.0
2023-12-30 00:00:00+00:00,0.13471800088882446,0.13523100316524506,0.11747000366449356,0.11902300268411636,165198,0.0,0.0
2023-12-31 00:00:00+00:00,0.11903899908065796,0.12255100160837173,0.11891800165176392,0.12176699936389923,162722,0.0,0.0
2024-01-01 00:00:00+00:00,0.12176100164651871,0.12204799801111221,0.11886300146579742,0.11938600242137909,10467,0.0,0.0
2024-01-02 00:00:00+00:00,0.11938600242137909,0.1204719990491867,0.1002419963479042,0.10527800023555756,34818,0.0,0.0
2024-01-03 00:00:00+00:00,0.10528399795293808,0.1334639936685562,0.09479200094938278,0.1070690006017685,34526,0.0,0.0
2024-01-04 00:00:00+00:00,0.1070690006017685,0.10897800326347351,0.09541899710893631,0.0989139974117279,21957,0.0,0.0
2024-01-05 00:00:00+00:00,0.0989139974117279,0.11420600116252899,0.08604999631643295,0.08961799740791321,28906,0.0,0.0
2024-01-06 00:00:00+00:00,0.08961799740791321,0.09995400160551071,0.08568000048398972,0.08740799874067307,24986,0.0,0.0
2024-01-07 00:00:00+00:00,0.08740799874067307,0.12238500267267227,0.08017200231552124,0.10159499943256378,33202,0.0,0.0
2024-01-08 00:00:00+00:00,0.10159499943256378,0.10518299788236618,0.08951099961996078,0.09461499750614166,22754,0.0,0.0
2024-01-09 00:00:00+00:00,0.09461499750614166,0.09681399911642075,0.08056099712848663,0.08799199759960175,19839,0.0,0.0
2024-01-10 00:00:00+00:00,0.08799199759960175,0.08804100006818771,0.07628300040960312,0.0829399973154068,44232,0.0,0.0
2024-01-11 00:00:00+00:00,0.0829399973154068,0.11159200221300125,0.0750880017876625,0.0968879982829094,45455,0.0,0.0
2024-01-12 00:00:00+00:00,0.0968879982829094,0.0976409986615181,0.06524199992418289,0.07923699915409088,14854,0.0,0.0
2024-01-13 00:00:00+00:00,0.07923699915409088,0.07924400269985199,0.06938900053501129,0.07802599668502808,1754,0.0,0.0
2024-01-14 00:00:00+00:00,0.07802599668502808,0.078855000436306,0.06802300363779068,0.07394099980592728,34809,0.0,0.0
2024-01-15 00:00:00+00:00,0.07394099980592728,0.09847400337457657,0.07393000274896622,0.08641699701547623,41390,0.0,0.0
2024-01-16 00:00:00+00:00,0.08641699701547623,0.09341000020503998,0.07950799912214279,0.08088900148868561,38036,0.0,0.0
2024-01-17 00:00:00+00:00,0.08088900148868561,0.08990500122308731,0.07697899639606476,0.07697899639606476,26113,0.0,0.0
2024-01-18 00:00:00+00:00,0.07697899639606476,0.08699499815702438,0.07695700228214264,0.07896099984645844,29003,0.0,0.0
2024-01-19 00:00:00+00:00,0.07896099984645844,0.08035299926996231,0.0701880007982254,0.07020600140094757,72948,0.0,0.0
2024-01-20 00:00:00+00:00,0.07020600140094757,0.08004499971866608,0.0641700029373169,0.0649849995970726,42729,0.0,0.0
2024-01-21 00:00:00+00:00,0.0649849995970726,0.06908900290727615,0.06497500091791153,0.06885000318288803,1024,0.0,0.0
2024-01-22 00:00:00+00:00,0.06885000318288803,0.07885699719190598,0.06396900117397308,0.06397300213575363,56947,0.0,0.0
2024-01-23 00:00:00+00:00,0.06397300213575363,0.07378900051116943,0.063960000872612,0.06511799991130829,46851,0.0,0.0
2024-01-24 00:00:00+00:00,0.06511799991130829,0.07375600188970566,0.06462100148200989,0.0662819966673851,50648,0.0,0.0
2024-01-25 00:00:00+00:00,0.0662819966673851,0.07340099662542343,0.06501799821853638,0.06604599952697754,61317,0.0,0.0
2024-01-26 00:00:00+00:00,0.06604599952697754,0.06932000070810318,0.06534799933433533,0.06561300158500671,1915,0.0,0.0
2024-01-27 00:00:00+00:00,0.06561300158500671,0.06876000016927719,0.06085599958896637,0.06164000183343887,113360,0.0,0.0
2024-01-28 00:00:00+00:00,0.06164000183343887,0.06684599816799164,0.06026500090956688,0.06027799844741821,49604,0.0,0.0
