TIMESTAMP,SLIZ_OPEN_PRICE_USD,SLIZ_HIGH_PRICE_USD,SLIZ_LOW_PRICE_USD,SLIZ_CLOSE_PRICE_USD,SLIZ_VOLUME_USD,SLIZ_DIVIDENDS_USD,SLIZ_STOCK_SPLITS_USD
2023-09-19 00:00:00+00:00,0.000859999970998615,0.0008699999889358878,0.0008559999987483025,0.0008590000215917826,117,0.0,0.0
2023-09-20 00:00:00+00:00,0.0008590000215917826,0.0008590000215917826,0.0008350000134669244,0.0008399999933317304,334,0.0,0.0
2023-09-21 00:00:00+00:00,0.0008399999933317304,0.0008410000009462237,0.0008149999775923789,0.0008200000156648457,261,0.0,0.0
2023-09-22 00:00:00+00:00,0.0008200000156648457,0.0008210000232793391,0.000813000020571053,0.0008149999775923789,103,0.0,0.0
2023-09-23 00:00:00+00:00,0.0008149999775923789,0.0008169999928213656,0.0007970000151544809,0.0007980000227689743,465,0.0,0.0
2023-09-24 00:00:00+00:00,0.0007980000227689743,0.0007989999721758068,0.0007880000048317015,0.0007910000276751816,134,0.0,0.0
2023-09-25 00:00:00+00:00,0.0007910000276751816,0.0007929999846965075,0.0007779999868944287,0.0007779999868944287,373,0.0,0.0
2023-09-26 00:00:00+00:00,0.0007779999868944287,0.0007820000173524022,0.0007730000070296228,0.0007820000173524022,61,0.0,0.0
2023-09-27 00:00:00+00:00,0.0007820000173524022,0.0007970000151544809,0.0007740000146441162,0.0007789999945089221,188,0.0,0.0
2023-09-28 00:00:00+00:00,0.0007789999945089221,0.0008009999874047935,0.0007789999945089221,0.0007970000151544809,209,0.0,0.0
2023-09-29 00:00:00+00:00,0.0007970000151544809,0.0008089999901130795,0.0007949999999254942,0.0008009999874047935,47,0.0,0.0
2023-09-30 00:00:00+00:00,0.0008009999874047935,0.0008110000053420663,0.0007989999721758068,0.0007999999797903001,222,0.0,0.0
2023-10-01 00:00:00+00:00,0.0007999999797903001,0.000826000003144145,0.0007980000227689743,0.0008219999726861715,148,0.0,0.0
2023-10-02 00:00:00+00:00,0.0008219999726861715,0.0008229999803006649,0.0007900000200606883,0.0007970000151544809,340,0.0,0.0
2023-10-03 00:00:00+00:00,0.0007970000151544809,0.0007980000227689743,0.0007849999819882214,0.0007880000048317015,85,0.0,0.0
2023-10-04 00:00:00+00:00,0.0007880000048317015,0.0007880000048317015,0.0007769999792799354,0.0007820000173524022,163,0.0,0.0
2023-10-05 00:00:00+00:00,0.0007820000173524022,0.0007869999972172081,0.00076299998909235,0.00076299998909235,130,0.0,0.0
2023-10-06 00:00:00+00:00,0.00076299998909235,0.0007750000222586095,0.0007559999939985573,0.0007699999841861427,301,0.0,0.0
2023-10-07 00:00:00+00:00,0.0007689999765716493,0.0007719999994151294,0.00076299998909235,0.0007639999967068434,90,0.0,0.0
2023-10-08 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007520000217482448,0.0007580000092275441,68,0.0,0.0
2023-10-09 00:00:00+00:00,0.0007580000092275441,0.0007590000168420374,0.0007300000288523734,0.0007360000163316727,243,0.0,0.0
2023-10-10 00:00:00+00:00,0.0007360000163316727,0.0007399999885819852,0.0007220000261440873,0.0007259999983943999,210,0.0,0.0
2023-10-11 00:00:00+00:00,0.0007259999983943999,0.00072900002123788,0.0007179999956861138,0.0007239999831654131,99,0.0,0.0
2023-10-12 00:00:00+00:00,0.0007239999831654131,0.0007239999831654131,0.0007060000207275152,0.0007110000005923212,111,0.0,0.0
2023-10-13 00:00:00+00:00,0.0007110000005923212,0.0007200000109151006,0.0007040000054985285,0.0007110000005923212,102,0.0,0.0
2023-10-14 00:00:00+00:00,0.0007110000005923212,0.0007120000082068145,0.0007060000207275152,0.0007099999929778278,62,0.0,0.0
2023-10-15 00:00:00+00:00,0.0007099999929778278,0.0007120000082068145,0.0007050000131130219,0.000707999977748841,47,0.0,0.0
2023-10-16 00:00:00+00:00,0.000707999977748841,0.0007389999809674919,0.0007060000207275152,0.0007169999880716205,214,0.0,0.0
2023-10-17 00:00:00+00:00,0.0007169999880716205,0.0007169999880716205,0.0006960000027902424,0.0007019999902695417,107,0.0,0.0
2023-10-18 00:00:00+00:00,0.0007019999902695417,0.0007060000207275152,0.000686999992467463,0.0006890000076964498,306,0.0,0.0
2023-10-19 00:00:00+00:00,0.0006890000076964498,0.0006900000153109431,0.0006779999821446836,0.000678999989759177,293,0.0,0.0
2023-10-20 00:00:00+00:00,0.000678999989759177,0.0006990000256337225,0.0006779999821446836,0.0006859999848529696,244,0.0,0.0
2023-10-21 00:00:00+00:00,0.0006859999848529696,0.0006990000256337225,0.0006830000202171504,0.000691999972332269,130,0.0,0.0
2023-10-22 00:00:00+00:00,0.000691999972332269,0.0007009999826550484,0.0006880000000819564,0.000699999975040555,63,0.0,0.0
2023-10-23 00:00:00+00:00,0.0007040000054985285,0.0007409999961964786,0.0007029999978840351,0.0007350000087171793,307,0.0,0.0
2023-10-24 00:00:00+00:00,0.0007350000087171793,0.0007619999814778566,0.0007319999858736992,0.0007379999733529985,418,0.0,0.0
2023-10-25 00:00:00+00:00,0.0007379999733529985,0.0007469999836757779,0.0007300000288523734,0.000737000023946166,65,0.0,0.0
2023-10-26 00:00:00+00:00,0.000737000023946166,0.0007650000043213367,0.0007270000060088933,0.0007350000087171793,346,0.0,0.0
2023-10-27 00:00:00+00:00,0.0007350000087171793,0.0007350000087171793,0.0007130000158213079,0.0007249999907799065,69,0.0,0.0
2023-10-28 00:00:00+00:00,0.0007249999907799065,0.0007280000136233866,0.0007179999956861138,0.0007190000033006072,140,0.0,0.0
2023-10-29 00:00:00+00:00,0.0007190000033006072,0.0007280000136233866,0.0007130000158213079,0.0007220000261440873,80,0.0,0.0
2023-10-30 00:00:00+00:00,0.0007220000261440873,0.0007340000011026859,0.0007149999728426337,0.0007249999907799065,123,0.0,0.0
2023-10-31 00:00:00+00:00,0.0007249999907799065,0.0007259999983943999,0.0007120000082068145,0.0007229999755509198,41,0.0,0.0
2023-11-01 00:00:00+00:00,0.0007229999755509198,0.0007360000163316727,0.0007099999929778278,0.0007319999858736992,61,0.0,0.0
2023-11-02 00:00:00+00:00,0.0007319999858736992,0.0007399999885819852,0.0007140000234358013,0.0007159999804571271,602,0.0,0.0
2023-11-03 00:00:00+00:00,0.0007159999804571271,0.0007229999755509198,0.0007099999929778278,0.0007229999755509198,81,0.0,0.0
2023-11-04 00:00:00+00:00,0.0007229999755509198,0.0007329999934881926,0.0007200000109151006,0.0007300000288523734,127,0.0,0.0
2023-11-05 00:00:00+00:00,0.0007300000288523734,0.0007789999945089221,0.0007259999983943999,0.0007719999994151294,1248,0.0,0.0
2023-11-06 00:00:00+00:00,0.0007719999994151294,0.0007769999792799354,0.000754999986384064,0.0007680000271648169,332,0.0,0.0
2023-11-07 00:00:00+00:00,0.0007680000271648169,0.0007740000146441162,0.0007510000141337514,0.0007539999787695706,536,0.0,0.0
2023-11-08 00:00:00+00:00,0.0007539999787695706,0.0007619999814778566,0.0007510000141337514,0.0007559999939985573,77,0.0,0.0
2023-11-09 00:00:00+00:00,0.0007559999939985573,0.0008290000259876251,0.0007529999711550772,0.000826000003144145,1470,0.0,0.0
2023-11-10 00:00:00+00:00,0.000826000003144145,0.000830999983008951,0.000805000017862767,0.0008060000254772604,142,0.0,0.0
2023-11-11 00:00:00+00:00,0.0008060000254772604,0.0008079999824985862,0.0007929999846965075,0.0007970000151544809,230,0.0,0.0
2023-11-12 00:00:00+00:00,0.0007970000151544809,0.0008060000254772604,0.0007890000124461949,0.0007980000227689743,310,0.0,0.0
2023-11-13 00:00:00+00:00,0.0007980000227689743,0.0008219999726861715,0.0007929999846965075,0.0008019999950192869,164,0.0,0.0
2023-11-14 00:00:00+00:00,0.0008019999950192869,0.0008019999950192869,0.0007699999841861427,0.0007769999792799354,176,0.0,0.0
2023-11-15 00:00:00+00:00,0.0007769999792799354,0.0008009999874047935,0.0007730000070296228,0.0007900000200606883,240,0.0,0.0
2023-11-16 00:00:00+00:00,0.0007900000200606883,0.0007960000075399876,0.000742000003810972,0.0007479999912902713,488,0.0,0.0
2023-11-17 00:00:00+00:00,0.0007479999912902713,0.0007570000016130507,0.0007340000011026859,0.0007450000266544521,143,0.0,0.0
2023-11-18 00:00:00+00:00,0.0007459999760612845,0.0007459999760612845,0.0007329999934881926,0.0007440000190399587,125,0.0,0.0
2023-11-19 00:00:00+00:00,0.0007440000190399587,0.0007600000244565308,0.0007379999733529985,0.0007580000092275441,76,0.0,0.0
2023-11-20 00:00:00+00:00,0.0007580000092275441,0.0007719999994151294,0.0007520000217482448,0.0007600000244565308,140,0.0,0.0
2023-11-21 00:00:00+00:00,0.0007600000244565308,0.00076299998909235,0.0006750000175088644,0.0006750000175088644,2006,0.0,0.0
2023-11-22 00:00:00+00:00,0.0006750000175088644,0.0007149999728426337,0.000674000009894371,0.0007099999929778278,159,0.0,0.0
2023-11-23 00:00:00+00:00,0.0007099999929778278,0.0007130000158213079,0.0006980000180192292,0.0006990000256337225,201,0.0,0.0
2023-11-24 00:00:00+00:00,0.0006990000256337225,0.0007220000261440873,0.0006990000256337225,0.0007050000131130219,23,0.0,0.0
2023-11-25 00:00:00+00:00,0.0007040000054985285,0.0007070000283420086,0.0006840000278316438,0.0006880000000819564,582,0.0,0.0
2023-11-26 00:00:00+00:00,0.0006880000000819564,0.0006900000153109431,0.0006750000175088644,0.0006799999973736703,83,0.0,0.0
2023-11-27 00:00:00+00:00,0.0006799999973736703,0.0006810000049881637,0.0006639999919570982,0.0006699999794363976,182,0.0,0.0
2023-11-28 00:00:00+00:00,0.0006699999794363976,0.0006849999772384763,0.0006639999919570982,0.0006760000251233578,25,0.0,0.0
2023-11-29 00:00:00+00:00,0.0006760000251233578,0.0006830000202171504,0.0006649999995715916,0.0006670000148005784,46,0.0,0.0
2023-11-30 00:00:00+00:00,0.0006670000148005784,0.0006719999946653843,0.0006549999816343188,0.0006629999843426049,392,0.0,0.0
2023-12-01 00:00:00+00:00,0.0006629999843426049,0.000678999989759177,0.000661000027321279,0.0006719999946653843,28,0.0,0.0
2023-12-02 00:00:00+00:00,0.0006709999870508909,0.0006910000229254365,0.0006709999870508909,0.000686999992467463,156,0.0,0.0
2023-12-03 00:00:00+00:00,0.000686999992467463,0.0006980000180192292,0.0006840000278316438,0.0006939999875612557,128,0.0,0.0
2023-12-04 00:00:00+00:00,0.0006939999875612557,0.0007089999853633344,0.0006890000076964498,0.0006939999875612557,470,0.0,0.0
2023-12-05 00:00:00+00:00,0.0006939999875612557,0.0007110000005923212,0.0006769999745301902,0.0007029999978840351,127,0.0,0.0
2023-12-06 00:00:00+00:00,0.0007029999978840351,0.0007060000207275152,0.0006859999848529696,0.0006880000000819564,101,0.0,0.0
2023-12-07 00:00:00+00:00,0.0006880000000819564,0.0007179999956861138,0.0006820000126026571,0.0007140000234358013,290,0.0,0.0
2023-12-08 00:00:00+00:00,0.0007140000234358013,0.0007200000109151006,0.0007099999929778278,0.0007149999728426337,35,0.0,0.0
2023-12-09 00:00:00+00:00,0.0007149999728426337,0.0007239999831654131,0.0007060000207275152,0.000707999977748841,86,0.0,0.0
2023-12-10 00:00:00+00:00,0.000707999977748841,0.0007140000234358013,0.0007009999826550484,0.0007070000283420086,56,0.0,0.0
2023-12-11 00:00:00+00:00,0.0007070000283420086,0.000707999977748841,0.0006600000197067857,0.000674000009894371,330,0.0,0.0
2023-12-12 00:00:00+00:00,0.000674000009894371,0.000691999972332269,0.0006629999843426049,0.0006910000229254365,716,0.0,0.0
2023-12-13 00:00:00+00:00,0.0006910000229254365,0.0007149999728426337,0.0006769999745301902,0.0007099999929778278,492,0.0,0.0
2023-12-14 00:00:00+00:00,0.0007099999929778278,0.0007210000185295939,0.0006939999875612557,0.0006949999951757491,739,0.0,0.0
2023-12-15 00:00:00+00:00,0.0006949999951757491,0.0006949999951757491,0.0006709999870508909,0.0006709999870508909,128,0.0,0.0
2023-12-16 00:00:00+00:00,0.0006709999870508909,0.000678999989759177,0.0006699999794363976,0.000674000009894371,190,0.0,0.0
2023-12-17 00:00:00+00:00,0.000674000009894371,0.0006760000251233578,0.0006649999995715916,0.0006649999995715916,90,0.0,0.0
2023-12-18 00:00:00+00:00,0.0006649999995715916,0.0006670000148005784,0.0006479999865405262,0.000666000007186085,172,0.0,0.0
2023-12-19 00:00:00+00:00,0.000666000007186085,0.000674000009894371,0.0006510000093840063,0.0006580000044777989,175,0.0,0.0
2023-12-20 00:00:00+00:00,0.0006580000044777989,0.0006709999870508909,0.0006500000017695129,0.0006520000169984996,164,0.0,0.0
2023-12-21 00:00:00+00:00,0.0006520000169984996,0.000674000009894371,0.0006520000169984996,0.0006670000148005784,222,0.0,0.0
2023-12-22 00:00:00+00:00,0.0006670000148005784,0.0006890000076964498,0.0006670000148005784,0.0006859999848529696,305,0.0,0.0
2023-12-23 00:00:00+00:00,0.0006859999848529696,0.0006859999848529696,0.0006730000022798777,0.0006769999745301902,163,0.0,0.0
2023-12-24 00:00:00+00:00,0.0006769999745301902,0.0006799999973736703,0.0006719999946653843,0.000674000009894371,37,0.0,0.0
2023-12-25 00:00:00+00:00,0.000674000009894371,0.000674000009894371,0.0006489999941550195,0.0006520000169984996,426,0.0,0.0
2023-12-26 00:00:00+00:00,0.000653000024612993,0.000653000024612993,0.0006399999838322401,0.0006459999713115394,310,0.0,0.0
2023-12-27 00:00:00+00:00,0.0006459999713115394,0.0006890000076964498,0.0006459999713115394,0.0006830000202171504,504,0.0,0.0
2023-12-28 00:00:00+00:00,0.0006830000202171504,0.0007040000054985285,0.000678999989759177,0.0006830000202171504,690,0.0,0.0
2023-12-29 00:00:00+00:00,0.0006830000202171504,0.0006880000000819564,0.0006750000175088644,0.0006769999745301902,345,0.0,0.0
2023-12-30 00:00:00+00:00,0.0006769999745301902,0.0006810000049881637,0.0006760000251233578,0.0006799999973736703,34,0.0,0.0
2023-12-31 00:00:00+00:00,0.0006799999973736703,0.0006799999973736703,0.0006760000251233578,0.0006760000251233578,83,0.0,0.0
2024-01-01 00:00:00+00:00,0.0006760000251233578,0.0006810000049881637,0.0006590000120922923,0.0006649999995715916,424,0.0,0.0
2024-01-02 00:00:00+00:00,0.0006649999995715916,0.0006799999973736703,0.0006649999995715916,0.0006769999745301902,182,0.0,0.0
2024-01-03 00:00:00+00:00,0.0006769999745301902,0.0006779999821446836,0.0006500000017695129,0.0006510000093840063,403,0.0,0.0
2024-01-04 00:00:00+00:00,0.0006510000093840063,0.0006709999870508909,0.0006510000093840063,0.0006709999870508909,108,0.0,0.0
2024-01-05 00:00:00+00:00,0.0006709999870508909,0.0006799999973736703,0.0006639999919570982,0.0006689999718219042,1073,0.0,0.0
2024-01-06 00:00:00+00:00,0.0006689999718219042,0.0006750000175088644,0.0006649999995715916,0.0006680000224150717,84,0.0,0.0
2024-01-07 00:00:00+00:00,0.0006680000224150717,0.0006699999794363976,0.0006629999843426049,0.0006629999843426049,60,0.0,0.0
2024-01-08 00:00:00+00:00,0.0006629999843426049,0.0006890000076964498,0.0006510000093840063,0.0006859999848529696,208,0.0,0.0
2024-01-09 00:00:00+00:00,0.0006859999848529696,0.0006890000076964498,0.000666000007186085,0.0006890000076964498,156,0.0,0.0
2024-01-10 00:00:00+00:00,0.0006890000076964498,0.0007360000163316727,0.0006840000278316438,0.0007360000163316727,674,0.0,0.0
2024-01-11 00:00:00+00:00,0.0007360000163316727,0.0007529999711550772,0.0007309999782592058,0.0007379999733529985,603,0.0,0.0
2024-01-12 00:00:00+00:00,0.0007379999733529985,0.0007750000222586095,0.00072900002123788,0.0007360000163316727,900,0.0,0.0
2024-01-13 00:00:00+00:00,0.0007360000163316727,0.0007510000141337514,0.0007360000163316727,0.0007510000141337514,71,0.0,0.0
2024-01-14 00:00:00+00:00,0.0007510000141337514,0.0007510000141337514,0.0007220000261440873,0.0007220000261440873,34,0.0,0.0
2024-01-15 00:00:00+00:00,0.0007220000261440873,0.0007379999733529985,0.0007220000261440873,0.0007350000087171793,32,0.0,0.0
2024-01-16 00:00:00+00:00,0.0007350000087171793,0.0007520000217482448,0.0007319999858736992,0.0007520000217482448,37,0.0,0.0
2024-01-17 00:00:00+00:00,0.0007520000217482448,0.0007520000217482448,0.0007319999858736992,0.0007319999858736992,120,0.0,0.0
2024-01-18 00:00:00+00:00,0.0007319999858736992,0.0007319999858736992,0.0007050000131130219,0.0007050000131130219,390,0.0,0.0
2024-01-19 00:00:00+00:00,0.0007050000131130219,0.0007099999929778278,0.0006929999799467623,0.0006929999799467623,77,0.0,0.0
2024-01-20 00:00:00+00:00,0.0006929999799467623,0.0007060000207275152,0.0006929999799467623,0.0007029999978840351,67,0.0,0.0
2024-01-21 00:00:00+00:00,0.0007029999978840351,0.0007050000131130219,0.0007009999826550484,0.0007019999902695417,21,0.0,0.0
2024-01-22 00:00:00+00:00,0.0007019999902695417,0.0007019999902695417,0.0006670000148005784,0.0006670000148005784,192,0.0,0.0
2024-01-23 00:00:00+00:00,0.0006670000148005784,0.0006670000148005784,0.0006290000164881349,0.0006399999838322401,382,0.0,0.0
2024-01-24 00:00:00+00:00,0.0006399999838322401,0.0006419999990612268,0.0006350000039674342,0.0006350000039674342,28,0.0,0.0
2024-01-25 00:00:00+00:00,0.0006350000039674342,0.0006389999762177467,0.000623999978415668,0.0006319999811239541,81,0.0,0.0
2024-01-26 00:00:00+00:00,0.0006319999811239541,0.0006600000197067857,0.0006319999811239541,0.0006580000044777989,538,0.0,0.0
2024-01-27 00:00:00+00:00,0.0006580000044777989,0.0006619999767281115,0.0006580000044777989,0.0006600000197067857,36,0.0,0.0
2024-01-28 00:00:00+00:00,0.0006600000197067857,0.0006649999995715916,0.0006580000044777989,0.0006580000044777989,27,0.0,0.0
2024-01-29 00:00:00+00:00,0.0006580000044777989,0.0006699999794363976,0.000645000021904707,0.000645000021904707,502,0.0,0.0
2024-01-30 00:00:00+00:00,0.000645000021904707,0.0006639999919570982,0.0006440000142902136,0.0006629999843426049,65,0.0,0.0
2024-01-31 00:00:00+00:00,0.0006629999843426049,0.0006880000000819564,0.0006619999767281115,0.0006719999946653843,805,0.0,0.0
2024-02-01 00:00:00+00:00,0.0006719999946653843,0.0006719999946653843,0.0006619999767281115,0.0006699999794363976,176,0.0,0.0
2024-02-02 00:00:00+00:00,0.0006699999794363976,0.0006699999794363976,0.0006600000197067857,0.0006619999767281115,109,0.0,0.0
2024-02-03 00:00:00+00:00,0.0006619999767281115,0.0006639999919570982,0.0006559999892488122,0.0006559999892488122,147,0.0,0.0
2024-02-04 00:00:00+00:00,0.0006559999892488122,0.0006580000044777989,0.0006500000017695129,0.0006510000093840063,36,0.0,0.0
2024-02-05 00:00:00+00:00,0.0006510000093840063,0.0006569999968633056,0.0006510000093840063,0.0006559999892488122,56,0.0,0.0
2024-02-06 00:00:00+00:00,0.0006559999892488122,0.0006769999745301902,0.0006549999816343188,0.0006769999745301902,291,0.0,0.0
2024-02-07 00:00:00+00:00,0.0006769999745301902,0.0006840000278316438,0.0006689999718219042,0.0006820000126026571,80,0.0,0.0
2024-02-08 00:00:00+00:00,0.0006820000126026571,0.0006849999772384763,0.0006760000251233578,0.0006760000251233578,198,0.0,0.0
2024-02-09 00:00:00+00:00,0.0006760000251233578,0.000699999975040555,0.0006760000251233578,0.0006929999799467623,113,0.0,0.0
2024-02-10 00:00:00+00:00,0.0006929999799467623,0.0006949999951757491,0.0006910000229254365,0.0006939999875612557,32,0.0,0.0
2024-02-11 00:00:00+00:00,0.0006939999875612557,0.0007019999902695417,0.0006150000263005495,0.0006179999909363687,1941,0.0,0.0
2024-02-12 00:00:00+00:00,0.0006179999909363687,0.0006280000088736415,0.0006019999855197966,0.0006280000088736415,454,0.0,0.0
2024-02-13 00:00:00+00:00,0.0006280000088736415,0.0006399999838322401,0.0006280000088736415,0.0006280000088736415,105,0.0,0.0
2024-02-14 00:00:00+00:00,0.0006280000088736415,0.0006680000224150717,0.0006259999936446548,0.0006680000224150717,446,0.0,0.0
2024-02-15 00:00:00+00:00,0.0006680000224150717,0.0006849999772384763,0.0006600000197067857,0.0006619999767281115,447,0.0,0.0
2024-02-16 00:00:00+00:00,0.0006619999767281115,0.0006689999718219042,0.0006259999936446548,0.0006309999735094607,774,0.0,0.0
2024-02-17 00:00:00+00:00,0.0006309999735094607,0.0006309999735094607,0.0006220000213943422,0.0006270000012591481,103,0.0,0.0
2024-02-18 00:00:00+00:00,0.0006270000012591481,0.0006489999941550195,0.0006259999936446548,0.0006489999941550195,150,0.0,0.0
2024-02-19 00:00:00+00:00,0.0006489999941550195,0.0006559999892488122,0.0006489999941550195,0.0006520000169984996,70,0.0,0.0
2024-02-20 00:00:00+00:00,0.0006520000169984996,0.0006730000022798777,0.0006520000169984996,0.0006709999870508909,97,0.0,0.0
2024-02-21 00:00:00+00:00,0.0006709999870508909,0.0006709999870508909,0.0006500000017695129,0.0006539999740198255,104,0.0,0.0
2024-02-22 00:00:00+00:00,0.0006539999740198255,0.0006699999794363976,0.0006539999740198255,0.0006639999919570982,36,0.0,0.0
2024-02-23 00:00:00+00:00,0.0006639999919570982,0.0006649999995715916,0.0006380000268109143,0.0006409999914467335,437,0.0,0.0
2024-02-24 00:00:00+00:00,0.0006409999914467335,0.0006479999865405262,0.0006409999914467335,0.0006479999865405262,36,0.0,0.0
2024-02-25 00:00:00+00:00,0.0006479999865405262,0.0006719999946653843,0.0006479999865405262,0.0006709999870508909,180,0.0,0.0
2024-02-26 00:00:00+00:00,0.0006709999870508909,0.0006830000202171504,0.000661000027321279,0.0006830000202171504,87,0.0,0.0
2024-02-27 00:00:00+00:00,0.0006830000202171504,0.0007040000054985285,0.0006820000126026571,0.000699999975040555,235,0.0,0.0
2024-02-28 00:00:00+00:00,0.000699999975040555,0.0007600000244565308,0.000699999975040555,0.0007340000011026859,738,0.0,0.0
2024-02-29 00:00:00+00:00,0.0007340000011026859,0.0007719999994151294,0.0007340000011026859,0.0007399999885819852,918,0.0,0.0
2024-03-01 00:00:00+00:00,0.0007399999885819852,0.0007869999972172081,0.0007399999885819852,0.0007869999972172081,780,0.0,0.0
2024-03-02 00:00:00+00:00,0.0007869999972172081,0.0007869999972172081,0.0007689999765716493,0.000770999991800636,437,0.0,0.0
2024-03-03 00:00:00+00:00,0.000770999991800636,0.0008190000080503523,0.0007639999967068434,0.0008120000129565597,1454,0.0,0.0
2024-03-04 00:00:00+00:00,0.0008120000129565597,0.0008440000237897038,0.0008120000129565597,0.0008440000237897038,129,0.0,0.0
2024-03-05 00:00:00+00:00,0.0008440000237897038,0.0008740000193938613,0.0007989999721758068,0.0008169999928213656,390,0.0,0.0
2024-03-06 00:00:00+00:00,0.0008169999928213656,0.0008789999992586672,0.0007949999999254942,0.0007949999999254942,2393,0.0,0.0
2024-03-07 00:00:00+00:00,0.0007949999999254942,0.0008190000080503523,0.0007900000200606883,0.0008169999928213656,465,0.0,0.0
2024-03-08 00:00:00+00:00,0.0008169999928213656,0.0008449999731965363,0.0008169999928213656,0.0008370000286959112,349,0.0,0.0
2024-03-09 00:00:00+00:00,0.0008370000286959112,0.0008370000286959112,0.0008299999753944576,0.0008329999982379377,83,0.0,0.0
2024-03-10 00:00:00+00:00,0.0008329999982379377,0.0008399999933317304,0.0008329999982379377,0.0008340000058524311,144,0.0,0.0
2024-03-11 00:00:00+00:00,0.0008340000058524311,0.0008999999845400453,0.000813000020571053,0.0008999999845400453,1279,0.0,0.0
2024-03-12 00:00:00+00:00,0.0008999999845400453,0.0008999999845400453,0.0008590000215917826,0.0008590000215917826,393,0.0,0.0
2024-03-13 00:00:00+00:00,0.0008590000215917826,0.0008839999791234732,0.0008590000215917826,0.0008709999965503812,87,0.0,0.0
2024-03-14 00:00:00+00:00,0.0008709999965503812,0.0008709999965503812,0.000737000023946166,0.0007389999809674919,3304,0.0,0.0
2024-03-15 00:00:00+00:00,0.0007389999809674919,0.0007529999711550772,0.000686999992467463,0.0007360000163316727,1054,0.0,0.0
2024-03-16 00:00:00+00:00,0.0007360000163316727,0.0007360000163316727,0.0006910000229254365,0.0006910000229254365,384,0.0,0.0
2024-03-17 00:00:00+00:00,0.0006910000229254365,0.0007089999853633344,0.0006830000202171504,0.0007070000283420086,378,0.0,0.0
2024-03-18 00:00:00+00:00,0.0007070000283420086,0.0007070000283420086,0.0006769999745301902,0.000678999989759177,210,0.0,0.0
2024-03-19 00:00:00+00:00,0.000678999989759177,0.000678999989759177,0.000610999995842576,0.0006120000034570694,1028,0.0,0.0
2024-03-20 00:00:00+00:00,0.0006120000034570694,0.0006750000175088644,0.0005990000208839774,0.000674000009894371,618,0.0,0.0
2024-03-21 00:00:00+00:00,0.000674000009894371,0.0006910000229254365,0.0006680000224150717,0.000686999992467463,518,0.0,0.0
2024-03-22 00:00:00+00:00,0.000686999992467463,0.0007169999880716205,0.000678999989759177,0.0006939999875612557,1314,0.0,0.0
2024-03-23 00:00:00+00:00,0.0006939999875612557,0.0009820000268518925,0.0006939999875612557,0.0009769999887794256,7958,0.0,0.0
2024-03-24 00:00:00+00:00,0.0009769999887794256,0.0011119999689981341,0.0009769999887794256,0.001091000041924417,5486,0.0,0.0
2024-03-25 00:00:00+00:00,0.001091000041924417,0.0017509999452158809,0.0010629999451339245,0.0017509999452158809,14660,0.0,0.0
2024-03-26 00:00:00+00:00,0.0017509999452158809,0.0026630000211298466,0.0017509999452158809,0.0026630000211298466,25766,0.0,0.0
2024-03-27 00:00:00+00:00,0.0026630000211298466,0.003154000034555793,0.0025400000158697367,0.002908000024035573,24062,0.0,0.0
2024-03-28 00:00:00+00:00,0.002908000024035573,0.0042570000514388084,0.002908000024035573,0.004246000200510025,26225,0.0,0.0
2024-03-29 00:00:00+00:00,0.004246000200510025,0.007151999976485968,0.00393400015309453,0.007151999976485968,53956,0.0,0.0
2024-03-30 00:00:00+00:00,0.007151999976485968,0.007209000177681446,0.005663000047206879,0.006360999774187803,31131,0.0,0.0
2024-03-31 00:00:00+00:00,0.006360999774187803,0.006759000010788441,0.006198999937623739,0.006302999798208475,12735,0.0,0.0
2024-04-01 00:00:00+00:00,0.006302999798208475,0.007495000027120113,0.00459699984639883,0.007439000066369772,63875,0.0,0.0
2024-04-02 00:00:00+00:00,0.007439000066369772,0.009452000260353088,0.006616999860852957,0.00698600010946393,56444,0.0,0.0
2024-04-03 00:00:00+00:00,0.00698600010946393,0.007933000102639198,0.005685000214725733,0.0057680001482367516,52762,0.0,0.0
2024-04-04 00:00:00+00:00,0.0057680001482367516,0.0057680001482367516,0.004875000100582838,0.004902999848127365,9996,0.0,0.0
2024-04-05 00:00:00+00:00,0.004902999848127365,0.004902999848127365,0.0037849999498575926,0.0037869999650865793,17307,0.0,0.0
2024-04-06 00:00:00+00:00,0.0037869999650865793,0.004342999774962664,0.003782999934628606,0.004038999788463116,15278,0.0,0.0
2024-04-07 00:00:00+00:00,0.004038999788463116,0.004095999989658594,0.0036989999935030937,0.0038129999302327633,5243,0.0,0.0
2024-04-08 00:00:00+00:00,0.0038129999302327633,0.003920999821275473,0.003527000080794096,0.003648000070825219,17064,0.0,0.0
2024-04-09 00:00:00+00:00,0.003648000070825219,0.003648000070825219,0.0033160001039505005,0.0033160001039505005,3931,0.0,0.0
2024-04-10 00:00:00+00:00,0.0033160001039505005,0.0033650000113993883,0.003145999973639846,0.003208999987691641,2695,0.0,0.0
2024-04-11 00:00:00+00:00,0.003208999987691641,0.003281000070273876,0.003094000043347478,0.003100000089034438,3222,0.0,0.0
2024-04-12 00:00:00+00:00,0.003100000089034438,0.003131000092253089,0.0026390000712126493,0.0026390000712126493,4764,0.0,0.0
2024-04-13 00:00:00+00:00,0.0026390000712126493,0.0026599999982863665,0.0023620000574737787,0.002457000082358718,1295,0.0,0.0
