TIMESTAMP,MEME25159_OPEN_PRICE_USD,MEME25159_HIGH_PRICE_USD,MEME25159_LOW_PRICE_USD,MEME25159_CLOSE_PRICE_USD,MEME25159_VOLUME_USD,MEME25159_DIVIDENDS_USD,MEME25159_STOCK_SPLITS_USD
2023-09-22 00:00:00+00:00,10.246603012084961,10.836897850036621,9.081567764282227,10.212051391601562,599429,0.0,0.0
2023-09-23 00:00:00+00:00,10.208711624145508,12.565601348876953,9.9606294631958,12.558575630187988,448915,0.0,0.0
2023-09-24 00:00:00+00:00,12.54626178741455,13.819192886352539,11.379953384399414,12.01034164428711,570975,0.0,0.0
2023-09-25 00:00:00+00:00,12.009637832641602,12.68472671508789,11.978104591369629,12.167333602905273,736066,0.0,0.0
2023-09-26 00:00:00+00:00,12.169726371765137,12.241436004638672,10.228859901428223,10.73305892944336,599152,0.0,0.0
2023-09-27 00:00:00+00:00,10.733171463012695,10.780400276184082,9.834670066833496,10.333272933959961,880124,0.0,0.0
2023-09-28 00:00:00+00:00,10.31496524810791,10.48926067352295,9.375310897827148,9.916309356689453,1098879,0.0,0.0
2023-09-29 00:00:00+00:00,9.937405586242676,10.879121780395508,9.89455795288086,10.276762008666992,814290,0.0,0.0
2023-09-30 00:00:00+00:00,10.288592338562012,10.391769409179688,10.145687103271484,10.231080055236816,462678,0.0,0.0
2023-10-01 00:00:00+00:00,10.23589038848877,11.587671279907227,10.087410926818848,11.064848899841309,713779,0.0,0.0
2023-10-02 00:00:00+00:00,11.064929962158203,12.690900802612305,10.667369842529297,10.963844299316406,1395166,0.0,0.0
2023-10-03 00:00:00+00:00,10.967314720153809,11.021571159362793,10.59510326385498,10.735045433044434,768517,0.0,0.0
2023-10-04 00:00:00+00:00,10.73513412475586,11.445867538452148,10.522868156433105,11.033888816833496,822934,0.0,0.0
2023-10-05 00:00:00+00:00,11.036860466003418,12.120859146118164,10.467187881469727,10.544957160949707,836449,0.0,0.0
2023-10-06 00:00:00+00:00,10.551413536071777,10.97034740447998,10.475349426269531,10.750421524047852,991526,0.0,0.0
2023-10-07 00:00:00+00:00,10.750356674194336,13.36894416809082,10.197982788085938,11.57366943359375,495437,0.0,0.0
2023-10-08 00:00:00+00:00,11.59175968170166,12.172006607055664,10.86629867553711,12.068331718444824,587139,0.0,0.0
2023-10-09 00:00:00+00:00,12.068496704101562,12.248751640319824,11.205703735351562,11.491085052490234,808179,0.0,0.0
2023-10-10 00:00:00+00:00,11.491009712219238,12.299363136291504,11.210915565490723,12.059962272644043,643266,0.0,0.0
2023-10-11 00:00:00+00:00,12.069677352905273,12.141524314880371,11.021411895751953,11.157913208007812,852429,0.0,0.0
2023-10-12 00:00:00+00:00,11.157694816589355,11.157694816589355,10.287766456604004,10.287766456604004,303152,0.0,0.0
2023-10-13 00:00:00+00:00,10.287654876708984,10.554676055908203,10.16029167175293,10.482715606689453,303986,0.0,0.0
2023-10-14 00:00:00+00:00,10.474713325500488,10.537768363952637,10.16673469543457,10.460532188415527,294743,0.0,0.0
2023-10-15 00:00:00+00:00,10.466318130493164,11.898202896118164,10.440936088562012,11.80891227722168,297256,0.0,0.0
2023-10-16 00:00:00+00:00,11.808967590332031,15.51400375366211,11.737482070922852,12.38392162322998,2466246,0.0,0.0
2023-10-17 00:00:00+00:00,12.394867897033691,12.556097030639648,12.042959213256836,12.196075439453125,1284042,0.0,0.0
2023-10-18 00:00:00+00:00,12.196233749389648,12.501873970031738,11.989901542663574,12.003626823425293,1102785,0.0,0.0
2023-10-19 00:00:00+00:00,12.003849983215332,12.149673461914062,11.539883613586426,11.642889022827148,1226133,0.0,0.0
2023-10-20 00:00:00+00:00,11.641256332397461,12.571144104003906,11.58748722076416,12.439167022705078,1909129,0.0,0.0
2023-10-21 00:00:00+00:00,12.439056396484375,13.833667755126953,12.01276683807373,12.540290832519531,298845,0.0,0.0
2023-10-22 00:00:00+00:00,12.540329933166504,12.861021995544434,12.177580833435059,12.527643203735352,862805,0.0,0.0
2023-10-23 00:00:00+00:00,12.71728229522705,14.173954010009766,11.708147048950195,12.943427085876465,2985399,0.0,0.0
2023-10-24 00:00:00+00:00,12.935181617736816,14.908873558044434,12.914729118347168,14.011377334594727,3907553,0.0,0.0
2023-10-25 00:00:00+00:00,14.002405166625977,14.110204696655273,13.14147663116455,14.048110961914062,1850043,0.0,0.0
2023-10-26 00:00:00+00:00,14.032303810119629,16.008955001831055,13.503690719604492,14.812095642089844,1411715,0.0,0.0
2023-10-27 00:00:00+00:00,14.812750816345215,29.365053176879883,13.909496307373047,22.73530387878418,1533367,0.0,0.0
2023-10-28 00:00:00+00:00,22.673063278198242,44.60515594482422,21.94138526916504,41.6977424621582,2005969,0.0,0.0
2023-10-29 00:00:00+00:00,41.698482513427734,42.09804153442383,31.567781448364258,33.483131408691406,1215865,0.0,0.0
2023-10-30 00:00:00+00:00,33.478763580322266,33.50471878051758,27.066612243652344,31.463403701782227,234262,0.0,0.0
2023-10-31 00:00:00+00:00,31.464786529541016,35.51680374145508,31.14705467224121,35.42426300048828,103084,0.0,0.0
2023-11-01 00:00:00+00:00,35.423831939697266,60.47403335571289,35.42072677612305,53.69190979003906,97810,0.0,0.0
2023-11-02 00:00:00+00:00,53.69234848022461,53.71634292602539,40.48711395263672,41.63975524902344,85721,0.0,0.0
2023-11-03 00:00:00+00:00,41.63853454589844,58.665462493896484,0.025433000177145004,0.03497600182890892,100418966,0.0,0.0
2023-11-04 00:00:00+00:00,0.035062000155448914,0.03754499927163124,0.030804000794887543,0.033257998526096344,43994860,0.0,0.0
2023-11-05 00:00:00+00:00,0.033330999314785004,0.03348600119352341,0.02562200091779232,0.026477999985218048,18819785,0.0,0.0
2023-11-06 00:00:00+00:00,0.026477999985218048,0.03040900081396103,0.02602499909698963,0.028192000463604927,7280173,0.0,0.0
2023-11-07 00:00:00+00:00,0.028157999739050865,0.029586000367999077,0.022938000038266182,0.023807000368833542,12042008,0.0,0.0
2023-11-08 00:00:00+00:00,0.023780999705195427,0.02512899972498417,0.023510999977588654,0.024268999695777893,10976346,0.0,0.0
2023-11-09 00:00:00+00:00,0.024271000176668167,0.029520999640226364,0.023887999355793,0.0259380005300045,47628868,0.0,0.0
2023-11-10 00:00:00+00:00,0.02591799944639206,0.028888000175356865,0.025276999920606613,0.02782600000500679,25519512,0.0,0.0
2023-11-11 00:00:00+00:00,0.02783600054681301,0.03300099819898605,0.02728400006890297,0.02954700030386448,45903193,0.0,0.0
2023-11-12 00:00:00+00:00,0.029550999402999878,0.029888000339269638,0.027336999773979187,0.028859000653028488,13747984,0.0,0.0
2023-11-13 00:00:00+00:00,0.028860000893473625,0.047770000994205475,0.027821000665426254,0.045896999537944794,170878170,0.0,0.0
2023-11-14 00:00:00+00:00,0.045864999294281006,0.04809800162911415,0.04049000144004822,0.04594799876213074,62447673,0.0,0.0
2023-11-15 00:00:00+00:00,0.04595300182700157,0.046599000692367554,0.036458998918533325,0.03648100048303604,39538055,0.0,0.0
2023-11-16 00:00:00+00:00,0.03646700084209442,0.038336001336574554,0.03044700063765049,0.03094800002872944,16292730,0.0,0.0
2023-11-17 00:00:00+00:00,0.030911000445485115,0.03319700062274933,0.02794400043785572,0.029340000823140144,13315939,0.0,0.0
2023-11-18 00:00:00+00:00,0.029388999566435814,0.029388999566435814,0.025371000170707703,0.027768999338150024,6766258,0.0,0.0
2023-11-19 00:00:00+00:00,0.02776299975812435,0.031151000410318375,0.02518800087273121,0.030863000079989433,13636740,0.0,0.0
2023-11-20 00:00:00+00:00,0.030827999114990234,0.030858999118208885,0.02767300046980381,0.027861999347805977,8752969,0.0,0.0
2023-11-21 00:00:00+00:00,0.027847999706864357,58.90129470825195,0.026649000123143196,57.334136962890625,92544,0.0,0.0
2023-11-22 00:00:00+00:00,57.34368896484375,59.05569076538086,55.753326416015625,57.250614166259766,85741,0.0,0.0
2023-11-23 00:00:00+00:00,57.24830627441406,58.73813247680664,55.76606369018555,58.11278533935547,93104,0.0,0.0
2023-11-24 00:00:00+00:00,58.11396026611328,58.638362884521484,55.84239196777344,57.350399017333984,85735,0.0,0.0
2023-11-25 00:00:00+00:00,57.3476448059082,59.77068328857422,57.265262603759766,59.427303314208984,93548,0.0,0.0
2023-11-26 00:00:00+00:00,59.42681884765625,60.24551010131836,58.90122985839844,59.763023376464844,86809,0.0,0.0
2023-11-27 00:00:00+00:00,59.76256561279297,60.21717834472656,58.83646774291992,59.464847564697266,84683,0.0,0.0
2023-11-28 00:00:00+00:00,59.470069885253906,59.95353317260742,50.02560043334961,50.302711486816406,77704,0.0,0.0
2023-11-29 00:00:00+00:00,50.30226135253906,50.598751068115234,50.00472640991211,50.598751068115234,87754,0.0,0.0
2023-11-30 00:00:00+00:00,50.59756088256836,50.59768295288086,49.056007385253906,49.336429595947266,84795,0.0,0.0
2023-12-01 00:00:00+00:00,49.33723449707031,49.4580192565918,49.05759048461914,49.4202995300293,87668,0.0,0.0
2023-12-02 00:00:00+00:00,49.41952133178711,49.46343231201172,48.73114776611328,49.21617126464844,87526,0.0,0.0
2023-12-03 00:00:00+00:00,49.21356964111328,51.02386474609375,49.19577407836914,50.64025115966797,88359,0.0,0.0
2023-12-04 00:00:00+00:00,50.639991760253906,51.03526306152344,50.37166976928711,50.694053649902344,91627,0.0,0.0
2023-12-05 00:00:00+00:00,50.693572998046875,69.64949035644531,50.624298095703125,69.27407836914062,103480,0.0,0.0
2023-12-06 00:00:00+00:00,69.28103637695312,69.61476135253906,62.89132308959961,65.0730209350586,86188,0.0,0.0
2023-12-07 00:00:00+00:00,65.07828521728516,65.57469177246094,59.706871032714844,60.38896179199219,86885,0.0,0.0
2023-12-08 00:00:00+00:00,60.387046813964844,70.59297943115234,60.00723648071289,70.06529998779297,104237,0.0,0.0
2023-12-09 00:00:00+00:00,70.06504821777344,71.6836166381836,68.7532730102539,69.87832641601562,91414,0.0,0.0
2023-12-10 00:00:00+00:00,69.876708984375,71.66004943847656,69.33496856689453,70.40443420410156,85024,0.0,0.0
2023-12-11 00:00:00+00:00,70.40432739257812,70.47442626953125,59.9654426574707,61.146034240722656,78169,0.0,0.0
2023-12-12 00:00:00+00:00,61.15087890625,62.4996452331543,60.15386199951172,60.22526168823242,89222,0.0,0.0
2023-12-13 00:00:00+00:00,60.22650909423828,61.65327453613281,60.14002227783203,61.46558380126953,86436,0.0,0.0
2023-12-14 00:00:00+00:00,61.46288299560547,97.50161743164062,61.427127838134766,91.76271057128906,176223,0.0,0.0
2023-12-15 00:00:00+00:00,91.76118469238281,91.91557312011719,60.6828727722168,75.71198272705078,199926,0.0,0.0
2023-12-16 00:00:00+00:00,75.7137451171875,89.92158508300781,75.21369171142578,88.66642761230469,188991,0.0,0.0
2023-12-17 00:00:00+00:00,88.66627502441406,94.09175872802734,88.66627502441406,92.70831298828125,176326,0.0,0.0
2023-12-18 00:00:00+00:00,92.712158203125,95.85011291503906,88.83572387695312,93.07942199707031,164064,0.0,0.0
2023-12-19 00:00:00+00:00,93.07936096191406,93.59964752197266,88.84416198730469,89.59056854248047,167241,0.0,0.0
2023-12-20 00:00:00+00:00,89.5928726196289,92.57759857177734,86.03211975097656,86.51471710205078,172262,0.0,0.0
2023-12-21 00:00:00+00:00,86.51529693603516,91.31417846679688,80.60462188720703,82.30858612060547,174406,0.0,0.0
2023-12-22 00:00:00+00:00,82.30562591552734,91.1882553100586,75.1755142211914,75.56394958496094,165718,0.0,0.0
2023-12-23 00:00:00+00:00,75.56185913085938,75.786865234375,74.90383911132812,75.28646087646484,177302,0.0,0.0
2023-12-24 00:00:00+00:00,75.2825927734375,75.4419174194336,74.80423736572266,75.18309020996094,179009,0.0,0.0
