TIMESTAMP,BERRY6257_OPEN_PRICE_USD,BERRY6257_HIGH_PRICE_USD,BERRY6257_LOW_PRICE_USD,BERRY6257_CLOSE_PRICE_USD,BERRY6257_VOLUME_USD,BERRY6257_DIVIDENDS_USD,BERRY6257_STOCK_SPLITS_USD
2022-01-11 00:00:00+00:00,0.006173999980092049,0.00649499986320734,0.00598399993032217,0.00634900014847517,243873,0.0,0.0
2022-01-12 00:00:00+00:00,0.00634999992325902,0.006564000155776739,0.006244000047445297,0.0062939999625086784,325791,0.0,0.0
2022-01-13 00:00:00+00:00,0.0062939999625086784,0.006444000173360109,0.006136000156402588,0.006182999815791845,395173,0.0,0.0
2022-01-14 00:00:00+00:00,0.006182999815791845,0.006345999892801046,0.005789000075310469,0.00595200015231967,304482,0.0,0.0
2022-01-15 00:00:00+00:00,0.00595200015231967,0.0062859999015927315,0.0057470002211630344,0.006219000089913607,278435,0.0,0.0
2022-01-16 00:00:00+00:00,0.006219000089913607,0.006260000169277191,0.0059910002164542675,0.005994000006467104,213498,0.0,0.0
2022-01-17 00:00:00+00:00,0.005994000006467104,0.006068000104278326,0.005960999988019466,0.006014999933540821,484356,0.0,0.0
2022-01-18 00:00:00+00:00,0.006014999933540821,0.006645000074058771,0.005925999954342842,0.00634399987757206,623662,0.0,0.0
2022-01-19 00:00:00+00:00,0.00634399987757206,0.006730000022798777,0.0063310000114142895,0.00649499986320734,457624,0.0,0.0
2022-01-20 00:00:00+00:00,0.00649499986320734,0.006684000138193369,0.006490000057965517,0.006517000030726194,350489,0.0,0.0
2022-01-21 00:00:00+00:00,0.006517000030726194,0.0065750000067055225,0.00597199983894825,0.006027999799698591,424365,0.0,0.0
2022-01-22 00:00:00+00:00,0.006027999799698591,0.006035999860614538,0.005801999941468239,0.005814000032842159,321541,0.0,0.0
2022-01-23 00:00:00+00:00,0.005814000032842159,0.005814000032842159,0.005113000050187111,0.005222000181674957,227342,0.0,0.0
2022-01-24 00:00:00+00:00,0.005222000181674957,0.005239999853074551,0.004666000138968229,0.004805999808013439,445084,0.0,0.0
2022-01-25 00:00:00+00:00,0.004805999808013439,0.004954999778419733,0.004126000218093395,0.004916000179946423,233921,0.0,0.0
2022-01-26 00:00:00+00:00,0.004916000179946423,0.004920999985188246,0.004559999797493219,0.004648000001907349,414841,0.0,0.0
2022-01-27 00:00:00+00:00,0.004648000001907349,0.004705000203102827,0.004538999870419502,0.004567999858409166,274334,0.0,0.0
2022-01-28 00:00:00+00:00,0.004567000083625317,0.004604999907314777,0.004089000169187784,0.00430600019171834,277623,0.0,0.0
2022-01-29 00:00:00+00:00,0.00430600019171834,0.0043739997781813145,0.004075000062584877,0.0040870001539587975,222582,0.0,0.0
2022-01-30 00:00:00+00:00,0.0040870001539587975,0.0041680000722408295,0.0040710000321269035,0.0041069998405873775,213917,0.0,0.0
2022-01-31 00:00:00+00:00,0.0041069998405873775,0.004153000190854073,0.003969999961555004,0.0041149999015033245,205224,0.0,0.0
2022-02-01 00:00:00+00:00,0.0041149999015033245,0.004149000160396099,0.003918999806046486,0.0040799998678267,202157,0.0,0.0
2022-02-02 00:00:00+00:00,0.0040799998678267,0.004106000065803528,0.003868000116199255,0.0038759999442845583,157697,0.0,0.0
2022-02-03 00:00:00+00:00,0.0038759999442845583,0.003938999958336353,0.0037990000564604998,0.0038799999747425318,204271,0.0,0.0
2022-02-04 00:00:00+00:00,0.0038789999671280384,0.0038870000280439854,0.0036770000588148832,0.0038689998909831047,252058,0.0,0.0
2022-02-05 00:00:00+00:00,0.0038689998909831047,0.003969999961555004,0.0038449999410659075,0.003965999931097031,169989,0.0,0.0
2022-02-06 00:00:00+00:00,0.003965999931097031,0.003971000202000141,0.003882999997586012,0.003942999988794327,183257,0.0,0.0
2022-02-07 00:00:00+00:00,0.003942999988794327,0.003949000034481287,0.0036170000676065683,0.003809999907389283,262500,0.0,0.0
2022-02-08 00:00:00+00:00,0.003809999907389283,0.0038870000280439854,0.00368899991735816,0.003840999910607934,972013,0.0,0.0
2022-02-09 00:00:00+00:00,0.003840999910607934,0.0038419999182224274,0.0033140000887215137,0.003602999961003661,1124076,0.0,0.0
2022-02-10 00:00:00+00:00,0.003602999961003661,0.0036120000295341015,0.0032909999135881662,0.0033130000811070204,1324436,0.0,0.0
2022-02-11 00:00:00+00:00,0.0033130000811070204,0.0033390000462532043,0.003286000108346343,0.0033110000658780336,1447350,0.0,0.0
2022-02-12 00:00:00+00:00,0.0033110000658780336,0.0033450000919401646,0.002948000095784664,0.0030169999226927757,1327720,0.0,0.0
2022-02-13 00:00:00+00:00,0.0030169999226927757,0.0031349998898804188,0.0029849999118596315,0.0030400000978261232,1061747,0.0,0.0
2022-02-14 00:00:00+00:00,0.0030400000978261232,0.0031590000726282597,0.002991999965161085,0.003005000064149499,1862460,0.0,0.0
2022-02-15 00:00:00+00:00,0.003005000064149499,0.0031449999660253525,0.0028719999827444553,0.0030219999607652426,2061026,0.0,0.0
2022-02-16 00:00:00+00:00,0.0030219999607652426,0.003056999994441867,0.0030010000336915255,0.0030239999759942293,1768018,0.0,0.0
2022-02-17 00:00:00+00:00,0.0030239999759942293,0.003476999932900071,0.0030129998922348022,0.00344299990683794,3170653,0.0,0.0
2022-02-18 00:00:00+00:00,0.00344299990683794,0.0036349999718368053,0.003358999965712428,0.0035989999305456877,2663580,0.0,0.0
2022-02-19 00:00:00+00:00,0.0035989999305456877,0.0036909999325871468,0.0034179999493062496,0.0034570000134408474,4458096,0.0,0.0
2022-02-20 00:00:00+00:00,0.0034570000134408474,0.00368599989451468,0.0033839999232441187,0.003409000113606453,11380157,0.0,0.0
2022-02-21 00:00:00+00:00,0.003409000113606453,0.003425000002607703,0.0031640001107007265,0.00317499996162951,12243189,0.0,0.0
2022-02-22 00:00:00+00:00,0.00317499996162951,0.003218000056222081,0.002767000114545226,0.002911000046879053,7227494,0.0,0.0
2022-02-23 00:00:00+00:00,0.0029120000544935465,0.0031210000161081553,0.002810999983921647,0.003011999884620309,11302967,0.0,0.0
2022-02-24 00:00:00+00:00,0.003011999884620309,0.0031059999018907547,0.0028510000556707382,0.0028639999218285084,9953966,0.0,0.0
2022-02-25 00:00:00+00:00,0.0028639999218285084,0.0030300000216811895,0.002848000032827258,0.002974000060930848,9991647,0.0,0.0
2022-02-26 00:00:00+00:00,0.002974000060930848,0.003215000033378601,0.002962999977171421,0.002988999942317605,7824233,0.0,0.0
2022-02-27 00:00:00+00:00,0.002988999942317605,0.003066000062972307,0.002899999963119626,0.0029249999206513166,9819282,0.0,0.0
2022-02-28 00:00:00+00:00,0.0029249999206513166,0.002945000072941184,0.0028840000741183758,0.0028929999098181725,4642429,0.0,0.0
2022-03-01 00:00:00+00:00,0.0028929999098181725,0.0029509998857975006,0.002859999891370535,0.002940000034868717,7793254,0.0,0.0
2022-03-02 00:00:00+00:00,0.002940000034868717,0.002962999977171421,0.002891999902203679,0.00292299990542233,5177673,0.0,0.0
2022-03-03 00:00:00+00:00,0.00292299990542233,0.002964999992400408,0.0028810000512748957,0.002891999902203679,4298030,0.0,0.0
2022-03-04 00:00:00+00:00,0.002891999902203679,0.0029750000685453415,0.0028490000404417515,0.002930999966338277,6250711,0.0,0.0
2022-03-05 00:00:00+00:00,0.002930999966338277,0.0029539999086409807,0.0027540000155568123,0.002761000068858266,2751170,0.0,0.0
2022-03-06 00:00:00+00:00,0.002761000068858266,0.002767000114545226,0.0027409999165683985,0.0027520000003278255,4756382,0.0,0.0
2022-03-07 00:00:00+00:00,0.0027520000003278255,0.0028019999153912067,0.0026279999874532223,0.0026320000179111958,4331085,0.0,0.0
2022-03-08 00:00:00+00:00,0.0026320000179111958,0.002724000019952655,0.002607000060379505,0.0026779999025166035,2896453,0.0,0.0
2022-03-09 00:00:00+00:00,0.0026779999025166035,0.0028619999065995216,0.0026740001048892736,0.002830999903380871,6102854,0.0,0.0
2022-03-10 00:00:00+00:00,0.002830999903380871,0.0029329999815672636,0.0027920000720769167,0.00279999990016222,4699707,0.0,0.0
2022-03-11 00:00:00+00:00,0.00279999990016222,0.002804999938234687,0.0027340000960975885,0.002736999886110425,2847906,0.0,0.0
2022-03-12 00:00:00+00:00,0.002736999886110425,0.0028329999186098576,0.002730000065639615,0.0028299998957663774,2497245,0.0,0.0
2022-03-13 00:00:00+00:00,0.0028299998957663774,0.0028409999795258045,0.0028119999915361404,0.0028389999642968178,3537566,0.0,0.0
2022-03-14 00:00:00+00:00,0.0028389999642968178,0.002919000107795,0.002830999903380871,0.0029039999935775995,2564238,0.0,0.0
2022-03-15 00:00:00+00:00,0.0029039999935775995,0.00291600008495152,0.0028359999414533377,0.0028699999675154686,1594638,0.0,0.0
2022-03-16 00:00:00+00:00,0.0028699999675154686,0.0029539999086409807,0.0028589998837560415,0.002939000027254224,1469839,0.0,0.0
2022-03-17 00:00:00+00:00,0.002939000027254224,0.003195999888703227,0.00292899995110929,0.0031320000998675823,1333995,0.0,0.0
2022-03-18 00:00:00+00:00,0.0031320000998675823,0.003630999941378832,0.0029529999010264874,0.0036059999838471413,2120592,0.0,0.0
2022-03-19 00:00:00+00:00,0.0036059999838471413,0.004608000162988901,0.002222999930381775,0.0043750000186264515,3030778,0.0,0.0
2022-03-20 00:00:00+00:00,0.004379000049084425,0.004379000049084425,0.003152000019326806,0.0033199999015778303,1792332,0.0,0.0
2022-03-21 00:00:00+00:00,0.0033229999244213104,0.00368899991735816,0.002954999916255474,0.0030269999988377094,1961946,0.0,0.0
2022-03-22 00:00:00+00:00,0.003019999945536256,0.0033179998863488436,0.003003000048920512,0.0031320000998675823,2035754,0.0,0.0
2022-03-23 00:00:00+00:00,0.0031300000846385956,0.0031320000998675823,0.002933999989181757,0.003010000102221966,1776379,0.0,0.0
2022-03-24 00:00:00+00:00,0.0030139998998492956,0.0031369999051094055,0.002983999904245138,0.0030249999836087227,1797474,0.0,0.0
2022-03-25 00:00:00+00:00,0.003022999968379736,0.0030690000858157873,0.0029170000925660133,0.0029879999347031116,894162,0.0,0.0
2022-03-26 00:00:00+00:00,0.0029879999347031116,0.0030090000946074724,0.0029279999434947968,0.002983999904245138,1219018,0.0,0.0
2022-03-27 00:00:00+00:00,0.002983999904245138,0.003000000026077032,0.0029180001001805067,0.002983999904245138,1736669,0.0,0.0
2022-03-28 00:00:00+00:00,0.002983999904245138,0.003046999918296933,0.0029180001001805067,0.0030239999759942293,1334951,0.0,0.0
2022-03-29 00:00:00+00:00,0.0030239999759942293,0.0034290000330656767,0.003003000048920512,0.0033519999124109745,1285774,0.0,0.0
2022-03-30 00:00:00+00:00,0.0033519999124109745,0.003734000027179718,0.0033259999472647905,0.0036269999109208584,677318,0.0,0.0
2022-03-31 00:00:00+00:00,0.0036269999109208584,0.003653000108897686,0.0032999999821186066,0.0033279999624937773,946470,0.0,0.0
2022-04-01 00:00:00+00:00,0.0033279999624937773,0.0033390000462532043,0.0031010000966489315,0.00317199993878603,903415,0.0,0.0
2022-04-02 00:00:00+00:00,0.0031709999311715364,0.0032240001019090414,0.0030849999748170376,0.0031620000954717398,1447425,0.0,0.0
2022-04-03 00:00:00+00:00,0.0031610000878572464,0.0031709999311715364,0.002920999890193343,0.0029329999815672636,1387123,0.0,0.0
2022-04-04 00:00:00+00:00,0.0029319999739527702,0.0029539999086409807,0.0029039999935775995,0.0029440000653266907,1632246,0.0,0.0
2022-04-05 00:00:00+00:00,0.0029440000653266907,0.0029440000653266907,0.0028570001013576984,0.0028890001121908426,1240447,0.0,0.0
2022-04-06 00:00:00+00:00,0.0028880001045763493,0.0029140000697225332,0.0028540000785142183,0.0028929999098181725,1018988,0.0,0.0
2022-04-07 00:00:00+00:00,0.002891999902203679,0.0029100000392645597,0.002822000067681074,0.0028689999599009752,1431564,0.0,0.0
2022-04-08 00:00:00+00:00,0.0028689999599009752,0.0028729999903589487,0.0028019999153912067,0.0028429999947547913,2829409,0.0,0.0
2022-04-09 00:00:00+00:00,0.002845000009983778,0.002902999985963106,0.002822000067681074,0.0028890001121908426,2145959,0.0,0.0
2022-04-10 00:00:00+00:00,0.0028890001121908426,0.0028909998945891857,0.002850000048056245,0.0028729999903589487,3062447,0.0,0.0
2022-04-11 00:00:00+00:00,0.0028729999903589487,0.0028890001121908426,0.0026420000940561295,0.0026710000820457935,4446001,0.0,0.0
2022-04-12 00:00:00+00:00,0.002669000066816807,0.002733000088483095,0.0026020000223070383,0.0026179999113082886,3786165,0.0,0.0
2022-04-13 00:00:00+00:00,0.002621999941766262,0.002761000068858266,0.002589999930933118,0.002650999929755926,5354897,0.0,0.0
2022-04-14 00:00:00+00:00,0.0026549999602138996,0.0026809999253600836,0.0025289999321103096,0.0025599999353289604,3734042,0.0,0.0
2022-04-15 00:00:00+00:00,0.002560999942943454,0.0026209999341517687,0.0025210001040250063,0.002549000084400177,3946972,0.0,0.0
2022-04-16 00:00:00+00:00,0.002546000061556697,0.002604000037536025,0.002520000096410513,0.0025839998852461576,5402815,0.0,0.0
2022-04-17 00:00:00+00:00,0.0025859999004751444,0.0026910000015050173,0.0025239998940378428,0.002647999906912446,3936998,0.0,0.0
2022-04-18 00:00:00+00:00,0.0026469998992979527,0.0027310000732541084,0.002563999965786934,0.002727000042796135,5065587,0.0,0.0
2022-04-19 00:00:00+00:00,0.002733000088483095,0.0027489999774843454,0.0025579999200999737,0.0025790000800043344,2794357,0.0,0.0
2022-04-20 00:00:00+00:00,0.0025760000571608543,0.002686999971047044,0.0025029999669641256,0.002650999929755926,3902081,0.0,0.0
2022-04-21 00:00:00+00:00,0.0026599999982863665,0.002684999955818057,0.002481000032275915,0.0024870000779628754,3595442,0.0,0.0
2022-04-22 00:00:00+00:00,0.0024969999212771654,0.0027119999285787344,0.0024870000779628754,0.0025510000996291637,3198923,0.0,0.0
2022-04-23 00:00:00+00:00,0.0025549998972564936,0.002687999978661537,0.002512000035494566,0.0025629999581724405,3799634,0.0,0.0
2022-04-24 00:00:00+00:00,0.002563999965786934,0.002681999932974577,0.002515000058338046,0.00254100002348423,3890755,0.0,0.0
2022-04-25 00:00:00+00:00,0.002546000061556697,0.002589999930933118,0.0024419999681413174,0.00253800000064075,2708527,0.0,0.0
2022-04-26 00:00:00+00:00,0.002535999985411763,0.002672000089660287,0.002535999985411763,0.0025730000343173742,1639789,0.0,0.0
2022-04-27 00:00:00+00:00,0.002580000087618828,0.0026000000070780516,0.002420000033453107,0.002509000012651086,2270531,0.0,0.0
2022-04-28 00:00:00+00:00,0.0025100000202655792,0.00266700005158782,0.002429000101983547,0.0025430000387132168,1516468,0.0,0.0
2022-04-29 00:00:00+00:00,0.0025430000387132168,0.002563999965786934,0.0023590000346302986,0.0024610001128166914,1280422,0.0,0.0
2022-04-30 00:00:00+00:00,0.0024610001128166914,0.002612000098451972,0.002366000087931752,0.002409999957308173,1887700,0.0,0.0
2022-05-01 00:00:00+00:00,0.0024079999420791864,0.002604000037536025,0.0022819999139755964,0.002389000030234456,1611960,0.0,0.0
2022-05-02 00:00:00+00:00,0.0023900000378489494,0.002512000035494566,0.0021569998934865,0.0021989999804645777,1811648,0.0,0.0
2022-05-03 00:00:00+00:00,0.0022009999956935644,0.0022100000642240047,0.0020639998838305473,0.0021669999696314335,1572193,0.0,0.0
2022-05-04 00:00:00+00:00,0.002174000022932887,0.002213000087067485,0.002099999925121665,0.002145000034943223,1635429,0.0,0.0
2022-05-05 00:00:00+00:00,0.002145000034943223,0.0021730000153183937,0.0020240000449121,0.0021279999054968357,947555,0.0,0.0
2022-05-06 00:00:00+00:00,0.0021329999435693026,0.0021569998934865,0.002019000006839633,0.0020779999904334545,265153,0.0,0.0
2022-05-07 00:00:00+00:00,0.0020779999904334545,0.0020860000513494015,0.002010999945923686,0.0020389999262988567,341123,0.0,0.0
2022-05-08 00:00:00+00:00,0.0020359999034553766,0.002061000093817711,0.001964000053703785,0.0019779999274760485,488710,0.0,0.0
2022-05-09 00:00:00+00:00,0.0019759999122470617,0.001979999942705035,0.0018230000277981162,0.0018619999755173922,522759,0.0,0.0
2022-05-10 00:00:00+00:00,0.001863999990746379,0.0018759999657049775,0.0017709999810904264,0.0017969999462366104,420456,0.0,0.0
2022-05-11 00:00:00+00:00,0.0017940000398084521,0.0018230000277981162,0.0015140000032261014,0.0015369999455288053,429047,0.0,0.0
2022-05-12 00:00:00+00:00,0.0015379999531432986,0.001572999986819923,0.0008699999889358878,0.0009430000209249556,265830,0.0,0.0
2022-05-13 00:00:00+00:00,0.0009430000209249556,0.0011309999972581863,0.0009350000182166696,0.0011139999842271209,257534,0.0,0.0
2022-05-14 00:00:00+00:00,0.0011139999842271209,0.0012379999971017241,0.0010179999517276883,0.001193000003695488,163443,0.0,0.0
2022-05-15 00:00:00+00:00,0.0011899999808520079,0.0012600000482052565,0.001184999942779541,0.001214000047184527,224333,0.0,0.0
2022-05-16 00:00:00+00:00,0.0012159999459981918,0.0013490000274032354,0.0011919999960809946,0.0013170000165700912,339614,0.0,0.0
2022-05-17 00:00:00+00:00,0.0013129999861121178,0.0013370000524446368,0.0012290000449866056,0.0012400000123307109,276069,0.0,0.0
2022-05-18 00:00:00+00:00,0.0012420000275596976,0.001576000009663403,0.001227000029757619,0.0015010000206530094,315389,0.0,0.0
2022-05-19 00:00:00+00:00,0.0015059999423101544,0.0028039999306201935,0.001491999952122569,0.002157999901100993,764951,0.0,0.0
2022-05-20 00:00:00+00:00,0.0021589999087154865,0.002366000087931752,0.00203000009059906,0.002107999986037612,474217,0.0,0.0
2022-05-21 00:00:00+00:00,0.0021059999708086252,0.002948000095784664,0.002088000066578388,0.002669000066816807,1406798,0.0,0.0
2022-05-22 00:00:00+00:00,0.002669000066816807,0.002964999992400408,0.002662000013515353,0.0027099999133497477,1010445,0.0,0.0
2022-05-23 00:00:00+00:00,0.0027099999133497477,0.002997000003233552,0.002698000054806471,0.0027719999197870493,1272623,0.0,0.0
2022-05-24 00:00:00+00:00,0.0027699999045580626,0.002831999910995364,0.0023709998931735754,0.0024580000899732113,771937,0.0,0.0
2022-05-25 00:00:00+00:00,0.002466999925673008,0.002555999904870987,0.0023739999160170555,0.002403999911621213,765658,0.0,0.0
2022-05-26 00:00:00+00:00,0.002403999911621213,0.0027890000492334366,0.0020280000753700733,0.002351999981328845,889276,0.0,0.0
2022-05-27 00:00:00+00:00,0.002351999981328845,0.002650999929755926,0.00215000007301569,0.002193999942392111,770546,0.0,0.0
2022-05-28 00:00:00+00:00,0.0021649999544024467,0.0022770001087337732,0.0021299999207258224,0.0022360000293701887,271563,0.0,0.0
2022-05-29 00:00:00+00:00,0.0022380000445991755,0.0023419999051839113,0.0020630001090466976,0.002065999899059534,438687,0.0,0.0
2022-05-30 00:00:00+00:00,0.0020669999066740274,0.0024190000258386135,0.001838000025600195,0.0019120000069960952,934111,0.0,0.0
2022-05-31 00:00:00+00:00,0.0019120000069960952,0.002056000055745244,0.0018919999711215496,0.001998000079765916,494292,0.0,0.0
2022-06-01 00:00:00+00:00,0.0019950000569224358,0.002041999949142337,0.0019829999655485153,0.0020000000949949026,466558,0.0,0.0
2022-06-02 00:00:00+00:00,0.0020000000949949026,0.0020240000449121,0.0019039999460801482,0.0019499999471008778,378771,0.0,0.0
2022-06-03 00:00:00+00:00,0.0019499999471008778,0.0019710001070052385,0.0018909999635070562,0.001961000030860305,801188,0.0,0.0
2022-06-04 00:00:00+00:00,0.0019600000232458115,0.001962000038474798,0.0018860000418499112,0.0018899999558925629,254538,0.0,0.0
2022-06-05 00:00:00+00:00,0.0018889999482780695,0.0019239999819546938,0.0018550000386312604,0.0018550000386312604,496258,0.0,0.0
2022-06-06 00:00:00+00:00,0.0018550000386312604,0.002102999947965145,0.0017790000420063734,0.0020200000144541264,1158315,0.0,0.0
2022-06-07 00:00:00+00:00,0.002022000029683113,0.0023560000117868185,0.001976999919861555,0.0021830000914633274,5431223,0.0,0.0
2022-06-08 00:00:00+00:00,0.0021860001143068075,0.00240899994969368,0.002174000022932887,0.002300000051036477,4325811,0.0,0.0
2022-06-09 00:00:00+00:00,0.002297000028192997,0.002319999970495701,0.0021089999936521053,0.002116000046953559,4292726,0.0,0.0
2022-06-10 00:00:00+00:00,0.0021170000545680523,0.002139999996870756,0.0017999999690800905,0.0018090000376105309,4550702,0.0,0.0
2022-06-11 00:00:00+00:00,0.0018090000376105309,0.0018230000277981162,0.0014309999532997608,0.0014359999913722277,2718537,0.0,0.0
2022-06-12 00:00:00+00:00,0.0014349999837577343,0.0014730000402778387,0.0010939999483525753,0.0011630000080913305,3636952,0.0,0.0
2022-06-13 00:00:00+00:00,0.0011680000461637974,0.0012700000079348683,0.001088000019080937,0.001230000052601099,3696627,0.0,0.0
2022-06-14 00:00:00+00:00,0.001230000052601099,0.0015910000074654818,0.0011569999624043703,0.0015170000260695815,2830461,0.0,0.0
2022-06-15 00:00:00+00:00,0.0015239999629557133,0.0022100000642240047,0.0014420000370591879,0.0016680000117048621,3883154,0.0,0.0
2022-06-16 00:00:00+00:00,0.0016659999964758754,0.0021959999576210976,0.0012799999676644802,0.0012919999426230788,2263283,0.0,0.0
2022-06-17 00:00:00+00:00,0.0012919999426230788,0.0014149999478831887,0.0011909999884665012,0.0013689999468624592,1665065,0.0,0.0
2022-06-18 00:00:00+00:00,0.0013680000556632876,0.0014590000500902534,0.0011950000189244747,0.001214000047184527,1867132,0.0,0.0
2022-06-19 00:00:00+00:00,0.0012120000319555402,0.0013749999925494194,0.0011919999960809946,0.0012329999590292573,1104403,0.0,0.0
2022-06-20 00:00:00+00:00,0.0012329999590292573,0.0012750000460073352,0.0012100000167265534,0.0012440000427886844,1685071,0.0,0.0
2022-06-21 00:00:00+00:00,0.001243000035174191,0.0013800000306218863,0.0012039999710395932,0.0012639999622479081,1656632,0.0,0.0
2022-06-22 00:00:00+00:00,0.0012629999546334147,0.0012929999502375722,0.0012100000167265534,0.0012229999992996454,1797445,0.0,0.0
2022-06-23 00:00:00+00:00,0.0012250000145286322,0.0013650000328198075,0.0012179999612271786,0.0012750000460073352,1796079,0.0,0.0
2022-06-24 00:00:00+00:00,0.001276999944821,0.0013989999424666166,0.0012730000307783484,0.0013510000426322222,2697563,0.0,0.0
2022-06-25 00:00:00+00:00,0.0013539999490603805,0.0013879999751225114,0.0013439999893307686,0.0013670000480487943,2005965,0.0,0.0
2022-06-26 00:00:00+00:00,0.0013680000556632876,0.001382000045850873,0.0013379999436438084,0.0013500000350177288,2227008,0.0,0.0
2022-06-27 00:00:00+00:00,0.0013490000274032354,0.0013790000230073929,0.0013160000089555979,0.0013569999719038606,2700107,0.0,0.0
2022-06-28 00:00:00+00:00,0.0013569999719038606,0.0013909999979659915,0.0013269999762997031,0.0013559999642893672,1847923,0.0,0.0
2022-06-29 00:00:00+00:00,0.0013569999719038606,0.0013859999598935246,0.001285000005736947,0.001303000026382506,1407410,0.0,0.0
2022-06-30 00:00:00+00:00,0.001303000026382506,0.0013050000416114926,0.0012150000547990203,0.001218999968841672,843300,0.0,0.0
2022-07-01 00:00:00+00:00,0.001218999968841672,0.0012870000209659338,0.0012029999634250998,0.0012049999786540866,767240,0.0,0.0
2022-07-02 00:00:00+00:00,0.0012049999786540866,0.0012730000307783484,0.001193000003695488,0.0012390000047162175,801618,0.0,0.0
2022-07-03 00:00:00+00:00,0.001234999974258244,0.001259000040590763,0.0011950000189244747,0.0011970000341534615,1001857,0.0,0.0
2022-07-04 00:00:00+00:00,0.0011980000417679548,0.001218999968841672,0.0011289999820291996,0.0011769999982789159,1047879,0.0,0.0
2022-07-05 00:00:00+00:00,0.0011769999982789159,0.001184999942779541,0.0011180000146850944,0.0011360000353306532,1205518,0.0,0.0
2022-07-06 00:00:00+00:00,0.0011360000353306532,0.0011470000026747584,0.0011180000146850944,0.0011399999493733048,926468,0.0,0.0
2022-07-07 00:00:00+00:00,0.001142999972216785,0.0014390000142157078,0.001108999946154654,0.0012659999774768949,1463232,0.0,0.0
2022-07-08 00:00:00+00:00,0.0012659999774768949,0.0014669999945908785,0.0012290000449866056,0.0013790000230073929,1230364,0.0,0.0
2022-07-09 00:00:00+00:00,0.0013790000230073929,0.001724999980069697,0.001306000049225986,0.0016929999692365527,1816140,0.0,0.0
2022-07-10 00:00:00+00:00,0.0016840000171214342,0.0018050000071525574,0.0016740000573918223,0.001677999971434474,2175701,0.0,0.0
2022-07-11 00:00:00+00:00,0.001677999971434474,0.0017750000115484,0.0015450000064447522,0.0015480000292882323,2157267,0.0,0.0
2022-07-12 00:00:00+00:00,0.001547000021673739,0.002002999885007739,0.0015450000064447522,0.0018309999722987413,923880,0.0,0.0
2022-07-13 00:00:00+00:00,0.0018279999494552612,0.002088000066578388,0.0017940000398084521,0.002088000066578388,2727306,0.0,0.0
2022-07-14 00:00:00+00:00,0.002088000066578388,0.0023580000270158052,0.002082000020891428,0.0023189999628812075,3129848,0.0,0.0
2022-07-15 00:00:00+00:00,0.002317999955266714,0.002509000012651086,0.0021619999315589666,0.002283999929204583,3843669,0.0,0.0
2022-07-16 00:00:00+00:00,0.002300000051036477,0.0025919999461621046,0.0022670000325888395,0.0025470000691711903,4208472,0.0,0.0
2022-07-17 00:00:00+00:00,0.002546000061556697,0.0026030000299215317,0.0023250000085681677,0.0023960000835359097,4597187,0.0,0.0
2022-07-18 00:00:00+00:00,0.0023950000759214163,0.0025059999898076057,0.002337000099942088,0.0023429999127984047,3374189,0.0,0.0
2022-07-19 00:00:00+00:00,0.0023499999660998583,0.0026130001060664654,0.0022440000902861357,0.0024560000747442245,2303302,0.0,0.0
2022-07-20 00:00:00+00:00,0.002449000021442771,0.0026179999113082886,0.0022690000478178263,0.0023509999737143517,1331678,0.0,0.0
2022-07-21 00:00:00+00:00,0.0023509999737143517,0.0023620000574737787,0.0022219999227672815,0.002234000014141202,324846,0.0,0.0
2022-07-22 00:00:00+00:00,0.0022319999989122152,0.0024590000975877047,0.0022239999379962683,0.0023769999388605356,1386557,0.0,0.0
2022-07-23 00:00:00+00:00,0.0023769999388605356,0.002566999988630414,0.0023690001107752323,0.002500999951735139,807561,0.0,0.0
2022-07-24 00:00:00+00:00,0.0024999999441206455,0.002555999904870987,0.0024449999909847975,0.002492999890819192,761275,0.0,0.0
2022-07-25 00:00:00+00:00,0.0024949999060481787,0.0031010000966489315,0.002247000113129616,0.0022589999716728926,402353,0.0,0.0
2022-07-26 00:00:00+00:00,0.0022559999488294125,0.0024949999060481787,0.002203000010922551,0.0023799999617040157,609630,0.0,0.0
2022-07-27 00:00:00+00:00,0.002380999969318509,0.002420000033453107,0.002343999920412898,0.0023529999889433384,423477,0.0,0.0
2022-07-28 00:00:00+00:00,0.0023509999737143517,0.0024969999212771654,0.0023159999400377274,0.002440999960526824,1297608,0.0,0.0
2022-07-29 00:00:00+00:00,0.002440999960526824,0.0024580000899732113,0.0023300000466406345,0.002337000099942088,1606254,0.0,0.0
2022-07-30 00:00:00+00:00,0.002334000077098608,0.0024029999040067196,0.0023330000694841146,0.0023479999508708715,1020502,0.0,0.0
2022-07-31 00:00:00+00:00,0.0023509999737143517,0.002391000045463443,0.0023320000618696213,0.002337000099942088,1052088,0.0,0.0
2022-08-01 00:00:00+00:00,0.0023380001075565815,0.0023849999997764826,0.002268000040203333,0.002294000005349517,786885,0.0,0.0
2022-08-02 00:00:00+00:00,0.0022929999977350235,0.0023350000847131014,0.002230999991297722,0.0022380000445991755,1102270,0.0,0.0
2022-08-03 00:00:00+00:00,0.0022350000217556953,0.002268000040203333,0.0021279999054968357,0.0021389999892562628,917967,0.0,0.0
2022-08-04 00:00:00+00:00,0.0021410000044852495,0.0021840000990778208,0.0019890000112354755,0.00203300011344254,675696,0.0,0.0
2022-08-05 00:00:00+00:00,0.0020349998958408833,0.002319999970495701,0.0019859999883919954,0.00203999993391335,1189059,0.0,0.0
