TIMESTAMP,EPIK30571_OPEN_PRICE_USD,EPIK30571_HIGH_PRICE_USD,EPIK30571_LOW_PRICE_USD,EPIK30571_CLOSE_PRICE_USD,EPIK30571_VOLUME_USD,EPIK30571_DIVIDENDS_USD,EPIK30571_STOCK_SPLITS_USD
2024-07-03 00:00:00+00:00,0.019240999594330788,0.019547000527381897,0.01350099965929985,0.01588599942624569,722040,0.0,0.0
2024-07-04 00:00:00+00:00,0.015877999365329742,0.01648399978876114,0.014383000321686268,0.015194999985396862,475438,0.0,0.0
2024-07-05 00:00:00+00:00,0.015194999985396862,0.01706000044941902,0.012391000054776669,0.01594799943268299,679678,0.0,0.0
2024-07-06 00:00:00+00:00,0.01594799943268299,0.01679600030183792,0.01508300006389618,0.015460999682545662,467732,0.0,0.0
2024-07-07 00:00:00+00:00,0.015495999716222286,0.015706000849604607,0.013125999830663204,0.013253999873995781,521591,0.0,0.0
2024-07-08 00:00:00+00:00,0.01320900022983551,0.0172169990837574,0.012527000159025192,0.015455000102519989,703969,0.0,0.0
2024-07-09 00:00:00+00:00,0.015502999536693096,0.01578499935567379,0.014746000058948994,0.01537299994379282,462043,0.0,0.0
2024-07-10 00:00:00+00:00,0.01537299994379282,0.01581599935889244,0.01406800001859665,0.01432000007480383,284853,0.0,0.0
2024-07-11 00:00:00+00:00,0.014321999624371529,0.014587000012397766,0.013402000069618225,0.013787000440061092,355187,0.0,0.0
2024-07-12 00:00:00+00:00,0.013787000440061092,0.013879000209271908,0.012659999541938305,0.013256999664008617,291898,0.0,0.0
2024-07-13 00:00:00+00:00,0.013256999664008617,0.013632000423967838,0.012457000091671944,0.012765999883413315,377182,0.0,0.0
2024-07-14 00:00:00+00:00,0.012799999676644802,0.01450399961322546,0.012133999727666378,0.01450399961322546,347542,0.0,0.0
2024-07-15 00:00:00+00:00,0.01450399961322546,0.015647999942302704,0.013288999907672405,0.014294999651610851,614353,0.0,0.0
2024-07-16 00:00:00+00:00,0.014297000132501125,0.016672000288963318,0.013797000050544739,0.015509000048041344,562643,0.0,0.0
2024-07-17 00:00:00+00:00,0.015509000048041344,0.017542000859975815,0.015231999568641186,0.016178999096155167,538069,0.0,0.0
2024-07-18 00:00:00+00:00,0.016172999516129494,0.0165219996124506,0.013872000388801098,0.014473999850451946,444203,0.0,0.0
2024-07-19 00:00:00+00:00,0.014473999850451946,0.01926100067794323,0.014189000241458416,0.019207999110221863,689496,0.0,0.0
2024-07-20 00:00:00+00:00,0.019207999110221863,0.023396000266075134,0.018055999651551247,0.020891999825835228,887251,0.0,0.0
2024-07-21 00:00:00+00:00,0.020891999825835228,0.02123199962079525,0.018458999693393707,0.01997699961066246,533653,0.0,0.0
2024-07-22 00:00:00+00:00,0.01997699961066246,0.020078999921679497,0.017618000507354736,0.017854999750852585,524914,0.0,0.0
2024-07-23 00:00:00+00:00,0.017854999750852585,0.01842699944972992,0.01397200021892786,0.014937999658286572,891608,0.0,0.0
2024-07-24 00:00:00+00:00,0.014937999658286572,0.017862999811768532,0.014905000105500221,0.017297999933362007,619312,0.0,0.0
2024-07-25 00:00:00+00:00,0.017297999933362007,0.01781800016760826,0.01460300013422966,0.01693600043654442,620064,0.0,0.0
2024-07-26 00:00:00+00:00,0.01693600043654442,0.0176829993724823,0.015855999663472176,0.016333000734448433,638103,0.0,0.0
2024-07-27 00:00:00+00:00,0.016333000734448433,0.016333000734448433,0.014503000304102898,0.014615999534726143,523375,0.0,0.0
2024-07-28 00:00:00+00:00,0.014615999534726143,0.01510700024664402,0.013334999792277813,0.01345099974423647,540613,0.0,0.0
2024-07-29 00:00:00+00:00,0.01345099974423647,0.014046999625861645,0.012869000434875488,0.013396999798715115,457642,0.0,0.0
2024-07-30 00:00:00+00:00,0.013396999798715115,0.015869999304413795,0.013233000412583351,0.014239000156521797,500135,0.0,0.0
2024-07-31 00:00:00+00:00,0.014239000156521797,0.014374000020325184,0.012391000054776669,0.01244799979031086,579957,0.0,0.0
2024-08-01 00:00:00+00:00,0.01244799979031086,0.01246699970215559,0.010115000419318676,0.011246999725699425,842335,0.0,0.0
2024-08-02 00:00:00+00:00,0.011246999725699425,0.011622999794781208,0.01001800037920475,0.010188999585807323,1062416,0.0,0.0
2024-08-03 00:00:00+00:00,0.010188999585807323,0.011130000464618206,0.00964299961924553,0.010077999904751778,369173,0.0,0.0
2024-08-04 00:00:00+00:00,0.010077999904751778,0.012040000408887863,0.00875299982726574,0.011130999773740768,540725,0.0,0.0
2024-08-05 00:00:00+00:00,0.011130999773740768,0.011133999563753605,0.007098999805748463,0.0088919997215271,765791,0.0,0.0
2024-08-06 00:00:00+00:00,0.0088919997215271,0.013562999665737152,0.008867999538779259,0.013120999559760094,703383,0.0,0.0
2024-08-07 00:00:00+00:00,0.013120999559760094,0.01584799960255623,0.011454000137746334,0.011868000030517578,902575,0.0,0.0
2024-08-08 00:00:00+00:00,0.011868000030517578,0.01284400001168251,0.009948000311851501,0.012280000373721123,734197,0.0,0.0
2024-08-09 00:00:00+00:00,0.012280000373721123,0.012326999567449093,0.010110000148415565,0.010773000307381153,483828,0.0,0.0
2024-08-10 00:00:00+00:00,0.010773000307381153,0.010889999568462372,0.010030999779701233,0.010123999789357185,273689,0.0,0.0
2024-08-11 00:00:00+00:00,0.010123999789357185,0.01025800034403801,0.009201999753713608,0.009209999814629555,346839,0.0,0.0
2024-08-12 00:00:00+00:00,0.009209999814629555,0.01017799973487854,0.008706999942660332,0.009310999885201454,338350,0.0,0.0
2024-08-13 00:00:00+00:00,0.009310999885201454,0.01017600018531084,0.00894199963659048,0.009677999652922153,343918,0.0,0.0
2024-08-14 00:00:00+00:00,0.009703000076115131,0.011673999950289726,0.009488999843597412,0.010390999726951122,445584,0.0,0.0
2024-08-15 00:00:00+00:00,0.010390999726951122,0.010455000214278698,0.009626000188291073,0.010079000145196915,327067,0.0,0.0
2024-08-16 00:00:00+00:00,0.010079000145196915,0.010174999944865704,0.00980400014668703,0.010022000409662724,231709,0.0,0.0
2024-08-17 00:00:00+00:00,0.010022000409662724,0.010053999722003937,0.009655999951064587,0.009863000363111496,254242,0.0,0.0
2024-08-18 00:00:00+00:00,0.009844999760389328,0.010409999638795853,0.009699000045657158,0.009777000173926353,267297,0.0,0.0
2024-08-19 00:00:00+00:00,0.009777000173926353,0.009957999922335148,0.009456000290811062,0.009716999717056751,290226,0.0,0.0
2024-08-20 00:00:00+00:00,0.009769000113010406,0.010104999877512455,0.009585999883711338,0.009866000153124332,299826,0.0,0.0
2024-08-21 00:00:00+00:00,0.00977999996393919,0.010007999837398529,0.008886000141501427,0.00967200007289648,359612,0.0,0.0
2024-08-22 00:00:00+00:00,0.009929000400006771,0.010094000026583672,0.008917000144720078,0.009441999718546867,354102,0.0,0.0
2024-08-23 00:00:00+00:00,0.009441999718546867,0.012020999565720558,0.009432000108063221,0.011726999655365944,395339,0.0,0.0
2024-08-24 00:00:00+00:00,0.011726999655365944,0.0117419995367527,0.010147999972105026,0.010525999590754509,444214,0.0,0.0
2024-08-25 00:00:00+00:00,0.010525999590754509,0.011129000224173069,0.010452000424265862,0.010634000413119793,355118,0.0,0.0
2024-08-26 00:00:00+00:00,0.010634000413119793,0.010867999866604805,0.009730000048875809,0.00992400012910366,297009,0.0,0.0
2024-08-27 00:00:00+00:00,0.00992400012910366,0.009983000345528126,0.008919999934732914,0.009139000438153744,254948,0.0,0.0
2024-08-28 00:00:00+00:00,0.009135999716818333,0.009848999790847301,0.00854399986565113,0.009309999644756317,407846,0.0,0.0
2024-08-29 00:00:00+00:00,0.009309999644756317,0.0095210000872612,0.008489999920129776,0.008627000264823437,338360,0.0,0.0
2024-08-30 00:00:00+00:00,0.008627000264823437,0.009065999649465084,0.008315999992191792,0.008968999609351158,294402,0.0,0.0
2024-08-31 00:00:00+00:00,0.008968999609351158,0.009026999585330486,0.008245999924838543,0.008565999567508698,418586,0.0,0.0
2024-09-01 00:00:00+00:00,0.008565999567508698,0.009192000143229961,0.008294999599456787,0.008410000242292881,284006,0.0,0.0
2024-09-02 00:00:00+00:00,0.008438999764621258,0.009112000465393066,0.00839299988001585,0.009112000465393066,313152,0.0,0.0
2024-09-03 00:00:00+00:00,0.009112000465393066,0.009184000082314014,0.008531000465154648,0.00873200036585331,342178,0.0,0.0
2024-09-04 00:00:00+00:00,0.00873200036585331,0.008977999910712242,0.007942000404000282,0.008352000266313553,356071,0.0,0.0
2024-09-05 00:00:00+00:00,0.008352000266313553,0.008359000086784363,0.007834999822080135,0.008054999634623528,288804,0.0,0.0
2024-09-06 00:00:00+00:00,0.008054999634623528,0.008151000365614891,0.007073999848216772,0.007325999904423952,298753,0.0,0.0
2024-09-07 00:00:00+00:00,0.007325999904423952,0.00752299977466464,0.007065000012516975,0.0073739998042583466,302173,0.0,0.0
2024-09-08 00:00:00+00:00,0.0073739998042583466,0.007809999864548445,0.007350000087171793,0.007699000183492899,265335,0.0,0.0
2024-09-09 00:00:00+00:00,0.007699000183492899,0.007987000048160553,0.007426000200212002,0.007949000224471092,267589,0.0,0.0
2024-09-10 00:00:00+00:00,0.007949000224471092,0.008413000032305717,0.007631000131368637,0.00813599955290556,314100,0.0,0.0
2024-09-11 00:00:00+00:00,0.00813599955290556,0.00813599955290556,0.007184999994933605,0.00749199977144599,265905,0.0,0.0
2024-09-12 00:00:00+00:00,0.00749199977144599,0.00927099958062172,0.0073379999957978725,0.008728999644517899,360042,0.0,0.0
2024-09-13 00:00:00+00:00,0.008728999644517899,0.009960000403225422,0.008426999673247337,0.009321999736130238,331705,0.0,0.0
2024-09-14 00:00:00+00:00,0.009321999736130238,0.009333999827504158,0.008778000250458717,0.0088919997215271,225996,0.0,0.0
2024-09-15 00:00:00+00:00,0.0088919997215271,0.008946999907493591,0.00784900039434433,0.00788899976760149,260796,0.0,0.0
2024-09-16 00:00:00+00:00,0.00788899976760149,0.008089999668300152,0.007441999856382608,0.007829999551177025,331694,0.0,0.0
2024-09-17 00:00:00+00:00,0.007829999551177025,0.008019999600946903,0.007350000087171793,0.007705000229179859,295428,0.0,0.0
2024-09-18 00:00:00+00:00,0.007705000229179859,0.007774000056087971,0.007356000132858753,0.00748499995097518,264021,0.0,0.0
2024-09-19 00:00:00+00:00,0.007586999796330929,0.008678999729454517,0.007586999796330929,0.007945000194013119,351478,0.0,0.0
2024-09-20 00:00:00+00:00,0.007945000194013119,0.0083619998767972,0.007637999951839447,0.007860999554395676,351140,0.0,0.0
2024-09-21 00:00:00+00:00,0.007860999554395676,0.008239000104367733,0.0076779997907578945,0.007910000160336494,332044,0.0,0.0
2024-09-22 00:00:00+00:00,0.007910000160336494,0.007957999594509602,0.007689999882131815,0.007906000129878521,253381,0.0,0.0
2024-09-23 00:00:00+00:00,0.007906000129878521,0.008202999830245972,0.007222999818623066,0.007950999774038792,458485,0.0,0.0
2024-09-24 00:00:00+00:00,0.007950999774038792,0.009328000247478485,0.007934000343084335,0.009201000444591045,403044,0.0,0.0
2024-09-25 00:00:00+00:00,0.009201000444591045,0.00931399967521429,0.008256999775767326,0.008276999928057194,336960,0.0,0.0
2024-09-26 00:00:00+00:00,0.008276999928057194,0.011397999711334705,0.007838999852538109,0.010076000355184078,665014,0.0,0.0
2024-09-27 00:00:00+00:00,0.010076000355184078,0.011448999866843224,0.008985999971628189,0.009208999574184418,665463,0.0,0.0
2024-09-28 00:00:00+00:00,0.009208999574184418,0.01120499987155199,0.008766000159084797,0.011057999916374683,413756,0.0,0.0
2024-09-29 00:00:00+00:00,0.011057999916374683,0.011362000368535519,0.009726000018417835,0.010023999959230423,359471,0.0,0.0
2024-09-30 00:00:00+00:00,0.00978699978441,0.00978699978441,0.008721999824047089,0.008892999961972237,391739,0.0,0.0
2024-10-01 00:00:00+00:00,0.008892999961972237,0.009139999747276306,0.008139999583363533,0.008290000259876251,372734,0.0,0.0
2024-10-02 00:00:00+00:00,0.008290000259876251,0.008880999870598316,0.007845999673008919,0.00801900029182434,330711,0.0,0.0
2024-10-03 00:00:00+00:00,0.00801900029182434,0.008356000296771526,0.0077760000713169575,0.008016999810934067,248787,0.0,0.0
2024-10-04 00:00:00+00:00,0.007988999597728252,0.008892999961972237,0.007966999895870686,0.008856999687850475,230482,0.0,0.0
2024-10-05 00:00:00+00:00,0.008856999687850475,0.008867000229656696,0.007949000224471092,0.008057000115513802,261286,0.0,0.0
2024-10-06 00:00:00+00:00,0.008057000115513802,0.009453999809920788,0.007984000258147717,0.009453999809920788,389366,0.0,0.0
2024-10-07 00:00:00+00:00,0.009453999809920788,0.012614999897778034,0.008991999551653862,0.010355000384151936,851971,0.0,0.0
2024-10-08 00:00:00+00:00,0.010355000384151936,0.02026900090277195,0.010212999768555164,0.014188000001013279,1911054,0.0,0.0
2024-10-09 00:00:00+00:00,0.014545000158250332,0.019780000671744347,0.014228000305593014,0.017886999994516373,1636580,0.0,0.0
2024-10-10 00:00:00+00:00,0.017705999314785004,0.01864599995315075,0.014473999850451946,0.018465999513864517,784687,0.0,0.0
2024-10-11 00:00:00+00:00,0.018465999513864517,0.02400200068950653,0.01709599979221821,0.022468000650405884,1062167,0.0,0.0
2024-10-12 00:00:00+00:00,0.022468000650405884,0.039507001638412476,0.02126999944448471,0.031537000089883804,3402712,0.0,0.0
2024-10-13 00:00:00+00:00,0.031537000089883804,0.04338499903678894,0.02962999977171421,0.034772999584674835,1822016,0.0,0.0
2024-10-14 00:00:00+00:00,0.034772999584674835,0.04303700104355812,0.0313819982111454,0.03714599832892418,2186029,0.0,0.0
2024-10-15 00:00:00+00:00,0.03714599832892418,0.037376001477241516,0.02863599918782711,0.030440999194979668,1206355,0.0,0.0
2024-10-16 00:00:00+00:00,0.03184700012207031,0.03286299854516983,0.02731899917125702,0.027753999456763268,1032860,0.0,0.0
2024-10-17 00:00:00+00:00,0.027638999745249748,0.027658000588417053,0.021834999322891235,0.02397499978542328,1092013,0.0,0.0
2024-10-18 00:00:00+00:00,0.02397499978542328,0.03283200040459633,0.023821000009775162,0.03260499984025955,1020296,0.0,0.0
2024-10-19 00:00:00+00:00,0.03260499984025955,0.034529998898506165,0.024111999198794365,0.024257000535726547,913342,0.0,0.0
2024-10-20 00:00:00+00:00,0.024257000535726547,0.02851100079715252,0.023610999807715416,0.02842799946665764,664240,0.0,0.0
2024-10-21 00:00:00+00:00,0.028510000556707382,0.030887000262737274,0.023798000067472458,0.02523699961602688,742776,0.0,0.0
2024-10-22 00:00:00+00:00,0.02523699961602688,0.026666000485420227,0.0202649999409914,0.021395999938249588,841518,0.0,0.0
2024-10-23 00:00:00+00:00,0.021314000710844994,0.0230880007147789,0.01977499946951866,0.022064000368118286,632015,0.0,0.0
2024-10-24 00:00:00+00:00,0.02209700085222721,0.023963000625371933,0.02087000012397766,0.021236000582575798,589068,0.0,0.0
2024-10-25 00:00:00+00:00,0.02100599929690361,0.022904999554157257,0.018642999231815338,0.019892999902367592,558454,0.0,0.0
2024-10-26 00:00:00+00:00,0.019892999902367592,0.021687999367713928,0.01973400078713894,0.02113099955022335,422234,0.0,0.0
2024-10-27 00:00:00+00:00,0.02113099955022335,0.021338999271392822,0.018967000767588615,0.020542999729514122,512316,0.0,0.0
2024-10-28 00:00:00+00:00,0.020546000450849533,0.020625999197363853,0.018526999279856682,0.01934400014579296,480966,0.0,0.0
2024-10-29 00:00:00+00:00,0.01934099942445755,0.02492699958384037,0.01780799962580204,0.022583000361919403,805264,0.0,0.0
2024-10-30 00:00:00+00:00,0.02245200052857399,0.022571999579668045,0.01836399920284748,0.019365999847650528,497250,0.0,0.0
2024-10-31 00:00:00+00:00,0.019365999847650528,0.019372999668121338,0.016009999439120293,0.016131000593304634,471266,0.0,0.0
2024-11-01 00:00:00+00:00,0.016131000593304634,0.018146999180316925,0.015699999406933784,0.01696000061929226,416716,0.0,0.0
2024-11-02 00:00:00+00:00,0.01696000061929226,0.017385000362992287,0.010587000288069248,0.013532999902963638,898636,0.0,0.0
2024-11-03 00:00:00+00:00,0.0134680001065135,0.014577999711036682,0.011599999852478504,0.012589000165462494,496090,0.0,0.0
2024-11-04 00:00:00+00:00,0.012734999880194664,0.014972999691963196,0.01102100033313036,0.011785999871790409,549923,0.0,0.0
2024-11-05 00:00:00+00:00,0.011785999871790409,0.014607000164687634,0.011404000222682953,0.013623000122606754,408663,0.0,0.0
2024-11-06 00:00:00+00:00,0.013623000122606754,0.02266399934887886,0.013617999851703644,0.019734999164938927,1135986,0.0,0.0
2024-11-07 00:00:00+00:00,0.021834999322891235,0.026652999222278595,0.018286999315023422,0.01837100088596344,1011696,0.0,0.0
2024-11-08 00:00:00+00:00,0.018386999145150185,0.019447999075055122,0.01577099971473217,0.015809999778866768,621267,0.0,0.0
2024-11-09 00:00:00+00:00,0.01592100039124489,0.01699100062251091,0.014813999645411968,0.015529000200331211,591279,0.0,0.0
2024-11-10 00:00:00+00:00,0.015529000200331211,0.01975099928677082,0.015305000357329845,0.017355000600218773,474938,0.0,0.0
