TIMESTAMP,GODE_OPEN_PRICE_USD,GODE_HIGH_PRICE_USD,GODE_LOW_PRICE_USD,GODE_CLOSE_PRICE_USD,GODE_VOLUME_USD,GODE_DIVIDENDS_USD,GODE_STOCK_SPLITS_USD
2022-06-16 00:00:00+00:00,0.008934999816119671,0.6976400017738342,0.008593999780714512,0.008797000162303448,402449,0.0,0.0
2022-06-17 00:00:00+00:00,0.008797000162303448,0.009066999889910221,0.008363000117242336,0.008985999971628189,420698,0.0,0.0
2022-06-18 00:00:00+00:00,0.008985999971628189,0.00914900004863739,0.008716999553143978,0.008968000300228596,394007,0.0,0.0
2022-06-19 00:00:00+00:00,0.008968000300228596,0.009126000106334686,0.008960999548435211,0.00902900006622076,376997,0.0,0.0
2022-06-20 00:00:00+00:00,0.00902900006622076,0.009074999950826168,0.008906000293791294,0.009012999944388866,408604,0.0,0.0
2022-06-21 00:00:00+00:00,0.009012999944388866,0.009173999540507793,0.008988999761641026,0.009050999768078327,431866,0.0,0.0
2022-06-22 00:00:00+00:00,0.009050999768078327,0.009150000289082527,0.008960000239312649,0.008976000361144543,455051,0.0,0.0
2022-06-23 00:00:00+00:00,0.008976000361144543,0.009052000008523464,0.008817000314593315,0.008996999822556973,453108,0.0,0.0
2022-06-24 00:00:00+00:00,0.008995999582111835,0.009050999768078327,0.008882000111043453,0.00900499988347292,443632,0.0,0.0
2022-06-25 00:00:00+00:00,0.00900499988347292,0.009084999561309814,0.00886400043964386,0.00903599988669157,551582,0.0,0.0
2022-06-26 00:00:00+00:00,0.00903599988669157,0.009778999723494053,0.00890399981290102,0.008996999822556973,582823,0.0,0.0
2022-06-27 00:00:00+00:00,0.008996999822556973,0.009337999857962132,0.008981999941170216,0.009201000444591045,556052,0.0,0.0
2022-06-28 00:00:00+00:00,0.009201000444591045,0.009310999885201454,0.008841999806463718,0.009228999726474285,555228,0.0,0.0
2022-06-29 00:00:00+00:00,0.009228999726474285,0.009274999611079693,0.008222999982535839,0.009220000356435776,576695,0.0,0.0
2022-06-30 00:00:00+00:00,0.009220000356435776,0.00929300021380186,0.009034999646246433,0.009211000055074692,554036,0.0,0.0
2022-07-01 00:00:00+00:00,0.009212000295519829,0.00926200021058321,0.008601999841630459,0.008981999941170216,541725,0.0,0.0
2022-07-02 00:00:00+00:00,0.008981999941170216,0.009744999930262566,0.008914000354707241,0.00930000003427267,571153,0.0,0.0
2022-07-03 00:00:00+00:00,0.00930000003427267,0.009650000371038914,0.00911100022494793,0.009417999535799026,554638,0.0,0.0
2022-07-04 00:00:00+00:00,0.009417999535799026,0.009499000385403633,0.00919399969279766,0.009289000183343887,542882,0.0,0.0
2022-07-05 00:00:00+00:00,0.009289000183343887,0.009359000250697136,0.009189000353217125,0.009337999857962132,534344,0.0,0.0
2022-07-06 00:00:00+00:00,0.009337999857962132,0.009359000250697136,0.009033000096678734,0.009324000217020512,536767,0.0,0.0
2022-07-07 00:00:00+00:00,0.009324000217020512,0.009328999556601048,0.009027999825775623,0.009212999604642391,555030,0.0,0.0
2022-07-08 00:00:00+00:00,0.009212999604642391,0.009565000422298908,0.00903400033712387,0.009248999878764153,551444,0.0,0.0
2022-07-09 00:00:00+00:00,0.009248999878764153,0.009573999792337418,0.00922400038689375,0.009225999936461449,541244,0.0,0.0
2022-07-10 00:00:00+00:00,0.009225999936461449,0.00938900001347065,0.009084000252187252,0.009127000346779823,551744,0.0,0.0
2022-07-11 00:00:00+00:00,0.009127000346779823,0.009233999997377396,0.009073000401258469,0.009193000383675098,532475,0.0,0.0
2022-07-12 00:00:00+00:00,0.009193000383675098,0.009209999814629555,0.009007999673485756,0.009120999835431576,509185,0.0,0.0
2022-07-13 00:00:00+00:00,0.009120999835431576,0.00929300021380186,0.008887999691069126,0.008990000002086163,552176,0.0,0.0
2022-07-14 00:00:00+00:00,0.008990000002086163,0.009046000428497791,0.00864300038665533,0.008727000094950199,551416,0.0,0.0
2022-07-15 00:00:00+00:00,0.008727000094950199,0.009221999906003475,0.008700000122189522,0.009221999906003475,554283,0.0,0.0
2022-07-16 00:00:00+00:00,0.009220999665558338,0.012990999966859818,0.009101999923586845,0.011024000123143196,567481,0.0,0.0
2022-07-17 00:00:00+00:00,0.011024000123143196,0.013194000348448753,0.010910999961197376,0.011997000314295292,551674,0.0,0.0
2022-07-18 00:00:00+00:00,0.011997000314295292,0.01295000035315752,0.011346000246703625,0.011638999916613102,541186,0.0,0.0
2022-07-19 00:00:00+00:00,0.011638999916613102,0.011892000213265419,0.011479999870061874,0.011621000245213509,551345,0.0,0.0
2022-07-20 00:00:00+00:00,0.011621000245213509,0.011893000453710556,0.011113000102341175,0.011830000206828117,643611,0.0,0.0
2022-07-21 00:00:00+00:00,0.011830000206828117,0.011896999552845955,0.011133000254631042,0.011586000211536884,660813,0.0,0.0
2022-07-22 00:00:00+00:00,0.011586000211536884,0.012570000253617764,0.010842000134289265,0.012543000280857086,725210,0.0,0.0
2022-07-23 00:00:00+00:00,0.012543000280857086,0.012760999612510204,0.0115769999101758,0.012192999944090843,655880,0.0,0.0
2022-07-24 00:00:00+00:00,0.012192999944090843,0.01244600024074316,0.011873999610543251,0.012027000077068806,653086,0.0,0.0
2022-07-25 00:00:00+00:00,0.012027000077068806,0.012404999695718288,0.011977000162005424,0.01231900043785572,653379,0.0,0.0
2022-07-26 00:00:00+00:00,0.01231900043785572,0.012397999875247478,0.011824999935925007,0.012184999883174896,653192,0.0,0.0
2022-07-27 00:00:00+00:00,0.012184999883174896,0.01457700040191412,0.011737000197172165,0.013363000005483627,718086,0.0,0.0
2022-07-28 00:00:00+00:00,0.013364000245928764,0.01337399985641241,0.01281300000846386,0.013001999817788601,556753,0.0,0.0
2022-07-29 00:00:00+00:00,0.013001999817788601,0.013152999803423882,0.01279900036752224,0.013024999760091305,647566,0.0,0.0
2022-07-30 00:00:00+00:00,0.013024999760091305,0.01765199936926365,0.013001999817788601,0.013526000082492828,639042,0.0,0.0
2022-07-31 00:00:00+00:00,0.013526000082492828,0.013931999914348125,0.013150000013411045,0.01333099976181984,564133,0.0,0.0
2022-08-01 00:00:00+00:00,0.01333099976181984,0.014494000002741814,0.013265999965369701,0.013535000383853912,568288,0.0,0.0
2022-08-02 00:00:00+00:00,0.013535000383853912,0.01355000026524067,0.013218999840319157,0.013333999551832676,594607,0.0,0.0
2022-08-03 00:00:00+00:00,0.013333999551832676,0.013690000399947166,0.013275000266730785,0.013283999636769295,652344,0.0,0.0
2022-08-04 00:00:00+00:00,0.013283999636769295,0.01370299980044365,0.013101000338792801,0.013398000039160252,658752,0.0,0.0
2022-08-05 00:00:00+00:00,0.013396999798715115,0.013496000319719315,0.013026000000536442,0.01306500006467104,646499,0.0,0.0
2022-08-06 00:00:00+00:00,0.01306500006467104,0.013501999899744987,0.01268099993467331,0.012782000005245209,659826,0.0,0.0
2022-08-07 00:00:00+00:00,0.012782000005245209,0.013294000178575516,0.012621999718248844,0.012935999780893326,668846,0.0,0.0
2022-08-08 00:00:00+00:00,0.012935999780893326,0.013141999952495098,0.011535000056028366,0.011989999562501907,644169,0.0,0.0
2022-08-09 00:00:00+00:00,0.011989999562501907,0.012563999742269516,0.0110470000654459,0.01117399986833334,654456,0.0,0.0
2022-08-10 00:00:00+00:00,0.01117399986833334,0.011734000407159328,0.010877000167965889,0.011119999922811985,642095,0.0,0.0
2022-08-11 00:00:00+00:00,0.011119999922811985,0.011250999756157398,0.010307000018656254,0.010882999747991562,657627,0.0,0.0
2022-08-12 00:00:00+00:00,0.010882999747991562,0.011644000187516212,0.010332999750971794,0.0109479995444417,628220,0.0,0.0
2022-08-13 00:00:00+00:00,0.0109479995444417,0.011613000184297562,0.01032199990004301,0.010324999690055847,500073,0.0,0.0
2022-08-14 00:00:00+00:00,0.010324999690055847,0.01298299990594387,0.010293999686837196,0.012064999900758266,701919,0.0,0.0
2022-08-15 00:00:00+00:00,0.012064999900758266,0.013058999553322792,0.011292999610304832,0.012703999876976013,682562,0.0,0.0
2022-08-16 00:00:00+00:00,0.012703999876976013,0.01295199990272522,0.011640000157058239,0.012548999860882759,652629,0.0,0.0
2022-08-17 00:00:00+00:00,0.012548999860882759,0.01278000045567751,0.011630999855697155,0.012562000192701817,651298,0.0,0.0
2022-08-18 00:00:00+00:00,0.012562000192701817,0.012744000181555748,0.011843999847769737,0.012024999596178532,329238,0.0,0.0
2022-08-19 00:00:00+00:00,0.012024999596178532,0.012721999548375607,0.011777999810874462,0.012058000080287457,535364,0.0,0.0
2022-08-20 00:00:00+00:00,0.012058000080287457,0.01224599964916706,0.01170200016349554,0.011989999562501907,295680,0.0,0.0
2022-08-21 00:00:00+00:00,0.011989999562501907,0.012160999700427055,0.011859999969601631,0.011989000253379345,513634,0.0,0.0
2022-08-22 00:00:00+00:00,0.011989000253379345,0.012164999730885029,0.011726999655365944,0.011878999881446362,480938,0.0,0.0
2022-08-23 00:00:00+00:00,0.011878999881446362,0.012076999992132187,0.011682000011205673,0.011985000222921371,489023,0.0,0.0
2022-08-24 00:00:00+00:00,0.011985000222921371,0.012078999541699886,0.011789999902248383,0.011900999583303928,572293,0.0,0.0
2022-08-25 00:00:00+00:00,0.011900999583303928,0.012109000235795975,0.011857000179588795,0.01196299958974123,446310,0.0,0.0
2022-08-26 00:00:00+00:00,0.01196299958974123,0.012137000449001789,0.011878999881446362,0.011969000101089478,598507,0.0,0.0
2022-08-27 00:00:00+00:00,0.011969000101089478,0.012019000016152859,0.011272000148892403,0.011974000371992588,732689,0.0,0.0
2022-08-28 00:00:00+00:00,0.011974000371992588,0.012058000080287457,0.011868000030517578,0.012035000137984753,636687,0.0,0.0
2022-08-29 00:00:00+00:00,0.012035000137984753,0.012058000080287457,0.01195400021970272,0.011996000073850155,668825,0.0,0.0
2022-08-30 00:00:00+00:00,0.011996000073850155,0.012907999567687511,0.011924000456929207,0.012786000035703182,642234,0.0,0.0
2022-08-31 00:00:00+00:00,0.012786000035703182,0.013264999724924564,0.01271899975836277,0.01295000035315752,610452,0.0,0.0
2022-09-01 00:00:00+00:00,0.01295000035315752,0.01329800020903349,0.012839999981224537,0.013144000433385372,320356,0.0,0.0
2022-09-02 00:00:00+00:00,0.013144000433385372,0.013244000263512135,0.012961000204086304,0.013124999590218067,393606,0.0,0.0
2022-09-03 00:00:00+00:00,0.013124999590218067,0.013233000412583351,0.0129380002617836,0.013193000108003616,506419,0.0,0.0
2022-09-04 00:00:00+00:00,0.013193000108003616,0.013218999840319157,0.01304600015282631,0.013125999830663204,428921,0.0,0.0
2022-09-05 00:00:00+00:00,0.013125999830663204,0.013187999837100506,0.012567000463604927,0.01311499997973442,511571,0.0,0.0
2022-09-06 00:00:00+00:00,0.013113999739289284,0.01311499997973442,0.01283000037074089,0.01308200042694807,509510,0.0,0.0
2022-09-07 00:00:00+00:00,0.013081000186502934,0.01309600006788969,0.01282699964940548,0.012927000410854816,597356,0.0,0.0
2022-09-08 00:00:00+00:00,0.012927000410854816,0.013101000338792801,0.012829000130295753,0.012930000200867653,427901,0.0,0.0
2022-09-09 00:00:00+00:00,0.012930000200867653,0.013048999942839146,0.012880000285804272,0.012918000109493732,539508,0.0,0.0
2022-09-10 00:00:00+00:00,0.012918000109493732,0.013135000132024288,0.012889999896287918,0.01298299990594387,481031,0.0,0.0
2022-09-11 00:00:00+00:00,0.01298299990594387,0.013132999651134014,0.012920999899506569,0.01296599954366684,366096,0.0,0.0
2022-09-12 00:00:00+00:00,0.01296599954366684,0.013078000396490097,0.012954000383615494,0.013034000061452389,361015,0.0,0.0
2022-09-13 00:00:00+00:00,0.013032999821007252,0.013194999657571316,0.012920999899506569,0.013039999641478062,449390,0.0,0.0
2022-09-14 00:00:00+00:00,0.013020999729633331,0.013195999898016453,0.012941000051796436,0.013024999760091305,541755,0.0,0.0
2022-09-15 00:00:00+00:00,0.013024999760091305,0.0132020004093647,0.012741999700665474,0.012880999594926834,513737,0.0,0.0
2022-09-16 00:00:00+00:00,0.012880999594926834,0.013044999912381172,0.0127379996702075,0.01297799963504076,532147,0.0,0.0
2022-09-17 00:00:00+00:00,0.01297799963504076,0.013016000390052795,0.012841000221669674,0.012907999567687511,472912,0.0,0.0
2022-09-18 00:00:00+00:00,0.012907999567687511,0.013062000274658203,0.012891000136733055,0.013055000454187393,514052,0.0,0.0
2022-09-19 00:00:00+00:00,0.013055000454187393,0.01311499997973442,0.012765999883413315,0.01294500008225441,642432,0.0,0.0
2022-09-20 00:00:00+00:00,0.01294500008225441,0.013036999851465225,0.012903000228106976,0.012920999899506569,581919,0.0,0.0
2022-09-21 00:00:00+00:00,0.012920999899506569,0.01304600015282631,0.012868000194430351,0.01295899972319603,661137,0.0,0.0
2022-09-22 00:00:00+00:00,0.01295899972319603,0.013031000271439552,0.012849000282585621,0.012959999963641167,638288,0.0,0.0
2022-09-23 00:00:00+00:00,0.012959999963641167,0.013030000030994415,0.012666000053286552,0.012860000133514404,557244,0.0,0.0
2022-09-24 00:00:00+00:00,0.012860000133514404,0.015251999720931053,0.012742999941110611,0.01501299999654293,562911,0.0,0.0
2022-09-25 00:00:00+00:00,0.01501299999654293,0.015030000358819962,0.013824000023305416,0.014618000015616417,531996,0.0,0.0
2022-09-26 00:00:00+00:00,0.014618000015616417,0.01610100083053112,0.014462999999523163,0.014897000044584274,554892,0.0,0.0
2022-09-27 00:00:00+00:00,0.014895999804139137,0.01570199988782406,0.01463599968701601,0.01523599959909916,514369,0.0,0.0
2022-09-28 00:00:00+00:00,0.01523599959909916,0.016436999663710594,0.014805000275373459,0.01602800004184246,571579,0.0,0.0
2022-09-29 00:00:00+00:00,0.01602800004184246,0.0163589995354414,0.01591699942946434,0.015917999669909477,645696,0.0,0.0
2022-09-30 00:00:00+00:00,0.015917999669909477,0.01647699996829033,0.015817999839782715,0.016083000227808952,585931,0.0,0.0
2022-10-01 00:00:00+00:00,0.016083000227808952,0.016099000349640846,0.015060000121593475,0.015216000378131866,524669,0.0,0.0
2022-10-02 00:00:00+00:00,0.015216000378131866,0.01577099971473217,0.015034000389277935,0.015204000286757946,519319,0.0,0.0
2022-10-03 00:00:00+00:00,0.015204000286757946,0.015424000099301338,0.01473500020802021,0.014744999818503857,529124,0.0,0.0
2022-10-04 00:00:00+00:00,0.014744999818503857,0.014898000285029411,0.014576000161468983,0.014732000418007374,520241,0.0,0.0
2022-10-05 00:00:00+00:00,0.014732000418007374,0.014933999627828598,0.013756999745965004,0.014821999706327915,502546,0.0,0.0
2022-10-06 00:00:00+00:00,0.014821999706327915,0.01590999960899353,0.014682999812066555,0.015159999951720238,501187,0.0,0.0
2022-10-07 00:00:00+00:00,0.0151589997112751,0.01596199907362461,0.01501499954611063,0.015657000243663788,574167,0.0,0.0
2022-10-08 00:00:00+00:00,0.015657000243663788,0.016022000461816788,0.015393000096082687,0.016022000461816788,599585,0.0,0.0
2022-10-09 00:00:00+00:00,0.016022000461816788,0.016090000048279762,0.01539199985563755,0.0156870000064373,508764,0.0,0.0
2022-10-10 00:00:00+00:00,0.0156870000064373,0.015924999490380287,0.015465999953448772,0.015664000064134598,509814,0.0,0.0
2022-10-11 00:00:00+00:00,0.015664000064134598,0.015696000307798386,0.01536799967288971,0.015375999733805656,619650,0.0,0.0
2022-10-12 00:00:00+00:00,0.015376999974250793,0.015471000224351883,0.01501299999654293,0.015282999724149704,642029,0.0,0.0
2022-10-13 00:00:00+00:00,0.015282999724149704,0.0153590003028512,0.014949999749660492,0.015110000036656857,813163,0.0,0.0
2022-10-14 00:00:00+00:00,0.015110000036656857,0.015142999589443207,0.014694999903440475,0.014937999658286572,649869,0.0,0.0
2022-10-15 00:00:00+00:00,0.014937999658286572,0.015116999857127666,0.014577999711036682,0.015042000450193882,1043446,0.0,0.0
2022-10-16 00:00:00+00:00,0.015042000450193882,0.015262999571859837,0.014627999626100063,0.01508999988436699,1015825,0.0,0.0
2022-10-17 00:00:00+00:00,0.015091000124812126,0.015432000160217285,0.014848999679088593,0.014995000325143337,755442,0.0,0.0
2022-10-18 00:00:00+00:00,0.014995000325143337,0.015390999615192413,0.014756999909877777,0.01537100039422512,687113,0.0,0.0
2022-10-19 00:00:00+00:00,0.01537100039422512,0.015371999703347683,0.01481700036674738,0.015034999698400497,413288,0.0,0.0
2022-10-20 00:00:00+00:00,0.015034999698400497,0.015619000419974327,0.014914999715983868,0.01533500012010336,538474,0.0,0.0
2022-10-21 00:00:00+00:00,0.01533500012010336,0.015368999913334846,0.014914999715983868,0.014925999566912651,732696,0.0,0.0
2022-10-22 00:00:00+00:00,0.014925999566912651,0.015100999735295773,0.014661000110208988,0.015052000060677528,890491,0.0,0.0
2022-10-23 00:00:00+00:00,0.015052000060677528,0.015124999918043613,0.01484999991953373,0.014857999980449677,1393769,0.0,0.0
2022-10-24 00:00:00+00:00,0.014857999980449677,0.015437999740242958,0.01408699993044138,0.015188000164926052,1171476,0.0,0.0
2022-10-25 00:00:00+00:00,0.015188000164926052,0.016404999420046806,0.014750000089406967,0.015776999294757843,1123694,0.0,0.0
2022-10-26 00:00:00+00:00,0.015785999596118927,0.016217999160289764,0.015514000318944454,0.01617800071835518,1213028,0.0,0.0
2022-10-27 00:00:00+00:00,0.01617800071835518,0.016258999705314636,0.014177000150084496,0.014289000071585178,1655333,0.0,0.0
2022-10-28 00:00:00+00:00,0.014289000071585178,0.015557999722659588,0.014189000241458416,0.014743000268936157,2267697,0.0,0.0
2022-10-29 00:00:00+00:00,0.014743000268936157,0.015225999988615513,0.01459799986332655,0.01504599954932928,1042551,0.0,0.0
2022-10-30 00:00:00+00:00,0.01504599954932928,0.016464000567793846,0.014859000220894814,0.01605300046503544,1907610,0.0,0.0
2022-10-31 00:00:00+00:00,0.01605300046503544,0.016750000417232513,0.015196000225841999,0.01568100042641163,1486713,0.0,0.0
2022-11-01 00:00:00+00:00,0.01568100042641163,0.01592100039124489,0.014840000309050083,0.01514699961990118,882013,0.0,0.0
2022-11-02 00:00:00+00:00,0.01514699961990118,0.017211999744176865,0.013295999728143215,0.016787000000476837,997540,0.0,0.0
2022-11-03 00:00:00+00:00,0.016787000000476837,0.017858000472187996,0.01356200035661459,0.017240000888705254,1541457,0.0,0.0
2022-11-04 00:00:00+00:00,0.01716499961912632,0.017727000638842583,0.013531999662518501,0.014065000228583813,2578593,0.0,0.0
2022-11-05 00:00:00+00:00,0.01409399975091219,0.015644999220967293,0.014023999683558941,0.015452000312507153,2951197,0.0,0.0
2022-11-06 00:00:00+00:00,0.015452000312507153,0.01561999972909689,0.012474999763071537,0.012524000369012356,1538309,0.0,0.0
2022-11-07 00:00:00+00:00,0.012517999857664108,0.0171509999781847,0.012133000418543816,0.017129000276327133,882936,0.0,0.0
2022-11-08 00:00:00+00:00,0.017129000276327133,0.01771100051701069,0.013411999680101871,0.01514699961990118,3104171,0.0,0.0
2022-11-09 00:00:00+00:00,0.015138000249862671,0.015314999967813492,0.0110470000654459,0.011269000358879566,1804271,0.0,0.0
2022-11-10 00:00:00+00:00,0.011231999844312668,0.015159999951720238,0.011164999566972256,0.014446999877691269,966012,0.0,0.0
2022-11-11 00:00:00+00:00,0.014437999576330185,0.014630000106990337,0.013372000306844711,0.013736999593675137,1043545,0.0,0.0
2022-11-12 00:00:00+00:00,0.01375299971550703,0.015540000051259995,0.012923000380396843,0.013736999593675137,387804,0.0,0.0
2022-11-13 00:00:00+00:00,0.0137339998036623,0.015324999578297138,0.013505999930202961,0.01424499973654747,7430669,0.0,0.0
2022-11-14 00:00:00+00:00,0.014255999587476254,0.01982700079679489,0.01409399975091219,0.017057999968528748,1846707,0.0,0.0
2022-11-15 00:00:00+00:00,0.017116999253630638,0.017218999564647675,0.015576000325381756,0.015683000907301903,586636,0.0,0.0
2022-11-16 00:00:00+00:00,0.015684999525547028,0.015821000561118126,0.015176000073552132,0.015336999669671059,512455,0.0,0.0
2022-11-17 00:00:00+00:00,0.01533500012010336,0.01537100039422512,0.014657000079751015,0.014879999682307243,680215,0.0,0.0
2022-11-18 00:00:00+00:00,0.014887000434100628,0.01847199909389019,0.014801999554038048,0.016829000785946846,674362,0.0,0.0
2022-11-19 00:00:00+00:00,0.016829000785946846,0.01687699928879738,0.015664000064134598,0.01570500060915947,684473,0.0,0.0
2022-11-20 00:00:00+00:00,0.01570500060915947,0.01667799986898899,0.015196000225841999,0.016323000192642212,627449,0.0,0.0
2022-11-21 00:00:00+00:00,0.016311999410390854,0.017132999375462532,0.012954999692738056,0.013616000302135944,611246,0.0,0.0
2022-11-22 00:00:00+00:00,0.013624000363051891,0.013887000270187855,0.010395999997854233,0.013110999949276447,591166,0.0,0.0
2022-11-23 00:00:00+00:00,0.013069000095129013,0.014387999661266804,0.013043000362813473,0.013647999614477158,503938,0.0,0.0
2022-11-24 00:00:00+00:00,0.01363999955356121,0.013907999731600285,0.013326999731361866,0.013527000322937965,502119,0.0,0.0
