TIMESTAMP,ORDER_OPEN_PRICE_USD,ORDER_HIGH_PRICE_USD,ORDER_LOW_PRICE_USD,ORDER_CLOSE_PRICE_USD,ORDER_VOLUME_USD,ORDER_DIVIDENDS_USD,ORDER_STOCK_SPLITS_USD
2025-01-14 00:00:00+00:00,0.22285400331020355,0.23381400108337402,0.21998900175094604,0.2320059984922409,12263091,0.0,0.0
2025-01-15 00:00:00+00:00,0.23193499445915222,0.26279500126838684,0.21738199889659882,0.26236799359321594,20538259,0.0,0.0
2025-01-16 00:00:00+00:00,0.2628780007362366,0.2653070092201233,0.24513499438762665,0.2578490078449249,24476283,0.0,0.0
2025-01-17 00:00:00+00:00,0.25785601139068604,0.2722179889678955,0.2452320009469986,0.2669450044631958,35232706,0.0,0.0
2025-01-18 00:00:00+00:00,0.2669450044631958,0.2879599928855896,0.2592320144176483,0.28609201312065125,33390995,0.0,0.0
2025-01-19 00:00:00+00:00,0.2860589921474457,0.3148849904537201,0.24201500415802002,0.24377700686454773,47508628,0.0,0.0
2025-01-20 00:00:00+00:00,0.24383699893951416,0.28406599164009094,0.24383699893951416,0.2661589980125427,43235787,0.0,0.0
2025-01-21 00:00:00+00:00,0.2661510109901428,0.3638649880886078,0.25700899958610535,0.35608699917793274,65827219,0.0,0.0
2025-01-22 00:00:00+00:00,0.356020987033844,0.3760800063610077,0.3110080063343048,0.31310099363327026,56366743,0.0,0.0
2025-01-23 00:00:00+00:00,0.31304800510406494,0.32843101024627686,0.2946679890155792,0.3151549994945526,23117596,0.0,0.0
2025-01-24 00:00:00+00:00,0.31501999497413635,0.34562501311302185,0.29839399456977844,0.3154999911785126,20739850,0.0,0.0
2025-01-25 00:00:00+00:00,0.31550198793411255,0.31550198793411255,0.2633480131626129,0.26794499158859253,34651367,0.0,0.0
2025-01-26 00:00:00+00:00,0.26798999309539795,0.27793601155281067,0.23775599896907806,0.23775599896907806,13738271,0.0,0.0
2025-01-27 00:00:00+00:00,0.23773899674415588,0.23777900636196136,0.21061399579048157,0.2343509942293167,21377581,0.0,0.0
2025-01-28 00:00:00+00:00,0.23435799777507782,0.23916499316692352,0.21843799948692322,0.22011999785900116,9505662,0.0,0.0
2025-01-29 00:00:00+00:00,0.22011999785900116,0.23673999309539795,0.21970799565315247,0.22618000209331512,9377278,0.0,0.0
2025-01-30 00:00:00+00:00,0.22619099915027618,0.24417099356651306,0.2244199961423874,0.2410770058631897,9292404,0.0,0.0
2025-01-31 00:00:00+00:00,0.2410919964313507,0.24713100492954254,0.23076699674129486,0.23318399488925934,9588159,0.0,0.0
2025-02-01 00:00:00+00:00,0.2331780046224594,0.23380699753761292,0.19020800292491913,0.1916850060224533,9911258,0.0,0.0
2025-02-02 00:00:00+00:00,0.1916860044002533,0.19734600186347961,0.15211699903011322,0.15718500316143036,19185717,0.0,0.0
2025-02-03 00:00:00+00:00,0.15724200010299683,0.19260500371456146,0.11969999969005585,0.19019900262355804,36511078,0.0,0.0
2025-02-04 00:00:00+00:00,0.19019900262355804,0.1902180016040802,0.16773000359535217,0.1786459982395172,39678253,0.0,0.0
2025-02-05 00:00:00+00:00,0.17863799631595612,0.18517999351024628,0.16488799452781677,0.16828900575637817,18986568,0.0,0.0
2025-02-06 00:00:00+00:00,0.16828100383281708,0.17668700218200684,0.15931500494480133,0.16074000298976898,11266697,0.0,0.0
2025-02-07 00:00:00+00:00,0.16074000298976898,0.18735499680042267,0.16072599589824677,0.17292200028896332,11532304,0.0,0.0
2025-02-08 00:00:00+00:00,0.17292200028896332,0.18018999695777893,0.16535300016403198,0.17801499366760254,6816622,0.0,0.0
2025-02-09 00:00:00+00:00,0.1780100017786026,0.17813199758529663,0.16268999874591827,0.1699790060520172,8616854,0.0,0.0
2025-02-10 00:00:00+00:00,0.16995500028133392,0.18553900718688965,0.16496799886226654,0.18542100489139557,7547871,0.0,0.0
2025-02-11 00:00:00+00:00,0.1853010058403015,0.19862100481987,0.18449200689792633,0.18783099949359894,8522345,0.0,0.0
2025-02-12 00:00:00+00:00,0.18779399991035461,0.20983700454235077,0.18227599561214447,0.2057349979877472,10418271,0.0,0.0
2025-02-13 00:00:00+00:00,0.2057349979877472,0.2148369997739792,0.1954050064086914,0.19684100151062012,11651746,0.0,0.0
2025-02-14 00:00:00+00:00,0.19684100151062012,0.2058510035276413,0.19496800005435944,0.1969120055437088,6332596,0.0,0.0
2025-02-15 00:00:00+00:00,0.1969130039215088,0.19929400086402893,0.19227099418640137,0.19685600697994232,4078715,0.0,0.0
2025-02-16 00:00:00+00:00,0.19685600697994232,0.1980859935283661,0.1876479983329773,0.1882539987564087,3191103,0.0,0.0
2025-02-17 00:00:00+00:00,0.1882620006799698,0.19639000296592712,0.17519700527191162,0.1802619993686676,6780066,0.0,0.0
2025-02-18 00:00:00+00:00,0.1802619993686676,0.18115399777889252,0.16925999522209167,0.1730310022830963,5678825,0.0,0.0
2025-02-19 00:00:00+00:00,0.1730310022830963,0.17650100588798523,0.16256600618362427,0.17152899503707886,9859263,0.0,0.0
2025-02-20 00:00:00+00:00,0.17152899503707886,0.17556999623775482,0.17007499933242798,0.17279300093650818,4000390,0.0,0.0
2025-02-21 00:00:00+00:00,0.17279300093650818,0.19228599965572357,0.15208399295806885,0.1559540033340454,17031842,0.0,0.0
2025-02-22 00:00:00+00:00,0.1559540033340454,0.1680610030889511,0.1545500010251999,0.1612749993801117,7890841,0.0,0.0
2025-02-23 00:00:00+00:00,0.1612749993801117,0.1668190062046051,0.15629099309444427,0.16370299458503723,5472565,0.0,0.0
2025-02-24 00:00:00+00:00,0.16363799571990967,0.16931599378585815,0.15234600007534027,0.15250900387763977,10625342,0.0,0.0
2025-02-25 00:00:00+00:00,0.15254899859428406,0.15763500332832336,0.14590199291706085,0.15368500351905823,7182477,0.0,0.0
2025-02-26 00:00:00+00:00,0.15368500351905823,0.1566859930753708,0.14508800208568573,0.1544799953699112,6471482,0.0,0.0
2025-02-27 00:00:00+00:00,0.1544799953699112,0.15541400015354156,0.14350999891757965,0.1461700052022934,5119220,0.0,0.0
2025-02-28 00:00:00+00:00,0.1461700052022934,0.15131400525569916,0.1342339962720871,0.14888699352741241,6953550,0.0,0.0
2025-03-01 00:00:00+00:00,0.14888699352741241,0.15069299936294556,0.14292700588703156,0.14808900654315948,2657426,0.0,0.0
2025-03-02 00:00:00+00:00,0.14808900654315948,0.1632000058889389,0.14525499939918518,0.16205300390720367,8244961,0.0,0.0
2025-03-03 00:00:00+00:00,0.16205300390720367,0.16280600428581238,0.134226992726326,0.13675400614738464,16537059,0.0,0.0
2025-03-04 00:00:00+00:00,0.13678300380706787,0.16385599970817566,0.13155199587345123,0.15652300417423248,28119789,0.0,0.0
2025-03-05 00:00:00+00:00,0.1565140038728714,0.16221800446510315,0.15131700038909912,0.15208299458026886,22496838,0.0,0.0
2025-03-06 00:00:00+00:00,0.15208299458026886,0.15520399808883667,0.14872699975967407,0.15167400240898132,18977945,0.0,0.0
2025-03-07 00:00:00+00:00,0.15167400240898132,0.15388800203800201,0.1465039998292923,0.1465429961681366,17515542,0.0,0.0
2025-03-08 00:00:00+00:00,0.1465429961681366,0.16387300193309784,0.14584900438785553,0.16183100640773773,12599226,0.0,0.0
2025-03-09 00:00:00+00:00,0.16196900606155396,0.16625000536441803,0.14014500379562378,0.14616799354553223,17839884,0.0,0.0
2025-03-10 00:00:00+00:00,0.14615699648857117,0.1636500060558319,0.13352499902248383,0.13730299472808838,18824368,0.0,0.0
2025-03-11 00:00:00+00:00,0.1373559981584549,0.1462170034646988,0.13262400031089783,0.1365170031785965,23394772,0.0,0.0
2025-03-12 00:00:00+00:00,0.1365009993314743,0.14272700250148773,0.1301880031824112,0.1377509981393814,19732552,0.0,0.0
2025-03-13 00:00:00+00:00,0.13774099946022034,0.14759600162506104,0.1359190046787262,0.14669999480247498,33260942,0.0,0.0
2025-03-14 00:00:00+00:00,0.1466670036315918,0.14906500279903412,0.14011099934577942,0.14240500330924988,21625604,0.0,0.0
2025-03-15 00:00:00+00:00,0.14240199327468872,0.14996099472045898,0.14213800430297852,0.14710499346256256,7995890,0.0,0.0
2025-03-16 00:00:00+00:00,0.14710399508476257,0.14710399508476257,0.1390489935874939,0.14213599264621735,11456389,0.0,0.0
2025-03-17 00:00:00+00:00,0.14213599264621735,0.14920300245285034,0.14151200652122498,0.1479869931936264,13871976,0.0,0.0
2025-03-18 00:00:00+00:00,0.1479869931936264,0.1481119990348816,0.13711600005626678,0.14101099967956543,15241399,0.0,0.0
2025-03-19 00:00:00+00:00,0.14101099967956543,0.15150900185108185,0.14059799909591675,0.15145599842071533,23309235,0.0,0.0
2025-03-20 00:00:00+00:00,0.15145599842071533,0.15242899954319,0.14270900189876556,0.14358599483966827,19808942,0.0,0.0
2025-03-21 00:00:00+00:00,0.1435679942369461,0.1466819941997528,0.13794200122356415,0.14097699522972107,13452225,0.0,0.0
2025-03-22 00:00:00+00:00,0.14106500148773193,0.14663299918174744,0.1393119990825653,0.14101800322532654,8225114,0.0,0.0
2025-03-23 00:00:00+00:00,0.14101800322532654,0.1429630070924759,0.1358260065317154,0.13869699835777283,28896465,0.0,0.0
