TIMESTAMP,SPKY34333_OPEN_PRICE_USD,SPKY34333_HIGH_PRICE_USD,SPKY34333_LOW_PRICE_USD,SPKY34333_CLOSE_PRICE_USD,SPKY34333_VOLUME_USD,SPKY34333_DIVIDENDS_USD,SPKY34333_STOCK_SPLITS_USD
2025-02-25 00:00:00+00:00,0.1632550060749054,0.1632550060749054,0.15612700581550598,0.15612700581550598,41,0.0,0.0
2025-02-26 00:00:00+00:00,0.15612700581550598,0.18935300409793854,0.15612700581550598,0.18510299921035767,1367,0.0,0.0
2025-02-27 00:00:00+00:00,0.18510299921035767,0.19331899285316467,0.18510299921035767,0.19326500594615936,2,0.0,0.0
2025-02-28 00:00:00+00:00,0.19326500594615936,0.19326500594615936,0.19326500594615936,0.19326500594615936,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.19326500594615936,0.19326500594615936,0.19326500594615936,0.19326500594615936,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.19326500594615936,0.20439299941062927,0.18664799630641937,0.20439299941062927,346,0.0,0.0
2025-03-03 00:00:00+00:00,0.20439299941062927,0.20439299941062927,0.17318600416183472,0.17318600416183472,578,0.0,0.0
2025-03-04 00:00:00+00:00,0.17318600416183472,0.17318600416183472,0.16667300462722778,0.16948199272155762,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.16948199272155762,0.19607099890708923,0.16948199272155762,0.19393199682235718,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.19393199682235718,0.1943960040807724,0.1753070056438446,0.1753070056438446,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.1753070056438446,0.1753070056438446,0.17084500193595886,0.17084500193595886,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.17084500193595886,0.17084500193595886,0.17084500193595886,0.17084500193595886,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.17084500193595886,0.17084500193595886,0.15884999930858612,0.15884999930858612,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.15884999930858612,0.15884999930858612,0.15884999930858612,0.15884999930858612,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.1337369978427887,0.1337369978427887,0.1337369978427887,0.1337369978427887,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.1337369978427887,0.13899199664592743,0.1337369978427887,0.13899199664592743,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.13899199664592743,0.13899199664592743,0.13899199664592743,0.13899199664592743,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.13899199664592743,0.13899199664592743,0.13899199664592743,0.13899199664592743,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.13899199664592743,0.14756199717521667,0.13899199664592743,0.14756199717521667,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.14756199717521667,0.14756199717521667,0.14061899483203888,0.14061899483203888,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.14061899483203888,0.14074400067329407,0.12082599848508835,0.12082599848508835,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.12082599848508835,0.1312739998102188,0.11758700013160706,0.12638500332832336,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.12638500332832336,0.1318800002336502,0.12638500332832336,0.1318800002336502,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.1318800002336502,0.14047299325466156,0.1318800002336502,0.13927699625492096,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.13927699625492096,0.13927699625492096,0.13409699499607086,0.13409699499607086,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.13409699499607086,0.13409699499607086,0.13409699499607086,0.13409699499607086,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.13409699499607086,0.13409699499607086,0.13409699499607086,0.13409699499607086,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.13409699499607086,0.14326199889183044,0.13409699499607086,0.14326199889183044,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.14326199889183044,0.14612999558448792,0.14326199889183044,0.14429700374603271,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.14429700374603271,0.14429700374603271,0.13846300542354584,0.13846300542354584,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.13846300542354584,0.14034999907016754,0.13463500142097473,0.13463500142097473,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.13463500142097473,0.13475799560546875,0.13463500142097473,0.13475799560546875,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.13475799560546875,0.13475799560546875,0.1198429986834526,0.12242499738931656,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.12242499738931656,0.12242499738931656,0.12242499738931656,0.12242499738931656,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.12242499738931656,0.1325940042734146,0.12242499738931656,0.1325940042734146,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.1325940042734146,0.13487699627876282,0.1325940042734146,0.13487699627876282,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.13487699627876282,0.14259600639343262,0.13487699627876282,0.14259600639343262,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.14259600639343262,0.14259600639343262,0.08926799893379211,0.09522700309753418,1718,0.0,0.0
2025-04-04 00:00:00+00:00,0.09522700309753418,0.10038399696350098,0.09522700309753418,0.09993100166320801,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.09993100166320801,0.09993100166320801,0.09993100166320801,0.09993100166320801,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.09993100166320801,0.09993100166320801,0.05830200016498566,0.05830200016498566,1383,0.0,0.0
2025-04-07 00:00:00+00:00,0.05830200016498566,0.05830200016498566,0.05830200016498566,0.05830200016498566,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.05830200016498566,0.06073100119829178,0.05830200016498566,0.058407001197338104,39,0.0,0.0
2025-04-09 00:00:00+00:00,0.058407001197338104,0.05956000089645386,0.0565669983625412,0.05939299985766411,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.05939299985766411,0.05939299985766411,0.05939299985766411,0.05939299985766411,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.05939299985766411,0.0676489993929863,0.05939299985766411,0.0676489993929863,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0676489993929863,0.07299000024795532,0.0676489993929863,0.07288900017738342,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.07288900017738342,0.07288900017738342,0.07288900017738342,0.07288900017738342,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.07288900017738342,0.07288900017738342,0.07288900017738342,0.07288900017738342,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.07288900017738342,0.08884800225496292,0.07288900017738342,0.08884800225496292,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.08884800225496292,0.09192799776792526,0.08884800225496292,0.09192799776792526,17,0.0,0.0
2025-04-17 00:00:00+00:00,0.09192799776792526,0.09294100105762482,0.08817499876022339,0.08817499876022339,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.08817499876022339,0.08817499876022339,0.08699099719524384,0.08699099719524384,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.08699099719524384,0.09216900169849396,0.08699099719524384,0.09216900169849396,109,0.0,0.0
2025-04-20 00:00:00+00:00,0.09216900169849396,0.09295699745416641,0.09185300022363663,0.09185300022363663,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.09185300022363663,0.09578199684619904,0.09169299900531769,0.09214799851179123,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.09214799851179123,0.09853000193834305,0.09214799851179123,0.09844999760389328,61,0.0,0.0
2025-04-23 00:00:00+00:00,0.09844999760389328,0.1006309986114502,0.09583300352096558,0.09902100265026093,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.09902100265026093,0.09902100265026093,0.09533099830150604,0.09701400250196457,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.09701400250196457,0.09701400250196457,0.09701400250196457,0.09701400250196457,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.09701400250196457,0.09735099971294403,0.09640800207853317,0.09722399711608887,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.09722399711608887,0.09722399711608887,0.0967089980840683,0.0967089980840683,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0967089980840683,0.09807900339365005,0.09282000362873077,0.09282000362873077,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.09282000362873077,0.09845799952745438,0.09282000362873077,0.09845799952745438,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.09845799952745438,0.09845799952745438,0.08679600059986115,0.08679600059986115,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.08679600059986115,0.08679600059986115,0.08148600161075592,0.08208400011062622,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.08208400011062622,0.09230399876832962,0.07725399732589722,0.09230399876832962,1068,0.0,0.0
2025-05-03 00:00:00+00:00,0.09230399876832962,0.09297899901866913,0.08533500134944916,0.08533500134944916,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.08533500134944916,0.08533500134944916,0.07498200237751007,0.07498200237751007,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.07498200237751007,0.07498200237751007,0.06524000316858292,0.06524000316858292,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.06524000316858292,0.06524000316858292,0.06524000316858292,0.06524000316858292,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.06524000316858292,0.06688400357961655,0.06524000316858292,0.06624499708414078,48,0.0,0.0
2025-05-08 00:00:00+00:00,0.06624499708414078,0.07239600270986557,0.06624499708414078,0.07239600270986557,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.07239600270986557,0.07509899884462357,0.07222499698400497,0.07222499698400497,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.07222499698400497,0.07222499698400497,0.06804899871349335,0.06804899871349335,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.06804899871349335,0.07063300162553787,0.06804899871349335,0.06938499957323074,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.06938499957323074,0.06938499957323074,0.06938499957323074,0.06938499957323074,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.06938499957323074,0.0703509971499443,0.0688989982008934,0.0703509971499443,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0703509971499443,0.07076200097799301,0.06554000079631805,0.06554000079631805,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.06554000079631805,0.06554000079631805,0.06314799934625626,0.06314799934625626,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.06314799934625626,0.06314799934625626,0.06314799934625626,0.06314799934625626,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.06314799934625626,0.06570199877023697,0.06314799934625626,0.06322299689054489,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.06322299689054489,0.06322299689054489,0.06322299689054489,0.06322299689054489,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.06322299689054489,0.06322299689054489,0.06322299689054489,0.06322299689054489,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.06322299689054489,0.06593000143766403,0.06322299689054489,0.0656680017709732,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0656680017709732,0.07270999997854233,0.0656680017709732,0.07270999997854233,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.07270999997854233,0.0981220006942749,0.07270999997854233,0.0981220006942749,1172,0.0,0.0
2025-05-23 00:00:00+00:00,0.0981220006942749,0.10608699917793274,0.09700299799442291,0.10423800349235535,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.10423800349235535,0.10423800349235535,0.10423800349235535,0.10423800349235535,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.10423800349235535,0.10423800349235535,0.09330499917268753,0.09330499917268753,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.09330499917268753,0.09330499917268753,0.09052400290966034,0.09052400290966034,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.09052400290966034,0.09052400290966034,0.07824999839067459,0.07980400323867798,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.07980400323867798,0.08045700192451477,0.07980400323867798,0.08045700192451477,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.08045700192451477,0.08203999698162079,0.07727199792861938,0.07730499655008316,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.07730499655008316,0.08172400295734406,0.07730499655008316,0.08082299679517746,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.08082299679517746,0.10200899839401245,0.08082299679517746,0.10200899839401245,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.10200921446084976,0.10287243872880936,0.10200921446084976,0.10287243872880936,52,0.0,0.0
