TIMESTAMP,VCAT_OPEN_PRICE_USD,VCAT_HIGH_PRICE_USD,VCAT_LOW_PRICE_USD,VCAT_CLOSE_PRICE_USD,VCAT_VOLUME_USD,VCAT_DIVIDENDS_USD,VCAT_STOCK_SPLITS_USD
2024-10-24 00:00:00+00:00,1.8796679973602295,2.713238000869751,1.84627103805542,2.2443480491638184,194995,0.0,0.0
2024-10-25 00:00:00+00:00,2.285088062286377,2.2861430644989014,1.869847059249878,1.9954979419708252,66355,0.0,0.0
2024-10-26 00:00:00+00:00,1.9954979419708252,2.3236210346221924,1.9821900129318237,2.1043269634246826,169328,0.0,0.0
2024-10-27 00:00:00+00:00,2.1043269634246826,2.366547107696533,2.0875399112701416,2.1926429271698,43819,0.0,0.0
2024-10-28 00:00:00+00:00,2.1926429271698,2.7879090309143066,2.1690289974212646,2.662461996078491,149135,0.0,0.0
2024-10-29 00:00:00+00:00,2.662461996078491,2.786653995513916,2.3175320625305176,2.7077579498291016,233263,0.0,0.0
2024-10-30 00:00:00+00:00,2.6953799724578857,3.185494899749756,2.6351709365844727,2.8419690132141113,77398,0.0,0.0
2024-10-31 00:00:00+00:00,2.8419690132141113,2.8419690132141113,1.758905053138733,2.046536922454834,212694,0.0,0.0
2024-11-01 00:00:00+00:00,2.035295009613037,2.0481181144714355,1.6461559534072876,1.7019920349121094,84473,0.0,0.0
2024-11-02 00:00:00+00:00,1.7019920349121094,1.7547320127487183,1.6382900476455688,1.7011569738388062,23647,0.0,0.0
2024-11-03 00:00:00+00:00,1.7085440158843994,1.708551049232483,1.470492959022522,1.5491050481796265,68148,0.0,0.0
2024-11-04 00:00:00+00:00,1.523408055305481,1.75600004196167,1.5027740001678467,1.752964973449707,16650,0.0,0.0
2024-11-05 00:00:00+00:00,1.752964973449707,1.766626000404358,1.5652090311050415,1.6380059719085693,36027,0.0,0.0
2024-11-06 00:00:00+00:00,1.6380059719085693,2.0594139099121094,1.573551058769226,1.9972189664840698,117905,0.0,0.0
2024-11-07 00:00:00+00:00,1.9697719812393188,2.848371982574463,1.9554669857025146,2.5305099487304688,134626,0.0,0.0
2024-11-08 00:00:00+00:00,2.4777441024780273,2.707253932952881,2.147952079772949,2.224436044692993,190335,0.0,0.0
2024-11-09 00:00:00+00:00,2.274393081665039,2.370321035385132,2.0426599979400635,2.3431339263916016,55443,0.0,0.0
2024-11-10 00:00:00+00:00,2.3431339263916016,2.4598500728607178,1.87813401222229,1.87813401222229,100259,0.0,0.0
2024-11-11 00:00:00+00:00,1.87813401222229,2.3970119953155518,1.8615529537200928,2.3099019527435303,81381,0.0,0.0
2024-11-12 00:00:00+00:00,2.1903319358825684,2.24938702583313,1.7783019542694092,1.977916955947876,140447,0.0,0.0
2024-11-13 00:00:00+00:00,2.054800033569336,2.1857500076293945,1.812358021736145,2.0637431144714355,99522,0.0,0.0
2024-11-14 00:00:00+00:00,2.0637431144714355,2.757401943206787,1.8018159866333008,1.9145410060882568,399732,0.0,0.0
2024-11-15 00:00:00+00:00,1.9145410060882568,2.5576539039611816,1.902987003326416,2.27150297164917,407479,0.0,0.0
2024-11-16 00:00:00+00:00,2.3097400665283203,2.495738983154297,1.5134999752044678,1.9094619750976562,761624,0.0,0.0
2024-11-17 00:00:00+00:00,1.9094619750976562,1.965602993965149,0.8868690133094788,0.9233480095863342,580917,0.0,0.0
2024-11-18 00:00:00+00:00,0.9233480095863342,1.298516035079956,0.9175339937210083,1.0306370258331299,212624,0.0,0.0
2024-11-19 00:00:00+00:00,1.0306370258331299,1.2752480506896973,0.8937270045280457,1.0729540586471558,213601,0.0,0.0
2024-11-20 00:00:00+00:00,1.0729540586471558,1.073449969291687,0.8089609742164612,0.8731330037117004,159704,0.0,0.0
2024-11-21 00:00:00+00:00,0.8731330037117004,1.5937520265579224,0.7959319949150085,1.0557570457458496,216567,0.0,0.0
2024-11-22 00:00:00+00:00,1.0557570457458496,1.0557570457458496,0.8479139804840088,0.8483269810676575,73769,0.0,0.0
2024-11-23 00:00:00+00:00,0.8483269810676575,1.0605499744415283,0.6930429935455322,0.7397149801254272,293271,0.0,0.0
2024-11-24 00:00:00+00:00,0.7397149801254272,0.9935529828071594,0.5548400282859802,0.5973049998283386,148473,0.0,0.0
2024-11-25 00:00:00+00:00,0.5973049998283386,0.6080399751663208,0.4458470046520233,0.49320700764656067,73536,0.0,0.0
2024-11-26 00:00:00+00:00,0.49320700764656067,0.5266309976577759,0.44361498951911926,0.45384401082992554,42715,0.0,0.0
2024-11-27 00:00:00+00:00,0.45384401082992554,0.510824978351593,0.3975909948348999,0.41771000623703003,51507,0.0,0.0
2024-11-28 00:00:00+00:00,0.41771000623703003,0.41784000396728516,0.3860059976577759,0.38668501377105713,25478,0.0,0.0
2024-11-29 00:00:00+00:00,0.38668501377105713,0.4811429977416992,0.3855920135974884,0.4389309883117676,33931,0.0,0.0
2024-11-30 00:00:00+00:00,0.4389309883117676,0.5338870286941528,0.425682008266449,0.5136920213699341,20952,0.0,0.0
2024-12-01 00:00:00+00:00,0.5136920213699341,0.523868978023529,0.4767090082168579,0.4867599904537201,9790,0.0,0.0
2024-12-02 00:00:00+00:00,0.48614999651908875,0.520861029624939,0.42191699147224426,0.4562639892101288,29323,0.0,0.0
2024-12-03 00:00:00+00:00,0.4562639892101288,0.4562639892101288,0.3988189995288849,0.41379299759864807,20684,0.0,0.0
2024-12-04 00:00:00+00:00,0.41379299759864807,0.44975998997688293,0.38821399211883545,0.44757598638534546,23158,0.0,0.0
2024-12-05 00:00:00+00:00,0.44757598638534546,0.5935270190238953,0.4339059889316559,0.534991979598999,31262,0.0,0.0
2024-12-06 00:00:00+00:00,0.5718439817428589,0.6309000253677368,0.47171398997306824,0.5026080012321472,43836,0.0,0.0
2024-12-07 00:00:00+00:00,0.5026080012321472,0.5619770288467407,0.4758239984512329,0.5064529776573181,32193,0.0,0.0
2024-12-08 00:00:00+00:00,0.50102299451828,0.5112829804420471,0.48545899987220764,0.489872008562088,12296,0.0,0.0
2024-12-09 00:00:00+00:00,0.5028529763221741,0.5028529763221741,0.41116100549697876,0.42410698533058167,18757,0.0,0.0
2024-12-10 00:00:00+00:00,0.42410698533058167,0.4364359974861145,0.3788209855556488,0.3875960111618042,21522,0.0,0.0
2024-12-11 00:00:00+00:00,0.3875960111618042,0.457846999168396,0.3852039873600006,0.4401409924030304,22123,0.0,0.0
2024-12-12 00:00:00+00:00,0.4401409924030304,0.46303099393844604,0.3894140124320984,0.44077399373054504,30987,0.0,0.0
2024-12-13 00:00:00+00:00,0.44077399373054504,0.44275200366973877,0.3834559917449951,0.4068079888820648,24840,0.0,0.0
2024-12-14 00:00:00+00:00,0.4082129895687103,0.41237398982048035,0.377921998500824,0.38853999972343445,8644,0.0,0.0
2024-12-15 00:00:00+00:00,0.38853999972343445,0.40268900990486145,0.36903199553489685,0.39438700675964355,7415,0.0,0.0
2024-12-16 00:00:00+00:00,0.39438700675964355,0.422762006521225,0.29101499915122986,0.3546749949455261,33378,0.0,0.0
2024-12-17 00:00:00+00:00,0.3546749949455261,0.3610990047454834,0.30381301045417786,0.3142929971218109,16398,0.0,0.0
2024-12-18 00:00:00+00:00,0.3142929971218109,0.33340099453926086,0.2985289990901947,0.3008100092411041,16965,0.0,0.0
2024-12-19 00:00:00+00:00,0.3008100092411041,0.3008100092411041,0.2427310049533844,0.25285598635673523,18165,0.0,0.0
2024-12-20 00:00:00+00:00,0.25285598635673523,0.2550469934940338,0.20095400512218475,0.21847400069236755,19893,0.0,0.0
2024-12-21 00:00:00+00:00,0.21847400069236755,0.24666500091552734,0.18736399710178375,0.19201500713825226,22597,0.0,0.0
2024-12-22 00:00:00+00:00,0.19201500713825226,0.20192299783229828,0.17635999619960785,0.18127800524234772,8924,0.0,0.0
2024-12-23 00:00:00+00:00,0.1809079945087433,0.22163599729537964,0.1809079945087433,0.22163599729537964,13463,0.0,0.0
2024-12-24 00:00:00+00:00,0.22163599729537964,0.26671499013900757,0.22117400169372559,0.25833800435066223,10654,0.0,0.0
2024-12-25 00:00:00+00:00,0.25833800435066223,0.2616269886493683,0.21937300264835358,0.24042099714279175,8302,0.0,0.0
2024-12-26 00:00:00+00:00,0.24042099714279175,0.24171899259090424,0.22011800110340118,0.22807200253009796,4491,0.0,0.0
2024-12-27 00:00:00+00:00,0.22807200253009796,0.2282329946756363,0.21752500534057617,0.22009600698947906,2540,0.0,0.0
2024-12-28 00:00:00+00:00,0.22009600698947906,0.2528960108757019,0.22009600698947906,0.2479410022497177,3030,0.0,0.0
2024-12-29 00:00:00+00:00,0.2479410022497177,0.2507300078868866,0.20881499350070953,0.21468199789524078,9230,0.0,0.0
2024-12-30 00:00:00+00:00,0.21468199789524078,0.2352139949798584,0.2000190019607544,0.20208199322223663,6054,0.0,0.0
2024-12-31 00:00:00+00:00,0.20208199322223663,0.21360400319099426,0.14044299721717834,0.19825400412082672,26905,0.0,0.0
2025-01-01 00:00:00+00:00,0.19825400412082672,0.19825400412082672,0.18194299936294556,0.18808899819850922,5456,0.0,0.0
2025-01-02 00:00:00+00:00,0.18808899819850922,0.22907599806785583,0.18808899819850922,0.22211100161075592,14562,0.0,0.0
2025-01-03 00:00:00+00:00,0.22211100161075592,0.2996079921722412,0.21856600046157837,0.27496299147605896,18133,0.0,0.0
2025-01-04 00:00:00+00:00,0.27496299147605896,0.28238099813461304,0.2605209946632385,0.2672170102596283,7298,0.0,0.0
2025-01-05 00:00:00+00:00,0.2672170102596283,0.28915899991989136,0.24392199516296387,0.24817100167274475,8163,0.0,0.0
2025-01-06 00:00:00+00:00,0.24817100167274475,0.26809200644493103,0.2461320012807846,0.25264298915863037,6758,0.0,0.0
2025-01-07 00:00:00+00:00,0.25264298915863037,0.25264298915863037,0.20885500311851501,0.21077600121498108,4255,0.0,0.0
2025-01-08 00:00:00+00:00,0.21077600121498108,0.211217001080513,0.19769899547100067,0.205827996134758,3610,0.0,0.0
2025-01-09 00:00:00+00:00,0.205827996134758,0.20710699260234833,0.19201399385929108,0.19201399385929108,1619,0.0,0.0
2025-01-10 00:00:00+00:00,0.19201399385929108,0.21806700527668,0.19201399385929108,0.2147199958562851,6157,0.0,0.0
2025-01-11 00:00:00+00:00,0.21471300721168518,0.2386620044708252,0.1985740065574646,0.23142600059509277,6441,0.0,0.0
2025-01-12 00:00:00+00:00,0.23142600059509277,0.24112600088119507,0.22629199922084808,0.22636699676513672,4743,0.0,0.0
2025-01-13 00:00:00+00:00,0.22636699676513672,0.22636699676513672,0.19300399720668793,0.21131399273872375,3749,0.0,0.0
2025-01-14 00:00:00+00:00,0.21131399273872375,0.22288300096988678,0.21021999418735504,0.21829800307750702,3193,0.0,0.0
2025-01-15 00:00:00+00:00,0.21829800307750702,0.24066899716854095,0.21777500212192535,0.23890100419521332,2430,0.0,0.0
2025-01-16 00:00:00+00:00,0.23890100419521332,0.2935999929904938,0.23057100176811218,0.23860499262809753,23498,0.0,0.0
2025-01-17 00:00:00+00:00,0.23860499262809753,0.24676699936389923,0.23438799381256104,0.24424199759960175,4506,0.0,0.0
2025-01-18 00:00:00+00:00,0.24424199759960175,0.2628740072250366,0.18880300223827362,0.2537379860877991,32931,0.0,0.0
2025-01-19 00:00:00+00:00,0.2537379860877991,0.5329679846763611,0.24387599527835846,0.29005199670791626,133849,0.0,0.0
2025-01-20 00:00:00+00:00,0.29005199670791626,0.3178179860115051,0.2476309984922409,0.29090601205825806,27341,0.0,0.0
2025-01-21 00:00:00+00:00,0.29090601205825806,0.29090601205825806,0.24823600053787231,0.2521359920501709,15871,0.0,0.0
2025-01-22 00:00:00+00:00,0.2521359920501709,0.2756420075893402,0.20998799800872803,0.2383829951286316,38847,0.0,0.0
2025-01-23 00:00:00+00:00,0.2383829951286316,0.2383829951286316,0.19491299986839294,0.20659400522708893,26618,0.0,0.0
2025-01-24 00:00:00+00:00,0.20659400522708893,0.21303899586200714,0.19851399958133698,0.19851399958133698,15426,0.0,0.0
2025-01-25 00:00:00+00:00,0.19851399958133698,0.2188349962234497,0.19189299643039703,0.2188349962234497,4699,0.0,0.0
2025-01-26 00:00:00+00:00,0.2188349962234497,0.2188349962234497,0.1892240047454834,0.1892240047454834,6840,0.0,0.0
2025-01-27 00:00:00+00:00,0.1892240047454834,0.1892240047454834,0.15395699441432953,0.17264699935913086,21121,0.0,0.0
2025-01-28 00:00:00+00:00,0.17264699935913086,0.17650699615478516,0.15189699828624725,0.15189699828624725,4194,0.0,0.0
2025-01-29 00:00:00+00:00,0.15189699828624725,0.22194400429725647,0.15189699828624725,0.1992180049419403,21832,0.0,0.0
2025-01-30 00:00:00+00:00,0.1992180049419403,0.22671300172805786,0.19440199434757233,0.20329399406909943,12119,0.0,0.0
2025-01-31 00:00:00+00:00,0.20329399406909943,0.20329399406909943,0.19756899774074554,0.19826200604438782,1235,0.0,0.0
2025-02-01 00:00:00+00:00,0.19826200604438782,0.19826200604438782,0.14547200500965118,0.1592160016298294,14687,0.0,0.0
2025-02-02 00:00:00+00:00,0.1592160016298294,0.16300900280475616,0.14069700241088867,0.14362500607967377,4182,0.0,0.0
2025-02-03 00:00:00+00:00,0.14362500607967377,0.14362500607967377,0.12497299909591675,0.13133500516414642,7255,0.0,0.0
2025-02-04 00:00:00+00:00,0.13133500516414642,0.15489600598812103,0.13133500516414642,0.14607900381088257,4643,0.0,0.0
2025-02-05 00:00:00+00:00,0.14607900381088257,0.1462700068950653,0.13445399701595306,0.13445399701595306,3043,0.0,0.0
2025-02-06 00:00:00+00:00,0.13445399701595306,0.13851000368595123,0.1281210035085678,0.13406099379062653,7692,0.0,0.0
2025-02-07 00:00:00+00:00,0.13406099379062653,0.14182500541210175,0.12995900213718414,0.12995900213718414,2242,0.0,0.0
2025-02-08 00:00:00+00:00,0.12995900213718414,0.1387230008840561,0.12906299531459808,0.1326189935207367,2333,0.0,0.0
2025-02-09 00:00:00+00:00,0.1326189935207367,0.141185000538826,0.12987500429153442,0.12987500429153442,1826,0.0,0.0
2025-02-10 00:00:00+00:00,0.12987500429153442,0.14777499437332153,0.12987500429153442,0.1453309953212738,1788,0.0,0.0
2025-02-11 00:00:00+00:00,0.1453309953212738,0.1518069952726364,0.12907400727272034,0.13054099678993225,2579,0.0,0.0
2025-02-12 00:00:00+00:00,0.13054099678993225,0.13054099678993225,0.12426000088453293,0.12758100032806396,629,0.0,0.0
2025-02-13 00:00:00+00:00,0.12758100032806396,0.12761999666690826,0.12276499718427658,0.12530699372291565,235,0.0,0.0
2025-02-14 00:00:00+00:00,0.12530699372291565,0.13047899305820465,0.1147800013422966,0.1147800013422966,3885,0.0,0.0
2025-02-15 00:00:00+00:00,0.1147800013422966,0.1147800013422966,0.11168300360441208,0.11168300360441208,306,0.0,0.0
2025-02-16 00:00:00+00:00,0.11168300360441208,0.13045799732208252,0.11168300360441208,0.12501899898052216,3586,0.0,0.0
2025-02-17 00:00:00+00:00,0.12501899898052216,0.12501899898052216,0.10989599674940109,0.10989599674940109,958,0.0,0.0
2025-02-18 00:00:00+00:00,0.10989599674940109,0.11042100191116333,0.10000000149011612,0.10068099945783615,717,0.0,0.0
2025-02-19 00:00:00+00:00,0.10068099945783615,0.10451100021600723,0.09614499658346176,0.09614499658346176,3016,0.0,0.0
2025-02-20 00:00:00+00:00,0.09614499658346176,0.10672499984502792,0.09567099809646606,0.10672499984502792,2362,0.0,0.0
2025-02-21 00:00:00+00:00,0.10672499984502792,0.10920199751853943,0.09800799936056137,0.09800799936056137,1552,0.0,0.0
2025-02-22 00:00:00+00:00,0.09800799936056137,0.09955500066280365,0.0958700031042099,0.09607800096273422,4621,0.0,0.0
2025-02-23 00:00:00+00:00,0.09607800096273422,0.09630600363016129,0.08716800063848495,0.08828400075435638,1119,0.0,0.0
2025-02-24 00:00:00+00:00,0.08828400075435638,0.09477200359106064,0.07608000189065933,0.07608000189065933,2136,0.0,0.0
2025-02-25 00:00:00+00:00,0.07608000189065933,0.07748900353908539,0.07175400108098984,0.07742299884557724,364,0.0,0.0
2025-02-26 00:00:00+00:00,0.07742299884557724,0.07742299884557724,0.07191099971532822,0.0728909969329834,898,0.0,0.0
2025-02-27 00:00:00+00:00,0.0728909969329834,0.07798299938440323,0.0728909969329834,0.0739239975810051,2199,0.0,0.0
2025-02-28 00:00:00+00:00,0.0739239975810051,0.07961100339889526,0.06954299658536911,0.07961100339889526,377,0.0,0.0
2025-03-01 00:00:00+00:00,0.07961100339889526,0.08095499873161316,0.07621899992227554,0.07621899992227554,1049,0.0,0.0
2025-03-02 00:00:00+00:00,0.07621899992227554,0.09655400365591049,0.07621899992227554,0.09655400365591049,1337,0.0,0.0
2025-03-03 00:00:00+00:00,0.09655400365591049,0.09655400365591049,0.07596399635076523,0.07596399635076523,909,0.0,0.0
2025-03-04 00:00:00+00:00,0.07596399635076523,0.07596399635076523,0.07133100181818008,0.07586000114679337,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.07586000114679337,0.08015500009059906,0.0749640017747879,0.07726100087165833,2520,0.0,0.0
2025-03-06 00:00:00+00:00,0.07726100087165833,0.08003000169992447,0.07532399892807007,0.07599800080060959,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.07599800080060959,0.0778300017118454,0.0722389966249466,0.07547499984502792,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.07547499984502792,0.07547499984502792,0.07017699629068375,0.07048700004816055,2011,0.0,0.0
2025-03-09 00:00:00+00:00,0.07048700004816055,0.07130700349807739,0.06479199975728989,0.06479199975728989,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.06479199975728989,0.06484299898147583,0.05944899842143059,0.05944899842143059,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.05944899842143059,0.06618800014257431,0.05827600136399269,0.06566300243139267,2343,0.0,0.0
2025-03-12 00:00:00+00:00,0.06566300243139267,0.06693699955940247,0.06566300243139267,0.06693699955940247,1143,0.0,0.0
2025-03-13 00:00:00+00:00,0.06693699955940247,0.06765999644994736,0.06593199819326401,0.06637699902057648,2013,0.0,0.0
2025-03-14 00:00:00+00:00,0.06637699902057648,0.07306700199842453,0.06637699902057648,0.07270900160074234,956,0.0,0.0
2025-03-15 00:00:00+00:00,0.07270900160074234,0.07287099957466125,0.07192199677228928,0.07260400056838989,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.07260400056838989,0.08066499978303909,0.07260400056838989,0.0743660032749176,2625,0.0,0.0
2025-03-17 00:00:00+00:00,0.0743660032749176,0.07589200139045715,0.07253299653530121,0.07589200139045715,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.07589200139045715,0.07589200139045715,0.07225699722766876,0.07258299738168716,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.07258299738168716,0.0863649994134903,0.07258299738168716,0.0863649994134903,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0863649994134903,0.09352900087833405,0.0862639993429184,0.09292399883270264,1602,0.0,0.0
2025-03-21 00:00:00+00:00,0.09292399883270264,0.09406600147485733,0.09240400046110153,0.09406600147485733,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.09406600147485733,0.09662599861621857,0.09374900162220001,0.0945810005068779,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0945810005068779,0.09574099630117416,0.09120599925518036,0.09120599925518036,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.09120599925518036,0.10335399955511093,0.09120599925518036,0.10008399933576584,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.10008399933576584,0.10235899686813354,0.09716500341892242,0.10172700136899948,198,0.0,0.0
2025-03-26 00:00:00+00:00,0.10172700136899948,0.10781700164079666,0.10013200342655182,0.10026100277900696,1306,0.0,0.0
2025-03-27 00:00:00+00:00,0.10026100277900696,0.10141699761152267,0.09934499859809875,0.10036300122737885,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.10036300122737885,0.10036300122737885,0.09583300352096558,0.09583300352096558,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.09583300352096558,0.09583300352096558,0.07991500198841095,0.07991500198841095,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.07991500198841095,0.08139599859714508,0.07944300025701523,0.08079700171947479,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.08079700171947479,0.08379500359296799,0.08079700171947479,0.08231999725103378,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.08231999725103378,0.08231999725103378,0.08093400299549103,0.08101200312376022,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.08101200312376022,0.08101200312376022,0.07776299864053726,0.07776299864053726,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.07776299864053726,0.07776299864053726,0.07412400096654892,0.07635799795389175,113,0.0,0.0
2025-04-04 00:00:00+00:00,0.07635799795389175,0.07978799939155579,0.07349500060081482,0.07978799939155579,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.07978799939155579,0.09115300327539444,0.07570099830627441,0.0839570015668869,10406,0.0,0.0
2025-04-06 00:00:00+00:00,0.0839570015668869,0.0873359963297844,0.07316900044679642,0.07316900044679642,4440,0.0,0.0
2025-04-07 00:00:00+00:00,0.07316900044679642,0.07434800267219543,0.06661800295114517,0.07377400249242783,1046,0.0,0.0
2025-04-08 00:00:00+00:00,0.07377400249242783,0.07579600065946579,0.07029300183057785,0.0710970014333725,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0710970014333725,0.07815299928188324,0.06876099854707718,0.07780499756336212,946,0.0,0.0
2025-04-10 00:00:00+00:00,0.07780499756336212,0.07780499756336212,0.07358600199222565,0.07586199790239334,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.07586199790239334,0.07986000180244446,0.07586199790239334,0.07980599999427795,16,0.0,0.0
2025-04-12 00:00:00+00:00,0.07980599999427795,0.08778700232505798,0.07980599999427795,0.08756200224161148,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.08756200224161148,0.08958400040864944,0.0847729966044426,0.08607800304889679,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.08607800304889679,0.08975899964570999,0.08607800304889679,0.08771000057458878,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.08771000057458878,0.08980000019073486,0.08410099893808365,0.08410099893808365,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.08410099893808365,0.084818996489048,0.08306699991226196,0.084818996489048,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.084818996489048,0.09362100064754486,0.084818996489048,0.09362100064754486,578,0.0,0.0
2025-04-18 00:00:00+00:00,0.09362100064754486,0.09371200203895569,0.08611399680376053,0.08611399680376053,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.08611399680376053,0.08916699886322021,0.08611399680376053,0.08799099922180176,1295,0.0,0.0
2025-04-20 00:00:00+00:00,0.08799099922180176,0.08823099732398987,0.08596599847078323,0.08596599847078323,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.08596599847078323,0.08866699784994125,0.08529400080442429,0.08537600189447403,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.08537600189447403,0.09576600044965744,0.08537600189447403,0.09576600044965744,603,0.0,0.0
2025-04-23 00:00:00+00:00,0.09576600044965744,0.09953799843788147,0.09466999769210815,0.09794600307941437,900,0.0,0.0
2025-04-24 00:00:00+00:00,0.09794600307941437,0.09814900159835815,0.09585600346326828,0.09782099723815918,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.09782099723815918,0.09943299740552902,0.09431400150060654,0.09431400150060654,358,0.0,0.0
2025-04-26 00:00:00+00:00,0.09431400150060654,0.09518200159072876,0.09290099889039993,0.09290099889039993,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.09290099889039993,0.09309700131416321,0.09153500199317932,0.09309700131416321,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.09309700131416321,0.09814900159835815,0.08563899993896484,0.08563899993896484,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.08563899993896484,0.1145709976553917,0.08515100181102753,0.10595999658107758,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.10595999658107758,0.13805200159549713,0.10588300228118896,0.13805200159549713,4474,0.0,0.0
2025-05-01 00:00:00+00:00,0.13720500469207764,0.1440889984369278,0.13703599572181702,0.13882599771022797,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.13882599771022797,0.140501007437706,0.13547399640083313,0.135561004281044,178,0.0,0.0
2025-05-03 00:00:00+00:00,0.135561004281044,0.13586199283599854,0.13542699813842773,0.13542699813842773,54,0.0,0.0
2025-05-04 00:00:00+00:00,0.13542699813842773,0.14925800263881683,0.1335030049085617,0.1486939936876297,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.1486939936876297,0.1486939936876297,0.1465580016374588,0.1486770063638687,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.1486770063638687,0.1486770063638687,0.09588100016117096,0.09941399842500687,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.09941399842500687,0.1088860034942627,0.0979819968342781,0.1088860034942627,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.1088860034942627,0.11779700219631195,0.10649699717760086,0.10846800357103348,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.10846800357103348,0.11815699934959412,0.10326399654150009,0.11815699934959412,2945,0.0,0.0
2025-05-10 00:00:00+00:00,0.11815699934959412,0.11839699745178223,0.11382099986076355,0.11609599739313126,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.11609599739313126,0.12222599983215332,0.11508899927139282,0.11618000268936157,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.11618000268936157,0.12251300364732742,0.11618000268936157,0.11731100082397461,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.11731100082397461,0.12339799851179123,0.11537899821996689,0.12230800092220306,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.12230800092220306,0.12230800092220306,0.11659199744462967,0.11869099736213684,760,0.0,0.0
2025-05-15 00:00:00+00:00,0.11869099736213684,0.12083300203084946,0.11308500170707703,0.11496800184249878,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.11496800184249878,0.12449800223112106,0.11496800184249878,0.12352500110864639,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.12352500110864639,0.12352500110864639,0.11783300340175629,0.12195000052452087,993,0.0,0.0
2025-05-18 00:00:00+00:00,0.12195000052452087,0.12591099739074707,0.12064500153064728,0.12331700325012207,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.12331700325012207,0.12331700325012207,0.11580000072717667,0.11894100159406662,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.11894100159406662,0.266620010137558,0.11894100159406662,0.17694400250911713,28881,0.0,0.0
2025-05-21 00:00:00+00:00,0.17694400250911713,0.1844799965620041,0.1558150053024292,0.15709200501441956,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.15709200501441956,0.1642259955406189,0.15337499976158142,0.15375599265098572,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.15375599265098572,0.1660500019788742,0.10352200269699097,0.1042810007929802,7993,0.0,0.0
2025-05-24 00:00:00+00:00,0.1042810007929802,0.150736004114151,0.09615600109100342,0.10578899830579758,16138,0.0,0.0
2025-05-25 00:00:00+00:00,0.10578899830579758,0.10578899830579758,0.10093499720096588,0.10364600270986557,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.10364600270986557,0.11314500123262405,0.10364600270986557,0.11084599792957306,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.11084599792957306,0.11740899831056595,0.10857799649238586,0.11602699756622314,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.11602699756622314,0.11602699756622314,0.1115960031747818,0.11283600330352783,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.11283600330352783,0.11330699920654297,0.11048699915409088,0.11048699915409088,0,0.0,0.0
