TIMESTAMP,UFARM_OPEN_PRICE_USD,UFARM_HIGH_PRICE_USD,UFARM_LOW_PRICE_USD,UFARM_CLOSE_PRICE_USD,UFARM_VOLUME_USD,UFARM_DIVIDENDS_USD,UFARM_STOCK_SPLITS_USD
2021-10-31 00:00:00+00:00,0.029962999746203423,0.03433400020003319,0.02984200045466423,0.03044299967586994,86026,0.0,0.0
2021-11-01 00:00:00+00:00,0.030440999194979668,0.031015999615192413,0.029277000576257706,0.029378000646829605,81921,0.0,0.0
2021-11-02 00:00:00+00:00,0.029380999505519867,0.03648899868130684,0.019948000088334084,0.035273998975753784,133301,0.0,0.0
2021-11-03 00:00:00+00:00,0.03529899939894676,0.03922300040721893,0.03480299934744835,0.038263000547885895,148549,0.0,0.0
2021-11-04 00:00:00+00:00,0.038284000009298325,0.06462399661540985,0.030077999457716942,0.044961001724004745,210379,0.0,0.0
2021-11-05 00:00:00+00:00,0.0449410006403923,0.0449410006403923,0.03537999838590622,0.03677099943161011,128750,0.0,0.0
2021-11-06 00:00:00+00:00,0.036757998168468475,0.04162300005555153,0.03167000040411949,0.03753200173377991,110306,0.0,0.0
2021-11-07 00:00:00+00:00,0.03752800077199936,0.03752800077199936,0.028063999488949776,0.033900998532772064,100436,0.0,0.0
2021-11-08 00:00:00+00:00,0.033900998532772064,0.03918199986219406,0.031189000234007835,0.034616999328136444,104126,0.0,0.0
2021-11-09 00:00:00+00:00,0.034616000950336456,0.03821500018239021,0.03392700105905533,0.036354999989271164,102567,0.0,0.0
2021-11-10 00:00:00+00:00,0.03635700047016144,0.043083999305963516,0.03635700047016144,0.03870600089430809,114186,0.0,0.0
2021-11-11 00:00:00+00:00,0.038704000413417816,0.03882699832320213,0.03241200000047684,0.03487600013613701,102135,0.0,0.0
2021-11-12 00:00:00+00:00,0.034832000732421875,0.036386001855134964,0.026945000514388084,0.0305160004645586,35695,0.0,0.0
2021-11-13 00:00:00+00:00,0.030553000047802925,0.04757300019264221,0.028867999091744423,0.03311000019311905,1686,0.0,0.0
2021-11-14 00:00:00+00:00,0.033107999712228775,0.03610600158572197,0.033020999282598495,0.03392599895596504,490,0.0,0.0
2021-11-15 00:00:00+00:00,0.033932000398635864,0.03398299962282181,0.030486999079585075,0.030539000406861305,176,0.0,0.0
2021-11-16 00:00:00+00:00,0.03058600053191185,0.04643400013446808,0.029451999813318253,0.029525000602006912,93,0.0,0.0
2021-11-17 00:00:00+00:00,0.029519999399781227,0.045889999717473984,0.029455000534653664,0.030875999480485916,45340,0.0,0.0
2021-11-18 00:00:00+00:00,0.030872000381350517,0.04255399852991104,0.03068700060248375,0.0364530012011528,72040,0.0,0.0
2021-11-19 00:00:00+00:00,0.03644900023937225,0.044551998376846313,0.036396000534296036,0.039705999195575714,37673,0.0,0.0
2021-11-20 00:00:00+00:00,0.03970300033688545,0.03974900022149086,0.03513399884104729,0.03689999878406525,4031,0.0,0.0
2021-11-21 00:00:00+00:00,0.03692299872636795,0.03696500137448311,0.031008999794721603,0.031690001487731934,1711,0.0,0.0
2021-11-22 00:00:00+00:00,0.03167799860239029,0.03169799968600273,0.026982000097632408,0.029014000669121742,1423,0.0,0.0
2021-11-23 00:00:00+00:00,0.029013000428676605,0.029058000072836876,0.02696700021624565,0.027025999501347542,561,0.0,0.0
2021-11-24 00:00:00+00:00,0.02702300064265728,0.02852500043809414,0.02696800045669079,0.02794799953699112,596,0.0,0.0
2021-11-25 00:00:00+00:00,0.02701300010085106,0.029040999710559845,0.025988999754190445,0.02691200003027916,1249,0.0,0.0
2021-11-26 00:00:00+00:00,0.02682800032198429,0.028224000707268715,0.021239999681711197,0.026342999190092087,2134,0.0,0.0
2021-11-27 00:00:00+00:00,0.026340000331401825,0.027021000161767006,0.02611600048840046,0.026196999475359917,64,0.0,0.0
2021-11-28 00:00:00+00:00,0.02618899941444397,0.026840999722480774,0.018583999946713448,0.020236000418663025,6858,0.0,0.0
2021-11-29 00:00:00+00:00,0.020232999697327614,0.02440599910914898,0.01941799931228161,0.019585000351071358,9662,0.0,0.0
2021-11-30 00:00:00+00:00,0.019579999148845673,0.02284100092947483,0.018835999071598053,0.021518999710679054,36617,0.0,0.0
2021-12-01 00:00:00+00:00,0.021518999710679054,0.024027999490499496,0.02027300000190735,0.022565999999642372,50403,0.0,0.0
2021-12-02 00:00:00+00:00,0.022565999999642372,0.022648999467492104,0.017062999308109283,0.017167000100016594,41046,0.0,0.0
2021-12-03 00:00:00+00:00,0.017183000221848488,0.018590999767184258,0.016973000019788742,0.016973000019788742,43881,0.0,0.0
2021-12-04 00:00:00+00:00,0.016970999538898468,0.018154999241232872,0.014879000373184681,0.018042000010609627,49719,0.0,0.0
2021-12-05 00:00:00+00:00,0.018039999529719353,0.03908199816942215,0.018039999529719353,0.025592999532818794,73707,0.0,0.0
2021-12-06 00:00:00+00:00,0.025596000254154205,0.02569499984383583,0.01886799931526184,0.019077999517321587,44589,0.0,0.0
2021-12-07 00:00:00+00:00,0.019085999578237534,0.020237000659108162,0.018895000219345093,0.019920000806450844,47841,0.0,0.0
2021-12-08 00:00:00+00:00,0.019919000566005707,0.02071700058877468,0.019794000312685966,0.020570000633597374,48660,0.0,0.0
2021-12-09 00:00:00+00:00,0.02054700069129467,0.02063100039958954,0.016013000160455704,0.01757900044322014,46201,0.0,0.0
2021-12-10 00:00:00+00:00,0.01758500002324581,0.01834000088274479,0.017511000856757164,0.01809299923479557,45280,0.0,0.0
2021-12-11 00:00:00+00:00,0.018091000616550446,0.021178999915719032,0.01799600012600422,0.019703000783920288,48322,0.0,0.0
2021-12-12 00:00:00+00:00,0.019701000303030014,0.019822999835014343,0.01943800039589405,0.019620999693870544,47634,0.0,0.0
2021-12-13 00:00:00+00:00,0.019631000235676765,0.03498300164937973,0.018918000161647797,0.024772999808192253,66618,0.0,0.0
2021-12-14 00:00:00+00:00,0.024772999808192253,0.024772999808192253,0.013566999696195126,0.018453000113368034,52353,0.0,0.0
2021-12-15 00:00:00+00:00,0.015076999552547932,0.017911000177264214,0.013505999930202961,0.017576999962329865,48048,0.0,0.0
2021-12-16 00:00:00+00:00,0.017576999962329865,0.01944899931550026,0.016496999189257622,0.01660200022161007,38168,0.0,0.0
2021-12-17 00:00:00+00:00,0.016604000702500343,0.017156999558210373,0.015030999667942524,0.015344000421464443,41760,0.0,0.0
2021-12-18 00:00:00+00:00,0.015352999791502953,0.016439000144600868,0.01514699961990118,0.015654999762773514,44124,0.0,0.0
2021-12-19 00:00:00+00:00,0.01565299928188324,0.01725899986922741,0.013790999539196491,0.014934999868273735,41833,0.0,0.0
2021-12-20 00:00:00+00:00,0.014929999597370625,0.016693999990820885,0.014894999563694,0.015766000375151634,44762,0.0,0.0
2021-12-21 00:00:00+00:00,0.015752999112010002,0.016037000343203545,0.014295999892055988,0.01462399959564209,43037,0.0,0.0
2021-12-22 00:00:00+00:00,0.014626000076532364,0.015042999759316444,0.014290000312030315,0.014375999569892883,42697,0.0,0.0
2021-12-23 00:00:00+00:00,0.014375000260770321,0.01498700026422739,0.014030000194907188,0.014324000105261803,43377,0.0,0.0
2021-12-24 00:00:00+00:00,0.014325999654829502,0.01499900035560131,0.012751000002026558,0.013315999880433083,40272,0.0,0.0
2021-12-25 00:00:00+00:00,0.013315999880433083,0.013662000186741352,0.010653999634087086,0.01093900017440319,41280,0.0,0.0
2021-12-26 00:00:00+00:00,0.01093900017440319,0.024973999708890915,0.010913999751210213,0.0173799991607666,80508,0.0,0.0
2021-12-27 00:00:00+00:00,0.017378000542521477,0.020688999444246292,0.017054999247193336,0.017883000895380974,57206,0.0,0.0
2021-12-28 00:00:00+00:00,0.01789899915456772,0.018074000254273415,0.015724999830126762,0.015791000798344612,45885,0.0,0.0
2021-12-29 00:00:00+00:00,0.0157880000770092,0.016005000099539757,0.015553999692201614,0.015634000301361084,42609,0.0,0.0
2021-12-30 00:00:00+00:00,0.01563500054180622,0.016707999631762505,0.015615000389516354,0.015775000676512718,43744,0.0,0.0
2021-12-31 00:00:00+00:00,0.015776000916957855,0.015938999131321907,0.015699999406933784,0.01573299989104271,43087,0.0,0.0
2022-01-01 00:00:00+00:00,0.015730999410152435,0.01605300046503544,0.015011999756097794,0.015227999538183212,44260,0.0,0.0
2022-01-02 00:00:00+00:00,0.01522700022906065,0.030581999570131302,0.014585000462830067,0.023341000080108643,101068,0.0,0.0
2022-01-03 00:00:00+00:00,0.023341000080108643,0.18015199899673462,0.018789999186992645,0.030156999826431274,297497,0.0,0.0
2022-01-04 00:00:00+00:00,0.030156999826431274,0.03719500079751015,0.023012999445199966,0.02389499917626381,102953,0.0,0.0
2022-01-05 00:00:00+00:00,0.02389499917626381,0.02758999913930893,0.01772099919617176,0.01962199993431568,58019,0.0,0.0
2022-01-06 00:00:00+00:00,0.01962199993431568,0.02049900032579899,0.013821999542415142,0.017263000831007957,77210,0.0,0.0
2022-01-07 00:00:00+00:00,0.017263999208807945,0.017333000898361206,0.014511000365018845,0.015163999982178211,54207,0.0,0.0
2022-01-08 00:00:00+00:00,0.015163999982178211,0.018011000007390976,0.014551999978721142,0.015181000344455242,46794,0.0,0.0
2022-01-09 00:00:00+00:00,0.015181000344455242,0.01595200039446354,0.014651999808847904,0.015293999575078487,16175,0.0,0.0
2022-01-10 00:00:00+00:00,0.015293999575078487,0.016534000635147095,0.013000999577343464,0.01395300030708313,43292,0.0,0.0
2022-01-11 00:00:00+00:00,0.01395300030708313,0.014384999871253967,0.012742999941110611,0.014264999888837337,46825,0.0,0.0
2022-01-12 00:00:00+00:00,0.014264999888837337,0.014484000392258167,0.012875000014901161,0.013353999704122543,46011,0.0,0.0
2022-01-13 00:00:00+00:00,0.013353999704122543,0.014037000015377998,0.012865000404417515,0.012954999692738056,41699,0.0,0.0
2022-01-14 00:00:00+00:00,0.012954999692738056,0.016209999099373817,0.012934000231325626,0.01332399994134903,45304,0.0,0.0
2022-01-15 00:00:00+00:00,0.01332399994134903,0.01371499989181757,0.01312899962067604,0.013182000257074833,44209,0.0,0.0
2022-01-16 00:00:00+00:00,0.013182999566197395,0.015080999583005905,0.012744000181555748,0.01418600045144558,51989,0.0,0.0
2022-01-17 00:00:00+00:00,0.014186999760568142,0.014724000357091427,0.011105000041425228,0.011889000423252583,43589,0.0,0.0
2022-01-18 00:00:00+00:00,0.011889000423252583,0.014349999837577343,0.011522999964654446,0.011940999887883663,42715,0.0,0.0
2022-01-19 00:00:00+00:00,0.011940999887883663,0.014437000267207623,0.011769000440835953,0.011971999891102314,42921,0.0,0.0
2022-01-20 00:00:00+00:00,0.011971999891102314,0.014580000191926956,0.01126100029796362,0.01144499983638525,46076,0.0,0.0
2022-01-21 00:00:00+00:00,0.01144499983638525,0.01928599923849106,0.011258999817073345,0.012419999577105045,55840,0.0,0.0
2022-01-22 00:00:00+00:00,0.012419999577105045,0.01359499990940094,0.011855999939143658,0.012272999621927738,42512,0.0,0.0
2022-01-23 00:00:00+00:00,0.012272999621927738,0.012710999697446823,0.011051000095903873,0.01208299957215786,43682,0.0,0.0
2022-01-24 00:00:00+00:00,0.01208299957215786,0.012388000264763832,0.010156000033020973,0.010955000296235085,40991,0.0,0.0
2022-01-25 00:00:00+00:00,0.010955000296235085,0.011711999773979187,0.010340999811887741,0.010642999783158302,41370,0.0,0.0
2022-01-26 00:00:00+00:00,0.010642999783158302,0.01116700004786253,0.010607999749481678,0.011037999764084816,42252,0.0,0.0
2022-01-27 00:00:00+00:00,0.011037999764084816,0.017211999744176865,0.010030999779701233,0.012639000080525875,55915,0.0,0.0
2022-01-28 00:00:00+00:00,0.012639000080525875,0.029221000149846077,0.012618999928236008,0.02169100008904934,131577,0.0,0.0
2022-01-29 00:00:00+00:00,0.02169100008904934,0.024097999557852745,0.014514000155031681,0.016019999980926514,74944,0.0,0.0
2022-01-30 00:00:00+00:00,0.01602100022137165,0.016126999631524086,0.013790000230073929,0.013819999992847443,39316,0.0,0.0
2022-01-31 00:00:00+00:00,0.013819999992847443,0.016408000141382217,0.013819999992847443,0.014550000429153442,44867,0.0,0.0
2022-02-01 00:00:00+00:00,0.014550999738276005,0.016659999266266823,0.014267000369727612,0.014836999587714672,54477,0.0,0.0
2022-02-02 00:00:00+00:00,0.014837999828159809,0.015800999477505684,0.014698999933898449,0.015274999663233757,47638,0.0,0.0
2022-02-03 00:00:00+00:00,0.015274999663233757,0.015780000016093254,0.014289000071585178,0.01433700043708086,43418,0.0,0.0
2022-02-04 00:00:00+00:00,0.01433700043708086,0.016882000491023064,0.013522000052034855,0.015402000397443771,52401,0.0,0.0
2022-02-05 00:00:00+00:00,0.015402000397443771,0.01751299947500229,0.015142000280320644,0.016297999769449234,49848,0.0,0.0
2022-02-06 00:00:00+00:00,0.016297999769449234,0.017409000545740128,0.014658999629318714,0.015711000189185143,53559,0.0,0.0
2022-02-07 00:00:00+00:00,0.015711000189185143,0.01618099957704544,0.015196999534964561,0.015418999828398228,50801,0.0,0.0
2022-02-08 00:00:00+00:00,0.015418999828398228,0.017199000343680382,0.013844000175595284,0.01387299969792366,41370,0.0,0.0
2022-02-09 00:00:00+00:00,0.013872000388801098,0.015239999629557133,0.0138330003246665,0.013852999545633793,43226,0.0,0.0
2022-02-10 00:00:00+00:00,0.013852999545633793,0.014739999547600746,0.013841000385582447,0.014006000012159348,52320,0.0,0.0
2022-02-11 00:00:00+00:00,0.014006000012159348,0.014167999848723412,0.012521999888122082,0.012612000107765198,39415,0.0,0.0
2022-02-12 00:00:00+00:00,0.012612000107765198,0.01464799977838993,0.012520000338554382,0.01449500024318695,50758,0.0,0.0
2022-02-13 00:00:00+00:00,0.01449500024318695,0.014514000155031681,0.013137999922037125,0.013194999657571316,40805,0.0,0.0
