TIMESTAMP,SHOGGOTH33595_OPEN_PRICE_USD,SHOGGOTH33595_HIGH_PRICE_USD,SHOGGOTH33595_LOW_PRICE_USD,SHOGGOTH33595_CLOSE_PRICE_USD,SHOGGOTH33595_VOLUME_USD,SHOGGOTH33595_DIVIDENDS_USD,SHOGGOTH33595_STOCK_SPLITS_USD
2025-01-13 00:00:00+00:00,0.03756299987435341,0.03873300179839134,0.028457000851631165,0.03232099860906601,5941823,0.0,0.0
2025-01-14 00:00:00+00:00,0.03232099860906601,0.03426999971270561,0.030672000721096992,0.032579999417066574,5407126,0.0,0.0
2025-01-15 00:00:00+00:00,0.032579999417066574,0.047363001853227615,0.03223299980163574,0.04729999974370003,8604430,0.0,0.0
2025-01-16 00:00:00+00:00,0.04725699871778488,0.04770499840378761,0.03703400120139122,0.03793900087475777,5345011,0.0,0.0
2025-01-17 00:00:00+00:00,0.03793900087475777,0.03999900072813034,0.0342629998922348,0.03716500103473663,6462039,0.0,0.0
2025-01-18 00:00:00+00:00,0.03716500103473663,0.03732899948954582,0.026650000363588333,0.02684199996292591,10476544,0.0,0.0
2025-01-19 00:00:00+00:00,0.02684199996292591,0.030153999105095863,0.01793299987912178,0.021062999963760376,10965260,0.0,0.0
2025-01-20 00:00:00+00:00,0.0209989994764328,0.030818000435829163,0.018264999613165855,0.02770099975168705,11304497,0.0,0.0
2025-01-21 00:00:00+00:00,0.02770099975168705,0.033472999930381775,0.026241999119520187,0.028284000232815742,7213862,0.0,0.0
2025-01-22 00:00:00+00:00,0.028284000232815742,0.033222001045942307,0.02741600014269352,0.02741600014269352,5786149,0.0,0.0
2025-01-23 00:00:00+00:00,0.02741600014269352,0.027670999988913536,0.020634999498724937,0.020659999921917915,5545580,0.0,0.0
2025-01-24 00:00:00+00:00,0.020659999921917915,0.022255999967455864,0.01836800016462803,0.018386999145150185,3982717,0.0,0.0
2025-01-25 00:00:00+00:00,0.01840299926698208,0.01844700053334236,0.01572900079190731,0.016635000705718994,3084640,0.0,0.0
2025-01-26 00:00:00+00:00,0.016635000705718994,0.0175199992954731,0.013790000230073929,0.014051999896764755,3464863,0.0,0.0
2025-01-27 00:00:00+00:00,0.014051999896764755,0.01461500022560358,0.011533999815583229,0.014276999980211258,4761612,0.0,0.0
2025-01-28 00:00:00+00:00,0.014276999980211258,0.01609800010919571,0.01141900010406971,0.012149999849498272,3533627,0.0,0.0
2025-01-29 00:00:00+00:00,0.012149999849498272,0.01232600025832653,0.010730000212788582,0.01180300023406744,3174277,0.0,0.0
2025-01-30 00:00:00+00:00,0.01180300023406744,0.012811999768018723,0.011068999767303467,0.011607999913394451,2696758,0.0,0.0
2025-01-31 00:00:00+00:00,0.011615999974310398,0.011615999974310398,0.009145000018179417,0.009374000132083893,2605215,0.0,0.0
2025-02-01 00:00:00+00:00,0.009374000132083893,0.009510000236332417,0.0070409998297691345,0.007261000107973814,2105178,0.0,0.0
2025-02-02 00:00:00+00:00,0.007261000107973814,0.00941300019621849,0.007240999955683947,0.0082609998062253,4033348,0.0,0.0
2025-02-03 00:00:00+00:00,0.0082609998062253,0.010879999957978725,0.007344000041484833,0.009908000007271767,7679473,0.0,0.0
2025-02-04 00:00:00+00:00,0.009908000007271767,0.0143630001693964,0.009758999571204185,0.011606999672949314,5775272,0.0,0.0
2025-02-05 00:00:00+00:00,0.011606999672949314,0.013159000314772129,0.010525000281631947,0.012697000056505203,3437054,0.0,0.0
2025-02-06 00:00:00+00:00,0.012697000056505203,0.013057000003755093,0.009743000380694866,0.009855000302195549,2174350,0.0,0.0
2025-02-07 00:00:00+00:00,0.009855000302195549,0.0107829999178648,0.008899999782443047,0.008907999843358994,1907190,0.0,0.0
2025-02-08 00:00:00+00:00,0.008907999843358994,0.009065000340342522,0.008302000351250172,0.00892999954521656,1545967,0.0,0.0
2025-02-09 00:00:00+00:00,0.00892999954521656,0.013236000202596188,0.008825999684631824,0.011281000450253487,3485008,0.0,0.0
2025-02-10 00:00:00+00:00,0.011281000450253487,0.017952000722289085,0.010010999627411366,0.013465000316500664,4593042,0.0,0.0
2025-02-11 00:00:00+00:00,0.013465000316500664,0.0159549992531538,0.011057999916374683,0.011070000007748604,2660243,0.0,0.0
2025-02-12 00:00:00+00:00,0.011070000007748604,0.01144499983638525,0.01002699974924326,0.011149000376462936,2739124,0.0,0.0
2025-02-13 00:00:00+00:00,0.011149000376462936,0.011490000411868095,0.009596999734640121,0.009735999628901482,2412306,0.0,0.0
2025-02-14 00:00:00+00:00,0.009735999628901482,0.012357999570667744,0.009236999787390232,0.009739000350236893,3126086,0.0,0.0
2025-02-15 00:00:00+00:00,0.009739000350236893,0.011212999932467937,0.009255999699234962,0.009723000228404999,1972033,0.0,0.0
2025-02-16 00:00:00+00:00,0.009723000228404999,0.009926999919116497,0.008844000287353992,0.009266999550163746,1417201,0.0,0.0
2025-02-17 00:00:00+00:00,0.009266999550163746,0.009437000378966331,0.007073000073432922,0.007073000073432922,1696218,0.0,0.0
2025-02-18 00:00:00+00:00,0.007073000073432922,0.007942000404000282,0.006794000044465065,0.007834999822080135,1680537,0.0,0.0
2025-02-19 00:00:00+00:00,0.007834999822080135,0.008403000421822071,0.006771000102162361,0.006868000142276287,1288693,0.0,0.0
2025-02-20 00:00:00+00:00,0.006868000142276287,0.007337000221014023,0.006395999807864428,0.006603999994695187,1916783,0.0,0.0
2025-02-21 00:00:00+00:00,0.006603999994695187,0.007249000016599894,0.0055320002138614655,0.005648000165820122,1716693,0.0,0.0
2025-02-22 00:00:00+00:00,0.005648000165820122,0.007654000073671341,0.005572999827563763,0.007567999884486198,1560911,0.0,0.0
2025-02-23 00:00:00+00:00,0.007567999884486198,0.007567999884486198,0.006649000104516745,0.0067819999530911446,1456325,0.0,0.0
2025-02-24 00:00:00+00:00,0.0067819999530911446,0.007306999992579222,0.005499999970197678,0.0055519999004900455,1806003,0.0,0.0
2025-02-25 00:00:00+00:00,0.0055519999004900455,0.005905000027269125,0.004871000070124865,0.0050760000012815,2259383,0.0,0.0
2025-02-26 00:00:00+00:00,0.0050760000012815,0.005367999896407127,0.004883999936282635,0.005140999797731638,1563092,0.0,0.0
2025-02-27 00:00:00+00:00,0.005140999797731638,0.005541999824345112,0.005013999994844198,0.005224999971687794,1236941,0.0,0.0
2025-02-28 00:00:00+00:00,0.005224999971687794,0.007331999950110912,0.004387999884784222,0.006918000057339668,2751212,0.0,0.0
2025-03-01 00:00:00+00:00,0.006918000057339668,0.007513999938964844,0.005828999914228916,0.006649000104516745,1891207,0.0,0.0
2025-03-02 00:00:00+00:00,0.006649000104516745,0.007602000143378973,0.006068000104278326,0.007586999796330929,2436600,0.0,0.0
2025-03-03 00:00:00+00:00,0.007586999796330929,0.007592000067234039,0.005750999785959721,0.005830999929457903,2299914,0.0,0.0
2025-03-04 00:00:00+00:00,0.005830999929457903,0.005911000072956085,0.004939999897032976,0.0055240001529455185,2221153,0.0,0.0
2025-03-05 00:00:00+00:00,0.0055240001529455185,0.005919000133872032,0.005022999830543995,0.005342000164091587,1101101,0.0,0.0
2025-03-06 00:00:00+00:00,0.005342000164091587,0.006225999910384417,0.005330999847501516,0.005489999894052744,1175035,0.0,0.0
2025-03-07 00:00:00+00:00,0.005489999894052744,0.005710000172257423,0.0051020001992583275,0.00520299980416894,1572376,0.0,0.0
2025-03-08 00:00:00+00:00,0.00520299980416894,0.005619000177830458,0.005119000095874071,0.005181000102311373,1074051,0.0,0.0
2025-03-09 00:00:00+00:00,0.005181000102311373,0.005601999815553427,0.004854000173509121,0.004861999768763781,1234622,0.0,0.0
2025-03-10 00:00:00+00:00,0.004861999768763781,0.005007000174373388,0.004098000004887581,0.004236000124365091,1559934,0.0,0.0
2025-03-11 00:00:00+00:00,0.004236000124365091,0.0042420001700520515,0.0034970000851899385,0.003674000035971403,1820804,0.0,0.0
2025-03-12 00:00:00+00:00,0.003674000035971403,0.004720000084489584,0.003531999886035919,0.003792000003159046,2750704,0.0,0.0
2025-03-13 00:00:00+00:00,0.003792000003159046,0.004437000025063753,0.0036639999598264694,0.003776000114157796,2797541,0.0,0.0
2025-03-14 00:00:00+00:00,0.003776000114157796,0.0043390002101659775,0.0037620000075548887,0.004238000139594078,3014530,0.0,0.0
2025-03-15 00:00:00+00:00,0.004238000139594078,0.004280999768525362,0.004000999964773655,0.004230000078678131,2886234,0.0,0.0
2025-03-16 00:00:00+00:00,0.004230000078678131,0.0042489999905228615,0.0036949999630451202,0.003806999884545803,2670497,0.0,0.0
2025-03-17 00:00:00+00:00,0.003806999884545803,0.00521499989554286,0.0037299999967217445,0.004296000115573406,2764636,0.0,0.0
2025-03-18 00:00:00+00:00,0.004292000085115433,0.004298999905586243,0.003711000084877014,0.003829000052064657,2157556,0.0,0.0
2025-03-19 00:00:00+00:00,0.003829000052064657,0.003975000232458115,0.003558000084012747,0.00394799979403615,2249467,0.0,0.0
2025-03-20 00:00:00+00:00,0.00394799979403615,0.004372000228613615,0.0036869999021291733,0.0040350002236664295,2206914,0.0,0.0
2025-03-21 00:00:00+00:00,0.0040350002236664295,0.004238999914377928,0.0037380000576376915,0.0038209999911487103,2070892,0.0,0.0
2025-03-22 00:00:00+00:00,0.0038209999911487103,0.003967000171542168,0.0036730000283569098,0.0038300000596791506,2007511,0.0,0.0
2025-03-23 00:00:00+00:00,0.003831000067293644,0.003924000076949596,0.003524000057950616,0.003745999885722995,2046017,0.0,0.0
2025-03-24 00:00:00+00:00,0.003745999885722995,0.004399999976158142,0.003602999961003661,0.004098000004887581,2336496,0.0,0.0
2025-03-25 00:00:00+00:00,0.004098000004887581,0.004160999786108732,0.003579000011086464,0.003914999775588512,2280169,0.0,0.0
2025-03-26 00:00:00+00:00,0.003914999775588512,0.003945999778807163,0.0031769999768584967,0.0035290000960230827,2987017,0.0,0.0
2025-03-27 00:00:00+00:00,0.0035290000960230827,0.003530000103637576,0.0031580000650137663,0.003287999890744686,2305448,0.0,0.0
2025-03-28 00:00:00+00:00,0.003287999890744686,0.0033660000190138817,0.0028009999077767134,0.0028860000893473625,2182537,0.0,0.0
2025-03-29 00:00:00+00:00,0.0028860000893473625,0.0029720000457018614,0.0023330000694841146,0.0024659999180585146,2042217,0.0,0.0
2025-03-30 00:00:00+00:00,0.0024659999180585146,0.0024900001008063555,0.0022690000478178263,0.0023250000085681677,2018840,0.0,0.0
2025-03-31 00:00:00+00:00,0.0023250000085681677,0.002742999931797385,0.002283999929204583,0.0026889999862760305,2151727,0.0,0.0
2025-04-01 00:00:00+00:00,0.0026889999862760305,0.002727000042796135,0.002452000044286251,0.0024979999288916588,2038979,0.0,0.0
2025-04-02 00:00:00+00:00,0.0024979999288916588,0.003194000106304884,0.0024029999040067196,0.002455000067129731,2473512,0.0,0.0
2025-04-03 00:00:00+00:00,0.002455000067129731,0.0025239998940378428,0.002148000057786703,0.0023759999312460423,2138290,0.0,0.0
2025-04-04 00:00:00+00:00,0.0023759999312460423,0.0025969999842345715,0.0022609999869018793,0.0024530000519007444,2202820,0.0,0.0
2025-04-05 00:00:00+00:00,0.0024530000519007444,0.0034000000450760126,0.00241800001822412,0.0026209999341517687,1925884,0.0,0.0
2025-04-06 00:00:00+00:00,0.0026199999265372753,0.0029670000076293945,0.00228599994443357,0.00228599994443357,2194990,0.0,0.0
2025-04-07 00:00:00+00:00,0.00228599994443357,0.004604999907314777,0.002247000113129616,0.004222000017762184,4011399,0.0,0.0
2025-04-08 00:00:00+00:00,0.004222000017762184,0.005003000143915415,0.0032790000550448895,0.00342700001783669,2643647,0.0,0.0
2025-04-09 00:00:00+00:00,0.00342700001783669,0.003880999982357025,0.002827000105753541,0.003536999924108386,2963347,0.0,0.0
2025-04-10 00:00:00+00:00,0.003536999924108386,0.0036090000066906214,0.0028719999827444553,0.0030400000978261232,1068785,0.0,0.0
2025-04-11 00:00:00+00:00,0.0030400000978261232,0.0032850001007318497,0.003010000102221966,0.003140999935567379,1134786,0.0,0.0
2025-04-12 00:00:00+00:00,0.003140999935567379,0.0034469999372959137,0.003037000074982643,0.0033160001039505005,1102489,0.0,0.0
2025-04-13 00:00:00+00:00,0.0033160001039505005,0.0033839999232441187,0.003092000028118491,0.0032140000257641077,1060481,0.0,0.0
2025-04-14 00:00:00+00:00,0.0032140000257641077,0.0038169999606907368,0.002991999965161085,0.002993999980390072,1153799,0.0,0.0
2025-04-15 00:00:00+00:00,0.002993999980390072,0.003192000091075897,0.002882000058889389,0.002939000027254224,1115368,0.0,0.0
2025-04-16 00:00:00+00:00,0.002939000027254224,0.00367600005120039,0.0029070000164210796,0.003524000057950616,1145503,0.0,0.0
2025-04-17 00:00:00+00:00,0.003524000057950616,0.0035600000992417336,0.003145999973639846,0.0031799999997019768,944790,0.0,0.0
2025-04-18 00:00:00+00:00,0.0031799999997019768,0.0032389999832957983,0.002693000016734004,0.002733000088483095,1065182,0.0,0.0
2025-04-19 00:00:00+00:00,0.002733000088483095,0.002954999916255474,0.0027179999742656946,0.0028059999458491802,942381,0.0,0.0
2025-04-20 00:00:00+00:00,0.0028059999458491802,0.0031429999507963657,0.002722000004723668,0.0029869999270886183,1088401,0.0,0.0
2025-04-21 00:00:00+00:00,0.0029869999270886183,0.00405400013551116,0.0029750000685453415,0.0033730000723153353,1257313,0.0,0.0
2025-04-22 00:00:00+00:00,0.0033730000723153353,0.003907000180333853,0.0030429998878389597,0.0038789999671280384,1408538,0.0,0.0
2025-04-23 00:00:00+00:00,0.0038789999671280384,0.007643999997526407,0.00381499994546175,0.0056130001321434975,2983441,0.0,0.0
2025-04-24 00:00:00+00:00,0.0056130001321434975,0.00572500005364418,0.0046270000748336315,0.0050039999186992645,1323236,0.0,0.0
2025-04-25 00:00:00+00:00,0.0050039999186992645,0.005559000186622143,0.004530000034719706,0.004662000108510256,1423702,0.0,0.0
2025-04-26 00:00:00+00:00,0.004662000108510256,0.004705000203102827,0.00406099995598197,0.00407399982213974,1234083,0.0,0.0
2025-04-27 00:00:00+00:00,0.00407399982213974,0.0044999998062849045,0.003945999778807163,0.004248000215739012,1048202,0.0,0.0
2025-04-28 00:00:00+00:00,0.004248000215739012,0.005090000107884407,0.004097000230103731,0.004612000193446875,1408687,0.0,0.0
2025-04-29 00:00:00+00:00,0.004612000193446875,0.004951999988406897,0.004226000048220158,0.004238999914377928,1353719,0.0,0.0
2025-04-30 00:00:00+00:00,0.004238999914377928,0.004313999786973,0.0036120000295341015,0.003837000112980604,1073874,0.0,0.0
2025-05-01 00:00:00+00:00,0.003837000112980604,0.004945999942719936,0.003837000112980604,0.0042329998686909676,1402640,0.0,0.0
2025-05-02 00:00:00+00:00,0.0042329998686909676,0.004342000000178814,0.003978000022470951,0.004042999818921089,950572,0.0,0.0
2025-05-03 00:00:00+00:00,0.004042999818921089,0.004145999904721975,0.0036359999794512987,0.003783999942243099,893745,0.0,0.0
2025-05-04 00:00:00+00:00,0.003783999942243099,0.0037960000336170197,0.0033650000113993883,0.003378000110387802,864480,0.0,0.0
2025-05-05 00:00:00+00:00,0.003378000110387802,0.0037169998977333307,0.0033760000951588154,0.0034229999873787165,989179,0.0,0.0
2025-05-06 00:00:00+00:00,0.0034229999873787165,0.003438000101596117,0.002940000034868717,0.0031270000617951155,933265,0.0,0.0
2025-05-07 00:00:00+00:00,0.0031270000617951155,0.00329799996688962,0.002959999954327941,0.003163000103086233,1116667,0.0,0.0
2025-05-08 00:00:00+00:00,0.003163000103086233,0.004050000105053186,0.0031620000954717398,0.004011999815702438,1606868,0.0,0.0
2025-05-09 00:00:00+00:00,0.004007000010460615,0.004472000058740377,0.003780999919399619,0.004089999943971634,1930188,0.0,0.0
2025-05-10 00:00:00+00:00,0.004089999943971634,0.004366000182926655,0.00393400015309453,0.0041680000722408295,1774154,0.0,0.0
2025-05-11 00:00:00+00:00,0.0041680000722408295,0.004935000091791153,0.0040420000441372395,0.004472999833524227,1815503,0.0,0.0
2025-05-12 00:00:00+00:00,0.004472999833524227,0.007786000147461891,0.004472999833524227,0.005491000134497881,3047326,0.0,0.0
2025-05-13 00:00:00+00:00,0.00547999981790781,0.007038999814540148,0.004774999804794788,0.006682000122964382,2228603,0.0,0.0
2025-05-14 00:00:00+00:00,0.006682000122964382,0.009019999764859676,0.005940000060945749,0.008170000277459621,2113876,0.0,0.0
2025-05-15 00:00:00+00:00,0.008170000277459621,0.008352000266313553,0.005477000027894974,0.0059819999150931835,1691348,0.0,0.0
2025-05-16 00:00:00+00:00,0.0059819999150931835,0.006821999792009592,0.0059819999150931835,0.006082999985665083,1233356,0.0,0.0
2025-05-17 00:00:00+00:00,0.006082999985665083,0.00609700009226799,0.005198999773710966,0.0055149998515844345,1117215,0.0,0.0
2025-05-18 00:00:00+00:00,0.0055149998515844345,0.007220999803394079,0.005510999821126461,0.00686099985614419,1325668,0.0,0.0
