TIMESTAMP,FON22607_OPEN_PRICE_USD,FON22607_HIGH_PRICE_USD,FON22607_LOW_PRICE_USD,FON22607_CLOSE_PRICE_USD,FON22607_VOLUME_USD,FON22607_DIVIDENDS_USD,FON22607_STOCK_SPLITS_USD
2023-10-12 00:00:00+00:00,2.3765180110931396,2.434515953063965,2.32094407081604,2.3399040699005127,188595,0.0,0.0
2023-10-13 00:00:00+00:00,2.3398330211639404,2.352276086807251,2.258694887161255,2.267817974090576,179181,0.0,0.0
2023-10-14 00:00:00+00:00,2.2678189277648926,2.3008620738983154,2.216099977493286,2.292107105255127,171072,0.0,0.0
2023-10-15 00:00:00+00:00,2.292145013809204,2.437563896179199,2.2718780040740967,2.3910579681396484,208540,0.0,0.0
2023-10-16 00:00:00+00:00,2.3911139965057373,2.4021129608154297,2.3545749187469482,2.368941068649292,178075,0.0,0.0
2023-10-17 00:00:00+00:00,2.3688509464263916,2.3805599212646484,2.3190019130706787,2.3285369873046875,169786,0.0,0.0
2023-10-18 00:00:00+00:00,2.328536033630371,2.338499069213867,2.300920009613037,2.312469959259033,168522,0.0,0.0
2023-10-19 00:00:00+00:00,2.3124868869781494,2.334920883178711,2.258687973022461,2.2638630867004395,168660,0.0,0.0
2023-10-20 00:00:00+00:00,2.2638769149780273,2.2722480297088623,2.2236850261688232,2.257544994354248,171544,0.0,0.0
2023-10-21 00:00:00+00:00,2.2573978900909424,2.3182430267333984,2.1863889694213867,2.296315908432007,201194,0.0,0.0
2023-10-22 00:00:00+00:00,2.29626202583313,2.540637969970703,2.2603049278259277,2.487128973007202,186036,0.0,0.0
2023-10-23 00:00:00+00:00,2.550631046295166,2.911104917526245,2.550631046295166,2.823802947998047,189079,0.0,0.0
2023-10-24 00:00:00+00:00,2.8241539001464844,3.040186882019043,2.7651240825653076,2.8809189796447754,230948,0.0,0.0
2023-10-25 00:00:00+00:00,2.8810179233551025,3.0942440032958984,2.840117931365967,3.0693790912628174,201880,0.0,0.0
2023-10-26 00:00:00+00:00,3.0694010257720947,3.32602596282959,3.0098791122436523,3.32602596282959,273852,0.0,0.0
2023-10-27 00:00:00+00:00,3.3260018825531006,3.6984190940856934,3.319838047027588,3.5128650665283203,514837,0.0,0.0
2023-10-28 00:00:00+00:00,3.5128769874572754,3.5773708820343018,3.249018907546997,3.3775150775909424,498592,0.0,0.0
2023-10-29 00:00:00+00:00,3.3775739669799805,3.814450979232788,3.3738760948181152,3.596524953842163,456889,0.0,0.0
2023-10-30 00:00:00+00:00,3.5965991020202637,3.7140309810638428,3.547874927520752,3.562450885772705,332632,0.0,0.0
2023-10-31 00:00:00+00:00,3.5626111030578613,3.563349962234497,3.4658451080322266,3.486006021499634,483132,0.0,0.0
2023-11-01 00:00:00+00:00,3.4859700202941895,3.80710506439209,3.481916904449463,3.741533041000366,320524,0.0,0.0
2023-11-02 00:00:00+00:00,3.741563081741333,3.8616371154785156,3.683645009994507,3.7227509021759033,438958,0.0,0.0
2023-11-03 00:00:00+00:00,3.722641944885254,3.7320609092712402,3.610924005508423,3.628838062286377,347639,0.0,0.0
2023-11-04 00:00:00+00:00,3.6289589405059814,3.6755359172821045,3.5982298851013184,3.617224931716919,312063,0.0,0.0
2023-11-05 00:00:00+00:00,3.6170380115509033,3.664271116256714,3.5914480686187744,3.6525890827178955,282370,0.0,0.0
2023-11-06 00:00:00+00:00,3.652596950531006,3.6578209400177,3.4119420051574707,3.4122660160064697,663510,0.0,0.0
2023-11-07 00:00:00+00:00,3.4123990535736084,3.9502670764923096,3.250610113143921,3.4948201179504395,246306,0.0,0.0
2023-11-08 00:00:00+00:00,3.4949278831481934,3.7155959606170654,3.490957021713257,3.670804023742676,332417,0.0,0.0
2023-11-09 00:00:00+00:00,3.6709680557250977,4.013097763061523,3.6663529872894287,3.896630048751831,323754,0.0,0.0
2023-11-10 00:00:00+00:00,3.8966619968414307,3.934251070022583,3.8253610134124756,3.8854799270629883,341821,0.0,0.0
2023-11-11 00:00:00+00:00,3.8855419158935547,3.998663902282715,3.8748090267181396,3.909722089767456,291894,0.0,0.0
2023-11-12 00:00:00+00:00,3.909701108932495,3.916393995285034,3.747957944869995,3.7779579162597656,310322,0.0,0.0
2023-11-13 00:00:00+00:00,3.7780420780181885,3.871068000793457,3.669034004211426,3.6885769367218018,330146,0.0,0.0
2023-11-14 00:00:00+00:00,3.6889801025390625,3.6889801025390625,3.42916202545166,3.4305450916290283,584385,0.0,0.0
2023-11-15 00:00:00+00:00,3.430422067642212,3.667464017868042,3.4279239177703857,3.543941020965576,300423,0.0,0.0
2023-11-16 00:00:00+00:00,3.544105052947998,3.6037039756774902,3.5432119369506836,3.5613300800323486,181038,0.0,0.0
2023-11-17 00:00:00+00:00,3.5615499019622803,3.5615499019622803,3.483618974685669,3.503588914871216,187345,0.0,0.0
2023-11-18 00:00:00+00:00,3.503174066543579,3.5402889251708984,3.487337112426758,3.5166780948638916,148202,0.0,0.0
2023-11-19 00:00:00+00:00,3.516554117202759,3.548396110534668,3.500368118286133,3.5324530601501465,145849,0.0,0.0
2023-11-20 00:00:00+00:00,3.5327200889587402,3.63633394241333,3.5166399478912354,3.6008760929107666,157811,0.0,0.0
2023-11-21 00:00:00+00:00,3.600771903991699,3.745215892791748,3.371999979019165,3.502656936645508,421397,0.0,0.0
2023-11-22 00:00:00+00:00,3.5032410621643066,3.5832509994506836,3.479477882385254,3.5198280811309814,537340,0.0,0.0
2023-11-23 00:00:00+00:00,3.519685983657837,3.5235579013824463,3.3477389812469482,3.3578779697418213,993173,0.0,0.0
2023-11-24 00:00:00+00:00,3.3579459190368652,3.359822988510132,3.278172016143799,3.289207935333252,695053,0.0,0.0
2023-11-25 00:00:00+00:00,3.2890501022338867,3.4024078845977783,3.281177043914795,3.3249099254608154,447354,0.0,0.0
2023-11-26 00:00:00+00:00,3.324882984161377,3.3338630199432373,3.1639161109924316,3.1829850673675537,982747,0.0,0.0
2023-11-27 00:00:00+00:00,3.1829609870910645,3.6698811054229736,3.1643149852752686,3.4745960235595703,579605,0.0,0.0
2023-11-28 00:00:00+00:00,3.474900960922241,3.625032901763916,3.3611888885498047,3.4575319290161133,562145,0.0,0.0
2023-11-29 00:00:00+00:00,3.45750093460083,3.472775936126709,3.280734062194824,3.2991700172424316,539095,0.0,0.0
2023-11-30 00:00:00+00:00,3.2990920543670654,3.303992986679077,3.1975579261779785,3.239603042602539,529039,0.0,0.0
2023-12-01 00:00:00+00:00,3.2396559715270996,3.294394016265869,3.2304210662841797,3.2681100368499756,437304,0.0,0.0
2023-12-02 00:00:00+00:00,3.268059015274048,3.271514892578125,3.198870897293091,3.209825038909912,425754,0.0,0.0
2023-12-03 00:00:00+00:00,3.2096550464630127,3.2336840629577637,3.062119960784912,3.0857350826263428,824130,0.0,0.0
2023-12-04 00:00:00+00:00,3.085719108581543,3.2013330459594727,3.062736988067627,3.106436014175415,510180,0.0,0.0
2023-12-05 00:00:00+00:00,3.1064069271087646,3.169408082962036,3.0085220336914062,3.030380964279175,540478,0.0,0.0
2023-12-06 00:00:00+00:00,3.0306849479675293,3.053795099258423,2.8637309074401855,2.8637309074401855,519753,0.0,0.0
2023-12-07 00:00:00+00:00,2.8639628887176514,2.933288097381592,2.8171091079711914,2.9166040420532227,476655,0.0,0.0
2023-12-08 00:00:00+00:00,2.916511058807373,2.961596965789795,2.8810510635375977,2.953969955444336,405022,0.0,0.0
2023-12-09 00:00:00+00:00,2.9539599418640137,3.67330002784729,2.9471230506896973,3.455843925476074,718292,0.0,0.0
2023-12-10 00:00:00+00:00,3.455764055252075,3.478001117706299,3.364794969558716,3.417958974838257,456974,0.0,0.0
2023-12-11 00:00:00+00:00,3.4179539680480957,3.4268970489501953,2.8566970825195312,2.972954034805298,756637,0.0,0.0
2023-12-12 00:00:00+00:00,2.973189115524292,3.0247058868408203,2.959088087081909,2.994659900665283,511104,0.0,0.0
2023-12-13 00:00:00+00:00,2.9947218894958496,3.0063529014587402,2.7916290760040283,2.8550589084625244,525508,0.0,0.0
2023-12-14 00:00:00+00:00,2.854933977127075,2.866586923599243,2.8251049518585205,2.82519793510437,419076,0.0,0.0
2023-12-15 00:00:00+00:00,2.825150966644287,2.841697931289673,2.7088470458984375,2.719259023666382,473879,0.0,0.0
2023-12-16 00:00:00+00:00,2.7193219661712646,2.774045944213867,2.7144410610198975,2.7407538890838623,390562,0.0,0.0
2023-12-17 00:00:00+00:00,2.740748882293701,2.744884967803955,2.5607399940490723,2.5854220390319824,591580,0.0,0.0
2023-12-18 00:00:00+00:00,2.585529088973999,2.585529088973999,2.45609188079834,2.4613211154937744,510156,0.0,0.0
2023-12-19 00:00:00+00:00,2.4613189697265625,2.5629239082336426,2.416624069213867,2.5279641151428223,408427,0.0,0.0
2023-12-20 00:00:00+00:00,2.5280280113220215,2.5280280113220215,2.4667789936065674,2.47917103767395,354641,0.0,0.0
2023-12-21 00:00:00+00:00,2.4791879653930664,2.5233609676361084,2.4636940956115723,2.5190770626068115,360695,0.0,0.0
2023-12-22 00:00:00+00:00,2.518986940383911,2.5735011100769043,2.501805067062378,2.5126259326934814,360506,0.0,0.0
2023-12-23 00:00:00+00:00,2.5125560760498047,2.5293970108032227,2.5008509159088135,2.5053460597991943,370166,0.0,0.0
2023-12-24 00:00:00+00:00,2.505218029022217,2.5139219760894775,2.4019830226898193,2.413680076599121,495432,0.0,0.0
2023-12-25 00:00:00+00:00,2.4138689041137695,2.42140793800354,2.3223419189453125,2.337239980697632,397446,0.0,0.0
2023-12-26 00:00:00+00:00,2.3373119831085205,2.379565954208374,2.2963879108428955,2.3390440940856934,393490,0.0,0.0
2023-12-27 00:00:00+00:00,2.3391060829162598,2.342771053314209,2.281709909439087,2.2862730026245117,359948,0.0,0.0
2023-12-28 00:00:00+00:00,2.2861859798431396,2.2976090908050537,1.865630030632019,1.9578839540481567,1101620,0.0,0.0
2023-12-29 00:00:00+00:00,1.9578330516815186,2.217833995819092,1.9390350580215454,2.0978119373321533,395946,0.0,0.0
2023-12-30 00:00:00+00:00,2.097801923751831,2.127250909805298,2.0396320819854736,2.0494909286499023,340478,0.0,0.0
2023-12-31 00:00:00+00:00,2.049330949783325,2.080919027328491,1.9698460102081299,2.056303024291992,381047,0.0,0.0
2024-01-01 00:00:00+00:00,2.050255060195923,2.222791910171509,2.0484189987182617,2.196502923965454,380257,0.0,0.0
2024-01-02 00:00:00+00:00,2.1965250968933105,2.3314878940582275,2.195833921432495,2.3234779834747314,376940,0.0,0.0
2024-01-03 00:00:00+00:00,2.323478937149048,2.4295730590820312,2.1473019123077393,2.3853540420532227,717224,0.0,0.0
2024-01-04 00:00:00+00:00,2.385222911834717,2.469444990158081,2.3699231147766113,2.4086461067199707,360732,0.0,0.0
2024-01-05 00:00:00+00:00,2.4086461067199707,2.425014019012451,2.282636880874634,2.300118923187256,526362,0.0,0.0
2024-01-06 00:00:00+00:00,2.300118923187256,2.303226947784424,2.1055309772491455,2.2408690452575684,721007,0.0,0.0
2024-01-07 00:00:00+00:00,2.2408690452575684,2.3008649349212646,2.230288028717041,2.2624499797821045,351102,0.0,0.0
2024-01-08 00:00:00+00:00,2.2624499797821045,2.3389859199523926,2.111527919769287,2.265031099319458,627401,0.0,0.0
2024-01-09 00:00:00+00:00,2.265031099319458,2.5826339721679688,2.2450079917907715,2.575714111328125,502065,0.0,0.0
2024-01-10 00:00:00+00:00,2.575714111328125,2.7806549072265625,2.573784112930298,2.7806549072265625,438556,0.0,0.0
2024-01-11 00:00:00+00:00,2.7806549072265625,3.3920700550079346,2.7657830715179443,3.075037956237793,738380,0.0,0.0
2024-01-12 00:00:00+00:00,3.075037956237793,3.543267011642456,3.075037956237793,3.3307600021362305,772380,0.0,0.0
2024-01-13 00:00:00+00:00,3.3307600021362305,3.425055980682373,3.24766206741333,3.3852388858795166,506373,0.0,0.0
2024-01-14 00:00:00+00:00,3.3852388858795166,3.7337779998779297,3.3495969772338867,3.7337779998779297,498230,0.0,0.0
2024-01-15 00:00:00+00:00,3.7337779998779297,4.058660984039307,3.693329095840454,4.021760940551758,687096,0.0,0.0
2024-01-16 00:00:00+00:00,4.021760940551758,4.228778839111328,3.972820997238159,4.160768985748291,577050,0.0,0.0
2024-01-17 00:00:00+00:00,4.160768985748291,4.209383010864258,3.6204519271850586,3.670124053955078,2334870,0.0,0.0
2024-01-18 00:00:00+00:00,3.670124053955078,4.142498970031738,3.5296449661254883,3.656809091567993,1345106,0.0,0.0
2024-01-19 00:00:00+00:00,3.656809091567993,3.6957170963287354,3.281343936920166,3.3374109268188477,481938,0.0,0.0
2024-01-20 00:00:00+00:00,3.3374109268188477,3.479182004928589,3.253659963607788,3.3738350868225098,437056,0.0,0.0
2024-01-21 00:00:00+00:00,3.3738350868225098,3.434191942214966,3.3442859649658203,3.3654959201812744,415458,0.0,0.0
2024-01-22 00:00:00+00:00,3.3654959201812744,3.407052993774414,3.1073079109191895,3.151876926422119,634858,0.0,0.0
2024-01-23 00:00:00+00:00,3.151876926422119,3.154218912124634,2.927582025527954,2.9483249187469482,465549,0.0,0.0
2024-01-24 00:00:00+00:00,2.9483249187469482,3.029015064239502,2.9394280910491943,2.9912970066070557,441516,0.0,0.0
2024-01-25 00:00:00+00:00,2.9912970066070557,3.1099660396575928,2.991244077682495,3.100446939468384,405354,0.0,0.0
2024-01-26 00:00:00+00:00,3.100446939468384,3.1695449352264404,3.059751033782959,3.1645240783691406,420700,0.0,0.0
2024-01-27 00:00:00+00:00,3.1645240783691406,3.1996989250183105,3.1254220008850098,3.1397929191589355,397551,0.0,0.0
2024-01-28 00:00:00+00:00,3.1397929191589355,3.1683349609375,3.07967209815979,3.1146650314331055,406350,0.0,0.0
2024-01-29 00:00:00+00:00,3.1146650314331055,3.130439043045044,3.0017249584198,3.024857997894287,398591,0.0,0.0
2024-01-30 00:00:00+00:00,3.024857997894287,3.3350229263305664,3.0126750469207764,3.3161189556121826,685736,0.0,0.0
2024-01-31 00:00:00+00:00,3.3161189556121826,3.7275829315185547,3.315551996231079,3.631052017211914,795845,0.0,0.0
2024-02-01 00:00:00+00:00,3.631052017211914,3.9487850666046143,3.5990309715270996,3.926819086074829,957340,0.0,0.0
2024-02-02 00:00:00+00:00,3.926819086074829,4.297229766845703,3.918703079223633,4.217185020446777,1066559,0.0,0.0
2024-02-03 00:00:00+00:00,4.217185020446777,4.219903945922852,3.8532309532165527,3.905606985092163,634523,0.0,0.0
2024-02-04 00:00:00+00:00,3.905606985092163,4.1300129890441895,3.7835590839385986,4.10152006149292,858225,0.0,0.0
2024-02-05 00:00:00+00:00,4.10152006149292,4.139561176300049,3.9683899879455566,4.063241958618164,642865,0.0,0.0
2024-02-06 00:00:00+00:00,4.063241958618164,4.081407070159912,3.797866106033325,3.8899359703063965,642434,0.0,0.0
2024-02-07 00:00:00+00:00,3.8899359703063965,3.91444993019104,3.8610401153564453,3.8750879764556885,532675,0.0,0.0
2024-02-08 00:00:00+00:00,3.8750879764556885,3.922558069229126,3.8653221130371094,3.8729329109191895,467141,0.0,0.0
2024-02-09 00:00:00+00:00,3.8729329109191895,3.89506196975708,3.854429006576538,3.8705990314483643,465618,0.0,0.0
2024-02-10 00:00:00+00:00,3.8705990314483643,4.075733184814453,3.8705990314483643,3.9374210834503174,662410,0.0,0.0
2024-02-11 00:00:00+00:00,3.9374210834503174,3.960089921951294,3.89101505279541,3.9003779888153076,474557,0.0,0.0
2024-02-12 00:00:00+00:00,3.9003779888153076,3.9218530654907227,3.781712055206299,3.8433709144592285,516375,0.0,0.0
2024-02-13 00:00:00+00:00,3.8433709144592285,4.2574782371521,3.790226936340332,4.1982197761535645,908916,0.0,0.0
2024-02-14 00:00:00+00:00,4.1982197761535645,4.537820816040039,4.193058013916016,4.46133279800415,594668,0.0,0.0
2024-02-15 00:00:00+00:00,4.46133279800415,5.034146785736084,4.453892230987549,4.835741996765137,575565,0.0,0.0
2024-02-16 00:00:00+00:00,4.835741996765137,5.127623081207275,4.822404861450195,5.083433151245117,586615,0.0,0.0
2024-02-17 00:00:00+00:00,5.083433151245117,5.094641208648682,4.6731390953063965,4.755401134490967,634939,0.0,0.0
2024-02-18 00:00:00+00:00,4.755401134490967,4.903219223022461,4.601616859436035,4.766263008117676,623589,0.0,0.0
2024-02-19 00:00:00+00:00,4.766263008117676,4.809576988220215,4.536322116851807,4.561697006225586,581498,0.0,0.0
2024-02-20 00:00:00+00:00,4.561697006225586,4.6722412109375,4.488327980041504,4.573392868041992,541526,0.0,0.0
2024-02-21 00:00:00+00:00,4.573392868041992,4.5967841148376465,4.353991985321045,4.376126766204834,530602,0.0,0.0
2024-02-22 00:00:00+00:00,4.376126766204834,4.451119899749756,3.8613359928131104,3.953490972518921,497679,0.0,0.0
2024-02-23 00:00:00+00:00,3.953490972518921,4.90360689163208,3.8465170860290527,4.805559158325195,756057,0.0,0.0
2024-02-24 00:00:00+00:00,4.805559158325195,5.285822868347168,4.578135013580322,4.641085147857666,967954,0.0,0.0
2024-02-25 00:00:00+00:00,4.641085147857666,4.702805042266846,4.217843055725098,4.288286209106445,643247,0.0,0.0
2024-02-26 00:00:00+00:00,4.288286209106445,4.477202892303467,4.256775856018066,4.398029804229736,588015,0.0,0.0
2024-02-27 00:00:00+00:00,4.398029804229736,4.655370235443115,4.323600769042969,4.417272090911865,604281,0.0,0.0
2024-02-28 00:00:00+00:00,4.417272090911865,4.624995231628418,3.4367659091949463,4.200843811035156,1132197,0.0,0.0
2024-02-29 00:00:00+00:00,4.200843811035156,4.337703227996826,3.7308309078216553,3.8294498920440674,476204,0.0,0.0
2024-03-01 00:00:00+00:00,3.8294498920440674,3.9607479572296143,3.8113439083099365,3.8562679290771484,471711,0.0,0.0
2024-03-02 00:00:00+00:00,3.8562679290771484,3.887856960296631,3.738176107406616,3.7524189949035645,448483,0.0,0.0
2024-03-03 00:00:00+00:00,3.7524189949035645,3.7704648971557617,3.529787063598633,3.6171491146087646,440909,0.0,0.0
2024-03-04 00:00:00+00:00,3.6171491146087646,3.635633945465088,3.4728899002075195,3.561455011367798,438256,0.0,0.0
2024-03-05 00:00:00+00:00,3.561455011367798,3.7501509189605713,3.457092046737671,3.612433910369873,429681,0.0,0.0
2024-03-06 00:00:00+00:00,3.612433910369873,3.7876720428466797,3.5972421169281006,3.7575700283050537,419357,0.0,0.0
2024-03-07 00:00:00+00:00,3.7575700283050537,3.9193670749664307,3.7515149116516113,3.7843170166015625,410509,0.0,0.0
2024-03-08 00:00:00+00:00,3.7843170166015625,3.8845460414886475,3.7453930377960205,3.82155704498291,400494,0.0,0.0
2024-03-09 00:00:00+00:00,3.82155704498291,3.8842930793762207,3.805087089538574,3.8211669921875,414572,0.0,0.0
2024-03-10 00:00:00+00:00,3.8211669921875,3.9343559741973877,3.6718220710754395,3.8999791145324707,428557,0.0,0.0
2024-03-11 00:00:00+00:00,3.8999791145324707,3.9012749195098877,3.793905019760132,3.8350400924682617,431774,0.0,0.0
2024-03-12 00:00:00+00:00,3.8350400924682617,3.8470330238342285,3.6411728858947754,3.673840045928955,4932060,0.0,0.0
2024-03-13 00:00:00+00:00,3.673840045928955,3.9573678970336914,3.6322600841522217,3.933497905731201,454581,0.0,0.0
2024-03-14 00:00:00+00:00,3.933497905731201,4.0556960105896,3.505557060241699,3.64313006401062,509549,0.0,0.0
2024-03-15 00:00:00+00:00,3.64313006401062,3.66436505317688,3.449681043624878,3.449681043624878,441044,0.0,0.0
2024-03-16 00:00:00+00:00,3.449681043624878,3.496381998062134,3.36680006980896,3.36680006980896,437429,0.0,0.0
2024-03-17 00:00:00+00:00,3.36680006980896,3.3851170539855957,3.2223100662231445,3.2255330085754395,341301,0.0,0.0
2024-03-18 00:00:00+00:00,3.2342119216918945,3.3839271068573,3.2330729961395264,3.296180009841919,156392,0.0,0.0
2024-03-19 00:00:00+00:00,3.296180009841919,3.3021979331970215,3.213188886642456,3.2421650886535645,147970,0.0,0.0
2024-03-20 00:00:00+00:00,3.2421650886535645,3.2437589168548584,3.187999963760376,3.20534610748291,145632,0.0,0.0
2024-03-21 00:00:00+00:00,3.20534610748291,3.214730978012085,3.1582140922546387,3.185533046722412,151506,0.0,0.0
2024-03-22 00:00:00+00:00,3.185533046722412,3.185533046722412,3.057204008102417,3.143310070037842,151338,0.0,0.0
2024-03-23 00:00:00+00:00,3.143310070037842,3.1534500122070312,3.078885078430176,3.0928280353546143,153152,0.0,0.0
2024-03-24 00:00:00+00:00,3.0928280353546143,3.108638048171997,3.0725350379943848,3.074165105819702,297437,0.0,0.0
2024-03-25 00:00:00+00:00,3.074165105819702,3.1058969497680664,3.0725018978118896,3.096959114074707,422086,0.0,0.0
2024-03-26 00:00:00+00:00,3.096959114074707,3.104219913482666,3.0466089248657227,3.0664479732513428,431577,0.0,0.0
2024-03-27 00:00:00+00:00,3.0664479732513428,3.0964601039886475,3.0510339736938477,3.059231996536255,426747,0.0,0.0
2024-03-28 00:00:00+00:00,3.059231996536255,3.077620029449463,3.0402939319610596,3.0463709831237793,413373,0.0,0.0
2024-03-29 00:00:00+00:00,3.0463709831237793,3.06950306892395,3.0257680416107178,3.055588960647583,417486,0.0,0.0
2024-03-30 00:00:00+00:00,3.055588960647583,3.0612521171569824,3.0004830360412598,3.0088820457458496,419446,0.0,0.0
2024-03-31 00:00:00+00:00,3.0088820457458496,3.1977360248565674,2.9971489906311035,3.1614880561828613,436539,0.0,0.0
2024-04-01 00:00:00+00:00,3.1614880561828613,3.180016040802002,3.1294970512390137,3.1333329677581787,423063,0.0,0.0
2024-04-02 00:00:00+00:00,3.1333329677581787,3.15657901763916,3.1114330291748047,3.1318140029907227,429258,0.0,0.0
2024-04-03 00:00:00+00:00,3.1318140029907227,3.191214084625244,3.1125590801239014,3.165584087371826,432984,0.0,0.0
2024-04-04 00:00:00+00:00,3.165584087371826,3.1728029251098633,3.1023190021514893,3.140573024749756,431015,0.0,0.0
2024-04-05 00:00:00+00:00,3.140573024749756,3.1496291160583496,2.983383893966675,2.9933218955993652,441319,0.0,0.0
2024-04-06 00:00:00+00:00,2.9933218955993652,3.0191240310668945,2.9557929039001465,2.9642679691314697,414165,0.0,0.0
2024-04-07 00:00:00+00:00,2.9642679691314697,2.989212989807129,2.9460880756378174,2.9600119590759277,416028,0.0,0.0
2024-04-08 00:00:00+00:00,2.9600119590759277,2.96230411529541,2.860356092453003,2.888240098953247,411379,0.0,0.0
2024-04-09 00:00:00+00:00,2.888240098953247,2.933933973312378,2.8819940090179443,2.8873291015625,405088,0.0,0.0
2024-04-10 00:00:00+00:00,2.8873291015625,2.9117469787597656,2.8277199268341064,2.8429269790649414,399185,0.0,0.0
2024-04-11 00:00:00+00:00,2.8429269790649414,2.850044012069702,2.7863969802856445,2.8010740280151367,394088,0.0,0.0
2024-04-12 00:00:00+00:00,2.8010740280151367,2.8122780323028564,2.6166470050811768,2.6350510120391846,390387,0.0,0.0
2024-04-13 00:00:00+00:00,2.6350510120391846,2.6350510120391846,2.5732080936431885,2.5818591117858887,373621,0.0,0.0
2024-04-14 00:00:00+00:00,2.5818591117858887,2.5852909088134766,2.4702250957489014,2.478969097137451,363748,0.0,0.0
2024-04-15 00:00:00+00:00,2.478969097137451,2.4947099685668945,2.392606019973755,2.400707960128784,352572,0.0,0.0
2024-04-16 00:00:00+00:00,2.400707960128784,2.411142110824585,2.351771116256714,2.3648738861083984,351661,0.0,0.0
2024-04-17 00:00:00+00:00,2.3648738861083984,2.3888490200042725,2.3490209579467773,2.3806850910186768,352815,0.0,0.0
2024-04-18 00:00:00+00:00,2.3806850910186768,2.455636978149414,2.3806850910186768,2.422257900238037,359003,0.0,0.0
2024-04-19 00:00:00+00:00,2.422257900238037,2.428318977355957,2.3811569213867188,2.3857460021972656,358158,0.0,0.0
2024-04-20 00:00:00+00:00,2.3857460021972656,2.409507989883423,2.369136095046997,2.389569044113159,360164,0.0,0.0
2024-04-21 00:00:00+00:00,2.389569044113159,2.39924693107605,2.3744568824768066,2.3829219341278076,364598,0.0,0.0
2024-04-22 00:00:00+00:00,2.3829219341278076,2.3907508850097656,2.2042510509490967,2.215578079223633,353733,0.0,0.0
2024-04-23 00:00:00+00:00,2.215578079223633,2.263293981552124,2.205965995788574,2.2333130836486816,344906,0.0,0.0
2024-04-24 00:00:00+00:00,2.2333130836486816,2.243124008178711,2.186631917953491,2.202754020690918,338937,0.0,0.0
2024-04-25 00:00:00+00:00,2.202754020690918,2.216304063796997,2.041632890701294,2.0453829765319824,336627,0.0,0.0
2024-04-26 00:00:00+00:00,2.0453829765319824,2.0499470233917236,1.912824034690857,1.9203799962997437,305016,0.0,0.0
2024-04-27 00:00:00+00:00,1.9203799962997437,1.959825038909912,1.9150099754333496,1.9435529708862305,310446,0.0,0.0
2024-04-28 00:00:00+00:00,1.9435529708862305,1.9586700201034546,1.890786051750183,1.8961000442504883,304895,0.0,0.0
2024-04-29 00:00:00+00:00,1.8961000442504883,1.9055099487304688,1.7696449756622314,1.7969720363616943,294010,0.0,0.0
2024-04-30 00:00:00+00:00,1.7969720363616943,1.8422679901123047,1.708299994468689,1.711277961730957,288089,0.0,0.0
2024-05-01 00:00:00+00:00,1.711277961730957,1.717831015586853,1.448320984840393,1.5000009536743164,333384,0.0,0.0
2024-05-02 00:00:00+00:00,1.5000009536743164,1.6731280088424683,1.4867390394210815,1.6313929557800293,267134,0.0,0.0
2024-05-03 00:00:00+00:00,1.6313929557800293,1.654595971107483,1.599189043045044,1.61217200756073,267358,0.0,0.0
2024-05-04 00:00:00+00:00,1.61217200756073,1.6155799627304077,1.5919480323791504,1.5962990522384644,265486,0.0,0.0
2024-05-05 00:00:00+00:00,1.5962990522384644,1.635619044303894,1.5835829973220825,1.6243259906768799,269413,0.0,0.0
2024-05-06 00:00:00+00:00,1.6243259906768799,1.721222996711731,1.5948430299758911,1.7042039632797241,284444,0.0,0.0
2024-05-07 00:00:00+00:00,1.7042039632797241,1.724953055381775,1.6987509727478027,1.7137019634246826,283558,0.0,0.0
2024-05-08 00:00:00+00:00,1.7137019634246826,1.718013048171997,1.6029419898986816,1.6222809553146362,290426,0.0,0.0
2024-05-09 00:00:00+00:00,1.6222809553146362,1.6289949417114258,1.568092942237854,1.5685060024261475,262522,0.0,0.0
2024-05-10 00:00:00+00:00,1.5685060024261475,1.7727530002593994,1.5408389568328857,1.7112749814987183,300237,0.0,0.0
2024-05-11 00:00:00+00:00,1.7112749814987183,1.7234970331192017,1.6949039697647095,1.710440993309021,284296,0.0,0.0
2024-05-12 00:00:00+00:00,1.710440993309021,1.8261120319366455,1.6911089420318604,1.787348985671997,294351,0.0,0.0
2024-05-13 00:00:00+00:00,1.787348985671997,1.7915370464324951,1.7471250295639038,1.7515569925308228,292430,0.0,0.0
2024-05-14 00:00:00+00:00,1.7515569925308228,1.9300270080566406,1.7310409545898438,1.8854589462280273,335381,0.0,0.0
2024-05-15 00:00:00+00:00,1.8854589462280273,1.9041520357131958,1.732998013496399,1.7536760568618774,347852,0.0,0.0
2024-05-16 00:00:00+00:00,1.7536760568618774,1.7911059856414795,1.7368940114974976,1.7630469799041748,288047,0.0,0.0
2024-05-17 00:00:00+00:00,1.7630469799041748,1.788696050643921,1.7499769926071167,1.7718579769134521,286996,0.0,0.0
2024-05-18 00:00:00+00:00,1.7718579769134521,1.8104510307312012,1.7505769729614258,1.8005759716033936,291794,0.0,0.0
2024-05-19 00:00:00+00:00,1.8005759716033936,1.855705976486206,1.7857760190963745,1.8502060174942017,300971,0.0,0.0
2024-05-20 00:00:00+00:00,1.8502060174942017,2.0235579013824463,1.8406109809875488,2.012706995010376,331999,0.0,0.0
2024-05-21 00:00:00+00:00,2.012706995010376,2.025895118713379,1.9127260446548462,1.9370590448379517,321092,0.0,0.0
