TIMESTAMP,ASNT_OPEN_PRICE_USD,ASNT_HIGH_PRICE_USD,ASNT_LOW_PRICE_USD,ASNT_CLOSE_PRICE_USD,ASNT_VOLUME_USD,ASNT_DIVIDENDS_USD,ASNT_STOCK_SPLITS_USD
2022-11-05 00:00:00+00:00,0.0005019999807700515,0.0005329999839887023,0.0005019999807700515,0.0005109999910928309,830,0.0,0.0
2022-11-06 00:00:00+00:00,0.0005109999910928309,0.000514000013936311,0.0004910000134259462,0.0004920000210404396,270,0.0,0.0
2022-11-07 00:00:00+00:00,0.0004920000210404396,0.0004970000009052455,0.0004830000107176602,0.0004889999981969595,370,0.0,0.0
2022-11-08 00:00:00+00:00,0.0004889999981969595,0.0004970000009052455,0.0004419999895617366,0.00044800000614486635,1002,0.0,0.0
2022-11-09 00:00:00+00:00,0.00044800000614486635,0.000450999999884516,0.0004070000140927732,0.00041099998634308577,718,0.0,0.0
2022-11-10 00:00:00+00:00,0.00041099998634308577,0.0004450000124052167,0.0004090000002179295,0.0004400000034365803,660,0.0,0.0
2022-11-11 00:00:00+00:00,0.0004400000034365803,0.0004400000034365803,0.00042100000428035855,0.0004299999854993075,434,0.0,0.0
2022-11-12 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.00041599999531172216,0.00041599999531172216,243,0.0,0.0
2022-11-13 00:00:00+00:00,0.00041700000292621553,0.0004220000118948519,0.00041000000783242285,0.0004130000015720725,231,0.0,0.0
2022-11-14 00:00:00+00:00,0.0004140000091865659,0.00041700000292621553,0.0004030000127386302,0.0004140000091865659,336,0.0,0.0
2022-11-15 00:00:00+00:00,0.0004140000091865659,0.00042600001324899495,0.00041199999395757914,0.0004180000105407089,209,0.0,0.0
2022-11-16 00:00:00+00:00,0.0004180000105407089,0.0004290000069886446,0.0004090000002179295,0.00041099998634308577,316,0.0,0.0
2022-11-17 00:00:00+00:00,0.00041099998634308577,0.00041199999395757914,0.0004039999912492931,0.00040600000647827983,97,0.0,0.0
2022-11-18 00:00:00+00:00,0.00040600000647827983,0.00041000000783242285,0.0004039999912492931,0.0004079999926034361,80,0.0,0.0
2022-11-19 00:00:00+00:00,0.0004079999926034361,0.00041099998634308577,0.0004039999912492931,0.00041000000783242285,59,0.0,0.0
2022-11-20 00:00:00+00:00,0.00041000000783242285,0.0004140000091865659,0.0003969999961555004,0.0003980000037699938,169,0.0,0.0
2022-11-21 00:00:00+00:00,0.0003980000037699938,0.00039900001138448715,0.00038899999344721437,0.00039400000241585076,280,0.0,0.0
2022-11-22 00:00:00+00:00,0.00039400000241585076,0.0003980000037699938,0.00037900000461377203,0.00038300000596791506,464,0.0,0.0
2022-11-23 00:00:00+00:00,0.00038300000596791506,0.00038899999344721437,0.00038300000596791506,0.00038899999344721437,168,0.0,0.0
2022-11-24 00:00:00+00:00,0.00038899999344721437,0.0003929999948013574,0.00038499999209307134,0.000387999985832721,105,0.0,0.0
2022-11-25 00:00:00+00:00,0.000387999985832721,0.00038899999344721437,0.0003819999983534217,0.000387999985832721,84,0.0,0.0
2022-11-26 00:00:00+00:00,0.000387999985832721,0.0003969999961555004,0.0003859999997075647,0.000387999985832721,170,0.0,0.0
2022-11-27 00:00:00+00:00,0.000387999985832721,0.00039500001003034413,0.0003769999893847853,0.0003769999893847853,323,0.0,0.0
2022-11-28 00:00:00+00:00,0.0003769999893847853,0.0003929999948013574,0.0003699999942909926,0.000391999987186864,451,0.0,0.0
2022-11-29 00:00:00+00:00,0.000391999987186864,0.00040499999886378646,0.000387999985832721,0.00040099999750964344,394,0.0,0.0
2022-11-30 00:00:00+00:00,0.00040099999750964344,0.00042799999937415123,0.00040099999750964344,0.00042299999040551484,480,0.0,0.0
2022-12-01 00:00:00+00:00,0.00042299999040551484,0.0004330000083427876,0.00041199999395757914,0.00042799999937415123,448,0.0,0.0
2022-12-02 00:00:00+00:00,0.00042799999937415123,0.0004290000069886446,0.0004180000105407089,0.0004199999966658652,198,0.0,0.0
2022-12-03 00:00:00+00:00,0.00042100000428035855,0.0004299999854993075,0.0004149999876972288,0.0004149999876972288,296,0.0,0.0
2022-12-04 00:00:00+00:00,0.0004149999876972288,0.0004199999966658652,0.0004140000091865659,0.0004180000105407089,116,0.0,0.0
2022-12-05 00:00:00+00:00,0.0004199999966658652,0.0004290000069886446,0.00041700000292621553,0.0004250000056345016,302,0.0,0.0
2022-12-06 00:00:00+00:00,0.0004250000056345016,0.0004309999931138009,0.0004180000105407089,0.0004220000118948519,147,0.0,0.0
2022-12-07 00:00:00+00:00,0.0004220000118948519,0.0004220000118948519,0.00040600000647827983,0.0004079999926034361,166,0.0,0.0
2022-12-08 00:00:00+00:00,0.0004079999926034361,0.0004130000015720725,0.00036100001307204366,0.0003640000068116933,993,0.0,0.0
2022-12-09 00:00:00+00:00,0.0003640000068116933,0.00036899998667649925,0.00036299999919719994,0.0003659999929368496,100,0.0,0.0
2022-12-10 00:00:00+00:00,0.0003659999929368496,0.00036800000816583633,0.00036299999919719994,0.0003640000068116933,39,0.0,0.0
2022-12-11 00:00:00+00:00,0.0003640000068116933,0.00036700000055134296,0.0003600000054575503,0.0003600000054575503,77,0.0,0.0
2022-12-12 00:00:00+00:00,0.0003600000054575503,0.00036100001307204366,0.0003549999964889139,0.0003589999978430569,124,0.0,0.0
2022-12-13 00:00:00+00:00,0.0003589999978430569,0.00037299998803064227,0.0003539999888744205,0.0003699999942909926,352,0.0,0.0
2022-12-14 00:00:00+00:00,0.0003699999942909926,0.00037299998803064227,0.00036299999919719994,0.00036299999919719994,190,0.0,0.0
2022-12-15 00:00:00+00:00,0.00036299999919719994,0.0003640000068116933,0.00014400000509340316,0.00014400000509340316,3873,0.0,0.0
2022-12-16 00:00:00+00:00,0.00014400000509340316,0.00014699999883305281,0.00012700000661425292,0.00012700000661425292,278,0.0,0.0
2022-12-17 00:00:00+00:00,0.00012700000661425292,0.00013099999341648072,0.0001250000059371814,0.00012700000661425292,136,0.0,0.0
2022-12-18 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012599999899975955,0.00012599999899975955,27,0.0,0.0
2022-12-19 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,0.00012199999764561653,0.0001230000052601099,66,0.0,0.0
2022-12-20 00:00:00+00:00,0.0001230000052601099,0.00012599999899975955,0.00012199999764561653,0.00012399999832268804,49,0.0,0.0
2022-12-21 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.0001230000052601099,0.0001230000052601099,19,0.0,0.0
2022-12-22 00:00:00+00:00,0.0001230000052601099,0.0001250000059371814,0.00012199999764561653,0.00012399999832268804,50,0.0,0.0
2022-12-23 00:00:00+00:00,0.00012399999832268804,0.00012599999899975955,0.00012399999832268804,0.00012399999832268804,17,0.0,0.0
2022-12-24 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00012399999832268804,0.00012399999832268804,8,0.0,0.0
2022-12-25 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00012199999764561653,0.0001230000052601099,19,0.0,0.0
2022-12-26 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.0001230000052601099,0.00012399999832268804,13,0.0,0.0
2022-12-27 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00012199999764561653,0.0001230000052601099,17,0.0,0.0
2022-12-28 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00012099999730708078,0.00012199999764561653,66,0.0,0.0
2022-12-29 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00012099999730708078,0.00012199999764561653,17,0.0,0.0
2022-12-30 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011999999696854502,0.00012099999730708078,19,0.0,0.0
2022-12-31 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00012099999730708078,0.00012099999730708078,9,0.0,0.0
2023-01-01 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00012099999730708078,0.00012099999730708078,5,0.0,0.0
2023-01-02 00:00:00+00:00,0.00012099999730708078,0.0001250000059371814,0.00012099999730708078,0.0001250000059371814,48,0.0,0.0
2023-01-03 00:00:00+00:00,0.0001250000059371814,0.00012700000661425292,0.00012399999832268804,0.00012599999899975955,31,0.0,0.0
2023-01-04 00:00:00+00:00,0.00012599999899975955,0.00012799999967683107,0.0001250000059371814,0.00012700000661425292,49,0.0,0.0
2023-01-05 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.00012599999899975955,0.00012599999899975955,35,0.0,0.0
2023-01-06 00:00:00+00:00,0.00012599999899975955,0.00012799999967683107,0.0001250000059371814,0.00012799999967683107,20,0.0,0.0
2023-01-07 00:00:00+00:00,0.00012799999967683107,0.00013000000035390258,0.00012700000661425292,0.0001289999927394092,31,0.0,0.0
2023-01-08 00:00:00+00:00,0.0001289999927394092,0.0001320000010309741,0.00012799999967683107,0.0001320000010309741,35,0.0,0.0
2023-01-09 00:00:00+00:00,0.0001320000010309741,0.00013600000238511711,0.0001320000010309741,0.0001320000010309741,118,0.0,0.0
2023-01-10 00:00:00+00:00,0.0001320000010309741,0.00013499999477062374,0.00013099999341648072,0.0001340000017080456,44,0.0,0.0
2023-01-11 00:00:00+00:00,0.0001340000017080456,0.00013800000306218863,0.00013099999341648072,0.00013800000306218863,86,0.0,0.0
2023-01-12 00:00:00+00:00,0.00014099999680183828,0.00014400000509340316,0.00013600000238511711,0.0001429999974789098,189,0.0,0.0
2023-01-13 00:00:00+00:00,0.0001429999974789098,0.00015100000018719584,0.00014200000441633165,0.00014899999951012433,214,0.0,0.0
2023-01-14 00:00:00+00:00,0.00014899999951012433,0.00016599999798927456,0.00014899999951012433,0.00016500000492669642,523,0.0,0.0
2023-01-15 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.000155999994603917,0.00015900000289548188,170,0.0,0.0
2023-01-16 00:00:00+00:00,0.00015900000289548188,0.00016199999663513154,0.00015500000154133886,0.000155999994603917,191,0.0,0.0
2023-01-17 00:00:00+00:00,0.000155999994603917,0.00016199999663513154,0.00015500000154133886,0.00015799999528098851,149,0.0,0.0
2023-01-18 00:00:00+00:00,0.00015799999528098851,0.00016199999663513154,0.0001500000071246177,0.0001500000071246177,284,0.0,0.0
2023-01-19 00:00:00+00:00,0.0001500000071246177,0.00015199999324977398,0.00014800000644754618,0.00015199999324977398,84,0.0,0.0
2023-01-20 00:00:00+00:00,0.00015199999324977398,0.00016599999798927456,0.00014899999951012433,0.00016399999731220305,175,0.0,0.0
2023-01-21 00:00:00+00:00,0.00016399999731220305,0.00016799999866634607,0.00016199999663513154,0.00016199999663513154,202,0.0,0.0
2023-01-22 00:00:00+00:00,0.00016199999663513154,0.00017899999511428177,0.0001610000035725534,0.0001740000006975606,251,0.0,0.0
2023-01-23 00:00:00+00:00,0.0001740000006975606,0.00018099999579135329,0.00017100000695791095,0.00018000000272877514,234,0.0,0.0
2023-01-24 00:00:00+00:00,0.00017899999511428177,0.0001849999971454963,0.0001720000000204891,0.0001720000000204891,204,0.0,0.0
2023-01-25 00:00:00+00:00,0.0001720000000204891,0.0001829999964684248,0.00016900000628083944,0.00018099999579135329,391,0.0,0.0
2023-01-26 00:00:00+00:00,0.00018099999579135329,0.00020399999630171806,0.00018000000272877514,0.00020199999562464654,364,0.0,0.0
2023-01-27 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.0001939999929163605,0.00019700000120792538,213,0.0,0.0
2023-01-28 00:00:00+00:00,0.000195999993593432,0.00019999999494757503,0.0001900000061141327,0.00019099999917671084,156,0.0,0.0
2023-01-29 00:00:00+00:00,0.00019099999917671084,0.00020300000323913991,0.0001900000061141327,0.00020300000323913991,197,0.0,0.0
2023-01-30 00:00:00+00:00,0.00020199999562464654,0.00020300000323913991,0.00019299999985378236,0.0001990000018849969,298,0.0,0.0
2023-01-31 00:00:00+00:00,0.00019999999494757503,0.00021800000104121864,0.000195999993593432,0.00021499999274965376,314,0.0,0.0
2023-02-01 00:00:00+00:00,0.00021499999274965376,0.0002280000044265762,0.00020399999630171806,0.00022499999613501132,325,0.0,0.0
2023-02-02 00:00:00+00:00,0.00022499999613501132,0.00024199999461416155,0.0002229999954579398,0.00023299999884329736,287,0.0,0.0
2023-02-03 00:00:00+00:00,0.00023299999884329736,0.00024300000222865492,0.00023099999816622585,0.00023999999393709004,242,0.0,0.0
2023-02-04 00:00:00+00:00,0.00023999999393709004,0.0002410000015515834,0.00023400000645779073,0.00023499999952036887,128,0.0,0.0
2023-02-05 00:00:00+00:00,0.00023499999952036887,0.00023600000713486224,0.00021899999410379678,0.00022200000239536166,139,0.0,0.0
2023-02-06 00:00:00+00:00,0.00022200000239536166,0.00022400000307243317,0.00021100000594742596,0.0002119999990100041,239,0.0,0.0
2023-02-07 00:00:00+00:00,0.00021100000594742596,0.00022600000374950469,0.00021100000594742596,0.00022600000374950469,260,0.0,0.0
2023-02-08 00:00:00+00:00,0.00022699999681208283,0.00022899999748915434,0.00020799999765586108,0.0002099999983329326,234,0.0,0.0
2023-02-09 00:00:00+00:00,0.0002099999983329326,0.00021100000594742596,0.0001880000054370612,0.00018899999849963933,355,0.0,0.0
2023-02-10 00:00:00+00:00,0.00018899999849963933,0.00019099999917671084,0.00018400000408291817,0.00018600000475998968,290,0.0,0.0
2023-02-11 00:00:00+00:00,0.00018600000475998968,0.00019700000120792538,0.00018099999579135329,0.000195999993593432,255,0.0,0.0
2023-02-12 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.00018600000475998968,0.00018699999782256782,252,0.0,0.0
2023-02-13 00:00:00+00:00,0.00018699999782256782,0.00019299999985378236,0.00018000000272877514,0.00019200000679120421,391,0.0,0.0
2023-02-14 00:00:00+00:00,0.00019299999985378236,0.00020900000527035445,0.00018899999849963933,0.00020900000527035445,299,0.0,0.0
2023-02-15 00:00:00+00:00,0.00020900000527035445,0.0002229999954579398,0.00020500000391621143,0.0002209999947808683,279,0.0,0.0
2023-02-16 00:00:00+00:00,0.0002209999947808683,0.00022699999681208283,0.00020900000527035445,0.0002099999983329326,344,0.0,0.0
2023-02-17 00:00:00+00:00,0.0002099999983329326,0.0002209999947808683,0.00020900000527035445,0.00021600000036414713,223,0.0,0.0
2023-02-18 00:00:00+00:00,0.00021600000036414713,0.00021899999410379678,0.0002119999990100041,0.00021300000662449747,131,0.0,0.0
2023-02-19 00:00:00+00:00,0.00021300000662449747,0.00021600000036414713,0.00020599999697878957,0.00020700000459328294,177,0.0,0.0
2023-02-20 00:00:00+00:00,0.00020700000459328294,0.0002099999983329326,0.00020399999630171806,0.00020500000391621143,127,0.0,0.0
2023-02-21 00:00:00+00:00,0.00020500000391621143,0.00021399999968707561,0.00020399999630171806,0.00020599999697878957,275,0.0,0.0
2023-02-22 00:00:00+00:00,0.00020599999697878957,0.00020700000459328294,0.000195999993593432,0.00020300000323913991,208,0.0,0.0
2023-02-23 00:00:00+00:00,0.00020300000323913991,0.00020700000459328294,0.00019799999427050352,0.0001990000018849969,134,0.0,0.0
2023-02-24 00:00:00+00:00,0.0001990000018849969,0.00020199999562464654,0.00018899999849963933,0.0001900000061141327,165,0.0,0.0
2023-02-25 00:00:00+00:00,0.0001900000061141327,0.00019200000679120421,0.0001849999971454963,0.00018899999849963933,121,0.0,0.0
2023-02-26 00:00:00+00:00,0.00018899999849963933,0.00019299999985378236,0.0001880000054370612,0.00019299999985378236,53,0.0,0.0
2023-02-27 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00018600000475998968,0.0001880000054370612,112,0.0,0.0
2023-02-28 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00018000000272877514,0.00018099999579135329,101,0.0,0.0
2023-03-01 00:00:00+00:00,0.00018099999579135329,0.00019099999917671084,0.00017899999511428177,0.00019099999917671084,147,0.0,0.0
2023-03-02 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00018200000340584666,0.00018400000408291817,87,0.0,0.0
2023-03-03 00:00:00+00:00,0.00018400000408291817,0.0001849999971454963,0.0001720000000204891,0.00017899999511428177,208,0.0,0.0
2023-03-04 00:00:00+00:00,0.00017899999511428177,0.00018000000272877514,0.00016999999934341758,0.0001720000000204891,136,0.0,0.0
2023-03-05 00:00:00+00:00,0.0001720000000204891,0.00017600000137463212,0.00017100000695791095,0.0001720000000204891,120,0.0,0.0
2023-03-06 00:00:00+00:00,0.0001720000000204891,0.00017800000205170363,0.00017100000695791095,0.00017600000137463212,116,0.0,0.0
2023-03-07 00:00:00+00:00,0.00017600000137463212,0.00017899999511428177,0.00016900000628083944,0.00017100000695791095,128,0.0,0.0
2023-03-08 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00015999999595806003,0.00015999999595806003,142,0.0,0.0
2023-03-09 00:00:00+00:00,0.00015999999595806003,0.00016500000492669642,0.00015199999324977398,0.00015300000086426735,176,0.0,0.0
2023-03-10 00:00:00+00:00,0.00015300000086426735,0.00015500000154133886,0.0001449999981559813,0.0001539999939268455,280,0.0,0.0
2023-03-11 00:00:00+00:00,0.0001539999939268455,0.00015900000289548188,0.00014099999680183828,0.00015300000086426735,190,0.0,0.0
2023-03-12 00:00:00+00:00,0.00015199999324977398,0.00016900000628083944,0.00014899999951012433,0.00016900000628083944,166,0.0,0.0
2023-03-13 00:00:00+00:00,0.00016900000628083944,0.00017600000137463212,0.00016199999663513154,0.0001740000006975606,276,0.0,0.0
2023-03-14 00:00:00+00:00,0.0001740000006975606,0.00019200000679120421,0.00017299999308306724,0.0001829999964684248,369,0.0,0.0
2023-03-15 00:00:00+00:00,0.0001829999964684248,0.0001849999971454963,0.00016500000492669642,0.00016799999866634607,258,0.0,0.0
2023-03-16 00:00:00+00:00,0.00016799999866634607,0.00017299999308306724,0.00016599999798927456,0.0001720000000204891,263,0.0,0.0
2023-03-17 00:00:00+00:00,0.0001720000000204891,0.00019700000120792538,0.00017100000695791095,0.00019700000120792538,399,0.0,0.0
2023-03-18 00:00:00+00:00,0.00019700000120792538,0.00020199999562464654,0.0001900000061141327,0.0001900000061141327,418,0.0,0.0
2023-03-19 00:00:00+00:00,0.0001900000061141327,0.00020199999562464654,0.00018899999849963933,0.00019299999985378236,318,0.0,0.0
2023-03-20 00:00:00+00:00,0.00019299999985378236,0.00019799999427050352,0.00018200000340584666,0.00018200000340584666,251,0.0,0.0
2023-03-21 00:00:00+00:00,0.00018200000340584666,0.0001939999929163605,0.00018099999579135329,0.0001900000061141327,295,0.0,0.0
2023-03-22 00:00:00+00:00,0.0001900000061141327,0.0001939999929163605,0.0001829999964684248,0.00018699999782256782,284,0.0,0.0
2023-03-23 00:00:00+00:00,0.00018600000475998968,0.00019500000053085387,0.00018400000408291817,0.00019299999985378236,244,0.0,0.0
2023-03-24 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00018099999579135329,0.0001829999964684248,182,0.0,0.0
2023-03-25 00:00:00+00:00,0.0001829999964684248,0.00018400000408291817,0.00017600000137463212,0.00017699999443721026,130,0.0,0.0
2023-03-26 00:00:00+00:00,0.00017699999443721026,0.00018099999579135329,0.00017600000137463212,0.00018000000272877514,68,0.0,0.0
2023-03-27 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00016900000628083944,0.00016999999934341758,196,0.0,0.0
2023-03-28 00:00:00+00:00,0.00016999999934341758,0.00017499999376013875,0.00016700000560376793,0.0001740000006975606,148,0.0,0.0
2023-03-29 00:00:00+00:00,0.00017299999308306724,0.00018400000408291817,0.0001720000000204891,0.00018200000340584666,169,0.0,0.0
2023-03-30 00:00:00+00:00,0.00018200000340584666,0.0001849999971454963,0.00017699999443721026,0.00017899999511428177,166,0.0,0.0
2023-03-31 00:00:00+00:00,0.00017899999511428177,0.00018699999782256782,0.00017800000205170363,0.00018600000475998968,143,0.0,0.0
2023-04-01 00:00:00+00:00,0.00018600000475998968,0.0001880000054370612,0.00018200000340584666,0.00018200000340584666,53,0.0,0.0
2023-04-02 00:00:00+00:00,0.00018400000408291817,0.0001849999971454963,0.00017800000205170363,0.00017899999511428177,91,0.0,0.0
2023-04-03 00:00:00+00:00,0.00017899999511428177,0.00018099999579135329,0.00017499999376013875,0.00018000000272877514,212,0.0,0.0
2023-04-04 00:00:00+00:00,0.00018000000272877514,0.00018099999579135329,0.00017600000137463212,0.00018000000272877514,63,0.0,0.0
2023-04-05 00:00:00+00:00,0.00018000000272877514,0.0001900000061141327,0.00017899999511428177,0.0001829999964684248,193,0.0,0.0
2023-04-06 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00017899999511428177,0.00018000000272877514,47,0.0,0.0
2023-04-07 00:00:00+00:00,0.00018000000272877514,0.00018200000340584666,0.00018000000272877514,0.00018099999579135329,14,0.0,0.0
2023-04-08 00:00:00+00:00,0.00018099999579135329,0.00018400000408291817,0.00017899999511428177,0.00017899999511428177,50,0.0,0.0
2023-04-09 00:00:00+00:00,0.00017899999511428177,0.00018000000272877514,0.00017600000137463212,0.00017899999511428177,50,0.0,0.0
2023-04-10 00:00:00+00:00,0.00017899999511428177,0.00018400000408291817,0.00017699999443721026,0.00018400000408291817,56,0.0,0.0
2023-04-11 00:00:00+00:00,0.00018400000408291817,0.00019099999917671084,0.0001829999964684248,0.0001880000054370612,95,0.0,0.0
2023-04-12 00:00:00+00:00,0.0001880000054370612,0.0001939999929163605,0.00018400000408291817,0.00019299999985378236,105,0.0,0.0
2023-04-13 00:00:00+00:00,0.0001900000061141327,0.000195999993593432,0.00018899999849963933,0.00019200000679120421,89,0.0,0.0
2023-04-14 00:00:00+00:00,0.00019200000679120421,0.00019700000120792538,0.00018899999849963933,0.00019299999985378236,101,0.0,0.0
2023-04-15 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.00019099999917671084,0.00019200000679120421,70,0.0,0.0
2023-04-16 00:00:00+00:00,0.00019200000679120421,0.00019700000120792538,0.0001900000061141327,0.000195999993593432,66,0.0,0.0
2023-04-17 00:00:00+00:00,0.000195999993593432,0.00019999999494757503,0.00019299999985378236,0.0001939999929163605,181,0.0,0.0
2023-04-18 00:00:00+00:00,0.0001939999929163605,0.00019999999494757503,0.00019200000679120421,0.00019700000120792538,89,0.0,0.0
2023-04-19 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00018099999579135329,0.00018200000340584666,141,0.0,0.0
2023-04-20 00:00:00+00:00,0.00018200000340584666,0.00018400000408291817,0.00017800000205170363,0.00018000000272877514,122,0.0,0.0
2023-04-21 00:00:00+00:00,0.00018000000272877514,0.00018099999579135329,0.00016900000628083944,0.00016900000628083944,109,0.0,0.0
2023-04-22 00:00:00+00:00,0.00016900000628083944,0.0001720000000204891,0.00016799999866634607,0.0001720000000204891,26,0.0,0.0
2023-04-23 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00016700000560376793,0.00016900000628083944,85,0.0,0.0
2023-04-24 00:00:00+00:00,0.00016900000628083944,0.00017100000695791095,0.00016700000560376793,0.00016700000560376793,91,0.0,0.0
2023-04-25 00:00:00+00:00,0.00016700000560376793,0.00017100000695791095,0.00016199999663513154,0.00016999999934341758,117,0.0,0.0
2023-04-26 00:00:00+00:00,0.00016999999934341758,0.00017499999376013875,0.00016399999731220305,0.00016700000560376793,159,0.0,0.0
2023-04-27 00:00:00+00:00,0.00016700000560376793,0.00017100000695791095,0.00016700000560376793,0.00016999999934341758,87,0.0,0.0
2023-04-28 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016599999798927456,0.00016700000560376793,68,0.0,0.0
2023-04-29 00:00:00+00:00,0.00016700000560376793,0.00016999999934341758,0.00016700000560376793,0.00016900000628083944,25,0.0,0.0
2023-04-30 00:00:00+00:00,0.00016900000628083944,0.00017100000695791095,0.00016700000560376793,0.00016799999866634607,39,0.0,0.0
2023-05-01 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.0001630000042496249,0.00016500000492669642,60,0.0,0.0
2023-05-02 00:00:00+00:00,0.00016500000492669642,0.00016599999798927456,0.0001630000042496249,0.00016500000492669642,15,0.0,0.0
2023-05-03 00:00:00+00:00,0.00016500000492669642,0.0001720000000204891,0.0001630000042496249,0.00017100000695791095,104,0.0,0.0
2023-05-04 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.00016799999866634607,0.00016799999866634607,29,0.0,0.0
2023-05-05 00:00:00+00:00,0.00016799999866634607,0.00016999999934341758,0.00016599999798927456,0.00016900000628083944,74,0.0,0.0
2023-05-06 00:00:00+00:00,0.00016900000628083944,0.00016999999934341758,0.00016199999663513154,0.0001630000042496249,89,0.0,0.0
2023-05-07 00:00:00+00:00,0.0001630000042496249,0.00016399999731220305,0.0001610000035725534,0.00016199999663513154,16,0.0,0.0
2023-05-08 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00014899999951012433,0.00015100000018719584,136,0.0,0.0
2023-05-09 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.0001500000071246177,0.00015199999324977398,13,0.0,0.0
2023-05-10 00:00:00+00:00,0.00015199999324977398,0.00015700000221841037,0.00015100000018719584,0.00015500000154133886,144,0.0,0.0
2023-05-11 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.0001500000071246177,0.00015199999324977398,76,0.0,0.0
2023-05-12 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00014899999951012433,0.00015199999324977398,115,0.0,0.0
2023-05-13 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00014899999951012433,0.0001500000071246177,11,0.0,0.0
2023-05-14 00:00:00+00:00,0.0001500000071246177,0.00015199999324977398,0.00014899999951012433,0.00015100000018719584,39,0.0,0.0
2023-05-15 00:00:00+00:00,0.00015100000018719584,0.00015700000221841037,0.0001500000071246177,0.00015500000154133886,87,0.0,0.0
2023-05-16 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00015300000086426735,0.00015300000086426735,41,0.0,0.0
2023-05-17 00:00:00+00:00,0.00015300000086426735,0.00015700000221841037,0.00015199999324977398,0.00015500000154133886,91,0.0,0.0
2023-05-18 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.0001500000071246177,0.00015100000018719584,70,0.0,0.0
2023-05-19 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.0001500000071246177,0.00015100000018719584,29,0.0,0.0
2023-05-20 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.0001500000071246177,0.00015100000018719584,14,0.0,0.0
2023-05-21 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.00014800000644754618,0.00014800000644754618,30,0.0,0.0
2023-05-22 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00014699999883305281,0.00014800000644754618,19,0.0,0.0
2023-05-23 00:00:00+00:00,0.00014800000644754618,0.0001500000071246177,0.00014699999883305281,0.00014899999951012433,41,0.0,0.0
2023-05-24 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00013899999612476677,0.00014099999680183828,116,0.0,0.0
2023-05-25 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00013800000306218863,0.00014000000373926014,53,0.0,0.0
2023-05-26 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.00013899999612476677,0.00014000000373926014,16,0.0,0.0
2023-05-27 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00013899999612476677,0.00013899999612476677,8,0.0,0.0
2023-05-28 00:00:00+00:00,0.00013899999612476677,0.00014400000509340316,0.00013899999612476677,0.00014400000509340316,54,0.0,0.0
2023-05-29 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00014000000373926014,0.00014000000373926014,41,0.0,0.0
2023-05-30 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00013800000306218863,0.00013800000306218863,31,0.0,0.0
