TIMESTAMP,SEKOIA_OPEN_PRICE_USD,SEKOIA_HIGH_PRICE_USD,SEKOIA_LOW_PRICE_USD,SEKOIA_CLOSE_PRICE_USD,SEKOIA_VOLUME_USD,SEKOIA_DIVIDENDS_USD,SEKOIA_STOCK_SPLITS_USD
2024-12-22 00:00:00+00:00,0.029361000284552574,0.03087100014090538,0.025273000821471214,0.02579299919307232,685163,0.0,0.0
2024-12-23 00:00:00+00:00,0.02579299919307232,0.03693800047039986,0.023917000740766525,0.0354899987578392,1243112,0.0,0.0
2024-12-24 00:00:00+00:00,0.0354899987578392,0.03647699952125549,0.0311840008944273,0.031293999403715134,811976,0.0,0.0
2024-12-25 00:00:00+00:00,0.031293999403715134,0.04164399951696396,0.030549999326467514,0.04129000008106232,962709,0.0,0.0
2024-12-26 00:00:00+00:00,0.04129000008106232,0.049070000648498535,0.03225399926304817,0.04374200105667114,1898708,0.0,0.0
2024-12-27 00:00:00+00:00,0.04374200105667114,0.050652001053094864,0.03706499934196472,0.047203000634908676,2022064,0.0,0.0
2024-12-28 00:00:00+00:00,0.047203000634908676,0.049807000905275345,0.040497999638319016,0.04858800023794174,1887832,0.0,0.0
2024-12-29 00:00:00+00:00,0.04858500137925148,0.04969299957156181,0.0369580015540123,0.03981800004839897,2376699,0.0,0.0
2024-12-30 00:00:00+00:00,0.03981800004839897,0.04027500003576279,0.03281300142407417,0.037105999886989594,1559618,0.0,0.0
2024-12-31 00:00:00+00:00,0.03709699958562851,0.04864799976348877,0.030199000611901283,0.043540000915527344,2761208,0.0,0.0
2025-01-01 00:00:00+00:00,0.043540000915527344,0.044599998742341995,0.03836100175976753,0.04131099954247475,2189136,0.0,0.0
2025-01-02 00:00:00+00:00,0.04131099954247475,0.04552699998021126,0.03382200002670288,0.03399600088596344,3097752,0.0,0.0
2025-01-03 00:00:00+00:00,0.03399600088596344,0.04569999873638153,0.030691999942064285,0.04472900182008743,2394762,0.0,0.0
2025-01-04 00:00:00+00:00,0.04472900182008743,0.062417998909950256,0.039034001529216766,0.06123499944806099,3749070,0.0,0.0
2025-01-05 00:00:00+00:00,0.06123499944806099,0.061379000544548035,0.04601199924945831,0.05214399844408035,2241474,0.0,0.0
2025-01-06 00:00:00+00:00,0.05214399844408035,0.06634999811649323,0.05130400136113167,0.05248900130391121,2830995,0.0,0.0
2025-01-07 00:00:00+00:00,0.05248900130391121,0.0742340013384819,0.05248900130391121,0.06611000001430511,3925423,0.0,0.0
2025-01-08 00:00:00+00:00,0.06611000001430511,0.08159100264310837,0.057054001837968826,0.08159100264310837,3751700,0.0,0.0
2025-01-09 00:00:00+00:00,0.08159100264310837,0.08473499864339828,0.058240000158548355,0.06274999678134918,3866285,0.0,0.0
2025-01-10 00:00:00+00:00,0.06274999678134918,0.07724999636411667,0.0563029982149601,0.0647680014371872,3025845,0.0,0.0
2025-01-11 00:00:00+00:00,0.06437099725008011,0.06437099725008011,0.056099001318216324,0.05866700038313866,1178577,0.0,0.0
2025-01-12 00:00:00+00:00,0.05866700038313866,0.05870800092816353,0.04547100141644478,0.046206001192331314,1273652,0.0,0.0
2025-01-13 00:00:00+00:00,0.046206001192331314,0.051013000309467316,0.02934899926185608,0.04879400134086609,2351286,0.0,0.0
2025-01-14 00:00:00+00:00,0.04879400134086609,0.059689000248909,0.04628299921751022,0.05915199965238571,1702296,0.0,0.0
2025-01-15 00:00:00+00:00,0.05915199965238571,0.08723899722099304,0.05519299954175949,0.07975500077009201,3755279,0.0,0.0
2025-01-16 00:00:00+00:00,0.07978200167417526,0.0799499973654747,0.05996499955654144,0.06470700353384018,2452188,0.0,0.0
2025-01-17 00:00:00+00:00,0.0646120011806488,0.07321099936962128,0.06241599842905998,0.06252799928188324,1632318,0.0,0.0
2025-01-18 00:00:00+00:00,0.06252799928188324,0.06268099695444107,0.04473600164055824,0.055626001209020615,2264364,0.0,0.0
2025-01-19 00:00:00+00:00,0.055626001209020615,0.05674400180578232,0.039753999561071396,0.04043399915099144,2252889,0.0,0.0
2025-01-20 00:00:00+00:00,0.04043399915099144,0.05121299996972084,0.03827200084924698,0.04869899898767471,2167395,0.0,0.0
2025-01-21 00:00:00+00:00,0.04869899898767471,0.05254799872636795,0.04404599964618683,0.0505639985203743,1605916,0.0,0.0
2025-01-22 00:00:00+00:00,0.0505639985203743,0.057985998690128326,0.0442500002682209,0.044512998312711716,1843745,0.0,0.0
2025-01-23 00:00:00+00:00,0.044512998312711716,0.0450580008327961,0.03959700092673302,0.042374998331069946,1678225,0.0,0.0
2025-01-24 00:00:00+00:00,0.04233299940824509,0.042475998401641846,0.03431300073862076,0.034359999001026154,1499041,0.0,0.0
2025-01-25 00:00:00+00:00,0.03436800092458725,0.036713000386953354,0.03078100085258484,0.03631199896335602,1119704,0.0,0.0
2025-01-26 00:00:00+00:00,0.03631199896335602,0.041951000690460205,0.03478499874472618,0.03500400111079216,1103149,0.0,0.0
2025-01-27 00:00:00+00:00,0.03500400111079216,0.03500400111079216,0.018749000504612923,0.02302500046789646,2312216,0.0,0.0
2025-01-28 00:00:00+00:00,0.02302500046789646,0.025735000148415565,0.01724899932742119,0.0186149999499321,1228524,0.0,0.0
2025-01-29 00:00:00+00:00,0.0186149999499321,0.023801999166607857,0.016683999449014664,0.02082199975848198,1180417,0.0,0.0
2025-01-30 00:00:00+00:00,0.02081800065934658,0.026226000860333443,0.012958000414073467,0.01939699985086918,3143595,0.0,0.0
2025-01-31 00:00:00+00:00,0.01939699985086918,0.02046399936079979,0.014418999664485455,0.014449000358581543,1339216,0.0,0.0
2025-02-01 00:00:00+00:00,0.014449000358581543,0.016251999884843826,0.009988999925553799,0.012129000388085842,907556,0.0,0.0
2025-02-02 00:00:00+00:00,0.012129000388085842,0.013062000274658203,0.008774000220000744,0.009680000133812428,835863,0.0,0.0
2025-02-03 00:00:00+00:00,0.009681000374257565,0.014918999746441841,0.00786300003528595,0.014918999746441841,753701,0.0,0.0
2025-02-04 00:00:00+00:00,0.014918999746441841,0.017768999561667442,0.012519000098109245,0.015017000027000904,676417,0.0,0.0
2025-02-05 00:00:00+00:00,0.015042000450193882,0.01806199923157692,0.011742999777197838,0.012214000336825848,639146,0.0,0.0
2025-02-06 00:00:00+00:00,0.012214000336825848,0.012613999657332897,0.008853999897837639,0.010468999855220318,613177,0.0,0.0
2025-02-07 00:00:00+00:00,0.010468999855220318,0.012927000410854816,0.008905000053346157,0.009580999612808228,408501,0.0,0.0
2025-02-08 00:00:00+00:00,0.009580999612808228,0.010199000127613544,0.009236999787390232,0.010112999938428402,266072,0.0,0.0
2025-02-09 00:00:00+00:00,0.010112999938428402,0.011079000309109688,0.009732999838888645,0.010168000124394894,244690,0.0,0.0
2025-02-10 00:00:00+00:00,0.010168000124394894,0.012174000032246113,0.009025000035762787,0.010607999749481678,399683,0.0,0.0
2025-02-11 00:00:00+00:00,0.010607999749481678,0.012547999620437622,0.009476999752223492,0.00977800041437149,444927,0.0,0.0
2025-02-12 00:00:00+00:00,0.00977800041437149,0.010149000212550163,0.008654999546706676,0.009371999651193619,265651,0.0,0.0
2025-02-13 00:00:00+00:00,0.009371999651193619,0.009383000433444977,0.007853000424802303,0.008142000064253807,275468,0.0,0.0
2025-02-14 00:00:00+00:00,0.008142000064253807,0.008701999671757221,0.007992999628186226,0.00824199989438057,223369,0.0,0.0
2025-02-15 00:00:00+00:00,0.00824199989438057,0.008351000025868416,0.006513000000268221,0.006837999913841486,289352,0.0,0.0
2025-02-16 00:00:00+00:00,0.006837999913841486,0.006883000023663044,0.005770000163465738,0.005770000163465738,217189,0.0,0.0
2025-02-17 00:00:00+00:00,0.005770000163465738,0.005921000149101019,0.004501999821513891,0.004918000195175409,237944,0.0,0.0
2025-02-18 00:00:00+00:00,0.004918000195175409,0.004927000030875206,0.00405499991029501,0.004168999847024679,184441,0.0,0.0
2025-02-19 00:00:00+00:00,0.004168999847024679,0.0045529999770224094,0.004118000157177448,0.004468000028282404,96178,0.0,0.0
2025-02-20 00:00:00+00:00,0.004468000028282404,0.007207000162452459,0.004364000167697668,0.006302999798208475,170653,0.0,0.0
2025-02-21 00:00:00+00:00,0.006302999798208475,0.008182000368833542,0.006184999831020832,0.0063299997709691525,211017,0.0,0.0
2025-02-22 00:00:00+00:00,0.006215000059455633,0.008875999599695206,0.0059710000641644,0.008665000088512897,194670,0.0,0.0
2025-02-23 00:00:00+00:00,0.008665000088512897,0.01016599964350462,0.007891000248491764,0.00897200033068657,240279,0.0,0.0
2025-02-24 00:00:00+00:00,0.00897200033068657,0.009701999835669994,0.006769000086933374,0.006775999907404184,195900,0.0,0.0
2025-02-25 00:00:00+00:00,0.006775999907404184,0.008295999839901924,0.0063240001909434795,0.008178000338375568,212549,0.0,0.0
2025-02-26 00:00:00+00:00,0.008178000338375568,0.00822100043296814,0.006912000011652708,0.007271000184118748,135189,0.0,0.0
2025-02-27 00:00:00+00:00,0.007290999870747328,0.007426000200212002,0.005030000116676092,0.005390999838709831,167503,0.0,0.0
2025-02-28 00:00:00+00:00,0.005398999899625778,0.006246999837458134,0.004712999798357487,0.006146000232547522,121156,0.0,0.0
2025-03-01 00:00:00+00:00,0.006146000232547522,0.006300000008195639,0.005663999821990728,0.0057020001113414764,78833,0.0,0.0
2025-03-02 00:00:00+00:00,0.0057020001113414764,0.007306000217795372,0.004821000155061483,0.007277000229805708,156509,0.0,0.0
2025-03-03 00:00:00+00:00,0.007284999825060368,0.007284999825060368,0.00523399980738759,0.005379999987781048,148183,0.0,0.0
2025-03-04 00:00:00+00:00,0.005379999987781048,0.005462999921292067,0.00443299999460578,0.004947000183165073,129767,0.0,0.0
2025-03-05 00:00:00+00:00,0.004947000183165073,0.00532200001180172,0.004383999854326248,0.004631000105291605,101048,0.0,0.0
2025-03-06 00:00:00+00:00,0.004631000105291605,0.004641000181436539,0.003226999891921878,0.0035929998848587275,138306,0.0,0.0
2025-03-07 00:00:00+00:00,0.003593999892473221,0.003613000037148595,0.0031270000617951155,0.0031320000998675823,55876,0.0,0.0
2025-03-08 00:00:00+00:00,0.0031320000998675823,0.0032160000409930944,0.002768999896943569,0.0027940000873059034,68827,0.0,0.0
2025-03-09 00:00:00+00:00,0.0027940000873059034,0.002862999914214015,0.002114000031724572,0.002193999942392111,73653,0.0,0.0
2025-03-10 00:00:00+00:00,0.002193999942392111,0.0022960000205785036,0.0014250000240281224,0.0016799999866634607,129711,0.0,0.0
2025-03-11 00:00:00+00:00,0.0016799999866634607,0.002503999974578619,0.0014649999793618917,0.002263000002130866,166829,0.0,0.0
2025-03-12 00:00:00+00:00,0.002263000002130866,0.0027169999666512012,0.002219999907538295,0.0027169999666512012,120569,0.0,0.0
2025-03-13 00:00:00+00:00,0.0027169999666512012,0.0035910001024603844,0.002481000032275915,0.002781999995931983,175360,0.0,0.0
2025-03-14 00:00:00+00:00,0.002781999995931983,0.003283000085502863,0.002776999957859516,0.0032480000518262386,110213,0.0,0.0
2025-03-15 00:00:00+00:00,0.0032480000518262386,0.003916999790817499,0.0029140000697225332,0.0037320000119507313,125634,0.0,0.0
2025-03-16 00:00:00+00:00,0.0037320000119507313,0.004052999895066023,0.003370000049471855,0.0034570000134408474,141226,0.0,0.0
2025-03-17 00:00:00+00:00,0.0034570000134408474,0.0036150000523775816,0.003260999917984009,0.0034549999982118607,125364,0.0,0.0
2025-03-18 00:00:00+00:00,0.0034549999982118607,0.0034580000210553408,0.0027520000003278255,0.003002000041306019,163063,0.0,0.0
2025-03-19 00:00:00+00:00,0.003002000041306019,0.0031880000606179237,0.0027260000351816416,0.0031880000606179237,150029,0.0,0.0
2025-03-20 00:00:00+00:00,0.0031880000606179237,0.003215000033378601,0.002885000081732869,0.003085999982431531,130501,0.0,0.0
2025-03-21 00:00:00+00:00,0.003085999982431531,0.0032319999299943447,0.0030219999607652426,0.003218000056222081,119323,0.0,0.0
2025-03-22 00:00:00+00:00,0.0032160000409930944,0.0033839999232441187,0.0031210000161081553,0.0031240000389516354,118134,0.0,0.0
2025-03-23 00:00:00+00:00,0.0031240000389516354,0.003283000085502863,0.002974000060930848,0.003068000078201294,113394,0.0,0.0
2025-03-24 00:00:00+00:00,0.003068000078201294,0.003674000035971403,0.003063000040128827,0.003590000094845891,142246,0.0,0.0
2025-03-25 00:00:00+00:00,0.003590000094845891,0.003619000082835555,0.0033919999841600657,0.0033970000222325325,128158,0.0,0.0
2025-03-26 00:00:00+00:00,0.0033970000222325325,0.0035290000960230827,0.0031169999856501818,0.0031300000846385956,136160,0.0,0.0
2025-03-27 00:00:00+00:00,0.0031300000846385956,0.0032649999484419823,0.0028619999065995216,0.0031240000389516354,137542,0.0,0.0
2025-03-28 00:00:00+00:00,0.0031240000389516354,0.0031250000465661287,0.002749999985098839,0.002850000048056245,159042,0.0,0.0
2025-03-29 00:00:00+00:00,0.002850000048056245,0.0028800000436604023,0.0026140001136809587,0.0026279999874532223,116231,0.0,0.0
2025-03-30 00:00:00+00:00,0.0026279999874532223,0.00267999991774559,0.002114000031724572,0.0021860001143068075,135257,0.0,0.0
2025-03-31 00:00:00+00:00,0.0021860001143068075,0.002266000024974346,0.0020409999415278435,0.0020669999066740274,117258,0.0,0.0
2025-04-01 00:00:00+00:00,0.0020669999066740274,0.002630000002682209,0.0020540000405162573,0.002461999887600541,156650,0.0,0.0
2025-04-02 00:00:00+00:00,0.002461999887600541,0.0026110000908374786,0.002073999959975481,0.0020989999175071716,170675,0.0,0.0
2025-04-03 00:00:00+00:00,0.0020989999175071716,0.002966000000014901,0.0020989999175071716,0.00292899995110929,171976,0.0,0.0
2025-04-04 00:00:00+00:00,0.00292899995110929,0.0031679999083280563,0.0027209999971091747,0.003109999932348728,165276,0.0,0.0
2025-04-05 00:00:00+00:00,0.003109999932348728,0.003544999985024333,0.0030879999976605177,0.003306000027805567,176844,0.0,0.0
2025-04-06 00:00:00+00:00,0.003306000027805567,0.003754999954253435,0.002867999952286482,0.00292299990542233,196564,0.0,0.0
2025-04-07 00:00:00+00:00,0.00292299990542233,0.004033000208437443,0.00266700005158782,0.0039969999343156815,188079,0.0,0.0
2025-04-08 00:00:00+00:00,0.0039969999343156815,0.004131999798119068,0.003449999960139394,0.0034799999557435513,175574,0.0,0.0
2025-04-09 00:00:00+00:00,0.0034799999557435513,0.004372000228613615,0.0032019999343901873,0.004056000150740147,199238,0.0,0.0
2025-04-10 00:00:00+00:00,0.004056000150740147,0.004087999928742647,0.003496000077575445,0.003665999975055456,127767,0.0,0.0
2025-04-11 00:00:00+00:00,0.003665999975055456,0.005332999862730503,0.003601999953389168,0.005305000115185976,181421,0.0,0.0
2025-04-12 00:00:00+00:00,0.005305000115185976,0.006951000075787306,0.005034999921917915,0.005504999775439501,262672,0.0,0.0
2025-04-13 00:00:00+00:00,0.005504999775439501,0.0056489999406039715,0.004937999881803989,0.005026999861001968,146888,0.0,0.0
2025-04-14 00:00:00+00:00,0.005026999861001968,0.00546600017696619,0.005026999861001968,0.005117000080645084,101345,0.0,0.0
2025-04-15 00:00:00+00:00,0.005117000080645084,0.005427999887615442,0.004941000137478113,0.004941999912261963,129421,0.0,0.0
2025-04-16 00:00:00+00:00,0.004941999912261963,0.0049430001527071,0.0034280000254511833,0.0040350002236664295,206979,0.0,0.0
2025-04-17 00:00:00+00:00,0.0040350002236664295,0.004712000023573637,0.003992000129073858,0.004707000218331814,113655,0.0,0.0
2025-04-18 00:00:00+00:00,0.004707000218331814,0.0049680001102387905,0.0040339999832212925,0.004526999779045582,141754,0.0,0.0
2025-04-19 00:00:00+00:00,0.004526999779045582,0.0045529999770224094,0.004000999964773655,0.0042929998598992825,71611,0.0,0.0
2025-04-20 00:00:00+00:00,0.0042929998598992825,0.004525000229477882,0.00418699998408556,0.004525000229477882,58902,0.0,0.0
2025-04-21 00:00:00+00:00,0.004525000229477882,0.005003000143915415,0.004523000214248896,0.004954999778419733,59837,0.0,0.0
2025-04-22 00:00:00+00:00,0.004954999778419733,0.0057069999165833,0.004933999851346016,0.0057069999165833,157407,0.0,0.0
2025-04-23 00:00:00+00:00,0.0057069999165833,0.006701999809592962,0.005617999937385321,0.005814999807626009,212112,0.0,0.0
2025-04-24 00:00:00+00:00,0.005814999807626009,0.005975000094622374,0.005508999805897474,0.00572500005364418,130004,0.0,0.0
2025-04-25 00:00:00+00:00,0.00572500005364418,0.006353000178933144,0.005576000083237886,0.005987999960780144,196781,0.0,0.0
2025-04-26 00:00:00+00:00,0.005987999960780144,0.006819999776780605,0.005929000210016966,0.006157000083476305,255840,0.0,0.0
2025-04-27 00:00:00+00:00,0.006147999782115221,0.006312000099569559,0.005121000111103058,0.005121000111103058,248847,0.0,0.0
2025-04-28 00:00:00+00:00,0.005121000111103058,0.006953999865800142,0.0049680001102387905,0.006451999768614769,332526,0.0,0.0
2025-04-29 00:00:00+00:00,0.006451999768614769,0.009793000295758247,0.006451999768614769,0.008128000423312187,545406,0.0,0.0
2025-04-30 00:00:00+00:00,0.008128000423312187,0.009065999649465084,0.006941999774426222,0.00904299970716238,240769,0.0,0.0
2025-05-01 00:00:00+00:00,0.00904299970716238,0.01191100012511015,0.008919999934732914,0.01191100012511015,455355,0.0,0.0
2025-05-02 00:00:00+00:00,0.01191100012511015,0.012133999727666378,0.008046000264585018,0.009108000434935093,457282,0.0,0.0
2025-05-03 00:00:00+00:00,0.009108000434935093,0.010274999774992466,0.008883999660611153,0.009386000223457813,230453,0.0,0.0
2025-05-04 00:00:00+00:00,0.009386000223457813,0.009441000409424305,0.008271999657154083,0.00849200040102005,149391,0.0,0.0
2025-05-05 00:00:00+00:00,0.00849200040102005,0.011706000193953514,0.007236999925225973,0.010950000025331974,458373,0.0,0.0
2025-05-06 00:00:00+00:00,0.010950000025331974,0.010986000299453735,0.008101999759674072,0.009258000180125237,309487,0.0,0.0
2025-05-07 00:00:00+00:00,0.009258000180125237,0.009441999718546867,0.007664000149816275,0.008236000314354897,191906,0.0,0.0
2025-05-08 00:00:00+00:00,0.008236000314354897,0.012608000077307224,0.008142000064253807,0.011885999701917171,473512,0.0,0.0
2025-05-09 00:00:00+00:00,0.011885999701917171,0.012254999950528145,0.010532000102102757,0.011219999752938747,467983,0.0,0.0
2025-05-10 00:00:00+00:00,0.011219999752938747,0.011510999873280525,0.009928000159561634,0.011234000325202942,284714,0.0,0.0
2025-05-11 00:00:00+00:00,0.011234000325202942,0.011296999640762806,0.007872000336647034,0.008833000436425209,423533,0.0,0.0
2025-05-12 00:00:00+00:00,0.008833000436425209,0.010220999829471111,0.008627999573946,0.009344999678432941,416822,0.0,0.0
2025-05-13 00:00:00+00:00,0.009344999678432941,0.009441999718546867,0.008125999942421913,0.008256999775767326,302931,0.0,0.0
2025-05-14 00:00:00+00:00,0.008256999775767326,0.008510000072419643,0.007267000153660774,0.007685000076889992,331553,0.0,0.0
2025-05-15 00:00:00+00:00,0.007685000076889992,0.007765999995172024,0.005458000116050243,0.005795999895781279,269147,0.0,0.0
2025-05-16 00:00:00+00:00,0.005795999895781279,0.006763000041246414,0.005764000117778778,0.006597999949008226,174317,0.0,0.0
2025-05-17 00:00:00+00:00,0.006597999949008226,0.006597999949008226,0.0056570000015199184,0.0057379999198019505,106656,0.0,0.0
2025-05-18 00:00:00+00:00,0.0057379999198019505,0.008111000061035156,0.005669000092893839,0.0066720000468194485,245276,0.0,0.0
2025-05-19 00:00:00+00:00,0.0066720000468194485,0.0071390001103281975,0.006649999879300594,0.0067889997735619545,148832,0.0,0.0
2025-05-20 00:00:00+00:00,0.0067889997735619545,0.007036999799311161,0.006415000185370445,0.006634999997913837,152298,0.0,0.0
2025-05-21 00:00:00+00:00,0.006634999997913837,0.0068870000541210175,0.005836999975144863,0.006002000067383051,141619,0.0,0.0
2025-05-22 00:00:00+00:00,0.006002000067383051,0.006039999891072512,0.00533499987795949,0.005696000065654516,233954,0.0,0.0
2025-05-23 00:00:00+00:00,0.005696000065654516,0.006308999843895435,0.005067000165581703,0.005096000153571367,174205,0.0,0.0
2025-05-24 00:00:00+00:00,0.005096000153571367,0.005537999793887138,0.005096000153571367,0.005464999936521053,128170,0.0,0.0
2025-05-25 00:00:00+00:00,0.005464999936521053,0.005464999936521053,0.004873999860137701,0.005189999938011169,58888,0.0,0.0
2025-05-26 00:00:00+00:00,0.005189999938011169,0.005508999805897474,0.005171000026166439,0.0053889998234808445,107378,0.0,0.0
2025-05-27 00:00:00+00:00,0.0053889998234808445,0.005975000094622374,0.004985000006854534,0.005379000212997198,188153,0.0,0.0
2025-05-28 00:00:00+00:00,0.005379000212997198,0.00544800003990531,0.00494900019839406,0.005040000192821026,122261,0.0,0.0
2025-05-29 00:00:00+00:00,0.005040000192821026,0.005210000090301037,0.004197999835014343,0.004197999835014343,121922,0.0,0.0
2025-05-30 00:00:00+00:00,0.004197999835014343,0.004315999802201986,0.0036510000936686993,0.004007999785244465,179773,0.0,0.0
2025-05-31 00:00:00+00:00,0.004007999785244465,0.004265999887138605,0.0037980000488460064,0.004126999992877245,136617,0.0,0.0
2025-06-01 00:00:00+00:00,0.004126277286559343,0.004137640818953514,0.00391364423558116,0.004022927954792976,107789,0.0,0.0
