TIMESTAMP,KTC_OPEN_PRICE_USD,KTC_HIGH_PRICE_USD,KTC_LOW_PRICE_USD,KTC_CLOSE_PRICE_USD,KTC_VOLUME_USD,KTC_DIVIDENDS_USD,KTC_STOCK_SPLITS_USD
2023-06-25 00:00:00+00:00,0.7830650210380554,0.7834339737892151,0.7824940085411072,0.7831689715385437,511,0.0,0.0
2023-06-26 00:00:00+00:00,0.783145010471344,0.7859709858894348,0.7818779945373535,0.7853019833564758,3186,0.0,0.0
2023-06-27 00:00:00+00:00,0.7854189872741699,0.7857450246810913,0.7067520022392273,0.7069159746170044,45245,0.0,0.0
2023-06-28 00:00:00+00:00,0.7069860100746155,0.7074859738349915,0.6906110048294067,0.6936209797859192,6920,0.0,0.0
2023-06-29 00:00:00+00:00,0.6936910152435303,0.6968219876289368,0.6907309889793396,0.6926180124282837,514,0.0,0.0
2023-06-30 00:00:00+00:00,0.692484974861145,0.6963970065116882,0.6910390257835388,0.6934289932250977,370,0.0,0.0
2023-07-01 00:00:00+00:00,0.6934540271759033,0.6939219832420349,0.6917200088500977,0.691860020160675,935,0.0,0.0
2023-07-02 00:00:00+00:00,0.6917709708213806,0.6942510008811951,0.6916249990463257,0.6925439834594727,1613,0.0,0.0
2023-07-03 00:00:00+00:00,0.6926140189170837,0.6936179995536804,0.6923009753227234,0.6929069757461548,493,0.0,0.0
2023-07-04 00:00:00+00:00,0.6927819848060608,0.6934490203857422,0.6919140219688416,0.6921889781951904,826,0.0,0.0
2023-07-05 00:00:00+00:00,0.6923320293426514,0.6925359964370728,0.6898900270462036,0.6917740106582642,1960,0.0,0.0
2023-07-06 00:00:00+00:00,0.6916199922561646,0.6922309994697571,0.6911640167236328,0.691627025604248,512,0.0,0.0
2023-07-07 00:00:00+00:00,0.6917170286178589,0.6920909881591797,0.6908249855041504,0.6910099983215332,446,0.0,0.0
2023-07-08 00:00:00+00:00,0.6909229755401611,0.691677987575531,0.6906539797782898,0.6908940076828003,215,0.0,0.0
2023-07-09 00:00:00+00:00,0.690962016582489,0.6913830041885376,0.6901630163192749,0.6904619932174683,329,0.0,0.0
2023-07-10 00:00:00+00:00,0.6904739737510681,0.6908450126647949,0.6897879838943481,0.690185010433197,16,0.0,0.0
2023-07-11 00:00:00+00:00,0.690185010433197,0.6931729912757874,0.6901000142097473,0.6928560137748718,1699,0.0,0.0
2023-07-12 00:00:00+00:00,0.6927369832992554,0.8058620095252991,0.6925709843635559,0.805167019367218,75581,0.0,0.0
2023-07-13 00:00:00+00:00,0.805076003074646,0.8102629780769348,0.8014780282974243,0.8022329807281494,10403,0.0,0.0
2023-07-14 00:00:00+00:00,0.8022609949111938,0.8299170136451721,0.8018500208854675,0.827584981918335,23808,0.0,0.0
2023-07-15 00:00:00+00:00,0.827597975730896,0.8325679898262024,0.8273910284042358,0.8322759866714478,2630,0.0,0.0
2023-07-16 00:00:00+00:00,0.832394003868103,0.8377910256385803,0.8318939805030823,0.8373010158538818,2764,0.0,0.0
2023-07-17 00:00:00+00:00,0.8374230265617371,0.8474339842796326,0.8366929888725281,0.8405719995498657,8194,0.0,0.0
2023-07-18 00:00:00+00:00,0.8406590223312378,0.8414720296859741,0.834896981716156,0.8352000117301941,4025,0.0,0.0
2023-07-19 00:00:00+00:00,0.8351560235023499,0.8782349824905396,0.834801971912384,0.877610981464386,26241,0.0,0.0
2023-07-20 00:00:00+00:00,0.8777620196342468,0.9024019837379456,0.8746489882469177,0.9016320109367371,15655,0.0,0.0
2023-07-21 00:00:00+00:00,0.9015420079231262,0.912414014339447,0.9004070162773132,0.9122189879417419,5052,0.0,0.0
2023-07-22 00:00:00+00:00,0.9120519757270813,0.9121050238609314,0.906719982624054,0.9070389866828918,2785,0.0,0.0
2023-07-23 00:00:00+00:00,0.9069939851760864,0.9076189994812012,0.8900579810142517,0.890404999256134,8198,0.0,0.0
2023-07-24 00:00:00+00:00,0.8902890086174011,0.8912109732627869,0.8793050050735474,0.8803480267524719,5499,0.0,0.0
2023-07-25 00:00:00+00:00,0.8804180026054382,0.881335973739624,0.8692950010299683,0.8697940111160278,5401,0.0,0.0
2023-07-26 00:00:00+00:00,0.8697599768638611,0.8715879917144775,0.8690800070762634,0.8704990148544312,1255,0.0,0.0
2023-07-27 00:00:00+00:00,0.8704950213432312,0.8711069822311401,0.870045006275177,0.8705779910087585,530,0.0,0.0
2023-07-28 00:00:00+00:00,0.8706009984016418,0.8757969737052917,0.8703650236129761,0.8745570182800293,3044,0.0,0.0
2023-07-29 00:00:00+00:00,0.8744720220565796,0.8747680187225342,0.8720769882202148,0.8736029863357544,2822,0.0,0.0
2023-07-30 00:00:00+00:00,0.8736119866371155,0.8743159770965576,0.8717179894447327,0.8720620274543762,1224,0.0,0.0
2023-07-31 00:00:00+00:00,0.8719429969787598,0.873449981212616,0.8678399920463562,0.8678399920463562,775,0.0,0.0
2023-08-01 00:00:00+00:00,0.8677260279655457,0.8683050274848938,0.8631979823112488,0.8635860085487366,3154,0.0,0.0
2023-08-02 00:00:00+00:00,0.8633909821510315,0.8642150163650513,0.8504199981689453,0.8508740067481995,5942,0.0,0.0
2023-08-03 00:00:00+00:00,0.850816011428833,0.8511220216751099,0.8495360016822815,0.8506569862365723,378,0.0,0.0
2023-08-04 00:00:00+00:00,0.8506500124931335,0.8509619832038879,0.8485789895057678,0.8486760258674622,679,0.0,0.0
2023-08-05 00:00:00+00:00,0.8487070202827454,0.8490679860115051,0.7691590189933777,0.7694169878959656,45843,0.0,0.0
2023-08-06 00:00:00+00:00,0.7693769931793213,0.7698010206222534,0.7575200200080872,0.7577130198478699,85,0.0,0.0
2023-08-07 00:00:00+00:00,0.7576940059661865,0.7580620050430298,0.7554889917373657,0.7556949853897095,1182,0.0,0.0
2023-08-08 00:00:00+00:00,0.7555999755859375,0.7569239735603333,0.7550039887428284,0.7567319869995117,1081,0.0,0.0
2023-08-09 00:00:00+00:00,0.7567740082740784,0.7570580244064331,0.7537580132484436,0.7540169954299927,1365,0.0,0.0
2023-08-10 00:00:00+00:00,0.7540140151977539,0.7544050216674805,0.7534520030021667,0.754073977470398,307,0.0,0.0
2023-08-11 00:00:00+00:00,0.7540270090103149,0.7544289827346802,0.7533739805221558,0.7538170218467712,249,0.0,0.0
2023-08-12 00:00:00+00:00,0.7537840008735657,0.7546870112419128,0.7533699870109558,0.7534880042076111,406,0.0,0.0
2023-08-13 00:00:00+00:00,0.7534629702568054,0.75416499376297,0.7533090114593506,0.7538080215454102,159,0.0,0.0
2023-08-14 00:00:00+00:00,0.7537760138511658,0.7547360062599182,0.7530519962310791,0.7543219923973083,449,0.0,0.0
2023-08-15 00:00:00+00:00,0.754194974899292,0.7550609707832336,0.7536299824714661,0.7547289729118347,573,0.0,0.0
2023-08-16 00:00:00+00:00,0.7547309994697571,0.7549870014190674,0.7539100050926208,0.7543140053749084,1030,0.0,0.0
2023-08-17 00:00:00+00:00,0.7542889714241028,0.7560039758682251,0.7536219954490662,0.7545279860496521,1474,0.0,0.0
2023-08-18 00:00:00+00:00,0.7546129822731018,0.7548879981040955,0.7515649795532227,0.7521119713783264,1434,0.0,0.0
2023-08-19 00:00:00+00:00,0.7522569894790649,0.7536519765853882,0.7519840002059937,0.7533450126647949,611,0.0,0.0
2023-08-20 00:00:00+00:00,0.7533820271492004,0.7537050247192383,0.751945972442627,0.7521119713783264,862,0.0,0.0
2023-08-21 00:00:00+00:00,0.7520890235900879,0.7525330185890198,0.7516340017318726,0.7518380284309387,182,0.0,0.0
2023-08-22 00:00:00+00:00,0.7518740296363831,0.7520729899406433,0.7485169768333435,0.7485169768333435,1636,0.0,0.0
2023-08-23 00:00:00+00:00,0.7486019730567932,0.7492790222167969,0.7484660148620605,0.7490569949150085,115,0.0,0.0
2023-08-24 00:00:00+00:00,0.7490779757499695,0.7494649887084961,0.7470390200614929,0.7472299933433533,819,0.0,0.0
2023-08-25 00:00:00+00:00,0.7471150159835815,0.7477110028266907,0.7468079924583435,0.7469990253448486,224,0.0,0.0
2023-08-26 00:00:00+00:00,0.7469990253448486,0.7475209832191467,0.7467740178108215,0.747078001499176,275,0.0,0.0
2023-08-27 00:00:00+00:00,0.747061014175415,0.7476029992103577,0.7469689846038818,0.7471410036087036,233,0.0,0.0
2023-08-28 00:00:00+00:00,0.7471439838409424,0.7475690245628357,0.7418320178985596,0.741940975189209,3063,0.0,0.0
2023-08-29 00:00:00+00:00,0.7418850064277649,0.7442690134048462,0.7417640089988708,0.7434149980545044,670,0.0,0.0
2023-08-30 00:00:00+00:00,0.7434489727020264,0.7438939809799194,0.7431470155715942,0.7436609864234924,193,0.0,0.0
2023-08-31 00:00:00+00:00,0.7436079978942871,0.7438070178031921,0.7400000095367432,0.7400389909744263,1848,0.0,0.0
2023-09-01 00:00:00+00:00,0.7400889992713928,0.7404670119285583,0.7391369938850403,0.7395529747009277,274,0.0,0.0
2023-09-02 00:00:00+00:00,0.7395809888839722,0.7400810122489929,0.739425003528595,0.7398520112037659,114,0.0,0.0
2023-09-03 00:00:00+00:00,0.7398059964179993,0.7406910061836243,0.7396199703216553,0.7404869794845581,394,0.0,0.0
2023-09-04 00:00:00+00:00,0.7404540181159973,0.7415559887886047,0.7372140288352966,0.7373009920120239,2638,0.0,0.0
2023-09-05 00:00:00+00:00,0.7372999787330627,0.7375460267066956,0.7286630272865295,0.7287350296974182,4647,0.0,0.0
2023-09-06 00:00:00+00:00,0.728771984577179,0.7290109992027283,0.7281950116157532,0.7285670042037964,414,0.0,0.0
2023-09-07 00:00:00+00:00,0.728534996509552,0.7287579774856567,0.7243239879608154,0.725134015083313,2220,0.0,0.0
2023-09-08 00:00:00+00:00,0.7247949838638306,0.7250300049781799,0.7240610122680664,0.7242010235786438,671,0.0,0.0
2023-09-09 00:00:00+00:00,0.7242410182952881,0.7270950078964233,0.7241600155830383,0.7263150215148926,1842,0.0,0.0
2023-09-10 00:00:00+00:00,0.726315975189209,0.7293109893798828,0.7260540127754211,0.728177011013031,3872,0.0,0.0
2023-09-11 00:00:00+00:00,0.7282170057296753,0.729761004447937,0.7280550003051758,0.7292330265045166,905,0.0,0.0
2023-09-12 00:00:00+00:00,0.7292389869689941,0.7294589877128601,0.7258530259132385,0.7279000282287598,5295,0.0,0.0
2023-09-13 00:00:00+00:00,0.7278720140457153,0.7284799814224243,0.7275630235671997,0.7277600169181824,548,0.0,0.0
2023-09-14 00:00:00+00:00,0.7277299761772156,0.7307450175285339,0.7244439721107483,0.7301880121231079,5461,0.0,0.0
2023-09-15 00:00:00+00:00,0.7302349805831909,0.7305870056152344,0.7243499755859375,0.7250139713287354,3051,0.0,0.0
2023-09-16 00:00:00+00:00,0.7247120141983032,0.7250970005989075,0.7241039872169495,0.7241690158843994,266,0.0,0.0
2023-09-17 00:00:00+00:00,0.7241939902305603,0.724727988243103,0.7225630283355713,0.7227590084075928,1257,0.0,0.0
2023-09-18 00:00:00+00:00,0.7226449847221375,0.7228659987449646,0.7194870114326477,0.7195810079574585,1648,0.0,0.0
2023-09-19 00:00:00+00:00,0.7195810079574585,0.7199869751930237,0.7190629839897156,0.7194300293922424,195,0.0,0.0
2023-09-20 00:00:00+00:00,0.7192370295524597,0.7197740077972412,0.7189229726791382,0.7195839881896973,308,0.0,0.0
2023-09-21 00:00:00+00:00,0.7196130156517029,0.7198110222816467,0.7189369797706604,0.7190170288085938,235,0.0,0.0
2023-09-22 00:00:00+00:00,0.7190369963645935,0.7192630171775818,0.7186300158500671,0.7188569903373718,110,0.0,0.0
2023-09-23 00:00:00+00:00,0.7188569903373718,0.7190430164337158,0.7173060178756714,0.7173740267753601,834,0.0,0.0
2023-09-24 00:00:00+00:00,0.7173740267753601,0.7175819873809814,0.7019259929656982,0.7019950151443481,8537,0.0,0.0
2023-09-25 00:00:00+00:00,0.7019860148429871,0.7022849917411804,0.6889809966087341,0.6889989972114563,7110,0.0,0.0
2023-09-26 00:00:00+00:00,0.6890220046043396,0.6892560124397278,0.6869540214538574,0.6881250143051147,4144,0.0,0.0
2023-09-27 00:00:00+00:00,0.688040018081665,0.6883310079574585,0.685621976852417,0.6857839822769165,1185,0.0,0.0
2023-09-28 00:00:00+00:00,0.685791015625,0.6860690116882324,0.6850590109825134,0.6854379773139954,435,0.0,0.0
2023-09-29 00:00:00+00:00,0.6854519844055176,0.6856759786605835,0.6838480234146118,0.6840919852256775,880,0.0,0.0
2023-09-30 00:00:00+00:00,0.6840069890022278,0.6840069890022278,0.6782379746437073,0.6782950162887573,3283,0.0,0.0
2023-10-01 00:00:00+00:00,0.6782950162887573,0.6790210008621216,0.6677600145339966,0.6678469777107239,6396,0.0,0.0
2023-10-02 00:00:00+00:00,0.6678680181503296,0.6776819825172424,0.6678159832954407,0.675400972366333,7104,0.0,0.0
2023-10-03 00:00:00+00:00,0.6755110025405884,0.6756129860877991,0.6744490265846252,0.6752300262451172,850,0.0,0.0
2023-10-04 00:00:00+00:00,0.6752529740333557,0.67535799741745,0.6744840145111084,0.6748539805412292,342,0.0,0.0
2023-10-05 00:00:00+00:00,0.6748830080032349,0.675117015838623,0.6710230112075806,0.6711450219154358,1983,0.0,0.0
2023-10-06 00:00:00+00:00,0.6711459755897522,0.6711459755897522,0.6669120192527771,0.6669750213623047,2527,0.0,0.0
2023-10-07 00:00:00+00:00,0.6669549942016602,0.6694869995117188,0.6666510105133057,0.6692230105400085,1742,0.0,0.0
2023-10-08 00:00:00+00:00,0.6692479848861694,0.6693710088729858,0.6685479879379272,0.6685929894447327,312,0.0,0.0
2023-10-09 00:00:00+00:00,0.668599009513855,0.6689620018005371,0.665565013885498,0.6657140254974365,1515,0.0,0.0
2023-10-10 00:00:00+00:00,0.6657969951629639,0.6661329865455627,0.6648110151290894,0.6651430130004883,747,0.0,0.0
2023-10-11 00:00:00+00:00,0.6651080250740051,0.665490984916687,0.6645150184631348,0.6646029949188232,261,0.0,0.0
2023-10-12 00:00:00+00:00,0.6645539999008179,0.6648949980735779,0.6621310114860535,0.6621999740600586,1341,0.0,0.0
2023-10-13 00:00:00+00:00,0.6621999740600586,0.6631289720535278,0.6619319915771484,0.6628090143203735,455,0.0,0.0
2023-10-14 00:00:00+00:00,0.6627939939498901,0.6630150079727173,0.6617419719696045,0.6618360280990601,574,0.0,0.0
2023-10-15 00:00:00+00:00,0.6618890166282654,0.6621540188789368,0.6611809730529785,0.6613609790802002,342,0.0,0.0
2023-10-16 00:00:00+00:00,0.6614279747009277,0.6616719961166382,0.6589170098304749,0.6590880155563354,1488,0.0,0.0
2023-10-17 00:00:00+00:00,0.6590269804000854,0.6592569947242737,0.6574599742889404,0.6586930155754089,1925,0.0,0.0
2023-10-18 00:00:00+00:00,0.6587179899215698,0.6588000059127808,0.6579040288925171,0.6581329703330994,280,0.0,0.0
2023-10-19 00:00:00+00:00,0.6581329703330994,0.658141016960144,0.6574500203132629,0.6577529907226562,406,0.0,0.0
2023-10-20 00:00:00+00:00,0.6577540040016174,0.658141016960144,0.6569510102272034,0.6572499871253967,324,0.0,0.0
2023-10-21 00:00:00+00:00,0.6572089791297913,0.6573290228843689,0.6551709771156311,0.6552420258522034,1085,0.0,0.0
2023-10-22 00:00:00+00:00,0.6552370190620422,0.6554459929466248,0.6545860171318054,0.6548140048980713,440,0.0,0.0
2023-10-23 00:00:00+00:00,0.6547840237617493,0.6548900008201599,0.6516919732093811,0.6521959900856018,1623,0.0,0.0
2023-10-24 00:00:00+00:00,0.6521959900856018,0.6521959900856018,0.6514719724655151,0.6516780257225037,165,0.0,0.0
2023-10-25 00:00:00+00:00,0.6518329977989197,0.6528639793395996,0.651112973690033,0.6526870131492615,1081,0.0,0.0
2023-10-26 00:00:00+00:00,0.6527090072631836,0.6528739929199219,0.6516929864883423,0.6519129872322083,579,0.0,0.0
2023-10-27 00:00:00+00:00,0.6519569754600525,0.6523529887199402,0.6510400176048279,0.6513239741325378,382,0.0,0.0
2023-10-28 00:00:00+00:00,0.6513429880142212,0.6516129970550537,0.650846004486084,0.6510469913482666,152,0.0,0.0
2023-10-29 00:00:00+00:00,0.6510769724845886,0.6513209939002991,0.6491169929504395,0.6492549777030945,1222,0.0,0.0
2023-10-30 00:00:00+00:00,0.6492760181427002,0.649528980255127,0.6484400033950806,0.6487129926681519,378,0.0,0.0
2023-10-31 00:00:00+00:00,0.6487200260162354,0.648809015750885,0.6471359729766846,0.6472740173339844,773,0.0,0.0
2023-11-01 00:00:00+00:00,0.6472510099411011,0.6475470066070557,0.644752025604248,0.6450570225715637,1349,0.0,0.0
2023-11-02 00:00:00+00:00,0.6451349854469299,0.6453740000724792,0.6438639760017395,0.6440489888191223,509,0.0,0.0
2023-11-03 00:00:00+00:00,0.6439989805221558,0.6444039940834045,0.6436200141906738,0.6441130042076111,285,0.0,0.0
2023-11-04 00:00:00+00:00,0.6441059708595276,0.6443049907684326,0.6403260231018066,0.6404880285263062,2153,0.0,0.0
2023-11-05 00:00:00+00:00,0.6405019760131836,0.6407889723777771,0.6394699811935425,0.6397470235824585,559,0.0,0.0
2023-11-06 00:00:00+00:00,0.6395859718322754,0.6399180293083191,0.6384680271148682,0.6385049819946289,501,0.0,0.0
2023-11-07 00:00:00+00:00,0.63851398229599,0.6389350295066833,0.63817298412323,0.6382430195808411,213,0.0,0.0
2023-11-08 00:00:00+00:00,0.6383090019226074,0.6385840177536011,0.6354719996452332,0.6356890201568604,1427,0.0,0.0
2023-11-09 00:00:00+00:00,0.6357409954071045,0.6370880007743835,0.6354550123214722,0.6361420154571533,963,0.0,0.0
2023-11-10 00:00:00+00:00,0.6361269950866699,0.6364520192146301,0.6349300146102905,0.6352499723434448,609,0.0,0.0
2023-11-11 00:00:00+00:00,0.6350619792938232,0.6354830265045166,0.6341909766197205,0.6342489719390869,409,0.0,0.0
2023-11-12 00:00:00+00:00,0.6342300176620483,0.6346499919891357,0.6338809728622437,0.6342589855194092,176,0.0,0.0
2023-11-13 00:00:00+00:00,0.6341919898986816,0.63885098695755,0.633957028388977,0.6380519866943359,2710,0.0,0.0
2023-11-14 00:00:00+00:00,0.6381229758262634,0.6444529891014099,0.634784996509552,0.6444410085678101,7760,0.0,0.0
2023-11-15 00:00:00+00:00,0.6443870067596436,0.6586560010910034,0.6443120241165161,0.6580139994621277,8412,0.0,0.0
2023-11-16 00:00:00+00:00,0.658037006855011,0.6581900119781494,0.6570209860801697,0.6573989987373352,254,0.0,0.0
2023-11-17 00:00:00+00:00,0.6572179794311523,0.6574730277061462,0.6502730250358582,0.6518210172653198,8138,0.0,0.0
2023-11-18 00:00:00+00:00,0.6519460082054138,0.652006983757019,0.6491079926490784,0.6492739915847778,1753,0.0,0.0
2023-11-19 00:00:00+00:00,0.6492720246315002,0.6574469804763794,0.6485030055046082,0.6572589874267578,5520,0.0,0.0
2023-11-20 00:00:00+00:00,0.6572120189666748,0.7034770250320435,0.6570919752120972,0.7032189965248108,26496,0.0,0.0
2023-11-21 00:00:00+00:00,0.7032279968261719,0.7249220013618469,0.703013002872467,0.7238940000534058,22132,0.0,0.0
2023-11-22 00:00:00+00:00,0.7238280177116394,0.7389230132102966,0.7236070036888123,0.7320150136947632,12953,0.0,0.0
2023-11-23 00:00:00+00:00,0.7319959998130798,0.7421190142631531,0.7317529916763306,0.741445004940033,6353,0.0,0.0
2023-11-24 00:00:00+00:00,0.7415450215339661,0.7960619926452637,0.7413920164108276,0.793163001537323,34571,0.0,0.0
2023-11-25 00:00:00+00:00,0.7930449843406677,0.7967579960823059,0.7929620146751404,0.7965610027313232,2266,0.0,0.0
2023-11-26 00:00:00+00:00,0.7965250015258789,0.803322970867157,0.7962700128555298,0.802793025970459,3708,0.0,0.0
2023-11-27 00:00:00+00:00,0.8027830123901367,0.8047670125961304,0.802482008934021,0.8044459819793701,1548,0.0,0.0
2023-11-28 00:00:00+00:00,0.8044540286064148,0.8047369718551636,0.7824220061302185,0.7825239896774292,14030,0.0,0.0
2023-11-29 00:00:00+00:00,0.7824609875679016,0.7825490236282349,0.7570729851722717,0.7669979929924011,33662,0.0,0.0
2023-11-30 00:00:00+00:00,0.7669969797134399,0.7670829892158508,0.7607430219650269,0.7628269791603088,4285,0.0,0.0
2023-12-01 00:00:00+00:00,0.7628399729728699,0.7634450197219849,0.762628972530365,0.7629410028457642,386,0.0,0.0
2023-12-02 00:00:00+00:00,0.7628710269927979,0.7765740156173706,0.7627400159835815,0.7763310074806213,11850,0.0,0.0
2023-12-03 00:00:00+00:00,0.7763339877128601,0.8046219944953918,0.7736020088195801,0.8045079708099365,16224,0.0,0.0
2023-12-04 00:00:00+00:00,0.8044989705085754,0.8045759797096252,0.7935109734535217,0.7942749857902527,3759,0.0,0.0
2023-12-05 00:00:00+00:00,0.7942000031471252,0.79476398229599,0.792248010635376,0.7925209999084473,1643,0.0,0.0
2023-12-06 00:00:00+00:00,0.7925630211830139,0.8761870265007019,0.7923510074615479,0.8585259914398193,48301,0.0,0.0
2023-12-07 00:00:00+00:00,0.8585150241851807,0.8926630020141602,0.857725977897644,0.8756340146064758,22169,0.0,0.0
2023-12-08 00:00:00+00:00,0.875590980052948,0.8758360147476196,0.8479909896850586,0.8479909896850586,10130,0.0,0.0
2023-12-09 00:00:00+00:00,0.8480309844017029,0.8482069969177246,0.8218849897384644,0.8222560286521912,9445,0.0,0.0
2023-12-10 00:00:00+00:00,0.8222470283508301,0.8222770094871521,0.7876719832420349,0.7877150177955627,13398,0.0,0.0
2023-12-11 00:00:00+00:00,0.7877230048179626,0.8146870136260986,0.7872099876403809,0.8099349737167358,16863,0.0,0.0
2023-12-12 00:00:00+00:00,0.8098649978637695,0.8105300068855286,0.8001310229301453,0.8006960153579712,3463,0.0,0.0
2023-12-13 00:00:00+00:00,0.8007010221481323,0.8149170279502869,0.8004159927368164,0.8142430186271667,5179,0.0,0.0
2023-12-14 00:00:00+00:00,0.8142110109329224,0.8228340148925781,0.8136249780654907,0.8221219778060913,3272,0.0,0.0
2023-12-15 00:00:00+00:00,0.8221449851989746,0.822888970375061,0.8207129836082458,0.8211359977722168,351,0.0,0.0
2023-12-16 00:00:00+00:00,0.8211789727210999,0.8225589990615845,0.8207460045814514,0.820976972579956,763,0.0,0.0
2023-12-17 00:00:00+00:00,0.8210030198097229,0.8244580030441284,0.8207240104675293,0.8217759728431702,1836,0.0,0.0
2023-12-18 00:00:00+00:00,0.821943998336792,0.8224830031394958,0.8083249926567078,0.8087159991264343,6481,0.0,0.0
2023-12-19 00:00:00+00:00,0.8085950016975403,0.8095170259475708,0.796392023563385,0.7967709898948669,4682,0.0,0.0
2023-12-20 00:00:00+00:00,0.7967420220375061,0.8066490292549133,0.7964469790458679,0.8054550290107727,3894,0.0,0.0
2023-12-21 00:00:00+00:00,0.8054620027542114,0.8116139769554138,0.7955620288848877,0.7958850264549255,7713,0.0,0.0
2023-12-22 00:00:00+00:00,0.7958260178565979,0.804777979850769,0.7929850220680237,0.8045910000801086,8349,0.0,0.0
2023-12-23 00:00:00+00:00,0.8046000003814697,0.8672459721565247,0.8037189841270447,0.8297539949417114,40065,0.0,0.0
2023-12-24 00:00:00+00:00,0.8299130201339722,0.832846999168396,0.8294860124588013,0.8323310017585754,1219,0.0,0.0
2023-12-25 00:00:00+00:00,0.832368016242981,0.8326529860496521,0.8285620212554932,0.8286839723587036,1156,0.0,0.0
2023-12-26 00:00:00+00:00,0.8289279937744141,0.8292419910430908,0.8281329870223999,0.8281909823417664,31,0.0,0.0
2023-12-27 00:00:00+00:00,0.8281909823417664,0.8461970090866089,0.8239949941635132,0.8454710245132446,11824,0.0,0.0
2023-12-28 00:00:00+00:00,0.8454710245132446,0.9035130143165588,0.8454710245132446,0.8913660049438477,28275,0.0,0.0
2023-12-29 00:00:00+00:00,0.8913660049438477,0.9392899870872498,0.8850499987602234,0.9083049893379211,51660,0.0,0.0
2023-12-30 00:00:00+00:00,0.9083420038223267,0.9115980267524719,0.9077969789505005,0.9111379981040955,1677,0.0,0.0
2023-12-31 00:00:00+00:00,0.9111379981040955,1.019821047782898,0.9111379981040955,1.008689045906067,55616,0.0,0.0
2024-01-01 00:00:00+00:00,1.0086170434951782,1.027047038078308,1.0083650350570679,1.026550054550171,6193,0.0,0.0
2024-01-02 00:00:00+00:00,1.026550054550171,1.0276930332183838,0.9833279848098755,1.0029430389404297,22892,0.0,0.0
2024-01-03 00:00:00+00:00,1.0029430389404297,1.0029430389404297,0.9702230095863342,0.9754930138587952,16540,0.0,0.0
2024-01-04 00:00:00+00:00,0.9754930138587952,0.9754930138587952,0.9716569781303406,0.9747179746627808,2332,0.0,0.0
2024-01-05 00:00:00+00:00,0.9747179746627808,0.9766010046005249,0.9736350178718567,0.9766010046005249,1293,0.0,0.0
2024-01-06 00:00:00+00:00,0.9766010046005249,0.9835190176963806,0.9766010046005249,0.9835190176963806,2351,0.0,0.0
2024-01-07 00:00:00+00:00,0.9835190176963806,0.9835190176963806,0.9796760082244873,0.9796760082244873,1338,0.0,0.0
2024-01-08 00:00:00+00:00,0.9796760082244873,0.9796760082244873,0.9546430110931396,0.9734060168266296,14961,0.0,0.0
2024-01-09 00:00:00+00:00,0.9734060168266296,1.0095839500427246,0.9650390148162842,1.0090800523757935,41964,0.0,0.0
2024-01-10 00:00:00+00:00,1.0090800523757935,1.12368905544281,1.0086100101470947,1.081984043121338,73951,0.0,0.0
2024-01-11 00:00:00+00:00,1.081984043121338,1.095747947692871,1.0497289896011353,1.0698070526123047,33837,0.0,0.0
