TIMESTAMP,NSDX_OPEN_PRICE_USD,NSDX_HIGH_PRICE_USD,NSDX_LOW_PRICE_USD,NSDX_CLOSE_PRICE_USD,NSDX_VOLUME_USD,NSDX_DIVIDENDS_USD,NSDX_STOCK_SPLITS_USD
2022-05-08 00:00:00+00:00,0.06823500245809555,0.06823500245809555,0.06583700329065323,0.06623800098896027,20527,0.0,0.0
2022-05-09 00:00:00+00:00,0.06623700261116028,0.06623700261116028,0.05809200182557106,0.061073001474142075,30887,0.0,0.0
2022-05-10 00:00:00+00:00,0.06107499822974205,0.061861999332904816,0.05909699946641922,0.06137000024318695,9684,0.0,0.0
2022-05-11 00:00:00+00:00,0.061368998140096664,0.06153399869799614,0.04859599843621254,0.04977700114250183,39426,0.0,0.0
2022-05-12 00:00:00+00:00,0.04977799952030182,0.04977799952030182,0.044578999280929565,0.04722199961543083,27226,0.0,0.0
2022-05-13 00:00:00+00:00,0.04721900075674057,0.048193998634815216,0.04629899933934212,0.048103999346494675,10236,0.0,0.0
2022-05-14 00:00:00+00:00,0.048106998205184937,0.050588998943567276,0.046581998467445374,0.04699200019240379,9141,0.0,0.0
2022-05-15 00:00:00+00:00,0.04699200019240379,0.0598520003259182,0.04437499865889549,0.04560000076889992,28317,0.0,0.0
2022-05-16 00:00:00+00:00,0.04560000076889992,0.04918599873781204,0.04540799930691719,0.04674400016665459,17163,0.0,0.0
2022-05-17 00:00:00+00:00,0.04674699902534485,0.046946000307798386,0.0453139990568161,0.04558100178837776,5824,0.0,0.0
2022-05-18 00:00:00+00:00,0.04558100178837776,0.04558100178837776,0.04461999982595444,0.0447550006210804,4123,0.0,0.0
2022-05-19 00:00:00+00:00,0.04476600140333176,0.047258999198675156,0.042913999408483505,0.04314199835062027,6781,0.0,0.0
2022-05-20 00:00:00+00:00,0.043143000453710556,0.044119998812675476,0.042433999478816986,0.04363799840211868,5510,0.0,0.0
2022-05-21 00:00:00+00:00,0.04363999888300896,0.04363999888300896,0.04279699921607971,0.04335600137710571,1915,0.0,0.0
2022-05-22 00:00:00+00:00,0.04335600137710571,0.05990900099277496,0.04112200066447258,0.0492670014500618,18065,0.0,0.0
2022-05-23 00:00:00+00:00,0.049267999827861786,0.057135000824928284,0.04853599891066551,0.054489001631736755,26585,0.0,0.0
2022-05-24 00:00:00+00:00,0.054499998688697815,0.05478300154209137,0.05327099934220314,0.05382600054144859,14220,0.0,0.0
2022-05-25 00:00:00+00:00,0.05381999909877777,0.05510300025343895,0.05381900072097778,0.05485000088810921,5473,0.0,0.0
2022-05-26 00:00:00+00:00,0.054850999265909195,0.05518599972128868,0.05102299898862839,0.05102499946951866,5406,0.0,0.0
2022-05-27 00:00:00+00:00,0.05102600157260895,0.053075000643730164,0.050687000155448914,0.05279799923300743,8130,0.0,0.0
2022-05-28 00:00:00+00:00,0.052636999636888504,0.08341299742460251,0.04877600073814392,0.049991000443696976,81736,0.0,0.0
2022-05-29 00:00:00+00:00,0.049991000443696976,0.04999300092458725,0.042803000658750534,0.044822998344898224,49863,0.0,0.0
2022-05-30 00:00:00+00:00,0.044826000928878784,0.045138001441955566,0.04200100153684616,0.043526001274585724,23956,0.0,0.0
2022-05-31 00:00:00+00:00,0.043529000133275986,0.043529000133275986,0.04023899883031845,0.042541999369859695,11028,0.0,0.0
2022-06-01 00:00:00+00:00,0.042569998651742935,0.04470499977469444,0.04118900001049042,0.041322000324726105,10175,0.0,0.0
2022-06-02 00:00:00+00:00,0.04134700074791908,0.053748998790979385,0.0383480004966259,0.04632899910211563,22373,0.0,0.0
2022-06-03 00:00:00+00:00,0.04677499830722809,0.051927000284194946,0.03772199898958206,0.041078001260757446,32318,0.0,0.0
2022-06-04 00:00:00+00:00,0.041078999638557434,0.041367001831531525,0.04002700001001358,0.04068100079894066,14601,0.0,0.0
2022-06-05 00:00:00+00:00,0.04068100079894066,0.04068100079894066,0.039413001388311386,0.03962700068950653,15827,0.0,0.0
2022-06-06 00:00:00+00:00,0.0396450012922287,0.04099399968981743,0.039434000849723816,0.04089999943971634,15801,0.0,0.0
2022-06-07 00:00:00+00:00,0.04089900106191635,0.04092000052332878,0.03960200026631355,0.039813000708818436,13373,0.0,0.0
2022-06-08 00:00:00+00:00,0.039813000708818436,0.06421200186014175,0.03923499956727028,0.0409419983625412,90992,0.0,0.0
2022-06-09 00:00:00+00:00,0.04089999943971634,0.04150399938225746,0.039181001484394073,0.03955300152301788,60495,0.0,0.0
2022-06-10 00:00:00+00:00,0.0395519994199276,0.0395519994199276,0.03742700070142746,0.0374860018491745,4459,0.0,0.0
2022-06-11 00:00:00+00:00,0.0374860018491745,0.0374860018491745,0.03614899888634682,0.036152999848127365,3799,0.0,0.0
2022-06-12 00:00:00+00:00,0.03615599870681763,0.03615599870681763,0.03513700142502785,0.03513700142502785,2865,0.0,0.0
2022-06-13 00:00:00+00:00,0.03513500094413757,0.03513500094413757,0.03346899896860123,0.0334790013730526,3185,0.0,0.0
2022-06-14 00:00:00+00:00,0.03348400071263313,0.0336729995906353,0.03316999971866608,0.033539000898599625,3011,0.0,0.0
2022-06-15 00:00:00+00:00,0.03353700041770935,0.0336030013859272,0.03287399932742119,0.03358500078320503,2695,0.0,0.0
2022-06-16 00:00:00+00:00,0.03358599916100502,0.03365200012922287,0.03262000158429146,0.03269900009036064,2382,0.0,0.0
2022-06-17 00:00:00+00:00,0.03269999846816063,0.03273700177669525,0.03155200183391571,0.031647998839616776,2374,0.0,0.0
2022-06-18 00:00:00+00:00,0.03164700046181679,0.03164700046181679,0.030160000547766685,0.030389999970793724,2861,0.0,0.0
2022-06-19 00:00:00+00:00,0.030388999730348587,0.030626000836491585,0.030139999464154243,0.030141999945044518,3362,0.0,0.0
2022-06-20 00:00:00+00:00,0.030141999945044518,0.030409999191761017,0.030047999694943428,0.03036300092935562,2343,0.0,0.0
2022-06-21 00:00:00+00:00,0.03036300092935562,0.03513399884104729,0.030233999714255333,0.03180300071835518,11286,0.0,0.0
2022-06-22 00:00:00+00:00,0.031883999705314636,0.0356689989566803,0.030162999406456947,0.03204900026321411,34546,0.0,0.0
2022-06-23 00:00:00+00:00,0.03204900026321411,0.032853998243808746,0.031053999438881874,0.032242998480796814,16806,0.0,0.0
2022-06-24 00:00:00+00:00,0.032242998480796814,0.03420399874448776,0.030045999214053154,0.0307839997112751,6679,0.0,0.0
2022-06-25 00:00:00+00:00,0.030784999951720238,0.032301999628543854,0.03048899956047535,0.03193899989128113,3520,0.0,0.0
2022-06-26 00:00:00+00:00,0.03193899989128113,0.034005001187324524,0.015765000134706497,0.030588999390602112,11714,0.0,0.0
2022-06-27 00:00:00+00:00,0.030594000592827797,0.030923999845981598,0.030048999935388565,0.030056999996304512,9200,0.0,0.0
2022-06-28 00:00:00+00:00,0.030055999755859375,0.030055999755859375,0.029198000207543373,0.02934800088405609,1939,0.0,0.0
2022-06-29 00:00:00+00:00,0.02934800088405609,0.030042000114917755,0.02841399982571602,0.029475999996066093,1969,0.0,0.0
2022-06-30 00:00:00+00:00,0.02947700023651123,0.02947700023651123,0.026598000898957253,0.02842400036752224,2239,0.0,0.0
2022-07-01 00:00:00+00:00,0.0284269992262125,0.028812000527977943,0.027730999514460564,0.02812499925494194,2951,0.0,0.0
2022-07-02 00:00:00+00:00,0.02812499925494194,0.02812499925494194,0.02657799981534481,0.027848999947309494,1945,0.0,0.0
2022-07-03 00:00:00+00:00,0.027848999947309494,0.027928000316023827,0.02729799970984459,0.027502000331878662,934,0.0,0.0
2022-07-04 00:00:00+00:00,0.027502000331878662,0.027986999601125717,0.0259419996291399,0.02796100080013275,1293,0.0,0.0
2022-07-05 00:00:00+00:00,0.02796199917793274,0.02811799943447113,0.02745399996638298,0.027482999488711357,1053,0.0,0.0
2022-07-06 00:00:00+00:00,0.02748499996960163,0.027698999270796776,0.027356000617146492,0.02761000022292137,862,0.0,0.0
2022-07-07 00:00:00+00:00,0.02761100046336651,0.02769099920988083,0.027487000450491905,0.027506999671459198,734,0.0,0.0
2022-07-08 00:00:00+00:00,0.02750599943101406,0.02750599943101406,0.027055999264121056,0.0272000003606081,657,0.0,0.0
2022-07-09 00:00:00+00:00,0.027202000841498375,0.027921000495553017,0.02636599913239479,0.02790600061416626,4037,0.0,0.0
2022-07-10 00:00:00+00:00,0.027858000248670578,0.028071999549865723,0.02772900089621544,0.02799299918115139,6345,0.0,0.0
2022-07-11 00:00:00+00:00,0.02799299918115139,0.028008000925183296,0.026078000664711,0.026413999497890472,15573,0.0,0.0
2022-07-12 00:00:00+00:00,0.026424000039696693,0.05046800151467323,0.02638999931514263,0.04552200064063072,118426,0.0,0.0
2022-07-13 00:00:00+00:00,0.04552299901843071,0.046160001307725906,0.038989998400211334,0.039142999798059464,64686,0.0,0.0
2022-07-14 00:00:00+00:00,0.039145998656749725,0.039145998656749725,0.033222001045942307,0.033316001296043396,29179,0.0,0.0
2022-07-15 00:00:00+00:00,0.033330000936985016,0.035624001175165176,0.03174100071191788,0.034317001700401306,15486,0.0,0.0
2022-07-16 00:00:00+00:00,0.03429599851369858,0.035982001572847366,0.032047998160123825,0.0338749997317791,17401,0.0,0.0
2022-07-17 00:00:00+00:00,0.033876001834869385,0.033920999616384506,0.032239001244306564,0.032246001064777374,18861,0.0,0.0
2022-07-18 00:00:00+00:00,0.032283999025821686,0.033218998461961746,0.0319410003721714,0.03254599869251251,10935,0.0,0.0
2022-07-19 00:00:00+00:00,0.03254599869251251,0.03255400061607361,0.03222699835896492,0.0323529988527298,17518,0.0,0.0
2022-07-20 00:00:00+00:00,0.0323529988527298,0.0325080007314682,0.03223099932074547,0.03233899921178818,9467,0.0,0.0
2022-07-21 00:00:00+00:00,0.03233800083398819,0.032354000955820084,0.0307839997112751,0.03181599825620651,9562,0.0,0.0
2022-07-22 00:00:00+00:00,0.03183500096201897,0.03889000043272972,0.02792000025510788,0.0363989993929863,120076,0.0,0.0
2022-07-23 00:00:00+00:00,0.03612300008535385,0.038058001548051834,0.03213400021195412,0.034676000475883484,33320,0.0,0.0
2022-07-24 00:00:00+00:00,0.0346749983727932,0.0346749983727932,0.031238000839948654,0.03218600153923035,18192,0.0,0.0
2022-07-25 00:00:00+00:00,0.03218600153923035,0.03218600153923035,0.028886999934911728,0.03097900003194809,21418,0.0,0.0
2022-07-26 00:00:00+00:00,0.03097900003194809,0.0313429981470108,0.029837999492883682,0.031282998621463776,17593,0.0,0.0
2022-07-27 00:00:00+00:00,0.031282998621463776,0.03976700082421303,0.028210999444127083,0.030743999406695366,39885,0.0,0.0
2022-07-28 00:00:00+00:00,0.030744999647140503,0.031658999621868134,0.029601000249385834,0.0306170005351305,25916,0.0,0.0
2022-07-29 00:00:00+00:00,0.0306170005351305,0.03191699832677841,0.029758000746369362,0.031658001244068146,14248,0.0,0.0
2022-07-30 00:00:00+00:00,0.0317079983651638,0.031925998628139496,0.02813199907541275,0.030031999573111534,14542,0.0,0.0
2022-07-31 00:00:00+00:00,0.02999499998986721,0.03056499920785427,0.029110999777913094,0.030455000698566437,11534,0.0,0.0
2022-08-01 00:00:00+00:00,0.030455000698566437,0.0304579995572567,0.030381999909877777,0.030381999909877777,5141,0.0,0.0
2022-08-02 00:00:00+00:00,0.030383000150322914,0.03172900155186653,0.030383000150322914,0.031380001455545425,8770,0.0,0.0
2022-08-03 00:00:00+00:00,0.03141799941658974,0.031939998269081116,0.031328000128269196,0.031853001564741135,10757,0.0,0.0
2022-08-04 00:00:00+00:00,0.031853001564741135,0.032182998955249786,0.03149000182747841,0.0320420004427433,16198,0.0,0.0
2022-08-05 00:00:00+00:00,0.032040998339653015,0.0326789990067482,0.03132599964737892,0.0317469984292984,13426,0.0,0.0
2022-08-06 00:00:00+00:00,0.0317469984292984,0.03728900104761124,0.030827999114990234,0.03305000066757202,25306,0.0,0.0
2022-08-07 00:00:00+00:00,0.033052001148462296,0.037498001009225845,0.03103400021791458,0.03505399823188782,35766,0.0,0.0
2022-08-08 00:00:00+00:00,0.035055000334978104,0.03937600180506706,0.032648999243974686,0.03284899890422821,45503,0.0,0.0
2022-08-09 00:00:00+00:00,0.03284899890422821,0.0331679992377758,0.03202800080180168,0.03216300159692764,19601,0.0,0.0
2022-08-10 00:00:00+00:00,0.03216300159692764,0.03422800078988075,0.031036999076604843,0.033709000796079636,15746,0.0,0.0
2022-08-11 00:00:00+00:00,0.03370799869298935,0.03454900160431862,0.033261001110076904,0.03420399874448776,14308,0.0,0.0
2022-08-12 00:00:00+00:00,0.034154001623392105,0.034421999007463455,0.03346199914813042,0.03362099826335907,9547,0.0,0.0
2022-08-13 00:00:00+00:00,0.03362099826335907,0.03423500061035156,0.03246000036597252,0.032471999526023865,12291,0.0,0.0
2022-08-14 00:00:00+00:00,0.03246200084686279,0.03418999910354614,0.03237000107765198,0.03299900144338608,9088,0.0,0.0
2022-08-15 00:00:00+00:00,0.03299900144338608,0.033059000968933105,0.0312890000641346,0.03154600039124489,17344,0.0,0.0
2022-08-16 00:00:00+00:00,0.03154600039124489,0.032016001641750336,0.030817000195384026,0.030897999182343483,8171,0.0,0.0
2022-08-17 00:00:00+00:00,0.030983999371528625,0.03166700154542923,0.030369000509381294,0.03059300035238266,11454,0.0,0.0
2022-08-18 00:00:00+00:00,0.03059300035238266,0.031170999631285667,0.030200999230146408,0.03099600039422512,8196,0.0,0.0
2022-08-19 00:00:00+00:00,0.03099600039422512,0.031015999615192413,0.029812999069690704,0.030212000012397766,15982,0.0,0.0
2022-08-20 00:00:00+00:00,0.03021099977195263,0.030414000153541565,0.029053999111056328,0.02974800020456314,8350,0.0,0.0
2022-08-21 00:00:00+00:00,0.02974800020456314,0.02986600063741207,0.029600000008940697,0.02974499948322773,6240,0.0,0.0
2022-08-22 00:00:00+00:00,0.029764000326395035,0.030239000916481018,0.029475999996066093,0.030220000073313713,15505,0.0,0.0
2022-08-23 00:00:00+00:00,0.03016900084912777,0.030518999323248863,0.02992900088429451,0.03002999909222126,10784,0.0,0.0
2022-08-24 00:00:00+00:00,0.03002999909222126,0.030299000442028046,0.02975199930369854,0.02982099913060665,10676,0.0,0.0
2022-08-25 00:00:00+00:00,0.029830999672412872,0.030004000291228294,0.029420999810099602,0.029758000746369362,7486,0.0,0.0
2022-08-26 00:00:00+00:00,0.029758000746369362,0.029965000227093697,0.029106000438332558,0.029245000332593918,11540,0.0,0.0
2022-08-27 00:00:00+00:00,0.029245000332593918,0.029570000246167183,0.02920999936759472,0.02931099943816662,5730,0.0,0.0
2022-08-28 00:00:00+00:00,0.02930999919772148,0.02944999933242798,0.02921999990940094,0.029270999133586884,9841,0.0,0.0
2022-08-29 00:00:00+00:00,0.029270999133586884,0.02950100041925907,0.029180999845266342,0.02925099991261959,12797,0.0,0.0
2022-08-30 00:00:00+00:00,0.02925099991261959,0.029593000188469887,0.0289900004863739,0.029551999643445015,11893,0.0,0.0
2022-08-31 00:00:00+00:00,0.029552999883890152,0.02992199920117855,0.02905000001192093,0.029249999672174454,8093,0.0,0.0
2022-09-01 00:00:00+00:00,0.02921999990940094,0.029758000746369362,0.02877799980342388,0.02961999922990799,16554,0.0,0.0
2022-09-02 00:00:00+00:00,0.02962999977171421,0.030004000291228294,0.02893500030040741,0.02953300066292286,17090,0.0,0.0
2022-09-03 00:00:00+00:00,0.02953300066292286,0.029913000762462616,0.027660999447107315,0.028978999704122543,8244,0.0,0.0
2022-09-04 00:00:00+00:00,0.028978999704122543,0.029193000867962837,0.02840700000524521,0.02888300083577633,23488,0.0,0.0
2022-09-05 00:00:00+00:00,0.028903000056743622,0.032784998416900635,0.027620000764727592,0.028258999809622765,22337,0.0,0.0
2022-09-06 00:00:00+00:00,0.028258999809622765,0.029061999171972275,0.02705099992454052,0.027327999472618103,17354,0.0,0.0
2022-09-07 00:00:00+00:00,0.027326999232172966,0.02781900018453598,0.026683000847697258,0.02711999975144863,9304,0.0,0.0
2022-09-08 00:00:00+00:00,0.027049999684095383,0.028363000601530075,0.026621999219059944,0.027372999116778374,7564,0.0,0.0
2022-09-09 00:00:00+00:00,0.027372999116778374,0.028730999678373337,0.027101999148726463,0.028085000813007355,8314,0.0,0.0
2022-09-10 00:00:00+00:00,0.028085000813007355,0.028162000700831413,0.027096999809145927,0.027607999742031097,11207,0.0,0.0
2022-09-11 00:00:00+00:00,0.027607999742031097,0.02777699939906597,0.026895999908447266,0.027016999199986458,8745,0.0,0.0
2022-09-12 00:00:00+00:00,0.027017999440431595,0.028637999668717384,0.02696800045669079,0.02812900021672249,19407,0.0,0.0
2022-09-13 00:00:00+00:00,0.02812799997627735,0.02829200029373169,0.024274999275803566,0.02435999922454357,30113,0.0,0.0
2022-09-14 00:00:00+00:00,0.024404000490903854,0.02626500092446804,0.023861000314354897,0.025356000289320946,11159,0.0,0.0
2022-09-15 00:00:00+00:00,0.02535500004887581,0.02563600055873394,0.023058999329805374,0.023381000384688377,12297,0.0,0.0
2022-09-16 00:00:00+00:00,0.023381000384688377,0.0234179999679327,0.018130000680685043,0.0194070003926754,29550,0.0,0.0
2022-09-17 00:00:00+00:00,0.0194070003926754,0.021020999178290367,0.019238999113440514,0.02095700055360794,8076,0.0,0.0
2022-09-18 00:00:00+00:00,0.02095700055360794,0.02097499929368496,0.019214000552892685,0.019618000835180283,18862,0.0,0.0
2022-09-19 00:00:00+00:00,0.01959799975156784,0.01968899928033352,0.019473999738693237,0.019523000344634056,12509,0.0,0.0
2022-09-20 00:00:00+00:00,0.019523000344634056,0.019737999886274338,0.018685000017285347,0.019447000697255135,13519,0.0,0.0
2022-09-21 00:00:00+00:00,0.019446000456809998,0.01978299953043461,0.019179999828338623,0.019721999764442444,16598,0.0,0.0
2022-09-22 00:00:00+00:00,0.01972300000488758,0.02062300033867359,0.01963300071656704,0.02051899954676628,12610,0.0,0.0
2022-09-23 00:00:00+00:00,0.02051899954676628,0.020604999735951424,0.019858000800013542,0.020349999889731407,13156,0.0,0.0
2022-09-24 00:00:00+00:00,0.020349999889731407,0.02159000001847744,0.020330000668764114,0.02145100012421608,10840,0.0,0.0
2022-09-25 00:00:00+00:00,0.02145100012421608,0.02157299965620041,0.02131900005042553,0.02144099958240986,10327,0.0,0.0
2022-09-26 00:00:00+00:00,0.02144099958240986,0.02914400026202202,0.02142000012099743,0.02218399941921234,19943,0.0,0.0
2022-09-27 00:00:00+00:00,0.02218399941921234,0.022562000900506973,0.021741999313235283,0.021852999925613403,13152,0.0,0.0
2022-09-28 00:00:00+00:00,0.02186099998652935,0.021929999813437462,0.021372999995946884,0.021452000364661217,17754,0.0,0.0
2022-09-29 00:00:00+00:00,0.021441999822854996,0.021500999107956886,0.020481999963521957,0.02075199969112873,7200,0.0,0.0
2022-09-30 00:00:00+00:00,0.02075199969112873,0.021369000896811485,0.0207310002297163,0.021348999813199043,13474,0.0,0.0
2022-10-01 00:00:00+00:00,0.021348999813199043,0.021896999329328537,0.020258000120520592,0.020840000361204147,8294,0.0,0.0
2022-10-02 00:00:00+00:00,0.020840000361204147,0.02092600055038929,0.02037999965250492,0.020806999877095222,15032,0.0,0.0
2022-10-03 00:00:00+00:00,0.020865999162197113,0.021192999556660652,0.020757000893354416,0.021026000380516052,9711,0.0,0.0
2022-10-04 00:00:00+00:00,0.021026000380516052,0.02151300013065338,0.020905999466776848,0.021364999935030937,20789,0.0,0.0
2022-10-05 00:00:00+00:00,0.021364999935030937,0.022098999470472336,0.020546000450849533,0.020958999171853065,10011,0.0,0.0
2022-10-06 00:00:00+00:00,0.020958999171853065,0.021115999668836594,0.0201990008354187,0.02108299918472767,11004,0.0,0.0
2022-10-07 00:00:00+00:00,0.02108299918472767,0.021172000095248222,0.020881999284029007,0.02101299911737442,18051,0.0,0.0
2022-10-08 00:00:00+00:00,0.021043000742793083,0.021152999252080917,0.02006099931895733,0.020096000283956528,10922,0.0,0.0
2022-10-09 00:00:00+00:00,0.020096000283956528,0.02034199982881546,0.019903000444173813,0.020062999799847603,14860,0.0,0.0
2022-10-10 00:00:00+00:00,0.020062999799847603,0.020253000780940056,0.019700000062584877,0.01997699961066246,9700,0.0,0.0
2022-10-11 00:00:00+00:00,0.01991800032556057,0.021452000364661217,0.019151000306010246,0.020096000283956528,13179,0.0,0.0
2022-10-12 00:00:00+00:00,0.02012299932539463,0.020416999235749245,0.020059000700712204,0.020241999998688698,11426,0.0,0.0
2022-10-13 00:00:00+00:00,0.020241999998688698,0.020301999524235725,0.019818000495433807,0.019915999844670296,18577,0.0,0.0
2022-10-14 00:00:00+00:00,0.019905999302864075,0.020221000537276268,0.019308000802993774,0.019639000296592712,13674,0.0,0.0
2022-10-15 00:00:00+00:00,0.01968899928033352,0.019739000126719475,0.019543999806046486,0.019683999940752983,7349,0.0,0.0
2022-10-16 00:00:00+00:00,0.019683999940752983,0.019713999703526497,0.019554000347852707,0.019649000838398933,5336,0.0,0.0
2022-10-17 00:00:00+00:00,0.019649000838398933,0.019720999523997307,0.01942100003361702,0.019561000168323517,16728,0.0,0.0
2022-10-18 00:00:00+00:00,0.019561000168323517,0.019742000848054886,0.018427999690175056,0.01871499978005886,12080,0.0,0.0
2022-10-19 00:00:00+00:00,0.01871499978005886,0.022002000361680984,0.018515000119805336,0.019886000081896782,17491,0.0,0.0
2022-10-20 00:00:00+00:00,0.019886000081896782,0.020934000611305237,0.019857000559568405,0.020558999851346016,9556,0.0,0.0
2022-10-21 00:00:00+00:00,0.020558999851346016,0.02060299925506115,0.02026900090277195,0.020454000681638718,9889,0.0,0.0
2022-10-22 00:00:00+00:00,0.020454000681638718,0.020483000203967094,0.019610999152064323,0.02022399939596653,7235,0.0,0.0
2022-10-23 00:00:00+00:00,0.02022399939596653,0.020361000671982765,0.020083999261260033,0.02025200054049492,23557,0.0,0.0
2022-10-24 00:00:00+00:00,0.02025200054049492,0.020810000598430634,0.019625000655651093,0.01978999935090542,21177,0.0,0.0
2022-10-25 00:00:00+00:00,0.01978999935090542,0.019999999552965164,0.019669000059366226,0.019999999552965164,18854,0.0,0.0
2022-10-26 00:00:00+00:00,0.019991999492049217,0.020200999453663826,0.019657999277114868,0.019756000488996506,14760,0.0,0.0
2022-10-27 00:00:00+00:00,0.019756000488996506,0.01991399936378002,0.019193999469280243,0.019778000190854073,5313,0.0,0.0
2022-10-28 00:00:00+00:00,0.019778000190854073,0.019977999851107597,0.019652999937534332,0.019672000780701637,15158,0.0,0.0
2022-10-29 00:00:00+00:00,0.019672000780701637,0.020028000697493553,0.019564999267458916,0.019571999087929726,13939,0.0,0.0
2022-10-30 00:00:00+00:00,0.019571999087929726,0.019662000238895416,0.019368000328540802,0.019646000117063522,5888,0.0,0.0
2022-10-31 00:00:00+00:00,0.019646000117063522,0.01990400068461895,0.0196359995752573,0.01988999918103218,17020,0.0,0.0
2022-11-01 00:00:00+00:00,0.01988999918103218,0.019960999488830566,0.019666999578475952,0.019923999905586243,16032,0.0,0.0
2022-11-02 00:00:00+00:00,0.019934000447392464,0.019990000873804092,0.01984800025820732,0.019950000569224358,16242,0.0,0.0
2022-11-03 00:00:00+00:00,0.019950000569224358,0.019979000091552734,0.019520999863743782,0.019531000405550003,10931,0.0,0.0
2022-11-04 00:00:00+00:00,0.019530000165104866,0.020030999556183815,0.019526999443769455,0.020023999735713005,9899,0.0,0.0
2022-11-05 00:00:00+00:00,0.020023999735713005,0.020028000697493553,0.01985199935734272,0.01986899971961975,5926,0.0,0.0
2022-11-06 00:00:00+00:00,0.019874000921845436,0.019892999902367592,0.019020000472664833,0.019734999164938927,8743,0.0,0.0
2022-11-07 00:00:00+00:00,0.019734999164938927,0.019740000367164612,0.019596999511122704,0.01960800029337406,17759,0.0,0.0
2022-11-08 00:00:00+00:00,0.01960800029337406,0.020059999078512192,0.019122999161481857,0.019953999668359756,10928,0.0,0.0
2022-11-09 00:00:00+00:00,0.019953999668359756,0.01996600069105625,0.01834999956190586,0.018363000825047493,13723,0.0,0.0
2022-11-10 00:00:00+00:00,0.01836399920284748,0.01890699937939644,0.018355999141931534,0.018888000398874283,6276,0.0,0.0
2022-11-11 00:00:00+00:00,0.01888900063931942,0.01889600045979023,0.018559999763965607,0.01856900006532669,5620,0.0,0.0
2022-11-12 00:00:00+00:00,0.018570000305771828,0.01913299970328808,0.018554000183939934,0.018597999587655067,11999,0.0,0.0
2022-11-13 00:00:00+00:00,0.01860000006854534,0.018626999109983444,0.01758600026369095,0.018458999693393707,9481,0.0,0.0
2022-11-14 00:00:00+00:00,0.01845500059425831,0.018471000716090202,0.018201999366283417,0.018415000289678574,15868,0.0,0.0
2022-11-15 00:00:00+00:00,0.018417999148368835,0.018477000296115875,0.018355000764131546,0.018465999513864517,11693,0.0,0.0
2022-11-16 00:00:00+00:00,0.018466999754309654,0.0187819991260767,0.01846200041472912,0.01858000084757805,30483,0.0,0.0
2022-11-17 00:00:00+00:00,0.018580999225378036,0.019363999366760254,0.018535999581217766,0.01854499988257885,17668,0.0,0.0
2022-11-18 00:00:00+00:00,0.018539000302553177,0.01855899952352047,0.017815999686717987,0.018439000472426414,18976,0.0,0.0
2022-11-19 00:00:00+00:00,0.01844000071287155,0.019447000697255135,0.01843300089240074,0.019169999286532402,29946,0.0,0.0
2022-11-20 00:00:00+00:00,0.019169999286532402,0.019183000549674034,0.018168000504374504,0.019013000652194023,21768,0.0,0.0
2022-11-21 00:00:00+00:00,0.019014999270439148,0.019032999873161316,0.018890000879764557,0.018897999078035355,25074,0.0,0.0
2022-11-22 00:00:00+00:00,0.018897000700235367,0.018908999860286713,0.018817000091075897,0.018897999078035355,23201,0.0,0.0
2022-11-23 00:00:00+00:00,0.018897000700235367,0.019432999193668365,0.018888000398874283,0.01941799931228161,12201,0.0,0.0
2022-11-24 00:00:00+00:00,0.01941799931228161,0.019512999802827835,0.018818000331521034,0.019502000883221626,11670,0.0,0.0
2022-11-25 00:00:00+00:00,0.019502999261021614,0.019509999081492424,0.019355999305844307,0.019375000149011612,12538,0.0,0.0
2022-11-26 00:00:00+00:00,0.01937899924814701,0.019680999219417572,0.019361000508069992,0.019519999623298645,10144,0.0,0.0
2022-11-27 00:00:00+00:00,0.019518999382853508,0.019540999084711075,0.019449999555945396,0.01945200003683567,8339,0.0,0.0
2022-11-28 00:00:00+00:00,0.01945200003683567,0.019533000886440277,0.018682999536395073,0.019435999915003777,11584,0.0,0.0
2022-11-29 00:00:00+00:00,0.019440000876784325,0.019440999254584312,0.01913299970328808,0.01918499916791916,7636,0.0,0.0
2022-11-30 00:00:00+00:00,0.019215000793337822,0.01924999989569187,0.019060000777244568,0.019209999591112137,5490,0.0,0.0
2022-12-01 00:00:00+00:00,0.019210999831557274,0.019850999116897583,0.017301000654697418,0.01805800013244152,6662,0.0,0.0
2022-12-02 00:00:00+00:00,0.018056999891996384,0.018061000853776932,0.017705999314785004,0.01771700009703636,5085,0.0,0.0
2022-12-03 00:00:00+00:00,0.017719000577926636,0.017721999436616898,0.01706100068986416,0.017201000824570656,7310,0.0,0.0
2022-12-04 00:00:00+00:00,0.01722100004553795,0.017581000924110413,0.016721000894904137,0.017570000141859055,3312,0.0,0.0
2022-12-05 00:00:00+00:00,0.01757100038230419,0.017705999314785004,0.017311999574303627,0.01738700084388256,6800,0.0,0.0
2022-12-06 00:00:00+00:00,0.01738700084388256,0.017501000314950943,0.01732799969613552,0.01735999993979931,12060,0.0,0.0
2022-12-07 00:00:00+00:00,0.017351999878883362,0.017371000722050667,0.01708099991083145,0.01728999987244606,12197,0.0,0.0
2022-12-08 00:00:00+00:00,0.01730000041425228,0.01731099933385849,0.017021000385284424,0.017062000930309296,12416,0.0,0.0
2022-12-09 00:00:00+00:00,0.017031999304890633,0.018038000911474228,0.017031000927090645,0.01758899912238121,5462,0.0,0.0
