TIMESTAMP,BTCZ_OPEN_PRICE_USD,BTCZ_HIGH_PRICE_USD,BTCZ_LOW_PRICE_USD,BTCZ_CLOSE_PRICE_USD,BTCZ_VOLUME_USD,BTCZ_DIVIDENDS_USD,BTCZ_STOCK_SPLITS_USD
2019-06-22 00:00:00+00:00,0.00029799999902024865,0.00037799999699927866,0.0002789999998640269,0.000291000003926456,4590,0.0,0.0
2019-06-23 00:00:00+00:00,0.000291000003926456,0.0003760000108741224,0.0002770000137388706,0.0002789999998640269,2245,0.0,0.0
2019-06-24 00:00:00+00:00,0.0002789999998640269,0.0003480000013951212,0.00027200000477023423,0.000311999989207834,2017,0.0,0.0
2019-06-25 00:00:00+00:00,0.000311999989207834,0.0003969999961555004,0.00025099999038502574,0.00026199998683296144,11972,0.0,0.0
2019-06-26 00:00:00+00:00,0.00026199998683296144,0.0003980000037699938,0.0002119999990100041,0.0002739999908953905,17168,0.0,0.0
2019-06-27 00:00:00+00:00,0.0002739999908953905,0.000391999987186864,0.00021399999968707561,0.00023700000019744039,1876,0.0,0.0
2019-06-28 00:00:00+00:00,0.00023700000019744039,0.0003380000125616789,0.00023099999816622585,0.00026199998683296144,2310,0.0,0.0
2019-06-29 00:00:00+00:00,0.00026199998683296144,0.0003349999897181988,0.00023999999393709004,0.0002530000056140125,1197,0.0,0.0
2019-06-30 00:00:00+00:00,0.0002530000056140125,0.000295000005280599,0.00023600000713486224,0.00023600000713486224,930,0.0,0.0
2019-07-01 00:00:00+00:00,0.00023600000713486224,0.0002809999859891832,0.00021300000662449747,0.0002410000015515834,1379,0.0,0.0
2019-07-02 00:00:00+00:00,0.0002410000015515834,0.0003020000003743917,0.00019700000120792538,0.00021800000104121864,1880,0.0,0.0
2019-07-03 00:00:00+00:00,0.00021800000104121864,0.00023999999393709004,0.00016700000560376793,0.0001740000006975606,1385,0.0,0.0
2019-07-04 00:00:00+00:00,0.0001740000006975606,0.00024399999529123306,0.00016599999798927456,0.0002010000025620684,950,0.0,0.0
2019-07-05 00:00:00+00:00,0.0002010000025620684,0.0002460000105202198,0.00018600000475998968,0.00020399999630171806,1700,0.0,0.0
2019-07-06 00:00:00+00:00,0.00020300000323913991,0.0002739999908953905,0.00019799999427050352,0.00023700000019744039,2093,0.0,0.0
2019-07-07 00:00:00+00:00,0.00023700000019744039,0.0002800000074785203,0.0002229999954579398,0.0002300000051036477,1356,0.0,0.0
2019-07-08 00:00:00+00:00,0.0002300000051036477,0.00032699998700991273,0.00022600000374950469,0.0002690000110305846,1735,0.0,0.0
2019-07-09 00:00:00+00:00,0.0002690000110305846,0.0002800000074785203,0.00021800000104121864,0.0002229999954579398,1695,0.0,0.0
2019-07-10 00:00:00+00:00,0.00022000000171829015,0.00035700001171790063,0.00022000000171829015,0.0003009999927598983,2239,0.0,0.0
2019-07-11 00:00:00+00:00,0.0003009999927598983,0.000307999987853691,0.0001829999964684248,0.00018899999849963933,601,0.0,0.0
2019-07-12 00:00:00+00:00,0.00018899999849963933,0.00027600000612437725,0.00015900000289548188,0.00015999999595806003,2183,0.0,0.0
2019-07-13 00:00:00+00:00,0.0001630000042496249,0.00023499999952036887,0.0001630000042496249,0.00022899999748915434,3320,0.0,0.0
2019-07-14 00:00:00+00:00,0.00022899999748915434,0.0002460000105202198,0.00020799999765586108,0.00020900000527035445,1656,0.0,0.0
2019-07-15 00:00:00+00:00,0.00020900000527035445,0.00025400001322850585,0.00018099999579135329,0.00021800000104121864,1207,0.0,0.0
2019-07-16 00:00:00+00:00,0.00021800000104121864,0.0002800000074785203,0.00014400000509340316,0.00024399999529123306,1321,0.0,0.0
2019-07-17 00:00:00+00:00,0.00024399999529123306,0.0002500000118743628,0.00014600000577047467,0.0001880000054370612,2360,0.0,0.0
2019-07-18 00:00:00+00:00,0.0001880000054370612,0.00023099999816622585,0.0001500000071246177,0.0002099999983329326,1354,0.0,0.0
2019-07-19 00:00:00+00:00,0.0002099999983329326,0.00026699999580159783,0.00015799999528098851,0.00020900000527035445,4269,0.0,0.0
2019-07-20 00:00:00+00:00,0.00020900000527035445,0.0002209999947808683,0.00020599999697878957,0.00021399999968707561,1959,0.0,0.0
2019-07-21 00:00:00+00:00,0.00021399999968707561,0.00023499999952036887,0.00020700000459328294,0.00021600000036414713,829,0.0,0.0
2019-07-22 00:00:00+00:00,0.00021600000036414713,0.00026000000070780516,0.00020199999562464654,0.00020599999697878957,1914,0.0,0.0
2019-07-23 00:00:00+00:00,0.00020599999697878957,0.00028700000257231295,0.00013499999477062374,0.00019799999427050352,1574,0.0,0.0
2019-07-24 00:00:00+00:00,0.00019799999427050352,0.00024500000290572643,0.00015999999595806003,0.000195999993593432,941,0.0,0.0
2019-07-25 00:00:00+00:00,0.000195999993593432,0.00020399999630171806,0.00018400000408291817,0.00019799999427050352,1750,0.0,0.0
2019-07-26 00:00:00+00:00,0.00019799999427050352,0.0002880000101868063,0.00017800000205170363,0.000195999993593432,4410,0.0,0.0
2019-07-27 00:00:00+00:00,0.000195999993593432,0.000295000005280599,0.00018400000408291817,0.0001849999971454963,1454,0.0,0.0
2019-07-28 00:00:00+00:00,0.0001849999971454963,0.00026500000967644155,0.0001429999974789098,0.0001900000061141327,5280,0.0,0.0
2019-07-29 00:00:00+00:00,0.0001900000061141327,0.00023299999884329736,0.00011999999696854502,0.0001880000054370612,2128,0.0,0.0
2019-07-30 00:00:00+00:00,0.0001880000054370612,0.0001900000061141327,0.00010399999882793054,0.00018600000475998968,1285,0.0,0.0
2019-07-31 00:00:00+00:00,0.00018600000475998968,0.000291000003926456,0.00011999999696854502,0.0002859999949578196,3172,0.0,0.0
2019-08-01 00:00:00+00:00,0.0002859999949578196,0.0003020000003743917,0.00010699999984353781,0.00029600001289509237,4020,0.0,0.0
2019-08-02 00:00:00+00:00,0.00029600001289509237,0.00030700000934302807,0.00011200000153621659,0.00020799999765586108,3700,0.0,0.0
2019-08-03 00:00:00+00:00,0.00020799999765586108,0.00031900001340545714,0.00015199999324977398,0.00021600000036414713,7217,0.0,0.0
2019-08-04 00:00:00+00:00,0.00021600000036414713,0.00027799999224953353,0.00015500000154133886,0.00021899999410379678,2525,0.0,0.0
2019-08-05 00:00:00+00:00,0.00021899999410379678,0.0003370000049471855,0.00014899999951012433,0.0003110000106971711,4174,0.0,0.0
2019-08-06 00:00:00+00:00,0.0003110000106971711,0.0003600000054575503,0.00021399999968707561,0.0002300000051036477,5420,0.0,0.0
2019-08-07 00:00:00+00:00,0.0002300000051036477,0.00033400001120753586,0.00021699999342672527,0.00023799999326001853,2495,0.0,0.0
2019-08-08 00:00:00+00:00,0.00023799999326001853,0.00031400000443682075,0.0002300000051036477,0.00023799999326001853,2301,0.0,0.0
2019-08-09 00:00:00+00:00,0.00023799999326001853,0.0002840000088326633,0.0001849999971454963,0.00023499999952036887,2928,0.0,0.0
2019-08-10 00:00:00+00:00,0.00023499999952036887,0.00031999999191612005,0.0001849999971454963,0.0001849999971454963,1338,0.0,0.0
2019-08-11 00:00:00+00:00,0.0001849999971454963,0.00029399999766610563,0.00013600000238511711,0.0002300000051036477,3251,0.0,0.0
2019-08-12 00:00:00+00:00,0.00023299999884329736,0.00028300000121816993,0.00022499999613501132,0.00022699999681208283,1590,0.0,0.0
2019-08-13 00:00:00+00:00,0.00022699999681208283,0.0003279999946244061,0.00021600000036414713,0.00021600000036414713,2647,0.0,0.0
2019-08-14 00:00:00+00:00,0.00021600000036414713,0.00025599999935366213,0.0002010000025620684,0.00020799999765586108,1864,0.0,0.0
2019-08-15 00:00:00+00:00,0.00020900000527035445,0.0002500000118743628,0.00018699999782256782,0.00019999999494757503,2711,0.0,0.0
2019-08-16 00:00:00+00:00,0.00019999999494757503,0.00020399999630171806,0.0001289999927394092,0.00015700000221841037,803,0.0,0.0
2019-08-17 00:00:00+00:00,0.00015700000221841037,0.00020199999562464654,0.00015300000086426735,0.0001829999964684248,932,0.0,0.0
2019-08-18 00:00:00+00:00,0.0001829999964684248,0.00020500000391621143,0.000155999994603917,0.00020300000323913991,1666,0.0,0.0
2019-08-19 00:00:00+00:00,0.00020300000323913991,0.00020399999630171806,0.00017800000205170363,0.00019500000053085387,1764,0.0,0.0
2019-08-20 00:00:00+00:00,0.00019500000053085387,0.00020399999630171806,0.00016900000628083944,0.00016999999934341758,2054,0.0,0.0
2019-08-21 00:00:00+00:00,0.00016999999934341758,0.00017699999443721026,0.00014099999680183828,0.000155999994603917,636,0.0,0.0
2019-08-22 00:00:00+00:00,0.000155999994603917,0.00021100000594742596,0.00014000000373926014,0.00019700000120792538,2545,0.0,0.0
2019-08-23 00:00:00+00:00,0.00019700000120792538,0.00020500000391621143,0.00015999999595806003,0.00018699999782256782,1592,0.0,0.0
2019-08-24 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00013099999341648072,0.0001449999981559813,743,0.0,0.0
2019-08-25 00:00:00+00:00,0.0001449999981559813,0.0001900000061141327,0.00014400000509340316,0.00015999999595806003,277,0.0,0.0
2019-08-26 00:00:00+00:00,0.00015999999595806003,0.00017100000695791095,0.00014800000644754618,0.0001610000035725534,1196,0.0,0.0
2019-08-27 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.00013499999477062374,0.00014600000577047467,631,0.0,0.0
2019-08-28 00:00:00+00:00,0.00014600000577047467,0.00016700000560376793,0.00012599999899975955,0.00015199999324977398,1114,0.0,0.0
2019-08-29 00:00:00+00:00,0.00015199999324977398,0.00024900000425986946,0.00010299999848939478,0.00017499999376013875,6932,0.0,0.0
2019-08-30 00:00:00+00:00,0.00017499999376013875,0.0001829999964684248,0.00010900000052060932,0.00016999999934341758,896,0.0,0.0
2019-08-31 00:00:00+00:00,0.00016999999934341758,0.00017499999376013875,0.00011700000322889537,0.0001230000052601099,866,0.0,0.0
2019-09-01 00:00:00+00:00,0.0001230000052601099,0.00014800000644754618,0.00011899999663000926,0.00014800000644754618,545,0.0,0.0
2019-09-02 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00011500000255182385,0.00011500000255182385,727,0.0,0.0
2019-09-03 00:00:00+00:00,0.00011500000255182385,0.00016799999866634607,0.00011500000255182385,0.00015100000018719584,1046,0.0,0.0
2019-09-04 00:00:00+00:00,0.00014400000509340316,0.00017100000695791095,0.00013299999409355223,0.00014099999680183828,580,0.0,0.0
2019-09-05 00:00:00+00:00,0.00014099999680183828,0.00019999999494757503,0.00011100000119768083,0.0001140000022132881,1349,0.0,0.0
2019-09-06 00:00:00+00:00,0.0001140000022132881,0.00013899999612476677,0.0001140000022132881,0.00012799999967683107,866,0.0,0.0
2019-09-07 00:00:00+00:00,0.0001289999927394092,0.00014400000509340316,0.00012399999832268804,0.00013699999544769526,428,0.0,0.0
2019-09-08 00:00:00+00:00,0.00013699999544769526,0.00014200000441633165,0.00012199999764561653,0.0001230000052601099,1424,0.0,0.0
2019-09-09 00:00:00+00:00,0.0001230000052601099,0.0001289999927394092,0.00011100000119768083,0.00011800000356743112,741,0.0,0.0
2019-09-10 00:00:00+00:00,0.00011800000356743112,0.00014899999951012433,0.0001049999991664663,0.00010800000018207356,528,0.0,0.0
2019-09-11 00:00:00+00:00,0.00010800000018207356,0.00016700000560376793,0.00010299999848939478,0.00010699999984353781,577,0.0,0.0
2019-09-12 00:00:00+00:00,0.00010699999984353781,0.000155999994603917,0.00010399999882793054,0.00014600000577047467,655,0.0,0.0
2019-09-13 00:00:00+00:00,0.00014600000577047467,0.00015900000289548188,0.00010399999882793054,0.00011500000255182385,1493,0.0,0.0
2019-09-14 00:00:00+00:00,0.00011500000255182385,0.000155999994603917,0.00011000000085914508,0.00011000000085914508,623,0.0,0.0
2019-09-15 00:00:00+00:00,0.00011000000085914508,0.00015100000018719584,0.00010800000018207356,0.00010800000018207356,534,0.0,0.0
2019-09-16 00:00:00+00:00,0.00010800000018207356,0.00015799999528098851,0.00010599999950500205,0.00010900000052060932,644,0.0,0.0
2019-09-17 00:00:00+00:00,0.00010900000052060932,0.00018000000272877514,0.00010599999950500205,0.00010800000018207356,771,0.0,0.0
2019-09-18 00:00:00+00:00,0.00010800000018207356,0.00016399999731220305,0.00010599999950500205,0.00015199999324977398,1196,0.0,0.0
2019-09-19 00:00:00+00:00,0.00015199999324977398,0.00015799999528098851,0.00010599999950500205,0.00013299999409355223,685,0.0,0.0
2019-09-20 00:00:00+00:00,0.0001340000017080456,0.0001939999929163605,0.00010299999848939478,0.00019299999985378236,3987,0.0,0.0
2019-09-21 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.00010099999781232327,0.00011300000187475234,872,0.0,0.0
2019-09-22 00:00:00+00:00,0.00011300000187475234,0.00018600000475998968,0.00010199999815085903,0.00010800000018207356,420,0.0,0.0
2019-09-23 00:00:00+00:00,0.00010800000018207356,0.00018600000475998968,9.999999747378752e-05,0.00011300000187475234,1143,0.0,0.0
2019-09-24 00:00:00+00:00,0.0001140000022132881,0.000155999994603917,8.399999933317304e-05,8.600000001024455e-05,1212,0.0,0.0
2019-09-25 00:00:00+00:00,8.600000001024455e-05,0.00014600000577047467,8.299999899463728e-05,8.600000001024455e-05,487,0.0,0.0
2019-09-26 00:00:00+00:00,8.600000001024455e-05,0.00014200000441633165,8.499999967170879e-05,0.00012399999832268804,730,0.0,0.0
2019-09-27 00:00:00+00:00,0.00012399999832268804,0.00013699999544769526,8.299999899463728e-05,8.70000003487803e-05,528,0.0,0.0
2019-09-28 00:00:00+00:00,8.70000003487803e-05,0.00011999999696854502,8.299999899463728e-05,8.299999899463728e-05,514,0.0,0.0
2019-09-29 00:00:00+00:00,8.299999899463728e-05,0.00011200000153621659,8.199999865610152e-05,9.699999645818025e-05,494,0.0,0.0
2019-09-30 00:00:00+00:00,9.699999645818025e-05,0.00013699999544769526,8.199999865610152e-05,8.399999933317304e-05,771,0.0,0.0
2019-10-01 00:00:00+00:00,8.399999933317304e-05,0.00011600000289035961,8.299999899463728e-05,0.00011200000153621659,588,0.0,0.0
2019-10-02 00:00:00+00:00,0.00011200000153621659,0.00012099999730708078,8.299999899463728e-05,8.399999933317304e-05,450,0.0,0.0
2019-10-03 00:00:00+00:00,8.399999933317304e-05,0.00014800000644754618,8.099999831756577e-05,8.299999899463728e-05,1176,0.0,0.0
2019-10-04 00:00:00+00:00,8.299999899463728e-05,0.00015199999324977398,7.999999797903001e-05,0.00015199999324977398,1512,0.0,0.0
2019-10-05 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,8.099999831756577e-05,9.7999996796716e-05,595,0.0,0.0
2019-10-06 00:00:00+00:00,9.7999996796716e-05,0.00010599999950500205,7.999999797903001e-05,7.999999797903001e-05,461,0.0,0.0
2019-10-07 00:00:00+00:00,7.999999797903001e-05,9.000000136438757e-05,7.899999764049426e-05,8.800000068731606e-05,809,0.0,0.0
2019-10-08 00:00:00+00:00,8.800000068731606e-05,0.00011800000356743112,8.399999933317304e-05,8.70000003487803e-05,786,0.0,0.0
2019-10-09 00:00:00+00:00,8.70000003487803e-05,0.00010199999815085903,8.299999899463728e-05,8.800000068731606e-05,779,0.0,0.0
2019-10-10 00:00:00+00:00,8.800000068731606e-05,0.0001049999991664663,8.70000003487803e-05,8.800000068731606e-05,457,0.0,0.0
2019-10-11 00:00:00+00:00,8.800000068731606e-05,0.0001429999974789098,8.399999933317304e-05,8.399999933317304e-05,860,0.0,0.0
2019-10-12 00:00:00+00:00,8.399999933317304e-05,0.0001500000071246177,8.399999933317304e-05,0.00013699999544769526,961,0.0,0.0
2019-10-13 00:00:00+00:00,0.00013699999544769526,0.00014400000509340316,8.399999933317304e-05,9.40000027185306e-05,401,0.0,0.0
2019-10-14 00:00:00+00:00,9.40000027185306e-05,0.0001610000035725534,8.299999899463728e-05,0.000155999994603917,1517,0.0,0.0
2019-10-15 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,8.199999865610152e-05,8.199999865610152e-05,2345,0.0,0.0
2019-10-16 00:00:00+00:00,8.199999865610152e-05,0.00015300000086426735,7.999999797903001e-05,8.399999933317304e-05,1044,0.0,0.0
2019-10-17 00:00:00+00:00,8.399999933317304e-05,0.00015300000086426735,7.999999797903001e-05,8.099999831756577e-05,730,0.0,0.0
2019-10-18 00:00:00+00:00,8.099999831756577e-05,0.00010399999882793054,7.899999764049426e-05,8.70000003487803e-05,1598,0.0,0.0
2019-10-19 00:00:00+00:00,8.70000003487803e-05,0.00011000000085914508,8.600000001024455e-05,9.200000204145908e-05,928,0.0,0.0
2019-10-20 00:00:00+00:00,9.200000204145908e-05,0.00013699999544769526,8.299999899463728e-05,0.00010900000052060932,580,0.0,0.0
2019-10-21 00:00:00+00:00,0.00010900000052060932,0.0001340000017080456,8.199999865610152e-05,8.299999899463728e-05,780,0.0,0.0
2019-10-22 00:00:00+00:00,8.299999899463728e-05,0.0001340000017080456,8.099999831756577e-05,8.099999831756577e-05,770,0.0,0.0
2019-10-23 00:00:00+00:00,8.099999831756577e-05,0.00011200000153621659,7.999999797903001e-05,9.699999645818025e-05,1133,0.0,0.0
2019-10-24 00:00:00+00:00,9.699999645818025e-05,0.00010299999848939478,7.899999764049426e-05,7.899999764049426e-05,565,0.0,0.0
2019-10-25 00:00:00+00:00,7.899999764049426e-05,9.000000136438757e-05,7.500000356230885e-05,8.70000003487803e-05,519,0.0,0.0
2019-10-26 00:00:00+00:00,8.70000003487803e-05,0.0001320000010309741,8.70000003487803e-05,9.300000237999484e-05,2877,0.0,0.0
2019-10-27 00:00:00+00:00,9.300000237999484e-05,9.999999747378752e-05,9.100000170292333e-05,9.500000305706635e-05,550,0.0,0.0
2019-10-28 00:00:00+00:00,9.500000305706635e-05,0.00017899999511428177,9.200000204145908e-05,9.300000237999484e-05,2198,0.0,0.0
2019-10-29 00:00:00+00:00,9.300000237999484e-05,0.00016399999731220305,9.200000204145908e-05,0.0001610000035725534,4333,0.0,0.0
2019-10-30 00:00:00+00:00,0.0001610000035725534,0.00016500000492669642,0.00011800000356743112,0.00014000000373926014,2211,0.0,0.0
2019-10-31 00:00:00+00:00,0.00014000000373926014,0.00014200000441633165,9.600000339560211e-05,9.999999747378752e-05,725,0.0,0.0
2019-11-01 00:00:00+00:00,9.999999747378752e-05,0.00011200000153621659,9.699999645818025e-05,0.00010599999950500205,688,0.0,0.0
2019-11-02 00:00:00+00:00,0.00010599999950500205,0.00012799999967683107,9.300000237999484e-05,0.00010699999984353781,1009,0.0,0.0
2019-11-03 00:00:00+00:00,0.00010699999984353781,0.00012799999967683107,9.200000204145908e-05,9.999999747378752e-05,1228,0.0,0.0
2019-11-04 00:00:00+00:00,9.999999747378752e-05,0.00013299999409355223,9.899999713525176e-05,0.00011999999696854502,791,0.0,0.0
2019-11-05 00:00:00+00:00,0.00011999999696854502,0.0001340000017080456,9.899999713525176e-05,0.00010599999950500205,725,0.0,0.0
2019-11-06 00:00:00+00:00,0.00010599999950500205,0.0001539999939268455,0.00010099999781232327,0.00010199999815085903,716,0.0,0.0
2019-11-07 00:00:00+00:00,0.00010199999815085903,0.00011600000289035961,9.899999713525176e-05,9.899999713525176e-05,697,0.0,0.0
2019-11-08 00:00:00+00:00,9.899999713525176e-05,0.00014099999680183828,8.800000068731606e-05,9.500000305706635e-05,580,0.0,0.0
2019-11-09 00:00:00+00:00,9.500000305706635e-05,0.0001340000017080456,8.900000102585182e-05,0.0001289999927394092,2410,0.0,0.0
2019-11-10 00:00:00+00:00,0.0001289999927394092,0.00015700000221841037,9.200000204145908e-05,9.899999713525176e-05,2647,0.0,0.0
2019-11-11 00:00:00+00:00,9.899999713525176e-05,0.00016399999731220305,9.200000204145908e-05,0.00010699999984353781,1183,0.0,0.0
2019-11-12 00:00:00+00:00,0.00010699999984353781,0.0001320000010309741,9.999999747378752e-05,0.00010399999882793054,455,0.0,0.0
2019-11-13 00:00:00+00:00,0.00010399999882793054,0.00017299999308306724,9.999999747378752e-05,0.00012199999764561653,1919,0.0,0.0
2019-11-14 00:00:00+00:00,0.00012199999764561653,0.0001429999974789098,9.999999747378752e-05,0.00010299999848939478,583,0.0,0.0
2019-11-15 00:00:00+00:00,0.00010299999848939478,0.00014000000373926014,9.699999645818025e-05,0.00010299999848939478,822,0.0,0.0
2019-11-16 00:00:00+00:00,0.00010299999848939478,0.0001849999971454963,0.00010299999848939478,0.0001429999974789098,1460,0.0,0.0
2019-11-17 00:00:00+00:00,0.0001429999974789098,0.00014899999951012433,0.00010399999882793054,0.0001340000017080456,467,0.0,0.0
2019-11-18 00:00:00+00:00,0.0001340000017080456,0.00014400000509340316,9.7999996796716e-05,0.0001320000010309741,648,0.0,0.0
2019-11-19 00:00:00+00:00,0.0001320000010309741,0.00013899999612476677,9.500000305706635e-05,0.00010199999815085903,2455,0.0,0.0
2019-11-20 00:00:00+00:00,0.00010199999815085903,0.00011800000356743112,9.899999713525176e-05,0.00011200000153621659,2500,0.0,0.0
2019-11-21 00:00:00+00:00,0.00011200000153621659,0.0003929999948013574,9.300000237999484e-05,0.00014899999951012433,23330,0.0,0.0
2019-11-22 00:00:00+00:00,0.00014899999951012433,0.00021600000036414713,0.0001340000017080456,0.00014600000577047467,23174,0.0,0.0
2019-11-23 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00010599999950500205,0.00011500000255182385,1683,0.0,0.0
2019-11-24 00:00:00+00:00,0.00011500000255182385,0.00011700000322889537,9.699999645818025e-05,0.00010299999848939478,1877,0.0,0.0
2019-11-25 00:00:00+00:00,0.00010299999848939478,0.0001230000052601099,9.100000170292333e-05,0.00011300000187475234,768,0.0,0.0
2019-11-26 00:00:00+00:00,0.00011300000187475234,0.00013600000238511711,0.00010900000052060932,0.00012199999764561653,5594,0.0,0.0
2019-11-27 00:00:00+00:00,0.00012099999730708078,0.00015700000221841037,0.00011999999696854502,0.00014699999883305281,8339,0.0,0.0
2019-11-28 00:00:00+00:00,0.0001429999974789098,0.00015700000221841037,0.0001289999927394092,0.00014699999883305281,3916,0.0,0.0
2019-11-29 00:00:00+00:00,0.00014699999883305281,0.00015100000018719584,0.0001320000010309741,0.0001449999981559813,3263,0.0,0.0
2019-11-30 00:00:00+00:00,0.00014600000577047467,0.00014800000644754618,0.00012799999967683107,0.00013800000306218863,1856,0.0,0.0
2019-12-01 00:00:00+00:00,0.00013899999612476677,0.00016199999663513154,0.00012700000661425292,0.00013099999341648072,5109,0.0,0.0
2019-12-02 00:00:00+00:00,0.00013099999341648072,0.00014600000577047467,0.00012199999764561653,0.00013899999612476677,4006,0.0,0.0
2019-12-03 00:00:00+00:00,0.00013899999612476677,0.00015100000018719584,0.0001320000010309741,0.00013499999477062374,3745,0.0,0.0
2019-12-04 00:00:00+00:00,0.00013499999477062374,0.00014000000373926014,0.0001250000059371814,0.0001289999927394092,3429,0.0,0.0
2019-12-05 00:00:00+00:00,0.0001289999927394092,0.0001500000071246177,0.0001250000059371814,0.00013000000035390258,3527,0.0,0.0
2019-12-06 00:00:00+00:00,0.00013000000035390258,0.00014099999680183828,0.00012799999967683107,0.00013099999341648072,3219,0.0,0.0
2019-12-07 00:00:00+00:00,0.0001289999927394092,0.00013499999477062374,0.0001250000059371814,0.00012700000661425292,3403,0.0,0.0
2019-12-08 00:00:00+00:00,0.00012700000661425292,0.00013499999477062374,0.00012599999899975955,0.0001340000017080456,2481,0.0,0.0
2019-12-09 00:00:00+00:00,0.0001320000010309741,0.00014200000441633165,0.00012799999967683107,0.0001320000010309741,3959,0.0,0.0
2019-12-10 00:00:00+00:00,0.0001320000010309741,0.00014400000509340316,0.00012599999899975955,0.00014099999680183828,4534,0.0,0.0
2019-12-11 00:00:00+00:00,0.00014099999680183828,0.0001449999981559813,0.00012799999967683107,0.0001340000017080456,3438,0.0,0.0
2019-12-12 00:00:00+00:00,0.0001340000017080456,0.00013600000238511711,0.00012399999832268804,0.0001320000010309741,3883,0.0,0.0
2019-12-13 00:00:00+00:00,0.0001320000010309741,0.00013699999544769526,0.00012099999730708078,0.0001250000059371814,2735,0.0,0.0
2019-12-14 00:00:00+00:00,0.0001250000059371814,0.0001320000010309741,0.0001230000052601099,0.0001230000052601099,3246,0.0,0.0
2019-12-15 00:00:00+00:00,0.0001230000052601099,0.00012700000661425292,0.00011999999696854502,0.00012399999832268804,2470,0.0,0.0
2019-12-16 00:00:00+00:00,0.00012700000661425292,0.0004910000134259462,0.00011800000356743112,0.00012700000661425292,5022,0.0,0.0
2019-12-17 00:00:00+00:00,0.00012700000661425292,0.00013299999409355223,9.999999747378752e-05,0.00010599999950500205,3470,0.0,0.0
2019-12-18 00:00:00+00:00,0.00010599999950500205,0.00011500000255182385,9.899999713525176e-05,0.00010900000052060932,2864,0.0,0.0
2019-12-19 00:00:00+00:00,0.00010900000052060932,0.0001340000017080456,0.0001049999991664663,0.00010900000052060932,2295,0.0,0.0
2019-12-20 00:00:00+00:00,0.00010900000052060932,0.00012700000661425292,0.00010099999781232327,0.00010399999882793054,2876,0.0,0.0
2019-12-21 00:00:00+00:00,0.00010399999882793054,0.00012599999899975955,0.00010099999781232327,0.00011600000289035961,2708,0.0,0.0
2019-12-22 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00010199999815085903,0.00011100000119768083,3058,0.0,0.0
2019-12-23 00:00:00+00:00,0.00011100000119768083,0.00011600000289035961,8.900000102585182e-05,9.7999996796716e-05,2677,0.0,0.0
2019-12-24 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,8.800000068731606e-05,9.200000204145908e-05,2748,0.0,0.0
2019-12-25 00:00:00+00:00,9.200000204145908e-05,0.0001140000022132881,9.000000136438757e-05,9.899999713525176e-05,3441,0.0,0.0
2019-12-26 00:00:00+00:00,9.899999713525176e-05,0.0001140000022132881,9.200000204145908e-05,9.699999645818025e-05,2352,0.0,0.0
2019-12-27 00:00:00+00:00,9.699999645818025e-05,0.00010399999882793054,9.200000204145908e-05,9.300000237999484e-05,2414,0.0,0.0
2019-12-28 00:00:00+00:00,9.300000237999484e-05,9.7999996796716e-05,8.600000001024455e-05,9.40000027185306e-05,2815,0.0,0.0
2019-12-29 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,8.199999865610152e-05,9.100000170292333e-05,2008,0.0,0.0
2019-12-30 00:00:00+00:00,9.100000170292333e-05,0.00010099999781232327,7.79999973019585e-05,9.300000237999484e-05,3190,0.0,0.0
2019-12-31 00:00:00+00:00,9.300000237999484e-05,9.7999996796716e-05,8.299999899463728e-05,9.000000136438757e-05,2616,0.0,0.0
2020-01-01 00:00:00+00:00,9.000000136438757e-05,9.899999713525176e-05,9.000000136438757e-05,9.699999645818025e-05,2480,0.0,0.0
2020-01-02 00:00:00+00:00,9.699999645818025e-05,9.899999713525176e-05,8.499999967170879e-05,8.70000003487803e-05,1728,0.0,0.0
2020-01-03 00:00:00+00:00,8.70000003487803e-05,9.40000027185306e-05,8.099999831756577e-05,8.900000102585182e-05,2282,0.0,0.0
2020-01-04 00:00:00+00:00,8.900000102585182e-05,0.00010099999781232327,8.099999831756577e-05,0.00010099999781232327,1952,0.0,0.0
2020-01-05 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,8.199999865610152e-05,8.399999933317304e-05,2220,0.0,0.0
2020-01-06 00:00:00+00:00,8.399999933317304e-05,9.500000305706635e-05,7.899999764049426e-05,8.399999933317304e-05,2413,0.0,0.0
2020-01-07 00:00:00+00:00,8.399999933317304e-05,8.800000068731606e-05,7.79999973019585e-05,8.70000003487803e-05,2891,0.0,0.0
2020-01-08 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,7.999999797903001e-05,8.099999831756577e-05,4176,0.0,0.0
2020-01-09 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,7.699999696342275e-05,7.999999797903001e-05,3009,0.0,0.0
