TIMESTAMP,NALS_OPEN_PRICE_USD,NALS_HIGH_PRICE_USD,NALS_LOW_PRICE_USD,NALS_CLOSE_PRICE_USD,NALS_VOLUME_USD,NALS_DIVIDENDS_USD,NALS_STOCK_SPLITS_USD
2023-12-13 00:00:00+00:00,0.49184298515319824,0.5377609729766846,0.4100959897041321,0.5031290054321289,1394985,0.0,0.0
2023-12-14 00:00:00+00:00,0.5026909708976746,0.5982710123062134,0.46588000655174255,0.5607470273971558,2620062,0.0,0.0
2023-12-15 00:00:00+00:00,0.5607500076293945,0.622560977935791,0.4375379979610443,0.4692299962043762,3015728,0.0,0.0
2023-12-16 00:00:00+00:00,0.4698059856891632,0.8376619815826416,0.43702399730682373,0.7190619707107544,4762902,0.0,0.0
2023-12-17 00:00:00+00:00,0.7190619707107544,0.7194280028343201,0.4561629891395569,0.4971410036087036,1901475,0.0,0.0
2023-12-18 00:00:00+00:00,0.49747100472450256,0.5933189988136292,0.38228198885917664,0.554157018661499,2180300,0.0,0.0
2023-12-19 00:00:00+00:00,0.5550299882888794,0.5687699913978577,0.4612649977207184,0.48176300525665283,916786,0.0,0.0
2023-12-20 00:00:00+00:00,0.48186299204826355,0.49615299701690674,0.4392769932746887,0.4533100128173828,817051,0.0,0.0
2023-12-21 00:00:00+00:00,0.4533100128173828,0.45945098996162415,0.386476993560791,0.3882260024547577,823226,0.0,0.0
2023-12-22 00:00:00+00:00,0.3891189992427826,0.42939600348472595,0.3340179920196533,0.35429999232292175,671730,0.0,0.0
2023-12-23 00:00:00+00:00,0.3547790050506592,0.4000000059604645,0.3486199975013733,0.3729130029678345,454146,0.0,0.0
2023-12-24 00:00:00+00:00,0.37191298604011536,0.3965190052986145,0.31668800115585327,0.32524600625038147,539304,0.0,0.0
2023-12-25 00:00:00+00:00,0.32559001445770264,0.4816499948501587,0.3119190037250519,0.4558640122413635,995623,0.0,0.0
2023-12-26 00:00:00+00:00,0.45663800835609436,0.464495986700058,0.3464609980583191,0.3778730034828186,737927,0.0,0.0
2023-12-27 00:00:00+00:00,0.37934499979019165,0.388821005821228,0.3419939875602722,0.35550999641418457,424744,0.0,0.0
2023-12-28 00:00:00+00:00,0.35550400614738464,0.3689500093460083,0.320158988237381,0.3283340036869049,293264,0.0,0.0
2023-12-29 00:00:00+00:00,0.3282630145549774,0.3628619909286499,0.3140769898891449,0.3420419991016388,485761,0.0,0.0
2023-12-30 00:00:00+00:00,0.34195199608802795,0.35082298517227173,0.30407100915908813,0.3212220072746277,469605,0.0,0.0
2023-12-31 00:00:00+00:00,0.3211739957332611,0.32419899106025696,0.28084900975227356,0.2915410101413727,334348,0.0,0.0
2024-01-01 00:00:00+00:00,0.2925339937210083,0.32600998878479004,0.27389299869537354,0.3240649998188019,410877,0.0,0.0
2024-01-02 00:00:00+00:00,0.32405999302864075,0.36433500051498413,0.32294198870658875,0.34594398736953735,413245,0.0,0.0
2024-01-03 00:00:00+00:00,0.34594500064849854,0.3506239950656891,0.26263999938964844,0.2747890055179596,576854,0.0,0.0
2024-01-04 00:00:00+00:00,0.2747809886932373,0.2900409996509552,0.25852298736572266,0.2814509868621826,354874,0.0,0.0
2024-01-05 00:00:00+00:00,0.281482994556427,0.2941029965877533,0.20545299351215363,0.23380999267101288,403768,0.0,0.0
2024-01-06 00:00:00+00:00,0.23380999267101288,0.26176899671554565,0.2154490053653717,0.24931199848651886,314801,0.0,0.0
2024-01-07 00:00:00+00:00,0.249331995844841,0.2700819969177246,0.23496200144290924,0.2576009929180145,303878,0.0,0.0
2024-01-08 00:00:00+00:00,0.25747498869895935,0.2667889893054962,0.2317499965429306,0.26383599638938904,351410,0.0,0.0
2024-01-09 00:00:00+00:00,0.26392900943756104,0.2815310060977936,0.23619000613689423,0.24445800483226776,314294,0.0,0.0
2024-01-10 00:00:00+00:00,0.2446800023317337,0.2522050142288208,0.22241200506687164,0.25194498896598816,310566,0.0,0.0
2024-01-11 00:00:00+00:00,0.25227200984954834,0.2729029953479767,0.2363629937171936,0.2489120066165924,350456,0.0,0.0
2024-01-12 00:00:00+00:00,0.24897100031375885,0.26526299118995667,0.22823700308799744,0.23278799653053284,316201,0.0,0.0
2024-01-13 00:00:00+00:00,0.23256899416446686,0.30146700143814087,0.22282999753952026,0.30126699805259705,588812,0.0,0.0
2024-01-14 00:00:00+00:00,0.30013900995254517,0.35967499017715454,0.2895439863204956,0.332724004983902,447315,0.0,0.0
2024-01-15 00:00:00+00:00,0.3329409956932068,0.3480429947376251,0.3140070140361786,0.3287560045719147,360141,0.0,0.0
2024-01-16 00:00:00+00:00,0.3287299871444702,0.33985599875450134,0.3000339865684509,0.30432000756263733,370821,0.0,0.0
2024-01-17 00:00:00+00:00,0.3043310046195984,0.32857000827789307,0.27098700404167175,0.27158498764038086,305275,0.0,0.0
2024-01-18 00:00:00+00:00,0.271589994430542,0.27950701117515564,0.22406700253486633,0.23195399343967438,312329,0.0,0.0
2024-01-19 00:00:00+00:00,0.23195399343967438,0.2485799938440323,0.2205439954996109,0.2457589954137802,286331,0.0,0.0
2024-01-20 00:00:00+00:00,0.24579699337482452,0.27784401178359985,0.2326360046863556,0.2522749900817871,285335,0.0,0.0
2024-01-21 00:00:00+00:00,0.25182101130485535,0.253805011510849,0.23169200122356415,0.2333039939403534,264052,0.0,0.0
2024-01-22 00:00:00+00:00,0.23381400108337402,0.24368800222873688,0.21767400205135345,0.21828000247478485,284932,0.0,0.0
2024-01-23 00:00:00+00:00,0.21828000247478485,0.229995995759964,0.20446600019931793,0.2202640026807785,277786,0.0,0.0
2024-01-24 00:00:00+00:00,0.22056999802589417,0.2385140061378479,0.21123699843883514,0.2334270030260086,256149,0.0,0.0
2024-01-25 00:00:00+00:00,0.23331700265407562,0.23477600514888763,0.21928399801254272,0.22005000710487366,231574,0.0,0.0
2024-01-26 00:00:00+00:00,0.21989500522613525,0.2608819901943207,0.2006710022687912,0.23510900139808655,581445,0.0,0.0
2024-01-27 00:00:00+00:00,0.23523099720478058,0.243025004863739,0.2115270048379898,0.21651099622249603,254119,0.0,0.0
2024-01-28 00:00:00+00:00,0.217522993683815,0.22595900297164917,0.20568400621414185,0.21020600199699402,279973,0.0,0.0
2024-01-29 00:00:00+00:00,0.2102389931678772,0.2115209996700287,0.19623500108718872,0.20507700741291046,247266,0.0,0.0
2024-01-30 00:00:00+00:00,0.20510999858379364,0.21311399340629578,0.19354799389839172,0.20831599831581116,272937,0.0,0.0
2024-01-31 00:00:00+00:00,0.20830200612545013,0.2110850065946579,0.18719300627708435,0.18872900307178497,322526,0.0,0.0
2024-02-01 00:00:00+00:00,0.1887120008468628,0.19348299503326416,0.1708810031414032,0.18606500327587128,294341,0.0,0.0
2024-02-02 00:00:00+00:00,0.18598200380802155,0.19589999318122864,0.18157799541950226,0.18990500271320343,278433,0.0,0.0
2024-02-03 00:00:00+00:00,0.1898380070924759,0.19078299403190613,0.16276800632476807,0.16577300429344177,281941,0.0,0.0
2024-02-04 00:00:00+00:00,0.1657709926366806,0.1770620048046112,0.14165599644184113,0.14165599644184113,266764,0.0,0.0
2024-02-05 00:00:00+00:00,0.14118699729442596,0.15969400107860565,0.10514499992132187,0.14150799810886383,754756,0.0,0.0
2024-02-06 00:00:00+00:00,0.14177000522613525,0.1460070013999939,0.12573100626468658,0.14188900589942932,254657,0.0,0.0
2024-02-07 00:00:00+00:00,0.14196400344371796,0.15031400322914124,0.13697099685668945,0.14714400470256805,244383,0.0,0.0
2024-02-08 00:00:00+00:00,0.14721499383449554,0.17763499915599823,0.14266599714756012,0.17197999358177185,425564,0.0,0.0
2024-02-09 00:00:00+00:00,0.17198200523853302,0.17240799963474274,0.1396230012178421,0.1453859955072403,332341,0.0,0.0
2024-02-10 00:00:00+00:00,0.14538300037384033,0.1455170065164566,0.12419500201940536,0.13882799446582794,271254,0.0,0.0
2024-02-11 00:00:00+00:00,0.13882699608802795,0.14792700111865997,0.12563499808311462,0.1374180018901825,255106,0.0,0.0
2024-02-12 00:00:00+00:00,0.13744300603866577,0.1514669954776764,0.12357400357723236,0.14844399690628052,287445,0.0,0.0
2024-02-13 00:00:00+00:00,0.14831100404262543,0.15596400201320648,0.08579099923372269,0.11079700291156769,1131884,0.0,0.0
2024-02-14 00:00:00+00:00,0.11130599677562714,0.11868699640035629,0.10040800273418427,0.11235299706459045,352909,0.0,0.0
2024-02-15 00:00:00+00:00,0.11186199635267258,0.13543599843978882,0.1101439967751503,0.12335500121116638,370300,0.0,0.0
2024-02-16 00:00:00+00:00,0.12347500026226044,0.15321899950504303,0.11739999800920486,0.12460900098085403,452856,0.0,0.0
2024-02-17 00:00:00+00:00,0.12460900098085403,0.12730300426483154,0.11629100143909454,0.11723899841308594,269775,0.0,0.0
2024-02-18 00:00:00+00:00,0.1172730028629303,0.1269260048866272,0.10117000341415405,0.11767599731683731,364886,0.0,0.0
2024-02-19 00:00:00+00:00,0.11775899678468704,0.12890200316905975,0.10613299906253815,0.11526600271463394,382507,0.0,0.0
2024-02-20 00:00:00+00:00,0.11528100073337555,0.12611499428749084,0.11236099898815155,0.12001699954271317,304945,0.0,0.0
2024-02-21 00:00:00+00:00,0.12001100182533264,0.12478700280189514,0.11220300197601318,0.1156340017914772,274515,0.0,0.0
2024-02-22 00:00:00+00:00,0.1156340017914772,0.12137100100517273,0.1108120009303093,0.11346899718046188,268637,0.0,0.0
2024-02-23 00:00:00+00:00,0.11346899718046188,0.11808399856090546,0.1031000018119812,0.1096619963645935,276466,0.0,0.0
2024-02-24 00:00:00+00:00,0.10972700268030167,0.1162630021572113,0.09728000313043594,0.11394400149583817,375845,0.0,0.0
2024-02-25 00:00:00+00:00,0.11400499939918518,0.1280830055475235,0.10837599635124207,0.12475399672985077,392590,0.0,0.0
2024-02-26 00:00:00+00:00,0.12475399672985077,0.14627400040626526,0.11615400016307831,0.1462399959564209,400425,0.0,0.0
2024-02-27 00:00:00+00:00,0.146247997879982,0.16791200637817383,0.12882199883460999,0.13670499622821808,579649,0.0,0.0
2024-02-28 00:00:00+00:00,0.13654999434947968,0.16943800449371338,0.1345279961824417,0.14481300115585327,474924,0.0,0.0
2024-02-29 00:00:00+00:00,0.1447719931602478,0.15555399656295776,0.14004600048065186,0.14009100198745728,308426,0.0,0.0
2024-03-01 00:00:00+00:00,0.14007799327373505,0.14559100568294525,0.12927299737930298,0.13125400245189667,311674,0.0,0.0
2024-03-02 00:00:00+00:00,0.13125599920749664,0.16502800583839417,0.12703999876976013,0.14616599678993225,400273,0.0,0.0
2024-03-03 00:00:00+00:00,0.1459989994764328,0.16259999573230743,0.134661003947258,0.14528900384902954,383535,0.0,0.0
2024-03-04 00:00:00+00:00,0.14528800547122955,0.2951720058917999,0.14313699305057526,0.2653990089893341,1451437,0.0,0.0
2024-03-05 00:00:00+00:00,0.2654150128364563,0.31695398688316345,0.19509799778461456,0.20565499365329742,1025095,0.0,0.0
2024-03-06 00:00:00+00:00,0.20565499365329742,0.2404859960079193,0.1740339994430542,0.20129500329494476,836353,0.0,0.0
2024-03-07 00:00:00+00:00,0.20138299465179443,0.24215300381183624,0.1761540025472641,0.2181210070848465,624695,0.0,0.0
2024-03-08 00:00:00+00:00,0.21772700548171997,0.22072499990463257,0.18960000574588776,0.2014950066804886,468307,0.0,0.0
2024-03-09 00:00:00+00:00,0.2014950066804886,0.21543100476264954,0.17924000322818756,0.19307799637317657,441319,0.0,0.0
2024-03-10 00:00:00+00:00,0.19341599941253662,0.1951809972524643,0.15183299779891968,0.166376993060112,617295,0.0,0.0
2024-03-11 00:00:00+00:00,0.16630400717258453,0.18345999717712402,0.15568900108337402,0.16747400164604187,473289,0.0,0.0
2024-03-12 00:00:00+00:00,0.16758400201797485,0.27302300930023193,0.16090400516986847,0.23178300261497498,1113680,0.0,0.0
2024-03-13 00:00:00+00:00,0.2323489934206009,0.2533079981803894,0.2065349966287613,0.21576599776744843,541110,0.0,0.0
2024-03-14 00:00:00+00:00,0.21650099754333496,0.2355239987373352,0.2034199982881546,0.2034199982881546,424651,0.0,0.0
2024-03-15 00:00:00+00:00,0.2034199982881546,0.20670999586582184,0.18072199821472168,0.19301700592041016,440710,0.0,0.0
2024-03-16 00:00:00+00:00,0.19332900643348694,0.2134460061788559,0.10027699917554855,0.14092299342155457,847979,0.0,0.0
2024-03-17 00:00:00+00:00,0.14126400649547577,0.15889500081539154,0.13810299336910248,0.15306800603866577,348237,0.0,0.0
2024-03-18 00:00:00+00:00,0.15799599885940552,0.1730159968137741,0.13372600078582764,0.14047500491142273,411479,0.0,0.0
2024-03-19 00:00:00+00:00,0.14078499376773834,0.16999000310897827,0.13044999539852142,0.1393360048532486,445060,0.0,0.0
2024-03-20 00:00:00+00:00,0.1393360048532486,0.17278499901294708,0.138837993144989,0.1727599948644638,306466,0.0,0.0
2024-03-21 00:00:00+00:00,0.17371000349521637,0.1787700057029724,0.15078100562095642,0.15192599594593048,276907,0.0,0.0
2024-03-22 00:00:00+00:00,0.15198899805545807,0.1681479960680008,0.13769200444221497,0.14554700255393982,330044,0.0,0.0
2024-03-23 00:00:00+00:00,0.14554700255393982,0.16215400397777557,0.14320999383926392,0.14981600642204285,273249,0.0,0.0
2024-03-24 00:00:00+00:00,0.14981600642204285,0.16411900520324707,0.1459220051765442,0.16411900520324707,257167,0.0,0.0
2024-03-25 00:00:00+00:00,0.16401900351047516,0.17024299502372742,0.14292900264263153,0.16063499450683594,312780,0.0,0.0
2024-03-26 00:00:00+00:00,0.16029900312423706,0.1646070033311844,0.14725400507450104,0.1533460021018982,279174,0.0,0.0
2024-03-27 00:00:00+00:00,0.1533460021018982,0.15791499614715576,0.14151999354362488,0.14949800074100494,251464,0.0,0.0
2024-03-28 00:00:00+00:00,0.14949800074100494,0.15447300672531128,0.14209400117397308,0.1510310024023056,285058,0.0,0.0
2024-03-29 00:00:00+00:00,0.1510310024023056,0.16664400696754456,0.1437309980392456,0.149959996342659,301908,0.0,0.0
2024-03-30 00:00:00+00:00,0.14993999898433685,0.16946299374103546,0.14706900715827942,0.1615470051765442,298264,0.0,0.0
2024-03-31 00:00:00+00:00,0.1615470051765442,0.18854300677776337,0.1593250036239624,0.1786070019006729,345281,0.0,0.0
2024-04-01 00:00:00+00:00,0.1786070019006729,0.18682000041007996,0.15007400512695312,0.15391400456428528,307003,0.0,0.0
2024-04-02 00:00:00+00:00,0.15391400456428528,0.15699699521064758,0.13829800486564636,0.14141599833965302,246015,0.0,0.0
2024-04-03 00:00:00+00:00,0.14141599833965302,0.14673000574111938,0.12871100008487701,0.14093400537967682,248213,0.0,0.0
2024-04-04 00:00:00+00:00,0.14098699390888214,0.15472400188446045,0.13195599615573883,0.14169399440288544,228085,0.0,0.0
2024-04-05 00:00:00+00:00,0.14225800335407257,0.15065500140190125,0.13415899872779846,0.139847993850708,276203,0.0,0.0
2024-04-06 00:00:00+00:00,0.13979099690914154,0.16473600268363953,0.13642600178718567,0.16170300543308258,259005,0.0,0.0
2024-04-07 00:00:00+00:00,0.16170300543308258,0.1840510070323944,0.16141200065612793,0.1671459972858429,293762,0.0,0.0
2024-04-08 00:00:00+00:00,0.16718900203704834,0.18787699937820435,0.1631930023431778,0.1673000007867813,300538,0.0,0.0
2024-04-09 00:00:00+00:00,0.1671620011329651,0.23181599378585815,0.15670199692249298,0.20063500106334686,575948,0.0,0.0
2024-04-10 00:00:00+00:00,0.2006399929523468,0.26448699831962585,0.19941000640392303,0.21651700139045715,784886,0.0,0.0
2024-04-11 00:00:00+00:00,0.21651700139045715,0.2656799852848053,0.19601599872112274,0.26001399755477905,556538,0.0,0.0
2024-04-12 00:00:00+00:00,0.2603369951248169,0.2983880043029785,0.1813890039920807,0.20390400290489197,789776,0.0,0.0
2024-04-13 00:00:00+00:00,0.20377999544143677,0.2738339900970459,0.18822899460792542,0.23536300659179688,909410,0.0,0.0
2024-04-14 00:00:00+00:00,0.23559799790382385,0.379038006067276,0.2278060019016266,0.3344990015029907,1496825,0.0,0.0
2024-04-15 00:00:00+00:00,0.3344990015029907,0.34041398763656616,0.22766299545764923,0.23652499914169312,761202,0.0,0.0
2024-04-16 00:00:00+00:00,0.2379940003156662,0.2416200041770935,0.19322800636291504,0.2358510047197342,578501,0.0,0.0
2024-04-17 00:00:00+00:00,0.2358510047197342,0.25259900093078613,0.19111700356006622,0.20259299874305725,470095,0.0,0.0
2024-04-18 00:00:00+00:00,0.20259299874305725,0.20680999755859375,0.17632299661636353,0.19613200426101685,316022,0.0,0.0
2024-04-19 00:00:00+00:00,0.19613200426101685,0.19666099548339844,0.16578100621700287,0.17262199521064758,309178,0.0,0.0
2024-04-20 00:00:00+00:00,0.17262199521064758,0.21632899343967438,0.16876499354839325,0.20050300657749176,309757,0.0,0.0
2024-04-21 00:00:00+00:00,0.2001120001077652,0.20136700570583344,0.1737000048160553,0.18701699376106262,297895,0.0,0.0
2024-04-22 00:00:00+00:00,0.18701699376106262,0.1926019936800003,0.17381000518798828,0.1813800036907196,226606,0.0,0.0
2024-04-23 00:00:00+00:00,0.1813800036907196,0.18265600502490997,0.15835200250148773,0.16506999731063843,278105,0.0,0.0
2024-04-24 00:00:00+00:00,0.16506299376487732,0.170755997300148,0.14724600315093994,0.15283100306987762,249590,0.0,0.0
2024-04-25 00:00:00+00:00,0.15283800661563873,0.15849100053310394,0.1345050036907196,0.14902999997138977,276109,0.0,0.0
2024-04-26 00:00:00+00:00,0.14960099756717682,0.17946699261665344,0.14890000224113464,0.17263300716876984,281399,0.0,0.0
2024-04-27 00:00:00+00:00,0.1730560064315796,0.1765819936990738,0.1469929963350296,0.15589499473571777,243761,0.0,0.0
2024-04-28 00:00:00+00:00,0.15589499473571777,0.16098900139331818,0.15268200635910034,0.15619699656963348,221530,0.0,0.0
2024-04-29 00:00:00+00:00,0.15618599951267242,0.15647700428962708,0.14045700430870056,0.1487479954957962,228098,0.0,0.0
2024-04-30 00:00:00+00:00,0.148717001080513,0.15615299344062805,0.1319269984960556,0.1343500018119812,231259,0.0,0.0
2024-05-01 00:00:00+00:00,0.1343500018119812,0.15455499291419983,0.12809200584888458,0.1497350037097931,204566,0.0,0.0
2024-05-02 00:00:00+00:00,0.1497350037097931,0.15487200021743774,0.13782000541687012,0.14208100736141205,193873,0.0,0.0
2024-05-03 00:00:00+00:00,0.14208100736141205,0.1589760035276413,0.13923299312591553,0.1584330052137375,227881,0.0,0.0
2024-05-04 00:00:00+00:00,0.1584330052137375,0.1589909940958023,0.14179499447345734,0.14991800487041473,196817,0.0,0.0
2024-05-05 00:00:00+00:00,0.14991800487041473,0.15157300233840942,0.13993899524211884,0.14327700436115265,220685,0.0,0.0
2024-05-06 00:00:00+00:00,0.14327700436115265,0.15219999849796295,0.14084799587726593,0.14909100532531738,193094,0.0,0.0
2024-05-07 00:00:00+00:00,0.14909100532531738,0.15043599903583527,0.13775500655174255,0.13907800614833832,206370,0.0,0.0
2024-05-08 00:00:00+00:00,0.13907800614833832,0.14233200252056122,0.13419699668884277,0.139724001288414,201840,0.0,0.0
2024-05-09 00:00:00+00:00,0.139724001288414,0.14616000652313232,0.13440600037574768,0.1412149965763092,209157,0.0,0.0
2024-05-10 00:00:00+00:00,0.1412149965763092,0.14670300483703613,0.13326400518417358,0.13391199707984924,187054,0.0,0.0
2024-05-11 00:00:00+00:00,0.13391199707984924,0.14112600684165955,0.13057999312877655,0.13361600041389465,189372,0.0,0.0
2024-05-12 00:00:00+00:00,0.13363899290561676,0.13913699984550476,0.13308200240135193,0.13467100262641907,194803,0.0,0.0
2024-05-13 00:00:00+00:00,0.13467100262641907,0.14722800254821777,0.12450200319290161,0.14109399914741516,172390,0.0,0.0
2024-05-14 00:00:00+00:00,0.14109399914741516,0.14133299887180328,0.12533700466156006,0.12650400400161743,170171,0.0,0.0
2024-05-15 00:00:00+00:00,0.12657499313354492,0.13672900199890137,0.12455599755048752,0.13374699652194977,174314,0.0,0.0
2024-05-16 00:00:00+00:00,0.13374699652194977,0.13876500725746155,0.1246120035648346,0.1284009963274002,190622,0.0,0.0
2024-05-17 00:00:00+00:00,0.1284009963274002,0.13883399963378906,0.12674300372600555,0.1353529989719391,186890,0.0,0.0
2024-05-18 00:00:00+00:00,0.1353529989719391,0.13928699493408203,0.12362000346183777,0.13147300481796265,196498,0.0,0.0
2024-05-19 00:00:00+00:00,0.1312739998102188,0.1345120072364807,0.12594400346279144,0.12686200439929962,179828,0.0,0.0
2024-05-20 00:00:00+00:00,0.12686200439929962,0.15864400565624237,0.12619400024414062,0.1430709958076477,211983,0.0,0.0
2024-05-21 00:00:00+00:00,0.143094003200531,0.14771699905395508,0.13592100143432617,0.14106500148773193,181059,0.0,0.0
2024-05-22 00:00:00+00:00,0.14106500148773193,0.14660200476646423,0.12828999757766724,0.13075199723243713,223593,0.0,0.0
2024-05-23 00:00:00+00:00,0.13075199723243713,0.13597600162029266,0.12241200357675552,0.12372700124979019,190324,0.0,0.0
2024-05-24 00:00:00+00:00,0.12392300367355347,0.12933500111103058,0.11351600289344788,0.11861000210046768,254094,0.0,0.0
2024-05-25 00:00:00+00:00,0.11861000210046768,0.1267309933900833,0.11025500297546387,0.12439599633216858,206145,0.0,0.0
2024-05-26 00:00:00+00:00,0.12439599633216858,0.12825199961662292,0.11804699897766113,0.12516500055789948,193167,0.0,0.0
2024-05-27 00:00:00+00:00,0.12513700127601624,0.12728700041770935,0.11725299805402756,0.12077099829912186,224028,0.0,0.0
2024-05-28 00:00:00+00:00,0.1207749992609024,0.1273999959230423,0.11376900225877762,0.12457399815320969,211219,0.0,0.0
2024-05-29 00:00:00+00:00,0.12457399815320969,0.1252869963645935,0.1106330007314682,0.12257400155067444,235679,0.0,0.0
2024-05-30 00:00:00+00:00,0.12257400155067444,0.15366999804973602,0.11942700296640396,0.14969800412654877,357614,0.0,0.0
2024-05-31 00:00:00+00:00,0.14969800412654877,0.16861699521541595,0.13153499364852905,0.13717199862003326,372765,0.0,0.0
2024-06-01 00:00:00+00:00,0.13717199862003326,0.13900600373744965,0.1275710016489029,0.12915900349617004,206749,0.0,0.0
2024-06-02 00:00:00+00:00,0.12915900349617004,0.15277099609375,0.12040399760007858,0.12763600051403046,305977,0.0,0.0
2024-06-03 00:00:00+00:00,0.12763400375843048,0.13556499779224396,0.12509900331497192,0.13065500557422638,191439,0.0,0.0
2024-06-04 00:00:00+00:00,0.13065500557422638,0.13823699951171875,0.12330900132656097,0.1329910010099411,166153,0.0,0.0
2024-06-05 00:00:00+00:00,0.13303600251674652,0.1418839991092682,0.12558099627494812,0.12914299964904785,229083,0.0,0.0
2024-06-06 00:00:00+00:00,0.12914299964904785,0.13585099577903748,0.12146399915218353,0.12811599671840668,174827,0.0,0.0
2024-06-07 00:00:00+00:00,0.12811599671840668,0.13839800655841827,0.11994999647140503,0.12071999907493591,231949,0.0,0.0
2024-06-08 00:00:00+00:00,0.1207059994339943,0.12669099867343903,0.11558099836111069,0.11562199890613556,201902,0.0,0.0
2024-06-09 00:00:00+00:00,0.11562400311231613,0.13150900602340698,0.11345600336790085,0.1285489946603775,210678,0.0,0.0
2024-06-10 00:00:00+00:00,0.12902800738811493,0.13625800609588623,0.11943700164556503,0.12103100121021271,202966,0.0,0.0
2024-06-11 00:00:00+00:00,0.1210239976644516,0.12591099739074707,0.1144770011305809,0.12175600230693817,219533,0.0,0.0
2024-06-12 00:00:00+00:00,0.12177500128746033,0.124440997838974,0.11681599915027618,0.12394999712705612,190743,0.0,0.0
2024-06-13 00:00:00+00:00,0.12394999712705612,0.12719200551509857,0.11674799770116806,0.1191060021519661,176587,0.0,0.0
2024-06-14 00:00:00+00:00,0.1191060021519661,0.11966899782419205,0.10850399732589722,0.111455999314785,187980,0.0,0.0
2024-06-15 00:00:00+00:00,0.111455999314785,0.11783400177955627,0.10831499844789505,0.11297299712896347,158061,0.0,0.0
2024-06-16 00:00:00+00:00,0.11297400295734406,0.12322700023651123,0.10872700065374374,0.12225200235843658,178605,0.0,0.0
2024-06-17 00:00:00+00:00,0.122250996530056,0.12571999430656433,0.1074720025062561,0.10878899693489075,177631,0.0,0.0
2024-06-18 00:00:00+00:00,0.10886699706315994,0.1090719997882843,0.08747299760580063,0.10472399741411209,195563,0.0,0.0
2024-06-19 00:00:00+00:00,0.10472799837589264,0.10837399959564209,0.09151600301265717,0.09497199952602386,162794,0.0,0.0
2024-06-20 00:00:00+00:00,0.09497199952602386,0.10182400047779083,0.0872339978814125,0.089819997549057,153351,0.0,0.0
2024-06-21 00:00:00+00:00,0.08981200307607651,0.09638100117444992,0.08673299849033356,0.09051500260829926,161915,0.0,0.0
2024-06-22 00:00:00+00:00,0.09050799906253815,0.10904999822378159,0.08720099925994873,0.10328099876642227,200978,0.0,0.0
2024-06-23 00:00:00+00:00,0.10328000038862228,0.10956999659538269,0.09746500104665756,0.09746500104665756,165156,0.0,0.0
2024-06-24 00:00:00+00:00,0.09746599942445755,0.10100100189447403,0.0873040035367012,0.08842200040817261,162796,0.0,0.0
2024-06-25 00:00:00+00:00,0.08842200040817261,0.09701400250196457,0.0869079977273941,0.09456600248813629,163692,0.0,0.0
2024-06-26 00:00:00+00:00,0.09456600248813629,0.10573200136423111,0.09303200244903564,0.09836799651384354,155114,0.0,0.0
2024-06-27 00:00:00+00:00,0.09835600107908249,0.10651200264692307,0.0912569984793663,0.10493600368499756,169694,0.0,0.0
2024-06-28 00:00:00+00:00,0.10493600368499756,0.11568800359964371,0.0995820015668869,0.10109899938106537,186340,0.0,0.0
2024-06-29 00:00:00+00:00,0.10110700130462646,0.10617399960756302,0.09239699691534042,0.09647999703884125,153510,0.0,0.0
2024-06-30 00:00:00+00:00,0.09647800028324127,0.11236000061035156,0.09254399687051773,0.10101400315761566,157204,0.0,0.0
2024-07-01 00:00:00+00:00,0.10101699829101562,0.10455600172281265,0.09764599800109863,0.09771499782800674,152382,0.0,0.0
2024-07-02 00:00:00+00:00,0.09771399945020676,0.1060509979724884,0.09161599725484848,0.09947499632835388,151349,0.0,0.0
2024-07-03 00:00:00+00:00,0.09947499632835388,0.10263700038194656,0.09129299968481064,0.09850999712944031,157770,0.0,0.0
2024-07-04 00:00:00+00:00,0.09850399941205978,0.1005759984254837,0.0872109979391098,0.08944399654865265,167753,0.0,0.0
2024-07-05 00:00:00+00:00,0.0894239991903305,0.09073799848556519,0.08299300074577332,0.08645299822092056,151798,0.0,0.0
2024-07-06 00:00:00+00:00,0.08648200333118439,0.0924220010638237,0.08572199940681458,0.0908690020442009,146541,0.0,0.0
2024-07-07 00:00:00+00:00,0.09086800366640091,0.09791699796915054,0.08505800366401672,0.08946699649095535,159919,0.0,0.0
2024-07-08 00:00:00+00:00,0.08946800231933594,0.09057500213384628,0.07595899701118469,0.08134099841117859,180658,0.0,0.0
2024-07-09 00:00:00+00:00,0.08133900165557861,0.08777900040149689,0.08015599846839905,0.08366899937391281,133083,0.0,0.0
2024-07-10 00:00:00+00:00,0.08366899937391281,0.09053099900484085,0.08279000222682953,0.08438500016927719,152717,0.0,0.0
2024-07-11 00:00:00+00:00,0.08438500016927719,0.08884400129318237,0.07990600168704987,0.08025000244379044,152845,0.0,0.0
2024-07-12 00:00:00+00:00,0.08025000244379044,0.09078899770975113,0.08021800220012665,0.08303800225257874,155088,0.0,0.0
2024-07-13 00:00:00+00:00,0.08303599804639816,0.09407199919223785,0.08279299736022949,0.09076900035142899,157054,0.0,0.0
2024-07-14 00:00:00+00:00,0.09073500335216522,0.09952899813652039,0.08958499878644943,0.09219499677419662,153496,0.0,0.0
2024-07-15 00:00:00+00:00,0.09219600260257721,0.09822399914264679,0.0909850001335144,0.09270700067281723,172803,0.0,0.0
2024-07-16 00:00:00+00:00,0.0927089974284172,0.09640199691057205,0.08652099967002869,0.09124699980020523,169376,0.0,0.0
