TIMESTAMP,JPYC_OPEN_PRICE_USD,JPYC_HIGH_PRICE_USD,JPYC_LOW_PRICE_USD,JPYC_CLOSE_PRICE_USD,JPYC_VOLUME_USD,JPYC_DIVIDENDS_USD,JPYC_STOCK_SPLITS_USD
2022-04-23 00:00:00+00:00,0.008170999586582184,0.008170999586582184,0.006300999782979488,0.006316000130027533,0,0.0,0.0
2022-04-24 00:00:00+00:00,0.006316000130027533,0.007801999803632498,0.006233000196516514,0.006632999982684851,0,0.0,0.0
2022-04-25 00:00:00+00:00,0.006632999982684851,0.006703999824821949,0.006558000110089779,0.006653000134974718,0,0.0,0.0
2022-04-26 00:00:00+00:00,0.006653000134974718,0.007710000034421682,0.006167999934405088,0.0062339999713003635,0,0.0,0.0
2022-04-27 00:00:00+00:00,0.0062339999713003635,0.006256999913603067,0.006180999800562859,0.006225000135600567,0,0.0,0.0
2022-04-28 00:00:00+00:00,0.006225000135600567,0.006256999913603067,0.006167000159621239,0.006186999846249819,0,0.0,0.0
2022-04-29 00:00:00+00:00,0.006186999846249819,0.0072730001993477345,0.006182999815791845,0.0072280000895261765,0,0.0,0.0
2022-04-30 00:00:00+00:00,0.0072280000895261765,0.007242999970912933,0.006899999920278788,0.0069320001639425755,0,0.0,0.0
2022-05-01 00:00:00+00:00,0.0069320001639425755,0.007577000185847282,0.006868000142276287,0.007519999984651804,0,0.0,0.0
2022-05-02 00:00:00+00:00,0.007519999984651804,0.007641000207513571,0.007507000118494034,0.007513000164180994,0,0.0,0.0
2022-05-03 00:00:00+00:00,0.007513000164180994,0.007646999787539244,0.00748499995097518,0.007538000121712685,0,0.0,0.0
2022-05-04 00:00:00+00:00,0.007538000121712685,0.007561999838799238,0.007464999798685312,0.007540999911725521,0,0.0,0.0
2022-05-05 00:00:00+00:00,0.007540999911725521,0.007612000219523907,0.007468000054359436,0.0074720000848174095,0,0.0,0.0
2022-05-06 00:00:00+00:00,0.0074720000848174095,0.007751999888569117,0.0074720000848174095,0.007716999854892492,0,0.0,0.0
2022-05-07 00:00:00+00:00,0.007716999854892492,0.0077760000713169575,0.00762399984523654,0.007745000068098307,0,0.0,0.0
2022-05-08 00:00:00+00:00,0.007745000068098307,0.007753999903798103,0.007501000072807074,0.0075159999541938305,0,0.0,0.0
2022-05-09 00:00:00+00:00,0.0075159999541938305,0.0075240000151097775,0.007499999832361937,0.007515000179409981,0,0.0,0.0
2022-05-10 00:00:00+00:00,0.007515000179409981,0.007674000225961208,0.007493999786674976,0.007602999918162823,0,0.0,0.0
2022-05-11 00:00:00+00:00,0.007602999918162823,0.00773600023239851,0.007528000045567751,0.007586999796330929,0,0.0,0.0
2022-05-12 00:00:00+00:00,0.007586999796330929,0.007834999822080135,0.007538999896496534,0.007770999800413847,0,0.0,0.0
2022-05-13 00:00:00+00:00,0.007770999800413847,0.007807000074535608,0.007615999784320593,0.00773600023239851,0,0.0,0.0
2022-05-14 00:00:00+00:00,0.00773600023239851,0.00776199996471405,0.00749099999666214,0.007710000034421682,0,0.0,0.0
2022-05-15 00:00:00+00:00,0.007710000034421682,0.007722000125795603,0.007515000179409981,0.007565000094473362,0,0.0,0.0
2022-05-16 00:00:00+00:00,0.007565000094473362,0.007934000343084335,0.007557000033557415,0.007699999958276749,0,0.0,0.0
2022-05-17 00:00:00+00:00,0.007699999958276749,0.007840000092983246,0.007534999866038561,0.0076419999822974205,0,0.0,0.0
2022-05-18 00:00:00+00:00,0.0076419999822974205,0.007818999700248241,0.0075240000151097775,0.007786999922245741,0,0.0,0.0
2022-05-19 00:00:00+00:00,0.007786999922245741,0.007903000339865685,0.00749799981713295,0.007720999885350466,0,0.0,0.0
2022-05-20 00:00:00+00:00,0.007720999885350466,0.007871000096201897,0.007675000000745058,0.007825000211596489,0,0.0,0.0
2022-05-21 00:00:00+00:00,0.007825000211596489,0.007849999703466892,0.007757999934256077,0.007788000162690878,0,0.0,0.0
2022-05-22 00:00:00+00:00,0.007788000162690878,0.007830999791622162,0.007710999809205532,0.0077599999494850636,0,0.0,0.0
2022-05-23 00:00:00+00:00,0.0077599999494850636,0.00790099985897541,0.007621000055223703,0.007621999830007553,13810,0.0,0.0
2022-05-24 00:00:00+00:00,0.007621999830007553,0.008081999607384205,0.0075090001337230206,0.00750999990850687,7939,0.0,0.0
2022-05-25 00:00:00+00:00,0.00750999990850687,0.008009999990463257,0.0075090001337230206,0.008008000440895557,4579,0.0,0.0
2022-05-26 00:00:00+00:00,0.008008000440895557,0.008263999596238136,0.007575000170618296,0.007892999798059464,4371,0.0,0.0
2022-05-27 00:00:00+00:00,0.007892999798059464,0.007898000068962574,0.007586000021547079,0.00762900011613965,5611,0.0,0.0
2022-05-28 00:00:00+00:00,0.007836000062525272,0.00785799976438284,0.007625999860465527,0.007853999733924866,660,0.0,0.0
2022-05-29 00:00:00+00:00,0.007853999733924866,0.007857000455260277,0.007823999971151352,0.007852000184357166,143,0.0,0.0
2022-05-30 00:00:00+00:00,0.007852000184357166,0.00785799976438284,0.007706999778747559,0.007853000424802303,788,0.0,0.0
2022-05-31 00:00:00+00:00,0.007852000184357166,0.00785600021481514,0.0076339999213814735,0.00774399982765317,1103,0.0,0.0
2022-06-01 00:00:00+00:00,0.00774399982765317,0.007942999713122845,0.007701000198721886,0.007703999988734722,1816,0.0,0.0
2022-06-02 00:00:00+00:00,0.007703999988734722,0.007708999793976545,0.007637999951839447,0.0076859998516738415,1962,0.0,0.0
2022-06-03 00:00:00+00:00,0.0076859998516738415,0.007689000107347965,0.00762300007045269,0.007631999906152487,19461,0.0,0.0
2022-06-04 00:00:00+00:00,0.007633000146597624,0.007782999891787767,0.007552000228315592,0.00763599993661046,20653,0.0,0.0
2022-06-05 00:00:00+00:00,0.0076350001618266106,0.007720999885350466,0.0075690001249313354,0.007718000095337629,9819,0.0,0.0
2022-06-06 00:00:00+00:00,0.007716999854892492,0.00813200045377016,0.007575999945402145,0.00761000020429492,45124,0.0,0.0
2022-06-07 00:00:00+00:00,0.00761000020429492,0.0076870000921189785,0.007470000069588423,0.007646000012755394,62823,0.0,0.0
2022-06-08 00:00:00+00:00,0.007646000012755394,0.007699999958276749,0.007546000182628632,0.007557999808341265,29980,0.0,0.0
2022-06-09 00:00:00+00:00,0.007553999777883291,0.007612999994307756,0.007513999938964844,0.007526999805122614,25087,0.0,0.0
2022-06-10 00:00:00+00:00,0.007526000030338764,0.0076430002227425575,0.007521000225096941,0.007546999957412481,30612,0.0,0.0
2022-06-11 00:00:00+00:00,0.007546999957412481,0.007656000088900328,0.007505000103265047,0.007594000082463026,27260,0.0,0.0
2022-06-12 00:00:00+00:00,0.007594999857246876,0.00762900011613965,0.00749099999666214,0.00750999990850687,19914,0.0,0.0
2022-06-13 00:00:00+00:00,0.0075090001337230206,0.007621000055223703,0.007468999829143286,0.00750399986281991,21131,0.0,0.0
2022-06-14 00:00:00+00:00,0.00750399986281991,0.007602000143378973,0.0074629997834563255,0.007493999786674976,17021,0.0,0.0
2022-06-15 00:00:00+00:00,0.007493000011891127,0.007544000167399645,0.0074269999749958515,0.007501999847590923,41180,0.0,0.0
2022-06-16 00:00:00+00:00,0.007501999847590923,0.0076430002227425575,0.007430000230669975,0.0075980001129209995,37158,0.0,0.0
2022-06-17 00:00:00+00:00,0.0075980001129209995,0.0075980001129209995,0.007412999868392944,0.007488999981433153,27257,0.0,0.0
2022-06-18 00:00:00+00:00,0.007488999981433153,0.007534999866038561,0.007404999807476997,0.007528000045567751,29921,0.0,0.0
2022-06-19 00:00:00+00:00,0.007528000045567751,0.007528000045567751,0.0073899999260902405,0.007453999947756529,21114,0.0,0.0
2022-06-20 00:00:00+00:00,0.007453999947756529,0.007590000052005053,0.007453000172972679,0.007565999869257212,21798,0.0,0.0
2022-06-21 00:00:00+00:00,0.007567000109702349,0.007567999884486198,0.007375000044703484,0.007424999959766865,20159,0.0,0.0
2022-06-22 00:00:00+00:00,0.007424999959766865,0.007519000209867954,0.007387000136077404,0.007476000115275383,20239,0.0,0.0
2022-06-23 00:00:00+00:00,0.007474999874830246,0.007575000170618296,0.007431999780237675,0.007573999930173159,21651,0.0,0.0
2022-06-24 00:00:00+00:00,0.007573999930173159,0.007594999857246876,0.007499999832361937,0.007590999826788902,22011,0.0,0.0
2022-06-25 00:00:00+00:00,0.007590999826788902,0.007602999918162823,0.007466999813914299,0.007540999911725521,17881,0.0,0.0
2022-06-26 00:00:00+00:00,0.007540000136941671,0.007573999930173159,0.007482000160962343,0.007513000164180994,10982,0.0,0.0
2022-06-27 00:00:00+00:00,0.007515000179409981,0.007577000185847282,0.0074880002066493034,0.0075610000640153885,13915,0.0,0.0
2022-06-28 00:00:00+00:00,0.0075610000640153885,0.0075690001249313354,0.0074339997954666615,0.007521999999880791,9111,0.0,0.0
2022-06-29 00:00:00+00:00,0.007521999999880791,0.007528000045567751,0.007412999868392944,0.007437999825924635,7407,0.0,0.0
2022-06-30 00:00:00+00:00,0.007437999825924635,0.007555999793112278,0.007426000200212002,0.007540999911725521,16696,0.0,0.0
2022-07-01 00:00:00+00:00,0.007542000152170658,0.007584000006318092,0.007451999932527542,0.007548000197857618,19773,0.0,0.0
2022-07-02 00:00:00+00:00,0.007548000197857618,0.0075889998115599155,0.007447000127285719,0.007468999829143286,11516,0.0,0.0
2022-07-03 00:00:00+00:00,0.007468999829143286,0.007579000201076269,0.007453999947756529,0.0075159999541938305,8339,0.0,0.0
2022-07-04 00:00:00+00:00,0.0075159999541938305,0.007544000167399645,0.007474000100046396,0.007540000136941671,10188,0.0,0.0
2022-07-05 00:00:00+00:00,0.007540000136941671,0.0075610000640153885,0.007416999898850918,0.007474000100046396,12399,0.0,0.0
2022-07-06 00:00:00+00:00,0.007474999874830246,0.007646999787539244,0.007470000069588423,0.007613999769091606,15661,0.0,0.0
2022-07-07 00:00:00+00:00,0.007612999994307756,0.007699000183492899,0.007519000209867954,0.007579999975860119,16022,0.0,0.0
2022-07-08 00:00:00+00:00,0.007579999975860119,0.00762399984523654,0.007447000127285719,0.007447999902069569,14085,0.0,0.0
2022-07-09 00:00:00+00:00,0.007449000142514706,0.007633000146597624,0.007449000142514706,0.007569999899715185,9333,0.0,0.0
2022-07-10 00:00:00+00:00,0.007569999899715185,0.007608999963849783,0.007488999981433153,0.007521000225096941,4717,0.0,0.0
2022-07-11 00:00:00+00:00,0.007521999999880791,0.0075690001249313354,0.007459000218659639,0.007460999768227339,6808,0.0,0.0
2022-07-12 00:00:00+00:00,0.007460999768227339,0.00762399984523654,0.007457999978214502,0.007532999850809574,12622,0.0,0.0
2022-07-13 00:00:00+00:00,0.007532999850809574,0.007573000155389309,0.00748400017619133,0.007534999866038561,6053,0.0,0.0
2022-07-14 00:00:00+00:00,0.007536000106483698,0.007575000170618296,0.007435999810695648,0.007557000033557415,10668,0.0,0.0
2022-07-15 00:00:00+00:00,0.007557000033557415,0.00760400015860796,0.007410000078380108,0.007584999781101942,29814,0.0,0.0
2022-07-16 00:00:00+00:00,0.007584999781101942,0.00760400015860796,0.007548000197857618,0.007559000048786402,11947,0.0,0.0
2022-07-17 00:00:00+00:00,0.007559000048786402,0.007575000170618296,0.007449000142514706,0.007451000157743692,10332,0.0,0.0
2022-07-18 00:00:00+00:00,0.007451000157743692,0.0075090001337230206,0.007379000075161457,0.007449000142514706,11583,0.0,0.0
2022-07-19 00:00:00+00:00,0.007447000127285719,0.007542000152170658,0.007348000071942806,0.007431000005453825,7707,0.0,0.0
2022-07-20 00:00:00+00:00,0.007431000005453825,0.007524999789893627,0.007379999849945307,0.0074970000423491,11837,0.0,0.0
2022-07-21 00:00:00+00:00,0.0074970000423491,0.0076299998909235,0.007439000066369772,0.0074970000423491,9562,0.0,0.0
2022-07-22 00:00:00+00:00,0.0074970000423491,0.007586999796330929,0.0074720000848174095,0.007544999942183495,4479,0.0,0.0
2022-07-23 00:00:00+00:00,0.007544999942183495,0.007697000168263912,0.007544999942183495,0.0076950001530349255,2588,0.0,0.0
2022-07-24 00:00:00+00:00,0.0076950001530349255,0.008476999588310719,0.007639000192284584,0.008283999748528004,34533,0.0,0.0
2022-07-25 00:00:00+00:00,0.008283000439405441,0.008283000439405441,0.007656999863684177,0.007668999955058098,44711,0.0,0.0
2022-07-26 00:00:00+00:00,0.007670000195503235,0.0076790000312030315,0.007199999876320362,0.007447999902069569,17095,0.0,0.0
2022-07-27 00:00:00+00:00,0.007447999902069569,0.007548000197857618,0.00735899992287159,0.007426000200212002,18602,0.0,0.0
2022-07-28 00:00:00+00:00,0.0074269999749958515,0.007594999857246876,0.007422999944537878,0.007548999972641468,14687,0.0,0.0
2022-07-29 00:00:00+00:00,0.007548999972641468,0.0076489998027682304,0.007464999798685312,0.007528000045567751,22396,0.0,0.0
2022-07-30 00:00:00+00:00,0.007528000045567751,0.00762900011613965,0.007513000164180994,0.0075610000640153885,17903,0.0,0.0
2022-07-31 00:00:00+00:00,0.007561999838799238,0.007646999787539244,0.0075090001337230206,0.007559000048786402,6533,0.0,0.0
2022-08-01 00:00:00+00:00,0.007557999808341265,0.0076939999125897884,0.007555999793112278,0.0076939999125897884,9539,0.0,0.0
2022-08-02 00:00:00+00:00,0.0076939999125897884,0.007788999937474728,0.0076060001738369465,0.007606999948620796,11434,0.0,0.0
2022-08-03 00:00:00+00:00,0.007606999948620796,0.007637000177055597,0.00750999990850687,0.007546000182628632,25296,0.0,0.0
2022-08-04 00:00:00+00:00,0.007546000182628632,0.007598999887704849,0.00748499995097518,0.007584999781101942,15808,0.0,0.0
2022-08-05 00:00:00+00:00,0.007584999781101942,0.007619000039994717,0.007470000069588423,0.007474999874830246,6393,0.0,0.0
2022-08-06 00:00:00+00:00,0.007474999874830246,0.0075090001337230206,0.007414999883621931,0.0074430000968277454,7726,0.0,0.0
2022-08-07 00:00:00+00:00,0.007449999917298555,0.007464999798685312,0.007373000029474497,0.007462000008672476,6096,0.0,0.0
2022-08-08 00:00:00+00:00,0.007462000008672476,0.0075599998235702515,0.007460999768227339,0.007515000179409981,17356,0.0,0.0
2022-08-09 00:00:00+00:00,0.007515000179409981,0.0075159999541938305,0.0074269999749958515,0.007460999768227339,16823,0.0,0.0
2022-08-10 00:00:00+00:00,0.007460999768227339,0.007872999645769596,0.007404999807476997,0.007724999915808439,56312,0.0,0.0
2022-08-11 00:00:00+00:00,0.007724999915808439,0.007780000101774931,0.007672999985516071,0.0076939999125897884,6218,0.0,0.0
2022-08-12 00:00:00+00:00,0.0076939999125897884,0.0076939999125897884,0.007584000006318092,0.007600000128149986,3198,0.0,0.0
2022-08-13 00:00:00+00:00,0.007600000128149986,0.00763599993661046,0.007468999829143286,0.007521000225096941,2152,0.0,0.0
2022-08-14 00:00:00+00:00,0.007521000225096941,0.007691000122576952,0.0075170001946389675,0.007561999838799238,6520,0.0,0.0
2022-08-15 00:00:00+00:00,0.0075610000640153885,0.007675999775528908,0.0074629997834563255,0.007567000109702349,7031,0.0,0.0
2022-08-16 00:00:00+00:00,0.007565999869257212,0.007625000085681677,0.007366999983787537,0.007474999874830246,9728,0.0,0.0
2022-08-17 00:00:00+00:00,0.007474999874830246,0.007476999890059233,0.00737199978902936,0.00738399988040328,15658,0.0,0.0
2022-08-18 00:00:00+00:00,0.00738399988040328,0.007474999874830246,0.0073739998042583466,0.007428999990224838,4410,0.0,0.0
2022-08-19 00:00:00+00:00,0.0074280002154409885,0.0074280002154409885,0.007156999781727791,0.007234000135213137,8905,0.0,0.0
2022-08-20 00:00:00+00:00,0.007234000135213137,0.007319999858736992,0.007151999976485968,0.007261999882757664,5320,0.0,0.0
2022-08-21 00:00:00+00:00,0.007261999882757664,0.007311999797821045,0.00711800018325448,0.007215000223368406,6251,0.0,0.0
2022-08-22 00:00:00+00:00,0.007215999998152256,0.007325000129640102,0.007098000030964613,0.007265999913215637,7514,0.0,0.0
2022-08-23 00:00:00+00:00,0.0072639998979866505,0.0074189999140799046,0.007120999973267317,0.007319999858736992,8988,0.0,0.0
2022-08-24 00:00:00+00:00,0.007319999858736992,0.007462000008672476,0.007222999818623066,0.007286999840289354,3503,0.0,0.0
2022-08-25 00:00:00+00:00,0.007288000080734491,0.007410000078380108,0.0072479997761547565,0.007261000107973814,2672,0.0,0.0
2022-08-26 00:00:00+00:00,0.007261000107973814,0.0074350000359117985,0.006938999984413385,0.007094999775290489,8741,0.0,0.0
2022-08-27 00:00:00+00:00,0.007094999775290489,0.007273999974131584,0.007085000164806843,0.007249999791383743,5264,0.0,0.0
2022-08-28 00:00:00+00:00,0.007249999791383743,0.007304000202566385,0.007193999830633402,0.007280000019818544,5903,0.0,0.0
2022-08-29 00:00:00+00:00,0.007280000019818544,0.007290999870747328,0.0070489998906850815,0.00725100003182888,3535,0.0,0.0
2022-08-30 00:00:00+00:00,0.007249999791383743,0.007369999773800373,0.007085000164806843,0.007170999888330698,6329,0.0,0.0
2022-08-31 00:00:00+00:00,0.007170999888330698,0.00725100003182888,0.007151999976485968,0.007164000067859888,4702,0.0,0.0
2022-09-01 00:00:00+00:00,0.007164000067859888,0.007216999772936106,0.007145999930799007,0.007172999903559685,1049,0.0,0.0
2022-09-02 00:00:00+00:00,0.007172999903559685,0.007191000040620565,0.007133999839425087,0.007145000156015158,438,0.0,0.0
2022-09-03 00:00:00+00:00,0.007145999930799007,0.007172000128775835,0.0070870001800358295,0.007143000140786171,1703,0.0,0.0
2022-09-04 00:00:00+00:00,0.007143000140786171,0.007199000101536512,0.007137000095099211,0.007156000006943941,1070,0.0,0.0
2022-09-05 00:00:00+00:00,0.007156000006943941,0.007267999928444624,0.007023000158369541,0.007172999903559685,6174,0.0,0.0
2022-09-06 00:00:00+00:00,0.007172999903559685,0.007207000162452459,0.0069320001639425755,0.007031000219285488,4592,0.0,0.0
2022-09-07 00:00:00+00:00,0.0070329997688531876,0.007036000024527311,0.006893000099807978,0.0070039997808635235,4036,0.0,0.0
2022-09-08 00:00:00+00:00,0.0070039997808635235,0.00700599979609251,0.006936999969184399,0.006990000139921904,3789,0.0,0.0
2022-09-09 00:00:00+00:00,0.006990000139921904,0.007083999924361706,0.006972999777644873,0.006976999808102846,8476,0.0,0.0
2022-09-10 00:00:00+00:00,0.006976999808102846,0.007081999909132719,0.006943999789655209,0.007077000103890896,1499,0.0,0.0
2022-09-11 00:00:00+00:00,0.007077000103890896,0.007089999970048666,0.007052999921143055,0.007075999863445759,8015,0.0,0.0
2022-09-12 00:00:00+00:00,0.007075999863445759,0.0071229999884963036,0.006982000079005957,0.0070409998297691345,1888,0.0,0.0
2022-09-13 00:00:00+00:00,0.0070409998297691345,0.0070409998297691345,0.006895000115036964,0.006972000002861023,1627,0.0,0.0
2022-09-14 00:00:00+00:00,0.006934999953955412,0.007077000103890896,0.006804999895393848,0.007029000204056501,25731,0.0,0.0
2022-09-15 00:00:00+00:00,0.007027000188827515,0.007071000058203936,0.006833000108599663,0.006843999959528446,3603,0.0,0.0
2022-09-16 00:00:00+00:00,0.006845999974757433,0.0070569999516010284,0.006754999980330467,0.006920000072568655,2948,0.0,0.0
2022-09-17 00:00:00+00:00,0.006918999832123518,0.007116000168025494,0.006909000221639872,0.006984999869018793,4817,0.0,0.0
2022-09-18 00:00:00+00:00,0.006984999869018793,0.0070420000702142715,0.006949000060558319,0.006955000106245279,2497,0.0,0.0
2022-09-19 00:00:00+00:00,0.006955999881029129,0.007172000128775835,0.006947000045329332,0.007071000058203936,9176,0.0,0.0
2022-09-20 00:00:00+00:00,0.007071000058203936,0.007087999954819679,0.006978000048547983,0.006982000079005957,3768,0.0,0.0
2022-09-21 00:00:00+00:00,0.006982000079005957,0.007102999836206436,0.006947000045329332,0.006953000091016293,7003,0.0,0.0
2022-09-22 00:00:00+00:00,0.006953000091016293,0.007143999915570021,0.006953000091016293,0.007127000018954277,4173,0.0,0.0
2022-09-23 00:00:00+00:00,0.007127999793738127,0.007172000128775835,0.007060999982059002,0.00711899995803833,5068,0.0,0.0
2022-09-24 00:00:00+00:00,0.00711899995803833,0.007143999915570021,0.007027999963611364,0.007029000204056501,985,0.0,0.0
2022-09-25 00:00:00+00:00,0.007029000204056501,0.007158000022172928,0.007027999963611364,0.007052999921143055,1354,0.0,0.0
2022-09-26 00:00:00+00:00,0.007052999921143055,0.007135999854654074,0.007050999905914068,0.007060999982059002,6198,0.0,0.0
2022-09-27 00:00:00+00:00,0.007062000222504139,0.007114999927580357,0.006988000124692917,0.007017999887466431,1623,0.0,0.0
2022-09-28 00:00:00+00:00,0.007017999887466431,0.007120999973267317,0.0069989999756217,0.00711899995803833,3391,0.0,0.0
2022-09-29 00:00:00+00:00,0.007120000198483467,0.007205999922007322,0.007100999820977449,0.0071829999797046185,1945,0.0,0.0
2022-09-30 00:00:00+00:00,0.007182000204920769,0.007420000154525042,0.0071379998698830605,0.007416999898850918,3209,0.0,0.0
2022-10-01 00:00:00+00:00,0.007416999898850918,0.007433000020682812,0.007151000201702118,0.007170000113546848,2898,0.0,0.0
2022-10-02 00:00:00+00:00,0.007170000113546848,0.007218000013381243,0.0071229999884963036,0.0071229999884963036,457,0.0,0.0
2022-10-03 00:00:00+00:00,0.0071229999884963036,0.007261999882757664,0.006930000148713589,0.007180999964475632,3622,0.0,0.0
2022-10-04 00:00:00+00:00,0.007180999964475632,0.007224999833852053,0.007108999881893396,0.007162999827414751,754,0.0,0.0
2022-10-05 00:00:00+00:00,0.007162999827414751,0.00722600007429719,0.007137000095099211,0.007215999998152256,1867,0.0,0.0
2022-10-06 00:00:00+00:00,0.007215999998152256,0.007278000004589558,0.007185999769717455,0.00725799985229969,1810,0.0,0.0
2022-10-07 00:00:00+00:00,0.00725799985229969,0.007265999913215637,0.007054000161588192,0.00711899995803833,372,0.0,0.0
2022-10-08 00:00:00+00:00,0.007120000198483467,0.0072559998370707035,0.0070870001800358295,0.00723800016567111,144,0.0,0.0
2022-10-09 00:00:00+00:00,0.00723899994045496,0.007265999913215637,0.007199999876320362,0.007203000131994486,318,0.0,0.0
2022-10-10 00:00:00+00:00,0.007203000131994486,0.007284000050276518,0.007191000040620565,0.00723200011998415,591,0.0,0.0
2022-10-11 00:00:00+00:00,0.00723200011998415,0.007369999773800373,0.007209000177681446,0.007331999950110912,2598,0.0,0.0
2022-10-12 00:00:00+00:00,0.007331999950110912,0.0073379999957978725,0.006918999832123518,0.006947000045329332,523,0.0,0.0
2022-10-13 00:00:00+00:00,0.006947000045329332,0.007164000067859888,0.006802999880164862,0.0071470001712441444,632,0.0,0.0
2022-10-14 00:00:00+00:00,0.0071470001712441444,0.007240000180900097,0.006850000005215406,0.006918999832123518,2775,0.0,0.0
2022-10-15 00:00:00+00:00,0.006918999832123518,0.007104000076651573,0.006910999771207571,0.0070489998906850815,640,0.0,0.0
2022-10-16 00:00:00+00:00,0.0070489998906850815,0.007170999888330698,0.0070420000702142715,0.007133999839425087,2193,0.0,0.0
2022-10-17 00:00:00+00:00,0.007133999839425087,0.007313000038266182,0.0071310000494122505,0.007226999849081039,2220,0.0,0.0
2022-10-18 00:00:00+00:00,0.007226999849081039,0.0074789999052882195,0.0072200000286102295,0.007387999910861254,2101,0.0,0.0
2022-10-19 00:00:00+00:00,0.007387999910861254,0.00747800013050437,0.0073449998162686825,0.0074720000848174095,1578,0.0,0.0
2022-10-20 00:00:00+00:00,0.0074709998443722725,0.007505999878048897,0.007433000020682812,0.0074629997834563255,1206,0.0,0.0
2022-10-21 00:00:00+00:00,0.0074640000239014626,0.007544000167399645,0.007168999873101711,0.007261999882757664,3725,0.0,0.0
2022-10-22 00:00:00+00:00,0.007261999882757664,0.0072650001384317875,0.007170999888330698,0.007236000150442123,1104,0.0,0.0
2022-10-23 00:00:00+00:00,0.007236000150442123,0.007236999925225973,0.006974999792873859,0.0070050000213086605,2166,0.0,0.0
2022-10-24 00:00:00+00:00,0.007003000006079674,0.0070870001800358295,0.006810999941080809,0.0070779998786747456,1192,0.0,0.0
2022-10-25 00:00:00+00:00,0.0070779998786747456,0.007261999882757664,0.007067000027745962,0.007178000174462795,2980,0.0,0.0
2022-10-26 00:00:00+00:00,0.0071749999187886715,0.007321999873965979,0.007129000034183264,0.007222000043839216,1243,0.0,0.0
2022-10-27 00:00:00+00:00,0.007222000043839216,0.00723800016567111,0.007153000216931105,0.007197000086307526,2702,0.0,0.0
2022-10-28 00:00:00+00:00,0.007197000086307526,0.007524999789893627,0.007187000010162592,0.0072639998979866505,6428,0.0,0.0
2022-10-29 00:00:00+00:00,0.0072639998979866505,0.007441999856382608,0.006945999804884195,0.00698600010946393,6857,0.0,0.0
2022-10-30 00:00:00+00:00,0.00698600010946393,0.007122000213712454,0.006945000030100346,0.007089000195264816,7962,0.0,0.0
2022-10-31 00:00:00+00:00,0.007089000195264816,0.007098999805748463,0.00698099983856082,0.007060999982059002,4615,0.0,0.0
2022-11-01 00:00:00+00:00,0.007060999982059002,0.0071319998241961,0.006924999877810478,0.007069999817758799,3790,0.0,0.0
2022-11-02 00:00:00+00:00,0.007069999817758799,0.00723899994045496,0.007058999966830015,0.007156000006943941,3339,0.0,0.0
2022-11-03 00:00:00+00:00,0.007156000006943941,0.007294000126421452,0.007079000119119883,0.007180000189691782,6434,0.0,0.0
2022-11-04 00:00:00+00:00,0.007180000189691782,0.007395000196993351,0.007104999851435423,0.007207999937236309,5692,0.0,0.0
2022-11-05 00:00:00+00:00,0.007207999937236309,0.007284000050276518,0.007172000128775835,0.007215000223368406,2094,0.0,0.0
2022-11-06 00:00:00+00:00,0.007224000059068203,0.007366999983787537,0.006953999865800142,0.00723200011998415,10583,0.0,0.0
2022-11-07 00:00:00+00:00,0.00723200011998415,0.0073009999468922615,0.007172999903559685,0.007220999803394079,2440,0.0,0.0
2022-11-08 00:00:00+00:00,0.007220999803394079,0.007321999873965979,0.006862000096589327,0.007071000058203936,5712,0.0,0.0
2022-11-09 00:00:00+00:00,0.007071000058203936,0.007294000126421452,0.0068660001270473,0.00709300022572279,8757,0.0,0.0
2022-11-10 00:00:00+00:00,0.0071020000614225864,0.007841000333428383,0.0071020000614225864,0.0076419999822974205,18540,0.0,0.0
2022-11-11 00:00:00+00:00,0.0076419999822974205,0.007658999878913164,0.0075090001337230206,0.007656000088900328,2925,0.0,0.0
2022-11-12 00:00:00+00:00,0.007658000104129314,0.007774000056087971,0.007586000021547079,0.007691999897360802,1888,0.0,0.0
2022-11-13 00:00:00+00:00,0.007691000122576952,0.0077149998396635056,0.007619000039994717,0.007658999878913164,1037,0.0,0.0
2022-11-14 00:00:00+00:00,0.007656000088900328,0.009146999567747116,0.007598999887704849,0.007646999787539244,13493,0.0,0.0
2022-11-15 00:00:00+00:00,0.007648000027984381,0.007714000064879656,0.007583000231534243,0.007654999848455191,1362,0.0,0.0
2022-11-16 00:00:00+00:00,0.007656000088900328,0.007670000195503235,0.007555999793112278,0.007584999781101942,1134,0.0,0.0
2022-11-17 00:00:00+00:00,0.007584999781101942,0.007666999939829111,0.0075079998932778835,0.007594000082463026,620,0.0,0.0
2022-11-18 00:00:00+00:00,0.007592000067234039,0.007637999951839447,0.007548999972641468,0.0075599998235702515,468,0.0,0.0
2022-11-19 00:00:00+00:00,0.0075610000640153885,0.007577999960631132,0.007528999820351601,0.007555000018328428,198,0.0,0.0
2022-11-20 00:00:00+00:00,0.007555000018328428,0.007763999979943037,0.007546000182628632,0.007660999894142151,1423,0.0,0.0
2022-11-21 00:00:00+00:00,0.007662000134587288,0.007703000213950872,0.007594000082463026,0.007633000146597624,874,0.0,0.0
2022-11-22 00:00:00+00:00,0.0076339999213814735,0.007710000034421682,0.007584999781101942,0.007627999875694513,593,0.0,0.0
2022-11-23 00:00:00+00:00,0.007627999875694513,0.007747000083327293,0.0075980001129209995,0.007705000229179859,1632,0.0,0.0
