TIMESTAMP,SDOGE33621_OPEN_PRICE_USD,SDOGE33621_HIGH_PRICE_USD,SDOGE33621_LOW_PRICE_USD,SDOGE33621_CLOSE_PRICE_USD,SDOGE33621_VOLUME_USD,SDOGE33621_DIVIDENDS_USD,SDOGE33621_STOCK_SPLITS_USD
2024-11-29 00:00:00+00:00,0.0011409999569877982,0.0016240000259131193,0.0011409999569877982,0.001196000026538968,819087,0.0,0.0
2024-11-30 00:00:00+00:00,0.0011899999808520079,0.0011899999808520079,0.0008950000046752393,0.001006999984383583,429677,0.0,0.0
2024-12-01 00:00:00+00:00,0.001006999984383583,0.0010529999854043126,0.0008820000221021473,0.000914999982342124,146646,0.0,0.0
2024-12-02 00:00:00+00:00,0.000914999982342124,0.0010560000082477927,0.000838999985717237,0.0009449999779462814,214771,0.0,0.0
2024-12-03 00:00:00+00:00,0.0009449999779462814,0.001227000029757619,0.0008019999950192869,0.001025000005029142,379722,0.0,0.0
2024-12-04 00:00:00+00:00,0.001025000005029142,0.0010359999723732471,0.0008420000085607171,0.0008870000019669533,128101,0.0,0.0
2024-12-05 00:00:00+00:00,0.0008870000019669533,0.0009009999921545386,0.0006980000180192292,0.000750000006519258,93863,0.0,0.0
2024-12-06 00:00:00+00:00,0.0007559999939985573,0.0008299999753944576,0.0007440000190399587,0.0008219999726861715,64156,0.0,0.0
2024-12-07 00:00:00+00:00,0.0008219999726861715,0.0008219999726861715,0.0006600000197067857,0.0006750000175088644,58537,0.0,0.0
2024-12-08 00:00:00+00:00,0.0006750000175088644,0.0007270000060088933,0.0006140000186860561,0.0006309999735094607,82968,0.0,0.0
2024-12-09 00:00:00+00:00,0.0006309999735094607,0.000754999986384064,0.0006089999806135893,0.0006719999946653843,127984,0.0,0.0
2024-12-10 00:00:00+00:00,0.0006709999870508909,0.0007919999770820141,0.0006500000017695129,0.0007089999853633344,140077,0.0,0.0
2024-12-11 00:00:00+00:00,0.0007089999853633344,0.0007190000033006072,0.0006070000235922635,0.000615999975707382,113866,0.0,0.0
2024-12-12 00:00:00+00:00,0.000615999975707382,0.0007750000222586095,0.0005569999921135604,0.0007070000283420086,146594,0.0,0.0
2024-12-13 00:00:00+00:00,0.0007070000283420086,0.0007800000021234155,0.0006040000007487833,0.0007570000016130507,135580,0.0,0.0
2024-12-14 00:00:00+00:00,0.0007570000016130507,0.0007980000227689743,0.0006929999799467623,0.0007489999989047647,123177,0.0,0.0
2024-12-15 00:00:00+00:00,0.0007469999836757779,0.0007859999896027148,0.0006910000229254365,0.0007600000244565308,62137,0.0,0.0
2024-12-16 00:00:00+00:00,0.0007580000092275441,0.0007980000227689743,0.0007130000158213079,0.0007590000168420374,70454,0.0,0.0
2024-12-17 00:00:00+00:00,0.0007590000168420374,0.000977999996393919,0.0007280000136233866,0.0009670000290498137,172848,0.0,0.0
2024-12-18 00:00:00+00:00,0.0009670000290498137,0.0014230000087991357,0.0008909999742172658,0.0012619999470189214,745874,0.0,0.0
2024-12-19 00:00:00+00:00,0.0012619999470189214,0.0013549999566748738,0.0007660000119358301,0.0009660000214353204,508023,0.0,0.0
2024-12-20 00:00:00+00:00,0.0009660000214353204,0.0012000000569969416,0.000830999983008951,0.0012000000569969416,178984,0.0,0.0
2024-12-21 00:00:00+00:00,0.0012009999481961131,0.0013419999741017818,0.0009950000094249845,0.0010989999864250422,442993,0.0,0.0
2024-12-22 00:00:00+00:00,0.0010989999864250422,0.0011620000004768372,0.0009830000344663858,0.0011210000375285745,152255,0.0,0.0
2024-12-23 00:00:00+00:00,0.0011210000375285745,0.0012870000209659338,0.0010860000038519502,0.0011780000058934093,224492,0.0,0.0
2024-12-24 00:00:00+00:00,0.0011780000058934093,0.001227000029757619,0.000944000028539449,0.0009879999561235309,241776,0.0,0.0
2024-12-25 00:00:00+00:00,0.0009879999561235309,0.0010300000431016088,0.0007609999738633633,0.0008709999965503812,333900,0.0,0.0
2024-12-26 00:00:00+00:00,0.0008789999992586672,0.0010999999940395355,0.0008640000014565885,0.0008849999867379665,810001,0.0,0.0
2024-12-27 00:00:00+00:00,0.0008989999769255519,0.0009270000155083835,0.0007120000082068145,0.0008529999759048223,781613,0.0,0.0
2024-12-28 00:00:00+00:00,0.0008529999759048223,0.0008870000019669533,0.0006469999789260328,0.0008619999862276018,825575,0.0,0.0
2024-12-29 00:00:00+00:00,0.0008619999862276018,0.0034549999982118607,0.000742000003810972,0.001521000056527555,3193715,0.0,0.0
2024-12-30 00:00:00+00:00,0.0015160000184550881,0.00171999994199723,0.0009869999485090375,0.001069999998435378,1664251,0.0,0.0
2024-12-31 00:00:00+00:00,0.001069999998435378,0.001193000003695488,0.0010460000485181808,0.0010460000485181808,341899,0.0,0.0
2025-01-01 00:00:00+00:00,0.0010460000485181808,0.0010550000006332994,0.0008159999852068722,0.0009590000263415277,699092,0.0,0.0
2025-01-02 00:00:00+00:00,0.0009590000263415277,0.0010319999419152737,0.0006980000180192292,0.000965000013820827,1106413,0.0,0.0
2025-01-03 00:00:00+00:00,0.000965000013820827,0.001088000019080937,0.0008210000232793391,0.001028000027872622,434692,0.0,0.0
2025-01-04 00:00:00+00:00,0.001028000027872622,0.001310999970883131,0.0009309999877586961,0.0012369999894872308,337721,0.0,0.0
2025-01-05 00:00:00+00:00,0.0012369999894872308,0.001323999953456223,0.0009769999887794256,0.0009899999713525176,471464,0.0,0.0
2025-01-06 00:00:00+00:00,0.0009899999713525176,0.001142999972216785,0.0009500000160187483,0.0010310000507161021,276146,0.0,0.0
2025-01-07 00:00:00+00:00,0.0010310000507161021,0.001041000010445714,0.0007779999868944287,0.0008219999726861715,344545,0.0,0.0
2025-01-08 00:00:00+00:00,0.0008219999726861715,0.0008950000046752393,0.0007239999831654131,0.0008319999906234443,237329,0.0,0.0
2025-01-09 00:00:00+00:00,0.0008319999906234443,0.0008319999906234443,0.0006370000191964209,0.0007130000158213079,230051,0.0,0.0
2025-01-10 00:00:00+00:00,0.0007130000158213079,0.0008880000095814466,0.0007130000158213079,0.000783999974373728,244388,0.0,0.0
2025-01-11 00:00:00+00:00,0.000783999974373728,0.0009500000160187483,0.0007810000097379088,0.0009469999931752682,214283,0.0,0.0
2025-01-12 00:00:00+00:00,0.0009379999828524888,0.0009850000496953726,0.0008210000232793391,0.0008880000095814466,213113,0.0,0.0
2025-01-13 00:00:00+00:00,0.0008880000095814466,0.0008919999818317592,0.0007089999853633344,0.0007699999841861427,193833,0.0,0.0
2025-01-14 00:00:00+00:00,0.0007699999841861427,0.000770999991800636,0.0007149999728426337,0.0007570000016130507,79690,0.0,0.0
2025-01-15 00:00:00+00:00,0.0007570000016130507,0.0008420000085607171,0.0007479999912902713,0.0008350000134669244,75117,0.0,0.0
2025-01-16 00:00:00+00:00,0.0008350000134669244,0.0008410000009462237,0.0007510000141337514,0.0007719999994151294,73700,0.0,0.0
2025-01-17 00:00:00+00:00,0.0007719999994151294,0.0008299999753944576,0.0007440000190399587,0.0007800000021234155,129842,0.0,0.0
2025-01-18 00:00:00+00:00,0.0007800000021234155,0.0007849999819882214,0.0005549999768845737,0.0005920000257901847,607634,0.0,0.0
2025-01-19 00:00:00+00:00,0.0005920000257901847,0.0005990000208839774,0.00036299999919719994,0.00039999998989515007,328106,0.0,0.0
2025-01-20 00:00:00+00:00,0.00039999998989515007,0.0006200000061653554,0.00037799999699927866,0.000526999996509403,333893,0.0,0.0
2025-01-21 00:00:00+00:00,0.000526999996509403,0.0012420000275596976,0.00046400001156143844,0.0005290000117383897,150173,0.0,0.0
2025-01-22 00:00:00+00:00,0.0005290000117383897,0.0005510000046342611,0.0004419999895617366,0.0004419999895617366,116399,0.0,0.0
2025-01-23 00:00:00+00:00,0.0004419999895617366,0.00044999999227002263,0.000391999987186864,0.00042100000428035855,124456,0.0,0.0
2025-01-24 00:00:00+00:00,0.00042100000428035855,0.00046300000394694507,0.00040099999750964344,0.00042100000428035855,84989,0.0,0.0
2025-01-25 00:00:00+00:00,0.00042100000428035855,0.00042100000428035855,0.00038300000596791506,0.0004070000140927732,42719,0.0,0.0
2025-01-26 00:00:00+00:00,0.0004070000140927732,0.0004729999927803874,0.0003539999888744205,0.0003549999964889139,128262,0.0,0.0
2025-01-27 00:00:00+00:00,0.0003549999964889139,0.00037399999564513564,0.0003110000106971711,0.00034500000765547156,151254,0.0,0.0
2025-01-28 00:00:00+00:00,0.00034500000765547156,0.0004949999856762588,0.0003229999856557697,0.0004910000134259462,303444,0.0,0.0
2025-01-29 00:00:00+00:00,0.0004910000134259462,0.0005489999894052744,0.00029600001289509237,0.0003239999932702631,466603,0.0,0.0
2025-01-30 00:00:00+00:00,0.0003239999932702631,0.0003980000037699938,0.00030300000798888505,0.000387999985832721,156605,0.0,0.0
2025-01-31 00:00:00+00:00,0.0003910000086762011,0.0004070000140927732,0.0003370000049471855,0.00037200000951997936,176508,0.0,0.0
2025-02-01 00:00:00+00:00,0.00037200000951997936,0.00040499999886378646,0.00032699998700991273,0.00033400001120753586,91244,0.0,0.0
2025-02-02 00:00:00+00:00,0.00033400001120753586,0.00034100000630132854,0.0002899999963119626,0.00030700000934302807,40638,0.0,0.0
2025-02-03 00:00:00+00:00,0.00030700000934302807,0.0003389999910723418,0.00027600000612437725,0.0003229999856557697,32877,0.0,0.0
2025-02-04 00:00:00+00:00,0.0003229999856557697,0.0003389999910723418,0.000291000003926456,0.0003000000142492354,40256,0.0,0.0
2025-02-05 00:00:00+00:00,0.0003000000142492354,0.00030499999411404133,0.0002610000083222985,0.0002629999944474548,29871,0.0,0.0
2025-02-06 00:00:00+00:00,0.0002629999944474548,0.00027799999224953353,0.0002390000008745119,0.00024500000290572643,20416,0.0,0.0
2025-02-07 00:00:00+00:00,0.00024500000290572643,0.00027099999715574086,0.00024399999529123306,0.0002469999890308827,28946,0.0,0.0
2025-02-08 00:00:00+00:00,0.0002469999890308827,0.0002849999873433262,0.00022499999613501132,0.0002800000074785203,50259,0.0,0.0
2025-02-09 00:00:00+00:00,0.0002800000074785203,0.0002859999949578196,0.0002479999966453761,0.00025400001322850585,21585,0.0,0.0
2025-02-10 00:00:00+00:00,0.00025400001322850585,0.00028899998869746923,0.00024199999461416155,0.0002699999895412475,61349,0.0,0.0
2025-02-11 00:00:00+00:00,0.0002699999895412475,0.0002849999873433262,0.00025499999173916876,0.00027200000477023423,67064,0.0,0.0
2025-02-12 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.00023799999326001853,0.0002390000008745119,22581,0.0,0.0
2025-02-13 00:00:00+00:00,0.0002390000008745119,0.00025599999935366213,0.00019999999494757503,0.00019999999494757503,46776,0.0,0.0
2025-02-14 00:00:00+00:00,0.00019999999494757503,0.00020700000459328294,0.0001900000061141327,0.0001939999929163605,19514,0.0,0.0
2025-02-15 00:00:00+00:00,0.0001939999929163605,0.00019799999427050352,0.0001829999964684248,0.00018699999782256782,16081,0.0,0.0
2025-02-16 00:00:00+00:00,0.00018699999782256782,0.0001880000054370612,0.00017299999308306724,0.00017299999308306724,1071,0.0,0.0
2025-02-17 00:00:00+00:00,0.00017299999308306724,0.0001740000006975606,0.00016500000492669642,0.00016500000492669642,684,0.0,0.0
2025-02-18 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00015199999324977398,0.00015900000289548188,1251,0.0,0.0
2025-02-19 00:00:00+00:00,0.00015900000289548188,0.0001610000035725534,0.00015300000086426735,0.00015300000086426735,607,0.0,0.0
2025-02-20 00:00:00+00:00,0.00015300000086426735,0.00015999999595806003,0.00015300000086426735,0.00015799999528098851,331,0.0,0.0
2025-02-21 00:00:00+00:00,0.00015799999528098851,0.00016500000492669642,0.00015199999324977398,0.00015199999324977398,223,0.0,0.0
2025-02-22 00:00:00+00:00,0.00015199999324977398,0.00015700000221841037,0.00015199999324977398,0.00015500000154133886,225,0.0,0.0
2025-02-23 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00014800000644754618,0.00014800000644754618,181,0.0,0.0
2025-02-24 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00011300000187475234,0.00011300000187475234,2659,0.0,0.0
2025-02-25 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,9.899999713525176e-05,0.00010800000018207356,4851,0.0,0.0
2025-02-26 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,9.7999996796716e-05,9.899999713525176e-05,4,0.0,0.0
2025-02-27 00:00:00+00:00,9.899999713525176e-05,0.0001049999991664663,9.899999713525176e-05,0.00010399999882793054,258,0.0,0.0
2025-02-28 00:00:00+00:00,0.00010399999882793054,0.00011899999663000926,9.899999713525176e-05,0.00011800000356743112,914,0.0,0.0
2025-03-01 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011000000085914508,0.00011100000119768083,319,0.0,0.0
2025-03-02 00:00:00+00:00,0.00011100000119768083,0.0001449999981559813,0.00011100000119768083,0.00014400000509340316,715,0.0,0.0
2025-03-03 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00012199999764561653,0.00012199999764561653,1307,0.0,0.0
2025-03-04 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.0001140000022132881,0.0001230000052601099,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0001230000052601099,0.00012700000661425292,0.00011800000356743112,0.0001230000052601099,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0001230000052601099,0.0001250000059371814,0.00011899999663000926,0.00011899999663000926,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00010699999984353781,0.00010699999984353781,128,0.0,0.0
2025-03-08 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010399999882793054,0.0001049999991664663,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.699999645818025e-05,9.699999645818025e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.000000136438757e-05,9.000000136438757e-05,0,0.0,0.0
2025-03-11 00:00:00+00:00,9.000000136438757e-05,9.500000305706635e-05,9.000000136438757e-05,9.500000305706635e-05,0,0.0,0.0
2025-03-12 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.200000204145908e-05,9.500000305706635e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.300000237999484e-05,9.300000237999484e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,9.300000237999484e-05,0.00011600000289035961,9.300000237999484e-05,0.0001140000022132881,2788,0.0,0.0
2025-03-15 00:00:00+00:00,0.0001140000022132881,0.00011700000322889537,0.00011300000187475234,0.00011700000322889537,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00010800000018207356,0.00010800000018207356,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,0.00010699999984353781,0.00010800000018207356,54,0.0,0.0
2025-03-18 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.00010399999882793054,0.00010399999882793054,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.00010399999882793054,0.0001140000022132881,0.00010399999882793054,0.0001140000022132881,90,0.0,0.0
2025-03-20 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00010800000018207356,0.00010800000018207356,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.00010800000018207356,0.00011100000119768083,0.00010699999984353781,0.00011100000119768083,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00011000000085914508,0.00011100000119768083,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,0.00011100000119768083,0.00011100000119768083,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.00011100000119768083,0.00011800000356743112,0.00011100000119768083,0.0001140000022132881,1587,0.0,0.0
2025-03-25 00:00:00+00:00,0.0001140000022132881,0.00011899999663000926,0.0001140000022132881,0.00011800000356743112,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011100000119768083,0.00011100000119768083,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00011100000119768083,0.00011100000119768083,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010299999848939478,0.00010299999848939478,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.899999713525176e-05,9.999999747378752e-05,25,0.0,0.0
2025-03-30 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.899999713525176e-05,9.899999713525176e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,9.899999713525176e-05,0.00010199999815085903,9.600000339560211e-05,9.699999645818025e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,9.699999645818025e-05,9.999999747378752e-05,9.699999645818025e-05,9.7999996796716e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,9.7999996796716e-05,0.00010099999781232327,9.699999645818025e-05,9.699999645818025e-05,0,0.0,0.0
2025-04-03 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2025-04-04 00:00:00+00:00,8.399999933317304e-05,9.100000170292333e-05,8.399999933317304e-05,8.600000001024455e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.099999831756577e-05,8.299999899463728e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.300000288523734e-05,7.400000322377309e-05,0,0.0,0.0
2025-04-07 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.70000008540228e-05,7.400000322377309e-05,0,0.0,0.0
2025-04-08 00:00:00+00:00,7.400000322377309e-05,7.79999973019585e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,7.300000288523734e-05,8.199999865610152e-05,7.200000254670158e-05,8.199999865610152e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.699999696342275e-05,7.899999764049426e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,7.899999764049426e-05,8.499999967170879e-05,7.899999764049426e-05,8.499999967170879e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,8.499999967170879e-05,0.00010099999781232327,8.399999933317304e-05,0.00010099999781232327,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.699999645818025e-05,9.699999645818025e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,9.699999645818025e-05,0.00010199999815085903,9.200000204145908e-05,9.200000204145908e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.000000136438757e-05,9.000000136438757e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,9.000000136438757e-05,9.300000237999484e-05,8.70000003487803e-05,9.300000237999484e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,9.100000170292333e-05,9.40000027185306e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,9.40000027185306e-05,9.7999996796716e-05,9.40000027185306e-05,9.7999996796716e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.600000339560211e-05,9.600000339560211e-05,295,0.0,0.0
2025-04-21 00:00:00+00:00,9.600000339560211e-05,9.999999747378752e-05,9.40000027185306e-05,9.600000339560211e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,9.600000339560211e-05,0.00010099999781232327,9.600000339560211e-05,0.00010099999781232327,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.00010099999781232327,0.00011000000085914508,0.00010099999781232327,0.0001049999991664663,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,0.00010399999882793054,0.00010699999984353781,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.00010699999984353781,0.00011300000187475234,0.00010699999984353781,0.00011100000119768083,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010900000052060932,0.00010900000052060932,15,0.0,0.0
2025-04-27 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010800000018207356,0.00011000000085914508,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00010099999781232327,0.00010099999781232327,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,0.00010099999781232327,0.00010099999781232327,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.899999713525176e-05,9.899999713525176e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,9.899999713525176e-05,0.00010199999815085903,9.899999713525176e-05,0.00010099999781232327,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.899999713525176e-05,9.899999713525176e-05,28,0.0,0.0
2025-05-03 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.600000339560211e-05,9.600000339560211e-05,0,0.0,0.0
2025-05-04 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.300000237999484e-05,9.300000237999484e-05,122,0.0,0.0
2025-05-05 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.900000102585182e-05,9.200000204145908e-05,0,0.0,0.0
2025-05-06 00:00:00+00:00,9.200000204145908e-05,9.699999645818025e-05,9.200000204145908e-05,9.699999645818025e-05,0,0.0,0.0
2025-05-07 00:00:00+00:00,9.699999645818025e-05,0.00010299999848939478,9.699999645818025e-05,0.00010199999815085903,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.00010199999815085903,0.00011200000153621659,0.00010199999815085903,0.00011100000119768083,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.00011100000119768083,0.00011899999663000926,0.00011100000119768083,0.00011600000289035961,507,0.0,0.0
2025-05-10 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00010900000052060932,0.00011200000153621659,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.00011200000153621659,0.00011700000322889537,0.00011200000153621659,0.00011300000187475234,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.00011300000187475234,0.00011999999696854502,0.00011300000187475234,0.00011500000255182385,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00011200000153621659,0.0001140000022132881,0,0.0,0.0
