TIMESTAMP,VRTX_OPEN_PRICE_USD,VRTX_HIGH_PRICE_USD,VRTX_LOW_PRICE_USD,VRTX_CLOSE_PRICE_USD,VRTX_VOLUME_USD,VRTX_DIVIDENDS_USD,VRTX_STOCK_SPLITS_USD
2024-06-20 00:00:00+00:00,0.13637100160121918,0.13941699266433716,0.13403600454330444,0.13715499639511108,1834204,0.0,0.0
2024-06-21 00:00:00+00:00,0.13706399500370026,0.1391730010509491,0.13072499632835388,0.1310809999704361,1886495,0.0,0.0
2024-06-22 00:00:00+00:00,0.13116499781608582,0.13126599788665771,0.11522900313138962,0.11576700210571289,1662554,0.0,0.0
2024-06-23 00:00:00+00:00,0.11543600261211395,0.11590199917554855,0.1099189966917038,0.11001800000667572,1463311,0.0,0.0
2024-06-24 00:00:00+00:00,0.110214002430439,0.12865999341011047,0.1060900017619133,0.10689199715852737,2888352,0.0,0.0
2024-06-25 00:00:00+00:00,0.10689199715852737,0.11296500265598297,0.1059660017490387,0.11264800280332565,1977254,0.0,0.0
2024-06-26 00:00:00+00:00,0.11271700263023376,0.1225539967417717,0.1122099980711937,0.11534799635410309,1720277,0.0,0.0
2024-06-27 00:00:00+00:00,0.11541199684143066,0.11969199776649475,0.11459700018167496,0.11958900094032288,1719443,0.0,0.0
2024-06-28 00:00:00+00:00,0.11952000111341476,0.12335500121116638,0.11875499784946442,0.12208700180053711,1735819,0.0,0.0
2024-06-29 00:00:00+00:00,0.1225769966840744,0.12699000537395477,0.119548000395298,0.12683899700641632,1503973,0.0,0.0
2024-06-30 00:00:00+00:00,0.12698599696159363,0.136913001537323,0.12655800580978394,0.13580100238323212,1535528,0.0,0.0
2024-07-01 00:00:00+00:00,0.13579200208187103,0.14541900157928467,0.13553500175476074,0.1437699943780899,1766761,0.0,0.0
2024-07-02 00:00:00+00:00,0.1435050070285797,0.152320995926857,0.14345300197601318,0.15161000192165375,1768414,0.0,0.0
2024-07-03 00:00:00+00:00,0.1514890044927597,0.151868999004364,0.1456719934940338,0.14841200411319733,1881703,0.0,0.0
2024-07-04 00:00:00+00:00,0.14800700545310974,0.14977200329303741,0.1450359970331192,0.14758799970149994,2178849,0.0,0.0
2024-07-05 00:00:00+00:00,0.1477780044078827,0.1477780044078827,0.1204100027680397,0.1246889978647232,2732897,0.0,0.0
2024-07-06 00:00:00+00:00,0.12467700242996216,0.12784700095653534,0.12428700178861618,0.1267469972372055,1625789,0.0,0.0
2024-07-07 00:00:00+00:00,0.12682700157165527,0.13358299434185028,0.12568500638008118,0.13218499720096588,1770516,0.0,0.0
2024-07-08 00:00:00+00:00,0.1329900026321411,0.13853999972343445,0.12784600257873535,0.12871600687503815,1969103,0.0,0.0
2024-07-09 00:00:00+00:00,0.12900899350643158,0.13712699711322784,0.1276170015335083,0.131632998585701,2016115,0.0,0.0
2024-07-10 00:00:00+00:00,0.13209499418735504,0.14031800627708435,0.13149599730968475,0.13542400300502777,1839011,0.0,0.0
2024-07-11 00:00:00+00:00,0.13619300723075867,0.13838200271129608,0.1340620070695877,0.13788099586963654,1882509,0.0,0.0
2024-07-12 00:00:00+00:00,0.13771900534629822,0.14545699954032898,0.1362610012292862,0.14260399341583252,2145082,0.0,0.0
2024-07-13 00:00:00+00:00,0.14260700345039368,0.14315399527549744,0.1402440071105957,0.1413310021162033,1691174,0.0,0.0
2024-07-14 00:00:00+00:00,0.14201399683952332,0.1443440020084381,0.14015400409698486,0.14106999337673187,1793068,0.0,0.0
2024-07-15 00:00:00+00:00,0.14107699692249298,0.14267699420452118,0.13957500457763672,0.14217199385166168,2064860,0.0,0.0
2024-07-16 00:00:00+00:00,0.14204299449920654,0.14332999289035797,0.1409980058670044,0.14251700043678284,2094618,0.0,0.0
2024-07-17 00:00:00+00:00,0.14260700345039368,0.14289499819278717,0.13954199850559235,0.14158500730991364,2206333,0.0,0.0
2024-07-18 00:00:00+00:00,0.14200399816036224,0.14329099655151367,0.13925600051879883,0.14109200239181519,1958504,0.0,0.0
2024-07-19 00:00:00+00:00,0.14109200239181519,0.14326900243759155,0.13396699726581573,0.1344899982213974,2175784,0.0,0.0
2024-07-20 00:00:00+00:00,0.13441400229930878,0.14388300478458405,0.132082000374794,0.14116699993610382,2579141,0.0,0.0
2024-07-21 00:00:00+00:00,0.14116400480270386,0.14411699771881104,0.1397159993648529,0.14075900614261627,1824879,0.0,0.0
2024-07-22 00:00:00+00:00,0.14132900536060333,0.14376200735569,0.138824000954628,0.14021000266075134,2154443,0.0,0.0
2024-07-23 00:00:00+00:00,0.14021000266075134,0.14127999544143677,0.138482004404068,0.1396239995956421,2124035,0.0,0.0
2024-07-24 00:00:00+00:00,0.13961100578308105,0.14127500355243683,0.127921000123024,0.12859399616718292,2371305,0.0,0.0
2024-07-25 00:00:00+00:00,0.12852400541305542,0.12888500094413757,0.1240599974989891,0.12596000730991364,2199278,0.0,0.0
2024-07-26 00:00:00+00:00,0.12605300545692444,0.12834599614143372,0.12187699973583221,0.1232760027050972,2272492,0.0,0.0
2024-07-27 00:00:00+00:00,0.12327700108289719,0.12641599774360657,0.12177599966526031,0.1231279969215393,1840699,0.0,0.0
2024-07-28 00:00:00+00:00,0.1231359988451004,0.1248060017824173,0.12056799978017807,0.12281999737024307,2005000,0.0,0.0
2024-07-29 00:00:00+00:00,0.12288700044155121,0.12436000257730484,0.12098299711942673,0.12160299718379974,1989168,0.0,0.0
2024-07-30 00:00:00+00:00,0.12160299718379974,0.12494999915361404,0.12037499994039536,0.12222599983215332,2119206,0.0,0.0
2024-07-31 00:00:00+00:00,0.1225380003452301,0.12283600121736526,0.11879699677228928,0.1199600026011467,2002336,0.0,0.0
2024-08-01 00:00:00+00:00,0.11972399801015854,0.12015199661254883,0.10984200239181519,0.1106410026550293,2547223,0.0,0.0
2024-08-02 00:00:00+00:00,0.1106410026550293,0.11475200206041336,0.11041100323200226,0.11076799780130386,2371470,0.0,0.0
2024-08-03 00:00:00+00:00,0.11076200008392334,0.1109130010008812,0.10225900262594223,0.10382399708032608,2546121,0.0,0.0
2024-08-04 00:00:00+00:00,0.1039540022611618,0.10593400150537491,0.09950900077819824,0.10090699791908264,2187434,0.0,0.0
2024-08-05 00:00:00+00:00,0.10090699791908264,0.1029909998178482,0.09550900012254715,0.09611000120639801,2820138,0.0,0.0
2024-08-06 00:00:00+00:00,0.09617599844932556,0.10475300252437592,0.09559399634599686,0.10036800056695938,2874394,0.0,0.0
2024-08-07 00:00:00+00:00,0.10012900084257126,0.10271599888801575,0.09899500012397766,0.10020200163125992,2005935,0.0,0.0
2024-08-08 00:00:00+00:00,0.10019300132989883,0.10529199987649918,0.09912499785423279,0.10014700144529343,3073214,0.0,0.0
2024-08-09 00:00:00+00:00,0.10005000233650208,0.10147999972105026,0.09887800365686417,0.10043799877166748,2007621,0.0,0.0
2024-08-10 00:00:00+00:00,0.10006300359964371,0.10131999850273132,0.09873100370168686,0.0999860018491745,1740632,0.0,0.0
2024-08-11 00:00:00+00:00,0.10012199729681015,0.10266400128602982,0.09905699640512466,0.09980800002813339,1682560,0.0,0.0
2024-08-12 00:00:00+00:00,0.10013599693775177,0.10076700150966644,0.09832700341939926,0.09943699836730957,1969873,0.0,0.0
2024-08-13 00:00:00+00:00,0.0996910035610199,0.1002660021185875,0.0980129987001419,0.09944000095129013,1849332,0.0,0.0
2024-08-14 00:00:00+00:00,0.09953399747610092,0.10041499882936478,0.09883899986743927,0.10018400102853775,1859789,0.0,0.0
2024-08-15 00:00:00+00:00,0.100101999938488,0.10141000151634216,0.09955500066280365,0.10064300149679184,1970413,0.0,0.0
2024-08-16 00:00:00+00:00,0.10064300149679184,0.10082700103521347,0.09923700243234634,0.09948699921369553,1850731,0.0,0.0
2024-08-17 00:00:00+00:00,0.09948699921369553,0.10157199949026108,0.09816399961709976,0.09862200170755386,1759780,0.0,0.0
2024-08-18 00:00:00+00:00,0.09862200170755386,0.09993100166320801,0.09721300005912781,0.09811600297689438,1547546,0.0,0.0
2024-08-19 00:00:00+00:00,0.09835100173950195,0.09993799775838852,0.0966539978981018,0.09804599732160568,1788380,0.0,0.0
2024-08-20 00:00:00+00:00,0.09804599732160568,0.09945899993181229,0.09694600105285645,0.0976020023226738,1606226,0.0,0.0
2024-08-21 00:00:00+00:00,0.09749600291252136,0.09866099804639816,0.09510000050067902,0.09665700048208237,1621486,0.0,0.0
2024-08-22 00:00:00+00:00,0.09665700048208237,0.09828399866819382,0.09426800161600113,0.0956680029630661,1560837,0.0,0.0
2024-08-23 00:00:00+00:00,0.09572800248861313,0.09746000170707703,0.09462100267410278,0.09667400270700455,1690334,0.0,0.0
2024-08-24 00:00:00+00:00,0.097011998295784,0.09795799851417542,0.09572300314903259,0.09673699736595154,1772987,0.0,0.0
2024-08-25 00:00:00+00:00,0.09682799875736237,0.09730599820613861,0.09557799994945526,0.09606499969959259,1658001,0.0,0.0
2024-08-26 00:00:00+00:00,0.09606499969959259,0.09630099684000015,0.09304700046777725,0.09339500218629837,1774780,0.0,0.0
2024-08-27 00:00:00+00:00,0.09345199912786484,0.09393499791622162,0.09301000088453293,0.09312999993562698,1715692,0.0,0.0
2024-08-28 00:00:00+00:00,0.09332100301980972,0.0935090035200119,0.09240200370550156,0.09293200075626373,1827651,0.0,0.0
2024-08-29 00:00:00+00:00,0.09299500286579132,0.09340800344944,0.09211999922990799,0.09244699776172638,1602223,0.0,0.0
2024-08-30 00:00:00+00:00,0.09250999987125397,0.09269499778747559,0.0906979963183403,0.09204400330781937,1644216,0.0,0.0
2024-08-31 00:00:00+00:00,0.09210599958896637,0.09241600334644318,0.09040500223636627,0.09088099747896194,1327305,0.0,0.0
2024-09-01 00:00:00+00:00,0.09088099747896194,0.09124600142240524,0.08995000272989273,0.09023500233888626,1315112,0.0,0.0
2024-09-02 00:00:00+00:00,0.09050700068473816,0.09611500054597855,0.0875530019402504,0.09551700204610825,2217763,0.0,0.0
2024-09-03 00:00:00+00:00,0.09551600366830826,0.09580100327730179,0.08463600277900696,0.08501599729061127,3112751,0.0,0.0
2024-09-04 00:00:00+00:00,0.08501599729061127,0.09180299937725067,0.08155599981546402,0.08212099969387054,2815101,0.0,0.0
2024-09-05 00:00:00+00:00,0.08212099969387054,0.08221299946308136,0.07853200286626816,0.07917100191116333,1959057,0.0,0.0
2024-09-06 00:00:00+00:00,0.07922600209712982,0.08000499755144119,0.07847200334072113,0.07884199917316437,1763378,0.0,0.0
2024-09-07 00:00:00+00:00,0.07909400016069412,0.07918599992990494,0.07652299851179123,0.07679899781942368,1887841,0.0,0.0
2024-09-08 00:00:00+00:00,0.07667099684476852,0.08113200217485428,0.07628100365400314,0.07692600041627884,1428125,0.0,0.0
2024-09-09 00:00:00+00:00,0.07692600041627884,0.07902900129556656,0.07585900276899338,0.07866799831390381,1576372,0.0,0.0
2024-09-10 00:00:00+00:00,0.07842300087213516,0.08068600296974182,0.07798899710178375,0.08043000102043152,1645219,0.0,0.0
2024-09-11 00:00:00+00:00,0.08050300180912018,0.08141099661588669,0.07879800349473953,0.08014599978923798,1613242,0.0,0.0
2024-09-12 00:00:00+00:00,0.08026699721813202,0.08087100088596344,0.07927899807691574,0.08016099780797958,1483841,0.0,0.0
2024-09-13 00:00:00+00:00,0.0802299976348877,0.08169999718666077,0.07832799851894379,0.07833400368690491,1592771,0.0,0.0
2024-09-14 00:00:00+00:00,0.0783889964222908,0.07975400239229202,0.07738599926233292,0.07739199697971344,1452727,0.0,0.0
2024-09-15 00:00:00+00:00,0.07746600359678268,0.080315001308918,0.0773560032248497,0.07784099876880646,1227510,0.0,0.0
2024-09-16 00:00:00+00:00,0.07790599763393402,0.07808399945497513,0.07553199678659439,0.07587199658155441,1510716,0.0,0.0
2024-09-17 00:00:00+00:00,0.07578299939632416,0.07929400354623795,0.07486899942159653,0.07629299908876419,1409182,0.0,0.0
2024-09-18 00:00:00+00:00,0.07651399821043015,0.07766799628734589,0.07316800206899643,0.0754299983382225,1627081,0.0,0.0
2024-09-19 00:00:00+00:00,0.07549399882555008,0.0787070021033287,0.07197699695825577,0.07599300146102905,1957220,0.0,0.0
2024-09-20 00:00:00+00:00,0.07606100291013718,0.07969699800014496,0.07572200149297714,0.07753200083971024,1788609,0.0,0.0
2024-09-21 00:00:00+00:00,0.07753700017929077,0.07996299862861633,0.07676199823617935,0.07754000276327133,1286034,0.0,0.0
2024-09-22 00:00:00+00:00,0.07754100114107132,0.07880499958992004,0.07617700099945068,0.07625100016593933,1275385,0.0,0.0
2024-09-23 00:00:00+00:00,0.07625100016593933,0.07784699648618698,0.07445300370454788,0.07759100198745728,1532726,0.0,0.0
2024-09-24 00:00:00+00:00,0.07759100198745728,0.07766400277614594,0.07604199647903442,0.07645100355148315,1383021,0.0,0.0
2024-09-25 00:00:00+00:00,0.07638099789619446,0.07656800001859665,0.07575999945402145,0.07630900293588638,1528297,0.0,0.0
2024-09-26 00:00:00+00:00,0.07630900293588638,0.07996200025081635,0.07605999708175659,0.07864599674940109,1989362,0.0,0.0
2024-09-27 00:00:00+00:00,0.07864599674940109,0.08073099702596664,0.07758799940347672,0.07937599718570709,1691274,0.0,0.0
2024-09-28 00:00:00+00:00,0.07951600104570389,0.08063499629497528,0.07816799730062485,0.07882300019264221,1417290,0.0,0.0
2024-09-29 00:00:00+00:00,0.07882300019264221,0.08147100359201431,0.07845500111579895,0.08061899989843369,1387100,0.0,0.0
2024-09-30 00:00:00+00:00,0.08068999648094177,0.08167699724435806,0.08026000112295151,0.08032800257205963,1470566,0.0,0.0
2024-10-01 00:00:00+00:00,0.0804079994559288,0.08116699755191803,0.07743799686431885,0.07791899889707565,1732792,0.0,0.0
2024-10-02 00:00:00+00:00,0.07791899889707565,0.07986000180244446,0.07766900211572647,0.07839500159025192,1714933,0.0,0.0
2024-10-03 00:00:00+00:00,0.07839500159025192,0.07996200025081635,0.07496300339698792,0.07683800160884857,2628171,0.0,0.0
2024-10-04 00:00:00+00:00,0.07683800160884857,0.07757300138473511,0.07297799736261368,0.07364100217819214,1848639,0.0,0.0
2024-10-05 00:00:00+00:00,0.07364100217819214,0.07660499960184097,0.07319899648427963,0.07336100190877914,1821093,0.0,0.0
2024-10-06 00:00:00+00:00,0.07336100190877914,0.07606899738311768,0.07239499688148499,0.07391099631786346,1450678,0.0,0.0
2024-10-07 00:00:00+00:00,0.07391099631786346,0.07583300024271011,0.06931199878454208,0.06937000155448914,1910170,0.0,0.0
2024-10-08 00:00:00+00:00,0.06937000155448914,0.06999599933624268,0.06567899882793427,0.06843800097703934,1763476,0.0,0.0
2024-10-09 00:00:00+00:00,0.06855200231075287,0.07004400342702866,0.0666240006685257,0.06774000078439713,1629364,0.0,0.0
2024-10-10 00:00:00+00:00,0.06774000078439713,0.07078800350427628,0.06516700237989426,0.06580500304698944,2312661,0.0,0.0
2024-10-11 00:00:00+00:00,0.06580500304698944,0.06892000138759613,0.06473100185394287,0.06500499695539474,1963799,0.0,0.0
2024-10-12 00:00:00+00:00,0.06500700116157532,0.0690620020031929,0.06464099884033203,0.06893199682235718,2477187,0.0,0.0
2024-10-13 00:00:00+00:00,0.06893199682235718,0.0694499984383583,0.06339599937200546,0.06414800137281418,1579903,0.0,0.0
2024-10-14 00:00:00+00:00,0.06411100178956985,0.06912899762392044,0.06184300035238266,0.06861100345849991,1799729,0.0,0.0
2024-10-15 00:00:00+00:00,0.06851699948310852,0.0701109990477562,0.06404600292444229,0.06419699639081955,1432487,0.0,0.0
2024-10-16 00:00:00+00:00,0.06440500169992447,0.06932099908590317,0.0621739998459816,0.0678120031952858,1809715,0.0,0.0
2024-10-17 00:00:00+00:00,0.0678120031952858,0.07051800191402435,0.062219999730587006,0.06314600259065628,1765630,0.0,0.0
2024-10-18 00:00:00+00:00,0.06314600259065628,0.0633149966597557,0.062245000153779984,0.06299500167369843,1007946,0.0,0.0
2024-10-19 00:00:00+00:00,0.06304199993610382,0.0687590017914772,0.06249900162220001,0.06347999721765518,1645399,0.0,0.0
2024-10-20 00:00:00+00:00,0.06348100304603577,0.0679830014705658,0.06260000169277191,0.06725099682807922,1433102,0.0,0.0
2024-10-21 00:00:00+00:00,0.06727500259876251,0.07088000327348709,0.06381300091743469,0.06494200229644775,1650452,0.0,0.0
2024-10-22 00:00:00+00:00,0.06494200229644775,0.0656069964170456,0.06236900016665459,0.06558699905872345,1429569,0.0,0.0
2024-10-23 00:00:00+00:00,0.06558699905872345,0.06788799911737442,0.061873000115156174,0.06444200128316879,1820022,0.0,0.0
2024-10-24 00:00:00+00:00,0.0643099993467331,0.06538199633359909,0.062224000692367554,0.06244400143623352,1314000,0.0,0.0
2024-10-25 00:00:00+00:00,0.06244400143623352,0.06270600110292435,0.05939200147986412,0.05951699987053871,1101904,0.0,0.0
2024-10-26 00:00:00+00:00,0.05951699987053871,0.06604500114917755,0.058430999517440796,0.06555499881505966,1787319,0.0,0.0
2024-10-27 00:00:00+00:00,0.06555499881505966,0.0670590028166771,0.05991800129413605,0.06170099973678589,1529900,0.0,0.0
2024-10-28 00:00:00+00:00,0.06170099973678589,0.06704100221395493,0.05830800160765648,0.0666079968214035,1763837,0.0,0.0
2024-10-29 00:00:00+00:00,0.0666079968214035,0.06783899664878845,0.05954499915242195,0.0620339997112751,2009972,0.0,0.0
2024-10-30 00:00:00+00:00,0.0620339997112751,0.06309399753808975,0.0611799992620945,0.06291099637746811,1087563,0.0,0.0
2024-10-31 00:00:00+00:00,0.06291099637746811,0.0635640025138855,0.06007099896669388,0.06027200073003769,1203131,0.0,0.0
2024-11-01 00:00:00+00:00,0.06023000180721283,0.06075900048017502,0.05887800082564354,0.059425998479127884,1089781,0.0,0.0
2024-11-02 00:00:00+00:00,0.059425998479127884,0.06408700346946716,0.05889400094747543,0.06128700077533722,1398682,0.0,0.0
2024-11-03 00:00:00+00:00,0.06128900125622749,0.061739999800920486,0.057861000299453735,0.058139998465776443,1373188,0.0,0.0
2024-11-04 00:00:00+00:00,0.058139998465776443,0.05919099971652031,0.056425001472234726,0.05706999823451042,1143598,0.0,0.0
2024-11-05 00:00:00+00:00,0.05706999823451042,0.05706999823451042,0.05505499988794327,0.05562400072813034,1316622,0.0,0.0
2024-11-06 00:00:00+00:00,0.05562400072813034,0.05835700035095215,0.05549599975347519,0.056620001792907715,1350725,0.0,0.0
2024-11-07 00:00:00+00:00,0.05667800083756447,0.05807900056242943,0.056001000106334686,0.05700699985027313,1268910,0.0,0.0
2024-11-08 00:00:00+00:00,0.057055000215768814,0.05866499990224838,0.056779999285936356,0.05762000009417534,1088152,0.0,0.0
2024-11-09 00:00:00+00:00,0.05767500028014183,0.06082800030708313,0.05748999863862991,0.06027400121092796,1204387,0.0,0.0
2024-11-10 00:00:00+00:00,0.06033800169825554,0.06267300248146057,0.05869299918413162,0.059158001095056534,1428139,0.0,0.0
2024-11-11 00:00:00+00:00,0.05938899889588356,0.06066500023007393,0.05688200145959854,0.05900999903678894,1442344,0.0,0.0
2024-11-12 00:00:00+00:00,0.059007998555898666,0.06054599955677986,0.05741500109434128,0.05764300003647804,1381865,0.0,0.0
2024-11-13 00:00:00+00:00,0.057698000222444534,0.061108000576496124,0.0567610003054142,0.05871399864554405,1366346,0.0,0.0
2024-11-14 00:00:00+00:00,0.05871500074863434,0.06320200115442276,0.05846799910068512,0.060750000178813934,1489440,0.0,0.0
2024-11-15 00:00:00+00:00,0.060933999717235565,0.06350699812173843,0.060047999024391174,0.06174800172448158,1300530,0.0,0.0
2024-11-16 00:00:00+00:00,0.06183600053191185,0.06464599817991257,0.06168600171804428,0.06364099681377411,1141850,0.0,0.0
2024-11-17 00:00:00+00:00,0.06370300054550171,0.06835799664258957,0.06320100277662277,0.06760500371456146,1359194,0.0,0.0
2024-11-18 00:00:00+00:00,0.06760500371456146,0.07076899707317352,0.06741700321435928,0.07009600102901459,1320707,0.0,0.0
2024-11-19 00:00:00+00:00,0.07013899832963943,0.07294800132513046,0.06990700215101242,0.07273100316524506,1272013,0.0,0.0
2024-11-20 00:00:00+00:00,0.07279600203037262,0.07500000298023224,0.07021600008010864,0.07355599850416183,1362321,0.0,0.0
2024-11-21 00:00:00+00:00,0.07338500022888184,0.07359100133180618,0.07063400000333786,0.07219400256872177,1388350,0.0,0.0
2024-11-22 00:00:00+00:00,0.07220099866390228,0.07533600181341171,0.07197999954223633,0.07327699661254883,1262392,0.0,0.0
2024-11-23 00:00:00+00:00,0.07327699661254883,0.07464800029993057,0.071601003408432,0.07258699834346771,1287315,0.0,0.0
2024-11-24 00:00:00+00:00,0.07262600213289261,0.07509200274944305,0.07181499898433685,0.07389000058174133,1245840,0.0,0.0
2024-11-25 00:00:00+00:00,0.07388900220394135,0.07589200139045715,0.07310400158166885,0.07413499802350998,1220144,0.0,0.0
2024-11-26 00:00:00+00:00,0.07407800108194351,0.07581199705600739,0.07354699820280075,0.07460500299930573,1265944,0.0,0.0
2024-11-27 00:00:00+00:00,0.07460500299930573,0.07955999672412872,0.0737759992480278,0.07714299857616425,1207081,0.0,0.0
2024-11-28 00:00:00+00:00,0.07714299857616425,0.0803069993853569,0.07593599706888199,0.07882200181484222,1165679,0.0,0.0
2024-11-29 00:00:00+00:00,0.07882200181484222,0.0851069986820221,0.0784119963645935,0.08347100019454956,1414425,0.0,0.0
2024-11-30 00:00:00+00:00,0.08347000181674957,0.08728399872779846,0.08333899825811386,0.08668600022792816,1316993,0.0,0.0
2024-12-01 00:00:00+00:00,0.08668600022792816,0.08810800313949585,0.08646699786186218,0.08718600124120712,1230553,0.0,0.0
2024-12-02 00:00:00+00:00,0.08725699782371521,0.08771499991416931,0.0843299999833107,0.08520200103521347,1232006,0.0,0.0
2024-12-03 00:00:00+00:00,0.08525300025939941,0.08543899655342102,0.08302100002765656,0.08381599932909012,1382106,0.0,0.0
2024-12-04 00:00:00+00:00,0.08387500047683716,0.08548499643802643,0.08236999809741974,0.08430299907922745,1463046,0.0,0.0
2024-12-05 00:00:00+00:00,0.08430299907922745,0.08673299849033356,0.08320499956607819,0.08502700179815292,1622564,0.0,0.0
2024-12-06 00:00:00+00:00,0.08538500219583511,0.08786199986934662,0.08493500202894211,0.08545000106096268,2134352,0.0,0.0
2024-12-07 00:00:00+00:00,0.08549799770116806,0.0859529972076416,0.08228100091218948,0.08236800134181976,1380872,0.0,0.0
2024-12-08 00:00:00+00:00,0.08122199773788452,0.08332200348377228,0.080656997859478,0.08205199986696243,1253598,0.0,0.0
2024-12-09 00:00:00+00:00,0.08201500028371811,0.08532900363206863,0.07971999794244766,0.07986900210380554,1956755,0.0,0.0
2024-12-10 00:00:00+00:00,0.0799039974808693,0.08021999895572662,0.07643300294876099,0.07814600318670273,2035540,0.0,0.0
2024-12-11 00:00:00+00:00,0.07814600318670273,0.08693400025367737,0.0770839974284172,0.0865819975733757,1692076,0.0,0.0
2024-12-12 00:00:00+00:00,0.0865819975733757,0.09738299995660782,0.08658099919557571,0.09705500304698944,1886854,0.0,0.0
2024-12-13 00:00:00+00:00,0.0971279963850975,0.1028669998049736,0.096731998026371,0.09979800134897232,1735740,0.0,0.0
2024-12-14 00:00:00+00:00,0.0998380035161972,0.09984400123357773,0.0943560004234314,0.09537500143051147,1379433,0.0,0.0
2024-12-15 00:00:00+00:00,0.09559600055217743,0.09655100107192993,0.09430500119924545,0.09619300067424774,1261863,0.0,0.0
2024-12-16 00:00:00+00:00,0.0962269976735115,0.10335599631071091,0.09610000252723694,0.10256999731063843,1820389,0.0,0.0
2024-12-17 00:00:00+00:00,0.10256499797105789,0.10571599751710892,0.10069099813699722,0.10253000259399414,1751312,0.0,0.0
2024-12-18 00:00:00+00:00,0.10252799838781357,0.10252799838781357,0.09520799666643143,0.09554100036621094,1507423,0.0,0.0
2024-12-19 00:00:00+00:00,0.09557300060987473,0.09600500017404556,0.08818300068378448,0.08886200189590454,1530344,0.0,0.0
2024-12-20 00:00:00+00:00,0.08890800178050995,0.09799700230360031,0.08579900115728378,0.09649799764156342,1902353,0.0,0.0
2024-12-21 00:00:00+00:00,0.09677200019359589,0.09966400265693665,0.09284800291061401,0.09721499681472778,1670474,0.0,0.0
2024-12-22 00:00:00+00:00,0.09754899889230728,0.09949299693107605,0.09662199765443802,0.09907100349664688,1088574,0.0,0.0
2024-12-23 00:00:00+00:00,0.09902100265026093,0.09992700070142746,0.09852799773216248,0.09944500029087067,993746,0.0,0.0
2024-12-24 00:00:00+00:00,0.09949800372123718,0.11780200153589249,0.09848099946975708,0.10096000134944916,1214100,0.0,0.0
2024-12-25 00:00:00+00:00,0.10096000134944916,0.10175500065088272,0.10001000016927719,0.10059600323438644,1111161,0.0,0.0
2024-12-26 00:00:00+00:00,0.10067799687385559,0.10077100247144699,0.09766799956560135,0.09887100011110306,1079300,0.0,0.0
2024-12-27 00:00:00+00:00,0.09887100011110306,0.10011100023984909,0.09789899736642838,0.09800700098276138,1117089,0.0,0.0
2024-12-28 00:00:00+00:00,0.09800499677658081,0.09903399646282196,0.09720899909734726,0.0982619971036911,976236,0.0,0.0
2024-12-29 00:00:00+00:00,0.09826499968767166,0.09928599745035172,0.09771200269460678,0.099031001329422,924947,0.0,0.0
2024-12-30 00:00:00+00:00,0.099031001329422,0.09972699731588364,0.09707300364971161,0.09793300181627274,1016006,0.0,0.0
2024-12-31 00:00:00+00:00,0.09793300181627274,0.09810800105333328,0.09550800174474716,0.09613599628210068,1107902,0.0,0.0
2025-01-01 00:00:00+00:00,0.09613800048828125,0.09634999930858612,0.0948759987950325,0.09503799676895142,944893,0.0,0.0
2025-01-02 00:00:00+00:00,0.095039002597332,0.09574999660253525,0.09344100207090378,0.09370400011539459,1094576,0.0,0.0
2025-01-03 00:00:00+00:00,0.09373000264167786,0.1009960025548935,0.09353599697351456,0.09624099731445312,1572303,0.0,0.0
2025-01-04 00:00:00+00:00,0.09626200050115585,0.09849199652671814,0.09588400274515152,0.09801000356674194,1049602,0.0,0.0
2025-01-05 00:00:00+00:00,0.09801000356674194,0.10032700002193451,0.09786800295114517,0.09934400022029877,1002745,0.0,0.0
2025-01-06 00:00:00+00:00,0.09930700063705444,0.10101799666881561,0.09716799855232239,0.09752599895000458,1137597,0.0,0.0
2025-01-07 00:00:00+00:00,0.09742199629545212,0.09762900322675705,0.09398499876260757,0.09441400319337845,1144746,0.0,0.0
2025-01-08 00:00:00+00:00,0.09441400319337845,0.09461499750614166,0.09049200266599655,0.09049200266599655,1263956,0.0,0.0
2025-01-09 00:00:00+00:00,0.09056799858808517,0.09075500071048737,0.0867680013179779,0.08744999766349792,1141438,0.0,0.0
2025-01-10 00:00:00+00:00,0.08741699904203415,0.08788499981164932,0.08529400080442429,0.085828997194767,1106967,0.0,0.0
2025-01-11 00:00:00+00:00,0.0858130007982254,0.0860079973936081,0.08267799764871597,0.08361300081014633,995674,0.0,0.0
2025-01-12 00:00:00+00:00,0.08361300081014633,0.0883990004658699,0.0827919989824295,0.08463499695062637,1077003,0.0,0.0
2025-01-13 00:00:00+00:00,0.08463700115680695,0.08463700115680695,0.07953599840402603,0.08006499707698822,1214439,0.0,0.0
2025-01-14 00:00:00+00:00,0.08009699732065201,0.08134400099515915,0.07960200309753418,0.080424003303051,1108805,0.0,0.0
2025-01-15 00:00:00+00:00,0.0804629996418953,0.08113899827003479,0.07983800023794174,0.08045999705791473,1086203,0.0,0.0
2025-01-16 00:00:00+00:00,0.08043300360441208,0.0818839967250824,0.07925999909639359,0.07979000359773636,1236993,0.0,0.0
2025-01-17 00:00:00+00:00,0.07983600348234177,0.08206800371408463,0.0788239985704422,0.08064199984073639,1325299,0.0,0.0
2025-01-18 00:00:00+00:00,0.0806799978017807,0.08117800205945969,0.07883299887180328,0.07980400323867798,1250005,0.0,0.0
