TIMESTAMP,SOULS_OPEN_PRICE_USD,SOULS_HIGH_PRICE_USD,SOULS_LOW_PRICE_USD,SOULS_CLOSE_PRICE_USD,SOULS_VOLUME_USD,SOULS_DIVIDENDS_USD,SOULS_STOCK_SPLITS_USD
2023-12-18 00:00:00+00:00,0.004621999803930521,0.005433000158518553,0.004288999829441309,0.005109000019729137,193623,0.0,0.0
2023-12-19 00:00:00+00:00,0.005109000019729137,0.0069229998625814915,0.004894999787211418,0.006444999948143959,462378,0.0,0.0
2023-12-20 00:00:00+00:00,0.006446000188589096,0.007639999967068434,0.006260999944061041,0.0069229998625814915,488436,0.0,0.0
2023-12-21 00:00:00+00:00,0.0069229998625814915,0.007949000224471092,0.00648899981752038,0.007658999878913164,365983,0.0,0.0
2023-12-22 00:00:00+00:00,0.007658999878913164,0.012071000412106514,0.006843999959528446,0.010076000355184078,1188275,0.0,0.0
2023-12-23 00:00:00+00:00,0.010075000114738941,0.012463999912142754,0.00903099961578846,0.00903400033712387,667836,0.0,0.0
2023-12-24 00:00:00+00:00,0.009034999646246433,0.011051000095903873,0.008677000179886818,0.009120999835431576,436220,0.0,0.0
2023-12-25 00:00:00+00:00,0.009122000075876713,0.011043000034987926,0.008875999599695206,0.01019699964672327,390843,0.0,0.0
2023-12-26 00:00:00+00:00,0.010199000127613544,0.011885999701917171,0.00929499976336956,0.009727000258862972,467050,0.0,0.0
2023-12-27 00:00:00+00:00,0.009727999567985535,0.010691000148653984,0.00914200022816658,0.010654999874532223,431042,0.0,0.0
2023-12-28 00:00:00+00:00,0.010653999634087086,0.010948999784886837,0.009620999917387962,0.010188000276684761,282580,0.0,0.0
2023-12-29 00:00:00+00:00,0.01018999982625246,0.010522999800741673,0.008589000441133976,0.008813000284135342,381758,0.0,0.0
2023-12-30 00:00:00+00:00,0.008812000043690205,0.01064400002360344,0.008469999767839909,0.009467000141739845,371427,0.0,0.0
2023-12-31 00:00:00+00:00,0.009468000382184982,0.009525000117719173,0.008646000176668167,0.008701000362634659,242998,0.0,0.0
2024-01-01 00:00:00+00:00,0.008701000362634659,0.009569999761879444,0.008173000067472458,0.008173000067472458,179289,0.0,0.0
2024-01-02 00:00:00+00:00,0.008200000040233135,0.009562999941408634,0.008160999976098537,0.008853999897837639,252305,0.0,0.0
2024-01-03 00:00:00+00:00,0.008853999897837639,0.009440000168979168,0.007501999847590923,0.008057000115513802,268225,0.0,0.0
2024-01-04 00:00:00+00:00,0.008055999875068665,0.00824899971485138,0.006833000108599663,0.007400000002235174,247963,0.0,0.0
2024-01-05 00:00:00+00:00,0.007400999777019024,0.007718000095337629,0.0070329997688531876,0.007457000203430653,160750,0.0,0.0
2024-01-06 00:00:00+00:00,0.007457000203430653,0.009128999896347523,0.007309999782592058,0.008648999966681004,241952,0.0,0.0
2024-01-07 00:00:00+00:00,0.008651000447571278,0.011024000123143196,0.008262000046670437,0.008762000128626823,366727,0.0,0.0
2024-01-08 00:00:00+00:00,0.008762000128626823,0.010854000225663185,0.008314000442624092,0.008863000199198723,306847,0.0,0.0
2024-01-09 00:00:00+00:00,0.008960000239312649,0.009084999561309814,0.007674000225961208,0.008012999780476093,225424,0.0,0.0
2024-01-10 00:00:00+00:00,0.008012999780476093,0.009352000430226326,0.007765999995172024,0.00829899962991476,247913,0.0,0.0
2024-01-11 00:00:00+00:00,0.008256999775767326,0.00880299974232912,0.007524999789893627,0.007954999804496765,252740,0.0,0.0
2024-01-12 00:00:00+00:00,0.007961999624967575,0.008070000447332859,0.006635999772697687,0.006998000200837851,265175,0.0,0.0
2024-01-13 00:00:00+00:00,0.006994999945163727,0.0077390000224113464,0.006684999912977219,0.00698600010946393,203961,0.0,0.0
2024-01-14 00:00:00+00:00,0.00698699988424778,0.00738399988040328,0.006736000068485737,0.006771000102162361,168311,0.0,0.0
2024-01-15 00:00:00+00:00,0.006771000102162361,0.006862000096589327,0.005946999881416559,0.006357999984174967,207964,0.0,0.0
2024-01-16 00:00:00+00:00,0.006357999984174967,0.007552000228315592,0.006306000053882599,0.00711899995803833,191406,0.0,0.0
2024-01-17 00:00:00+00:00,0.00711899995803833,0.008682000450789928,0.007015000097453594,0.0073979999870061874,293354,0.0,0.0
2024-01-18 00:00:00+00:00,0.0073979999870061874,0.007660000119358301,0.006147000007331371,0.0066269999369978905,299875,0.0,0.0
2024-01-19 00:00:00+00:00,0.0066269999369978905,0.007412999868392944,0.00622399989515543,0.0065020001493394375,328186,0.0,0.0
2024-01-20 00:00:00+00:00,0.006502999924123287,0.006918000057339668,0.006037000101059675,0.006446999963372946,353619,0.0,0.0
2024-01-21 00:00:00+00:00,0.006442999932914972,0.0067010000348091125,0.006101999897509813,0.006289999932050705,371979,0.0,0.0
2024-01-22 00:00:00+00:00,0.006287999916821718,0.006432999856770039,0.00533499987795949,0.005503000225871801,346698,0.0,0.0
2024-01-23 00:00:00+00:00,0.005501000210642815,0.0058189998380839825,0.005243999883532524,0.005452000070363283,321509,0.0,0.0
2024-01-24 00:00:00+00:00,0.00545400008559227,0.00596599979326129,0.00533499987795949,0.005539999809116125,298837,0.0,0.0
2024-01-25 00:00:00+00:00,0.005539000034332275,0.006457999814301729,0.005303000099956989,0.006238000001758337,342597,0.0,0.0
2024-01-26 00:00:00+00:00,0.006238999776542187,0.006969999987632036,0.0061889998614788055,0.006432000081986189,279814,0.0,0.0
2024-01-27 00:00:00+00:00,0.006428999826312065,0.006750999949872494,0.005772999953478575,0.005919999908655882,226789,0.0,0.0
2024-01-28 00:00:00+00:00,0.005919999908655882,0.006256999913603067,0.005805000197142363,0.005898000206798315,129330,0.0,0.0
2024-01-29 00:00:00+00:00,0.005894999951124191,0.005925999954342842,0.0053900000639259815,0.005654000211507082,125674,0.0,0.0
2024-01-30 00:00:00+00:00,0.005654000211507082,0.006515999790281057,0.005444999784231186,0.006163999903947115,178051,0.0,0.0
2024-01-31 00:00:00+00:00,0.006163000129163265,0.006442999932914972,0.005549000110477209,0.00558699993416667,152827,0.0,0.0
2024-02-01 00:00:00+00:00,0.005582999903708696,0.005824000108987093,0.005483000073581934,0.005557000171393156,192843,0.0,0.0
2024-02-02 00:00:00+00:00,0.005559000186622143,0.006058999802917242,0.00535999983549118,0.005570999812334776,199770,0.0,0.0
2024-02-03 00:00:00+00:00,0.005570999812334776,0.005675999913364649,0.0053519997745752335,0.005439000204205513,199735,0.0,0.0
2024-02-04 00:00:00+00:00,0.005439000204205513,0.006252000108361244,0.005297999829053879,0.006045999936759472,229416,0.0,0.0
2024-02-05 00:00:00+00:00,0.006045999936759472,0.006254000123590231,0.005859999917447567,0.005859999917447567,222080,0.0,0.0
2024-02-06 00:00:00+00:00,0.005859999917447567,0.006635999772697687,0.0055160000920295715,0.00570000009611249,283890,0.0,0.0
2024-02-07 00:00:00+00:00,0.00570000009611249,0.005994000006467104,0.005394000094383955,0.005570000037550926,233970,0.0,0.0
2024-02-08 00:00:00+00:00,0.005568999797105789,0.00585799990221858,0.0053010000847280025,0.005384000018239021,194887,0.0,0.0
2024-02-09 00:00:00+00:00,0.005384999793022871,0.0056779999285936356,0.005361999850720167,0.005384999793022871,139578,0.0,0.0
2024-02-10 00:00:00+00:00,0.005384999793022871,0.005545000080019236,0.00520299980416894,0.005268000066280365,163251,0.0,0.0
2024-02-11 00:00:00+00:00,0.005266000051051378,0.005628999788314104,0.0052640000358223915,0.005297000054270029,141918,0.0,0.0
2024-02-12 00:00:00+00:00,0.005295000039041042,0.0075980001129209995,0.005295000039041042,0.006876999977976084,360129,0.0,0.0
2024-02-13 00:00:00+00:00,0.006878000218421221,0.007681999821215868,0.006010000128298998,0.006444999948143959,200203,0.0,0.0
2024-02-14 00:00:00+00:00,0.006444999948143959,0.008627000264823437,0.0064050001092255116,0.008414999581873417,444397,0.0,0.0
2024-02-15 00:00:00+00:00,0.008414999581873417,0.009380999952554703,0.008399000391364098,0.00853199977427721,280309,0.0,0.0
2024-02-16 00:00:00+00:00,0.008533000014722347,0.008678999729454517,0.007953999564051628,0.008066000416874886,199951,0.0,0.0
2024-02-17 00:00:00+00:00,0.008066000416874886,0.008407999761402607,0.007911999709904194,0.008206999860703945,158848,0.0,0.0
2024-02-18 00:00:00+00:00,0.008206999860703945,0.008844000287353992,0.008015000261366367,0.008190000429749489,207736,0.0,0.0
2024-02-19 00:00:00+00:00,0.008189000189304352,0.008507000282406807,0.0079969996586442,0.008422999642789364,230697,0.0,0.0
2024-02-20 00:00:00+00:00,0.008422999642789364,0.01165200024843216,0.00813200045377016,0.010099999606609344,522600,0.0,0.0
2024-02-21 00:00:00+00:00,0.010099999606609344,0.01126100029796362,0.008925000205636024,0.009371000342071056,473983,0.0,0.0
2024-02-22 00:00:00+00:00,0.009371000342071056,0.009755999781191349,0.0027759999502450228,0.005307000130414963,2309592,0.0,0.0
2024-02-23 00:00:00+00:00,0.005307000130414963,0.00648299977183342,0.0011660000309348106,0.0020779999904334545,2495002,0.0,0.0
2024-02-24 00:00:00+00:00,0.0020779999904334545,0.002234000014141202,0.001183000043965876,0.0016469999682158232,266517,0.0,0.0
2024-02-25 00:00:00+00:00,0.0016469999682158232,0.003837999887764454,0.001572999986819923,0.003731000004336238,245420,0.0,0.0
2024-02-26 00:00:00+00:00,0.003731000004336238,0.007333000190556049,0.003186000045388937,0.006883999798446894,194450,0.0,0.0
2024-02-27 00:00:00+00:00,0.0068870000541210175,0.0072280000895261765,0.006153999827802181,0.006393000017851591,152974,0.0,0.0
2024-02-28 00:00:00+00:00,0.006395000033080578,0.0067170001566410065,0.00607800018042326,0.006390000227838755,100235,0.0,0.0
2024-02-29 00:00:00+00:00,0.006388000212609768,0.0070119998417794704,0.006000000052154064,0.006446999963372946,131679,0.0,0.0
2024-03-01 00:00:00+00:00,0.006430000066757202,0.0066269999369978905,0.005876999814063311,0.006058000028133392,120831,0.0,0.0
2024-03-02 00:00:00+00:00,0.006066999863833189,0.006603999994695187,0.005942999850958586,0.006258000154048204,142118,0.0,0.0
2024-03-03 00:00:00+00:00,0.006258000154048204,0.006736000068485737,0.00610999995842576,0.006484000012278557,119996,0.0,0.0
2024-03-04 00:00:00+00:00,0.0064849997870624065,0.006572000216692686,0.005901999771595001,0.006240000016987324,112204,0.0,0.0
2024-03-05 00:00:00+00:00,0.006238999776542187,0.006258000154048204,0.005603000055998564,0.005818000063300133,100625,0.0,0.0
2024-03-06 00:00:00+00:00,0.005818000063300133,0.006382000166922808,0.005657999776303768,0.0060430001467466354,141812,0.0,0.0
2024-03-07 00:00:00+00:00,0.006045999936759472,0.0067010000348091125,0.00583200016990304,0.006113999988883734,138605,0.0,0.0
2024-03-08 00:00:00+00:00,0.006113999988883734,0.006432000081986189,0.005768999923020601,0.0062060002237558365,187183,0.0,0.0
2024-03-09 00:00:00+00:00,0.006207999773323536,0.007147999946027994,0.005901999771595001,0.007091999985277653,232434,0.0,0.0
2024-03-10 00:00:00+00:00,0.0070569999516010284,0.008453000336885452,0.006422999780625105,0.0073460000567138195,205787,0.0,0.0
2024-03-11 00:00:00+00:00,0.007350000087171793,0.008177000097930431,0.007060000207275152,0.007714000064879656,186208,0.0,0.0
2024-03-12 00:00:00+00:00,0.007712999824434519,0.008077000267803669,0.007021000143140554,0.008061000145971775,185900,0.0,0.0
2024-03-13 00:00:00+00:00,0.008031000383198261,0.008806000463664532,0.00748499995097518,0.007854999974370003,177261,0.0,0.0
2024-03-14 00:00:00+00:00,0.00785600021481514,0.009378000162541866,0.007309999782592058,0.008995999582111835,249260,0.0,0.0
2024-03-15 00:00:00+00:00,0.008995999582111835,0.00927099958062172,0.006277000065892935,0.007350999861955643,337096,0.0,0.0
2024-03-16 00:00:00+00:00,0.00735800014808774,0.007439999841153622,0.006285000126808882,0.006308000069111586,169622,0.0,0.0
2024-03-17 00:00:00+00:00,0.006308000069111586,0.007081999909132719,0.005834000185132027,0.006467000115662813,225183,0.0,0.0
2024-03-18 00:00:00+00:00,0.006473999936133623,0.007872999645769596,0.006256000138819218,0.006513000000268221,191767,0.0,0.0
2024-03-19 00:00:00+00:00,0.0064849997870624065,0.006529000122100115,0.00583800021559,0.00585100008174777,110320,0.0,0.0
2024-03-20 00:00:00+00:00,0.00585100008174777,0.006845999974757433,0.005390999838709831,0.006167999934405088,213928,0.0,0.0
2024-03-21 00:00:00+00:00,0.0061690001748502254,0.006446000188589096,0.005805000197142363,0.00595899997279048,204329,0.0,0.0
2024-03-22 00:00:00+00:00,0.005956999957561493,0.006252000108361244,0.005704000126570463,0.005770000163465738,144327,0.0,0.0
2024-03-23 00:00:00+00:00,0.005770000163465738,0.006351000163704157,0.005745000205934048,0.00609799986705184,148154,0.0,0.0
2024-03-24 00:00:00+00:00,0.006099999882280827,0.006438999902456999,0.005547000095248222,0.005810000002384186,194937,0.0,0.0
2024-03-25 00:00:00+00:00,0.005809000227600336,0.0066200001165270805,0.005704999901354313,0.006056000012904406,287833,0.0,0.0
2024-03-26 00:00:00+00:00,0.006051999982446432,0.006391000002622604,0.005884000100195408,0.005917999893426895,161755,0.0,0.0
2024-03-27 00:00:00+00:00,0.005919000133872032,0.0062699997797608376,0.005623999983072281,0.006186000071465969,201691,0.0,0.0
2024-03-28 00:00:00+00:00,0.0061900001019239426,0.0065819998271763325,0.005915999878197908,0.006004000082612038,147195,0.0,0.0
2024-03-29 00:00:00+00:00,0.006004000082612038,0.006277000065892935,0.005787999834865332,0.00583299994468689,148163,0.0,0.0
2024-03-30 00:00:00+00:00,0.00583299994468689,0.006221999879926443,0.00571299996227026,0.00572500005364418,125207,0.0,0.0
2024-03-31 00:00:00+00:00,0.005723999813199043,0.005921000149101019,0.005661999806761742,0.00584500003606081,113674,0.0,0.0
2024-04-01 00:00:00+00:00,0.00584500003606081,0.006227999925613403,0.005518000107258558,0.0059830001555383205,145512,0.0,0.0
2024-04-02 00:00:00+00:00,0.005985999945551157,0.0060189999639987946,0.005406999960541725,0.005464999936521053,167427,0.0,0.0
2024-04-03 00:00:00+00:00,0.005464999936521053,0.005669999867677689,0.005317999981343746,0.005350999999791384,122678,0.0,0.0
2024-04-04 00:00:00+00:00,0.005350999999791384,0.005865999963134527,0.005311000160872936,0.005559000186622143,269935,0.0,0.0
2024-04-05 00:00:00+00:00,0.005559000186622143,0.005619999952614307,0.00523399980738759,0.005313000176101923,320128,0.0,0.0
2024-04-06 00:00:00+00:00,0.005309999920427799,0.005807000212371349,0.005278999917209148,0.005555999930948019,337005,0.0,0.0
2024-04-07 00:00:00+00:00,0.0055610002018511295,0.007017000112682581,0.005483999848365784,0.00598399993032217,411842,0.0,0.0
2024-04-08 00:00:00+00:00,0.00598399993032217,0.006213000044226646,0.005642999894917011,0.005979999899864197,334192,0.0,0.0
2024-04-09 00:00:00+00:00,0.005981000140309334,0.006165000144392252,0.005803000181913376,0.0058650001883506775,299473,0.0,0.0
2024-04-10 00:00:00+00:00,0.0058650001883506775,0.006018000189214945,0.0056870002299547195,0.005809000227600336,318343,0.0,0.0
2024-04-11 00:00:00+00:00,0.005809000227600336,0.005938999820500612,0.0056059998460114,0.00573199987411499,300032,0.0,0.0
2024-04-12 00:00:00+00:00,0.00573199987411499,0.005756000056862831,0.004594000056385994,0.005363000091165304,336912,0.0,0.0
2024-04-13 00:00:00+00:00,0.005375000182539225,0.0054339999333024025,0.00456500006839633,0.004635999910533428,192674,0.0,0.0
2024-04-14 00:00:00+00:00,0.004635999910533428,0.005061999894678593,0.004393000155687332,0.004759000148624182,197100,0.0,0.0
2024-04-15 00:00:00+00:00,0.004759000148624182,0.005053000058978796,0.004550999961793423,0.00467800023034215,141550,0.0,0.0
2024-04-16 00:00:00+00:00,0.00467800023034215,0.004827999975532293,0.004517999943345785,0.004602999892085791,96691,0.0,0.0
2024-04-17 00:00:00+00:00,0.004586999770253897,0.004757999908179045,0.0043379999697208405,0.004437000025063753,106808,0.0,0.0
2024-04-18 00:00:00+00:00,0.004437000025063753,0.004790999926626682,0.004226999823004007,0.004490999970585108,92582,0.0,0.0
2024-04-19 00:00:00+00:00,0.004490999970585108,0.005013999994844198,0.0038900000508874655,0.004238999914377928,180831,0.0,0.0
2024-04-20 00:00:00+00:00,0.004240000154823065,0.004315000027418137,0.0040259999223053455,0.004290999844670296,140998,0.0,0.0
2024-04-21 00:00:00+00:00,0.004290999844670296,0.004335999954491854,0.004089000169187784,0.004222999792546034,119745,0.0,0.0
2024-04-22 00:00:00+00:00,0.004222999792546034,0.004610999953001738,0.004118999931961298,0.004517999943345785,107700,0.0,0.0
2024-04-23 00:00:00+00:00,0.004519999958574772,0.004592999815940857,0.004129000008106232,0.004133999813348055,89756,0.0,0.0
2024-04-24 00:00:00+00:00,0.004133999813348055,0.004166000057011843,0.003696999978274107,0.003785999957472086,109562,0.0,0.0
2024-04-25 00:00:00+00:00,0.003780999919399619,0.004523999989032745,0.0036700000055134296,0.004271000158041716,157766,0.0,0.0
2024-04-26 00:00:00+00:00,0.004271999932825565,0.004282999783754349,0.003860000055283308,0.004011000040918589,83363,0.0,0.0
2024-04-27 00:00:00+00:00,0.004013999830931425,0.004129000008106232,0.0038950000889599323,0.004062999971210957,79750,0.0,0.0
2024-04-28 00:00:00+00:00,0.004062999971210957,0.004362000152468681,0.003994000144302845,0.004226999823004007,102658,0.0,0.0
2024-04-29 00:00:00+00:00,0.004236999899148941,0.004273000173270702,0.0036989999935030937,0.0037159998901188374,101025,0.0,0.0
2024-04-30 00:00:00+00:00,0.0037159998901188374,0.0038040000945329666,0.003381999908015132,0.0034829999785870314,92661,0.0,0.0
2024-05-01 00:00:00+00:00,0.0034829999785870314,0.003633999964222312,0.0032319999299943447,0.0034340000711381435,106947,0.0,0.0
2024-05-02 00:00:00+00:00,0.0034229999873787165,0.0035810000263154507,0.003335000015795231,0.003415999934077263,79545,0.0,0.0
2024-05-03 00:00:00+00:00,0.003415999934077263,0.0035200000274926424,0.003298999974504113,0.0033400000538676977,97735,0.0,0.0
2024-05-04 00:00:00+00:00,0.0033420000690966845,0.0035180000122636557,0.003286000108346343,0.0034719998948276043,113576,0.0,0.0
2024-05-05 00:00:00+00:00,0.0034719998948276043,0.0035089999437332153,0.003155000042170286,0.0032240001019090414,176483,0.0,0.0
2024-05-06 00:00:00+00:00,0.0032220000866800547,0.0035620001144707203,0.0029070000164210796,0.003111999947577715,231534,0.0,0.0
2024-05-07 00:00:00+00:00,0.003111999947577715,0.0031759999692440033,0.002778999973088503,0.00279000005684793,108033,0.0,0.0
2024-05-08 00:00:00+00:00,0.002788000041618943,0.0031840000301599503,0.0027469999622553587,0.0029529999010264874,266703,0.0,0.0
2024-05-09 00:00:00+00:00,0.0029529999010264874,0.0035500000230968,0.002891999902203679,0.0032999999821186066,291193,0.0,0.0
2024-05-10 00:00:00+00:00,0.0032999999821186066,0.0033549999352544546,0.002885000081732869,0.0029299999587237835,250715,0.0,0.0
2024-05-11 00:00:00+00:00,0.0029319999739527702,0.002950000111013651,0.0027209999971091747,0.002804999938234687,263912,0.0,0.0
2024-05-12 00:00:00+00:00,0.002804999938234687,0.003109999932348728,0.0027459999546408653,0.00292299990542233,185457,0.0,0.0
2024-05-13 00:00:00+00:00,0.00292299990542233,0.0029819998890161514,0.002535999985411763,0.0029120000544935465,309790,0.0,0.0
2024-05-14 00:00:00+00:00,0.0029120000544935465,0.002947000088170171,0.0025019999593496323,0.0025339999701827765,245970,0.0,0.0
2024-05-15 00:00:00+00:00,0.0025339999701827765,0.0028570001013576984,0.0025049999821931124,0.0028119999915361404,296989,0.0,0.0
2024-05-16 00:00:00+00:00,0.0028119999915361404,0.0029490001033991575,0.0028019999153912067,0.0028520000632852316,228164,0.0,0.0
2024-05-17 00:00:00+00:00,0.0028520000632852316,0.0030580000020563602,0.002621999941766262,0.0027360001113265753,252654,0.0,0.0
2024-05-18 00:00:00+00:00,0.0027360001113265753,0.0030360000673681498,0.002722000004723668,0.00291600008495152,210826,0.0,0.0
2024-05-19 00:00:00+00:00,0.0029170000925660133,0.002982999896630645,0.0027260000351816416,0.0027389999013394117,245375,0.0,0.0
2024-05-20 00:00:00+00:00,0.0027389999013394117,0.0029639999847859144,0.002612000098451972,0.0027779999654740095,243569,0.0,0.0
2024-05-21 00:00:00+00:00,0.0027779999654740095,0.003476999932900071,0.0025820001028478146,0.0030529999639838934,309724,0.0,0.0
2024-05-22 00:00:00+00:00,0.0030529999639838934,0.0032049999572336674,0.00279600010253489,0.0029380000196397305,223719,0.0,0.0
2024-05-23 00:00:00+00:00,0.0029380000196397305,0.003143999958410859,0.0028329999186098576,0.0030950000509619713,167305,0.0,0.0
2024-05-24 00:00:00+00:00,0.0030950000509619713,0.0033599999733269215,0.0030239999759942293,0.003309000050649047,200688,0.0,0.0
2024-05-25 00:00:00+00:00,0.003309000050649047,0.0035210000351071358,0.003200999926775694,0.003223000094294548,223782,0.0,0.0
2024-05-26 00:00:00+00:00,0.003223000094294548,0.0032420000061392784,0.0030769999139010906,0.0031129999551922083,180677,0.0,0.0
2024-05-27 00:00:00+00:00,0.0031109999399632215,0.0031950001139193773,0.0030070000793784857,0.003066000062972307,156749,0.0,0.0
2024-05-28 00:00:00+00:00,0.003066000062972307,0.003504999913275242,0.0028389999642968178,0.0028389999642968178,141673,0.0,0.0
2024-05-29 00:00:00+00:00,0.0028389999642968178,0.0031649998854845762,0.002725000027567148,0.0028210000600665808,119770,0.0,0.0
2024-05-30 00:00:00+00:00,0.002819000044837594,0.002940000034868717,0.0026420000940561295,0.0028329999186098576,109032,0.0,0.0
2024-05-31 00:00:00+00:00,0.0028329999186098576,0.002850000048056245,0.002558999927714467,0.0025760000571608543,96695,0.0,0.0
2024-06-01 00:00:00+00:00,0.0025760000571608543,0.0029810001142323017,0.002463999902829528,0.002681999932974577,149537,0.0,0.0
2024-06-02 00:00:00+00:00,0.0026859999634325504,0.0027459999546408653,0.0024679999332875013,0.002492000116035342,102298,0.0,0.0
2024-06-03 00:00:00+00:00,0.0024939998984336853,0.0025760000571608543,0.0023109999019652605,0.0025649999734014273,281396,0.0,0.0
2024-06-04 00:00:00+00:00,0.0025649999734014273,0.002739999908953905,0.0025309999473392963,0.002644000109285116,233148,0.0,0.0
2024-06-05 00:00:00+00:00,0.002644000109285116,0.0027280000504106283,0.002481000032275915,0.0025710000190883875,269506,0.0,0.0
2024-06-06 00:00:00+00:00,0.0025710000190883875,0.0026370000559836626,0.0025100000202655792,0.0025210001040250063,228879,0.0,0.0
2024-06-07 00:00:00+00:00,0.0025210001040250063,0.0026050000451505184,0.00228599994443357,0.0022869999520480633,200019,0.0,0.0
2024-06-08 00:00:00+00:00,0.0022869999520480633,0.0023330000694841146,0.002119000069797039,0.0021410000044852495,210596,0.0,0.0
2024-06-09 00:00:00+00:00,0.0021410000044852495,0.0021550001110881567,0.0020669999066740274,0.0020719999447464943,243211,0.0,0.0
2024-06-10 00:00:00+00:00,0.0020719999447464943,0.0022799998987466097,0.0020409999415278435,0.002082000020891428,171114,0.0,0.0
2024-06-11 00:00:00+00:00,0.002082000020891428,0.002093000104650855,0.0019729998894035816,0.001981999957934022,163814,0.0,0.0
2024-06-12 00:00:00+00:00,0.001981999957934022,0.0037040000315755606,0.001969000091776252,0.0028170000296086073,388112,0.0,0.0
2024-06-13 00:00:00+00:00,0.002819000044837594,0.0031610000878572464,0.002093000104650855,0.0023529999889433384,168079,0.0,0.0
2024-06-14 00:00:00+00:00,0.002351999981328845,0.0025430000387132168,0.0022120000794529915,0.002217999892309308,88831,0.0,0.0
2024-06-15 00:00:00+00:00,0.002217999892309308,0.0024079999420791864,0.0020520000252872705,0.0020520000252872705,88209,0.0,0.0
2024-06-16 00:00:00+00:00,0.0020520000252872705,0.0022619999945163727,0.0020039998926222324,0.0020039998926222324,79489,0.0,0.0
2024-06-17 00:00:00+00:00,0.0020069999154657125,0.002251999918371439,0.001984999980777502,0.002194999950006604,84759,0.0,0.0
2024-06-18 00:00:00+00:00,0.002194999950006604,0.0022150001022964716,0.0017610000213608146,0.0018100000452250242,91189,0.0,0.0
2024-06-19 00:00:00+00:00,0.0018090000376105309,0.001979999942705035,0.0017969999462366104,0.001883000019006431,77339,0.0,0.0
2024-06-20 00:00:00+00:00,0.001883000019006431,0.00203999993391335,0.0018319999799132347,0.0018609999679028988,66440,0.0,0.0
2024-06-21 00:00:00+00:00,0.001858999952673912,0.0019310000352561474,0.0017760000191628933,0.0019079999765381217,65807,0.0,0.0
2024-06-22 00:00:00+00:00,0.001905999961309135,0.0019160000374540687,0.0016319999704137444,0.0018619999755173922,80044,0.0,0.0
2024-06-23 00:00:00+00:00,0.0018680000212043524,0.002002999885007739,0.001756999990902841,0.0017900000093504786,68508,0.0,0.0
2024-06-24 00:00:00+00:00,0.0017930000321939588,0.0019529999699443579,0.0017480000387877226,0.00177800003439188,68782,0.0,0.0
2024-06-25 00:00:00+00:00,0.0017790000420063734,0.001879999996162951,0.0017640000442042947,0.0017810000572353601,61699,0.0,0.0
2024-06-26 00:00:00+00:00,0.0017760000191628933,0.0018909999635070562,0.0017610000213608146,0.0018080000299960375,58048,0.0,0.0
2024-06-27 00:00:00+00:00,0.0018070000223815441,0.0021410000044852495,0.0017819999484345317,0.0018070000223815441,63723,0.0,0.0
2024-06-28 00:00:00+00:00,0.0018070000223815441,0.0021559998858720064,0.0017800000496208668,0.0019280000124126673,82506,0.0,0.0
2024-06-29 00:00:00+00:00,0.0019280000124126673,0.0022249999456107616,0.001905999961309135,0.002004999900236726,60060,0.0,0.0
2024-06-30 00:00:00+00:00,0.0020039998926222324,0.002044999971985817,0.0018520000157877803,0.0018560000462457538,50219,0.0,0.0
2024-07-01 00:00:00+00:00,0.0018550000386312604,0.001955999992787838,0.0018240000354126096,0.0018500000005587935,54869,0.0,0.0
2024-07-02 00:00:00+00:00,0.001851000008173287,0.0020989999175071716,0.0017379999626427889,0.002065999899059534,88308,0.0,0.0
2024-07-03 00:00:00+00:00,0.0020639998838305473,0.002245000097900629,0.00190100003965199,0.0019839999731630087,114440,0.0,0.0
2024-07-04 00:00:00+00:00,0.001984999980777502,0.002007999923080206,0.0017740000039339066,0.001803999999538064,91082,0.0,0.0
2024-07-05 00:00:00+00:00,0.001803999999538064,0.0019109999993816018,0.0016769999638199806,0.0018939999863505363,89284,0.0,0.0
2024-07-06 00:00:00+00:00,0.0018939999863505363,0.0019940000493079424,0.0018840000266209245,0.0019259999971836805,91837,0.0,0.0
2024-07-07 00:00:00+00:00,0.0019249999895691872,0.0019940000493079424,0.0017509999452158809,0.0017519999528303742,92191,0.0,0.0
2024-07-08 00:00:00+00:00,0.0017500000540167093,0.0018360000103712082,0.001677999971434474,0.0016969999996945262,78780,0.0,0.0
2024-07-09 00:00:00+00:00,0.0016959999920800328,0.0018060000147670507,0.0016959999920800328,0.0017610000213608146,87562,0.0,0.0
2024-07-10 00:00:00+00:00,0.001762000028975308,0.0018919999711215496,0.001762000028975308,0.0018759999657049775,74162,0.0,0.0
2024-07-11 00:00:00+00:00,0.0018759999657049775,0.0020940001122653484,0.0018609999679028988,0.002050000010058284,87920,0.0,0.0
2024-07-12 00:00:00+00:00,0.0020490000024437904,0.0020630001090466976,0.0019209999591112137,0.0020280000753700733,70917,0.0,0.0
2024-07-13 00:00:00+00:00,0.0020260000601410866,0.0020469999872148037,0.0019890000112354755,0.002002999885007739,65602,0.0,0.0
2024-07-14 00:00:00+00:00,0.0020000000949949026,0.0020439999643713236,0.0019450000254437327,0.0020099999383091927,67541,0.0,0.0
2024-07-15 00:00:00+00:00,0.0020119999535381794,0.002061000093817711,0.0019049999536946416,0.0019120000069960952,73002,0.0,0.0
2024-07-16 00:00:00+00:00,0.0019120000069960952,0.0020600000862032175,0.001879999996162951,0.0019759999122470617,71930,0.0,0.0
