TIMESTAMP,DRIP32467_OPEN_PRICE_USD,DRIP32467_HIGH_PRICE_USD,DRIP32467_LOW_PRICE_USD,DRIP32467_CLOSE_PRICE_USD,DRIP32467_VOLUME_USD,DRIP32467_DIVIDENDS_USD,DRIP32467_STOCK_SPLITS_USD
2025-02-28 00:00:00+00:00,0.01856200024485588,0.01856200024485588,0.014852000400424004,0.016909999772906303,23210,0.0,0.0
2025-03-01 00:00:00+00:00,0.016909999772906303,0.01733200065791607,0.01673400029540062,0.017172999680042267,3009,0.0,0.0
2025-03-02 00:00:00+00:00,0.017172999680042267,0.021097000688314438,0.01702599972486496,0.021097000688314438,6251,0.0,0.0
2025-03-03 00:00:00+00:00,0.021097000688314438,0.021097000688314438,0.017511000856757164,0.017511000856757164,3255,0.0,0.0
2025-03-04 00:00:00+00:00,0.017511000856757164,0.01763400062918663,0.016567999497056007,0.016805000603199005,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.016805000603199005,0.018202999606728554,0.016592999920248985,0.016592999920248985,9479,0.0,0.0
2025-03-06 00:00:00+00:00,0.016592999920248985,0.0166849996894598,0.016423000022768974,0.016423000022768974,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.016423000022768974,0.016423000022768974,0.014624999836087227,0.015111000277101994,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.015111000277101994,0.015111000277101994,0.014290000312030315,0.014853999949991703,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.014853999949991703,0.015079000033438206,0.013441000133752823,0.013873999938368797,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.013873999938368797,0.014716999605298042,0.012296999804675579,0.012296999804675579,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.012296999804675579,0.013516999781131744,0.012296999804675579,0.012733999639749527,3528,0.0,0.0
2025-03-12 00:00:00+00:00,0.012733999639749527,0.012733999639749527,0.010503999888896942,0.011339999735355377,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.011339999735355377,0.011435999535024166,0.009569999761879444,0.009580000303685665,11467,0.0,0.0
2025-03-14 00:00:00+00:00,0.009580000303685665,0.011157999746501446,0.009465999901294708,0.011157999746501446,5728,0.0,0.0
2025-03-15 00:00:00+00:00,0.011157999746501446,0.012431999668478966,0.011157999746501446,0.012431999668478966,3829,0.0,0.0
2025-03-16 00:00:00+00:00,0.012431999668478966,0.012431999668478966,0.010518000461161137,0.010518000461161137,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.010518000461161137,0.010518000461161137,0.009096000343561172,0.00950899999588728,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.00950899999588728,0.00950899999588728,0.009312000125646591,0.009312000125646591,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.009312000125646591,0.010765000246465206,0.009312000125646591,0.010583999566733837,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.010583999566733837,0.01067500002682209,0.00783700030297041,0.009221999906003475,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.009221999906003475,0.009221999906003475,0.00879599992185831,0.009000999853014946,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.009000999853014946,0.009000999853014946,0.008887999691069126,0.008887999691069126,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.008887999691069126,0.010785999707877636,0.008887999691069126,0.010735999792814255,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.010735999792814255,0.012240000069141388,0.010518000461161137,0.01211399957537651,3346,0.0,0.0
2025-03-25 00:00:00+00:00,0.01211399957537651,0.01211399957537651,0.011885999701917171,0.012110999785363674,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.012110999785363674,0.012152000330388546,0.012107999995350838,0.012107999995350838,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.012107999995350838,0.012107999995350838,0.010761000216007233,0.01079699955880642,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.01079699955880642,0.01079699955880642,0.010231000371277332,0.010231000371277332,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.010231000371277332,0.010231000371277332,0.009932000190019608,0.009932000190019608,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.009932000190019608,0.010061999782919884,0.009712999686598778,0.010061999782919884,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.010061999782919884,0.010061999782919884,0.00947600044310093,0.00947600044310093,1485,0.0,0.0
2025-04-01 00:00:00+00:00,0.00947600044310093,0.009917999617755413,0.006444000173360109,0.007573999930173159,37898,0.0,0.0
2025-04-02 00:00:00+00:00,0.007573999930173159,0.007573999930173159,0.005249999929219484,0.005799999926239252,24731,0.0,0.0
2025-04-03 00:00:00+00:00,0.005799999926239252,0.005799999926239252,0.0051750000566244125,0.005231000017374754,11847,0.0,0.0
2025-04-04 00:00:00+00:00,0.005231000017374754,0.0057760002091526985,0.005179000087082386,0.005716000217944384,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.005716000217944384,0.006324999965727329,0.005547000095248222,0.0055740000680089,6008,0.0,0.0
2025-04-06 00:00:00+00:00,0.0055740000680089,0.005669999867677689,0.005371000152081251,0.005371000152081251,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.005371000152081251,0.005468999966979027,0.004538999870419502,0.005073000211268663,6884,0.0,0.0
2025-04-08 00:00:00+00:00,0.005073000211268663,0.0051020001992583275,0.005051999818533659,0.005051999818533659,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.005051999818533659,0.0054339999333024025,0.004794000182300806,0.0054339999333024025,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0054339999333024025,0.007145999930799007,0.004825000185519457,0.006624000146985054,23539,0.0,0.0
2025-04-11 00:00:00+00:00,0.006624000146985054,0.012684999965131283,0.006583999842405319,0.009775999933481216,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.009775999933481216,0.014134000055491924,0.00918199960142374,0.011397999711334705,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.011397999711334705,0.012148000299930573,0.009340999647974968,0.011277999728918076,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.011277999728918076,0.011885000392794609,0.010606000199913979,0.011435999535024166,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.011435999535024166,0.017187999561429024,0.011435999535024166,0.014580000191926956,39170,0.0,0.0
2025-04-16 00:00:00+00:00,0.014580000191926956,0.014775999821722507,0.010665999725461006,0.01207599975168705,27404,0.0,0.0
2025-04-17 00:00:00+00:00,0.01207599975168705,0.012241000309586525,0.010125000029802322,0.010634999722242355,10884,0.0,0.0
2025-04-18 00:00:00+00:00,0.010634999722242355,0.01066100038588047,0.009600000455975533,0.01029099989682436,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.01029099989682436,0.010366999544203281,0.009809999726712704,0.010005000047385693,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.010005000047385693,0.010005000047385693,0.009290000423789024,0.0095210000872612,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0095210000872612,0.009619000367820263,0.009058999828994274,0.009058999828994274,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.009058999828994274,0.012845000252127647,0.008901000022888184,0.012845000252127647,11578,0.0,0.0
2025-04-23 00:00:00+00:00,0.012845000252127647,0.013636000454425812,0.011070000007748604,0.011070000007748604,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.011070000007748604,0.011070000007748604,0.009975999593734741,0.010083000175654888,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.010083000175654888,0.0111480001360178,0.010083000175654888,0.010564999654889107,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.010564999654889107,0.010607000440359116,0.008662000298500061,0.010607000440359116,14531,0.0,0.0
2025-04-27 00:00:00+00:00,0.010607000440359116,0.010711999610066414,0.010228999890387058,0.010228999890387058,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.010228999890387058,0.010228999890387058,0.009529000148177147,0.009649000130593777,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.009649000130593777,0.010444000363349915,0.009251999668776989,0.00943399965763092,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.00943399965763092,0.009944000281393528,0.008987000212073326,0.009335000067949295,6205,0.0,0.0
2025-05-01 00:00:00+00:00,0.009335000067949295,0.009901000186800957,0.009335000067949295,0.009901000186800957,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.009901000186800957,0.01097199972718954,0.009901000186800957,0.010758999735116959,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.010758999735116959,0.010758999735116959,0.01018300000578165,0.010634999722242355,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.010634999722242355,0.010661999695003033,0.009894000366330147,0.009894000366330147,976,0.0,0.0
2025-05-05 00:00:00+00:00,0.009894000366330147,0.009894000366330147,0.00941300019621849,0.00941300019621849,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.00941300019621849,0.00941300019621849,0.008573000319302082,0.008949999697506428,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.008949999697506428,0.009513000026345253,0.00885200034826994,0.00885200034826994,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.00885200034826994,0.012254999950528145,0.00885200034826994,0.012133000418543816,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.012133000418543816,0.014688000082969666,0.012132000178098679,0.013819999992847443,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.013819999992847443,0.018657999113202095,0.012790000066161156,0.018657999113202095,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.018657999113202095,0.018657999113202095,0.01597299985587597,0.016039999201893806,17268,0.0,0.0
2025-05-12 00:00:00+00:00,0.016039999201893806,0.016408000141382217,0.014686999842524529,0.014744999818503857,6006,0.0,0.0
2025-05-13 00:00:00+00:00,0.014744999818503857,0.01619499921798706,0.014398000203073025,0.01573299989104271,11161,0.0,0.0
2025-05-14 00:00:00+00:00,0.01573299989104271,0.01583999954164028,0.013621999882161617,0.014619000256061554,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.014619000256061554,0.01474200002849102,0.013229000382125378,0.013229000382125378,6329,0.0,0.0
2025-05-16 00:00:00+00:00,0.013229000382125378,0.022113999351859093,0.013163000345230103,0.015093999914824963,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.015093999914824963,0.015093999914824963,0.013287999667227268,0.013315999880433083,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.013315999880433083,0.01561800017952919,0.011885000392794609,0.014437999576330185,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.014437999576330185,0.014646000228822231,0.0137339998036623,0.0137339998036623,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0137339998036623,0.013813000172376633,0.01319199986755848,0.013292999938130379,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.013292999938130379,0.013690000399947166,0.012791000306606293,0.012922000139951706,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.012922000139951706,0.013577999547123909,0.01269300002604723,0.01269300002604723,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.01269300002604723,0.012710999697446823,0.012016000226140022,0.012016000226140022,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.012016000226140022,0.01254200004041195,0.011824999935925007,0.011824999935925007,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.011824999935925007,0.011824999935925007,0.008170999586582184,0.009116999804973602,20522,0.0,0.0
2025-05-26 00:00:00+00:00,0.009116999804973602,0.009482000023126602,0.00850799959152937,0.00850799959152937,5341,0.0,0.0
2025-05-27 00:00:00+00:00,0.00850799959152937,0.010742999613285065,0.00762399984523654,0.009525000117719173,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.009525000117719173,0.009525000117719173,0.009322999976575375,0.009322999976575375,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.009322999976575375,0.009610000066459179,0.008624999783933163,0.008669000118970871,4606,0.0,0.0
2025-05-30 00:00:00+00:00,0.008669000118970871,0.008669000118970871,0.008147000335156918,0.008147000335156918,2090,0.0,0.0
2025-05-31 00:00:00+00:00,0.008147000335156918,0.008830999955534935,0.007447000127285719,0.0080960001796484,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.008095786906778812,0.008108953945338726,0.007628877647221088,0.008048871532082558,6790,0.0,0.0
