TIMESTAMP,OCT12043_OPEN_PRICE_USD,OCT12043_HIGH_PRICE_USD,OCT12043_LOW_PRICE_USD,OCT12043_CLOSE_PRICE_USD,OCT12043_VOLUME_USD,OCT12043_DIVIDENDS_USD,OCT12043_STOCK_SPLITS_USD
2022-04-27 00:00:00+00:00,1.7862149477005005,1.8875499963760376,1.773408055305481,1.7948429584503174,1172643,0.0,0.0
2022-04-28 00:00:00+00:00,1.794847011566162,1.8845579624176025,1.779675006866455,1.8372199535369873,1309050,0.0,0.0
2022-04-29 00:00:00+00:00,1.837237000465393,1.8389170169830322,1.6240570545196533,1.6385070085525513,1112775,0.0,0.0
2022-04-30 00:00:00+00:00,1.6384910345077515,1.673200011253357,1.5202670097351074,1.5265519618988037,1257515,0.0,0.0
2022-05-01 00:00:00+00:00,1.5265450477600098,1.713418960571289,1.5154039859771729,1.6742730140686035,1370126,0.0,0.0
2022-05-02 00:00:00+00:00,1.6742689609527588,1.7147899866104126,1.5472819805145264,1.5593019723892212,1381557,0.0,0.0
2022-05-03 00:00:00+00:00,1.5593019723892212,1.5933010578155518,1.5479940176010132,1.5730509757995605,715773,0.0,0.0
2022-05-04 00:00:00+00:00,1.5730520486831665,1.7275619506835938,1.5730520486831665,1.7205029726028442,1405243,0.0,0.0
2022-05-05 00:00:00+00:00,1.7202539443969727,1.7654659748077393,1.4889650344848633,1.5185539722442627,1357346,0.0,0.0
2022-05-06 00:00:00+00:00,1.5185660123825073,1.521973967552185,1.4581689834594727,1.4701000452041626,1432746,0.0,0.0
2022-05-07 00:00:00+00:00,1.470067024230957,1.4706460237503052,1.4046390056610107,1.4163819551467896,818087,0.0,0.0
2022-05-08 00:00:00+00:00,1.4163960218429565,1.4276080131530762,1.3592369556427002,1.4176830053329468,1088739,0.0,0.0
2022-05-09 00:00:00+00:00,1.4176640510559082,1.443176031112671,1.2589960098266602,1.2590179443359375,1400637,0.0,0.0
2022-05-10 00:00:00+00:00,1.2590149641036987,1.3537219762802124,1.2055000066757202,1.2392139434814453,1463022,0.0,0.0
2022-05-11 00:00:00+00:00,1.2397650480270386,1.2530100345611572,0.7726370096206665,0.83433997631073,3012469,0.0,0.0
2022-05-12 00:00:00+00:00,0.8336820006370544,0.9078860282897949,0.6756370067596436,0.7689740061759949,1958532,0.0,0.0
2022-05-13 00:00:00+00:00,0.7689669728279114,0.8843330144882202,0.755620002746582,0.7688829898834229,1241742,0.0,0.0
2022-05-14 00:00:00+00:00,0.7689059972763062,0.8041880130767822,0.698065996170044,0.7611879706382751,1304398,0.0,0.0
2022-05-15 00:00:00+00:00,0.7563610076904297,0.8562970161437988,0.7455539703369141,0.8337910175323486,1387456,0.0,0.0
2022-05-16 00:00:00+00:00,0.8334850072860718,0.835660994052887,0.741989016532898,0.7465459704399109,858777,0.0,0.0
2022-05-17 00:00:00+00:00,0.7464550137519836,0.7838969826698303,0.7373409867286682,0.7542200088500977,967597,0.0,0.0
2022-05-18 00:00:00+00:00,0.7542139887809753,0.7774689793586731,0.677111029624939,0.677111029624939,1153378,0.0,0.0
2022-05-19 00:00:00+00:00,0.677033007144928,0.6987800002098083,0.643060028553009,0.6877660155296326,899473,0.0,0.0
2022-05-20 00:00:00+00:00,0.6871070265769958,0.7023230195045471,0.6615399718284607,0.6718649864196777,804197,0.0,0.0
2022-05-21 00:00:00+00:00,0.671845018863678,0.6806390285491943,0.6395459771156311,0.6778200268745422,883989,0.0,0.0
2022-05-22 00:00:00+00:00,0.677819013595581,0.7088829874992371,0.6713579893112183,0.6956719756126404,496907,0.0,0.0
2022-05-23 00:00:00+00:00,0.6957420110702515,0.7243180274963379,0.6551899909973145,0.6612970232963562,527182,0.0,0.0
2022-05-24 00:00:00+00:00,0.6612970232963562,0.6794390082359314,0.6525539755821228,0.6775609850883484,639862,0.0,0.0
2022-05-25 00:00:00+00:00,0.6775469779968262,0.7286379933357239,0.6727870106697083,0.6835569739341736,837402,0.0,0.0
2022-05-26 00:00:00+00:00,0.6836249828338623,0.6907809972763062,0.6170129776000977,0.6363019943237305,697475,0.0,0.0
2022-05-27 00:00:00+00:00,0.6363000273704529,0.6365010142326355,0.5678319931030273,0.5693089962005615,735674,0.0,0.0
2022-05-28 00:00:00+00:00,0.5699589848518372,0.5806679725646973,0.5626090168952942,0.580020010471344,450879,0.0,0.0
2022-05-29 00:00:00+00:00,0.5799199938774109,0.589451014995575,0.5600240230560303,0.5876960158348083,462792,0.0,0.0
2022-05-30 00:00:00+00:00,0.5883920192718506,0.6605809926986694,0.5860120058059692,0.6569120287895203,681175,0.0,0.0
2022-05-31 00:00:00+00:00,0.6569179892539978,0.7161930203437805,0.6569179892539978,0.6694579720497131,763478,0.0,0.0
2022-06-01 00:00:00+00:00,0.6695569753646851,0.6717979907989502,0.5976999998092651,0.6044560074806213,607650,0.0,0.0
2022-06-02 00:00:00+00:00,0.6044049859046936,0.6232219934463501,0.5906180143356323,0.6222730278968811,343719,0.0,0.0
2022-06-03 00:00:00+00:00,0.6224640011787415,0.6328909993171692,0.5880450010299683,0.5931259989738464,453361,0.0,0.0
2022-06-04 00:00:00+00:00,0.5931789875030518,0.6062880158424377,0.5912550091743469,0.5944610238075256,403915,0.0,0.0
2022-06-05 00:00:00+00:00,0.5944499969482422,0.6095830202102661,0.5916669964790344,0.6060050129890442,353396,0.0,0.0
2022-06-06 00:00:00+00:00,0.6060919761657715,0.6378380060195923,0.5999869704246521,0.6038190126419067,438597,0.0,0.0
2022-06-07 00:00:00+00:00,0.6038219928741455,0.619454026222229,0.5806630253791809,0.5989220142364502,5501358,0.0,0.0
2022-06-08 00:00:00+00:00,0.5983819961547852,0.6066210269927979,0.5839220285415649,0.59095299243927,6276748,0.0,0.0
2022-06-09 00:00:00+00:00,0.5902850031852722,0.5976579785346985,0.5831289887428284,0.5874710083007812,6212631,0.0,0.0
2022-06-10 00:00:00+00:00,0.5863890051841736,0.5884190201759338,0.5484279990196228,0.551971971988678,6707433,0.0,0.0
2022-06-11 00:00:00+00:00,0.552856981754303,0.5697199702262878,0.49605798721313477,0.4993009865283966,5889486,0.0,0.0
2022-06-12 00:00:00+00:00,0.49810001254081726,0.5057650208473206,0.4453809857368469,0.4453809857368469,7055921,0.0,0.0
2022-06-13 00:00:00+00:00,0.44634899497032166,0.4470149874687195,0.36461499333381653,0.36952799558639526,6529837,0.0,0.0
2022-06-14 00:00:00+00:00,0.36917200684547424,0.3789129853248596,0.35003799200057983,0.3663550019264221,6059312,0.0,0.0
2022-06-15 00:00:00+00:00,0.36774200201034546,0.38054001331329346,0.31904399394989014,0.37867799401283264,5430826,0.0,0.0
2022-06-16 00:00:00+00:00,0.3771370053291321,0.3935520052909851,0.3516579866409302,0.35615700483322144,5040364,0.0,0.0
2022-06-17 00:00:00+00:00,0.356332004070282,0.3737669885158539,0.29587000608444214,0.306535005569458,4405855,0.0,0.0
2022-06-18 00:00:00+00:00,0.30655398964881897,0.31027698516845703,0.2608500123023987,0.2882550060749054,4705995,0.0,0.0
2022-06-19 00:00:00+00:00,0.2882539927959442,0.31142300367355347,0.27949199080467224,0.3102720081806183,4561900,0.0,0.0
2022-06-20 00:00:00+00:00,0.31019100546836853,0.336311012506485,0.28902700543403625,0.328449010848999,4380673,0.0,0.0
2022-06-21 00:00:00+00:00,0.32844799757003784,0.3481920063495636,0.32100099325180054,0.3272860050201416,3926913,0.0,0.0
2022-06-22 00:00:00+00:00,0.32915198802948,0.3293269872665405,0.3068639934062958,0.32117798924446106,2829519,0.0,0.0
2022-06-23 00:00:00+00:00,0.32117700576782227,0.3334699869155884,0.31680798530578613,0.3330540060997009,1003897,0.0,0.0
2022-06-24 00:00:00+00:00,0.33305299282073975,0.3664349913597107,0.33071601390838623,0.3645470142364502,1817368,0.0,0.0
2022-06-25 00:00:00+00:00,0.36454200744628906,0.38592299818992615,0.3478870093822479,0.3654009997844696,2341362,0.0,0.0
2022-06-26 00:00:00+00:00,0.36532899737358093,0.3746170103549957,0.3476189970970154,0.3486329913139343,2667815,0.0,0.0
2022-06-27 00:00:00+00:00,0.3486360013484955,0.36153799295425415,0.3390350043773651,0.3508259952068329,1549290,0.0,0.0
2022-06-28 00:00:00+00:00,0.35040900111198425,0.35614800453186035,0.3277469873428345,0.3285030126571655,1987122,0.0,0.0
2022-06-29 00:00:00+00:00,0.32850199937820435,0.3417710065841675,0.32282400131225586,0.33438199758529663,2067450,0.0,0.0
2022-06-30 00:00:00+00:00,0.33422601222991943,0.3364329934120178,0.31126999855041504,0.32889801263809204,2254413,0.0,0.0
2022-07-01 00:00:00+00:00,0.32889801263809204,0.3427659869194031,0.32100799679756165,0.338128000497818,2296957,0.0,0.0
2022-07-02 00:00:00+00:00,0.3382920026779175,0.3467789888381958,0.3320919871330261,0.3419789969921112,1966159,0.0,0.0
2022-07-03 00:00:00+00:00,0.3416309952735901,0.3458319902420044,0.3301509916782379,0.3321189880371094,2209203,0.0,0.0
2022-07-04 00:00:00+00:00,0.3321189880371094,0.3438419997692108,0.3196359872817993,0.33992600440979004,1233965,0.0,0.0
2022-07-05 00:00:00+00:00,0.33978500962257385,0.34938499331474304,0.3308129906654358,0.3441169857978821,1538375,0.0,0.0
2022-07-06 00:00:00+00:00,0.3440989851951599,0.37015101313591003,0.3320179879665375,0.36762601137161255,1440485,0.0,0.0
2022-07-07 00:00:00+00:00,0.367576003074646,0.38721999526023865,0.35891100764274597,0.3728710114955902,1778798,0.0,0.0
2022-07-08 00:00:00+00:00,0.3721269965171814,0.3843750059604645,0.3576909899711609,0.3725759983062744,1860337,0.0,0.0
2022-07-09 00:00:00+00:00,0.3724609911441803,0.38501301407814026,0.37090200185775757,0.384535014629364,1660910,0.0,0.0
2022-07-10 00:00:00+00:00,0.3845449984073639,0.3857150077819824,0.3586120009422302,0.362417995929718,1665633,0.0,0.0
2022-07-11 00:00:00+00:00,0.36201199889183044,0.36208000779151917,0.34183600544929504,0.35166001319885254,1714649,0.0,0.0
2022-07-12 00:00:00+00:00,0.3516390025615692,0.35765400528907776,0.3408930003643036,0.34875500202178955,1697175,0.0,0.0
2022-07-13 00:00:00+00:00,0.3487530052661896,0.36695799231529236,0.33400899171829224,0.36695799231529236,1805566,0.0,0.0
2022-07-14 00:00:00+00:00,0.36726000905036926,0.38407599925994873,0.3538289964199066,0.37571200728416443,2092340,0.0,0.0
2022-07-15 00:00:00+00:00,0.3756749927997589,0.3843750059604645,0.36710599064826965,0.37264999747276306,1983826,0.0,0.0
2022-07-16 00:00:00+00:00,0.3724049925804138,0.3966349959373474,0.3668709993362427,0.38800498843193054,1985741,0.0,0.0
2022-07-17 00:00:00+00:00,0.388467013835907,0.42601698637008667,0.38311898708343506,0.39220499992370605,2018022,0.0,0.0
2022-07-18 00:00:00+00:00,0.3916650116443634,0.4283739924430847,0.390610009431839,0.42231398820877075,2242367,0.0,0.0
2022-07-19 00:00:00+00:00,0.42238399386405945,0.4419189989566803,0.4190869927406311,0.433569997549057,2464636,0.0,0.0
2022-07-20 00:00:00+00:00,0.43389400839805603,0.4630259871482849,0.4205020070075989,0.4261719882488251,2387147,0.0,0.0
2022-07-21 00:00:00+00:00,0.4266189932823181,0.43049100041389465,0.41154399514198303,0.4299049973487854,741095,0.0,0.0
2022-07-22 00:00:00+00:00,0.4298959970474243,0.43818598985671997,0.4255569875240326,0.4258880019187927,653009,0.0,0.0
2022-07-23 00:00:00+00:00,0.4258840084075928,0.43317800760269165,0.41065600514411926,0.4182310104370117,797883,0.0,0.0
2022-07-24 00:00:00+00:00,0.41826799511909485,0.4347969889640808,0.4148600101470947,0.4271000027656555,722964,0.0,0.0
2022-07-25 00:00:00+00:00,0.42709898948669434,0.42709898948669434,0.381987988948822,0.38285401463508606,547579,0.0,0.0
2022-07-26 00:00:00+00:00,0.38280999660491943,0.38280999660491943,0.36365899443626404,0.36998799443244934,255087,0.0,0.0
2022-07-27 00:00:00+00:00,0.3699139952659607,0.4014720022678375,0.3654780089855194,0.40101000666618347,274712,0.0,0.0
2022-07-28 00:00:00+00:00,0.40135300159454346,0.43301600217819214,0.3995409905910492,0.4233669936656952,1910835,0.0,0.0
2022-07-29 00:00:00+00:00,0.4233660101890564,0.43989700078964233,0.40814000368118286,0.42240700125694275,2003703,0.0,0.0
2022-07-30 00:00:00+00:00,0.42228400707244873,0.4529779851436615,0.41951900720596313,0.42396000027656555,2004356,0.0,0.0
2022-07-31 00:00:00+00:00,0.42396900057792664,0.4381589889526367,0.40337398648262024,0.40360400080680847,2002143,0.0,0.0
2022-08-01 00:00:00+00:00,0.40360501408576965,0.41392600536346436,0.3870440125465393,0.3895690143108368,1950988,0.0,0.0
2022-08-02 00:00:00+00:00,0.38956499099731445,0.4142110049724579,0.37729400396347046,0.40643200278282166,1937117,0.0,0.0
2022-08-03 00:00:00+00:00,0.40643900632858276,0.4310530126094818,0.3959600031375885,0.41160500049591064,1937965,0.0,0.0
2022-08-04 00:00:00+00:00,0.41159799695014954,0.42865699529647827,0.40022799372673035,0.40674400329589844,1910215,0.0,0.0
2022-08-05 00:00:00+00:00,0.4064289927482605,0.46239298582077026,0.4063740074634552,0.445499986410141,2284033,0.0,0.0
2022-08-06 00:00:00+00:00,0.4423519968986511,0.4441159963607788,0.4084849953651428,0.40956398844718933,1999343,0.0,0.0
2022-08-07 00:00:00+00:00,0.4090540111064911,0.43478700518608093,0.4078750014305115,0.4249120056629181,1886112,0.0,0.0
2022-08-08 00:00:00+00:00,0.4249100089073181,0.463128000497818,0.4184409976005554,0.44206398725509644,2048123,0.0,0.0
2022-08-09 00:00:00+00:00,0.4415769875049591,0.46705499291419983,0.43481600284576416,0.4555549919605255,2029842,0.0,0.0
2022-08-10 00:00:00+00:00,0.45548000931739807,0.5658779740333557,0.4396730065345764,0.5351340174674988,2703017,0.0,0.0
2022-08-11 00:00:00+00:00,0.5347040295600891,0.557453989982605,0.5192620158195496,0.5390290021896362,2238872,0.0,0.0
2022-08-12 00:00:00+00:00,0.539035975933075,0.5403620004653931,0.521914005279541,0.5394669771194458,1972633,0.0,0.0
2022-08-13 00:00:00+00:00,0.5394480228424072,0.542639970779419,0.5122730135917664,0.5122730135917664,1959122,0.0,0.0
2022-08-14 00:00:00+00:00,0.5139750242233276,0.5270329713821411,0.45311999320983887,0.46268901228904724,2007624,0.0,0.0
2022-08-15 00:00:00+00:00,0.4626840054988861,0.46889200806617737,0.4417479932308197,0.45008400082588196,1914170,0.0,0.0
2022-08-16 00:00:00+00:00,0.4509420096874237,0.4814789891242981,0.4380060136318207,0.4633469879627228,2040903,0.0,0.0
2022-08-17 00:00:00+00:00,0.463360995054245,0.4704580008983612,0.4266569912433624,0.4320569932460785,1907668,0.0,0.0
2022-08-18 00:00:00+00:00,0.4320490062236786,0.44741201400756836,0.4193840026855469,0.4229089915752411,1847688,0.0,0.0
2022-08-19 00:00:00+00:00,0.4229139983654022,0.42640599608421326,0.38930800557136536,0.3961380124092102,2021721,0.0,0.0
2022-08-20 00:00:00+00:00,0.3960669934749603,0.40576601028442383,0.38172200322151184,0.3944090008735657,1873298,0.0,0.0
2022-08-21 00:00:00+00:00,0.39440301060676575,0.41187798976898193,0.3920699954032898,0.40966999530792236,1893846,0.0,0.0
2022-08-22 00:00:00+00:00,0.40848401188850403,0.41701000928878784,0.3904210031032562,0.39565300941467285,1890575,0.0,0.0
2022-08-23 00:00:00+00:00,0.3954809904098511,0.4222080111503601,0.3946489989757538,0.4138289988040924,1862858,0.0,0.0
2022-08-24 00:00:00+00:00,0.41383200883865356,0.4217180013656616,0.40306100249290466,0.419871985912323,1870192,0.0,0.0
2022-08-25 00:00:00+00:00,0.4201369881629944,0.42195698618888855,0.40912801027297974,0.41344699263572693,1834865,0.0,0.0
2022-08-26 00:00:00+00:00,0.41344600915908813,0.4221920073032379,0.3732689917087555,0.3776260018348694,2024088,0.0,0.0
2022-08-27 00:00:00+00:00,0.3756920099258423,0.38526999950408936,0.36636099219322205,0.37071600556373596,1857456,0.0,0.0
2022-08-28 00:00:00+00:00,0.3707129955291748,0.37554100155830383,0.351265013217926,0.35169801115989685,1863569,0.0,0.0
2022-08-29 00:00:00+00:00,0.3516950011253357,0.37444600462913513,0.3504849970340729,0.3743849992752075,1822130,0.0,0.0
2022-08-30 00:00:00+00:00,0.37429699301719666,0.39757001399993896,0.37289100885391235,0.3947030007839203,1922243,0.0,0.0
2022-08-31 00:00:00+00:00,0.3947800099849701,0.40313801169395447,0.38897401094436646,0.3985449969768524,1812868,0.0,0.0
2022-09-01 00:00:00+00:00,0.39863499999046326,0.4102729856967926,0.3957130014896393,0.4002070128917694,1893581,0.0,0.0
2022-09-02 00:00:00+00:00,0.4002070128917694,0.40362900495529175,0.38013601303100586,0.3857080042362213,1928543,0.0,0.0
2022-09-03 00:00:00+00:00,0.3857879936695099,0.399493008852005,0.37986400723457336,0.38947999477386475,2214617,0.0,0.0
2022-09-04 00:00:00+00:00,0.3894929885864258,0.3954229950904846,0.38260599970817566,0.39386600255966187,1816389,0.0,0.0
2022-09-05 00:00:00+00:00,0.3936989903450012,0.3967219889163971,0.3817499876022339,0.3892750144004822,1851482,0.0,0.0
2022-09-06 00:00:00+00:00,0.3890230059623718,0.40161100029945374,0.3666599988937378,0.36828500032424927,2325766,0.0,0.0
2022-09-07 00:00:00+00:00,0.3681119978427887,0.40633198618888855,0.36770200729370117,0.38807401061058044,2241217,0.0,0.0
2022-09-08 00:00:00+00:00,0.38658198714256287,0.40217798948287964,0.3819989860057831,0.3932430148124695,2286852,0.0,0.0
2022-09-09 00:00:00+00:00,0.3932430148124695,0.4108150005340576,0.3898929953575134,0.4061329960823059,1818951,0.0,0.0
2022-09-10 00:00:00+00:00,0.4059540033340454,0.40772899985313416,0.38984400033950806,0.39590901136398315,1818522,0.0,0.0
2022-09-11 00:00:00+00:00,0.39681199193000793,0.40546301007270813,0.3839240074157715,0.3970870077610016,1850130,0.0,0.0
2022-09-12 00:00:00+00:00,0.39737001061439514,0.4291839897632599,0.3850870132446289,0.4125629961490631,1912993,0.0,0.0
2022-09-13 00:00:00+00:00,0.41255900263786316,0.41970399022102356,0.37943699955940247,0.38067498803138733,1937581,0.0,0.0
2022-09-14 00:00:00+00:00,0.381291002035141,0.3883880078792572,0.37490901350975037,0.37889599800109863,1833003,0.0,0.0
2022-09-15 00:00:00+00:00,0.37890198826789856,0.3795129954814911,0.36867600679397583,0.3697499930858612,1804832,0.0,0.0
2022-09-16 00:00:00+00:00,0.3697499930858612,0.3710930049419403,0.35919100046157837,0.36530598998069763,1814077,0.0,0.0
2022-09-17 00:00:00+00:00,0.36531201004981995,0.3706049919128418,0.36035698652267456,0.36990299820899963,1782380,0.0,0.0
2022-09-18 00:00:00+00:00,0.36990299820899963,0.3748759925365448,0.35312899947166443,0.3554460108280182,1837541,0.0,0.0
2022-09-19 00:00:00+00:00,0.35517799854278564,0.3673120141029358,0.34919700026512146,0.3666050136089325,1806605,0.0,0.0
2022-09-20 00:00:00+00:00,0.3666990101337433,0.36737000942230225,0.348361998796463,0.3495419919490814,1658483,0.0,0.0
2022-09-21 00:00:00+00:00,0.3503499925136566,0.3655320107936859,0.3359929919242859,0.3433299958705902,1542637,0.0,0.0
2022-09-22 00:00:00+00:00,0.34167900681495667,0.3588150143623352,0.3370319902896881,0.35378000140190125,748825,0.0,0.0
2022-09-23 00:00:00+00:00,0.35376301407814026,0.36112600564956665,0.34018000960350037,0.3485090136528015,962435,0.0,0.0
2022-09-24 00:00:00+00:00,0.3484469950199127,0.3529910147190094,0.344310998916626,0.34495100378990173,600261,0.0,0.0
2022-09-25 00:00:00+00:00,0.3449519872665405,0.34495800733566284,0.3310529887676239,0.33416101336479187,1213782,0.0,0.0
2022-09-26 00:00:00+00:00,0.33329999446868896,0.3389810025691986,0.32888299226760864,0.32961899042129517,2087430,0.0,0.0
2022-09-27 00:00:00+00:00,0.3297779858112335,0.34163200855255127,0.3290660083293915,0.3292190134525299,1690935,0.0,0.0
2022-09-28 00:00:00+00:00,0.32921600341796875,0.33243000507354736,0.3248479962348938,0.3250179886817932,1803544,0.0,0.0
2022-09-29 00:00:00+00:00,0.3250190019607544,0.3266189992427826,0.3203130066394806,0.3243910074234009,2008554,0.0,0.0
2022-09-30 00:00:00+00:00,0.3243919909000397,0.3309209942817688,0.32393398880958557,0.32632899284362793,2034795,0.0,0.0
2022-10-01 00:00:00+00:00,0.32625100016593933,0.32774099707603455,0.32089298963546753,0.32265299558639526,2073760,0.0,0.0
2022-10-02 00:00:00+00:00,0.3230479955673218,0.3289240002632141,0.32250601053237915,0.3246319890022278,2080235,0.0,0.0
2022-10-03 00:00:00+00:00,0.3244830071926117,0.32640400528907776,0.31960800290107727,0.3207310140132904,1519584,0.0,0.0
2022-10-04 00:00:00+00:00,0.3206540048122406,0.3322660028934479,0.3206540048122406,0.3322660028934479,2023233,0.0,0.0
2022-10-05 00:00:00+00:00,0.33226799964904785,0.33390501141548157,0.32340699434280396,0.3286679983139038,2078239,0.0,0.0
2022-10-06 00:00:00+00:00,0.3287479877471924,0.3397209942340851,0.3281719982624054,0.3307049870491028,2258007,0.0,0.0
2022-10-07 00:00:00+00:00,0.3305569887161255,0.3364410102367401,0.31977900862693787,0.32185098528862,1703704,0.0,0.0
2022-10-08 00:00:00+00:00,0.32184499502182007,0.3303140103816986,0.32079601287841797,0.3224549889564514,1955385,0.0,0.0
2022-10-09 00:00:00+00:00,0.3224549889564514,0.3288410007953644,0.32071998715400696,0.32378900051116943,1977617,0.0,0.0
2022-10-10 00:00:00+00:00,0.32362601161003113,0.32818400859832764,0.31969401240348816,0.32003799080848694,2146886,0.0,0.0
2022-10-11 00:00:00+00:00,0.31995999813079834,0.3265230059623718,0.3191379904747009,0.3203200101852417,2152088,0.0,0.0
2022-10-12 00:00:00+00:00,0.32038500905036926,0.3205850124359131,0.3089120090007782,0.3096249997615814,1033139,0.0,0.0
2022-10-13 00:00:00+00:00,0.30962300300598145,0.3100059926509857,0.2877979874610901,0.30705899000167847,1100339,0.0,0.0
2022-10-14 00:00:00+00:00,0.3070569932460785,0.3285999894142151,0.2846490144729614,0.2876879870891571,2276196,0.0,0.0
2022-10-15 00:00:00+00:00,0.28787198662757874,0.2886880040168762,0.2723419964313507,0.2742980122566223,2864125,0.0,0.0
2022-10-16 00:00:00+00:00,0.2753419876098633,0.28480398654937744,0.26944699883461,0.27956101298332214,1602862,0.0,0.0
2022-10-17 00:00:00+00:00,0.2795720100402832,0.29440900683403015,0.27541399002075195,0.2900330126285553,800162,0.0,0.0
2022-10-18 00:00:00+00:00,0.29004400968551636,0.29283401370048523,0.28009098768234253,0.28369998931884766,876089,0.0,0.0
2022-10-19 00:00:00+00:00,0.28370898962020874,0.2838039994239807,0.27312999963760376,0.2735869884490967,1157792,0.0,0.0
2022-10-20 00:00:00+00:00,0.27257099747657776,0.2842079997062683,0.2718139886856079,0.27480000257492065,1347962,0.0,0.0
2022-10-21 00:00:00+00:00,0.27480700612068176,0.29096201062202454,0.2672100067138672,0.28804299235343933,1424626,0.0,0.0
2022-10-22 00:00:00+00:00,0.2880389988422394,0.2890479862689972,0.28470999002456665,0.28515899181365967,1633832,0.0,0.0
2022-10-23 00:00:00+00:00,0.2851629853248596,0.2898229956626892,0.2823370099067688,0.2873609960079193,1421592,0.0,0.0
2022-10-24 00:00:00+00:00,0.2873600125312805,0.28925201296806335,0.281046986579895,0.28721100091934204,1524752,0.0,0.0
2022-10-25 00:00:00+00:00,0.28721100091934204,0.28783899545669556,0.2822979986667633,0.28719401359558105,1772433,0.0,0.0
2022-10-26 00:00:00+00:00,0.2872050106525421,0.287896990776062,0.28421199321746826,0.28604501485824585,1597870,0.0,0.0
2022-10-27 00:00:00+00:00,0.28604501485824585,0.2930479943752289,0.2857140004634857,0.2926259934902191,1686013,0.0,0.0
2022-10-28 00:00:00+00:00,0.2926259934902191,0.29813000559806824,0.29002898931503296,0.29737499356269836,1538199,0.0,0.0
2022-10-29 00:00:00+00:00,0.2972869873046875,0.304313987493515,0.2909359931945801,0.29636698961257935,1637196,0.0,0.0
2022-10-30 00:00:00+00:00,0.29636698961257935,0.3008520007133484,0.29586100578308105,0.298801988363266,995423,0.0,0.0
2022-10-31 00:00:00+00:00,0.298801988363266,0.30013298988342285,0.29821598529815674,0.2998040020465851,1084094,0.0,0.0
2022-11-01 00:00:00+00:00,0.29980701208114624,0.3148390054702759,0.29948100447654724,0.30585598945617676,1584935,0.0,0.0
2022-11-02 00:00:00+00:00,0.30585598945617676,0.30624398589134216,0.29611900448799133,0.29801100492477417,2199594,0.0,0.0
2022-11-03 00:00:00+00:00,0.29801100492477417,0.30039000511169434,0.29102298617362976,0.3003610074520111,1546622,0.0,0.0
2022-11-04 00:00:00+00:00,0.30035001039505005,0.30843499302864075,0.30008000135421753,0.30767500400543213,1885012,0.0,0.0
2022-11-05 00:00:00+00:00,0.3076780140399933,0.31683099269866943,0.3076460063457489,0.31661200523376465,1830873,0.0,0.0
2022-11-06 00:00:00+00:00,0.3166309893131256,0.31838300824165344,0.3075990080833435,0.30764099955558777,2017186,0.0,0.0
2022-11-07 00:00:00+00:00,0.30767199397087097,0.3077090084552765,0.2910430133342743,0.29220399260520935,1739792,0.0,0.0
2022-11-08 00:00:00+00:00,0.29220300912857056,0.29234400391578674,0.2700909972190857,0.2700909972190857,2137903,0.0,0.0
2022-11-09 00:00:00+00:00,0.2700909972190857,0.27226200699806213,0.22233399748802185,0.22314700484275818,2537158,0.0,0.0
2022-11-10 00:00:00+00:00,0.22318099439144135,0.24098600447177887,0.2160249948501587,0.23674100637435913,3121922,0.0,0.0
2022-11-11 00:00:00+00:00,0.2367659956216812,0.2368520051240921,0.21801500022411346,0.21807999908924103,2199591,0.0,0.0
2022-11-12 00:00:00+00:00,0.21807099878787994,0.21827000379562378,0.2068219929933548,0.20847199857234955,2141253,0.0,0.0
2022-11-13 00:00:00+00:00,0.20846399664878845,0.2087869942188263,0.18974100053310394,0.1929509937763214,2073732,0.0,0.0
2022-11-14 00:00:00+00:00,0.1929430067539215,0.1952199935913086,0.18879300355911255,0.19483500719070435,1722542,0.0,0.0
2022-11-15 00:00:00+00:00,0.19484199583530426,0.2006720006465912,0.19438500702381134,0.19899199903011322,1790301,0.0,0.0
2022-11-16 00:00:00+00:00,0.19899000227451324,0.19998699426651,0.19479399919509888,0.19501499831676483,1749554,0.0,0.0
2022-11-17 00:00:00+00:00,0.19502800703048706,0.19953800737857819,0.19435299932956696,0.19953800737857819,1663003,0.0,0.0
2022-11-18 00:00:00+00:00,0.19941399991512299,0.20068399608135223,0.1980459988117218,0.20063799619674683,1715691,0.0,0.0
2022-11-19 00:00:00+00:00,0.20064400136470795,0.20082400739192963,0.19852399826049805,0.2008029967546463,1715105,0.0,0.0
2022-11-20 00:00:00+00:00,0.2008029967546463,0.20218999683856964,0.1981160044670105,0.1981160044670105,1688250,0.0,0.0
2022-11-21 00:00:00+00:00,0.1981240063905716,0.20009100437164307,0.19788600504398346,0.19961600005626678,1640981,0.0,0.0
2022-11-22 00:00:00+00:00,0.19961899518966675,0.20663699507713318,0.19774800539016724,0.20649300515651703,1756127,0.0,0.0
2022-11-23 00:00:00+00:00,0.20648300647735596,0.2067680060863495,0.2047249972820282,0.20545099675655365,1725493,0.0,0.0
2022-11-24 00:00:00+00:00,0.20545600354671478,0.2058439999818802,0.20051400363445282,0.20063099265098572,1737591,0.0,0.0
2022-11-25 00:00:00+00:00,0.2006320059299469,0.2022169977426529,0.1997620016336441,0.20206299424171448,1711853,0.0,0.0
2022-11-26 00:00:00+00:00,0.2020689994096756,0.20341800153255463,0.19928500056266785,0.19934900104999542,1695004,0.0,0.0
