TIMESTAMP,WOOF23371_OPEN_PRICE_USD,WOOF23371_HIGH_PRICE_USD,WOOF23371_LOW_PRICE_USD,WOOF23371_CLOSE_PRICE_USD,WOOF23371_VOLUME_USD,WOOF23371_DIVIDENDS_USD,WOOF23371_STOCK_SPLITS_USD
2023-03-01 00:00:00+00:00,0.0018189999973401427,0.0018220000201836228,0.0016070000128820539,0.0016250000335276127,3894579,0.0,0.0
2023-03-02 00:00:00+00:00,0.0016240000259131193,0.0016280000563710928,0.0014730000402778387,0.0015069999499246478,9762566,0.0,0.0
2023-03-03 00:00:00+00:00,0.0015069999499246478,0.0015409999759867787,0.0014009999576956034,0.001491999952122569,2682725,0.0,0.0
2023-03-04 00:00:00+00:00,0.0014909999445080757,0.001964000053703785,0.0014900000533089042,0.0016449999529868364,4633369,0.0,0.0
2023-03-05 00:00:00+00:00,0.001643999945372343,0.001715000020340085,0.0014929999597370625,0.0015040000434964895,3006489,0.0,0.0
2023-03-06 00:00:00+00:00,0.0015040000434964895,0.0016380000161007047,0.0014819999923929572,0.0015399999683722854,2450197,0.0,0.0
2023-03-07 00:00:00+00:00,0.0015399999683722854,0.0015490000369027257,0.001361000002361834,0.0014690000098198652,9162156,0.0,0.0
2023-03-08 00:00:00+00:00,0.0014690000098198652,0.0015290000010281801,0.0013630000175908208,0.001415999955497682,3083347,0.0,0.0
2023-03-09 00:00:00+00:00,0.001415999955497682,0.0014250000240281224,0.0012199999764561653,0.0012329999590292573,2657757,0.0,0.0
2023-03-10 00:00:00+00:00,0.0012339999666437507,0.0013150000013411045,0.0011409999569877982,0.0013099999632686377,2661846,0.0,0.0
2023-03-11 00:00:00+00:00,0.001310999970883131,0.001366000040434301,0.0012150000547990203,0.0013160000089555979,2306170,0.0,0.0
2023-03-12 00:00:00+00:00,0.0013139999937266111,0.0013539999490603805,0.0011980000417679548,0.001353000057861209,2134916,0.0,0.0
2023-03-13 00:00:00+00:00,0.0013539999490603805,0.0013790000230073929,0.0012519999872893095,0.0013070000568404794,2337247,0.0,0.0
2023-03-14 00:00:00+00:00,0.0013050000416114926,0.0014140000566840172,0.0012450000504031777,0.0013229999458417296,2242388,0.0,0.0
2023-03-15 00:00:00+00:00,0.001323999953456223,0.0013500000350177288,0.0011599999852478504,0.0012069999938830733,2196034,0.0,0.0
2023-03-16 00:00:00+00:00,0.0012069999938830733,0.0012120000319555402,0.0009389999904669821,0.0009840000420808792,2794892,0.0,0.0
2023-03-17 00:00:00+00:00,0.0009840000420808792,0.001091000041924417,0.0009500000160187483,0.0010219999821856618,2045834,0.0,0.0
2023-03-18 00:00:00+00:00,0.0010219999821856618,0.0010489999549463391,0.0009379999828524888,0.0009449999779462814,1913541,0.0,0.0
2023-03-19 00:00:00+00:00,0.0009449999779462814,0.0009769999887794256,0.0008329999982379377,0.0008340000058524311,1858692,0.0,0.0
2023-03-20 00:00:00+00:00,0.0008340000058524311,0.0008909999742172658,0.0008149999775923789,0.0008559999987483025,1622513,0.0,0.0
2023-03-21 00:00:00+00:00,0.0008559999987483025,0.0009929999941959977,0.0008559999987483025,0.0009289999725297093,1881361,0.0,0.0
2023-03-22 00:00:00+00:00,0.0009289999725297093,0.0009289999725297093,0.0007949999999254942,0.0008060000254772604,1858694,0.0,0.0
2023-03-23 00:00:00+00:00,0.0008060000254772604,0.0008120000129565597,0.0007590000168420374,0.0007880000048317015,2861544,0.0,0.0
2023-03-24 00:00:00+00:00,0.0007880000048317015,0.0007939999923110008,0.0007249999907799065,0.00072900002123788,1440913,0.0,0.0
2023-03-25 00:00:00+00:00,0.00072900002123788,0.000742000003810972,0.0006890000076964498,0.0007149999728426337,1496980,0.0,0.0
2023-03-26 00:00:00+00:00,0.0007149999728426337,0.0007619999814778566,0.0006970000104047358,0.0007050000131130219,1563760,0.0,0.0
2023-03-27 00:00:00+00:00,0.0007040000054985285,0.0007159999804571271,0.0006649999995715916,0.000686999992467463,1700888,0.0,0.0
2023-03-28 00:00:00+00:00,0.000686999992467463,0.0010209999745711684,0.0006810000049881637,0.0009459999855607748,2740583,0.0,0.0
2023-03-29 00:00:00+00:00,0.0009459999855607748,0.0009629999985918403,0.0008280000183731318,0.0008290000259876251,2031936,0.0,0.0
2023-03-30 00:00:00+00:00,0.0008290000259876251,0.0008459999808110297,0.0007869999972172081,0.0007939999923110008,1557013,0.0,0.0
2023-03-31 00:00:00+00:00,0.0007939999923110008,0.0008789999992586672,0.0007939999923110008,0.0008229999803006649,1731569,0.0,0.0
2023-04-01 00:00:00+00:00,0.0008229999803006649,0.0008459999808110297,0.0008169999928213656,0.0008340000058524311,1584839,0.0,0.0
2023-04-02 00:00:00+00:00,0.000830999983008951,0.000838999985717237,0.0008009999874047935,0.0008110000053420663,1582071,0.0,0.0
2023-04-03 00:00:00+00:00,0.0008110000053420663,0.0008720000041648746,0.0007910000276751816,0.0008670000243000686,1814067,0.0,0.0
2023-04-04 00:00:00+00:00,0.0008679999737069011,0.0009869999485090375,0.0008679999737069011,0.0009280000231228769,1921792,0.0,0.0
2023-04-05 00:00:00+00:00,0.0009319999953731894,0.0009710000013001263,0.000846999988425523,0.0008510000188834965,1676653,0.0,0.0
2023-04-06 00:00:00+00:00,0.0008510000188834965,0.0008539999835193157,0.0007919999770820141,0.0007960000075399876,1568708,0.0,0.0
2023-04-07 00:00:00+00:00,0.0007960000075399876,0.0007970000151544809,0.0007099999929778278,0.0007559999939985573,1856979,0.0,0.0
2023-04-08 00:00:00+00:00,0.000754999986384064,0.0007639999967068434,0.0007249999907799065,0.0007249999907799065,1655054,0.0,0.0
2023-04-09 00:00:00+00:00,0.0007249999907799065,0.0007309999782592058,0.0007029999978840351,0.0007130000158213079,1546053,0.0,0.0
2023-04-10 00:00:00+00:00,0.0007130000158213079,0.0007169999880716205,0.000661000027321279,0.0006760000251233578,1668015,0.0,0.0
2023-04-11 00:00:00+00:00,0.0006760000251233578,0.0006890000076964498,0.0006489999941550195,0.0006549999816343188,1610016,0.0,0.0
2023-04-12 00:00:00+00:00,0.0006539999740198255,0.0006689999718219042,0.0006009999779053032,0.0006130000110715628,1619683,0.0,0.0
2023-04-13 00:00:00+00:00,0.000645000021904707,0.0006590000120922923,0.0006000000284984708,0.0006549999816343188,1725235,0.0,0.0
2023-04-14 00:00:00+00:00,0.0006549999816343188,0.0006939999875612557,0.0006319999811239541,0.000661000027321279,1655442,0.0,0.0
2023-04-15 00:00:00+00:00,0.000661000027321279,0.000742000003810972,0.0006569999968633056,0.0007019999902695417,1779967,0.0,0.0
2023-04-16 00:00:00+00:00,0.0007009999826550484,0.0007200000109151006,0.0006949999951757491,0.0007120000082068145,1573727,0.0,0.0
2023-04-17 00:00:00+00:00,0.0007120000082068145,0.0007130000158213079,0.0006319999811239541,0.0006389999762177467,1573520,0.0,0.0
2023-04-18 00:00:00+00:00,0.0006389999762177467,0.0006639999919570982,0.0006270000012591481,0.0006440000142902136,1707846,0.0,0.0
2023-04-19 00:00:00+00:00,0.0006440000142902136,0.0006440000142902136,0.0005590000073425472,0.0005680000176653266,1597157,0.0,0.0
2023-04-20 00:00:00+00:00,0.0005680000176653266,0.0005680000176653266,0.0005080000264570117,0.0005189999938011169,1517147,0.0,0.0
2023-04-21 00:00:00+00:00,0.0005189999938011169,0.0005249999812804163,0.0004579999949783087,0.0004689999914262444,1468237,0.0,0.0
2023-04-22 00:00:00+00:00,0.0004689999914262444,0.0005080000264570117,0.0004600000102072954,0.0005039999959990382,1458161,0.0,0.0
2023-04-23 00:00:00+00:00,0.0005029999883845448,0.000514000013936311,0.000455000001238659,0.0004600000102072954,1447845,0.0,0.0
2023-04-24 00:00:00+00:00,0.0004600000102072954,0.0005409999866969883,0.0004419999895617366,0.0004870000120718032,1670539,0.0,0.0
2023-04-25 00:00:00+00:00,0.0004870000120718032,0.0004910000134259462,0.00044999999227002263,0.0004769999941345304,1497391,0.0,0.0
2023-04-26 00:00:00+00:00,0.0004769999941345304,0.0005000000237487257,0.00046300000394694507,0.00046800001291558146,1513308,0.0,0.0
2023-04-27 00:00:00+00:00,0.0004689999914262444,0.0004889999981969595,0.0004670000053010881,0.0004780000017490238,1384577,0.0,0.0
2023-04-28 00:00:00+00:00,0.0004780000017490238,0.0004889999981969595,0.0004710000066552311,0.00047599998652003706,1337300,0.0,0.0
2023-04-29 00:00:00+00:00,0.00047599998652003706,0.000493000028654933,0.0004720000142697245,0.00048600000445730984,1316700,0.0,0.0
2023-04-30 00:00:00+00:00,0.0004870000120718032,0.0005460000247694552,0.0004579999949783087,0.000493000028654933,1551065,0.0,0.0
2023-05-01 00:00:00+00:00,0.000493000028654933,0.0005389999714680016,0.0004619999963324517,0.0004670000053010881,1652745,0.0,0.0
2023-05-02 00:00:00+00:00,0.0004670000053010881,0.0004970000009052455,0.00044999999227002263,0.00045200000749900937,1612668,0.0,0.0
2023-05-03 00:00:00+00:00,0.00045200000749900937,0.0004710000066552311,0.0004330000083427876,0.0004490000137593597,1478737,0.0,0.0
2023-05-04 00:00:00+00:00,0.0004490000137593597,0.0004579999949783087,0.00042100000428035855,0.00042299999040551484,1451302,0.0,0.0
2023-05-05 00:00:00+00:00,0.00042299999040551484,0.000455000001238659,0.00042100000428035855,0.0004450000124052167,1511035,0.0,0.0
2023-05-06 00:00:00+00:00,0.0004450000124052167,0.00044999999227002263,0.0004090000002179295,0.0004090000002179295,1422080,0.0,0.0
2023-05-07 00:00:00+00:00,0.0004090000002179295,0.00041700000292621553,0.0003859999997075647,0.0003929999948013574,1192554,0.0,0.0
2023-05-08 00:00:00+00:00,0.0003929999948013574,0.00039900001138448715,0.0003589999978430569,0.00036899998667649925,1344745,0.0,0.0
2023-05-09 00:00:00+00:00,0.00036899998667649925,0.00037200000951997936,0.00033400001120753586,0.0003370000049471855,1346488,0.0,0.0
2023-05-10 00:00:00+00:00,0.0003370000049471855,0.00034100000630132854,0.00031900001340545714,0.0003239999932702631,1246462,0.0,0.0
2023-05-11 00:00:00+00:00,0.0003229999856557697,0.0003260000084992498,0.00029600001289509237,0.000299000006634742,1275490,0.0,0.0
2023-05-12 00:00:00+00:00,0.000299000006634742,0.000311999989207834,0.00029399999766610563,0.0003100000030826777,918539,0.0,0.0
2023-05-13 00:00:00+00:00,0.0003100000030826777,0.0003229999856557697,0.0003100000030826777,0.00031400000443682075,871322,0.0,0.0
2023-05-14 00:00:00+00:00,0.00031400000443682075,0.0003239999932702631,0.00030700000934302807,0.0003229999856557697,758920,0.0,0.0
2023-05-15 00:00:00+00:00,0.0003220000071451068,0.00036700000055134296,0.00031800000579096377,0.00033999999868683517,745110,0.0,0.0
2023-05-16 00:00:00+00:00,0.00033999999868683517,0.00034699999378062785,0.00031900001340545714,0.0003370000049471855,662906,0.0,0.0
2023-05-17 00:00:00+00:00,0.0003370000049471855,0.00033999999868683517,0.00030700000934302807,0.00031999999191612005,630901,0.0,0.0
2023-05-18 00:00:00+00:00,0.00031999999191612005,0.00032699998700991273,0.00030499999411404133,0.00031900001340545714,541691,0.0,0.0
2023-05-19 00:00:00+00:00,0.00031900001340545714,0.0003330000035930425,0.0003129999968223274,0.00031900001340545714,614407,0.0,0.0
2023-05-20 00:00:00+00:00,0.00031800000579096377,0.00032900000223889947,0.000311999989207834,0.0003209999995306134,565887,0.0,0.0
2023-05-21 00:00:00+00:00,0.0003209999995306134,0.0003220000071451068,0.0003100000030826777,0.0003129999968223274,570918,0.0,0.0
2023-05-22 00:00:00+00:00,0.0003129999968223274,0.00031999999191612005,0.000307999987853691,0.0003169999981764704,574496,0.0,0.0
2023-05-23 00:00:00+00:00,0.0003169999981764704,0.00032699998700991273,0.000311999989207834,0.0003150000120513141,562146,0.0,0.0
2023-05-24 00:00:00+00:00,0.0003150000120513141,0.00031900001340545714,0.00030300000798888505,0.00030499999411404133,544585,0.0,0.0
2023-05-25 00:00:00+00:00,0.00030499999411404133,0.0003209999995306134,0.0003000000142492354,0.00031599999056197703,644514,0.0,0.0
2023-05-26 00:00:00+00:00,0.00031599999056197703,0.0003220000071451068,0.0003110000106971711,0.00031999999191612005,607721,0.0,0.0
2023-05-27 00:00:00+00:00,0.00031999999191612005,0.00032900000223889947,0.00030399998649954796,0.000307999987853691,683234,0.0,0.0
2023-05-28 00:00:00+00:00,0.000307999987853691,0.0005239999736659229,0.0003060000017285347,0.00038400001358240843,2104889,0.0,0.0
2023-05-29 00:00:00+00:00,0.00038400001358240843,0.0003910000086762011,0.00035799999022856355,0.0003600000054575503,849263,0.0,0.0
2023-05-30 00:00:00+00:00,0.0003600000054575503,0.00036199999158270657,0.00033999999868683517,0.00034699999378062785,652325,0.0,0.0
2023-05-31 00:00:00+00:00,0.0003459999861661345,0.0003530000103637576,0.0003349999897181988,0.0003380000125616789,675267,0.0,0.0
2023-06-01 00:00:00+00:00,0.0003380000125616789,0.0003420000139158219,0.00033099998836405575,0.0003330000035930425,618293,0.0,0.0
2023-06-02 00:00:00+00:00,0.0003330000035930425,0.00033599999733269215,0.00032699998700991273,0.0003330000035930425,645400,0.0,0.0
2023-06-03 00:00:00+00:00,0.0003330000035930425,0.0003370000049471855,0.0003229999856557697,0.0003239999932702631,646790,0.0,0.0
2023-06-04 00:00:00+00:00,0.0003239999932702631,0.0003420000139158219,0.0003229999856557697,0.0003370000049471855,624580,0.0,0.0
2023-06-05 00:00:00+00:00,0.0003370000049471855,0.0003380000125616789,0.00031800000579096377,0.0003239999932702631,582466,0.0,0.0
2023-06-06 00:00:00+00:00,0.0003239999932702631,0.0003440000000409782,0.0003169999981764704,0.0003420000139158219,634476,0.0,0.0
2023-06-07 00:00:00+00:00,0.0003420000139158219,0.0003490000090096146,0.00032699998700991273,0.00033099998836405575,637441,0.0,0.0
2023-06-08 00:00:00+00:00,0.00033099998836405575,0.0003420000139158219,0.0003279999946244061,0.0003389999910723418,633004,0.0,0.0
2023-06-09 00:00:00+00:00,0.0003389999910723418,0.0003969999961555004,0.0003239999932702631,0.0003260000084992498,1012109,0.0,0.0
2023-06-10 00:00:00+00:00,0.0003260000084992498,0.0003330000035930425,0.0003020000003743917,0.000307999987853691,597179,0.0,0.0
2023-06-11 00:00:00+00:00,0.000307999987853691,0.0003100000030826777,0.0003000000142492354,0.00030899999546818435,636212,0.0,0.0
2023-06-12 00:00:00+00:00,0.00030899999546818435,0.0003150000120513141,0.0003009999927598983,0.0003009999927598983,627277,0.0,0.0
2023-06-13 00:00:00+00:00,0.0003009999927598983,0.0003060000017285347,0.000299000006634742,0.00030300000798888505,592582,0.0,0.0
2023-06-14 00:00:00+00:00,0.00030300000798888505,0.0003129999968223274,0.00029399999766610563,0.00029399999766610563,708775,0.0,0.0
2023-06-15 00:00:00+00:00,0.00029399999766610563,0.0002969999914057553,0.00028899998869746923,0.0002969999914057553,556980,0.0,0.0
2023-06-16 00:00:00+00:00,0.0002969999914057553,0.00030899999546818435,0.00029200001154094934,0.00030499999411404133,586708,0.0,0.0
2023-06-17 00:00:00+00:00,0.00030399998649954796,0.0003129999968223274,0.00030399998649954796,0.0003100000030826777,575230,0.0,0.0
2023-06-18 00:00:00+00:00,0.0003100000030826777,0.0003169999981764704,0.00030399998649954796,0.000307999987853691,628910,0.0,0.0
2023-06-19 00:00:00+00:00,0.000307999987853691,0.000307999987853691,0.0002899999963119626,0.00029299999005161226,634017,0.0,0.0
2023-06-20 00:00:00+00:00,0.00029200001154094934,0.0003060000017285347,0.0002899999963119626,0.0003009999927598983,600851,0.0,0.0
2023-06-21 00:00:00+00:00,0.0003009999927598983,0.00031400000443682075,0.000299000006634742,0.0003100000030826777,541942,0.0,0.0
2023-06-22 00:00:00+00:00,0.0003100000030826777,0.0003150000120513141,0.00030300000798888505,0.0003100000030826777,526370,0.0,0.0
2023-06-23 00:00:00+00:00,0.000311999989207834,0.00033099998836405575,0.00030499999411404133,0.00031999999191612005,580231,0.0,0.0
2023-06-24 00:00:00+00:00,0.00031999999191612005,0.0003260000084992498,0.0003129999968223274,0.00031900001340545714,508100,0.0,0.0
2023-06-25 00:00:00+00:00,0.00031900001340545714,0.00036100001307204366,0.0003169999981764704,0.00033000000985339284,707439,0.0,0.0
2023-06-26 00:00:00+00:00,0.00033000000985339284,0.0003319999959785491,0.0003169999981764704,0.00032500000088475645,589645,0.0,0.0
2023-06-27 00:00:00+00:00,0.00032500000088475645,0.00033099998836405575,0.0003220000071451068,0.0003229999856557697,599509,0.0,0.0
2023-06-28 00:00:00+00:00,0.0003239999932702631,0.00032500000088475645,0.00030899999546818435,0.00030899999546818435,579762,0.0,0.0
2023-06-29 00:00:00+00:00,0.00030899999546818435,0.000311999989207834,0.00030300000798888505,0.0003100000030826777,558162,0.0,0.0
2023-06-30 00:00:00+00:00,0.0003100000030826777,0.00031599999056197703,0.00030399998649954796,0.0003110000106971711,570550,0.0,0.0
2023-07-01 00:00:00+00:00,0.0003110000106971711,0.00031999999191612005,0.00030899999546818435,0.0003150000120513141,536630,0.0,0.0
2023-07-02 00:00:00+00:00,0.0003150000120513141,0.0003169999981764704,0.00030700000934302807,0.0003110000106971711,550586,0.0,0.0
2023-07-03 00:00:00+00:00,0.0003110000106971711,0.0003279999946244061,0.000307999987853691,0.00032500000088475645,567069,0.0,0.0
2023-07-04 00:00:00+00:00,0.00032500000088475645,0.00033000000985339284,0.0003169999981764704,0.00031800000579096377,528648,0.0,0.0
2023-07-05 00:00:00+00:00,0.00031800000579096377,0.00032500000088475645,0.00030700000934302807,0.0003100000030826777,506614,0.0,0.0
2023-07-06 00:00:00+00:00,0.0003100000030826777,0.0003209999995306134,0.0003020000003743917,0.00031999999191612005,637108,0.0,0.0
2023-07-07 00:00:00+00:00,0.00031999999191612005,0.0003530000103637576,0.00031800000579096377,0.0003389999910723418,827918,0.0,0.0
2023-07-08 00:00:00+00:00,0.0003389999910723418,0.00046999999904073775,0.0003220000071451068,0.0003589999978430569,1361215,0.0,0.0
2023-07-09 00:00:00+00:00,0.0003589999978430569,0.0003969999961555004,0.00035799999022856355,0.0003699999942909926,752901,0.0,0.0
2023-07-10 00:00:00+00:00,0.0003699999942909926,0.000375000003259629,0.0003459999861661345,0.0003549999964889139,595560,0.0,0.0
2023-07-11 00:00:00+00:00,0.0003549999964889139,0.0003589999978430569,0.0003429999924264848,0.00035099999513477087,512514,0.0,0.0
2023-07-12 00:00:00+00:00,0.00035099999513477087,0.0003530000103637576,0.0003420000139158219,0.0003459999861661345,543939,0.0,0.0
2023-07-13 00:00:00+00:00,0.0003459999861661345,0.00035799999022856355,0.00033999999868683517,0.00035700001171790063,558324,0.0,0.0
2023-07-14 00:00:00+00:00,0.00035700001171790063,0.0003699999942909926,0.0003499999875202775,0.0003539999888744205,561176,0.0,0.0
2023-07-15 00:00:00+00:00,0.0003539999888744205,0.0003589999978430569,0.0003429999924264848,0.00035099999513477087,566664,0.0,0.0
2023-07-16 00:00:00+00:00,0.00035099999513477087,0.0003530000103637576,0.00033999999868683517,0.00034100000630132854,537862,0.0,0.0
2023-07-17 00:00:00+00:00,0.00034100000630132854,0.0003490000090096146,0.00033400001120753586,0.0003429999924264848,544524,0.0,0.0
2023-07-18 00:00:00+00:00,0.0003429999924264848,0.00034500000765547156,0.0003330000035930425,0.0003380000125616789,523339,0.0,0.0
2023-07-19 00:00:00+00:00,0.0003380000125616789,0.0003420000139158219,0.00033400001120753586,0.00033599999733269215,489560,0.0,0.0
2023-07-20 00:00:00+00:00,0.00033599999733269215,0.00033999999868683517,0.00032500000088475645,0.00033099998836405575,537366,0.0,0.0
2023-07-21 00:00:00+00:00,0.00033099998836405575,0.0003499999875202775,0.00033000000985339284,0.0003420000139158219,536238,0.0,0.0
2023-07-22 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.00032900000223889947,0.0003330000035930425,535312,0.0,0.0
2023-07-23 00:00:00+00:00,0.0003330000035930425,0.0003389999910723418,0.00032699998700991273,0.00033000000985339284,552891,0.0,0.0
2023-07-24 00:00:00+00:00,0.00033000000985339284,0.0003330000035930425,0.00031800000579096377,0.0003209999995306134,489791,0.0,0.0
2023-07-25 00:00:00+00:00,0.0003209999995306134,0.00032500000088475645,0.000311999989207834,0.00031599999056197703,519867,0.0,0.0
2023-07-26 00:00:00+00:00,0.00031599999056197703,0.0003260000084992498,0.0003129999968223274,0.00032500000088475645,544997,0.0,0.0
2023-07-27 00:00:00+00:00,0.00032500000088475645,0.00033099998836405575,0.00031800000579096377,0.0003260000084992498,525277,0.0,0.0
2023-07-28 00:00:00+00:00,0.0003260000084992498,0.0003389999910723418,0.00031900001340545714,0.00033400001120753586,550506,0.0,0.0
2023-07-29 00:00:00+00:00,0.00033400001120753586,0.00033599999733269215,0.0003229999856557697,0.00033099998836405575,490517,0.0,0.0
2023-07-30 00:00:00+00:00,0.00033099998836405575,0.0003380000125616789,0.00032500000088475645,0.00033000000985339284,534299,0.0,0.0
2023-07-31 00:00:00+00:00,0.00033099998836405575,0.0003370000049471855,0.0003220000071451068,0.0003330000035930425,544332,0.0,0.0
2023-08-01 00:00:00+00:00,0.0003330000035930425,0.0003370000049471855,0.0003229999856557697,0.0003319999959785491,544956,0.0,0.0
2023-08-02 00:00:00+00:00,0.0003319999959785491,0.0003440000000409782,0.00033099998836405575,0.0003330000035930425,580662,0.0,0.0
2023-08-03 00:00:00+00:00,0.0003330000035930425,0.0003370000049471855,0.0003260000084992498,0.00032900000223889947,531309,0.0,0.0
2023-08-04 00:00:00+00:00,0.00032900000223889947,0.00033599999733269215,0.00032500000088475645,0.00032500000088475645,538431,0.0,0.0
2023-08-05 00:00:00+00:00,0.00032500000088475645,0.0004529999860096723,0.0003209999995306134,0.0004330000083427876,1051003,0.0,0.0
2023-08-06 00:00:00+00:00,0.0004290000069886446,0.0004290000069886446,0.00038499999209307134,0.0004140000091865659,801647,0.0,0.0
2023-08-07 00:00:00+00:00,0.0004140000091865659,0.0004149999876972288,0.00035200000274926424,0.00035700001171790063,662962,0.0,0.0
2023-08-08 00:00:00+00:00,0.00035700001171790063,0.00036299999919719994,0.00034699999378062785,0.0003600000054575503,556614,0.0,0.0
2023-08-09 00:00:00+00:00,0.0003600000054575503,0.0003659999929368496,0.00035600000410340726,0.00036299999919719994,520841,0.0,0.0
2023-08-10 00:00:00+00:00,0.00036299999919719994,0.00038499999209307134,0.00035799999022856355,0.00037799999699927866,582728,0.0,0.0
2023-08-11 00:00:00+00:00,0.00037799999699927866,0.00038899999344721437,0.00037200000951997936,0.00037799999699927866,576593,0.0,0.0
2023-08-12 00:00:00+00:00,0.00037799999699927866,0.0004799999878741801,0.00037200000951997936,0.0004349999944679439,1258770,0.0,0.0
2023-08-13 00:00:00+00:00,0.0004349999944679439,0.00043700000969693065,0.00036100001307204366,0.00037399999564513564,809920,0.0,0.0
2023-08-14 00:00:00+00:00,0.00037399999564513564,0.00038400001358240843,0.0003650000144261867,0.00036800000816583633,612910,0.0,0.0
2023-08-15 00:00:00+00:00,0.00036800000816583633,0.000387999985832721,0.0003499999875202775,0.00035099999513477087,660945,0.0,0.0
2023-08-16 00:00:00+00:00,0.00035099999513477087,0.0003589999978430569,0.0003279999946244061,0.00032900000223889947,828988,0.0,0.0
2023-08-17 00:00:00+00:00,0.0003279999946244061,0.00033599999733269215,0.0002579999854788184,0.0002610000083222985,616757,0.0,0.0
2023-08-18 00:00:00+00:00,0.0002610000083222985,0.0002699999895412475,0.00025400001322850585,0.00025599999935366213,549835,0.0,0.0
2023-08-19 00:00:00+00:00,0.00025599999935366213,0.0002589999930933118,0.0002500000118743628,0.00025400001322850585,471385,0.0,0.0
2023-08-20 00:00:00+00:00,0.00025400001322850585,0.0002610000083222985,0.0002519999979995191,0.00025599999935366213,473878,0.0,0.0
