TIMESTAMP,ORAIX_OPEN_PRICE_USD,ORAIX_HIGH_PRICE_USD,ORAIX_LOW_PRICE_USD,ORAIX_CLOSE_PRICE_USD,ORAIX_VOLUME_USD,ORAIX_DIVIDENDS_USD,ORAIX_STOCK_SPLITS_USD
2024-09-30 00:00:00+00:00,0.007530999835580587,0.007571999914944172,0.007348999846726656,0.007546999957412481,58834,0.0,0.0
2024-10-01 00:00:00+00:00,0.007546999957412481,0.007650999817997217,0.007306999992579222,0.007519999984651804,68520,0.0,0.0
2024-10-02 00:00:00+00:00,0.007519999984651804,0.007519999984651804,0.007197000086307526,0.007215000223368406,56132,0.0,0.0
2024-10-03 00:00:00+00:00,0.007215000223368406,0.007242999970912933,0.007029999978840351,0.0071390001103281975,46864,0.0,0.0
2024-10-04 00:00:00+00:00,0.0071390001103281975,0.007333999965339899,0.00711899995803833,0.007284999825060368,50274,0.0,0.0
2024-10-05 00:00:00+00:00,0.007284999825060368,0.007311000023037195,0.007189999800175428,0.007240000180900097,46366,0.0,0.0
2024-10-06 00:00:00+00:00,0.007240000180900097,0.007290999870747328,0.007149999961256981,0.007180000189691782,44224,0.0,0.0
2024-10-07 00:00:00+00:00,0.007180000189691782,0.007521000225096941,0.006858999840915203,0.00711899995803833,62684,0.0,0.0
2024-10-08 00:00:00+00:00,0.00711899995803833,0.007168999873101711,0.006941999774426222,0.0070420000702142715,57484,0.0,0.0
2024-10-09 00:00:00+00:00,0.0070420000702142715,0.0071299998089671135,0.006825000047683716,0.006843999959528446,47829,0.0,0.0
2024-10-10 00:00:00+00:00,0.006843999959528446,0.0070130000822246075,0.0067900000140070915,0.006870000157505274,53155,0.0,0.0
2024-10-11 00:00:00+00:00,0.006870000157505274,0.007034999784082174,0.006850999779999256,0.0069679999724030495,49402,0.0,0.0
2024-10-12 00:00:00+00:00,0.0069679999724030495,0.007108000107109547,0.006907999981194735,0.0069599999114871025,51626,0.0,0.0
2024-10-13 00:00:00+00:00,0.0069599999114871025,0.0070500001311302185,0.006858999840915203,0.006990999914705753,56690,0.0,0.0
2024-10-14 00:00:00+00:00,0.006990999914705753,0.007321000099182129,0.006961999926716089,0.007282999809831381,56597,0.0,0.0
2024-10-15 00:00:00+00:00,0.007282999809831381,0.007346999831497669,0.007215999998152256,0.007277000229805708,52299,0.0,0.0
2024-10-16 00:00:00+00:00,0.007277000229805708,0.00761799979954958,0.007218000013381243,0.007526000030338764,56712,0.0,0.0
2024-10-17 00:00:00+00:00,0.007526000030338764,0.007784999907016754,0.007482000160962343,0.00774999987334013,56505,0.0,0.0
2024-10-18 00:00:00+00:00,0.00774999987334013,0.008232000283896923,0.007701999973505735,0.008205999620258808,55018,0.0,0.0
2024-10-19 00:00:00+00:00,0.008205999620258808,0.008379999548196793,0.008198999799787998,0.008338999934494495,50078,0.0,0.0
2024-10-20 00:00:00+00:00,0.008338999934494495,0.008449000306427479,0.008245999924838543,0.008446999825537205,51993,0.0,0.0
2024-10-21 00:00:00+00:00,0.008446999825537205,0.008576000109314919,0.008275999687612057,0.008515999652445316,50931,0.0,0.0
2024-10-22 00:00:00+00:00,0.008515999652445316,0.008589999750256538,0.00824000034481287,0.008410000242292881,52305,0.0,0.0
2024-10-23 00:00:00+00:00,0.008410000242292881,0.008484000340104103,0.008028999902307987,0.008125999942421913,46263,0.0,0.0
2024-10-24 00:00:00+00:00,0.008090999908745289,0.008271999657154083,0.0076790000312030315,0.00816699955612421,63656,0.0,0.0
2024-10-25 00:00:00+00:00,0.00816699955612421,0.008248000405728817,0.0077680000104010105,0.0077680000104010105,50434,0.0,0.0
2024-10-26 00:00:00+00:00,0.0077680000104010105,0.007884000428020954,0.007668000180274248,0.007741000037640333,49776,0.0,0.0
2024-10-27 00:00:00+00:00,0.007741000037640333,0.007794999983161688,0.007660000119358301,0.00774999987334013,52427,0.0,0.0
2024-10-28 00:00:00+00:00,0.00774999987334013,0.00791999977082014,0.00761700002476573,0.0076950001530349255,53418,0.0,0.0
2024-10-29 00:00:00+00:00,0.0076950001530349255,0.007890000008046627,0.0076950001530349255,0.007765000220388174,52521,0.0,0.0
2024-10-30 00:00:00+00:00,0.007765000220388174,0.00785600021481514,0.0076060001738369465,0.007652999833226204,49327,0.0,0.0
2024-10-31 00:00:00+00:00,0.007652999833226204,0.007652999833226204,0.0072730001993477345,0.007290999870747328,51589,0.0,0.0
2024-11-01 00:00:00+00:00,0.007290999870747328,0.007329999934881926,0.007147999946027994,0.007195999845862389,51934,0.0,0.0
2024-11-02 00:00:00+00:00,0.007195999845862389,0.007277000229805708,0.007031000219285488,0.007071000058203936,48767,0.0,0.0
2024-11-03 00:00:00+00:00,0.007071000058203936,0.007247000001370907,0.006878000218421221,0.007067000027745962,50354,0.0,0.0
2024-11-04 00:00:00+00:00,0.007067000027745962,0.007104000076651573,0.00671500014141202,0.0068430001847445965,49441,0.0,0.0
2024-11-05 00:00:00+00:00,0.0068430001847445965,0.007160000037401915,0.0068430001847445965,0.007137000095099211,50087,0.0,0.0
2024-11-06 00:00:00+00:00,0.007137000095099211,0.007548999972641468,0.0071299998089671135,0.00750999990850687,58110,0.0,0.0
2024-11-07 00:00:00+00:00,0.00750999990850687,0.0076859998516738415,0.007499000057578087,0.007548999972641468,55568,0.0,0.0
2024-11-08 00:00:00+00:00,0.007548999972641468,0.0076350001618266106,0.00749000022187829,0.007625000085681677,48400,0.0,0.0
2024-11-09 00:00:00+00:00,0.007625000085681677,0.007809999864548445,0.007544999942183495,0.007799000013619661,47399,0.0,0.0
2024-11-10 00:00:00+00:00,0.007799000013619661,0.008527000434696674,0.007757000159472227,0.008302999660372734,61012,0.0,0.0
2024-11-11 00:00:00+00:00,0.008302999660372734,0.00875999964773655,0.008282000198960304,0.008720999583601952,60823,0.0,0.0
2024-11-12 00:00:00+00:00,0.008720999583601952,0.008927999995648861,0.007880999706685543,0.008588000200688839,65424,0.0,0.0
2024-11-13 00:00:00+00:00,0.008588000200688839,0.008627000264823437,0.00813900027424097,0.008222999982535839,48374,0.0,0.0
2024-11-14 00:00:00+00:00,0.008222999982535839,0.008363000117242336,0.007965999655425549,0.007965999655425549,45706,0.0,0.0
2024-11-15 00:00:00+00:00,0.007965999655425549,0.008008000440895557,0.007860999554395676,0.007943999953567982,45457,0.0,0.0
2024-11-16 00:00:00+00:00,0.008012999780476093,0.008434000425040722,0.007934000343084335,0.0083619998767972,37292,0.0,0.0
2024-11-17 00:00:00+00:00,0.0083619998767972,0.008442999795079231,0.00814099982380867,0.008201000280678272,54158,0.0,0.0
2024-11-18 00:00:00+00:00,0.008201000280678272,0.008596999570727348,0.00817899964749813,0.008584000170230865,56771,0.0,0.0
2024-11-19 00:00:00+00:00,0.008584000170230865,0.009166000410914421,0.008542999625205994,0.009069000370800495,61409,0.0,0.0
2024-11-20 00:00:00+00:00,0.009069000370800495,0.00954199954867363,0.009019000455737114,0.009232999756932259,49786,0.0,0.0
2024-11-21 00:00:00+00:00,0.009232999756932259,0.009813999757170677,0.009073000401258469,0.009762000292539597,68048,0.0,0.0
2024-11-22 00:00:00+00:00,0.009762000292539597,0.010780000127851963,0.00973500031977892,0.010634000413119793,73688,0.0,0.0
2024-11-23 00:00:00+00:00,0.010634000413119793,0.013070999644696712,0.010634000413119793,0.012992000207304955,96379,0.0,0.0
2024-11-24 00:00:00+00:00,0.012992000207304955,0.013669000007212162,0.012275000102818012,0.012773999944329262,87140,0.0,0.0
2024-11-25 00:00:00+00:00,0.012773999944329262,0.012827999889850616,0.011951000429689884,0.012060999870300293,49450,0.0,0.0
2024-11-26 00:00:00+00:00,0.012060999870300293,0.012240000069141388,0.011459000408649445,0.011634999886155128,52074,0.0,0.0
2024-11-27 00:00:00+00:00,0.011634999886155128,0.012512000277638435,0.011579999700188637,0.012501000426709652,56329,0.0,0.0
2024-11-28 00:00:00+00:00,0.012501000426709652,0.012581000104546547,0.01205000001937151,0.012144000269472599,75210,0.0,0.0
2024-11-29 00:00:00+00:00,0.012144000269472599,0.012256000190973282,0.01195400021970272,0.012045999988913536,51548,0.0,0.0
2024-11-30 00:00:00+00:00,0.012045999988913536,0.012662000022828579,0.011955000460147858,0.012655000202357769,45718,0.0,0.0
2024-12-01 00:00:00+00:00,0.012655000202357769,0.014355000108480453,0.012423999607563019,0.014042000286281109,63249,0.0,0.0
2024-12-02 00:00:00+00:00,0.014042000286281109,0.01410400029271841,0.013023000210523605,0.013570000417530537,72310,0.0,0.0
2024-12-03 00:00:00+00:00,0.013570000417530537,0.013915999792516232,0.012804999947547913,0.013728000223636627,52715,0.0,0.0
2024-12-04 00:00:00+00:00,0.013728000223636627,0.01462200004607439,0.013376999646425247,0.013476000167429447,55843,0.0,0.0
2024-12-05 00:00:00+00:00,0.013476000167429447,0.015137000009417534,0.013144999742507935,0.014360999688506126,53206,0.0,0.0
2024-12-06 00:00:00+00:00,0.014305000193417072,0.01558000035583973,0.014148999936878681,0.01548600010573864,77390,0.0,0.0
2024-12-07 00:00:00+00:00,0.01548600010573864,0.015683000907301903,0.014551999978721142,0.014650999568402767,48528,0.0,0.0
2024-12-08 00:00:00+00:00,0.014573999680578709,0.014813999645411968,0.014072000049054623,0.014258000068366528,34775,0.0,0.0
2024-12-09 00:00:00+00:00,0.014258000068366528,0.014267999678850174,0.0117790000513196,0.012264999561011791,82882,0.0,0.0
2024-12-10 00:00:00+00:00,0.012264999561011791,0.012575999833643436,0.01128000020980835,0.011812999844551086,37711,0.0,0.0
2024-12-11 00:00:00+00:00,0.011812999844551086,0.01219400018453598,0.01144499983638525,0.012171000242233276,57558,0.0,0.0
2024-12-12 00:00:00+00:00,0.012171000242233276,0.013012000359594822,0.012009999714791775,0.012467999942600727,44193,0.0,0.0
2024-12-13 00:00:00+00:00,0.012467999942600727,0.013155999593436718,0.012467999942600727,0.012997999787330627,43892,0.0,0.0
2024-12-14 00:00:00+00:00,0.012997999787330627,0.013240000233054161,0.011981000192463398,0.012117999605834484,51431,0.0,0.0
2024-12-15 00:00:00+00:00,0.012117999605834484,0.012764999642968178,0.012117000296711922,0.01258500013500452,41220,0.0,0.0
2024-12-16 00:00:00+00:00,0.01258500013500452,0.012861999683082104,0.01114100031554699,0.01114100031554699,49726,0.0,0.0
2024-12-17 00:00:00+00:00,0.01114100031554699,0.012253999710083008,0.011012000031769276,0.011692999862134457,50357,0.0,0.0
2024-12-18 00:00:00+00:00,0.011692999862134457,0.011811000294983387,0.010603999719023705,0.010626000352203846,47966,0.0,0.0
2024-12-19 00:00:00+00:00,0.010626000352203846,0.010626000352203846,0.009371999651193619,0.009664000011980534,51646,0.0,0.0
2024-12-20 00:00:00+00:00,0.009664000011980534,0.010057000443339348,0.008065000176429749,0.009836999699473381,81262,0.0,0.0
2024-12-21 00:00:00+00:00,0.009836999699473381,0.010447000153362751,0.008870000019669533,0.008938999846577644,50355,0.0,0.0
2024-12-22 00:00:00+00:00,0.008938999846577644,0.009213999845087528,0.0087909996509552,0.008921000175178051,35413,0.0,0.0
2024-12-23 00:00:00+00:00,0.008921000175178051,0.009379000402987003,0.008479000069200993,0.009298999793827534,71835,0.0,0.0
2024-12-24 00:00:00+00:00,0.009298999793827534,0.009949999861419201,0.009108000434935093,0.009763999842107296,50128,0.0,0.0
2024-12-25 00:00:00+00:00,0.009763999842107296,0.009763999842107296,0.009252999909222126,0.009743999689817429,39445,0.0,0.0
2024-12-26 00:00:00+00:00,0.009743999689817429,0.009827000088989735,0.008684000000357628,0.008704000152647495,56877,0.0,0.0
2024-12-27 00:00:00+00:00,0.008704000152647495,0.009037000127136707,0.008611000142991543,0.008808000013232231,36566,0.0,0.0
2024-12-28 00:00:00+00:00,0.008808000013232231,0.009491000324487686,0.008786999620497227,0.009441000409424305,53248,0.0,0.0
2024-12-29 00:00:00+00:00,0.009441000409424305,0.009441000409424305,0.00902200024574995,0.00902200024574995,49133,0.0,0.0
2024-12-30 00:00:00+00:00,0.00902200024574995,0.009379999712109566,0.0088900001719594,0.009202999994158745,46640,0.0,0.0
2024-12-31 00:00:00+00:00,0.009202999994158745,0.009685000404715538,0.008936000056564808,0.00927099958062172,44933,0.0,0.0
2025-01-01 00:00:00+00:00,0.00927099958062172,0.009278999641537666,0.008871999569237232,0.009030000306665897,43994,0.0,0.0
2025-01-02 00:00:00+00:00,0.009030000306665897,0.01002500019967556,0.009030000306665897,0.009864999912679195,47050,0.0,0.0
2025-01-03 00:00:00+00:00,0.009864999912679195,0.010622000321745872,0.009731000289320946,0.010563000105321407,51975,0.0,0.0
2025-01-04 00:00:00+00:00,0.010563000105321407,0.010563000105321407,0.010209999978542328,0.01042999979108572,43133,0.0,0.0
2025-01-05 00:00:00+00:00,0.01042999979108572,0.010479000397026539,0.010168000124394894,0.01030800025910139,41797,0.0,0.0
2025-01-06 00:00:00+00:00,0.01030800025910139,0.011884000152349472,0.010286999866366386,0.011884000152349472,65639,0.0,0.0
2025-01-07 00:00:00+00:00,0.011884000152349472,0.013497999869287014,0.011443999595940113,0.012349000200629234,177352,0.0,0.0
2025-01-08 00:00:00+00:00,0.012349000200629234,0.013075999915599823,0.011269000358879566,0.012555999681353569,105459,0.0,0.0
2025-01-09 00:00:00+00:00,0.012555999681353569,0.012866999953985214,0.011903000064194202,0.01205000001937151,61976,0.0,0.0
2025-01-10 00:00:00+00:00,0.01205000001937151,0.012271000072360039,0.011567999608814716,0.011572999879717827,44604,0.0,0.0
2025-01-11 00:00:00+00:00,0.011572999879717827,0.01179799996316433,0.010851999744772911,0.011094000190496445,48727,0.0,0.0
2025-01-12 00:00:00+00:00,0.011094000190496445,0.011878999881446362,0.011044000275433064,0.01128700003027916,49553,0.0,0.0
2025-01-13 00:00:00+00:00,0.01128700003027916,0.011521999724209309,0.010091999545693398,0.010964999906718731,50879,0.0,0.0
2025-01-14 00:00:00+00:00,0.010964999906718731,0.011091000400483608,0.010716999880969524,0.010900000110268593,40595,0.0,0.0
2025-01-15 00:00:00+00:00,0.010900000110268593,0.01134399976581335,0.01053799968212843,0.01133000012487173,39540,0.0,0.0
2025-01-16 00:00:00+00:00,0.01133000012487173,0.011345000006258488,0.010866999626159668,0.011039000004529953,35286,0.0,0.0
2025-01-17 00:00:00+00:00,0.011039000004529953,0.011366999708116055,0.010847999714314938,0.011056000366806984,54270,0.0,0.0
2025-01-18 00:00:00+00:00,0.011056000366806984,0.011106000281870365,0.009673000313341618,0.010223999619483948,53580,0.0,0.0
2025-01-19 00:00:00+00:00,0.010223999619483948,0.010444999672472477,0.00904799997806549,0.009139000438153744,73542,0.0,0.0
2025-01-20 00:00:00+00:00,0.009139000438153744,0.009492999874055386,0.008647000417113304,0.00904100015759468,38276,0.0,0.0
2025-01-21 00:00:00+00:00,0.00904100015759468,0.009538000449538231,0.008600999601185322,0.009070999920368195,51812,0.0,0.0
2025-01-22 00:00:00+00:00,0.009070999920368195,0.01042299997061491,0.009069000370800495,0.01014699973165989,46181,0.0,0.0
2025-01-23 00:00:00+00:00,0.01014699973165989,0.010156000033020973,0.009367000311613083,0.009460999630391598,45909,0.0,0.0
2025-01-24 00:00:00+00:00,0.009460999630391598,0.00954199954867363,0.008798999711871147,0.008825999684631824,34628,0.0,0.0
2025-01-25 00:00:00+00:00,0.008825999684631824,0.009112000465393066,0.008709999732673168,0.008767999708652496,35390,0.0,0.0
2025-01-26 00:00:00+00:00,0.008767999708652496,0.008938999846577644,0.008159000426530838,0.008159000426530838,41147,0.0,0.0
2025-01-27 00:00:00+00:00,0.008159000426530838,0.008159000426530838,0.007156000006943941,0.007710999809205532,57394,0.0,0.0
2025-01-28 00:00:00+00:00,0.007710999809205532,0.008069000206887722,0.0075690001249313354,0.0077749998308718204,43527,0.0,0.0
2025-01-29 00:00:00+00:00,0.0077749998308718204,0.007929000072181225,0.007418000139296055,0.007797999773174524,44104,0.0,0.0
2025-01-30 00:00:00+00:00,0.007797999773174524,0.008309000171720982,0.007728999946266413,0.007821000181138515,32194,0.0,0.0
2025-01-31 00:00:00+00:00,0.007821000181138515,0.007962999865412712,0.007412000093609095,0.007431000005453825,55440,0.0,0.0
2025-02-01 00:00:00+00:00,0.007431000005453825,0.007776999846100807,0.006868000142276287,0.006870000157505274,56857,0.0,0.0
2025-02-02 00:00:00+00:00,0.006870000157505274,0.007129000034183264,0.005973000079393387,0.0059739998541772366,44503,0.0,0.0
2025-02-03 00:00:00+00:00,0.0059739998541772366,0.007296000141650438,0.00546699995175004,0.0071470001712441444,83036,0.0,0.0
2025-02-04 00:00:00+00:00,0.0071470001712441444,0.007178999949246645,0.006388999987393618,0.006471000146120787,43894,0.0,0.0
2025-02-05 00:00:00+00:00,0.006471000146120787,0.006541999988257885,0.005669999867677689,0.005669999867677689,48315,0.0,0.0
2025-02-06 00:00:00+00:00,0.005669999867677689,0.005733999889343977,0.005026999861001968,0.005026999861001968,43380,0.0,0.0
2025-02-07 00:00:00+00:00,0.005026999861001968,0.005423999857157469,0.004838000051677227,0.004945000167936087,50328,0.0,0.0
2025-02-08 00:00:00+00:00,0.004945000167936087,0.005309999920427799,0.004784000106155872,0.0052109998650848866,51746,0.0,0.0
2025-02-09 00:00:00+00:00,0.0052109998650848866,0.005330999847501516,0.004540000110864639,0.004660000093281269,54951,0.0,0.0
2025-02-10 00:00:00+00:00,0.004660000093281269,0.00484299985691905,0.00459099980071187,0.004751000087708235,35956,0.0,0.0
2025-02-11 00:00:00+00:00,0.004751000087708235,0.005042000208050013,0.00457100011408329,0.00457100011408329,52595,0.0,0.0
2025-02-12 00:00:00+00:00,0.00457100011408329,0.004720999859273434,0.004404999781399965,0.004720999859273434,53319,0.0,0.0
2025-02-13 00:00:00+00:00,0.004720999859273434,0.004751000087708235,0.004234999883919954,0.004304000176489353,44812,0.0,0.0
2025-02-14 00:00:00+00:00,0.004304000176489353,0.004521000199019909,0.004240000154823065,0.004240000154823065,56094,0.0,0.0
2025-02-15 00:00:00+00:00,0.004240000154823065,0.004639999940991402,0.004224000032991171,0.004540999885648489,42050,0.0,0.0
2025-02-16 00:00:00+00:00,0.004540999885648489,0.005038000177592039,0.004238000139594078,0.004863000009208918,66213,0.0,0.0
2025-02-17 00:00:00+00:00,0.004863000009208918,0.00494399992749095,0.00419999985024333,0.004515000153332949,37930,0.0,0.0
2025-02-18 00:00:00+00:00,0.004515000153332949,0.004525000229477882,0.004038000013679266,0.004201999865472317,50627,0.0,0.0
2025-02-19 00:00:00+00:00,0.004201999865472317,0.004519000183790922,0.004201999865472317,0.0044999998062849045,30666,0.0,0.0
2025-02-20 00:00:00+00:00,0.0044999998062849045,0.0048420000821352005,0.00443900004029274,0.0047109997831285,59919,0.0,0.0
2025-02-21 00:00:00+00:00,0.0047109997831285,0.004832000005990267,0.0043379999697208405,0.0044280001893639565,51139,0.0,0.0
2025-02-22 00:00:00+00:00,0.0044280001893639565,0.004600000102072954,0.004379999823868275,0.004430999979376793,31897,0.0,0.0
2025-02-23 00:00:00+00:00,0.004430999979376793,0.00443299999460578,0.004131999798119068,0.004153999965637922,43598,0.0,0.0
2025-02-24 00:00:00+00:00,0.004153999965637922,0.004195000045001507,0.0037700000684708357,0.0037700000684708357,51711,0.0,0.0
2025-02-25 00:00:00+00:00,0.0037700000684708357,0.0038850000128149986,0.0035069999285042286,0.0038250000216066837,51843,0.0,0.0
2025-02-26 00:00:00+00:00,0.0038250000216066837,0.0038250000216066837,0.0032550001051276922,0.0034940000623464584,57827,0.0,0.0
2025-02-27 00:00:00+00:00,0.0035550000611692667,0.0035550000611692667,0.0028979999478906393,0.0028979999478906393,68366,0.0,0.0
2025-02-28 00:00:00+00:00,0.0028979999478906393,0.003208999987691641,0.0027179999742656946,0.0030380000825971365,70936,0.0,0.0
2025-03-01 00:00:00+00:00,0.0030380000825971365,0.0030380000825971365,0.0028280001133680344,0.0028589998837560415,29564,0.0,0.0
2025-03-02 00:00:00+00:00,0.0028589998837560415,0.003312000073492527,0.002848000032827258,0.003272000001743436,58672,0.0,0.0
2025-03-03 00:00:00+00:00,0.003272000001743436,0.003272000001743436,0.002807999961078167,0.0028890001121908426,46001,0.0,0.0
2025-03-04 00:00:00+00:00,0.0028890001121908426,0.0031500000040978193,0.0026499999221414328,0.0031389999203383923,76040,0.0,0.0
2025-03-05 00:00:00+00:00,0.0031389999203383923,0.003145999973639846,0.0029800001066178083,0.0031159999780356884,37036,0.0,0.0
2025-03-06 00:00:00+00:00,0.0031159999780356884,0.0031649998854845762,0.0028899998869746923,0.002939000027254224,45676,0.0,0.0
2025-03-07 00:00:00+00:00,0.002939000027254224,0.0029410000424832106,0.0027310000732541084,0.0027489999774843454,51361,0.0,0.0
2025-03-08 00:00:00+00:00,0.0027489999774843454,0.00279999990016222,0.0025390000082552433,0.002549000084400177,38241,0.0,0.0
2025-03-09 00:00:00+00:00,0.002549000084400177,0.0026199999265372753,0.0021389999892562628,0.00215999991632998,47761,0.0,0.0
2025-03-10 00:00:00+00:00,0.00215999991632998,0.002380999969318509,0.0020290000829845667,0.0021089999936521053,47128,0.0,0.0
2025-03-11 00:00:00+00:00,0.0021089999936521053,0.0024790000170469284,0.0020089999306946993,0.002429000101983547,40017,0.0,0.0
2025-03-12 00:00:00+00:00,0.002429000101983547,0.002429000101983547,0.0020389999262988567,0.002119000069797039,52000,0.0,0.0
2025-03-13 00:00:00+00:00,0.002119000069797039,0.002211000071838498,0.001959000015631318,0.0019990000873804092,44181,0.0,0.0
2025-03-14 00:00:00+00:00,0.0019990000873804092,0.002529999939724803,0.0018090000376105309,0.002300000051036477,132711,0.0,0.0
2025-03-15 00:00:00+00:00,0.002300000051036477,0.0023300000466406345,0.0021410000044852495,0.0021510000806301832,37368,0.0,0.0
2025-03-16 00:00:00+00:00,0.0021510000806301832,0.0021609999239444733,0.0019099999917671084,0.0019499999471008778,47343,0.0,0.0
2025-03-17 00:00:00+00:00,0.0019499999471008778,0.002041999949142337,0.001879999996162951,0.0019199999514967203,48260,0.0,0.0
2025-03-18 00:00:00+00:00,0.0019199999514967203,0.0019209999591112137,0.0017999999690800905,0.0018500000005587935,50860,0.0,0.0
2025-03-19 00:00:00+00:00,0.0018500000005587935,0.0018599999602884054,0.001820000004954636,0.001820000004954636,39833,0.0,0.0
2025-03-20 00:00:00+00:00,0.001820000004954636,0.001820000004954636,0.001820000004954636,0.001820000004954636,39803,0.0,0.0
2025-03-21 00:00:00+00:00,0.001820000004954636,0.001820000004954636,0.001749000046402216,0.0017790000420063734,39388,0.0,0.0
2025-03-22 00:00:00+00:00,0.0017790000420063734,0.0018500000005587935,0.001769999973475933,0.0018100000452250242,37240,0.0,0.0
2025-03-23 00:00:00+00:00,0.0018100000452250242,0.001820000004954636,0.0017000000225380063,0.00171999994199723,33428,0.0,0.0
2025-03-24 00:00:00+00:00,0.00171999994199723,0.0018810000037774444,0.0016799999866634607,0.001851000008173287,38279,0.0,0.0
2025-03-25 00:00:00+00:00,0.001851000008173287,0.0018909999635070562,0.0017500000540167093,0.0018100000452250242,41568,0.0,0.0
2025-03-26 00:00:00+00:00,0.0018100000452250242,0.0018400000408291817,0.0017099999822676182,0.0017099999822676182,31333,0.0,0.0
2025-03-27 00:00:00+00:00,0.0017099999822676182,0.0017209999496117234,0.0016599999507889152,0.0017000000225380063,34777,0.0,0.0
2025-03-28 00:00:00+00:00,0.0017000000225380063,0.0017000000225380063,0.001538999960757792,0.0015790000325068831,34200,0.0,0.0
2025-03-29 00:00:00+00:00,0.0015790000325068831,0.0016090000281110406,0.001478999969549477,0.0015490000369027257,33091,0.0,0.0
2025-03-30 00:00:00+00:00,0.0015490000369027257,0.0015899999998509884,0.0015190000412985682,0.0015300000086426735,31210,0.0,0.0
2025-03-31 00:00:00+00:00,0.0015300000086426735,0.001560000004246831,0.0014900000533089042,0.0015399999683722854,31711,0.0,0.0
2025-04-01 00:00:00+00:00,0.0015399999683722854,0.0015899999998509884,0.0015200000489130616,0.0015899999998509884,34692,0.0,0.0
2025-04-02 00:00:00+00:00,0.0015899999998509884,0.0015899999998509884,0.0014489999739453197,0.0014700000174343586,35772,0.0,0.0
2025-04-03 00:00:00+00:00,0.0014700000174343586,0.001500000013038516,0.0013790000230073929,0.0013889999827370048,33577,0.0,0.0
2025-04-04 00:00:00+00:00,0.0013889999827370048,0.00139999995008111,0.0012989999959245324,0.0013790000230073929,28840,0.0,0.0
2025-04-05 00:00:00+00:00,0.0013790000230073929,0.0013899999903514981,0.001319000031799078,0.001339999958872795,29894,0.0,0.0
2025-04-06 00:00:00+00:00,0.001339999958872795,0.0013500000350177288,0.001158999977633357,0.001158999977633357,33741,0.0,0.0
2025-04-07 00:00:00+00:00,0.001158999977633357,0.001290000043809414,0.001108999946154654,0.0012600000482052565,33907,0.0,0.0
2025-04-08 00:00:00+00:00,0.0012600000482052565,0.0013500000350177288,0.0011990000493824482,0.0011990000493824482,33483,0.0,0.0
2025-04-09 00:00:00+00:00,0.0011990000493824482,0.0014400000218302011,0.0011690000537782907,0.0013899999903514981,41378,0.0,0.0
2025-04-10 00:00:00+00:00,0.0013899999903514981,0.003459000028669834,0.001269000000320375,0.001319000031799078,38591,0.0,0.0
2025-04-11 00:00:00+00:00,0.001319000031799078,0.0013689999468624592,0.001269000000320375,0.0013490000274032354,38000,0.0,0.0
2025-04-12 00:00:00+00:00,0.0013490000274032354,0.0014600000577047467,0.0013089999556541443,0.0014299999456852674,28876,0.0,0.0
2025-04-13 00:00:00+00:00,0.0014299999456852674,0.0014390000142157078,0.0013490000274032354,0.0013490000274032354,31025,0.0,0.0
2025-04-14 00:00:00+00:00,0.0013490000274032354,0.0014100000262260437,0.0013389999512583017,0.0013899999903514981,31063,0.0,0.0
2025-04-15 00:00:00+00:00,0.0013899999903514981,0.0029990000184625387,0.001339999958872795,0.0013699999544769526,39858,0.0,0.0
2025-04-16 00:00:00+00:00,0.0013699999544769526,0.0014100000262260437,0.001339999958872795,0.0013800000306218863,34142,0.0,0.0
2025-04-17 00:00:00+00:00,0.0013800000306218863,0.0014199999859556556,0.001339999958872795,0.0013800000306218863,34750,0.0,0.0
2025-04-18 00:00:00+00:00,0.0013800000306218863,0.0014100000262260437,0.0013599999947473407,0.00139999995008111,27442,0.0,0.0
2025-04-19 00:00:00+00:00,0.00139999995008111,0.0014100000262260437,0.0013490000274032354,0.0013899999903514981,28978,0.0,0.0
2025-04-20 00:00:00+00:00,0.0013899999903514981,0.0014299999456852674,0.0013800000306218863,0.00139999995008111,30278,0.0,0.0
2025-04-21 00:00:00+00:00,0.00139999995008111,0.001500000013038516,0.0013989999424666166,0.0014299999456852674,33004,0.0,0.0
2025-04-22 00:00:00+00:00,0.0014299999456852674,0.0015910000074654818,0.0014100000262260437,0.0015910000074654818,36643,0.0,0.0
2025-04-23 00:00:00+00:00,0.0015910000074654818,0.001791000016964972,0.0015610000118613243,0.0017300000181421638,29885,0.0,0.0
2025-04-24 00:00:00+00:00,0.0017300000181421638,0.0017300000181421638,0.001550000044517219,0.0016110000433400273,28342,0.0,0.0
2025-04-25 00:00:00+00:00,0.0016110000433400273,0.0018110000528395176,0.0016110000433400273,0.0017209999496117234,36174,0.0,0.0
2025-04-26 00:00:00+00:00,0.0017209999496117234,0.0018609999679028988,0.0017109999898821115,0.001791000016964972,29168,0.0,0.0
2025-04-27 00:00:00+00:00,0.001791000016964972,0.0018110000528395176,0.0017099999822676182,0.0017209999496117234,25388,0.0,0.0
2025-04-28 00:00:00+00:00,0.0017209999496117234,0.001851000008173287,0.0017010000301524997,0.0017610000213608146,34844,0.0,0.0
2025-04-29 00:00:00+00:00,0.0017610000213608146,0.001851000008173287,0.0017610000213608146,0.001791000016964972,32104,0.0,0.0
2025-04-30 00:00:00+00:00,0.001791000016964972,0.0018700000364333391,0.0016799999866634607,0.001769999973475933,35161,0.0,0.0
