TIMESTAMP,MONK31194_OPEN_PRICE_USD,MONK31194_HIGH_PRICE_USD,MONK31194_LOW_PRICE_USD,MONK31194_CLOSE_PRICE_USD,MONK31194_VOLUME_USD,MONK31194_DIVIDENDS_USD,MONK31194_STOCK_SPLITS_USD
2024-05-30 00:00:00+00:00,0.008681000210344791,0.008748999796807766,0.007493000011891127,0.007658999878913164,375603,0.0,0.0
2024-05-31 00:00:00+00:00,0.007818999700248241,0.007818999700248241,0.00711800018325448,0.007639999967068434,145618,0.0,0.0
2024-06-01 00:00:00+00:00,0.007519000209867954,0.008093999698758125,0.007439000066369772,0.007681000046432018,306694,0.0,0.0
2024-06-02 00:00:00+00:00,0.0076339999213814735,0.008248000405728817,0.007296000141650438,0.00788899976760149,239468,0.0,0.0
2024-06-03 00:00:00+00:00,0.007947999984025955,0.008651000447571278,0.006558000110089779,0.008042999543249607,533859,0.0,0.0
2024-06-04 00:00:00+00:00,0.008054999634623528,0.00928100012242794,0.007662999909371138,0.007662999909371138,244480,0.0,0.0
2024-06-05 00:00:00+00:00,0.007528000045567751,0.011509999632835388,0.007348000071942806,0.010323000140488148,730526,0.0,0.0
2024-06-06 00:00:00+00:00,0.01013800036162138,0.01067500002682209,0.008558000437915325,0.00891599990427494,340962,0.0,0.0
2024-06-07 00:00:00+00:00,0.008824000135064125,0.008863000199198723,0.006810999941080809,0.007482000160962343,300410,0.0,0.0
2024-06-08 00:00:00+00:00,0.007482000160962343,0.008151000365614891,0.006684999912977219,0.007249000016599894,255076,0.0,0.0
2024-06-09 00:00:00+00:00,0.007249000016599894,0.007296000141650438,0.005518000107258558,0.006111000198870897,575251,0.0,0.0
2024-06-10 00:00:00+00:00,0.006111000198870897,0.006438999902456999,0.005915999878197908,0.006163000129163265,275812,0.0,0.0
2024-06-11 00:00:00+00:00,0.006163000129163265,0.006167000159621239,0.004953000228852034,0.005348000209778547,269101,0.0,0.0
2024-06-12 00:00:00+00:00,0.005348000209778547,0.006221000105142593,0.005169000010937452,0.00571200018748641,266085,0.0,0.0
2024-06-13 00:00:00+00:00,0.005729000084102154,0.005828999914228916,0.004532000049948692,0.00467800023034215,198563,0.0,0.0
2024-06-14 00:00:00+00:00,0.00467800023034215,0.005243999883532524,0.004645000211894512,0.004871000070124865,201345,0.0,0.0
2024-06-15 00:00:00+00:00,0.004871000070124865,0.006252999883145094,0.004856000188738108,0.006074000149965286,161295,0.0,0.0
2024-06-16 00:00:00+00:00,0.006074000149965286,0.006074000149965286,0.005386999808251858,0.005485000088810921,140519,0.0,0.0
2024-06-17 00:00:00+00:00,0.005485000088810921,0.005497000180184841,0.005001000128686428,0.0050050001591444016,134522,0.0,0.0
2024-06-18 00:00:00+00:00,0.0050050001591444016,0.0050050001591444016,0.00434499979019165,0.004656000062823296,191010,0.0,0.0
2024-06-19 00:00:00+00:00,0.004656000062823296,0.0053400001488626,0.004614000208675861,0.00482999999076128,162542,0.0,0.0
2024-06-20 00:00:00+00:00,0.00482999999076128,0.00507500022649765,0.004255000036209822,0.004422999918460846,215861,0.0,0.0
2024-06-21 00:00:00+00:00,0.004422999918460846,0.004422999918460846,0.0037120000924915075,0.004259000066667795,187832,0.0,0.0
2024-06-22 00:00:00+00:00,0.004259000066667795,0.004803000018000603,0.00418600020930171,0.004726999904960394,87876,0.0,0.0
2024-06-23 00:00:00+00:00,0.004726999904960394,0.004821999929845333,0.004699000157415867,0.0047690002247691154,78918,0.0,0.0
2024-06-24 00:00:00+00:00,0.0047690002247691154,0.0047889999113976955,0.0041069998405873775,0.004395999945700169,148041,0.0,0.0
2024-06-25 00:00:00+00:00,0.004395999945700169,0.005636000074446201,0.0033319999929517508,0.004778000060468912,550792,0.0,0.0
2024-06-26 00:00:00+00:00,0.0047610001638531685,0.004805999808013439,0.004401000216603279,0.0045900000259280205,131793,0.0,0.0
2024-06-27 00:00:00+00:00,0.0045900000259280205,0.0055740000680089,0.004435000009834766,0.005568999797105789,159264,0.0,0.0
2024-06-28 00:00:00+00:00,0.005568999797105789,0.005626999773085117,0.004108000081032515,0.004280999768525362,127393,0.0,0.0
2024-06-29 00:00:00+00:00,0.004280999768525362,0.004621999803930521,0.0042119999416172504,0.004416999872773886,133172,0.0,0.0
2024-06-30 00:00:00+00:00,0.004416999872773886,0.005342999938875437,0.004246000200510025,0.005282000172883272,166720,0.0,0.0
2024-07-01 00:00:00+00:00,0.005264999810606241,0.00621100002899766,0.0048859999515116215,0.005251999944448471,668318,0.0,0.0
2024-07-02 00:00:00+00:00,0.005251999944448471,0.006885000038892031,0.005247000139206648,0.006318999920040369,282460,0.0,0.0
2024-07-03 00:00:00+00:00,0.006322000175714493,0.006450999993830919,0.004776000045239925,0.004935999866575003,312267,0.0,0.0
2024-07-04 00:00:00+00:00,0.004935999866575003,0.004987999796867371,0.00392899988219142,0.003942000214010477,84202,0.0,0.0
2024-07-05 00:00:00+00:00,0.00394000019878149,0.004521999973803759,0.003470000112429261,0.004220999777317047,136752,0.0,0.0
2024-07-06 00:00:00+00:00,0.004220999777317047,0.004732999950647354,0.003790999995544553,0.004333999939262867,172162,0.0,0.0
2024-07-07 00:00:00+00:00,0.004333999939262867,0.0044280001893639565,0.003252000082284212,0.003252000082284212,206506,0.0,0.0
2024-07-08 00:00:00+00:00,0.0032530000898987055,0.004970000125467777,0.003195999888703227,0.004681000020354986,251653,0.0,0.0
2024-07-09 00:00:00+00:00,0.004668999928981066,0.0060350000858306885,0.004534999839961529,0.0048870001919567585,310874,0.0,0.0
2024-07-10 00:00:00+00:00,0.0048870001919567585,0.0048870001919567585,0.0038920000661164522,0.004062999971210957,162028,0.0,0.0
2024-07-11 00:00:00+00:00,0.004062999971210957,0.004298000130802393,0.003653000108897686,0.0038960000965744257,159649,0.0,0.0
2024-07-12 00:00:00+00:00,0.0038960000965744257,0.003951000049710274,0.0034990001004189253,0.00356299988925457,121030,0.0,0.0
2024-07-13 00:00:00+00:00,0.00356299988925457,0.003930000122636557,0.0035359999164938927,0.0037789999041706324,72927,0.0,0.0
2024-07-14 00:00:00+00:00,0.003777999896556139,0.004126999992877245,0.0035810000263154507,0.0037219999358057976,167013,0.0,0.0
2024-07-15 00:00:00+00:00,0.0037219999358057976,0.004850999917834997,0.00369199994020164,0.004437000025063753,273758,0.0,0.0
2024-07-16 00:00:00+00:00,0.004437000025063753,0.006316000130027533,0.00442600017413497,0.006126999855041504,333991,0.0,0.0
2024-07-17 00:00:00+00:00,0.006126999855041504,0.006479999981820583,0.004315000027418137,0.004747000057250261,330380,0.0,0.0
2024-07-18 00:00:00+00:00,0.004732999950647354,0.006237000226974487,0.0047240001149475574,0.006128000095486641,172249,0.0,0.0
2024-07-19 00:00:00+00:00,0.006130000110715628,0.00750300008803606,0.005485000088810921,0.007083000149577856,453156,0.0,0.0
2024-07-20 00:00:00+00:00,0.007083999924361706,0.00899800006300211,0.006560999900102615,0.007420999929308891,615293,0.0,0.0
2024-07-21 00:00:00+00:00,0.007420999929308891,0.008441999554634094,0.006773999892175198,0.007232999894768,468672,0.0,0.0
2024-07-22 00:00:00+00:00,0.007232999894768,0.008623999543488026,0.005979000125080347,0.006045000161975622,564180,0.0,0.0
2024-07-23 00:00:00+00:00,0.006045000161975622,0.0067449999041855335,0.005377000197768211,0.005535000003874302,211082,0.0,0.0
2024-07-24 00:00:00+00:00,0.005535000003874302,0.006219000089913607,0.005268999841064215,0.005367000121623278,276581,0.0,0.0
2024-07-25 00:00:00+00:00,0.005367000121623278,0.005518999882042408,0.004662000108510256,0.005363000091165304,189817,0.0,0.0
2024-07-26 00:00:00+00:00,0.0053610000759363174,0.007007000036537647,0.005357000045478344,0.006562999915331602,267558,0.0,0.0
2024-07-27 00:00:00+00:00,0.006562999915331602,0.008035999722778797,0.006122000049799681,0.006401999853551388,335891,0.0,0.0
2024-07-28 00:00:00+00:00,0.006401999853551388,0.006401999853551388,0.005394999869167805,0.005408000200986862,124341,0.0,0.0
2024-07-29 00:00:00+00:00,0.005408000200986862,0.0061519998125731945,0.005237999837845564,0.0053090001456439495,161146,0.0,0.0
2024-07-30 00:00:00+00:00,0.0053090001456439495,0.005379999987781048,0.004660999868065119,0.0048790001310408115,115811,0.0,0.0
2024-07-31 00:00:00+00:00,0.0048790001310408115,0.005189999938011169,0.00470399996265769,0.00471699982881546,84848,0.0,0.0
2024-08-01 00:00:00+00:00,0.00471699982881546,0.004918000195175409,0.0038060001097619534,0.004854999948292971,209525,0.0,0.0
2024-08-02 00:00:00+00:00,0.004854999948292971,0.004925000015646219,0.0035000001080334187,0.003659999929368496,112628,0.0,0.0
2024-08-03 00:00:00+00:00,0.003659999929368496,0.003922999836504459,0.003019999945536256,0.003258999902755022,112827,0.0,0.0
2024-08-04 00:00:00+00:00,0.003258999902755022,0.0035979999229311943,0.002839999971911311,0.0032279998995363712,105327,0.0,0.0
2024-08-05 00:00:00+00:00,0.0032279998995363712,0.003249000059440732,0.0018579999450594187,0.00253800000064075,199549,0.0,0.0
2024-08-06 00:00:00+00:00,0.00253800000064075,0.0029120000544935465,0.0025309999473392963,0.0027389999013394117,153385,0.0,0.0
2024-08-07 00:00:00+00:00,0.0027389999013394117,0.003252000082284212,0.002606000052765012,0.002747999969869852,109302,0.0,0.0
2024-08-08 00:00:00+00:00,0.0027409999165683985,0.0037060000468045473,0.0026519999373704195,0.0035230000503361225,232864,0.0,0.0
2024-08-09 00:00:00+00:00,0.0035230000503361225,0.003596999915316701,0.0028250000905245543,0.0029269999358803034,133740,0.0,0.0
2024-08-10 00:00:00+00:00,0.0029269999358803034,0.0029279999434947968,0.002584999892860651,0.0025869999080896378,73233,0.0,0.0
2024-08-11 00:00:00+00:00,0.0025869999080896378,0.0026539999525994062,0.0022559999488294125,0.002274000085890293,56798,0.0,0.0
2024-08-12 00:00:00+00:00,0.002274000085890293,0.003341000061482191,0.002251999918371439,0.002744999947026372,168221,0.0,0.0
2024-08-13 00:00:00+00:00,0.002744999947026372,0.0027540000155568123,0.00241800001822412,0.0025969999842345715,94363,0.0,0.0
2024-08-14 00:00:00+00:00,0.0025969999842345715,0.00279999990016222,0.002225999953225255,0.0023109999019652605,109065,0.0,0.0
2024-08-15 00:00:00+00:00,0.0023109999019652605,0.002472999971359968,0.0022720000706613064,0.0024019998963922262,54225,0.0,0.0
2024-08-16 00:00:00+00:00,0.0025259999092668295,0.002669000066816807,0.0023580000270158052,0.0024029999040067196,53005,0.0,0.0
2024-08-17 00:00:00+00:00,0.002400000113993883,0.0024399999529123306,0.002274000085890293,0.0024399999529123306,35471,0.0,0.0
2024-08-18 00:00:00+00:00,0.002435999922454357,0.0024949999060481787,0.0023670000955462456,0.0023670000955462456,38796,0.0,0.0
2024-08-19 00:00:00+00:00,0.0023670000955462456,0.0023690001107752323,0.00215999991632998,0.0021929999347776175,43697,0.0,0.0
2024-08-20 00:00:00+00:00,0.0022090000566095114,0.0022730000782757998,0.0021230001002550125,0.002148000057786703,37426,0.0,0.0
2024-08-21 00:00:00+00:00,0.002090000081807375,0.0021100000012665987,0.0019650000613182783,0.0019749999046325684,49248,0.0,0.0
2024-08-22 00:00:00+00:00,0.0019749999046325684,0.0024679999332875013,0.0019529999699443579,0.002437999937683344,54939,0.0,0.0
2024-08-23 00:00:00+00:00,0.002437999937683344,0.002781999995931983,0.002300000051036477,0.0027230000123381615,83964,0.0,0.0
2024-08-24 00:00:00+00:00,0.0027230000123381615,0.0036150000523775816,0.002650999929755926,0.0029849999118596315,192680,0.0,0.0
2024-08-25 00:00:00+00:00,0.0029849999118596315,0.003295999951660633,0.002672000089660287,0.003128000069409609,158164,0.0,0.0
2024-08-26 00:00:00+00:00,0.003128000069409609,0.003197999903932214,0.002804999938234687,0.0029849999118596315,96860,0.0,0.0
2024-08-27 00:00:00+00:00,0.0029849999118596315,0.0031679999083280563,0.002704000100493431,0.002858000108972192,80518,0.0,0.0
2024-08-28 00:00:00+00:00,0.002858000108972192,0.002901999978348613,0.002589999930933118,0.0026710000820457935,48462,0.0,0.0
2024-08-29 00:00:00+00:00,0.0026710000820457935,0.0027030000928789377,0.0022869999520480633,0.0022950000129640102,65805,0.0,0.0
2024-08-30 00:00:00+00:00,0.0022950000129640102,0.00241499999538064,0.002219999907538295,0.002268000040203333,43549,0.0,0.0
2024-08-31 00:00:00+00:00,0.002268000040203333,0.0022929999977350235,0.0022040000185370445,0.0022249999456107616,7669,0.0,0.0
2024-09-01 00:00:00+00:00,0.0022249999456107616,0.002225999953225255,0.001970000099390745,0.0019749999046325684,48386,0.0,0.0
2024-09-02 00:00:00+00:00,0.0019749999046325684,0.00203999993391335,0.0018439999548718333,0.0020379999186843634,41361,0.0,0.0
2024-09-03 00:00:00+00:00,0.002041999949142337,0.0021379999816417694,0.0018570000538602471,0.001858999952673912,40177,0.0,0.0
2024-09-04 00:00:00+00:00,0.001858999952673912,0.0019330000504851341,0.0017679999582469463,0.001816999982111156,40217,0.0,0.0
2024-09-05 00:00:00+00:00,0.001816999982111156,0.0018309999722987413,0.0016009999671950936,0.0016400000313296914,57025,0.0,0.0
2024-09-06 00:00:00+00:00,0.0016400000313296914,0.0017269999952986836,0.0015180000336840749,0.0015460000140592456,32382,0.0,0.0
2024-09-07 00:00:00+00:00,0.0015460000140592456,0.0017109999898821115,0.0015460000140592456,0.0016329999780282378,22191,0.0,0.0
2024-09-08 00:00:00+00:00,0.0016329999780282378,0.0018949999939650297,0.0016289999475702643,0.0018060000147670507,40488,0.0,0.0
2024-09-09 00:00:00+00:00,0.0018060000147670507,0.001998000079765916,0.0017859999788925052,0.001976999919861555,33081,0.0,0.0
2024-09-10 00:00:00+00:00,0.001976999919861555,0.0020240000449121,0.0019030000548809767,0.0019259999971836805,34074,0.0,0.0
2024-09-11 00:00:00+00:00,0.0019259999971836805,0.0019480000482872128,0.0017839999636635184,0.0019180000526830554,50188,0.0,0.0
2024-09-12 00:00:00+00:00,0.0019180000526830554,0.002382999984547496,0.0018870000494644046,0.0023789999540895224,76544,0.0,0.0
2024-09-13 00:00:00+00:00,0.0023789999540895224,0.002382999984547496,0.002073999959975481,0.0021299999207258224,52636,0.0,0.0
2024-09-14 00:00:00+00:00,0.002114000031724572,0.0022350000217556953,0.002076999982818961,0.002082000020891428,26622,0.0,0.0
2024-09-15 00:00:00+00:00,0.002082000020891428,0.0020940001122653484,0.0019470000406727195,0.0019480000482872128,19864,0.0,0.0
2024-09-16 00:00:00+00:00,0.0019340000580996275,0.0019470000406727195,0.0019000000320374966,0.001917000045068562,19067,0.0,0.0
2024-09-17 00:00:00+00:00,0.001930000027641654,0.002002999885007739,0.0018649999983608723,0.001896000001579523,34300,0.0,0.0
2024-09-18 00:00:00+00:00,0.001896000001579523,0.002005999907851219,0.0018579999450594187,0.001896000001579523,50335,0.0,0.0
2024-09-19 00:00:00+00:00,0.0019180000526830554,0.002814000006765127,0.0019180000526830554,0.002814000006765127,203313,0.0,0.0
2024-09-20 00:00:00+00:00,0.002814000006765127,0.0035729999653995037,0.002814000006765127,0.0033569999504834414,161887,0.0,0.0
2024-09-21 00:00:00+00:00,0.003329999977722764,0.003343000076711178,0.003029000014066696,0.003109999932348728,27751,0.0,0.0
2024-09-22 00:00:00+00:00,0.003109999932348728,0.004854000173509121,0.002945000072941184,0.004251999780535698,288831,0.0,0.0
2024-09-23 00:00:00+00:00,0.004251999780535698,0.004279000218957663,0.0032560001127421856,0.00343300006352365,147910,0.0,0.0
2024-09-24 00:00:00+00:00,0.00343300006352365,0.0034990001004189253,0.003254000097513199,0.0033390000462532043,79350,0.0,0.0
2024-09-25 00:00:00+00:00,0.0033390000462532043,0.004774999804794788,0.003060000017285347,0.004108000081032515,503910,0.0,0.0
2024-09-26 00:00:00+00:00,0.004108000081032515,0.004920000210404396,0.003957999870181084,0.004612999968230724,282730,0.0,0.0
2024-09-27 00:00:00+00:00,0.004612999968230724,0.0046190000139176846,0.00381799996830523,0.0038590000476688147,220754,0.0,0.0
2024-09-28 00:00:00+00:00,0.0038590000476688147,0.004178000148385763,0.003611000021919608,0.0036319999489933252,75456,0.0,0.0
2024-09-29 00:00:00+00:00,0.0036359999794512987,0.003926000092178583,0.0032470000442117453,0.003926000092178583,128268,0.0,0.0
2024-09-30 00:00:00+00:00,0.004011999815702438,0.004062999971210957,0.003662999952211976,0.00367600005120039,79708,0.0,0.0
2024-10-01 00:00:00+00:00,0.00367600005120039,0.0056779999285936356,0.003324999939650297,0.0035570000763982534,520965,0.0,0.0
2024-10-02 00:00:00+00:00,0.0035570000763982534,0.004699000157415867,0.003326999954879284,0.0035089999437332153,254549,0.0,0.0
2024-10-03 00:00:00+00:00,0.0035089999437332153,0.0035099999513477087,0.0029150000773370266,0.0029490001033991575,100465,0.0,0.0
2024-10-04 00:00:00+00:00,0.0029529999010264874,0.0036100000143051147,0.002859999891370535,0.003108999924734235,205336,0.0,0.0
2024-10-05 00:00:00+00:00,0.003108999924734235,0.00622300012037158,0.003106999909505248,0.005067999940365553,1011523,0.0,0.0
2024-10-06 00:00:00+00:00,0.004910999909043312,0.010533999651670456,0.0046270000748336315,0.009112999774515629,1202796,0.0,0.0
2024-10-07 00:00:00+00:00,0.009112999774515629,0.009530999697744846,0.006701999809592962,0.007156999781727791,913295,0.0,0.0
2024-10-08 00:00:00+00:00,0.007156999781727791,0.00773600023239851,0.0061900001019239426,0.0072130002081394196,426571,0.0,0.0
2024-10-09 00:00:00+00:00,0.007356000132858753,0.008276999928057194,0.006161999888718128,0.006190999876707792,908683,0.0,0.0
2024-10-10 00:00:00+00:00,0.006157000083476305,0.0073079997673630714,0.005535000003874302,0.006674000062048435,598381,0.0,0.0
2024-10-11 00:00:00+00:00,0.006674000062048435,0.009995999746024609,0.006523999851197004,0.009078999981284142,745428,0.0,0.0
2024-10-12 00:00:00+00:00,0.009078999981284142,0.011757999658584595,0.008365999907255173,0.01011900044977665,451249,0.0,0.0
2024-10-13 00:00:00+00:00,0.01011900044977665,0.010777000337839127,0.008685000240802765,0.01003700029104948,485294,0.0,0.0
2024-10-14 00:00:00+00:00,0.01003700029104948,0.015581999905407429,0.00993799977004528,0.012577000074088573,890023,0.0,0.0
2024-10-15 00:00:00+00:00,0.012577000074088573,0.012628999538719654,0.0091540003195405,0.009979000315070152,482667,0.0,0.0
2024-10-16 00:00:00+00:00,0.010073999874293804,0.010234000161290169,0.008289000019431114,0.009863999672234058,409198,0.0,0.0
2024-10-17 00:00:00+00:00,0.009796000085771084,0.009832999669015408,0.007899999618530273,0.008403000421822071,240689,0.0,0.0
2024-10-18 00:00:00+00:00,0.008445000275969505,0.009650999680161476,0.008183999918401241,0.008961999788880348,247672,0.0,0.0
2024-10-19 00:00:00+00:00,0.008961999788880348,0.00944599974900484,0.0082590002566576,0.008334999904036522,126079,0.0,0.0
2024-10-20 00:00:00+00:00,0.008352999575436115,0.008566999807953835,0.007306000217795372,0.008015000261366367,230997,0.0,0.0
2024-10-21 00:00:00+00:00,0.008302999660372734,0.010041000321507454,0.006988999899476767,0.007400000002235174,201007,0.0,0.0
2024-10-22 00:00:00+00:00,0.007400000002235174,0.007563999854028225,0.0060270000249147415,0.0061530000530183315,183918,0.0,0.0
2024-10-23 00:00:00+00:00,0.0061530000530183315,0.006521000061184168,0.005667999852448702,0.006287999916821718,182407,0.0,0.0
2024-10-24 00:00:00+00:00,0.006304000038653612,0.006543000228703022,0.005768999923020601,0.005963999778032303,130905,0.0,0.0
2024-10-25 00:00:00+00:00,0.005896000191569328,0.005921000149101019,0.0053159999661147594,0.005375000182539225,107296,0.0,0.0
2024-10-26 00:00:00+00:00,0.005231999792158604,0.005681000184267759,0.00508299982175231,0.005164999980479479,127868,0.0,0.0
2024-10-27 00:00:00+00:00,0.005127000156790018,0.006093000061810017,0.005096000153571367,0.005623999983072281,123307,0.0,0.0
2024-10-28 00:00:00+00:00,0.005623999983072281,0.005628000013530254,0.0050130002200603485,0.005388000048696995,127727,0.0,0.0
2024-10-29 00:00:00+00:00,0.005388000048696995,0.0065100002102553844,0.005326999817043543,0.006457999814301729,181204,0.0,0.0
2024-10-30 00:00:00+00:00,0.006446999963372946,0.0068430001847445965,0.005468000192195177,0.005781999789178371,113861,0.0,0.0
2024-10-31 00:00:00+00:00,0.005781999789178371,0.006066999863833189,0.0055229999125003815,0.005549000110477209,77078,0.0,0.0
2024-11-01 00:00:00+00:00,0.005549000110477209,0.005820999853312969,0.005125999916344881,0.005547999870032072,105697,0.0,0.0
2024-11-02 00:00:00+00:00,0.0055610002018511295,0.00571999978274107,0.004972999915480614,0.005355999805033207,51034,0.0,0.0
2024-11-03 00:00:00+00:00,0.005355999805033207,0.005375999957323074,0.0038709999062120914,0.004261000081896782,118647,0.0,0.0
2024-11-04 00:00:00+00:00,0.004246000200510025,0.004513000138103962,0.004083999898284674,0.004282000008970499,48115,0.0,0.0
2024-11-05 00:00:00+00:00,0.004503999836742878,0.005402000155299902,0.004344000015407801,0.004666999913752079,105800,0.0,0.0
2024-11-06 00:00:00+00:00,0.004666999913752079,0.00506900018081069,0.003868000116199255,0.004548999946564436,439833,0.0,0.0
2024-11-07 00:00:00+00:00,0.004534000065177679,0.007021999917924404,0.0044929999858140945,0.006597999949008226,268760,0.0,0.0
2024-11-08 00:00:00+00:00,0.006599999964237213,0.006808999925851822,0.005146999843418598,0.00520800007507205,209079,0.0,0.0
2024-11-09 00:00:00+00:00,0.005189999938011169,0.0061900001019239426,0.004782000090926886,0.006142000202089548,184791,0.0,0.0
2024-11-10 00:00:00+00:00,0.006142000202089548,0.006436000112444162,0.005774000193923712,0.0060800001956522465,68127,0.0,0.0
2024-11-11 00:00:00+00:00,0.0060800001956522465,0.00804699957370758,0.0060789999552071095,0.006738999858498573,399350,0.0,0.0
2024-11-12 00:00:00+00:00,0.007027000188827515,0.007199999876320362,0.005665999837219715,0.005956999957561493,322744,0.0,0.0
2024-11-13 00:00:00+00:00,0.005834999959915876,0.006467999890446663,0.004693999886512756,0.005663000047206879,482692,0.0,0.0
2024-11-14 00:00:00+00:00,0.005663000047206879,0.006082999985665083,0.004598999861627817,0.004600000102072954,391907,0.0,0.0
2024-11-15 00:00:00+00:00,0.004596000071614981,0.0049299998208880424,0.004220000002533197,0.004567000083625317,240803,0.0,0.0
2024-11-16 00:00:00+00:00,0.004569000098854303,0.0053519997745752335,0.0043680001981556416,0.004435999784618616,324922,0.0,0.0
2024-11-17 00:00:00+00:00,0.004435999784618616,0.005059999879449606,0.004302999936044216,0.005044999998062849,167302,0.0,0.0
2024-11-18 00:00:00+00:00,0.005044999998062849,0.005913999862968922,0.004366000182926655,0.004860999993979931,305573,0.0,0.0
2024-11-19 00:00:00+00:00,0.004860999993979931,0.004860999993979931,0.004162000026553869,0.0042130001820623875,176503,0.0,0.0
2024-11-20 00:00:00+00:00,0.004230000078678131,0.0042489999905228615,0.0034199999645352364,0.0034539999905973673,227120,0.0,0.0
2024-11-21 00:00:00+00:00,0.0034539999905973673,0.0037990000564604998,0.0031709999311715364,0.003531999886035919,187751,0.0,0.0
2024-11-22 00:00:00+00:00,0.003531999886035919,0.003800000064074993,0.0033839999232441187,0.0037400000728666782,102812,0.0,0.0
2024-11-23 00:00:00+00:00,0.0038129999302327633,0.005274000111967325,0.003352999920025468,0.0038930000737309456,349336,0.0,0.0
2024-11-24 00:00:00+00:00,0.0038930000737309456,0.0041959998197853565,0.003425000002607703,0.00355300004594028,140940,0.0,0.0
2024-11-25 00:00:00+00:00,0.0035689999349415302,0.0036730000283569098,0.0028979999478906393,0.0028979999478906393,118910,0.0,0.0
2024-11-26 00:00:00+00:00,0.002959999954327941,0.0030799999367445707,0.002606000052765012,0.0030380000825971365,92728,0.0,0.0
2024-11-27 00:00:00+00:00,0.0030380000825971365,0.003295999951660633,0.0029800001066178083,0.0032289999071508646,61441,0.0,0.0
2024-11-28 00:00:00+00:00,0.0032629999332129955,0.0032840000931173563,0.0027779999654740095,0.0028059999458491802,79139,0.0,0.0
2024-11-29 00:00:00+00:00,0.0028059999458491802,0.002983999904245138,0.0026650000363588333,0.002951999893411994,69492,0.0,0.0
2024-11-30 00:00:00+00:00,0.0029539999086409807,0.0030700000934302807,0.0027779999654740095,0.0029869999270886183,50612,0.0,0.0
2024-12-01 00:00:00+00:00,0.0029869999270886183,0.0029869999270886183,0.0027379998937249184,0.0028490000404417515,27517,0.0,0.0
2024-12-02 00:00:00+00:00,0.0028689999599009752,0.0028689999599009752,0.0025649999734014273,0.0025919999461621046,124287,0.0,0.0
2024-12-03 00:00:00+00:00,0.002587999915704131,0.0026209999341517687,0.0024480000138282776,0.00254400004632771,206815,0.0,0.0
2024-12-04 00:00:00+00:00,0.0025319999549537897,0.0030759999062865973,0.0025220001116394997,0.002950000111013651,271112,0.0,0.0
2024-12-05 00:00:00+00:00,0.002950000111013651,0.0032019999343901873,0.0028649999294430017,0.003000000026077032,249893,0.0,0.0
